time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.300,29.62493,-0.00262,-0.19715,1.2302,1.0000,0.31838,0.0110,0.0026,3.2474,9.728,FEASIBLE,0,29.50
20.400,29.74106,0.00903,-0.15189,1.1129,1.0000,0.24927,0.0046,0.0090,3.2410,9.473,FEASIBLE,0,29.50
20.500,29.84263,0.02232,-0.11510,0.9861,1.0000,0.17831,0.0025,0.0223,3.2277,9.564,FEASIBLE,0,30.00
20.600,29.93307,0.02815,-0.09427,0.8617,1.0750,0.15169,0.0085,0.0282,3.2218,9.435,FEASIBLE,0,30.00
20.702,30.01548,0.02212,-0.09177,0.8144,1.2250,0.10320,0.0061,0.0221,3.2279,9.959,FEASIBLE,0,30.00
20.804,30.10557,0.00307,-0.10531,0.7334,1.4500,0.13447,0.0308,0.0031,3.2469,9.490,FEASIBLE,0,30.00
20.900,30.16039,-0.01574,-0.12221,0.7271,1.5250,0.16436,0.0349,0.0157,3.2343,9.447,FEASIBLE,0,30.00
21.002,30.24490,-0.05220,-0.15626,0.8310,1.6750,0.16919,0.0584,0.0522,3.1978,9.538,FEASIBLE,0,30.00
21.100,30.31048,-0.08341,-0.18385,0.9600,1.8250,0.22890,0.0639,0.0834,3.1666,9.422,FEASIBLE,0,30.50
21.202,30.40720,-0.13241,-0.22322,1.1706,1.9750,0.32223,0.0368,0.1324,3.1176,9.408,FEASIBLE,0,30.50
21.300,30.52607,-0.18898,-0.25955,1.4296,2.1250,0.42914,0.0932,0.1890,3.0610,9.555,FEASIBLE,0,30.50
21.400,30.66574,-0.24624,-0.28346,1.4831,2.2750,0.48117,0.1058,0.2462,3.0038,9.436,FEASIBLE,0,30.50
21.500,30.82001,-0.29329,-0.28500,1.7061,2.4250,0.47934,0.1095,0.2933,2.9567,9.423,FEASIBLE,0,31.00
21.600,31.00186,-0.32773,-0.26215,1.9511,2.2500,0.57897,0.0867,0.3277,2.9223,9.318,FEASIBLE,0,31.00
21.700,31.21817,-0.34414,-0.21309,2.3558,2.4000,0.49032,0.1014,0.3441,2.9059,9.482,FEASIBLE,0,31.00
21.800,31.46961,-0.33416,-0.13712,2.6200,2.5500,0.45124,0.1135,0.3342,2.9158,9.059,FEASIBLE,0,31.50
21.900,31.79948,-0.27620,-0.01660,2.9072,2.3750,0.33257,0.0710,0.2762,2.9738,9.377,FEASIBLE,0,32.00
22.000,32.03024,-0.20809,0.07438,3.0608,1.9500,0.15547,0.0348,0.2081,3.0419,9.760,FEASIBLE,0,32.00
22.100,32.31575,-0.08488,0.19436,3.1559,2.0250,0.08566,0.0720,0.0849,3.1651,9.391,FEASIBLE,0,32.50
22.200,32.58952,0.07654,0.31727,3.1817,2.1750,-0.19359,0.1442,0.0765,3.1735,9.644,FEASIBLE,0,32.50
22.300,32.83719,0.26932,0.43816,3.0992,2.3250,-0.41326,0.2551,0.2693,2.9807,9.513,FEASIBLE,0,33.00
22.400,33.05804,0.47770,0.54805,3.0023,2.1500,-0.61090,0.3237,0.4777,2.7723,9.700,FEASIBLE,0,33.00
22.500,33.25756,0.69231,0.64081,2.8684,1.9750,-0.61090,0.3721,0.6923,2.5577,9.164,FEASIBLE,0,33.50
22.600,33.43785,0.89715,0.70676,2.5923,1.8000,-0.61090,0.3507,0.8972,2.3528,9.123,FEASIBLE,0,33.50
22.700,33.59470,1.06287,0.73653,2.0753,1.6250,-0.61090,0.3440,1.0629,2.1871,9.665,FEASIBLE,0,33.50
22.800,33.72867,1.17902,0.73161,1.5706,1.4500,-0.61090,0.2406,1.1790,2.0710,9.970,FEASIBLE,0,33.50
22.900,33.84093,1.24811,0.70114,1.2214,1.6000,-0.61090,0.2125,1.2481,2.0019,9.333,FEASIBLE,0,34.00
23.000,33.93745,1.29191,0.66338,0.9389,1.7500,-0.61090,0.1345,1.2919,1.9581,9.745,FEASIBLE,0,34.00
23.100,34.00762,1.31954,0.63459,0.6364,1.8750,-0.61090,0.0939,1.3195,1.9305,9.638,FEASIBLE,0,34.00
23.200,34.05271,1.33594,0.61607,0.3829,2.0250,-0.61090,0.0980,1.3359,1.9141,9.776,FEASIBLE,0,34.00
23.300,34.07739,1.34451,0.60597,0.1879,1.8750,-0.61090,0.0147,1.3445,1.9055,9.691,FEASIBLE,0,34.00
23.400,34.08701,1.34778,0.60203,0.0521,2.0250,-0.61090,0.0118,1.3478,1.9022,9.479,FEASIBLE,0,34.00
23.500,34.08659,1.34757,0.60203,0.0421,2.1750,-0.61090,0.0104,1.3476,1.9024,9.595,FEASIBLE,0,34.00
23.600,34.08056,1.34426,0.60284,0.0501,2.3250,-0.61090,0.0279,1.3443,1.9057,9.634,FEASIBLE,0,34.00
23.700,34.07912,1.34320,0.60268,0.0010,2.4750,-0.61090,0.0016,1.3432,1.9068,9.712,FEASIBLE,0,34.00
23.800,34.08220,1.34546,0.60283,0.0702,2.6250,-0.61090,0.0189,1.3455,1.9045,10.115,FEASIBLE,0,34.00
23.900,34.09380,1.35304,0.59990,0.1934,2.7750,-0.61090,0.0266,1.3530,1.8970,9.411,FEASIBLE,0,34.00
24.000,34.12803,1.36581,0.58712,0.4654,2.9250,-0.61090,0.0338,1.3658,1.8842,9.276,FEASIBLE,0,34.00
24.100,34.18711,1.38430,0.56374,0.7186,3.0750,-0.61090,0.0899,1.3843,1.8657,9.335,FEASIBLE,0,34.00
24.200,34.27058,1.40726,0.53061,0.9612,3.2250,-0.61090,0.1073,1.4073,1.8427,9.338,FEASIBLE,0,34.50
24.302,34.40351,1.43757,0.47832,1.2691,3.3750,-0.61090,0.1409,1.4376,1.8124,9.449,FEASIBLE,0,34.50
24.400,34.51306,1.45712,0.43544,1.4557,3.5250,-0.61090,0.1192,1.4571,1.7929,9.469,FEASIBLE,0,34.50
24.502,34.70694,1.47996,0.35997,1.7482,3.6750,-0.61090,0.1520,1.4800,1.7700,9.402,FEASIBLE,0,34.50
24.600,34.85620,1.48780,0.30224,1.9406,3.5000,-0.61090,0.1487,1.4878,1.7622,10.071,FEASIBLE,0,35.00
24.700,35.06471,1.48451,0.22168,2.1816,3.3250,-0.61090,0.1396,1.4845,1.7655,9.267,FEASIBLE,0,35.00
24.800,35.29621,1.46130,0.13181,2.4243,3.1500,-0.61090,0.1626,1.4613,1.7887,9.178,FEASIBLE,0,35.50
24.900,35.54753,1.41296,0.03378,2.6448,2.9750,-0.61090,0.1895,1.4130,1.8370,9.658,FEASIBLE,0,35.50
25.000,35.81508,1.33787,-0.06687,2.8735,2.8000,-0.53422,0.1059,1.3379,1.9121,9.644,FEASIBLE,0,36.00
25.100,36.09831,1.23286,-0.16799,3.1123,2.9500,-0.45730,0.1222,1.2329,2.0171,9.594,FEASIBLE,0,36.00
25.200,36.39403,1.09435,-0.26904,3.3713,2.7750,-0.36523,0.0944,1.0944,2.1556,9.317,FEASIBLE,0,36.50
25.300,36.69666,0.92002,-0.36918,3.5707,2.9250,-0.22560,0.0157,0.9200,2.3300,9.372,FEASIBLE,0,36.50
25.400,36.99891,0.71386,-0.46353,3.6983,3.0750,-0.01616,0.0660,0.7139,2.5361,9.410,FEASIBLE,0,37.00
25.500,37.29595,0.48265,-0.54667,3.8516,2.9000,0.26309,0.1073,0.4826,2.7673,9.604,FEASIBLE,0,37.50
25.600,37.57994,0.22624,-0.61619,3.8793,2.7250,0.41062,0.1853,0.2262,3.0237,9.806,FEASIBLE,0,37.50
25.700,37.86686,-0.02958,-0.66749,3.7778,2.5366,0.58823,0.2158,0.0296,3.2204,10.747,FEASIBLE,0,38.00
25.800,38.14364,-0.26748,-0.68889,3.5726,2.2866,0.61090,0.3077,0.2675,2.9825,10.954,FEASIBLE,0,38.00
25.900,38.41832,-0.49210,-0.68768,3.5170,1.7866,0.61090,0.3629,0.4921,2.7579,11.253,FEASIBLE,0,38.50
26.000,38.67196,-0.67553,-0.66256,3.0278,1.2866,0.61090,0.3708,0.6755,2.5744,11.510,FEASIBLE,0,38.50
26.100,38.91315,-0.81724,-0.61320,2.6637,1.0000,0.61090,0.2350,0.8172,2.4327,11.268,FEASIBLE,0,39.00
26.200,39.13827,-0.91231,-0.53414,2.3330,1.0000,0.61090,0.2674,0.9123,2.3377,11.279,FEASIBLE,0,39.00
26.300,39.34787,-0.96667,-0.44440,1.9937,1.0000,0.61090,0.2379,0.9667,2.2833,11.088,FEASIBLE,0,39.50
26.400,39.52909,-0.98581,-0.37175,1.7097,1.0000,0.61090,0.1112,0.9858,2.2641,11.029,FEASIBLE,0,39.50
26.500,39.68521,-0.98749,-0.31741,1.5035,1.0000,0.61090,0.1083,0.9875,2.2625,10.218,FEASIBLE,0,39.50
26.600,39.79391,-0.98766,-0.27531,0.8623,1.0000,0.61090,0.0681,0.9877,2.2623,10.109,FEASIBLE,0,40.00
26.700,39.85033,-0.98996,-0.25395,0.4142,1.0000,0.61090,0.0648,0.9900,2.2600,10.088,FEASIBLE,0,40.00
26.800,39.87366,-0.98918,-0.24499,0.1459,1.0000,0.61090,0.0239,0.9892,2.2608,9.774,FEASIBLE,0,40.00
26.900,39.87782,-0.98829,-0.24285,0.0277,1.0000,0.61090,0.0149,0.9883,2.2617,9.424,FEASIBLE,0,40.00
27.000,39.87139,-0.98467,-0.24209,0.1030,1.0000,0.61090,0.0131,0.9847,2.2653,9.696,FEASIBLE,0,40.00
27.100,39.85449,-0.98091,-0.24562,0.1538,1.0000,0.61090,0.0017,0.9809,2.2690,9.700,FEASIBLE,0,40.00
27.200,39.84268,-0.97936,-0.25021,0.1423,1.0000,0.61090,0.0213,0.9794,2.2706,9.790,FEASIBLE,0,40.00
27.300,39.83550,-0.97914,-0.25313,0.0251,1.0000,0.61090,0.0039,0.9791,2.2708,9.750,FEASIBLE,0,40.00
27.400,39.83760,-0.97734,-0.25044,0.0589,1.0000,0.61090,0.0144,0.9773,2.2726,9.661,FEASIBLE,0,40.00
27.502,39.85526,-0.97680,-0.24466,0.2192,1.0000,0.61090,0.0364,0.9768,2.2731,9.950,FEASIBLE,0,40.00
27.600,39.88831,-0.98238,-0.24289,0.4147,1.0000,0.61090,0.0305,0.9824,2.2676,9.719,FEASIBLE,0,40.00
27.700,39.94250,-1.00101,-0.25389,0.6959,1.0000,0.61090,0.0453,1.0010,2.2489,9.427,FEASIBLE,0,40.00
27.802,40.01989,-1.04012,-0.28505,0.9753,1.0000,0.61090,0.0758,1.0401,2.2098,9.972,FEASIBLE,0,40.00
27.902,40.11960,-1.09858,-0.32541,1.3212,1.0000,0.61090,0.0969,1.0986,2.1514,10.749,FEASIBLE,0,40.00
28.000,40.22384,-1.15875,-0.34956,1.6025,1.0000,0.61090,0.1831,1.1588,2.0912,9.786,FEASIBLE,0,40.00
28.100,40.37236,-1.23271,-0.36398,1.6788,1.0000,0.61090,0.2008,1.2327,2.0172,10.025,FEASIBLE,0,40.50
28.200,40.52915,-1.29257,-0.35356,1.6769,1.0750,0.61090,0.1922,1.2926,1.9574,10.244,FEASIBLE,0,40.50
28.300,40.69892,-1.33363,-0.31814,1.7918,1.2250,0.61090,0.1789,1.3336,1.9163,10.085,FEASIBLE,0,40.50
28.400,40.86218,-1.34394,-0.26397,1.4994,1.3750,0.61090,0.1536,1.3439,1.9060,10.443,FEASIBLE,0,41.00
28.500,40.99935,-1.33952,-0.21236,1.2761,1.5250,0.61090,0.0835,1.3395,1.9104,9.781,FEASIBLE,0,41.00
28.600,41.11284,-1.32921,-0.16854,1.0865,1.6750,0.61090,0.0734,1.3292,1.9207,9.548,FEASIBLE,0,41.00
28.700,41.20940,-1.31666,-0.13104,0.9068,1.8250,0.61090,0.0337,1.3167,1.9332,9.610,FEASIBLE,0,41.00
28.800,41.29115,-1.30348,-0.09920,0.7843,1.9750,0.61090,0.0501,1.3035,1.9464,9.558,FEASIBLE,0,41.50
28.900,41.36390,-1.28888,-0.07054,0.7223,2.1250,0.61090,0.0896,1.2889,1.9610,9.295,FEASIBLE,0,41.50
29.000,41.43327,-1.27133,-0.04262,0.7199,2.2750,0.61090,0.0403,1.2713,1.9785,9.358,FEASIBLE,0,41.50
29.100,41.50561,-1.25011,-0.01302,0.7936,2.4250,0.61090,0.0102,1.2501,1.9997,9.431,FEASIBLE,0,41.50
29.200,41.59167,-1.22731,0.02080,0.9518,2.5750,0.61090,0.0489,1.2273,2.0225,9.346,FEASIBLE,0,41.50
29.300,41.69089,-1.19717,0.05882,1.1001,2.7250,0.61090,0.0593,1.1972,2.0527,9.155,FEASIBLE,0,41.50
29.400,41.80863,-1.15707,0.10015,1.3459,2.8750,0.61090,0.0689,1.1571,2.0927,9.364,FEASIBLE,0,42.00
29.500,41.95150,-1.10432,0.14911,1.6428,3.0250,0.47127,0.1112,1.1043,2.1455,9.534,FEASIBLE,0,42.00
29.600,42.11307,-1.03011,0.21139,1.8459,3.1750,0.39440,0.0467,1.0301,2.2197,9.594,FEASIBLE,0,42.00
29.700,42.29017,-0.92995,0.28717,2.1494,3.3250,0.30883,0.0121,0.9300,2.3198,10.052,FEASIBLE,0,42.50
29.800,42.48132,-0.79984,0.37357,2.4233,3.1500,0.16920,0.0030,0.7998,2.4499,9.835,FEASIBLE,0,42.50
29.900,42.68017,-0.63556,0.46997,2.6855,2.9750,-0.07610,0.0475,0.6356,2.6142,9.320,FEASIBLE,0,42.50
30.000,42.87898,-0.43696,0.57261,2.8697,3.1250,-0.20818,0.0962,0.4370,2.8127,9.494,FEASIBLE,0,43.00
30.100,43.07064,-0.20925,0.67502,3.0627,2.9500,-0.43516,0.1842,0.2093,3.0404,9.819,FEASIBLE,0,43.00
30.200,43.25999,0.04803,0.77000,3.2899,2.7750,-0.61090,0.2632,0.0480,3.2015,9.730,FEASIBLE,0,43.50
30.300,43.45177,0.33198,0.84983,3.5269,2.9250,-0.61090,0.3735,0.3320,2.9175,9.987,FEASIBLE,0,43.50
30.400,43.64835,0.63965,0.91121,3.7288,2.4250,-0.61090,0.4661,0.6397,2.6099,9.716,FEASIBLE,0,43.50
30.500,43.85560,0.97317,0.95240,4.0567,1.9250,-0.61090,0.5077,0.9732,2.2762,9.372,FEASIBLE,0,44.00
30.600,44.07663,1.29781,0.96073,3.8215,1.4250,-0.61090,0.5602,1.2978,1.9516,9.727,FEASIBLE,0,44.00
30.700,44.37016,1.65700,0.91700,3.9586,1.2750,-0.61090,0.6221,1.6570,1.5922,10.006,FEASIBLE,0,44.50
30.800,44.60183,1.87447,0.85791,4.0196,1.2750,-0.61090,0.5362,1.8745,1.3747,10.673,FEASIBLE,0,44.50
30.902,44.98297,2.15693,0.74488,3.8650,1.2000,-0.61090,0.6199,2.1569,1.0920,9.719,FEASIBLE,0,45.00
31.000,45.24311,2.30906,0.66804,3.7111,1.2750,-0.61090,0.3712,2.3091,0.9399,9.383,FEASIBLE,0,45.00
31.102,45.62605,2.47816,0.55417,3.3375,1.2000,-0.61090,0.5478,2.4782,0.7704,9.637,FEASIBLE,0,45.50
31.200,45.87646,2.55530,0.47640,3.1964,1.2750,-0.61090,0.4099,2.5553,0.6929,9.322,FEASIBLE,0,46.00
31.300,46.16618,2.61113,0.38000,2.7923,1.2750,-0.61090,0.3843,2.6111,0.6371,9.523,FEASIBLE,0,46.00
31.400,46.42229,2.62802,0.28594,2.4241,1.2750,-0.61090,0.2848,2.6280,0.6197,9.203,FEASIBLE,0,46.50
31.500,46.64545,2.62008,0.20042,2.1048,1.2750,-0.61090,0.2131,2.6201,0.6276,9.527,FEASIBLE,0,46.50
31.600,46.83597,2.59775,0.12668,1.7984,1.4250,-0.61090,0.1619,2.5977,0.6494,9.638,FEASIBLE,0,47.00
31.700,46.99524,2.56782,0.06434,1.5038,1.5750,-0.61090,0.0873,2.5678,0.6793,9.654,FEASIBLE,0,47.00
31.800,47.12358,2.53611,0.01350,1.2028,1.7250,-0.61090,0.1169,2.5361,0.7110,9.417,FEASIBLE,0,47.00
31.900,47.22144,2.50720,-0.02572,0.8978,1.8750,-0.61090,0.0770,2.5072,0.7399,9.663,FEASIBLE,0,47.00
32.000,47.28972,2.48447,-0.05342,0.6010,2.0250,-0.61090,0.0667,2.4845,0.7619,9.236,FEASIBLE,0,47.50
32.100,47.32853,2.47087,-0.06888,0.2734,2.1750,-0.61090,0.0133,2.4709,0.7755,9.482,FEASIBLE,0,47.50
32.200,47.33025,2.46970,-0.07034,0.1647,2.3250,-0.61090,0.0238,2.4697,0.7766,9.333,FEASIBLE,0,47.50
32.300,47.29537,2.47037,-0.07359,0.3885,2.4750,-0.61090,0.0515,2.4704,0.7760,9.218,FEASIBLE,0,47.50
32.400,47.25564,2.46986,-0.08230,0.3947,2.6250,-0.61090,0.0548,2.4699,0.7765,9.491,FEASIBLE,0,47.50
32.500,47.22319,2.46424,-0.09390,0.2889,2.7750,-0.61090,0.0683,2.4642,0.7829,9.245,FEASIBLE,0,47.00
32.600,47.20111,2.45873,-0.10283,0.1834,2.9250,-0.61090,0.0380,2.4587,0.7884,9.418,FEASIBLE,0,47.00
32.700,47.19153,2.45934,-0.10592,0.0374,3.0750,-0.61090,0.0195,2.4593,0.7878,9.296,FEASIBLE,0,47.00
32.800,47.19981,2.45949,-0.10394,0.1492,3.2250,-0.61090,0.0242,2.4595,0.7876,9.368,FEASIBLE,0,47.00
32.900,47.22364,2.45938,-0.10018,0.2968,3.3750,-0.61090,0.0187,2.4594,0.7877,9.384,FEASIBLE,0,47.00
33.000,47.26518,2.45621,-0.10006,0.5227,3.5250,-0.61090,0.0524,2.4562,0.7901,9.702,FEASIBLE,0,47.50
33.100,47.33174,2.44022,-0.11277,0.8130,3.6750,-0.61090,0.0645,2.4402,0.8061,9.344,FEASIBLE,0,47.50
33.200,47.42464,2.40606,-0.14319,1.1063,3.8250,-0.58184,0.0404,2.4061,0.8403,9.845,FEASIBLE,0,47.50
33.300,47.54070,2.35317,-0.18893,1.3912,3.9750,-0.59404,0.0508,2.3532,0.8932,9.464,FEASIBLE,0,47.50
33.400,47.67646,2.27921,-0.24813,1.6390,4.1012,-0.57134,0.0530,2.2792,0.9671,9.539,FEASIBLE,0,47.50
33.500,47.82684,2.18417,-0.31653,1.8691,4.1762,-0.59161,0.0581,2.1842,1.0612,9.474,FEASIBLE,0,48.00
33.600,47.98842,2.06483,-0.39387,2.1019,4.3262,-0.45199,0.0030,2.0648,1.1806,9.612,FEASIBLE,0,48.00
33.700,48.15802,1.91685,-0.48018,2.3471,4.1782,-0.24255,0.0082,1.9169,1.3286,9.731,FEASIBLE,0,48.00
33.800,48.33519,1.73627,-0.57328,2.6966,4.2532,-0.13691,0.0075,1.7363,1.5080,9.844,FEASIBLE,0,48.50
33.900,48.52872,1.51924,-0.66310,3.0060,4.0782,0.05392,0.0152,1.5192,1.7251,10.419,FEASIBLE,0,48.50
34.000,48.72683,1.27676,-0.74224,3.2119,3.9782,0.40587,0.0656,1.2768,1.9675,10.295,FEASIBLE,0,48.50
34.102,48.97533,0.95048,-0.82025,3.5663,4.0532,0.51170,0.1366,0.9505,2.2925,10.868,FEASIBLE,0,49.00
34.202,49.15079,0.71432,-0.85789,3.7386,3.8782,0.61090,0.2066,0.7143,2.5286,10.348,FEASIBLE,0,49.00
34.300,49.43462,0.34680,-0.88299,3.9650,3.7032,0.61090,0.2121,0.3468,2.8945,10.638,FEASIBLE,0,49.50
34.400,49.69450,0.03467,-0.87931,3.9816,3.5282,0.61090,0.2899,0.0347,3.2067,10.948,FEASIBLE,0,49.50
34.500,49.97087,-0.26767,-0.85227,4.1791,3.4282,0.61090,0.3763,0.2677,2.9717,11.130,FEASIBLE,0,50.00
34.600,50.22020,-0.50584,-0.81538,4.3824,3.1782,0.61090,0.4567,0.5058,2.7336,10.892,FEASIBLE,0,50.00
34.700,50.64807,-0.84601,-0.73536,4.6473,2.6782,0.61090,0.6382,0.8588,2.3783,10.520,FEASIBLE,0,50.50
34.800,50.97046,-1.04581,-0.65750,4.7842,2.1782,0.61090,0.5470,1.0748,2.1596,10.989,FEASIBLE,0,51.00
34.900,51.40300,-1.24551,-0.53583,4.7233,1.8000,0.61090,0.5777,1.3044,1.9269,11.120,FEASIBLE,0,51.50
35.000,51.85364,-1.36258,-0.38952,4.6313,1.6250,0.61090,0.5726,1.4659,1.7655,10.630,FEASIBLE,0,51.50
35.100,52.31701,-1.39549,-0.21412,4.5751,1.4500,0.61090,0.4612,1.5580,1.6698,10.456,FEASIBLE,0,52.00
35.200,52.75496,-1.34275,-0.03268,4.3035,1.2750,0.61090,0.3962,1.5733,1.6503,10.551,FEASIBLE,0,52.50
35.300,53.14766,-1.21633,0.13300,4.0108,1.2750,0.61090,0.2680,1.5184,1.7005,9.813,FEASIBLE,0,53.00
35.400,53.48381,-1.04025,0.28005,3.6219,1.4250,0.61090,0.2765,1.4126,1.8063,9.756,FEASIBLE,0,53.00
35.500,53.75725,-0.84462,0.40982,3.1986,1.2750,0.59153,0.1305,1.2840,1.9297,9.621,FEASIBLE,0,53.50
35.600,53.97715,-0.64419,0.52475,2.8030,1.4250,0.40039,0.0181,1.1399,2.0738,9.555,FEASIBLE,0,53.50
35.700,54.14387,-0.45661,0.62107,2.3447,1.5750,0.39006,0.0410,1.0023,2.2055,9.893,FEASIBLE,0,54.00
35.800,54.26882,-0.28906,0.70114,1.9436,1.7250,0.25044,0.0497,0.8736,2.3342,9.235,FEASIBLE,0,54.00
35.900,54.36277,-0.14173,0.76806,1.6267,1.8750,0.11081,0.0881,0.7562,2.4515,9.509,FEASIBLE,0,54.00
36.000,54.43373,-0.01347,0.82424,1.3697,2.0250,0.01894,0.0350,0.6532,2.5480,9.277,FEASIBLE,0,54.50
36.100,54.48831,0.09643,0.87012,1.1052,2.1750,-0.14964,0.0828,0.5643,2.6368,9.358,FEASIBLE,0,54.50
36.200,54.53200,0.17677,0.89493,0.7933,2.3250,-0.21268,0.0469,0.5005,2.7007,9.213,FEASIBLE,0,54.50
36.300,54.56711,0.23190,0.90357,0.6078,2.4750,-0.14782,0.0015,0.4582,2.7430,9.693,FEASIBLE,0,54.50
36.400,54.60243,0.28304,0.90002,0.6383,2.6250,-0.08165,0.0081,0.4198,2.7814,9.553,FEASIBLE,0,54.50
36.500,54.68229,0.34989,0.87241,0.9916,2.7750,-0.05518,0.0071,0.3795,2.8217,9.434,FEASIBLE,0,54.50
36.600,54.75312,0.39752,0.84113,1.1306,2.9250,-0.23055,0.0197,0.3549,2.8462,9.270,FEASIBLE,0,54.50
36.700,54.85708,0.45954,0.79532,1.2591,3.0750,-0.18432,0.0332,0.3293,2.8646,9.793,FEASIBLE,0,55.00
36.800,54.97200,0.52055,0.74574,1.3256,2.9000,-0.09875,0.0278,0.3093,2.8846,9.287,FEASIBLE,0,55.00
36.900,55.09603,0.58036,0.69539,1.4411,3.0500,-0.04335,0.0233,0.2933,2.9005,10.010,FEASIBLE,0,55.00
37.000,55.23588,0.64977,0.65093,1.6529,3.2000,-0.05762,0.0397,0.2735,2.9204,10.316,FEASIBLE,0,55.00
37.100,55.38307,0.73830,0.62896,1.7667,3.2129,0.02226,0.0340,0.2435,2.9424,9.596,FEASIBLE,0,55.50
37.200,55.53338,0.84852,0.63110,1.9378,3.0379,-0.00712,0.0015,0.1945,2.9914,9.530,FEASIBLE,0,55.50
37.300,55.68673,0.97686,0.64834,2.0985,3.1879,-0.01998,0.0037,0.1307,3.0466,9.138,FEASIBLE,0,56.00
37.402,55.88938,1.16404,0.68086,2.4324,3.0129,-0.03674,0.0446,0.0372,3.1401,9.843,FEASIBLE,0,56.00
37.500,56.03665,1.30581,0.70262,2.6275,3.0858,-0.10850,0.0860,0.0360,3.1412,9.475,FEASIBLE,0,56.00
37.600,56.28004,1.53742,0.72395,2.9272,2.8125,-0.13381,0.1391,0.1448,3.0232,9.136,FEASIBLE,0,56.50
37.700,56.46308,1.70085,0.72431,3.1508,2.8875,-0.17982,0.1456,0.2151,2.9430,9.434,FEASIBLE,0,57.00
37.800,56.72238,1.90661,0.70164,3.4132,2.3875,-0.14603,0.1811,0.2822,2.8759,9.713,FEASIBLE,0,57.00
37.900,57.01637,2.09920,0.64831,3.5346,2.2125,-0.09823,0.1301,0.3147,2.8329,9.282,FEASIBLE,0,57.50
38.002,57.40323,2.27905,0.54841,3.4905,1.8000,-0.03978,0.1251,0.2819,2.8546,9.481,FEASIBLE,0,58.00
38.100,57.67306,2.36745,0.47086,3.5679,1.5500,0.09985,0.0770,0.2209,2.9157,9.680,FEASIBLE,0,58.00
38.200,58.02080,2.44955,0.37568,3.5825,1.3750,0.25751,0.0306,0.1055,3.0197,9.161,FEASIBLE,0,58.50
38.300,58.37816,2.50640,0.28879,3.6433,1.5250,0.38643,0.1414,0.0421,3.0714,9.032,FEASIBLE,0,59.00
38.400,58.73940,2.54299,0.21425,3.5950,1.6750,0.57508,0.2382,0.2158,2.8976,9.389,FEASIBLE,0,59.00
38.500,59.07484,2.57013,0.16276,3.2115,1.8000,0.61090,0.3205,0.3900,2.7116,9.112,FEASIBLE,0,59.50
38.600,59.37829,2.59641,0.13596,2.9268,1.6250,0.61090,0.3300,0.5484,2.5532,9.115,FEASIBLE,0,59.50
38.700,59.70396,2.63662,0.13399,2.6040,1.4500,0.61090,0.3836,0.7169,2.3728,9.202,FEASIBLE,0,60.00
38.800,59.90325,2.67703,0.15075,2.4542,1.2750,0.61090,0.2711,0.8083,2.2814,9.613,FEASIBLE,0,60.00
38.900,60.12846,2.74461,0.19098,2.3489,1.2750,0.61090,0.2547,0.8984,2.1795,9.579,FEASIBLE,0,60.50
39.000,60.33439,2.83797,0.25573,2.1390,1.2750,0.61090,0.2082,0.9596,2.1183,9.715,FEASIBLE,0,60.50
39.100,60.50093,2.94163,0.32743,1.9094,1.4250,0.61090,0.1632,0.9876,2.0903,9.361,FEASIBLE,0,60.50
39.200,60.64191,3.04614,0.39471,1.6444,1.5750,0.61090,0.1480,1.0042,2.0621,9.247,FEASIBLE,0,61.00
39.300,60.75554,3.14242,0.45214,1.3930,1.7250,0.61090,0.1105,1.0088,2.0576,9.347,FEASIBLE,0,61.00
39.400,60.84795,3.22970,0.50118,1.1989,1.8750,0.61090,0.0947,1.0058,2.0606,9.956,FEASIBLE,0,61.00
39.500,60.92546,3.30996,0.54422,1.0681,2.0250,0.61090,0.0788,0.9989,2.0564,9.198,FEASIBLE,0,61.50
39.600,60.99273,3.38557,0.58323,0.9768,2.1750,0.61090,0.0638,0.9911,2.0642,9.825,FEASIBLE,0,61.50
39.700,61.05179,3.45726,0.61901,0.9005,2.2789,0.61090,0.0288,0.9804,2.0749,9.575,FEASIBLE,0,61.50
39.800,61.10547,3.52722,0.65296,0.8780,2.4289,0.61090,0.0234,0.9673,2.0880,9.956,FEASIBLE,0,61.50
39.900,61.16225,3.60171,0.68499,1.0052,2.3909,0.61090,0.0043,0.9530,2.1023,9.608,FEASIBLE,0,61.50
40.000,61.23550,3.67561,0.69859,1.0706,2.2879,0.61090,0.0668,0.9506,2.1047,9.474,FEASIBLE,0,61.50
40.100,61.32402,3.74434,0.69239,1.1369,2.1878,0.61090,0.0950,0.9652,2.0796,9.431,FEASIBLE,0,62.00
40.200,61.42417,3.80373,0.66821,1.1916,2.2628,0.61090,0.0916,0.9957,2.0491,9.446,FEASIBLE,0,62.00
40.300,61.53921,3.85377,0.62641,1.3101,2.4128,0.61090,0.1448,1.0434,2.0014,9.494,FEASIBLE,0,62.00
40.400,61.67370,3.89971,0.57288,1.5018,2.2378,0.61090,0.1427,1.1078,1.9370,9.673,FEASIBLE,0,62.00
40.500,61.83105,3.94247,0.51037,1.7089,2.2643,0.61090,0.2086,1.1923,1.8428,9.748,FEASIBLE,0,62.50
