time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
54.600,65.01046,27.22716,1.57373,1.1950,1.0000,-0.00105,0.0346,0.0105,3.2377,10.077,FEASIBLE,0,86.00
54.700,65.01017,27.35379,1.57406,1.3091,1.0000,0.01195,0.0225,0.0102,3.2380,9.639,FEASIBLE,0,86.00
54.800,65.01009,27.48730,1.57409,1.3533,1.0000,0.02096,0.0064,0.0101,3.2381,9.589,FEASIBLE,0,86.00
54.900,65.00932,27.61940,1.57508,1.2989,1.0000,-0.01430,0.0138,0.0093,3.2389,9.519,FEASIBLE,0,86.00
55.000,65.00866,27.74112,1.57573,1.1605,1.0000,-0.00387,0.0038,0.0087,3.2399,9.219,FEASIBLE,0,86.50
55.100,65.00966,27.84555,1.57423,0.9676,1.0000,0.00799,0.0060,0.0097,3.2389,9.429,FEASIBLE,0,86.50
55.200,65.01057,27.93085,1.57292,0.7903,1.0000,0.01724,0.0052,0.0106,3.2380,9.277,FEASIBLE,0,86.50
55.300,65.00955,28.00023,1.57444,0.6402,1.0000,0.01395,0.0060,0.0095,3.2391,9.489,FEASIBLE,0,86.50
55.400,65.00890,28.05776,1.57523,0.5527,1.0000,0.00620,0.0061,0.0089,3.2397,9.425,FEASIBLE,0,86.50
55.500,65.01021,28.11266,1.57333,0.5600,1.0000,-0.00688,0.0258,0.0102,3.2384,9.552,FEASIBLE,0,86.50
55.600,65.01120,28.17124,1.57203,0.6087,1.0000,0.01379,0.0176,0.0112,3.2374,10.185,FEASIBLE,0,86.50
55.700,65.01087,28.23673,1.57238,0.7048,1.0000,-0.00888,0.0134,0.0109,3.2380,9.409,FEASIBLE,0,87.00
55.800,65.01102,28.31696,1.57243,0.8746,1.0000,0.00000,0.0034,0.0110,3.2379,9.764,FEASIBLE,0,87.00
55.900,65.01237,28.41559,1.57079,1.0616,1.0000,0.00802,0.0085,0.0124,3.2365,9.600,FEASIBLE,0,87.00
56.000,65.01220,28.53053,1.57135,1.2091,1.0000,-0.00541,0.0211,0.0122,3.2367,9.536,FEASIBLE,0,87.00
56.100,65.01017,28.65811,1.57371,1.3179,1.0000,0.00611,0.0154,0.0102,3.2387,9.964,FEASIBLE,0,87.00
56.200,65.00855,28.79137,1.57267,1.3360,1.0000,-0.00397,0.0010,0.0086,3.2406,9.793,FEASIBLE,0,87.50
56.300,65.00966,28.91736,1.56872,1.1948,1.0000,0.01149,0.0135,0.0097,3.2395,9.573,FEASIBLE,0,87.50
56.400,65.01065,29.02583,1.56708,1.0098,1.0000,0.01176,0.0016,0.0107,3.2385,9.399,FEASIBLE,0,87.50
56.500,65.00879,29.11527,1.56934,0.8292,1.0000,0.00586,0.0059,0.0088,3.2404,9.601,FEASIBLE,0,87.50
56.600,65.00717,29.19065,1.57142,0.7070,1.0000,0.02393,0.0053,0.0072,3.2422,9.462,FEASIBLE,0,88.00
56.700,65.00901,29.26640,1.56887,0.5854,1.0000,0.01307,0.0119,0.0090,3.2404,9.630,FEASIBLE,0,88.00
56.800,65.01077,29.31068,1.56630,0.5411,1.0000,0.00006,0.0179,0.0108,3.2386,9.674,FEASIBLE,0,88.00
56.900,65.01086,29.36648,1.56609,0.5836,1.0000,0.00605,0.0028,0.0109,3.2385,9.598,FEASIBLE,0,88.00
57.000,65.01012,29.43081,1.56742,0.6839,1.0000,0.00763,0.0037,0.0101,3.2392,9.754,FEASIBLE,0,88.00
57.102,65.01021,29.52322,1.56801,0.8516,1.0000,0.02741,0.0057,0.0102,3.2392,10.309,FEASIBLE,0,88.00
57.200,65.01136,29.59902,1.56832,1.0077,1.0000,0.00989,0.0263,0.0114,3.2380,9.609,FEASIBLE,0,88.00
57.300,65.01439,29.70850,1.56773,1.1448,1.0000,0.00424,0.0225,0.0144,3.2351,9.439,FEASIBLE,0,88.50
57.400,65.01328,29.83286,1.56850,1.2887,1.0000,-0.00450,0.0079,0.0133,3.2362,9.580,FEASIBLE,0,88.50
57.500,65.01052,29.98914,1.56850,1.2972,1.0000,0.01786,0.0058,0.0105,3.2390,9.907,FEASIBLE,0,88.50
57.600,65.00962,30.08833,1.56868,1.1969,1.0000,0.01089,0.0072,0.0096,3.2399,9.486,FEASIBLE,0,88.50
57.700,65.00895,30.20046,1.56992,1.0614,1.0000,0.00873,0.0085,0.0090,3.2407,9.647,FEASIBLE,0,89.00
57.800,65.00870,30.29393,1.57048,0.8564,1.0000,0.00893,0.0032,0.0087,3.2409,9.371,FEASIBLE,0,89.00
57.900,65.00840,30.37027,1.57103,0.7069,1.0750,0.00375,0.0036,0.0084,3.2412,9.406,FEASIBLE,0,89.00
58.000,65.00827,30.43562,1.57133,0.6207,1.2250,0.01923,0.0157,0.0083,3.2414,9.554,FEASIBLE,0,89.00
58.100,65.00782,30.49447,1.57203,0.5801,1.3213,0.01296,0.0005,0.0078,3.2418,9.634,FEASIBLE,0,89.00
58.200,65.00662,30.55477,1.57376,0.6262,1.2886,0.00479,0.0112,0.0066,3.2430,9.464,FEASIBLE,0,89.00
58.300,65.00652,30.63637,1.57380,0.7254,1.2752,-0.01076,0.0023,0.0065,3.2431,9.297,FEASIBLE,0,89.00
58.400,65.00696,30.70042,1.57371,0.8606,1.2605,-0.00991,0.0001,0.0070,3.2428,9.533,FEASIBLE,0,89.50
58.500,65.00760,30.79907,1.57206,1.0661,1.3355,-0.00392,0.0201,0.0076,3.2421,9.794,FEASIBLE,0,89.50
58.600,65.00846,30.92088,1.57037,1.3171,1.4855,0.00759,0.0056,0.0085,3.2413,10.487,FEASIBLE,0,89.50
58.700,65.00799,31.06622,1.57065,1.5453,1.6355,-0.00716,0.0186,0.0080,3.2417,9.646,FEASIBLE,0,89.50
58.800,65.00806,31.23174,1.57026,1.7206,1.6075,0.00605,0.0082,0.0081,3.2417,9.408,FEASIBLE,0,90.00
58.900,65.00923,31.41143,1.56880,1.8371,1.5120,0.00666,0.0053,0.0092,3.2406,9.309,FEASIBLE,0,90.00
59.000,65.00920,31.59633,1.56935,1.8427,1.5870,-0.01230,0.0095,0.0092,3.2406,9.728,FEASIBLE,0,90.00
59.100,65.00961,31.77623,1.56929,1.7662,1.7370,-0.00058,0.0185,0.0096,3.2402,9.359,FEASIBLE,0,90.50
59.200,65.01267,31.94549,1.56606,1.6408,1.8376,0.00592,0.0058,0.0127,3.2372,9.714,FEASIBLE,0,90.50
59.300,65.01647,32.13390,1.56301,1.5315,1.9143,0.00537,0.0028,0.0165,3.2334,9.509,FEASIBLE,0,90.50
59.400,65.01892,32.25170,1.56402,1.4268,1.6984,0.02565,0.0062,0.0189,3.2310,10.173,FEASIBLE,0,91.00
59.500,65.01435,32.38820,1.56930,1.3331,1.7734,0.02919,0.0005,0.0144,3.2355,9.952,FEASIBLE,0,91.00
59.600,65.01156,32.53021,1.57327,1.4423,1.9234,0.01804,0.0078,0.0116,3.2383,9.552,FEASIBLE,0,91.00
59.700,65.01253,32.68709,1.57243,1.6454,1.8222,0.01360,0.0011,0.0125,3.2374,9.625,FEASIBLE,0,91.00
59.800,65.01278,32.86471,1.57218,1.8697,1.6642,0.01228,0.0066,0.0128,3.2371,9.983,FEASIBLE,0,91.50
59.900,65.01031,33.07026,1.57548,2.1600,1.4142,0.00902,0.0034,0.0103,3.2396,9.826,FEASIBLE,0,91.50
60.000,65.00633,33.30340,1.57675,2.3810,1.0000,0.01129,0.0099,0.0063,3.2436,9.782,FEASIBLE,0,92.00
60.100,65.00543,33.53698,1.57361,2.3365,1.0000,-0.01698,0.0057,0.0054,3.2445,9.511,FEASIBLE,0,92.00
60.200,65.00540,33.77936,1.57292,2.4832,1.0000,0.00723,0.0068,0.0054,3.2446,9.946,FEASIBLE,0,92.50
60.300,65.00368,34.02286,1.57336,2.3597,1.0000,-0.01727,0.0064,0.0037,3.2463,9.802,FEASIBLE,0,92.50
60.400,65.00270,34.25073,1.57410,2.1991,1.0000,0.01621,0.0048,0.0027,3.2473,9.378,FEASIBLE,0,93.00
60.500,65.00337,34.45493,1.57274,1.9491,1.0000,0.00097,0.0033,0.0034,3.2466,9.616,FEASIBLE,0,93.00
60.602,65.00461,34.65780,1.57123,1.5336,1.0000,-0.00297,0.0177,0.0046,3.2454,9.443,FEASIBLE,0,93.00
60.700,65.00391,34.79542,1.57252,1.2509,1.0000,0.01193,0.0057,0.0039,3.2461,9.713,FEASIBLE,0,93.50
60.800,65.00425,34.87807,1.57203,0.9042,1.0750,0.01385,0.0005,0.0043,3.2457,9.425,FEASIBLE,0,93.50
60.900,65.00562,34.94482,1.57030,0.5160,1.2250,-0.00827,0.0135,0.0056,3.2444,9.708,FEASIBLE,0,93.50
61.000,65.00563,34.97389,1.57048,0.1435,1.3750,0.02325,0.0013,0.0056,3.2443,9.958,FEASIBLE,0,93.50
61.100,65.00572,34.96767,1.57011,0.1928,1.5250,0.01348,0.0087,0.0057,3.2443,9.379,FEASIBLE,0,93.50
61.200,65.00666,34.93081,1.56751,0.4735,1.6750,0.00321,0.0165,0.0067,3.2433,9.951,FEASIBLE,0,93.50
61.300,65.00919,34.87321,1.56323,0.6432,1.8250,0.01763,0.0847,0.0092,3.2408,9.759,FEASIBLE,0,93.50
61.400,65.00958,34.80057,1.56193,0.7805,1.9075,0.01869,0.0796,0.0096,3.2404,9.323,FEASIBLE,0,93.50
61.500,65.00701,34.71551,1.56479,0.8904,1.9503,-0.00267,0.1176,0.0070,3.2430,9.402,FEASIBLE,0,93.50
61.600,65.00614,34.63140,1.56555,0.8154,2.0421,-0.01024,0.0948,0.0061,3.2438,9.400,FEASIBLE,0,93.00
61.700,65.00738,34.54871,1.56274,0.8055,1.7921,0.01339,0.0760,0.0074,3.2426,9.573,FEASIBLE,0,93.00
61.800,65.00866,34.47325,1.56033,0.7205,1.2921,0.01164,0.0337,0.0087,3.2413,9.643,FEASIBLE,0,93.00
61.900,65.00590,34.39631,1.56345,0.5610,1.0000,0.01801,0.0968,0.0059,3.2441,9.527,FEASIBLE,0,93.00
62.000,65.00374,34.35950,1.56623,0.3956,1.0000,0.01424,0.0676,0.0037,3.2462,9.406,FEASIBLE,0,93.00
62.100,65.00461,34.33368,1.56519,0.1684,1.0000,0.02109,0.0551,0.0046,3.2454,9.452,FEASIBLE,0,93.00
62.200,65.00531,34.33177,1.56419,0.1067,1.0000,0.00639,0.0145,0.0053,3.2447,9.448,FEASIBLE,0,93.00
62.300,65.00395,34.35220,1.56618,0.2983,1.0000,-0.00232,0.0036,0.0040,3.2460,10.073,FEASIBLE,0,93.00
62.400,65.00042,34.39756,1.57129,0.5578,1.0000,0.00824,0.0051,0.0004,3.2496,9.552,FEASIBLE,0,93.00
62.500,64.99909,34.46666,1.57283,0.7783,1.0000,-0.00278,0.0182,0.0009,3.2491,9.568,FEASIBLE,0,93.00
62.600,65.00157,34.55518,1.56882,0.9446,1.0000,-0.00336,0.0080,0.0016,3.2484,10.115,FEASIBLE,0,93.00
62.700,65.00447,34.66299,1.56491,1.1451,1.0000,0.01042,0.0229,0.0045,3.2455,9.919,FEASIBLE,0,93.00
62.800,65.00348,34.80201,1.56781,1.5058,1.0000,0.01916,0.0197,0.0035,3.2465,9.663,FEASIBLE,0,93.50
62.900,64.99908,34.96358,1.57365,1.6732,1.0750,0.00921,0.0004,0.0009,3.2491,9.378,FEASIBLE,0,93.50
63.000,64.99602,35.13664,1.57653,1.7655,1.2250,-0.00593,0.0066,0.0040,3.2460,9.946,FEASIBLE,0,93.50
63.100,64.99755,35.31660,1.57309,1.8135,1.3750,-0.00943,0.0213,0.0025,3.2475,9.819,FEASIBLE,0,94.00
63.200,65.00293,35.53229,1.56593,1.7687,1.5250,-0.01126,0.0071,0.0029,3.2471,9.565,FEASIBLE,0,94.00
63.300,65.00534,35.66903,1.56383,1.6629,1.6750,0.00378,0.0006,0.0053,3.2446,10.328,FEASIBLE,0,94.00
63.400,65.00505,35.82174,1.56584,1.4245,1.6997,0.02418,0.0206,0.0050,3.2449,10.290,FEASIBLE,0,94.50
63.500,65.00430,35.94579,1.56780,1.1100,1.7747,0.00103,0.0109,0.0043,3.2457,9.653,FEASIBLE,0,94.50
63.602,65.00651,36.04925,1.56603,0.6782,1.8796,-0.02231,0.0103,0.0065,3.2435,9.636,FEASIBLE,0,94.50
63.700,65.00868,36.08878,1.56509,0.3868,1.7944,0.00051,0.0056,0.0087,3.2413,9.598,FEASIBLE,0,94.50
63.800,65.01065,36.10715,1.56578,0.0674,1.7443,0.00505,0.0048,0.0107,3.2393,9.493,FEASIBLE,0,94.50
63.900,65.01102,36.08641,1.56439,0.3034,1.7115,0.01594,0.0137,0.0110,3.2390,9.682,FEASIBLE,0,94.50
64.000,65.00893,36.04256,1.56444,0.5293,1.7039,0.00941,0.0521,0.0089,3.2411,10.625,FEASIBLE,0,94.50
64.100,65.00639,35.98026,1.56567,0.6642,1.7392,0.00485,0.0794,0.0064,3.2436,9.710,FEASIBLE,0,94.50
64.200,65.00591,35.92317,1.56539,0.7299,1.7698,0.00925,0.1040,0.0059,3.2441,10.289,FEASIBLE,0,94.50
64.300,65.00516,35.84836,1.56567,0.7606,1.8362,-0.00868,0.1106,0.0052,3.2448,9.427,FEASIBLE,0,94.50
64.400,65.00370,35.77237,1.56710,0.7539,1.9021,-0.01622,0.1164,0.0037,3.2463,9.356,FEASIBLE,0,94.50
64.500,65.00426,35.70083,1.56582,0.6744,1.9702,0.03055,0.1083,0.0043,3.2457,9.864,FEASIBLE,0,94.50
64.600,65.00730,35.64242,1.56088,0.5160,2.0341,0.00265,0.0929,0.0073,3.2427,9.386,FEASIBLE,0,94.00
64.700,65.00971,35.60385,1.55684,0.2917,1.7841,0.01606,0.0536,0.0097,3.2403,9.687,FEASIBLE,0,94.00
64.800,65.00973,35.59001,1.55652,0.0143,1.6588,0.01896,0.0463,0.0097,3.2403,9.539,FEASIBLE,0,94.00
64.900,65.01012,35.60437,1.55631,0.2622,1.7209,0.02786,0.0001,0.0101,3.2399,9.523,FEASIBLE,0,94.00
65.000,65.00878,35.63253,1.55873,0.4020,1.7217,0.01905,0.0130,0.0088,3.2412,10.121,FEASIBLE,0,94.00
65.100,65.00809,35.68632,1.56059,0.6367,1.6527,0.01768,0.0090,0.0081,3.2419,9.566,FEASIBLE,0,94.00
65.200,65.00962,35.76584,1.55973,0.9010,1.7277,0.02284,0.0077,0.0096,3.2404,9.518,FEASIBLE,0,94.50
65.300,65.01000,35.87135,1.56102,1.1528,1.8777,0.02093,0.0032,0.0100,3.2400,9.417,FEASIBLE,0,94.50
65.400,65.00705,35.99963,1.56674,1.3687,1.9613,0.04468,0.0000,0.0070,3.2429,9.273,FEASIBLE,0,94.50
65.500,65.00398,36.15007,1.57172,1.6026,1.8592,-0.00460,0.0000,0.0040,3.2460,9.539,FEASIBLE,0,94.50
65.600,65.00279,36.32472,1.57350,1.8309,1.7071,0.00031,0.0074,0.0028,3.2472,9.805,FEASIBLE,0,95.00
65.700,65.00357,36.51813,1.57253,1.9933,1.7821,0.00437,0.0085,0.0036,3.2464,9.840,FEASIBLE,0,95.00
65.800,65.00435,36.72303,1.57188,2.0704,1.7833,0.01007,0.0125,0.0044,3.2456,9.416,FEASIBLE,0,95.50
65.900,65.00360,36.92862,1.57323,2.0344,1.6506,0.00044,0.0050,0.0036,3.2464,9.318,FEASIBLE,0,95.50
66.000,65.00394,37.12777,1.57189,1.9627,1.7256,0.00842,0.0203,0.0039,3.2461,9.445,FEASIBLE,0,95.50
66.100,65.00559,37.31283,1.56874,1.7706,1.7577,-0.00828,0.0080,0.0056,3.2444,10.061,FEASIBLE,0,96.00
66.200,65.00604,37.47992,1.56783,1.6180,1.8327,0.02122,0.0022,0.0060,3.2440,9.629,FEASIBLE,0,96.00
66.300,65.00450,37.63716,1.56963,1.5468,1.8471,0.01654,0.0084,0.0045,3.2455,9.659,FEASIBLE,0,96.00
66.400,65.00233,37.79069,1.57178,1.5329,1.7229,0.00396,0.0126,0.0023,3.2477,9.874,FEASIBLE,0,96.50
66.500,65.00025,37.94546,1.57349,1.5714,1.7979,0.01336,0.0018,0.0002,3.2498,9.625,FEASIBLE,0,96.50
66.600,64.99930,38.10867,1.57383,1.6750,1.9164,0.00237,0.0026,0.0007,3.2493,10.175,FEASIBLE,0,96.50
66.700,65.00082,38.28355,1.57195,1.8026,1.7252,0.00697,0.0005,0.0008,3.2492,9.968,FEASIBLE,0,97.00
66.800,65.00316,38.47206,1.57162,1.9368,1.8002,0.00438,0.0048,0.0032,3.2468,10.137,FEASIBLE,0,97.00
66.900,65.00131,38.71769,1.57208,2.0916,1.8703,0.00651,0.0060,0.0013,3.2487,9.550,FEASIBLE,0,97.50
67.000,64.99868,38.88476,1.57201,2.0798,1.7294,-0.00562,0.0059,0.0013,3.2487,9.803,FEASIBLE,0,97.50
67.102,64.99697,39.12556,1.57292,1.9584,1.8044,-0.00756,0.0042,0.0030,3.2470,9.588,FEASIBLE,0,97.50
67.204,64.99781,39.31211,1.57144,1.7917,1.7838,-0.01063,0.0038,0.0022,3.2478,9.977,FEASIBLE,0,98.00
67.302,65.00011,39.48305,1.56884,1.6605,1.8588,-0.00214,0.0143,0.0001,3.2499,9.663,FEASIBLE,0,98.00
67.400,65.00126,39.61340,1.56812,1.6204,1.9193,-0.00053,0.0070,0.0013,3.2487,9.573,FEASIBLE,0,98.00
67.500,65.00272,39.80638,1.56645,1.6180,1.7403,0.00378,0.0069,0.0027,3.2473,9.750,FEASIBLE,0,98.50
67.600,65.00413,39.97251,1.56520,1.6950,1.8903,0.03022,0.0061,0.0041,3.2459,9.379,FEASIBLE,0,98.50
67.700,65.00406,40.11201,1.56606,1.7763,1.9046,0.00884,0.0168,0.0041,3.2459,10.297,FEASIBLE,0,98.50
67.800,65.00366,40.29875,1.56748,1.9247,1.7014,0.00415,0.0003,0.0037,3.2463,9.409,FEASIBLE,0,99.00
67.900,65.00419,40.49726,1.56767,2.0188,1.7764,0.00188,0.0208,0.0042,3.2458,10.092,FEASIBLE,0,99.00
68.000,65.00560,40.70051,1.56701,2.0344,1.8609,-0.01110,0.0056,0.0056,3.2444,9.705,FEASIBLE,0,99.50
68.100,65.00601,40.90077,1.56797,1.9647,1.7092,0.02661,0.0023,0.0060,3.2440,9.488,FEASIBLE,0,99.50
68.200,65.00523,41.08755,1.57016,1.7988,1.7842,0.00519,0.0217,0.0052,3.2448,9.919,FEASIBLE,0,99.50
68.300,65.00576,41.25987,1.57012,1.6882,1.7828,0.00701,0.0061,0.0058,3.2442,9.602,FEASIBLE,0,100.00
68.400,65.00630,41.42514,1.57021,1.6333,1.8578,0.01265,0.0114,0.0063,3.2437,9.821,FEASIBLE,0,100.00
68.500,65.00567,41.58692,1.57173,1.6179,1.9395,0.03318,0.0022,0.0057,3.2443,9.629,FEASIBLE,0,100.00
68.600,65.00503,41.75238,1.57292,1.6903,1.7795,-0.00227,0.0316,0.0050,3.2450,9.305,FEASIBLE,0,100.50
68.700,65.00243,41.92752,1.57628,1.7966,1.6198,-0.00006,0.0073,0.0024,3.2476,9.481,FEASIBLE,0,100.50
68.800,64.99905,42.11766,1.57962,1.9831,1.6948,0.00523,0.0095,0.0010,3.2490,10.260,FEASIBLE,0,100.50
68.900,64.99875,42.32473,1.57798,2.1133,1.7561,-0.01068,0.0071,0.0013,3.2487,10.001,FEASIBLE,0,101.00
69.000,65.00093,42.53904,1.57295,2.1527,1.8311,-0.01101,0.0136,0.0009,3.2491,9.553,FEASIBLE,0,101.00
69.100,65.00197,42.75240,1.56981,2.1029,1.8375,-0.01266,0.0050,0.0020,3.2480,9.581,FEASIBLE,0,101.50
69.200,65.00173,42.95790,1.57033,2.0188,1.6148,0.00337,0.0058,0.0017,3.2483,9.543,FEASIBLE,0,101.50
69.300,65.00224,43.15021,1.56986,1.8411,1.6898,-0.00011,0.0080,0.0022,3.2478,9.472,FEASIBLE,0,101.50
69.400,65.00444,43.31860,1.56753,1.5741,1.6876,-0.00998,0.0056,0.0044,3.2456,9.556,FEASIBLE,0,102.00
69.500,65.00577,43.46277,1.56671,1.3658,1.7626,-0.00328,0.0030,0.0058,3.2442,9.923,FEASIBLE,0,102.00
69.600,65.00656,43.58989,1.56668,1.2184,1.8798,0.01754,0.0018,0.0066,3.2434,9.526,FEASIBLE,0,102.00
69.700,65.00709,43.70564,1.56646,1.1302,1.7498,0.00813,0.0070,0.0071,3.2429,9.700,FEASIBLE,0,102.50
69.800,65.00589,43.83780,1.56853,1.0852,1.6690,-0.00156,0.0127,0.0059,3.2441,9.918,FEASIBLE,0,102.50
69.900,65.00513,43.92474,1.56964,1.0954,1.7440,0.02386,0.0069,0.0051,3.2449,9.606,FEASIBLE,0,102.50
70.000,65.00673,44.03972,1.56751,1.1977,1.8704,0.00160,0.0062,0.0067,3.2433,10.175,FEASIBLE,0,102.50
70.100,65.00967,44.16916,1.56421,1.3680,1.7893,0.01546,0.0070,0.0097,3.2403,9.749,FEASIBLE,0,102.50
70.200,65.01028,44.31765,1.56471,1.5648,1.6519,0.00226,0.0108,0.0103,3.2397,9.596,FEASIBLE,0,103.00
70.300,65.00894,44.48706,1.56769,1.7820,1.7269,0.01795,0.0150,0.0089,3.2411,9.707,FEASIBLE,0,103.00
70.400,65.00922,44.67858,1.56818,1.9986,1.8769,0.00693,0.0118,0.0092,3.2408,9.452,FEASIBLE,0,103.00
70.500,65.01039,44.88762,1.56779,2.1410,1.7145,0.01277,0.0059,0.0104,3.2396,9.567,FEASIBLE,0,103.50
70.600,65.01021,45.14738,1.56956,2.1671,1.7895,0.03107,0.0000,0.0102,3.2398,9.300,FEASIBLE,0,103.50
70.700,65.01015,45.36204,1.57059,2.1216,1.7884,-0.00447,0.0076,0.0101,3.2399,9.526,FEASIBLE,0,104.00
70.800,65.01013,45.52621,1.57118,2.0024,1.8634,0.00189,0.0050,0.0101,3.2399,9.420,FEASIBLE,0,104.00
70.900,65.01171,45.71601,1.56972,1.8163,1.8364,0.00212,0.0168,0.0117,3.2383,9.496,FEASIBLE,0,104.50
71.000,65.01330,45.88704,1.56828,1.6278,1.6578,0.00599,0.0090,0.0133,3.2367,9.302,FEASIBLE,0,104.50
71.100,65.01230,46.04207,1.56946,1.5161,1.7328,0.01217,0.0046,0.0123,3.2377,9.410,FEASIBLE,0,104.50
71.200,65.01162,46.19032,1.56989,1.4610,1.8151,0.00975,0.0076,0.0116,3.2384,9.479,FEASIBLE,0,105.00
71.300,65.01212,46.33487,1.56870,1.4411,1.6660,0.01353,0.0137,0.0121,3.2379,10.811,FEASIBLE,0,105.00
71.400,65.01112,46.48051,1.57007,1.4803,1.7410,0.03501,0.0096,0.0111,3.2389,9.730,FEASIBLE,0,105.00
71.500,65.00874,46.63558,1.57463,1.6067,1.8240,0.00992,0.0056,0.0087,3.2413,9.517,FEASIBLE,0,105.00
71.600,65.00804,46.80578,1.57683,1.7782,1.7438,0.00616,0.0018,0.0080,3.2420,9.573,FEASIBLE,0,105.50
71.700,65.00618,46.98773,1.57688,1.8339,1.8188,0.04000,0.0057,0.0062,3.2438,9.849,FEASIBLE,0,105.50
71.800,65.00206,47.17020,1.57900,1.8133,1.7831,-0.01267,0.0158,0.0021,3.2479,9.795,FEASIBLE,0,105.50
71.900,64.99303,47.34847,1.58543,1.7624,1.6886,-0.00701,0.0223,0.0070,3.2430,9.643,FEASIBLE,0,106.00
72.000,64.98372,47.52131,1.59126,1.6995,1.7636,-0.02544,0.0198,0.0163,3.2337,9.528,FEASIBLE,0,106.00
72.100,64.98095,47.69113,1.59004,1.6995,1.8246,-0.03093,0.0233,0.0190,3.2310,9.614,FEASIBLE,0,106.50
72.200,64.98529,47.86278,1.58044,1.7338,1.9746,-0.01302,0.0113,0.0147,3.2353,10.131,FEASIBLE,0,106.50
72.300,64.99456,48.04069,1.56716,1.8182,1.9858,0.00424,0.0073,0.0054,3.2446,9.595,FEASIBLE,0,106.50
72.400,65.00514,48.22810,1.55624,1.9063,1.8267,-0.01241,0.0068,0.0051,3.2449,9.545,FEASIBLE,0,107.00
72.500,65.00990,48.42274,1.55335,1.9701,1.6482,0.01758,0.0011,0.0099,3.2401,9.499,FEASIBLE,0,107.00
72.600,65.00852,48.61920,1.55919,1.9556,1.7232,0.02966,0.0122,0.0085,3.2415,9.984,FEASIBLE,0,107.00
72.700,65.00379,48.80697,1.56720,1.8183,1.7621,0.01506,0.0259,0.0038,3.2462,9.629,FEASIBLE,0,107.50
72.800,65.00122,48.98228,1.57075,1.7256,1.8371,0.02062,0.0113,0.0012,3.2488,9.540,FEASIBLE,0,107.50
72.900,65.00211,49.15344,1.56943,1.7128,1.8442,-0.00347,0.0184,0.0021,3.2479,10.036,FEASIBLE,0,107.50
73.000,65.00380,49.32583,1.56768,1.7187,1.6503,0.00445,0.0002,0.0038,3.2462,10.107,FEASIBLE,0,108.00
73.100,65.00414,49.49549,1.56812,1.6844,1.7253,0.01241,0.0066,0.0041,3.2459,9.550,FEASIBLE,0,108.00
73.200,65.00479,49.66213,1.56819,1.6530,1.8582,0.00533,0.0057,0.0048,3.2452,9.905,FEASIBLE,0,108.00
73.300,65.00454,49.85899,1.56973,1.6380,1.6601,-0.02192,0.0002,0.0045,3.2455,9.923,FEASIBLE,0,108.50
73.400,65.00488,49.99093,1.56991,1.6632,1.7351,-0.01068,0.0093,0.0049,3.2451,9.797,FEASIBLE,0,108.50
73.500,65.00911,50.16199,1.56534,1.7397,1.8608,-0.01058,0.0125,0.0091,3.2409,9.678,FEASIBLE,0,108.50
73.600,65.01679,50.33748,1.55766,1.7729,1.7086,0.02686,0.0088,0.0168,3.2332,9.481,FEASIBLE,0,109.00
73.702,65.02421,50.51900,1.55217,1.8533,1.7836,0.02381,0.0000,0.0242,3.2258,9.420,FEASIBLE,0,109.00
73.800,65.02665,50.70963,1.55443,1.9263,1.8488,0.03399,0.0106,0.0266,3.2234,9.410,FEASIBLE,0,109.50
73.900,65.02275,50.90154,1.56385,1.9024,1.6579,0.02863,0.0054,0.0228,3.2272,9.450,FEASIBLE,0,109.50
74.000,65.01453,51.12543,1.57530,1.8331,1.7329,0.02647,0.0094,0.0145,3.2355,9.655,FEASIBLE,0,109.50
74.100,65.01171,51.26668,1.57774,1.7191,1.8085,0.00152,0.0176,0.0117,3.2383,9.508,FEASIBLE,0,110.00
74.202,65.01332,51.46123,1.57372,1.5630,1.9585,0.01340,0.0000,0.0133,3.2367,10.276,FEASIBLE,0,110.00
74.300,65.01672,51.61252,1.56875,1.4857,1.9425,0.00625,0.0006,0.0167,3.2333,10.068,FEASIBLE,0,110.00
74.400,65.01776,51.73065,1.56759,1.4779,1.7531,-0.01414,0.0159,0.0178,3.2322,9.985,FEASIBLE,0,110.50
74.500,65.01612,51.88204,1.57098,1.5483,1.6169,0.00434,0.0184,0.0161,3.2339,9.488,FEASIBLE,0,110.50
74.600,65.01436,52.04533,1.57439,1.7131,1.6919,0.02310,0.0136,0.0144,3.2356,9.342,FEASIBLE,0,110.50
74.700,65.01452,52.22600,1.57291,1.8584,1.8407,-0.00035,0.0033,0.0145,3.2355,9.271,FEASIBLE,0,111.00
74.800,65.01767,52.41608,1.56800,1.9181,1.6530,0.00999,0.0051,0.0177,3.2323,9.359,FEASIBLE,0,111.00
74.900,65.02030,52.60685,1.56516,1.8952,1.7280,0.00719,0.0084,0.0203,3.2297,9.342,FEASIBLE,0,111.00
75.000,65.01878,52.79541,1.56811,1.8388,1.7677,0.02406,0.0048,0.0188,3.2312,10.089,FEASIBLE,0,111.50
75.100,65.01521,52.96916,1.57282,1.6680,1.8427,0.01352,0.0015,0.0152,3.2348,10.295,FEASIBLE,0,111.50
