time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.300,32.38515,-0.34013,-0.24519,2.9807,3.0250,0.40053,0.1869,0.3401,2.9099,9.523,FEASIBLE,0,32.50
20.400,32.68926,-0.38811,-0.21234,3.1523,3.1750,0.40306,0.1722,0.3881,2.8619,9.485,FEASIBLE,0,32.50
20.500,33.01526,-0.40910,-0.15514,3.3446,3.3250,0.33668,0.1791,0.4091,2.8409,9.227,FEASIBLE,0,33.00
20.600,33.35519,-0.39313,-0.07494,3.4431,3.4750,0.29511,0.1489,0.3931,2.8569,9.602,FEASIBLE,0,33.50
20.700,33.70086,-0.33461,0.02289,3.5524,3.6250,0.20094,0.1554,0.3346,2.9154,9.310,FEASIBLE,0,33.50
20.800,34.05039,-0.23306,0.12926,3.7051,3.7750,0.10632,0.0620,0.2331,3.0169,9.503,FEASIBLE,0,34.00
20.902,34.47417,-0.05380,0.26085,3.9273,3.9250,-0.03331,0.0826,0.0538,3.1962,9.650,FEASIBLE,0,34.50
21.000,34.75452,0.10039,0.34855,4.0377,4.0750,-0.21945,0.1983,0.1004,3.1496,9.379,FEASIBLE,0,35.00
21.100,35.16334,0.37670,0.47199,4.1824,4.2250,-0.39239,0.3650,0.3767,2.8733,9.699,FEASIBLE,0,35.00
21.200,35.50220,0.64056,0.55736,4.3740,4.2581,-0.59960,0.5255,0.6406,2.6094,9.414,FEASIBLE,0,35.50
21.300,35.77878,0.86816,0.60715,4.5532,4.1760,-0.61087,0.5367,0.8682,2.3818,9.382,FEASIBLE,0,36.00
21.400,36.20291,1.20602,0.64185,4.4488,4.0133,-0.61087,0.6767,1.2060,2.0440,9.714,FEASIBLE,0,36.00
21.500,36.49123,1.41475,0.63342,4.4384,3.7633,-0.61087,0.4232,1.4147,1.8352,9.497,FEASIBLE,0,36.50
21.600,36.87060,1.65133,0.59312,4.5226,3.6168,-0.61087,0.5816,1.6513,1.5987,9.291,FEASIBLE,0,37.00
21.700,37.28498,1.84596,0.51812,4.6411,3.4274,-0.61087,0.6122,1.8460,1.4040,9.428,FEASIBLE,0,37.50
21.800,37.71175,1.99964,0.42602,4.4188,3.1774,-0.61087,0.5578,1.9996,1.2504,9.959,FEASIBLE,0,37.50
21.900,38.21694,2.12493,0.30968,4.2543,2.7878,-0.61087,0.5986,2.1249,1.1251,9.648,FEASIBLE,0,38.00
22.000,38.55044,2.18345,0.22919,4.1875,2.5378,-0.61087,0.4396,2.1834,1.0665,9.634,FEASIBLE,0,38.50
22.100,39.08485,2.20802,0.11427,4.4496,2.0378,-0.61087,0.4894,2.2080,1.0420,9.468,FEASIBLE,0,39.00
22.200,39.42845,2.17777,0.02485,4.2248,1.2878,-0.61087,0.3679,2.1778,1.0722,9.836,FEASIBLE,0,39.50
22.300,39.83409,2.10148,-0.08482,4.0791,1.0378,-0.61087,0.4051,2.1015,1.1485,9.459,FEASIBLE,0,40.00
22.400,40.20263,1.98314,-0.22017,3.7304,1.0000,-0.58499,0.2729,1.9831,1.2668,9.468,FEASIBLE,0,40.00
22.500,40.51674,1.82446,-0.36072,3.3263,1.0000,-0.30574,0.1275,1.8245,1.4255,9.532,FEASIBLE,0,40.50
22.600,40.75721,1.63786,-0.45994,2.9306,1.0750,-0.22427,0.0120,1.6379,1.6120,10.114,FEASIBLE,0,41.00
22.700,40.94539,1.46188,-0.55056,2.4291,1.2250,-0.12143,0.0089,1.4619,1.7880,9.615,FEASIBLE,0,41.00
22.800,41.09674,1.29514,-0.62783,2.1639,1.3750,0.08801,0.0702,1.2951,1.9547,9.923,FEASIBLE,0,41.00
22.900,41.22730,1.13739,-0.68931,1.9674,1.5250,0.22107,0.0687,1.1374,2.1125,10.285,FEASIBLE,0,41.00
23.000,41.34473,0.99576,-0.73010,1.7518,1.6750,0.26434,0.0430,0.9958,2.2541,10.416,FEASIBLE,0,41.50
23.100,41.45466,0.87828,-0.74863,1.4860,1.8250,0.31277,0.0897,0.8783,2.3716,11.074,FEASIBLE,0,41.50
23.200,41.54939,0.79266,-0.74612,1.1524,1.9750,0.26535,0.0066,0.7927,2.4572,11.232,FEASIBLE,0,41.50
23.300,41.64425,0.72632,-0.72563,1.0581,2.1250,0.24276,0.0332,0.7263,2.5235,10.867,FEASIBLE,0,41.50
23.400,41.72066,0.68440,-0.69886,0.7606,2.2750,0.34963,0.0045,0.6844,2.5654,11.126,FEASIBLE,0,41.50
23.500,41.78023,0.65920,-0.67457,0.5827,2.4250,0.32580,0.0014,0.6592,2.5906,10.951,FEASIBLE,0,42.00
23.600,41.82946,0.63983,-0.65436,0.4986,2.5750,0.36227,0.0020,0.6398,2.6100,11.313,FEASIBLE,0,42.00
23.700,41.87357,0.62339,-0.63621,0.4624,2.7250,0.33950,0.0078,0.6234,2.6264,10.880,FEASIBLE,0,42.00
23.800,41.91820,0.60729,-0.61793,0.4894,2.8750,0.31258,0.0090,0.6073,2.6425,10.875,FEASIBLE,0,42.00
23.900,41.96800,0.59015,-0.59788,0.5373,3.0250,0.31543,0.0057,0.5902,2.6596,10.792,FEASIBLE,0,42.00
24.000,42.01829,0.56968,-0.58261,0.5601,3.1750,0.28416,0.0049,0.5697,2.6801,10.897,FEASIBLE,0,42.00
24.100,42.07412,0.54077,-0.57389,0.6919,3.3250,0.24928,0.0043,0.5408,2.7090,10.760,FEASIBLE,0,42.00
24.200,42.16048,0.48074,-0.57887,1.0392,3.4750,0.30088,0.0199,0.4807,2.7691,10.580,FEASIBLE,0,42.00
24.304,42.25371,0.39678,-0.60388,1.3877,3.7000,0.34624,0.0315,0.3968,2.8530,10.494,FEASIBLE,0,42.50
24.400,42.36609,0.28845,-0.63537,1.6702,3.7750,0.37173,0.0588,0.2885,2.9613,10.454,FEASIBLE,0,42.50
24.502,42.49903,0.16257,-0.66246,1.9356,3.9250,0.36077,0.1364,0.1626,3.0872,11.125,FEASIBLE,0,42.50
24.600,42.65531,0.02369,-0.67776,2.1951,4.0750,0.55507,0.1471,0.0237,3.2260,11.002,FEASIBLE,0,42.50
24.700,42.80022,-0.09320,-0.67697,2.4073,4.2250,0.61087,0.1791,0.0932,3.1564,10.901,FEASIBLE,0,43.00
24.800,43.00869,-0.23913,-0.65552,2.5748,4.3750,0.61087,0.2208,0.2391,3.0105,12.109,FEASIBLE,0,43.00
24.900,43.22889,-0.36639,-0.61433,2.6348,4.5250,0.61087,0.2279,0.3664,2.8832,11.399,FEASIBLE,0,43.00
25.000,43.48122,-0.48015,-0.55175,2.8635,4.6750,0.61087,0.2818,0.4801,2.7694,11.245,FEASIBLE,0,43.50
25.100,43.76810,-0.57842,-0.47408,3.1508,4.8250,0.61087,0.2830,0.5784,2.6709,11.091,FEASIBLE,0,44.00
25.200,44.08942,-0.65172,-0.38070,3.3867,4.9750,0.61087,0.3355,0.6517,2.5976,11.068,FEASIBLE,0,44.00
25.300,44.44159,-0.69130,-0.27430,3.6567,5.0000,0.58793,0.2436,0.6913,2.5579,10.238,FEASIBLE,0,44.50
25.400,44.82249,-0.69107,-0.15965,3.9193,5.0000,0.50912,0.1985,0.6911,2.5579,10.321,FEASIBLE,0,45.00
25.500,45.22427,-0.63925,-0.02314,4.1507,4.7500,0.41386,0.2186,0.6392,2.6097,9.800,FEASIBLE,0,45.00
25.600,45.63585,-0.51487,0.15956,4.3529,4.5750,0.23809,0.1012,0.5149,2.7337,9.556,FEASIBLE,0,45.50
25.700,46.03342,-0.32527,0.36266,4.4101,4.7250,0.07070,0.0705,0.3253,2.9229,9.452,FEASIBLE,0,46.00
25.800,46.39474,-0.07751,0.58994,4.3099,4.8750,-0.20855,0.1230,0.0775,3.1702,9.294,FEASIBLE,0,46.50
25.900,46.69943,0.22162,0.83996,4.2577,5.0000,-0.48781,0.3519,0.2216,3.0261,9.965,FEASIBLE,0,46.50
26.000,46.95866,0.59445,1.05611,4.7527,5.0000,-0.61087,0.5392,0.5945,2.6526,9.798,FEASIBLE,0,47.00
26.100,47.16654,1.03402,1.22040,4.8821,5.0000,-0.61087,0.6711,1.0340,2.2131,9.410,FEASIBLE,0,47.00
26.200,47.28588,1.48800,1.37535,4.5635,5.0000,-0.61087,0.6673,1.4880,1.7583,9.926,FEASIBLE,0,47.50
26.300,47.31636,1.94557,1.51321,4.7378,5.0000,-0.61087,0.6453,1.9456,1.3008,9.429,FEASIBLE,0,47.50
26.400,47.27988,2.43894,1.58161,5.0785,4.7500,-0.61087,0.6939,2.4389,0.8074,9.541,FEASIBLE,0,47.50
26.500,47.23748,3.05849,1.61205,5.1903,4.5750,-0.61087,0.8089,3.0585,0.1886,10.281,FEASIBLE,0,47.00
26.600,47.22603,3.47355,1.59986,5.1558,4.4000,-0.61087,0.7430,3.4735,-0.2264,10.622,FEASIBLE,1,47.00
26.700,47.25734,3.98268,1.55073,5.1518,3.9000,-0.61087,0.7081,3.9827,-0.7363,10.279,FEASIBLE,1,47.50
26.800,47.33188,4.49228,1.47829,5.2084,3.5161,-0.61087,0.7235,4.4923,-1.2459,10.569,FEASIBLE,1,47.50
26.900,47.46514,4.98842,1.38594,5.0025,3.3411,-0.61087,0.7234,4.9884,-1.7421,10.280,FEASIBLE,1,47.50
27.000,47.64497,5.42795,1.28065,4.5617,3.1661,-0.61087,inf,5.4279,-2.1816,0.285,INFEASIBLE: no collision-free lattice connection,1,47.50
27.100,47.85722,5.82759,1.15515,4.5020,2.6661,-0.61087,inf,5.8276,-2.5822,0.249,INFEASIBLE: no collision-free lattice connection,1,48.00
27.200,48.10083,6.17473,1.00778,3.7148,2.1661,-0.61087,inf,6.1747,-2.9293,0.241,INFEASIBLE: no collision-free lattice connection,1,48.00
27.300,48.35028,6.41223,0.91173,3.2819,0.0000,0.00000,inf,6.4122,-3.1679,0.247,INFEASIBLE: no collision-free lattice connection,1,48.50
27.400,48.60341,6.60207,0.81454,3.0696,0.0000,0.00000,inf,6.6021,-3.3578,0.237,INFEASIBLE: no collision-free lattice connection,1,48.50
27.502,48.85697,6.75138,0.71845,2.8422,0.0000,0.00000,inf,6.7514,-3.5084,0.258,INFEASIBLE: no collision-free lattice connection,1,49.00
27.600,49.15493,6.88894,0.61234,2.6277,0.0000,0.00000,inf,6.8889,-3.6460,0.232,INFEASIBLE: no collision-free lattice connection,1,49.00
27.702,49.38747,6.97931,0.54109,2.4471,0.0000,0.00000,inf,6.9793,-3.7380,0.234,INFEASIBLE: no collision-free lattice connection,1,49.50
27.802,49.60841,7.06165,0.48937,2.2843,0.0000,0.00000,inf,7.0616,-3.8203,0.274,INFEASIBLE: no collision-free lattice connection,1,49.50
27.900,49.76981,7.12507,0.46472,2.0919,0.0000,0.00000,inf,7.1251,-3.8857,0.241,INFEASIBLE: no collision-free lattice connection,1,50.00
28.000,49.94474,7.20371,0.45513,1.7850,0.0000,0.00000,inf,7.2037,-3.9643,0.242,INFEASIBLE: no collision-free lattice connection,1,50.00
28.100,50.08066,7.27975,0.46627,1.4039,0.0000,0.00000,inf,7.2797,-4.0403,0.237,INFEASIBLE: no collision-free lattice connection,1,50.00
28.200,50.17571,7.34831,0.49046,1.0100,0.0000,0.00000,inf,7.3467,-4.1096,0.239,INFEASIBLE: no collision-free lattice connection,1,50.50
28.300,50.23534,7.40294,0.51721,0.6942,0.0000,0.00000,inf,7.3993,-4.1622,0.246,INFEASIBLE: no collision-free lattice connection,1,50.50
28.400,50.27380,7.44251,0.53797,0.4580,0.0000,0.00000,inf,7.4376,-4.2005,0.275,INFEASIBLE: no collision-free lattice connection,1,50.50
28.500,50.29675,7.46723,0.55093,0.2665,0.0000,0.00000,inf,7.4615,-4.2244,0.237,INFEASIBLE: no collision-free lattice connection,1,50.50
28.600,50.31587,7.48475,0.55766,0.1388,0.0000,0.00000,inf,7.4784,-4.2413,0.286,INFEASIBLE: no collision-free lattice connection,1,50.50
28.700,50.31851,7.48655,0.55785,0.0162,0.0000,0.00000,inf,7.4801,-4.2430,0.234,INFEASIBLE: no collision-free lattice connection,1,50.50
28.800,50.30898,7.47791,0.55463,0.2221,0.0000,0.00000,inf,7.4718,-4.2347,0.235,INFEASIBLE: no collision-free lattice connection,1,50.50
28.900,50.28069,7.44908,0.54082,0.5170,0.0000,0.00000,inf,7.4439,-4.2068,0.257,INFEASIBLE: no collision-free lattice connection,1,50.50
29.000,50.23497,7.40205,0.51630,0.7495,0.0000,0.00000,inf,7.3984,-4.1613,0.254,INFEASIBLE: no collision-free lattice connection,1,50.50
29.100,50.17187,7.33993,0.48233,0.9516,0.0000,0.00000,inf,7.3385,-4.1013,0.233,INFEASIBLE: no collision-free lattice connection,1,50.50
29.200,50.09787,7.27431,0.44660,0.9995,0.0000,0.00000,inf,7.2743,-4.0349,0.263,INFEASIBLE: no collision-free lattice connection,1,50.00
29.300,50.01897,7.21907,0.42287,0.9244,0.0000,0.00000,inf,7.2191,-3.9797,0.246,INFEASIBLE: no collision-free lattice connection,1,50.00
29.400,49.94367,7.18034,0.41612,0.8068,0.0000,0.00000,inf,7.1803,-3.9409,0.249,INFEASIBLE: no collision-free lattice connection,1,50.00
29.500,49.86847,7.15395,0.42525,0.8105,0.0000,0.00000,inf,7.1539,-3.9146,0.237,INFEASIBLE: no collision-free lattice connection,1,50.00
29.600,49.79934,7.13652,0.44373,0.6011,0.0000,0.00000,inf,7.1365,-3.8971,0.243,INFEASIBLE: no collision-free lattice connection,1,50.00
29.700,49.75644,7.12836,0.45964,0.3315,0.0000,0.00000,inf,7.1284,-3.8890,0.282,INFEASIBLE: no collision-free lattice connection,1,50.00
29.800,49.73909,7.12509,0.46638,0.0737,0.0000,0.00000,inf,7.1251,-3.8838,0.239,INFEASIBLE: no collision-free lattice connection,1,49.50
29.900,49.74374,7.12654,0.46527,0.1301,0.0000,0.00000,inf,7.1265,-3.8852,0.253,INFEASIBLE: no collision-free lattice connection,1,49.50
30.000,49.77112,7.13467,0.45837,0.3556,0.0000,0.00000,inf,7.1347,-3.8953,0.242,INFEASIBLE: no collision-free lattice connection,1,50.00
30.100,49.82842,7.14569,0.43751,0.5589,0.0000,0.00000,inf,7.1457,-3.9063,0.241,INFEASIBLE: no collision-free lattice connection,1,50.00
30.200,49.88877,7.15478,0.41421,0.6378,0.0000,0.00000,inf,7.1548,-3.9154,0.242,INFEASIBLE: no collision-free lattice connection,1,50.00
30.300,49.93913,7.16116,0.39467,0.6262,0.0000,0.00000,inf,7.1612,-3.9218,0.236,INFEASIBLE: no collision-free lattice connection,1,50.00
30.400,50.00704,7.16815,0.36835,0.5119,0.0000,0.00000,inf,7.1681,-3.9287,0.238,INFEASIBLE: no collision-free lattice connection,1,50.00
30.500,50.04116,7.17097,0.35516,0.3710,0.0000,0.00000,inf,7.1710,-3.9316,0.245,INFEASIBLE: no collision-free lattice connection,1,50.00
30.600,50.06412,7.17262,0.34628,0.1303,0.0000,0.00000,inf,7.1726,-3.9332,0.242,INFEASIBLE: no collision-free lattice connection,1,50.00
30.706,50.06156,7.17230,0.34708,0.1188,0.0000,0.00000,inf,7.1723,-3.9329,0.238,INFEASIBLE: no collision-free lattice connection,1,50.00
30.800,50.04579,7.17105,0.35299,0.2403,0.0000,0.00000,inf,7.1710,-3.9316,0.238,INFEASIBLE: no collision-free lattice connection,1,50.00
30.900,50.01554,7.16859,0.36463,0.3376,0.0000,0.00000,inf,7.1686,-3.9292,0.241,INFEASIBLE: no collision-free lattice connection,1,50.00
31.004,49.97887,7.16518,0.37881,0.3831,0.0000,0.00000,inf,7.1652,-3.9258,0.250,INFEASIBLE: no collision-free lattice connection,1,50.00
31.100,49.94170,7.16120,0.39322,0.3596,0.0000,0.00000,inf,7.1612,-3.9218,0.235,INFEASIBLE: no collision-free lattice connection,1,50.00
31.200,49.91050,7.15744,0.40533,0.2770,0.0000,0.00000,inf,7.1574,-3.9180,0.257,INFEASIBLE: no collision-free lattice connection,1,50.00
31.300,49.88466,7.15162,0.41224,0.1326,0.0000,0.00000,inf,7.1516,-3.9122,0.259,INFEASIBLE: no collision-free lattice connection,1,50.00
31.400,49.88435,7.15137,0.41210,0.0551,0.0000,0.00000,inf,7.1514,-3.9120,0.252,INFEASIBLE: no collision-free lattice connection,1,50.00
31.500,49.89908,7.15430,0.40764,0.2092,0.0000,0.00000,inf,7.1543,-3.9149,0.244,INFEASIBLE: no collision-free lattice connection,1,50.00
31.600,49.92567,7.15796,0.39778,0.2981,0.0000,0.00000,inf,7.1580,-3.9186,0.241,INFEASIBLE: no collision-free lattice connection,1,50.00
31.700,49.95638,7.16151,0.38595,0.3014,0.0000,0.00000,inf,7.1615,-3.9221,0.236,INFEASIBLE: no collision-free lattice connection,1,50.00
31.800,49.98197,7.16413,0.37605,0.2170,0.0000,0.00000,inf,7.1641,-3.9247,0.258,INFEASIBLE: no collision-free lattice connection,1,50.00
31.900,49.99435,7.16531,0.37125,0.0518,0.0000,0.00000,inf,7.1653,-3.9259,0.345,INFEASIBLE: no collision-free lattice connection,1,50.00
32.000,49.98925,7.16422,0.37242,0.1320,0.0000,0.00000,inf,7.1642,-3.9248,0.283,INFEASIBLE: no collision-free lattice connection,1,50.00
32.100,49.96577,7.16015,0.37917,0.2948,0.0000,0.00000,inf,7.1602,-3.9208,0.292,INFEASIBLE: no collision-free lattice connection,1,50.00
32.200,49.92928,7.15574,0.39265,0.4062,0.0000,0.00000,inf,7.1557,-3.9163,0.246,INFEASIBLE: no collision-free lattice connection,1,50.00
32.300,49.88520,7.15024,0.40964,0.4581,0.0000,0.00000,inf,7.1502,-3.9108,0.236,INFEASIBLE: no collision-free lattice connection,1,50.00
32.402,49.83039,7.14245,0.43096,0.4481,0.0000,0.00000,inf,7.1425,-3.9031,0.469,INFEASIBLE: no collision-free lattice connection,1,50.00
32.500,49.79188,7.13608,0.44575,0.3432,0.0000,0.00000,inf,7.1361,-3.8967,0.258,INFEASIBLE: no collision-free lattice connection,1,50.00
32.600,49.76811,7.12924,0.45156,0.2941,0.0000,0.00000,inf,7.1292,-3.8898,0.258,INFEASIBLE: no collision-free lattice connection,1,50.00
32.700,49.75667,7.12447,0.45255,0.0079,0.0000,0.00000,inf,7.1245,-3.8851,0.248,INFEASIBLE: no collision-free lattice connection,1,50.00
32.800,49.76570,7.12740,0.45073,0.1573,0.0000,0.00000,inf,7.1274,-3.8880,0.243,INFEASIBLE: no collision-free lattice connection,1,50.00
32.900,49.78889,7.13263,0.44329,0.2841,0.0000,0.00000,inf,7.1326,-3.8932,0.246,INFEASIBLE: no collision-free lattice connection,1,50.00
33.000,49.82074,7.13803,0.43127,0.3364,0.0000,0.00000,inf,7.1380,-3.8986,0.238,INFEASIBLE: no collision-free lattice connection,1,50.00
33.100,49.85171,7.14264,0.41926,0.2870,0.0000,0.00000,inf,7.1426,-3.9032,0.246,INFEASIBLE: no collision-free lattice connection,1,50.00
33.200,49.87308,7.14557,0.41095,0.1574,0.0000,0.00000,inf,7.1456,-3.9062,0.236,INFEASIBLE: no collision-free lattice connection,1,50.00
33.300,49.87712,7.14607,0.40933,0.0408,0.0000,0.00000,inf,7.1461,-3.9067,0.243,INFEASIBLE: no collision-free lattice connection,1,50.00
33.400,49.86140,7.14377,0.41520,0.2279,0.0000,0.00000,inf,7.1438,-3.9044,0.244,INFEASIBLE: no collision-free lattice connection,1,50.00
33.500,49.82359,7.13825,0.42983,0.3721,0.0000,0.00000,inf,7.1382,-3.8988,0.257,INFEASIBLE: no collision-free lattice connection,1,50.00
33.600,49.78141,7.13149,0.44629,0.4571,0.0000,0.00000,inf,7.1315,-3.8921,0.411,INFEASIBLE: no collision-free lattice connection,1,50.00
33.700,49.74521,7.12513,0.46046,0.4557,0.0000,0.00000,inf,7.1251,-3.8838,0.236,INFEASIBLE: no collision-free lattice connection,1,49.50
33.800,49.70404,7.11701,0.47632,0.3806,0.0000,0.00000,inf,7.1170,-3.8757,0.242,INFEASIBLE: no collision-free lattice connection,1,49.50
33.900,49.67180,7.10607,0.48360,0.3245,0.0000,0.00000,inf,7.1061,-3.8647,0.327,INFEASIBLE: no collision-free lattice connection,1,49.50
34.000,49.65362,7.09694,0.48413,0.0989,0.0000,0.00000,inf,7.0969,-3.8556,0.246,INFEASIBLE: no collision-free lattice connection,1,49.50
34.102,49.65875,7.09907,0.48343,0.1223,0.0000,0.00000,inf,7.0991,-3.8577,0.263,INFEASIBLE: no collision-free lattice connection,1,49.50
34.202,49.67737,7.10528,0.47906,0.2410,0.0000,0.00000,inf,7.1053,-3.8640,0.238,INFEASIBLE: no collision-free lattice connection,1,49.50
34.302,49.70579,7.11191,0.46916,0.3200,0.0000,0.00000,inf,7.1119,-3.8706,0.234,INFEASIBLE: no collision-free lattice connection,1,49.50
34.402,49.73512,7.11756,0.45788,0.2742,0.0000,0.00000,inf,7.1176,-3.8762,0.271,INFEASIBLE: no collision-free lattice connection,1,49.50
34.502,49.75580,7.12123,0.44981,0.1580,0.0000,0.00000,inf,7.1212,-3.8818,0.247,INFEASIBLE: no collision-free lattice connection,1,50.00
34.600,49.76001,7.12198,0.44819,0.0473,0.0000,0.00000,inf,7.1220,-3.8826,0.256,INFEASIBLE: no collision-free lattice connection,1,50.00
34.700,49.74899,7.11993,0.45232,0.1918,0.0000,0.00000,inf,7.1199,-3.8786,0.266,INFEASIBLE: no collision-free lattice connection,1,49.50
34.800,49.72193,7.11499,0.46283,0.3255,0.0000,0.00000,inf,7.1150,-3.8737,0.300,INFEASIBLE: no collision-free lattice connection,1,49.50
34.900,49.68350,7.10754,0.47791,0.4205,0.0000,0.00000,inf,7.1075,-3.8662,0.241,INFEASIBLE: no collision-free lattice connection,1,49.50
35.000,49.64132,7.09869,0.49452,0.4295,0.0000,0.00000,inf,7.0987,-3.8574,0.247,INFEASIBLE: no collision-free lattice connection,1,49.50
35.100,49.60523,7.08899,0.50687,0.3312,0.0000,0.00000,inf,7.0890,-3.8477,0.263,INFEASIBLE: no collision-free lattice connection,1,49.50
35.200,49.57968,7.07736,0.51008,0.2512,0.0000,0.00000,inf,7.0774,-3.8360,0.261,INFEASIBLE: no collision-free lattice connection,1,49.50
35.300,49.56524,7.06853,0.50916,0.0799,0.0000,0.00000,inf,7.0685,-3.8272,0.240,INFEASIBLE: no collision-free lattice connection,1,49.50
35.400,49.56850,7.07025,0.50903,0.0939,0.0000,0.00000,inf,7.0703,-3.8289,0.252,INFEASIBLE: no collision-free lattice connection,1,49.50
