time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
18.500,13.64939,7.26727,-0.19665,0.2766,0.0000,0.00000,inf,7.2673,-4.0173,0.329,INFEASIBLE: no collision-free lattice connection,1,13.50
18.600,13.67620,7.26126,-0.19756,0.2835,0.0000,0.00000,inf,7.2613,-4.0113,0.276,INFEASIBLE: no collision-free lattice connection,1,13.50
18.700,13.69627,7.25446,-0.20133,0.1460,0.0000,0.00000,inf,7.2545,-4.0045,0.250,INFEASIBLE: no collision-free lattice connection,1,13.50
18.800,13.69926,7.25317,-0.20225,0.0328,0.0000,0.00000,inf,7.2532,-4.0032,0.251,INFEASIBLE: no collision-free lattice connection,1,13.50
18.900,13.68960,7.25629,-0.20068,0.1456,0.0000,0.00000,inf,7.2563,-4.0063,0.237,INFEASIBLE: no collision-free lattice connection,1,13.50
19.000,13.66936,7.26000,-0.20124,0.2446,0.0000,0.00000,inf,7.2600,-4.0100,0.237,INFEASIBLE: no collision-free lattice connection,1,13.50
19.100,13.63856,7.26249,-0.20654,0.3619,0.0000,0.00000,inf,7.2625,-4.0125,0.239,INFEASIBLE: no collision-free lattice connection,1,13.50
19.200,13.60126,7.26858,-0.20899,0.4007,0.0000,0.00000,inf,7.2686,-4.0186,0.250,INFEASIBLE: no collision-free lattice connection,1,13.50
19.300,13.56522,7.27893,-0.20522,0.3227,0.0000,0.00000,inf,7.2789,-4.0289,0.240,INFEASIBLE: no collision-free lattice connection,1,13.50
19.400,13.54460,7.28725,-0.19963,0.1486,0.0000,0.00000,inf,7.2872,-4.0372,0.235,INFEASIBLE: no collision-free lattice connection,1,13.50
19.500,13.54158,7.28882,-0.19831,0.0314,0.0000,0.00000,inf,7.2888,-4.0388,0.264,INFEASIBLE: no collision-free lattice connection,1,13.50
19.600,13.55131,7.28579,-0.19978,0.1670,0.0000,0.00000,inf,7.2858,-4.0358,0.237,INFEASIBLE: no collision-free lattice connection,1,13.50
19.700,13.57552,7.27750,-0.20436,0.2859,0.0000,0.00000,inf,7.2775,-4.0275,0.251,INFEASIBLE: no collision-free lattice connection,1,13.50
19.800,13.60021,7.26571,-0.21334,0.2633,0.0000,0.00000,inf,7.2657,-4.0157,0.275,INFEASIBLE: no collision-free lattice connection,1,13.50
19.900,13.61855,7.25577,-0.22139,0.1608,0.0000,0.00000,inf,7.2558,-4.0058,0.249,INFEASIBLE: no collision-free lattice connection,1,13.50
20.000,13.62360,7.25300,-0.22362,0.0138,0.0000,0.00000,inf,7.2530,-4.0030,0.254,INFEASIBLE: no collision-free lattice connection,1,13.50
20.100,13.61601,7.25579,-0.22215,0.1240,0.0000,0.00000,inf,7.2558,-4.0058,0.235,INFEASIBLE: no collision-free lattice connection,1,13.50
20.200,13.59772,7.25985,-0.22224,0.2443,0.0000,0.00000,inf,7.2599,-4.0099,0.256,INFEASIBLE: no collision-free lattice connection,1,13.50
20.300,13.56560,7.26734,-0.22195,0.3666,0.0000,0.00000,inf,7.2673,-4.0173,0.245,INFEASIBLE: no collision-free lattice connection,1,13.50
20.400,13.52224,7.28330,-0.21329,0.3580,0.0000,0.00000,inf,7.2833,-4.0333,0.257,INFEASIBLE: no collision-free lattice connection,1,13.50
20.500,13.50026,7.29404,-0.20499,0.2726,0.0000,0.00000,inf,7.2940,-4.0440,0.244,INFEASIBLE: no collision-free lattice connection,1,13.50
20.600,13.48336,7.30285,-0.19764,0.1281,0.0000,0.00000,inf,7.3029,-4.0529,0.247,INFEASIBLE: no collision-free lattice connection,1,13.50
20.702,13.48333,7.30314,-0.19726,0.0900,0.0000,0.00000,inf,7.3031,-4.0531,0.247,INFEASIBLE: no collision-free lattice connection,1,13.50
20.800,13.49584,7.29725,-0.20187,0.2121,0.0000,0.00000,inf,7.2973,-4.0473,0.301,INFEASIBLE: no collision-free lattice connection,1,13.50
20.902,13.52306,7.28284,-0.21374,0.2711,0.0000,0.00000,inf,7.2828,-4.0328,0.255,INFEASIBLE: no collision-free lattice connection,1,13.50
21.000,13.54113,7.27304,-0.22167,0.2416,0.0000,0.00000,inf,7.2730,-4.0230,0.235,INFEASIBLE: no collision-free lattice connection,1,13.50
21.100,13.55855,7.26341,-0.22934,0.0947,0.0000,0.00000,inf,7.2634,-4.0134,0.244,INFEASIBLE: no collision-free lattice connection,1,13.50
21.200,13.55903,7.26309,-0.22963,0.0351,0.0000,0.00000,inf,7.2631,-4.0131,0.257,INFEASIBLE: no collision-free lattice connection,1,13.50
21.300,13.54932,7.26640,-0.22821,0.1593,0.0000,0.00000,inf,7.2664,-4.0164,0.278,INFEASIBLE: no collision-free lattice connection,1,13.50
21.400,13.52357,7.27498,-0.22462,0.3254,0.0000,0.00000,inf,7.2750,-4.0250,0.237,INFEASIBLE: no collision-free lattice connection,1,13.50
21.500,13.49148,7.28969,-0.21433,0.3502,0.0000,0.00000,inf,7.2897,-4.0397,0.243,INFEASIBLE: no collision-free lattice connection,1,13.50
21.600,13.46199,7.30524,-0.20158,0.3145,0.0000,0.00000,inf,7.3052,-4.0552,0.240,INFEASIBLE: no collision-free lattice connection,1,13.50
21.700,13.43879,7.31720,-0.19151,0.2169,0.0000,0.00000,inf,7.3172,-4.0672,0.250,INFEASIBLE: no collision-free lattice connection,1,13.50
21.800,13.42810,7.32248,-0.18707,0.0377,0.0000,0.00000,inf,7.3225,-4.0725,0.267,INFEASIBLE: no collision-free lattice connection,1,13.50
21.900,13.43366,7.31979,-0.18931,0.1298,0.0000,0.00000,inf,7.3198,-4.0698,0.234,INFEASIBLE: no collision-free lattice connection,1,13.50
22.000,13.45139,7.31073,-0.19699,0.2341,0.0000,0.00000,inf,7.3107,-4.0607,0.262,INFEASIBLE: no collision-free lattice connection,1,13.50
22.100,13.47375,7.29906,-0.20671,0.2529,0.0000,0.00000,inf,7.2991,-4.0491,0.234,INFEASIBLE: no collision-free lattice connection,1,13.50
22.200,13.49314,7.28872,-0.21518,0.1861,0.0000,0.00000,inf,7.2887,-4.0387,0.237,INFEASIBLE: no collision-free lattice connection,1,13.50
22.300,13.50207,7.28388,-0.21910,0.0338,0.0000,0.00000,inf,7.2839,-4.0339,0.239,INFEASIBLE: no collision-free lattice connection,1,13.50
22.400,13.49648,7.28615,-0.21769,0.1380,0.0000,0.00000,inf,7.2862,-4.0362,0.248,INFEASIBLE: no collision-free lattice connection,1,13.50
22.500,13.47608,7.29603,-0.21026,0.2694,0.0000,0.00000,inf,7.2960,-4.0460,0.235,INFEASIBLE: no collision-free lattice connection,1,13.50
22.600,13.44890,7.31031,-0.19842,0.3241,0.0000,0.00000,inf,7.3103,-4.0603,0.233,INFEASIBLE: no collision-free lattice connection,1,13.50
22.700,13.42003,7.32503,-0.18593,0.3155,0.0000,0.00000,inf,7.3250,-4.0750,0.268,INFEASIBLE: no collision-free lattice connection,1,13.50
