time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
18.600,4.94637,25.23457,1.17860,2.9419,2.6032,-0.01050,2.7378,25.2346,-21.9846,71.777,FEASIBLE,1,5.00
18.700,5.12462,25.46788,1.09009,2.9660,2.6032,-0.01050,3.0020,25.4679,-22.2179,71.777,FEASIBLE,1,5.00
18.800,5.33264,25.69116,0.99565,3.1036,2.6032,-0.01050,3.2693,25.6912,-22.4412,71.777,FEASIBLE,1,5.50
18.900,5.56729,25.90095,0.89999,3.1721,2.6032,-0.01050,3.5381,25.9009,-22.6509,71.777,FEASIBLE,1,5.50
19.000,5.82251,26.09396,0.80804,3.2385,2.6032,-0.01050,3.8056,26.0940,-22.8440,71.777,FEASIBLE,1,6.00
19.100,6.09458,26.26932,0.72134,3.1761,2.6032,-0.01050,4.0711,26.2693,-23.0193,71.777,FEASIBLE,1,6.00
19.200,6.36478,26.41376,0.64008,3.0184,2.6032,-0.01050,4.3160,26.4138,-23.1638,71.777,FEASIBLE,1,6.50
19.300,6.63529,26.52740,0.55746,2.9033,2.6032,-0.01050,4.5413,26.5274,-23.2774,71.777,FEASIBLE,1,6.50
19.400,6.91357,26.60829,0.46498,2.9070,2.6032,-0.01050,4.7500,26.6083,-23.3583,71.777,FEASIBLE,1,7.00
19.500,7.20006,26.65941,0.36788,2.9038,2.6032,-0.01050,4.9465,26.6594,-23.4094,71.777,FEASIBLE,1,7.00
19.600,7.48930,26.68595,0.27512,2.8920,2.6032,-0.01050,5.1337,26.6859,-23.4359,71.777,FEASIBLE,1,7.50
19.700,7.77815,26.69207,0.19017,2.9287,2.6032,-0.01050,5.3140,26.6921,-23.4421,71.777,FEASIBLE,1,8.00
19.800,8.08054,26.67542,0.10466,3.0975,2.6032,-0.01050,5.4952,26.6754,-23.4254,71.777,FEASIBLE,1,8.00
19.900,8.39354,26.62920,0.01370,3.2182,2.6032,-0.01050,5.6728,26.6292,-23.3792,71.777,FEASIBLE,1,8.50
20.000,8.71338,26.54947,-0.08278,3.3061,2.6032,-0.01050,5.8440,26.5495,-23.2995,71.777,FEASIBLE,1,8.50
20.100,9.02068,26.44173,-0.17689,3.2271,2.6032,-0.01050,6.0006,26.4417,-23.1917,71.777,FEASIBLE,1,9.00
20.200,9.30897,26.31400,-0.26335,3.0598,2.6032,-0.01050,6.1424,26.3140,-23.0640,71.777,FEASIBLE,1,9.50
20.300,9.56537,26.18277,-0.33325,2.8007,2.6032,-0.01050,6.2598,26.1828,-22.9328,71.777,FEASIBLE,1,9.50
20.400,9.81472,26.04894,-0.38539,2.8484,2.6032,-0.01050,6.3702,26.0489,-22.7989,71.777,FEASIBLE,1,10.00
20.500,10.06487,25.91910,-0.41558,2.7623,2.6032,-0.01050,6.4836,25.9191,-22.6691,71.777,FEASIBLE,1,10.00
20.600,10.31229,25.80324,-0.42216,2.7525,2.6032,-0.01050,6.6037,25.8032,-22.5532,71.777,FEASIBLE,1,10.50
20.700,10.57572,25.70042,-0.40493,2.8961,2.6032,-0.01050,6.7445,25.7004,-22.4504,71.777,FEASIBLE,1,10.50
20.800,10.86422,25.61491,-0.36363,3.0789,2.6032,-0.01050,6.9156,25.6149,-22.3649,71.777,FEASIBLE,1,11.00
20.900,11.17252,25.55709,-0.29877,3.1682,2.6032,-0.01050,7.1224,25.5571,-22.3071,71.777,FEASIBLE,1,11.00
21.000,11.49150,25.53826,-0.21063,3.2199,2.6032,-0.01050,7.3680,25.5383,-22.2883,71.777,FEASIBLE,1,11.50
21.100,11.88181,25.57717,-0.07677,3.2135,2.6032,-0.01050,7.7105,25.5772,-22.3272,71.777,FEASIBLE,1,12.00
21.200,12.11532,25.63426,0.01381,2.9242,2.6032,-0.01050,7.9362,25.6343,-22.3843,71.777,FEASIBLE,1,12.00
21.300,12.38520,25.73146,0.12395,2.8433,2.6032,-0.01050,8.2147,25.7315,-22.4815,71.777,FEASIBLE,1,12.50
21.400,12.63929,25.85608,0.23286,2.8382,2.6032,-0.01050,8.4952,25.8561,-22.6061,71.777,FEASIBLE,1,12.50
21.500,12.88822,26.00710,0.33754,2.9299,2.6032,-0.01050,8.7861,26.0071,-22.7571,71.777,FEASIBLE,1,13.00
21.600,13.13279,26.17246,0.42462,2.9817,2.6032,-0.01050,9.0814,26.1725,-22.9225,71.777,FEASIBLE,1,13.00
21.700,13.38358,26.35187,0.49370,3.1749,2.6032,-0.01050,9.3895,26.3519,-23.1019,71.777,FEASIBLE,1,13.50
21.800,13.63298,26.53960,0.54773,3.0913,2.6032,-0.01050,9.7012,26.5396,-23.2896,71.777,FEASIBLE,1,13.50
