time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.200,33.06815,-0.05963,0.02534,1.9045,2.4750,-0.06576,0.0066,0.0596,3.1904,9.894,FEASIBLE,0,33.00
20.300,33.25816,-0.08455,-0.01067,1.9325,2.6250,-0.00190,0.0412,0.0845,3.1654,9.197,FEASIBLE,0,33.50
20.400,33.45250,-0.11957,-0.05041,2.0052,2.7750,0.07228,0.0676,0.1196,3.1304,9.412,FEASIBLE,0,33.50
20.500,33.65632,-0.16124,-0.08794,2.1255,2.9250,0.12908,0.0990,0.1612,3.0888,9.351,FEASIBLE,0,33.50
20.600,33.90481,-0.20964,-0.11896,2.1662,2.8250,0.28262,0.1151,0.2096,3.0404,9.228,FEASIBLE,0,34.00
20.700,34.08245,-0.23844,-0.12702,2.3141,2.9000,0.25593,0.0908,0.2384,3.0116,9.380,FEASIBLE,0,34.00
20.800,34.32477,-0.26248,-0.11817,2.5238,3.0500,0.31786,0.1188,0.2625,2.9875,9.586,FEASIBLE,0,34.50
20.900,34.59078,-0.26681,-0.08578,2.7517,2.8750,0.34116,0.1289,0.2668,2.9832,9.565,FEASIBLE,0,34.50
21.002,34.93608,-0.23558,-0.01660,2.9941,2.7000,0.25697,0.0749,0.2356,3.0144,9.498,FEASIBLE,0,35.00
21.100,35.23858,-0.17027,0.06438,3.1656,2.6000,0.16092,0.0173,0.1703,3.0797,9.426,FEASIBLE,0,35.00
21.200,35.54497,-0.06508,0.16169,3.2775,2.3500,0.09111,0.0474,0.0651,3.1849,9.279,FEASIBLE,0,35.50
21.300,35.78613,0.04610,0.24580,3.3441,2.1750,-0.18620,0.1282,0.0461,3.2039,10.286,FEASIBLE,0,36.00
21.400,36.07495,0.21281,0.35092,3.3161,2.3250,-0.32323,0.2214,0.2128,3.0372,9.364,FEASIBLE,0,36.00
21.500,36.34419,0.40254,0.44839,3.2737,2.1500,-0.46807,0.3203,0.4025,2.8475,9.387,FEASIBLE,0,36.50
21.600,36.59892,0.60572,0.53159,3.2811,1.8000,-0.61090,0.3713,0.6057,2.6443,9.389,FEASIBLE,0,36.50
21.700,36.84434,0.80985,0.59316,3.1218,1.6250,-0.61090,0.4216,0.8099,2.4401,9.489,FEASIBLE,0,37.00
21.800,37.07686,0.99710,0.62422,2.8897,1.4500,-0.61090,0.3658,0.9971,2.2529,9.778,FEASIBLE,0,37.00
21.900,37.30037,1.15417,0.62052,2.6218,1.2750,-0.61090,0.3251,1.1542,2.0958,9.348,FEASIBLE,0,37.50
22.000,37.51727,1.28104,0.59024,2.5390,1.2750,-0.61090,0.3201,1.2810,1.9690,9.663,FEASIBLE,0,37.50
22.100,37.75426,1.37805,0.52246,2.4275,1.2750,-0.61090,0.3127,1.3781,1.8719,9.822,FEASIBLE,0,38.00
22.200,37.97029,1.43825,0.44235,2.1340,1.2750,-0.61090,0.2584,1.4382,1.8117,9.271,FEASIBLE,0,38.00
22.300,38.16568,1.46017,0.35922,1.9153,1.4250,-0.61090,0.1841,1.4602,1.7898,9.535,FEASIBLE,0,38.00
22.400,38.33483,1.46240,0.29012,1.6008,1.5750,-0.61090,0.1443,1.4624,1.7876,9.720,FEASIBLE,0,38.50
22.500,38.48913,1.45857,0.23283,1.4700,1.4000,-0.61090,0.1010,1.4586,1.7914,10.055,FEASIBLE,0,38.50
22.600,38.62371,1.45002,0.18087,1.2688,1.0000,-0.61090,0.0789,1.4500,1.8000,9.500,FEASIBLE,0,38.50
22.700,38.74095,1.43817,0.13608,1.1368,1.0000,-0.61090,0.1134,1.4382,1.8118,9.569,FEASIBLE,0,38.50
22.800,38.84476,1.42438,0.09980,0.9810,1.0000,-0.61090,0.0817,1.4244,1.8256,9.539,FEASIBLE,0,39.00
22.900,38.93299,1.41207,0.07209,0.8537,1.0000,-0.61090,0.0698,1.4121,1.8379,9.363,FEASIBLE,0,39.00
23.000,39.00335,1.39961,0.04769,0.6620,1.0000,-0.61090,0.0437,1.3996,1.8504,9.512,FEASIBLE,0,39.00
23.100,39.06703,1.38399,0.02310,0.6543,1.0000,-0.61090,0.0292,1.3840,1.8660,9.731,FEASIBLE,0,39.00
23.200,39.13391,1.36871,-0.00174,0.6765,1.0000,-0.61090,0.0666,1.3687,1.8813,10.638,FEASIBLE,0,39.00
23.300,39.20011,1.34775,-0.02780,0.7259,1.0000,-0.61090,0.0123,1.3478,1.9022,9.520,FEASIBLE,0,39.00
23.400,39.27449,1.32257,-0.05739,0.8291,1.0000,-0.47741,0.0310,1.3226,1.9274,10.431,FEASIBLE,0,39.50
23.500,39.35873,1.29214,-0.09097,0.9285,1.0000,-0.43205,0.0019,1.2921,1.9578,9.531,FEASIBLE,0,39.50
23.600,39.45493,1.25787,-0.12493,1.0894,1.0000,-0.51940,0.0314,1.2579,1.9921,9.475,FEASIBLE,0,39.50
23.700,39.56623,1.21853,-0.15983,1.2290,1.0000,-0.54711,0.0495,1.2185,2.0314,9.689,FEASIBLE,0,39.50
23.800,39.68647,1.17122,-0.19945,1.3059,1.0000,-0.55923,0.0630,1.1712,2.0787,9.659,FEASIBLE,0,39.50
23.900,39.79414,1.11521,-0.24448,1.2387,1.0000,-0.52754,0.0491,1.1152,2.1347,9.465,FEASIBLE,0,40.00
24.000,39.89479,1.05636,-0.29058,1.1196,1.0000,-0.31810,0.0091,1.0564,2.1936,9.495,FEASIBLE,0,40.00
24.100,39.99020,0.99554,-0.33621,1.1038,1.0000,-0.22592,0.0063,0.9955,2.2544,9.972,FEASIBLE,0,40.00
24.200,40.07343,0.93711,-0.37719,0.9858,1.0000,-0.16850,0.0161,0.9371,2.3128,9.889,FEASIBLE,0,40.00
24.302,40.14415,0.88319,-0.41284,0.8282,1.0000,-0.10253,0.0240,0.8832,2.3667,9.952,FEASIBLE,0,40.00
24.400,40.20282,0.83525,-0.44309,0.7199,1.0000,-0.10253,0.0091,0.8352,2.4147,9.668,FEASIBLE,0,40.00
24.500,40.25820,0.78589,-0.47042,0.8196,1.0000,-0.10253,0.0243,0.7859,2.4640,9.579,FEASIBLE,0,40.50
24.600,40.32449,0.73314,-0.48910,0.8606,1.0750,0.07852,0.0559,0.7331,2.5168,9.986,FEASIBLE,0,40.50
24.700,40.40219,0.68581,-0.49136,0.9431,1.2250,0.16018,0.0298,0.6858,2.5641,10.158,FEASIBLE,0,40.50
24.800,40.49269,0.64354,-0.47810,1.0329,1.3750,0.18749,0.0139,0.6435,2.6064,10.718,FEASIBLE,0,40.50
24.900,40.59592,0.60809,-0.44932,1.1333,1.5250,0.17092,0.0073,0.6081,2.6418,10.403,FEASIBLE,0,40.50
25.000,40.72421,0.57585,-0.41090,1.4309,1.6497,0.18266,0.0037,0.5759,2.6741,10.599,FEASIBLE,0,40.50
25.100,40.87396,0.54054,-0.37608,1.6066,1.5714,0.14947,0.0191,0.5405,2.7094,9.880,FEASIBLE,0,41.00
25.200,41.04100,0.49459,-0.35412,1.8450,1.6464,0.16568,0.0133,0.4946,2.7553,9.736,FEASIBLE,0,41.00
25.300,41.22769,0.43247,-0.34575,2.0521,1.7964,0.14429,0.0302,0.4325,2.8174,9.794,FEASIBLE,0,41.00
25.400,41.42876,0.35880,-0.34638,2.1928,1.9464,0.17495,0.0189,0.3588,2.8911,9.673,FEASIBLE,0,41.50
25.500,41.63787,0.27937,-0.34986,2.2539,1.7714,0.23296,0.0197,0.2794,2.9705,10.115,FEASIBLE,0,41.50
25.600,41.84914,0.20127,-0.34983,2.2408,1.9214,0.23409,0.0248,0.2013,3.0485,9.553,FEASIBLE,0,42.00
25.700,42.05772,0.13177,-0.34024,2.1638,1.7464,0.30422,0.0385,0.1318,3.1180,10.400,FEASIBLE,0,42.00
25.800,42.25651,0.08078,-0.31525,1.9497,1.8964,0.32474,0.0459,0.0808,3.1689,10.253,FEASIBLE,0,42.50
25.900,42.43458,0.05902,-0.27208,1.6863,2.0464,0.33144,0.0113,0.0590,3.1907,9.574,FEASIBLE,0,42.50
26.000,42.58604,0.06041,-0.21899,1.4139,2.1964,0.26148,0.0137,0.0604,3.1893,9.844,FEASIBLE,0,42.50
26.100,42.71380,0.07097,-0.17042,1.2194,2.3464,0.24103,0.0334,0.0710,3.1788,9.394,FEASIBLE,0,42.50
26.200,42.82872,0.08633,-0.12598,1.1285,2.4964,0.18066,0.0339,0.0863,3.1633,9.963,FEASIBLE,0,43.00
26.300,42.93687,0.10560,-0.08372,1.0851,2.6464,0.07882,0.0390,0.1056,3.1440,9.705,FEASIBLE,0,43.00
26.400,43.04660,0.12718,-0.04157,1.1655,2.7964,-0.02278,0.0529,0.1272,3.1225,9.586,FEASIBLE,0,43.00
26.500,43.17139,0.14296,-0.01425,1.3349,2.9464,0.00062,0.0296,0.1430,3.1067,9.867,FEASIBLE,0,43.00
26.600,43.31544,0.14353,-0.01136,1.5191,3.0964,-0.06361,0.0485,0.1435,3.1060,9.774,FEASIBLE,0,43.50
26.700,43.47924,0.12426,-0.03472,1.7422,2.5964,-0.05569,0.0171,0.1243,3.1253,10.238,FEASIBLE,0,43.50
26.800,43.66130,0.07954,-0.08664,1.9402,2.4214,0.00587,0.0214,0.0795,3.1700,9.450,FEASIBLE,0,43.50
26.900,43.85363,0.00253,-0.16092,2.1758,2.5714,0.13102,0.0685,0.0025,3.2468,9.531,FEASIBLE,0,44.00
27.000,44.05980,-0.10210,-0.24673,2.4080,2.7214,0.24738,0.1236,0.1021,3.1473,9.648,FEASIBLE,0,44.00
27.100,44.27750,-0.23337,-0.33660,2.6271,2.8714,0.36264,0.1972,0.2334,3.0158,9.691,FEASIBLE,0,44.50
27.200,44.50456,-0.38996,-0.42394,2.8408,2.3714,0.54302,0.2688,0.3900,2.8592,10.003,FEASIBLE,0,44.50
27.300,44.73526,-0.56614,-0.50121,2.9409,2.1964,0.61090,0.3240,0.5661,2.6830,10.135,FEASIBLE,0,44.50
27.400,45.01614,-0.79763,-0.57260,3.1435,1.8000,0.61090,0.4593,0.7976,2.4513,10.548,FEASIBLE,0,45.00
27.502,45.27140,-0.99818,-0.60918,3.2540,1.6250,0.61090,0.4626,0.9982,2.2504,11.018,FEASIBLE,0,45.50
27.602,45.53342,-1.19596,-0.62334,3.2898,1.4500,0.61090,0.5078,1.1960,2.0526,11.200,FEASIBLE,0,45.50
27.700,45.75048,-1.34509,-0.61808,3.2869,1.2750,0.61090,0.4039,1.3451,1.9031,11.240,FEASIBLE,0,46.00
27.800,46.09997,-1.55249,-0.57952,3.3681,1.2750,0.61090,0.4964,1.5525,1.6957,11.438,FEASIBLE,0,46.00
27.900,46.33677,-1.66229,-0.53439,3.2010,1.2750,0.61090,0.3978,1.6623,1.5854,11.281,FEASIBLE,0,46.50
28.000,46.62897,-1.75769,-0.45672,2.9782,1.2750,0.61090,0.4105,1.7577,1.4900,11.300,FEASIBLE,0,46.50
28.100,46.89811,-1.80186,-0.36335,2.5780,1.2750,0.61090,0.2843,1.8019,1.4452,11.587,FEASIBLE,0,47.00
28.200,47.13568,-1.81184,-0.27352,2.2500,1.2750,0.61090,0.2111,1.8118,1.4353,11.230,FEASIBLE,0,47.00
28.300,47.34107,-1.80221,-0.19458,1.9273,1.4250,0.61090,0.1765,1.8022,1.4441,11.268,FEASIBLE,0,47.50
28.400,47.54311,-1.77623,-0.11561,1.5331,1.5750,0.61090,0.1955,1.7762,1.4701,10.083,FEASIBLE,0,47.50
28.500,47.65094,-1.75528,-0.07261,1.2744,1.7250,0.61090,0.0931,1.7553,1.4911,10.136,FEASIBLE,0,47.50
28.600,47.75570,-1.72947,-0.02952,0.9455,1.8750,0.61090,0.0782,1.7295,1.5160,10.223,FEASIBLE,0,48.00
28.700,47.82619,-1.70646,0.00341,0.6087,2.0250,0.61090,0.0288,1.7065,1.5390,9.915,FEASIBLE,0,48.00
28.800,47.86916,-1.68971,0.02499,0.1993,2.1750,0.61090,0.0105,1.6897,1.5557,9.951,FEASIBLE,0,48.00
28.900,47.86783,-1.68954,0.02504,0.1433,2.3250,0.61090,0.0277,1.6895,1.5559,10.331,FEASIBLE,0,48.00
29.000,47.83345,-1.69844,0.01367,0.4671,2.4750,0.61090,0.0606,1.6984,1.5470,9.581,FEASIBLE,0,48.00
29.100,47.78244,-1.71292,-0.00604,0.5607,2.6250,0.59211,0.0900,1.7129,1.5325,9.634,FEASIBLE,0,48.00
29.200,47.72655,-1.72787,-0.02822,0.5841,2.7750,0.61090,0.0805,1.7279,1.5185,9.578,FEASIBLE,0,47.50
29.300,47.66040,-1.74487,-0.05391,0.5500,2.9250,0.61090,0.0729,1.7449,1.5015,9.513,FEASIBLE,0,47.50
29.400,47.62081,-1.75530,-0.06910,0.4749,3.0750,0.61090,0.0935,1.7553,1.4910,9.665,FEASIBLE,0,47.50
29.500,47.58628,-1.76258,-0.08283,0.2830,3.2250,0.61090,0.0473,1.7626,1.4838,10.318,FEASIBLE,0,47.50
29.600,47.57094,-1.76563,-0.08887,0.0645,3.3750,0.61090,0.0205,1.7656,1.4807,10.123,FEASIBLE,0,47.50
29.700,47.58303,-1.76488,-0.08640,0.2623,3.5250,0.61090,0.0123,1.7649,1.4815,10.335,FEASIBLE,0,47.50
29.800,47.62626,-1.76630,-0.08349,0.5385,3.6750,0.61090,0.0487,1.7663,1.4800,10.105,FEASIBLE,0,47.50
29.900,47.68840,-1.77482,-0.08892,0.6497,3.7684,0.61090,0.0781,1.7748,1.4715,9.781,FEASIBLE,0,47.50
30.000,47.75911,-1.78273,-0.09115,0.7577,3.5951,0.61090,0.0942,1.7827,1.4627,10.387,FEASIBLE,0,48.00
30.100,47.84756,-1.78029,-0.07689,0.9851,3.5600,0.61090,0.0762,1.7803,1.4651,10.045,FEASIBLE,0,48.00
30.200,47.96219,-1.76134,-0.04135,1.2803,3.6350,0.61090,0.0625,1.7613,1.4841,9.904,FEASIBLE,0,48.00
30.300,48.10307,-1.72679,0.00958,1.5602,3.7850,0.61090,0.0670,1.7268,1.5186,9.942,FEASIBLE,0,48.00
30.400,48.26728,-1.67256,0.07505,1.8351,3.7900,0.61090,0.0704,1.6726,1.5717,9.635,FEASIBLE,0,48.50
30.500,48.44995,-1.59675,0.15104,2.0718,3.8650,0.58108,0.1422,1.5967,1.6476,9.759,FEASIBLE,0,48.50
30.600,48.64749,-1.49536,0.23646,2.3356,4.0150,0.59557,0.0801,1.4954,1.7489,9.943,FEASIBLE,0,48.50
30.704,48.86792,-1.35491,0.33735,2.7571,4.1650,0.45595,0.0574,1.3549,1.8880,9.419,FEASIBLE,0,49.00
30.802,49.14071,-1.13356,0.47294,3.0613,4.3150,0.31632,0.0753,1.1336,2.1094,9.816,FEASIBLE,0,49.00
30.904,49.36380,-0.90209,0.59672,3.3167,4.4650,0.03707,0.0479,0.9021,2.3392,9.738,FEASIBLE,0,49.50
31.000,49.53041,-0.68241,0.70287,3.5254,4.6150,-0.22218,0.1800,0.6824,2.5589,9.355,FEASIBLE,0,49.50
31.100,49.74146,-0.30262,0.87243,3.6072,4.1150,-0.47499,0.3063,0.3026,2.9387,9.872,FEASIBLE,0,49.50
31.200,49.87138,0.06358,1.02531,4.0358,3.9400,-0.58679,0.2873,0.0636,3.1758,9.671,FEASIBLE,0,50.00
31.300,49.93892,0.37866,1.15057,4.0227,3.4400,-0.59500,0.4975,0.3787,2.8607,9.578,FEASIBLE,0,50.00
31.400,49.97754,0.80199,1.29995,4.4092,2.9400,-0.57581,0.5674,0.8020,2.4374,9.982,FEASIBLE,0,50.00
31.500,49.97757,1.25724,1.42686,4.6272,2.4400,-0.56734,0.6372,1.2572,1.9822,9.520,FEASIBLE,0,50.00
31.600,49.95848,1.73719,1.51616,4.9049,1.9400,-0.57350,0.6382,1.7372,1.5022,9.843,FEASIBLE,0,50.00
31.700,49.93778,2.24345,1.56337,5.1896,1.7650,-0.56407,0.6751,2.2434,0.9960,10.375,FEASIBLE,0,50.00
31.800,49.93315,2.76285,1.56911,5.1552,1.5900,-0.57678,0.7383,2.7629,0.4765,9.453,FEASIBLE,0,50.00
31.900,49.96282,3.25466,1.53762,4.7233,1.4150,-0.57027,0.6862,3.2547,-0.0153,9.299,FEASIBLE,1,50.00
32.000,50.03954,3.70659,1.46902,4.5832,1.2750,-0.57970,0.6508,3.7066,-0.4672,9.682,FEASIBLE,1,50.00
32.100,50.16305,4.14886,1.37901,4.5626,1.2750,-0.56061,0.6355,4.1489,-0.9095,9.438,FEASIBLE,1,50.00
32.200,50.31545,4.57699,1.29836,4.5179,1.2750,-0.55835,0.6607,4.5723,-1.3351,9.644,FEASIBLE,1,50.50
32.300,50.52277,4.96353,1.20448,4.2776,1.2750,-0.58067,0.6009,4.9510,-1.7165,9.179,FEASIBLE,1,51.00
32.400,50.75990,5.31121,1.08544,4.0226,1.2750,-0.58067,inf,5.2821,-2.0477,0.244,INFEASIBLE: no collision-free lattice connection,1,51.00
32.500,51.00664,5.59833,0.96445,3.6134,1.4250,-0.58067,inf,5.5448,-2.3135,0.236,INFEASIBLE: no collision-free lattice connection,1,51.50
32.600,51.26499,5.83467,0.84232,3.4915,1.5750,-0.58067,inf,5.7479,-2.5201,0.246,INFEASIBLE: no collision-free lattice connection,1,52.00
32.700,51.53546,6.03954,0.70005,3.3028,0.0000,0.00000,inf,5.9090,-2.6853,0.232,INFEASIBLE: no collision-free lattice connection,1,52.50
32.800,51.79380,6.15285,0.60572,2.6694,0.0000,0.00000,inf,5.9728,-2.7539,0.236,INFEASIBLE: no collision-free lattice connection,1,53.00
32.900,52.03034,6.22606,0.51591,2.3757,0.0000,0.00000,inf,5.9944,-2.7807,0.241,INFEASIBLE: no collision-free lattice connection,1,53.50
33.000,52.25692,6.27181,0.42841,2.2222,0.0000,0.00000,inf,5.9856,-2.7778,0.266,INFEASIBLE: no collision-free lattice connection,1,54.00
33.100,52.46122,6.29797,0.35329,1.9441,0.0000,0.00000,inf,5.9570,-2.7492,0.277,INFEASIBLE: no collision-free lattice connection,1,54.00
33.200,52.63849,6.31662,0.29877,1.7027,0.0000,0.00000,inf,5.9247,-2.7236,0.251,INFEASIBLE: no collision-free lattice connection,1,54.50
33.300,52.79582,6.33810,0.26655,1.5070,0.0000,0.00000,inf,5.8988,-2.6976,0.248,INFEASIBLE: no collision-free lattice connection,1,54.50
33.400,52.92829,6.36683,0.25772,1.2274,0.0000,0.00000,inf,5.8839,-2.6900,0.256,INFEASIBLE: no collision-free lattice connection,1,55.00
33.500,53.02688,6.40071,0.26789,0.9159,0.0000,0.00000,inf,5.8837,-2.6898,0.240,INFEASIBLE: no collision-free lattice connection,1,55.00
33.600,53.09893,6.43619,0.28813,0.5026,0.0000,0.00000,inf,5.8936,-2.6997,0.232,INFEASIBLE: no collision-free lattice connection,1,55.00
33.700,53.12458,6.45200,0.29894,0.3101,0.0000,0.00000,inf,5.9000,-2.7141,0.251,INFEASIBLE: no collision-free lattice connection,1,55.50
33.800,53.14200,6.46340,0.30690,0.1302,0.0000,0.00000,inf,5.9044,-2.7185,0.240,INFEASIBLE: no collision-free lattice connection,1,55.50
33.904,53.14172,6.46388,0.30764,0.1002,0.0000,0.00000,inf,5.9050,-2.7191,0.272,INFEASIBLE: no collision-free lattice connection,1,55.50
34.000,53.12202,6.45448,0.30337,0.2677,0.0000,0.00000,inf,5.9033,-2.7174,0.299,INFEASIBLE: no collision-free lattice connection,1,55.50
34.100,53.08334,6.43115,0.28796,0.5308,0.0000,0.00000,inf,5.8940,-2.7001,0.283,INFEASIBLE: no collision-free lattice connection,1,55.00
34.202,53.01954,6.39231,0.25982,0.6915,0.0000,0.00000,inf,5.8781,-2.6843,0.293,INFEASIBLE: no collision-free lattice connection,1,55.00
34.300,52.96850,6.36260,0.23713,0.7610,0.0000,0.00000,inf,5.8668,-2.6729,0.236,INFEASIBLE: no collision-free lattice connection,1,55.00
34.402,52.88569,6.31753,0.20078,0.7915,0.0000,0.00000,inf,5.8513,-2.6574,0.246,INFEASIBLE: no collision-free lattice connection,1,55.00
34.500,52.83020,6.28945,0.17680,0.7645,0.0000,0.00000,inf,5.8421,-2.6410,0.242,INFEASIBLE: no collision-free lattice connection,1,54.50
34.600,52.76436,6.25830,0.14874,0.6929,0.0000,0.00000,inf,5.8318,-2.6307,0.274,INFEASIBLE: no collision-free lattice connection,1,54.50
34.700,52.70465,6.23518,0.12818,0.5901,0.0000,0.00000,inf,5.8274,-2.6262,0.240,INFEASIBLE: no collision-free lattice connection,1,54.50
34.800,52.65546,6.22458,0.12200,0.4384,0.0000,0.00000,inf,5.8318,-2.6306,0.235,INFEASIBLE: no collision-free lattice connection,1,54.50
34.900,52.63099,6.22242,0.12318,0.1333,0.0000,0.00000,inf,5.8369,-2.6358,0.277,INFEASIBLE: no collision-free lattice connection,1,54.50
35.000,52.62962,6.22240,0.12339,0.0407,0.0000,0.00000,inf,5.8373,-2.6362,0.250,INFEASIBLE: no collision-free lattice connection,1,54.50
35.100,52.63989,6.22318,0.12271,0.1460,0.0000,0.00000,inf,5.8350,-2.6339,0.235,INFEASIBLE: no collision-free lattice connection,1,54.50
35.200,52.66118,6.22748,0.12501,0.2682,0.0000,0.00000,inf,5.8329,-2.6317,0.237,INFEASIBLE: no collision-free lattice connection,1,54.50
35.300,52.70625,6.24165,0.13640,0.4793,0.0000,0.00000,inf,5.8331,-2.6319,0.319,INFEASIBLE: no collision-free lattice connection,1,54.50
35.400,52.74785,6.24980,0.13965,0.5561,0.0000,0.00000,inf,5.8286,-2.6274,0.239,INFEASIBLE: no collision-free lattice connection,1,54.50
35.500,52.79879,6.25434,0.13610,0.4176,0.0000,0.00000,inf,5.8179,-2.6167,0.249,INFEASIBLE: no collision-free lattice connection,1,54.50
35.600,52.83090,6.25442,0.13022,0.3232,0.0000,0.00000,inf,5.8084,-2.6073,0.277,INFEASIBLE: no collision-free lattice connection,1,54.50
35.700,52.86382,6.25035,0.11883,0.3075,0.0000,0.00000,inf,5.7948,-2.5937,0.272,INFEASIBLE: no collision-free lattice connection,1,54.50
35.800,52.88707,6.24661,0.10992,0.1806,0.0000,0.00000,inf,5.7838,-2.5899,0.237,INFEASIBLE: no collision-free lattice connection,1,55.00
35.900,52.89456,6.24531,0.10698,0.0193,0.0000,0.00000,inf,5.7801,-2.5862,0.247,INFEASIBLE: no collision-free lattice connection,1,55.00
36.000,52.88864,6.24550,0.10813,0.1062,0.0000,0.00000,inf,5.7822,-2.5884,0.482,INFEASIBLE: no collision-free lattice connection,1,55.00
36.100,52.86847,6.24428,0.10950,0.2736,0.0000,0.00000,inf,5.7877,-2.5865,0.301,INFEASIBLE: no collision-free lattice connection,1,54.50
36.200,52.83679,6.24559,0.11628,0.3541,0.0000,0.00000,inf,5.7983,-2.5971,0.252,INFEASIBLE: no collision-free lattice connection,1,54.50
36.300,52.80122,6.24984,0.12824,0.3459,0.0000,0.00000,inf,5.8128,-2.6117,0.255,INFEASIBLE: no collision-free lattice connection,1,54.50
36.400,52.77097,6.25408,0.13976,0.2706,0.0000,0.00000,inf,5.8258,-2.6247,0.232,INFEASIBLE: no collision-free lattice connection,1,54.50
36.500,52.75181,6.25667,0.14718,0.1333,0.0000,0.00000,inf,5.8340,-2.6328,0.271,INFEASIBLE: no collision-free lattice connection,1,54.50
36.600,52.74917,6.25707,0.14827,0.0343,0.0000,0.00000,inf,5.8351,-2.6340,0.241,INFEASIBLE: no collision-free lattice connection,1,54.50
36.700,52.76311,6.25665,0.14483,0.2072,0.0000,0.00000,inf,5.8306,-2.6295,0.266,INFEASIBLE: no collision-free lattice connection,1,54.50
36.800,52.79439,6.25300,0.13371,0.2807,0.0000,0.00000,inf,5.8179,-2.6167,0.372,INFEASIBLE: no collision-free lattice connection,1,54.50
36.900,52.81613,6.24981,0.12534,0.2662,0.0000,0.00000,inf,5.8084,-2.6072,0.238,INFEASIBLE: no collision-free lattice connection,1,54.50
37.000,52.83817,6.24631,0.11676,0.1782,0.0000,0.00000,inf,5.7985,-2.5974,0.260,INFEASIBLE: no collision-free lattice connection,1,54.50
37.100,52.84513,6.24514,0.11401,0.0244,0.0000,0.00000,inf,5.7954,-2.5942,0.311,INFEASIBLE: no collision-free lattice connection,1,54.50
37.200,52.83887,6.24526,0.11518,0.1095,0.0000,0.00000,inf,5.7973,-2.5962,0.258,INFEASIBLE: no collision-free lattice connection,1,54.50
37.300,52.82244,6.24349,0.11538,0.1997,0.0000,0.00000,inf,5.8005,-2.5994,0.293,INFEASIBLE: no collision-free lattice connection,1,54.50
37.400,52.79601,6.23840,0.11250,0.3187,0.0000,0.00000,inf,5.8034,-2.6023,0.248,INFEASIBLE: no collision-free lattice connection,1,54.50
37.504,52.76286,6.23590,0.11425,0.3528,0.0000,0.00000,inf,5.8109,-2.6097,0.234,INFEASIBLE: no collision-free lattice connection,1,54.50
37.600,52.72715,6.23708,0.12174,0.2351,0.0000,0.00000,inf,5.8225,-2.6214,0.232,INFEASIBLE: no collision-free lattice connection,1,54.50
37.702,52.71328,6.23876,0.12647,0.0700,0.0000,0.00000,inf,5.8282,-2.6271,0.241,INFEASIBLE: no collision-free lattice connection,1,54.50
37.800,52.71443,6.23872,0.12621,0.0529,0.0000,0.00000,inf,5.8279,-2.6267,0.243,INFEASIBLE: no collision-free lattice connection,1,54.50
37.900,52.72590,6.23928,0.12498,0.1524,0.0000,0.00000,inf,5.8250,-2.6239,0.241,INFEASIBLE: no collision-free lattice connection,1,54.50
38.000,52.75068,6.24158,0.12386,0.2899,0.0000,0.00000,inf,5.8199,-2.6187,0.236,INFEASIBLE: no collision-free lattice connection,1,54.50
38.100,52.78054,6.24082,0.11775,0.2782,0.0000,0.00000,inf,5.8103,-2.6092,0.236,INFEASIBLE: no collision-free lattice connection,1,54.50
38.200,52.80223,6.23817,0.11060,0.1645,0.0000,0.00000,inf,5.8014,-2.6002,0.254,INFEASIBLE: no collision-free lattice connection,1,54.50
38.300,52.80773,6.23727,0.10851,0.0171,0.0000,0.00000,inf,5.7989,-2.5978,0.253,INFEASIBLE: no collision-free lattice connection,1,54.50
38.400,52.79906,6.23738,0.10999,0.1317,0.0000,0.00000,inf,5.8016,-2.6004,0.243,INFEASIBLE: no collision-free lattice connection,1,54.50
38.500,52.77999,6.23511,0.10977,0.2296,0.0000,0.00000,inf,5.8050,-2.6039,0.245,INFEASIBLE: no collision-free lattice connection,1,54.50
38.600,52.75318,6.22892,0.10520,0.3017,0.0000,0.00000,inf,5.8071,-2.6059,0.248,INFEASIBLE: no collision-free lattice connection,1,54.50
38.700,52.71956,6.22014,0.09772,0.3549,0.0000,0.00000,inf,5.8086,-2.6074,0.251,INFEASIBLE: no collision-free lattice connection,1,54.50
38.800,52.68348,6.21583,0.09659,0.3609,0.0000,0.00000,inf,5.8151,-2.6140,0.254,INFEASIBLE: no collision-free lattice connection,1,54.50
38.900,52.65787,6.21560,0.09978,0.1816,0.0000,0.00000,inf,5.8225,-2.6213,0.237,INFEASIBLE: no collision-free lattice connection,1,54.50
39.000,52.65209,6.21602,0.10117,0.0184,0.0000,0.00000,inf,5.8246,-2.6234,0.252,INFEASIBLE: no collision-free lattice connection,1,54.50
39.100,52.66055,6.21622,0.10026,0.1252,0.0000,0.00000,inf,5.8223,-2.6211,0.256,INFEASIBLE: no collision-free lattice connection,1,54.50
39.200,52.67769,6.21872,0.10133,0.2056,0.0000,0.00000,inf,5.8196,-2.6185,0.396,INFEASIBLE: no collision-free lattice connection,1,54.50
39.300,52.70427,6.22233,0.10256,0.2816,0.0000,0.00000,inf,5.8152,-2.6141,0.233,INFEASIBLE: no collision-free lattice connection,1,54.50
39.400,52.72892,6.22272,0.09960,0.1924,0.0000,0.00000,inf,5.8083,-2.6071,0.231,INFEASIBLE: no collision-free lattice connection,1,54.50
