time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
72.400,64.89805,42.80418,1.46888,1.2566,1.6756,0.04407,0.0094,0.1019,3.1481,9.724,FEASIBLE,0,101.50
72.500,64.91598,42.94224,1.46442,1.5045,1.7756,0.02388,0.0035,0.0840,3.1660,9.600,FEASIBLE,0,101.50
72.600,64.91803,43.11210,1.48478,1.8146,1.9235,0.12388,0.0278,0.0820,3.1680,9.385,FEASIBLE,0,101.50
72.700,64.90679,43.30592,1.51896,2.0116,1.7677,0.07948,0.0595,0.0932,3.1568,9.806,FEASIBLE,0,102.00
72.800,64.88787,43.51251,1.55520,2.1077,1.8677,0.03868,0.0548,0.1121,3.1379,9.556,FEASIBLE,0,102.00
72.900,64.86669,43.72414,1.58462,2.1171,1.8335,-0.03237,0.0746,0.1333,3.1167,9.821,FEASIBLE,0,102.50
73.000,64.85237,43.91868,1.59824,1.8890,1.6730,-0.11439,0.0647,0.1476,3.1024,10.071,FEASIBLE,0,102.50
73.100,64.85230,44.09732,1.59127,1.7130,1.7730,-0.15064,0.0369,0.1477,3.1023,9.755,FEASIBLE,0,102.50
73.200,64.87002,44.25574,1.56420,1.5226,1.7125,-0.15161,0.0098,0.1300,3.1200,9.544,FEASIBLE,0,103.00
73.300,64.90500,44.39710,1.52042,1.4467,1.8125,-0.19561,0.0235,0.0950,3.1550,9.482,FEASIBLE,0,103.00
73.400,64.95304,44.53146,1.46771,1.4041,1.9223,-0.07216,0.0360,0.0470,3.2030,10.179,FEASIBLE,0,103.00
73.500,65.01854,44.68171,1.40514,1.3514,1.8150,0.11655,0.0786,0.0185,3.2315,9.439,FEASIBLE,0,103.00
73.600,65.06727,44.77897,1.36354,1.3676,1.6955,0.24117,0.0757,0.0673,3.1827,9.434,FEASIBLE,0,103.50
73.702,65.13580,44.90125,1.31007,1.4241,1.7955,0.31294,0.0848,0.1358,3.1142,9.620,FEASIBLE,0,103.50
73.802,65.22191,45.04847,1.25249,1.4509,1.9438,0.43316,0.1333,0.2219,3.0281,9.457,FEASIBLE,0,103.50
73.900,65.27813,45.15414,1.22661,1.5272,1.8308,0.46705,0.1305,0.2781,2.9719,9.659,FEASIBLE,0,103.50
74.000,65.35710,45.33621,1.21319,1.7701,1.7107,0.57479,0.1630,0.3571,2.8929,10.039,FEASIBLE,0,104.00
74.100,65.40185,45.47989,1.22397,1.9449,1.5607,0.61090,0.1296,0.4019,2.8481,9.828,FEASIBLE,0,104.00
74.200,65.44410,45.68027,1.25904,2.1093,1.7607,0.59129,0.1514,0.4441,2.8059,9.878,FEASIBLE,0,104.00
74.300,65.46410,45.89794,1.31759,2.2375,1.8176,0.61090,0.1693,0.4641,2.7859,9.770,FEASIBLE,0,104.50
74.400,65.45652,46.12809,1.39668,2.3327,1.6676,0.50588,0.1202,0.4565,2.7935,9.722,FEASIBLE,0,104.50
74.500,65.42564,46.35795,1.48218,2.3069,1.8676,0.45985,0.0957,0.4256,2.8244,9.654,FEASIBLE,0,105.00
74.600,65.37483,46.57400,1.56750,2.1423,1.7176,0.34701,0.0590,0.3748,2.8752,9.276,FEASIBLE,0,105.00
74.700,65.31352,46.76329,1.64488,1.8817,1.9130,0.24830,0.0351,0.3135,2.9365,10.222,FEASIBLE,0,105.50
74.800,65.24877,46.92170,1.71180,1.5995,1.6630,0.16666,0.0132,0.2488,3.0012,9.289,FEASIBLE,0,105.50
74.900,65.18504,47.04969,1.76805,1.3177,1.5130,0.14296,0.0396,0.1850,3.0650,9.430,FEASIBLE,0,105.50
75.000,65.12695,47.15115,1.81321,1.0730,1.7130,-0.13630,0.0483,0.1269,3.1231,9.713,FEASIBLE,0,105.50
75.100,65.07631,47.24096,1.84747,1.0086,1.6816,-0.22574,0.0499,0.0763,3.1737,9.361,FEASIBLE,0,106.00
75.200,65.03966,47.33405,1.86012,1.0004,1.7816,-0.26415,0.0473,0.0397,3.2103,9.454,FEASIBLE,0,106.00
75.300,65.01605,47.42300,1.85540,0.8805,1.9768,-0.30572,0.0046,0.0161,3.2339,9.513,FEASIBLE,0,106.00
75.400,65.00516,47.50698,1.83813,0.8453,1.8761,-0.34056,0.0020,0.0052,3.2448,9.412,FEASIBLE,0,106.00
75.500,65.00418,47.59433,1.80917,0.9070,1.8035,-0.30596,0.0023,0.0042,3.2458,9.640,FEASIBLE,0,106.00
75.600,65.01154,47.69519,1.77050,1.1098,1.7445,-0.29237,0.0155,0.0115,3.2385,9.529,FEASIBLE,0,106.50
75.700,65.02673,47.81971,1.72164,1.3560,1.6374,-0.23661,0.0299,0.0267,3.2233,9.997,FEASIBLE,0,106.50
75.800,65.04780,47.97075,1.66390,1.5968,1.7374,-0.17562,0.0340,0.0478,3.2022,9.692,FEASIBLE,0,106.50
75.900,65.07200,48.13490,1.61338,1.7021,1.8963,-0.12416,0.0383,0.0720,3.1780,9.527,FEASIBLE,0,106.50
76.000,65.08921,48.31455,1.58385,1.8927,1.7416,-0.00451,0.0508,0.0892,3.1608,10.193,FEASIBLE,0,107.00
76.100,65.09146,48.51141,1.57785,2.0514,1.8416,0.09349,0.0086,0.0915,3.1585,9.562,FEASIBLE,0,107.00
76.200,65.07972,48.72504,1.58999,2.1442,1.8577,0.03903,0.0083,0.0797,3.1703,9.665,FEASIBLE,0,107.50
76.300,65.05860,48.93469,1.61059,2.0740,1.6509,0.05139,0.0150,0.0586,3.1914,9.712,FEASIBLE,0,107.50
76.400,65.03378,49.13225,1.63126,1.9255,1.7509,-0.04722,0.0140,0.0338,3.2162,9.833,FEASIBLE,0,107.50
76.500,65.01218,49.31172,1.64444,1.7372,1.7609,-0.07563,0.0075,0.0122,3.2378,10.551,FEASIBLE,0,108.00
76.600,65.00067,49.47592,1.64362,1.6005,1.8609,-0.09738,0.0304,0.0007,3.2493,9.643,FEASIBLE,0,108.00
76.700,65.00406,49.63432,1.62480,1.5862,1.8978,-0.09854,0.0130,0.0041,3.2459,10.628,FEASIBLE,0,108.00
76.800,65.02375,49.79536,1.58935,1.6593,1.7347,-0.06673,0.0308,0.0238,3.2262,9.463,FEASIBLE,0,108.50
76.900,65.05973,49.96525,1.54082,1.7970,1.8347,-0.02808,0.0704,0.0597,3.1903,9.747,FEASIBLE,0,108.50
77.004,65.12116,50.18499,1.47526,1.9759,1.8963,0.10592,0.0860,0.1212,3.1288,9.564,FEASIBLE,0,108.50
77.100,65.17082,50.34284,1.43261,2.1229,1.7226,0.22700,0.1142,0.1708,3.0792,9.596,FEASIBLE,0,109.00
77.200,65.24010,50.54888,1.38454,2.1916,1.8226,0.30538,0.1208,0.2401,3.0099,9.536,FEASIBLE,0,109.00
77.300,65.32015,50.79637,1.34690,2.1404,1.7790,0.36421,0.1443,0.3201,2.9299,9.823,FEASIBLE,0,109.50
77.400,65.36381,50.95666,1.33832,2.0324,1.5290,0.46875,0.1673,0.3638,2.8862,9.388,FEASIBLE,0,109.50
77.500,65.39840,51.13290,1.34696,1.6499,1.4790,0.49191,0.1097,0.3984,2.8516,9.566,FEASIBLE,0,109.50
77.600,65.41021,51.28466,1.37553,1.4434,1.5790,0.48884,0.0839,0.4102,2.8398,9.601,FEASIBLE,0,110.00
77.700,65.40133,51.42928,1.42367,1.4683,1.7790,0.56533,0.0591,0.4013,2.8487,9.548,FEASIBLE,0,110.00
77.800,65.37937,51.57358,1.47867,1.4525,1.9790,0.57205,0.0637,0.3794,2.8706,9.611,FEASIBLE,0,110.00
77.900,65.34884,51.71473,1.53423,1.4483,1.8148,0.34059,0.0484,0.3488,2.9012,9.409,FEASIBLE,0,110.50
78.002,65.30074,51.88504,1.60224,1.5024,1.3148,0.24547,0.0477,0.3007,2.9493,9.709,FEASIBLE,0,110.50
78.100,65.26039,52.00264,1.64950,1.5871,1.4148,0.30292,0.0005,0.2604,2.9896,9.405,FEASIBLE,0,110.50
78.200,65.19901,52.15497,1.71131,1.6768,1.6148,0.20711,0.0259,0.1990,3.0510,9.567,FEASIBLE,0,110.50
78.300,65.12717,52.31465,1.77174,1.7707,1.7394,-0.03899,0.0599,0.1272,3.1228,9.483,FEASIBLE,0,111.00
78.400,65.06389,52.47510,1.80769,1.7048,1.8394,-0.15179,0.0479,0.0639,3.1861,9.353,FEASIBLE,0,111.00
78.500,65.01954,52.64162,1.81146,1.7493,1.8820,-0.25733,0.0355,0.0195,3.2305,9.746,FEASIBLE,0,111.00
78.600,64.99536,52.81385,1.78994,1.6206,1.7195,-0.28980,0.0413,0.0046,3.2454,9.279,FEASIBLE,0,111.50
78.700,64.99447,52.97339,1.74608,1.7073,1.8195,-0.28062,0.0160,0.0055,3.2445,9.502,FEASIBLE,0,111.50
78.800,65.01171,53.16068,1.68374,2.0008,1.8908,-0.23368,0.0128,0.0117,3.2383,9.285,FEASIBLE,0,111.50
78.900,65.05016,53.37521,1.60718,2.2959,1.6828,-0.14852,0.0442,0.0502,3.1998,9.781,FEASIBLE,0,112.00
79.000,65.11013,53.61420,1.52517,2.5378,1.7828,-0.02875,0.1047,0.1101,3.1399,9.297,FEASIBLE,0,112.00
79.100,65.18403,53.86587,1.45218,2.6950,1.7545,0.11088,0.1299,0.1840,3.0660,9.752,FEASIBLE,0,112.50
79.200,65.26367,54.12604,1.39620,2.6646,1.8545,0.26027,0.1497,0.2637,2.9863,9.661,FEASIBLE,0,112.50
79.300,65.32953,54.36232,1.36742,2.3825,1.7959,0.35266,0.1645,0.3295,2.9205,9.670,FEASIBLE,0,113.00
79.400,65.37943,54.58600,1.36251,2.2198,1.6459,0.43052,0.1546,0.3794,2.8706,9.708,FEASIBLE,0,113.00
79.500,65.40879,54.79300,1.37953,1.9945,1.8459,0.46928,0.1615,0.4088,2.8412,9.474,FEASIBLE,0,113.50
79.600,65.41390,54.97558,1.41652,1.7104,1.9000,0.61090,0.1012,0.4139,2.8361,9.902,FEASIBLE,0,113.50
79.700,65.39710,55.13228,1.46910,1.4857,1.9714,0.61090,0.0689,0.3971,2.8529,9.814,FEASIBLE,0,113.50
79.800,65.37152,55.26087,1.51878,1.1965,1.7943,0.45656,0.0598,0.3715,2.8785,9.544,FEASIBLE,0,114.00
79.900,65.34459,55.35999,1.55868,0.9138,1.8943,0.51625,0.0131,0.3446,2.9054,9.963,FEASIBLE,0,114.00
80.000,65.32170,55.43280,1.58975,0.6498,2.0536,0.48716,0.0006,0.3217,2.9283,9.665,FEASIBLE,0,114.00
80.100,65.30338,55.47817,1.61331,0.3940,1.9181,0.47361,0.0305,0.3034,2.9466,9.398,FEASIBLE,0,114.00
80.200,65.29341,55.50260,1.62553,0.1812,1.9000,0.22071,0.0128,0.2934,2.9566,9.460,FEASIBLE,0,114.00
80.300,65.29060,55.51301,1.63029,0.0702,1.8229,0.18506,0.0176,0.2906,2.9594,9.562,FEASIBLE,0,114.00
80.400,65.29166,55.51990,1.63254,0.1106,1.8372,0.19410,0.0075,0.2917,2.9583,9.370,FEASIBLE,0,114.00
80.502,65.28913,55.53606,1.63464,0.1924,1.8164,0.18336,0.0321,0.2891,2.9609,9.447,FEASIBLE,0,114.00
80.602,65.28834,55.56202,1.63343,0.3120,1.7934,0.19451,0.0224,0.2883,2.9617,9.701,FEASIBLE,0,114.00
80.700,65.29049,55.59327,1.62779,0.4430,1.8233,0.18095,0.0078,0.2905,2.9595,9.361,FEASIBLE,0,114.00
80.800,65.29897,55.64660,1.61215,0.5980,1.7509,0.25579,0.0344,0.2990,2.9510,9.292,FEASIBLE,0,114.00
80.900,65.30785,55.71683,1.59642,0.7853,1.6696,0.30378,0.0208,0.3079,2.9421,9.438,FEASIBLE,0,114.50
81.000,65.31019,55.80752,1.59023,0.9937,1.4196,0.33668,0.0512,0.3102,2.9398,9.299,FEASIBLE,0,114.50
81.100,65.29825,55.92180,1.60282,1.2601,1.3000,0.43534,0.0399,0.2983,2.9517,9.319,FEASIBLE,0,114.50
81.200,65.26541,56.06050,1.63884,1.5337,1.5000,0.41784,0.0139,0.2654,2.9846,9.410,FEASIBLE,0,114.50
81.300,65.20988,56.22200,1.69425,1.8213,1.7000,0.27821,0.0149,0.2099,3.0401,9.368,FEASIBLE,0,115.00
81.400,65.13042,56.40166,1.76380,2.0288,1.5500,0.17355,0.0379,0.1304,3.1196,9.408,FEASIBLE,0,115.00
81.500,65.03099,56.58432,1.83989,2.1054,1.7372,0.04840,0.1014,0.0310,3.2190,9.275,FEASIBLE,0,115.00
81.600,64.91408,56.75928,1.92017,2.0709,1.7681,-0.08013,0.1444,0.0859,3.1641,9.283,FEASIBLE,0,115.50
81.700,64.78995,56.91654,1.99688,1.9567,1.8681,-0.20698,0.1792,0.2100,3.0400,9.321,FEASIBLE,0,115.50
81.800,64.66554,57.05922,2.06346,1.8410,1.9000,-0.35968,0.1985,0.3345,2.9155,9.420,FEASIBLE,0,115.50
81.900,64.55077,57.18977,2.11002,1.6897,1.8360,-0.43633,0.2020,0.4492,2.8008,9.614,FEASIBLE,0,116.00
82.000,64.45661,57.31108,2.12924,1.4209,1.7534,-0.43633,0.2005,0.5434,2.7066,9.136,FEASIBLE,0,116.00
82.100,64.39226,57.41990,2.12379,1.1311,1.8534,-0.43633,0.1771,0.6077,2.6423,9.320,FEASIBLE,0,116.00
82.200,64.35769,57.50383,2.10485,0.7896,1.9000,-0.43633,0.0866,0.6423,2.6077,9.488,FEASIBLE,0,116.00
82.300,64.34056,57.56736,2.08255,0.5862,2.0260,-0.43633,0.0473,0.6594,2.5906,9.489,FEASIBLE,0,116.00
82.400,64.33069,57.62072,2.06131,0.5301,2.0092,-0.43633,0.0357,0.6693,2.5807,9.427,FEASIBLE,0,116.00
82.500,64.32041,57.66990,2.04202,0.4942,1.9786,-0.57596,0.0436,0.6796,2.5704,9.464,FEASIBLE,0,116.00
82.600,64.31099,57.71973,2.02250,0.5247,1.9423,-0.47127,0.0551,0.6890,2.5610,9.421,FEASIBLE,0,116.50
82.700,64.30148,57.77651,2.00034,0.6183,2.0423,-0.43633,0.0665,0.6985,2.5515,9.768,FEASIBLE,0,116.50
82.800,64.29154,57.84673,1.97303,0.7786,2.2362,-0.43633,0.0263,0.7085,2.5415,9.472,FEASIBLE,0,116.50
82.900,64.28232,57.93058,1.94036,0.9190,2.1915,-0.43633,0.0484,0.7177,2.5323,10.062,FEASIBLE,0,116.50
83.000,64.27462,58.03628,1.89932,1.1524,2.1389,-0.43633,0.0689,0.7254,2.5246,9.368,FEASIBLE,0,116.50
83.100,64.27120,58.16616,1.84909,1.3962,2.0818,-0.43633,0.0671,0.7288,2.5212,9.586,FEASIBLE,0,116.50
83.200,64.27563,58.31999,1.78966,1.6371,1.9940,-0.43633,0.1079,0.7244,2.5256,9.573,FEASIBLE,0,117.00
83.300,64.29214,58.49720,1.72119,1.8749,2.0940,-0.41788,0.0670,0.7079,2.5421,9.368,FEASIBLE,0,117.00
83.400,64.32541,58.69736,1.64384,2.1452,2.1284,-0.32016,0.0591,0.6746,2.5754,9.514,FEASIBLE,0,117.50
83.500,64.37397,58.92160,1.56628,2.3595,1.9310,-0.25573,0.0899,0.6260,2.6240,9.366,FEASIBLE,0,117.50
83.600,64.43584,59.20438,1.49778,2.4304,1.7810,-0.13095,0.0498,0.5642,2.6858,9.379,FEASIBLE,0,118.00
83.700,64.47307,59.39521,1.47149,2.4273,1.9728,-0.05957,0.0486,0.5269,2.7231,9.612,FEASIBLE,0,118.00
83.800,64.51426,59.67481,1.46086,2.2569,1.9000,0.02753,0.0216,0.4857,2.7643,9.662,FEASIBLE,0,118.00
83.900,64.52709,59.84714,1.46853,2.0955,1.8176,0.01537,0.0919,0.4729,2.7771,10.122,FEASIBLE,0,118.50
84.000,64.53136,60.04116,1.48745,1.8250,1.6676,-0.15103,0.1060,0.4686,2.7814,9.589,FEASIBLE,0,118.50
84.100,64.52723,60.20422,1.50912,1.5018,1.8676,-0.15103,0.1074,0.4728,2.7772,9.588,FEASIBLE,0,119.00
84.200,64.52151,60.33902,1.52648,1.2727,1.8181,-0.02550,0.0861,0.4785,2.7715,9.429,FEASIBLE,0,119.00
84.300,64.52139,60.45728,1.53287,1.1300,1.6681,-0.20136,0.0628,0.4786,2.7714,9.486,FEASIBLE,0,119.00
84.400,64.53329,60.56389,1.52252,1.0526,1.8681,-0.22669,0.0475,0.4667,2.7833,9.649,FEASIBLE,0,119.00
84.500,64.55685,60.66186,1.49799,0.9617,1.8694,-0.19514,0.0339,0.4431,2.8069,9.846,FEASIBLE,0,119.00
84.600,64.58896,60.74944,1.46492,0.9275,1.8083,-0.05551,0.0171,0.4110,2.8390,9.513,FEASIBLE,0,119.50
84.700,64.62625,60.83618,1.42877,0.9230,1.9083,-0.05715,0.0227,0.3738,2.8762,10.440,FEASIBLE,0,119.50
84.800,64.67676,60.94241,1.38322,1.0486,1.9752,-0.03819,0.0140,0.3232,2.9268,9.597,FEASIBLE,0,119.50
84.900,64.73110,61.04427,1.33855,1.2330,1.9273,0.04502,0.0185,0.2689,2.9811,9.762,FEASIBLE,0,119.50
85.000,64.78589,61.13707,1.29688,1.4175,1.8681,0.18465,0.0589,0.2141,3.0359,9.933,FEASIBLE,0,119.50
85.100,64.87242,61.27361,1.23879,1.7439,1.7593,0.32860,0.0615,0.1276,3.1224,10.017,FEASIBLE,0,120.00
85.200,64.97063,61.43831,1.19146,2.0314,1.8593,0.38747,0.0892,0.0294,3.2206,10.504,FEASIBLE,0,120.00
85.300,65.06750,61.62486,1.16669,2.0372,1.9123,0.53645,0.1245,0.0675,3.1825,10.428,FEASIBLE,0,120.00
85.400,65.15023,61.81606,1.16679,2.1166,1.7425,0.61090,0.1215,0.1502,3.0998,10.401,FEASIBLE,0,120.50
85.500,65.21679,62.01919,1.19033,2.1410,1.8425,0.61090,0.1280,0.2168,3.0332,10.477,FEASIBLE,0,120.50
85.600,65.26025,62.22554,1.23518,2.0802,1.8814,0.61090,0.1123,0.2602,2.9898,10.564,FEASIBLE,0,121.00
85.700,65.27576,62.42705,1.29961,2.0146,1.6314,0.61090,0.1259,0.2758,2.9742,10.530,FEASIBLE,0,121.00
85.800,65.26953,62.62600,1.37379,1.9305,1.4814,0.53851,0.0707,0.2695,2.9805,10.590,FEASIBLE,0,121.00
85.900,65.25062,62.80058,1.44082,1.6293,1.6814,0.51902,0.0616,0.2506,2.9994,10.188,FEASIBLE,0,121.50
86.000,65.22599,62.94287,1.49618,1.3286,1.5314,0.51998,0.0023,0.2260,3.0240,10.241,FEASIBLE,0,121.50
86.100,65.19970,63.05799,1.54153,1.0911,1.7314,0.44648,0.0230,0.1997,3.0503,10.433,FEASIBLE,0,121.50
86.200,65.17363,63.15232,1.57918,0.9107,1.8271,0.31432,0.0165,0.1736,3.0764,9.824,FEASIBLE,0,121.50
86.300,65.14706,63.23091,1.61159,0.7983,1.6415,0.27444,0.0232,0.1471,3.1029,10.101,FEASIBLE,0,122.00
86.400,65.12223,63.30312,1.64092,0.7463,1.7415,0.25836,0.0423,0.1222,3.1278,9.618,FEASIBLE,0,122.00
86.500,65.10105,63.36698,1.66326,0.6140,1.9415,0.21919,0.0128,0.1010,3.1490,9.483,FEASIBLE,0,122.00
86.600,65.08817,63.42107,1.67400,0.5287,1.9682,0.19050,0.0100,0.0882,3.1618,9.434,FEASIBLE,0,122.00
86.700,65.08039,63.48091,1.67630,0.6760,1.8798,0.14305,0.0045,0.0804,3.1696,9.843,FEASIBLE,0,122.00
86.802,65.08258,63.58636,1.65916,1.0568,1.8369,0.11818,0.0320,0.0826,3.1674,9.807,FEASIBLE,0,122.00
86.900,65.09603,63.68411,1.63020,1.3438,1.7589,0.14009,0.0501,0.0960,3.1540,9.865,FEASIBLE,0,122.00
87.000,65.14405,63.87330,1.55605,1.7699,1.6561,0.17353,0.0784,0.1441,3.1059,9.515,FEASIBLE,0,122.50
87.102,65.20464,64.05611,1.48238,2.0190,1.8561,0.31974,0.1102,0.2046,3.0454,9.985,FEASIBLE,0,122.50
87.200,65.28991,64.25550,1.39895,2.2526,1.8315,0.39442,0.1649,0.2899,2.9601,9.653,FEASIBLE,0,123.00
87.300,65.39625,64.46114,1.31479,2.3517,1.3315,0.59948,0.2449,0.3963,2.8537,10.057,FEASIBLE,0,123.00
87.400,65.48864,64.62723,1.25730,2.3874,1.4315,0.61090,0.2427,0.4886,2.7614,10.094,FEASIBLE,0,123.00
87.500,65.60523,64.83827,1.20360,2.4549,1.6315,0.61090,0.1992,0.6052,2.6448,10.556,FEASIBLE,0,123.50
87.600,65.71688,65.05583,1.17208,2.4366,1.8315,0.61090,0.2528,0.7169,2.5331,10.730,FEASIBLE,0,123.50
87.700,65.81648,65.27484,1.16360,2.3734,1.6815,0.61090,0.2427,0.8178,2.4322,10.636,FEASIBLE,0,124.00
87.800,65.89626,65.48974,1.17757,2.2303,1.6169,0.61090,0.3088,0.9038,2.3462,10.927,FEASIBLE,0,124.00
87.900,65.94911,65.69343,1.21309,2.0114,1.4669,0.61090,0.2254,0.9626,2.2874,11.292,FEASIBLE,0,124.00
88.000,65.97095,65.87961,1.26840,1.8174,1.6669,0.61090,0.1609,0.9947,2.2553,10.672,FEASIBLE,0,124.50
88.100,65.97038,66.07484,1.34058,1.4760,1.8771,0.61090,0.0726,1.0063,2.2437,10.575,FEASIBLE,0,124.50
88.200,65.96223,66.20556,1.39529,1.2067,1.8355,0.61090,0.0792,1.0064,2.2436,10.420,FEASIBLE,0,124.50
88.300,65.95319,66.28447,1.42622,0.8369,1.6810,0.61090,0.0759,1.0029,2.2471,10.103,FEASIBLE,0,125.00
88.400,65.94400,66.34798,1.45087,0.3852,1.6099,0.61090,0.0520,0.9998,2.2502,10.285,FEASIBLE,0,125.00
88.500,65.94052,66.36973,1.45933,0.2146,1.7099,0.61090,0.0283,0.9984,2.2516,10.321,FEASIBLE,0,125.00
88.600,65.93860,66.38121,1.46380,0.0594,1.8880,0.61090,0.0195,0.9976,2.2524,9.947,FEASIBLE,0,125.00
88.700,65.93847,66.38163,1.46406,0.0171,1.8937,0.61090,0.0117,0.9975,2.2525,10.170,FEASIBLE,0,125.00
88.800,65.93867,66.37867,1.46327,0.0340,1.8726,0.61090,0.0199,0.9974,2.2526,10.553,FEASIBLE,0,125.00
88.900,65.93868,66.37634,1.46289,0.0116,1.8768,0.61090,0.0329,0.9972,2.2528,10.373,FEASIBLE,0,125.00
89.000,65.93854,66.38036,1.46330,0.0880,1.8883,0.61090,0.0050,0.9975,2.2525,9.888,FEASIBLE,0,125.00
89.100,65.93710,66.39901,1.46746,0.2634,1.8750,0.61090,0.0017,0.9978,2.2522,10.531,FEASIBLE,0,125.00
89.200,65.93159,66.43777,1.48036,0.4847,1.8932,0.61090,0.0128,0.9961,2.2539,10.188,FEASIBLE,0,125.00
89.300,65.91930,66.50021,1.50426,0.7374,1.8615,0.61090,0.0266,0.9898,2.2602,10.290,FEASIBLE,0,125.00
89.400,65.89903,66.58701,1.53848,0.9941,1.8014,0.61090,0.0425,0.9779,2.2721,10.179,FEASIBLE,0,125.00
89.500,65.86853,66.69764,1.58269,1.2517,1.7520,0.61090,0.0482,0.9582,2.2918,10.072,FEASIBLE,0,125.00
89.600,65.81418,66.86058,1.64883,1.5609,1.6758,0.61090,0.0627,0.9221,2.3279,10.050,FEASIBLE,0,125.50
89.700,65.75005,67.01988,1.71474,1.8183,1.3158,0.61090,0.0633,0.8790,2.3710,9.832,FEASIBLE,0,125.50
89.800,65.68508,67.15954,1.77349,1.9841,1.4158,0.52251,0.0157,0.8326,2.4174,9.604,FEASIBLE,0,125.50
89.900,65.58578,67.33762,1.85166,2.0797,1.6158,0.58334,0.0578,0.7586,2.4914,9.785,FEASIBLE,0,126.00
90.000,65.46873,67.51065,1.93197,2.0779,1.8158,0.49300,0.0067,0.6711,2.5789,10.061,FEASIBLE,0,126.00
90.100,65.35015,67.66584,2.00198,1.8580,1.8001,0.39451,0.0055,0.5792,2.6708,9.607,FEASIBLE,0,126.00
90.204,65.23358,67.83040,2.04776,1.5524,1.6161,0.26575,0.0089,0.4931,2.7569,9.418,FEASIBLE,0,126.50
90.300,65.17567,67.92762,2.05657,1.3333,1.6732,0.23463,0.0876,0.4553,2.7947,9.446,FEASIBLE,0,126.50
90.400,65.12835,68.03200,2.04753,1.0251,1.7732,0.32197,0.0435,0.4292,2.8208,9.666,FEASIBLE,0,126.50
90.502,65.10204,68.12335,2.01961,0.8830,1.8259,0.35645,0.0347,0.4211,2.8289,9.369,FEASIBLE,0,126.50
90.600,65.08730,68.21236,1.98663,0.6402,1.7157,0.37457,0.0582,0.4240,2.8260,9.440,FEASIBLE,0,126.50
90.700,65.08303,68.25403,1.97149,0.4574,1.6261,0.27179,0.0300,0.4279,2.8221,9.606,FEASIBLE,0,126.50
90.800,65.07951,68.28779,1.95819,0.2554,1.5893,0.22425,0.0230,0.4321,2.8179,9.889,FEASIBLE,0,127.00
90.900,65.07759,68.30326,1.95190,0.1053,1.6893,0.33682,0.0246,0.4338,2.8162,9.948,FEASIBLE,0,127.00
91.000,65.07568,68.30812,1.94882,0.0294,1.8893,0.32311,0.0086,0.4330,2.8170,9.342,FEASIBLE,0,127.00
91.102,65.07490,68.31620,1.94580,0.0832,1.9331,0.32765,0.0196,0.4341,2.8159,10.034,FEASIBLE,0,127.00
91.200,65.07402,68.32586,1.94208,0.1495,1.9405,0.33652,0.0066,0.4354,2.8146,11.450,FEASIBLE,0,127.00
91.300,65.07199,68.34845,1.93355,0.2845,1.9507,0.35033,0.0085,0.4386,2.8114,11.029,FEASIBLE,0,127.00
91.400,65.06107,68.40467,1.92066,0.6459,1.9339,0.34891,0.0284,0.4407,2.8093,10.563,FEASIBLE,0,127.00
91.500,65.04060,68.46662,1.91833,0.8850,1.9063,0.47409,0.0206,0.4349,2.8151,10.924,FEASIBLE,0,127.00
91.600,64.99932,68.55698,1.92943,1.0633,1.8461,0.48302,0.0579,0.4152,2.8348,11.074,FEASIBLE,0,127.00
91.700,64.93156,68.67038,1.96040,1.0907,1.7497,0.41727,0.0343,0.3750,2.8750,10.633,FEASIBLE,0,127.00
91.800,64.87246,68.75383,1.99097,1.3717,1.6560,0.34745,0.0031,0.3371,2.9129,10.675,FEASIBLE,0,127.50
91.900,64.77535,68.87413,2.04181,1.6616,1.4060,0.25390,0.0148,0.2745,2.9755,10.900,FEASIBLE,0,127.50
92.000,64.65177,69.00705,2.10458,1.9044,1.3000,0.23641,0.0537,0.1897,3.0603,9.910,FEASIBLE,0,127.50
92.100,64.50664,69.14285,2.17405,2.0318,1.5000,0.07394,0.0740,0.0848,3.1652,10.745,FEASIBLE,0,127.50
92.200,64.34473,69.27410,2.24667,2.1288,1.5230,-0.03173,0.0916,0.0324,3.2176,12.511,FEASIBLE,0,128.00
92.300,64.16882,69.40055,2.31728,2.1440,1.6230,-0.16075,0.1483,0.1638,3.0862,10.438,FEASIBLE,0,128.00
92.400,64.00246,69.52180,2.36339,2.0059,1.6413,-0.29240,0.2091,0.2875,2.9625,9.877,FEASIBLE,0,128.00
92.500,63.85316,69.64708,2.37549,1.8846,1.3913,-0.41766,0.2243,0.3884,2.8616,9.822,FEASIBLE,0,128.50
92.600,63.73580,69.77480,2.35820,1.5998,1.3000,-0.43633,0.1579,0.4582,2.7918,9.663,FEASIBLE,0,128.50
92.700,63.65341,69.89980,2.31955,1.0025,1.6000,-0.43633,0.1099,0.4957,2.7543,9.768,FEASIBLE,0,128.50
92.800,63.62373,69.95803,2.29588,0.7148,1.5968,-0.43633,0.0743,0.5035,2.7465,10.381,FEASIBLE,0,129.00
92.900,63.60226,70.00717,2.27515,0.4252,1.6968,-0.43633,0.0231,0.5061,2.7439,9.775,FEASIBLE,0,129.00
