time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.200,31.23610,-0.01058,-0.00184,1.7997,3.1000,-0.00204,0.0135,0.0106,3.2394,9.567,FEASIBLE,0,31.00
20.300,31.43039,-0.00890,0.00038,2.0389,3.3000,0.01333,0.0029,0.0089,3.2411,9.515,FEASIBLE,0,31.50
20.400,31.64722,-0.00459,0.00535,2.2569,3.5000,0.00267,0.0059,0.0046,3.2454,9.564,FEASIBLE,0,31.50
20.500,31.88671,-0.00157,0.00738,2.4946,3.7000,-0.02266,0.0108,0.0016,3.2484,9.799,FEASIBLE,0,32.00
20.600,32.15117,-0.00253,0.00427,2.7490,3.9000,-0.00337,0.0010,0.0025,3.2475,9.624,FEASIBLE,0,32.00
20.702,32.50314,-0.00973,-0.00479,3.0649,4.1000,-0.01138,0.0040,0.0097,3.2403,9.353,FEASIBLE,0,32.50
20.800,32.75862,-0.01615,-0.00971,3.2762,4.3000,0.02229,0.0209,0.0161,3.2339,10.030,FEASIBLE,0,33.00
20.902,33.17113,-0.02135,-0.00888,3.5589,4.5000,0.02656,0.0192,0.0213,3.2287,9.351,FEASIBLE,0,33.00
21.002,33.53950,-0.01743,0.00097,3.7674,4.7000,0.00780,0.0031,0.0174,3.2326,10.641,FEASIBLE,0,33.50
21.102,33.92539,-0.00827,0.01217,3.9536,4.9000,-0.00194,0.0031,0.0083,3.2417,9.803,FEASIBLE,0,34.00
21.200,34.33814,0.00332,0.01993,4.2388,4.9978,-0.00009,0.0099,0.0033,3.2467,9.705,FEASIBLE,0,34.50
21.300,34.77718,0.01062,0.01763,4.4984,4.7355,-0.01940,0.0111,0.0106,3.2394,9.326,FEASIBLE,0,35.00
21.400,35.14650,0.01188,0.01055,4.6877,4.5744,-0.02704,0.0111,0.0119,3.2381,9.315,FEASIBLE,0,35.00
21.500,35.62999,0.00833,-0.00036,4.9250,4.3244,-0.00594,0.0093,0.0083,3.2417,9.160,FEASIBLE,0,35.50
21.600,36.13203,0.00149,-0.00798,5.0571,4.0291,-0.00572,0.0038,0.0015,3.2485,9.510,FEASIBLE,0,36.00
21.700,36.63927,-0.00253,-0.00834,5.0674,3.7791,0.01389,0.0005,0.0025,3.2475,9.317,FEASIBLE,0,36.50
21.802,37.24478,-0.00076,-0.00080,5.0360,3.3534,0.00059,0.0004,0.0008,3.2492,9.670,FEASIBLE,0,37.00
21.900,37.64593,0.00201,0.00301,5.0173,3.1034,-0.00055,0.0014,0.0020,3.2480,9.728,FEASIBLE,0,37.50
22.000,38.12390,0.02389,0.00433,4.7909,2.6144,-0.00125,0.0227,0.0239,3.2261,9.468,FEASIBLE,0,38.00
22.100,38.61462,0.02691,0.00641,4.9707,2.2354,-0.00602,0.0252,0.0269,3.2231,9.297,FEASIBLE,0,38.50
22.200,39.12926,0.03090,0.00500,5.2953,1.7354,-0.01962,0.0212,0.0309,3.2191,9.339,FEASIBLE,0,39.00
22.300,39.67170,0.03641,0.00431,5.3922,1.2354,-0.01557,0.0237,0.0364,3.2136,9.331,FEASIBLE,0,39.50
22.400,40.20613,0.03874,0.00208,5.3425,1.0000,-0.01255,0.0260,0.0387,3.2112,9.516,FEASIBLE,0,40.00
22.500,40.73807,0.02972,-0.01008,5.3273,1.0000,-0.00773,0.0157,0.0297,3.2202,9.514,FEASIBLE,0,40.50
22.600,41.22465,0.01777,-0.02492,4.4179,1.2000,0.00540,0.0032,0.0178,3.2321,9.400,FEASIBLE,0,41.00
22.700,41.63336,-0.00524,-0.03283,3.9208,1.4000,0.02086,0.0070,0.0052,3.2446,9.626,FEASIBLE,0,41.50
22.800,42.07833,-0.01708,-0.02815,3.4987,1.6000,0.03522,0.0248,0.0171,3.2327,9.530,FEASIBLE,0,42.00
22.900,42.40432,-0.01436,-0.01519,3.0853,1.8000,0.02799,0.0043,0.0144,3.2354,9.177,FEASIBLE,0,42.50
23.000,42.63487,-0.00713,-0.00242,2.8043,2.0000,0.03829,0.0036,0.0071,3.2426,10.031,FEASIBLE,0,42.50
23.100,42.90876,0.00374,0.00994,2.7003,2.2000,-0.00440,0.0175,0.0037,3.2459,10.244,FEASIBLE,0,43.00
23.200,43.17212,0.00977,0.01277,2.5745,2.4000,-0.01494,0.0340,0.0098,3.2399,9.595,FEASIBLE,0,43.00
23.300,43.41701,0.00787,0.00588,2.3555,2.6000,-0.01186,0.0003,0.0079,3.2416,9.615,FEASIBLE,0,43.50
23.400,43.63441,0.00000,-0.00579,2.0449,2.8000,-0.00547,0.0102,0.0000,3.2495,9.517,FEASIBLE,0,43.50
23.500,43.81879,-0.00948,-0.01648,1.7192,3.0000,0.00363,0.0119,0.0095,3.2399,9.551,FEASIBLE,0,44.00
23.602,44.00205,-0.01598,-0.02076,1.4077,3.3000,0.03409,0.0042,0.0160,3.2334,9.580,FEASIBLE,0,44.00
23.700,44.10800,-0.01521,-0.01688,1.2802,3.4000,0.04127,0.0003,0.0152,3.2342,9.528,FEASIBLE,0,44.00
23.800,44.23006,-0.01070,-0.00838,1.1920,3.6000,0.02654,0.0064,0.0107,3.2387,9.324,FEASIBLE,0,44.00
23.900,44.34709,-0.00699,-0.00230,1.1614,3.8000,0.02693,0.0037,0.0070,3.2422,9.724,FEASIBLE,0,44.50
24.000,44.46245,-0.00805,-0.00331,1.1541,4.0000,0.01496,0.0007,0.0080,3.2411,9.488,FEASIBLE,0,44.50
24.100,44.57979,-0.01256,-0.00850,1.1946,4.2000,0.01542,0.0167,0.0126,3.2366,9.447,FEASIBLE,0,44.50
24.202,44.72989,-0.01787,-0.01239,1.3049,4.5000,0.02184,0.0012,0.0179,3.2313,9.599,FEASIBLE,0,44.50
24.300,44.84279,-0.01682,-0.00951,1.4701,4.6000,0.02000,0.0042,0.0168,3.2321,9.274,FEASIBLE,0,45.00
24.400,45.00503,-0.01132,-0.00107,1.7159,4.8000,0.00445,0.0162,0.0113,3.2376,9.856,FEASIBLE,0,45.00
24.502,45.22924,-0.00472,0.00658,1.9838,5.0000,-0.01130,0.0025,0.0047,3.2442,9.481,FEASIBLE,0,45.00
24.600,45.39832,-0.00414,0.00565,2.1926,5.0000,-0.01456,0.0140,0.0041,3.2445,9.379,FEASIBLE,0,45.50
24.700,45.63418,-0.00809,-0.00080,2.4678,5.0000,0.00372,0.0117,0.0081,3.2405,9.452,FEASIBLE,0,45.50
24.800,45.95181,-0.01569,-0.00870,2.7830,5.0000,0.01942,0.0154,0.0157,3.2325,9.861,FEASIBLE,0,46.00
24.900,46.18407,-0.01858,-0.00918,2.9764,5.0000,0.02108,0.0063,0.0186,3.2296,9.719,FEASIBLE,0,46.00
25.000,46.49470,-0.01549,-0.00160,3.1857,5.0000,0.01235,0.0155,0.0155,3.2322,9.841,FEASIBLE,0,46.50
25.100,46.82420,-0.00655,0.00963,3.3989,5.0000,0.00854,0.0060,0.0066,3.2405,9.437,FEASIBLE,0,47.00
25.200,47.17919,0.00440,0.01876,3.6656,5.0000,-0.00988,0.0034,0.0044,3.2427,9.296,FEASIBLE,0,47.00
25.300,47.56078,0.01112,0.01780,3.9065,5.0000,-0.03319,0.0001,0.0111,3.2352,9.374,FEASIBLE,0,47.50
25.400,47.96532,0.00810,0.00553,4.1333,5.0000,-0.00654,0.0104,0.0081,3.2373,9.748,FEASIBLE,0,48.00
25.500,48.39195,-0.00558,-0.01260,4.3579,5.0000,0.00516,0.0005,0.0056,3.2387,9.313,FEASIBLE,0,48.50
25.600,48.84125,-0.02763,-0.03082,4.5979,5.0000,0.04277,0.0318,0.0276,3.2153,9.936,FEASIBLE,0,49.00
25.700,49.31543,-0.05365,-0.04298,4.8496,5.0000,0.06604,0.0481,0.0536,3.1877,9.909,FEASIBLE,0,49.50
25.800,49.81297,-0.07612,-0.04228,5.0595,5.0000,0.11479,0.0711,0.0761,3.1633,9.865,FEASIBLE,0,50.00
25.900,50.32199,-0.08307,-0.02527,5.1041,5.0000,0.15799,0.0701,0.0854,3.1517,9.871,FEASIBLE,0,50.50
26.000,50.83142,-0.06176,0.01354,5.1085,5.0000,0.16722,0.0712,0.0837,3.1508,9.611,FEASIBLE,0,51.00
26.100,51.33401,0.00139,0.07694,5.0101,5.0000,0.16288,0.0413,0.0569,3.1745,10.425,FEASIBLE,0,51.50
26.200,51.80610,0.11142,0.15673,4.8121,5.0000,0.12039,0.0132,0.0035,3.2243,9.477,FEASIBLE,0,52.00
26.300,52.26746,0.26867,0.24994,4.8689,5.0000,0.04728,0.0970,0.0966,3.1270,9.471,FEASIBLE,0,52.50
26.400,52.71280,0.48007,0.35037,4.9531,4.9061,-0.03635,0.2134,0.2305,2.9884,9.383,FEASIBLE,0,53.00
26.500,53.13882,0.73818,0.44945,5.0054,4.8094,-0.15676,0.3323,0.3989,2.8201,9.658,FEASIBLE,0,53.00
26.600,53.54662,1.03259,0.53919,5.0761,4.6546,-0.28365,0.4663,0.5910,2.6226,10.226,FEASIBLE,0,53.50
26.700,53.93981,1.35032,0.61179,5.0117,4.4241,-0.41146,0.5490,0.7946,2.4132,9.444,FEASIBLE,0,54.00
26.800,54.31816,1.66825,0.65807,4.8896,4.3470,-0.52538,0.5239,0.9876,2.2136,9.453,FEASIBLE,0,54.50
26.900,54.68737,1.96839,0.67106,4.6651,4.2382,-0.59777,0.4639,1.1520,2.0419,9.574,FEASIBLE,0,55.00
27.000,55.05275,2.23260,0.64752,4.3916,4.0778,-0.61087,0.4740,1.2698,1.9161,9.709,FEASIBLE,0,55.50
27.100,55.41569,2.44290,0.58877,4.0700,3.9035,-0.60837,0.4230,1.3252,1.8521,9.586,FEASIBLE,0,56.00
27.200,55.78488,2.59826,0.50228,3.9618,3.7957,-0.55838,0.3574,1.3155,1.8525,9.756,FEASIBLE,0,56.50
27.300,56.14486,2.70177,0.40794,3.5816,3.8174,-0.37042,0.1382,1.2521,1.9059,9.313,FEASIBLE,0,57.00
27.402,56.47441,2.75502,0.31459,3.2107,3.6836,-0.33940,0.1293,1.1500,1.9975,9.445,FEASIBLE,0,57.50
27.500,56.77764,2.77171,0.22348,2.9235,3.6829,-0.18019,0.0057,1.0193,2.1282,9.961,FEASIBLE,0,57.50
27.604,57.10862,2.75759,0.12381,2.6602,3.6806,-0.03357,0.0147,0.8438,2.2928,9.351,FEASIBLE,0,58.00
27.700,57.31587,2.73638,0.06666,2.5760,3.6318,0.07610,0.0480,0.7202,2.4164,9.697,FEASIBLE,0,58.00
27.800,57.61896,2.69908,0.00181,2.5261,3.6313,0.16283,0.0675,0.5317,2.5934,10.013,FEASIBLE,0,58.50
27.900,57.81915,2.67740,-0.02396,2.5124,3.5669,0.30382,0.0851,0.4060,2.7192,10.776,FEASIBLE,0,58.50
28.000,58.12391,2.65971,-0.03366,2.5884,3.5569,0.51028,0.0729,0.2275,2.8977,9.777,FEASIBLE,0,58.50
28.100,58.38917,2.66518,-0.01416,2.6901,3.4874,0.52519,0.1084,0.0828,3.0307,10.341,FEASIBLE,0,59.00
28.200,58.59997,2.68792,0.01767,2.5664,3.5874,0.61087,0.1516,0.0175,3.0960,10.201,FEASIBLE,0,59.00
28.300,58.86153,2.73962,0.07570,2.7543,3.4273,0.61087,0.1450,0.1272,2.9745,9.670,FEASIBLE,0,59.50
28.400,59.13620,2.82630,0.15337,2.9547,3.5273,0.61087,0.1227,0.2198,2.8818,9.622,FEASIBLE,0,59.50
28.500,59.41581,2.95036,0.24715,3.1232,3.3781,0.61087,0.1900,0.2921,2.7976,9.853,FEASIBLE,0,60.00
28.600,59.69411,3.11400,0.35234,3.3048,3.4781,0.61087,0.1816,0.3360,2.7419,10.257,FEASIBLE,0,60.50
28.700,59.96739,3.31877,0.46526,3.5031,3.3281,0.54747,0.1927,0.3555,2.7224,10.376,FEASIBLE,0,60.50
28.800,60.22734,3.56951,0.58701,3.6890,3.3857,0.45985,0.1513,0.3379,2.7285,9.520,FEASIBLE,0,61.00
28.900,60.45833,3.86513,0.71980,3.7985,3.5664,0.35059,0.1016,0.2750,2.7803,9.201,FEASIBLE,0,61.50
29.000,60.64391,4.19428,0.85919,3.7457,3.3672,0.21689,0.0465,0.1667,2.8886,9.580,FEASIBLE,0,61.50
29.100,60.77370,4.53406,0.99804,3.5410,3.1916,0.07364,0.0939,0.0203,3.0245,9.657,FEASIBLE,0,62.00
29.200,60.84948,4.86030,1.12848,3.2266,3.2916,-0.09189,0.1886,0.1514,2.8837,9.800,FEASIBLE,0,62.50
29.300,60.88186,5.16589,1.24752,2.9811,3.0435,-0.27337,0.2754,0.3329,2.7022,9.829,FEASIBLE,0,62.50
29.400,60.87838,5.45934,1.36090,2.9021,3.0525,-0.50920,0.3239,0.5324,2.4939,9.353,FEASIBLE,0,63.00
29.500,60.84891,5.75594,1.46503,2.9975,3.0618,-0.61087,0.3651,0.7469,2.2794,9.541,FEASIBLE,0,63.00
29.600,60.81955,6.03768,1.53545,2.7801,3.1499,-0.61087,0.3432,0.9517,2.0746,9.484,FEASIBLE,0,63.00
29.700,60.79985,6.31144,1.56794,2.7315,3.0855,-0.61087,0.3804,1.1393,1.8793,10.350,FEASIBLE,0,63.50
29.800,60.80070,6.58694,1.56361,2.8178,3.1332,-0.61087,0.3356,1.3099,1.7087,9.319,FEASIBLE,0,63.50
29.900,60.83601,6.87041,1.52402,2.8836,3.0539,-0.61087,0.3619,1.4537,1.5583,9.734,FEASIBLE,0,64.00
30.000,60.91105,7.15503,1.45326,3.0184,3.0701,-0.61087,0.2993,1.5628,1.4493,9.848,FEASIBLE,0,64.00
30.100,61.02554,7.44174,1.36219,3.1304,2.9914,-0.61087,0.3644,1.6326,1.3743,9.476,FEASIBLE,0,64.50
30.200,61.20505,7.77960,1.24680,3.2054,3.0018,-0.61087,0.3706,1.6701,1.3330,10.130,FEASIBLE,0,65.00
30.300,61.38635,8.04283,1.14692,3.1882,3.0106,-0.61087,0.3130,1.6572,1.3435,9.453,FEASIBLE,0,65.50
30.400,61.54798,8.23444,1.06570,3.1071,2.9140,-0.61087,0.2934,1.6165,1.3843,9.680,FEASIBLE,0,65.50
30.500,61.76481,8.44775,0.96532,2.9790,2.8826,-0.53777,0.1287,1.5338,1.4662,9.627,FEASIBLE,0,66.00
30.600,61.99784,8.63731,0.86723,3.0114,2.9424,-0.35965,0.0902,1.4213,1.5787,9.936,FEASIBLE,0,66.00
30.700,62.25011,8.80099,0.76579,3.0039,2.9247,-0.13795,0.0194,1.2708,1.7300,9.438,FEASIBLE,0,66.50
30.802,62.57340,8.96448,0.64600,3.0457,2.8544,0.00168,0.0541,1.0537,1.9493,9.663,FEASIBLE,0,67.00
30.902,62.80259,9.05785,0.57016,3.1239,2.7950,0.16727,0.0155,0.8857,2.1174,9.656,FEASIBLE,0,67.00
31.000,63.15410,9.18028,0.47495,3.0354,2.8164,0.33847,0.1967,0.6171,2.3897,9.460,FEASIBLE,0,67.50
31.100,63.43844,9.27278,0.42091,2.9769,2.8610,0.51824,0.1679,0.3920,2.6148,9.669,FEASIBLE,0,67.50
31.200,63.66113,9.34715,0.39490,2.8959,2.8104,0.58789,0.2616,0.2165,2.7903,10.573,FEASIBLE,0,67.50
31.300,63.90919,9.44095,0.38382,2.5791,2.6591,0.61087,0.2021,0.0217,2.9903,10.077,FEASIBLE,0,68.00
31.400,64.13932,9.54235,0.39540,2.4645,2.7591,0.61087,0.2388,0.1560,2.8560,10.073,FEASIBLE,0,68.00
31.500,64.35441,9.65991,0.42946,2.4874,2.7350,0.61087,0.2411,0.3139,2.6982,9.556,FEASIBLE,0,68.00
31.600,64.55886,9.80488,0.48598,2.5400,2.5098,0.61087,0.2941,0.4578,2.5608,9.657,FEASIBLE,0,68.50
31.700,64.75519,9.98390,0.56435,2.7638,2.6098,0.61087,0.2921,0.5838,2.4348,9.417,FEASIBLE,0,68.50
31.800,64.94377,10.20261,0.66219,2.9383,2.8098,0.61087,0.3301,0.6946,2.3317,9.696,FEASIBLE,0,69.00
31.900,65.10982,10.44436,0.76530,2.9255,2.9246,0.61087,0.2550,0.7806,2.2456,10.127,FEASIBLE,0,69.00
32.000,65.24594,10.70090,0.87161,2.8824,2.7563,0.61087,0.2745,0.8404,2.1947,9.395,FEASIBLE,0,69.50
32.100,65.34707,10.96274,0.97909,2.7359,2.8563,0.61087,0.2118,0.8678,2.1673,9.352,FEASIBLE,0,69.50
32.200,65.41481,11.21563,1.08005,2.5472,2.8322,0.61087,0.2242,0.8725,2.1723,10.200,FEASIBLE,0,70.00
32.300,65.45506,11.46006,1.17552,2.4353,2.9322,0.61087,0.1440,0.8541,2.1907,9.163,FEASIBLE,0,70.00
32.400,65.47157,11.69990,1.26806,2.3912,2.8373,0.61087,0.1591,0.8193,2.2360,9.386,FEASIBLE,0,70.50
32.500,65.46613,11.93927,1.35981,2.4048,2.9373,0.53081,0.0749,0.7655,2.2898,9.380,FEASIBLE,0,70.50
32.600,65.44015,12.18030,1.45040,2.4463,2.8087,0.46170,0.0775,0.6947,2.3716,9.522,FEASIBLE,0,71.00
32.700,65.39371,12.42465,1.54047,2.5040,2.9087,0.27230,0.0179,0.6075,2.4589,9.225,FEASIBLE,0,71.00
32.800,65.32097,12.66994,1.63814,2.6086,2.8192,0.23063,0.0100,0.4957,2.5822,9.385,FEASIBLE,0,71.50
32.900,65.22393,12.92264,1.73323,2.7739,2.5692,0.11506,0.0527,0.3650,2.7129,9.364,FEASIBLE,0,71.50
33.000,65.10702,13.18536,1.81513,2.9692,2.5115,-0.02457,0.0464,0.2138,2.8759,10.120,FEASIBLE,0,72.00
33.100,64.98326,13.46711,1.87555,3.1207,2.4453,-0.17334,0.0780,0.0614,3.0283,9.512,FEASIBLE,0,72.00
33.200,64.86155,13.76123,1.90766,3.2082,2.5453,-0.33642,0.1424,0.0880,3.0136,9.443,FEASIBLE,0,72.50
33.300,64.75767,14.06761,1.90472,3.2515,2.3953,-0.41870,0.1866,0.2133,2.8883,9.326,FEASIBLE,0,72.50
33.400,64.68595,14.38202,1.86411,3.2168,2.4587,-0.46791,0.1453,0.3012,2.8123,9.464,FEASIBLE,0,73.00
33.500,64.65843,14.70305,1.78745,3.2644,2.5853,-0.44332,0.1587,0.3405,2.7847,9.577,FEASIBLE,0,73.50
33.600,64.67172,15.02401,1.69338,3.1261,2.5304,-0.41888,0.1644,0.3285,2.7967,9.385,FEASIBLE,0,73.50
33.700,64.71223,15.31420,1.60471,2.7887,2.6304,-0.30045,0.0979,0.2878,2.8488,9.475,FEASIBLE,0,74.00
33.800,64.76660,15.56278,1.53011,2.3683,2.8283,-0.16684,0.0192,0.2334,2.9032,9.582,FEASIBLE,0,74.00
33.904,64.82955,15.80030,1.46665,1.8195,2.6483,-0.03895,0.0041,0.1705,2.9771,9.912,FEASIBLE,0,74.50
34.002,64.86847,15.95208,1.43791,1.4070,2.3983,-0.01389,0.0032,0.1315,3.0160,9.468,FEASIBLE,0,74.50
34.102,64.88750,16.04857,1.42999,1.1296,2.4847,0.01992,0.0040,0.1125,3.0350,9.199,FEASIBLE,0,74.50
34.204,64.89680,16.16119,1.43862,0.8265,2.5676,0.07067,0.0055,0.1032,3.0443,9.093,FEASIBLE,0,74.50
34.300,64.89347,16.22036,1.45350,0.6986,2.4165,0.07197,0.0045,0.1065,3.0515,9.387,FEASIBLE,0,75.00
34.400,64.88132,16.29812,1.48155,0.6228,2.3152,0.04728,0.0282,0.1187,3.0393,9.254,FEASIBLE,0,75.00
34.500,64.87198,16.34448,1.49954,0.5745,2.4152,-0.00969,0.0336,0.1280,3.0300,9.158,FEASIBLE,0,75.00
34.600,64.86140,16.40340,1.52044,0.6227,2.6152,-0.05290,0.0188,0.1386,3.0194,9.418,FEASIBLE,0,75.00
34.700,64.85752,16.47313,1.53029,0.7603,2.7125,-0.07819,0.0357,0.1425,3.0155,9.411,FEASIBLE,0,75.00
34.800,64.86328,16.55876,1.52667,0.9065,2.6576,-0.03458,0.0060,0.1367,3.0213,9.381,FEASIBLE,0,75.00
34.900,64.88156,16.65387,1.50808,1.0211,2.5653,-0.02258,0.0063,0.1184,3.0396,9.572,FEASIBLE,0,75.00
35.000,64.91099,16.75218,1.47737,1.1271,2.4192,0.00601,0.0204,0.0890,3.0789,11.055,FEASIBLE,0,75.50
35.100,64.95792,16.87384,1.43149,1.4165,2.5192,0.03142,0.0282,0.0421,3.1259,9.587,FEASIBLE,0,75.50
35.200,65.02407,17.01746,1.37343,1.6915,2.7192,0.08366,0.0668,0.0241,3.1439,9.128,FEASIBLE,0,75.50
35.300,65.10728,17.18191,1.31204,1.9343,2.6301,0.20630,0.1015,0.1073,3.0607,9.799,FEASIBLE,0,75.50
35.402,65.22371,17.40464,1.24611,2.2133,2.3622,0.40012,0.1789,0.2237,2.9536,9.606,FEASIBLE,0,76.00
35.500,65.31009,17.57110,1.21104,2.4386,2.4185,0.47178,0.1698,0.3101,2.8672,9.698,FEASIBLE,0,76.00
35.600,65.44165,17.85276,1.18487,2.6623,2.2317,0.51505,0.2764,0.4417,2.7443,10.665,FEASIBLE,0,76.50
35.700,65.52216,18.05419,1.18772,2.7427,1.9817,0.58237,0.2499,0.5222,2.6637,9.351,FEASIBLE,0,76.50
35.802,65.62175,18.37092,1.22123,2.7825,1.6349,0.61087,0.2986,0.6217,2.5721,9.439,FEASIBLE,0,77.00
35.900,65.66904,18.58841,1.26235,2.7852,1.3849,0.61087,0.1822,0.6690,2.5248,10.986,FEASIBLE,0,77.00
36.000,65.69948,18.86037,1.33411,2.6634,1.0000,0.61087,0.2006,0.6995,2.5017,9.770,FEASIBLE,0,77.50
36.100,65.68317,19.11011,1.42358,2.4066,1.0000,0.56295,0.0918,0.6832,2.5180,9.870,FEASIBLE,0,77.50
36.200,65.64408,19.33396,1.51049,2.2360,1.0000,0.48302,0.0968,0.6441,2.5637,9.423,FEASIBLE,0,78.00
36.300,65.59191,19.53222,1.59085,1.9153,1.0000,0.35272,0.0291,0.5919,2.6158,9.232,FEASIBLE,0,78.00
36.400,65.53618,19.69136,1.65776,1.5459,1.0000,0.28084,0.0173,0.5362,2.6775,9.725,FEASIBLE,0,78.50
36.500,65.48256,19.81201,1.71294,1.1798,1.0000,0.21524,0.0005,0.4826,2.7311,9.292,FEASIBLE,0,78.50
36.600,65.43597,19.89630,1.75615,0.8257,1.0000,0.25726,0.0214,0.4360,2.7777,9.517,FEASIBLE,0,78.50
36.700,65.39860,19.94582,1.78925,0.4960,1.0000,0.19753,0.0063,0.3986,2.8151,9.429,FEASIBLE,0,78.50
36.800,65.37705,19.97013,1.80984,0.2003,1.0000,0.15877,0.0487,0.3771,2.8366,9.649,FEASIBLE,0,78.50
36.900,65.37519,19.96130,1.81686,0.2519,1.0000,0.12314,0.0069,0.3752,2.8385,9.707,FEASIBLE,0,78.50
37.000,65.39422,19.92303,1.80368,0.5355,1.0000,0.10734,0.0441,0.3942,2.8195,9.346,FEASIBLE,0,78.50
37.100,65.42559,19.86653,1.77982,0.7162,1.0000,0.13289,0.0712,0.4256,2.7881,9.199,FEASIBLE,0,78.50
37.200,65.46427,19.79744,1.75138,0.8416,1.0000,0.18810,0.1109,0.4643,2.7494,9.669,FEASIBLE,0,78.50
37.300,65.49665,19.72894,1.72317,0.7436,1.0000,0.22824,0.1321,0.4966,2.7170,9.561,FEASIBLE,0,78.50
37.402,65.53258,19.64853,1.68951,0.6639,1.0000,0.22917,0.1237,0.5326,2.6752,9.506,FEASIBLE,0,78.00
37.502,65.55582,19.59171,1.66557,0.5566,1.0000,0.29604,0.1068,0.5558,2.6519,9.398,FEASIBLE,0,78.00
37.600,65.56908,19.55734,1.65114,0.4014,1.0000,0.20691,0.0356,0.5691,2.6387,9.727,FEASIBLE,0,78.00
37.700,65.57872,19.53133,1.64026,0.1048,1.0000,0.21256,0.0529,0.5787,2.6290,9.484,FEASIBLE,0,78.00
37.800,65.57869,19.53243,1.64018,0.0731,1.0000,0.22203,0.0264,0.5787,2.6291,9.682,FEASIBLE,0,78.00
37.900,65.57389,19.55284,1.64493,0.3089,1.0000,0.22424,0.0048,0.5739,2.6339,9.715,FEASIBLE,0,78.00
38.000,65.55891,19.59749,1.66091,0.5809,1.0000,0.22118,0.0103,0.5589,2.6488,9.539,FEASIBLE,0,78.00
38.100,65.53352,19.66559,1.68673,0.8276,1.0000,0.20985,0.0076,0.5335,2.6742,9.386,FEASIBLE,0,78.00
38.200,65.49682,19.75562,1.72122,1.0755,1.0000,0.16630,0.0068,0.4968,2.7169,9.354,FEASIBLE,0,78.50
38.300,65.44639,19.86664,1.76440,1.3239,1.0000,0.24689,0.0052,0.4464,2.7673,9.772,FEASIBLE,0,78.50
38.400,65.38430,19.99434,1.81050,1.4818,1.0000,0.18488,0.0244,0.3843,2.8294,9.191,FEASIBLE,0,78.50
38.500,65.31471,20.13684,1.85069,1.6790,1.0000,0.14603,0.0211,0.3147,2.8990,9.502,FEASIBLE,0,78.50
38.600,65.24818,20.29580,1.87458,1.7229,1.0000,-0.09773,0.0050,0.2482,2.9708,9.380,FEASIBLE,0,79.00
38.700,65.19967,20.45490,1.87137,1.6328,1.0000,-0.10453,0.0223,0.1997,3.0193,9.989,FEASIBLE,0,79.00
38.800,65.17083,20.60741,1.84552,1.5081,1.0000,-0.09382,0.0064,0.1708,3.0481,9.566,FEASIBLE,0,79.00
38.900,65.16230,20.74459,1.80405,1.2491,1.0000,-0.15385,0.0172,0.1623,3.0613,9.313,FEASIBLE,0,79.50
39.000,65.16782,20.84845,1.76516,0.9123,1.0000,-0.13754,0.0337,0.1678,3.0558,9.196,FEASIBLE,0,79.50
39.100,65.17485,20.91922,1.73759,0.5924,1.0000,-0.04012,0.0306,0.1749,3.0488,9.312,FEASIBLE,0,79.50
39.200,65.18012,20.96208,1.72076,0.3355,1.0000,-0.00660,0.0223,0.1801,3.0435,9.500,FEASIBLE,0,79.50
39.300,65.18297,20.98308,1.71251,0.1397,1.0000,-0.06407,0.0281,0.1830,3.0407,9.418,FEASIBLE,0,79.50
39.400,65.18390,20.98812,1.71046,0.0048,1.0000,-0.05621,0.0146,0.1839,3.0398,9.746,FEASIBLE,0,79.50
39.500,65.18475,20.98440,1.71146,0.0639,1.0000,-0.03514,0.0132,0.1848,3.0389,9.429,FEASIBLE,0,79.50
39.600,65.18640,20.97339,1.71399,0.1192,1.0000,-0.03514,0.0072,0.1864,3.0372,9.607,FEASIBLE,0,79.50
39.700,65.18549,20.96713,1.71635,0.0447,1.0000,-0.05109,0.0082,0.1855,3.0382,9.576,FEASIBLE,0,79.50
39.800,65.18571,20.96778,1.71621,0.0404,1.0000,0.07140,0.0070,0.1857,3.0379,10.309,FEASIBLE,0,79.50
39.900,65.18543,20.97790,1.71449,0.1496,1.0000,0.00159,0.0260,0.1854,3.0382,9.605,FEASIBLE,0,79.50
40.000,65.18079,21.01212,1.71386,0.4442,1.0000,-0.04299,0.0135,0.1808,3.0429,9.664,FEASIBLE,0,79.50
40.100,65.17216,21.06251,1.71538,0.7475,1.0000,-0.03191,0.0310,0.1722,3.0515,9.487,FEASIBLE,0,79.50
40.200,65.16602,21.15340,1.70546,1.0195,1.0000,-0.03641,0.0197,0.1660,3.0576,9.502,FEASIBLE,0,79.50
40.300,65.17197,21.26725,1.67710,1.2203,1.0000,-0.01992,0.0531,0.1720,3.0558,9.605,FEASIBLE,0,80.00
40.400,65.19156,21.39591,1.63365,1.3573,1.0000,0.04256,0.0340,0.1916,3.0362,9.473,FEASIBLE,0,80.00
40.500,65.22153,21.53196,1.58366,1.4173,1.0000,0.11412,0.0704,0.2215,3.0062,9.541,FEASIBLE,0,80.00
40.600,65.25783,21.66723,1.53407,1.3888,1.0000,0.12194,0.0829,0.2578,2.9699,9.541,FEASIBLE,0,80.00
