time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
55.000,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.231,INFEASIBLE: no collision-free lattice connection,1,18.00
55.100,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.246,INFEASIBLE: no collision-free lattice connection,1,18.00
55.200,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.236,INFEASIBLE: no collision-free lattice connection,1,18.00
55.300,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.235,INFEASIBLE: no collision-free lattice connection,1,18.00
55.400,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.238,INFEASIBLE: no collision-free lattice connection,1,18.00
55.500,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.242,INFEASIBLE: no collision-free lattice connection,1,18.00
55.600,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.238,INFEASIBLE: no collision-free lattice connection,1,18.00
55.700,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.234,INFEASIBLE: no collision-free lattice connection,1,18.00
55.800,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.251,INFEASIBLE: no collision-free lattice connection,1,18.00
55.900,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.282,INFEASIBLE: no collision-free lattice connection,1,18.00
56.000,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.266,INFEASIBLE: no collision-free lattice connection,1,18.00
56.100,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.236,INFEASIBLE: no collision-free lattice connection,1,18.00
56.200,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.249,INFEASIBLE: no collision-free lattice connection,1,18.00
56.300,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.231,INFEASIBLE: no collision-free lattice connection,1,18.00
56.400,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.239,INFEASIBLE: no collision-free lattice connection,1,18.00
56.500,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.252,INFEASIBLE: no collision-free lattice connection,1,18.00
56.600,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.239,INFEASIBLE: no collision-free lattice connection,1,18.00
56.700,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.266,INFEASIBLE: no collision-free lattice connection,1,18.00
56.800,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.427,INFEASIBLE: no collision-free lattice connection,1,18.00
56.900,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.267,INFEASIBLE: no collision-free lattice connection,1,18.00
57.000,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.268,INFEASIBLE: no collision-free lattice connection,1,18.00
57.100,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.235,INFEASIBLE: no collision-free lattice connection,1,18.00
57.200,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.247,INFEASIBLE: no collision-free lattice connection,1,18.00
57.302,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.302,INFEASIBLE: no collision-free lattice connection,1,18.00
57.400,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.234,INFEASIBLE: no collision-free lattice connection,1,18.00
57.500,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.237,INFEASIBLE: no collision-free lattice connection,1,18.00
57.600,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.238,INFEASIBLE: no collision-free lattice connection,1,18.00
57.700,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.248,INFEASIBLE: no collision-free lattice connection,1,18.00
57.800,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.233,INFEASIBLE: no collision-free lattice connection,1,18.00
57.900,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.251,INFEASIBLE: no collision-free lattice connection,1,18.00
58.000,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.250,INFEASIBLE: no collision-free lattice connection,1,18.00
58.100,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.256,INFEASIBLE: no collision-free lattice connection,1,18.00
58.200,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.248,INFEASIBLE: no collision-free lattice connection,1,18.00
58.300,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.235,INFEASIBLE: no collision-free lattice connection,1,18.00
58.400,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.253,INFEASIBLE: no collision-free lattice connection,1,18.00
58.500,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.229,INFEASIBLE: no collision-free lattice connection,1,18.00
58.600,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.234,INFEASIBLE: no collision-free lattice connection,1,18.00
58.700,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.252,INFEASIBLE: no collision-free lattice connection,1,18.00
58.800,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.235,INFEASIBLE: no collision-free lattice connection,1,18.00
58.900,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.273,INFEASIBLE: no collision-free lattice connection,1,18.00
59.000,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.236,INFEASIBLE: no collision-free lattice connection,1,18.00
59.100,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.233,INFEASIBLE: no collision-free lattice connection,1,18.00
59.200,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.246,INFEASIBLE: no collision-free lattice connection,1,18.00
59.300,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.243,INFEASIBLE: no collision-free lattice connection,1,18.00
59.400,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.244,INFEASIBLE: no collision-free lattice connection,1,18.00
59.500,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.250,INFEASIBLE: no collision-free lattice connection,1,18.00
59.600,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.311,INFEASIBLE: no collision-free lattice connection,1,18.00
59.700,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.270,INFEASIBLE: no collision-free lattice connection,1,18.00
59.800,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.271,INFEASIBLE: no collision-free lattice connection,1,18.00
59.900,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.290,INFEASIBLE: no collision-free lattice connection,1,18.00
60.000,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.251,INFEASIBLE: no collision-free lattice connection,1,18.00
60.100,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.317,INFEASIBLE: no collision-free lattice connection,1,18.00
60.200,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.248,INFEASIBLE: no collision-free lattice connection,1,18.00
60.300,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.250,INFEASIBLE: no collision-free lattice connection,1,18.00
60.400,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.234,INFEASIBLE: no collision-free lattice connection,1,18.00
60.502,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.240,INFEASIBLE: no collision-free lattice connection,1,18.00
60.600,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.251,INFEASIBLE: no collision-free lattice connection,1,18.00
60.700,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.235,INFEASIBLE: no collision-free lattice connection,1,18.00
60.800,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.311,INFEASIBLE: no collision-free lattice connection,1,18.00
60.900,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.243,INFEASIBLE: no collision-free lattice connection,1,18.00
61.000,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.249,INFEASIBLE: no collision-free lattice connection,1,18.00
61.100,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.263,INFEASIBLE: no collision-free lattice connection,1,18.00
61.200,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.234,INFEASIBLE: no collision-free lattice connection,1,18.00
61.300,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.237,INFEASIBLE: no collision-free lattice connection,1,18.00
61.400,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.237,INFEASIBLE: no collision-free lattice connection,1,18.00
61.500,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.239,INFEASIBLE: no collision-free lattice connection,1,18.00
61.600,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.254,INFEASIBLE: no collision-free lattice connection,1,18.00
61.700,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.246,INFEASIBLE: no collision-free lattice connection,1,18.00
61.800,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.250,INFEASIBLE: no collision-free lattice connection,1,18.00
61.900,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.235,INFEASIBLE: no collision-free lattice connection,1,18.00
62.000,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.234,INFEASIBLE: no collision-free lattice connection,1,18.00
62.100,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.234,INFEASIBLE: no collision-free lattice connection,1,18.00
62.200,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.241,INFEASIBLE: no collision-free lattice connection,1,18.00
62.300,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.246,INFEASIBLE: no collision-free lattice connection,1,18.00
62.400,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.248,INFEASIBLE: no collision-free lattice connection,1,18.00
62.500,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.598,INFEASIBLE: no collision-free lattice connection,1,18.00
62.600,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.231,INFEASIBLE: no collision-free lattice connection,1,18.00
62.700,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.247,INFEASIBLE: no collision-free lattice connection,1,18.00
62.800,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.231,INFEASIBLE: no collision-free lattice connection,1,18.00
62.900,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.271,INFEASIBLE: no collision-free lattice connection,1,18.00
63.000,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.242,INFEASIBLE: no collision-free lattice connection,1,18.00
63.100,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.247,INFEASIBLE: no collision-free lattice connection,1,18.00
63.200,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.239,INFEASIBLE: no collision-free lattice connection,1,18.00
63.300,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.260,INFEASIBLE: no collision-free lattice connection,1,18.00
63.400,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.299,INFEASIBLE: no collision-free lattice connection,1,18.00
63.500,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.244,INFEASIBLE: no collision-free lattice connection,1,18.00
63.600,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.240,INFEASIBLE: no collision-free lattice connection,1,18.00
63.700,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.266,INFEASIBLE: no collision-free lattice connection,1,18.00
63.802,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.240,INFEASIBLE: no collision-free lattice connection,1,18.00
63.900,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.233,INFEASIBLE: no collision-free lattice connection,1,18.00
64.000,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.280,INFEASIBLE: no collision-free lattice connection,1,18.00
64.100,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.233,INFEASIBLE: no collision-free lattice connection,1,18.00
64.200,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.231,INFEASIBLE: no collision-free lattice connection,1,18.00
64.300,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.389,INFEASIBLE: no collision-free lattice connection,1,18.00
64.400,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.233,INFEASIBLE: no collision-free lattice connection,1,18.00
64.500,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.242,INFEASIBLE: no collision-free lattice connection,1,18.00
64.600,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.245,INFEASIBLE: no collision-free lattice connection,1,18.00
64.700,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.239,INFEASIBLE: no collision-free lattice connection,1,18.00
64.800,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.251,INFEASIBLE: no collision-free lattice connection,1,18.00
64.900,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.247,INFEASIBLE: no collision-free lattice connection,1,18.00
65.000,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.243,INFEASIBLE: no collision-free lattice connection,1,18.00
65.100,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.246,INFEASIBLE: no collision-free lattice connection,1,18.00
65.200,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.249,INFEASIBLE: no collision-free lattice connection,1,18.00
65.300,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.234,INFEASIBLE: no collision-free lattice connection,1,18.00
65.400,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.246,INFEASIBLE: no collision-free lattice connection,1,18.00
65.500,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.248,INFEASIBLE: no collision-free lattice connection,1,18.00
65.600,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.249,INFEASIBLE: no collision-free lattice connection,1,18.00
65.700,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.234,INFEASIBLE: no collision-free lattice connection,1,18.00
65.800,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.248,INFEASIBLE: no collision-free lattice connection,1,18.00
65.900,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.248,INFEASIBLE: no collision-free lattice connection,1,18.00
66.000,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.236,INFEASIBLE: no collision-free lattice connection,1,18.00
66.100,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.240,INFEASIBLE: no collision-free lattice connection,1,18.00
66.200,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.254,INFEASIBLE: no collision-free lattice connection,1,18.00
66.300,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.272,INFEASIBLE: no collision-free lattice connection,1,18.00
66.400,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.247,INFEASIBLE: no collision-free lattice connection,1,18.00
66.500,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.246,INFEASIBLE: no collision-free lattice connection,1,18.00
66.600,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.256,INFEASIBLE: no collision-free lattice connection,1,18.00
66.700,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.237,INFEASIBLE: no collision-free lattice connection,1,18.00
66.800,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.277,INFEASIBLE: no collision-free lattice connection,1,18.00
66.900,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.239,INFEASIBLE: no collision-free lattice connection,1,18.00
67.000,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.239,INFEASIBLE: no collision-free lattice connection,1,18.00
67.102,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.239,INFEASIBLE: no collision-free lattice connection,1,18.00
67.200,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.240,INFEASIBLE: no collision-free lattice connection,1,18.00
67.300,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.247,INFEASIBLE: no collision-free lattice connection,1,18.00
67.400,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.280,INFEASIBLE: no collision-free lattice connection,1,18.00
67.500,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.256,INFEASIBLE: no collision-free lattice connection,1,18.00
67.600,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.239,INFEASIBLE: no collision-free lattice connection,1,18.00
67.700,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.247,INFEASIBLE: no collision-free lattice connection,1,18.00
67.800,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.246,INFEASIBLE: no collision-free lattice connection,1,18.00
67.900,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.237,INFEASIBLE: no collision-free lattice connection,1,18.00
68.000,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.239,INFEASIBLE: no collision-free lattice connection,1,18.00
68.100,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.246,INFEASIBLE: no collision-free lattice connection,1,18.00
68.200,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.259,INFEASIBLE: no collision-free lattice connection,1,18.00
68.300,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.248,INFEASIBLE: no collision-free lattice connection,1,18.00
68.400,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.238,INFEASIBLE: no collision-free lattice connection,1,18.00
68.500,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.237,INFEASIBLE: no collision-free lattice connection,1,18.00
68.600,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.237,INFEASIBLE: no collision-free lattice connection,1,18.00
68.700,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.234,INFEASIBLE: no collision-free lattice connection,1,18.00
68.800,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.232,INFEASIBLE: no collision-free lattice connection,1,18.00
68.900,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.232,INFEASIBLE: no collision-free lattice connection,1,18.00
69.000,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.233,INFEASIBLE: no collision-free lattice connection,1,18.00
69.100,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.249,INFEASIBLE: no collision-free lattice connection,1,18.00
69.200,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.233,INFEASIBLE: no collision-free lattice connection,1,18.00
69.300,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.234,INFEASIBLE: no collision-free lattice connection,1,18.00
69.400,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.235,INFEASIBLE: no collision-free lattice connection,1,18.00
69.500,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.237,INFEASIBLE: no collision-free lattice connection,1,18.00
69.600,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.233,INFEASIBLE: no collision-free lattice connection,1,18.00
69.700,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.253,INFEASIBLE: no collision-free lattice connection,1,18.00
69.800,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.241,INFEASIBLE: no collision-free lattice connection,1,18.00
69.900,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.241,INFEASIBLE: no collision-free lattice connection,1,18.00
70.000,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.237,INFEASIBLE: no collision-free lattice connection,1,18.00
70.100,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.241,INFEASIBLE: no collision-free lattice connection,1,18.00
70.200,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.236,INFEASIBLE: no collision-free lattice connection,1,18.00
70.300,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.243,INFEASIBLE: no collision-free lattice connection,1,18.00
70.404,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.243,INFEASIBLE: no collision-free lattice connection,1,18.00
70.500,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.238,INFEASIBLE: no collision-free lattice connection,1,18.00
70.600,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.248,INFEASIBLE: no collision-free lattice connection,1,18.00
70.700,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.238,INFEASIBLE: no collision-free lattice connection,1,18.00
70.800,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.265,INFEASIBLE: no collision-free lattice connection,1,18.00
70.900,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.235,INFEASIBLE: no collision-free lattice connection,1,18.00
71.000,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.263,INFEASIBLE: no collision-free lattice connection,1,18.00
71.100,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.246,INFEASIBLE: no collision-free lattice connection,1,18.00
71.200,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.235,INFEASIBLE: no collision-free lattice connection,1,18.00
71.300,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.246,INFEASIBLE: no collision-free lattice connection,1,18.00
71.400,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.234,INFEASIBLE: no collision-free lattice connection,1,18.00
71.500,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.239,INFEASIBLE: no collision-free lattice connection,1,18.00
71.600,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.233,INFEASIBLE: no collision-free lattice connection,1,18.00
71.700,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.234,INFEASIBLE: no collision-free lattice connection,1,18.00
71.800,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.232,INFEASIBLE: no collision-free lattice connection,1,18.00
71.900,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.236,INFEASIBLE: no collision-free lattice connection,1,18.00
72.000,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.246,INFEASIBLE: no collision-free lattice connection,1,18.00
72.100,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.245,INFEASIBLE: no collision-free lattice connection,1,18.00
72.200,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.249,INFEASIBLE: no collision-free lattice connection,1,18.00
72.300,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.251,INFEASIBLE: no collision-free lattice connection,1,18.00
72.400,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.237,INFEASIBLE: no collision-free lattice connection,1,18.00
72.500,17.90318,5.91339,-0.02798,0.0000,0.0000,0.00000,inf,5.9134,-2.6634,0.249,INFEASIBLE: no collision-free lattice connection,1,18.00
