time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.200,31.95167,-0.00620,-0.00157,3.0857,3.1750,-0.00717,0.0086,0.0062,3.2438,9.326,FEASIBLE,0,32.00
20.300,32.34083,-0.01013,-0.00427,3.3393,3.4000,0.00776,0.0033,0.0101,3.2399,9.650,FEASIBLE,0,32.50
20.400,32.61416,-0.01158,-0.00348,3.4513,3.4750,0.00721,0.0060,0.0116,3.2384,9.523,FEASIBLE,0,32.50
20.500,32.96319,-0.01196,-0.00099,3.5142,3.6250,-0.00561,0.0170,0.0120,3.2380,9.679,FEASIBLE,0,33.00
20.600,33.31854,-0.01418,-0.00179,3.5969,3.7750,0.00802,0.0075,0.0142,3.2358,9.674,FEASIBLE,0,33.50
20.702,33.76366,-0.02332,-0.00915,3.7847,3.9250,0.00307,0.0170,0.0233,3.2267,9.380,FEASIBLE,0,34.00
20.800,34.07457,-0.03147,-0.01426,3.9440,4.0750,0.02707,0.0293,0.0315,3.2185,9.422,FEASIBLE,0,34.00
20.900,34.56311,-0.03907,-0.01424,4.1519,4.2250,0.03561,0.0309,0.0391,3.2109,9.508,FEASIBLE,0,34.50
21.000,34.90075,-0.03690,-0.00683,4.2601,4.3750,0.01821,0.0120,0.0369,3.2131,9.419,FEASIBLE,0,35.00
21.100,35.33375,-0.02539,0.00760,4.3837,4.4507,0.00803,0.0191,0.0254,3.2246,9.405,FEASIBLE,0,35.50
21.200,35.78163,-0.00825,0.02101,4.5525,4.1271,0.00338,0.0049,0.0083,3.2417,9.550,FEASIBLE,0,36.00
21.300,36.24205,0.00675,0.02557,4.6639,3.9329,-0.01370,0.0108,0.0067,3.2433,9.354,FEASIBLE,0,36.00
21.400,36.81507,0.01254,0.01526,4.8274,3.5473,-0.03389,0.0132,0.0125,3.2374,9.449,FEASIBLE,0,37.00
21.500,37.20519,0.00719,0.00310,4.8910,3.3086,-0.01092,0.0080,0.0072,3.2428,9.279,FEASIBLE,0,37.00
21.600,37.69124,-0.00880,-0.01351,4.7826,2.8086,-0.00893,0.0068,0.0088,3.2412,9.223,FEASIBLE,0,37.50
21.700,38.14883,-0.03410,-0.02746,4.5779,2.5329,0.02582,0.0302,0.0341,3.2159,9.171,FEASIBLE,0,38.00
21.800,38.60335,-0.04816,-0.03101,4.5337,2.1974,0.03761,0.0366,0.0482,3.2018,9.463,FEASIBLE,0,38.50
21.900,39.06525,-0.04754,-0.01430,4.6393,1.6974,0.04380,0.0352,0.0475,3.2024,9.263,FEASIBLE,0,39.00
22.000,39.50540,-0.03343,0.01096,4.3526,1.1974,0.03283,0.0122,0.0334,3.2165,9.411,FEASIBLE,0,39.50
22.100,39.94072,-0.00899,0.04456,4.3508,1.0000,0.00623,0.0139,0.0090,3.2410,10.286,FEASIBLE,0,40.00
22.200,40.37300,0.02281,0.08327,4.3304,1.0000,-0.04887,0.0320,0.0228,3.2271,9.585,FEASIBLE,0,40.50
22.300,40.73863,0.06625,0.09481,3.5282,1.0000,-0.10243,0.0584,0.0662,3.1837,9.388,FEASIBLE,0,40.50
22.400,41.06473,0.08499,0.08103,3.1017,1.1500,-0.11745,0.0549,0.0850,3.1649,9.948,FEASIBLE,0,41.00
22.500,41.34854,0.07915,0.04511,2.6866,1.3000,-0.11783,0.0204,0.0792,3.1707,9.757,FEASIBLE,0,41.50
22.600,41.60629,0.04456,-0.00938,2.5390,1.4500,-0.07590,0.0279,0.0446,3.2053,9.303,FEASIBLE,0,41.50
22.700,41.84223,-0.01506,-0.07876,2.4298,1.6000,-0.01281,0.0441,0.0151,3.2347,9.566,FEASIBLE,0,42.00
22.800,42.06102,-0.09884,-0.15838,2.3265,1.7500,0.08633,0.1142,0.0988,3.1510,10.045,FEASIBLE,0,42.00
22.900,42.25786,-0.19909,-0.24061,2.1408,1.9000,0.20074,0.1507,0.1991,3.0506,9.306,FEASIBLE,0,42.50
23.000,42.42780,-0.30498,-0.31765,1.9034,2.0500,0.37340,0.1873,0.3050,2.9447,10.305,FEASIBLE,0,42.50
23.100,42.55922,-0.39959,-0.38005,1.4338,2.2000,0.58622,0.1644,0.3996,2.8501,9.879,FEASIBLE,0,42.50
23.200,42.65556,-0.47717,-0.42731,1.1034,2.3500,0.61087,0.1299,0.4772,2.7726,10.039,FEASIBLE,0,42.50
23.300,42.72776,-0.53547,-0.45669,0.8201,2.5000,0.61087,0.1180,0.5355,2.7143,10.342,FEASIBLE,0,42.50
23.400,42.78604,-0.57446,-0.46924,0.6105,2.6500,0.61087,0.1009,0.5745,2.6752,10.518,FEASIBLE,0,43.00
23.500,42.83209,-0.59887,-0.47040,0.4985,2.8000,0.61087,0.0569,0.5989,2.6508,10.643,FEASIBLE,0,43.00
23.600,42.88434,-0.61709,-0.46030,0.6105,2.9500,0.61087,0.0315,0.6171,2.6326,10.720,FEASIBLE,0,43.00
23.700,42.95219,-0.63109,-0.43679,0.7372,3.1000,0.61087,0.0443,0.6311,2.6185,10.720,FEASIBLE,0,43.00
23.800,43.03115,-0.64377,-0.40772,0.8414,3.2500,0.61087,0.0237,0.6438,2.6059,10.556,FEASIBLE,0,43.00
23.900,43.12292,-0.65652,-0.37522,0.9964,3.4000,0.61087,0.0673,0.6565,2.5931,10.327,FEASIBLE,0,43.00
24.000,43.23510,-0.66814,-0.33579,1.2226,3.5500,0.61087,0.0739,0.6681,2.5815,10.200,FEASIBLE,0,43.00
24.102,43.40228,-0.67720,-0.27727,1.5184,3.7000,0.61087,0.1211,0.6772,2.5723,10.010,FEASIBLE,0,43.50
24.202,43.56911,-0.67647,-0.21902,1.7682,3.8500,0.61087,0.0768,0.6765,2.5730,9.858,FEASIBLE,0,43.50
24.302,43.72025,-0.66819,-0.16727,1.9657,4.0000,0.56149,0.0879,0.6682,2.5813,9.849,FEASIBLE,0,43.50
24.400,43.93060,-0.64599,-0.09799,2.2173,4.1500,0.51310,0.0837,0.6460,2.6034,10.664,FEASIBLE,0,44.00
24.500,44.16378,-0.60312,-0.01941,2.4729,4.3000,0.38271,0.0527,0.6031,2.6462,9.577,FEASIBLE,0,44.00
24.600,44.41690,-0.53188,0.07055,2.7404,4.4500,0.28741,0.0544,0.5319,2.7173,9.661,FEASIBLE,0,44.50
24.700,44.67832,-0.42317,0.17868,2.9326,4.6000,0.18778,0.0373,0.4232,2.8260,9.399,FEASIBLE,0,44.50
24.800,44.94706,-0.27455,0.29588,3.1579,4.7500,0.05970,0.0018,0.2746,2.9744,9.541,FEASIBLE,0,45.00
24.900,45.21421,-0.08632,0.41434,3.3417,4.9000,-0.15886,0.1420,0.0863,3.1626,9.431,FEASIBLE,0,45.00
25.000,45.47711,0.13660,0.52501,3.5141,5.0000,-0.38654,0.2213,0.1366,3.1120,9.212,FEASIBLE,0,45.50
25.100,45.74096,0.38654,0.61935,3.7336,5.0000,-0.57143,0.3457,0.3865,2.8621,9.291,FEASIBLE,0,45.50
25.200,46.01432,0.66180,0.69183,3.9712,5.0000,-0.61087,0.4669,0.6618,2.5864,9.475,FEASIBLE,0,46.00
25.300,46.29870,0.94735,0.73253,4.0704,5.0000,-0.61087,0.4748,0.9474,2.3004,10.004,FEASIBLE,0,46.50
25.400,46.60349,1.22774,0.73597,4.1954,4.7500,-0.61087,0.5325,1.2277,2.0200,9.244,FEASIBLE,0,46.50
25.500,46.94036,1.49297,0.70274,4.3618,4.6598,-0.61087,0.5525,1.4930,1.7541,9.242,FEASIBLE,0,47.00
25.600,47.31648,1.73424,0.64135,4.5819,4.8098,-0.61087,0.5337,1.7342,1.5121,9.432,FEASIBLE,0,47.50
25.700,47.74301,1.95902,0.56153,4.9508,4.9598,-0.61087,0.6484,1.9590,1.2873,9.252,FEASIBLE,0,47.50
25.800,48.20433,2.14246,0.46259,4.9808,4.7500,-0.61087,0.6278,2.1425,1.1030,9.141,FEASIBLE,0,48.00
25.900,48.68415,2.27860,0.36368,4.9499,4.2500,-0.61087,0.6017,2.2786,0.9657,9.333,FEASIBLE,0,48.50
26.000,49.26836,2.37651,0.24553,4.9312,4.0750,-0.61087,0.6516,2.3765,0.8648,9.403,FEASIBLE,0,49.50
26.100,49.66473,2.40185,0.16518,5.0402,4.2250,-0.61087,0.5388,2.4018,0.8395,9.293,FEASIBLE,0,49.50
26.200,50.16742,2.38915,0.06350,4.9225,4.3750,-0.61087,0.4722,2.3891,0.8502,9.935,FEASIBLE,0,50.00
26.300,50.65922,2.32821,-0.03410,4.9678,4.5250,-0.61087,0.4229,2.3124,0.9220,9.780,FEASIBLE,0,51.00
26.400,51.14768,2.21806,-0.13376,5.0138,4.6750,-0.61087,0.4235,2.1673,1.0640,10.388,FEASIBLE,0,51.50
26.500,51.62365,2.06043,-0.23536,5.0400,4.8250,-0.48037,0.3252,1.9594,1.2683,9.409,FEASIBLE,0,52.00
26.600,52.06729,1.85904,-0.33883,4.7431,4.6500,-0.32357,0.1941,1.6982,1.5255,9.582,FEASIBLE,0,52.50
26.700,52.45995,1.62405,-0.43838,4.4408,4.6703,0.02550,0.0819,1.4013,1.8224,9.755,FEASIBLE,0,52.50
26.800,52.79912,1.36589,-0.53560,4.2186,4.7453,0.16513,0.0497,1.0816,2.1374,9.941,FEASIBLE,0,53.00
26.900,53.11216,1.08222,-0.62824,4.2195,4.8953,0.38590,0.1941,0.7398,2.4739,10.494,FEASIBLE,0,53.50
27.000,53.39762,0.78109,-0.71134,4.0857,5.0000,0.61087,0.1979,0.3808,2.8329,9.572,FEASIBLE,0,53.50
27.100,53.66097,0.47184,-0.77846,4.0222,4.7500,0.61087,0.3485,0.0190,3.1946,9.852,FEASIBLE,0,53.50
27.200,53.91621,0.16145,-0.82410,4.0270,4.2500,0.61087,0.4566,0.3461,2.8617,9.626,FEASIBLE,0,54.00
27.300,54.17292,-0.15132,-0.84643,4.0753,4.0750,0.61087,0.5539,0.7154,2.4923,9.748,FEASIBLE,0,54.00
27.400,54.45461,-0.46729,-0.84572,4.3387,3.9000,0.61087,0.5913,1.0945,2.1133,9.906,FEASIBLE,0,54.00
27.500,54.83532,-0.84508,-0.81257,4.5851,3.4000,0.61087,0.7458,1.5663,1.6348,9.601,FEASIBLE,0,54.50
27.600,55.11790,-1.08972,-0.77141,4.7190,3.2250,0.61087,0.6524,1.8835,1.3176,10.229,FEASIBLE,0,54.50
27.700,55.50407,-1.37423,-0.70032,4.8308,3.0500,0.61087,0.6577,2.2738,0.9200,9.877,FEASIBLE,0,55.00
27.800,56.00600,-1.65170,-0.58620,4.7556,2.9501,0.61087,0.7398,2.7003,0.4936,9.696,FEASIBLE,0,55.00
27.900,56.36709,-1.78992,-0.48967,4.8993,3.1001,0.61087,0.6599,2.9565,0.2294,10.348,FEASIBLE,0,55.50
28.000,56.83427,-1.89759,-0.34816,4.7241,2.9479,0.61087,0.6575,3.2251,-0.0478,10.532,FEASIBLE,1,56.00
28.100,57.29506,-1.92234,-0.18428,4.5409,2.8062,0.61087,0.6197,3.4273,-0.2501,10.314,FEASIBLE,1,56.00
28.200,57.71956,-1.85805,-0.01546,4.1494,2.6883,0.61087,0.5431,3.5413,-0.3734,10.250,FEASIBLE,1,56.50
28.300,58.09139,-1.72829,0.13646,3.7862,2.7633,0.61087,0.4348,3.5800,-0.4220,10.313,FEASIBLE,1,57.00
28.400,58.40250,-1.56664,0.27120,3.3362,2.7001,0.61087,0.4200,3.5756,-0.4176,10.041,FEASIBLE,1,57.00
28.500,58.65855,-1.38891,0.39120,2.9754,2.7751,0.61087,0.2994,3.5338,-0.3862,9.818,FEASIBLE,1,57.50
28.600,58.86760,-1.20494,0.49839,2.6740,2.6106,0.61087,0.2776,3.4725,-0.3250,9.758,FEASIBLE,1,57.50
28.700,59.03885,-1.01955,0.59562,2.4348,2.6856,0.61087,0.1691,3.3919,-0.2444,9.369,FEASIBLE,1,57.50
28.800,59.17951,-0.83456,0.68526,2.2598,2.5226,0.61087,0.1500,3.3023,-0.1658,9.255,FEASIBLE,1,58.00
28.900,59.29683,-0.64977,0.76966,2.1500,2.5976,0.61087,0.1254,3.2029,-0.0663,9.553,FEASIBLE,1,58.00
29.000,59.39506,-0.46202,0.85140,2.1084,2.7476,0.59952,0.0768,3.0911,0.0454,9.311,FEASIBLE,1,58.00
29.100,59.47913,-0.27457,0.92617,2.0103,2.6343,0.56857,0.0588,2.9757,0.1495,9.186,FEASIBLE,1,58.50
29.200,59.56461,-0.09306,0.97664,2.0179,2.7093,0.41565,0.0241,2.8684,0.2567,9.726,FEASIBLE,1,58.50
29.300,59.66121,0.08773,1.00183,2.0654,2.7231,0.37592,0.0860,2.7678,0.3574,9.233,FEASIBLE,1,58.50
29.400,59.76863,0.26456,1.00568,2.0646,2.5303,0.39083,0.0903,2.6775,0.4360,9.282,FEASIBLE,1,59.00
29.500,59.88764,0.43598,0.99388,2.1192,2.3441,0.35384,0.1544,2.6032,0.5103,9.766,FEASIBLE,1,59.00
29.600,60.02185,0.60805,0.97204,2.2425,2.4191,0.37103,0.1554,2.5370,0.5765,9.623,FEASIBLE,1,59.00
29.700,60.17272,0.78865,0.94539,2.4332,2.5691,0.46108,0.1809,2.4758,0.6258,9.361,FEASIBLE,1,59.50
29.800,60.33963,0.98255,0.92039,2.6481,2.5473,0.40925,0.2235,2.4183,0.6834,10.149,FEASIBLE,1,59.50
29.900,60.51163,1.18466,0.90415,2.6653,2.6223,0.35297,0.1819,2.3574,0.7323,9.295,FEASIBLE,1,60.00
30.000,60.68326,1.39920,0.90248,2.7803,2.4473,0.40677,0.1953,2.2949,0.7948,9.618,FEASIBLE,1,60.00
30.100,60.84539,1.62782,0.92048,2.8122,2.5029,0.43228,0.1731,2.2155,0.8742,9.221,FEASIBLE,1,60.00
30.200,60.98715,1.86990,0.96073,2.7906,2.5659,0.45793,0.1817,2.1206,0.9573,9.355,FEASIBLE,1,60.50
30.300,61.09742,2.11904,1.02289,2.6578,2.6409,0.34798,0.0779,2.0011,1.0769,9.387,FEASIBLE,1,60.50
30.400,61.16650,2.36121,1.10349,2.4559,2.4045,0.30733,0.0352,1.8643,1.2021,9.680,FEASIBLE,1,61.00
30.500,61.20187,2.59209,1.19052,2.2552,2.4666,0.25414,0.0028,1.7164,1.3500,9.435,FEASIBLE,1,61.00
30.600,61.21462,2.80835,1.27339,2.1096,2.4236,0.10046,0.0197,1.5643,1.5021,9.393,FEASIBLE,1,61.00
30.700,61.21052,3.01326,1.35262,2.0475,2.4986,0.20041,0.0121,1.4103,1.6450,9.313,FEASIBLE,1,61.50
30.804,61.18411,3.25757,1.44586,2.1078,2.3559,-0.00903,0.0654,1.2161,1.8392,9.311,FEASIBLE,1,61.50
30.900,61.15618,3.42676,1.50612,2.1531,2.4309,-0.10429,0.0735,1.0748,1.9805,9.519,FEASIBLE,1,61.50
31.002,61.09552,3.68745,1.59706,2.2154,2.5288,-0.29963,0.1417,0.8450,2.2103,9.417,FEASIBLE,1,61.50
31.100,61.05338,3.85670,1.64511,2.1524,2.3079,-0.46281,0.1700,0.6939,2.3614,9.464,FEASIBLE,1,61.50
31.200,61.00683,4.07356,1.67840,2.2731,2.0899,-0.43917,0.0989,0.5083,2.5365,9.165,FEASIBLE,1,62.00
31.300,60.98032,4.31150,1.67728,2.4865,2.1649,-0.57813,0.1793,0.3235,2.7213,9.159,FEASIBLE,1,62.00
31.400,60.98728,4.57178,1.63589,2.6714,2.3149,-0.61087,0.1390,0.1472,2.8976,9.302,FEASIBLE,1,62.00
31.500,61.03337,4.84513,1.56127,2.8590,2.3580,-0.61087,0.1470,0.0051,3.0300,9.276,FEASIBLE,1,62.50
31.600,61.11386,5.12371,1.47089,2.8890,2.4330,-0.61087,0.1391,0.1328,2.9022,9.320,FEASIBLE,1,62.50
31.700,61.22135,5.38658,1.37653,2.8063,2.3406,-0.61087,0.1479,0.2239,2.8024,9.231,FEASIBLE,1,63.00
31.800,61.35355,5.62420,1.27748,2.6362,2.4156,-0.55145,0.1364,0.2770,2.7493,9.512,FEASIBLE,1,63.00
31.900,61.49789,5.82783,1.18248,2.4013,2.2492,-0.48893,0.0979,0.2919,2.7267,9.286,FEASIBLE,1,63.50
32.000,61.64562,5.99943,1.09565,2.1780,2.3242,-0.36417,0.0609,0.2828,2.7357,9.531,FEASIBLE,1,63.50
32.100,61.79372,6.14498,1.01613,2.0100,2.2654,-0.28794,0.0527,0.2523,2.7597,9.237,FEASIBLE,1,64.00
32.200,61.94330,6.27077,0.94125,1.9254,2.3404,-0.13911,0.0084,0.2070,2.8051,9.382,FEASIBLE,1,64.00
32.300,62.09837,6.38810,0.87238,1.9450,2.2715,-0.04584,0.0253,0.1511,2.8557,9.533,FEASIBLE,1,64.50
32.400,62.25050,6.50639,0.82314,1.9040,2.1216,0.05120,0.0200,0.0931,2.9137,9.425,FEASIBLE,1,64.50
32.500,62.38218,6.62121,0.80051,1.7397,2.1966,0.16177,0.0311,0.0500,2.9569,9.487,FEASIBLE,1,64.50
32.600,62.50816,6.75075,0.80120,1.8640,2.1736,0.21172,0.0384,0.0177,2.9854,9.465,FEASIBLE,1,65.00
32.700,62.63183,6.90546,0.82508,2.0721,1.9932,0.24306,0.0217,0.0028,3.0002,9.405,FEASIBLE,1,65.00
32.800,62.75269,7.08973,0.86959,2.2822,2.0682,0.25413,0.0113,0.0050,2.9981,9.627,FEASIBLE,1,65.00
32.900,62.86564,7.29750,0.92740,2.4117,2.0541,0.20823,0.0047,0.0049,2.9958,9.359,FEASIBLE,1,65.50
33.000,62.96691,7.52057,0.99056,2.4654,2.1291,0.16937,0.0131,0.0321,2.9686,9.382,FEASIBLE,1,65.50
33.100,63.05598,7.74941,1.05119,2.4390,2.0690,0.11185,0.0445,0.0659,2.9341,9.587,FEASIBLE,1,66.00
33.200,63.13536,7.97466,1.10146,2.3485,2.1440,0.04210,0.0355,0.1052,2.8948,9.491,FEASIBLE,1,66.00
33.300,63.21136,8.18555,1.13362,2.1504,2.0603,-0.04072,0.0618,0.1349,2.8658,9.506,FEASIBLE,1,66.50
33.400,63.29076,8.36907,1.14055,1.8426,2.1353,-0.04333,0.0623,0.1474,2.8534,9.491,FEASIBLE,1,66.50
33.500,63.37351,8.51371,1.12070,1.6242,2.0637,-0.04453,0.0178,0.1380,2.8651,9.910,FEASIBLE,1,67.00
33.600,63.47334,8.64066,1.07614,1.6528,1.9019,-0.02197,0.0028,0.1014,2.9017,9.288,FEASIBLE,1,67.00
33.700,63.62222,8.78635,0.99966,1.7722,2.0519,0.11752,0.0490,0.0282,2.9748,9.556,FEASIBLE,1,67.00
33.800,63.73226,8.87896,0.94540,1.8188,2.0190,0.19395,0.0939,0.0330,2.9739,9.524,FEASIBLE,1,67.50
33.900,63.88268,8.99112,0.87568,1.9281,1.8986,0.28974,0.1344,0.1272,2.8797,9.505,FEASIBLE,1,67.50
34.000,64.05345,9.10044,0.80083,2.1009,1.9736,0.41554,0.1826,0.2412,2.7657,9.642,FEASIBLE,1,67.50
34.102,64.28536,9.22184,0.70132,2.2303,2.0935,0.57295,0.2593,0.4083,2.6038,9.550,FEASIBLE,1,68.00
34.200,64.44516,9.29060,0.63660,2.1306,1.9125,0.61087,0.2796,0.5323,2.4797,9.354,FEASIBLE,1,68.00
34.302,64.63494,9.36466,0.57169,1.9858,1.9875,0.61087,0.2942,0.6823,2.3297,9.380,FEASIBLE,1,68.00
34.400,64.81193,9.43358,0.52811,1.8724,1.9695,0.61087,0.2550,0.8223,2.1897,9.206,FEASIBLE,1,68.00
34.500,64.97166,9.50768,0.50647,1.6669,1.9334,0.61087,0.2384,0.9457,2.0729,9.390,FEASIBLE,1,68.50
34.600,65.12126,9.59060,0.50757,1.7378,1.8866,0.61087,0.2435,1.0594,1.9592,9.242,FEASIBLE,1,68.50
34.700,65.28384,9.71088,0.53952,1.6673,1.9616,0.61087,0.1404,1.1730,1.8456,10.452,FEASIBLE,1,68.50
34.800,65.40116,9.82906,0.59087,1.6551,2.1049,0.61087,0.2430,1.2446,1.7740,9.497,FEASIBLE,1,68.50
34.900,65.48738,9.93429,0.64131,1.7413,2.0475,0.61087,0.2215,1.2936,1.7327,9.371,FEASIBLE,1,69.00
35.000,65.59421,10.08469,0.71201,1.9105,2.1225,0.61087,0.2006,1.3505,1.6758,9.348,FEASIBLE,1,69.00
35.100,65.69861,10.25792,0.79007,2.1055,2.1167,0.61087,0.1705,1.3982,1.6280,9.263,FEASIBLE,1,69.00
35.200,65.79924,10.45974,0.87697,2.3514,1.9852,0.61087,0.2051,1.4380,1.5971,9.416,FEASIBLE,1,69.50
35.300,65.88911,10.68937,0.97200,2.5329,2.0602,0.61087,0.1927,1.4632,1.5719,9.292,FEASIBLE,1,69.50
35.400,65.95740,10.93786,1.07182,2.6133,2.0887,0.61087,0.2134,1.4652,1.5796,9.338,FEASIBLE,1,70.00
35.500,65.99982,11.18776,1.16974,2.4271,2.1637,0.61087,0.1405,1.4476,1.5972,9.185,FEASIBLE,1,70.00
35.600,66.01884,11.42736,1.26178,2.4113,2.0821,0.61087,0.1576,1.4105,1.6448,9.294,FEASIBLE,1,70.50
35.700,66.02249,11.66020,1.34247,2.2648,1.9036,0.61081,0.1642,1.3669,1.6884,9.237,FEASIBLE,1,70.50
35.800,66.01487,11.87248,1.40821,2.0357,1.9786,0.46599,0.0781,1.3164,1.7389,9.407,FEASIBLE,1,70.50
35.900,65.99972,12.06002,1.46423,1.8070,1.9202,0.42150,0.0783,1.2666,1.7998,9.834,FEASIBLE,1,71.00
36.000,65.97620,12.23040,1.51716,1.6890,1.9952,0.51913,0.0745,1.2145,1.8519,9.250,FEASIBLE,1,71.00
36.100,65.93896,12.40158,1.57549,1.8056,2.0994,0.51125,0.0295,1.1487,1.9177,9.233,FEASIBLE,1,71.00
36.200,65.88613,12.57440,1.64152,1.8111,1.9249,0.46567,0.0515,1.0687,2.0093,9.353,FEASIBLE,1,71.50
36.300,65.80278,12.78113,1.72642,1.9103,2.0749,0.18269,0.0091,0.9578,2.1201,9.634,FEASIBLE,1,71.50
36.400,65.73344,12.92317,1.78686,2.0199,1.9697,0.15803,0.0246,0.8696,2.2083,10.290,FEASIBLE,1,71.50
36.500,65.62961,13.10519,1.86492,2.1345,1.8405,0.02456,0.0578,0.7419,2.3478,10.016,FEASIBLE,1,72.00
36.602,65.49198,13.32633,1.94471,2.1760,1.7356,-0.02805,0.0328,0.5820,2.5077,9.426,FEASIBLE,1,72.00
36.700,65.38218,13.50849,1.98789,2.0814,1.8106,-0.13253,0.0880,0.4539,2.6358,9.417,FEASIBLE,1,72.00
36.800,65.30463,13.64883,2.00259,1.9545,1.7574,-0.20970,0.1123,0.3622,2.7275,9.561,FEASIBLE,1,72.00
36.900,65.22073,13.86045,1.98685,1.8330,1.7946,-0.27849,0.0045,0.2632,2.8384,9.505,FEASIBLE,1,72.50
37.000,65.19144,13.99131,1.95293,1.6164,1.8696,-0.22815,0.0116,0.2247,2.8769,10.213,FEASIBLE,1,72.50
37.100,65.17564,14.15673,1.89473,1.6576,1.9059,-0.28757,0.0255,0.1973,2.9043,9.439,FEASIBLE,1,72.50
37.200,65.17313,14.31008,1.83687,1.4529,1.7043,-0.20501,0.0339,0.1883,2.9251,9.384,FEASIBLE,1,73.00
37.300,65.17868,14.44451,1.78551,1.2839,1.7793,-0.10564,0.0318,0.1888,2.9246,9.308,FEASIBLE,1,73.00
37.404,65.19240,14.58851,1.73014,1.1646,1.9097,-0.04852,0.0536,0.1971,2.9163,9.341,FEASIBLE,1,73.00
37.502,65.20880,14.70175,1.68636,1.1461,1.7843,-0.04756,0.0526,0.2099,2.9153,9.374,FEASIBLE,1,73.50
37.600,65.22280,14.79757,1.65414,1.2311,1.6592,0.01460,0.0494,0.2235,2.9017,9.192,FEASIBLE,1,73.50
37.702,65.22963,14.92113,1.63268,1.2339,1.7342,0.10552,0.0221,0.2298,2.8953,9.200,FEASIBLE,1,73.50
37.800,65.22792,15.05021,1.62539,1.1288,1.8842,0.18422,0.0233,0.2276,2.8976,10.221,FEASIBLE,1,73.50
37.900,65.21327,15.15105,1.63774,1.3788,1.8065,0.06413,0.0257,0.2125,2.9126,9.570,FEASIBLE,1,73.50
38.000,65.17492,15.30524,1.67352,1.7282,1.7409,0.04649,0.0049,0.1749,2.9616,10.003,FEASIBLE,1,74.00
38.100,65.11799,15.48591,1.72104,1.9975,1.8159,0.05585,0.0240,0.1180,3.0186,9.235,FEASIBLE,1,74.00
38.200,65.04912,15.68363,1.76817,2.1440,1.8849,-0.11572,0.0568,0.0491,3.0874,9.260,FEASIBLE,1,74.00
38.300,64.97682,15.89042,1.80467,2.2125,1.6893,-0.16701,0.0750,0.0232,3.1244,9.436,FEASIBLE,1,74.50
38.400,64.90912,16.10341,1.82279,2.2471,1.7643,-0.25541,0.0636,0.0909,3.0567,9.355,FEASIBLE,1,74.50
38.500,64.85493,16.32063,1.81480,2.1962,1.7640,-0.30587,0.1007,0.1451,3.0130,9.184,FEASIBLE,1,75.00
38.600,64.83530,16.52810,1.77635,2.0592,1.8390,-0.30546,0.0655,0.1647,2.9933,9.464,FEASIBLE,1,75.00
38.700,64.84573,16.71725,1.71619,1.7706,1.8647,-0.29462,0.0392,0.1543,3.0137,9.493,FEASIBLE,1,75.50
38.800,64.87244,16.87927,1.65439,1.5702,1.6985,-0.21646,0.0093,0.1276,3.0404,9.537,FEASIBLE,1,75.50
38.900,64.90587,17.02621,1.59612,1.4689,1.7735,-0.20258,0.0100,0.0941,3.0738,9.346,FEASIBLE,1,75.50
39.000,64.94538,17.16317,1.54070,1.4092,1.8517,-0.07530,0.0209,0.0546,3.1133,9.423,FEASIBLE,1,75.50
39.100,64.99188,17.29609,1.48595,1.4169,1.6988,0.01645,0.0516,0.0081,3.1691,10.188,FEASIBLE,1,76.00
39.200,65.04572,17.43761,1.43296,1.5809,1.7738,0.07030,0.0711,0.0457,3.1315,9.549,FEASIBLE,1,76.00
39.300,65.09520,17.59186,1.39833,1.6533,1.7106,0.15547,0.0908,0.0952,3.0821,9.776,FEASIBLE,1,76.00
39.400,65.13193,17.76043,1.38995,1.7828,1.5804,0.21499,0.0767,0.1319,3.0540,9.575,FEASIBLE,1,76.50
39.500,65.15205,17.94386,1.40722,1.8805,1.4773,0.27062,0.0807,0.1521,3.0339,9.401,FEASIBLE,1,76.50
39.600,65.15321,18.13393,1.44540,1.9077,1.3458,0.23955,0.0472,0.1532,3.0327,9.238,FEASIBLE,1,76.50
39.700,65.13672,18.32159,1.49628,1.8641,1.2713,0.20743,0.0234,0.1367,3.0572,9.598,FEASIBLE,1,77.00
39.800,65.10667,18.49875,1.55156,1.7452,1.0213,0.20528,0.0139,0.1067,3.0872,9.235,FEASIBLE,1,77.00
39.900,65.06951,18.65733,1.60332,1.5414,1.0000,0.08511,0.0464,0.0695,3.1244,9.699,FEASIBLE,1,77.00
40.000,65.03397,18.78987,1.64395,1.2512,1.0000,0.01327,0.0228,0.0340,3.1672,9.405,FEASIBLE,1,77.50
40.100,65.00743,18.89599,1.66818,1.0266,1.0000,-0.01381,0.0213,0.0074,3.1937,9.855,FEASIBLE,1,77.50
40.200,64.99463,18.98981,1.67280,0.6090,1.0000,-0.05917,0.0154,0.0054,3.1958,9.667,FEASIBLE,1,77.50
40.300,64.99408,19.02080,1.66956,0.2681,1.0000,-0.08436,0.0176,0.0059,3.1952,9.632,FEASIBLE,1,77.50
40.400,64.99437,19.02826,1.66839,0.0338,1.0000,-0.09836,0.0158,0.0056,3.1955,10.176,FEASIBLE,1,77.50
40.500,64.99461,19.01262,1.66963,0.1966,1.0000,-0.09291,0.0429,0.0054,3.1958,9.588,FEASIBLE,1,77.50
