time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.300,33.04323,-0.24876,-0.26942,3.6907,5.0000,0.29269,0.2122,0.2488,3.0012,9.599,FEASIBLE,0,33.00
20.400,33.39212,-0.40062,-0.32739,3.8796,4.9500,0.40541,0.2865,0.4006,2.8494,9.491,FEASIBLE,0,33.50
20.500,33.74228,-0.55659,-0.36524,3.8941,4.4500,0.54422,0.4155,0.5566,2.6934,9.679,FEASIBLE,0,33.50
20.600,34.11487,-0.71244,-0.37814,4.1439,4.4000,0.59063,0.2360,0.7124,2.5376,9.691,FEASIBLE,0,34.00
20.700,34.51754,-0.86228,-0.36715,4.4068,4.3500,0.61090,0.3925,0.8623,2.3877,9.969,FEASIBLE,0,34.50
20.800,34.95550,-0.99541,-0.33139,4.6927,3.8500,0.61090,0.4438,0.9954,2.2546,9.957,FEASIBLE,0,35.00
20.900,35.43057,-1.09964,-0.27182,4.9711,3.3500,0.61090,0.3721,1.0996,2.1504,10.012,FEASIBLE,0,35.50
21.000,35.93809,-1.15731,-0.18634,5.2193,2.8500,0.61090,0.3617,1.1573,2.0927,9.625,FEASIBLE,0,36.00
21.100,36.55899,-1.13690,-0.04886,5.1421,2.3500,0.61090,0.5281,1.1369,2.1131,9.431,FEASIBLE,0,36.50
21.200,37.05189,-1.03087,0.09255,4.9854,1.8500,0.47696,0.2493,1.0309,2.2191,9.541,FEASIBLE,0,37.00
21.300,37.41354,-0.88769,0.22053,4.7875,2.0000,0.33219,0.0906,0.8877,2.3623,9.590,FEASIBLE,0,37.50
21.400,37.78495,-0.64179,0.39221,4.3753,1.9500,0.16660,0.0072,0.6418,2.6082,9.206,FEASIBLE,0,38.00
21.504,38.11222,-0.37627,0.57078,4.0501,2.0000,-0.04284,0.0852,0.3763,2.8737,9.594,FEASIBLE,0,38.00
21.600,38.34714,-0.07789,0.71747,3.6746,1.7002,-0.32210,0.2277,0.0779,3.1721,9.290,FEASIBLE,0,38.50
21.700,38.52058,0.21306,0.83104,3.1445,1.2002,-0.60135,0.3741,0.2131,3.0369,9.336,FEASIBLE,0,38.50
21.800,38.65152,0.47259,0.94199,2.8210,1.0000,-0.61090,0.3892,0.4726,2.7774,9.432,FEASIBLE,0,38.50
21.900,38.73251,0.72091,1.04483,2.4517,1.0000,-0.61090,0.3642,0.7209,2.5291,9.730,FEASIBLE,0,38.50
22.000,38.77536,0.93348,1.12843,2.0096,1.0000,-0.61090,0.3108,0.9335,2.3165,9.854,FEASIBLE,0,39.00
22.100,38.79621,1.11911,1.20085,1.7762,1.0000,-0.61090,0.2779,1.1191,2.1309,10.696,FEASIBLE,0,39.00
22.200,38.80597,1.27811,1.25838,1.4614,1.0000,-0.61090,0.2303,1.2781,1.9719,11.178,FEASIBLE,0,39.00
22.300,38.82116,1.40701,1.29047,1.1846,1.0000,-0.61090,0.1815,1.4070,1.8430,11.439,FEASIBLE,0,39.00
22.400,38.84175,1.50389,1.30113,0.8430,1.0000,-0.61090,0.1370,1.5039,1.7461,11.423,FEASIBLE,0,39.00
22.500,38.86367,1.57489,1.30062,0.6765,1.0000,-0.61090,0.0987,1.5749,1.6751,11.739,FEASIBLE,0,39.00
22.600,38.88870,1.62873,1.28896,0.5276,1.0000,-0.61090,0.0664,1.6287,1.6212,11.743,FEASIBLE,0,39.00
22.700,38.91036,1.66227,1.27541,0.3118,1.0000,-0.61090,0.0889,1.6623,1.5877,11.958,FEASIBLE,0,39.00
22.800,38.92256,1.67692,1.26957,0.1153,1.0000,-0.61090,0.0307,1.6769,1.5730,11.928,FEASIBLE,0,39.00
22.900,38.92819,1.67597,1.26495,0.0931,1.0000,-0.61090,0.0374,1.6760,1.5740,11.378,FEASIBLE,0,39.00
23.000,38.92346,1.65440,1.26052,0.2796,1.0000,-0.61090,0.0157,1.6544,1.5956,11.378,FEASIBLE,0,39.00
23.100,38.91627,1.62208,1.25465,0.3562,1.0000,-0.61090,0.0432,1.6221,1.6279,11.555,FEASIBLE,0,39.00
23.200,38.90673,1.59108,1.25066,0.3011,1.0000,-0.61090,0.0079,1.5911,1.6589,11.533,FEASIBLE,0,39.00
23.300,38.89135,1.56782,1.25517,0.2800,1.0000,-0.61090,0.0616,1.5678,1.6821,11.464,FEASIBLE,0,39.00
23.400,38.86531,1.54502,1.26877,0.2706,1.0000,-0.61090,0.0473,1.5450,1.7050,11.615,FEASIBLE,0,39.00
23.500,38.84975,1.53717,1.27225,0.1866,1.0000,-0.61090,0.0470,1.5372,1.7128,12.201,FEASIBLE,0,39.00
23.600,38.84796,1.55038,1.27515,0.2891,1.0000,-0.61090,0.0350,1.5504,1.6996,12.261,FEASIBLE,0,39.00
23.700,38.86182,1.58197,1.27579,0.3636,1.0000,-0.61090,0.0498,1.5820,1.6680,11.995,FEASIBLE,0,39.00
23.800,38.87919,1.62428,1.26831,0.5223,1.0000,-0.61090,0.0750,1.6243,1.6257,11.621,FEASIBLE,0,39.00
23.900,38.91466,1.68760,1.24564,0.8780,1.0000,-0.61090,0.1045,1.6876,1.5624,11.767,FEASIBLE,0,39.00
24.000,38.97418,1.76983,1.20780,1.1311,1.0000,-0.61090,0.1335,1.7698,1.4801,11.579,FEASIBLE,0,39.00
24.100,39.05455,1.86860,1.15929,1.3766,1.0000,-0.61090,0.1995,1.8686,1.3814,11.547,FEASIBLE,0,39.00
24.200,39.15537,1.97934,1.10282,1.5597,1.0000,-0.61090,0.2213,1.9793,1.2706,11.421,FEASIBLE,0,39.00
24.302,39.30107,2.12013,1.02858,1.7687,1.0000,-0.61090,0.2658,2.1201,1.1298,10.586,FEASIBLE,0,39.50
24.402,39.44399,2.24569,0.97378,1.9837,1.0000,-0.61090,0.1802,2.2457,1.0043,10.077,FEASIBLE,0,39.50
24.500,39.58460,2.38064,0.93201,1.7686,1.0000,-0.61090,0.2346,2.3806,0.8693,9.664,FEASIBLE,0,39.50
24.600,39.67863,2.48122,0.90496,1.6889,1.0000,-0.61090,0.2247,2.4812,0.7687,9.339,FEASIBLE,0,39.50
24.700,39.81303,2.61821,0.86426,1.5204,1.0000,-0.61090,0.2521,2.6182,0.6317,9.557,FEASIBLE,0,40.00
24.800,39.89585,2.68058,0.83374,1.1549,1.0000,-0.61090,0.1959,2.6806,0.5694,9.576,FEASIBLE,0,40.00
24.900,39.96869,2.72608,0.80290,0.6822,1.0000,-0.61090,0.1293,2.7261,0.5239,9.635,FEASIBLE,0,40.00
25.000,40.00780,2.74843,0.78579,0.3044,1.0000,-0.61090,0.0521,2.7484,0.5015,9.472,FEASIBLE,0,40.00
25.100,40.01811,2.75401,0.78107,0.0060,1.0000,-0.61090,0.0076,2.7540,0.4959,9.727,FEASIBLE,0,40.00
25.200,40.01114,2.74726,0.78106,0.1530,1.0000,-0.61090,0.0221,2.7473,0.5027,9.171,FEASIBLE,0,40.00
25.300,39.99438,2.73198,0.78168,0.2665,1.0000,-0.61090,0.0312,2.7320,0.5180,9.427,FEASIBLE,0,40.00
25.400,39.97153,2.71055,0.77796,0.3406,1.0000,-0.61090,0.0781,2.7106,0.5394,9.229,FEASIBLE,0,40.00
25.500,39.94369,2.67190,0.76515,0.5268,1.0000,-0.61090,0.0682,2.6719,0.5780,9.579,FEASIBLE,0,40.00
25.600,39.91490,2.62511,0.74533,0.5519,1.0000,-0.61090,0.0884,2.6251,0.6248,9.408,FEASIBLE,0,40.00
25.700,39.88840,2.57922,0.72629,0.5034,1.0000,-0.61090,0.0667,2.5792,0.6707,9.283,FEASIBLE,0,40.00
25.800,39.86725,2.53916,0.71151,0.4142,1.0000,-0.61090,0.0685,2.5392,0.7108,9.676,FEASIBLE,0,40.00
25.900,39.85416,2.50742,0.70272,0.2928,1.0000,-0.61090,0.0255,2.5074,0.7425,10.078,FEASIBLE,0,40.00
26.000,39.85401,2.48711,0.70178,0.1614,1.0000,-0.61090,0.0181,2.4871,0.7628,9.543,FEASIBLE,0,40.00
26.100,39.87536,2.49357,0.69299,0.3963,1.0000,-0.61090,0.0137,2.4936,0.7564,9.355,FEASIBLE,0,40.00
26.200,39.92489,2.53000,0.68627,0.7182,1.0000,-0.61090,0.0821,2.5300,0.7199,9.669,FEASIBLE,0,40.00
26.300,39.99642,2.57483,0.67135,0.9268,1.0000,-0.61090,0.1159,2.5748,0.6751,9.630,FEASIBLE,0,40.00
26.400,40.09104,2.61975,0.63843,1.1319,1.0000,-0.61090,0.1360,2.6198,0.6302,9.986,FEASIBLE,0,40.00
26.500,40.20611,2.66497,0.59234,1.3006,1.0000,-0.61090,0.1403,2.6650,0.5850,9.709,FEASIBLE,0,40.00
26.600,40.33104,2.70780,0.54226,1.3335,1.0000,-0.61090,0.1759,2.7078,0.5421,10.255,FEASIBLE,0,40.50
26.700,40.46011,2.74576,0.49107,1.3451,1.2000,-0.61090,0.1514,2.7458,0.5042,9.908,FEASIBLE,0,40.50
26.800,40.58623,2.77833,0.44166,1.2571,1.4501,-0.61090,0.1690,2.7783,0.4716,10.591,FEASIBLE,0,40.50
26.900,40.70357,2.79358,0.39525,1.1291,1.4392,-0.61090,0.1542,2.7936,0.4563,9.899,FEASIBLE,0,40.50
27.000,40.80740,2.80264,0.35443,0.9847,1.4180,-0.61090,0.1309,2.8026,0.4472,9.509,FEASIBLE,0,41.00
27.100,40.89716,2.80788,0.31964,0.8558,1.6180,-0.61090,0.0754,2.8079,0.4420,9.453,FEASIBLE,0,41.00
27.200,40.97836,2.81034,0.28833,0.7912,2.0180,-0.61090,0.0912,2.8103,0.4395,9.346,FEASIBLE,0,41.00
27.300,41.05719,2.81026,0.25796,0.7880,2.4180,-0.61090,0.0945,2.8103,0.4396,9.610,FEASIBLE,0,41.00
27.400,41.14249,2.80746,0.22509,0.8797,2.8180,-0.61090,0.0715,2.8075,0.4424,9.686,FEASIBLE,0,41.00
27.504,41.25417,2.79935,0.18179,0.9612,3.2180,-0.61090,0.1195,2.7994,0.4505,9.518,FEASIBLE,0,41.50
27.604,41.36060,2.78705,0.14029,1.1517,3.3938,-0.61090,0.1184,2.7870,0.4628,9.831,FEASIBLE,0,41.50
27.702,41.48817,2.76623,0.09034,1.3886,3.7066,-0.61090,0.0989,2.7662,0.4836,9.418,FEASIBLE,0,41.50
27.800,41.60638,2.74099,0.04372,1.5847,3.5812,-0.61090,0.1055,2.7410,0.5089,9.455,FEASIBLE,0,41.50
27.900,41.77299,2.69538,-0.02279,1.8220,3.4508,-0.61090,0.1133,2.6954,0.5544,9.512,FEASIBLE,0,42.00
28.000,41.99794,2.61401,-0.11481,2.1176,3.2629,-0.61090,0.1485,2.6140,0.6358,9.442,FEASIBLE,0,42.00
28.100,42.16096,2.53953,-0.18361,2.3131,3.4629,-0.61090,0.0748,2.5395,0.7103,9.813,FEASIBLE,0,42.00
28.200,42.37572,2.41951,-0.27778,2.5621,3.6838,-0.53768,0.1310,2.4195,0.8302,9.192,FEASIBLE,0,42.50
28.300,42.60151,2.26598,-0.37847,2.8268,4.0838,-0.35691,0.0560,2.2660,0.9838,9.699,FEASIBLE,0,42.50
28.400,42.88183,2.03551,-0.50282,3.2201,4.6838,-0.24194,0.0881,2.0355,1.2141,9.383,FEASIBLE,0,43.00
28.500,43.07402,1.85013,-0.58720,3.3963,4.4338,-0.22327,0.0635,1.8501,1.3995,10.409,FEASIBLE,0,43.00
28.600,43.30927,1.58852,-0.68722,3.5956,4.3791,0.05598,0.0329,1.5885,1.6610,9.971,FEASIBLE,0,43.50
28.700,43.53269,1.30280,-0.77491,3.6303,4.5791,0.20152,0.0106,1.3028,1.9467,10.387,FEASIBLE,0,43.50
28.800,43.76037,0.99065,-0.84428,3.9768,4.9791,0.48077,0.1954,0.9907,2.2587,10.963,FEASIBLE,0,44.00
28.900,43.99974,0.65304,-0.89400,4.2593,4.9291,0.55684,0.1750,0.6530,2.5963,11.388,FEASIBLE,0,44.00
29.000,44.25715,0.29281,-0.91931,4.5352,4.4291,0.61090,0.3026,0.2928,2.9564,11.211,FEASIBLE,0,44.50
29.100,44.53819,-0.08187,-0.92056,4.6514,4.3791,0.61090,0.2831,0.0819,3.1673,11.583,FEASIBLE,0,44.50
29.200,44.83560,-0.44578,-0.89857,4.7543,4.3291,0.61090,0.4896,0.4458,2.8031,11.819,FEASIBLE,0,45.00
29.300,45.17070,-0.80075,-0.85494,4.9015,3.8291,0.61090,0.6328,0.8007,2.4482,12.172,FEASIBLE,0,45.00
29.400,45.54134,-1.12505,-0.78717,4.9899,3.3291,0.61090,0.6371,1.1251,2.1236,11.961,FEASIBLE,0,45.50
29.500,45.95905,-1.41494,-0.69362,5.1951,2.8291,0.61090,0.6403,1.4149,1.8333,11.910,FEASIBLE,0,46.00
29.600,46.42468,-1.65380,-0.56734,5.2228,2.3291,0.61090,0.6662,1.6538,1.5939,11.905,FEASIBLE,0,46.50
29.700,46.92124,-1.81118,-0.41601,5.1532,1.8291,0.61090,0.6750,1.8112,1.4359,11.566,FEASIBLE,0,47.00
29.800,47.40999,-1.86936,-0.24594,4.8144,1.3291,0.61090,0.5696,1.8694,1.3770,11.410,FEASIBLE,0,47.50
29.900,47.89243,-1.83457,-0.06736,4.8221,1.4000,0.61090,0.4941,1.8346,1.4108,10.895,FEASIBLE,0,48.00
30.000,48.35869,-1.70118,0.11404,4.8791,1.4000,0.61090,0.3839,1.7012,1.5431,10.874,FEASIBLE,0,48.50
30.100,48.87842,-1.44028,0.35607,4.8251,1.4000,0.48765,0.2369,1.4403,1.8027,9.679,FEASIBLE,0,49.00
30.200,49.18310,-1.21536,0.53127,4.6375,1.4000,0.34803,0.1161,1.2154,2.0276,9.422,FEASIBLE,0,49.00
30.300,49.49320,-0.89987,0.74787,4.2760,1.4000,0.06877,0.1373,0.8999,2.3415,9.563,FEASIBLE,0,49.50
30.400,49.71599,-0.56797,0.95653,3.8217,1.8000,-0.21048,0.2793,0.5680,2.6734,9.545,FEASIBLE,0,49.50
30.500,49.85234,-0.23977,1.14795,3.3824,1.7500,-0.48973,0.2959,0.2398,2.9996,9.745,FEASIBLE,0,50.00
30.600,49.89749,0.08958,1.30269,3.2397,2.0000,-0.60857,0.3922,0.0896,3.1498,9.602,FEASIBLE,0,50.00
30.700,49.88141,0.39377,1.43808,2.9169,1.8000,-0.58856,0.4359,0.3938,2.8456,9.528,FEASIBLE,0,50.00
30.802,49.81656,0.71069,1.57592,2.5482,1.7500,-0.57313,0.4372,0.7107,2.5287,9.572,FEASIBLE,0,50.00
30.904,49.75373,0.89989,1.65377,2.4697,1.7000,-0.56477,0.3392,0.8999,2.3395,9.357,FEASIBLE,0,50.00
31.000,49.63801,1.16254,1.76292,2.4001,1.6500,-0.54709,0.3670,1.1625,2.0788,9.348,FEASIBLE,0,49.50
31.100,49.53562,1.37072,1.83636,2.2798,2.0000,-0.60163,0.3833,1.3707,1.8706,9.569,FEASIBLE,0,49.50
31.200,49.44698,1.57008,1.87454,2.1141,2.0000,-0.56855,0.3360,1.5701,1.6712,11.001,FEASIBLE,0,49.50
31.300,49.39595,1.71771,1.88162,1.8375,2.0000,-0.56896,0.1626,1.7177,1.5236,10.392,FEASIBLE,0,49.50
31.400,49.36427,1.87010,1.86217,1.3831,2.4000,-0.55899,0.2168,1.8701,1.3712,12.456,FEASIBLE,0,49.50
31.500,49.35880,1.98973,1.82414,1.1289,2.8000,-0.56901,0.1859,1.9897,1.2516,11.671,FEASIBLE,0,49.50
31.600,49.36077,2.09243,1.78498,0.9567,2.7500,-0.55400,0.1241,2.0924,1.1489,11.459,FEASIBLE,0,49.50
31.700,49.36767,2.18336,1.74991,0.8673,3.1500,-0.57314,0.1060,2.1834,1.0580,12.269,FEASIBLE,0,49.50
31.800,49.37677,2.26510,1.71807,0.8013,3.5500,-0.56850,0.1311,2.2651,0.9762,10.240,FEASIBLE,0,49.50
31.900,49.38818,2.34396,1.68731,0.8055,3.9500,-0.55889,0.0995,2.3440,0.8974,13.026,FEASIBLE,0,49.50
32.000,49.40306,2.42659,1.65504,0.8725,4.3500,-0.55307,0.1183,2.4266,0.8147,12.027,FEASIBLE,0,49.50
32.100,49.42085,2.52150,1.62133,1.0172,4.6153,-0.59125,0.1262,2.5215,0.7198,11.255,FEASIBLE,0,49.50
32.200,49.43947,2.62981,1.59003,1.1618,4.8153,-0.58566,0.1749,2.6298,0.6115,10.631,FEASIBLE,0,49.50
32.300,49.46333,2.75537,1.55617,1.3545,4.7653,-0.57228,0.1578,2.7554,0.4860,9.486,FEASIBLE,0,49.50
32.400,49.49988,2.89999,1.51234,1.5937,4.7153,-0.58956,0.2223,2.9000,0.3413,12.618,FEASIBLE,0,49.50
32.500,49.55713,3.06490,1.45271,1.8528,4.2153,-0.57819,0.2393,3.0649,0.1764,10.734,FEASIBLE,0,49.50
32.600,49.63457,3.24851,1.38322,2.0883,3.7153,-0.59145,0.2668,3.2485,-0.0072,11.411,FEASIBLE,1,49.50
32.700,49.73620,3.44756,1.30527,2.3341,3.6653,-0.57766,0.3200,3.4476,-0.2062,9.964,FEASIBLE,1,49.50
32.800,49.86844,3.65989,1.21832,2.6032,3.1653,-0.58669,0.3624,3.6599,-0.4205,9.875,FEASIBLE,1,50.00
32.900,50.06993,3.91397,1.09804,2.8091,3.1153,-0.55259,0.4239,3.9140,-0.6746,10.437,FEASIBLE,1,50.00
33.000,50.27552,4.12266,0.99675,3.0125,2.3653,-0.56999,0.4714,4.1195,-0.8824,9.987,FEASIBLE,1,50.50
33.100,50.46434,4.28835,0.91687,3.2572,2.1153,-0.55435,0.4379,4.2788,-1.0417,10.210,FEASIBLE,1,50.50
33.200,50.73207,4.49791,0.81642,3.4840,1.8000,-0.57435,0.4730,4.4725,-1.2380,9.831,FEASIBLE,1,51.00
33.300,51.03597,4.70226,0.71029,3.6864,1.7500,-0.57765,0.5120,4.6503,-1.4189,9.995,FEASIBLE,1,51.50
33.400,51.35244,4.89571,0.60826,3.6993,1.7000,-0.57765,inf,4.8056,-1.5778,0.260,INFEASIBLE: no collision-free lattice connection,1,52.00
33.500,51.71110,5.03573,0.50816,3.8907,2.0000,-0.57765,inf,4.8899,-1.6663,0.245,INFEASIBLE: no collision-free lattice connection,1,52.50
33.600,52.07934,5.13685,0.40947,3.7690,2.0000,-0.57765,inf,4.9204,-1.7014,0.250,INFEASIBLE: no collision-free lattice connection,1,53.00
33.700,52.43974,5.20091,0.31281,3.5802,0.0000,0.00000,inf,4.9023,-1.6887,0.256,INFEASIBLE: no collision-free lattice connection,1,53.50
33.800,52.78883,5.22380,0.21750,3.4362,0.0000,0.00000,inf,4.8344,-1.6267,0.246,INFEASIBLE: no collision-free lattice connection,1,54.00
33.900,53.11610,5.21077,0.12610,3.1731,0.0000,0.00000,inf,4.7271,-1.5260,0.241,INFEASIBLE: no collision-free lattice connection,1,54.50
34.004,53.46346,5.16681,0.02480,2.7592,0.0000,0.00000,inf,4.5748,-1.3810,0.249,INFEASIBLE: no collision-free lattice connection,1,55.00
34.102,53.71345,5.11581,-0.04466,2.3486,0.0000,0.00000,inf,4.4415,-1.2556,0.251,INFEASIBLE: no collision-free lattice connection,1,55.50
34.202,53.88024,5.09625,-0.03498,1.6108,0.0000,0.00000,inf,4.3635,-1.1776,0.257,INFEASIBLE: no collision-free lattice connection,1,55.50
34.300,54.02919,5.09516,-0.01601,1.4314,2.2000,-0.53861,0.1552,4.3080,-1.1307,9.319,FEASIBLE,1,56.00
34.402,54.16608,5.10503,0.00383,1.3331,2.3500,-0.54479,0.1650,4.2638,-1.0865,9.532,FEASIBLE,1,56.00
34.500,54.26810,5.11948,0.02171,1.2662,2.5500,-0.49878,0.1237,4.2374,-1.0601,9.495,FEASIBLE,1,56.00
34.600,54.38918,5.15647,0.04821,1.2508,2.9500,-0.52625,0.1491,4.2233,-1.0553,9.645,FEASIBLE,1,56.50
34.700,54.49090,5.19928,0.07687,1.0473,2.9000,-0.52823,0.1422,4.2194,-1.0515,9.516,FEASIBLE,1,56.50
34.800,54.58787,5.22649,0.10553,0.9583,3.3000,-0.52530,0.1318,4.2034,-1.0355,9.559,FEASIBLE,1,56.50
34.900,54.67615,5.25376,0.12832,0.8890,3.7000,-0.52570,0.1305,4.1911,-1.0231,9.458,FEASIBLE,1,56.50
35.000,54.75534,5.28124,0.14865,0.8065,4.1000,-0.52498,0.1064,4.1809,-1.0229,9.494,FEASIBLE,1,57.00
35.100,54.82915,5.30532,0.16571,0.7583,4.5000,-0.52305,0.0691,4.1692,-1.0112,9.852,FEASIBLE,1,57.00
35.200,54.90259,5.32928,0.18106,0.7768,4.9000,-0.52225,0.0630,4.1576,-0.9996,9.374,FEASIBLE,1,57.00
35.300,54.97735,5.35516,0.19707,0.8058,5.0000,-0.52459,0.1005,4.1471,-0.9891,9.381,FEASIBLE,1,57.00
35.400,55.05836,5.38794,0.23277,0.5785,5.0000,-0.52280,0.0959,4.1395,-0.9920,9.388,FEASIBLE,1,57.50
35.500,55.09969,5.41624,0.26890,0.7076,5.0000,-0.52025,0.0420,4.1445,-0.9970,9.830,FEASIBLE,1,57.50
35.600,55.16882,5.47442,0.31593,1.0637,5.0000,-0.51977,0.1007,4.1625,-1.0149,9.447,FEASIBLE,1,57.50
35.700,55.27544,5.54046,0.34925,1.4566,5.0000,-0.51946,0.1576,4.1693,-1.0218,9.561,FEASIBLE,1,57.50
35.800,55.42332,5.60907,0.36480,1.6356,4.5000,-0.51744,0.1693,4.1561,-1.0195,9.554,FEASIBLE,1,58.00
35.900,55.55456,5.69232,0.41677,1.5398,4.4500,-0.51661,0.1882,4.1610,-1.0245,9.356,FEASIBLE,1,58.00
36.000,55.68704,5.80009,0.46814,1.8969,4.4000,-0.51482,0.2206,4.1851,-1.0600,12.719,FEASIBLE,1,58.50
36.100,55.86712,5.88201,0.40268,1.6846,4.3500,-0.51128,0.1805,4.1576,-1.0324,12.269,FEASIBLE,1,58.50
36.200,56.02706,5.96468,0.42667,1.8812,4.3000,-0.50894,0.1977,4.1397,-1.0262,10.945,FEASIBLE,1,59.00
36.300,56.20374,6.08522,0.45810,2.5176,4.2500,-0.50818,0.2452,4.1394,-1.0259,13.540,FEASIBLE,1,59.00
36.400,56.44353,6.21543,0.46636,2.8792,3.7500,-0.50553,0.2894,4.1056,-1.0040,10.761,FEASIBLE,1,59.50
36.500,56.69198,6.34209,0.48192,2.8611,3.2500,-0.50488,0.2954,4.0577,-0.9680,11.104,FEASIBLE,1,60.00
36.600,56.95391,6.49665,0.49273,3.1507,3.2000,-0.50410,0.3389,4.0164,-0.9385,10.075,FEASIBLE,1,60.50
36.700,57.25052,6.65533,0.47751,3.5553,2.7000,-0.50201,0.3669,3.9467,-0.8688,10.308,FEASIBLE,1,60.50
36.800,57.59726,6.80068,0.44123,3.8595,2.6500,-0.46579,0.3394,3.8231,-0.7567,10.790,FEASIBLE,1,61.00
36.900,57.97512,6.91358,0.42788,3.9737,2.1500,-0.46707,0.3214,3.6433,-0.5880,10.183,FEASIBLE,1,61.50
37.000,58.35580,6.97772,0.40182,3.7799,2.1000,-0.42547,0.2491,3.4167,-0.3719,10.481,FEASIBLE,1,62.00
37.100,58.73390,7.04175,0.37037,3.8373,2.0500,-0.29674,0.1730,3.1841,-0.1491,9.822,FEASIBLE,1,62.50
37.200,59.11086,7.08864,0.33186,3.7997,2.0000,-0.16533,0.1002,2.9343,0.0919,9.922,FEASIBLE,1,63.00
37.300,59.48465,7.10674,0.26807,3.7561,2.0000,-0.14219,0.0831,2.6612,0.3651,9.570,FEASIBLE,1,63.00
37.402,59.92432,7.13393,0.17243,3.6868,2.4000,-0.02470,0.0248,2.3364,0.6822,9.686,FEASIBLE,1,63.50
37.500,60.22305,7.13523,0.11484,3.7250,2.8000,0.18474,0.0654,2.1032,0.9154,9.329,FEASIBLE,1,63.50
37.602,60.63789,7.12921,0.04588,3.2657,3.2000,0.36011,0.0347,1.7669,1.2451,9.901,FEASIBLE,1,64.00
37.700,60.93912,7.12058,0.01842,2.8742,3.3889,0.53172,0.1275,1.5197,1.4923,9.554,FEASIBLE,1,64.00
37.800,61.16042,7.11851,0.01286,2.7004,3.1389,0.60348,0.0733,1.3380,1.6689,9.410,FEASIBLE,1,64.50
37.900,61.41902,7.12755,0.02623,2.5166,2.7623,0.61090,0.1732,1.1303,1.8766,9.800,FEASIBLE,1,64.50
38.000,61.67447,7.16634,0.06212,2.5711,2.6976,0.61090,0.0692,0.9421,2.0648,9.436,FEASIBLE,1,64.50
38.100,61.92731,7.23389,0.12361,2.6091,2.5682,0.61090,0.0957,0.7675,2.2356,9.717,FEASIBLE,1,65.00
38.200,62.16285,7.32971,0.20637,2.4826,2.5182,0.61090,0.0724,0.6210,2.3820,10.016,FEASIBLE,1,65.00
38.300,62.37179,7.44690,0.29664,2.3426,2.5465,0.61090,0.0408,0.5056,2.4951,9.511,FEASIBLE,1,65.50
38.400,62.56105,7.58273,0.38654,2.3378,2.2965,0.61090,0.0297,0.4126,2.5882,10.297,FEASIBLE,1,65.50
38.500,62.73779,7.73637,0.47740,2.3493,2.2368,0.61090,0.0034,0.3382,2.6618,9.579,FEASIBLE,1,66.00
38.600,62.90001,7.90491,0.56813,2.3429,1.9868,0.61090,0.0438,0.2776,2.7224,10.050,FEASIBLE,1,66.00
38.700,63.04104,8.07754,0.65422,2.1724,1.9368,0.60153,0.0197,0.2375,2.7625,9.639,FEASIBLE,1,66.00
38.800,63.15931,8.24981,0.73484,2.0440,1.8868,0.51830,0.0407,0.2105,2.7903,10.500,FEASIBLE,1,66.50
38.900,63.25852,8.42638,0.81334,2.0626,1.8368,0.50194,0.0427,0.2021,2.7986,9.381,FEASIBLE,1,66.50
39.000,63.34397,8.60791,0.89030,1.9251,2.0808,0.40300,0.0720,0.2047,2.7984,10.086,FEASIBLE,1,67.00
39.100,63.41777,8.76635,0.94437,1.6010,2.0308,0.30008,0.0317,0.2050,2.7981,9.769,FEASIBLE,1,67.00
39.200,63.48476,8.89611,0.96976,1.3916,2.1310,0.30033,0.0293,0.1992,2.8038,9.580,FEASIBLE,1,67.00
39.300,63.56035,9.00954,0.97169,1.3218,2.0092,0.29474,0.0022,0.1764,2.8304,9.331,FEASIBLE,1,67.50
39.400,63.64722,9.11141,0.95231,1.3580,1.9592,0.22261,0.0427,0.1366,2.8702,9.797,FEASIBLE,1,67.50
39.500,63.75037,9.20748,0.91622,1.4560,2.1658,0.29706,0.0561,0.0796,2.9273,9.894,FEASIBLE,1,67.50
39.600,63.87302,9.30307,0.86705,1.6222,2.0674,0.45529,0.0755,0.0044,3.0025,9.502,FEASIBLE,1,67.50
39.700,64.01333,9.40187,0.81372,1.7859,1.9085,0.54536,0.1124,0.0895,2.9226,10.103,FEASIBLE,1,68.00
39.800,64.16893,9.50565,0.76161,1.9020,2.1085,0.61090,0.1504,0.1969,2.8151,9.775,FEASIBLE,1,68.00
39.900,64.33713,9.61607,0.71762,2.0834,2.0585,0.61090,0.1676,0.3137,2.6984,9.797,FEASIBLE,1,68.00
40.002,64.55455,9.76717,0.68515,2.2956,1.8000,0.61090,0.2848,0.4662,2.5524,10.459,FEASIBLE,1,68.50
40.100,64.70195,9.88234,0.68022,2.3690,1.8000,0.61090,0.2678,0.5672,2.4514,9.641,FEASIBLE,1,68.50
40.200,64.88246,10.04413,0.69485,2.4496,1.7500,0.61090,0.1544,0.6839,2.3346,9.359,FEASIBLE,1,68.50
40.300,65.04953,10.22424,0.73241,2.4495,1.7899,0.61090,0.2844,0.7890,2.2373,9.858,FEASIBLE,1,69.00
40.400,65.19193,10.41905,0.79224,2.3772,1.7399,0.61090,0.2268,0.8666,2.1597,9.391,FEASIBLE,1,69.00
