time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
56.000,65.33812,29.28625,1.66519,0.7598,1.0000,0.06020,0.0723,0.3381,2.9112,9.455,FEASIBLE,0,88.00
56.100,65.35465,29.37145,1.63224,0.9496,1.0000,0.19633,0.0757,0.3547,2.8947,10.084,FEASIBLE,0,88.00
56.200,65.37797,29.47323,1.59290,1.0964,1.0000,0.24530,0.0794,0.3780,2.8714,9.904,FEASIBLE,0,88.00
56.300,65.40028,29.58622,1.56015,1.1824,1.0000,0.36771,0.0956,0.4003,2.8491,9.414,FEASIBLE,0,88.00
56.400,65.41527,29.70523,1.54199,1.2009,1.0000,0.22062,0.0893,0.4153,2.8342,9.388,FEASIBLE,0,88.50
56.500,65.41774,29.82364,1.54294,1.1722,1.0000,0.26245,0.0891,0.4177,2.8318,9.558,FEASIBLE,0,88.50
56.600,65.40500,29.93674,1.56341,1.1103,1.0000,0.40625,0.0506,0.4050,2.8445,9.397,FEASIBLE,0,88.50
56.700,65.37938,30.04002,1.59766,1.0304,1.0000,0.40090,0.0097,0.3794,2.8701,9.575,FEASIBLE,0,88.50
56.800,65.35025,30.12833,1.63244,0.8592,1.0000,0.22792,0.0238,0.3502,2.8993,10.308,FEASIBLE,0,88.50
56.900,65.32351,30.20009,1.66182,0.7139,1.0000,0.12207,0.0069,0.3235,2.9261,9.483,FEASIBLE,0,89.00
57.000,65.29883,30.26072,1.68695,0.6237,1.0000,0.11175,0.0028,0.2988,2.9508,9.362,FEASIBLE,0,89.00
57.100,65.27545,30.32106,1.70817,0.6671,1.1000,0.15863,0.0078,0.2755,2.9742,9.384,FEASIBLE,0,89.00
57.202,65.25906,30.39081,1.71630,0.7548,1.3000,0.11258,0.0201,0.2591,2.9906,9.367,FEASIBLE,0,89.00
57.300,65.25080,30.46917,1.71123,0.8051,1.5000,0.09987,0.0258,0.2508,2.9988,9.198,FEASIBLE,0,89.00
57.400,65.25212,30.55500,1.69281,0.9038,1.6020,0.03128,0.0347,0.2521,2.9975,9.254,FEASIBLE,0,89.00
57.500,65.26918,30.67635,1.65081,1.1267,1.5576,0.01321,0.0675,0.2692,2.9805,9.279,FEASIBLE,0,89.00
57.600,65.28976,30.77383,1.61309,1.3158,1.5010,0.06346,0.0693,0.2898,2.9600,9.393,FEASIBLE,0,89.50
57.700,65.32096,30.91840,1.56514,1.5806,1.6010,0.20092,0.0714,0.3210,2.9288,9.515,FEASIBLE,0,89.50
57.800,65.35577,31.08832,1.52269,1.8410,1.8000,0.31889,0.0752,0.3558,2.8940,9.405,FEASIBLE,0,89.50
57.900,65.39549,31.28659,1.48582,2.1547,1.8000,0.23752,0.1391,0.3955,2.8543,9.634,FEASIBLE,0,90.00
58.000,65.42885,31.50827,1.46869,2.2844,1.8000,0.27186,0.1199,0.4288,2.8209,9.620,FEASIBLE,0,90.00
58.100,65.44670,31.73973,1.47656,2.3394,1.8000,0.32215,0.1540,0.4467,2.8031,9.270,FEASIBLE,0,90.50
58.200,65.44433,31.97466,1.50869,2.3511,1.8000,0.35336,0.1489,0.4443,2.8055,9.100,FEASIBLE,0,90.50
58.300,65.41304,32.19852,1.56294,2.1640,1.8000,0.27408,0.0935,0.4130,2.8368,9.244,FEASIBLE,0,91.00
58.400,65.36438,32.38871,1.62489,1.8637,1.8000,0.23230,0.0760,0.3644,2.8855,9.787,FEASIBLE,0,91.00
58.500,65.30505,32.56314,1.69257,1.8416,2.0000,0.12129,0.0086,0.3051,2.9448,9.650,FEASIBLE,0,91.00
58.600,65.23367,32.72192,1.75878,1.5835,2.2000,0.04201,0.0112,0.2337,3.0162,9.425,FEASIBLE,0,91.50
58.700,65.16974,32.84499,1.81204,1.3037,2.2291,-0.07924,0.0180,0.1697,3.0802,9.479,FEASIBLE,0,91.50
58.800,65.10776,32.94718,1.85783,1.1132,1.9791,-0.08292,0.0742,0.1078,3.1422,9.281,FEASIBLE,0,91.50
58.900,65.05799,33.03700,1.88723,0.9534,1.4791,-0.18117,0.0530,0.0580,3.1919,9.505,FEASIBLE,0,91.50
59.000,65.02324,33.11661,1.89846,0.8052,1.0000,-0.32078,0.0356,0.0232,3.2267,9.256,FEASIBLE,0,91.50
59.100,65.00015,33.19578,1.89355,0.9094,1.0000,-0.32208,0.0121,0.0001,3.2498,9.274,FEASIBLE,0,92.00
59.200,64.98615,33.30662,1.86485,1.2729,1.0000,-0.32626,0.0203,0.0138,3.2361,9.552,FEASIBLE,0,92.00
59.300,64.97807,33.45230,1.81415,1.5468,1.0000,-0.29182,0.0256,0.0219,3.2280,9.340,FEASIBLE,0,92.00
59.400,64.98153,33.60972,1.75328,1.6329,1.0000,-0.24575,0.0100,0.0185,3.2315,9.386,FEASIBLE,0,92.00
59.500,64.99762,33.78468,1.68586,1.8998,1.0000,-0.18737,0.0123,0.0024,3.2476,9.616,FEASIBLE,0,92.50
59.600,65.02922,33.99115,1.62569,2.2048,1.0000,-0.11389,0.0351,0.0292,3.2207,9.410,FEASIBLE,0,92.50
59.700,65.06590,34.19866,1.56839,1.9640,1.0000,-0.01200,0.0520,0.0659,3.1841,9.370,FEASIBLE,0,93.00
59.800,65.08943,34.38780,1.53956,1.9435,1.0000,0.04742,0.0554,0.0894,3.1605,9.464,FEASIBLE,0,93.00
59.900,65.10041,34.57336,1.53470,1.7923,1.0000,0.07850,0.0334,0.1004,3.1496,9.514,FEASIBLE,0,93.00
60.000,65.09260,34.73603,1.55134,1.5537,1.0000,0.09134,0.0093,0.0926,3.1574,9.699,FEASIBLE,0,93.50
60.100,65.07359,34.88281,1.58036,1.3719,1.0000,0.05956,0.0041,0.0736,3.1764,9.676,FEASIBLE,0,93.50
60.200,65.04955,34.99567,1.61070,1.0029,1.1000,0.07284,0.0284,0.0496,3.2004,10.473,FEASIBLE,0,93.50
60.300,65.02824,35.06840,1.63551,0.5924,1.3000,-0.03087,0.0352,0.0282,3.2217,10.002,FEASIBLE,0,93.50
60.400,65.01719,35.10069,1.64771,0.1759,1.5000,-0.03742,0.0232,0.0172,3.2328,9.657,FEASIBLE,0,93.50
60.504,65.01817,35.09309,1.64563,0.2213,1.8000,-0.06663,0.0049,0.0182,3.2318,9.251,FEASIBLE,0,93.50
60.602,65.02663,35.06669,1.63564,0.4152,1.9000,-0.05455,0.0338,0.0266,3.2233,9.268,FEASIBLE,0,93.50
60.700,65.04849,35.00202,1.60961,0.6635,2.1000,-0.03633,0.0990,0.0485,3.2015,9.521,FEASIBLE,0,93.50
60.800,65.06639,34.94567,1.58682,0.7796,2.3000,-0.01284,0.0735,0.0664,3.1836,9.845,FEASIBLE,0,93.50
60.900,65.08959,34.86504,1.55442,0.8710,2.5000,0.02050,0.0971,0.0896,3.1604,9.760,FEASIBLE,0,93.50
61.000,65.11143,34.77838,1.51991,0.9005,2.6940,0.13549,0.1103,0.1114,3.1385,9.290,FEASIBLE,0,93.50
61.100,65.12682,34.67918,1.48332,0.7849,2.7989,0.16611,0.1289,0.1268,3.1231,9.472,FEASIBLE,0,93.00
61.200,65.12811,34.62021,1.46868,0.6846,2.9076,0.18228,0.0781,0.1281,3.1219,9.209,FEASIBLE,0,93.00
61.300,65.12619,34.56525,1.46332,0.4302,2.6984,0.17786,0.0925,0.1262,3.1238,9.390,FEASIBLE,0,93.00
61.400,65.12237,34.53168,1.46505,0.3022,2.1984,0.17641,0.0333,0.1224,3.1276,9.559,FEASIBLE,0,93.00
61.500,65.11553,34.50778,1.47206,0.1198,1.6984,0.15715,0.0405,0.1155,3.1344,9.305,FEASIBLE,0,93.00
61.600,65.11506,34.50801,1.47278,0.0864,1.1984,0.15605,0.0020,0.1151,3.1349,9.486,FEASIBLE,0,93.00
61.700,65.11949,34.53554,1.46960,0.3995,1.0000,0.16204,0.0342,0.1195,3.1305,9.444,FEASIBLE,0,93.00
61.800,65.12231,34.60052,1.47276,0.6380,1.0000,0.16231,0.0120,0.1223,3.1277,9.195,FEASIBLE,0,93.00
61.900,65.12022,34.66036,1.48701,0.8372,1.0000,0.16927,0.0203,0.1202,3.1298,9.411,FEASIBLE,0,93.00
62.000,65.11550,34.74860,1.51029,0.9479,1.0000,0.15114,0.0151,0.1155,3.1345,9.384,FEASIBLE,0,93.50
62.100,65.10891,34.85678,1.52671,1.1812,1.1000,0.16904,0.0033,0.1089,3.1411,9.411,FEASIBLE,0,93.50
62.200,65.11192,34.99136,1.53012,1.4591,1.3000,0.14315,0.0121,0.1119,3.1381,9.369,FEASIBLE,0,93.50
62.300,65.12296,35.15392,1.52428,1.7429,1.5000,0.09071,0.0373,0.1230,3.1270,9.707,FEASIBLE,0,93.50
62.400,65.13861,35.34345,1.51582,2.0008,1.7000,0.11552,0.0615,0.1386,3.1114,9.707,FEASIBLE,0,94.00
62.500,65.15434,35.55844,1.51139,2.2537,1.9000,0.11980,0.0729,0.1543,3.0956,9.548,FEASIBLE,0,94.00
62.600,65.16368,35.79352,1.51760,2.4074,2.1000,0.14372,0.0568,0.1637,3.0863,9.752,FEASIBLE,0,94.50
62.700,65.16041,36.03767,1.53796,2.4544,2.2685,0.16159,0.0553,0.1604,3.0896,9.475,FEASIBLE,0,94.50
62.800,65.14404,36.28045,1.56789,2.4132,2.3685,0.12720,0.0214,0.1440,3.1059,10.361,FEASIBLE,0,95.00
62.900,65.11914,36.51389,1.59965,2.2957,2.5685,0.07232,0.0085,0.1191,3.1309,9.933,FEASIBLE,0,95.00
63.000,65.09220,36.73013,1.62543,2.0945,2.6445,0.03062,0.0006,0.0922,3.1578,10.550,FEASIBLE,0,95.50
63.100,65.07168,36.92154,1.63824,1.8109,2.3945,-0.00144,0.0141,0.0717,3.1783,9.504,FEASIBLE,0,95.50
63.200,65.06387,37.08737,1.63371,1.6295,2.4312,-0.00358,0.0048,0.0639,3.1861,9.876,FEASIBLE,0,95.50
63.300,65.07247,37.25062,1.60872,1.1747,2.4834,-0.02984,0.0166,0.0725,3.1775,9.464,FEASIBLE,0,96.00
63.400,65.08653,37.32933,1.58579,0.8864,2.2839,0.01181,0.0545,0.0865,3.1635,9.452,FEASIBLE,0,96.00
63.500,65.10387,37.39587,1.56099,0.5687,2.3839,0.07167,0.0162,0.1039,3.1461,9.425,FEASIBLE,0,96.00
63.604,65.11592,37.43629,1.54494,0.3329,2.5839,0.08045,0.0316,0.1159,3.1341,9.396,FEASIBLE,0,96.00
63.700,65.12270,37.45773,1.53630,0.1620,2.6583,0.12604,0.0048,0.1227,3.1273,9.196,FEASIBLE,0,96.00
63.800,65.12568,37.46663,1.53242,0.0202,2.6409,0.09125,0.0106,0.1257,3.1243,9.437,FEASIBLE,0,96.00
63.902,65.12615,37.46735,1.53150,0.0053,2.6266,0.09877,0.0101,0.1261,3.1238,9.465,FEASIBLE,0,96.00
64.000,65.12648,37.46825,1.53085,0.0195,2.6018,0.10095,0.0138,0.1265,3.1235,10.760,FEASIBLE,0,96.00
64.100,65.12700,37.47328,1.53035,0.0775,2.6072,0.10967,0.0195,0.1270,3.1230,9.184,FEASIBLE,0,96.00
64.200,65.12709,37.48718,1.53354,0.1885,2.5748,0.10516,0.0091,0.1271,3.1229,9.348,FEASIBLE,0,96.00
64.300,65.11752,37.53066,1.55002,0.4784,2.5696,0.09124,0.0208,0.1175,3.1325,9.361,FEASIBLE,0,96.00
64.400,65.10472,37.57812,1.56882,0.6874,2.5292,0.07072,0.0281,0.1047,3.1453,9.351,FEASIBLE,0,96.00
64.500,65.08083,37.65794,1.60079,0.9360,2.4573,0.07288,0.0063,0.0808,3.1692,9.291,FEASIBLE,0,96.00
64.600,65.05147,37.76972,1.63431,1.2957,2.3486,0.01092,0.0258,0.0515,3.1985,9.342,FEASIBLE,0,96.50
64.700,65.03255,37.91366,1.64624,1.5532,2.4486,-0.01654,0.0397,0.0325,3.2174,9.308,FEASIBLE,0,96.50
64.800,65.03105,38.08300,1.63094,1.7856,2.6486,-0.05057,0.0063,0.0311,3.2189,9.319,FEASIBLE,0,96.50
64.900,65.05045,38.27461,1.58957,2.0233,2.4613,-0.05143,0.0361,0.0505,3.1995,9.458,FEASIBLE,0,97.00
65.000,65.09121,38.48629,1.53110,2.2132,2.2781,0.00997,0.0592,0.0912,3.1588,9.225,FEASIBLE,0,97.00
65.100,65.15638,38.71351,1.46307,2.4558,2.3781,0.08710,0.0987,0.1564,3.0936,9.445,FEASIBLE,0,97.50
65.200,65.24188,38.95531,1.39252,2.6298,2.3547,0.20212,0.1558,0.2419,3.0081,9.303,FEASIBLE,0,97.50
65.300,65.34256,39.20375,1.32655,2.6929,1.8547,0.30031,0.2000,0.3426,2.9074,9.346,FEASIBLE,0,98.00
65.400,65.45098,39.44808,1.27168,2.6459,1.5500,0.45341,0.2606,0.4510,2.7990,9.379,FEASIBLE,0,98.00
65.500,65.55812,39.68394,1.23300,2.5454,1.2000,0.51265,0.2640,0.5581,2.6919,9.433,FEASIBLE,0,98.00
65.600,65.65568,39.90913,1.21485,2.3976,1.2000,0.61087,0.2778,0.6557,2.5943,9.391,FEASIBLE,0,98.50
65.700,65.73230,40.12757,1.21896,2.2080,1.2000,0.61087,0.1926,0.7323,2.5177,9.644,FEASIBLE,0,98.50
65.800,65.78332,40.32496,1.24426,1.9251,1.2000,0.61087,0.2070,0.7833,2.4667,10.090,FEASIBLE,0,99.00
65.900,65.80417,40.49604,1.28831,1.6068,1.2000,0.61087,0.1362,0.8042,2.4458,9.665,FEASIBLE,0,99.00
66.000,65.80473,40.63771,1.33841,1.2445,1.2000,0.61087,0.1257,0.8047,2.4453,9.498,FEASIBLE,0,99.00
66.100,65.79784,40.75135,1.38159,0.7428,1.2000,0.61087,0.0772,0.7978,2.4522,9.307,FEASIBLE,0,99.50
66.200,65.79302,40.80146,1.40089,0.3494,1.2000,0.61087,0.0297,0.7930,2.4570,9.910,FEASIBLE,0,99.50
66.300,65.79149,40.81545,1.40630,0.0769,1.2000,0.61087,0.0099,0.7915,2.4585,9.529,FEASIBLE,0,99.50
66.400,65.79172,40.80994,1.40478,0.1197,1.2000,0.61087,0.0000,0.7917,2.4583,9.757,FEASIBLE,0,99.50
66.500,65.79104,40.78885,1.40074,0.2746,1.2000,0.61087,0.0372,0.7910,2.4590,10.076,FEASIBLE,0,99.50
66.600,65.78478,40.74097,1.39787,0.6102,1.2000,0.61087,0.0448,0.7848,2.4652,9.467,FEASIBLE,0,99.50
66.700,65.77817,40.67083,1.38922,0.7510,1.2000,0.60223,0.1239,0.7782,2.4718,9.538,FEASIBLE,0,99.00
66.800,65.77776,40.59368,1.36874,0.7640,1.2000,0.58544,0.1145,0.7778,2.4722,9.500,FEASIBLE,0,99.00
66.900,65.78103,40.51920,1.34198,0.7258,1.2000,0.60729,0.1307,0.7810,2.4690,9.447,FEASIBLE,0,99.00
67.000,65.78350,40.45121,1.31607,0.6427,1.2000,0.61087,0.0721,0.7835,2.4665,9.349,FEASIBLE,0,99.00
67.102,65.78436,40.38070,1.28908,0.5096,1.2000,0.61087,0.0969,0.7844,2.4656,9.770,FEASIBLE,0,99.00
67.202,65.78400,40.34256,1.27452,0.2999,1.2000,0.61087,0.0769,0.7840,2.4660,9.546,FEASIBLE,0,99.00
67.300,65.78286,40.32732,1.26984,0.0210,1.2000,0.61087,0.0344,0.7829,2.4671,9.304,FEASIBLE,0,99.00
67.400,65.78361,40.33592,1.27235,0.1804,1.2000,0.61087,0.0136,0.7836,2.4664,9.450,FEASIBLE,0,99.00
67.500,65.78507,40.36985,1.28389,0.4416,1.2000,0.61087,0.0000,0.7851,2.4649,9.320,FEASIBLE,0,99.00
67.600,65.78662,40.42898,1.30420,0.6916,1.2000,0.61087,0.0391,0.7866,2.4634,9.262,FEASIBLE,0,99.00
67.700,65.78480,40.51143,1.33515,0.9167,1.2000,0.61087,0.0250,0.7848,2.4652,9.422,FEASIBLE,0,99.00
67.800,65.77573,40.64143,1.38536,1.2052,1.2000,0.61087,0.0754,0.7757,2.4743,9.418,FEASIBLE,0,99.00
67.900,65.76389,40.74508,1.42554,1.3567,1.2000,0.58770,0.0807,0.7639,2.4861,9.504,FEASIBLE,0,99.50
68.000,65.73524,40.91592,1.49227,1.4928,1.2000,0.53524,0.0403,0.7352,2.5148,9.451,FEASIBLE,0,99.50
68.100,65.70896,41.03418,1.53882,1.5220,1.2000,0.53483,0.0559,0.7090,2.5410,9.655,FEASIBLE,0,99.50
68.200,65.66995,41.17999,1.59649,1.4863,1.2000,0.50156,0.0303,0.6700,2.5800,9.534,FEASIBLE,0,99.50
68.300,65.62869,41.30858,1.64532,1.2537,1.4000,0.34388,0.0417,0.6287,2.6213,9.225,FEASIBLE,0,100.00
68.400,65.60064,41.41377,1.67162,0.9724,1.6000,0.25309,0.0168,0.6006,2.6494,9.422,FEASIBLE,0,100.00
68.500,65.58665,41.49391,1.67941,0.7172,1.8000,0.25241,0.0171,0.5866,2.6634,9.834,FEASIBLE,0,100.00
68.600,65.58287,41.55772,1.67393,0.6285,1.8000,0.22243,0.0114,0.5829,2.6671,9.263,FEASIBLE,0,100.00
68.700,65.59121,41.62941,1.65288,0.7588,2.0000,0.19990,0.0543,0.5912,2.6588,9.311,FEASIBLE,0,100.00
68.800,65.60663,41.70552,1.62438,0.7924,1.8000,0.24869,0.0490,0.6066,2.6434,9.429,FEASIBLE,0,100.50
68.900,65.62627,41.78565,1.59289,0.8553,1.8000,0.28221,0.0629,0.6263,2.6237,9.715,FEASIBLE,0,100.50
69.000,65.65100,41.87389,1.55788,0.9528,1.8000,0.29689,0.0477,0.6510,2.5990,9.442,FEASIBLE,0,100.50
69.100,65.68184,41.96926,1.51913,1.0768,1.8000,0.35989,0.0859,0.6818,2.5682,9.634,FEASIBLE,0,100.50
69.200,65.72244,42.08093,1.47409,1.2451,1.5500,0.48243,0.1104,0.7224,2.5276,9.373,FEASIBLE,0,100.50
69.300,65.76423,42.20822,1.43672,1.4084,1.2000,0.46430,0.1274,0.7642,2.4858,9.325,FEASIBLE,0,101.00
69.400,65.80078,42.35616,1.41629,1.6116,1.2000,0.51472,0.1138,0.8008,2.4492,9.301,FEASIBLE,0,101.00
69.500,65.82530,42.53229,1.42039,1.8955,1.2000,0.61087,0.1411,0.8253,2.4247,9.365,FEASIBLE,0,101.00
69.600,65.83155,42.73843,1.45115,2.1673,1.2000,0.57102,0.1483,0.8315,2.4185,9.710,FEASIBLE,0,101.50
69.700,65.81299,42.96668,1.50689,2.3662,1.2000,0.47973,0.0953,0.8130,2.4370,9.483,FEASIBLE,0,101.50
69.800,65.76234,43.20771,1.58639,2.5238,1.2000,0.44310,0.1253,0.7623,2.4877,9.916,FEASIBLE,0,102.00
69.900,65.66078,43.49767,1.69957,2.5080,1.4000,0.40865,0.1053,0.6608,2.5892,9.522,FEASIBLE,0,102.00
70.000,65.57773,43.67466,1.77456,2.3928,1.6000,0.20922,0.0047,0.5777,2.6723,10.327,FEASIBLE,0,102.00
70.100,65.46495,43.87213,1.86193,2.1922,1.8000,0.12011,0.0337,0.4649,2.7851,9.417,FEASIBLE,0,102.50
70.206,65.32673,44.07030,1.95477,1.8697,2.1000,-0.13205,0.0767,0.3267,2.9233,9.302,FEASIBLE,0,102.50
70.300,65.24055,44.17542,2.00709,1.5894,2.2000,-0.18409,0.0807,0.2405,3.0095,9.366,FEASIBLE,0,102.50
70.400,65.13549,44.28988,2.06590,1.0669,1.8000,-0.36235,0.0961,0.1355,3.1145,9.375,FEASIBLE,0,103.00
70.502,65.08398,44.34798,2.08784,0.5861,1.8000,-0.35235,0.0777,0.0840,3.1660,9.312,FEASIBLE,0,103.00
70.600,65.06417,44.37333,2.09180,0.1985,1.8000,-0.39303,0.0460,0.0642,3.1858,9.537,FEASIBLE,0,103.00
70.700,65.05921,44.37819,2.09194,0.0311,1.3000,-0.47951,0.0057,0.0592,3.1908,9.353,FEASIBLE,0,103.00
70.800,65.06583,44.36720,2.09188,0.2487,1.2000,-0.47189,0.0100,0.0658,3.1842,9.589,FEASIBLE,0,103.00
70.900,65.08822,44.33499,2.08711,0.4783,1.2000,-0.46509,0.0677,0.0882,3.1618,9.444,FEASIBLE,0,103.00
71.000,65.12286,44.29255,2.07253,0.5791,1.2000,-0.43926,0.0726,0.1229,3.1271,9.340,FEASIBLE,0,103.00
71.100,65.16544,44.24596,2.05011,0.6532,1.4000,-0.39823,0.0782,0.1654,3.0846,9.225,FEASIBLE,0,103.00
71.200,65.21075,44.19648,2.02456,0.6758,1.6000,-0.33856,0.0972,0.2108,3.0392,9.353,FEASIBLE,0,103.00
71.300,65.25415,44.14685,1.99920,0.6401,1.8000,-0.24797,0.0759,0.2542,2.9958,9.403,FEASIBLE,0,102.50
71.400,65.29027,44.10260,1.97807,0.5131,1.8000,-0.27466,0.0619,0.2903,2.9597,9.473,FEASIBLE,0,102.50
71.500,65.31381,44.06723,1.96706,0.3640,1.8000,-0.24762,0.0503,0.3138,2.9362,9.507,FEASIBLE,0,102.50
71.600,65.32625,44.04493,1.96295,0.1777,1.8000,-0.22641,0.0268,0.3263,2.9237,9.337,FEASIBLE,0,102.50
71.700,65.32814,44.04166,1.96225,0.0435,1.9000,-0.19799,0.0017,0.3281,2.9219,9.285,FEASIBLE,0,102.50
71.800,65.32185,44.05390,1.96385,0.2051,1.8000,-0.22753,0.0006,0.3218,2.9282,9.351,FEASIBLE,0,102.50
71.900,65.31001,44.08440,1.96280,0.4193,1.8000,-0.22457,0.0200,0.3100,2.9400,9.695,FEASIBLE,0,102.50
72.000,65.29653,44.14379,1.94902,0.7520,1.8000,-0.22816,0.0004,0.2965,2.9535,9.413,FEASIBLE,0,102.50
72.100,65.28527,44.23804,1.91698,1.0634,1.8000,-0.21661,0.0062,0.2853,2.9647,9.407,FEASIBLE,0,103.00
72.200,65.27630,44.35893,1.87490,1.3124,2.0000,-0.10185,0.0019,0.2763,2.9737,9.946,FEASIBLE,0,103.00
72.300,65.27232,44.50515,1.82416,1.5623,2.2000,-0.03894,0.0252,0.2723,2.9777,9.381,FEASIBLE,0,103.00
72.400,65.27697,44.67650,1.76498,1.8137,2.4000,-0.12488,0.0462,0.2770,2.9730,9.642,FEASIBLE,0,103.00
72.500,65.28795,44.86949,1.70657,2.0063,2.4422,-0.03724,0.0867,0.2880,2.9620,9.349,FEASIBLE,0,103.50
72.600,65.30335,45.08227,1.65368,2.2250,2.5422,0.00993,0.0798,0.3033,2.9467,9.413,FEASIBLE,0,103.50
72.700,65.31634,45.31180,1.61659,2.2961,2.6321,0.07677,0.0939,0.3163,2.9337,9.419,FEASIBLE,0,104.00
72.800,65.31679,45.53744,1.60516,2.2252,2.7321,0.10803,0.0814,0.3168,2.9332,10.001,FEASIBLE,0,104.00
72.900,65.30037,45.75198,1.61811,2.0725,2.6441,0.12913,0.0509,0.3004,2.9496,9.632,FEASIBLE,0,104.50
73.000,65.26485,45.94715,1.65055,1.9062,2.3941,0.13008,0.0595,0.2649,2.9851,9.356,FEASIBLE,0,104.50
73.100,65.21554,46.12957,1.69462,1.9091,2.4233,0.04782,0.0019,0.2155,3.0345,9.511,FEASIBLE,0,104.50
73.200,65.15160,46.31325,1.74571,1.9792,2.4817,-0.00365,0.0236,0.1516,3.0984,9.393,FEASIBLE,0,105.00
73.300,65.07727,46.50295,1.79544,2.0803,2.5817,-0.12635,0.0677,0.0773,3.1727,9.518,FEASIBLE,0,105.00
73.400,64.99795,46.70464,1.83491,2.2298,2.6196,-0.19533,0.0905,0.0020,3.2480,9.477,FEASIBLE,0,105.50
73.500,64.92032,46.92699,1.85465,2.4507,2.1196,-0.28088,0.0929,0.0797,3.1703,9.543,FEASIBLE,0,105.50
73.600,64.85282,47.18016,1.84561,2.7379,1.8000,-0.31215,0.1164,0.1472,3.1028,9.561,FEASIBLE,0,105.50
73.702,64.80905,47.46947,1.79875,3.0526,1.8000,-0.35993,0.1343,0.1909,3.0591,10.000,FEASIBLE,0,106.00
73.800,64.80501,47.77528,1.71499,3.0096,1.8000,-0.32103,0.0863,0.1950,3.0550,9.571,FEASIBLE,0,106.50
73.902,64.85840,48.15017,1.59715,3.2095,1.8000,-0.24475,0.0656,0.1416,3.1084,9.323,FEASIBLE,0,106.50
74.000,64.92985,48.45942,1.50447,3.1377,2.0000,-0.11929,0.0089,0.0702,3.1798,9.380,FEASIBLE,0,107.00
74.100,64.99924,48.69900,1.44068,3.1471,2.2000,0.00283,0.0664,0.0008,3.2492,9.541,FEASIBLE,0,107.50
74.200,65.09457,48.99430,1.37583,3.0262,2.4000,0.11728,0.1111,0.0946,3.1554,9.482,FEASIBLE,0,107.50
74.300,65.18505,49.26719,1.33492,2.7759,1.9000,0.24785,0.1440,0.1851,3.0649,9.410,FEASIBLE,0,108.00
74.400,65.25897,49.51235,1.31796,2.4135,1.8000,0.33589,0.1785,0.2590,2.9910,9.725,FEASIBLE,0,108.00
74.500,65.30785,49.72263,1.32523,1.9915,1.8000,0.37567,0.1201,0.3078,2.9422,9.575,FEASIBLE,0,108.50
74.600,65.32829,49.89739,1.35446,1.6156,1.8000,0.42815,0.1342,0.3283,2.9217,9.410,FEASIBLE,0,108.50
74.700,65.32601,50.03380,1.39542,1.1863,1.5500,0.51079,0.0647,0.3260,2.9240,9.509,FEASIBLE,0,108.50
74.800,65.31536,50.13212,1.43198,0.8704,1.4000,0.38522,0.0342,0.3154,2.9346,9.486,FEASIBLE,0,108.50
74.900,65.30454,50.20374,1.45970,0.6353,1.6000,0.30780,0.0251,0.3045,2.9455,9.369,FEASIBLE,0,109.00
75.000,65.29530,50.25561,1.47998,0.4625,1.8000,0.29221,0.0175,0.2953,2.9547,10.190,FEASIBLE,0,109.00
75.100,65.28774,50.29401,1.49506,0.3519,1.8000,0.33660,0.0029,0.2877,2.9623,9.392,FEASIBLE,0,109.00
75.200,65.28110,50.32492,1.50728,0.2992,1.8000,0.33436,0.0006,0.2811,2.9689,9.729,FEASIBLE,0,109.00
75.300,65.27392,50.35387,1.51895,0.3047,1.8000,0.31228,0.0367,0.2739,2.9761,9.543,FEASIBLE,0,109.00
75.400,65.26735,50.38278,1.52882,0.3131,1.8000,0.28246,0.0099,0.2673,2.9827,9.544,FEASIBLE,0,109.00
75.500,65.26409,50.41785,1.53534,0.3976,1.8000,0.30289,0.0076,0.2641,2.9859,9.369,FEASIBLE,0,109.00
75.600,65.26493,50.46994,1.53683,0.6283,1.8000,0.28331,0.0250,0.2649,2.9851,9.387,FEASIBLE,0,109.00
75.700,65.27415,50.55276,1.52862,0.9612,1.8000,0.31544,0.0460,0.2742,2.9758,9.398,FEASIBLE,0,109.00
75.800,65.28543,50.66446,1.52057,1.2252,2.0000,0.18797,0.0631,0.2854,2.9646,9.494,FEASIBLE,0,109.00
75.900,65.29094,50.80139,1.52292,1.4671,2.2000,0.19891,0.0685,0.2909,2.9591,9.621,FEASIBLE,0,109.50
76.000,65.28501,50.95187,1.54024,1.5730,1.8000,0.29914,0.0535,0.2850,2.9650,10.211,FEASIBLE,0,109.50
76.100,65.26237,51.12468,1.57583,1.8510,1.9000,0.18894,0.0194,0.2624,2.9876,10.079,FEASIBLE,0,109.50
76.200,65.22072,51.31986,1.62649,2.0766,2.1000,0.12915,0.0052,0.2207,3.0293,9.816,FEASIBLE,0,110.00
76.300,65.16219,51.52750,1.68397,2.2000,2.3000,0.05567,0.0070,0.1622,3.0878,10.257,FEASIBLE,0,110.00
76.400,65.09122,51.73869,1.74053,2.2312,2.5000,-0.03974,0.0357,0.0912,3.1588,9.488,FEASIBLE,0,110.50
76.500,65.01572,51.94608,1.78759,2.1833,2.3500,-0.10773,0.0483,0.0157,3.2343,10.085,FEASIBLE,0,110.50
