time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.200,36.77591,1.07668,0.29295,3.5731,3.4979,-0.61090,0.2866,1.0767,2.1733,9.501,FEASIBLE,1,37.00
20.300,37.13744,1.10165,0.20196,3.6260,3.5986,-0.61090,0.3235,1.1016,2.1483,9.542,FEASIBLE,1,37.00
20.400,37.49796,1.08789,0.10596,3.6076,3.4492,-0.61090,0.2526,1.0879,2.1621,10.560,FEASIBLE,1,37.50
20.500,37.84275,1.03823,0.00681,3.3826,3.4398,-0.61090,0.1661,1.0382,2.2118,9.395,FEASIBLE,1,38.00
20.600,38.17260,0.96057,-0.08952,3.4528,3.2405,-0.55326,0.1829,0.9606,2.2894,9.380,FEASIBLE,1,38.00
20.700,38.50588,0.84854,-0.18720,3.4819,3.1718,-0.27401,0.0872,0.8485,2.4014,9.549,FEASIBLE,1,38.50
20.800,38.82155,0.71382,-0.28379,3.3875,3.1847,0.00524,0.0287,0.7138,2.5362,9.323,FEASIBLE,1,39.00
20.902,39.10988,0.54923,-0.38370,3.2688,3.0656,0.10354,0.0341,0.5492,2.7007,9.523,FEASIBLE,1,39.00
21.000,39.37097,0.35945,-0.49889,3.1453,2.9829,0.31298,0.1111,0.3595,2.8905,9.470,FEASIBLE,1,39.50
21.100,39.58760,0.15804,-0.58360,2.7831,2.7832,0.59223,0.1661,0.1580,3.0919,9.890,FEASIBLE,1,39.50
21.200,39.78830,-0.02328,-0.64457,2.6859,2.5168,0.61090,0.1758,0.0233,3.2267,9.880,FEASIBLE,1,40.00
21.302,40.02852,-0.24025,-0.68411,2.7136,2.5158,0.61090,0.2700,0.2403,3.0097,11.067,FEASIBLE,1,40.00
21.400,40.23883,-0.41708,-0.68975,2.7571,2.5526,0.61090,0.3190,0.4171,2.8329,11.136,FEASIBLE,1,40.00
21.500,40.41280,-0.54910,-0.67664,2.7100,2.5583,0.61090,0.3171,0.5491,2.7008,11.049,FEASIBLE,1,40.50
21.600,40.63328,-0.69639,-0.63919,2.6014,2.6166,0.61090,0.2936,0.6964,2.5535,11.199,FEASIBLE,1,40.50
21.700,40.85803,-0.80313,-0.57547,2.4962,2.3608,0.61090,0.2604,0.8031,2.4468,11.082,FEASIBLE,1,41.00
21.800,41.08084,-0.87017,-0.49675,2.2267,2.5603,0.61090,0.2110,0.8702,2.3797,10.844,FEASIBLE,1,41.00
21.900,41.27809,-0.90844,-0.42112,1.9037,2.1732,0.61090,0.2091,0.9084,2.3414,10.724,FEASIBLE,1,41.50
22.000,41.45687,-0.92886,-0.35224,1.7360,1.8592,0.61090,0.1776,0.9289,2.3210,10.514,FEASIBLE,1,41.50
22.100,41.62369,-0.93617,-0.28799,1.6405,1.9308,0.61090,0.0924,0.9362,2.3137,10.150,FEASIBLE,1,41.50
22.200,41.78625,-0.93258,-0.22524,1.6236,1.8118,0.61090,0.0985,0.9326,2.3172,9.970,FEASIBLE,1,42.00
22.300,41.94999,-0.91827,-0.16171,1.6639,1.8238,0.61090,0.1188,0.9183,2.3315,9.686,FEASIBLE,1,42.00
22.400,42.11980,-0.89198,-0.09520,1.7630,1.8898,0.61090,0.0561,0.8920,2.3578,10.082,FEASIBLE,1,42.00
22.500,42.30048,-0.85152,-0.02383,1.9212,2.0070,0.61090,0.1147,0.8515,2.3982,9.210,FEASIBLE,1,42.50
22.600,42.49621,-0.79928,0.04683,2.1116,2.0555,0.61090,0.1165,0.7993,2.4504,9.312,FEASIBLE,1,42.50
22.700,42.70074,-0.74296,0.10415,2.0928,2.3470,0.56023,0.0600,0.7430,2.5068,9.471,FEASIBLE,1,42.50
22.800,42.89646,-0.69266,0.14066,1.9662,2.2033,0.51083,0.0925,0.6927,2.5570,9.287,FEASIBLE,1,43.00
22.900,43.07760,-0.64848,0.16324,1.7890,2.0726,0.35976,0.0415,0.6485,2.6012,9.348,FEASIBLE,1,43.00
23.000,43.23836,-0.60856,0.17870,1.5640,1.8957,0.31040,0.0329,0.6086,2.6411,9.449,FEASIBLE,1,43.00
23.100,43.37723,-0.57020,0.19339,1.3650,1.7028,0.23418,0.0196,0.5702,2.6793,9.359,FEASIBLE,1,43.50
23.200,43.49778,-0.53048,0.21307,1.2119,1.5486,0.23418,0.0308,0.5305,2.7190,9.624,FEASIBLE,1,43.50
23.300,43.60400,-0.48619,0.24332,1.1284,1.4386,0.09456,0.0196,0.4862,2.7633,10.311,FEASIBLE,1,43.50
23.400,43.71160,-0.42469,0.28675,1.2483,1.4614,0.09456,0.0041,0.4247,2.8248,9.522,FEASIBLE,1,43.50
23.500,43.82066,-0.35488,0.33288,1.3341,1.5024,-0.04507,0.0109,0.3549,2.8945,10.364,FEASIBLE,1,44.00
23.600,43.93937,-0.27390,0.38055,1.5145,1.7215,-0.25451,0.0688,0.2739,2.9755,9.458,FEASIBLE,1,44.00
23.700,44.07619,-0.18193,0.42332,1.7340,1.8599,-0.48507,0.0740,0.1819,3.0674,9.176,FEASIBLE,1,44.00
23.800,44.23536,-0.08860,0.44692,1.9152,2.0404,-0.61090,0.0812,0.0886,3.1608,9.332,FEASIBLE,1,44.00
23.900,44.41716,-0.00582,0.44110,2.0519,2.1824,-0.61090,0.0798,0.0058,3.2434,9.194,FEASIBLE,1,44.50
24.000,44.66240,0.06376,0.38990,2.1180,2.3000,-0.61090,0.0908,0.0638,3.1854,9.459,FEASIBLE,1,44.50
24.100,44.82753,0.08289,0.33265,2.1159,2.2720,-0.60561,0.0634,0.0829,3.1660,9.316,FEASIBLE,1,45.00
24.202,45.07989,0.08626,0.23725,2.0607,2.3057,-0.40357,0.0543,0.0863,3.1627,9.462,FEASIBLE,1,45.00
24.300,45.23874,0.07510,0.17612,1.9519,2.2130,-0.28072,0.0116,0.0751,3.1738,9.146,FEASIBLE,1,45.00
24.400,45.42658,0.04909,0.10341,1.8779,2.1080,-0.12552,0.0019,0.0491,3.1995,9.130,FEASIBLE,1,45.50
24.500,45.61394,0.01435,0.03696,1.9019,2.1132,0.01540,0.0369,0.0143,3.2343,9.147,FEASIBLE,1,45.50
24.600,45.80007,-0.01557,-0.00795,1.8784,2.0994,0.09852,0.0526,0.0156,3.2326,9.772,FEASIBLE,1,46.00
24.700,45.98897,-0.03298,-0.02695,1.9219,2.1029,0.20284,0.0357,0.0330,3.2152,9.191,FEASIBLE,1,46.00
24.800,46.18773,-0.03342,-0.02003,2.0448,2.1740,0.18300,0.0168,0.0334,3.2148,9.284,FEASIBLE,1,46.00
24.900,46.40194,-0.01223,0.01179,2.2319,2.3161,0.07346,0.0159,0.0122,3.2355,9.451,FEASIBLE,1,46.50
25.000,46.63273,0.03293,0.06362,2.4167,2.4976,-0.06617,0.0372,0.0329,3.2148,9.220,FEASIBLE,1,46.50
25.100,46.87329,0.09934,0.12568,2.5949,2.6353,-0.20579,0.0810,0.0993,3.1478,9.326,FEASIBLE,1,47.00
25.200,47.12892,0.18890,0.19342,2.7688,2.8188,-0.48505,0.1293,0.1889,3.0582,9.555,FEASIBLE,1,47.00
25.300,47.39029,0.29579,0.25776,2.8603,2.9331,-0.61090,0.1855,0.2958,2.9506,9.321,FEASIBLE,1,47.50
25.400,47.65282,0.41252,0.31086,2.8827,2.9825,-0.61090,0.2085,0.4125,2.8338,9.308,FEASIBLE,1,47.50
25.500,47.91426,0.52972,0.34479,2.8494,2.9478,-0.61090,0.2768,0.5297,2.7157,9.562,FEASIBLE,1,48.00
25.600,48.17785,0.63604,0.35129,2.8289,2.9621,-0.61090,0.2659,0.6360,2.6094,9.414,FEASIBLE,1,48.00
25.700,48.44561,0.71060,0.32253,2.7623,2.9233,-0.61090,0.2435,0.7106,2.5337,9.143,FEASIBLE,1,48.50
25.800,48.72188,0.74258,0.25417,2.7913,2.9003,-0.61090,0.1777,0.7426,2.5017,9.321,FEASIBLE,1,48.50
25.900,49.00130,0.73203,0.16062,2.8277,2.8717,-0.61090,0.2017,0.7320,2.5109,9.278,FEASIBLE,1,49.00
26.000,49.29564,0.69102,0.05894,2.9558,3.1113,-0.57149,0.1246,0.6910,2.5503,9.475,FEASIBLE,1,49.50
26.100,49.59536,0.62380,-0.04153,3.1780,3.0141,-0.43336,0.1269,0.6238,2.6175,9.486,FEASIBLE,1,49.50
26.200,49.91239,0.52180,-0.14278,3.4168,3.3966,-0.22392,0.0385,0.5218,2.7176,9.520,FEASIBLE,1,50.00
26.300,50.23640,0.38501,-0.24274,3.5740,3.5470,-0.08429,0.0697,0.3850,2.8544,9.584,FEASIBLE,1,50.00
26.400,50.55766,0.21715,-0.33727,3.6499,3.4610,0.05533,0.0139,0.2068,3.0303,9.710,FEASIBLE,1,50.50
26.500,50.87029,0.02626,-0.42115,3.6515,3.8046,0.33459,0.1803,0.0015,3.2329,9.899,FEASIBLE,1,51.00
26.600,51.16613,-0.17073,-0.48782,3.4790,3.6369,0.61090,0.2736,0.2147,3.0197,10.174,FEASIBLE,1,51.00
26.700,51.49549,-0.39796,-0.53815,3.2410,3.4395,0.61090,0.4077,0.4703,2.7610,10.393,FEASIBLE,1,51.50
26.800,51.70386,-0.53804,-0.55322,3.0886,3.2537,0.61090,0.3840,0.6305,2.6008,10.598,FEASIBLE,1,51.50
26.900,51.97053,-0.70098,-0.55115,3.2020,3.1900,0.61090,0.3752,0.8236,2.4042,10.589,FEASIBLE,1,52.00
27.000,52.25729,-0.85055,-0.52485,3.2449,3.3034,0.61090,0.3810,1.0100,2.2178,11.381,FEASIBLE,1,52.00
27.100,52.56086,-0.97552,-0.47405,3.3203,3.3448,0.61090,0.3911,1.1790,2.0447,11.193,FEASIBLE,1,52.50
27.200,52.89348,-1.07090,-0.39724,3.5997,3.4812,0.61090,0.3812,1.3282,1.8954,10.557,FEASIBLE,1,52.50
27.300,53.26437,-1.12946,-0.29290,3.8576,3.7508,0.61090,0.4538,1.4565,1.7625,10.348,FEASIBLE,1,53.00
27.400,53.66154,-1.13034,-0.16121,4.0856,3.9625,0.61090,0.3848,1.5399,1.6738,11.928,FEASIBLE,1,53.50
27.502,54.15260,-1.03690,0.02581,4.2076,4.1328,0.61090,0.5045,1.5644,1.6434,10.018,FEASIBLE,1,54.00
27.600,54.46851,-0.91948,0.15627,4.2101,4.1878,0.61090,0.3591,1.5343,1.6734,10.494,FEASIBLE,1,54.00
27.702,54.90199,-0.66830,0.35259,4.1556,4.1701,0.61090,0.2714,1.4171,1.7840,9.559,FEASIBLE,1,54.50
27.800,55.15122,-0.46248,0.48080,3.9480,4.0928,0.52335,0.1095,1.2968,1.8970,9.273,FEASIBLE,1,55.00
27.900,55.40947,-0.18273,0.63849,3.7116,3.8313,0.27288,0.0801,1.1170,2.0769,9.319,FEASIBLE,1,55.00
28.000,55.61200,0.11915,0.78879,3.6535,3.6595,0.06126,0.0073,0.9036,2.2823,9.391,FEASIBLE,1,55.50
28.100,55.77348,0.46115,0.93638,3.7892,3.7735,-0.07837,0.1763,0.6422,2.5437,9.313,FEASIBLE,1,55.50
28.200,55.87983,0.81903,1.08055,3.6438,3.7730,-0.35762,0.1830,0.3513,2.8260,9.136,FEASIBLE,1,56.00
28.300,55.93624,1.17900,1.21555,3.6778,3.6522,-0.61090,0.2909,0.0417,3.1356,9.021,FEASIBLE,1,56.00
28.400,55.97595,1.55807,1.32151,3.9007,3.7887,-0.61090,0.3942,0.2912,2.8768,9.245,FEASIBLE,1,56.50
28.500,56.00767,1.96502,1.39736,4.1926,4.0216,-0.61090,0.5355,0.6472,2.5207,9.010,FEASIBLE,1,56.50
28.600,56.04655,2.40043,1.43385,4.4618,4.1531,-0.61090,0.6000,1.0261,2.1419,9.320,FEASIBLE,1,56.50
28.700,56.10891,2.84924,1.42857,4.5645,4.3565,-0.61090,0.6709,1.4000,1.7580,9.131,FEASIBLE,1,57.00
28.800,56.21050,3.29396,1.38276,4.5763,4.4298,-0.61090,0.6342,1.7495,1.3980,9.356,FEASIBLE,1,57.50
28.900,56.36400,3.71703,1.30012,4.4206,4.2603,-0.61090,0.6254,2.0472,1.1003,9.176,FEASIBLE,1,57.50
29.000,56.55862,4.10198,1.20547,4.2569,4.2354,-0.61090,0.5818,2.2811,0.8555,9.034,FEASIBLE,1,58.00
29.100,56.78304,4.44734,1.10992,4.0250,4.0445,-0.61090,0.5620,2.4555,0.6697,9.446,FEASIBLE,1,58.50
29.200,57.03094,4.74897,1.01493,3.8302,3.8513,-0.61090,0.4758,2.5695,0.5440,9.220,FEASIBLE,1,59.00
29.300,57.30143,5.01616,0.91560,3.6828,3.7231,-0.61090,0.4451,2.6312,0.4704,9.382,FEASIBLE,1,59.50
29.400,57.58057,5.24455,0.82011,3.5658,3.5359,-0.61090,0.3677,2.6457,0.4440,9.510,FEASIBLE,1,60.00
29.500,57.88589,5.44383,0.72213,3.6530,3.5571,-0.61090,0.3733,2.6108,0.4671,9.830,FEASIBLE,1,60.50
29.600,58.20912,5.61221,0.62410,3.6945,3.5612,-0.61090,0.3184,2.5306,0.5358,9.387,FEASIBLE,1,61.00
29.700,58.56692,5.75665,0.52085,3.8947,3.6799,-0.61090,0.3134,2.3984,0.6680,9.499,FEASIBLE,1,61.00
29.800,58.94846,5.86748,0.41683,4.0229,3.8475,-0.47127,0.2068,2.2146,0.8407,9.163,FEASIBLE,1,61.50
29.900,59.35263,5.94383,0.31321,4.1630,3.9561,-0.19746,0.1409,1.9813,1.0635,9.746,FEASIBLE,1,62.00
30.000,59.76980,5.98295,0.21146,4.2018,4.0975,0.01198,0.0335,1.7054,1.3296,9.559,FEASIBLE,1,62.50
30.100,60.18546,5.98613,0.11686,4.0640,3.9619,0.15160,0.0374,1.3999,1.6352,9.698,FEASIBLE,1,62.50
30.200,60.57742,5.95712,0.03598,3.8674,3.8184,0.43086,0.1033,1.0841,1.9422,9.355,FEASIBLE,1,63.00
30.300,60.94932,5.91192,-0.02780,3.6530,3.7475,0.61090,0.2147,0.7713,2.2550,9.876,FEASIBLE,1,63.00
30.400,61.29725,5.86511,-0.07002,3.4212,3.4105,0.61090,0.1913,0.4722,2.5463,9.552,FEASIBLE,1,63.50
30.500,61.62307,5.82629,-0.09072,3.1652,3.4433,0.61090,0.3382,0.1929,2.8257,9.474,FEASIBLE,1,63.50
30.600,61.92391,5.80114,-0.08905,2.9281,3.0147,0.61090,0.3044,0.0584,2.9601,9.590,FEASIBLE,1,63.50
30.700,62.20526,5.79522,-0.06523,2.7517,2.9236,0.61090,0.3248,0.2866,2.7255,9.251,FEASIBLE,1,64.00
30.802,62.52489,5.82063,-0.00759,2.6249,2.7542,0.61090,0.3678,0.5283,2.4838,9.123,FEASIBLE,1,64.00
30.902,62.78496,5.87891,0.06397,2.6819,2.7309,0.61090,0.4147,0.7032,2.3037,9.354,FEASIBLE,1,64.50
31.000,62.98939,5.95271,0.13666,2.7652,2.7672,0.61090,0.3419,0.8295,2.1773,9.493,FEASIBLE,1,64.50
31.100,63.25506,6.08071,0.24333,3.0218,2.9738,0.61090,0.3334,0.9754,2.0314,9.220,FEASIBLE,1,64.50
31.202,63.56395,6.28654,0.38592,3.1336,3.1106,0.61090,0.4472,1.1216,1.8815,9.303,FEASIBLE,1,65.00
31.302,63.80240,6.49835,0.50924,3.2595,3.1698,0.61090,0.3563,1.2089,1.7919,9.273,FEASIBLE,1,65.50
31.400,63.97847,6.69464,0.61140,3.2882,3.3115,0.61090,0.3336,1.2597,1.7411,9.053,FEASIBLE,1,65.50
31.500,64.16494,6.95686,0.73615,3.1724,3.2486,0.61090,0.2801,1.2880,1.7120,9.234,FEASIBLE,1,66.00
31.600,64.31006,7.22437,0.85400,2.9488,3.1095,0.61090,0.3073,1.2858,1.7142,9.265,FEASIBLE,1,66.00
31.700,64.41481,7.48203,0.96131,2.6581,2.8829,0.61090,0.2213,1.2567,1.7441,9.372,FEASIBLE,1,66.50
31.800,64.48421,7.71938,1.05669,2.3678,2.6058,0.61090,0.2140,1.2109,1.7899,9.130,FEASIBLE,1,66.50
31.900,64.52705,7.93623,1.14188,2.1205,2.3696,0.61090,0.1180,1.1515,1.8515,9.359,FEASIBLE,1,67.00
32.000,64.55024,8.13596,1.21930,1.9462,2.1846,0.61090,0.1116,1.0879,1.9151,9.228,FEASIBLE,1,67.00
32.100,64.55910,8.32099,1.28894,1.8003,2.0400,0.55067,0.0261,1.0176,1.9855,9.333,FEASIBLE,1,67.00
32.200,64.56097,8.49704,1.34868,1.7461,1.9511,0.45211,0.0296,0.9451,2.0617,9.055,FEASIBLE,1,67.50
32.300,64.55750,8.67229,1.40239,1.7692,1.9409,0.40059,0.0169,0.8730,2.1339,9.162,FEASIBLE,1,67.50
32.400,64.54556,8.85389,1.45590,1.8625,1.9960,0.16868,0.0252,0.7906,2.2162,9.220,FEASIBLE,1,67.50
32.500,64.52125,9.04611,1.51341,1.9902,2.1013,0.23578,0.0081,0.6927,2.3142,9.380,FEASIBLE,1,67.50
32.600,64.48543,9.25060,1.57139,2.1294,2.2301,0.07976,0.0079,0.5843,2.4277,9.434,FEASIBLE,1,68.00
32.700,64.44403,9.46444,1.62097,2.2008,2.3330,-0.05986,0.0666,0.4683,2.5438,9.378,FEASIBLE,1,68.00
32.800,64.40253,9.68293,1.65438,2.2854,2.3676,-0.16750,0.0134,0.3506,2.6679,9.325,FEASIBLE,1,68.50
32.900,64.37584,9.90989,1.66532,2.2371,2.4454,-0.26754,0.0078,0.2503,2.7683,9.479,FEASIBLE,1,68.50
33.000,64.36927,10.12899,1.64813,2.1688,2.3828,-0.31798,0.0213,0.1716,2.8470,9.288,FEASIBLE,1,68.50
33.100,64.39319,10.33766,1.59981,2.0636,2.2943,-0.20791,0.0038,0.1289,2.8974,9.594,FEASIBLE,1,69.00
33.200,64.44707,10.53883,1.52748,2.0413,2.2794,-0.13323,0.0395,0.1200,2.9063,9.395,FEASIBLE,1,69.00
33.300,64.50930,10.71023,1.45872,1.6659,2.0763,0.05812,0.0575,0.1281,2.8982,9.433,FEASIBLE,1,69.00
33.400,64.57119,10.85073,1.39986,1.4550,1.8055,0.13259,0.0502,0.1501,2.8850,9.414,FEASIBLE,1,69.50
33.500,64.63283,10.97127,1.34773,1.2932,1.6376,0.27222,0.0590,0.1773,2.8578,10.005,FEASIBLE,1,69.50
33.600,64.69346,11.07718,1.30095,1.1588,1.5188,0.43647,0.0571,0.2074,2.8277,9.708,FEASIBLE,1,69.50
33.700,64.74589,11.17143,1.26724,1.0360,1.3853,0.52890,0.0541,0.2327,2.8121,9.236,FEASIBLE,1,70.00
33.800,64.78766,11.26158,1.24990,0.9720,1.3017,0.54515,0.0550,0.2521,2.7927,9.363,FEASIBLE,1,70.00
33.900,64.82550,11.37113,1.25046,0.9776,1.2673,0.61090,0.0649,0.2631,2.7817,9.240,FEASIBLE,1,70.00
34.000,64.84129,11.45504,1.26828,1.1794,1.3011,0.61090,0.0480,0.2587,2.7861,9.246,FEASIBLE,1,70.00
34.100,64.84958,11.59021,1.30963,1.4710,1.5798,0.56771,0.0188,0.2350,2.8098,9.312,FEASIBLE,1,70.00
34.200,64.84652,11.75441,1.36649,1.7491,1.8443,0.38065,0.0145,0.1962,2.8591,9.344,FEASIBLE,1,70.50
34.300,64.82702,11.94224,1.43713,1.9604,2.0885,0.15688,0.0061,0.1390,2.9163,9.710,FEASIBLE,1,70.50
34.400,64.79012,12.13926,1.51395,2.0214,2.1988,-0.01530,0.0507,0.0630,2.9923,9.030,FEASIBLE,1,70.50
34.500,64.73807,12.33297,1.59084,1.9869,2.2099,-0.15492,0.0681,0.0231,3.0433,9.301,FEASIBLE,1,71.00
34.600,64.67390,12.51517,1.66485,1.8870,2.1532,-0.36436,0.1157,0.1173,2.9491,9.240,FEASIBLE,1,71.00
34.700,64.60270,12.67915,1.73351,1.7145,2.0301,-0.61090,0.1608,0.2153,2.8511,9.553,FEASIBLE,1,71.00
34.800,64.52987,12.81986,1.79406,1.4914,1.8533,-0.61090,0.1624,0.3084,2.7695,9.288,FEASIBLE,1,71.50
34.900,64.46003,12.94221,1.84412,1.3677,1.6726,-0.61090,0.1501,0.3944,2.6835,9.224,FEASIBLE,1,71.50
35.000,64.40605,13.05321,1.87188,1.1309,1.5421,-0.61090,0.1375,0.4631,2.6148,9.265,FEASIBLE,1,71.50
35.100,64.37661,13.14927,1.87135,0.8924,1.3041,-0.61090,0.1274,0.5054,2.5725,9.811,FEASIBLE,1,71.50
35.200,64.36397,13.22300,1.85860,0.6685,1.0000,-0.61090,0.0821,0.5280,2.5499,9.094,FEASIBLE,1,71.50
35.300,64.36103,13.28186,1.84027,0.5513,1.0000,-0.61090,0.0826,0.5382,2.5515,9.373,FEASIBLE,1,72.00
35.400,64.36280,13.33454,1.82032,0.5197,1.0000,-0.61090,0.0147,0.5419,2.5478,9.263,FEASIBLE,1,72.00
35.500,64.36475,13.38977,1.79915,0.5762,1.0000,-0.61090,0.0352,0.5457,2.5440,9.458,FEASIBLE,1,72.00
35.600,64.36838,13.45113,1.77547,0.6292,1.0000,-0.61090,0.0032,0.5485,2.5413,9.106,FEASIBLE,1,72.00
35.700,64.37460,13.52333,1.74746,0.7939,1.0316,-0.61090,0.0194,0.5498,2.5399,9.369,FEASIBLE,1,72.00
35.800,64.38545,13.61498,1.71183,1.0155,1.2030,-0.61090,0.0325,0.5485,2.5412,9.452,FEASIBLE,1,72.00
35.900,64.40378,13.72948,1.66710,1.2539,1.4148,-0.61090,0.0503,0.5422,2.5475,9.243,FEASIBLE,1,72.00
36.000,64.43215,13.86385,1.61418,1.4422,1.6135,-0.61090,0.0365,0.5236,2.5780,9.437,FEASIBLE,1,72.50
36.100,64.47097,14.01510,1.55687,1.6354,1.7882,-0.58359,0.0664,0.4956,2.6060,9.537,FEASIBLE,1,72.50
36.200,64.50957,14.17691,1.51167,1.6605,1.8421,-0.50113,0.0479,0.4686,2.6331,9.343,FEASIBLE,1,72.50
36.300,64.54088,14.33557,1.48523,1.5784,1.7622,-0.45283,0.0589,0.4444,2.6690,9.442,FEASIBLE,1,73.00
36.400,64.56666,14.48264,1.47105,1.4263,1.8567,-0.34216,0.0221,0.4242,2.6893,10.109,FEASIBLE,1,73.00
36.500,64.58768,14.60782,1.46128,1.1517,1.5700,-0.28087,0.0472,0.4079,2.7056,9.247,FEASIBLE,1,73.00
36.600,64.60735,14.70105,1.44913,0.8116,1.2858,-0.28448,0.0385,0.3915,2.7336,10.252,FEASIBLE,1,73.50
36.700,64.62786,14.76245,1.43194,0.5738,1.0000,-0.31957,0.0146,0.3713,2.7539,9.389,FEASIBLE,1,73.50
36.800,64.64677,14.80570,1.41490,0.4023,1.0000,-0.17042,0.0100,0.3526,2.7726,9.679,FEASIBLE,1,73.50
36.900,64.66006,14.83394,1.40301,0.2585,1.0000,-0.17045,0.0021,0.3394,2.7858,9.473,FEASIBLE,1,73.50
37.000,64.66876,14.85204,1.39523,0.1688,1.0000,-0.13819,0.0025,0.3308,2.7944,9.319,FEASIBLE,1,73.50
37.100,64.67421,14.86479,1.38942,0.1247,1.0000,-0.11918,0.0020,0.3254,2.7998,9.644,FEASIBLE,1,73.50
37.200,64.67971,14.88093,1.38454,0.2138,1.0000,-0.10440,0.0019,0.3199,2.8052,9.397,FEASIBLE,1,73.50
37.300,64.68679,14.91103,1.38275,0.2941,1.0000,-0.11569,0.0071,0.3130,2.8122,9.451,FEASIBLE,1,73.50
37.402,64.69512,14.94631,1.38064,0.4171,1.0000,-0.11905,0.0033,0.3048,2.8204,9.449,FEASIBLE,1,73.50
37.500,64.71350,14.99780,1.36955,0.6488,1.0000,-0.10215,0.0041,0.2866,2.8385,9.346,FEASIBLE,1,73.50
37.602,64.74520,15.07262,1.34837,0.9205,1.0603,0.03747,0.0002,0.2552,2.8699,9.172,FEASIBLE,1,73.50
37.700,64.77804,15.14838,1.32835,1.0904,1.2831,0.09435,0.0079,0.2227,2.9025,9.095,FEASIBLE,1,73.50
37.800,64.82330,15.25734,1.30573,1.2285,1.4455,0.25615,0.0126,0.1767,2.9599,9.238,FEASIBLE,1,74.00
37.900,64.86741,15.37657,1.29161,1.2911,1.5367,0.34394,0.0476,0.1326,3.0040,9.142,FEASIBLE,1,74.00
38.000,64.90326,15.50073,1.29193,1.2878,1.5645,0.36584,0.0079,0.0967,3.0398,9.320,FEASIBLE,1,74.00
38.100,64.92434,15.62440,1.31065,1.2159,1.5434,0.37366,0.0314,0.0757,3.0609,9.120,FEASIBLE,1,74.00
38.200,64.92814,15.72914,1.34089,0.9549,1.3747,0.26997,0.0052,0.0719,3.0757,9.241,FEASIBLE,1,74.50
38.300,64.92333,15.81373,1.37244,0.8020,1.1733,0.24888,0.0138,0.0767,3.0709,9.262,FEASIBLE,1,74.50
38.400,64.91601,15.89028,1.40197,0.7553,1.0975,0.16470,0.0216,0.0840,3.0635,9.084,FEASIBLE,1,74.50
38.500,64.90692,15.96488,1.43118,0.7550,1.0759,0.11189,0.0191,0.0931,3.0545,9.106,FEASIBLE,1,74.50
38.600,64.89462,16.04446,1.46225,0.8505,1.1124,0.08228,0.0215,0.1054,3.0422,9.058,FEASIBLE,1,74.50
38.700,64.88285,16.14448,1.49158,1.0922,1.2783,-0.03069,0.0336,0.1172,3.0304,9.151,FEASIBLE,1,74.50
38.800,64.88466,16.26812,1.50142,1.3395,1.4835,-0.01945,0.0189,0.1153,3.0427,9.265,FEASIBLE,1,75.00
38.900,64.90540,16.41556,1.48748,1.5889,1.7101,0.03705,0.0049,0.0946,3.0634,9.565,FEASIBLE,1,75.00
39.000,64.94648,16.57294,1.45151,1.5404,1.8668,0.16916,0.0200,0.0535,3.1045,9.193,FEASIBLE,1,75.00
39.100,65.00713,16.72982,1.39833,1.7866,1.8395,0.29555,0.0660,0.0071,3.1608,9.898,FEASIBLE,1,75.50
39.200,65.09387,16.89937,1.32789,1.9557,2.0413,0.57481,0.1099,0.0939,3.0741,9.398,FEASIBLE,1,75.50
39.300,65.19847,17.06735,1.25210,1.9783,2.1081,0.61090,0.1683,0.1985,2.9695,9.496,FEASIBLE,1,75.50
39.400,65.31341,17.22347,1.17742,1.9209,2.0563,0.61090,0.1934,0.3134,2.8638,9.234,FEASIBLE,1,76.00
39.500,65.43514,17.37089,1.10825,1.9100,2.0412,0.61090,0.2391,0.4351,2.7421,9.733,FEASIBLE,1,76.00
39.600,65.55908,17.51684,1.05188,1.9224,2.0210,0.61090,0.2406,0.5591,2.6182,9.365,FEASIBLE,1,76.00
39.700,65.67966,17.66923,1.01616,1.9647,2.0373,0.61090,0.2464,0.6797,2.4976,9.500,FEASIBLE,1,76.00
39.800,65.79386,17.83589,1.00545,2.0682,2.0754,0.61090,0.2400,0.7939,2.3920,9.273,FEASIBLE,1,76.50
39.900,65.90078,18.02448,1.01985,2.2467,2.0922,0.61090,0.2216,0.9008,2.2851,9.441,FEASIBLE,1,76.50
40.000,65.99760,18.24153,1.05930,2.4701,2.3804,0.61090,0.2829,0.9976,2.1963,9.376,FEASIBLE,1,77.00
40.100,66.07785,18.48883,1.12310,2.6861,2.5938,0.61090,0.2873,1.0778,2.1160,9.674,FEASIBLE,1,77.00
40.200,66.13325,18.76937,1.21237,2.9868,2.5374,0.61090,0.2615,1.1332,2.0679,9.479,FEASIBLE,1,77.50
40.300,66.15420,19.06369,1.31990,2.8982,2.8339,0.61090,0.2944,1.1542,2.0469,9.467,FEASIBLE,1,77.50
40.400,66.12970,19.35081,1.43642,2.9993,2.7662,0.61090,0.1954,1.1297,2.0780,9.472,FEASIBLE,1,78.00
40.500,66.07201,19.64036,1.55058,2.8958,2.8526,0.61090,0.1222,1.0720,2.1357,9.565,FEASIBLE,1,78.00
40.600,65.98625,19.90835,1.66011,2.7988,2.7437,0.55358,0.1142,0.9863,2.2274,9.077,FEASIBLE,1,78.50
