time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.200,29.71577,-0.26776,-0.18272,0.8194,1.0000,0.40299,0.0105,0.2678,2.9822,9.319,FEASIBLE,0,29.50
20.300,29.79678,-0.25873,-0.15106,0.8351,1.0000,0.38836,0.0264,0.2587,2.9913,9.627,FEASIBLE,0,30.00
20.400,29.88647,-0.24587,-0.11556,0.9643,1.1000,0.37198,0.0056,0.2459,3.0041,9.575,FEASIBLE,0,30.00
20.500,29.98843,-0.22698,-0.07519,1.0735,1.3000,0.35567,0.0262,0.2270,3.0230,9.705,FEASIBLE,0,30.00
20.600,30.09636,-0.20223,-0.03227,1.1325,1.5000,0.35537,0.0008,0.2022,3.0478,9.407,FEASIBLE,0,30.00
20.700,30.21223,-0.17629,0.00575,1.2016,1.7000,0.21575,0.0081,0.1763,3.0737,9.487,FEASIBLE,0,30.00
20.800,30.33312,-0.16132,0.02214,1.2370,1.8000,0.14315,0.0237,0.1613,3.0887,9.261,FEASIBLE,0,30.50
20.900,30.46159,-0.15888,0.01815,1.3116,1.9000,0.18730,0.0229,0.1589,3.0911,9.534,FEASIBLE,0,30.50
21.000,30.59851,-0.17337,-0.00303,1.4402,2.1000,0.16255,0.0297,0.1734,3.0766,9.226,FEASIBLE,0,30.50
21.100,30.78475,-0.20552,-0.04154,1.6774,2.3000,0.13822,0.0870,0.2055,3.0445,9.430,FEASIBLE,0,31.00
21.200,30.96304,-0.24109,-0.07649,1.9206,2.1500,0.22436,0.0990,0.2411,3.0089,9.391,FEASIBLE,0,31.00
21.300,31.12664,-0.27427,-0.10225,2.1773,2.0000,0.24193,0.1056,0.2743,2.9757,9.368,FEASIBLE,0,31.00
21.400,31.35470,-0.31737,-0.12599,2.4126,2.2000,0.30109,0.1350,0.3174,2.9326,9.867,FEASIBLE,0,31.50
21.500,31.60777,-0.35614,-0.13360,2.6503,1.7000,0.37975,0.1777,0.3561,2.8939,9.557,FEASIBLE,0,31.50
21.600,31.88300,-0.38161,-0.11934,2.8296,1.5500,0.36902,0.1455,0.3816,2.8684,9.657,FEASIBLE,0,32.00
21.700,32.23118,-0.38191,-0.07073,2.9477,1.7500,0.36240,0.1346,0.3819,2.8681,9.556,FEASIBLE,0,32.00
21.800,32.46819,-0.35928,-0.01958,2.9891,1.9500,0.33590,0.1258,0.3593,2.8907,9.307,FEASIBLE,0,32.50
21.900,32.75642,-0.29976,0.06172,2.8949,1.8000,0.22980,0.0650,0.2998,2.9502,9.278,FEASIBLE,0,33.00
22.000,33.01984,-0.20492,0.15485,2.7403,2.0000,0.09018,0.0166,0.2049,3.0451,9.210,FEASIBLE,0,33.00
22.100,33.25161,-0.08650,0.25134,2.5060,1.8500,-0.09439,0.0864,0.0865,3.1635,9.270,FEASIBLE,0,33.50
22.200,33.44610,0.03991,0.34058,2.1983,2.0500,-0.29709,0.1259,0.0399,3.2101,9.349,FEASIBLE,0,33.50
22.300,33.60552,0.16466,0.41829,1.8977,2.2500,-0.41591,0.1615,0.1647,3.0853,9.590,FEASIBLE,0,33.50
22.400,33.73262,0.27982,0.48396,1.5798,1.8000,-0.61090,0.1771,0.2798,2.9702,9.606,FEASIBLE,0,33.50
22.500,33.83686,0.37767,0.53137,1.3489,1.9000,-0.61090,0.1678,0.3777,2.8723,9.360,FEASIBLE,0,34.00
22.600,33.93634,0.45320,0.54938,1.1996,1.7500,-0.61090,0.1277,0.4532,2.7968,9.349,FEASIBLE,0,34.00
22.700,34.03493,0.50885,0.54362,1.0411,1.9500,-0.61090,0.1491,0.5088,2.7411,9.449,FEASIBLE,0,34.00
22.800,34.11985,0.54412,0.52507,0.8474,1.9000,-0.61090,0.0970,0.5441,2.7059,9.177,FEASIBLE,0,34.00
22.900,34.19796,0.56562,0.49821,0.7914,2.1000,-0.61090,0.1068,0.5656,2.6844,9.444,FEASIBLE,0,34.00
23.000,34.29395,0.58231,0.46070,0.8331,2.3000,-0.61090,0.0713,0.5823,2.6677,9.503,FEASIBLE,0,34.50
23.100,34.36358,0.59079,0.43261,0.9099,2.1500,-0.61090,0.0504,0.5908,2.6592,9.323,FEASIBLE,0,34.50
23.200,34.46596,0.60524,0.39255,1.1077,2.3500,-0.61090,0.0892,0.6052,2.6448,9.404,FEASIBLE,0,34.50
23.300,34.58938,0.61772,0.34492,1.3371,2.5500,-0.61090,0.0575,0.6177,2.6323,9.392,FEASIBLE,0,34.50
23.400,34.73778,0.62387,0.28762,1.5819,2.7500,-0.61090,0.0781,0.6239,2.6261,9.225,FEASIBLE,0,34.50
23.500,34.91143,0.61953,0.22044,1.8428,2.9500,-0.61090,0.0290,0.6195,2.6305,9.405,FEASIBLE,0,35.00
23.600,35.15313,0.59513,0.12676,2.1529,3.2500,-0.52831,0.0715,0.5951,2.6549,9.536,FEASIBLE,0,35.00
23.700,35.33235,0.56149,0.05636,2.3587,3.3500,-0.50020,0.0636,0.5615,2.6885,9.389,FEASIBLE,0,35.50
23.800,35.62603,0.47856,-0.06118,2.6771,2.9500,-0.37908,0.0672,0.4786,2.7714,9.235,FEASIBLE,0,35.50
23.900,35.83297,0.39787,-0.14518,2.8165,3.0500,-0.30927,0.0562,0.3979,2.8521,9.583,FEASIBLE,0,36.00
24.000,36.09991,0.26800,-0.25044,3.0527,2.9000,-0.03001,0.0331,0.2680,2.9820,9.385,FEASIBLE,0,36.00
24.100,36.37581,0.10882,-0.34998,3.2650,2.7500,0.20370,0.0850,0.1088,3.1412,9.319,FEASIBLE,0,36.50
24.200,36.66041,-0.07591,-0.43762,3.4763,2.9500,0.35409,0.1815,0.0759,3.1741,9.414,FEASIBLE,0,36.50
24.302,37.01595,-0.32330,-0.51896,3.6991,2.4500,0.54651,0.3233,0.3233,2.9267,9.572,FEASIBLE,0,37.00
24.400,37.26206,-0.49876,-0.55500,3.8082,2.3000,0.61090,0.3548,0.4988,2.7512,9.939,FEASIBLE,0,37.50
24.500,37.57429,-0.72970,-0.58586,4.0357,1.8000,0.61090,0.4712,0.7297,2.5203,10.314,FEASIBLE,0,37.50
24.600,37.91496,-0.95472,-0.58714,4.1175,1.6500,0.61090,0.4715,0.9547,2.2953,11.128,FEASIBLE,0,38.00
24.700,38.27576,-1.16151,-0.55839,4.2267,1.5000,0.61090,0.4934,1.1615,2.0885,11.280,FEASIBLE,0,38.50
24.800,38.65069,-1.33999,-0.50768,4.0784,1.3500,0.61090,0.5109,1.3400,1.9100,11.243,FEASIBLE,0,38.50
24.900,39.01857,-1.49787,-0.43167,3.9457,1.0000,0.61090,0.4885,1.4979,1.7521,10.938,FEASIBLE,0,39.00
25.000,39.40798,-1.59771,-0.33490,4.2740,1.0000,0.61090,0.4227,1.5977,1.6522,10.452,FEASIBLE,0,39.50
25.100,39.82463,-1.64305,-0.22174,4.1230,1.0000,0.61090,0.3867,1.6430,1.6069,10.478,FEASIBLE,0,40.00
25.200,40.22800,-1.64710,-0.07385,3.9538,1.0000,0.61090,0.4264,1.6471,1.6028,9.690,FEASIBLE,0,40.00
25.300,40.64038,-1.55933,0.10726,3.2066,1.0000,0.51220,0.3506,1.5593,1.6906,9.660,FEASIBLE,0,40.50
25.400,40.85660,-1.45959,0.19922,2.8414,1.1000,0.50151,0.0665,1.4596,1.7903,9.969,FEASIBLE,0,41.00
25.500,41.07688,-1.33042,0.29790,2.3612,1.3000,0.34574,0.0242,1.3304,1.9195,9.614,FEASIBLE,0,41.00
25.600,41.24538,-1.21088,0.37794,1.8617,1.5000,0.20612,0.0014,1.2109,2.0390,9.403,FEASIBLE,0,41.00
25.700,41.36626,-1.11307,0.43899,1.3468,1.7000,0.20612,0.0159,1.1131,2.1368,9.143,FEASIBLE,0,41.50
25.800,41.44115,-1.04553,0.47804,0.8004,1.9000,0.07207,0.0134,1.0455,2.2043,9.376,FEASIBLE,0,41.50
25.900,41.47880,-1.00933,0.49812,0.3860,2.1000,-0.09073,0.0447,1.0093,2.2405,9.194,FEASIBLE,0,41.50
26.000,41.49522,-0.99309,0.50709,0.1084,2.3000,-0.17100,0.0148,0.9931,2.2568,9.288,FEASIBLE,0,41.50
26.100,41.49688,-0.99142,0.50813,0.0146,2.5000,-0.20110,0.0285,0.9914,2.2584,9.289,FEASIBLE,0,41.50
26.200,41.49085,-0.99711,0.50511,0.1196,2.7000,-0.20568,0.0091,0.9971,2.2527,9.519,FEASIBLE,0,41.50
26.300,41.48021,-1.00747,0.49948,0.1593,2.9000,-0.22313,0.0124,1.0075,2.2424,9.613,FEASIBLE,0,41.50
26.400,41.46947,-1.01794,0.49372,0.1353,3.1000,-0.17964,0.0250,1.0179,2.2319,9.516,FEASIBLE,0,41.50
26.500,41.46318,-1.02403,0.49035,0.0472,3.3000,-0.15201,0.0343,1.0240,2.2258,9.378,FEASIBLE,0,41.50
26.600,41.46443,-1.02276,0.49124,0.0563,3.5000,-0.14366,0.0167,1.0228,2.2271,9.450,FEASIBLE,0,41.50
26.700,41.47474,-1.01474,0.49439,0.1862,3.7000,-0.15232,0.0091,1.0147,2.2351,9.581,FEASIBLE,0,41.50
26.800,41.49811,-0.99883,0.49661,0.3503,3.9000,-0.18030,0.0048,0.9988,2.2510,9.346,FEASIBLE,0,41.50
26.900,41.55094,-0.97404,0.49108,0.7869,4.1000,-0.11055,0.0023,0.9740,2.2758,9.415,FEASIBLE,0,41.50
27.000,41.63872,-0.93250,0.48504,1.0729,4.3000,-0.05163,0.0018,0.9325,2.3173,9.209,FEASIBLE,0,41.50
27.100,41.74280,-0.87157,0.49216,1.2939,4.5000,-0.18512,0.0029,0.8716,2.3783,9.336,FEASIBLE,0,41.50
27.200,41.86207,-0.79452,0.50694,1.5055,4.7000,-0.12054,0.0307,0.7945,2.4553,9.362,FEASIBLE,0,42.00
27.302,41.99872,-0.70595,0.52099,1.7067,4.9000,-0.09973,0.0248,0.7059,2.5438,9.344,FEASIBLE,0,42.00
27.400,42.18938,-0.59235,0.52545,1.9449,5.0000,-0.23973,0.0171,0.5924,2.6574,9.240,FEASIBLE,0,42.00
27.502,42.37515,-0.49977,0.50980,2.1645,5.0000,-0.26772,0.0015,0.4998,2.7500,9.201,FEASIBLE,0,42.50
27.600,42.54624,-0.43255,0.47911,2.3809,5.0000,-0.33687,0.0440,0.4326,2.8172,9.230,FEASIBLE,0,42.50
27.700,42.85522,-0.35569,0.39251,2.8199,5.0000,-0.32090,0.0582,0.3557,2.8939,9.458,FEASIBLE,0,43.00
27.800,43.14483,-0.32134,0.29712,2.9907,4.7500,-0.29904,0.1248,0.3213,2.9283,9.500,FEASIBLE,0,43.00
27.900,43.38939,-0.31268,0.22013,3.1166,4.6000,-0.17439,0.1058,0.3127,2.9368,9.779,FEASIBLE,0,43.50
28.000,43.71257,-0.32045,0.13127,3.3107,4.4500,-0.11965,0.1279,0.3204,2.9291,9.372,FEASIBLE,0,43.50
28.100,44.05632,-0.34195,0.05635,3.5686,4.6500,-0.07270,0.1782,0.3419,2.9074,9.277,FEASIBLE,0,44.00
28.200,44.42323,-0.37054,0.00120,3.7679,4.5000,0.06693,0.1867,0.3705,2.8786,9.313,FEASIBLE,0,44.50
28.300,44.89814,-0.40423,-0.03482,4.1074,4.3500,0.16468,0.2083,0.4042,2.8447,9.347,FEASIBLE,0,45.00
28.400,45.23970,-0.41983,-0.03886,4.3823,3.8500,0.26619,0.2744,0.4198,2.8291,9.356,FEASIBLE,0,45.00
28.500,45.69945,-0.42251,-0.02180,4.7258,3.7000,0.27692,0.2638,0.4225,2.8261,9.499,FEASIBLE,0,45.50
28.600,46.18412,-0.39500,0.01994,4.9426,3.5500,0.25377,0.2397,0.3950,2.8532,9.664,FEASIBLE,0,46.00
28.700,46.67900,-0.32466,0.08501,4.9705,3.4000,0.15703,0.1672,0.3247,2.9231,9.316,FEASIBLE,0,46.50
28.800,47.16010,-0.20656,0.16818,4.9631,3.2500,0.02569,0.0674,0.2066,3.0405,9.096,FEASIBLE,0,47.00
28.900,47.61728,-0.03169,0.27050,4.8406,3.1000,-0.11066,0.0558,0.0317,3.2147,9.553,FEASIBLE,0,47.50
29.000,48.02750,0.18936,0.38095,4.5291,3.3000,-0.29143,0.2298,0.1894,3.0561,9.193,FEASIBLE,0,48.00
29.100,48.38974,0.44449,0.49153,4.4410,3.1500,-0.42955,0.3994,0.4445,2.7998,9.149,FEASIBLE,0,48.50
29.200,48.71979,0.73565,0.59819,4.3575,2.6500,-0.60752,0.5527,0.7357,2.5086,9.215,FEASIBLE,0,48.50
29.300,49.03231,1.05171,0.68660,4.4857,2.1500,-0.59671,0.5758,1.0517,2.1912,9.517,FEASIBLE,0,49.00
29.400,49.32124,1.38336,0.76301,4.2615,1.8000,-0.58171,0.5589,1.3834,1.8580,9.251,FEASIBLE,0,49.50
29.500,49.58042,1.68895,0.80780,3.8614,1.6500,-0.57511,0.5723,1.6890,1.5524,9.297,FEASIBLE,0,49.50
29.600,49.83268,1.96593,0.81580,3.6324,1.5000,-0.55719,0.5369,1.9659,1.2735,9.325,FEASIBLE,0,50.00
29.700,50.08410,2.20042,0.78713,3.2787,1.3500,-0.57123,0.5120,2.2004,1.0390,9.341,FEASIBLE,0,50.00
29.800,50.33555,2.37244,0.72157,2.9058,1.3000,-0.55541,0.4339,2.3683,0.8689,9.523,FEASIBLE,0,50.50
29.900,50.58624,2.48740,0.62817,2.6470,1.3000,-0.53586,0.3674,2.4748,0.7623,9.331,FEASIBLE,0,50.50
30.000,50.81987,2.56251,0.53586,2.3157,1.3000,-0.54913,0.2964,2.5355,0.6989,9.397,FEASIBLE,0,51.00
30.100,51.03567,2.60881,0.45207,2.1556,1.3000,-0.53809,0.2582,2.5673,0.6640,9.790,FEASIBLE,0,51.50
30.200,51.24220,2.63628,0.37232,2.0262,1.5000,-0.54019,0.2519,2.5740,0.6573,9.599,FEASIBLE,0,51.50
30.300,51.43312,2.64771,0.29840,1.8305,1.7000,-0.53122,0.1927,2.5664,0.6650,9.510,FEASIBLE,0,51.50
30.400,51.60170,2.64631,0.23352,1.5832,1.9000,-0.53551,0.1667,2.5430,0.6847,9.697,FEASIBLE,0,52.00
30.500,51.74560,2.63951,0.18178,1.3083,1.9000,-0.52676,0.1130,2.5172,0.7106,9.336,FEASIBLE,0,52.00
30.600,51.85541,2.63088,0.14428,0.9813,2.1000,-0.53068,0.1079,2.4940,0.7338,9.452,FEASIBLE,0,52.00
30.700,51.93676,2.62029,0.11459,0.7145,2.3000,-0.53662,0.0845,2.4705,0.7531,9.471,FEASIBLE,0,52.50
30.802,51.99438,2.61041,0.09235,0.5066,2.5000,-0.52765,0.0208,2.4512,0.7724,9.507,FEASIBLE,0,52.50
30.902,52.04172,2.60053,0.07367,0.3412,2.7000,-0.61090,0.0326,2.4336,0.7900,9.397,FEASIBLE,0,52.50
31.002,52.07008,2.59272,0.06203,0.2708,2.9000,-0.61090,0.0134,2.4212,0.8024,9.451,FEASIBLE,0,52.50
31.100,52.09625,2.58549,0.05120,0.2812,3.1000,-0.61090,0.0203,2.4098,0.8139,9.455,FEASIBLE,0,52.50
31.200,52.12029,2.57976,0.04166,0.3298,3.3000,-0.61090,0.0228,2.4001,0.8235,9.706,FEASIBLE,0,52.50
31.300,52.15856,2.57014,0.02643,0.4460,3.5000,-0.61090,0.0099,2.3843,0.8394,9.246,FEASIBLE,0,52.50
31.400,52.21163,2.55579,0.00521,0.6265,3.7000,-0.53649,0.0074,2.3613,0.8623,9.234,FEASIBLE,0,52.50
31.500,52.28519,2.53391,-0.02442,0.8666,3.9000,-0.54104,0.0313,2.3275,0.8961,9.287,FEASIBLE,0,52.50
31.600,52.38178,2.50161,-0.06378,1.1214,4.1000,-0.54182,0.0376,2.2776,0.9414,9.325,FEASIBLE,0,53.00
31.700,52.52709,2.44503,-0.12401,1.4265,4.4000,-0.36626,0.0232,2.1932,1.0257,9.271,FEASIBLE,0,53.00
31.800,52.67058,2.37896,-0.18502,1.6802,4.5000,-0.37032,0.0482,2.1000,1.1190,9.441,FEASIBLE,0,53.00
31.900,52.79746,2.31064,-0.24086,1.8717,4.7000,-0.31853,0.0193,2.0077,1.2060,9.433,FEASIBLE,0,53.50
32.000,52.96626,2.21265,-0.30877,2.0119,4.9000,-0.17890,0.0257,1.8733,1.3404,9.437,FEASIBLE,0,53.50
32.100,53.15048,2.10936,-0.35952,2.1905,4.7500,-0.05479,0.0199,1.7302,1.4835,9.503,FEASIBLE,0,53.50
32.200,53.35700,2.00603,-0.38785,2.3927,4.3320,0.22447,0.0118,1.5807,1.6271,9.308,FEASIBLE,0,54.00
32.300,53.59000,1.90683,-0.39195,2.6275,4.1746,0.25875,0.0560,1.4236,1.7842,9.553,FEASIBLE,0,54.00
32.400,53.85320,1.81651,-0.37192,2.9085,4.1381,0.44293,0.0110,1.2666,1.9345,9.331,FEASIBLE,0,54.50
32.500,54.15377,1.74155,-0.32675,3.2200,3.8881,0.54333,0.0304,1.1062,2.0950,9.945,FEASIBLE,0,54.50
32.600,54.48913,1.69248,-0.25780,3.5011,3.7381,0.43664,0.0388,0.9562,2.2377,9.821,FEASIBLE,0,55.00
32.700,54.85367,1.67961,-0.16859,3.7446,3.5881,0.49143,0.1181,0.8247,2.3692,9.365,FEASIBLE,0,55.00
32.800,55.24137,1.71663,-0.05098,4.0560,3.4381,0.49710,0.1796,0.7205,2.4654,9.341,FEASIBLE,0,55.50
32.900,55.65434,1.82107,0.10502,4.3645,3.2881,0.44982,0.1669,0.6595,2.5178,9.564,FEASIBLE,0,56.00
33.000,56.06015,1.99653,0.28930,4.4606,3.1381,0.34665,0.1978,0.6538,2.5142,9.515,FEASIBLE,0,56.50
33.100,56.42875,2.24935,0.48205,4.4731,2.9881,0.20332,0.2683,0.7204,2.4377,9.488,FEASIBLE,0,57.00
33.200,56.73722,2.57905,0.66470,4.6556,2.8381,-0.06599,0.3649,0.8696,2.2779,9.503,FEASIBLE,0,57.50
33.300,56.98918,2.97915,0.83739,4.7595,2.3381,-0.20562,0.5019,1.0953,2.0413,9.607,FEASIBLE,0,58.00
33.400,57.16450,3.41957,1.01551,4.6462,1.8381,-0.48487,0.6351,1.3836,1.7416,9.592,FEASIBLE,0,58.50
33.500,57.25719,3.85241,1.18280,4.2784,1.6881,-0.49358,0.6019,1.6990,1.4261,9.582,FEASIBLE,0,58.50
33.600,57.28320,4.26062,1.32682,3.9490,1.5381,-0.48603,0.5711,2.0240,1.0895,9.527,FEASIBLE,0,59.00
33.700,57.26942,4.73059,1.46393,3.7858,1.2000,-0.48578,0.6474,2.4197,0.6938,9.387,FEASIBLE,0,59.00
33.800,57.24770,5.01987,1.53342,3.5181,1.3000,-0.47905,0.4929,2.6660,0.4356,9.250,FEASIBLE,0,59.50
33.900,57.22535,5.34554,1.57648,3.0719,1.3000,-0.47609,0.4865,2.9417,0.1599,9.285,FEASIBLE,0,59.50
34.004,57.22808,5.67401,1.57298,2.4964,1.2000,-0.47762,0.4742,3.2012,-0.1115,9.972,FEASIBLE,1,60.00
34.102,57.26430,5.89241,1.53029,2.0414,1.3000,-0.49245,0.4107,3.3504,-0.2607,9.217,FEASIBLE,1,60.00
34.200,57.32285,6.07179,1.46575,1.7804,1.3000,-0.48214,0.3276,3.4538,-0.3759,9.361,FEASIBLE,1,60.50
34.300,57.37600,6.19935,1.41270,1.7082,1.3000,-0.48630,0.2531,3.5171,-0.4392,9.323,FEASIBLE,1,60.50
34.400,57.46663,6.38523,1.33110,1.8013,1.5000,-0.48033,0.2775,3.6009,-0.5230,9.173,FEASIBLE,1,60.50
34.500,57.52614,6.50341,1.28307,1.5831,1.7000,-0.47852,0.1650,3.6499,-0.5835,9.091,FEASIBLE,1,61.00
34.600,57.59421,6.63018,1.23093,1.3188,1.9000,-0.47496,0.2037,3.6985,-0.6321,9.518,FEASIBLE,1,61.00
34.700,57.64553,6.73150,1.19530,1.0120,1.7500,-0.47345,0.1697,3.7394,-0.6730,10.058,FEASIBLE,1,61.00
34.800,57.68316,6.81138,1.17121,0.8398,1.9000,-0.47193,0.1555,3.7722,-0.7169,9.687,FEASIBLE,1,61.50
34.900,57.71307,6.86304,1.16047,0.4854,2.1000,-0.47718,0.1194,3.7887,-0.7334,10.612,FEASIBLE,1,61.50
35.000,57.73368,6.90006,1.15563,0.3883,2.3000,-0.61090,0.0627,3.8010,-0.7458,9.174,FEASIBLE,1,61.50
35.100,57.75349,6.92746,1.14903,0.2998,2.5000,-0.61090,0.0398,3.8070,-0.7517,9.469,FEASIBLE,1,61.50
35.200,57.77357,6.94569,1.13944,0.2638,2.7000,-0.61090,0.0168,3.8062,-0.7509,9.135,FEASIBLE,1,61.50
35.300,57.79732,6.96044,1.12842,0.2986,2.9000,-0.61090,0.0499,3.8004,-0.7451,9.201,FEASIBLE,1,61.50
35.400,57.82911,6.97509,1.11411,0.3920,3.1000,-0.61090,0.0236,3.7889,-0.7336,9.093,FEASIBLE,1,61.50
35.500,57.87368,6.99204,1.09357,0.5412,3.3000,-0.61090,0.0084,3.7702,-0.7149,9.301,FEASIBLE,1,61.50
35.600,57.92736,7.04254,1.06377,0.9120,3.5000,-0.47229,0.0652,3.7692,-0.7244,9.613,FEASIBLE,1,62.00
35.700,58.00229,7.12409,1.02545,1.1601,3.6662,-0.47314,0.1419,3.7723,-0.7275,9.196,FEASIBLE,1,62.00
35.800,58.09164,7.21030,0.97883,1.2255,3.5162,-0.47025,0.1176,3.7683,-0.7235,9.336,FEASIBLE,1,62.00
35.900,58.20324,7.29399,0.92261,1.5812,3.6132,-0.47018,0.1543,3.7465,-0.7017,9.306,FEASIBLE,1,62.00
36.000,58.34182,7.40108,0.86068,1.8125,3.4632,-0.47055,0.1455,3.7160,-0.6809,9.217,FEASIBLE,1,62.50
36.100,58.49918,7.50572,0.79788,1.9710,3.3132,-0.46455,0.1641,3.6699,-0.6348,9.498,FEASIBLE,1,62.50
36.200,58.68120,7.62037,0.73800,2.3193,3.1632,-0.46357,0.2035,3.6060,-0.5798,9.355,FEASIBLE,1,63.00
36.300,58.89260,7.73960,0.66987,2.5086,3.0132,-0.46314,0.1742,3.5211,-0.5025,9.363,FEASIBLE,1,63.50
36.400,59.13879,7.84777,0.58842,2.8259,2.8632,-0.46287,0.2022,3.3954,-0.3769,9.369,FEASIBLE,1,63.50
36.500,59.41763,7.93474,0.49138,3.0019,2.7132,-0.38460,0.1530,3.2270,-0.2149,9.307,FEASIBLE,1,64.00
36.600,59.72537,8.00162,0.39106,3.2360,2.5632,-0.22212,0.0655,3.0195,-0.0074,9.483,FEASIBLE,1,64.00
36.700,60.05846,8.04568,0.29279,3.4350,2.7632,-0.08250,0.0764,2.7716,0.2353,9.341,FEASIBLE,1,64.50
36.800,60.41564,8.07167,0.20395,3.6548,2.9632,0.03690,0.0358,2.4921,0.5109,10.446,FEASIBLE,1,65.00
36.900,60.79098,8.07952,0.12762,3.8123,3.1632,0.25860,0.0156,2.1806,0.8225,9.507,FEASIBLE,1,65.00
37.000,61.16924,8.07546,0.06977,3.7159,3.3354,0.44383,0.1019,1.8601,1.1430,9.431,FEASIBLE,1,65.00
37.100,61.53412,8.06988,0.03618,3.5891,3.0854,0.49088,0.0617,1.5441,1.4566,9.272,FEASIBLE,1,65.50
37.202,61.96409,8.07534,0.02700,3.5659,2.9471,0.61090,0.1916,1.1776,1.8232,9.459,FEASIBLE,1,65.50
37.300,62.24100,8.09111,0.03993,3.4058,2.7971,0.61090,0.2110,0.9445,2.0555,9.415,FEASIBLE,1,66.00
37.402,62.62593,8.14268,0.08836,3.0762,2.6471,0.61090,0.2698,0.6324,2.3676,9.403,FEASIBLE,1,66.00
37.500,62.84446,8.20280,0.13779,2.7148,2.4971,0.61090,0.1557,0.4697,2.5310,9.559,FEASIBLE,1,66.50
37.600,63.07482,8.30204,0.21757,2.3570,2.3471,0.61090,0.1301,0.3095,2.6913,9.483,FEASIBLE,1,66.50
37.700,63.26268,8.41266,0.29955,2.0762,2.5471,0.61090,0.0442,0.1922,2.8086,9.676,FEASIBLE,1,66.50
37.800,63.45139,8.54871,0.38926,1.8530,2.7107,0.61090,0.0874,0.0823,2.9208,9.515,FEASIBLE,1,67.00
37.900,63.56106,8.64069,0.44458,1.7553,2.5607,0.61090,0.1105,0.0219,2.9812,9.303,FEASIBLE,1,67.00
38.002,63.70919,8.78218,0.52364,1.6848,2.5107,0.61090,0.0755,0.0523,2.9507,9.538,FEASIBLE,1,67.00
38.100,63.80196,8.88337,0.57660,1.7738,2.6107,0.61090,0.1076,0.0953,2.9115,10.236,FEASIBLE,1,67.50
38.200,63.91265,9.01887,0.64419,1.7330,2.4272,0.61090,0.0958,0.1438,2.8630,9.268,FEASIBLE,1,67.50
38.300,64.03556,9.19428,0.72646,1.8079,2.5272,0.61090,0.0994,0.1878,2.8190,9.315,FEASIBLE,1,67.50
38.400,64.10977,9.31737,0.78160,1.7814,2.6612,0.61090,0.1225,0.2100,2.8020,9.308,FEASIBLE,1,68.00
38.500,64.19570,9.46872,0.84031,1.7275,2.5112,0.61090,0.0829,0.2352,2.7768,9.303,FEASIBLE,1,68.00
38.600,64.28817,9.62019,0.88010,1.8166,2.7112,0.61090,0.1008,0.2665,2.7455,9.370,FEASIBLE,1,68.00
38.700,64.39493,9.77881,0.90319,1.9892,2.6278,0.61090,0.1290,0.3117,2.7068,9.462,FEASIBLE,1,68.50
38.800,64.52321,9.95519,0.91374,2.2932,2.4778,0.61090,0.1586,0.3744,2.6442,9.331,FEASIBLE,1,68.50
38.900,64.66931,10.14843,0.91681,2.5069,2.3278,0.61090,0.1971,0.4490,2.5773,9.554,FEASIBLE,1,69.00
39.000,64.82851,10.35802,0.91846,2.7101,2.1778,0.61090,0.1727,0.5381,2.4882,9.329,FEASIBLE,1,69.00
39.100,64.99406,10.58353,0.92482,2.8457,2.0278,0.61090,0.2796,0.6291,2.4060,9.185,FEASIBLE,1,69.50
39.200,65.15645,10.82279,0.94172,2.9106,1.9000,0.61090,0.2673,0.7215,2.3136,9.110,FEASIBLE,1,69.50
39.300,65.30437,11.07349,0.97451,2.9049,1.7500,0.61090,0.2695,0.7986,2.2463,9.287,FEASIBLE,1,70.00
39.400,65.42615,11.33356,1.02772,2.8476,1.5500,0.61090,0.2821,0.8557,2.1891,9.228,FEASIBLE,1,70.00
39.500,65.51172,11.59760,1.10262,2.7198,1.4000,0.61090,0.2413,0.8794,2.1759,9.557,FEASIBLE,1,70.50
39.600,65.56124,11.91489,1.21659,2.6285,1.7000,0.61090,0.2687,0.8636,2.1917,9.130,FEASIBLE,1,70.50
39.700,65.56904,12.11722,1.29354,2.4703,1.8000,0.61090,0.1495,0.8325,2.2339,9.684,FEASIBLE,1,71.00
39.800,65.55793,12.35317,1.38391,2.3032,1.9000,0.61090,0.1442,0.7814,2.2850,9.538,FEASIBLE,1,71.00
39.900,65.52872,12.57139,1.46829,2.0863,1.9000,0.61090,0.0488,0.7156,2.3508,9.408,FEASIBLE,1,71.00
40.000,65.48960,12.75929,1.54182,1.8238,2.1000,0.56523,0.0620,0.6505,2.4274,9.553,FEASIBLE,1,71.50
40.100,65.44522,12.91782,1.60485,1.5197,2.3000,0.46515,0.0083,0.5848,2.4931,9.542,FEASIBLE,1,71.50
40.200,65.40180,13.04470,1.65616,1.2322,2.5000,0.39643,0.0095,0.5245,2.5535,9.195,FEASIBLE,1,71.50
40.300,65.36139,13.14679,1.69821,1.0190,2.6712,0.30838,0.0289,0.4708,2.6189,10.595,FEASIBLE,1,72.00
40.400,65.32340,13.23025,1.73360,0.8596,2.5166,0.24710,0.0050,0.4244,2.6654,9.588,FEASIBLE,1,72.00
