time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
18.700,-0.82714,25.39128,1.28685,2.9996,2.4041,0.04431,inf,25.3913,-22.1413,0.632,INFEASIBLE: no collision-free lattice connection,1,0.00
18.800,-0.67320,25.65098,1.19949,3.0604,2.4041,0.04431,inf,25.6510,-22.4010,0.632,INFEASIBLE: no collision-free lattice connection,1,0.00
18.900,-0.49051,25.90475,1.10901,3.1347,2.4041,0.04431,inf,25.9048,-22.6548,0.632,INFEASIBLE: no collision-free lattice connection,1,0.00
19.000,-0.28515,26.14148,1.01833,3.1359,2.4041,0.04431,inf,26.1415,-22.8915,0.632,INFEASIBLE: no collision-free lattice connection,1,0.00
19.100,-0.05727,26.36036,0.92691,3.1446,2.4041,0.04431,inf,26.3604,-23.1104,0.632,INFEASIBLE: no collision-free lattice connection,1,0.00
19.200,0.17848,26.54935,0.83948,3.0009,2.4041,0.04431,inf,26.5493,-23.2993,0.632,INFEASIBLE: no collision-free lattice connection,1,0.00
19.300,0.43153,26.71806,0.75148,3.0375,2.4041,0.04431,inf,26.7181,-23.4681,0.632,INFEASIBLE: no collision-free lattice connection,1,0.50
19.400,0.69821,26.86377,0.66355,3.0704,2.4041,0.04431,inf,26.8638,-23.6138,0.632,INFEASIBLE: no collision-free lattice connection,1,0.50
19.500,0.98207,26.98758,0.57393,3.0616,2.4041,0.04431,inf,26.9876,-23.7376,0.632,INFEASIBLE: no collision-free lattice connection,1,1.00
19.600,1.26841,27.08336,0.48657,3.0009,2.4041,0.04431,inf,27.0834,-23.8334,0.632,INFEASIBLE: no collision-free lattice connection,1,1.50
19.700,1.56012,27.15343,0.39977,3.0013,2.4041,0.04431,inf,27.1534,-23.9034,0.632,INFEASIBLE: no collision-free lattice connection,1,1.50
19.800,1.86569,27.20207,0.31389,3.1289,2.4041,0.04431,inf,27.2021,-23.9521,0.632,INFEASIBLE: no collision-free lattice connection,1,2.00
19.900,2.17851,27.22148,0.22345,3.1347,2.4041,0.04431,inf,27.2215,-23.9715,0.632,INFEASIBLE: no collision-free lattice connection,1,2.00
20.000,2.49139,27.21232,0.13288,3.1178,2.4041,0.04431,inf,27.2123,-23.9623,0.632,INFEASIBLE: no collision-free lattice connection,1,2.50
20.100,2.79184,27.17659,0.04533,3.0009,2.4041,0.04431,inf,27.1766,-23.9266,0.632,INFEASIBLE: no collision-free lattice connection,1,3.00
20.200,3.08552,27.11537,-0.04148,3.0008,2.4041,0.04431,inf,27.1154,-23.8654,0.632,INFEASIBLE: no collision-free lattice connection,1,3.00
20.300,3.38118,27.03486,-0.11946,3.1499,2.4041,0.04431,inf,27.0349,-23.7849,0.632,INFEASIBLE: no collision-free lattice connection,1,3.50
20.400,3.68217,26.96534,-0.15674,3.0073,2.4041,0.04431,inf,26.9653,-23.7153,0.632,INFEASIBLE: no collision-free lattice connection,1,3.50
20.500,3.97599,26.92655,-0.14640,2.9356,2.4041,0.04431,inf,26.9265,-23.6765,0.632,INFEASIBLE: no collision-free lattice connection,1,4.00
20.600,4.26790,26.92061,-0.10412,2.9153,2.4041,0.04431,inf,26.9206,-23.6706,0.632,INFEASIBLE: no collision-free lattice connection,1,4.50
20.700,4.55768,26.90314,-0.08976,2.9900,2.4041,0.04431,inf,26.9031,-23.6531,0.632,INFEASIBLE: no collision-free lattice connection,1,4.50
20.800,4.85874,26.90956,-0.04961,2.9826,2.4041,0.04431,inf,26.9096,-23.6596,0.632,INFEASIBLE: no collision-free lattice connection,1,5.00
20.900,5.15276,26.96528,0.03321,3.0142,2.4041,0.04431,inf,26.9653,-23.7153,0.632,INFEASIBLE: no collision-free lattice connection,1,5.00
21.000,5.43048,27.03136,0.09875,2.7759,2.4041,0.04431,inf,27.0314,-23.7814,0.632,INFEASIBLE: no collision-free lattice connection,1,5.50
21.100,5.70334,27.09012,0.13613,2.7142,2.4041,0.04431,inf,27.0901,-23.8401,0.632,INFEASIBLE: no collision-free lattice connection,1,5.50
21.200,5.95100,27.18497,0.20868,2.7512,2.4041,0.04431,inf,27.1850,-23.9350,0.632,INFEASIBLE: no collision-free lattice connection,1,6.00
21.300,6.20778,27.31625,0.29601,2.8572,2.4041,0.04431,inf,27.3163,-24.0663,0.632,INFEASIBLE: no collision-free lattice connection,1,6.00
21.400,6.46561,27.44194,0.34810,2.9214,2.4041,0.04431,inf,27.4419,-24.1919,0.632,INFEASIBLE: no collision-free lattice connection,1,6.50
21.500,6.71202,27.60065,0.42565,2.9958,2.4041,0.04431,inf,27.6006,-24.3506,0.632,INFEASIBLE: no collision-free lattice connection,1,6.50
21.600,6.94871,27.79934,0.52113,3.1103,2.4041,0.04431,inf,27.7993,-24.5493,0.632,INFEASIBLE: no collision-free lattice connection,1,7.00
21.700,7.18749,27.99439,0.57904,3.1050,2.4041,0.04431,inf,27.9944,-24.7444,0.632,INFEASIBLE: no collision-free lattice connection,1,7.00
