time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
45.200,64.16061,18.39108,1.55415,1.8817,1.5852,-0.33161,0.1189,0.8394,2.3545,9.301,FEASIBLE,1,77.00
45.300,64.19680,18.59358,1.51481,2.1479,1.3352,-0.22537,0.0846,0.8032,2.3907,9.312,FEASIBLE,1,77.00
45.400,64.22460,18.81296,1.49728,2.2524,1.0000,-0.20295,0.1262,0.7754,2.4257,9.277,FEASIBLE,1,77.50
45.500,64.24488,19.03914,1.49431,2.2823,1.0000,-0.13143,0.0940,0.7551,2.4460,9.267,FEASIBLE,1,77.50
45.600,64.26134,19.26414,1.49728,2.2359,1.0000,-0.11577,0.1376,0.7387,2.4691,9.477,FEASIBLE,1,78.00
45.700,64.27739,19.47764,1.49808,2.0769,1.0000,-0.17530,0.1538,0.7226,2.4851,9.322,FEASIBLE,1,78.00
45.800,64.29718,19.67119,1.49020,1.8809,1.0000,-0.17530,0.0756,0.7028,2.5049,9.270,FEASIBLE,1,78.00
45.900,64.32473,19.84549,1.47363,1.6877,1.0000,-0.11298,0.0808,0.6753,2.5384,9.245,FEASIBLE,1,78.50
46.000,64.35495,19.98993,1.45348,1.3462,1.0000,-0.12964,0.0334,0.6451,2.5686,9.433,FEASIBLE,1,78.50
46.100,64.38049,20.09785,1.43570,0.9409,1.0000,-0.11634,0.0388,0.6195,2.5942,9.397,FEASIBLE,1,78.50
46.200,64.39725,20.16282,1.42566,0.5086,1.0000,-0.01769,0.0281,0.6027,2.6109,9.598,FEASIBLE,1,78.50
46.300,64.40181,20.18771,1.42388,0.0972,1.0000,-0.15760,0.0046,0.5982,2.6155,9.403,FEASIBLE,1,78.50
46.400,64.40069,20.17900,1.42365,0.2461,1.0000,-0.24410,0.0216,0.5993,2.6144,9.390,FEASIBLE,1,78.50
46.500,64.39221,20.13641,1.42740,0.5301,1.0000,-0.35638,0.0365,0.6078,2.6059,9.296,FEASIBLE,1,78.50
46.600,64.37816,20.07781,1.43647,0.6528,1.0000,-0.07713,0.0639,0.6218,2.5918,9.285,FEASIBLE,1,78.50
46.700,64.36769,20.00732,1.43769,0.7585,1.0000,-0.01794,0.0891,0.6323,2.5814,9.200,FEASIBLE,1,78.50
46.800,64.36514,19.92305,1.42469,0.9215,1.0000,-0.02263,0.1022,0.6349,2.5788,9.318,FEASIBLE,1,78.50
46.900,64.36748,19.82100,1.39832,1.0301,1.0000,-0.05260,0.1470,0.6325,2.5812,9.570,FEASIBLE,1,78.50
47.000,64.37027,19.71958,1.36739,0.9986,1.0000,-0.00425,0.1439,0.6297,2.5839,9.281,FEASIBLE,1,78.50
47.102,64.36954,19.60842,1.33364,0.8654,1.0000,0.05812,0.1411,0.6305,2.5773,9.496,FEASIBLE,1,78.00
47.200,64.36524,19.54658,1.31803,0.7194,1.0000,0.08105,0.1009,0.6348,2.5730,10.310,FEASIBLE,1,78.00
47.302,64.35436,19.48291,1.30956,0.3895,1.0000,0.11244,0.0878,0.6456,2.5621,10.175,FEASIBLE,1,78.00
47.402,64.34675,19.45920,1.31111,0.1884,1.0000,-0.09700,0.0750,0.6532,2.5545,9.453,FEASIBLE,1,78.00
47.500,64.34302,19.45167,1.31340,0.0470,1.0000,-0.16682,0.0366,0.6570,2.5508,9.503,FEASIBLE,1,78.00
47.600,64.34870,19.46420,1.31033,0.2781,1.0000,-0.23684,0.0190,0.6513,2.5564,9.601,FEASIBLE,1,78.00
47.700,64.36125,19.50662,1.30904,0.5461,1.0000,-0.17422,0.0144,0.6388,2.5690,9.425,FEASIBLE,1,78.00
47.800,64.37237,19.57210,1.31786,0.7120,1.0000,0.03522,0.0040,0.6276,2.5801,9.478,FEASIBLE,1,78.00
47.900,64.38281,19.64774,1.33000,0.8074,1.0000,0.08961,0.0200,0.6172,2.5906,9.800,FEASIBLE,1,78.00
48.000,64.40345,19.73160,1.33024,0.9111,1.0000,0.08057,0.0395,0.5965,2.6171,9.259,FEASIBLE,1,78.50
48.100,64.43965,19.82230,1.31268,1.0178,1.0000,0.13812,0.0276,0.5604,2.6533,10.019,FEASIBLE,1,78.50
48.200,64.48834,19.91343,1.28183,1.0380,1.0000,0.15654,0.0523,0.5117,2.7020,9.347,FEASIBLE,1,78.50
48.300,64.54275,19.99800,1.24544,0.9825,1.0000,0.07126,0.0018,0.4573,2.7564,9.593,FEASIBLE,1,78.50
48.400,64.59568,20.07157,1.21065,0.8610,1.0000,0.04866,0.0026,0.4043,2.8094,9.372,FEASIBLE,1,78.50
48.500,64.64598,20.13711,1.17921,0.8249,1.0000,0.32792,0.0284,0.3540,2.8597,9.279,FEASIBLE,1,78.50
48.600,64.69407,20.20479,1.15508,0.8429,1.0000,0.36043,0.0237,0.3059,2.9130,9.226,FEASIBLE,1,79.00
48.700,64.73597,20.28241,1.14652,0.9300,1.0000,0.35416,0.0582,0.2640,2.9549,9.297,FEASIBLE,1,79.00
48.800,64.77245,20.37754,1.15508,1.0863,1.0000,0.39874,0.0351,0.2276,2.9914,9.699,FEASIBLE,1,79.00
48.900,64.79937,20.48722,1.18154,1.1599,1.0000,0.34346,0.0047,0.2006,3.0183,9.372,FEASIBLE,1,79.00
49.000,64.81232,20.58866,1.21709,1.0587,1.0000,0.45644,0.0151,0.1877,3.0313,9.072,FEASIBLE,1,79.00
49.100,64.81874,20.69432,1.25778,1.0593,1.0000,0.42932,0.0151,0.1813,3.0424,9.219,FEASIBLE,1,79.50
49.200,64.82027,20.79472,1.29693,0.9699,1.0000,0.27484,0.0380,0.1797,3.0439,9.475,FEASIBLE,1,79.50
49.300,64.81814,20.88597,1.33257,0.8935,1.0000,0.29305,0.0010,0.1819,3.0418,9.590,FEASIBLE,1,79.50
49.400,64.81648,20.97905,1.36367,0.9581,1.0000,0.24756,0.0072,0.1835,3.0401,9.471,FEASIBLE,1,79.50
49.500,64.82660,21.07564,1.37644,1.0003,1.0000,0.29058,0.0103,0.1734,3.0503,10.208,FEASIBLE,1,79.50
49.600,64.85079,21.17753,1.37071,1.0935,1.0000,0.29122,0.0061,0.1492,3.0744,9.759,FEASIBLE,1,79.50
49.700,64.89789,21.30494,1.34280,1.1586,1.0000,0.17097,0.0248,0.1021,3.1257,9.674,FEASIBLE,1,80.00
49.800,64.93559,21.38893,1.31766,1.1483,1.0000,0.30871,0.0693,0.0644,3.1634,9.851,FEASIBLE,1,80.00
49.900,64.98341,21.48795,1.28565,1.0646,1.0000,0.37161,0.0415,0.0166,3.2112,9.618,FEASIBLE,1,80.00
50.000,65.02760,21.57475,1.25830,0.8899,1.0000,0.45468,0.0404,0.0276,3.2002,9.462,FEASIBLE,1,80.00
50.100,65.06685,21.65068,1.24056,0.8461,1.0000,0.50139,0.0517,0.0668,3.1609,9.359,FEASIBLE,1,80.00
50.200,65.09867,21.72547,1.23582,0.7998,1.0000,0.42857,0.0461,0.0987,3.1327,9.463,FEASIBLE,1,80.50
50.300,65.12053,21.80365,1.24752,0.8876,1.0000,0.58602,0.0283,0.1205,3.1108,9.317,FEASIBLE,1,80.50
50.400,65.12873,21.90361,1.27859,1.0663,1.0000,0.59768,0.0201,0.1287,3.1026,9.721,FEASIBLE,1,80.50
50.500,65.12856,22.01146,1.31884,1.0738,1.0000,0.59408,0.0277,0.1286,3.1028,9.384,FEASIBLE,1,80.50
50.602,65.12229,22.13281,1.36526,0.9666,1.0000,0.48814,0.0065,0.1223,3.1091,9.906,FEASIBLE,1,80.50
50.704,65.11355,22.22597,1.40105,0.9245,1.0000,0.32589,0.0203,0.1135,3.1209,9.365,FEASIBLE,1,81.00
50.800,65.10431,22.29926,1.42930,0.9291,1.0000,0.44856,0.0053,0.1043,3.1301,9.416,FEASIBLE,1,81.00
50.900,65.08981,22.39654,1.46561,1.0538,1.0000,0.39275,0.0038,0.0898,3.1446,9.408,FEASIBLE,1,81.00
51.000,65.08023,22.49732,1.49140,0.9856,1.0000,0.37270,0.0065,0.0802,3.1542,9.643,FEASIBLE,1,81.00
51.100,65.07941,22.59724,1.50248,1.0135,1.0000,0.28221,0.0273,0.0794,3.1550,9.484,FEASIBLE,1,81.00
51.200,65.08974,22.70109,1.49774,1.0749,1.0000,0.27906,0.0087,0.0897,3.1474,9.647,FEASIBLE,1,81.50
51.300,65.10653,22.80087,1.48435,0.9804,1.0000,0.14618,0.0396,0.1065,3.1306,9.527,FEASIBLE,1,81.50
51.400,65.12472,22.89404,1.47031,0.9367,1.0000,0.30359,0.0661,0.1247,3.1124,9.270,FEASIBLE,1,81.50
51.500,65.14088,22.98586,1.46140,0.9362,1.0000,0.39709,0.0261,0.1409,3.0962,10.407,FEASIBLE,1,81.50
51.600,65.15161,23.08095,1.46324,0.9786,1.0000,0.34651,0.0160,0.1516,3.0855,9.467,FEASIBLE,1,81.50
51.700,65.14907,23.18231,1.48031,0.9926,1.0000,0.34693,0.0340,0.1491,3.0881,9.313,FEASIBLE,1,81.50
51.800,65.13365,23.28962,1.51363,1.0814,1.0000,0.21270,0.0257,0.1336,3.1058,9.370,FEASIBLE,1,82.00
51.900,65.11268,23.38970,1.55080,0.9918,1.0000,0.33883,0.0038,0.1127,3.1267,9.310,FEASIBLE,1,82.00
52.000,65.08824,23.48266,1.58691,0.9504,1.0000,0.32570,0.0348,0.0882,3.1512,9.939,FEASIBLE,1,82.00
52.100,65.05936,23.57451,1.62354,0.9787,1.0000,0.18846,0.0067,0.0594,3.1800,9.370,FEASIBLE,1,82.00
52.200,65.02724,23.66810,1.65810,0.9867,1.0000,0.16073,0.0351,0.0272,3.2122,9.763,FEASIBLE,1,82.00
52.300,65.00047,23.75936,1.67939,0.9193,1.0000,0.02111,0.0221,0.0005,3.2409,9.664,FEASIBLE,1,82.50
52.400,64.98641,23.86800,1.68431,0.8626,1.2000,0.02514,0.0073,0.0136,3.2277,9.304,FEASIBLE,1,82.50
52.500,64.98438,23.93299,1.67587,0.7946,1.3000,0.04466,0.0059,0.0156,3.2257,9.406,FEASIBLE,1,82.50
52.600,64.99575,24.02456,1.64815,0.9927,1.5000,0.05486,0.0023,0.0043,3.2371,9.301,FEASIBLE,1,82.50
52.700,65.01793,24.12799,1.60948,1.1002,1.5674,0.08958,0.0113,0.0179,3.2234,9.863,FEASIBLE,1,82.50
52.800,65.04571,24.23854,1.56655,1.1802,1.5013,0.14235,0.0366,0.0457,3.1972,9.302,FEASIBLE,1,83.00
52.900,65.07781,24.35894,1.52477,1.2969,1.6013,0.14235,0.0393,0.0778,3.1651,9.544,FEASIBLE,1,83.00
53.000,65.10933,24.49462,1.49311,1.4606,1.6489,0.31223,0.0452,0.1093,3.1336,9.520,FEASIBLE,1,83.00
53.100,65.13548,24.64873,1.47842,1.6515,1.5904,0.31487,0.0437,0.1355,3.1075,9.240,FEASIBLE,1,83.00
53.200,65.14667,24.82799,1.48522,1.8724,1.5017,0.34895,0.0518,0.1467,3.0976,9.660,FEASIBLE,1,83.50
53.300,65.13867,25.02573,1.51571,2.0408,1.2517,0.32571,0.0203,0.1387,3.1056,9.650,FEASIBLE,1,83.50
53.400,65.10730,25.23354,1.56787,2.1417,1.0000,0.29246,0.0080,0.1073,3.1381,9.374,FEASIBLE,1,84.00
53.500,65.05121,25.44501,1.63698,2.2716,1.0000,0.22292,0.0301,0.0512,3.1942,9.415,FEASIBLE,1,84.00
53.600,64.97290,25.65386,1.71662,2.1980,1.0000,0.14483,0.0906,0.0271,3.2183,9.579,FEASIBLE,1,84.00
53.700,64.88230,25.84424,1.79607,2.0510,1.0000,-0.06701,0.1349,0.1177,3.1286,9.508,FEASIBLE,1,84.50
53.806,64.76985,26.03330,1.87893,1.6878,1.0000,-0.16927,0.1505,0.2302,3.0162,9.357,FEASIBLE,1,84.50
53.902,64.68897,26.15689,1.92942,1.3371,1.0000,-0.25088,0.1519,0.3110,2.9353,9.446,FEASIBLE,1,84.50
54.002,64.63047,26.25176,1.95723,0.9752,1.0000,-0.32723,0.1307,0.3695,2.8776,9.385,FEASIBLE,1,85.00
54.100,64.59674,26.31878,1.96533,0.6012,1.0000,-0.46375,0.0922,0.4033,2.8438,9.312,FEASIBLE,1,85.00
54.200,64.57704,26.36833,1.96120,0.5119,1.0000,-0.45046,0.0445,0.4230,2.8241,9.261,FEASIBLE,1,85.00
54.300,64.56843,26.41456,1.94859,0.5966,1.0000,-0.45054,0.0597,0.4316,2.8155,9.148,FEASIBLE,1,85.00
54.400,64.56204,26.47067,1.92809,0.5532,1.0000,-0.44137,0.0713,0.4380,2.8091,9.567,FEASIBLE,1,85.00
54.500,64.55868,26.51890,1.90967,0.4375,1.0000,-0.58099,0.0221,0.4413,2.8058,9.527,FEASIBLE,1,85.00
54.600,64.55678,26.55693,1.89502,0.3532,1.0000,-0.61090,0.0719,0.4432,2.8039,9.359,FEASIBLE,1,85.00
54.700,64.55558,26.59041,1.88210,0.3336,1.0000,-0.61090,0.0470,0.4444,2.8027,9.281,FEASIBLE,1,85.00
54.800,64.55479,26.62594,1.86840,0.3811,1.0000,-0.61090,0.0187,0.4452,2.8019,9.294,FEASIBLE,1,85.00
54.900,64.55397,26.66856,1.85255,0.5027,1.0000,-0.61090,0.0409,0.4460,2.8011,9.318,FEASIBLE,1,85.00
55.000,64.54515,26.72977,1.84128,0.6932,1.0000,-0.46612,0.0140,0.4548,2.7929,9.566,FEASIBLE,1,85.50
55.100,64.52418,26.80355,1.84226,0.8113,1.0000,-0.46297,0.0482,0.4758,2.7719,9.303,FEASIBLE,1,85.50
55.200,64.49265,26.88443,1.85384,0.9199,1.0000,-0.45720,0.0875,0.5073,2.7404,9.728,FEASIBLE,1,85.50
55.300,64.45618,26.97859,1.86544,1.0795,1.0000,-0.45081,0.1010,0.5438,2.7039,9.384,FEASIBLE,1,85.50
55.400,64.42017,27.09103,1.86800,1.2483,1.0000,-0.38711,0.0700,0.5798,2.6679,9.402,FEASIBLE,1,85.50
55.500,64.39263,27.21782,1.85408,1.3324,1.0000,-0.43539,0.0833,0.6074,2.6408,9.623,FEASIBLE,1,86.00
55.600,64.38207,27.35216,1.81893,1.3926,1.0000,-0.43206,0.1063,0.6179,2.6303,9.273,FEASIBLE,1,86.00
55.700,64.38781,27.49612,1.76688,1.4578,1.0000,-0.43443,0.0459,0.6122,2.6360,9.483,FEASIBLE,1,86.00
55.800,64.40412,27.63695,1.71311,1.3890,1.0000,-0.39469,0.0425,0.5959,2.6523,9.833,FEASIBLE,1,86.00
55.900,64.42605,27.76575,1.66281,1.2626,1.0000,-0.28301,0.0540,0.5739,2.6747,9.636,FEASIBLE,1,86.50
56.000,64.45197,27.88554,1.61514,1.2139,1.0000,-0.22813,0.0045,0.5480,2.7006,9.367,FEASIBLE,1,86.50
56.100,64.48202,27.99856,1.56964,1.1396,1.0000,-0.14853,0.0007,0.5180,2.7306,9.337,FEASIBLE,1,86.50
56.200,64.51406,28.09903,1.52895,0.9838,1.0000,-0.25203,0.0408,0.4859,2.7627,9.598,FEASIBLE,1,86.50
56.300,64.54291,28.18096,1.49581,0.8170,1.0000,-0.26297,0.0144,0.4571,2.7915,9.765,FEASIBLE,1,86.50
56.400,64.56307,28.24983,1.47632,0.6528,1.0000,-0.12335,0.0301,0.4369,2.8120,9.382,FEASIBLE,1,87.00
56.500,64.57148,28.30691,1.47235,0.5412,1.0000,-0.12325,0.0290,0.4285,2.8204,9.572,FEASIBLE,1,87.00
56.600,64.57257,28.35637,1.47739,0.4707,1.0000,-0.18137,0.0184,0.4274,2.8215,9.512,FEASIBLE,1,87.00
56.700,64.56814,28.39980,1.48840,0.4204,1.0000,-0.36356,0.0410,0.4319,2.8171,9.333,FEASIBLE,1,87.00
56.800,64.56222,28.44024,1.49977,0.4067,1.0000,-0.45685,0.0152,0.4378,2.8111,9.410,FEASIBLE,1,87.00
56.900,64.56093,28.48235,1.50552,0.4258,1.0000,-0.49542,0.0353,0.4391,2.8098,9.553,FEASIBLE,1,87.00
57.000,64.56540,28.53082,1.50375,0.5660,1.0000,-0.48879,0.0234,0.4346,2.8143,9.903,FEASIBLE,1,87.00
57.100,64.58386,28.60272,1.48567,0.8731,1.0000,-0.27935,0.0140,0.4161,2.8328,9.481,FEASIBLE,1,87.00
57.202,64.63018,28.72288,1.43940,1.2033,1.0000,-0.00010,0.0080,0.3698,2.8794,9.286,FEASIBLE,1,87.50
57.302,64.68497,28.84038,1.38931,1.3475,1.0000,-0.03934,0.0361,0.3150,2.9341,10.178,FEASIBLE,1,87.50
57.400,64.73667,28.93842,1.34629,1.4033,1.0000,0.03361,0.0374,0.2633,2.9858,9.331,FEASIBLE,1,87.50
57.502,64.82353,29.08320,1.28079,1.3957,1.0000,0.14580,0.0629,0.1765,3.0727,9.295,FEASIBLE,1,87.50
57.600,64.88473,29.17331,1.23870,1.3379,1.0000,0.35466,0.0607,0.1153,3.1339,9.878,FEASIBLE,1,87.50
57.700,64.96220,29.27716,1.18995,1.2773,1.0000,0.33962,0.0432,0.0378,3.2116,9.337,FEASIBLE,1,88.00
57.800,65.03338,29.37604,1.15378,1.1321,1.0000,0.51654,0.0895,0.0334,3.2160,9.330,FEASIBLE,1,88.00
57.900,65.08630,29.45967,1.13963,0.9136,1.0000,0.61090,0.0763,0.0863,3.1631,9.339,FEASIBLE,1,88.00
58.000,65.12388,29.53443,1.14192,0.7851,1.0000,0.61090,0.0468,0.1239,3.1255,9.287,FEASIBLE,1,88.00
58.100,65.14029,29.58850,1.15147,0.4860,1.0000,0.61090,0.0409,0.1403,3.1091,9.199,FEASIBLE,1,88.00
58.200,65.14532,29.62920,1.16467,0.3738,1.0000,0.61090,0.0061,0.1453,3.1040,9.480,FEASIBLE,1,88.00
58.300,65.14413,29.66458,1.17963,0.3663,1.0000,0.61090,0.0105,0.1441,3.1052,10.534,FEASIBLE,1,88.00
58.400,65.14961,29.70722,1.19605,0.4429,1.0000,0.61090,0.0178,0.1496,3.0999,9.659,FEASIBLE,1,88.50
58.500,65.15366,29.75827,1.21623,0.5684,1.0000,0.61090,0.0282,0.1537,3.0959,9.802,FEASIBLE,1,88.50
58.600,65.15813,29.82505,1.24228,0.7463,1.0000,0.61090,0.0221,0.1581,3.0914,9.211,FEASIBLE,1,88.50
58.700,65.16144,29.91320,1.27656,0.9764,1.0000,0.61090,0.0376,0.1614,3.0881,9.325,FEASIBLE,1,88.50
58.800,65.16492,30.01710,1.31218,1.0883,1.0000,0.61090,0.0126,0.1649,3.0846,9.191,FEASIBLE,1,88.50
58.900,65.17691,30.13305,1.33599,1.2198,1.0000,0.51938,0.0451,0.1769,3.0726,9.342,FEASIBLE,1,88.50
59.000,65.19820,30.25875,1.34727,1.3027,1.0000,0.48554,0.0765,0.1982,3.0514,9.496,FEASIBLE,1,89.00
59.100,65.22403,30.38719,1.35187,1.3064,1.1000,0.51291,0.0789,0.2240,3.0256,9.180,FEASIBLE,1,89.00
59.200,65.24844,30.51065,1.35620,1.2176,1.3000,0.60144,0.0679,0.2484,3.0012,9.382,FEASIBLE,1,89.00
59.300,65.26528,30.62191,1.36638,1.0516,1.5000,0.52691,0.0528,0.2653,2.9844,9.558,FEASIBLE,1,89.00
59.400,65.26945,30.71818,1.38707,0.9044,1.4977,0.53259,0.0522,0.2694,2.9803,9.428,FEASIBLE,1,89.50
59.500,65.26398,30.79796,1.41394,0.7476,1.3477,0.54076,0.0171,0.2640,2.9857,9.476,FEASIBLE,1,89.50
59.600,65.25515,30.86817,1.44061,0.6896,1.5477,0.56049,0.0028,0.2551,2.9946,9.538,FEASIBLE,1,89.50
59.700,65.24401,30.93599,1.46708,0.6930,1.7477,0.55478,0.0035,0.2440,3.0057,9.395,FEASIBLE,1,89.50
59.800,65.22969,31.00754,1.49536,0.7673,1.9477,0.53190,0.0098,0.2297,3.0200,9.726,FEASIBLE,1,89.50
59.900,65.20692,31.10772,1.53494,0.9318,2.1477,0.37099,0.0012,0.2069,3.0428,9.405,FEASIBLE,1,89.50
60.000,65.18581,31.18719,1.56660,1.0909,2.1582,0.34232,0.0122,0.1858,3.0639,9.560,FEASIBLE,1,89.50
60.100,65.15005,31.30426,1.61334,1.2941,1.8000,0.20269,0.0122,0.1501,3.0997,10.118,FEASIBLE,1,90.00
60.200,65.11163,31.43800,1.65491,1.4668,1.9000,0.27353,0.0415,0.1116,3.1382,9.506,FEASIBLE,1,90.00
60.300,65.07171,31.62907,1.68386,1.7563,2.1000,0.16987,0.0346,0.0717,3.1781,9.395,FEASIBLE,1,90.00
60.400,65.05011,31.77908,1.68973,1.9788,2.3000,0.12480,0.0209,0.0501,3.1997,9.542,FEASIBLE,1,90.50
60.500,65.02787,31.99271,1.68620,2.2587,2.5000,0.06017,0.0163,0.0279,3.2220,9.461,FEASIBLE,1,90.50
60.600,65.00077,32.28158,1.67425,2.4859,2.4885,0.08502,0.0218,0.0008,3.2491,9.419,FEASIBLE,1,91.00
60.700,64.98759,32.48073,1.66416,2.4982,2.5885,0.07079,0.0314,0.0124,3.2375,9.408,FEASIBLE,1,91.00
60.800,64.96650,32.75395,1.66162,2.8811,2.5307,0.08300,0.0295,0.0335,3.2164,9.285,FEASIBLE,1,91.50
60.900,64.93749,33.05546,1.66548,3.0573,2.2807,-0.05563,0.0648,0.0625,3.1874,9.682,FEASIBLE,1,91.50
61.000,64.89483,33.36388,1.68123,3.1504,1.9980,-0.01137,0.0780,0.1052,3.1448,10.236,FEASIBLE,1,92.00
61.100,64.83368,33.65270,1.69975,2.8096,1.4980,-0.01137,0.1043,0.1663,3.0836,9.361,FEASIBLE,1,92.00
61.200,64.77476,33.92568,1.72916,2.8006,1.0000,-0.18882,0.1417,0.2252,3.0247,9.565,FEASIBLE,1,92.50
61.300,64.71818,34.18802,1.75841,2.5359,1.0000,-0.13242,0.1476,0.2818,2.9681,10.289,FEASIBLE,1,92.50
61.400,64.66349,34.41446,1.77176,2.1856,1.0000,-0.17046,0.1689,0.3365,2.9135,9.486,FEASIBLE,1,93.00
61.500,64.62846,34.61227,1.76556,1.8994,1.0000,-0.21265,0.1351,0.3715,2.8784,9.304,FEASIBLE,1,93.00
61.600,64.62267,34.78148,1.73365,1.5820,1.0000,-0.22386,0.1138,0.3773,2.8726,9.163,FEASIBLE,1,93.50
61.700,64.63680,34.90658,1.69204,1.1194,1.0000,-0.36928,0.0744,0.3632,2.8868,9.386,FEASIBLE,1,93.50
61.800,64.65232,35.00000,1.65637,0.8328,1.1000,-0.28359,0.0192,0.3477,2.9023,9.244,FEASIBLE,1,93.50
61.900,64.66737,35.06963,1.62890,0.6473,1.3000,-0.21242,0.0107,0.3326,2.9173,9.279,FEASIBLE,1,93.50
62.000,64.68029,35.12464,1.60702,0.5172,1.5000,-0.07279,0.0105,0.3197,2.9303,9.323,FEASIBLE,1,93.50
62.100,64.69128,35.16770,1.58981,0.4047,1.7000,-0.18599,0.0049,0.3087,2.9413,9.442,FEASIBLE,1,93.50
62.200,64.70181,35.20623,1.57435,0.4031,1.9000,-0.37123,0.0123,0.2982,2.9518,9.656,FEASIBLE,1,94.00
62.300,64.71342,35.24616,1.55827,0.4159,1.7500,-0.35807,0.0144,0.2866,2.9634,10.405,FEASIBLE,1,94.00
62.400,64.72485,35.28533,1.54330,0.4167,1.6000,-0.34338,0.0144,0.2751,2.9748,9.453,FEASIBLE,1,94.00
62.500,64.73114,35.32709,1.53632,0.4290,1.8000,-0.30735,0.0159,0.2689,2.9811,9.458,FEASIBLE,1,94.00
62.600,64.73169,35.36745,1.53749,0.4000,2.0000,-0.30172,0.0230,0.2683,2.9817,9.337,FEASIBLE,1,94.00
62.700,64.72716,35.40985,1.54557,0.4536,2.2000,-0.28734,0.0512,0.2728,2.9771,9.604,FEASIBLE,1,94.00
62.800,64.71614,35.46068,1.56224,0.5688,2.4000,-0.13967,0.0608,0.2839,2.9661,9.524,FEASIBLE,1,94.00
62.900,64.70297,35.52227,1.58053,0.6762,2.6000,-0.09945,0.0284,0.2970,2.9530,9.329,FEASIBLE,1,94.00
63.000,64.69359,35.59700,1.59193,0.8070,2.5750,0.00768,0.0266,0.3064,2.9436,9.400,FEASIBLE,1,94.00
63.100,64.69214,35.68920,1.59110,1.0170,2.5322,-0.01516,0.0707,0.3079,2.9421,9.798,FEASIBLE,1,94.50
63.200,64.70718,35.80955,1.56834,1.3506,2.2822,-0.08670,0.0459,0.2928,2.9572,9.410,FEASIBLE,1,94.50
63.300,64.74146,35.96049,1.52549,1.6706,2.1322,-0.09677,0.0113,0.2585,2.9914,9.616,FEASIBLE,1,94.50
63.400,64.80283,36.17596,1.46348,2.0042,2.3322,-0.02586,0.0211,0.1972,3.0528,9.299,FEASIBLE,1,94.50
63.500,64.85399,36.33958,1.42214,2.2171,2.5006,0.15155,0.0011,0.1460,3.1040,9.304,FEASIBLE,1,95.00
63.602,64.92532,36.56223,1.37766,2.4158,2.3506,0.20718,0.0601,0.0747,3.1753,9.577,FEASIBLE,1,95.00
63.700,65.00002,36.80487,1.34657,2.5861,2.5506,0.32075,0.0606,0.0000,3.2500,9.247,FEASIBLE,1,95.50
63.800,65.06657,37.04765,1.33412,2.5243,2.3408,0.27082,0.0827,0.0666,3.1834,9.406,FEASIBLE,1,95.50
63.900,65.11839,37.29592,1.34467,2.5643,2.3819,0.45198,0.0826,0.1184,3.1316,9.239,FEASIBLE,1,96.00
64.000,65.14954,37.55150,1.37779,2.5925,2.2319,0.34938,0.1036,0.1495,3.1005,9.849,FEASIBLE,1,96.00
64.100,65.15358,37.80917,1.43249,2.5629,2.0819,0.45248,0.0757,0.1536,3.0964,9.325,FEASIBLE,1,96.50
64.200,65.12671,38.06086,1.50608,2.5067,1.9319,0.37193,0.0207,0.1267,3.1233,9.429,FEASIBLE,1,96.50
64.300,65.06805,38.30522,1.59517,2.5296,2.1319,0.29512,0.0353,0.0680,3.1819,9.749,FEASIBLE,1,97.00
64.400,64.98273,38.54008,1.68983,2.4633,1.9819,0.16179,0.1011,0.0173,3.2327,9.477,FEASIBLE,1,97.00
64.500,64.88099,38.75363,1.78036,2.2963,2.1819,0.06062,0.1231,0.1190,3.1310,9.197,FEASIBLE,1,97.50
64.600,64.76955,38.94068,1.86333,2.0986,2.0319,-0.21863,0.1806,0.2305,3.0195,9.220,FEASIBLE,1,97.50
64.700,64.65258,39.10730,1.94128,1.9901,1.8819,-0.23374,0.2210,0.3474,2.9026,9.693,FEASIBLE,1,97.50
64.800,64.53799,39.25670,2.00693,1.8517,1.9000,-0.38636,0.2234,0.4620,2.7880,9.353,FEASIBLE,1,98.00
64.900,64.43168,39.40641,2.04693,1.8312,1.9000,-0.43633,0.2422,0.5683,2.6817,9.665,FEASIBLE,1,98.00
65.000,64.34196,39.56376,2.05260,1.7950,1.7500,-0.45181,0.2302,0.6580,2.5920,9.483,FEASIBLE,1,98.00
65.100,64.27531,39.72564,2.03040,1.6833,1.9000,-0.43633,0.1757,0.7247,2.5253,9.631,FEASIBLE,1,98.50
65.200,64.23872,39.87763,1.98697,1.5083,1.9000,-0.43633,0.1666,0.7613,2.4887,9.289,FEASIBLE,1,98.50
65.300,64.22055,40.03118,1.92995,1.5372,1.7500,-0.45253,0.1128,0.7795,2.4705,9.269,FEASIBLE,1,98.50
65.400,64.21196,40.18010,1.87249,1.5110,1.9500,-0.43633,0.1144,0.7880,2.4620,9.246,FEASIBLE,1,98.50
65.500,64.21286,40.34175,1.81001,1.6820,2.1500,-0.43633,0.1265,0.7871,2.4629,9.101,FEASIBLE,1,99.00
65.600,64.22185,40.52758,1.74415,1.9594,2.3500,-0.45788,0.1026,0.7782,2.4718,9.376,FEASIBLE,1,99.00
65.700,64.22941,40.73161,1.69212,2.0914,2.5500,-0.38228,0.1284,0.7706,2.4794,9.406,FEASIBLE,1,99.50
