time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.300,38.38165,-0.00382,-0.00099,3.4445,3.2026,0.00862,0.0026,0.0038,3.2462,9.589,FEASIBLE,0,38.50
20.400,38.65932,-0.00296,0.00012,3.5014,3.3028,-0.00717,0.0003,0.0030,3.2470,9.486,FEASIBLE,0,38.50
20.500,39.01232,0.00297,0.00317,3.4945,3.2611,-0.03508,0.0054,0.0030,3.2470,10.217,FEASIBLE,0,39.00
20.600,39.35022,-0.00231,-0.00273,3.3640,3.0662,0.01770,0.0015,0.0023,3.2477,9.409,FEASIBLE,0,39.50
20.700,39.75032,-0.00245,-0.01215,3.3019,3.0657,0.00760,0.0007,0.0025,3.2475,9.973,FEASIBLE,0,40.00
20.800,39.99877,-0.00298,-0.01037,3.0265,2.9098,0.04258,0.0080,0.0030,3.2470,9.416,FEASIBLE,0,40.00
20.900,40.28665,-0.00388,-0.00769,2.7918,2.7252,0.02484,0.0069,0.0039,3.2460,9.492,FEASIBLE,0,40.50
21.000,40.56220,0.00142,-0.00260,2.7755,2.5711,-0.05215,0.0103,0.0014,3.2485,9.555,FEASIBLE,0,40.50
21.100,40.82920,-0.00129,-0.00325,2.6331,2.6211,-0.01139,0.0082,0.0013,3.2486,9.547,FEASIBLE,0,41.00
21.202,41.12711,-0.00322,-0.00538,2.4399,2.3777,0.02474,0.0056,0.0032,3.2467,10.088,FEASIBLE,0,41.00
21.300,41.31728,-0.00293,-0.00303,2.3409,2.5267,0.02175,0.0018,0.0029,3.2469,9.300,FEASIBLE,0,41.50
21.402,41.59317,-0.00316,-0.00119,2.2780,2.4155,-0.01518,0.0009,0.0032,3.2467,9.488,FEASIBLE,0,41.50
21.500,41.77334,-0.00373,-0.00083,2.2874,2.3494,0.02317,0.0085,0.0037,3.2461,10.357,FEASIBLE,0,42.00
21.600,42.00027,-0.00287,0.00159,2.2759,2.3839,-0.01698,0.0100,0.0029,3.2469,9.599,FEASIBLE,0,42.00
21.700,42.22888,-0.00198,0.00324,2.3401,2.3725,0.02950,0.0230,0.0020,3.2478,9.260,FEASIBLE,0,42.00
21.800,42.46712,-0.00092,0.00455,2.4401,2.4969,-0.01485,0.0023,0.0009,3.2488,9.615,FEASIBLE,0,42.50
21.900,42.71625,0.00023,0.00459,2.5412,2.6087,-0.01842,0.0075,0.0002,3.2495,9.268,FEASIBLE,0,42.50
22.000,42.97448,-0.00162,0.00113,2.6067,2.6786,0.01064,0.0033,0.0016,3.2480,9.222,FEASIBLE,0,43.00
22.100,43.24069,-0.00313,0.00007,2.6913,2.7350,0.02885,0.0032,0.0031,3.2465,9.594,FEASIBLE,0,43.00
22.200,43.51471,-0.00010,0.00340,2.7906,2.8095,-0.02181,0.0005,0.0001,3.2494,9.336,FEASIBLE,0,43.50
22.300,43.79652,0.00155,0.00344,2.8576,2.8945,-0.01262,0.0067,0.0015,3.2478,9.886,FEASIBLE,0,44.00
22.400,44.08485,0.00068,0.00010,2.9304,2.9498,0.02251,0.0046,0.0007,3.2487,9.426,FEASIBLE,0,44.00
22.500,44.37875,0.00121,-0.00016,2.9959,2.9795,0.01852,0.0093,0.0012,3.2480,9.878,FEASIBLE,0,44.50
22.600,44.68122,0.00442,0.00249,3.0908,3.0662,0.01973,0.0068,0.0044,3.2448,9.300,FEASIBLE,0,44.50
22.700,44.98939,0.00786,0.00505,3.1138,3.1212,0.00725,0.0155,0.0079,3.2411,9.814,FEASIBLE,0,45.00
22.800,45.30312,0.01232,0.00762,3.1589,3.1842,-0.00653,0.0005,0.0123,3.2363,10.009,FEASIBLE,0,45.50
22.900,45.62463,0.01467,0.00732,3.2484,3.2461,-0.00652,0.0126,0.0147,3.2339,9.199,FEASIBLE,0,45.50
23.000,45.95204,0.01620,0.00664,3.3168,3.3025,0.03979,0.0116,0.0162,3.2320,9.466,FEASIBLE,0,46.00
23.100,46.28622,0.02177,0.01095,3.3510,3.3924,-0.01264,0.0189,0.0218,3.2259,9.353,FEASIBLE,0,46.50
23.200,46.62220,0.02827,0.01438,3.4024,3.3611,-0.01631,0.0356,0.0283,3.2194,9.491,FEASIBLE,0,46.50
23.300,46.96776,0.03438,0.01489,3.4539,3.5081,0.00462,0.0246,0.0344,3.2127,9.439,FEASIBLE,0,47.00
23.400,47.31493,0.03861,0.01342,3.5060,3.4465,0.00223,0.0173,0.0386,3.2077,9.766,FEASIBLE,0,47.50
23.500,47.73354,0.04448,0.01291,3.5045,3.5222,0.03516,0.0302,0.0445,3.2019,9.681,FEASIBLE,0,47.50
23.600,48.00948,0.04877,0.01351,3.4596,3.4645,0.00573,0.0320,0.0488,3.1966,9.502,FEASIBLE,0,48.00
23.700,48.42675,0.05804,0.01760,3.4887,3.5033,-0.02666,0.0365,0.0580,3.1863,10.145,FEASIBLE,0,48.50
23.800,48.70749,0.06390,0.01809,3.5090,3.5314,-0.00393,0.0293,0.0639,3.1804,9.530,FEASIBLE,0,48.50
23.900,49.05757,0.06859,0.01499,3.5171,3.5265,0.06722,0.0403,0.0686,3.1744,9.586,FEASIBLE,0,49.00
24.000,49.41388,0.07752,0.01920,3.5733,3.5815,0.01442,0.0415,0.0775,3.1638,9.924,FEASIBLE,0,49.50
24.100,49.76484,0.09229,0.02810,3.5868,3.5215,0.06749,0.0717,0.0923,3.1471,9.356,FEASIBLE,0,50.00
24.200,50.12417,0.11415,0.04239,3.6096,3.6008,0.03011,0.0453,0.1141,3.1253,9.330,FEASIBLE,0,50.00
24.302,50.48024,0.14245,0.05813,3.5521,3.5803,-0.03722,0.0733,0.1347,3.1024,9.985,FEASIBLE,0,50.50
24.400,50.90810,0.16767,0.05970,3.6251,3.5464,0.01400,0.0710,0.1401,3.0943,9.200,FEASIBLE,0,51.00
24.500,51.19164,0.18867,0.06591,3.4588,3.6050,0.18241,0.0799,0.1422,3.0923,9.268,FEASIBLE,0,51.00
24.600,51.53220,0.22645,0.08542,3.2632,3.5020,0.12927,0.0594,0.1473,3.0841,9.388,FEASIBLE,0,51.50
24.700,51.86623,0.28758,0.12298,3.5303,3.4180,0.06438,0.0755,0.1701,3.0577,9.609,FEASIBLE,0,52.00
24.800,52.19342,0.35598,0.15279,3.3446,3.3580,0.05417,0.0839,0.1944,3.0334,9.562,FEASIBLE,0,52.00
24.900,52.53085,0.43084,0.17783,3.3376,3.5018,0.11267,0.1223,0.2129,3.0108,9.756,FEASIBLE,0,52.50
25.000,52.87137,0.49862,0.18238,3.3938,3.5317,-0.02289,0.0847,0.2172,3.0017,9.412,FEASIBLE,0,53.00
25.100,53.19275,0.56681,0.19257,3.4037,3.2808,0.04693,0.0619,0.2197,2.9940,9.332,FEASIBLE,0,53.50
25.200,53.52174,0.62663,0.18491,3.1919,3.3369,0.11674,0.0857,0.2018,3.0118,9.386,FEASIBLE,0,53.50
25.300,53.90366,0.72143,0.21033,3.3493,3.3556,0.18660,0.0730,0.1974,3.0103,9.345,FEASIBLE,0,54.00
25.400,54.15786,0.80698,0.24647,3.2357,3.4151,0.11679,0.0625,0.2122,2.9890,9.568,FEASIBLE,0,54.50
25.500,54.46668,0.91128,0.27495,3.3557,3.2723,0.15304,0.1096,0.2205,2.9806,9.349,FEASIBLE,0,54.50
25.600,54.78258,1.03243,0.31067,3.3458,3.4611,0.02461,0.0983,0.2364,2.9575,9.707,FEASIBLE,0,55.00
25.700,55.09351,1.14972,0.32931,3.3891,3.3516,0.00251,0.0957,0.2443,2.9416,9.381,FEASIBLE,0,55.50
25.800,55.41186,1.26761,0.33965,3.4074,3.3169,0.07232,0.1130,0.2402,2.9457,9.310,FEASIBLE,0,55.50
25.900,55.72600,1.37662,0.33690,3.1604,3.4396,0.21791,0.0964,0.2222,2.9550,9.352,FEASIBLE,0,56.00
26.000,56.01593,1.50588,0.36946,3.3214,3.2180,0.10164,0.0766,0.2271,2.9409,9.612,FEASIBLE,0,56.50
26.100,56.31953,1.65819,0.40406,3.4168,3.4184,0.11691,0.1385,0.2378,2.9302,9.308,FEASIBLE,0,56.50
26.200,56.61416,1.80509,0.42481,3.1961,3.3690,0.03610,0.1025,0.2402,2.9178,9.217,FEASIBLE,0,57.00
26.300,56.91022,1.95753,0.44354,3.3005,3.3447,0.01656,0.0854,0.2412,2.9063,9.537,FEASIBLE,0,57.50
26.400,57.20360,2.10829,0.45395,3.2889,3.3011,0.09297,0.1237,0.2329,2.9147,9.401,FEASIBLE,0,57.50
26.500,57.50471,2.25687,0.45590,3.4973,3.3955,0.13406,0.0699,0.2112,2.9253,9.668,FEASIBLE,0,58.00
26.600,57.79814,2.42899,0.48634,3.2306,3.4583,0.17770,0.0773,0.2077,2.9175,9.759,FEASIBLE,0,58.50
26.700,58.08221,2.61350,0.52074,3.3714,3.3785,0.19820,0.1094,0.2109,2.9143,9.753,FEASIBLE,0,58.50
26.800,58.34747,2.79282,0.54627,3.2671,3.2618,0.07822,0.0899,0.2116,2.9018,9.719,FEASIBLE,0,59.00
26.900,58.61310,2.99461,0.58755,3.2829,3.4203,0.07391,0.0801,0.2254,2.8762,9.633,FEASIBLE,0,59.50
27.000,58.87667,3.19031,0.60869,3.4186,3.3187,-0.00317,0.0468,0.2272,2.8744,10.226,FEASIBLE,0,59.50
27.100,59.14047,3.38635,0.62015,3.2565,3.3267,-0.03913,0.0868,0.2208,2.8689,9.361,FEASIBLE,0,60.00
27.200,59.42218,3.57802,0.61239,3.3881,3.4163,0.08721,0.0537,0.1941,2.8839,9.303,FEASIBLE,0,60.50
27.304,59.72981,3.80947,0.62848,3.3331,3.1771,0.22632,0.0923,0.1729,2.9050,9.250,FEASIBLE,0,60.50
27.404,59.98323,4.01202,0.64451,3.0559,3.4155,0.19773,0.0576,0.1542,2.9122,9.522,FEASIBLE,0,61.00
27.502,60.21493,4.23076,0.68713,3.3773,3.1681,0.15806,0.0546,0.1572,2.8981,9.394,FEASIBLE,0,61.50
27.600,60.40397,4.41450,0.71130,3.2155,3.3833,0.22546,0.0793,0.1584,2.8969,9.364,FEASIBLE,0,61.50
27.702,60.69567,4.70638,0.74225,3.3630,3.4825,0.11978,0.0820,0.1558,2.8891,9.658,FEASIBLE,0,62.00
27.802,60.90219,4.94582,0.78471,3.1993,3.2794,0.16532,0.0828,0.1699,2.8652,10.910,FEASIBLE,0,62.50
27.900,61.06874,5.15028,0.81575,3.2965,3.3127,0.15348,0.1100,0.1841,2.8510,9.218,FEASIBLE,0,62.50
28.000,61.26940,5.41027,0.85198,3.3391,3.3008,0.01855,0.0938,0.2026,2.8237,9.491,FEASIBLE,0,63.00
28.100,61.46177,5.66214,0.87468,3.1140,3.2423,0.00331,0.0568,0.2172,2.8014,9.959,FEASIBLE,0,63.50
28.200,61.66298,5.92682,0.89392,3.3473,3.2988,0.07313,0.1164,0.2241,2.7945,9.366,FEASIBLE,0,63.50
28.300,61.85310,6.17098,0.89491,2.9597,3.2437,0.02342,0.0965,0.2201,2.7920,9.508,FEASIBLE,0,64.00
28.400,62.05770,6.41662,0.88972,3.3575,3.1921,0.08210,0.0408,0.2008,2.8060,9.637,FEASIBLE,0,64.50
28.500,62.25120,6.69417,0.91767,3.3582,3.3989,0.15772,0.0993,0.1992,2.8076,9.831,FEASIBLE,0,64.50
28.600,62.48804,7.00718,0.92029,3.0463,3.3968,0.13791,0.0643,0.1731,2.8299,9.377,FEASIBLE,0,65.00
28.700,62.61394,7.21342,0.95196,3.1455,3.0694,0.19115,0.0628,0.1781,2.8227,9.485,FEASIBLE,0,65.50
28.800,62.79430,7.48384,0.96208,3.1591,3.3651,0.16192,0.0253,0.1616,2.8392,9.534,FEASIBLE,0,65.50
28.900,62.94244,7.74880,0.99818,3.1273,3.0798,0.04383,0.0407,0.1650,2.8350,9.388,FEASIBLE,0,66.00
29.000,63.10713,8.02657,1.00965,3.1864,3.3341,0.11364,0.0410,0.1550,2.8450,9.948,FEASIBLE,0,66.00
29.100,63.24683,8.29836,1.03997,2.9995,3.1817,0.14840,0.0783,0.1545,2.8463,9.281,FEASIBLE,0,66.50
29.200,63.38941,8.58543,1.06625,3.3019,3.2412,0.18667,0.0501,0.1540,2.8491,9.254,FEASIBLE,0,67.00
29.300,63.51425,8.88050,1.10425,3.2841,3.2582,0.17544,0.0905,0.1659,2.8372,9.376,FEASIBLE,0,67.00
29.400,63.62883,9.17498,1.13852,3.2244,3.1950,0.06321,0.0854,0.1785,2.8283,9.325,FEASIBLE,0,67.50
29.500,63.74141,9.47376,1.16478,3.1423,3.2602,-0.00132,0.0484,0.1900,2.8220,10.047,FEASIBLE,0,68.00
29.600,63.85897,9.78075,1.18083,3.2100,3.3114,0.06849,0.0872,0.1917,2.8204,9.712,FEASIBLE,0,68.00
29.700,63.98510,10.06456,1.17065,3.2322,3.1861,0.05991,0.0496,0.1696,2.8490,9.444,FEASIBLE,0,68.50
29.800,64.10530,10.38439,1.18970,3.4769,3.4360,0.12972,0.0293,0.1598,2.8665,9.671,FEASIBLE,0,69.00
29.900,64.20934,10.69694,1.21224,3.1759,3.3993,0.19954,0.0702,0.1541,2.8721,9.423,FEASIBLE,0,69.00
30.000,64.30362,11.00144,1.23448,3.0930,3.3046,0.13086,0.0488,0.1480,2.8871,9.395,FEASIBLE,0,69.50
30.100,64.37793,11.31061,1.27159,3.3174,3.2363,0.09196,0.0362,0.1577,2.8872,9.339,FEASIBLE,0,70.00
30.200,64.44632,11.62321,1.30154,3.2033,3.2401,0.09235,0.0868,0.1647,2.8801,9.960,FEASIBLE,0,70.00
30.300,64.52597,11.95732,1.31367,3.4162,3.4579,0.01515,0.0700,0.1588,2.8965,9.477,FEASIBLE,0,70.50
30.400,64.58857,12.26971,1.33148,3.1851,3.2567,0.08496,0.0590,0.1596,2.9067,10.050,FEASIBLE,0,71.00
30.500,64.64681,12.59339,1.35553,3.3324,3.3081,0.13533,0.0709,0.1573,2.9091,10.293,FEASIBLE,0,71.00
30.600,64.70831,12.91951,1.36347,3.1784,3.3915,0.05142,0.0367,0.1453,2.9326,9.625,FEASIBLE,0,71.50
30.700,64.75662,13.29200,1.39542,3.0744,3.2333,0.04295,0.0425,0.1458,2.9439,9.395,FEASIBLE,0,72.00
30.800,64.79488,13.54765,1.40366,3.3294,3.2619,0.14496,0.0633,0.1343,2.9554,9.625,FEASIBLE,0,72.00
30.900,64.83570,13.85999,1.41554,3.0961,3.2383,0.03374,0.0164,0.1208,2.9808,9.315,FEASIBLE,0,72.50
31.000,64.88015,14.25360,1.43819,3.3056,3.3253,0.10355,0.0050,0.1023,3.0111,9.439,FEASIBLE,0,73.00
31.100,64.89663,14.51096,1.45922,3.2301,3.2900,0.12521,0.0389,0.0955,3.0180,9.336,FEASIBLE,0,73.00
31.200,64.92028,14.82765,1.47302,3.2988,3.2290,0.05285,0.0008,0.0791,3.0460,9.513,FEASIBLE,0,73.50
31.300,64.93647,15.15630,1.49143,3.2909,3.3286,0.04660,0.0011,0.0643,3.0609,9.340,FEASIBLE,0,73.50
31.400,64.94655,15.47268,1.51002,3.2320,3.2212,0.03792,0.0214,0.0534,3.0831,9.393,FEASIBLE,0,74.00
31.500,64.96008,15.79822,1.51556,3.1670,3.3221,0.00058,0.0170,0.0399,3.1076,9.344,FEASIBLE,0,74.50
31.600,64.97154,16.12975,1.52341,3.3342,3.3560,0.01795,0.0112,0.0285,3.1191,9.324,FEASIBLE,0,74.50
31.700,64.98458,16.46156,1.52631,3.3423,3.3754,0.01488,0.0085,0.0154,3.1426,9.439,FEASIBLE,0,75.00
31.800,64.99713,16.79725,1.52897,3.4043,3.3881,0.04577,0.0144,0.0029,3.1651,9.393,FEASIBLE,0,75.50
31.900,65.00318,17.13576,1.53795,3.3938,3.3531,0.01740,0.0081,0.0032,3.1648,9.138,FEASIBLE,0,75.50
32.000,65.00674,17.47229,1.54575,3.3711,3.2995,0.00830,0.0105,0.0067,3.1705,10.344,FEASIBLE,0,76.00
32.100,65.01181,17.80890,1.54967,3.3693,3.2718,-0.00334,0.0027,0.0118,3.1741,9.551,FEASIBLE,0,76.50
32.200,65.01684,18.13953,1.55239,3.2738,3.0888,-0.00089,0.0169,0.0168,3.1691,9.549,FEASIBLE,0,76.50
32.300,65.02317,18.46367,1.55301,3.2222,3.1614,0.02893,0.0104,0.0232,3.1707,9.398,FEASIBLE,0,77.00
32.400,65.02637,18.77728,1.55719,3.1002,2.9097,0.01443,0.0164,0.0264,3.1748,9.325,FEASIBLE,0,77.50
32.500,65.02905,19.07685,1.56001,2.9483,2.9112,-0.00878,0.0083,0.0291,3.1721,9.309,FEASIBLE,0,77.50
32.600,65.03075,19.36225,1.56208,2.8494,2.7166,0.01650,0.0130,0.0308,3.1770,9.569,FEASIBLE,0,78.00
32.700,65.03265,19.63494,1.56194,2.7257,2.6304,0.01970,0.0146,0.0326,3.1751,9.663,FEASIBLE,0,78.00
32.800,65.03283,19.89400,1.56301,2.5521,2.4704,-0.00844,0.0163,0.0328,3.1809,9.411,FEASIBLE,0,78.50
32.900,65.03180,20.14293,1.56547,2.4742,2.4019,-0.00783,0.0066,0.0318,3.1819,9.441,FEASIBLE,0,78.50
33.000,65.03230,20.38227,1.56538,2.3736,2.3299,-0.00516,0.0230,0.0323,3.1867,9.579,FEASIBLE,0,79.00
33.100,65.03441,20.61149,1.56376,2.2734,2.2358,0.03156,0.0176,0.0344,3.1846,9.368,FEASIBLE,0,79.00
33.200,65.03634,20.83288,1.56404,2.2289,2.1326,0.00842,0.0283,0.0363,3.1873,10.022,FEASIBLE,0,79.50
33.300,65.03793,21.04701,1.56441,2.1161,2.0972,0.01890,0.0211,0.0379,3.1857,9.392,FEASIBLE,0,79.50
33.400,65.03882,21.25392,1.56572,2.0410,2.0267,0.00571,0.0030,0.0388,3.1889,9.855,FEASIBLE,0,80.00
33.500,65.03762,21.45776,1.56788,2.0262,1.9969,0.00098,0.0063,0.0376,3.1901,9.400,FEASIBLE,0,80.00
33.600,65.03610,21.65699,1.56869,1.9666,1.9460,-0.01936,0.0068,0.0361,3.1917,9.447,FEASIBLE,0,80.00
33.700,65.03694,21.85329,1.56853,1.9823,1.9174,-0.03445,0.0028,0.0369,3.1944,9.697,FEASIBLE,0,80.50
33.800,65.03867,22.04768,1.56640,1.9493,1.8978,0.00378,0.0003,0.0387,3.1927,9.468,FEASIBLE,0,80.50
33.900,65.03996,22.27920,1.56560,1.9215,1.8785,0.00836,0.0244,0.0400,3.1945,9.573,FEASIBLE,0,81.00
34.000,65.04070,22.43225,1.56548,1.8999,1.8464,-0.00422,0.0239,0.0407,3.1938,9.285,FEASIBLE,0,81.00
34.102,65.04181,22.65854,1.56558,1.8813,1.8166,0.03871,0.0081,0.0418,3.1926,9.360,FEASIBLE,0,81.00
34.200,65.04091,22.80779,1.56781,1.8470,1.8021,0.01881,0.0111,0.0409,3.1962,9.455,FEASIBLE,0,81.50
34.300,65.03997,23.02672,1.56985,1.7904,1.7553,-0.00831,0.0256,0.0400,3.1972,9.275,FEASIBLE,0,81.50
34.400,65.04136,23.20710,1.56880,1.7818,1.7218,0.00737,0.0147,0.0414,3.1980,9.156,FEASIBLE,0,82.00
34.500,65.04155,23.34735,1.56928,1.7454,1.6771,0.01350,0.0072,0.0416,3.1978,9.373,FEASIBLE,0,82.00
34.600,65.04197,23.51770,1.56950,1.6872,1.6080,-0.00434,0.0139,0.0420,3.1974,9.291,FEASIBLE,0,82.00
34.700,65.04334,23.68544,1.56853,1.6631,1.5872,0.02094,0.0006,0.0433,3.1961,9.331,FEASIBLE,0,82.00
34.800,65.04277,23.84819,1.57016,1.6022,1.5463,-0.01283,0.0192,0.0428,3.1986,9.297,FEASIBLE,0,82.50
34.900,65.04307,24.00597,1.57023,1.5403,1.7101,0.01552,0.0165,0.0431,3.1983,9.215,FEASIBLE,0,82.50
35.000,65.04273,24.18929,1.57049,1.5149,1.5239,0.01477,0.0140,0.0427,3.2002,9.244,FEASIBLE,0,83.00
35.100,65.04172,24.30992,1.57167,1.4956,1.5165,-0.00011,0.0068,0.0417,3.2012,9.224,FEASIBLE,0,83.00
35.200,65.03999,24.46426,1.57363,1.5622,1.5310,-0.02936,0.0049,0.0400,3.2030,9.394,FEASIBLE,0,83.00
35.300,65.03984,24.62060,1.57271,1.5431,1.5559,-0.00576,0.0011,0.0398,3.2031,10.398,FEASIBLE,0,83.00
35.400,65.03951,24.77822,1.57255,1.5822,1.5604,-0.01445,0.0133,0.0395,3.2048,9.238,FEASIBLE,0,83.50
35.500,65.03967,24.93590,1.57191,1.5569,1.3068,-0.02749,0.0067,0.0397,3.2046,9.271,FEASIBLE,0,83.50
35.600,65.04014,25.09256,1.57097,1.5427,1.4662,-0.01383,0.0221,0.0401,3.2042,9.145,FEASIBLE,0,83.50
35.700,65.04162,25.24230,1.56909,1.4542,1.3936,0.02836,0.0196,0.0416,3.2038,9.385,FEASIBLE,0,84.00
35.800,65.04163,25.38239,1.56960,1.3723,1.2841,-0.03196,0.0001,0.0416,3.2038,9.340,FEASIBLE,0,84.00
35.900,65.04176,25.51428,1.56970,1.2740,1.2166,-0.01167,0.0016,0.0418,3.2037,9.804,FEASIBLE,0,84.00
36.000,65.04212,25.63548,1.56976,1.1714,1.1283,0.00885,0.0155,0.0421,3.2033,9.840,FEASIBLE,0,84.00
36.100,65.04109,25.74900,1.57149,1.1087,1.0383,-0.00475,0.0184,0.0411,3.2053,9.282,FEASIBLE,0,84.50
36.200,65.03908,25.85243,1.57378,0.9790,1.0000,-0.01707,0.0113,0.0391,3.2073,9.451,FEASIBLE,0,84.50
36.300,65.03951,25.94945,1.57260,0.9486,1.0000,-0.00805,0.0138,0.0395,3.2068,9.509,FEASIBLE,0,84.50
36.400,65.03991,26.04336,1.57169,0.9321,1.0000,0.01516,0.0222,0.0399,3.2064,9.212,FEASIBLE,0,84.50
36.500,65.04011,26.13847,1.57119,0.9678,1.0000,0.04140,0.0092,0.0401,3.2062,9.523,FEASIBLE,0,84.50
36.600,65.03912,26.23758,1.57233,1.0113,1.0000,-0.00384,0.0017,0.0391,3.2080,9.592,FEASIBLE,0,85.00
36.700,65.03819,26.33799,1.57325,1.0037,1.0000,-0.02895,0.0153,0.0382,3.2089,9.746,FEASIBLE,0,85.00
36.800,65.03870,26.43901,1.57221,1.0417,1.0000,-0.01617,0.0182,0.0387,3.2084,9.798,FEASIBLE,0,85.00
36.900,65.03830,26.53924,1.57251,1.0107,1.0000,-0.04349,0.0016,0.0383,3.2088,9.962,FEASIBLE,0,85.00
37.000,65.03888,26.63939,1.57155,1.0275,1.0000,-0.01393,0.0069,0.0389,3.2082,9.513,FEASIBLE,0,85.00
37.100,65.03931,26.74003,1.57099,1.0130,1.0000,0.00275,0.0128,0.0393,3.2084,9.802,FEASIBLE,0,85.50
37.200,65.03939,26.84068,1.57099,1.0130,1.0000,0.02308,0.0001,0.0394,3.2083,9.224,FEASIBLE,0,85.50
37.300,65.03880,26.94102,1.57191,0.9996,1.0000,0.00907,0.0049,0.0388,3.2089,9.341,FEASIBLE,0,85.50
37.400,65.03847,27.04086,1.57243,0.9961,1.0000,-0.01531,0.0102,0.0385,3.2092,10.995,FEASIBLE,0,85.50
37.500,65.03890,27.14112,1.57193,1.0200,1.0000,0.03157,0.0008,0.0389,3.2088,9.723,FEASIBLE,0,85.50
37.600,65.03823,27.24183,1.57298,1.0087,1.0000,0.01601,0.0114,0.0382,3.2100,9.521,FEASIBLE,0,86.00
37.700,65.03704,27.36099,1.57457,0.9949,1.0000,-0.00630,0.0027,0.0370,3.2112,9.248,FEASIBLE,0,86.00
37.800,65.03704,27.44105,1.57448,1.0120,1.0000,0.01804,0.0087,0.0370,3.2112,9.409,FEASIBLE,0,86.00
37.900,65.03652,27.54069,1.57509,0.9812,1.0000,0.00157,0.0125,0.0365,3.2117,9.560,FEASIBLE,0,86.00
38.000,65.03662,27.64092,1.57483,1.0197,1.0000,-0.00548,0.0131,0.0366,3.2116,9.291,FEASIBLE,0,86.00
38.100,65.03603,27.73988,1.57549,0.9815,1.0000,0.01327,0.0195,0.0360,3.2126,9.320,FEASIBLE,0,86.50
38.200,65.03628,27.83983,1.57499,1.0003,1.0000,-0.02848,0.0029,0.0363,3.2123,9.699,FEASIBLE,0,86.50
38.300,65.03649,27.93901,1.57456,1.0108,1.0000,0.00095,0.0029,0.0365,3.2121,9.653,FEASIBLE,0,86.50
38.400,65.03660,28.03772,1.57433,0.9602,1.0000,-0.02901,0.0241,0.0366,3.2120,9.794,FEASIBLE,0,86.50
38.500,65.03838,28.13738,1.57191,1.0165,1.0000,-0.00219,0.0059,0.0384,3.2102,9.501,FEASIBLE,0,86.50
38.600,65.03865,28.23671,1.57133,0.9917,1.0000,0.03172,0.0109,0.0387,3.2103,9.266,FEASIBLE,0,87.00
38.700,65.03791,28.33515,1.57180,1.0023,1.0000,-0.00959,0.0021,0.0379,3.2110,9.497,FEASIBLE,0,87.00
38.800,65.03721,28.43461,1.57209,0.9967,1.0000,0.01971,0.0106,0.0372,3.2117,9.418,FEASIBLE,0,87.00
38.900,65.03679,28.53251,1.57194,0.9789,1.0000,0.00275,0.0031,0.0368,3.2121,9.465,FEASIBLE,0,87.00
39.000,65.03548,28.63101,1.57295,0.9806,1.0000,-0.00080,0.0050,0.0355,3.2134,9.279,FEASIBLE,0,87.00
39.100,65.03425,28.72977,1.57375,0.9918,1.0000,0.05295,0.0092,0.0342,3.2149,9.517,FEASIBLE,0,87.50
39.200,65.03296,28.82700,1.57467,0.9971,1.0000,-0.02210,0.0072,0.0330,3.2162,9.332,FEASIBLE,0,87.50
39.300,65.03191,28.92680,1.57487,0.9994,1.0000,-0.01434,0.0181,0.0319,3.2173,9.687,FEASIBLE,0,87.50
39.400,65.03245,29.04411,1.57302,0.9769,1.0000,-0.02842,0.0089,0.0324,3.2167,9.256,FEASIBLE,0,87.50
39.500,65.03265,29.12272,1.57213,0.9782,1.0000,0.02949,0.0141,0.0327,3.2165,9.328,FEASIBLE,0,87.50
39.600,65.03250,29.21943,1.57164,0.9808,1.0000,0.00422,0.0075,0.0325,3.2169,9.833,FEASIBLE,0,88.00
39.700,65.03162,29.31713,1.57225,0.9779,1.0000,-0.01865,0.0017,0.0316,3.2177,9.832,FEASIBLE,0,88.00
39.800,65.03123,29.41494,1.57232,0.9675,1.0000,0.00729,0.0050,0.0312,3.2181,9.420,FEASIBLE,0,88.00
39.900,65.03097,29.51119,1.57226,0.9440,1.0000,0.02054,0.0243,0.0310,3.2184,9.463,FEASIBLE,0,88.00
40.000,65.02954,29.60870,1.57427,1.0047,1.0000,0.01001,0.0080,0.0295,3.2198,9.653,FEASIBLE,0,88.00
40.100,65.02836,29.70728,1.57437,1.0002,1.0000,0.03712,0.0292,0.0284,3.2212,9.609,FEASIBLE,0,88.50
40.200,65.02839,29.82381,1.57401,0.9862,1.0000,0.03712,0.0102,0.0284,3.2211,9.226,FEASIBLE,0,88.50
40.300,65.02792,29.90141,1.57399,1.0000,1.0000,0.03712,0.0236,0.0279,3.2216,9.524,FEASIBLE,0,88.50
40.400,65.02742,29.99835,1.57402,0.9672,1.0000,0.00114,0.0114,0.0274,3.2221,9.286,FEASIBLE,0,88.50
40.500,65.02616,30.09681,1.57522,0.9934,1.0000,-0.01645,0.0030,0.0262,3.2234,9.620,FEASIBLE,0,88.50
40.600,65.02621,30.19486,1.57468,0.9682,1.0000,0.00023,0.0037,0.0262,3.2234,9.530,FEASIBLE,0,89.00
40.702,65.02593,30.31294,1.57460,0.9902,1.0000,0.01640,0.0076,0.0259,3.2237,10.189,FEASIBLE,0,89.00
40.802,65.02578,30.41112,1.57452,0.9912,1.2000,-0.04850,0.0008,0.0258,3.2239,9.480,FEASIBLE,0,89.00
