time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.300,29.12739,-0.06374,0.23670,0.7522,1.0000,-0.25403,0.0221,0.0637,3.1863,9.366,FEASIBLE,0,29.00
20.400,29.19061,-0.06135,0.22153,0.5897,1.0000,-0.25680,0.0050,0.0613,3.1887,9.366,FEASIBLE,0,29.00
20.500,29.24920,-0.06844,0.19962,0.6022,1.0000,-0.25563,0.0328,0.0684,3.1816,9.304,FEASIBLE,0,29.00
20.600,29.31567,-0.07674,0.17348,0.7491,1.0000,-0.20918,0.0191,0.0767,3.1733,9.265,FEASIBLE,0,29.50
20.700,29.39786,-0.08520,0.14161,0.8882,1.0000,-0.17393,0.0088,0.0852,3.1648,9.419,FEASIBLE,0,29.50
20.800,29.49723,-0.10243,0.10206,1.1156,1.0000,-0.06996,0.0008,0.1024,3.1476,9.450,FEASIBLE,0,29.50
20.902,29.64100,-0.13100,0.04528,1.2565,1.0000,0.02105,0.0585,0.1310,3.1190,9.403,FEASIBLE,0,29.50
21.006,29.73900,-0.15123,0.01204,1.2481,1.0000,-0.01172,0.0452,0.1512,3.0988,9.323,FEASIBLE,0,29.50
21.100,29.85965,-0.16717,-0.01318,1.1904,1.0000,0.06595,0.0613,0.1672,3.0828,9.208,FEASIBLE,0,30.00
21.200,29.99031,-0.17201,-0.01828,1.0270,1.0750,0.23665,0.0161,0.1720,3.0780,9.294,FEASIBLE,0,30.00
21.300,30.06696,-0.16459,-0.00699,0.9184,1.2250,0.25164,0.0153,0.1646,3.0854,9.155,FEASIBLE,0,30.00
21.400,30.14827,-0.14656,0.01722,0.8001,1.3750,0.11201,0.0068,0.1466,3.1034,9.409,FEASIBLE,0,30.00
21.500,30.22071,-0.12401,0.04515,0.7386,1.5250,0.05309,0.0223,0.1240,3.1260,9.335,FEASIBLE,0,30.00
21.600,30.28598,-0.10142,0.07176,0.6782,1.6750,-0.02799,0.0341,0.1014,3.1486,9.221,FEASIBLE,0,30.50
21.700,30.35394,-0.08102,0.09346,0.7345,1.8250,0.03243,0.0308,0.0810,3.1690,9.294,FEASIBLE,0,30.50
21.800,30.43333,-0.06853,0.10086,0.8588,1.9750,-0.03937,0.0158,0.0685,3.1815,9.289,FEASIBLE,0,30.50
21.900,30.52822,-0.06520,0.09271,1.0079,2.1250,-0.07547,0.0128,0.0652,3.1848,9.208,FEASIBLE,0,30.50
22.000,30.63715,-0.07258,0.06774,1.1568,2.2750,-0.10956,0.0179,0.0726,3.1774,9.289,FEASIBLE,0,30.50
22.100,30.75982,-0.09822,0.02404,1.3451,2.4250,-0.05565,0.0361,0.0982,3.1518,9.268,FEASIBLE,0,31.00
22.200,30.90221,-0.13917,-0.03182,1.5647,2.5750,0.01481,0.0761,0.1392,3.1108,9.169,FEASIBLE,0,31.00
22.300,31.06483,-0.18927,-0.08879,1.7838,2.4000,0.20358,0.1054,0.1893,3.0607,9.211,FEASIBLE,0,31.00
22.400,31.24904,-0.24659,-0.13938,2.0314,2.6250,0.28738,0.1242,0.2466,3.0034,9.167,FEASIBLE,0,31.00
22.500,31.50773,-0.32026,-0.18266,2.4023,2.1250,0.37792,0.1935,0.3203,2.9297,9.503,FEASIBLE,0,31.50
22.600,31.70296,-0.36691,-0.19520,2.5729,2.2000,0.38587,0.1710,0.3669,2.8831,9.137,FEASIBLE,0,31.50
22.700,31.96864,-0.41424,-0.18834,2.7846,2.0250,0.45267,0.1909,0.4142,2.8358,9.371,FEASIBLE,0,32.00
22.800,32.25837,-0.44273,-0.15663,2.9964,1.8500,0.44081,0.1876,0.4427,2.8073,9.221,FEASIBLE,0,32.50
22.900,32.56736,-0.44476,-0.10058,3.1493,1.8750,0.36380,0.2094,0.4448,2.8052,9.148,FEASIBLE,0,32.50
23.000,32.88434,-0.41187,-0.02180,3.1877,1.7000,0.39477,0.1363,0.4119,2.8381,9.248,FEASIBLE,0,33.00
23.100,33.19266,-0.33466,0.07663,3.1643,1.8500,0.26196,0.0407,0.3347,2.9153,9.605,FEASIBLE,0,33.00
23.200,33.48016,-0.21750,0.18662,3.0567,2.0000,0.12233,0.0061,0.2175,3.0325,9.393,FEASIBLE,0,33.50
23.300,33.74721,-0.07013,0.29933,3.0160,1.8250,-0.12690,0.1071,0.0701,3.1799,9.746,FEASIBLE,0,33.50
23.400,33.97690,0.09735,0.40925,2.7138,1.9750,-0.30594,0.1736,0.0973,3.1527,9.297,FEASIBLE,0,34.00
23.500,34.16256,0.26706,0.50668,2.3787,2.1250,-0.51220,0.2395,0.2671,2.9829,9.644,FEASIBLE,0,34.00
23.600,34.30961,0.43092,0.58892,2.1181,1.9500,-0.61090,0.2760,0.4309,2.8191,9.823,FEASIBLE,0,34.50
23.700,34.43495,0.58247,0.65692,1.8543,1.7750,-0.61090,0.2632,0.5825,2.6675,9.436,FEASIBLE,0,34.50
23.800,34.53769,0.71230,0.70739,1.5121,1.8750,-0.61090,0.2474,0.7123,2.5377,9.314,FEASIBLE,0,34.50
23.900,34.61977,0.80700,0.73281,1.0620,1.8750,-0.61090,0.1866,0.8070,2.4430,9.157,FEASIBLE,0,34.50
24.000,34.67250,0.85132,0.73020,0.4541,1.8750,-0.61090,0.1064,0.8513,2.3987,9.430,FEASIBLE,0,34.50
24.100,34.69874,0.86617,0.72137,0.1347,2.0250,-0.61090,0.0740,0.8662,2.3838,9.465,FEASIBLE,0,34.50
24.200,34.70211,0.86782,0.71999,0.0007,2.1750,-0.61090,0.0307,0.8678,2.3822,9.298,FEASIBLE,0,34.50
24.302,34.69706,0.86441,0.72120,0.0799,2.3250,-0.61090,0.0042,0.8644,2.3856,9.151,FEASIBLE,0,34.50
24.400,34.68894,0.85743,0.72236,0.1223,2.4750,-0.61090,0.0409,0.8574,2.3926,9.320,FEASIBLE,0,34.50
24.500,34.68030,0.84664,0.72240,0.1442,2.6250,-0.61090,0.0418,0.8466,2.4034,9.247,FEASIBLE,0,34.50
24.600,34.67502,0.83913,0.72079,0.0538,2.8500,-0.61090,0.0446,0.8391,2.4109,9.762,FEASIBLE,0,34.50
24.700,34.67554,0.83933,0.72054,0.0563,2.9250,-0.61090,0.0119,0.8393,2.4107,9.419,FEASIBLE,0,34.50
24.800,34.69042,0.85427,0.72230,0.3124,3.0750,-0.61090,0.0197,0.8543,2.3957,9.522,FEASIBLE,0,34.50
24.900,34.72674,0.88392,0.71947,0.5712,3.2250,-0.61090,0.0618,0.8839,2.3661,9.124,FEASIBLE,0,34.50
25.000,34.78648,0.92256,0.70517,0.8022,3.3750,-0.61090,0.0698,0.9226,2.3274,9.242,FEASIBLE,0,35.00
25.100,34.86885,0.96383,0.67533,0.9845,3.5250,-0.61090,0.0721,0.9638,2.2862,9.222,FEASIBLE,0,35.00
25.200,34.97222,1.00584,0.63344,1.2060,3.6750,-0.61090,0.0913,1.0058,2.2442,9.220,FEASIBLE,0,35.00
25.300,35.09984,1.05031,0.58162,1.4491,3.8250,-0.61090,0.1150,1.0503,2.1997,10.681,FEASIBLE,0,35.00
25.400,35.25301,1.09408,0.52032,1.6903,3.6500,-0.61090,0.1238,1.0941,2.1559,9.248,FEASIBLE,0,35.50
25.500,35.43258,1.13245,0.44960,1.9341,3.8000,-0.61090,0.1791,1.1325,2.1175,9.426,FEASIBLE,0,35.50
25.600,35.63879,1.16050,0.36949,2.1783,3.6250,-0.61090,0.1573,1.1605,2.0895,9.400,FEASIBLE,0,35.50
25.700,35.87096,1.17217,0.27994,2.4255,3.4500,-0.61090,0.2036,1.1722,2.0778,9.269,FEASIBLE,0,36.00
25.800,36.12708,1.16173,0.18199,2.6524,3.2750,-0.61090,0.1075,1.1617,2.0883,9.024,FEASIBLE,0,36.00
25.900,36.40344,1.12633,0.08107,2.8830,3.4250,-0.61090,0.1983,1.1263,2.1237,9.256,FEASIBLE,0,36.50
26.000,36.69890,1.06561,-0.01813,3.1268,3.2500,-0.52727,0.1289,1.0656,2.1844,9.290,FEASIBLE,0,36.50
26.100,37.01294,0.97266,-0.11854,3.3728,3.3892,-0.45802,0.1313,0.9727,2.2773,9.300,FEASIBLE,0,37.00
26.200,37.34010,0.84399,-0.21943,3.6063,3.1392,-0.25211,0.0397,0.8440,2.4060,10.102,FEASIBLE,0,37.50
26.300,37.66224,0.67611,-0.31363,3.6655,2.8339,-0.14184,0.1186,0.6761,2.5739,9.595,FEASIBLE,0,37.50
26.400,37.99507,0.49625,-0.39940,3.8228,2.5215,0.02544,0.0080,0.4962,2.7537,9.353,FEASIBLE,0,38.00
26.500,38.32502,0.27793,-0.48377,4.0778,2.0215,0.25058,0.1669,0.2779,2.9721,9.557,FEASIBLE,0,38.50
26.600,38.65802,0.03622,-0.54984,4.0023,1.5215,0.43422,0.1047,0.0362,3.2138,9.642,FEASIBLE,0,38.50
26.700,39.03734,-0.25179,-0.60439,3.9529,1.3465,0.58910,0.3149,0.2518,2.9982,10.160,FEASIBLE,0,39.00
26.800,39.28424,-0.43575,-0.62052,3.8098,1.0000,0.61090,0.3681,0.4357,2.8142,10.732,FEASIBLE,0,39.50
26.900,39.64802,-0.69152,-0.62101,3.6433,1.0000,0.61090,0.5129,0.6915,2.5584,10.990,FEASIBLE,0,39.50
27.000,39.88737,-0.82652,-0.60199,3.2896,1.0000,0.61090,0.3666,0.8265,2.4234,11.282,FEASIBLE,0,40.00
27.100,40.16386,-0.97034,-0.55528,2.9628,1.0000,0.61090,0.3535,0.9703,2.2796,11.326,FEASIBLE,0,40.00
27.200,40.41837,-1.07550,-0.48487,2.6454,1.0000,0.61090,0.2862,1.0755,2.1744,11.665,FEASIBLE,0,40.50
27.300,40.66868,-1.13001,-0.37581,2.5325,1.0750,0.61090,0.2294,1.1300,2.1199,10.639,FEASIBLE,0,40.50
27.400,40.85816,-1.13991,-0.30343,1.7025,1.2250,0.61090,0.1906,1.1399,2.1100,10.383,FEASIBLE,0,41.00
27.502,41.03409,-1.14223,-0.23518,1.2446,1.3750,0.61090,0.1482,1.1422,2.1077,9.932,FEASIBLE,0,41.00
27.602,41.12766,-1.13659,-0.19910,0.7297,1.5250,0.61090,0.0927,1.1366,2.1133,9.510,FEASIBLE,0,41.00
27.700,41.16846,-1.13300,-0.18332,0.3878,1.6750,0.61090,0.0388,1.1330,2.1169,9.412,FEASIBLE,0,41.00
27.800,41.18464,-1.13140,-0.17706,0.0213,1.8250,0.61090,0.0271,1.1314,2.1185,9.576,FEASIBLE,0,41.00
27.900,41.17529,-1.13161,-0.17967,0.1610,1.9750,0.61090,0.0213,1.1316,2.1183,9.405,FEASIBLE,0,41.00
28.000,41.12883,-1.12872,-0.18767,0.5871,2.2000,0.61090,0.0718,1.1287,2.1212,9.815,FEASIBLE,0,41.00
28.100,41.07382,-1.12742,-0.20136,0.7293,2.2750,0.61090,0.0997,1.1274,2.1225,10.611,FEASIBLE,0,41.00
28.200,40.99501,-1.12817,-0.22836,0.8206,2.4250,0.61090,0.0704,1.1282,2.1217,9.317,FEASIBLE,0,41.00
28.300,40.91117,-1.13048,-0.26014,0.8495,2.5750,0.61090,0.1067,1.1305,2.1194,9.710,FEASIBLE,0,41.00
28.400,40.82690,-1.13081,-0.29255,0.8316,2.7250,0.61090,0.0961,1.1308,2.1191,9.623,FEASIBLE,0,41.00
28.500,40.74802,-1.12786,-0.32281,0.7493,2.8750,0.61090,0.0991,1.1279,2.1221,10.087,FEASIBLE,0,40.50
28.600,40.68176,-1.12414,-0.34839,0.5992,3.0250,0.61090,0.0874,1.1241,2.1258,9.718,FEASIBLE,0,40.50
28.700,40.63411,-1.12014,-0.36674,0.3903,2.8500,0.61090,0.0800,1.1201,2.1298,10.085,FEASIBLE,0,40.50
28.800,40.61010,-1.11642,-0.37568,0.1362,2.3500,0.61090,0.0463,1.1164,2.1335,10.111,FEASIBLE,0,40.50
28.900,40.61035,-1.11662,-0.37573,0.0662,1.8500,0.61090,0.0224,1.1166,2.1333,9.977,FEASIBLE,0,40.50
29.000,40.62643,-1.12006,-0.37208,0.2453,1.6903,0.61090,0.0207,1.1201,2.1299,9.954,FEASIBLE,0,40.50
29.100,40.67328,-1.13370,-0.36624,0.6411,1.7002,0.61090,0.0191,1.1337,2.1162,10.283,FEASIBLE,0,40.50
29.200,40.75459,-1.15038,-0.34810,0.9412,1.6838,0.61090,0.0862,1.1504,2.0995,9.946,FEASIBLE,0,41.00
29.300,40.86167,-1.16076,-0.31208,1.1700,1.6577,0.61090,0.1120,1.1608,2.0891,9.800,FEASIBLE,0,41.00
29.400,40.99352,-1.16401,-0.26263,1.4187,1.7327,0.61090,0.1041,1.1640,2.0859,9.942,FEASIBLE,0,41.00
29.500,41.14945,-1.15650,-0.20254,1.6616,1.8827,0.61090,0.1401,1.1565,2.0934,10.032,FEASIBLE,0,41.00
29.600,41.33024,-1.13691,-0.13254,1.9254,2.0327,0.61090,0.1480,1.1369,2.1129,9.404,FEASIBLE,0,41.50
29.700,41.53592,-1.10113,-0.05267,2.1969,1.8750,0.61090,0.1556,1.1011,2.1487,9.951,FEASIBLE,0,41.50
29.800,41.75780,-1.03962,0.03643,2.4024,2.0250,0.50139,0.0987,1.0396,2.2102,9.711,FEASIBLE,0,42.00
29.900,41.99090,-0.95005,0.13314,2.5511,2.1750,0.45186,0.0967,0.9500,2.2997,9.238,FEASIBLE,0,42.00
30.000,42.22447,-0.83411,0.23328,2.6437,2.0000,0.24206,0.0108,0.8341,2.4157,9.469,FEASIBLE,0,42.00
30.100,42.49316,-0.66334,0.35486,2.6542,2.2250,0.16419,0.0301,0.6633,2.5864,9.552,FEASIBLE,0,42.50
30.200,42.65658,-0.53385,0.43503,2.5853,2.3000,0.02457,0.0841,0.5338,2.7159,9.459,FEASIBLE,0,42.50
30.300,42.84583,-0.36302,0.52501,2.4826,2.4500,-0.22328,0.1307,0.3630,2.8866,9.712,FEASIBLE,0,43.00
30.400,43.01773,-0.20266,0.58782,2.2511,2.3500,-0.52075,0.1403,0.2027,3.0470,9.570,FEASIBLE,0,43.00
30.500,43.17528,-0.06583,0.61590,1.9894,2.4250,-0.55188,0.1233,0.0658,3.1838,9.334,FEASIBLE,0,43.00
30.600,43.32067,0.02700,0.60382,1.5895,2.2500,-0.61090,0.1057,0.0270,3.2225,9.217,FEASIBLE,0,43.50
30.700,43.46898,0.09168,0.56326,1.2091,2.4000,-0.61090,0.0977,0.0917,3.1578,9.301,FEASIBLE,0,43.50
30.802,43.57479,0.12202,0.52340,1.0447,2.5500,-0.61090,0.0611,0.1220,3.1275,9.414,FEASIBLE,0,43.50
30.902,43.67213,0.14059,0.48469,0.9714,2.7000,-0.61090,0.0464,0.1406,3.1089,9.293,FEASIBLE,0,43.50
31.000,43.77162,0.15953,0.44631,1.0525,2.8500,-0.59644,0.0411,0.1595,3.0898,9.559,FEASIBLE,0,44.00
31.100,43.85451,0.17423,0.41425,1.0461,2.6750,-0.58997,0.0605,0.1742,3.0751,9.118,FEASIBLE,0,44.00
31.200,43.96664,0.18430,0.37019,1.1962,2.5000,-0.59514,0.0334,0.1843,3.0651,9.299,FEASIBLE,0,44.00
31.300,44.09978,0.19538,0.31936,1.4125,2.6500,-0.58434,0.0309,0.1954,3.0540,9.239,FEASIBLE,0,44.00
31.400,44.25420,0.19662,0.25966,1.6380,2.8000,-0.45844,0.0314,0.1966,3.0525,9.169,FEASIBLE,0,44.50
31.500,44.43495,0.18818,0.19032,1.9157,2.6250,-0.39820,0.0511,0.1882,3.0610,9.190,FEASIBLE,0,44.50
31.600,44.64007,0.16286,0.11086,2.1707,2.4500,-0.31292,0.0006,0.1629,3.0863,9.398,FEASIBLE,0,44.50
31.700,44.86640,0.11389,0.02148,2.4249,2.6000,-0.22157,0.0189,0.1139,3.1350,9.027,FEASIBLE,0,45.00
31.800,45.10805,0.04194,-0.07065,2.5877,2.4250,-0.08195,0.0471,0.0419,3.2070,9.300,FEASIBLE,0,45.00
31.900,45.36430,-0.04368,-0.15022,2.7750,2.5750,0.05768,0.0984,0.0437,3.2049,9.274,FEASIBLE,0,45.50
32.000,45.63586,-0.13643,-0.20933,2.9276,2.7250,0.23875,0.1304,0.1364,3.1122,9.746,FEASIBLE,0,45.50
32.100,45.92090,-0.22800,-0.24411,3.0252,2.8750,0.34625,0.1696,0.2280,3.0202,9.408,FEASIBLE,0,46.00
32.200,46.21282,-0.31085,-0.25474,3.0322,2.7000,0.42326,0.1649,0.3109,2.9374,9.812,FEASIBLE,0,46.00
32.300,46.50663,-0.37603,-0.24191,2.9865,2.5250,0.42699,0.2204,0.3760,2.8717,9.744,FEASIBLE,0,46.50
32.400,46.79636,-0.41661,-0.20659,2.8705,2.3500,0.48997,0.1724,0.4166,2.8305,9.639,FEASIBLE,0,47.00
32.500,47.07583,-0.42556,-0.14901,2.7312,2.1750,0.51455,0.1840,0.4256,2.8215,9.836,FEASIBLE,0,47.00
32.600,47.33512,-0.39830,-0.07043,2.5533,1.8000,0.40581,0.1177,0.3983,2.8480,9.656,FEASIBLE,0,47.50
32.700,47.57259,-0.34016,0.01963,2.3380,1.5500,0.40219,0.0894,0.3402,2.9062,9.698,FEASIBLE,0,47.50
32.800,47.77588,-0.26864,0.10230,2.0426,1.3750,0.28325,0.0050,0.2686,2.9768,9.298,FEASIBLE,0,48.00
32.900,47.94674,-0.19156,0.17586,1.7607,1.2000,0.07381,0.0131,0.1916,3.0539,9.661,FEASIBLE,0,48.00
33.000,48.08713,-0.11485,0.23902,1.4928,1.2750,0.03768,0.0533,0.1149,3.1306,9.449,FEASIBLE,0,48.00
33.100,48.21883,-0.03016,0.29927,1.1974,1.4250,-0.18385,0.0878,0.0302,3.2153,9.253,FEASIBLE,0,48.00
33.200,48.28990,0.01882,0.33327,1.0207,1.5750,-0.28700,0.0608,0.0188,3.2255,9.398,FEASIBLE,0,48.50
33.300,48.36804,0.07496,0.37099,0.9575,1.7250,-0.36599,0.0751,0.0750,3.1693,9.241,FEASIBLE,0,48.50
33.400,48.45215,0.12585,0.39540,1.0515,1.8750,-0.45819,0.0970,0.1258,3.1185,9.527,FEASIBLE,0,48.50
33.500,48.55610,0.17404,0.39974,1.1425,1.8750,-0.49520,0.0575,0.1740,3.0703,9.685,FEASIBLE,0,48.50
33.600,48.65535,0.20896,0.38702,0.9756,2.0250,-0.48100,0.0642,0.2090,3.0353,9.275,FEASIBLE,0,48.50
33.700,48.73687,0.22596,0.36569,0.7330,2.1750,-0.49840,0.0652,0.2260,3.0183,9.607,FEASIBLE,0,48.50
33.800,48.79935,0.22940,0.34258,0.5884,2.0000,-0.45835,0.0031,0.2294,3.0135,9.447,FEASIBLE,0,49.00
33.900,48.85358,0.23150,0.32171,0.5220,1.8250,-0.47412,0.0365,0.2315,3.0114,9.220,FEASIBLE,0,49.00
34.000,48.90328,0.23307,0.30251,0.4889,1.9750,-0.61090,0.0384,0.2331,3.0099,9.351,FEASIBLE,0,49.00
34.102,48.96566,0.23383,0.27847,0.5519,2.1250,-0.47800,0.0488,0.2338,3.0091,9.282,FEASIBLE,0,49.00
34.200,49.01394,0.23347,0.25986,0.6375,2.2750,-0.44547,0.0284,0.2335,3.0095,9.098,FEASIBLE,0,49.00
34.300,49.08291,0.23471,0.23761,0.7423,2.4250,-0.49482,0.0239,0.2347,3.0082,9.422,FEASIBLE,0,49.00
34.400,49.19188,0.24516,0.21941,1.0554,2.5750,-0.32308,0.0530,0.2452,2.9978,9.568,FEASIBLE,0,49.00
34.500,49.28376,0.25644,0.20736,1.2194,2.7250,-0.30420,0.0750,0.2564,2.9849,9.523,FEASIBLE,0,49.50
34.600,49.44759,0.27007,0.18122,1.4833,2.5500,-0.30531,0.0881,0.2701,2.9713,10.023,FEASIBLE,0,49.50
34.700,49.57576,0.27082,0.15218,1.6787,2.3750,-0.40497,0.0585,0.2708,2.9705,9.541,FEASIBLE,0,49.50
34.800,49.79938,0.24882,0.08420,2.0085,2.5250,-0.26534,0.0709,0.2488,2.9906,9.264,FEASIBLE,0,50.00
34.900,49.96898,0.21572,0.02512,2.2517,2.3500,-0.16061,0.0576,0.2157,3.0237,9.284,FEASIBLE,0,50.00
35.000,50.20257,0.15049,-0.06010,2.5392,2.1750,-0.02098,0.0228,0.1505,3.0889,9.106,FEASIBLE,0,50.00
35.100,50.51123,0.03335,-0.17141,2.8789,2.0000,0.20377,0.0820,0.0246,3.2125,9.364,FEASIBLE,0,50.50
35.200,50.78669,-0.08911,-0.25557,3.1082,1.8750,0.36990,0.1866,0.1080,3.1265,9.596,FEASIBLE,0,51.00
35.300,51.01640,-0.20086,-0.31463,3.1959,1.8750,0.54177,0.2108,0.2348,2.9996,9.784,FEASIBLE,0,51.00
35.400,51.29937,-0.34966,-0.37656,3.2302,1.8750,0.61090,0.3036,0.4027,2.8287,9.816,FEASIBLE,0,51.50
35.500,51.58491,-0.49820,-0.41347,3.1987,1.8000,0.61090,0.3818,0.5790,2.6523,10.031,FEASIBLE,0,51.50
35.600,51.87385,-0.63807,-0.42610,3.1954,1.6250,0.61090,0.4020,0.7484,2.4794,10.067,FEASIBLE,0,52.00
35.700,52.17057,-0.76253,-0.41506,3.2839,1.4500,0.61090,0.3836,0.9112,2.3166,10.147,FEASIBLE,0,52.00
35.800,52.47390,-0.86409,-0.37981,3.1337,1.2750,0.61090,0.3864,1.0547,2.1690,10.225,FEASIBLE,0,52.50
35.900,52.76801,-0.92855,-0.32088,2.9361,1.2750,0.61090,0.2129,1.1670,2.0566,10.478,FEASIBLE,0,52.50
36.000,53.04913,-0.94802,-0.23765,2.6943,1.4250,0.61090,0.2958,1.2359,1.9831,10.075,FEASIBLE,0,53.00
36.100,53.28994,-0.93039,-0.14874,2.2346,1.2750,0.61090,0.2100,1.2665,1.9525,10.151,FEASIBLE,0,53.00
36.200,53.48482,-0.89771,-0.07316,1.8005,1.4250,0.61090,0.1982,1.2731,1.9458,9.900,FEASIBLE,0,53.00
36.300,53.63619,-0.86144,-0.01329,1.3989,1.5750,0.61090,0.1756,1.2724,1.9413,9.996,FEASIBLE,0,53.50
36.400,53.75028,-0.82759,0.03251,1.0588,1.7250,0.61090,0.1162,1.2658,1.9478,9.638,FEASIBLE,0,53.50
36.500,53.84826,-0.79390,0.07235,0.7363,1.8750,0.61090,0.0703,1.2557,1.9580,9.874,FEASIBLE,0,53.50
36.600,53.89546,-0.77617,0.09174,0.5715,2.0250,0.61090,0.0511,1.2494,1.9643,9.512,FEASIBLE,0,53.50
36.700,53.93974,-0.75830,0.11014,0.4226,2.1750,0.61090,0.0401,1.2422,1.9715,9.832,FEASIBLE,0,53.50
36.800,53.97341,-0.74366,0.12436,0.3422,2.3250,0.61090,0.0218,1.2358,1.9779,9.619,FEASIBLE,0,53.50
36.900,54.00663,-0.72972,0.13752,0.2332,2.5500,0.61090,0.0162,1.2299,1.9838,9.340,FEASIBLE,0,53.50
37.000,54.02187,-0.72434,0.14131,0.2192,2.6250,0.61090,0.0153,1.2284,1.9794,9.444,FEASIBLE,0,54.00
37.100,54.04783,-0.71859,0.14405,0.3060,2.7750,0.61090,0.0189,1.2297,1.9781,9.285,FEASIBLE,0,54.00
37.200,54.08719,-0.71443,0.14191,0.4697,2.9250,0.61090,0.0333,1.2360,1.9717,9.219,FEASIBLE,0,54.00
37.300,54.15090,-0.71732,0.12594,0.7674,3.0750,0.61090,0.0783,1.2556,1.9521,9.188,FEASIBLE,0,54.00
37.402,54.26602,-0.73547,0.08381,1.1076,3.2250,0.61090,0.1288,1.3035,1.9043,9.203,FEASIBLE,0,54.00
37.502,54.38880,-0.76248,0.03583,1.3555,3.3750,0.61090,0.1656,1.3619,1.8459,9.590,FEASIBLE,0,54.00
37.600,54.50274,-0.79338,-0.00950,1.5469,3.2000,0.61090,0.1652,1.4217,1.7860,9.440,FEASIBLE,0,54.00
37.700,54.69792,-0.85993,-0.08863,1.8422,3.0250,0.61090,0.2392,1.5399,1.6612,9.560,FEASIBLE,0,54.50
37.800,54.84828,-0.91976,-0.14657,2.1159,2.5250,0.61090,0.2517,1.6415,1.5597,9.526,FEASIBLE,0,54.50
37.900,55.05432,-1.00081,-0.20693,2.2385,2.0250,0.61090,0.3156,1.7798,1.4213,9.890,FEASIBLE,0,54.50
38.000,55.27585,-1.07948,-0.24378,2.4351,1.8500,0.61090,0.2804,1.9206,1.2732,9.592,FEASIBLE,0,55.00
38.100,55.52035,-1.15191,-0.25632,2.6250,1.8000,0.61090,0.3719,2.0691,1.1248,9.945,FEASIBLE,0,55.00
38.200,55.78426,-1.21175,-0.24473,2.7522,1.6250,0.61090,0.3609,2.2120,0.9819,9.714,FEASIBLE,0,55.00
38.300,56.06081,-1.25056,-0.21003,2.8066,1.4500,0.61090,0.3661,2.3432,0.8427,9.882,FEASIBLE,0,55.50
38.400,56.34028,-1.26102,-0.15352,2.7953,1.2750,0.61090,0.4178,2.4531,0.7328,10.182,FEASIBLE,0,55.50
38.500,56.61953,-1.23605,-0.07449,2.8133,1.2750,0.61090,0.3402,2.5322,0.6451,9.934,FEASIBLE,0,56.00
38.600,56.89562,-1.17197,0.02444,2.8292,1.2750,0.61090,0.3480,2.5806,0.5966,10.317,FEASIBLE,0,56.00
38.700,57.15363,-1.07717,0.12847,2.6664,1.2750,0.61090,0.2830,2.5950,0.5730,9.716,FEASIBLE,0,56.50
38.800,57.38170,-0.96506,0.22589,2.4611,1.2750,0.61090,0.2815,2.5890,0.5790,9.600,FEASIBLE,0,56.50
38.900,57.58402,-0.84060,0.31703,2.3214,1.2750,0.61090,0.1927,2.5610,0.6070,9.380,FEASIBLE,0,56.50
39.000,57.76344,-0.70699,0.40290,2.1705,1.4250,0.61090,0.1825,2.5203,0.6377,9.291,FEASIBLE,0,57.00
39.100,57.91448,-0.57509,0.47995,1.8341,1.5750,0.61090,0.1300,2.4705,0.6875,9.270,FEASIBLE,0,57.00
39.200,58.02837,-0.46172,0.54163,1.4779,1.7250,0.61090,0.1021,2.4205,0.7375,9.313,FEASIBLE,0,57.00
39.300,58.11319,-0.36734,0.59033,1.1302,1.8750,0.61090,0.0953,2.3758,0.7718,9.651,FEASIBLE,0,57.50
39.400,58.17324,-0.29427,0.62670,0.8295,2.0250,0.61090,0.0446,2.3404,0.8071,9.257,FEASIBLE,0,57.50
39.500,58.21412,-0.24039,0.65280,0.5679,2.1750,0.61090,0.0214,2.3128,0.8348,9.435,FEASIBLE,0,57.50
39.600,58.23850,-0.21066,0.66483,0.2674,2.3250,0.61090,0.0009,2.2984,0.8492,9.072,FEASIBLE,0,57.50
39.700,58.25052,-0.19538,0.66841,0.1648,2.4750,0.61090,0.0000,2.2907,0.8568,9.770,FEASIBLE,0,57.50
39.800,58.26660,-0.18373,0.66741,0.1884,2.6250,0.61090,0.0007,2.2882,0.8593,9.151,FEASIBLE,0,57.50
39.900,58.28482,-0.17302,0.66252,0.2372,2.7750,0.61090,0.0184,2.2875,0.8600,9.307,FEASIBLE,0,57.50
40.000,58.31984,-0.15827,0.64902,0.3722,2.9358,0.61090,0.0440,2.2914,0.8562,9.540,FEASIBLE,0,57.50
40.100,58.35207,-0.14538,0.63647,0.4740,2.9351,0.61090,0.0518,2.2955,0.8520,9.666,FEASIBLE,0,57.50
40.200,58.40600,-0.12410,0.61637,0.6623,2.9119,0.61090,0.0622,2.3027,0.8448,9.697,FEASIBLE,0,57.50
40.300,58.48181,-0.09632,0.58840,0.9069,2.8520,0.61090,0.1121,2.3147,0.8329,9.328,FEASIBLE,0,57.50
40.400,58.58208,-0.06314,0.55184,1.1572,2.8239,0.61090,0.1065,2.3343,0.8022,9.422,FEASIBLE,0,58.00
40.504,58.73448,-0.01346,0.50490,1.4763,2.7318,0.61090,0.1935,2.3690,0.7675,9.435,FEASIBLE,0,58.00
