time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.300,30.78032,0.08090,-0.13505,1.4618,2.5000,0.15385,0.0118,0.0809,3.1691,10.168,FEASIBLE,0,31.00
20.400,30.94056,0.07641,-0.11364,1.7207,2.7000,0.13860,0.0183,0.0764,3.1736,9.382,FEASIBLE,0,31.00
20.500,31.12929,0.08182,-0.08071,1.9744,2.9000,0.10505,0.0072,0.0818,3.1682,9.159,FEASIBLE,0,31.00
20.600,31.33923,0.09557,-0.04361,2.1882,3.1000,0.07386,0.0402,0.0956,3.1544,9.414,FEASIBLE,0,31.50
20.700,31.61868,0.11728,-0.00461,2.4430,3.3000,0.00087,0.0608,0.1173,3.1327,9.384,FEASIBLE,0,31.50
20.800,31.82230,0.12991,0.01182,2.6167,3.5000,-0.03368,0.0512,0.1299,3.1201,9.650,FEASIBLE,0,32.00
20.900,32.09737,0.13580,0.01466,2.8443,3.0000,-0.07983,0.0667,0.1358,3.1142,9.461,FEASIBLE,0,32.00
21.002,32.39781,0.12027,-0.00862,3.1249,2.8500,-0.12004,0.0453,0.1203,3.1297,9.392,FEASIBLE,0,32.50
21.100,32.72558,0.07403,-0.05824,3.4333,2.7000,-0.02944,0.0149,0.0740,3.1760,9.510,FEASIBLE,0,32.50
21.200,33.14958,-0.03255,-0.14599,3.7978,2.9000,0.08853,0.0582,0.0325,3.2175,9.206,FEASIBLE,0,33.00
21.300,33.44555,-0.14068,-0.21864,4.0233,3.1000,0.19107,0.1562,0.1407,3.1093,9.708,FEASIBLE,0,33.50
21.400,33.88716,-0.35550,-0.33879,4.1291,3.3000,0.30917,0.3101,0.3555,2.8945,9.141,FEASIBLE,0,34.00
21.502,34.23033,-0.57086,-0.43769,3.9867,2.8000,0.49649,0.4689,0.5709,2.6791,9.249,FEASIBLE,0,34.00
21.600,34.48277,-0.75927,-0.51073,3.9115,2.3000,0.61090,0.4614,0.7593,2.4907,9.685,FEASIBLE,0,34.50
21.700,34.78540,-1.01412,-0.59265,4.0002,1.8000,0.61090,0.4667,1.0141,2.2359,10.455,FEASIBLE,0,35.00
21.800,35.07063,-1.28124,-0.66105,3.8230,1.6500,0.61090,0.5051,1.2812,1.9688,11.178,FEASIBLE,0,35.00
21.900,35.37633,-1.58335,-0.71347,3.4329,1.5000,0.61090,0.5820,1.5834,1.6666,12.049,FEASIBLE,0,35.50
22.000,35.56449,-1.76313,-0.72918,3.0883,1.3500,0.61090,0.4569,1.7631,1.4869,12.196,FEASIBLE,0,35.50
22.100,35.81361,-1.97958,-0.72517,2.5046,1.2000,0.61090,0.4378,1.9796,1.2704,12.769,FEASIBLE,0,36.00
22.200,35.95995,-2.08776,-0.70564,2.1476,1.3000,0.61090,0.3455,2.0878,1.1622,12.730,FEASIBLE,0,36.00
22.300,36.12704,-2.18540,-0.66344,1.8003,1.3000,0.61090,0.2876,2.1854,1.0646,13.013,FEASIBLE,0,36.00
22.400,36.28207,-2.24938,-0.60635,1.6152,1.3000,0.61090,0.2213,2.2494,1.0006,12.570,FEASIBLE,0,36.50
22.500,36.42292,-2.29349,-0.55075,1.3797,1.5000,0.61090,0.2185,2.2935,0.9565,12.711,FEASIBLE,0,36.50
22.600,36.54732,-2.32498,-0.50149,1.2250,1.7000,0.61090,0.1567,2.3250,0.9250,12.342,FEASIBLE,0,36.50
22.700,36.66114,-2.34805,-0.45680,1.1254,1.9000,0.61090,0.1458,2.3480,0.9019,11.654,FEASIBLE,0,36.50
22.800,36.76830,-2.36498,-0.41499,1.0551,2.1000,0.61090,0.1542,2.3650,0.8850,11.091,FEASIBLE,0,37.00
22.900,36.86515,-2.37613,-0.37755,0.9084,2.3000,0.61090,0.1373,2.3761,0.8739,10.942,FEASIBLE,0,37.00
23.000,36.94649,-2.38274,-0.34613,0.7626,2.1500,0.61090,0.0751,2.3827,0.8673,10.545,FEASIBLE,0,37.00
23.100,37.01675,-2.38638,-0.31905,0.6680,2.3500,0.61090,0.0485,2.3864,0.8636,10.858,FEASIBLE,0,37.00
23.200,37.08112,-2.38857,-0.29396,0.6532,2.5500,0.61090,0.0455,2.3886,0.8614,10.069,FEASIBLE,0,37.00
23.300,37.15276,-2.39868,-0.27463,0.7643,2.7500,0.61090,0.0593,2.3987,0.8513,10.041,FEASIBLE,0,37.00
23.400,37.23704,-2.42061,-0.27295,0.9325,2.9500,0.61090,0.1049,2.4206,0.8294,9.948,FEASIBLE,0,37.00
23.500,37.32779,-2.45480,-0.28509,1.0042,2.9812,0.61090,0.1207,2.4548,0.7952,10.561,FEASIBLE,0,37.50
23.600,37.42281,-2.50511,-0.31387,1.1301,2.8312,0.61090,0.1140,2.5051,0.7449,9.957,FEASIBLE,0,37.50
23.700,37.51674,-2.56454,-0.35046,1.1758,2.9091,0.61090,0.1483,2.5645,0.6854,9.889,FEASIBLE,0,37.50
23.800,37.62996,-2.64567,-0.39946,1.5077,2.8954,0.61090,0.1929,2.6457,0.6043,10.732,FEASIBLE,0,37.50
23.900,37.76183,-2.75137,-0.45882,1.8119,2.7454,0.61090,0.2429,2.7514,0.4986,11.313,FEASIBLE,0,38.00
24.000,37.91244,-2.87549,-0.51536,2.0516,2.5954,0.61090,0.2623,2.8755,0.3745,11.114,FEASIBLE,0,38.00
24.100,38.07726,-3.01492,-0.56558,2.2248,2.0954,0.61090,0.2132,3.0149,0.2351,11.757,FEASIBLE,0,38.00
24.200,38.26321,-3.16611,-0.59978,2.5210,1.7002,0.61090,0.3181,3.1661,0.0839,12.728,FEASIBLE,0,38.50
24.300,38.47842,-3.32072,-0.61062,2.5736,1.2002,0.61090,0.2674,3.3207,-0.0707,13.147,FEASIBLE,1,38.50
24.400,38.73611,-3.50195,-0.59816,2.6431,1.0000,0.61090,0.3875,3.5020,-0.2520,13.446,FEASIBLE,1,38.50
24.500,38.96706,-3.64103,-0.55978,2.8170,1.0000,0.61090,0.3363,3.6410,-0.3911,13.546,FEASIBLE,1,39.00
24.600,39.17851,-3.73221,-0.50917,2.9079,1.0000,0.61090,0.3813,3.7322,-0.4822,13.455,FEASIBLE,1,39.00
24.700,39.47238,-3.82003,-0.43005,3.1653,1.0000,0.61090,0.4115,3.8200,-0.5701,12.785,FEASIBLE,1,39.50
24.800,39.83442,-3.90198,-0.30516,3.0018,1.0000,0.61090,0.4432,3.9020,-0.6520,12.469,FEASIBLE,1,40.00
24.900,40.07018,-3.91621,-0.20799,2.8709,1.0000,0.61090,0.3727,3.9162,-0.6663,12.001,FEASIBLE,1,40.00
25.000,40.35262,-3.90491,-0.06953,2.6609,1.0000,0.61090,0.3199,3.9049,-0.6550,10.661,FEASIBLE,1,40.50
25.100,40.57496,-3.90104,0.02913,2.1456,1.1000,0.61090,0.2448,3.9010,-0.6511,9.855,FEASIBLE,1,40.50
25.200,40.76586,-3.87514,0.14056,1.7337,1.3000,0.61090,0.2112,3.8751,-0.6253,9.262,FEASIBLE,1,41.00
25.300,40.91806,-3.82050,0.21858,1.6810,1.5000,0.61090,0.1843,3.8205,-0.5706,9.407,FEASIBLE,1,41.00
25.400,41.06004,-3.74148,0.26535,1.5987,1.7000,0.61090,0.0286,3.7415,-0.4916,9.142,FEASIBLE,1,41.00
25.500,41.19779,-3.65994,0.30074,1.5970,1.9000,0.61090,0.0918,3.6599,-0.4101,9.278,FEASIBLE,1,41.00
25.600,41.31613,-3.56714,0.34655,1.4787,2.1000,0.61090,0.0956,3.5671,-0.3173,9.314,FEASIBLE,1,41.50
25.700,41.40661,-3.48988,0.40034,1.1159,2.3000,0.54196,0.0219,3.4899,-0.2400,9.377,FEASIBLE,1,41.50
25.800,41.49392,-3.42837,0.42820,1.0203,2.5000,0.51259,0.0498,3.4284,-0.1785,9.528,FEASIBLE,1,41.50
25.900,41.58411,-3.38461,0.43269,1.0087,2.7000,0.49560,0.0373,3.3846,-0.1348,9.469,FEASIBLE,1,41.50
26.000,41.67819,-3.35446,0.42011,0.9843,2.9000,0.50505,0.0722,3.3545,-0.1046,9.316,FEASIBLE,1,41.50
26.100,41.77720,-3.33520,0.39247,1.0343,3.1000,0.56326,0.0628,3.3352,-0.0854,9.518,FEASIBLE,1,42.00
26.200,41.88238,-3.32314,0.35405,1.0699,3.3000,0.61090,0.1199,3.3231,-0.0733,9.152,FEASIBLE,1,42.00
26.300,41.99259,-3.31648,0.31179,1.1367,3.5000,0.47127,0.0983,3.3165,-0.0667,9.257,FEASIBLE,1,42.00
26.400,42.11370,-3.31482,0.26506,1.2695,3.7000,0.55491,0.1015,3.3148,-0.0650,9.607,FEASIBLE,1,42.00
26.500,42.28219,-3.32194,0.19993,1.5154,3.6500,0.61090,0.1816,3.3219,-0.0722,9.500,FEASIBLE,1,42.50
26.600,42.41086,-3.33419,0.15088,1.6578,3.7500,0.61090,0.1712,3.3342,-0.0845,9.678,FEASIBLE,1,42.50
26.700,42.58535,-3.34966,0.09849,1.8167,3.6000,0.61090,0.1916,3.3497,-0.0999,9.372,FEASIBLE,1,42.50
26.800,42.77757,-3.35650,0.06656,1.9994,3.4500,0.61090,0.2195,3.3565,-0.1069,9.436,FEASIBLE,1,43.00
26.900,42.98886,-3.34909,0.05832,2.1909,3.3000,0.61090,0.2497,3.3491,-0.0995,9.652,FEASIBLE,1,43.00
27.000,43.22043,-3.32188,0.07502,2.4748,3.1500,0.61090,0.1996,3.3219,-0.0722,9.469,FEASIBLE,1,43.00
27.100,43.48458,-3.26540,0.11896,2.8126,3.0000,0.61090,0.2505,3.2654,-0.0159,9.738,FEASIBLE,1,43.50
27.200,43.76464,-3.17343,0.18898,3.0419,2.8500,0.61090,0.2126,3.1734,0.0759,9.235,FEASIBLE,1,44.00
27.300,44.05225,-3.03513,0.28509,3.2940,2.7000,0.61090,0.2342,3.0351,0.2142,9.800,FEASIBLE,1,44.00
27.400,44.33588,-2.84563,0.40566,3.4689,2.5500,0.51302,0.1176,2.8456,0.4035,9.266,FEASIBLE,1,44.50
27.502,44.64371,-2.55938,0.56518,3.5296,2.4000,0.46163,0.1724,2.5594,0.6898,9.495,FEASIBLE,1,44.50
27.600,44.81577,-2.34851,0.66962,3.3261,2.2500,0.27285,0.0340,2.3485,0.9004,9.069,FEASIBLE,1,45.00
27.700,44.98783,-2.07046,0.79622,3.2511,2.4500,0.06341,0.0487,2.0705,1.1785,9.037,FEASIBLE,1,45.00
27.800,45.12186,-1.77463,0.92220,3.2772,2.6500,-0.21584,0.0751,1.7746,1.4743,9.054,FEASIBLE,1,45.00
27.900,45.22359,-1.45037,1.05363,3.3607,2.8500,-0.41728,0.2202,1.4504,1.7985,9.241,FEASIBLE,1,45.00
28.000,45.28321,-1.12478,1.18115,3.2807,2.7000,-0.61090,0.2438,1.1248,2.1238,9.337,FEASIBLE,1,45.50
28.100,45.29957,-0.81001,1.30268,3.0532,2.2000,-0.61090,0.3660,0.8100,2.4386,9.350,FEASIBLE,1,45.50
28.200,45.27951,-0.52154,1.41405,2.7589,1.8000,-0.61090,0.3902,0.5215,2.7271,9.239,FEASIBLE,1,45.50
28.300,45.24699,-0.27311,1.49724,2.4220,1.6500,-0.61090,0.3752,0.2731,2.9758,9.393,FEASIBLE,1,45.00
28.400,45.22033,-0.04089,1.54802,2.2695,1.5000,-0.61090,0.3074,0.0409,3.2080,10.159,FEASIBLE,1,45.00
28.500,45.21383,0.17142,1.56087,2.0337,1.7000,-0.61090,0.3056,0.1714,3.0775,10.311,FEASIBLE,1,45.00
28.600,45.23456,0.36542,1.53714,1.9003,1.8000,-0.61090,0.2786,0.3654,2.8835,10.436,FEASIBLE,1,45.00
28.700,45.27469,0.52688,1.49326,1.5180,1.8000,-0.61090,0.2827,0.5269,2.7217,10.403,FEASIBLE,1,45.50
28.800,45.32267,0.65380,1.44448,1.2679,1.6500,-0.61090,0.1950,0.6538,2.5948,10.351,FEASIBLE,1,45.50
28.900,45.37121,0.75956,1.40005,1.1073,1.8500,-0.61090,0.1584,0.7596,2.4890,10.263,FEASIBLE,1,45.50
29.000,45.41610,0.84710,1.36224,0.9438,1.9000,-0.61090,0.1209,0.8471,2.4015,9.584,FEASIBLE,1,45.50
29.100,45.46093,0.92775,1.32676,0.9148,2.1000,-0.61090,0.1373,0.9277,2.3209,9.456,FEASIBLE,1,45.50
29.200,45.50947,1.00989,1.29046,1.0218,1.9500,-0.61090,0.1252,1.0099,2.2387,9.205,FEASIBLE,1,45.50
29.300,45.56043,1.10401,1.26009,1.1017,2.1500,-0.61090,0.1576,1.1040,2.1446,9.122,FEASIBLE,1,45.50
29.400,45.60846,1.20477,1.24059,1.1194,2.0000,-0.61090,0.1302,1.2048,2.0438,9.388,FEASIBLE,1,45.50
29.500,45.65592,1.30735,1.22527,1.1428,2.2000,-0.61090,0.1493,1.3073,1.9413,9.217,FEASIBLE,1,45.50
29.600,45.70864,1.41344,1.20588,1.2373,2.4000,-0.61090,0.1670,1.4134,1.8352,9.317,FEASIBLE,1,45.50
29.700,45.77750,1.52597,1.17495,1.3846,2.6000,-0.61090,0.1994,1.5260,1.7222,9.250,FEASIBLE,1,46.00
29.800,45.86966,1.64640,1.12612,1.6265,2.4500,-0.61090,0.2121,1.6464,1.6018,9.376,FEASIBLE,1,46.00
29.900,45.99200,1.77958,1.05978,1.9245,2.3000,-0.61090,0.2459,1.7796,1.4686,9.536,FEASIBLE,1,46.00
30.000,46.14648,1.92019,0.98034,2.1841,2.1500,-0.61090,0.2502,1.9202,1.3280,9.297,FEASIBLE,1,46.00
30.100,46.33003,2.06045,0.89210,2.3829,2.0000,-0.61090,0.3179,2.0604,1.1873,9.245,FEASIBLE,1,46.50
30.200,46.53733,2.19093,0.79844,2.4943,1.8500,-0.61090,0.3267,2.1909,1.0568,9.576,FEASIBLE,1,46.50
30.300,46.76677,2.30741,0.70095,2.6265,1.7000,-0.61090,0.3298,2.3074,0.9397,9.506,FEASIBLE,1,47.00
30.400,47.01836,2.40584,0.59816,2.6993,1.5500,-0.61090,0.2175,2.4058,0.8413,9.176,FEASIBLE,1,47.00
30.500,47.27982,2.47843,0.49483,2.7251,1.7500,-0.61090,0.3056,2.4784,0.7679,9.281,FEASIBLE,1,47.50
30.600,47.54920,2.52520,0.39176,2.7291,1.6000,-0.61090,0.3415,2.5252,0.7211,9.402,FEASIBLE,1,47.50
30.700,47.86935,2.54414,0.26993,2.6130,1.2000,-0.61090,0.3279,2.5441,0.7013,10.092,FEASIBLE,1,48.00
30.802,48.11897,2.53051,0.17363,2.4113,1.3000,-0.61090,0.1897,2.5305,0.7149,9.255,FEASIBLE,1,48.00
30.900,48.30121,2.50463,0.10256,2.2365,1.5000,-0.61090,0.1184,2.5046,0.7397,9.224,FEASIBLE,1,48.50
31.000,48.50650,2.45871,0.02115,2.0207,1.7000,-0.61090,0.1127,2.4587,0.7856,9.296,FEASIBLE,1,48.50
31.102,48.72057,2.39081,-0.06592,1.7585,2.0000,-0.61090,0.1374,2.3908,0.8535,9.355,FEASIBLE,1,48.50
31.200,48.84143,2.34280,-0.11624,1.5348,2.1000,-0.61090,0.1154,2.3428,0.9001,9.330,FEASIBLE,1,49.00
31.300,48.96406,2.28682,-0.16796,1.2355,2.3000,-0.56765,0.0315,2.2868,0.9561,9.282,FEASIBLE,1,49.00
31.400,49.06461,2.23535,-0.21149,1.0720,2.5000,-0.61090,0.0329,2.2353,1.0076,9.192,FEASIBLE,1,49.00
31.500,49.15229,2.18619,-0.25045,0.9667,2.7000,-0.61090,0.0359,2.1862,1.0568,9.109,FEASIBLE,1,49.00
31.600,49.23207,2.13861,-0.28713,0.9126,2.9000,-0.61090,0.0338,2.1386,1.1043,9.097,FEASIBLE,1,49.00
31.700,49.31132,2.08574,-0.32408,0.9561,3.1000,-0.60221,0.0290,2.0857,1.1556,9.390,FEASIBLE,1,49.50
31.800,49.39307,2.02686,-0.36305,1.0488,3.3000,-0.46054,0.0153,2.0269,1.2145,9.524,FEASIBLE,1,49.50
31.900,49.48245,1.95662,-0.40674,1.1991,3.5000,-0.29817,0.0121,1.9566,1.2847,9.261,FEASIBLE,1,49.50
32.000,49.58729,1.86817,-0.45731,1.4951,3.7000,-0.41122,0.0184,1.8682,1.3732,9.777,FEASIBLE,1,49.50
32.100,49.70780,1.75924,-0.51289,1.7040,3.9000,-0.36423,0.0012,1.7592,1.4821,9.638,FEASIBLE,1,49.50
32.200,49.83174,1.64565,-0.56128,1.7062,4.1000,-0.29955,0.0229,1.6456,1.5938,9.854,FEASIBLE,1,50.00
32.300,49.96554,1.52420,-0.59957,1.8817,4.3000,-0.09011,0.0678,1.5242,1.7152,10.410,FEASIBLE,1,50.00
32.400,50.11406,1.39003,-0.63168,2.0683,4.5000,-0.06056,0.0090,1.3900,1.8494,10.041,FEASIBLE,1,50.00
32.500,50.27969,1.24335,-0.65643,2.3012,4.7000,0.21869,0.0315,1.2417,1.9955,9.951,FEASIBLE,1,50.50
32.600,50.46521,1.08728,-0.66895,2.5046,4.9000,0.23261,0.0269,1.0795,2.1576,10.357,FEASIBLE,1,50.50
32.700,50.71787,0.89797,-0.65973,2.7236,5.0000,0.41096,0.0546,0.8815,2.3530,10.054,FEASIBLE,1,51.00
32.800,50.90910,0.77624,-0.63519,2.9229,5.0000,0.46622,0.0405,0.7473,2.4872,10.002,FEASIBLE,1,51.00
32.900,51.18647,0.63152,-0.58034,3.2685,4.8500,0.46818,0.0316,0.5844,2.6501,10.107,FEASIBLE,1,51.00
33.000,51.50574,0.50570,-0.49912,3.5472,4.7000,0.57718,0.0269,0.4278,2.8036,10.725,FEASIBLE,1,51.50
33.100,51.86233,0.41369,-0.39147,3.7343,4.5500,0.61081,0.0148,0.2956,2.9322,10.086,FEASIBLE,1,52.00
33.200,52.25155,0.37995,-0.25789,4.0056,4.4000,0.53320,0.0908,0.2090,3.0146,10.321,FEASIBLE,1,52.50
33.300,52.64390,0.41188,-0.10962,3.8206,3.9000,0.45969,0.0784,0.1754,3.0482,9.893,FEASIBLE,1,52.50
33.400,53.02540,0.50139,0.03770,3.9981,3.4000,0.27754,0.1114,0.1893,3.0296,9.704,FEASIBLE,1,53.00
33.500,53.40710,0.65229,0.18811,4.1624,3.2500,0.25745,0.1452,0.2533,2.9604,9.488,FEASIBLE,1,53.50
33.600,53.77482,0.86751,0.34491,4.3307,3.1000,0.11203,0.2407,0.3723,2.8354,9.505,FEASIBLE,1,54.00
33.700,54.12137,1.15546,0.52353,4.6609,2.6000,-0.09741,0.3729,0.5559,2.6453,9.455,FEASIBLE,1,54.50
33.800,54.42515,1.50025,0.71842,4.5549,2.1000,-0.23703,0.5322,0.7954,2.3984,9.613,FEASIBLE,1,55.00
33.900,54.66222,1.88208,0.91863,4.4120,1.9500,-0.51629,0.4727,1.0787,2.1152,10.190,FEASIBLE,1,55.00
34.004,54.85839,2.35738,1.14291,4.2096,1.4500,-0.61090,0.6674,1.4560,1.7299,9.418,FEASIBLE,1,55.50
34.100,54.94055,2.67231,1.26970,3.9723,1.3000,-0.61090,0.3387,1.7205,1.4654,9.551,FEASIBLE,1,55.50
34.200,54.99627,3.05325,1.38298,3.8874,1.5000,-0.61090,0.5575,2.0507,1.1266,9.219,FEASIBLE,1,56.00
34.302,55.03017,3.53356,1.44356,3.9675,1.2000,-0.61090,0.6351,2.4799,0.6974,9.225,FEASIBLE,1,56.00
34.400,55.05990,3.84495,1.45165,3.8822,1.2000,-0.61090,0.5623,2.7514,0.4166,9.297,FEASIBLE,1,56.50
34.500,55.14294,4.28446,1.41605,3.5915,1.2000,-0.61090,0.6181,3.1154,0.0526,9.109,FEASIBLE,1,56.50
34.600,55.23116,4.54822,1.36030,3.3960,1.3000,-0.61090,0.5002,3.3122,-0.1542,9.741,FEASIBLE,2,57.00
34.700,55.36939,4.82985,1.26953,2.9873,1.3000,-0.61090,0.4533,3.5006,-0.3531,9.348,FEASIBLE,2,57.50
34.800,55.55156,5.10880,1.15809,2.6652,1.3000,-0.61090,0.4791,3.6581,-0.5106,9.195,FEASIBLE,2,57.50
34.900,55.67814,5.26936,1.08420,2.4863,1.3000,-0.61090,0.3886,3.7340,-0.5974,9.275,FEASIBLE,2,58.00
35.000,55.83772,5.44481,0.99631,2.2926,1.3000,-0.49045,0.3272,3.8039,-0.6674,9.194,FEASIBLE,2,58.00
35.100,55.99468,5.59615,0.91501,2.0910,1.3000,-0.61090,0.2858,3.8479,-0.7228,9.382,FEASIBLE,2,58.50
35.200,56.15075,5.71919,0.83477,1.9548,1.3000,-0.49024,0.2348,3.8672,-0.7538,9.157,FEASIBLE,2,59.00
35.300,56.29177,5.80174,0.77368,1.4022,1.5000,-0.61090,0.2277,3.8557,-0.7423,9.219,FEASIBLE,2,59.00
35.400,56.36590,5.83649,0.76605,0.6483,1.7000,-0.48622,0.1008,3.8426,-0.7291,9.631,FEASIBLE,2,59.00
35.500,56.43753,5.84645,0.74290,0.8182,1.9000,-0.48699,0.0475,3.8103,-0.6969,9.298,FEASIBLE,2,59.00
35.600,56.50411,5.87758,0.71920,0.7893,2.1000,-0.48722,0.0687,3.7974,-0.6958,9.224,FEASIBLE,2,59.50
35.700,56.57177,5.92728,0.70543,0.7907,2.3000,-0.48946,0.1152,3.7974,-0.6958,9.202,FEASIBLE,2,59.50
35.800,56.64140,5.97918,0.69526,0.7055,2.1500,-0.48478,0.0797,3.7981,-0.6965,9.142,FEASIBLE,2,59.50
35.900,56.68717,6.01338,0.69085,0.7252,2.3500,-0.48551,0.0936,3.7986,-0.6969,9.258,FEASIBLE,2,59.50
36.000,56.75134,6.05610,0.67985,0.8090,2.5500,-0.48512,0.0950,3.7950,-0.6934,9.341,FEASIBLE,2,59.50
36.100,56.82834,6.09569,0.65611,0.9219,2.7500,-0.48609,0.0701,3.7798,-0.6901,9.050,FEASIBLE,2,60.00
36.200,56.92108,6.13286,0.62021,1.0327,2.9500,-0.48190,0.0702,3.7516,-0.6619,9.153,FEASIBLE,2,60.00
36.300,57.02311,6.16778,0.57926,1.1279,3.1500,-0.48196,0.0637,3.7160,-0.6263,9.208,FEASIBLE,2,60.00
36.400,57.14087,6.20121,0.53222,1.2962,3.3500,-0.48283,0.0813,3.6694,-0.5797,9.359,FEASIBLE,2,60.00
36.500,57.28028,6.23291,0.47718,1.5244,3.5500,-0.47870,0.1325,3.6045,-0.5266,9.541,FEASIBLE,2,60.50
36.600,57.44210,6.26135,0.41542,1.7103,3.4000,-0.47742,0.0832,3.5220,-0.4441,9.380,FEASIBLE,2,60.50
36.700,57.62425,6.28921,0.35557,1.9420,3.6000,-0.47881,0.1201,3.4251,-0.3587,9.465,FEASIBLE,2,61.00
36.800,57.83235,6.31415,0.29494,2.1986,3.4500,-0.48192,0.1035,3.3043,-0.2379,9.975,FEASIBLE,2,61.00
36.900,58.06819,6.32771,0.22610,2.4618,3.6500,-0.26807,0.0764,3.1565,-0.0901,9.371,FEASIBLE,2,61.00
37.000,58.32685,6.31902,0.14376,2.6671,3.6965,-0.18182,0.0976,2.9711,0.0842,9.570,FEASIBLE,2,61.50
37.100,58.58876,6.28116,0.05212,2.6546,3.7107,-0.06254,0.0116,2.7621,0.2932,9.202,FEASIBLE,2,61.50
37.200,58.85961,6.21609,-0.04468,2.8968,3.7035,0.14690,0.0292,2.5247,0.5201,9.503,FEASIBLE,2,62.00
37.304,59.21168,6.09380,-0.16367,3.2477,3.4551,0.47124,0.2276,2.1869,0.8579,9.378,FEASIBLE,2,62.00
37.402,59.52287,5.95634,-0.25732,3.5029,3.5551,0.57353,0.2458,1.8679,1.1769,9.109,FEASIBLE,2,62.00
37.502,59.77878,5.82779,-0.32330,3.6361,3.4051,0.61090,0.2395,1.5945,1.4406,9.311,FEASIBLE,2,62.50
37.600,60.11004,5.65070,-0.39008,3.8415,2.9051,0.61090,0.2663,1.2302,1.8049,9.163,FEASIBLE,2,62.50
37.700,60.52807,5.42553,-0.44028,4.0071,2.7551,0.61090,0.4660,0.7694,2.2657,9.616,FEASIBLE,2,62.50
37.800,60.81396,5.27737,-0.45350,4.0425,2.2551,0.61090,0.4435,0.4581,2.5769,9.264,FEASIBLE,2,62.50
37.900,61.17622,5.10539,-0.44808,3.9051,2.1051,0.61090,0.3022,0.0744,2.9607,9.192,FEASIBLE,2,62.50
38.000,61.59882,4.93649,-0.41247,3.7384,1.9551,0.61090,0.4971,0.3552,2.6711,9.165,FEASIBLE,2,63.00
38.100,61.88252,4.84875,-0.37084,3.7531,1.8051,0.61090,0.5327,0.6282,2.3981,9.164,FEASIBLE,2,63.00
38.200,62.24473,4.77704,-0.29884,3.6852,1.6551,0.61090,0.5181,0.9507,2.0756,9.095,FEASIBLE,2,63.00
38.300,62.60440,4.75560,-0.20551,3.5503,1.5051,0.61090,0.5045,1.2414,1.7772,9.266,FEASIBLE,2,63.50
38.400,62.95840,4.78752,-0.08866,3.6940,1.3551,0.61090,0.5377,1.4988,1.5197,9.584,FEASIBLE,2,63.50
38.500,63.31299,4.87744,0.04957,3.5723,1.3000,0.61090,0.4849,1.7230,1.2891,9.597,FEASIBLE,2,64.00
38.600,63.62685,5.00746,0.18087,3.2783,1.3000,0.61090,0.4781,1.8978,1.1143,9.232,FEASIBLE,2,64.00
38.700,63.89294,5.15938,0.30038,2.9350,1.3000,0.61090,0.3910,2.0238,0.9831,9.406,FEASIBLE,2,64.50
38.800,64.11410,5.32186,0.40640,2.6182,1.3000,0.61090,0.3771,2.1135,0.8934,9.120,FEASIBLE,2,64.50
38.900,64.29385,5.48405,0.49992,2.2937,1.3000,0.61090,0.2671,2.1694,0.8337,9.497,FEASIBLE,2,65.00
39.000,64.43742,5.63847,0.58135,2.0036,1.3000,0.61090,0.2462,2.2067,0.7963,9.258,FEASIBLE,2,65.00
39.100,64.55429,5.78511,0.65371,1.7900,1.5000,0.61090,0.1953,2.2258,0.7772,9.123,FEASIBLE,2,65.00
39.200,64.64810,5.92063,0.71735,1.5511,1.7000,0.61090,0.1760,2.2316,0.7715,9.280,FEASIBLE,2,65.00
39.300,64.72061,6.03962,0.77121,1.2899,1.9000,0.61090,0.1678,2.2325,0.7683,9.811,FEASIBLE,2,65.50
39.400,64.77580,6.14097,0.81580,1.0716,1.9000,0.61090,0.1017,2.2280,0.7728,9.491,FEASIBLE,2,65.50
39.500,64.82427,6.23265,0.85198,1.0265,2.1000,0.61090,0.1024,2.2227,0.7780,9.623,FEASIBLE,2,65.50
39.600,64.87981,6.31326,0.86682,0.9656,2.3000,0.61090,0.0768,2.2292,0.7716,9.452,FEASIBLE,2,65.50
39.700,64.94459,6.38490,0.86287,0.9514,2.5000,0.61090,0.1077,2.2481,0.7526,9.289,FEASIBLE,2,65.50
39.800,65.01361,6.44509,0.84523,0.9041,2.7000,0.61090,0.0701,2.2783,0.7217,9.485,FEASIBLE,2,66.00
39.900,65.08949,6.49707,0.81556,0.9440,2.9000,0.61090,0.0860,2.3196,0.6804,9.727,FEASIBLE,2,66.00
40.000,65.17721,6.54824,0.77748,1.0729,3.1000,0.61090,0.1422,2.3717,0.6283,9.370,FEASIBLE,2,66.00
40.100,65.28132,6.60233,0.73246,1.2376,3.2128,0.61090,0.1648,2.4367,0.5633,11.632,FEASIBLE,2,66.00
40.200,65.40070,6.65689,0.68187,1.3558,3.0628,0.61090,0.1833,2.5149,0.4851,9.660,FEASIBLE,2,66.00
40.300,65.53194,6.70845,0.62818,1.4457,2.5628,0.61090,0.2143,2.6049,0.3951,9.786,FEASIBLE,2,66.00
40.400,65.67252,6.76520,0.58161,1.5724,2.4128,0.61090,0.1949,2.7027,0.2980,9.491,FEASIBLE,2,66.50
40.500,65.82529,6.83726,0.55198,1.7774,2.2628,0.61090,0.2225,2.8062,0.1946,9.787,FEASIBLE,2,66.50
