time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.200,32.03252,-0.28576,-0.08506,3.1283,3.7000,0.16898,0.1396,0.2858,2.9642,9.657,FEASIBLE,0,32.00
20.300,32.35892,-0.29915,-0.06731,3.3599,3.9000,0.23297,0.1330,0.2992,2.9508,9.746,FEASIBLE,0,32.50
20.400,32.70811,-0.28718,-0.02522,3.5885,4.1000,0.17940,0.1623,0.2872,2.9628,10.274,FEASIBLE,0,32.50
20.500,33.15208,-0.22600,0.05525,3.8430,4.4000,0.08923,0.1204,0.2260,3.0240,9.507,FEASIBLE,0,33.00
20.600,33.45874,-0.15214,0.12221,4.0049,4.5000,0.04557,0.0178,0.1521,3.0979,9.702,FEASIBLE,0,33.50
20.700,33.92670,0.00442,0.22778,4.2428,4.7000,-0.07611,0.0998,0.0044,3.2456,9.965,FEASIBLE,0,34.00
20.800,34.24618,0.14490,0.30155,4.4364,4.9000,-0.22178,0.1658,0.1449,3.1051,9.408,FEASIBLE,0,34.00
20.902,34.73690,0.40241,0.40204,4.7520,4.7388,-0.33090,0.3783,0.4024,2.8476,9.756,FEASIBLE,0,34.50
21.004,35.15327,0.65049,0.46854,4.9094,4.5958,-0.57477,0.5438,0.6505,2.5995,9.677,FEASIBLE,0,35.00
21.100,35.58222,0.92034,0.51359,5.1371,4.3480,-0.61087,0.6572,0.9203,2.3297,9.828,FEASIBLE,0,35.50
21.200,35.93366,1.13642,0.52842,5.0630,4.1783,-0.61087,0.5982,1.1364,2.1136,9.086,FEASIBLE,0,36.00
21.300,36.35888,1.37042,0.51448,4.7955,3.9283,-0.61087,0.5461,1.3704,1.8796,9.288,FEASIBLE,0,36.50
21.400,36.79567,1.56757,0.46427,4.8664,3.6935,-0.61087,0.6275,1.5676,1.6824,9.277,FEASIBLE,0,37.00
21.500,37.26748,1.72049,0.38663,5.0436,3.4435,-0.61087,0.3897,1.7205,1.5295,9.089,FEASIBLE,0,37.50
21.600,37.75545,1.83180,0.29361,4.8892,3.0443,-0.61087,0.5965,1.8318,1.4182,9.580,FEASIBLE,0,38.00
21.700,38.23396,1.89668,0.18733,4.7892,2.7943,-0.61087,0.5168,1.8967,1.3533,9.411,FEASIBLE,0,38.00
21.800,38.72299,1.91864,0.09051,5.0796,2.4105,-0.61087,0.4856,1.9186,1.3313,9.506,FEASIBLE,0,38.50
21.900,39.22742,1.88311,-0.00168,5.1449,1.9105,-0.61087,0.4529,1.8831,1.3669,9.932,FEASIBLE,0,39.00
22.000,39.73138,1.79977,-0.10710,4.9924,1.4105,-0.54417,0.3954,1.7998,1.4502,9.251,FEASIBLE,0,39.50
22.100,40.21031,1.66974,-0.25867,4.8736,1.0000,-0.38202,0.3230,1.6697,1.5802,9.248,FEASIBLE,0,40.00
22.200,40.65632,1.49789,-0.45735,4.7190,1.0000,-0.21943,0.1964,1.4979,1.7520,9.332,FEASIBLE,0,40.50
22.300,41.02382,1.28632,-0.66338,3.6445,1.1000,-0.04288,0.1234,1.2863,1.9636,9.647,FEASIBLE,0,41.00
22.400,41.26397,1.03654,-0.79780,3.3564,1.3000,0.23637,0.1270,1.0365,2.2133,10.368,FEASIBLE,0,41.50
22.500,41.43202,0.77785,-0.88974,2.9296,1.5000,0.37897,0.1312,0.7778,2.4720,11.056,FEASIBLE,0,41.50
22.600,41.55992,0.53685,-0.95145,2.6196,1.7000,0.61087,0.2818,0.5369,2.7130,11.844,FEASIBLE,0,41.50
22.700,41.67302,0.31979,-0.99336,2.3113,1.9000,0.61087,0.2137,0.3198,2.9301,12.109,FEASIBLE,0,41.50
22.800,41.77760,0.13020,-1.01355,2.0697,2.1000,0.61087,0.1903,0.1302,3.1196,11.998,FEASIBLE,0,42.00
22.900,41.90193,-0.06325,-1.00945,1.8081,2.3000,0.61087,0.2040,0.0633,3.1865,11.825,FEASIBLE,0,42.00
23.000,41.98596,-0.16889,-0.99019,1.6221,2.5000,0.61087,0.1892,0.1689,3.0809,12.242,FEASIBLE,0,42.00
23.100,42.09358,-0.27453,-0.94901,1.4686,2.7000,0.61087,0.1602,0.2745,2.9753,11.873,FEASIBLE,0,42.00
23.200,42.20727,-0.36442,-0.89552,1.4306,2.9000,0.61087,0.1363,0.3644,2.8854,11.885,FEASIBLE,0,42.00
23.300,42.32531,-0.44471,-0.84031,1.4411,3.1000,0.61087,0.1614,0.4447,2.8050,11.882,FEASIBLE,0,42.50
23.400,42.44949,-0.51832,-0.78473,1.4888,3.3000,0.61087,0.0940,0.5183,2.7314,11.967,FEASIBLE,0,42.50
23.500,42.58570,-0.58832,-0.72592,1.5605,3.5000,0.61087,0.1679,0.5883,2.6614,11.707,FEASIBLE,0,42.50
23.600,42.73100,-0.65243,-0.66491,1.6077,3.7000,0.61087,0.1361,0.6524,2.5973,12.285,FEASIBLE,0,42.50
23.700,42.88543,-0.70982,-0.60203,1.6761,3.9000,0.61087,0.1614,0.7098,2.5398,11.426,FEASIBLE,0,43.00
23.800,43.05042,-0.76226,-0.53926,1.7783,4.1000,0.61087,0.1513,0.7623,2.4874,11.550,FEASIBLE,0,43.00
23.900,43.23093,-0.81558,-0.48116,1.9509,4.3000,0.61087,0.1810,0.8156,2.4341,10.971,FEASIBLE,0,43.00
24.004,43.47219,-0.88520,-0.42216,2.1962,4.5000,0.61087,0.2454,0.8852,2.3643,10.973,FEASIBLE,0,43.50
24.104,43.69502,-0.95000,-0.38370,2.3982,4.7000,0.61087,0.2617,0.9500,2.2995,11.666,FEASIBLE,0,43.50
24.202,43.93879,-1.01584,-0.34808,2.5996,5.0000,0.61087,0.2390,1.0158,2.2335,10.499,FEASIBLE,0,44.00
24.302,44.20283,-1.07574,-0.30857,2.7829,5.0000,0.61087,0.2433,1.0757,2.1736,10.311,FEASIBLE,0,44.00
24.400,44.48902,-1.12312,-0.25991,2.9906,5.0000,0.61087,0.2723,1.1231,2.1261,10.113,FEASIBLE,0,44.50
24.500,44.73671,-1.14597,-0.20977,3.1840,5.0000,0.61087,0.2289,1.1460,2.1032,10.073,FEASIBLE,0,44.50
24.600,45.07797,-1.14426,-0.12572,3.5653,5.0000,0.59116,0.2840,1.1443,2.1047,9.834,FEASIBLE,0,45.00
24.700,45.44464,-1.09428,-0.01593,3.7921,5.0000,0.50421,0.2217,1.0943,2.1543,10.743,FEASIBLE,0,45.50
24.800,45.81967,-0.98148,0.11979,4.0399,5.0000,0.36393,0.1200,0.9815,2.2667,9.538,FEASIBLE,0,46.00
24.900,46.25946,-0.75767,0.31040,4.2144,5.0000,0.12526,0.0840,0.7577,2.4900,9.720,FEASIBLE,0,46.50
25.000,46.53684,-0.55634,0.44892,4.2986,5.0000,0.05544,0.0056,0.5563,2.6914,9.819,FEASIBLE,0,46.50
25.100,46.83827,-0.25785,0.62523,4.2543,5.0000,-0.22381,0.2183,0.2579,2.9892,9.854,FEASIBLE,0,47.00
25.200,47.13954,0.17600,0.83278,4.6372,5.0000,-0.61087,0.3146,0.1760,3.0711,9.339,FEASIBLE,0,47.00
25.300,47.33390,0.60089,0.98694,4.7596,5.0000,-0.61087,0.6208,0.6009,2.6455,9.516,FEASIBLE,0,47.50
25.400,47.45660,0.97051,1.09892,4.9294,5.0000,-0.61087,0.6376,0.9705,2.2758,9.684,FEASIBLE,0,47.50
25.500,47.58690,1.54658,1.24389,4.8676,5.0000,-0.61087,0.7742,1.5466,1.6998,9.210,FEASIBLE,0,47.50
25.600,47.64754,1.93146,1.31704,4.9629,5.0000,-0.61087,0.6624,1.9315,1.3149,9.191,FEASIBLE,0,47.50
25.700,47.71987,2.43782,1.37586,5.1661,5.0000,-0.61087,0.7162,2.4378,0.8085,10.381,FEASIBLE,0,47.50
25.800,47.79799,2.95107,1.39592,5.1985,5.0000,-0.61087,0.7087,2.9511,0.2943,9.224,FEASIBLE,0,48.00
25.900,47.90274,3.45756,1.37607,5.1787,5.0000,-0.61087,0.7530,3.4576,-0.2121,9.480,FEASIBLE,1,48.00
26.000,48.05562,3.95068,1.31453,5.1543,5.0000,-0.61087,0.7301,3.9507,-0.7053,9.196,FEASIBLE,1,48.00
26.100,48.25572,4.42678,1.22986,5.2276,5.0000,-0.61087,0.7249,4.4268,-1.1825,9.211,FEASIBLE,1,48.50
26.200,48.50041,4.90298,1.14421,5.4870,5.0000,-0.61087,0.7497,4.9030,-1.6587,9.386,FEASIBLE,1,48.50
26.300,48.79025,5.34787,1.01509,5.2483,4.7500,-0.61087,inf,5.3479,-2.1049,0.236,INFEASIBLE: no collision-free lattice connection,1,49.00
26.400,49.11831,5.74944,0.86649,5.1658,4.2500,-0.61087,inf,5.7494,-2.5065,0.277,INFEASIBLE: no collision-free lattice connection,1,49.00
26.500,49.46575,6.11806,0.72283,4.8458,3.7500,-0.61087,inf,6.1181,-2.8767,0.240,INFEASIBLE: no collision-free lattice connection,1,49.50
26.600,49.87712,6.36953,0.62391,4.8517,0.0000,0.00000,inf,6.3695,-3.1301,0.235,INFEASIBLE: no collision-free lattice connection,1,50.00
26.700,50.30405,6.56262,0.52518,4.5589,0.0000,0.00000,inf,6.5572,-3.3200,0.239,INFEASIBLE: no collision-free lattice connection,1,50.50
26.800,50.78592,6.71950,0.41477,4.0618,0.0000,0.00000,inf,6.6824,-3.4511,0.255,INFEASIBLE: no collision-free lattice connection,1,51.50
26.900,51.09260,6.79002,0.34663,3.8123,0.0000,0.00000,inf,6.7176,-3.4899,0.258,INFEASIBLE: no collision-free lattice connection,1,52.00
27.000,51.50749,6.85695,0.26218,3.2856,0.0000,0.00000,inf,6.7197,-3.4960,0.240,INFEASIBLE: no collision-free lattice connection,1,52.50
27.100,51.81251,6.89445,0.21308,2.9367,0.0000,0.00000,inf,6.6950,-3.4813,0.247,INFEASIBLE: no collision-free lattice connection,1,53.50
27.200,52.03700,6.92281,0.18942,2.7878,0.0000,0.00000,inf,6.6707,-3.4570,0.299,INFEASIBLE: no collision-free lattice connection,1,53.50
27.300,52.29635,6.96426,0.18038,2.5247,0.0000,0.00000,inf,6.6432,-3.4354,0.261,INFEASIBLE: no collision-free lattice connection,1,54.00
27.400,52.53165,7.01689,0.19231,2.3466,0.0000,0.00000,inf,6.6253,-3.4241,0.247,INFEASIBLE: no collision-free lattice connection,1,54.50
27.502,52.74883,7.08121,0.21878,2.2161,0.0000,0.00000,inf,6.6177,-3.4238,0.252,INFEASIBLE: no collision-free lattice connection,1,55.00
27.602,52.98597,7.16779,0.25836,2.0080,0.0000,0.00000,inf,6.6179,-3.4320,0.255,INFEASIBLE: no collision-free lattice connection,1,55.50
27.700,53.15752,7.23784,0.28799,1.7393,0.0000,0.00000,inf,6.6210,-3.4437,0.272,INFEASIBLE: no collision-free lattice connection,1,56.00
27.800,53.30381,7.29698,0.30694,1.4623,0.0000,0.00000,inf,6.6185,-3.4412,0.259,INFEASIBLE: no collision-free lattice connection,1,56.00
27.900,53.40172,7.33062,0.31007,1.1874,0.0000,0.00000,inf,6.6111,-3.4432,0.241,INFEASIBLE: no collision-free lattice connection,1,56.50
28.002,53.51324,7.35497,0.29574,0.7802,0.0000,0.00000,inf,6.5864,-3.4184,0.253,INFEASIBLE: no collision-free lattice connection,1,56.50
28.100,53.55997,7.35941,0.28301,0.4805,0.0000,0.00000,inf,6.5708,-3.4028,0.235,INFEASIBLE: no collision-free lattice connection,1,56.50
28.200,53.59082,7.35982,0.27173,0.2080,0.0000,0.00000,inf,6.5582,-3.3903,0.247,INFEASIBLE: no collision-free lattice connection,1,56.50
28.300,53.59902,7.35977,0.26860,0.0115,0.0000,0.00000,inf,6.5547,-3.3868,0.283,INFEASIBLE: no collision-free lattice connection,1,56.50
28.400,53.59497,7.35927,0.26944,0.0740,0.0000,0.00000,inf,6.5560,-3.3880,0.241,INFEASIBLE: no collision-free lattice connection,1,56.50
28.500,53.58314,7.35623,0.26974,0.1615,0.0000,0.00000,inf,6.5582,-3.3902,0.253,INFEASIBLE: no collision-free lattice connection,1,56.50
28.600,53.55738,7.34650,0.26617,0.4011,0.0000,0.00000,inf,6.5602,-3.3922,0.273,INFEASIBLE: no collision-free lattice connection,1,56.50
28.700,53.51115,7.33382,0.26603,0.5203,0.0000,0.00000,inf,6.5681,-3.4001,0.265,INFEASIBLE: no collision-free lattice connection,1,56.50
28.800,53.45342,7.32460,0.27512,0.6282,0.0000,0.00000,inf,6.5839,-3.4160,0.238,INFEASIBLE: no collision-free lattice connection,1,56.50
28.900,53.38251,7.31946,0.29605,0.7723,0.0000,0.00000,inf,6.6085,-3.4313,0.237,INFEASIBLE: no collision-free lattice connection,1,56.00
29.000,53.29706,7.31552,0.32741,0.8883,0.0000,0.00000,inf,6.6382,-3.4609,0.272,INFEASIBLE: no collision-free lattice connection,1,56.00
29.100,53.21273,7.30756,0.35650,0.8135,0.0000,0.00000,inf,6.6637,-3.4864,0.231,INFEASIBLE: no collision-free lattice connection,1,56.00
29.200,53.13655,7.29197,0.37431,0.7585,0.0000,0.00000,inf,6.6790,-3.5018,0.263,INFEASIBLE: no collision-free lattice connection,1,56.00
29.300,53.07090,7.26814,0.37709,0.6539,0.0000,0.00000,inf,6.6812,-3.4953,0.253,INFEASIBLE: no collision-free lattice connection,1,55.50
29.400,53.02700,7.24633,0.37119,0.3655,0.0000,0.00000,inf,6.6765,-3.4906,0.233,INFEASIBLE: no collision-free lattice connection,1,55.50
29.500,53.01087,7.23622,0.36614,0.0800,0.0000,0.00000,inf,6.6729,-3.4870,0.254,INFEASIBLE: no collision-free lattice connection,1,55.50
29.600,53.01446,7.23826,0.36700,0.1050,0.0000,0.00000,inf,6.6735,-3.4876,0.252,INFEASIBLE: no collision-free lattice connection,1,55.50
29.700,53.03369,7.24647,0.36805,0.2804,0.0000,0.00000,inf,6.6743,-3.4884,0.271,INFEASIBLE: no collision-free lattice connection,1,55.50
29.800,53.07015,7.25720,0.36378,0.4437,0.0000,0.00000,inf,6.6712,-3.4853,0.242,INFEASIBLE: no collision-free lattice connection,1,55.50
29.900,53.12474,7.26714,0.35009,0.6471,0.0000,0.00000,inf,6.6607,-3.4835,0.249,INFEASIBLE: no collision-free lattice connection,1,56.00
30.000,53.18500,7.28100,0.33990,0.5864,0.0000,0.00000,inf,6.6500,-3.4728,0.238,INFEASIBLE: no collision-free lattice connection,1,56.00
30.100,53.23498,7.29949,0.34099,0.4961,0.0000,0.00000,inf,6.6476,-3.4703,0.238,INFEASIBLE: no collision-free lattice connection,1,56.00
30.200,53.27491,7.31984,0.34893,0.4229,0.0000,0.00000,inf,6.6508,-3.4735,0.268,INFEASIBLE: no collision-free lattice connection,1,56.00
30.300,53.29963,7.33597,0.35814,0.1834,0.0000,0.00000,inf,6.6560,-3.4788,0.262,INFEASIBLE: no collision-free lattice connection,1,56.00
30.400,53.30229,7.33795,0.35943,0.0405,0.0000,0.00000,inf,6.6568,-3.4795,0.407,INFEASIBLE: no collision-free lattice connection,1,56.00
30.500,53.29185,7.33283,0.35784,0.1679,0.0000,0.00000,inf,6.6562,-3.4789,0.262,INFEASIBLE: no collision-free lattice connection,1,56.00
30.600,53.26510,7.32098,0.35539,0.3159,0.0000,0.00000,inf,6.6557,-3.4784,0.257,INFEASIBLE: no collision-free lattice connection,1,56.00
30.700,53.23545,7.30382,0.34716,0.3740,0.0000,0.00000,inf,6.6514,-3.4741,0.242,INFEASIBLE: no collision-free lattice connection,1,56.00
30.802,53.19272,7.27493,0.32888,0.4390,0.0000,0.00000,inf,6.6414,-3.4642,0.258,INFEASIBLE: no collision-free lattice connection,1,56.00
30.900,53.16600,7.25670,0.31656,0.3787,0.0000,0.00000,inf,6.6350,-3.4578,0.258,INFEASIBLE: no collision-free lattice connection,1,56.00
31.000,53.13678,7.23719,0.30304,0.2266,0.0000,0.00000,inf,6.6285,-3.4512,0.254,INFEASIBLE: no collision-free lattice connection,1,56.00
31.100,53.12496,7.22945,0.29760,0.1512,0.0000,0.00000,inf,6.6257,-3.4398,0.240,INFEASIBLE: no collision-free lattice connection,1,55.50
31.200,53.11612,7.22373,0.29354,0.0703,0.0000,0.00000,inf,6.6235,-3.4376,0.249,INFEASIBLE: no collision-free lattice connection,1,55.50
31.302,53.11785,7.22461,0.29401,0.0912,0.0000,0.00000,inf,6.6237,-3.4378,0.263,INFEASIBLE: no collision-free lattice connection,1,55.50
31.400,53.13443,7.23500,0.30112,0.2626,0.0000,0.00000,inf,6.6274,-3.4501,0.263,INFEASIBLE: no collision-free lattice connection,1,56.00
31.500,53.15600,7.24920,0.31096,0.3532,0.0000,0.00000,inf,6.6320,-3.4548,0.288,INFEASIBLE: no collision-free lattice connection,1,56.00
31.600,53.18890,7.27157,0.32627,0.4164,0.0000,0.00000,inf,6.6398,-3.4626,0.257,INFEASIBLE: no collision-free lattice connection,1,56.00
31.700,53.22173,7.29465,0.34173,0.3764,0.0000,0.00000,inf,6.6483,-3.4710,0.257,INFEASIBLE: no collision-free lattice connection,1,56.00
31.800,53.24640,7.31252,0.35348,0.2454,0.0000,0.00000,inf,6.6552,-3.4779,0.244,INFEASIBLE: no collision-free lattice connection,1,56.00
31.900,53.25776,7.32033,0.35817,0.0193,0.0000,0.00000,inf,6.6579,-3.4807,0.254,INFEASIBLE: no collision-free lattice connection,1,56.00
32.000,53.24943,7.31461,0.35474,0.1892,0.0000,0.00000,inf,6.6559,-3.4786,0.287,INFEASIBLE: no collision-free lattice connection,1,56.00
32.100,53.22538,7.29740,0.34365,0.3584,0.0000,0.00000,inf,6.6494,-3.4722,0.249,INFEASIBLE: no collision-free lattice connection,1,56.00
32.200,53.19009,7.27255,0.32708,0.4792,0.0000,0.00000,inf,6.6403,-3.4630,0.248,INFEASIBLE: no collision-free lattice connection,1,56.00
32.300,53.14579,7.24250,0.30646,0.5534,0.0000,0.00000,inf,6.6298,-3.4526,0.238,INFEASIBLE: no collision-free lattice connection,1,56.00
32.400,53.09966,7.21259,0.28526,0.5388,0.0000,0.00000,inf,6.6190,-3.4331,0.234,INFEASIBLE: no collision-free lattice connection,1,55.50
32.500,53.05746,7.18641,0.26611,0.4600,0.0000,0.00000,inf,6.6097,-3.4238,0.256,INFEASIBLE: no collision-free lattice connection,1,55.50
32.600,53.02375,7.16844,0.25392,0.3427,0.0000,0.00000,inf,6.6050,-3.4191,0.307,INFEASIBLE: no collision-free lattice connection,1,55.50
32.700,53.00056,7.16041,0.25114,0.1352,0.0000,0.00000,inf,6.6058,-3.4199,0.234,INFEASIBLE: no collision-free lattice connection,1,55.50
32.800,53.00267,7.16137,0.25170,0.1053,0.0000,0.00000,inf,6.6059,-3.4200,0.237,INFEASIBLE: no collision-free lattice connection,1,55.50
32.900,53.02247,7.17045,0.25704,0.2905,0.0000,0.00000,inf,6.6073,-3.4214,0.236,INFEASIBLE: no collision-free lattice connection,1,55.50
33.000,53.05550,7.18920,0.27033,0.4274,0.0000,0.00000,inf,6.6130,-3.4271,0.235,INFEASIBLE: no collision-free lattice connection,1,55.50
33.100,53.09561,7.21299,0.28688,0.4621,0.0000,0.00000,inf,6.6208,-3.4349,0.268,INFEASIBLE: no collision-free lattice connection,1,55.50
33.200,53.13520,7.23030,0.29417,0.4136,0.0000,0.00000,inf,6.6227,-3.4455,0.323,INFEASIBLE: no collision-free lattice connection,1,56.00
33.300,53.17220,7.24081,0.29323,0.3600,0.0000,0.00000,inf,6.6180,-3.4407,0.246,INFEASIBLE: no collision-free lattice connection,1,56.00
33.400,53.19264,7.24437,0.28978,0.0983,0.0000,0.00000,inf,6.6133,-3.4361,0.237,INFEASIBLE: no collision-free lattice connection,1,56.00
33.500,53.18881,7.24359,0.29027,0.1067,0.0000,0.00000,inf,6.6141,-3.4368,0.254,INFEASIBLE: no collision-free lattice connection,1,56.00
33.600,53.16962,7.23774,0.29010,0.2622,0.0000,0.00000,inf,6.6162,-3.4389,0.311,INFEASIBLE: no collision-free lattice connection,1,56.00
33.700,53.13744,7.22399,0.28444,0.4070,0.0000,0.00000,inf,6.6160,-3.4388,0.247,INFEASIBLE: no collision-free lattice connection,1,56.00
33.800,53.09243,7.20068,0.27035,0.5709,0.0000,0.00000,inf,6.6105,-3.4246,0.276,INFEASIBLE: no collision-free lattice connection,1,55.50
33.900,53.03178,7.17732,0.26098,0.5309,0.0000,0.00000,inf,6.6104,-3.4245,0.266,INFEASIBLE: no collision-free lattice connection,1,55.50
34.000,52.99008,7.16759,0.26291,0.5419,0.0000,0.00000,inf,6.6163,-3.4304,0.266,INFEASIBLE: no collision-free lattice connection,1,55.50
34.102,52.92822,7.15956,0.27498,0.4505,0.0000,0.00000,inf,6.6309,-3.4450,0.251,INFEASIBLE: no collision-free lattice connection,1,55.50
34.200,52.89554,7.15824,0.28584,0.2411,0.0000,0.00000,inf,6.6414,-3.4555,0.245,INFEASIBLE: no collision-free lattice connection,1,55.50
34.300,52.88598,7.15808,0.28942,0.0433,0.0000,0.00000,inf,6.6447,-3.4588,0.236,INFEASIBLE: no collision-free lattice connection,1,55.50
34.400,52.89262,7.15898,0.28799,0.1520,0.0000,0.00000,inf,6.6432,-3.4573,0.256,INFEASIBLE: no collision-free lattice connection,1,55.50
