time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.200,34.27434,1.29637,0.95637,3.3043,3.4650,-0.61090,0.5021,1.2964,1.9536,10.472,FEASIBLE,0,34.50
20.300,34.44790,1.58120,0.97711,3.3488,3.2594,-0.61090,0.4879,1.5812,1.6688,11.943,FEASIBLE,0,34.50
20.400,34.65286,1.85829,0.95972,3.4650,3.5381,-0.61090,0.4815,1.8583,1.3917,11.117,FEASIBLE,0,34.50
20.500,34.89764,2.11811,0.90077,3.6809,3.5539,-0.61090,0.4886,2.1181,1.1319,10.962,FEASIBLE,0,35.00
20.600,35.17482,2.34537,0.81019,3.5233,3.6175,-0.61090,0.3421,2.3454,0.9046,11.141,FEASIBLE,0,35.00
20.700,35.46823,2.53238,0.71361,3.4724,3.4297,-0.61090,0.4895,2.5324,0.7176,10.143,FEASIBLE,0,35.50
20.800,35.77983,2.68918,0.61564,3.5122,3.5446,-0.61090,0.4455,2.6892,0.5608,9.700,FEASIBLE,0,36.00
20.900,36.18190,2.84060,0.49674,3.6387,3.6099,-0.61090,0.5202,2.8406,0.4094,9.771,FEASIBLE,0,36.00
21.000,36.46721,2.91770,0.41711,3.7254,3.6693,-0.61090,0.4467,2.9177,0.3323,12.211,FEASIBLE,0,36.50
21.100,36.83678,2.98379,0.31818,3.7722,3.7388,-0.61090,0.4191,2.9838,0.2662,11.054,FEASIBLE,0,37.00
21.200,37.20735,3.01571,0.22079,3.6928,3.6045,-0.61090,0.4608,3.0157,0.2343,9.525,FEASIBLE,0,37.00
21.300,37.57030,3.01051,0.12492,3.5878,3.5589,-0.61090,0.3713,3.0105,0.2395,9.559,FEASIBLE,0,37.50
21.402,37.98388,2.96566,0.01187,3.4110,3.4109,-0.61090,0.3461,2.9657,0.2843,9.657,FEASIBLE,0,38.00
21.500,38.24651,2.90865,-0.06260,3.4688,3.1789,-0.61090,0.2446,2.9087,0.3413,9.749,FEASIBLE,0,38.00
21.600,38.59032,2.80593,-0.15898,3.6574,3.4024,-0.61090,0.2982,2.8059,0.4441,9.714,FEASIBLE,0,38.50
21.700,39.00152,2.63394,-0.27768,3.7352,3.4010,-0.61090,0.2517,2.6339,0.6160,10.992,FEASIBLE,0,39.00
21.800,39.26206,2.49198,-0.36325,3.6680,3.3957,-0.61090,0.1049,2.4920,0.7580,9.590,FEASIBLE,0,39.50
21.900,39.55894,2.28829,-0.48340,3.4937,3.3430,-0.61090,0.1518,2.2883,0.9617,9.741,FEASIBLE,0,39.50
22.000,39.79701,2.07767,-0.58658,3.0865,2.9797,-0.37346,0.0132,2.0777,1.1723,9.825,FEASIBLE,0,40.00
22.100,39.99114,1.85871,-0.68007,2.8641,2.7296,-0.23383,0.0225,1.8587,1.3912,10.373,FEASIBLE,0,40.00
22.200,40.15732,1.62972,-0.77214,2.8517,2.6076,-0.02439,0.0774,1.6297,1.6202,10.587,FEASIBLE,0,40.00
22.300,40.31149,1.38379,-0.85659,2.9181,2.6697,0.25486,0.1228,1.3838,1.8661,12.726,FEASIBLE,0,40.50
22.400,40.45539,1.11635,-0.92693,3.0681,2.8851,0.53411,0.2240,1.1163,2.1336,11.752,FEASIBLE,0,40.50
22.500,40.58680,0.84278,-0.98428,2.9821,2.8390,0.61090,0.2218,0.8428,2.4071,13.145,FEASIBLE,0,40.50
22.600,40.71315,0.58319,-1.01768,2.8361,2.7042,0.61090,0.2730,0.5832,2.6667,12.981,FEASIBLE,0,40.50
22.700,40.84761,0.35084,-1.02737,2.5464,2.5385,0.61090,0.1941,0.3508,2.8991,12.045,FEASIBLE,0,41.00
22.800,40.97538,0.16151,-1.01460,2.1257,2.6127,0.61090,0.2056,0.1615,3.0884,13.129,FEASIBLE,0,41.00
22.900,41.10260,0.00767,-0.98058,1.9202,2.1270,0.61090,0.1707,0.0077,3.2422,12.623,FEASIBLE,0,41.00
23.000,41.23377,-0.11569,-0.92642,1.7544,1.9506,0.61090,0.1640,0.1157,3.1342,12.332,FEASIBLE,0,41.00
23.100,41.37724,-0.22034,-0.86074,1.7739,1.9061,0.61090,0.1562,0.2203,3.0295,12.111,FEASIBLE,0,41.50
23.200,41.52763,-0.31313,-0.79300,1.7694,1.9084,0.61090,0.1355,0.3131,2.9367,12.300,FEASIBLE,0,41.50
23.300,41.68689,-0.39634,-0.72388,1.8288,1.9292,0.61090,0.1219,0.3963,2.8535,11.865,FEASIBLE,0,41.50
23.400,41.85943,-0.47110,-0.65168,1.9245,2.0083,0.61090,0.1938,0.4711,2.7787,12.005,FEASIBLE,0,42.00
23.500,42.04871,-0.53716,-0.57533,2.0353,2.1261,0.61090,0.1804,0.5372,2.7126,11.913,FEASIBLE,0,42.00
23.600,42.24856,-0.59138,-0.49779,2.0876,2.1855,0.61090,0.1808,0.5914,2.6584,11.598,FEASIBLE,0,42.00
23.700,42.44810,-0.62761,-0.41960,1.9664,2.1824,0.61090,0.1140,0.6276,2.6221,10.688,FEASIBLE,0,42.50
23.800,42.63127,-0.64690,-0.34844,1.7494,2.0250,0.61090,0.1115,0.6469,2.6028,12.214,FEASIBLE,0,42.50
23.900,42.79450,-0.65322,-0.28539,1.5908,1.8315,0.61090,0.1065,0.6532,2.5964,10.193,FEASIBLE,0,43.00
24.000,42.94691,-0.65577,-0.23408,1.4656,1.7356,0.61090,0.1015,0.6558,2.5939,10.343,FEASIBLE,0,43.00
24.100,43.08536,-0.66392,-0.20338,1.3440,1.6172,0.61090,0.0847,0.6639,2.5857,10.171,FEASIBLE,0,43.00
24.202,43.24122,-0.68331,-0.18802,1.2987,1.5455,0.61090,0.0666,0.6833,2.5663,9.856,FEASIBLE,0,43.00
24.300,43.34468,-0.70125,-0.18598,1.3258,1.5419,0.61090,0.1071,0.7012,2.5483,9.854,FEASIBLE,0,43.50
24.404,43.50831,-0.73301,-0.18752,1.4473,1.5996,0.61090,0.0917,0.7330,2.5165,9.764,FEASIBLE,0,43.50
24.500,43.62843,-0.75531,-0.18712,1.5806,1.7228,0.61090,0.1119,0.7553,2.4942,10.015,FEASIBLE,0,43.50
24.600,43.79430,-0.78040,-0.17957,1.7332,1.8745,0.61090,0.1485,0.7804,2.4690,9.968,FEASIBLE,0,44.00
24.700,43.97230,-0.79571,-0.15894,1.8128,1.9533,0.61090,0.1629,0.7957,2.4537,15.922,FEASIBLE,0,44.00
24.800,44.15489,-0.79346,-0.12030,1.8304,2.0535,0.61090,0.1198,0.7935,2.4559,10.014,FEASIBLE,0,44.00
24.900,44.33808,-0.76735,-0.06084,1.8885,2.0426,0.61090,0.0711,0.7674,2.4818,10.028,FEASIBLE,0,44.50
25.000,44.51761,-0.72267,0.00805,1.7812,2.0854,0.61090,0.0296,0.7227,2.5265,9.596,FEASIBLE,0,44.50
25.100,44.67160,-0.67359,0.06971,1.5622,1.8657,0.61090,0.0419,0.6736,2.5756,9.862,FEASIBLE,0,44.50
25.200,44.81194,-0.61941,0.12725,1.4740,1.7649,0.53529,0.0304,0.6194,2.6295,9.783,FEASIBLE,0,45.00
25.300,44.94412,-0.55967,0.18273,1.4438,1.7092,0.35922,0.0380,0.5597,2.6893,9.651,FEASIBLE,0,45.00
25.400,45.07314,-0.49185,0.23864,1.4745,1.7082,0.21959,0.0198,0.4919,2.7571,9.609,FEASIBLE,0,45.00
25.500,45.20334,-0.41202,0.29760,1.5712,1.7625,0.08816,0.0001,0.4120,2.8369,9.557,FEASIBLE,0,45.00
25.600,45.33383,-0.32306,0.35300,1.5787,1.7973,-0.05147,0.0096,0.3231,2.9255,9.426,FEASIBLE,0,45.50
25.700,45.47936,-0.23977,0.38789,1.7107,1.9291,-0.33072,0.0635,0.2398,3.0088,9.492,FEASIBLE,0,45.50
25.800,45.64050,-0.16359,0.39900,1.8369,1.9996,-0.48491,0.0343,0.1636,3.0850,9.478,FEASIBLE,0,45.50
25.900,45.82425,-0.10546,0.37740,2.0004,2.1163,-0.51010,0.0532,0.1055,3.1428,10.133,FEASIBLE,0,46.00
26.000,46.03471,-0.07114,0.32258,2.2273,2.2963,-0.61090,0.0097,0.0711,3.1771,9.516,FEASIBLE,0,46.00
26.100,46.26913,-0.06091,0.24538,2.4178,2.4909,-0.47652,0.0071,0.0609,3.1868,9.597,FEASIBLE,0,46.50
26.200,46.50943,-0.07815,0.15585,2.3908,2.5741,-0.33162,0.0424,0.0782,3.1696,9.504,FEASIBLE,0,46.50
26.300,46.73189,-0.11493,0.06974,2.1210,2.4770,-0.06453,0.0647,0.1149,3.1328,9.633,FEASIBLE,0,46.50
26.400,46.92890,-0.15977,-0.00292,1.9561,2.2388,0.07510,0.0836,0.1598,3.0873,9.575,FEASIBLE,0,47.00
26.500,47.11154,-0.20455,-0.05848,1.8343,2.1050,0.21472,0.1058,0.2046,3.0425,9.593,FEASIBLE,0,47.00
26.600,47.28728,-0.24228,-0.09284,1.7843,2.0229,0.49398,0.0883,0.2423,3.0041,9.702,FEASIBLE,0,47.50
26.700,47.46423,-0.26924,-0.10494,1.8028,2.0082,0.50230,0.1166,0.2692,2.9771,9.955,FEASIBLE,0,47.50
26.800,47.65016,-0.28206,-0.09425,1.9557,2.0479,0.61090,0.0842,0.2821,2.9643,10.066,FEASIBLE,0,47.50
26.900,47.85577,-0.27361,-0.05991,2.1478,2.2242,0.61090,0.0825,0.2736,2.9718,10.143,FEASIBLE,0,48.00
27.000,48.08372,-0.23942,-0.00214,2.4070,2.4482,0.48083,0.0244,0.2394,3.0060,9.706,FEASIBLE,0,48.00
27.100,48.32788,-0.17397,0.07655,2.6089,2.6572,0.30548,0.0095,0.1740,3.0703,9.947,FEASIBLE,0,48.50
27.200,48.57962,-0.07290,0.17276,2.7845,2.8223,0.16586,0.0417,0.0729,3.1714,9.521,FEASIBLE,0,48.50
27.300,48.82637,0.06328,0.28022,2.7961,2.9382,-0.11339,0.1420,0.0633,3.1797,9.562,FEASIBLE,0,49.00
27.400,49.05105,0.22138,0.38615,2.7160,2.8848,-0.39265,0.2089,0.2214,3.0216,9.558,FEASIBLE,0,49.00
27.500,49.25039,0.39532,0.48825,2.5864,2.7972,-0.61090,0.2696,0.3953,2.8460,9.303,FEASIBLE,0,49.50
27.600,49.42006,0.57550,0.58386,2.4140,2.5206,-0.61090,0.3193,0.5755,2.6658,9.495,FEASIBLE,0,49.50
27.700,49.60027,0.80337,0.68753,2.3973,2.5616,-0.61090,0.3696,0.8034,2.4380,10.276,FEASIBLE,0,49.50
27.800,49.74505,0.98983,0.74980,2.2890,2.5863,-0.61090,0.3745,0.9898,2.2515,9.255,FEASIBLE,0,49.50
27.900,49.85550,1.11972,0.77473,2.0873,2.2154,-0.61090,0.2996,1.1197,2.1197,9.258,FEASIBLE,0,50.00
28.000,49.99935,1.26506,0.77490,2.0568,2.3197,-0.61090,0.2527,1.2651,1.9743,9.395,FEASIBLE,0,50.00
28.100,50.16739,1.39059,0.73896,2.1317,2.1409,-0.61090,0.2678,1.3906,1.8488,9.448,FEASIBLE,0,50.00
28.200,50.36264,1.49817,0.67551,2.3342,2.3027,-0.61090,0.2827,1.4936,1.7435,9.279,FEASIBLE,0,50.50
28.300,50.59224,1.60036,0.60028,2.6448,2.6106,-0.61090,0.3007,1.5881,1.6491,9.732,FEASIBLE,0,50.50
28.400,50.85867,1.69303,0.51445,2.9392,2.7507,-0.61090,0.3453,1.6654,1.5691,9.572,FEASIBLE,0,51.00
28.500,51.16046,1.76526,0.41704,3.2384,3.1079,-0.61090,0.3272,1.7155,1.5158,9.432,FEASIBLE,0,51.50
28.600,51.48852,1.81256,0.31643,3.3409,3.3079,-0.61090,0.3339,1.7298,1.5015,9.309,FEASIBLE,0,51.50
28.700,51.81358,1.82694,0.21612,3.1281,3.3634,-0.61090,0.2921,1.7028,1.5250,9.661,FEASIBLE,0,52.00
28.800,52.11461,1.81039,0.11955,2.9519,3.1171,-0.61090,0.1759,1.6424,1.5813,9.483,FEASIBLE,0,52.50
28.900,52.39326,1.76437,0.02491,2.7360,2.8246,-0.61090,0.1794,1.5507,1.6729,9.543,FEASIBLE,0,52.50
29.000,52.64004,1.69376,-0.06791,2.4428,2.6183,-0.55999,0.0981,1.4345,1.7845,9.181,FEASIBLE,0,53.00
29.100,52.85021,1.60852,-0.15445,2.1701,2.4887,-0.29629,0.0083,1.3092,1.9098,9.567,FEASIBLE,0,53.00
29.200,53.03144,1.51559,-0.23296,1.9608,2.1682,-0.15666,0.0265,1.1801,2.0336,9.419,FEASIBLE,0,53.50
29.300,53.18895,1.41718,-0.30507,1.7984,1.9319,-0.01704,0.0150,1.0479,2.1658,9.609,FEASIBLE,0,53.50
29.400,53.33229,1.31513,-0.37251,1.7441,2.0452,0.19240,0.1043,0.9155,2.2982,9.724,FEASIBLE,0,53.50
29.500,53.46826,1.20719,-0.43632,1.7890,1.9302,0.47166,0.1235,0.7790,2.4347,9.746,FEASIBLE,0,53.50
29.600,53.61306,1.09258,-0.48965,1.8218,1.9392,0.61090,0.0839,0.6320,2.5757,10.044,FEASIBLE,0,54.00
29.700,53.76610,0.98497,-0.51832,1.9162,2.0361,0.61090,0.0791,0.4879,2.7198,9.947,FEASIBLE,0,54.00
29.800,53.93779,0.88305,-0.52196,2.0024,2.2578,0.61090,0.1566,0.3443,2.8634,9.979,FEASIBLE,0,54.00
29.900,54.11502,0.79678,-0.50345,2.0324,2.0379,0.61090,0.1078,0.2144,2.9933,10.237,FEASIBLE,0,54.00
30.000,54.32065,0.72182,-0.46153,2.2675,2.3049,0.61090,0.1293,0.0827,3.1185,10.397,FEASIBLE,0,54.50
30.100,54.54850,0.66732,-0.39705,2.3811,2.5827,0.61090,0.1399,0.0367,3.1644,9.834,FEASIBLE,0,54.50
30.200,54.79122,0.64126,-0.31243,2.4962,2.5810,0.61090,0.1469,0.1361,3.0578,10.036,FEASIBLE,0,55.00
30.300,55.04266,0.64327,-0.21730,2.5091,2.6645,0.61090,0.1588,0.2164,2.9774,10.345,FEASIBLE,0,55.00
30.400,55.28650,0.67009,-0.12371,2.4009,2.6235,0.61090,0.1436,0.2726,2.9133,9.945,FEASIBLE,0,55.50
30.500,55.51135,0.71674,-0.03603,2.2225,2.4888,0.61090,0.1683,0.3097,2.8762,9.977,FEASIBLE,0,55.50
30.600,55.71074,0.77617,0.04382,1.9729,2.3105,0.61090,0.1320,0.3257,2.8602,11.292,FEASIBLE,0,55.50
30.700,55.87778,0.83883,0.11273,1.6567,2.0451,0.61090,0.1094,0.3322,2.8450,10.697,FEASIBLE,0,56.00
30.800,56.01147,0.89887,0.16937,1.3395,1.7577,0.61090,0.0579,0.3290,2.8483,10.281,FEASIBLE,0,56.00
30.900,56.11930,0.95412,0.21611,1.1341,1.5160,0.61090,0.0710,0.3201,2.8572,9.930,FEASIBLE,0,56.00
31.000,56.22617,1.01542,0.26363,0.9611,1.3524,0.61090,0.0635,0.3064,2.8616,9.748,FEASIBLE,0,56.50
31.100,56.28826,1.05409,0.29193,0.8905,1.2372,0.61090,0.0305,0.2973,2.8706,9.567,FEASIBLE,0,56.50
31.200,56.36005,1.10120,0.32561,0.8437,1.1779,0.61090,0.0385,0.2847,2.8832,9.838,FEASIBLE,0,56.50
31.300,56.42994,1.14920,0.35932,0.8880,1.1545,0.61090,0.0304,0.2705,2.8975,10.462,FEASIBLE,0,56.50
31.400,56.50497,1.20707,0.39567,0.9896,1.2337,0.59389,0.0165,0.2495,2.9185,9.566,FEASIBLE,0,56.50
31.500,56.58767,1.27606,0.43696,1.1400,1.3520,0.48724,0.0067,0.2216,2.9464,9.742,FEASIBLE,0,56.50
31.600,56.68074,1.36032,0.48444,1.3421,1.5058,0.41729,0.0275,0.1870,2.9711,9.841,FEASIBLE,0,57.00
31.700,56.78523,1.46551,0.54065,1.5686,1.7078,0.27905,0.0002,0.1400,3.0180,9.732,FEASIBLE,0,57.00
31.800,56.89471,1.59074,0.60450,1.7117,1.8814,0.13942,0.0482,0.0775,3.0806,9.779,FEASIBLE,0,57.00
31.900,57.00068,1.72963,0.67170,1.7618,1.9669,-0.00020,0.0598,0.0021,3.1454,9.461,FEASIBLE,0,57.50
32.000,57.09692,1.87515,0.73877,1.7271,1.9733,-0.13983,0.0971,0.0794,3.0681,9.596,FEASIBLE,0,57.50
32.100,57.18197,2.02291,0.80332,1.7091,1.9293,-0.41908,0.1266,0.1683,2.9792,9.376,FEASIBLE,0,57.50
32.200,57.26490,2.16623,0.85184,1.6076,1.9027,-0.61090,0.1606,0.2543,2.8932,9.485,FEASIBLE,0,57.50
32.300,57.35061,2.29131,0.87022,1.4514,1.7216,-0.61090,0.1321,0.3192,2.8173,9.820,FEASIBLE,0,58.00
32.400,57.43599,2.38506,0.86399,1.1071,1.6290,-0.61090,0.1122,0.3566,2.7800,9.455,FEASIBLE,0,58.00
32.500,57.50412,2.44159,0.84467,0.7567,1.1813,-0.61090,0.0729,0.3706,2.7660,9.635,FEASIBLE,0,58.00
32.600,57.55524,2.47492,0.82377,0.5285,1.0000,-0.61090,0.0322,0.3733,2.7632,9.524,FEASIBLE,0,58.00
32.700,57.59329,2.49750,0.80692,0.3956,1.0000,-0.47127,0.0367,0.3734,2.7631,9.827,FEASIBLE,0,58.00
32.800,57.62340,2.51487,0.79349,0.3248,1.0000,-0.39029,0.0380,0.3731,2.7635,9.472,FEASIBLE,0,58.00
32.900,57.65086,2.53022,0.78131,0.3165,1.0000,-0.39049,0.0155,0.3722,2.7530,9.990,FEASIBLE,0,58.50
33.000,57.68117,2.54666,0.76796,0.3723,1.0000,-0.38286,0.0172,0.3698,2.7554,9.452,FEASIBLE,0,58.50
33.100,57.71985,2.56709,0.75138,0.4869,1.0000,-0.46013,0.0117,0.3662,2.7589,9.759,FEASIBLE,0,58.50
33.200,57.77078,2.59683,0.73390,0.6705,1.0000,-0.56061,0.0059,0.3640,2.7612,11.679,FEASIBLE,0,58.50
33.300,57.83650,2.64275,0.72072,0.8843,1.0748,-0.58873,0.0255,0.3674,2.7577,10.000,FEASIBLE,0,58.50
33.400,57.91862,2.70101,0.70702,1.0911,1.2563,-0.58503,0.0689,0.3725,2.7527,10.914,FEASIBLE,0,58.50
33.500,58.01666,2.76321,0.68560,1.1975,1.3237,-0.48729,0.0340,0.3724,2.7528,9.693,FEASIBLE,0,58.50
33.600,58.12808,2.81931,0.65045,1.2822,1.4266,-0.44797,0.0469,0.3574,2.7561,9.531,FEASIBLE,0,59.00
33.700,58.28103,2.87631,0.59096,1.3836,1.6399,-0.21404,0.0289,0.3181,2.7954,9.628,FEASIBLE,0,59.00
33.800,58.38551,2.90769,0.54940,1.3423,1.5662,-0.07441,0.0238,0.2850,2.8285,9.581,FEASIBLE,0,59.00
33.904,58.53200,2.94342,0.49168,1.1789,1.4863,0.13385,0.0055,0.2317,2.8817,9.570,FEASIBLE,0,59.00
34.000,58.61766,2.95970,0.45871,1.0480,1.3872,0.18605,0.0086,0.1946,2.9070,9.436,FEASIBLE,0,59.50
34.100,58.71025,2.97498,0.42235,0.8362,1.3098,0.36546,0.0116,0.1521,2.9495,9.541,FEASIBLE,0,59.50
34.200,58.78380,2.98445,0.39389,0.6788,1.0851,0.48356,0.0295,0.1162,2.9854,9.624,FEASIBLE,0,59.50
34.300,58.85485,2.99151,0.36653,0.5491,1.0000,0.37032,0.0550,0.0798,3.0218,9.490,FEASIBLE,0,59.50
34.400,58.89875,2.99576,0.35074,0.5691,1.0000,0.47627,0.0294,0.0573,3.0443,9.368,FEASIBLE,0,59.50
34.500,58.95797,3.00908,0.34059,0.6470,1.0000,0.57000,0.0151,0.0330,3.0686,9.499,FEASIBLE,0,59.50
34.600,59.02101,3.03238,0.34209,0.6822,1.0000,0.54486,0.0276,0.0144,3.0872,9.518,FEASIBLE,0,59.50
34.700,59.08582,3.06559,0.35509,0.7692,1.0441,0.51654,0.0032,0.0025,3.0872,9.478,FEASIBLE,0,60.00
34.800,59.15683,3.11313,0.38174,0.9232,1.1496,0.52745,0.0005,0.0040,3.0857,9.180,FEASIBLE,0,60.00
34.900,59.23992,3.17874,0.42115,1.1531,1.3255,0.53800,0.0061,0.0039,3.0858,9.306,FEASIBLE,0,60.00
35.000,59.33688,3.26384,0.47057,1.3755,1.5360,0.47726,0.0013,0.0031,3.0866,9.224,FEASIBLE,0,60.00
35.100,59.44148,3.36613,0.52662,1.4800,1.7076,0.50046,0.0226,0.0188,3.0709,9.391,FEASIBLE,0,60.00
35.200,59.54432,3.47837,0.58506,1.5490,1.7671,0.35420,0.0238,0.0392,3.0388,9.257,FEASIBLE,0,60.50
35.300,59.64163,3.59894,0.64488,1.5408,1.7953,0.19393,0.0605,0.0687,3.0092,9.334,FEASIBLE,0,60.50
35.400,59.73096,3.72254,0.70253,1.5339,1.7697,0.05909,0.0471,0.1057,2.9722,9.511,FEASIBLE,0,60.50
35.500,59.81986,3.84212,0.74351,1.4516,1.7515,-0.05957,0.0532,0.1374,2.9290,9.480,FEASIBLE,0,61.00
35.600,59.91138,3.94657,0.75795,1.3417,1.6664,-0.06651,0.0222,0.1537,2.9127,9.415,FEASIBLE,0,61.00
35.700,60.00621,4.02575,0.74768,1.1440,1.5389,-0.02987,0.0191,0.1491,2.9173,9.475,FEASIBLE,0,61.00
35.800,60.09367,4.08163,0.72353,0.9824,1.3528,-0.02531,0.0097,0.1320,2.9344,9.882,FEASIBLE,0,61.00
35.900,60.17819,4.12304,0.69079,0.9302,1.2520,0.11432,0.0015,0.1051,2.9502,9.446,FEASIBLE,0,61.50
36.000,60.26560,4.15966,0.65471,0.9698,1.2475,0.22777,0.0296,0.0708,2.9845,10.737,FEASIBLE,0,61.50
36.100,60.36205,4.19537,0.61500,1.0774,1.3113,0.34898,0.0410,0.0297,3.0256,9.413,FEASIBLE,0,61.50
36.200,60.47388,4.23143,0.56955,1.2502,1.4358,0.53993,0.0818,0.0219,3.0334,9.463,FEASIBLE,0,61.50
36.300,60.60508,4.26820,0.51799,1.4107,1.6138,0.61090,0.1146,0.0865,2.9688,9.691,FEASIBLE,0,61.50
36.400,60.74717,4.31107,0.47671,1.5364,1.7210,0.61090,0.1362,0.1566,2.8882,13.350,FEASIBLE,0,62.00
36.500,60.90044,4.36800,0.45459,1.7363,1.8434,0.61090,0.1191,0.2269,2.8179,9.611,FEASIBLE,0,62.00
36.600,61.06506,4.45195,0.45867,1.9147,2.0369,0.61090,0.1328,0.2865,2.7583,10.412,FEASIBLE,0,62.00
36.700,61.23027,4.56008,0.48809,2.0016,2.1691,0.61090,0.1466,0.3323,2.7028,10.056,FEASIBLE,0,62.50
36.800,61.38513,4.68981,0.53956,2.0314,2.2176,0.61090,0.1081,0.3597,2.6754,10.330,FEASIBLE,0,62.50
36.900,61.52574,4.84259,0.61150,2.1107,2.2666,0.61090,0.1001,0.3610,2.6740,9.554,FEASIBLE,0,62.50
37.000,61.65051,5.00813,0.68961,2.0237,2.2787,0.61090,0.1020,0.3482,2.6781,9.491,FEASIBLE,0,63.00
37.100,61.75243,5.16701,0.76175,1.7701,2.1369,0.61090,0.0535,0.3230,2.7033,9.491,FEASIBLE,0,63.00
37.200,61.84804,5.34250,0.83827,1.6068,1.9271,0.61090,0.0454,0.2841,2.7345,10.220,FEASIBLE,0,63.50
37.300,61.90066,5.45576,0.88615,1.5381,1.8192,0.47127,0.0413,0.2549,2.7637,9.450,FEASIBLE,0,63.50
37.402,61.96656,5.62559,0.95626,1.5131,1.7700,0.40470,0.0005,0.2010,2.8176,9.639,FEASIBLE,0,63.50
37.500,62.00196,5.74216,1.00363,1.5324,1.7668,0.23032,0.0236,0.1562,2.8623,9.580,FEASIBLE,0,63.50
37.600,62.04502,5.89509,1.06259,1.5800,1.8354,0.11430,0.0406,0.0983,2.9137,9.209,FEASIBLE,0,64.00
37.700,62.09123,6.04863,1.10558,1.6268,1.8406,-0.02532,0.0631,0.0441,2.9680,9.573,FEASIBLE,0,64.00
37.800,62.15147,6.20550,1.12671,1.7355,1.8989,-0.14870,0.0464,0.0009,3.0112,9.415,FEASIBLE,0,64.00
37.900,62.23713,6.37245,1.11982,1.9928,2.0578,-0.20402,0.0180,0.0280,2.9788,9.454,FEASIBLE,0,64.50
38.000,62.36184,6.54952,1.07695,2.2936,2.3132,-0.11628,0.0265,0.0260,2.9809,9.561,FEASIBLE,0,64.50
38.100,62.54302,6.73333,0.98960,2.7074,2.6383,0.00916,0.0691,0.0211,2.9820,9.533,FEASIBLE,0,65.00
38.200,62.75365,6.90162,0.88973,2.6833,2.8317,0.21860,0.1154,0.1074,2.8957,9.204,FEASIBLE,0,65.00
38.300,62.97240,7.04660,0.79600,2.5797,2.7775,0.49785,0.1757,0.2152,2.7855,9.360,FEASIBLE,0,65.50
38.400,63.18695,7.17001,0.71558,2.3955,2.6522,0.61090,0.2575,0.3364,2.6644,9.521,FEASIBLE,0,65.50
38.500,63.38278,7.27391,0.65469,2.0845,2.4331,0.61090,0.2397,0.4514,2.5494,9.315,FEASIBLE,0,65.50
38.600,63.54918,7.36297,0.61688,1.7641,2.1362,0.61090,0.2369,0.5526,2.4474,10.302,FEASIBLE,0,66.00
38.700,63.68854,7.44560,0.60084,1.5414,1.8835,0.61090,0.1905,0.6347,2.3653,10.594,FEASIBLE,0,66.00
38.800,63.81080,7.53442,0.60658,1.5686,1.7295,0.61090,0.1044,0.6989,2.3011,10.105,FEASIBLE,0,66.00
38.900,63.92149,7.63796,0.63491,1.4978,1.7723,0.61090,0.1440,0.7463,2.2544,9.409,FEASIBLE,0,66.50
39.000,64.01234,7.74866,0.68039,1.3957,1.6974,0.61090,0.1352,0.7771,2.2237,9.391,FEASIBLE,0,66.50
39.100,64.09064,7.86407,0.73257,1.4056,1.6540,0.61090,0.1122,0.7945,2.2063,9.403,FEASIBLE,0,66.50
39.200,64.16417,7.98897,0.78829,1.4864,1.6946,0.61090,0.1121,0.8034,2.1974,10.649,FEASIBLE,0,66.50
39.300,64.23481,8.12886,0.84887,1.6357,1.7915,0.61090,0.1344,0.8052,2.1978,9.413,FEASIBLE,0,67.00
39.400,64.30548,8.29034,0.91669,1.8464,1.9593,0.61090,0.1021,0.8008,2.2022,9.588,FEASIBLE,0,67.00
39.500,64.37111,8.47728,0.99306,2.0702,2.1561,0.61090,0.1149,0.7811,2.2220,9.411,FEASIBLE,0,67.00
39.600,64.42772,8.68611,1.07617,2.2178,2.3316,0.61090,0.1208,0.7482,2.2586,9.491,FEASIBLE,0,67.50
39.700,64.47055,8.90857,1.16256,2.2871,2.4321,0.61090,0.0615,0.7001,2.3067,9.620,FEASIBLE,0,67.50
39.800,64.49185,9.13148,1.24894,2.2078,2.4170,0.61090,0.0483,0.6335,2.3786,9.778,FEASIBLE,0,68.00
39.900,64.49806,9.33944,1.32415,1.9884,2.2977,0.61090,0.0225,0.5639,2.4481,9.372,FEASIBLE,0,68.00
40.000,64.50263,9.52552,1.37547,1.7735,2.1018,0.40818,0.0017,0.5007,2.5113,9.468,FEASIBLE,0,68.00
40.100,64.51103,9.68810,1.40497,1.5363,1.8932,0.43165,0.0647,0.4513,2.5672,9.673,FEASIBLE,0,68.50
40.200,64.52414,9.83007,1.41823,1.3602,1.7033,0.42800,0.0676,0.4167,2.6019,10.121,FEASIBLE,0,68.50
40.300,64.54091,9.95726,1.42045,1.2380,1.5691,0.33329,0.0522,0.3904,2.6282,9.525,FEASIBLE,0,68.50
40.400,64.55973,10.07609,1.41662,1.2250,1.4799,0.33601,0.0247,0.3688,2.6498,10.967,FEASIBLE,0,68.50
40.500,64.58254,10.19674,1.41236,1.2219,1.5031,0.33804,0.0501,0.3517,2.6746,11.443,FEASIBLE,0,69.00
40.600,64.60175,10.32190,1.41401,1.2996,1.5333,0.30983,0.0460,0.3326,2.6937,9.602,FEASIBLE,0,69.00
