time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.200,41.26469,0.00220,-0.00282,2.0949,2.3158,-0.01663,0.0177,0.0022,3.2477,9.666,FEASIBLE,0,41.50
20.300,41.46990,0.00331,-0.00018,2.0603,2.1483,0.01080,0.0069,0.0033,3.2465,9.732,FEASIBLE,0,41.50
20.400,41.67198,0.00326,0.00081,2.0066,2.1654,-0.01143,0.0056,0.0033,3.2466,9.468,FEASIBLE,0,41.50
20.500,41.87279,0.00238,0.00039,1.9903,2.1554,-0.04899,0.0139,0.0024,3.2474,9.679,FEASIBLE,0,42.00
20.600,42.07902,-0.00269,-0.00496,2.1188,2.1908,0.02265,0.0052,0.0027,3.2471,9.796,FEASIBLE,0,42.00
20.704,42.33971,-0.00454,-0.00420,2.2204,2.2960,-0.00642,0.0019,0.0045,3.2452,9.354,FEASIBLE,0,42.50
20.800,42.51913,-0.00426,-0.00233,2.2957,2.3585,0.04165,0.0094,0.0043,3.2455,9.431,FEASIBLE,0,42.50
20.900,42.75432,-0.00366,-0.00033,2.4223,2.4414,0.03042,0.0060,0.0037,3.2460,9.582,FEASIBLE,0,43.00
21.002,43.04937,-0.00139,0.00302,2.4981,2.5462,-0.04255,0.0074,0.0014,3.2482,9.448,FEASIBLE,0,43.00
21.100,43.25615,-0.00119,0.00212,2.6114,2.6865,-0.02004,0.0061,0.0012,3.2483,9.326,FEASIBLE,0,43.50
21.202,43.51943,-0.00322,-0.00259,2.6271,2.7549,0.03055,0.0081,0.0032,3.2463,9.903,FEASIBLE,0,43.50
21.300,43.84790,-0.00275,-0.00009,2.8229,2.8127,0.01833,0.0020,0.0027,3.2466,10.143,FEASIBLE,0,44.00
21.400,44.07466,-0.00096,0.00134,2.8882,2.9129,-0.01375,0.0029,0.0010,3.2484,9.586,FEASIBLE,0,44.00
21.500,44.36716,0.00120,0.00225,2.9473,3.0200,0.01890,0.0110,0.0012,3.2480,10.367,FEASIBLE,0,44.50
21.600,44.66813,0.00536,0.00523,3.0702,3.0900,-0.00759,0.0165,0.0054,3.2438,9.734,FEASIBLE,0,44.50
21.700,44.98028,0.00992,0.00797,3.1460,3.2043,0.02320,0.0138,0.0099,3.2390,9.409,FEASIBLE,0,45.00
21.800,45.29880,0.01486,0.01036,3.2153,3.2474,-0.01450,0.0116,0.0149,3.2337,9.539,FEASIBLE,0,45.50
21.900,45.62340,0.01821,0.01005,3.2878,3.2933,0.00280,0.0067,0.0182,3.2304,9.393,FEASIBLE,0,45.50
22.000,45.95670,0.01935,0.00794,3.3630,3.3924,0.00352,0.0084,0.0194,3.2289,9.621,FEASIBLE,0,46.00
22.100,46.29547,0.02276,0.00915,3.4290,3.4239,0.02140,0.0169,0.0228,3.2250,9.189,FEASIBLE,0,46.50
22.200,46.64123,0.02892,0.01321,3.4695,3.4878,-0.00544,0.0192,0.0289,3.2188,9.266,FEASIBLE,0,46.50
22.300,46.99220,0.03460,0.01365,3.5388,3.5242,-0.01824,0.0143,0.0346,3.2125,9.457,FEASIBLE,0,47.00
22.400,47.34521,0.03830,0.01115,3.5043,3.5592,0.00153,0.0145,0.0383,3.2080,9.303,FEASIBLE,0,47.50
22.500,47.77086,0.04303,0.01129,3.5725,3.5581,0.04863,0.0277,0.0430,3.2024,9.356,FEASIBLE,0,48.00
22.600,48.05023,0.04921,0.01440,3.5107,3.5212,0.04274,0.0215,0.0492,3.1962,9.382,FEASIBLE,0,48.00
22.700,48.40232,0.05792,0.01981,3.4706,3.5273,-0.00717,0.0429,0.0579,3.1864,9.524,FEASIBLE,0,48.50
22.800,48.75914,0.06867,0.02358,3.5257,3.5898,0.02226,0.0467,0.0687,3.1743,9.545,FEASIBLE,0,49.00
22.900,49.10762,0.07732,0.02443,3.4532,3.5485,0.01594,0.0519,0.0773,3.1656,9.491,FEASIBLE,0,49.00
23.000,49.52430,0.09277,0.02924,3.4854,3.4729,0.00657,0.0614,0.0928,3.1486,9.293,FEASIBLE,0,49.50
23.100,49.80249,0.10417,0.03305,3.5232,3.4900,-0.01141,0.0564,0.1042,3.1352,9.489,FEASIBLE,0,50.00
23.200,50.15007,0.11977,0.03754,3.4531,3.4956,0.07969,0.0887,0.1198,3.1196,9.523,FEASIBLE,0,50.00
23.300,50.50559,0.13945,0.04657,3.5670,3.5700,0.03981,0.0614,0.1309,3.1063,9.639,FEASIBLE,0,50.50
23.400,50.85056,0.16886,0.06319,3.4740,3.4676,0.04990,0.0603,0.1451,3.0893,9.766,FEASIBLE,0,51.00
23.500,51.19830,0.21485,0.09271,3.4050,3.5751,0.11142,0.1048,0.1679,3.0666,10.186,FEASIBLE,0,51.00
23.600,51.53332,0.25755,0.10599,3.3095,3.4963,0.05089,0.0973,0.1781,3.0532,9.536,FEASIBLE,0,51.50
23.700,51.87405,0.31464,0.13069,3.6288,3.4664,0.02016,0.0920,0.1959,3.0319,9.609,FEASIBLE,0,52.00
23.800,52.21455,0.36769,0.13657,3.4310,3.4277,0.15467,0.1307,0.2031,3.0206,9.341,FEASIBLE,0,52.50
23.900,52.54368,0.43470,0.16228,3.3759,3.4030,0.12853,0.1148,0.2145,3.0091,9.624,FEASIBLE,0,52.50
24.000,52.86997,0.51332,0.19278,3.3592,3.3973,0.02372,0.1074,0.2319,2.9871,9.260,FEASIBLE,0,53.00
24.100,53.20602,0.59914,0.21333,3.5255,3.4708,-0.02150,0.1013,0.2481,2.9656,9.793,FEASIBLE,0,53.50
24.200,53.54106,0.68076,0.22150,3.5746,3.4142,0.05306,0.1426,0.2500,2.9637,9.237,FEASIBLE,0,53.50
24.300,53.88174,0.75031,0.21290,3.3409,3.5551,0.08745,0.0916,0.2311,2.9767,9.520,FEASIBLE,0,54.00
24.402,54.28268,0.86176,0.23884,3.5964,3.4450,0.14157,0.1017,0.2276,2.9735,9.475,FEASIBLE,0,54.50
24.502,54.62517,0.98906,0.28853,3.5371,3.6298,0.10020,0.1692,0.2469,2.9469,10.219,FEASIBLE,0,55.00
24.600,54.88082,1.08014,0.30431,3.3895,3.4927,0.10685,0.1174,0.2494,2.9445,10.305,FEASIBLE,0,55.00
24.700,55.20902,1.21003,0.33870,3.6351,3.5515,0.07531,0.1059,0.2592,2.9267,9.428,FEASIBLE,0,55.50
24.800,55.53527,1.35186,0.36617,3.5845,3.6066,-0.02439,0.1066,0.2737,2.9036,9.612,FEASIBLE,0,56.00
24.900,55.87786,1.49389,0.37610,3.7231,3.6207,0.04542,0.1526,0.2711,2.9062,9.345,FEASIBLE,0,56.00
25.000,56.22525,1.61816,0.36091,3.5240,3.7145,0.08473,0.0906,0.2411,2.9269,9.282,FEASIBLE,0,56.50
25.100,56.53360,1.75466,0.38428,3.4731,3.4036,0.15454,0.0671,0.2314,2.9266,9.534,FEASIBLE,0,57.00
25.200,56.85736,1.89384,0.39017,3.4374,3.4747,0.30834,0.1103,0.2100,2.9480,9.663,FEASIBLE,0,57.00
25.300,57.14940,2.05434,0.43438,3.4567,3.4012,0.17608,0.0831,0.2115,2.9360,9.288,FEASIBLE,0,57.50
25.400,57.43185,2.24067,0.49115,3.2387,3.4607,0.08036,0.0980,0.2343,2.9022,9.603,FEASIBLE,0,58.00
25.500,57.70383,2.42257,0.52643,3.1459,3.3331,-0.00763,0.0883,0.2527,2.8839,9.299,FEASIBLE,0,58.00
25.600,57.97491,2.59663,0.54212,3.1517,3.2331,0.06218,0.1127,0.2542,2.8709,9.473,FEASIBLE,0,58.50
25.700,58.25003,2.76693,0.54783,3.3072,3.3267,0.06060,0.0921,0.2453,2.8682,9.358,FEASIBLE,0,59.00
25.800,58.51069,2.94416,0.56757,3.1731,3.2026,0.03222,0.0585,0.2444,2.8691,9.971,FEASIBLE,0,59.00
25.900,58.76329,3.12125,0.58261,3.1265,3.1163,-0.04451,0.1152,0.2386,2.8630,9.614,FEASIBLE,0,59.50
26.000,59.02337,3.28897,0.58012,3.1444,3.1714,0.03990,0.0458,0.2167,2.8730,10.090,FEASIBLE,0,60.00
26.100,59.29281,3.47365,0.59071,3.2479,3.2784,0.25924,0.1009,0.1952,2.8945,9.484,FEASIBLE,0,60.00
26.200,59.52624,3.66693,0.62802,2.9837,3.1557,0.17400,0.0734,0.1950,2.8829,9.404,FEASIBLE,0,60.50
26.300,59.76283,3.88850,0.67515,3.3848,3.2602,0.06944,0.0807,0.2100,2.8564,9.480,FEASIBLE,0,61.00
26.400,60.00754,4.12251,0.70820,3.4892,3.3855,0.12964,0.1315,0.2201,2.8463,9.549,FEASIBLE,0,61.00
26.500,60.25592,4.35407,0.71870,3.2089,3.4625,0.06407,0.0929,0.2176,2.8377,9.581,FEASIBLE,0,61.50
26.600,60.49561,4.59087,0.74432,3.5449,3.3761,0.07299,0.0897,0.2188,2.8260,10.381,FEASIBLE,0,62.00
26.700,60.73673,4.82737,0.75281,3.3170,3.3413,0.14280,0.1063,0.2106,2.8342,9.868,FEASIBLE,0,62.00
26.800,60.99146,5.07495,0.75946,3.6678,3.5410,0.11138,0.0733,0.1906,2.8444,9.531,FEASIBLE,0,62.50
26.900,61.23071,5.31568,0.77134,3.2129,3.4948,0.18119,0.0367,0.1709,2.8554,9.686,FEASIBLE,0,63.00
27.000,61.44070,5.56915,0.81279,3.2391,3.3601,0.21583,0.1025,0.1749,2.8514,9.999,FEASIBLE,0,63.00
27.100,61.66235,5.83947,0.84217,3.6378,3.4892,0.15106,0.0722,0.1703,2.8483,10.289,FEASIBLE,0,63.50
27.202,61.89854,6.19155,0.90424,3.3589,3.4910,0.08634,0.1090,0.1958,2.8162,10.004,FEASIBLE,0,64.00
27.300,62.05046,6.41109,0.92302,3.4042,3.4028,0.01652,0.0716,0.2036,2.8032,11.078,FEASIBLE,0,64.50
27.400,62.22806,6.70547,0.96301,3.4149,3.4363,0.08634,0.1228,0.2247,2.7822,9.850,FEASIBLE,0,64.50
27.500,62.42961,6.99464,0.96137,3.4037,3.5717,-0.01725,0.0721,0.2155,2.7875,9.868,FEASIBLE,0,65.00
27.602,62.62801,7.33557,0.99922,3.4353,3.3671,-0.01725,0.0923,0.2285,2.7722,9.601,FEASIBLE,0,65.50
27.700,62.81219,7.63074,1.00222,3.3442,3.5342,0.12237,0.1404,0.2214,2.7793,9.787,FEASIBLE,0,65.50
27.800,62.94361,7.86666,1.02314,3.4754,3.4163,0.12816,0.1076,0.2209,2.7791,9.330,FEASIBLE,0,66.00
27.900,63.09141,8.16332,1.05492,3.3442,3.3476,0.09252,0.0952,0.2317,2.7690,9.759,FEASIBLE,0,66.50
28.000,63.23204,8.47066,1.08693,3.3101,3.3307,0.12271,0.1396,0.2458,2.7549,9.700,FEASIBLE,0,66.50
28.100,63.37182,8.77977,1.10984,3.3757,3.4808,0.07649,0.1262,0.2523,2.7508,9.350,FEASIBLE,0,67.00
28.200,63.49719,9.08370,1.13526,3.2163,3.3436,-0.01035,0.0856,0.2637,2.7432,9.833,FEASIBLE,0,67.50
28.300,63.62629,9.37926,1.14483,3.1714,3.1693,0.05946,0.1454,0.2612,2.7457,9.481,FEASIBLE,0,67.50
28.400,63.76606,9.67706,1.14067,3.4065,3.3350,0.06004,0.0877,0.2407,2.7714,9.467,FEASIBLE,0,68.00
28.500,63.88954,9.97813,1.15817,3.2630,3.3326,0.10186,0.0730,0.2312,2.7874,9.670,FEASIBLE,0,68.50
28.600,63.99256,10.27982,1.18977,3.0180,3.1737,0.13345,0.1213,0.2338,2.7847,9.805,FEASIBLE,0,68.50
28.700,64.09089,10.57725,1.21275,3.1925,3.1866,0.08131,0.1050,0.2313,2.7950,10.085,FEASIBLE,0,69.00
28.800,64.18088,10.88313,1.23990,3.2164,3.2587,0.02569,0.0861,0.2346,2.8005,9.458,FEASIBLE,0,69.50
28.900,64.27477,11.19959,1.25491,3.3682,3.2923,0.09550,0.1046,0.2288,2.8063,9.528,FEASIBLE,0,69.50
29.000,64.37098,11.50742,1.25555,3.0749,3.3812,0.13038,0.0808,0.2107,2.8341,9.683,FEASIBLE,0,70.00
29.100,64.45249,11.81585,1.28057,3.3389,3.2316,0.11834,0.0742,0.2021,2.8532,9.592,FEASIBLE,0,70.50
29.200,64.51295,12.14145,1.31901,3.3971,3.3020,0.11095,0.1082,0.2089,2.8464,9.588,FEASIBLE,0,70.50
29.300,64.58588,12.48830,1.33130,3.4642,3.5899,0.01483,0.0787,0.1994,2.8670,9.534,FEASIBLE,0,71.00
29.400,64.65408,12.88440,1.36017,3.4192,3.3533,0.08465,0.0774,0.1943,2.8837,9.733,FEASIBLE,0,71.50
29.500,64.70455,13.15429,1.36681,3.3305,3.5079,0.24097,0.0778,0.1812,2.8967,9.768,FEASIBLE,0,71.50
29.600,64.73397,13.48889,1.41099,3.4394,3.4164,0.12129,0.0692,0.1888,2.9009,9.747,FEASIBLE,0,72.00
29.700,64.75229,13.82837,1.45075,3.3889,3.4245,-0.00646,0.0753,0.2018,2.8998,10.384,FEASIBLE,0,72.50
29.800,64.77842,14.16359,1.46632,3.3799,3.3958,0.11559,0.1071,0.1994,2.9022,11.821,FEASIBLE,0,72.50
29.900,64.80413,14.51127,1.48028,3.4521,3.5165,0.02943,0.0740,0.1880,2.9255,10.854,FEASIBLE,0,73.00
30.000,64.81958,14.84388,1.49696,3.3419,3.3937,-0.02199,0.0648,0.1799,2.9453,10.066,FEASIBLE,0,73.50
30.100,64.83677,15.17660,1.50594,3.3985,3.3390,-0.07037,0.0500,0.1641,2.9611,10.316,FEASIBLE,0,73.50
30.200,64.86208,15.52242,1.50171,3.4770,3.5207,-0.09120,0.0576,0.1379,2.9986,10.267,FEASIBLE,0,74.00
30.300,64.89419,15.86398,1.49242,3.5663,3.4661,-0.03078,0.0284,0.1058,3.0417,9.910,FEASIBLE,0,74.50
30.400,64.93846,16.20757,1.47178,3.3197,3.5360,0.09699,0.0072,0.0615,3.0965,9.655,FEASIBLE,0,75.00
30.500,64.96980,16.55190,1.47540,3.3665,3.5200,0.10267,0.0244,0.0302,3.1278,10.404,FEASIBLE,0,75.00
30.600,64.98268,16.89510,1.49760,3.5127,3.4176,0.04015,0.0182,0.0173,3.1506,10.767,FEASIBLE,0,75.50
30.700,64.99337,17.24346,1.51371,3.5089,3.3904,0.02165,0.0126,0.0066,3.1706,9.535,FEASIBLE,0,76.00
30.800,65.00301,17.65307,1.52881,3.3853,3.3556,0.01595,0.0015,0.0030,3.1743,9.970,FEASIBLE,0,76.00
30.902,65.00640,17.92127,1.53931,3.2451,3.2907,0.00005,0.0232,0.0064,3.1795,10.459,FEASIBLE,0,76.50
31.000,65.01661,18.30998,1.54207,3.1780,3.0731,0.01572,0.0223,0.0166,3.1773,9.720,FEASIBLE,0,77.00
31.100,65.02271,18.62178,1.54678,3.0460,3.1234,0.02228,0.0177,0.0227,3.1712,9.519,FEASIBLE,0,77.00
31.200,65.02726,18.91788,1.55073,2.9054,2.7647,0.02467,0.0315,0.0273,3.1739,9.505,FEASIBLE,0,77.50
31.300,65.03140,19.14955,1.55263,2.8736,2.7676,0.05730,0.0200,0.0314,3.1697,9.644,FEASIBLE,0,77.50
31.400,65.03164,19.42481,1.55862,2.7236,2.6648,-0.00120,0.0088,0.0316,3.1761,9.421,FEASIBLE,0,78.00
31.500,65.02948,19.68818,1.56346,2.6098,2.5675,-0.02251,0.0031,0.0295,3.1842,9.933,FEASIBLE,0,78.50
31.600,65.03033,19.94177,1.56323,2.5076,2.4639,-0.00310,0.0225,0.0303,3.1834,9.499,FEASIBLE,0,78.50
31.700,65.03336,20.18476,1.56136,2.3887,2.3502,0.00583,0.0218,0.0334,3.1803,9.864,FEASIBLE,0,78.50
31.800,65.03576,20.41695,1.56077,2.2869,2.2386,0.00752,0.0220,0.0358,3.1832,9.682,FEASIBLE,0,79.00
31.900,65.03682,20.64059,1.56158,2.2358,2.1559,-0.00231,0.0150,0.0368,3.1821,10.488,FEASIBLE,0,79.00
32.000,65.03735,20.85390,1.56182,2.1004,2.0943,-0.00615,0.0192,0.0373,3.1863,9.580,FEASIBLE,0,79.50
32.100,65.03881,21.06151,1.56197,2.0347,2.0277,-0.00649,0.0027,0.0388,3.1848,9.311,FEASIBLE,0,79.50
32.200,65.04125,21.26255,1.56240,1.9735,1.9690,0.00560,0.0147,0.0412,3.1865,9.615,FEASIBLE,0,80.00
32.300,65.04325,21.45794,1.56352,1.9197,1.9065,0.04976,0.0034,0.0432,3.1845,9.637,FEASIBLE,0,80.00
32.400,65.04039,21.65040,1.56714,1.9259,1.8615,0.00216,0.0119,0.0404,3.1874,9.465,FEASIBLE,0,80.00
32.500,65.03943,21.83747,1.56918,1.8363,1.8265,-0.01278,0.0031,0.0394,3.1919,9.575,FEASIBLE,0,80.50
32.600,65.03852,22.01984,1.57009,1.8193,1.7606,0.00512,0.0059,0.0385,3.1928,9.947,FEASIBLE,0,80.50
32.700,65.03870,22.20068,1.56962,1.7909,1.7541,0.01562,0.0125,0.0387,3.1958,9.851,FEASIBLE,0,81.00
32.800,65.03764,22.37835,1.57096,1.7628,1.7193,-0.00067,0.0139,0.0376,3.1968,9.698,FEASIBLE,0,81.00
32.900,65.03721,22.55319,1.57129,1.7261,1.6849,-0.01324,0.0048,0.0372,3.1972,10.224,FEASIBLE,0,81.00
33.000,65.03816,22.72473,1.57001,1.6928,1.6533,0.00473,0.0230,0.0382,3.1990,10.001,FEASIBLE,0,81.50
33.100,65.03947,22.89424,1.56876,1.6659,1.6219,-0.03290,0.0193,0.0395,3.1977,10.290,FEASIBLE,0,81.50
33.200,65.04172,23.05994,1.56656,1.6416,1.5799,0.01591,0.0274,0.0417,3.1954,10.006,FEASIBLE,0,81.50
33.300,65.04383,23.22358,1.56524,1.6113,1.5695,0.02975,0.0231,0.0438,3.1956,10.075,FEASIBLE,0,82.00
33.400,65.04357,23.38470,1.56712,1.6006,1.5234,-0.01772,0.0033,0.0436,3.1958,9.830,FEASIBLE,0,82.00
33.500,65.04304,23.54049,1.56886,1.5520,1.4539,0.00898,0.0012,0.0430,3.1964,10.548,FEASIBLE,0,82.00
33.600,65.04255,23.69382,1.57038,1.4895,1.4606,-0.01561,0.0063,0.0425,3.1988,9.721,FEASIBLE,0,82.50
33.700,65.04154,23.84083,1.57204,1.4724,1.3640,-0.03624,0.0063,0.0415,3.1998,9.986,FEASIBLE,0,82.50
33.800,65.04140,23.98254,1.57240,1.4097,1.5736,-0.00448,0.0045,0.0414,3.1999,9.884,FEASIBLE,0,82.50
33.900,65.04167,24.12193,1.57155,1.4001,1.4006,0.00200,0.0210,0.0417,3.1997,9.890,FEASIBLE,0,82.50
34.000,65.04226,24.26184,1.57057,1.4174,1.3988,0.00481,0.0206,0.0423,3.2007,9.864,FEASIBLE,0,83.00
34.100,65.04188,24.40452,1.57069,1.4338,1.4198,0.01338,0.0071,0.0419,3.2011,9.871,FEASIBLE,0,83.00
34.200,65.04094,24.54906,1.57178,1.4635,1.4340,0.01073,0.0010,0.0409,3.2020,9.667,FEASIBLE,0,83.00
34.300,65.04066,24.72486,1.57186,1.4851,1.4454,-0.00402,0.0264,0.0407,3.2036,9.601,FEASIBLE,0,83.50
34.400,65.04084,24.87281,1.57104,1.4840,1.4628,-0.01348,0.0143,0.0408,3.2035,9.549,FEASIBLE,0,83.50
34.500,65.04109,25.02119,1.57057,1.4761,1.2134,0.00725,0.0022,0.0411,3.2032,9.517,FEASIBLE,0,83.50
34.600,65.04101,25.13757,1.57076,1.4385,1.3551,-0.00546,0.0134,0.0410,3.2033,9.671,FEASIBLE,0,83.50
34.700,65.04104,25.27723,1.57084,1.3346,1.3041,-0.00139,0.0030,0.0410,3.2044,9.856,FEASIBLE,0,84.00
34.800,65.04039,25.40880,1.57181,1.2751,1.2154,-0.00696,0.0141,0.0404,3.2050,9.352,FEASIBLE,0,84.00
34.900,65.04105,25.53133,1.57104,1.1769,1.1305,0.01538,0.0156,0.0410,3.2044,9.577,FEASIBLE,0,84.00
35.000,65.04106,25.64514,1.57129,1.0874,1.0473,0.01411,0.0110,0.0411,3.2044,9.567,FEASIBLE,0,84.00
35.100,65.04051,25.75067,1.57220,1.0131,1.0000,0.02276,0.0111,0.0405,3.2058,9.929,FEASIBLE,0,84.50
35.200,65.03898,25.84947,1.57371,0.9634,1.0000,-0.03520,0.0082,0.0390,3.2074,9.604,FEASIBLE,0,84.50
35.300,65.03873,25.94566,1.57346,0.9877,1.0000,-0.01376,0.0061,0.0387,3.2076,9.851,FEASIBLE,0,84.50
35.400,65.03859,26.04378,1.57311,1.0071,1.0000,-0.02053,0.0092,0.0386,3.2078,9.649,FEASIBLE,0,84.50
35.500,65.03891,26.14552,1.57226,1.0450,1.0000,-0.03092,0.0084,0.0389,3.2074,9.727,FEASIBLE,0,84.50
35.600,65.03897,26.24603,1.57182,1.0051,1.0000,-0.01669,0.0207,0.0390,3.2081,9.669,FEASIBLE,0,85.00
35.700,65.03986,26.34677,1.57045,1.0128,1.0000,0.02330,0.0152,0.0399,3.2072,9.967,FEASIBLE,0,85.00
35.800,65.03982,26.44802,1.57053,1.0136,1.0000,-0.03786,0.0022,0.0398,3.2073,10.203,FEASIBLE,0,85.00
35.900,65.03979,26.54792,1.57057,1.0276,1.0000,-0.01472,0.0036,0.0398,3.2073,9.804,FEASIBLE,0,85.00
36.000,65.04004,26.66830,1.57032,1.0076,1.0000,0.00927,0.0148,0.0400,3.2071,9.791,FEASIBLE,0,85.00
36.100,65.03993,26.74960,1.57063,1.0417,1.0000,-0.00165,0.0192,0.0399,3.2078,11.207,FEASIBLE,0,85.50
36.200,65.03874,26.84866,1.57230,0.9804,1.0000,-0.01181,0.0125,0.0387,3.2090,9.752,FEASIBLE,0,85.50
36.300,65.03950,26.94892,1.57130,1.0099,1.0000,-0.00176,0.0143,0.0395,3.2082,9.661,FEASIBLE,0,85.50
36.400,65.04010,27.04923,1.57069,1.0012,1.0000,0.02116,0.0227,0.0401,3.2076,9.694,FEASIBLE,0,85.50
36.500,65.04042,27.14997,1.57058,1.0068,1.0000,0.04686,0.0097,0.0404,3.2073,10.290,FEASIBLE,0,85.50
36.602,65.03923,27.27053,1.57255,1.0030,1.0000,-0.02325,0.0004,0.0392,3.2090,9.621,FEASIBLE,0,86.00
36.700,65.03878,27.34952,1.57323,0.9930,1.0000,-0.01928,0.0133,0.0388,3.2094,10.713,FEASIBLE,0,86.00
36.800,65.03939,27.44998,1.57250,1.0402,1.0000,-0.01178,0.0179,0.0394,3.2088,10.059,FEASIBLE,0,86.00
36.900,65.03896,27.54907,1.57317,0.9828,1.0000,-0.04082,0.0017,0.0390,3.2093,10.840,FEASIBLE,0,86.00
37.000,65.03961,27.64946,1.57245,1.0077,1.0000,-0.01084,0.0072,0.0396,3.2086,10.173,FEASIBLE,0,86.00
37.100,65.03965,27.74895,1.57258,1.0037,1.0000,0.00402,0.0123,0.0397,3.2090,9.823,FEASIBLE,0,86.50
37.200,65.03968,27.84873,1.57274,1.0050,1.0000,0.02417,0.0002,0.0397,3.2089,10.219,FEASIBLE,0,86.50
37.300,65.03905,27.94819,1.57375,0.9900,1.0000,0.00991,0.0049,0.0390,3.2096,9.746,FEASIBLE,0,86.50
37.400,65.03858,28.04709,1.57439,0.9878,1.0000,-0.01468,0.0100,0.0386,3.2100,9.591,FEASIBLE,0,86.50
37.502,65.03867,28.16620,1.57417,1.0024,1.0000,0.03079,0.0002,0.0387,3.2099,9.821,FEASIBLE,0,86.50
37.600,65.03713,28.26462,1.57535,0.9903,1.0000,0.01731,0.0067,0.0371,3.2118,9.635,FEASIBLE,0,87.00
37.700,65.03548,28.34377,1.57668,0.9891,1.0000,-0.01906,0.0200,0.0355,3.2134,9.865,FEASIBLE,0,87.00
37.800,65.03386,28.44330,1.57755,0.9876,1.0000,0.00995,0.0096,0.0339,3.2151,9.900,FEASIBLE,0,87.00
37.900,65.03269,28.54224,1.57771,1.0121,1.0000,-0.00498,0.0112,0.0327,3.2162,9.680,FEASIBLE,0,87.00
38.000,65.03224,28.64032,1.57686,0.9658,1.0000,-0.01268,0.0146,0.0322,3.2167,9.697,FEASIBLE,0,87.00
38.100,65.03100,28.73946,1.57715,1.0057,1.0000,0.00552,0.0181,0.0310,3.2182,9.602,FEASIBLE,0,87.50
38.200,65.03080,28.83735,1.57604,0.9823,1.0000,-0.03440,0.0016,0.0308,3.2184,9.422,FEASIBLE,0,87.50
38.300,65.03053,28.93580,1.57519,0.9691,1.0000,-0.00579,0.0015,0.0305,3.2186,9.698,FEASIBLE,0,87.50
38.400,65.03024,29.03448,1.57461,1.0242,1.0000,-0.02784,0.0408,0.0302,3.2189,9.430,FEASIBLE,0,87.50
38.500,65.03160,29.13195,1.57185,0.9573,1.0000,-0.00863,0.0045,0.0316,3.2176,9.529,FEASIBLE,0,87.50
38.600,65.03175,29.22889,1.57102,0.9574,1.0000,0.02715,0.0093,0.0317,3.2176,9.814,FEASIBLE,0,88.00
38.700,65.03067,29.32610,1.57199,0.9898,1.0000,-0.02087,0.0035,0.0307,3.2187,9.689,FEASIBLE,0,88.00
38.800,65.03015,29.42465,1.57219,0.9847,1.0000,0.01411,0.0097,0.0302,3.2192,9.743,FEASIBLE,0,88.00
38.900,65.03053,29.52092,1.57141,0.9617,1.0000,-0.00085,0.0032,0.0305,3.2188,9.758,FEASIBLE,0,88.00
39.000,65.02986,29.61808,1.57207,0.9704,1.0000,-0.00360,0.0052,0.0299,3.2195,9.584,FEASIBLE,0,88.00
39.100,65.02903,29.71590,1.57268,0.9818,1.0000,0.05130,0.0087,0.0290,3.2205,9.947,FEASIBLE,0,88.50
39.200,65.02811,29.81238,1.57349,0.9819,1.0000,-0.02253,0.0066,0.0281,3.2214,9.593,FEASIBLE,0,88.50
39.300,65.02766,29.91131,1.57368,0.9994,1.0000,-0.01507,0.0184,0.0277,3.2219,10.127,FEASIBLE,0,88.50
39.400,65.02833,30.00918,1.57207,0.9728,1.0000,-0.01478,0.0080,0.0283,3.2212,9.960,FEASIBLE,0,88.50
39.500,65.02895,30.10702,1.57116,0.9814,1.0000,0.02984,0.0139,0.0289,3.2206,10.553,FEASIBLE,0,88.50
39.600,65.02924,30.20400,1.57106,0.9794,1.0000,0.00394,0.0072,0.0292,3.2204,9.669,FEASIBLE,0,89.00
39.700,65.02864,30.30246,1.57168,0.9820,1.0000,-0.01768,0.0019,0.0286,3.2210,10.002,FEASIBLE,0,89.00
39.800,65.02867,30.40118,1.57172,0.9804,1.2000,0.00871,0.0049,0.0287,3.2210,9.870,FEASIBLE,0,89.00
39.900,65.02853,30.50023,1.57204,0.9937,1.0486,0.02090,0.0244,0.0285,3.2211,10.702,FEASIBLE,0,89.00
40.000,65.02708,30.60363,1.57413,1.0531,1.0854,0.01836,0.0116,0.0271,3.2226,9.619,FEASIBLE,0,89.00
40.100,65.02580,30.71019,1.57563,1.0787,1.1174,0.05665,0.0146,0.0258,3.2239,9.867,FEASIBLE,0,89.50
40.200,65.02264,30.82019,1.57900,1.0824,1.1628,0.03293,0.0062,0.0226,3.2271,10.125,FEASIBLE,0,89.50
40.300,65.02013,30.93459,1.58065,1.1624,1.3642,0.03898,0.0197,0.0201,3.2296,9.786,FEASIBLE,0,89.50
40.400,65.01674,31.05332,1.58315,1.2152,1.3439,-0.02534,0.0149,0.0167,3.2330,10.281,FEASIBLE,0,89.50
40.502,65.01475,31.20545,1.58285,1.3132,1.4096,-0.03910,0.0042,0.0147,3.2350,10.044,FEASIBLE,0,90.00
40.600,65.01518,31.31667,1.58039,1.4054,1.5413,-0.02523,0.0034,0.0152,3.2346,9.510,FEASIBLE,0,90.00
40.700,65.01538,31.47118,1.57816,1.6105,1.7551,0.00517,0.0061,0.0154,3.2344,10.007,FEASIBLE,0,90.00
