time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
18.588,12.61919,5.72329,0.46651,0.2700,0.0000,0.00000,inf,5.7233,-2.4733,0.273,INFEASIBLE: no collision-free lattice connection,1,12.50
18.688,12.63364,5.73671,0.47408,0.1374,0.0000,0.00000,inf,5.7367,-2.4867,0.242,INFEASIBLE: no collision-free lattice connection,1,12.50
18.788,12.63538,5.73843,0.47510,0.0405,0.0000,0.00000,inf,5.7384,-2.4884,0.248,INFEASIBLE: no collision-free lattice connection,1,12.50
18.888,12.62187,5.72723,0.46976,0.2535,0.0000,0.00000,inf,5.7272,-2.4772,0.236,INFEASIBLE: no collision-free lattice connection,1,12.50
18.992,12.59773,5.70557,0.45777,0.3636,0.0000,0.00000,inf,5.7056,-2.4556,0.238,INFEASIBLE: no collision-free lattice connection,1,12.50
19.088,12.56803,5.67911,0.44254,0.4120,0.0000,0.00000,inf,5.6791,-2.4291,0.234,INFEASIBLE: no collision-free lattice connection,1,12.50
19.190,12.54213,5.66007,0.42845,0.1916,0.0000,0.00000,inf,5.6601,-2.4101,0.256,INFEASIBLE: no collision-free lattice connection,1,12.50
19.288,12.52184,5.65263,0.41290,0.2472,0.0000,0.00000,inf,5.6526,-2.4026,0.225,INFEASIBLE: no collision-free lattice connection,1,12.50
19.392,12.50462,5.64589,0.40063,0.1365,0.0000,0.00000,inf,5.6459,-2.3959,0.278,INFEASIBLE: no collision-free lattice connection,1,12.50
19.488,12.50058,5.64449,0.39766,0.0299,0.0000,0.00000,inf,5.6445,-2.3945,0.239,INFEASIBLE: no collision-free lattice connection,1,12.50
19.588,12.51111,5.65288,0.40273,0.1934,0.0000,0.00000,inf,5.6529,-2.4029,0.236,INFEASIBLE: no collision-free lattice connection,1,12.50
19.688,12.53055,5.66877,0.41237,0.2833,0.0000,0.00000,inf,5.6688,-2.4188,0.236,INFEASIBLE: no collision-free lattice connection,1,12.50
19.788,12.55348,5.68797,0.42390,0.2931,0.0000,0.00000,inf,5.6880,-2.4380,0.236,INFEASIBLE: no collision-free lattice connection,1,12.50
19.888,12.57244,5.70420,0.43352,0.2092,0.0000,0.00000,inf,5.7042,-2.4542,0.234,INFEASIBLE: no collision-free lattice connection,1,12.50
19.988,12.58177,5.71144,0.43719,0.0557,0.0000,0.00000,inf,5.7114,-2.4614,0.237,INFEASIBLE: no collision-free lattice connection,1,12.50
20.088,12.57493,5.70608,0.43443,0.1652,0.0000,0.00000,inf,5.7061,-2.4561,0.233,INFEASIBLE: no collision-free lattice connection,1,12.50
20.188,12.55554,5.68983,0.42509,0.3031,0.0000,0.00000,inf,5.6898,-2.4398,0.240,INFEASIBLE: no collision-free lattice connection,1,12.50
20.288,12.52842,5.66719,0.41157,0.3782,0.0000,0.00000,inf,5.6672,-2.4172,0.235,INFEASIBLE: no collision-free lattice connection,1,12.50
20.388,12.49876,5.64352,0.39674,0.3366,0.0000,0.00000,inf,5.6435,-2.3935,0.237,INFEASIBLE: no collision-free lattice connection,1,12.50
20.488,12.47583,5.63439,0.38049,0.2666,0.0000,0.00000,inf,5.6344,-2.3844,0.234,INFEASIBLE: no collision-free lattice connection,1,12.50
20.588,12.45773,5.62768,0.36908,0.1359,0.0000,0.00000,inf,5.6277,-2.3777,0.232,INFEASIBLE: no collision-free lattice connection,1,12.50
20.688,12.45073,5.62584,0.36600,0.0602,0.0000,0.00000,inf,5.6258,-2.3758,0.235,INFEASIBLE: no collision-free lattice connection,1,12.50
20.788,12.45834,5.63006,0.36765,0.1607,0.0000,0.00000,inf,5.6301,-2.3801,0.238,INFEASIBLE: no collision-free lattice connection,1,12.50
20.888,12.47764,5.64301,0.37474,0.2658,0.0000,0.00000,inf,5.6430,-2.3930,0.234,INFEASIBLE: no collision-free lattice connection,1,12.50
20.988,12.50013,5.65998,0.38512,0.2743,0.0000,0.00000,inf,5.6600,-2.4100,0.231,INFEASIBLE: no collision-free lattice connection,1,12.50
21.088,12.52345,5.67443,0.39146,0.2945,0.0000,0.00000,inf,5.6744,-2.4244,0.225,INFEASIBLE: no collision-free lattice connection,1,12.50
21.188,12.53946,5.68165,0.39224,0.0878,0.0000,0.00000,inf,5.6817,-2.4317,0.234,INFEASIBLE: no collision-free lattice connection,1,12.50
21.288,12.53659,5.68011,0.39178,0.0929,0.0000,0.00000,inf,5.6801,-2.4301,0.235,INFEASIBLE: no collision-free lattice connection,1,12.50
21.388,12.52210,5.67131,0.38810,0.2203,0.0000,0.00000,inf,5.6713,-2.4213,0.232,INFEASIBLE: no collision-free lattice connection,1,12.50
21.488,12.49886,5.65452,0.37849,0.3271,0.0000,0.00000,inf,5.6545,-2.4045,0.232,INFEASIBLE: no collision-free lattice connection,1,12.50
21.588,12.47078,5.63349,0.36537,0.3552,0.0000,0.00000,inf,5.6335,-2.3835,0.263,INFEASIBLE: no collision-free lattice connection,1,12.50
21.688,12.44744,5.62082,0.35772,0.1422,0.0000,0.00000,inf,5.6208,-2.3708,0.237,INFEASIBLE: no collision-free lattice connection,1,12.50
21.788,12.43204,5.61807,0.35325,0.1727,0.0000,0.00000,inf,5.6181,-2.3681,0.239,INFEASIBLE: no collision-free lattice connection,1,12.50
21.888,12.41777,5.61703,0.35148,0.0482,0.0000,0.00000,inf,5.6170,-2.3670,0.269,INFEASIBLE: no collision-free lattice connection,1,12.50
21.988,12.42719,5.62034,0.35126,0.1792,0.0000,0.00000,inf,5.6203,-2.3703,0.552,INFEASIBLE: no collision-free lattice connection,1,12.50
22.088,12.44876,5.63034,0.35398,0.2432,0.0000,0.00000,inf,5.6303,-2.3803,0.236,INFEASIBLE: no collision-free lattice connection,1,12.50
22.190,12.47630,5.64061,0.35408,0.3162,0.0000,0.00000,inf,5.6406,-2.3906,0.323,INFEASIBLE: no collision-free lattice connection,1,12.50
22.288,12.50183,5.64704,0.35019,0.2183,0.0000,0.00000,inf,5.6470,-2.3970,0.263,INFEASIBLE: no collision-free lattice connection,1,12.50
22.388,12.51395,5.64887,0.34680,0.0499,0.0000,0.00000,inf,5.6489,-2.3989,0.290,INFEASIBLE: no collision-free lattice connection,1,12.50
22.492,12.51001,5.64809,0.34765,0.0856,0.0000,0.00000,inf,5.6481,-2.3981,0.289,INFEASIBLE: no collision-free lattice connection,1,12.50
22.588,12.49611,5.64352,0.34828,0.1844,0.0000,0.00000,inf,5.6435,-2.3935,0.269,INFEASIBLE: no collision-free lattice connection,1,12.50
22.692,12.47273,5.63291,0.34544,0.3226,0.0000,0.00000,inf,5.6329,-2.3829,0.234,INFEASIBLE: no collision-free lattice connection,1,12.50
22.788,12.44049,5.62155,0.34575,0.3652,0.0000,0.00000,inf,5.6215,-2.3715,0.240,INFEASIBLE: no collision-free lattice connection,1,12.50
22.888,12.40842,5.61659,0.35101,0.2444,0.0000,0.00000,inf,5.6166,-2.3666,0.233,INFEASIBLE: no collision-free lattice connection,1,12.50
22.988,12.39093,5.61775,0.35272,0.1411,0.0000,0.00000,inf,5.6177,-2.3677,0.245,INFEASIBLE: no collision-free lattice connection,1,12.50
23.088,12.38506,5.61843,0.35367,0.0101,0.0000,0.00000,inf,5.6184,-2.3684,0.237,INFEASIBLE: no collision-free lattice connection,1,12.50
23.188,12.39467,5.61989,0.35095,0.1598,0.0000,0.00000,inf,5.6199,-2.3699,0.275,INFEASIBLE: no collision-free lattice connection,1,12.50
23.288,12.41648,5.62214,0.34351,0.2532,0.0000,0.00000,inf,5.6221,-2.3721,0.234,INFEASIBLE: no collision-free lattice connection,1,12.50
23.388,12.44161,5.62379,0.33400,0.2397,0.0000,0.00000,inf,5.6238,-2.3738,0.239,INFEASIBLE: no collision-free lattice connection,1,12.50
23.488,12.46037,5.62477,0.32679,0.1419,0.0000,0.00000,inf,5.6248,-2.3748,0.246,INFEASIBLE: no collision-free lattice connection,1,12.50
23.588,12.46469,5.62496,0.32510,0.0210,0.0000,0.00000,inf,5.6250,-2.3750,0.236,INFEASIBLE: no collision-free lattice connection,1,12.50
23.688,12.45627,5.62320,0.32655,0.1340,0.0000,0.00000,inf,5.6232,-2.3732,0.238,INFEASIBLE: no collision-free lattice connection,1,12.50
23.788,12.43269,5.61745,0.32954,0.2831,0.0000,0.00000,inf,5.6174,-2.3674,0.231,INFEASIBLE: no collision-free lattice connection,1,12.50
23.888,12.39955,5.61287,0.33867,0.3454,0.0000,0.00000,inf,5.6129,-2.3629,0.276,INFEASIBLE: no collision-free lattice connection,1,12.50
23.988,12.37075,5.61453,0.34754,0.2350,0.0000,0.00000,inf,5.6145,-2.3645,0.234,INFEASIBLE: no collision-free lattice connection,1,12.50
24.088,12.35059,5.61596,0.34971,0.1929,0.0000,0.00000,inf,5.6160,-2.3660,0.233,INFEASIBLE: no collision-free lattice connection,1,12.50
24.188,12.33849,5.61716,0.35157,0.0396,0.0000,0.00000,inf,5.6172,-2.3672,0.225,INFEASIBLE: no collision-free lattice connection,1,12.50
24.288,12.34281,5.61802,0.35047,0.1012,0.0000,0.00000,inf,5.6180,-2.3680,0.234,INFEASIBLE: no collision-free lattice connection,1,12.50
24.388,12.36005,5.61972,0.34448,0.2214,0.0000,0.00000,inf,5.6197,-2.3697,0.239,INFEASIBLE: no collision-free lattice connection,1,12.50
24.488,12.38438,5.62130,0.33521,0.2435,0.0000,0.00000,inf,5.6213,-2.3713,0.233,INFEASIBLE: no collision-free lattice connection,1,12.50
24.588,12.40527,5.62240,0.32716,0.1749,0.0000,0.00000,inf,5.6224,-2.3724,0.235,INFEASIBLE: no collision-free lattice connection,1,12.50
24.688,12.41419,5.62282,0.32372,0.0208,0.0000,0.00000,inf,5.6228,-2.3728,0.262,INFEASIBLE: no collision-free lattice connection,1,12.50
24.788,12.40525,5.62236,0.32711,0.1555,0.0000,0.00000,inf,5.6224,-2.3724,0.241,INFEASIBLE: no collision-free lattice connection,1,12.50
24.888,12.38248,5.62115,0.33586,0.2679,0.0000,0.00000,inf,5.6211,-2.3711,0.232,INFEASIBLE: no collision-free lattice connection,1,12.50
24.988,12.35234,5.61926,0.34750,0.3162,0.0000,0.00000,inf,5.6193,-2.3693,0.237,INFEASIBLE: no collision-free lattice connection,1,12.50
25.088,12.32353,5.62044,0.35685,0.2956,0.0000,0.00000,inf,5.6204,-2.3704,0.239,INFEASIBLE: no collision-free lattice connection,1,12.50
25.188,12.29890,5.61978,0.35572,0.2373,0.0000,0.00000,inf,5.6198,-2.3698,0.240,INFEASIBLE: no collision-free lattice connection,1,12.50
25.288,12.28664,5.61803,0.35288,0.0606,0.0000,0.00000,inf,5.6180,-2.3680,0.256,INFEASIBLE: no collision-free lattice connection,1,12.50
25.388,12.28833,5.61900,0.35294,0.0635,0.0000,0.00000,inf,5.6190,-2.3690,0.238,INFEASIBLE: no collision-free lattice connection,1,12.50
25.488,12.29936,5.62277,0.35256,0.1487,0.0000,0.00000,inf,5.6228,-2.3728,0.236,INFEASIBLE: no collision-free lattice connection,1,12.50
25.588,12.31771,5.62623,0.34829,0.2064,0.0000,0.00000,inf,5.6262,-2.3762,0.249,INFEASIBLE: no collision-free lattice connection,1,12.50
25.692,12.33401,5.62822,0.34318,0.1047,0.0000,0.00000,inf,5.6282,-2.3782,0.303,INFEASIBLE: no collision-free lattice connection,1,12.50
