time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.200,28.98018,-0.15425,-0.00649,1.1653,1.0000,0.12744,0.0287,0.1542,3.0958,9.626,FEASIBLE,0,29.00
20.300,29.10012,-0.17489,-0.03242,1.2450,1.0000,0.21865,0.0490,0.1749,3.0751,9.260,FEASIBLE,0,29.00
20.400,29.22400,-0.18750,-0.04444,1.2345,1.0000,0.18122,0.0465,0.1875,3.0625,9.427,FEASIBLE,0,29.00
20.500,29.34354,-0.18779,-0.03912,1.1697,1.0000,0.18199,0.0596,0.1878,3.0622,9.410,FEASIBLE,0,29.50
20.600,29.45396,-0.17483,-0.01784,1.0679,1.0000,0.25829,0.0093,0.1748,3.0752,9.241,FEASIBLE,0,29.50
20.700,29.54961,-0.15223,0.01276,0.9359,1.0000,0.21789,0.0140,0.1522,3.0978,10.128,FEASIBLE,0,29.50
20.800,29.63035,-0.12679,0.04429,0.8096,1.0000,0.13515,0.0039,0.1268,3.1232,9.251,FEASIBLE,0,29.50
20.900,29.69839,-0.10294,0.07225,0.6554,1.0000,0.01079,0.0128,0.1029,3.1471,9.260,FEASIBLE,0,29.50
21.004,29.76900,-0.07805,0.09869,0.6329,1.0000,-0.08057,0.0336,0.0780,3.1720,9.294,FEASIBLE,0,30.00
21.104,29.82077,-0.06671,0.10713,0.6902,1.0000,-0.11015,0.0046,0.0667,3.1833,9.087,FEASIBLE,0,30.00
21.200,29.90479,-0.05823,0.10495,0.6998,1.0750,-0.05837,0.0249,0.0582,3.1918,10.440,FEASIBLE,0,30.00
21.304,29.97632,-0.06104,0.09100,0.7354,1.2250,-0.06740,0.0024,0.0610,3.1890,9.209,FEASIBLE,0,30.00
21.400,30.03958,-0.07272,0.06984,0.8560,1.3750,-0.06871,0.0161,0.0727,3.1773,9.334,FEASIBLE,0,30.00
21.500,30.13512,-0.09626,0.03235,1.0792,1.5250,-0.05857,0.0274,0.0963,3.1537,9.292,FEASIBLE,0,30.00
21.600,30.25433,-0.12977,-0.01556,1.3540,1.6750,0.01899,0.0430,0.1298,3.1202,9.312,FEASIBLE,0,30.50
21.700,30.39772,-0.17600,-0.07359,1.5957,1.8000,0.14270,0.0796,0.1760,3.0740,9.326,FEASIBLE,0,30.50
21.800,30.55523,-0.23787,-0.13537,1.7562,1.8750,0.30434,0.1062,0.2379,3.0121,9.590,FEASIBLE,0,30.50
21.900,30.72878,-0.30207,-0.18478,1.9054,2.0250,0.30541,0.1477,0.3021,2.9479,9.407,FEASIBLE,0,30.50
22.000,30.91780,-0.36146,-0.21376,2.0325,1.8750,0.40766,0.1591,0.3615,2.8885,9.317,FEASIBLE,0,31.00
22.100,31.12529,-0.41110,-0.21925,2.2561,1.7000,0.44722,0.1446,0.4111,2.8389,9.245,FEASIBLE,0,31.00
22.200,31.36064,-0.44671,-0.19923,2.4116,1.8500,0.47824,0.1407,0.4467,2.8033,9.284,FEASIBLE,0,31.50
22.300,31.60552,-0.45962,-0.15483,2.4802,2.0000,0.45298,0.1080,0.4596,2.7904,9.470,FEASIBLE,0,31.50
22.400,31.85575,-0.44484,-0.08678,2.5015,2.1500,0.44073,0.1368,0.4448,2.8052,10.021,FEASIBLE,0,32.00
22.500,32.09775,-0.39514,-0.00001,2.4363,1.9750,0.41108,0.1403,0.3951,2.8549,9.365,FEASIBLE,0,32.00
22.600,32.36757,-0.30468,0.10811,2.3267,1.8000,0.28095,0.0155,0.3047,2.9453,9.815,FEASIBLE,0,32.50
22.700,32.53438,-0.23100,0.17816,2.2512,1.6250,0.14132,0.0105,0.2310,3.0190,12.091,FEASIBLE,0,32.50
22.802,32.76120,-0.10482,0.27829,2.0880,1.5250,-0.18775,0.0669,0.1048,3.1452,9.289,FEASIBLE,0,33.00
22.900,32.89344,-0.01644,0.33966,1.9222,1.6000,-0.25242,0.1016,0.0164,3.2336,9.707,FEASIBLE,0,33.00
23.000,33.03266,0.09203,0.40811,1.6589,1.7500,-0.34623,0.1465,0.0920,3.1580,9.411,FEASIBLE,0,33.00
23.100,33.14477,0.18912,0.46359,1.3711,1.9000,-0.51344,0.1561,0.1891,3.0609,9.962,FEASIBLE,0,33.00
23.200,33.25148,0.27223,0.49770,1.3536,2.0500,-0.61090,0.1027,0.2722,2.9778,9.494,FEASIBLE,0,33.50
23.300,33.36555,0.34175,0.50436,1.3350,1.8750,-0.61090,0.1324,0.3418,2.9082,9.373,FEASIBLE,0,33.50
23.400,33.47975,0.39276,0.48992,1.1819,1.7000,-0.61090,0.1127,0.3928,2.8572,9.433,FEASIBLE,0,33.50
23.500,33.58728,0.42519,0.46067,1.0970,1.8500,-0.61090,0.0893,0.4252,2.8248,9.392,FEASIBLE,0,33.50
23.600,33.69574,0.44512,0.42102,1.1196,2.0000,-0.61090,0.0885,0.4451,2.8049,9.651,FEASIBLE,0,33.50
23.700,33.81241,0.45736,0.37582,1.2180,2.1500,-0.61090,0.0956,0.4574,2.7926,9.436,FEASIBLE,0,34.00
23.800,33.94488,0.46524,0.32464,1.4194,1.9750,-0.61090,0.1175,0.4652,2.7848,9.512,FEASIBLE,0,34.00
23.900,34.09798,0.46796,0.26609,1.5955,1.8000,-0.61090,0.0934,0.4680,2.7820,9.755,FEASIBLE,0,34.00
24.000,34.26872,0.46895,0.21083,1.7794,1.9500,-0.55770,0.1017,0.4689,2.7811,9.386,FEASIBLE,0,34.50
24.100,34.45792,0.46822,0.16052,1.9644,2.1000,-0.53431,0.1500,0.4682,2.7818,9.588,FEASIBLE,0,34.50
24.202,34.71025,0.45589,0.09645,2.2150,1.9250,-0.43710,0.1293,0.4559,2.7941,9.189,FEASIBLE,0,34.50
24.300,34.89532,0.43218,0.04426,2.4065,2.0750,-0.39953,0.1140,0.4322,2.8178,9.269,FEASIBLE,0,35.00
24.402,35.19334,0.36135,-0.05468,2.6440,1.9000,-0.30718,0.0602,0.3613,2.8886,9.737,FEASIBLE,0,35.00
24.502,35.39709,0.28958,-0.13144,2.7187,2.0500,-0.18624,0.0251,0.2896,2.9604,9.280,FEASIBLE,0,35.50
24.600,35.64077,0.17190,-0.23261,2.7022,1.8750,0.06457,0.0775,0.1719,3.0781,9.384,FEASIBLE,0,35.50
24.700,35.86878,0.03464,-0.32994,2.6255,2.0250,0.20069,0.1150,0.0346,3.2154,9.375,FEASIBLE,0,36.00
24.800,36.11771,-0.14237,-0.43296,2.4966,2.1750,0.37587,0.2114,0.1424,3.1076,9.385,FEASIBLE,0,36.00
24.900,36.27262,-0.26271,-0.48920,2.4229,1.8000,0.56580,0.2194,0.2627,2.9873,10.327,FEASIBLE,0,36.50
25.000,36.49276,-0.43482,-0.54759,2.2219,1.5500,0.61090,0.3087,0.4348,2.8152,10.143,FEASIBLE,0,36.50
25.100,36.62920,-0.53716,-0.56768,2.0686,1.3750,0.61090,0.2618,0.5372,2.7128,10.555,FEASIBLE,0,36.50
25.200,36.78690,-0.64503,-0.57226,1.7973,1.5250,0.61090,0.2518,0.6450,2.6050,10.548,FEASIBLE,0,37.00
25.300,36.93053,-0.72392,-0.55445,1.6047,1.3500,0.61090,0.2189,0.7239,2.5261,10.764,FEASIBLE,0,37.00
25.400,37.06349,-0.77053,-0.51841,1.3153,1.2750,0.61090,0.1540,0.7705,2.4795,10.999,FEASIBLE,0,37.00
25.500,37.17958,-0.79901,-0.47482,1.1027,1.4250,0.61090,0.1265,0.7990,2.4510,10.491,FEASIBLE,0,37.00
25.600,37.27760,-0.81699,-0.43724,0.9279,1.5750,0.61090,0.1143,0.8170,2.4330,10.546,FEASIBLE,0,37.50
25.700,37.36008,-0.82860,-0.40539,0.7774,1.7250,0.61090,0.0817,0.8286,2.4214,10.277,FEASIBLE,0,37.50
25.800,37.43164,-0.83650,-0.37781,0.6903,1.8750,0.61090,0.0772,0.8365,2.4135,10.401,FEASIBLE,0,37.50
25.900,37.49872,-0.84209,-0.35199,0.6690,2.1000,0.61090,0.0309,0.8421,2.4079,9.750,FEASIBLE,0,37.50
26.000,37.56254,-0.84632,-0.32720,0.6194,2.1750,0.61090,0.0482,0.8463,2.4037,10.248,FEASIBLE,0,37.50
26.100,37.62578,-0.84750,-0.30239,0.6277,2.3250,0.61090,0.0242,0.8475,2.4025,9.917,FEASIBLE,0,37.50
26.200,37.68308,-0.84539,-0.27670,0.5184,2.4750,0.61090,0.0519,0.8454,2.4046,9.666,FEASIBLE,0,37.50
26.300,37.73117,-0.84576,-0.25920,0.4538,2.4863,0.61090,0.0406,0.8458,2.4042,9.857,FEASIBLE,0,37.50
26.400,37.77786,-0.85052,-0.24957,0.5234,2.4359,0.61090,0.0287,0.8505,2.3995,9.347,FEASIBLE,0,38.00
26.500,37.84227,-0.86904,-0.25264,0.7887,2.1859,0.61090,0.0646,0.8690,2.3809,9.532,FEASIBLE,0,38.00
26.600,37.93355,-0.90901,-0.27407,1.1319,1.7002,0.61090,0.0832,0.9090,2.3410,9.908,FEASIBLE,0,38.00
26.700,38.04913,-0.97168,-0.31245,1.4396,1.7002,0.61090,0.1598,0.9717,2.2783,9.443,FEASIBLE,0,38.00
26.800,38.18852,-1.05836,-0.36368,1.7541,1.6835,0.61090,0.1536,1.0584,2.1916,10.229,FEASIBLE,0,38.00
26.900,38.34694,-1.16108,-0.41418,1.9523,1.6617,0.61090,0.2443,1.1611,2.0889,9.705,FEASIBLE,0,38.50
27.000,38.50359,-1.26366,-0.45610,1.8734,1.4117,0.61090,0.2241,1.2637,1.9863,10.377,FEASIBLE,0,38.50
27.100,38.66117,-1.36834,-0.47951,1.9616,1.0000,0.61090,0.2583,1.3683,1.8816,10.709,FEASIBLE,0,38.50
27.200,38.82875,-1.47037,-0.48216,2.0342,1.0000,0.61090,0.2410,1.4704,1.7796,10.658,FEASIBLE,0,39.00
27.300,39.01933,-1.55790,-0.45952,2.1625,1.0000,0.61090,0.2774,1.5579,1.6921,10.613,FEASIBLE,0,39.00
27.400,39.22221,-1.62157,-0.41039,2.1366,1.0000,0.61090,0.2536,1.6216,1.6284,11.007,FEASIBLE,0,39.00
27.500,39.42479,-1.64494,-0.34983,2.0328,1.0000,0.61090,0.2656,1.6449,1.6050,10.534,FEASIBLE,0,39.50
27.602,39.66404,-1.64487,-0.26675,1.9603,1.0000,0.61090,0.2069,1.6449,1.6051,10.327,FEASIBLE,0,39.50
27.700,39.81361,-1.63507,-0.20932,1.7947,1.0000,0.61090,0.1296,1.6351,1.6149,10.077,FEASIBLE,0,40.00
27.800,39.97857,-1.61869,-0.14557,1.5332,1.0000,0.61090,0.1013,1.6187,1.6313,10.219,FEASIBLE,0,40.00
27.900,40.11057,-1.60044,-0.09380,1.2558,1.0000,0.61090,0.0976,1.6004,1.6495,10.282,FEASIBLE,0,40.00
28.000,40.21064,-1.57690,-0.05285,0.8992,1.0000,0.61090,0.0875,1.5769,1.6730,9.721,FEASIBLE,0,40.00
28.100,40.28168,-1.55687,-0.02313,0.6464,1.0000,0.61090,0.0479,1.5569,1.6930,9.497,FEASIBLE,0,40.50
28.200,40.33067,-1.53919,-0.00156,0.4513,1.0000,0.61090,0.0467,1.5392,1.7107,9.772,FEASIBLE,0,40.50
28.300,40.36977,-1.52331,0.01611,0.4194,1.0750,0.61090,0.0005,1.5233,1.7266,9.667,FEASIBLE,0,40.50
28.400,40.40358,-1.51590,0.02840,0.2649,1.2250,0.61090,0.0244,1.5159,1.7340,9.347,FEASIBLE,0,40.50
28.500,40.42644,-1.51187,0.03371,0.1860,1.4500,0.61090,0.0136,1.5119,1.7381,9.607,FEASIBLE,0,40.50
28.600,40.44181,-1.50750,0.03515,0.2143,1.5250,0.61090,0.0142,1.5075,1.7424,9.299,FEASIBLE,0,40.50
28.700,40.46950,-1.50921,0.03259,0.2795,1.6750,0.61090,0.0070,1.5092,1.7407,9.632,FEASIBLE,0,40.50
28.800,40.50139,-1.51406,0.02352,0.3695,1.7002,0.61090,0.0274,1.5141,1.7359,9.242,FEASIBLE,0,40.50
28.900,40.54416,-1.52499,0.00738,0.4923,1.7002,0.61090,0.0718,1.5250,1.7249,9.233,FEASIBLE,0,40.50
29.000,40.60054,-1.54130,-0.01500,0.6581,1.7002,0.61090,0.0664,1.5413,1.7086,9.699,FEASIBLE,0,40.50
29.100,40.67535,-1.56531,-0.04514,0.8786,1.7002,0.61090,0.0624,1.5653,1.6846,9.193,FEASIBLE,0,40.50
29.200,40.77134,-1.59982,-0.08431,1.1127,1.7002,0.61090,0.1259,1.5998,1.6501,9.916,FEASIBLE,0,41.00
29.300,40.89217,-1.64559,-0.12919,1.4225,1.7002,0.61090,0.1707,1.6456,1.6043,9.425,FEASIBLE,0,41.00
29.400,41.04175,-1.68955,-0.15866,1.6287,1.7752,0.61090,0.1816,1.6895,1.5603,9.293,FEASIBLE,0,41.00
29.500,41.21167,-1.72063,-0.16221,1.8015,1.9252,0.61090,0.2280,1.7206,1.5293,9.564,FEASIBLE,0,41.00
29.600,41.40356,-1.73443,-0.13941,2.0155,1.8750,0.61090,0.2109,1.7344,1.5154,10.637,FEASIBLE,0,41.50
29.700,41.61915,-1.72528,-0.09033,2.2531,1.8750,0.61090,0.1540,1.7253,1.5246,9.581,FEASIBLE,0,41.50
29.800,41.85306,-1.68667,-0.01587,2.4150,2.0250,0.61090,0.1696,1.6867,1.5631,9.505,FEASIBLE,0,42.00
29.900,42.07767,-1.61756,0.07085,2.2594,1.8750,0.61090,0.1691,1.6176,1.6322,9.535,FEASIBLE,0,42.00
30.000,42.28522,-1.53256,0.15687,2.2230,1.7000,0.47692,0.1266,1.5326,1.7172,9.689,FEASIBLE,0,42.50
30.100,42.48094,-1.43193,0.24258,2.2355,1.8500,0.43063,0.0972,1.4319,1.8178,9.501,FEASIBLE,0,42.50
30.200,42.66717,-1.31370,0.32763,2.1960,2.0000,0.31763,0.0083,1.3137,1.9360,9.301,FEASIBLE,0,42.50
30.300,42.84249,-1.18042,0.41275,2.1854,2.1500,0.17800,0.0175,1.1804,2.0692,9.604,FEASIBLE,0,43.00
30.400,43.00211,-1.03580,0.49551,2.1204,2.3000,0.13295,0.0632,1.0358,2.2138,9.628,FEASIBLE,0,43.00
30.500,43.14232,-0.88698,0.57326,2.0630,2.4500,-0.14631,0.0667,0.8870,2.3627,10.139,FEASIBLE,0,43.00
30.600,43.27223,-0.72546,0.65206,2.0457,2.6000,-0.37057,0.1034,0.7255,2.5241,9.497,FEASIBLE,0,43.50
30.702,43.39688,-0.55969,0.71959,2.0509,2.7500,-0.32371,0.0869,0.5597,2.6898,10.387,FEASIBLE,0,43.50
30.800,43.53239,-0.39725,0.75897,1.5409,2.5750,-0.52514,0.1579,0.3972,2.8523,9.803,FEASIBLE,0,43.50
30.900,43.64074,-0.29172,0.76038,1.5220,2.4000,-0.47127,0.0753,0.2917,2.9578,9.340,FEASIBLE,0,43.50
31.002,43.75140,-0.21439,0.73303,1.8036,2.5500,-0.61090,0.0515,0.2144,3.0350,10.263,FEASIBLE,0,44.00
31.102,43.97493,-0.10223,0.64920,2.2343,2.3750,-0.61090,0.0649,0.1022,3.1471,9.468,FEASIBLE,0,44.00
31.200,44.15080,-0.03952,0.57888,2.4029,2.2000,-0.61090,0.0661,0.0395,3.2098,9.507,FEASIBLE,0,44.00
31.302,44.39659,0.02471,0.48185,2.6275,2.3500,-0.59931,0.0583,0.0247,3.2245,9.715,FEASIBLE,0,44.50
31.400,44.66926,0.07140,0.38097,2.8643,2.5000,-0.53174,0.0536,0.0714,3.1778,9.541,FEASIBLE,0,44.50
31.500,44.97798,0.10218,0.28083,3.2311,2.6500,-0.44083,0.0753,0.1022,3.1467,9.596,FEASIBLE,0,45.00
31.600,45.30930,0.10700,0.18080,3.3660,2.4750,-0.36584,0.0371,0.1070,3.1416,9.168,FEASIBLE,0,45.50
31.700,45.64866,0.08230,0.08394,3.4193,2.6250,-0.24005,0.0255,0.0823,3.1663,9.634,FEASIBLE,0,45.50
31.800,45.98634,0.03076,-0.00616,3.4169,2.7750,-0.13130,0.0178,0.0308,3.2175,9.160,FEASIBLE,0,46.00
31.900,46.31378,-0.04141,-0.08546,3.2867,2.9250,0.00832,0.0816,0.0414,3.2063,9.335,FEASIBLE,0,46.50
32.000,46.61096,-0.11568,-0.14228,2.8858,3.0750,0.14795,0.1102,0.1157,3.1320,9.389,FEASIBLE,0,46.50
32.100,46.87048,-0.17969,-0.17407,2.5338,3.2250,0.27539,0.1261,0.1797,3.0674,9.455,FEASIBLE,0,47.00
32.200,47.09867,-0.22728,-0.18328,2.2031,3.0500,0.33945,0.0936,0.2273,3.0198,10.040,FEASIBLE,0,47.00
32.300,47.30047,-0.25451,-0.17125,1.9360,3.2000,0.36709,0.1121,0.2545,2.9918,9.827,FEASIBLE,0,47.50
32.400,47.48152,-0.25942,-0.13904,1.7395,2.7000,0.41666,0.0787,0.2594,2.9869,9.601,FEASIBLE,0,47.50
32.500,47.64880,-0.24234,-0.08732,1.6844,2.5250,0.45360,0.0281,0.2423,3.0040,9.623,FEASIBLE,0,47.50
32.600,47.81734,-0.20665,-0.02202,1.7757,2.6750,0.30070,0.0222,0.2067,3.0388,9.533,FEASIBLE,0,48.00
32.700,47.98624,-0.15610,0.04541,1.7596,2.1750,0.23774,0.0057,0.1561,3.0893,9.355,FEASIBLE,0,48.00
32.800,48.15546,-0.09265,0.11526,1.8346,2.0000,0.09812,0.0609,0.0927,3.1528,9.869,FEASIBLE,0,48.00
32.900,48.32881,-0.01270,0.18871,1.9608,2.1500,-0.06712,0.0740,0.0127,3.2316,9.361,FEASIBLE,0,48.50
33.000,48.50882,0.08776,0.26788,2.1429,2.3000,-0.17144,0.1188,0.0878,3.1565,9.481,FEASIBLE,0,48.50
33.100,48.69707,0.21452,0.35515,2.3649,2.4500,-0.29962,0.1834,0.2145,3.0298,9.267,FEASIBLE,0,48.50
33.200,48.89222,0.37300,0.45118,2.6363,2.2750,-0.47891,0.2465,0.3730,2.8699,9.467,FEASIBLE,0,49.00
33.300,49.09982,0.56160,0.54318,2.9184,1.8000,-0.58305,0.3185,0.5616,2.6813,9.205,FEASIBLE,0,49.00
33.400,49.32710,0.77075,0.61139,3.1750,1.6250,-0.58107,0.4067,0.7708,2.4706,9.057,FEASIBLE,0,49.50
33.500,49.57530,0.97985,0.64108,3.2543,1.4500,-0.59558,0.4017,0.9798,2.2615,9.754,FEASIBLE,0,49.50
33.600,49.81565,1.15202,0.63462,2.8421,1.2000,-0.59430,0.3482,1.1520,2.0874,10.203,FEASIBLE,0,50.00
33.700,50.05574,1.28494,0.59072,2.6748,1.2750,-0.60197,0.3592,1.2849,1.9545,9.498,FEASIBLE,0,50.00
33.800,50.30235,1.37828,0.51588,2.6928,1.2750,-0.55874,0.2861,1.3758,1.8613,9.470,FEASIBLE,0,50.50
33.900,50.55597,1.43714,0.42942,2.5384,1.4250,-0.60384,0.3050,1.4261,1.8110,9.243,FEASIBLE,0,50.50
34.000,50.79450,1.46985,0.34623,2.3056,1.2750,-0.57686,0.2416,1.4470,1.7875,9.326,FEASIBLE,0,51.00
34.102,51.04618,1.48293,0.26084,1.9513,1.4250,-0.56577,0.1163,1.4433,1.7912,9.242,FEASIBLE,0,51.00
34.202,51.22348,1.48156,0.20686,1.6803,1.6500,-0.56556,0.1672,1.4270,1.8044,9.281,FEASIBLE,0,51.50
34.300,51.37266,1.48210,0.16805,1.3535,1.7250,-0.57769,0.1637,1.4126,1.8188,9.277,FEASIBLE,0,51.50
34.400,51.48489,1.48806,0.15095,0.9587,1.8750,-0.56078,0.1015,1.4073,1.8240,9.395,FEASIBLE,0,51.50
34.500,51.54130,1.49831,0.15303,0.5704,2.0250,-0.56809,0.0812,1.4119,1.8195,9.673,FEASIBLE,0,51.50
34.600,51.56573,1.50531,0.15737,0.0362,2.1750,-0.61090,0.0427,1.4164,1.8149,9.281,FEASIBLE,0,51.50
34.700,51.54532,1.50069,0.15549,0.3436,2.3250,-0.61090,0.0344,1.4139,1.8175,9.312,FEASIBLE,0,51.50
34.800,51.49671,1.48854,0.14933,0.5963,2.4750,-0.57578,0.0523,1.4066,1.8247,9.283,FEASIBLE,0,51.50
34.900,51.43312,1.46680,0.13161,0.7060,2.6250,-0.57334,0.0763,1.3913,1.8400,9.331,FEASIBLE,0,51.50
35.000,51.36395,1.44006,0.10509,0.7616,2.7750,-0.56901,0.0967,1.3716,1.8597,9.497,FEASIBLE,0,51.50
35.100,51.29178,1.41300,0.07586,0.7677,2.9250,-0.51015,0.1284,1.3519,1.8794,9.174,FEASIBLE,0,51.50
35.200,51.22152,1.38840,0.04729,0.7203,3.0750,-0.43104,0.1214,1.3345,1.8969,9.463,FEASIBLE,0,51.50
35.300,51.15866,1.36822,0.02192,0.6121,3.2250,-0.51268,0.1030,1.3206,1.9107,9.327,FEASIBLE,0,51.50
35.400,51.10918,1.35357,0.00208,0.4435,3.3750,-0.32602,0.0746,1.3100,1.9245,9.328,FEASIBLE,0,51.00
35.500,51.07924,1.34520,-0.00987,0.2158,3.5250,-0.48658,0.0748,1.3036,1.9308,9.317,FEASIBLE,0,51.00
35.600,51.07231,1.34329,-0.01267,0.0164,3.6750,-0.45593,0.0170,1.3022,1.9323,9.298,FEASIBLE,0,51.00
35.700,51.08239,1.34497,-0.01015,0.1626,3.8250,-0.59123,0.0209,1.3032,1.9313,9.340,FEASIBLE,0,51.00
35.800,51.10886,1.34703,-0.00686,0.3397,3.9750,-0.47127,0.0010,1.3035,1.9310,9.215,FEASIBLE,0,51.00
35.900,51.15638,1.34548,-0.00833,0.5783,4.1250,-0.60373,0.0431,1.2982,1.9331,9.497,FEASIBLE,0,51.50
36.000,51.23341,1.33225,-0.02475,0.9227,4.2750,-0.55526,0.0640,1.2774,1.9540,9.336,FEASIBLE,0,51.50
36.100,51.34063,1.30036,-0.06241,1.2517,4.4250,-0.41563,0.0078,1.2350,1.9964,9.545,FEASIBLE,0,51.50
36.200,51.47065,1.25021,-0.11575,1.4904,4.5750,-0.36248,0.0225,1.1721,2.0593,9.610,FEASIBLE,0,51.50
36.300,51.61941,1.18258,-0.17865,1.7306,4.7250,-0.34244,0.0098,1.0899,2.1378,9.796,FEASIBLE,0,52.00
36.400,51.78461,1.09377,-0.25093,1.9725,4.8750,-0.06319,0.0104,0.9799,2.2478,9.497,FEASIBLE,0,52.00
36.500,51.96278,0.98024,-0.33216,2.1997,5.0000,0.21607,0.0646,0.8437,2.3840,9.386,FEASIBLE,0,52.00
36.600,52.15108,0.84137,-0.41757,2.4428,5.0000,0.37945,0.1285,0.6807,2.5429,9.695,FEASIBLE,0,52.50
36.700,52.35584,0.67739,-0.49719,2.7313,4.8250,0.42538,0.0878,0.4850,2.7386,9.849,FEASIBLE,0,52.50
36.800,52.58006,0.49525,-0.55758,3.0019,4.6500,0.61090,0.2425,0.2682,2.9554,10.419,FEASIBLE,0,52.50
36.900,52.82776,0.30089,-0.59389,3.2474,4.4750,0.61090,0.2008,0.0321,3.1869,10.122,FEASIBLE,0,53.00
37.000,53.14907,0.06989,-0.60463,3.3053,4.3000,0.61090,0.3534,0.2581,2.9608,10.137,FEASIBLE,0,53.00
37.100,53.37577,-0.07874,-0.59254,3.4511,3.8000,0.61090,0.3643,0.4507,2.7630,9.818,FEASIBLE,0,53.50
37.200,53.69462,-0.25694,-0.55869,3.7683,3.3000,0.61090,0.4668,0.6978,2.5159,10.217,FEASIBLE,0,53.50
37.300,54.05552,-0.42153,-0.50213,4.0874,2.8000,0.61090,0.4824,0.9452,2.2626,10.146,FEASIBLE,0,54.00
37.402,54.54185,-0.58125,-0.40604,4.3902,2.3000,0.61090,0.6471,1.2275,1.9736,9.782,FEASIBLE,0,54.50
37.500,54.89521,-0.65287,-0.32218,4.5925,2.1250,0.61090,0.4164,1.4004,1.8008,9.958,FEASIBLE,0,54.50
37.600,55.47129,-0.68256,-0.14330,4.9758,1.6250,0.61090,0.6407,1.6095,1.5843,10.166,FEASIBLE,0,55.00
37.700,55.97208,-0.61905,0.04761,4.9925,1.2000,0.61090,0.5704,1.7218,1.4641,10.018,FEASIBLE,0,55.50
37.800,56.43957,-0.46157,0.24795,4.8894,1.2750,0.61090,0.6322,1.7487,1.4285,9.888,FEASIBLE,0,56.00
37.900,56.85178,-0.21913,0.45014,4.7101,1.2000,0.61090,0.4543,1.6895,1.4785,9.592,FEASIBLE,0,56.50
38.000,57.12454,0.02617,0.59956,4.5308,1.2750,0.61090,0.2443,1.5814,1.5866,9.276,FEASIBLE,0,56.50
38.100,57.38904,0.38454,0.78401,4.4096,1.4250,0.55237,0.1823,1.3771,1.7809,9.254,FEASIBLE,0,57.00
38.200,57.56704,0.76687,0.96988,4.0813,1.5750,0.34768,0.0352,1.1186,2.0290,9.770,FEASIBLE,0,57.50
38.300,57.66538,1.15326,1.12561,3.8788,1.7250,0.13958,0.0336,0.8266,2.3209,9.207,FEASIBLE,0,57.50
38.400,57.70421,1.51054,1.26378,3.4120,1.5500,-0.13967,0.2296,0.5329,2.6037,9.470,FEASIBLE,0,58.00
38.500,57.69228,1.82801,1.38735,3.0183,1.7000,-0.30137,0.2431,0.2534,2.8831,9.401,FEASIBLE,0,58.00
38.600,57.63977,2.15257,1.51566,2.5713,1.6000,-0.51296,0.3309,0.0527,3.0838,9.565,FEASIBLE,0,58.00
38.700,57.59050,2.33853,1.59035,2.3086,1.6750,-0.47995,0.3248,0.2379,2.8986,9.194,FEASIBLE,0,58.00
38.800,57.51860,2.54357,1.67443,2.0846,1.5000,-0.46449,0.3143,0.4511,2.6855,9.240,FEASIBLE,0,58.00
38.900,57.43761,2.72895,1.75013,2.0300,1.3250,-0.45995,0.3059,0.6519,2.4847,9.250,FEASIBLE,0,58.00
39.000,57.36068,2.90860,1.80291,1.9025,1.4750,-0.45258,0.3026,0.8457,2.2909,9.388,FEASIBLE,0,58.00
39.100,57.30334,3.07919,1.81895,1.7231,1.3000,-0.45399,0.2532,1.0217,2.1148,9.239,FEASIBLE,0,58.00
39.200,57.27038,3.23355,1.80844,1.4172,1.4500,-0.47547,0.2322,1.1698,1.9554,9.449,FEASIBLE,0,58.50
39.300,57.26446,3.34620,1.78123,0.9486,1.6000,-0.47594,0.1697,1.2680,1.8571,9.403,FEASIBLE,0,58.50
39.400,57.26859,3.41918,1.75557,0.6039,1.7500,-0.46653,0.0886,1.3274,1.7978,10.246,FEASIBLE,0,58.50
39.500,57.27317,3.46400,1.73810,0.3494,1.9000,-0.60616,0.0859,1.3627,1.7624,9.738,FEASIBLE,0,58.50
39.600,57.27584,3.48726,1.72906,0.1658,2.0500,-0.61090,0.0703,1.3809,1.7442,9.558,FEASIBLE,0,58.50
39.700,57.27690,3.49591,1.72569,0.0426,2.2000,-0.61090,0.0281,1.3877,1.7375,9.275,FEASIBLE,0,58.50
39.800,57.27700,3.49548,1.72561,0.0323,2.3500,-0.61090,0.0179,1.3872,1.7379,9.437,FEASIBLE,0,58.50
39.900,57.27730,3.49146,1.72579,0.0349,2.5000,-0.61090,0.0367,1.3837,1.7415,9.462,FEASIBLE,0,58.50
40.000,57.27727,3.49168,1.72565,0.0385,2.6500,-0.61090,0.0044,1.3839,1.7413,9.577,FEASIBLE,0,58.50
40.100,57.27333,3.50609,1.72787,0.1866,2.8000,-0.61090,0.0328,1.3982,1.7270,9.582,FEASIBLE,0,58.50
40.200,57.26715,3.52490,1.73205,0.2894,2.9500,-0.61090,0.0546,1.4173,1.7078,9.550,FEASIBLE,0,58.50
40.300,57.25749,3.57250,1.73445,0.4907,3.1750,-0.61090,0.0504,1.4627,1.6625,9.653,FEASIBLE,0,58.50
40.400,57.25450,3.61938,1.72794,0.6577,3.2500,-0.47702,0.0804,1.5038,1.6213,9.417,FEASIBLE,0,58.50
