time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.300,30.68454,-0.02554,-0.05789,1.7758,2.3000,0.08408,0.0156,0.0255,3.2245,9.396,FEASIBLE,0,30.50
20.400,30.87271,-0.05731,-0.08419,1.9945,2.5000,0.12581,0.0424,0.0573,3.1927,9.410,FEASIBLE,0,31.00
20.500,31.07879,-0.10095,-0.11685,2.1968,2.7000,0.14620,0.0821,0.1010,3.1490,9.435,FEASIBLE,0,31.00
20.600,31.35160,-0.16672,-0.15645,2.4301,2.9000,0.22544,0.1132,0.1667,3.0833,9.533,FEASIBLE,0,31.50
20.700,31.54827,-0.21541,-0.17786,2.5927,2.4000,0.30174,0.1321,0.2154,3.0346,9.419,FEASIBLE,0,31.50
20.800,31.81271,-0.27658,-0.19308,2.7973,2.2500,0.35449,0.1588,0.2766,2.9734,9.384,FEASIBLE,0,32.00
20.902,32.15810,-0.33897,-0.18605,3.0067,1.7500,0.35926,0.2226,0.3390,2.9110,9.530,FEASIBLE,0,32.00
21.002,32.46327,-0.37009,-0.15471,3.1031,1.6000,0.40023,0.1877,0.3701,2.8799,9.385,FEASIBLE,0,32.50
21.100,32.77681,-0.37457,-0.09960,3.1545,1.4500,0.37907,0.1630,0.3746,2.8754,9.303,FEASIBLE,0,33.00
21.200,33.02304,-0.35041,-0.03955,3.0682,1.6500,0.32756,0.0293,0.3504,2.8996,9.436,FEASIBLE,0,33.00
21.300,33.31787,-0.28235,0.05381,3.0102,1.8500,0.27600,0.0519,0.2823,2.9677,9.585,FEASIBLE,0,33.50
21.400,33.59930,-0.17585,0.16072,3.0228,1.7000,0.13637,0.0137,0.1758,3.0742,9.440,FEASIBLE,0,33.50
21.500,33.86405,-0.03658,0.27342,2.9594,1.9000,-0.11112,0.1072,0.0366,3.2134,9.319,FEASIBLE,0,34.00
21.600,34.09539,0.12340,0.38179,2.7029,1.9000,-0.31281,0.2064,0.1234,3.1266,9.322,FEASIBLE,0,34.00
21.700,34.28891,0.28958,0.47872,2.4732,1.9000,-0.52390,0.2548,0.2896,2.9604,9.195,FEASIBLE,0,34.50
21.800,34.45726,0.45663,0.56148,2.3065,1.4000,-0.61090,0.2905,0.4566,2.7934,9.497,FEASIBLE,0,34.50
21.900,34.61594,0.62067,0.62560,2.2266,1.2000,-0.61090,0.2826,0.6207,2.6293,9.427,FEASIBLE,0,34.50
22.000,34.76550,0.76744,0.66095,2.0091,1.3000,-0.61090,0.2591,0.7674,2.4826,9.459,FEASIBLE,0,35.00
22.100,34.90970,0.88210,0.66089,1.6985,1.5000,-0.61090,0.2598,0.8821,2.3679,9.340,FEASIBLE,0,35.00
22.200,35.03908,0.95625,0.63392,1.3277,1.7000,-0.61090,0.1897,0.9563,2.2937,9.291,FEASIBLE,0,35.00
22.300,35.14352,0.99957,0.59847,1.0212,1.9000,-0.61090,0.1228,0.9996,2.2504,9.686,FEASIBLE,0,35.00
22.400,35.23012,1.02765,0.56449,0.8470,1.9000,-0.61090,0.0851,1.0276,2.2224,9.374,FEASIBLE,0,35.00
22.500,35.30537,1.04880,0.53452,0.7454,2.1000,-0.61090,0.0783,1.0488,2.2012,9.322,FEASIBLE,0,35.50
22.600,35.37494,1.06587,0.50687,0.7055,2.3000,-0.61090,0.0426,1.0659,2.1841,9.791,FEASIBLE,0,35.50
22.700,35.44453,1.08049,0.47931,0.7219,2.5000,-0.61090,0.0850,1.0805,2.1695,9.449,FEASIBLE,0,35.50
22.800,35.53071,1.09649,0.44783,0.7237,2.7000,-0.61090,0.0672,1.0965,2.1535,9.324,FEASIBLE,0,35.50
22.900,35.58790,1.11404,0.43469,0.7392,2.9000,-0.61090,0.0951,1.1140,2.1360,9.439,FEASIBLE,0,35.50
23.000,35.65916,1.14054,0.42718,0.8070,3.1000,-0.61090,0.0883,1.1405,2.1095,9.375,FEASIBLE,0,35.50
23.100,35.73854,1.17434,0.42415,0.9157,3.3000,-0.61090,0.0982,1.1743,2.0757,9.730,FEASIBLE,0,35.50
23.200,35.83279,1.21129,0.41695,1.0836,3.5000,-0.61090,0.1535,1.2113,2.0387,10.795,FEASIBLE,0,36.00
23.300,35.94886,1.24603,0.39659,1.3054,3.3500,-0.61090,0.1044,1.2460,2.0040,9.479,FEASIBLE,0,36.00
23.400,36.08264,1.27056,0.35857,1.3675,3.5500,-0.61090,0.1308,1.2706,1.9794,9.768,FEASIBLE,0,36.00
23.500,36.23641,1.28416,0.30548,1.6497,3.4000,-0.61090,0.1345,1.2842,1.9658,10.110,FEASIBLE,0,36.00
23.600,36.41754,1.28677,0.23976,1.9199,3.6000,-0.61090,0.1672,1.2868,1.9632,9.913,FEASIBLE,0,36.50
23.700,36.62447,1.27323,0.16239,2.1789,3.4500,-0.61090,0.1519,1.2732,1.9768,10.103,FEASIBLE,0,36.50
23.800,36.85564,1.23831,0.07499,2.4520,3.5230,-0.61090,0.1801,1.2383,2.0117,9.623,FEASIBLE,0,37.00
23.900,37.10866,1.17643,-0.02143,2.7143,3.3730,-0.61090,0.2044,1.1764,2.0736,9.696,FEASIBLE,0,37.00
24.004,37.42942,1.06519,-0.14057,2.9151,2.9945,-0.48571,0.1300,1.0652,2.1848,9.637,FEASIBLE,0,37.50
24.100,37.63815,0.96396,-0.21728,2.9187,2.7445,-0.40305,0.1362,0.9640,2.2860,10.833,FEASIBLE,0,37.50
24.200,37.90863,0.82703,-0.31003,3.0501,2.5417,-0.26343,0.0211,0.8270,2.4230,9.602,FEASIBLE,0,38.00
24.300,38.18146,0.66204,-0.40078,3.3144,2.0417,-0.12380,0.0171,0.6620,2.5879,9.594,FEASIBLE,0,38.00
24.402,38.52319,0.42848,-0.49486,3.3701,1.7002,0.11228,0.0602,0.4285,2.8215,9.463,FEASIBLE,0,38.50
24.500,38.73424,0.26169,-0.54550,3.3715,1.4502,0.32990,0.1873,0.2617,2.9883,10.214,FEASIBLE,0,38.50
24.602,39.04236,0.01241,-0.59566,3.2915,1.0000,0.49670,0.1475,0.0124,3.2376,10.140,FEASIBLE,0,39.00
24.700,39.24985,-0.15210,-0.61133,3.2976,1.0000,0.61090,0.2482,0.1521,3.0979,10.950,FEASIBLE,0,39.00
24.800,39.52380,-0.34857,-0.61216,3.5043,1.0000,0.61090,0.3117,0.3486,2.9014,11.101,FEASIBLE,0,39.50
24.900,39.82137,-0.53307,-0.59968,3.5100,1.0000,0.61090,0.3485,0.5331,2.7169,11.296,FEASIBLE,0,40.00
25.000,40.11687,-0.68209,-0.54905,3.1593,1.0000,0.61090,0.4087,0.6821,2.5679,11.584,FEASIBLE,0,40.00
25.100,40.39517,-0.78017,-0.47500,2.8135,1.0000,0.61090,0.2899,0.7802,2.4697,11.336,FEASIBLE,0,40.50
25.200,40.65808,-0.82658,-0.38106,2.5728,1.1000,0.61090,0.2222,0.8266,2.4233,10.733,FEASIBLE,0,40.50
25.300,40.90701,-0.84918,-0.29103,2.4200,1.3000,0.61090,0.2337,0.8492,2.4007,10.286,FEASIBLE,0,41.00
25.400,41.12805,-0.84437,-0.20557,2.0472,1.5000,0.61090,0.1544,0.8444,2.4055,10.000,FEASIBLE,0,41.00
25.500,41.31537,-0.82437,-0.13310,1.7762,1.7000,0.61090,0.1329,0.8244,2.4255,9.485,FEASIBLE,0,41.50
25.600,41.47475,-0.79614,-0.07071,1.5218,1.9000,0.61090,0.1241,0.7961,2.4537,9.559,FEASIBLE,0,41.50
25.700,41.61050,-0.76377,-0.01690,1.3204,1.9000,0.60478,0.0460,0.7638,2.4861,9.567,FEASIBLE,0,41.50
25.800,41.72881,-0.72892,0.03071,1.1818,2.1000,0.60379,0.0602,0.7289,2.5209,9.548,FEASIBLE,0,41.50
25.900,41.83563,-0.69208,0.07435,1.1033,2.3000,0.39016,0.0172,0.6921,2.5577,9.499,FEASIBLE,0,42.00
26.000,41.93672,-0.65236,0.11630,1.0814,2.5000,0.33926,0.0037,0.6524,2.5974,9.875,FEASIBLE,0,42.00
26.100,42.03020,-0.61251,0.15401,0.9351,2.7000,0.29923,0.0058,0.6125,2.6373,9.405,FEASIBLE,0,42.00
26.200,42.10802,-0.58442,0.17501,0.7666,2.9000,0.25735,0.0043,0.5844,2.6654,9.312,FEASIBLE,0,42.00
26.300,42.17680,-0.56597,0.18259,0.7041,3.1000,0.16211,0.0075,0.5660,2.6838,9.478,FEASIBLE,0,42.00
26.400,42.25974,-0.55474,0.17618,0.9448,3.3000,0.15908,0.0092,0.5547,2.6950,9.694,FEASIBLE,0,42.50
26.500,42.37400,-0.55666,0.14804,1.2623,3.1500,0.18721,0.0632,0.5567,2.6931,9.542,FEASIBLE,0,42.50
26.600,42.54454,-0.57964,0.08773,1.5259,3.0000,0.17215,0.0654,0.5796,2.6701,9.604,FEASIBLE,0,42.50
26.700,42.67053,-0.60782,0.03788,1.6706,3.2000,0.26948,0.1125,0.6078,2.6419,9.880,FEASIBLE,0,42.50
26.800,42.84538,-0.65728,-0.03222,1.9062,3.4000,0.32872,0.1523,0.6573,2.5924,9.408,FEASIBLE,0,43.00
26.900,43.03518,-0.72492,-0.10815,2.0670,3.2500,0.49565,0.2122,0.7249,2.5247,9.489,FEASIBLE,0,43.00
27.000,43.23726,-0.80001,-0.17259,2.2150,3.1000,0.51003,0.1998,0.8000,2.4496,9.503,FEASIBLE,0,43.00
27.100,43.45538,-0.87491,-0.21629,2.3691,2.9500,0.61090,0.2583,0.8749,2.3746,9.646,FEASIBLE,0,43.50
27.200,43.69300,-0.94510,-0.23712,2.5563,2.8000,0.61090,0.2347,0.9451,2.3044,9.988,FEASIBLE,0,43.50
27.300,43.95506,-1.00605,-0.23427,2.7823,2.6500,0.61090,0.2330,1.0061,2.2433,9.741,FEASIBLE,0,44.00
27.400,44.24233,-1.05102,-0.20730,2.9834,2.5000,0.61090,0.2248,1.0510,2.1983,10.158,FEASIBLE,0,44.00
27.502,44.61093,-1.07064,-0.14315,3.1316,2.0000,0.61090,0.3045,1.0706,2.1785,9.876,FEASIBLE,0,44.50
27.600,44.94058,-1.04567,-0.05920,3.3551,1.8500,0.60104,0.2276,1.0457,2.2032,9.816,FEASIBLE,0,45.00
27.700,45.26969,-0.97130,0.05031,3.3900,1.9000,0.47505,0.1267,0.9713,2.2773,9.771,FEASIBLE,0,45.50
27.802,45.58387,-0.84807,0.17644,3.3724,1.9000,0.36014,0.0883,0.8481,2.4005,9.774,FEASIBLE,0,45.50
27.900,45.81743,-0.72158,0.27785,3.2973,1.7500,0.21234,0.0409,0.7216,2.5266,9.531,FEASIBLE,0,46.00
28.000,46.07852,-0.53915,0.40016,3.0723,1.9500,0.07272,0.0852,0.5391,2.7091,9.312,FEASIBLE,0,46.00
28.100,46.33095,-0.30900,0.53152,2.7256,2.1500,-0.18508,0.1708,0.3090,2.9387,9.375,FEASIBLE,0,46.50
28.200,46.46828,-0.15175,0.61223,2.5378,1.6500,-0.35477,0.1156,0.1517,3.0960,9.594,FEASIBLE,0,46.50
28.300,46.60989,0.04393,0.70570,2.3341,1.5000,-0.59946,0.2424,0.0439,3.2038,9.407,FEASIBLE,0,46.50
28.400,46.72226,0.23215,0.79056,2.0878,1.7000,-0.61090,0.2060,0.2321,3.0156,9.507,FEASIBLE,0,46.50
28.500,46.80832,0.40523,0.86479,1.8398,1.5500,-0.61090,0.2019,0.4052,2.8419,9.956,FEASIBLE,0,47.00
28.600,46.87918,0.56535,0.92766,1.6616,1.4000,-0.61090,0.2494,0.5653,2.6818,9.346,FEASIBLE,0,47.00
28.700,46.94771,0.70376,0.96402,1.4660,1.6000,-0.61090,0.2602,0.7038,2.5433,10.477,FEASIBLE,0,47.00
28.800,47.02352,0.81717,0.96735,1.3016,1.4500,-0.61090,0.1888,0.8172,2.4299,9.445,FEASIBLE,0,47.00
28.900,47.09922,0.90166,0.94899,1.0419,1.6500,-0.61090,0.1590,0.9017,2.3454,9.212,FEASIBLE,0,47.00
29.000,47.17020,0.96377,0.92079,0.8881,1.8500,-0.61090,0.1104,0.9638,2.2833,9.715,FEASIBLE,0,47.00
29.100,47.23647,1.01288,0.89024,0.7844,2.0500,-0.61090,0.1119,1.0129,2.2342,9.573,FEASIBLE,0,47.00
29.200,47.29743,1.05450,0.86193,0.7157,2.2500,-0.61090,0.0929,1.0545,2.1918,9.844,FEASIBLE,0,47.50
29.300,47.35708,1.09277,0.83460,0.7123,2.4500,-0.61090,0.0933,1.0928,2.1536,9.406,FEASIBLE,0,47.50
29.400,47.42077,1.13118,0.80589,0.7724,2.6500,-0.61090,0.0627,1.1312,2.1152,9.353,FEASIBLE,0,47.50
29.500,47.48956,1.17112,0.77644,0.7900,2.8500,-0.61090,0.0850,1.1711,2.0752,9.612,FEASIBLE,0,47.50
29.600,47.55670,1.21578,0.75608,0.8312,3.0500,-0.61090,0.1049,1.2158,2.0306,9.446,FEASIBLE,0,47.50
29.700,47.62996,1.27606,0.74741,1.0494,3.2500,-0.61090,0.1416,1.2761,1.9703,9.496,FEASIBLE,0,47.50
29.800,47.71497,1.35283,0.74494,1.2158,3.4500,-0.61090,0.1602,1.3528,1.8935,9.532,FEASIBLE,0,47.50
29.900,47.81619,1.44067,0.73928,1.4227,3.3000,-0.61090,0.1787,1.4407,1.8048,9.786,FEASIBLE,0,48.00
30.000,47.93879,1.53463,0.72249,1.6375,3.1500,-0.61090,0.1640,1.5346,1.7108,9.764,FEASIBLE,0,48.00
30.100,48.09626,1.63321,0.68457,1.9545,3.3500,-0.61090,0.2352,1.6332,1.6122,9.471,FEASIBLE,0,48.00
30.200,48.28375,1.71988,0.61985,2.1212,3.2000,-0.61090,0.2652,1.7199,1.5244,9.452,FEASIBLE,0,48.50
30.300,48.49298,1.78839,0.53784,2.2641,3.0500,-0.61090,0.2629,1.7884,1.4559,9.744,FEASIBLE,0,48.50
30.400,48.72562,1.83744,0.44593,2.4641,2.9000,-0.61090,0.2341,1.8374,1.4069,11.483,FEASIBLE,0,48.50
30.500,48.98285,1.86862,0.34715,2.6833,2.7500,-0.61090,0.2726,1.8686,1.3743,9.349,FEASIBLE,0,49.00
30.600,49.26238,1.88132,0.24701,2.8704,2.6000,-0.61090,0.2584,1.8813,1.3600,9.963,FEASIBLE,0,49.50
30.702,49.55765,1.86717,0.14662,3.0524,2.4500,-0.61090,0.2931,1.8672,1.3742,9.613,FEASIBLE,0,49.50
30.802,49.92664,1.81711,0.02979,3.1284,2.3000,-0.61090,0.2602,1.8171,1.4223,9.397,FEASIBLE,0,50.00
30.902,50.23460,1.74214,-0.06755,3.2057,2.1500,-0.61090,0.3135,1.7417,1.4954,9.484,FEASIBLE,0,50.50
31.000,50.54033,1.63700,-0.16440,3.2389,2.0000,-0.55704,0.1577,1.6264,1.6107,9.516,FEASIBLE,0,50.50
31.100,50.82647,1.50554,-0.26158,3.0642,2.2000,-0.35968,0.0787,1.4805,1.7540,9.364,FEASIBLE,0,51.00
31.200,51.03413,1.38518,-0.33867,2.9590,2.4000,-0.17629,0.1309,1.3465,1.8879,9.626,FEASIBLE,0,51.00
31.300,51.26580,1.22002,-0.43184,2.7838,2.2500,0.07625,0.0321,1.1625,2.0689,9.664,FEASIBLE,0,51.50
31.400,51.46696,1.04675,-0.51687,2.5824,2.4500,0.22427,0.1064,0.9700,2.2613,10.190,FEASIBLE,0,51.50
31.500,51.69143,0.83244,-0.60474,2.5704,2.6500,0.37642,0.1484,0.7333,2.4944,9.961,FEASIBLE,0,52.00
31.600,51.86186,0.66077,-0.65810,2.3040,2.8500,0.49448,0.1527,0.5405,2.6872,10.089,FEASIBLE,0,52.00
31.700,51.98647,0.53567,-0.68279,2.1657,3.0500,0.61090,0.1989,0.4000,2.8278,11.434,FEASIBLE,0,52.00
31.800,52.14207,0.39460,-0.69304,2.0020,2.9000,0.61090,0.1247,0.2395,2.9883,10.089,FEASIBLE,0,52.00
31.900,52.29827,0.27999,-0.67901,1.9116,3.1000,0.61090,0.1386,0.1027,3.1210,10.380,FEASIBLE,0,52.50
32.000,52.46858,0.18406,-0.63956,1.9725,2.9500,0.61090,0.1547,0.0202,3.2035,10.118,FEASIBLE,0,52.50
32.100,52.65556,0.11083,-0.57501,2.0240,2.8000,0.61090,0.1527,0.1234,3.1003,10.136,FEASIBLE,0,52.50
32.200,52.84171,0.05938,-0.50248,1.9270,2.6500,0.61090,0.1323,0.2074,3.0116,10.120,FEASIBLE,0,53.00
32.300,53.04181,0.02047,-0.42345,2.1339,2.5000,0.61090,0.1598,0.2853,2.9337,10.703,FEASIBLE,0,53.00
32.400,53.26758,-0.00283,-0.33593,2.3679,2.3500,0.61090,0.1592,0.3529,2.8660,9.950,FEASIBLE,0,53.00
32.500,53.51885,-0.00560,-0.23941,2.6077,2.2000,0.61090,0.1886,0.4126,2.8011,9.819,FEASIBLE,0,53.50
32.600,53.79434,0.01769,-0.13611,2.8724,2.0500,0.61090,0.1914,0.4536,2.7600,10.038,FEASIBLE,0,53.50
32.700,54.08441,0.06982,-0.03053,2.9963,1.9000,0.61090,0.2129,0.4788,2.7290,10.127,FEASIBLE,0,54.00
32.800,54.37475,0.15133,0.07417,3.0202,1.7500,0.61090,0.1691,0.4783,2.7228,9.520,FEASIBLE,0,54.50
32.900,54.65322,0.26403,0.18123,2.9732,1.9000,0.53044,0.1896,0.4529,2.7482,9.604,FEASIBLE,0,54.50
33.000,54.89526,0.39901,0.28773,2.6911,1.7500,0.47070,0.1131,0.3990,2.7949,9.693,FEASIBLE,0,55.00
33.100,55.10473,0.54560,0.38592,2.4487,1.6000,0.38974,0.0958,0.3290,2.8648,9.496,FEASIBLE,0,55.00
33.200,55.27909,0.69473,0.47429,2.1996,1.4500,0.25011,0.0266,0.2469,2.9390,9.860,FEASIBLE,0,55.50
33.300,55.42418,0.84130,0.55263,1.9628,1.6500,0.11049,0.0085,0.1621,3.0238,9.611,FEASIBLE,0,55.50
33.400,55.55814,0.98148,0.61360,2.0196,1.8500,-0.09125,0.0830,0.0793,3.1066,9.578,FEASIBLE,0,55.50
33.500,55.69687,1.11687,0.64968,1.8615,2.0500,-0.17723,0.0563,0.0057,3.1716,9.465,FEASIBLE,0,56.00
33.600,55.83036,1.22394,0.65429,1.6120,2.2500,-0.27215,0.0609,0.0410,3.1363,9.477,FEASIBLE,0,56.00
33.700,55.95257,1.29622,0.63195,1.2673,2.4500,-0.32761,0.0531,0.0599,3.1173,10.110,FEASIBLE,0,56.00
33.800,56.05211,1.33891,0.60003,0.9789,2.6500,-0.23531,0.0105,0.0603,3.1076,9.763,FEASIBLE,0,56.50
33.900,56.13473,1.36609,0.56790,0.8107,2.8500,-0.18961,0.0061,0.0503,3.1177,9.628,FEASIBLE,0,56.50
34.000,56.20689,1.38653,0.53911,0.7196,3.0500,-0.19362,0.0005,0.0385,3.1294,9.476,FEASIBLE,0,56.50
34.102,56.28821,1.40667,0.50673,0.6967,3.2500,-0.13528,0.0121,0.0227,3.1453,9.378,FEASIBLE,0,56.50
34.200,56.35875,1.42178,0.47879,0.7475,3.4500,-0.05749,0.0136,0.0068,3.1612,9.404,FEASIBLE,0,56.50
34.300,56.43672,1.43633,0.44833,0.8034,3.6500,0.03546,0.0424,0.0128,3.1552,9.664,FEASIBLE,0,56.50
34.402,56.51669,1.45507,0.42475,0.8422,3.7148,0.11549,0.0270,0.0293,3.1386,9.387,FEASIBLE,0,56.50
34.500,56.58455,1.47605,0.41357,0.9220,3.5748,0.16632,0.0098,0.0403,3.1177,9.459,FEASIBLE,0,57.00
34.600,56.68071,1.51545,0.41232,1.1671,3.6748,0.17198,0.0066,0.0484,3.1096,9.844,FEASIBLE,0,57.00
34.700,56.79828,1.58593,0.43488,1.5154,3.8748,0.17707,0.0107,0.0384,3.1197,9.372,FEASIBLE,0,57.00
34.800,56.93771,1.68814,0.47707,1.8639,3.8141,0.17182,0.0294,0.0098,3.1482,9.400,FEASIBLE,0,57.00
34.900,57.09705,1.81448,0.52425,2.1489,3.5934,0.12721,0.0484,0.0261,3.1214,9.503,FEASIBLE,0,57.50
35.000,57.27723,1.95827,0.56461,2.3996,3.6934,0.07467,0.0492,0.0659,3.0816,9.305,FEASIBLE,0,57.50
35.100,57.46742,2.10297,0.58789,2.4775,3.6035,0.00679,0.0633,0.0977,3.0389,9.333,FEASIBLE,0,58.00
35.200,57.68473,2.25236,0.59125,2.7523,3.4535,0.00212,0.0393,0.1158,3.0207,9.396,FEASIBLE,0,58.00
35.300,57.93412,2.40538,0.57690,3.0513,3.5732,-0.01559,0.0591,0.1148,3.0104,9.699,FEASIBLE,0,58.50
35.400,58.21630,2.56079,0.54977,3.3382,3.4232,0.04468,0.0072,0.0942,3.0193,9.798,FEASIBLE,0,59.00
35.500,58.53015,2.71709,0.51633,3.6050,3.2732,0.13960,0.0151,0.0460,3.0675,9.374,FEASIBLE,0,59.00
35.600,58.86666,2.87296,0.48362,3.7627,3.1232,0.30882,0.0774,0.0227,3.0789,9.445,FEASIBLE,0,59.50
35.700,59.21778,3.02838,0.45705,3.8687,3.3232,0.31198,0.1243,0.1083,2.9814,9.461,FEASIBLE,0,60.00
35.800,59.56846,3.18547,0.44246,3.7655,3.1732,0.38317,0.1840,0.2017,2.8880,9.401,FEASIBLE,0,60.00
35.900,59.90809,3.34918,0.44595,3.7681,3.0232,0.58106,0.2132,0.2940,2.7839,9.456,FEASIBLE,0,60.50
36.000,60.23582,3.52831,0.47127,3.7077,2.8732,0.61090,0.2431,0.3742,2.6922,9.596,FEASIBLE,0,61.00
36.100,60.60529,3.77923,0.53200,3.7238,2.7232,0.52614,0.2503,0.4388,2.6165,9.456,FEASIBLE,0,61.50
36.200,60.83282,3.97298,0.59145,3.7538,2.2232,0.50987,0.2772,0.4571,2.5982,9.629,FEASIBLE,0,61.50
36.300,61.08584,4.24654,0.68776,3.7060,2.0732,0.61004,0.2251,0.4445,2.6003,9.425,FEASIBLE,0,62.00
36.400,61.32343,4.61352,0.83182,3.5951,1.8000,0.47072,0.1537,0.3653,2.6697,9.485,FEASIBLE,0,62.50
36.500,61.43591,4.86154,0.93395,3.3105,1.5500,0.33109,0.1077,0.2818,2.7533,9.797,FEASIBLE,0,62.50
36.600,61.53138,5.16262,1.05457,3.0589,1.4000,0.27821,0.0194,0.1574,2.8689,9.529,FEASIBLE,0,63.00
36.700,61.58556,5.44714,1.16555,2.7882,1.6000,0.13859,0.1125,0.0145,3.0118,9.417,FEASIBLE,0,63.00
36.800,61.60574,5.70868,1.26650,2.5152,1.8000,-0.14066,0.1791,0.1333,2.8852,9.800,FEASIBLE,0,63.50
36.900,61.60054,5.94394,1.35731,2.2504,2.0000,-0.23528,0.2291,0.2836,2.7349,9.524,FEASIBLE,0,63.50
37.000,61.57757,6.15216,1.43826,1.9941,1.8000,-0.40584,0.2510,0.4303,2.5817,9.738,FEASIBLE,0,64.00
37.100,61.54229,6.33859,1.51154,1.8556,1.9000,-0.43633,0.2703,0.5696,2.4424,10.422,FEASIBLE,0,64.00
37.200,61.50049,6.50462,1.57743,1.6174,1.7500,-0.45641,0.2322,0.7020,2.3100,9.709,FEASIBLE,0,64.00
37.300,61.45969,6.64207,1.62939,1.3001,1.8000,-0.44605,0.1789,0.8166,2.1954,9.565,FEASIBLE,0,64.00
37.400,61.42904,6.76935,1.65963,0.9480,1.9000,-0.44360,0.1746,0.9170,2.0951,9.785,FEASIBLE,0,64.00
37.500,61.41774,6.85022,1.66505,0.7845,1.9000,-0.43633,0.0790,0.9738,2.0331,9.664,FEASIBLE,0,64.50
37.600,61.41485,6.91591,1.65813,0.8531,2.1000,-0.43633,0.1046,1.0135,1.9934,9.471,FEASIBLE,0,64.50
37.700,61.43061,7.03465,1.62248,1.0631,2.3000,-0.45285,0.1225,1.0680,1.9389,10.163,FEASIBLE,0,64.50
37.800,61.45046,7.11927,1.58999,1.1062,2.5000,-0.44810,0.1033,1.0997,1.9072,9.628,FEASIBLE,0,64.50
37.900,61.48941,7.25262,1.53677,1.2045,2.7000,-0.44331,0.1136,1.1434,1.8635,9.466,FEASIBLE,0,64.50
38.000,61.52247,7.34850,1.49774,1.3092,2.9000,-0.43694,0.0951,1.1700,1.8330,9.773,FEASIBLE,0,65.00
38.100,61.57458,7.48576,1.44452,1.5961,2.9259,-0.43633,0.1353,1.2004,1.8027,9.496,FEASIBLE,0,65.00
38.200,61.63004,7.64792,1.40235,1.7793,3.0026,-0.44658,0.1584,1.2413,1.7618,9.515,FEASIBLE,0,65.00
38.300,61.68243,7.82811,1.37685,1.9400,2.5026,-0.43898,0.2049,1.2930,1.7078,9.707,FEASIBLE,0,65.50
38.400,61.73419,8.02156,1.36100,2.0640,2.3526,-0.43633,0.2386,1.3475,1.6532,9.334,FEASIBLE,0,65.50
38.500,61.79227,8.23456,1.34640,2.2996,2.2026,-0.43652,0.1942,1.4067,1.5941,9.242,FEASIBLE,0,65.50
38.600,61.86358,8.46634,1.32477,2.5031,2.0526,-0.43633,0.2540,1.4563,1.5437,9.428,FEASIBLE,0,66.00
38.700,61.95558,8.70865,1.28797,2.6432,1.9026,-0.43748,0.2426,1.4914,1.5094,9.493,FEASIBLE,0,66.50
38.800,62.07609,8.95043,1.22801,2.7393,1.8000,-0.43633,0.2706,1.4936,1.5071,9.281,FEASIBLE,0,66.50
38.900,62.23192,9.17131,1.14160,2.6947,1.9000,-0.39144,0.2038,1.4507,1.5524,9.398,FEASIBLE,0,67.00
39.000,62.41017,9.38085,1.05260,2.7828,1.9000,-0.22905,0.1269,1.3780,1.6251,9.508,FEASIBLE,0,67.00
39.100,62.60637,9.58063,0.96794,2.8029,1.9000,-0.13870,0.1096,1.2781,1.7287,9.398,FEASIBLE,0,67.50
39.200,62.81557,9.76537,0.88849,2.7669,2.1000,-0.03400,0.0151,1.1584,1.8484,9.711,FEASIBLE,0,67.50
39.300,63.02198,9.93533,0.82669,2.5972,2.3000,0.02471,0.0718,1.0278,1.9843,9.750,FEASIBLE,0,68.00
39.400,63.21144,10.09479,0.78982,2.3982,2.5000,0.20392,0.0250,0.9090,2.1031,9.698,FEASIBLE,0,68.00
39.500,63.38044,10.24937,0.77769,2.2156,2.6552,0.29521,0.0025,0.8013,2.2172,9.463,FEASIBLE,0,68.50
39.600,63.52653,10.40614,0.78994,2.1058,2.5052,0.31801,0.0272,0.7154,2.3032,9.603,FEASIBLE,0,68.50
39.700,63.65044,10.57196,0.82593,2.0584,2.6798,0.31327,0.0512,0.6500,2.3763,10.043,FEASIBLE,0,69.00
39.800,63.75192,10.75007,0.88301,2.0557,2.7798,0.37353,0.0342,0.6065,2.4198,10.086,FEASIBLE,0,69.00
39.900,63.83280,10.94092,0.95494,2.0928,2.6767,0.32556,0.0881,0.5855,2.4496,10.035,FEASIBLE,0,69.50
40.000,63.89727,11.14447,1.03351,2.1700,2.4267,0.12725,0.0989,0.5778,2.4573,9.660,FEASIBLE,0,69.50
40.100,63.95255,11.35879,1.10948,2.2658,2.2767,0.18096,0.0832,0.5819,2.4532,9.460,FEASIBLE,0,69.50
40.200,64.00677,11.59319,1.17650,2.5026,2.4767,0.13654,0.1242,0.5849,2.4599,9.463,FEASIBLE,0,70.00
40.300,64.06727,11.84729,1.22535,2.6858,2.3267,0.12803,0.0804,0.5857,2.4696,9.906,FEASIBLE,0,70.50
40.400,64.14142,12.11218,1.24730,2.7806,2.5267,0.03904,0.1288,0.5668,2.4885,9.672,FEASIBLE,0,70.50
40.500,64.23419,12.37538,1.23973,2.7906,2.3767,0.03904,0.0475,0.5268,2.5396,10.008,FEASIBLE,0,71.00
40.602,64.34669,12.62630,1.20768,2.6999,2.2267,0.00847,0.0563,0.4586,2.6078,9.607,FEASIBLE,0,71.00
