time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
18.700,18.00446,6.80889,0.30516,0.0708,0.0000,0.00000,inf,6.8089,-3.5589,0.234,INFEASIBLE: no collision-free lattice connection,1,18.00
18.800,17.99817,6.80494,0.30252,0.1497,0.0000,0.00000,inf,6.8049,-3.5549,0.233,INFEASIBLE: no collision-free lattice connection,1,18.00
18.900,17.97734,6.79153,0.29314,0.3013,0.0000,0.00000,inf,6.7915,-3.5415,0.239,INFEASIBLE: no collision-free lattice connection,1,18.00
19.000,17.94728,6.77248,0.27946,0.3843,0.0000,0.00000,inf,6.7725,-3.5225,0.232,INFEASIBLE: no collision-free lattice connection,1,18.00
19.100,17.91297,6.75140,0.26394,0.4069,0.0000,0.00000,inf,6.7514,-3.5014,0.236,INFEASIBLE: no collision-free lattice connection,1,18.00
19.200,17.87953,6.73154,0.24895,0.3688,0.0000,0.00000,inf,6.7315,-3.4815,0.272,INFEASIBLE: no collision-free lattice connection,1,18.00
19.300,17.85248,6.71616,0.23717,0.2597,0.0000,0.00000,inf,6.7162,-3.4662,0.264,INFEASIBLE: no collision-free lattice connection,1,18.00
19.400,17.83450,6.70878,0.23299,0.1520,0.0000,0.00000,inf,6.7088,-3.4588,0.246,INFEASIBLE: no collision-free lattice connection,1,18.00
19.500,17.83643,6.70985,0.23381,0.1113,0.0000,0.00000,inf,6.7098,-3.4598,0.252,INFEASIBLE: no collision-free lattice connection,1,18.00
19.600,17.85010,6.71648,0.23836,0.2349,0.0000,0.00000,inf,6.7165,-3.4665,0.237,INFEASIBLE: no collision-free lattice connection,1,18.00
19.700,17.87467,6.73015,0.24864,0.2977,0.0000,0.00000,inf,6.7301,-3.4801,0.236,INFEASIBLE: no collision-free lattice connection,1,18.00
19.800,17.89903,6.74376,0.25852,0.2484,0.0000,0.00000,inf,6.7438,-3.4938,0.238,INFEASIBLE: no collision-free lattice connection,1,18.00
19.900,17.91783,6.75107,0.26162,0.1787,0.0000,0.00000,inf,6.7511,-3.5011,0.236,INFEASIBLE: no collision-free lattice connection,1,18.00
20.000,17.92663,6.75336,0.26154,0.0027,0.0000,0.00000,inf,6.7534,-3.5034,0.236,INFEASIBLE: no collision-free lattice connection,1,18.00
20.100,17.91779,6.75003,0.26022,0.1555,0.0000,0.00000,inf,6.7500,-3.5000,0.235,INFEASIBLE: no collision-free lattice connection,1,18.00
20.200,17.89536,6.73916,0.25350,0.3100,0.0000,0.00000,inf,6.7392,-3.4892,0.239,INFEASIBLE: no collision-free lattice connection,1,18.00
20.300,17.86349,6.72144,0.24037,0.3843,0.0000,0.00000,inf,6.7214,-3.4714,0.258,INFEASIBLE: no collision-free lattice connection,1,18.00
20.400,17.82394,6.70052,0.22463,0.3424,0.0000,0.00000,inf,6.7005,-3.4505,0.238,INFEASIBLE: no collision-free lattice connection,1,18.00
20.500,17.80112,6.69244,0.22065,0.2772,0.0000,0.00000,inf,6.6924,-3.4424,0.240,INFEASIBLE: no collision-free lattice connection,1,18.00
20.600,17.77717,6.68726,0.22090,0.2325,0.0000,0.00000,inf,6.6873,-3.4373,0.239,INFEASIBLE: no collision-free lattice connection,1,18.00
20.700,17.76471,6.68583,0.22278,0.0043,0.0000,0.00000,inf,6.6858,-3.4358,0.238,INFEASIBLE: no collision-free lattice connection,1,18.00
20.800,17.77009,6.68681,0.22246,0.1042,0.0000,0.00000,inf,6.6868,-3.4368,0.240,INFEASIBLE: no collision-free lattice connection,1,18.00
20.900,17.78757,6.69188,0.22396,0.2510,0.0000,0.00000,inf,6.6919,-3.4419,0.242,INFEASIBLE: no collision-free lattice connection,1,18.00
21.000,17.81360,6.69703,0.22291,0.2707,0.0000,0.00000,inf,6.6970,-3.4470,0.278,INFEASIBLE: no collision-free lattice connection,1,18.00
21.100,17.84605,6.69944,0.21628,0.2312,0.0000,0.00000,inf,6.6994,-3.4494,0.241,INFEASIBLE: no collision-free lattice connection,1,18.00
21.200,17.85825,6.69914,0.21225,0.1003,0.0000,0.00000,inf,6.6991,-3.4491,0.243,INFEASIBLE: no collision-free lattice connection,1,18.00
21.300,17.85752,6.69901,0.21229,0.0620,0.0000,0.00000,inf,6.6990,-3.4490,0.235,INFEASIBLE: no collision-free lattice connection,1,18.00
21.400,17.84100,6.69632,0.21349,0.1919,0.0000,0.00000,inf,6.6963,-3.4463,0.242,INFEASIBLE: no collision-free lattice connection,1,18.00
21.500,17.82042,6.69044,0.21154,0.3322,0.0000,0.00000,inf,6.6904,-3.4404,0.235,INFEASIBLE: no collision-free lattice connection,1,18.00
21.600,17.78757,6.68374,0.21201,0.3267,0.0000,0.00000,inf,6.6837,-3.4337,0.267,INFEASIBLE: no collision-free lattice connection,1,18.00
21.700,17.75366,6.68068,0.21792,0.3589,0.0000,0.00000,inf,6.6807,-3.4307,0.251,INFEASIBLE: no collision-free lattice connection,1,18.00
21.800,17.72345,6.68065,0.22719,0.2542,0.0000,0.00000,inf,6.6807,-3.4307,0.235,INFEASIBLE: no collision-free lattice connection,1,17.50
21.900,17.70646,6.68129,0.23349,0.1019,0.0000,0.00000,inf,6.6813,-3.4313,0.239,INFEASIBLE: no collision-free lattice connection,1,17.50
22.000,17.70786,6.68146,0.23327,0.0934,0.0000,0.00000,inf,6.6815,-3.4315,0.254,INFEASIBLE: no collision-free lattice connection,1,17.50
22.100,17.72628,6.68113,0.22694,0.2322,0.0000,0.00000,inf,6.6811,-3.4311,0.235,INFEASIBLE: no collision-free lattice connection,1,17.50
22.200,17.75367,6.67978,0.21666,0.2873,0.0000,0.00000,inf,6.6798,-3.4298,0.236,INFEASIBLE: no collision-free lattice connection,1,18.00
22.300,17.78078,6.67798,0.20624,0.2500,0.0000,0.00000,inf,6.6780,-3.4280,0.269,INFEASIBLE: no collision-free lattice connection,1,18.00
22.400,17.79907,6.67658,0.19917,0.1277,0.0000,0.00000,inf,6.6766,-3.4266,0.237,INFEASIBLE: no collision-free lattice connection,1,18.00
22.500,17.80123,6.67634,0.19825,0.0395,0.0000,0.00000,inf,6.6763,-3.4263,0.248,INFEASIBLE: no collision-free lattice connection,1,18.00
22.600,17.78825,6.67504,0.20006,0.2182,0.0000,0.00000,inf,6.6750,-3.4250,0.242,INFEASIBLE: no collision-free lattice connection,1,18.00
22.700,17.76143,6.67432,0.20663,0.3019,0.0000,0.00000,inf,6.6743,-3.4243,0.238,INFEASIBLE: no collision-free lattice connection,1,18.00
22.800,17.72683,6.67570,0.21871,0.3552,0.0000,0.00000,inf,6.6757,-3.4257,0.260,INFEASIBLE: no collision-free lattice connection,1,17.50
22.900,17.69264,6.67738,0.23168,0.3263,0.0000,0.00000,inf,6.6774,-3.4274,0.237,INFEASIBLE: no collision-free lattice connection,1,17.50
23.000,17.66541,6.67816,0.24167,0.2248,0.0000,0.00000,inf,6.6782,-3.4282,0.305,INFEASIBLE: no collision-free lattice connection,1,17.50
23.100,17.64963,6.67640,0.24460,0.1186,0.0000,0.00000,inf,6.6764,-3.4264,0.234,INFEASIBLE: no collision-free lattice connection,1,17.50
23.200,17.65081,6.67638,0.24417,0.0801,0.0000,0.00000,inf,6.6764,-3.4264,0.238,INFEASIBLE: no collision-free lattice connection,1,17.50
23.300,17.66712,6.67706,0.23963,0.2152,0.0000,0.00000,inf,6.6771,-3.4271,0.233,INFEASIBLE: no collision-free lattice connection,1,17.50
23.400,17.69287,6.67650,0.23048,0.2741,0.0000,0.00000,inf,6.6765,-3.4265,0.239,INFEASIBLE: no collision-free lattice connection,1,17.50
23.500,17.71846,6.67525,0.22075,0.2321,0.0000,0.00000,inf,6.6752,-3.4252,0.235,INFEASIBLE: no collision-free lattice connection,1,17.50
23.600,17.73447,6.67438,0.21474,0.1004,0.0000,0.00000,inf,6.6744,-3.4244,0.233,INFEASIBLE: no collision-free lattice connection,1,17.50
23.700,17.73365,6.67447,0.21511,0.0861,0.0000,0.00000,inf,6.6745,-3.4245,0.272,INFEASIBLE: no collision-free lattice connection,1,17.50
23.800,17.71555,6.67517,0.22153,0.2335,0.0000,0.00000,inf,6.6752,-3.4252,0.243,INFEASIBLE: no collision-free lattice connection,1,17.50
23.900,17.68686,6.67653,0.23242,0.3152,0.0000,0.00000,inf,6.6765,-3.4265,0.268,INFEASIBLE: no collision-free lattice connection,1,17.50
24.000,17.65535,6.67685,0.24325,0.3013,0.0000,0.00000,inf,6.6769,-3.4269,0.286,INFEASIBLE: no collision-free lattice connection,1,17.50
24.100,17.62995,6.67314,0.24684,0.2298,0.0000,0.00000,inf,6.6731,-3.4231,0.255,INFEASIBLE: no collision-free lattice connection,1,17.50
24.200,17.60927,6.66713,0.24576,0.2151,0.0000,0.00000,inf,6.6671,-3.4171,0.266,INFEASIBLE: no collision-free lattice connection,1,17.50
24.300,17.59783,6.66261,0.24349,0.0440,0.0000,0.00000,inf,6.6626,-3.4126,0.269,INFEASIBLE: no collision-free lattice connection,1,17.50
24.400,17.60186,6.66399,0.24401,0.0859,0.0000,0.00000,inf,6.6640,-3.4140,0.277,INFEASIBLE: no collision-free lattice connection,1,17.50
24.500,17.61547,6.66704,0.24355,0.1709,0.0000,0.00000,inf,6.6670,-3.4170,0.243,INFEASIBLE: no collision-free lattice connection,1,17.50
24.600,17.63743,6.67079,0.24128,0.2235,0.0000,0.00000,inf,6.6708,-3.4208,0.284,INFEASIBLE: no collision-free lattice connection,1,17.50
24.700,17.65577,6.67613,0.24239,0.1792,0.0000,0.00000,inf,6.6761,-3.4261,0.237,INFEASIBLE: no collision-free lattice connection,1,17.50
24.800,17.66533,6.67996,0.24437,0.0288,0.0000,0.00000,inf,6.6800,-3.4300,0.250,INFEASIBLE: no collision-free lattice connection,1,17.50
24.900,17.66064,6.67821,0.24357,0.0933,0.0000,0.00000,inf,6.6782,-3.4282,0.239,INFEASIBLE: no collision-free lattice connection,1,17.50
25.000,17.64280,6.67361,0.24335,0.2556,0.0000,0.00000,inf,6.6736,-3.4236,0.262,INFEASIBLE: no collision-free lattice connection,1,17.50
25.100,17.61731,6.66499,0.24020,0.2898,0.0000,0.00000,inf,6.6650,-3.4150,0.283,INFEASIBLE: no collision-free lattice connection,1,17.50
25.200,17.58827,6.65141,0.23123,0.3147,0.0000,0.00000,inf,6.6514,-3.4014,0.236,INFEASIBLE: no collision-free lattice connection,1,17.50
25.300,17.56332,6.63818,0.22104,0.2537,0.0000,0.00000,inf,6.6382,-3.3882,0.233,INFEASIBLE: no collision-free lattice connection,1,17.50
25.400,17.54778,6.62983,0.21432,0.1166,0.0000,0.00000,inf,6.6298,-3.3798,0.232,INFEASIBLE: no collision-free lattice connection,1,17.50
25.500,17.54653,6.62907,0.21366,0.0402,0.0000,0.00000,inf,6.6291,-3.3791,0.237,INFEASIBLE: no collision-free lattice connection,1,17.50
25.600,17.55927,6.63435,0.21707,0.1899,0.0000,0.00000,inf,6.6344,-3.3844,0.233,INFEASIBLE: no collision-free lattice connection,1,17.50
25.700,17.57944,6.64461,0.22489,0.2347,0.0000,0.00000,inf,6.6446,-3.3946,0.238,INFEASIBLE: no collision-free lattice connection,1,17.50
25.800,17.59843,6.65503,0.23305,0.1963,0.0000,0.00000,inf,6.6550,-3.4050,0.235,INFEASIBLE: no collision-free lattice connection,1,17.50
25.900,17.61012,6.66162,0.23820,0.0767,0.0000,0.00000,inf,6.6616,-3.4116,0.235,INFEASIBLE: no collision-free lattice connection,1,17.50
26.000,17.60722,6.66003,0.23700,0.1036,0.0000,0.00000,inf,6.6600,-3.4100,0.237,INFEASIBLE: no collision-free lattice connection,1,17.50
26.100,17.59101,6.65097,0.22993,0.2368,0.0000,0.00000,inf,6.6510,-3.4010,0.247,INFEASIBLE: no collision-free lattice connection,1,17.50
26.200,17.56568,6.63703,0.21880,0.3117,0.0000,0.00000,inf,6.6370,-3.3870,0.255,INFEASIBLE: no collision-free lattice connection,1,17.50
26.300,17.53748,6.62192,0.20647,0.3168,0.0000,0.00000,inf,6.6219,-3.3719,0.235,INFEASIBLE: no collision-free lattice connection,1,17.50
26.400,17.51234,6.60890,0.19566,0.2448,0.0000,0.00000,inf,6.6089,-3.3589,0.233,INFEASIBLE: no collision-free lattice connection,1,17.50
26.500,17.49739,6.60306,0.19166,0.1090,0.0000,0.00000,inf,6.6031,-3.3531,0.234,INFEASIBLE: no collision-free lattice connection,1,17.50
26.600,17.49442,6.60238,0.19151,0.0358,0.0000,0.00000,inf,6.6024,-3.3524,0.242,INFEASIBLE: no collision-free lattice connection,1,17.50
26.700,17.50511,6.60658,0.19441,0.1642,0.0000,0.00000,inf,6.6066,-3.3566,0.234,INFEASIBLE: no collision-free lattice connection,1,17.50
26.800,17.52409,6.61546,0.20136,0.2128,0.0000,0.00000,inf,6.6155,-3.3655,0.235,INFEASIBLE: no collision-free lattice connection,1,17.50
26.900,17.53932,6.62076,0.20434,0.1233,0.0000,0.00000,inf,6.6208,-3.3708,0.242,INFEASIBLE: no collision-free lattice connection,1,17.50
27.000,17.54846,6.62256,0.20421,0.0745,0.0000,0.00000,inf,6.6226,-3.3726,0.263,INFEASIBLE: no collision-free lattice connection,1,17.50
27.100,17.54676,6.62204,0.20397,0.0711,0.0000,0.00000,inf,6.6220,-3.3720,0.237,INFEASIBLE: no collision-free lattice connection,1,17.50
27.200,17.52956,6.61617,0.20078,0.2063,0.0000,0.00000,inf,6.6162,-3.3662,0.251,INFEASIBLE: no collision-free lattice connection,1,17.50
27.300,17.51041,6.60847,0.19549,0.2677,0.0000,0.00000,inf,6.6085,-3.3585,0.352,INFEASIBLE: no collision-free lattice connection,1,17.50
27.400,17.48783,6.60218,0.19294,0.2097,0.0000,0.00000,inf,6.6022,-3.3522,0.242,INFEASIBLE: no collision-free lattice connection,1,17.50
27.500,17.46851,6.59946,0.19439,0.1960,0.0000,0.00000,inf,6.5995,-3.3495,0.240,INFEASIBLE: no collision-free lattice connection,1,17.50
27.602,17.45142,6.59881,0.19816,0.0643,0.0000,0.00000,inf,6.5988,-3.3488,0.289,INFEASIBLE: no collision-free lattice connection,1,17.50
27.700,17.45286,6.59886,0.19784,0.0684,0.0000,0.00000,inf,6.5989,-3.3489,0.247,INFEASIBLE: no collision-free lattice connection,1,17.50
27.800,17.47130,6.59790,0.19152,0.1955,0.0000,0.00000,inf,6.5979,-3.3479,0.242,INFEASIBLE: no collision-free lattice connection,1,17.50
27.900,17.48788,6.59648,0.18523,0.2092,0.0000,0.00000,inf,6.5965,-3.3465,0.236,INFEASIBLE: no collision-free lattice connection,1,17.50
28.000,17.50608,6.59472,0.17821,0.1546,0.0000,0.00000,inf,6.5947,-3.3447,0.252,INFEASIBLE: no collision-free lattice connection,1,17.50
28.100,17.51403,6.59390,0.17513,0.0194,0.0000,0.00000,inf,6.5939,-3.3439,0.236,INFEASIBLE: no collision-free lattice connection,1,17.50
28.200,17.50727,6.59397,0.17688,0.1354,0.0000,0.00000,inf,6.5940,-3.3440,0.253,INFEASIBLE: no collision-free lattice connection,1,17.50
28.300,17.48738,6.59529,0.18368,0.2349,0.0000,0.00000,inf,6.5953,-3.3453,0.238,INFEASIBLE: no collision-free lattice connection,1,17.50
28.400,17.46155,6.59750,0.19347,0.2672,0.0000,0.00000,inf,6.5975,-3.3475,0.241,INFEASIBLE: no collision-free lattice connection,1,17.50
28.500,17.43758,6.59833,0.20120,0.2127,0.0000,0.00000,inf,6.5983,-3.3483,0.236,INFEASIBLE: no collision-free lattice connection,1,17.50
28.600,17.42096,6.59632,0.20311,0.1464,0.0000,0.00000,inf,6.5963,-3.3463,0.243,INFEASIBLE: no collision-free lattice connection,1,17.50
28.700,17.41264,6.59432,0.20271,0.0113,0.0000,0.00000,inf,6.5943,-3.3443,0.238,INFEASIBLE: no collision-free lattice connection,1,17.50
28.800,17.41858,6.59524,0.20230,0.1002,0.0000,0.00000,inf,6.5952,-3.3452,0.237,INFEASIBLE: no collision-free lattice connection,1,17.50
28.900,17.43361,6.59606,0.19924,0.1815,0.0000,0.00000,inf,6.5961,-3.3461,0.255,INFEASIBLE: no collision-free lattice connection,1,17.50
29.000,17.45100,6.59731,0.19618,0.1526,0.0000,0.00000,inf,6.5973,-3.3473,0.247,INFEASIBLE: no collision-free lattice connection,1,17.50
29.100,17.46339,6.59989,0.19635,0.0905,0.0000,0.00000,inf,6.5999,-3.3499,0.238,INFEASIBLE: no collision-free lattice connection,1,17.50
29.200,17.46256,6.59982,0.19647,0.0583,0.0000,0.00000,inf,6.5998,-3.3498,0.235,INFEASIBLE: no collision-free lattice connection,1,17.50
29.300,17.44928,6.59785,0.19740,0.1817,0.0000,0.00000,inf,6.5978,-3.3478,0.235,INFEASIBLE: no collision-free lattice connection,1,17.50
29.400,17.43055,6.59323,0.19619,0.2092,0.0000,0.00000,inf,6.5932,-3.3432,0.237,INFEASIBLE: no collision-free lattice connection,1,17.50
29.500,17.40659,6.58442,0.19056,0.2617,0.0000,0.00000,inf,6.5844,-3.3344,0.252,INFEASIBLE: no collision-free lattice connection,1,17.50
29.600,17.38704,6.57529,0.18310,0.1788,0.0000,0.00000,inf,6.5753,-3.3253,0.236,INFEASIBLE: no collision-free lattice connection,1,17.50
29.700,17.37803,6.57090,0.17932,0.0395,0.0000,0.00000,inf,6.5709,-3.3209,0.236,INFEASIBLE: no collision-free lattice connection,1,17.50
29.800,17.38331,6.57345,0.18151,0.1152,0.0000,0.00000,inf,6.5734,-3.3234,0.239,INFEASIBLE: no collision-free lattice connection,1,17.50
29.900,17.39809,6.58079,0.18781,0.1869,0.0000,0.00000,inf,6.5808,-3.3308,0.242,INFEASIBLE: no collision-free lattice connection,1,17.50
30.000,17.41452,6.58912,0.19488,0.1675,0.0000,0.00000,inf,6.5891,-3.3391,0.235,INFEASIBLE: no collision-free lattice connection,1,17.50
30.100,17.42374,6.59295,0.19762,0.0537,0.0000,0.00000,inf,6.5930,-3.3430,0.232,INFEASIBLE: no collision-free lattice connection,1,17.50
30.200,17.42201,6.59220,0.19707,0.0734,0.0000,0.00000,inf,6.5922,-3.3422,0.237,INFEASIBLE: no collision-free lattice connection,1,17.50
30.300,17.40806,6.58580,0.19205,0.2013,0.0000,0.00000,inf,6.5858,-3.3358,0.246,INFEASIBLE: no collision-free lattice connection,1,17.50
30.400,17.38730,6.57565,0.18353,0.2360,0.0000,0.00000,inf,6.5756,-3.3256,0.235,INFEASIBLE: no collision-free lattice connection,1,17.50
30.500,17.36819,6.56854,0.17855,0.1739,0.0000,0.00000,inf,6.5685,-3.3185,0.234,INFEASIBLE: no collision-free lattice connection,1,17.50
30.600,17.35590,6.56600,0.17810,0.1012,0.0000,0.00000,inf,6.5660,-3.3160,0.309,INFEASIBLE: no collision-free lattice connection,1,17.50
30.700,17.34992,6.56541,0.17878,0.0054,0.0000,0.00000,inf,6.5654,-3.3154,0.235,INFEASIBLE: no collision-free lattice connection,1,17.50
30.800,17.35667,6.56631,0.17833,0.1116,0.0000,0.00000,inf,6.5663,-3.3163,0.243,INFEASIBLE: no collision-free lattice connection,1,17.50
30.900,17.37001,6.56667,0.17555,0.1576,0.0000,0.00000,inf,6.5667,-3.3167,0.239,INFEASIBLE: no collision-free lattice connection,1,17.50
31.002,17.38823,6.56544,0.16946,0.1190,0.0000,0.00000,inf,6.5654,-3.3154,0.237,INFEASIBLE: no collision-free lattice connection,1,17.50
31.100,17.39303,6.56493,0.16764,0.0190,0.0000,0.00000,inf,6.5649,-3.3149,0.238,INFEASIBLE: no collision-free lattice connection,1,17.50
31.200,17.38713,6.56504,0.16917,0.1167,0.0000,0.00000,inf,6.5650,-3.3150,0.242,INFEASIBLE: no collision-free lattice connection,1,17.50
31.300,17.37010,6.56625,0.17491,0.2019,0.0000,0.00000,inf,6.5662,-3.3162,0.253,INFEASIBLE: no collision-free lattice connection,1,17.50
31.400,17.34916,6.56785,0.18232,0.2045,0.0000,0.00000,inf,6.5678,-3.3178,0.235,INFEASIBLE: no collision-free lattice connection,1,17.50
31.500,17.33089,6.56698,0.18581,0.1762,0.0000,0.00000,inf,6.5670,-3.3170,0.241,INFEASIBLE: no collision-free lattice connection,1,17.50
31.600,17.31659,6.56431,0.18583,0.0896,0.0000,0.00000,inf,6.5643,-3.3143,0.280,INFEASIBLE: no collision-free lattice connection,1,17.50
31.700,17.31700,6.56427,0.18567,0.0499,0.0000,0.00000,inf,6.5643,-3.3143,0.238,INFEASIBLE: no collision-free lattice connection,1,17.50
31.800,17.32710,6.56525,0.18443,0.1438,0.0000,0.00000,inf,6.5653,-3.3153,0.237,INFEASIBLE: no collision-free lattice connection,1,17.50
31.900,17.34284,6.56790,0.18404,0.1661,0.0000,0.00000,inf,6.5679,-3.3179,0.248,INFEASIBLE: no collision-free lattice connection,1,17.50
32.000,17.35503,6.57134,0.18564,0.0774,0.0000,0.00000,inf,6.5713,-3.3213,0.237,INFEASIBLE: no collision-free lattice connection,1,17.50
32.100,17.35409,6.57107,0.18551,0.0662,0.0000,0.00000,inf,6.5711,-3.3211,0.240,INFEASIBLE: no collision-free lattice connection,1,17.50
32.200,17.34019,6.56585,0.18188,0.1876,0.0000,0.00000,inf,6.5658,-3.3158,0.236,INFEASIBLE: no collision-free lattice connection,1,17.50
32.300,17.32095,6.55694,0.17440,0.2206,0.0000,0.00000,inf,6.5569,-3.3069,0.237,INFEASIBLE: no collision-free lattice connection,1,17.50
32.400,17.30231,6.54817,0.16673,0.1836,0.0000,0.00000,inf,6.5482,-3.2982,0.237,INFEASIBLE: no collision-free lattice connection,1,17.50
32.500,17.29122,6.54418,0.16378,0.0652,0.0000,0.00000,inf,6.5442,-3.2942,0.229,INFEASIBLE: no collision-free lattice connection,1,17.50
32.600,17.29032,6.54403,0.16378,0.0336,0.0000,0.00000,inf,6.5440,-3.2940,0.235,INFEASIBLE: no collision-free lattice connection,1,17.50
32.700,17.30014,6.54734,0.16609,0.1329,0.0000,0.00000,inf,6.5473,-3.2973,0.288,INFEASIBLE: no collision-free lattice connection,1,17.50
32.800,17.31153,6.55012,0.16728,0.1018,0.0000,0.00000,inf,6.5501,-3.3001,0.231,INFEASIBLE: no collision-free lattice connection,1,17.50
32.900,17.32014,6.55109,0.16661,0.0765,0.0000,0.00000,inf,6.5511,-3.3011,0.262,INFEASIBLE: no collision-free lattice connection,1,17.50
33.000,17.32097,6.55108,0.16640,0.0365,0.0000,0.00000,inf,6.5511,-3.3011,0.305,INFEASIBLE: no collision-free lattice connection,1,17.50
33.100,17.31024,6.54982,0.16716,0.1429,0.0000,0.00000,inf,6.5498,-3.2998,0.233,INFEASIBLE: no collision-free lattice connection,1,17.50
33.200,17.29349,6.54938,0.17048,0.1849,0.0000,0.00000,inf,6.5494,-3.2994,0.240,INFEASIBLE: no collision-free lattice connection,1,17.50
33.300,17.27493,6.54920,0.17470,0.1793,0.0000,0.00000,inf,6.5492,-3.2992,0.232,INFEASIBLE: no collision-free lattice connection,1,17.50
33.400,17.25900,6.54705,0.17562,0.1189,0.0000,0.00000,inf,6.5470,-3.2970,0.265,INFEASIBLE: no collision-free lattice connection,1,17.50
33.500,17.25661,6.54649,0.17543,0.0278,0.0000,0.00000,inf,6.5465,-3.2965,0.256,INFEASIBLE: no collision-free lattice connection,1,17.50
33.600,17.26460,6.54751,0.17490,0.1235,0.0000,0.00000,inf,6.5475,-3.2975,0.273,INFEASIBLE: no collision-free lattice connection,1,17.50
33.700,17.27977,6.55032,0.17507,0.1611,0.0000,0.00000,inf,6.5503,-3.3003,0.236,INFEASIBLE: no collision-free lattice connection,1,17.50
33.800,17.29058,6.55353,0.17686,0.0674,0.0000,0.00000,inf,6.5535,-3.3035,0.256,INFEASIBLE: no collision-free lattice connection,1,17.50
33.900,17.28869,6.55261,0.17605,0.0779,0.0000,0.00000,inf,6.5526,-3.3026,0.245,INFEASIBLE: no collision-free lattice connection,1,17.50
34.000,17.27625,6.54668,0.17089,0.1689,0.0000,0.00000,inf,6.5467,-3.2967,0.236,INFEASIBLE: no collision-free lattice connection,1,17.50
34.102,17.25659,6.53840,0.16403,0.1696,0.0000,0.00000,inf,6.5384,-3.2884,0.238,INFEASIBLE: no collision-free lattice connection,1,17.50
34.202,17.24592,6.53562,0.16263,0.1165,0.0000,0.00000,inf,6.5356,-3.2856,0.251,INFEASIBLE: no collision-free lattice connection,1,17.00
34.300,17.23887,6.53462,0.16285,0.0420,0.0000,0.00000,inf,6.5346,-3.2846,0.317,INFEASIBLE: no collision-free lattice connection,1,17.00
34.402,17.24243,6.53467,0.16211,0.0773,0.0000,0.00000,inf,6.5347,-3.2847,0.247,INFEASIBLE: no collision-free lattice connection,1,17.00
34.500,17.25126,6.53415,0.15942,0.1286,0.0000,0.00000,inf,6.5342,-3.2842,0.287,INFEASIBLE: no collision-free lattice connection,1,17.50
34.600,17.26565,6.53291,0.15455,0.0995,0.0000,0.00000,inf,6.5329,-3.2829,0.262,INFEASIBLE: no collision-free lattice connection,1,17.50
34.700,17.27027,6.53303,0.15373,0.0105,0.0000,0.00000,inf,6.5330,-3.2830,0.244,INFEASIBLE: no collision-free lattice connection,1,17.50
34.800,17.26414,6.53314,0.15520,0.1075,0.0000,0.00000,inf,6.5331,-3.2831,0.242,INFEASIBLE: no collision-free lattice connection,1,17.50
34.900,17.25117,6.53218,0.15669,0.1483,0.0000,0.00000,inf,6.5322,-3.2822,0.291,INFEASIBLE: no collision-free lattice connection,1,17.50
35.000,17.23303,6.52845,0.15549,0.1856,0.0000,0.00000,inf,6.5284,-3.2784,0.240,INFEASIBLE: no collision-free lattice connection,1,17.00
35.100,17.21995,6.52492,0.15343,0.0938,0.0000,0.00000,inf,6.5249,-3.2749,0.236,INFEASIBLE: no collision-free lattice connection,1,17.00
35.200,17.21733,6.52444,0.15333,0.0130,0.0000,0.00000,inf,6.5244,-3.2744,0.239,INFEASIBLE: no collision-free lattice connection,1,17.00
35.300,17.22441,6.52587,0.15379,0.0988,0.0000,0.00000,inf,6.5259,-3.2759,0.234,INFEASIBLE: no collision-free lattice connection,1,17.00
35.400,17.23440,6.52695,0.15314,0.0967,0.0000,0.00000,inf,6.5269,-3.2769,0.234,INFEASIBLE: no collision-free lattice connection,1,17.00
35.500,17.24258,6.52684,0.15125,0.0568,0.0000,0.00000,inf,6.5268,-3.2768,0.235,INFEASIBLE: no collision-free lattice connection,1,17.00
35.600,17.24094,6.52698,0.15179,0.0635,0.0000,0.00000,inf,6.5270,-3.2770,0.248,INFEASIBLE: no collision-free lattice connection,1,17.00
35.700,17.22982,6.52759,0.15502,0.1290,0.0000,0.00000,inf,6.5276,-3.2776,0.236,INFEASIBLE: no collision-free lattice connection,1,17.00
35.800,17.21465,6.52618,0.15635,0.1777,0.0000,0.00000,inf,6.5262,-3.2762,0.244,INFEASIBLE: no collision-free lattice connection,1,17.00
35.900,17.19919,6.52287,0.15514,0.1251,0.0000,0.00000,inf,6.5229,-3.2729,0.234,INFEASIBLE: no collision-free lattice connection,1,17.00
36.000,17.19383,6.52163,0.15459,0.0094,0.0000,0.00000,inf,6.5216,-3.2716,0.237,INFEASIBLE: no collision-free lattice connection,1,17.00
36.100,17.19928,6.52292,0.15520,0.0907,0.0000,0.00000,inf,6.5229,-3.2729,0.230,INFEASIBLE: no collision-free lattice connection,1,17.00
36.200,17.20878,6.52448,0.15529,0.0951,0.0000,0.00000,inf,6.5245,-3.2745,0.234,INFEASIBLE: no collision-free lattice connection,1,17.00
36.300,17.21665,6.52488,0.15414,0.0629,0.0000,0.00000,inf,6.5249,-3.2749,0.236,INFEASIBLE: no collision-free lattice connection,1,17.00
36.400,17.21630,6.52490,0.15425,0.0472,0.0000,0.00000,inf,6.5249,-3.2749,0.229,INFEASIBLE: no collision-free lattice connection,1,17.00
