time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.200,33.92122,-0.03224,0.03650,4.1371,4.7000,0.00741,0.0136,0.0322,3.2178,9.552,FEASIBLE,0,34.00
20.300,34.34693,0.00793,0.06342,4.3659,4.9000,-0.02120,0.0183,0.0079,3.2421,9.421,FEASIBLE,0,34.50
20.400,34.79444,0.05204,0.07882,4.5932,4.6929,-0.07190,0.0554,0.0520,3.1980,9.575,FEASIBLE,0,35.00
20.500,35.26695,0.08680,0.07423,4.8574,4.5303,-0.10335,0.0724,0.0868,3.1632,9.453,FEASIBLE,0,35.50
20.600,35.76906,0.09562,0.04109,5.0992,4.1831,-0.09458,0.0765,0.0956,3.1544,10.131,FEASIBLE,0,36.00
20.700,36.37680,0.04776,-0.03525,5.0185,3.9621,-0.06037,0.0361,0.0478,3.2022,9.530,FEASIBLE,0,36.50
20.800,36.77360,-0.02584,-0.10188,5.0741,3.5436,0.02912,0.0483,0.0258,3.2242,9.331,FEASIBLE,0,37.00
20.904,37.36735,-0.20198,-0.21874,5.1708,3.2560,0.11816,0.2052,0.2020,3.0480,9.421,FEASIBLE,0,37.50
21.004,37.83278,-0.40899,-0.32385,5.0732,2.7560,0.23589,0.3844,0.4090,2.8410,9.520,FEASIBLE,0,38.00
21.100,38.19389,-0.58834,-0.39671,5.0144,2.2560,0.39512,0.4803,0.5883,2.6616,9.535,FEASIBLE,0,38.00
21.200,38.62707,-0.82496,-0.46366,4.9043,1.7560,0.55462,0.5534,0.8250,2.4250,9.877,FEASIBLE,0,38.50
21.300,39.03650,-1.09662,-0.51913,4.9125,1.2560,0.61087,0.5751,1.0966,2.1534,10.088,FEASIBLE,0,39.00
21.400,39.45152,-1.36278,-0.56575,5.0007,1.0000,0.61087,0.5694,1.3628,1.8872,11.124,FEASIBLE,0,39.50
21.500,39.87352,-1.62419,-0.58056,4.8772,1.0000,0.61087,0.6198,1.6242,1.6257,11.354,FEASIBLE,0,40.00
21.600,40.28146,-1.87139,-0.56636,4.6925,1.0000,0.61087,0.6304,1.8714,1.3785,11.246,FEASIBLE,0,40.50
21.700,40.69048,-2.08215,-0.51738,4.5048,1.0000,0.61087,0.5989,2.0822,1.1678,11.404,FEASIBLE,0,40.50
21.800,41.05557,-2.22121,-0.44995,3.7440,1.1000,0.61087,0.5207,2.2212,1.0287,12.017,FEASIBLE,0,41.00
21.900,41.40249,-2.30338,-0.36132,3.4721,1.2000,0.61087,0.2948,2.3034,0.9465,11.434,FEASIBLE,0,41.50
22.000,41.73597,-2.32731,-0.25012,3.2305,1.2000,0.61087,0.3312,2.3273,0.9225,10.998,FEASIBLE,0,41.50
22.100,42.04089,-2.30389,-0.13475,3.0001,1.2000,0.61087,0.3217,2.3039,0.9459,10.123,FEASIBLE,0,42.00
22.200,42.32921,-2.24618,-0.02132,2.8763,1.2000,0.61087,0.2428,2.2462,1.0035,9.663,FEASIBLE,0,42.50
22.300,42.59007,-2.16263,0.08451,2.6306,1.2000,0.61087,0.2565,2.1626,1.0871,9.608,FEASIBLE,0,42.50
22.400,42.81341,-2.06434,0.17825,2.3157,1.2000,0.55330,0.1225,2.0643,1.1853,10.164,FEASIBLE,0,43.00
22.500,43.00401,-1.95877,0.26144,2.1070,1.2000,0.48956,0.1216,1.9588,1.2909,9.893,FEASIBLE,0,43.00
22.600,43.16621,-1.85240,0.33626,1.8248,1.2000,0.51297,0.0536,1.8524,1.3972,9.200,FEASIBLE,0,43.00
22.700,43.29803,-1.75228,0.40023,1.5465,1.2000,0.47331,0.0387,1.7523,1.4972,9.316,FEASIBLE,0,43.50
22.800,43.40493,-1.66201,0.45491,1.3156,1.4000,0.41750,0.0419,1.6620,1.5875,9.376,FEASIBLE,0,43.50
22.900,43.48925,-1.58309,0.50019,1.0690,1.6000,0.20806,0.0189,1.5831,1.6664,9.491,FEASIBLE,0,43.50
23.000,43.55666,-1.51337,0.53722,0.9140,1.8000,0.20103,0.0176,1.5134,1.7361,9.410,FEASIBLE,0,43.50
23.100,43.62112,-1.45412,0.55992,0.8581,2.0000,0.14018,0.0287,1.4541,1.7954,9.227,FEASIBLE,0,43.50
23.200,43.68525,-1.41007,0.56368,0.6911,2.2000,0.11754,0.0125,1.4101,1.8395,9.541,FEASIBLE,0,43.50
23.300,43.73757,-1.38293,0.55654,0.5419,2.4000,0.12019,0.0017,1.3829,1.8666,9.263,FEASIBLE,0,43.50
23.400,43.78482,-1.36556,0.54294,0.4880,2.6000,0.05259,0.0263,1.3656,1.8838,9.402,FEASIBLE,0,44.00
23.500,43.83353,-1.35225,0.52449,0.5287,2.8000,-0.06975,0.0038,1.3522,1.8971,9.382,FEASIBLE,0,44.00
23.600,43.89074,-1.33815,0.50202,0.6382,3.0000,-0.03981,0.0017,1.3381,1.9112,9.800,FEASIBLE,0,44.00
23.700,43.96284,-1.32244,0.47364,0.8123,3.2000,-0.01492,0.0188,1.3224,1.9269,9.323,FEASIBLE,0,44.00
23.800,44.05649,-1.30524,0.43701,1.0519,3.4000,0.04465,0.0123,1.3052,1.9441,9.596,FEASIBLE,0,44.00
23.900,44.17452,-1.28822,0.39165,1.2577,3.2500,0.19801,0.0931,1.2882,1.9611,9.484,FEASIBLE,0,44.00
24.000,44.30503,-1.26604,0.35369,1.3683,2.7500,0.37895,0.0967,1.2660,1.9831,9.391,FEASIBLE,0,44.50
24.100,44.45190,-1.22554,0.33728,1.6982,2.2500,0.48105,0.1317,1.2255,2.0236,9.450,FEASIBLE,0,44.50
24.202,44.65744,-1.14059,0.35313,1.9560,1.8000,0.28265,0.0537,1.1406,2.1086,9.280,FEASIBLE,0,44.50
24.300,44.80292,-1.06212,0.38453,2.1338,1.9000,0.14939,0.0454,1.0621,2.1868,9.418,FEASIBLE,0,45.00
24.400,44.98899,-0.93748,0.44329,2.3041,2.1000,0.02573,0.0595,0.9375,2.3114,9.416,FEASIBLE,0,45.00
24.500,45.20769,-0.75390,0.53110,2.4150,2.3000,-0.14117,0.0630,0.7539,2.4950,9.272,FEASIBLE,0,45.00
24.600,45.34390,-0.61824,0.59258,2.3929,2.5000,-0.14350,0.0506,0.6182,2.6304,9.381,FEASIBLE,0,45.50
24.700,45.50072,-0.44180,0.66530,2.3310,2.3500,-0.30534,0.1495,0.4418,2.8068,9.784,FEASIBLE,0,45.50
24.800,45.64649,-0.26064,0.72668,2.3341,1.8500,-0.43873,0.1322,0.2606,2.9880,9.357,FEASIBLE,0,45.50
24.900,45.79420,-0.07160,0.77121,2.4944,1.3500,-0.58227,0.1807,0.0716,3.1766,9.510,FEASIBLE,0,46.00
25.000,45.97197,0.12320,0.79235,2.6781,1.2000,-0.61087,0.2111,0.1232,3.1250,9.238,FEASIBLE,0,46.00
25.100,46.21561,0.34686,0.77389,2.8255,1.2000,-0.61087,0.3023,0.3469,2.9014,9.480,FEASIBLE,0,46.00
25.200,46.41245,0.48618,0.72858,3.1599,1.2000,-0.61087,0.3119,0.4862,2.7615,9.283,FEASIBLE,0,46.50
25.300,46.75922,0.66309,0.61717,3.2099,1.2000,-0.61087,0.2865,0.6631,2.5840,9.327,FEASIBLE,0,47.00
25.400,46.99690,0.75008,0.53692,3.1315,1.2000,-0.61087,0.2757,0.7501,2.4970,9.277,FEASIBLE,0,47.00
25.500,47.29185,0.82633,0.43647,2.9764,1.2000,-0.61087,0.2570,0.8263,2.4200,9.574,FEASIBLE,0,47.50
25.600,47.57347,0.86667,0.33721,2.7443,1.2000,-0.61087,0.2652,0.8667,2.3797,9.435,FEASIBLE,0,47.50
25.700,47.82487,0.87253,0.24301,2.3419,1.2000,-0.61087,0.2032,0.8725,2.3729,9.931,FEASIBLE,0,48.00
25.800,48.02963,0.85753,0.16409,1.8702,1.2000,-0.61087,0.1706,0.8575,2.3879,9.345,FEASIBLE,0,48.00
25.900,48.19003,0.83381,0.10151,1.4585,1.2000,-0.61087,0.1143,0.8338,2.4116,9.388,FEASIBLE,0,48.00
26.000,48.31112,0.80870,0.05366,1.0967,1.2000,-0.61087,0.0797,0.8087,2.4356,9.475,FEASIBLE,0,48.50
26.100,48.39911,0.78604,0.01839,0.7903,1.2000,-0.49075,0.0261,0.7860,2.4583,9.456,FEASIBLE,0,48.50
26.200,48.46016,0.76717,-0.00672,0.5605,1.2000,-0.47648,0.0209,0.7672,2.4771,9.319,FEASIBLE,0,48.50
26.300,48.50760,0.75387,-0.02435,0.3175,1.2000,-0.45817,0.0182,0.7539,2.4904,9.803,FEASIBLE,0,48.50
26.400,48.52739,0.74996,-0.02911,0.2196,1.2000,-0.44980,0.0164,0.7500,2.4943,9.283,FEASIBLE,0,48.50
26.500,48.54617,0.74796,-0.03115,0.1832,1.2000,-0.44772,0.0098,0.7480,2.4963,9.268,FEASIBLE,0,48.50
26.600,48.56674,0.74670,-0.03206,0.2279,1.2000,-0.45372,0.0240,0.7467,2.4976,9.175,FEASIBLE,0,48.50
26.700,48.59220,0.74238,-0.03696,0.2815,1.2000,-0.46131,0.0079,0.7424,2.5019,9.253,FEASIBLE,0,48.50
26.800,48.63290,0.73058,-0.05108,0.4189,1.2000,-0.46601,0.0230,0.7306,2.5137,9.425,FEASIBLE,0,48.50
26.900,48.67139,0.71739,-0.06647,0.5678,1.3000,-0.32325,0.0200,0.7174,2.5269,9.555,FEASIBLE,0,48.50
27.000,48.73619,0.69326,-0.09316,0.7739,1.5000,-0.30266,0.0123,0.6933,2.5510,9.682,FEASIBLE,0,48.50
27.100,48.82122,0.65873,-0.12833,1.0266,1.7000,-0.26556,0.0210,0.6587,2.5842,9.353,FEASIBLE,0,49.00
27.200,48.93117,0.61513,-0.16623,1.2660,1.9000,-0.20241,0.0021,0.6151,2.6278,9.708,FEASIBLE,0,49.00
27.304,49.08840,0.56415,-0.19636,1.4512,2.1000,-0.15673,0.0099,0.5642,2.6788,9.527,FEASIBLE,0,49.00
27.400,49.20626,0.53280,-0.20611,1.5718,2.3000,-0.08905,0.0014,0.5328,2.7102,9.792,FEASIBLE,0,49.00
27.502,49.40477,0.48416,-0.21423,1.8040,2.5000,-0.07819,0.0205,0.4842,2.7572,9.801,FEASIBLE,0,49.50
27.602,49.59118,0.43542,-0.22378,2.0144,2.7000,-0.19889,0.0396,0.4354,2.8059,9.690,FEASIBLE,0,49.50
27.702,49.75393,0.38789,-0.23616,2.1762,2.9000,-0.05927,0.0127,0.3879,2.8515,9.921,FEASIBLE,0,50.00
27.802,50.01699,0.30036,-0.26302,2.4078,3.1000,0.05910,0.0536,0.3004,2.9390,9.911,FEASIBLE,0,50.00
27.900,50.20528,0.23094,-0.28439,2.5712,3.3000,0.16804,0.0167,0.2309,3.0085,10.441,FEASIBLE,0,50.00
28.000,50.45790,0.13321,-0.31005,2.8045,2.8000,0.23381,0.0533,0.1262,3.1109,9.733,FEASIBLE,0,50.50
28.100,50.73375,0.02649,-0.32872,3.0568,2.3000,0.34213,0.1162,0.0104,3.2268,9.798,FEASIBLE,0,50.50
28.200,51.03438,-0.08197,-0.33387,3.2612,1.8000,0.47293,0.1539,0.1174,3.1171,10.030,FEASIBLE,0,51.00
28.300,51.33397,-0.17576,-0.32162,3.1266,1.3000,0.51806,0.1870,0.2331,2.9982,9.940,FEASIBLE,0,51.50
28.400,51.63952,-0.24729,-0.28723,3.1146,1.2000,0.58986,0.2426,0.3348,2.8966,9.764,FEASIBLE,0,51.50
28.500,51.94618,-0.28814,-0.23099,3.0934,1.2000,0.61087,0.2327,0.4112,2.8166,9.972,FEASIBLE,0,52.00
28.600,52.25840,-0.29174,-0.15158,3.1642,1.2000,0.61087,0.2104,0.4562,2.7715,10.515,FEASIBLE,0,52.00
28.700,52.57867,-0.25104,-0.04910,3.2778,1.2000,0.54339,0.2025,0.4675,2.7561,10.091,FEASIBLE,0,52.50
28.800,52.89725,-0.16547,0.06643,3.2802,1.2000,0.51027,0.1572,0.4388,2.7802,9.625,FEASIBLE,0,53.00
28.900,53.19617,-0.04525,0.18135,3.1804,1.4000,0.34555,0.1754,0.3803,2.8386,9.633,FEASIBLE,0,53.00
29.000,53.46679,0.10619,0.29757,3.0378,1.6000,0.18878,0.0635,0.2918,2.9219,9.562,FEASIBLE,0,53.50
29.100,53.68951,0.26590,0.40269,2.5590,1.8000,0.12996,0.0450,0.1879,3.0258,9.433,FEASIBLE,0,53.50
29.200,53.86700,0.42164,0.49329,2.2561,2.0000,-0.00966,0.0589,0.0821,3.1256,9.381,FEASIBLE,0,54.00
29.300,54.01245,0.57400,0.57420,2.0092,2.2000,-0.12055,0.1123,0.0265,3.1812,9.414,FEASIBLE,0,54.00
29.400,54.13107,0.72042,0.64673,1.8040,2.0500,-0.24165,0.1288,0.1365,3.0712,9.210,FEASIBLE,0,54.00
29.500,54.22800,0.85966,0.71221,1.6294,1.8000,-0.39041,0.1395,0.2418,2.9594,9.524,FEASIBLE,0,54.50
29.600,54.30658,0.99077,0.77072,1.4389,1.3000,-0.59808,0.1484,0.3438,2.8574,9.758,FEASIBLE,0,54.50
29.700,54.37940,1.10245,0.80837,1.2427,1.2000,-0.61087,0.1636,0.4290,2.7722,9.397,FEASIBLE,0,54.50
29.800,54.44558,1.18901,0.82406,0.9815,1.2000,-0.61087,0.1296,0.4921,2.7091,9.196,FEASIBLE,0,54.50
29.900,54.50458,1.24950,0.82282,0.8108,1.2000,-0.61087,0.0989,0.5324,2.6687,9.281,FEASIBLE,0,54.50
30.000,54.56596,1.29691,0.80593,0.7615,1.2000,-0.61087,0.0401,0.5572,2.6367,9.520,FEASIBLE,0,55.00
30.100,54.62752,1.33397,0.78057,0.6868,1.2000,-0.61087,0.0531,0.5721,2.6218,9.489,FEASIBLE,0,55.00
30.200,54.68455,1.36401,0.75648,0.6202,1.2000,-0.61087,0.0412,0.5818,2.6121,9.958,FEASIBLE,0,55.00
30.300,54.73714,1.39032,0.73400,0.5769,1.2000,-0.61087,0.0380,0.5895,2.6044,9.498,FEASIBLE,0,55.00
30.400,54.78962,1.41578,0.71124,0.5936,1.2000,-0.61087,0.0350,0.5964,2.5975,9.500,FEASIBLE,0,55.00
30.500,54.84876,1.44282,0.68568,0.7182,1.2000,-0.61087,0.0204,0.6026,2.5913,9.311,FEASIBLE,0,55.00
30.600,54.92408,1.47883,0.65953,0.9103,1.2000,-0.60429,0.0410,0.6119,2.5819,9.305,FEASIBLE,0,55.00
30.700,55.01227,1.52897,0.64110,1.0912,1.2000,-0.59423,0.0756,0.6275,2.5584,9.503,FEASIBLE,0,55.50
30.800,55.11606,1.59176,0.62626,1.2953,1.2000,-0.58393,0.0671,0.6489,2.5370,9.610,FEASIBLE,0,55.50
30.902,55.26539,1.67613,0.60255,1.5150,1.2000,-0.61087,0.0937,0.6741,2.5118,9.824,FEASIBLE,0,55.50
31.000,55.41170,1.74400,0.56865,1.7387,1.2000,-0.51368,0.1036,0.6830,2.4943,9.248,FEASIBLE,0,56.00
31.100,55.55543,1.79351,0.52300,1.9421,1.2000,-0.52491,0.1196,0.6726,2.5046,9.851,FEASIBLE,0,56.00
31.200,55.74248,1.83745,0.45296,1.8987,1.3000,-0.37441,0.0464,0.6403,2.5370,9.411,FEASIBLE,0,56.00
31.300,55.92545,1.86290,0.38217,1.8037,1.5000,-0.30671,0.0266,0.5891,2.5789,9.533,FEASIBLE,0,56.50
31.400,56.09559,1.87387,0.31621,1.6301,1.7000,-0.21303,0.0328,0.5276,2.6404,9.188,FEASIBLE,0,56.50
31.500,56.24099,1.87420,0.26002,1.3230,1.9000,-0.12377,0.0256,0.4668,2.7011,9.351,FEASIBLE,0,56.50
31.600,56.35349,1.86858,0.21650,1.0120,2.1000,-0.00905,0.0204,0.4142,2.7439,9.321,FEASIBLE,0,57.00
31.700,56.44205,1.86080,0.18244,0.8133,2.3000,0.06616,0.0266,0.3674,2.7907,9.319,FEASIBLE,0,57.00
31.800,56.51652,1.85279,0.15428,0.7364,2.5000,0.02621,0.0203,0.3267,2.8313,9.339,FEASIBLE,0,57.00
31.900,56.58737,1.85177,0.13839,0.6990,2.7000,0.07083,0.0365,0.2939,2.8641,9.388,FEASIBLE,0,57.00
32.000,56.65698,1.86147,0.13723,0.7005,2.9000,0.07590,0.0117,0.2713,2.8868,9.307,FEASIBLE,0,57.00
32.100,56.72290,1.87965,0.14753,0.6842,3.1000,0.07909,0.0012,0.2579,2.9002,9.241,FEASIBLE,0,57.00
32.200,56.79052,1.90599,0.16896,0.7622,2.6000,0.25960,0.0350,0.2510,2.9071,9.467,FEASIBLE,0,57.00
32.300,56.86695,1.94287,0.20035,0.9173,2.1000,0.22409,0.0147,0.2491,2.8984,9.265,FEASIBLE,0,57.50
32.400,56.95853,1.99178,0.23944,1.1277,1.9500,0.20199,0.0549,0.2481,2.8994,9.367,FEASIBLE,0,57.50
32.500,57.06949,2.05486,0.28475,1.3707,2.1500,0.11281,0.0448,0.2503,2.8973,9.421,FEASIBLE,0,57.50
32.600,57.19826,2.13254,0.33356,1.5892,2.3500,-0.00279,0.0450,0.2567,2.8908,9.377,FEASIBLE,0,57.50
32.700,57.34429,2.22145,0.37880,1.7875,2.5500,0.11026,0.0689,0.2623,2.8743,9.832,FEASIBLE,0,58.00
32.800,57.50894,2.31679,0.41272,1.9800,2.7500,0.05931,0.0968,0.2607,2.8759,9.663,FEASIBLE,0,58.00
32.900,57.69610,2.41420,0.42962,2.2045,2.9500,0.05959,0.0481,0.2494,2.8871,9.281,FEASIBLE,0,58.00
33.000,57.91012,2.51306,0.43034,2.4612,3.1500,0.03917,0.0498,0.2185,2.9067,9.265,FEASIBLE,0,58.50
33.100,58.15361,2.61473,0.41976,2.7605,3.3500,0.10352,0.0038,0.1736,2.9516,9.362,FEASIBLE,0,58.50
33.200,58.42641,2.72091,0.40410,3.0340,3.4546,0.18450,0.0188,0.1077,3.0058,9.221,FEASIBLE,0,59.00
33.300,58.72309,2.83311,0.38979,3.2597,3.3046,0.19201,0.0692,0.0301,3.0715,9.489,FEASIBLE,0,59.50
33.400,59.03467,2.95355,0.38338,3.3917,2.8046,0.30046,0.0789,0.0572,3.0444,9.295,FEASIBLE,0,59.50
33.500,59.41186,3.11423,0.39391,3.3677,2.0546,0.40165,0.1650,0.1609,2.9288,9.585,FEASIBLE,0,60.00
33.600,59.64732,3.22927,0.41491,3.2700,1.8046,0.40888,0.1563,0.2177,2.8602,9.394,FEASIBLE,0,60.50
33.700,59.99015,3.43598,0.47300,3.3718,1.6546,0.43527,0.1977,0.2805,2.7974,9.397,FEASIBLE,0,60.50
33.800,60.20638,3.59912,0.52897,3.3922,1.2000,0.44164,0.1720,0.3019,2.7645,9.370,FEASIBLE,0,61.00
33.900,60.45299,3.83492,0.61936,3.4179,1.4000,0.42448,0.0807,0.2930,2.7623,9.325,FEASIBLE,0,61.50
34.000,60.66070,4.10319,0.73128,3.3728,1.6000,0.33083,0.1096,0.2439,2.8114,9.267,FEASIBLE,0,61.50
34.102,60.85010,4.45479,0.88003,3.2646,1.8000,0.23282,0.0062,0.1303,2.9145,9.341,FEASIBLE,0,62.00
34.202,60.95733,4.74602,0.99883,3.0014,2.0000,0.09669,0.1019,0.0053,3.0298,9.337,FEASIBLE,0,62.50
34.300,61.01412,4.97034,1.08764,2.8292,2.2000,-0.09492,0.1336,0.1035,2.9316,9.316,FEASIBLE,0,62.50
34.400,61.05601,5.24620,1.19509,2.7258,2.0500,-0.27715,0.2180,0.2580,2.7771,10.328,FEASIBLE,0,62.50
34.500,61.06805,5.50251,1.29394,2.4578,1.8000,-0.41484,0.2892,0.4158,2.6105,9.359,FEASIBLE,0,63.00
34.600,61.05773,5.72942,1.38123,2.1476,1.3000,-0.56222,0.2744,0.5706,2.4557,9.235,FEASIBLE,0,63.00
34.700,61.04087,5.92337,1.44746,1.7735,1.2000,-0.61087,0.2816,0.7090,2.3173,9.489,FEASIBLE,0,63.00
34.800,61.03412,6.07703,1.48118,1.3772,1.2000,-0.61087,0.2269,0.8101,2.2085,9.250,FEASIBLE,0,63.50
34.900,61.03866,6.19167,1.48960,0.9981,1.2000,-0.61087,0.1655,0.8778,2.1408,9.139,FEASIBLE,0,63.50
35.000,61.05335,6.28076,1.47959,0.9009,1.2000,-0.61087,0.1141,0.9216,2.0969,9.356,FEASIBLE,0,63.50
35.100,61.08018,6.36564,1.45163,0.8632,1.2000,-0.61087,0.1075,0.9534,2.0652,9.367,FEASIBLE,0,63.50
35.200,61.11013,6.43712,1.42251,0.7110,1.2000,-0.61087,0.0680,0.9744,2.0442,9.569,FEASIBLE,0,63.50
35.300,61.13803,6.49262,1.39991,0.5672,1.2000,-0.61087,0.0864,0.9861,2.0259,9.349,FEASIBLE,0,64.00
35.400,61.16070,6.53468,1.38217,0.3963,1.2000,-0.61087,0.0256,0.9930,2.0191,9.262,FEASIBLE,0,64.00
35.500,61.17682,6.56593,1.36866,0.3290,1.2000,-0.61087,0.0127,0.9986,2.0134,9.277,FEASIBLE,0,64.00
35.600,61.19456,6.59966,1.35385,0.3194,1.2000,-0.61087,0.0055,1.0044,2.0076,9.213,FEASIBLE,0,64.00
35.700,61.20648,6.62763,1.34394,0.4149,1.2000,-0.61087,0.0305,1.0115,2.0006,9.150,FEASIBLE,0,64.00
35.800,61.21811,6.67458,1.33889,0.5317,1.2000,-0.61087,0.0356,1.0301,1.9820,9.495,FEASIBLE,0,64.00
35.900,61.22854,6.73650,1.34433,0.6918,1.2000,-0.61087,0.0843,1.0586,1.9535,9.354,FEASIBLE,0,64.00
36.000,61.23890,6.81514,1.35427,0.8701,1.2000,-0.61087,0.0896,1.0970,1.9150,9.395,FEASIBLE,0,64.00
36.100,61.25694,6.91104,1.35824,1.0409,1.2000,-0.61087,0.1104,1.1396,1.8724,9.508,FEASIBLE,0,64.00
36.200,61.28853,7.01903,1.34803,1.1749,1.2000,-0.61087,0.1155,1.1760,1.8308,9.385,FEASIBLE,0,64.50
36.300,61.33864,7.13273,1.31783,1.3002,1.2000,-0.61087,0.0851,1.1994,1.8075,9.457,FEASIBLE,0,64.50
36.400,61.41220,7.25713,1.26737,1.5265,1.2000,-0.61087,0.0954,1.2095,1.7974,9.176,FEASIBLE,0,64.50
36.500,61.50325,7.38685,1.20753,1.6148,1.2000,-0.61087,0.1416,1.2069,1.7961,9.262,FEASIBLE,0,65.00
36.600,61.60433,7.51327,1.14558,1.6325,1.2000,-0.61087,0.1343,1.1902,1.8129,9.359,FEASIBLE,0,65.00
36.700,61.71453,7.63442,1.08275,1.6294,1.2000,-0.61087,0.0954,1.1629,1.8401,10.205,FEASIBLE,0,65.00
36.800,61.82872,7.74543,1.02150,1.5548,1.2000,-0.61087,0.0775,1.1250,1.8758,9.906,FEASIBLE,0,65.50
36.900,61.94451,7.84527,0.96255,1.5237,1.2000,-0.45388,0.0989,1.0766,1.9241,9.701,FEASIBLE,0,65.50
37.000,62.05786,7.93214,0.90753,1.3763,1.4000,-0.42766,0.0309,1.0237,1.9770,9.332,FEASIBLE,0,65.50
37.100,62.16360,8.00457,0.85820,1.2137,1.6000,-0.37652,0.0286,0.9700,2.0308,9.265,FEASIBLE,0,65.50
37.200,62.26023,8.06440,0.81462,1.1087,1.8000,-0.14885,0.0061,0.9148,2.0852,9.449,FEASIBLE,0,66.00
37.300,62.35389,8.12195,0.77842,1.0970,2.0000,-0.08938,0.0451,0.8606,2.1394,9.503,FEASIBLE,0,66.00
37.402,62.45773,8.20135,0.75870,1.0866,1.8500,-0.19146,0.0066,0.8080,2.1920,9.399,FEASIBLE,0,66.00
37.504,62.53496,8.28053,0.76469,1.1239,1.8000,-0.22901,0.0349,0.7786,2.2214,9.408,FEASIBLE,0,66.00
37.602,62.60611,8.37297,0.78635,1.2017,2.0000,-0.08939,0.0626,0.7594,2.2414,9.493,FEASIBLE,0,66.50
37.702,62.67895,8.47898,0.81455,1.3641,2.2000,-0.06744,0.0897,0.7425,2.2583,9.208,FEASIBLE,0,66.50
37.800,62.74489,8.57367,0.83636,1.5006,2.4000,-0.11270,0.0461,0.7267,2.2741,9.392,FEASIBLE,0,66.50
37.900,62.86312,8.73014,0.85712,1.7287,2.6000,-0.18728,0.0471,0.6920,2.3110,9.196,FEASIBLE,0,67.00
38.000,62.95825,8.84019,0.85711,1.8732,2.7386,-0.06602,0.0861,0.6525,2.3506,9.274,FEASIBLE,0,67.00
38.100,63.10078,8.97979,0.83655,2.0790,2.8386,-0.01945,0.0254,0.5825,2.4206,9.170,FEASIBLE,0,67.00
38.200,63.27184,9.11811,0.79479,2.2844,2.7578,0.05462,0.0340,0.4844,2.5224,9.363,FEASIBLE,0,67.50
38.300,63.47247,9.25221,0.73643,2.5041,2.7021,0.17591,0.0122,0.3527,2.6542,10.342,FEASIBLE,0,67.50
38.400,63.75521,9.40734,0.65183,2.8307,2.2021,0.39614,0.1478,0.1531,2.8590,9.487,FEASIBLE,0,68.00
38.500,64.02849,9.53267,0.57474,3.1074,1.9521,0.53577,0.2152,0.0562,2.9558,9.257,FEASIBLE,0,68.00
38.600,64.26154,9.62765,0.51601,3.1179,1.4521,0.61087,0.3055,0.2390,2.7730,9.291,FEASIBLE,0,68.00
38.700,64.55591,9.73226,0.45281,3.1319,1.2000,0.61087,0.3751,0.4790,2.5395,9.282,FEASIBLE,0,68.50
38.800,64.85116,9.82804,0.40441,3.0667,1.2000,0.61087,0.4191,0.7259,2.2926,9.502,FEASIBLE,0,68.50
38.900,65.13986,9.92282,0.37628,3.1072,1.2000,0.61087,0.4026,0.9670,2.0516,9.123,FEASIBLE,0,68.50
39.000,65.43780,10.03486,0.36927,3.1769,1.2000,0.61087,0.4369,1.2162,1.8101,9.358,FEASIBLE,0,69.00
39.100,65.72690,10.16223,0.38665,3.1427,1.2000,0.61087,0.4377,1.4539,1.5724,9.696,FEASIBLE,0,69.00
39.200,66.00360,10.30887,0.42820,3.0926,1.2000,0.61087,0.4321,1.6753,1.3598,9.429,FEASIBLE,0,69.50
39.300,66.24442,10.47802,0.49478,2.8218,1.2000,0.61087,0.4333,1.8621,1.1730,9.342,FEASIBLE,0,69.50
39.400,66.43747,10.66382,0.57994,2.5743,1.2000,0.61087,0.3497,1.9984,1.0367,9.403,FEASIBLE,0,69.50
39.500,66.59142,10.85705,0.67292,2.3519,1.2000,0.61087,0.3463,2.1004,0.9444,9.466,FEASIBLE,0,70.00
39.600,66.70842,11.03612,0.75491,2.0004,1.2000,0.61087,0.2607,2.1720,0.8728,9.591,FEASIBLE,0,70.00
39.700,66.79658,11.19699,0.82558,1.7408,1.2000,0.61087,0.2195,2.2198,0.8250,10.424,FEASIBLE,0,70.00
39.800,66.86389,11.34164,0.88709,1.4995,1.2000,0.61087,0.1989,2.2554,0.7999,9.400,FEASIBLE,0,70.50
39.900,66.91382,11.46697,0.93913,1.2491,1.2000,0.61087,0.1290,2.2788,0.7765,9.176,FEASIBLE,0,70.50
40.000,66.94956,11.57053,0.98141,0.9956,1.2000,0.61087,0.1344,2.2929,0.7624,9.328,FEASIBLE,0,70.50
40.100,66.97459,11.65285,1.01462,0.7787,1.2000,0.61087,0.1194,2.3007,0.7546,9.275,FEASIBLE,0,70.50
40.200,66.99244,11.71849,1.04087,0.6221,1.2000,0.61087,0.0929,2.3048,0.7505,10.108,FEASIBLE,0,70.50
40.300,67.00829,11.78292,1.06649,0.5237,1.2000,0.61087,0.0868,2.3076,0.7588,9.699,FEASIBLE,0,71.00
40.400,67.02337,11.82757,1.07966,0.6264,1.2000,0.61087,0.0570,2.3149,0.7515,9.491,FEASIBLE,0,71.00
40.500,67.05167,11.88925,1.08422,0.6829,1.2000,0.61087,0.0655,2.3323,0.7341,9.734,FEASIBLE,0,71.00
