time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.300,29.88185,0.54538,-0.17900,0.7024,1.1000,-0.17141,0.0005,0.5454,2.7046,9.486,FEASIBLE,0,30.00
20.400,29.92685,0.52205,-0.19841,0.5986,1.3000,-0.14179,0.0154,0.5220,2.7280,9.540,FEASIBLE,0,30.00
20.500,29.97597,0.49586,-0.22006,0.5173,1.5000,-0.12516,0.0334,0.4959,2.7541,9.384,FEASIBLE,0,30.00
20.600,30.02316,0.47087,-0.23982,0.5700,1.7000,-0.20596,0.0061,0.4709,2.7791,9.282,FEASIBLE,0,30.00
20.700,30.08150,0.45001,-0.25004,0.6546,1.9000,-0.28770,0.0145,0.4500,2.8000,9.371,FEASIBLE,0,30.00
20.800,30.15119,0.43552,-0.24702,0.7741,2.1000,-0.12241,0.0131,0.4355,2.8145,9.762,FEASIBLE,0,30.00
20.900,30.23444,0.42626,-0.23100,0.8822,2.2882,0.08064,0.0295,0.4263,2.8237,9.281,FEASIBLE,0,30.00
21.000,30.33048,0.42502,-0.20278,1.0253,2.2882,0.02619,0.0598,0.4250,2.8250,9.334,FEASIBLE,0,30.50
21.100,30.44398,0.42205,-0.17623,1.2102,2.3882,-0.12554,0.0372,0.4221,2.8279,9.784,FEASIBLE,0,30.50
21.200,30.60370,0.40504,-0.16174,1.4303,2.5882,-0.24897,0.0672,0.4050,2.8450,9.315,FEASIBLE,0,30.50
21.300,30.72295,0.38005,-0.16859,1.5782,2.7882,-0.15510,0.0429,0.3801,2.8699,9.246,FEASIBLE,0,30.50
21.400,30.88353,0.32696,-0.20101,1.7769,2.9882,0.00686,0.0350,0.3270,2.9230,9.597,FEASIBLE,0,31.00
21.500,31.05645,0.24417,-0.25910,2.0246,2.8382,0.12215,0.0207,0.2442,3.0058,9.414,FEASIBLE,0,31.00
21.600,31.24485,0.13138,-0.33343,2.3114,3.0382,0.18124,0.0665,0.1314,3.1186,10.494,FEASIBLE,0,31.00
21.700,31.45084,-0.01445,-0.41682,2.6690,2.8882,0.32635,0.1246,0.0144,3.2356,9.348,FEASIBLE,0,31.50
21.800,31.67471,-0.19614,-0.50573,3.0134,3.0882,0.47389,0.2289,0.1961,3.0539,9.772,FEASIBLE,0,31.50
21.900,31.90906,-0.40285,-0.58474,3.1896,2.9382,0.61090,0.3326,0.4028,2.8472,10.435,FEASIBLE,0,32.00
22.000,32.14982,-0.62319,-0.64212,3.2829,2.4382,0.61090,0.3796,0.6232,2.6268,11.044,FEASIBLE,0,32.00
22.100,32.40219,-0.85027,-0.67469,3.5133,1.9382,0.61090,0.3984,0.8503,2.3997,11.027,FEASIBLE,0,32.50
22.200,32.67684,-1.07944,-0.68378,3.7007,1.7882,0.61090,0.4480,1.0794,2.1706,12.116,FEASIBLE,0,32.50
22.300,32.97446,-1.30448,-0.66822,3.7256,1.6382,0.61090,0.4935,1.3045,1.9455,12.257,FEASIBLE,0,33.00
22.400,33.28461,-1.51034,-0.62875,3.6734,1.2000,0.61090,0.4785,1.5103,1.7397,11.992,FEASIBLE,0,33.50
22.500,33.60004,-1.67522,-0.56510,3.4628,1.3000,0.61090,0.4838,1.6752,1.5748,11.929,FEASIBLE,0,33.50
22.600,33.91390,-1.78665,-0.48023,3.2448,1.3000,0.61090,0.4164,1.7866,1.4634,12.500,FEASIBLE,0,34.00
22.700,34.21463,-1.84288,-0.37597,2.9037,1.3000,0.61090,0.3019,1.8429,1.4071,11.729,FEASIBLE,0,34.00
22.800,34.48769,-1.85659,-0.27232,2.6392,1.3000,0.61090,0.3021,1.8566,1.3934,12.291,FEASIBLE,0,34.50
22.900,34.72440,-1.84460,-0.18101,2.1782,1.3000,0.61090,0.2152,1.8446,1.4054,10.431,FEASIBLE,0,34.50
23.000,34.91048,-1.81993,-0.10875,1.6801,1.5000,0.61090,0.1674,1.8199,1.4301,9.833,FEASIBLE,0,35.00
23.100,35.05183,-1.79208,-0.05336,1.2782,1.7000,0.61090,0.0733,1.7921,1.4579,9.699,FEASIBLE,0,35.00
23.200,35.15277,-1.76718,-0.01338,0.8867,1.9000,0.61090,0.0502,1.7672,1.4828,9.453,FEASIBLE,0,35.00
23.300,35.21772,-1.74818,0.01276,0.5445,2.1000,0.61090,0.0312,1.7482,1.5018,9.679,FEASIBLE,0,35.00
23.400,35.25282,-1.73575,0.02745,0.2781,2.3000,0.61090,0.0294,1.7357,1.5142,9.646,FEASIBLE,0,35.50
23.500,35.26649,-1.73136,0.03299,0.0636,2.5000,0.61090,0.0056,1.7314,1.5186,9.470,FEASIBLE,0,35.50
23.600,35.26372,-1.73222,0.03192,0.0905,2.8000,0.61090,0.0217,1.7322,1.5178,9.466,FEASIBLE,0,35.50
23.700,35.24951,-1.73657,0.02642,0.1796,2.9000,0.61090,0.0134,1.7366,1.5134,9.254,FEASIBLE,0,35.00
23.800,35.23020,-1.74256,0.01868,0.2092,3.1000,0.61090,0.0056,1.7426,1.5074,9.495,FEASIBLE,0,35.00
23.900,35.21149,-1.74823,0.01115,0.1782,3.3000,0.61090,0.0095,1.7482,1.5018,9.411,FEASIBLE,0,35.00
24.000,35.19921,-1.75188,0.00622,0.0867,3.5000,0.61090,0.0245,1.7519,1.4981,9.258,FEASIBLE,0,35.00
24.100,35.19854,-1.75229,0.00564,0.0393,3.7000,0.61090,0.0236,1.7523,1.4977,9.611,FEASIBLE,0,35.00
24.200,35.20969,-1.75055,0.00795,0.1695,3.9000,0.61090,0.0013,1.7505,1.4995,9.879,FEASIBLE,0,35.00
24.300,35.24490,-1.74837,0.01049,0.3930,4.1000,0.61090,0.0263,1.7484,1.5016,9.648,FEASIBLE,0,35.00
24.400,35.29973,-1.75226,0.00431,0.6755,4.3000,0.61090,0.0142,1.7523,1.4977,9.436,FEASIBLE,0,35.50
24.500,35.38646,-1.77017,-0.02000,1.0226,4.3431,0.59763,0.0740,1.7702,1.4798,9.143,FEASIBLE,0,35.50
24.600,35.47769,-1.79535,-0.05077,1.2610,4.3112,0.61090,0.1210,1.7953,1.4547,9.685,FEASIBLE,0,35.50
24.700,35.64547,-1.83007,-0.08280,1.5608,4.2820,0.61090,0.1715,1.8301,1.4199,9.669,FEASIBLE,0,35.50
24.800,35.78092,-1.84313,-0.08475,1.7889,4.1320,0.61090,0.1740,1.8431,1.4069,10.202,FEASIBLE,0,36.00
24.900,36.01645,-1.84021,-0.05623,2.0773,3.9820,0.61090,0.2185,1.8402,1.4098,9.727,FEASIBLE,0,36.00
25.000,36.19059,-1.81898,-0.01711,2.2625,3.8320,0.61090,0.1660,1.8190,1.4310,9.465,FEASIBLE,0,36.00
25.100,36.42560,-1.76485,0.05392,2.5109,3.6820,0.61090,0.1757,1.7649,1.4851,9.388,FEASIBLE,0,36.50
25.200,36.67477,-1.67290,0.14818,2.7415,3.5320,0.54414,0.1019,1.6729,1.5771,9.451,FEASIBLE,0,36.50
25.300,36.93000,-1.54198,0.25732,2.8877,3.5275,0.45822,0.1020,1.5420,1.7080,9.323,FEASIBLE,0,37.00
25.400,37.18084,-1.37491,0.37251,3.1113,3.2775,0.34790,0.0314,1.3749,1.8751,9.494,FEASIBLE,0,37.00
25.500,37.42070,-1.16315,0.49442,3.2049,2.9378,0.13846,0.0132,1.1632,2.0868,9.208,FEASIBLE,0,37.50
25.600,37.64451,-0.92594,0.61561,3.3043,2.8125,-0.11187,0.0932,0.9259,2.3240,9.371,FEASIBLE,0,37.50
25.700,37.85737,-0.64403,0.74212,3.6796,2.5625,-0.35679,0.1889,0.6440,2.6059,9.371,FEASIBLE,0,38.00
25.800,38.05642,-0.30831,0.86765,4.0198,2.2852,-0.58887,0.2958,0.3083,2.9417,9.283,FEASIBLE,0,38.00
25.900,38.23330,0.08317,0.99072,4.5226,1.7852,-0.61090,0.3982,0.0832,3.1668,9.275,FEASIBLE,0,38.00
26.000,38.38991,0.51839,1.09709,4.7215,1.4502,-0.61090,0.5807,0.5184,2.7316,9.386,FEASIBLE,0,38.50
26.100,38.50685,0.95368,1.20343,4.3584,1.0000,-0.61090,0.6444,0.9537,2.2963,9.904,FEASIBLE,0,38.50
26.200,38.60425,1.37328,1.27140,4.2472,1.0000,-0.61090,0.6096,1.3733,1.8767,11.125,FEASIBLE,0,38.50
26.300,38.70375,1.77343,1.30010,4.0130,1.0000,-0.61090,0.5875,1.7734,1.4766,11.137,FEASIBLE,0,38.50
26.400,38.81878,2.14188,1.29052,3.7447,1.0000,-0.61090,0.5569,2.1419,1.1081,11.924,FEASIBLE,0,39.00
26.500,38.95577,2.45958,1.25103,3.2850,1.0000,-0.61090,0.4775,2.4596,0.7904,11.955,FEASIBLE,0,39.00
26.600,39.11282,2.72240,1.18261,2.9576,1.0000,-0.61090,0.4511,2.7224,0.5276,11.431,FEASIBLE,0,39.00
26.700,39.28212,2.94124,1.10035,2.6385,1.0000,-0.61090,0.3944,2.9412,0.3087,11.268,FEASIBLE,0,39.50
26.800,39.45407,3.12288,1.01316,2.4916,1.0000,-0.61090,0.3737,3.1229,0.1271,11.143,FEASIBLE,0,39.50
26.900,39.63481,3.28139,0.92271,2.2783,1.0000,-0.61090,0.3526,3.2814,-0.0314,10.231,FEASIBLE,1,39.50
27.000,39.79250,3.41439,0.84997,1.9122,1.0000,-0.61090,0.3075,3.4144,-0.1645,9.485,FEASIBLE,1,40.00
27.100,39.94187,3.51143,0.77579,1.6354,1.0000,-0.61090,0.2680,3.5114,-0.2615,9.448,FEASIBLE,1,40.00
27.200,40.07622,3.58323,0.71775,1.0062,1.0000,-0.61090,0.2241,3.5832,-0.3333,9.709,FEASIBLE,1,40.00
27.302,40.13349,3.61362,0.69371,0.7292,1.0000,-0.61090,0.0931,3.6136,-0.3637,9.601,FEASIBLE,1,40.00
27.400,40.18740,3.64047,0.67127,0.5224,1.0000,-0.61090,0.0784,3.6405,-0.3905,9.313,FEASIBLE,1,40.00
27.500,40.22648,3.65758,0.65501,0.3702,1.0000,-0.61090,0.0841,3.6576,-0.4076,9.242,FEASIBLE,1,40.00
27.602,40.26131,3.66767,0.64038,0.2668,1.0000,-0.61090,0.0511,3.6677,-0.4178,9.956,FEASIBLE,1,40.50
27.702,40.28641,3.66875,0.62944,0.2515,1.1000,-0.61090,0.0263,3.6688,-0.4188,9.277,FEASIBLE,1,40.50
27.800,40.30705,3.66534,0.61985,0.2677,1.3000,-0.61090,0.0205,3.6653,-0.4154,9.881,FEASIBLE,1,40.50
27.900,40.32986,3.65810,0.60750,0.2176,1.5000,-0.61090,0.0065,3.6581,-0.4082,9.697,FEASIBLE,1,40.50
28.000,40.35764,3.66939,0.59812,0.3127,1.7000,-0.61090,0.0158,3.6694,-0.4195,9.417,FEASIBLE,1,40.50
28.100,40.37985,3.68297,0.59117,0.3327,1.7002,-0.61090,0.0357,3.6830,-0.4330,9.551,FEASIBLE,1,40.50
28.202,40.42081,3.70240,0.57575,0.4240,1.7002,-0.61090,0.0683,3.7024,-0.4525,9.515,FEASIBLE,1,40.50
28.300,40.45753,3.71594,0.56111,0.5342,1.7002,-0.61090,0.0854,3.7159,-0.4660,9.523,FEASIBLE,1,40.50
28.400,40.53326,3.73729,0.53016,0.7538,1.7002,-0.61090,0.1146,3.7373,-0.4874,9.101,FEASIBLE,1,40.50
28.500,40.60011,3.75221,0.50262,0.9121,1.7002,-0.61090,0.1116,3.7522,-0.5023,9.403,FEASIBLE,1,40.50
28.600,40.70795,3.77476,0.46047,1.2535,1.7002,-0.61090,0.1399,3.7748,-0.5248,9.414,FEASIBLE,1,40.50
28.700,40.84445,3.79659,0.40716,1.4691,1.7002,-0.61090,0.2014,3.7966,-0.5467,9.923,FEASIBLE,1,41.00
28.800,41.00483,3.81258,0.34520,1.7045,1.8002,-0.61090,0.1705,3.8126,-0.5627,9.522,FEASIBLE,1,41.00
28.900,41.18619,3.81845,0.27509,1.8845,1.9000,-0.61090,0.2080,3.8185,-0.5686,9.365,FEASIBLE,1,41.00
29.000,41.38487,3.81092,0.19854,2.0506,1.8000,-0.61090,0.2023,3.8109,-0.5611,9.192,FEASIBLE,1,41.50
29.100,41.59668,3.78641,0.11652,2.1876,1.9000,-0.61090,0.1929,3.7864,-0.5366,9.139,FEASIBLE,1,41.50
29.200,41.81780,3.74444,0.03320,2.3479,1.9000,-0.61090,0.2095,3.7444,-0.4946,9.293,FEASIBLE,1,42.00
29.300,42.04504,3.68145,-0.05271,2.3674,1.9000,-0.61090,0.2438,3.6815,-0.4317,9.395,FEASIBLE,1,42.00
29.400,42.26401,3.59877,-0.13966,2.2884,1.7500,-0.61090,0.1428,3.5988,-0.3490,9.765,FEASIBLE,1,42.50
29.500,42.46659,3.49999,-0.22599,2.2321,1.9500,-0.61090,0.1878,3.5000,-0.2503,9.720,FEASIBLE,1,42.50
29.600,42.65444,3.38805,-0.30963,2.1520,1.9000,-0.61090,0.1129,3.3880,-0.1383,9.952,FEASIBLE,1,42.50
29.700,42.82278,3.26765,-0.38890,2.0138,2.1000,-0.61090,0.1068,3.2676,-0.0180,9.467,FEASIBLE,1,43.00
29.800,42.97051,3.14308,-0.46304,1.8862,2.3000,-0.61090,0.0836,3.1431,0.1066,9.723,FEASIBLE,1,43.00
29.900,43.12540,2.98696,-0.54795,1.8071,2.5000,-0.41014,0.0228,2.9870,0.2627,9.499,FEASIBLE,1,43.00
30.000,43.21769,2.87653,-0.60399,1.7979,2.7000,-0.36212,0.0217,2.8765,0.3731,9.529,FEASIBLE,1,43.00
30.100,43.33327,2.72951,-0.67480,1.8806,2.9000,-0.39218,0.0172,2.7295,0.5200,10.460,FEASIBLE,1,43.50
30.200,43.44597,2.56749,-0.74603,2.0295,3.1000,-0.30450,0.0635,2.5675,0.6820,11.098,FEASIBLE,1,43.50
30.300,43.56437,2.38761,-0.81019,2.2426,3.3000,-0.16488,0.0910,2.3876,0.8619,10.408,FEASIBLE,1,43.50
30.400,43.69673,2.19551,-0.85335,2.3890,3.5000,0.11438,0.0744,2.1955,1.0540,10.842,FEASIBLE,1,43.50
30.500,43.87986,1.95785,-0.87245,2.5914,3.7000,0.22885,0.0230,1.9579,1.2915,10.616,FEASIBLE,1,44.00
30.600,44.02256,1.79549,-0.86476,2.7744,3.9000,0.39962,0.0947,1.7955,1.4539,11.171,FEASIBLE,1,44.00
30.704,44.26312,1.56389,-0.82557,2.7719,4.1000,0.34111,0.0331,1.5639,1.6853,11.234,FEASIBLE,1,44.50
30.802,44.49205,1.38404,-0.76914,3.0189,4.3000,0.32800,0.0209,1.3840,1.8651,10.718,FEASIBLE,1,44.50
30.900,44.70465,1.24973,-0.70777,3.2154,4.5000,0.40902,0.0057,1.2497,1.9994,10.869,FEASIBLE,1,44.50
31.000,45.07381,1.06549,-0.59873,3.5881,4.7000,0.42274,0.0393,1.0655,2.1834,10.916,FEASIBLE,1,45.00
31.100,45.42524,0.93883,-0.49532,3.8328,4.5500,0.31551,0.0923,0.9388,2.3098,10.708,FEASIBLE,1,45.50
31.200,45.73181,0.85961,-0.40891,4.0517,4.4000,0.19896,0.1593,0.8596,2.3890,10.601,FEASIBLE,1,45.50
31.300,46.14836,0.79313,-0.29436,4.2978,4.2500,0.15964,0.1253,0.7931,2.4551,10.127,FEASIBLE,1,46.00
31.400,46.58438,0.77057,-0.17811,4.4236,4.1000,0.07547,0.2134,0.7706,2.4771,9.688,FEASIBLE,1,46.50
31.500,47.03114,0.78425,-0.07938,4.4940,3.9500,-0.04684,0.2782,0.7843,2.4628,9.574,FEASIBLE,1,47.00
31.600,47.48684,0.81921,-0.00421,4.6480,3.4500,-0.25628,0.2952,0.8192,2.4271,9.402,FEASIBLE,1,47.50
31.700,47.95913,0.86043,0.04069,4.7902,2.9500,-0.32455,0.3171,0.8604,2.3850,9.202,FEASIBLE,1,48.00
31.800,48.43823,0.88788,0.04767,4.7967,2.4500,-0.35760,0.3390,0.8879,2.3564,9.371,FEASIBLE,1,48.50
31.900,48.91661,0.88176,0.01325,4.7620,1.9500,-0.41396,0.4279,0.8818,2.3612,9.337,FEASIBLE,1,49.00
32.000,49.36970,0.82383,-0.05571,4.4256,1.8000,-0.36911,0.3621,0.8238,2.4175,9.359,FEASIBLE,1,49.50
32.100,49.80248,0.71662,-0.14644,4.4574,1.6500,-0.16196,0.2511,0.7166,2.5228,9.491,FEASIBLE,1,50.00
32.200,50.21856,0.56686,-0.24172,4.3987,1.5000,0.01851,0.1359,0.5669,2.6725,9.397,FEASIBLE,1,50.00
32.300,50.60966,0.38239,-0.33301,4.2700,1.3500,0.18694,0.0449,0.3702,2.8669,9.567,FEASIBLE,1,50.50
32.400,50.97252,0.17611,-0.41452,4.1066,1.5500,0.39648,0.0778,0.1443,3.0902,9.674,FEASIBLE,1,51.00
32.500,51.30699,-0.03703,-0.47973,3.8310,1.4000,0.58094,0.2406,0.0924,3.1390,9.955,FEASIBLE,1,51.50
32.600,51.60874,-0.23756,-0.52313,3.4861,1.6000,0.61090,0.3311,0.3220,2.9093,10.123,FEASIBLE,1,51.50
32.700,51.88357,-0.41716,-0.54370,3.1431,1.4500,0.61090,0.3683,0.5307,2.6970,10.273,FEASIBLE,1,52.00
32.800,52.13843,-0.57076,-0.54161,2.9078,1.3000,0.61090,0.3862,0.7168,2.5109,10.218,FEASIBLE,1,52.00
32.900,52.44769,-0.72447,-0.50831,2.8143,1.3000,0.61090,0.3871,0.9126,2.3110,11.240,FEASIBLE,1,52.50
33.000,52.65022,-0.79950,-0.46727,2.6327,1.3000,0.61090,0.3627,1.0202,2.2034,10.600,FEASIBLE,1,52.50
33.100,52.89334,-0.85590,-0.39583,2.3918,1.3000,0.61090,0.2670,1.1162,2.1075,10.446,FEASIBLE,1,52.50
33.200,53.11288,-0.87576,-0.31515,2.1092,1.5000,0.61090,0.2692,1.1777,2.0412,10.641,FEASIBLE,1,53.00
33.300,53.31000,-0.87558,-0.23973,1.8700,1.7000,0.61090,0.1561,1.2167,2.0022,10.293,FEASIBLE,1,53.00
33.400,53.48073,-0.86313,-0.17382,1.6127,1.9000,0.61090,0.1502,1.2384,1.9805,10.378,FEASIBLE,1,53.00
33.500,53.62829,-0.84321,-0.11647,1.4150,2.1000,0.61090,0.1631,1.2528,1.9609,10.134,FEASIBLE,1,53.50
33.600,53.75890,-0.81827,-0.06528,1.2828,1.9500,0.61090,0.1040,1.2588,1.9549,10.094,FEASIBLE,1,53.50
33.700,53.87871,-0.78915,-0.01781,1.2073,1.9000,0.61090,0.0781,1.2581,1.9556,9.955,FEASIBLE,1,53.50
33.800,53.99103,-0.75579,0.02737,1.1468,2.1000,0.61090,0.0674,1.2516,1.9620,9.702,FEASIBLE,1,53.50
33.900,54.09694,-0.72012,0.07029,1.1046,2.3000,0.61090,0.0998,1.2441,1.9636,10.039,FEASIBLE,1,54.00
34.000,54.19605,-0.68417,0.10773,1.0006,2.5000,0.61090,0.0641,1.2355,1.9722,9.541,FEASIBLE,1,54.00
34.100,54.28810,-0.65713,0.12940,0.9443,2.7000,0.61090,0.0453,1.2337,1.9740,9.744,FEASIBLE,1,54.00
34.204,54.38091,-0.63936,0.13668,0.9546,2.9000,0.61090,0.0754,1.2410,1.9667,9.261,FEASIBLE,1,54.00
34.300,54.50507,-0.63388,0.12157,1.1329,3.1000,0.61090,0.1208,1.2685,1.9393,9.122,FEASIBLE,1,54.00
34.400,54.63462,-0.64831,0.08292,1.4188,3.3000,0.61090,0.1689,1.3190,1.8821,9.383,FEASIBLE,1,54.50
34.500,54.79125,-0.67963,0.02712,1.7254,3.1500,0.61090,0.1911,1.3952,1.8059,9.249,FEASIBLE,1,54.50
34.600,54.93756,-0.71793,-0.02633,1.9776,3.0000,0.61090,0.2162,1.4751,1.7261,9.764,FEASIBLE,1,54.50
34.700,55.14063,-0.77821,-0.09312,2.2041,2.8500,0.61090,0.2507,1.5927,1.6085,9.668,FEASIBLE,1,54.50
34.800,55.36213,-0.84828,-0.15189,2.3961,2.7000,0.61090,0.3094,1.7304,1.4635,9.835,FEASIBLE,1,55.00
34.900,55.59333,-0.92004,-0.19548,2.4629,2.5500,0.61090,0.2987,1.8739,1.3200,9.825,FEASIBLE,1,55.00
35.000,55.83656,-0.98930,-0.21900,2.5741,2.4000,0.61090,0.2389,2.0189,1.1670,10.001,FEASIBLE,1,55.50
35.100,56.09505,-1.04871,-0.21951,2.6931,2.2500,0.61090,0.3450,2.1670,1.0189,10.245,FEASIBLE,1,55.50
35.200,56.36536,-1.08969,-0.19671,2.7479,2.1000,0.61090,0.3470,2.3022,0.8837,9.855,FEASIBLE,1,55.50
35.300,56.63827,-1.10539,-0.15176,2.7113,1.9500,0.61090,0.2746,2.4191,0.7581,10.240,FEASIBLE,1,56.00
35.400,56.91305,-1.08935,-0.08426,2.8061,1.9000,0.61090,0.3211,2.5113,0.6659,9.948,FEASIBLE,1,56.00
35.500,57.19701,-1.03443,0.00780,2.9519,1.7500,0.61090,0.3294,2.5744,0.5936,9.775,FEASIBLE,1,56.50
35.600,57.47724,-0.94249,0.11209,2.9316,1.6000,0.61090,0.3699,2.6086,0.5593,9.681,FEASIBLE,1,56.50
35.700,57.73927,-0.82127,0.21857,2.8542,1.4500,0.61090,0.3010,2.6115,0.5465,9.865,FEASIBLE,1,57.00
35.800,57.97517,-0.67648,0.32463,2.6983,1.3000,0.61090,0.2901,2.5884,0.5697,9.749,FEASIBLE,1,57.00
35.900,58.17305,-0.52742,0.41970,2.3118,1.3000,0.61090,0.1961,2.5450,0.6026,9.169,FEASIBLE,1,57.50
36.000,58.33559,-0.38103,0.50367,2.1022,1.5000,0.61090,0.1951,2.4944,0.6531,9.218,FEASIBLE,1,57.50
36.100,58.46860,-0.24052,0.57792,1.8188,1.7000,0.61090,0.0903,2.4349,0.7127,9.402,FEASIBLE,1,57.50
36.200,58.57237,-0.11473,0.64052,1.5038,1.9000,0.61090,0.1034,2.3742,0.7733,9.363,FEASIBLE,1,57.50
36.300,58.65118,-0.00705,0.69181,1.2289,2.1000,0.61090,0.0891,2.3211,0.8154,9.624,FEASIBLE,1,58.00
36.400,58.71054,0.08449,0.73398,1.0075,2.3000,0.61090,0.0641,2.2725,0.8641,9.464,FEASIBLE,1,58.00
36.500,58.75391,0.16183,0.76819,0.7883,2.5000,0.60830,0.0269,2.2280,0.9086,9.536,FEASIBLE,1,58.00
36.600,58.79191,0.21836,0.78614,0.6229,2.7000,0.56680,0.0219,2.1986,0.9380,10.000,FEASIBLE,1,58.00
36.700,58.82445,0.25836,0.79298,0.4663,2.9000,0.55582,0.0370,2.1807,0.9559,9.318,FEASIBLE,1,58.00
36.800,58.86350,0.29593,0.79045,0.5961,3.1000,0.57236,0.0180,2.1682,0.9684,9.469,FEASIBLE,1,58.00
36.900,58.93956,0.34667,0.76652,0.8987,3.3000,0.57417,0.0668,2.1632,0.9734,9.641,FEASIBLE,1,58.00
37.000,59.00927,0.38466,0.73907,1.0449,3.5000,0.61090,0.0952,2.1673,0.9579,9.597,FEASIBLE,1,58.50
37.100,59.11415,0.43722,0.69833,1.2691,3.5891,0.61090,0.1296,2.1792,0.9459,9.130,FEASIBLE,1,58.50
37.200,59.24452,0.49478,0.64822,1.5298,3.6891,0.60020,0.1346,2.2007,0.9245,9.521,FEASIBLE,1,58.50
37.300,59.40118,0.55513,0.59064,1.7675,3.8444,0.61090,0.1870,2.2338,0.8913,9.319,FEASIBLE,1,58.50
37.402,59.61864,0.63542,0.52629,2.0661,3.6944,0.61090,0.2624,2.2867,0.8268,9.660,FEASIBLE,1,59.00
37.502,59.82665,0.71783,0.48747,2.3094,3.5444,0.61090,0.2609,2.3361,0.7773,9.490,FEASIBLE,1,59.00
37.602,60.04189,0.81793,0.47393,2.4225,3.0444,0.61090,0.2897,2.3750,0.7384,9.623,FEASIBLE,1,59.00
37.700,60.21617,0.91339,0.48130,2.4995,2.8944,0.61090,0.2437,2.4009,0.7007,9.716,FEASIBLE,1,59.50
37.800,60.42657,1.04979,0.51055,2.6093,2.3944,0.61090,0.2187,2.4155,0.6861,9.309,FEASIBLE,1,59.50
37.900,60.64340,1.22268,0.56441,2.8758,2.2444,0.61090,0.2604,2.4090,0.6807,9.313,FEASIBLE,1,60.00
38.000,60.85452,1.43408,0.64171,3.0572,2.0944,0.61090,0.1789,2.3734,0.7163,9.309,FEASIBLE,1,60.00
38.100,61.04420,1.68299,0.74184,3.1807,1.9444,0.61090,0.2186,2.3003,0.7776,9.914,FEASIBLE,1,60.50
38.200,61.23136,2.01837,0.87660,3.1862,1.9000,0.61090,0.1795,2.1643,0.9136,9.372,FEASIBLE,1,60.50
38.300,61.32606,2.25241,0.96854,3.1384,1.9000,0.61090,0.1441,2.0519,1.0145,9.875,FEASIBLE,1,61.00
38.400,61.40846,2.55105,1.08571,3.0507,2.1000,0.49973,0.0540,1.8852,1.1812,9.383,FEASIBLE,1,61.00
38.500,61.45703,2.90233,1.22260,2.9160,2.4000,0.41892,0.0447,1.6613,1.3940,9.732,FEASIBLE,1,61.50
38.600,61.46266,3.13100,1.31096,2.8145,2.5000,0.28112,0.0772,1.5005,1.5548,9.893,FEASIBLE,1,61.50
38.700,61.44296,3.40145,1.41537,2.6536,2.7000,0.07168,0.0748,1.2920,1.7633,9.352,FEASIBLE,1,61.50
38.800,61.39946,3.64885,1.51158,2.4229,2.9000,-0.06663,0.1131,1.0859,1.9589,9.214,FEASIBLE,1,62.00
38.900,61.33702,3.88468,1.60444,2.4152,3.1000,-0.22003,0.1791,0.8768,2.1680,9.222,FEASIBLE,1,62.00
39.000,61.25850,4.10221,1.69307,2.2484,2.9500,-0.35329,0.2246,0.6689,2.3759,9.228,FEASIBLE,1,62.00
39.100,61.17577,4.29107,1.76531,1.9877,2.8000,-0.37313,0.1841,0.4780,2.5668,9.180,FEASIBLE,1,62.00
39.200,61.10266,4.46422,1.80770,1.8379,2.6500,-0.46474,0.1978,0.3049,2.7399,9.477,FEASIBLE,1,62.00
39.300,61.04778,4.64591,1.82033,1.9087,2.5000,-0.45328,0.1452,0.1395,2.8956,9.363,FEASIBLE,1,62.50
39.400,61.01530,4.83618,1.80037,1.9982,2.3500,-0.61090,0.1541,0.0124,3.0226,9.519,FEASIBLE,1,62.50
39.500,61.00885,5.04915,1.74981,2.2457,2.5500,-0.47882,0.1941,0.1604,2.8747,9.335,FEASIBLE,1,62.50
39.600,61.03084,5.29062,1.67058,2.5731,2.4000,-0.46256,0.2390,0.3065,2.7286,9.268,FEASIBLE,1,62.50
39.700,61.08570,5.55414,1.57498,2.7430,2.2500,-0.44275,0.2748,0.4358,2.5905,9.462,FEASIBLE,1,63.00
39.800,61.16343,5.82487,1.48348,2.7949,1.8000,-0.46354,0.2768,0.5518,2.4745,9.553,FEASIBLE,1,63.00
39.900,61.25343,6.08052,1.40499,2.6641,1.8000,-0.44755,0.3191,0.6404,2.3781,9.456,FEASIBLE,1,63.50
40.000,61.35459,6.31564,1.33352,2.4873,1.6500,-0.45686,0.1957,0.7068,2.3053,9.642,FEASIBLE,1,64.00
40.100,61.46404,6.51936,1.26294,2.1963,1.8500,-0.44079,0.2072,0.7401,2.2720,9.367,FEASIBLE,1,64.00
40.200,61.58042,6.68918,1.18958,1.9936,1.7000,-0.45317,0.1389,0.7476,2.2644,9.703,FEASIBLE,1,64.00
40.300,61.70070,6.83470,1.11765,1.8214,1.9000,-0.40480,0.1080,0.7321,2.2748,9.601,FEASIBLE,1,64.50
40.400,61.82046,6.95997,1.05086,1.6790,1.7500,-0.37325,0.0681,0.7047,2.3022,9.413,FEASIBLE,1,64.50
40.500,61.93729,7.06692,0.98982,1.5150,1.9500,-0.26404,0.0284,0.6689,2.3342,9.533,FEASIBLE,1,65.00
