time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
18.500,-5.41377,24.66375,1.22656,3.0009,2.3950,0.06651,inf,24.6638,-21.4138,0.683,INFEASIBLE: no collision-free lattice connection,1,0.00
18.600,-5.24560,24.91218,1.13976,3.0009,2.3950,0.06651,inf,24.9122,-21.6622,0.683,INFEASIBLE: no collision-free lattice connection,1,0.00
18.700,-5.05678,25.14479,1.05306,3.0118,2.3950,0.06651,inf,25.1448,-21.8948,0.683,INFEASIBLE: no collision-free lattice connection,1,0.00
18.800,-4.83983,25.36841,0.96291,3.1347,2.3950,0.06651,inf,25.3684,-22.1184,0.683,INFEASIBLE: no collision-free lattice connection,1,0.00
18.900,-4.60222,25.57271,0.87223,3.1347,2.3950,0.06651,inf,25.5727,-22.3227,0.683,INFEASIBLE: no collision-free lattice connection,1,0.00
19.000,-4.34970,25.75295,0.78246,3.0425,2.3950,0.06651,inf,25.7530,-22.5030,0.683,INFEASIBLE: no collision-free lattice connection,1,0.00
19.100,-4.09106,25.90505,0.69564,3.0011,2.3950,0.06651,inf,25.9050,-22.6550,0.683,INFEASIBLE: no collision-free lattice connection,1,0.00
19.200,-3.81663,26.03566,0.60769,3.0669,2.3950,0.06651,inf,26.0357,-22.7857,0.683,INFEASIBLE: no collision-free lattice connection,1,0.00
19.300,-3.52322,26.14442,0.51714,3.1343,2.3950,0.06651,inf,26.1444,-22.8944,0.683,INFEASIBLE: no collision-free lattice connection,1,0.00
19.400,-3.23012,26.22420,0.42925,2.9811,2.3950,0.06651,inf,26.2242,-22.9742,0.683,INFEASIBLE: no collision-free lattice connection,1,0.00
19.500,-2.93643,26.27722,0.34289,3.0009,2.3950,0.06651,inf,26.2772,-23.0272,0.683,INFEASIBLE: no collision-free lattice connection,1,0.00
19.600,-2.63764,26.30489,0.25620,3.0045,2.3950,0.06651,inf,26.3049,-23.0549,0.683,INFEASIBLE: no collision-free lattice connection,1,0.00
19.700,-2.32895,26.30979,0.17101,3.1258,2.3950,0.06651,inf,26.3098,-23.0598,0.683,INFEASIBLE: no collision-free lattice connection,1,0.00
19.800,-2.01650,26.28457,0.08068,3.1347,2.3950,0.06651,inf,26.2846,-23.0346,0.683,INFEASIBLE: no collision-free lattice connection,1,0.00
19.900,-1.70795,26.23096,-0.00994,3.1251,2.3950,0.06651,inf,26.2310,-22.9810,0.683,INFEASIBLE: no collision-free lattice connection,1,0.00
20.000,-1.41517,26.16107,-0.08664,2.9654,2.3950,0.06651,inf,26.1611,-22.9111,0.683,INFEASIBLE: no collision-free lattice connection,1,0.00
20.100,-1.11797,26.13667,-0.08235,2.9316,2.3950,0.06651,inf,26.1367,-22.8867,0.683,INFEASIBLE: no collision-free lattice connection,1,0.00
20.200,-0.83361,26.17765,-0.00570,2.9135,2.3950,0.06651,inf,26.1776,-22.9276,0.683,INFEASIBLE: no collision-free lattice connection,1,0.00
20.300,-0.55424,26.20853,0.02960,2.7731,2.3950,0.06651,inf,26.2085,-22.9585,0.683,INFEASIBLE: no collision-free lattice connection,1,0.00
20.400,-0.27562,26.23373,0.05191,2.6878,2.3950,0.06651,inf,26.2337,-22.9837,0.683,INFEASIBLE: no collision-free lattice connection,1,0.00
20.500,-0.01636,26.31523,0.13292,2.8663,2.3950,0.06651,inf,26.3152,-23.0652,0.683,INFEASIBLE: no collision-free lattice connection,1,0.00
20.600,0.25251,26.38511,0.17045,2.8471,2.3950,0.06651,inf,26.3851,-23.1351,0.683,INFEASIBLE: no collision-free lattice connection,1,0.50
20.700,0.53615,26.48549,0.23180,2.9821,2.3950,0.06651,inf,26.4855,-23.2355,0.683,INFEASIBLE: no collision-free lattice connection,1,0.50
20.800,0.80977,26.62551,0.31512,3.0994,2.3950,0.06651,inf,26.6255,-23.3755,0.683,INFEASIBLE: no collision-free lattice connection,1,1.00
20.900,1.09602,26.74568,0.34577,3.1851,2.3950,0.06651,inf,26.7457,-23.4957,0.683,INFEASIBLE: no collision-free lattice connection,1,1.00
21.000,1.34976,26.92072,0.43808,3.1052,2.3950,0.06651,inf,26.9207,-23.6707,0.683,INFEASIBLE: no collision-free lattice connection,1,1.50
21.100,1.60723,27.09224,0.49099,3.1087,2.3950,0.06651,inf,27.0922,-23.8422,0.683,INFEASIBLE: no collision-free lattice connection,1,1.50
21.200,1.83601,27.30884,0.58786,3.1960,2.3950,0.06651,inf,27.3088,-24.0588,0.683,INFEASIBLE: no collision-free lattice connection,1,2.00
21.300,2.05519,27.52858,0.65944,3.0108,2.3950,0.06651,inf,27.5286,-24.2786,0.683,INFEASIBLE: no collision-free lattice connection,1,2.00
21.400,2.23875,27.76599,0.74517,2.9937,2.3950,0.06651,inf,27.7660,-24.5160,0.683,INFEASIBLE: no collision-free lattice connection,1,2.00
21.500,2.40413,28.01742,0.83025,3.0820,2.3950,0.06651,inf,28.0174,-24.7674,0.683,INFEASIBLE: no collision-free lattice connection,1,2.50
21.600,2.55461,28.29117,0.91626,3.1052,2.3950,0.06651,inf,28.2912,-25.0412,0.683,INFEASIBLE: no collision-free lattice connection,1,2.50
21.700,2.67898,28.57995,1.00558,3.1391,2.3950,0.06651,inf,28.5800,-25.3300,0.683,INFEASIBLE: no collision-free lattice connection,1,2.50
21.800,2.77344,28.87208,1.09460,3.0074,2.3950,0.06651,inf,28.8721,-25.6221,0.683,INFEASIBLE: no collision-free lattice connection,1,3.00
