time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
18.400,-17.60061,13.96445,2.48303,2.9485,2.4569,0.15576,inf,13.9645,-10.7145,0.520,INFEASIBLE: no collision-free lattice connection,1,0.00
18.500,-17.77828,14.19663,2.39749,2.9175,2.4569,0.15576,inf,14.1966,-10.9466,0.530,INFEASIBLE: no collision-free lattice connection,1,0.00
18.600,-17.94466,14.44712,2.31639,3.1154,2.4569,0.15576,inf,14.4471,-11.1971,0.512,INFEASIBLE: no collision-free lattice connection,1,0.00
18.700,-18.09835,14.72445,2.23136,3.2031,2.4569,0.15576,inf,14.7245,-11.4745,0.515,INFEASIBLE: no collision-free lattice connection,1,0.00
18.800,-18.22519,15.01931,2.13762,3.1982,2.4569,0.15576,inf,15.0193,-11.7693,0.654,INFEASIBLE: no collision-free lattice connection,1,0.00
18.900,-18.31813,15.32124,2.03883,3.1468,2.4569,0.15576,inf,15.3212,-12.0712,0.524,INFEASIBLE: no collision-free lattice connection,1,0.00
19.000,-18.37929,15.62566,1.94090,3.0830,2.4569,0.15576,inf,15.6257,-12.3757,0.535,INFEASIBLE: no collision-free lattice connection,1,0.00
19.100,-18.41533,15.92775,1.85138,2.9613,2.4569,0.15576,inf,15.9278,-12.6778,0.533,INFEASIBLE: no collision-free lattice connection,1,0.00
19.200,-18.42864,16.22571,1.77016,3.0057,2.4569,0.15576,inf,16.2257,-12.9757,0.493,INFEASIBLE: no collision-free lattice connection,1,0.00
19.300,-18.41613,16.52779,1.68699,3.0287,2.4569,0.15576,inf,16.5278,-13.2778,0.477,INFEASIBLE: no collision-free lattice connection,1,0.00
19.400,-18.37360,16.82591,1.59663,2.9934,2.4569,0.15576,inf,16.8259,-13.5759,0.491,INFEASIBLE: no collision-free lattice connection,1,0.00
19.500,-18.29706,17.11839,1.50003,3.0796,2.4569,0.15576,inf,17.1184,-13.8684,0.488,INFEASIBLE: no collision-free lattice connection,1,0.00
19.600,-18.19419,17.40651,1.40450,2.9917,2.4569,0.15576,inf,17.4065,-14.1565,0.444,INFEASIBLE: no collision-free lattice connection,1,0.00
19.700,-18.07579,17.67825,1.32022,2.9917,2.4569,0.15576,inf,17.6783,-14.4283,0.430,INFEASIBLE: no collision-free lattice connection,1,0.00
19.800,-17.93198,17.95371,1.23795,3.1953,2.4569,0.15576,inf,17.9537,-14.7037,0.418,INFEASIBLE: no collision-free lattice connection,1,0.00
19.900,-17.75953,18.21857,1.14794,3.1405,2.4569,0.15576,inf,18.2186,-14.9686,0.402,INFEASIBLE: no collision-free lattice connection,1,0.00
20.000,-17.56131,18.46049,1.05125,3.1245,2.4569,0.15576,inf,18.4605,-15.2105,0.380,INFEASIBLE: no collision-free lattice connection,1,0.00
20.100,-17.34635,18.67492,0.95675,3.0017,2.4569,0.15576,inf,18.6749,-15.4249,0.403,INFEASIBLE: no collision-free lattice connection,1,0.00
20.200,-17.11531,18.86894,0.86870,3.0226,2.4569,0.15576,inf,18.8689,-15.6189,0.459,INFEASIBLE: no collision-free lattice connection,1,0.00
20.300,-16.86852,19.04973,0.78567,3.1080,2.4569,0.15576,inf,19.0497,-15.7997,0.417,INFEASIBLE: no collision-free lattice connection,1,0.00
20.400,-16.60647,19.21294,0.70226,3.0692,2.4569,0.15576,inf,19.2129,-15.9629,0.421,INFEASIBLE: no collision-free lattice connection,1,0.00
20.500,-16.33784,19.35733,0.62772,3.0191,2.4569,0.15576,inf,19.3573,-16.1073,0.408,INFEASIBLE: no collision-free lattice connection,1,0.00
20.600,-16.06985,19.48761,0.56895,2.9926,2.4569,0.15576,inf,19.4876,-16.2376,0.414,INFEASIBLE: no collision-free lattice connection,1,0.00
20.700,-15.79653,19.61901,0.52938,3.0674,2.4569,0.15576,inf,19.6190,-16.3690,0.408,INFEASIBLE: no collision-free lattice connection,1,0.00
20.800,-15.52718,19.75597,0.51264,2.9917,2.4569,0.15576,inf,19.7560,-16.5060,0.408,INFEASIBLE: no collision-free lattice connection,1,0.00
20.900,-15.26983,19.90432,0.51988,2.9536,2.4569,0.15576,inf,19.9043,-16.6543,0.407,INFEASIBLE: no collision-free lattice connection,1,0.00
21.000,-15.02524,20.07427,0.55097,2.9941,2.4569,0.15576,inf,20.0743,-16.8243,0.409,INFEASIBLE: no collision-free lattice connection,1,0.00
21.100,-14.79750,20.26933,0.60570,2.9980,2.4569,0.15576,inf,20.2693,-17.0193,0.406,INFEASIBLE: no collision-free lattice connection,1,0.00
21.200,-14.59513,20.48939,0.68388,2.9955,2.4569,0.15576,inf,20.4894,-17.2394,0.394,INFEASIBLE: no collision-free lattice connection,1,0.00
21.300,-14.42365,20.73642,0.78416,3.0292,2.4569,0.15576,inf,20.7364,-17.4864,0.449,INFEASIBLE: no collision-free lattice connection,1,0.00
21.400,-14.28444,21.01685,0.90119,3.2429,2.4569,0.15576,inf,21.0169,-17.7669,0.404,INFEASIBLE: no collision-free lattice connection,1,0.00
21.500,-14.18060,21.31602,1.02306,3.0497,2.4569,0.15576,inf,21.3160,-18.0660,0.385,INFEASIBLE: no collision-free lattice connection,1,0.00
21.600,-14.11590,21.61172,1.13948,3.0271,2.4569,0.15576,inf,21.6117,-18.3617,0.476,INFEASIBLE: no collision-free lattice connection,1,0.00
21.700,-14.08068,21.91276,1.24953,3.0296,2.4569,0.15576,inf,21.9128,-18.6628,0.545,INFEASIBLE: no collision-free lattice connection,1,0.00
21.800,-14.06646,22.21314,1.34286,2.9796,2.4569,0.15576,inf,22.2131,-18.9631,0.588,INFEASIBLE: no collision-free lattice connection,1,0.00
