time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.200,41.39413,-0.02888,-0.05361,3.8565,1.3000,0.06163,0.0138,0.0289,3.2210,10.217,FEASIBLE,0,41.50
20.300,41.76205,-0.04072,-0.03710,3.5455,1.5000,0.06744,0.0327,0.0407,3.2091,10.064,FEASIBLE,0,42.00
20.400,42.09214,-0.03741,-0.01967,3.1381,1.7000,0.02954,0.0134,0.0374,3.2124,11.227,FEASIBLE,0,42.00
20.500,42.38121,-0.02776,-0.01014,2.7152,1.9000,0.02010,0.0166,0.0278,3.2220,11.005,FEASIBLE,0,42.50
20.600,42.62294,-0.02624,-0.00640,2.2432,2.1000,0.02659,0.0034,0.0262,3.2235,11.679,FEASIBLE,0,42.50
20.700,42.83938,-0.03027,-0.01048,2.1067,2.3000,0.01226,0.0061,0.0303,3.2194,10.777,FEASIBLE,0,43.00
20.800,43.03782,-0.03704,-0.01697,1.8926,2.5000,0.04405,0.0277,0.0370,3.2126,10.523,FEASIBLE,0,43.00
20.900,43.21004,-0.04210,-0.02022,1.6031,2.7000,0.04928,0.0216,0.0421,3.2075,9.892,FEASIBLE,0,43.00
21.000,43.35365,-0.04162,-0.01637,1.3406,2.9000,0.02944,0.0258,0.0416,3.2079,10.440,FEASIBLE,0,43.50
21.100,43.47688,-0.03672,-0.00780,1.1712,3.1000,0.03819,0.0090,0.0367,3.2128,10.223,FEASIBLE,0,43.50
21.202,43.60861,-0.03131,-0.00003,1.0500,3.3000,0.06189,0.0174,0.0313,3.2182,9.836,FEASIBLE,0,43.50
21.300,43.70890,-0.03178,-0.00082,0.9758,3.5000,0.02413,0.0051,0.0318,3.2177,9.730,FEASIBLE,0,43.50
21.402,43.80449,-0.03515,-0.00527,0.9488,3.7000,0.00611,0.0059,0.0351,3.2142,10.795,FEASIBLE,0,44.00
21.500,43.88095,-0.03745,-0.00784,0.9643,3.9000,0.03564,0.0008,0.0375,3.2119,10.424,FEASIBLE,0,44.00
21.600,43.98136,-0.03732,-0.00545,1.0435,4.1000,0.03764,0.0107,0.0373,3.2120,10.270,FEASIBLE,0,44.00
21.700,44.09617,-0.03397,0.00240,1.2647,4.3000,0.06974,0.0071,0.0340,3.2154,10.852,FEASIBLE,0,44.00
21.800,44.23606,-0.02733,0.00977,1.4864,4.5000,0.00030,0.0047,0.0273,3.2220,11.327,FEASIBLE,0,44.00
21.900,44.40073,-0.02265,0.01285,1.7450,4.7000,-0.00050,0.0107,0.0227,3.2265,9.990,FEASIBLE,0,44.50
22.000,44.58924,-0.02085,0.01128,1.9753,4.9000,0.00048,0.0037,0.0209,3.2283,10.262,FEASIBLE,0,44.50
22.100,44.80011,-0.01970,0.00914,2.1937,5.0000,0.00951,0.0013,0.0197,3.2292,10.133,FEASIBLE,0,45.00
22.200,45.03501,-0.01599,0.01046,2.4508,5.0000,-0.00838,0.0053,0.0160,3.2329,10.110,FEASIBLE,0,45.00
22.300,45.29325,-0.01182,0.01171,2.6717,5.0000,-0.00611,0.0100,0.0118,3.2368,10.760,FEASIBLE,0,45.50
22.400,45.57579,-0.01177,0.00756,2.9325,5.0000,-0.00331,0.0095,0.0118,3.2368,10.341,FEASIBLE,0,45.50
22.500,45.88492,-0.01649,-0.00031,3.1976,5.0000,0.00570,0.0196,0.0165,3.2317,10.128,FEASIBLE,0,46.00
22.600,46.21971,-0.02277,-0.00665,3.4479,5.0000,0.01426,0.0242,0.0228,3.2254,10.232,FEASIBLE,0,46.00
22.700,46.57778,-0.02593,-0.00681,3.6459,5.0000,0.01729,0.0090,0.0259,3.2218,9.928,FEASIBLE,0,46.50
22.800,46.95408,-0.02466,-0.00195,3.8665,5.0000,0.01521,0.0195,0.0247,3.2224,10.219,FEASIBLE,0,47.00
22.900,47.35533,-0.02122,0.00305,4.1120,5.0000,0.00429,0.0046,0.0212,3.2251,10.097,FEASIBLE,0,47.50
23.000,47.77947,-0.01774,0.00533,4.3260,5.0000,0.01896,0.0100,0.0177,3.2277,10.389,FEASIBLE,0,48.00
23.100,48.22669,-0.01260,0.00764,4.5680,5.0000,0.00017,0.0032,0.0126,3.2328,11.147,FEASIBLE,0,48.00
23.200,48.69592,-0.00469,0.01149,4.7792,5.0000,0.00573,0.0111,0.0047,3.2396,10.170,FEASIBLE,0,48.50
23.300,49.18454,0.00695,0.01683,4.9652,5.0000,0.02076,0.0083,0.0070,3.2360,9.957,FEASIBLE,0,49.00
23.400,49.68330,0.02160,0.02344,5.0000,5.0000,0.03207,0.0197,0.0216,3.2197,10.203,FEASIBLE,0,49.50
23.500,50.18459,0.04135,0.03281,5.0283,5.0000,0.05954,0.0116,0.0413,3.1981,10.084,FEASIBLE,0,50.00
23.600,50.68754,0.07029,0.04805,5.0461,5.0000,0.06298,0.0399,0.0557,3.1815,11.397,FEASIBLE,0,50.50
23.700,51.18991,0.11595,0.07311,5.0431,5.0000,0.07291,0.0477,0.0697,3.1647,10.098,FEASIBLE,0,51.00
23.800,51.68049,0.18551,0.10885,4.9117,5.0000,0.07731,0.0656,0.0918,3.1396,10.448,FEASIBLE,0,51.50
23.900,52.16217,0.27822,0.15372,4.9108,5.0000,0.07480,0.0875,0.1214,3.1063,10.549,FEASIBLE,0,52.00
24.000,52.64454,0.39855,0.19992,4.9731,4.9945,0.03458,0.1197,0.1622,3.0615,10.778,FEASIBLE,0,52.50
24.100,53.22534,0.56695,0.24528,5.0790,4.8284,-0.00781,0.1747,0.2123,3.0014,10.134,FEASIBLE,0,53.50
24.200,53.61416,0.68101,0.26418,5.0764,4.6555,-0.00098,0.1729,0.2334,2.9803,10.007,FEASIBLE,0,53.50
24.302,54.19054,0.83853,0.26289,4.9314,4.5026,-0.00790,0.1795,0.2326,2.9685,10.154,FEASIBLE,0,54.50
24.400,54.57502,0.92558,0.24457,4.9334,4.3583,0.01856,0.1259,0.2022,2.9990,10.936,FEASIBLE,0,54.50
24.500,55.05569,1.00491,0.20304,4.8410,4.2335,0.09739,0.0437,0.1210,3.0728,10.490,FEASIBLE,0,55.00
24.600,55.62982,1.05375,0.13302,4.6866,4.1161,0.20724,0.0881,0.0377,3.1396,10.102,FEASIBLE,0,56.00
24.700,56.07691,1.05260,0.06678,4.3341,4.0350,0.36300,0.2393,0.2129,2.9644,10.201,FEASIBLE,0,56.00
24.800,56.40684,1.02829,0.01317,4.0171,4.0466,0.51657,0.3284,0.3705,2.7974,10.651,FEASIBLE,0,56.50
24.900,56.84499,0.96549,-0.06065,3.4587,4.2466,0.61087,0.4397,0.6135,2.5445,10.061,FEASIBLE,0,57.00
25.000,57.10018,0.91546,-0.10118,3.1708,3.9966,0.61087,0.4361,0.7730,2.3851,10.188,FEASIBLE,0,57.00
25.100,57.40560,0.84965,-0.14060,3.0314,3.8995,0.61087,0.3917,0.9692,2.1889,10.840,FEASIBLE,0,57.00
25.200,57.74451,0.78166,-0.16087,2.7783,3.9492,0.61087,0.4557,1.1907,1.9569,9.759,FEASIBLE,0,57.50
25.300,57.95783,0.75039,-0.15568,2.6526,4.0492,0.61087,0.3770,1.3204,1.8271,10.057,FEASIBLE,0,57.50
25.400,58.21961,0.73150,-0.12701,2.6015,4.2280,0.61087,0.3416,1.4657,1.6708,10.233,FEASIBLE,0,58.00
25.500,58.47882,0.74327,-0.07321,2.6043,4.3280,0.61087,0.3139,1.5874,1.5492,10.021,FEASIBLE,0,58.00
25.600,58.73698,0.79028,0.00603,2.6676,4.4628,0.61087,0.3210,1.6789,1.4463,10.317,FEASIBLE,0,58.50
25.700,58.98159,0.87003,0.10055,2.5900,4.3488,0.61087,0.3203,1.7429,1.3823,10.242,FEASIBLE,0,58.50
25.800,59.22636,0.98217,0.20366,2.7986,4.3879,0.61087,0.2637,1.7797,1.3455,10.106,FEASIBLE,0,58.50
25.900,59.48358,1.13536,0.31895,3.0951,4.1379,0.61087,0.2820,1.7978,1.3157,10.287,FEASIBLE,0,59.00
26.000,59.73275,1.32413,0.44025,3.1767,4.3052,0.61087,0.2419,1.7837,1.3179,10.692,FEASIBLE,0,59.50
26.100,60.01737,1.61488,0.59835,3.4797,4.0552,0.61087,0.2750,1.7178,1.3838,11.007,FEASIBLE,0,59.50
26.200,60.18734,1.84306,0.70886,3.5299,4.0502,0.61087,0.1827,1.6394,1.4503,12.342,FEASIBLE,0,60.00
26.300,60.36868,2.15951,0.84781,3.7295,4.2502,0.47817,0.1416,1.5029,1.5869,10.284,FEASIBLE,0,60.00
26.400,60.51335,2.51501,0.98886,3.9203,4.1002,0.32452,0.1113,1.3219,1.7560,10.918,FEASIBLE,0,60.50
26.500,60.61393,2.90486,1.13199,4.1043,3.9630,0.15132,0.0418,1.0905,1.9759,10.912,FEASIBLE,0,61.00
26.600,60.66658,3.32688,1.27298,4.4137,3.7130,0.05433,0.0084,0.8122,2.2542,9.912,FEASIBLE,0,61.00
26.700,60.67266,3.78074,1.41125,4.6059,3.4809,-0.15511,0.2299,0.4844,2.5709,10.577,FEASIBLE,0,61.50
26.800,60.60054,4.24356,1.59873,4.6815,3.5340,-0.36237,0.2234,0.1011,2.9542,11.422,FEASIBLE,0,61.50
26.900,60.43778,4.70405,1.78036,4.9777,3.2840,-0.61087,0.4732,0.3391,2.7057,13.286,FEASIBLE,0,62.00
27.000,60.20081,5.14475,1.92892,4.9936,3.2430,-0.61087,0.4879,0.8162,2.2286,14.085,FEASIBLE,0,62.00
27.100,59.92381,5.52974,2.06675,4.5916,3.1831,-0.61087,0.6590,1.2831,1.7617,12.766,FEASIBLE,0,62.00
27.200,59.63850,5.86711,2.16627,4.2878,3.1541,-0.61087,0.6323,1.7228,1.3220,14.059,FEASIBLE,0,62.00
27.300,59.36455,6.17240,2.22581,3.9823,3.1338,-0.61087,0.5754,2.1320,0.9128,12.454,FEASIBLE,0,62.00
27.400,59.11933,6.46006,2.24810,3.6396,3.1634,-0.61087,0.5293,2.5077,0.5274,12.778,FEASIBLE,0,62.50
27.500,58.91723,6.73119,2.23442,3.2130,3.2634,-0.61087,0.4485,2.8396,0.1955,12.269,FEASIBLE,0,62.50
27.600,58.76868,6.98912,2.18643,2.8236,3.4634,-0.61087,0.2978,3.1230,-0.0879,11.122,FEASIBLE,1,62.50
27.700,58.65643,7.28529,2.08882,2.5112,3.5990,-0.61087,0.4364,3.4053,-0.3702,19.768,FEASIBLE,1,62.50
27.800,58.61230,7.47257,2.01983,2.3667,3.5395,-0.61087,0.3640,3.5629,-0.5366,13.575,FEASIBLE,1,63.00
27.900,58.57721,7.68409,1.94016,1.9477,3.5743,-0.61087,0.3086,3.7266,-0.7003,14.107,FEASIBLE,1,63.00
28.000,58.55528,7.86227,1.87354,1.6971,3.4948,-0.61087,0.2398,3.8586,-0.8323,21.015,FEASIBLE,1,63.00
28.100,58.54405,8.01928,1.81509,1.4958,3.5094,-0.61087,0.2256,3.9679,-0.9494,20.747,FEASIBLE,1,63.50
28.206,58.54084,8.18663,1.75262,1.3282,3.4768,-0.61087,0.2288,4.0745,-1.0559,14.272,FEASIBLE,1,63.50
28.300,58.54396,8.28963,1.71387,1.2621,3.5373,-0.61087,0.2094,4.1361,-1.1175,12.619,FEASIBLE,1,63.50
28.400,58.56723,8.43119,1.65736,1.1610,3.5120,-0.61087,0.2028,4.2058,-1.1938,12.435,FEASIBLE,1,64.00
28.500,58.59010,8.52228,1.62094,1.1836,3.4927,-0.61087,0.1700,4.2417,-1.2296,12.463,FEASIBLE,1,64.00
28.600,58.62801,8.63900,1.57304,1.2627,3.4722,-0.61087,0.1660,4.2807,-1.2686,11.805,FEASIBLE,1,64.00
28.700,58.67908,8.76250,1.52029,1.3991,3.4576,-0.61087,0.2166,4.3131,-1.3011,11.954,FEASIBLE,1,64.00
28.800,58.74989,8.90192,1.45783,1.6813,3.4529,-0.61087,0.1991,4.3349,-1.3280,12.156,FEASIBLE,1,64.50
28.900,58.81564,9.06084,1.38509,1.7904,3.4161,-0.61087,0.1477,4.3710,-1.3642,10.976,FEASIBLE,1,64.50
29.000,58.89796,9.25523,1.30607,2.2441,3.4051,-0.61087,0.2528,4.4087,-1.4056,10.867,FEASIBLE,1,65.00
29.100,59.02440,9.44831,1.21338,2.4074,3.3859,-0.61087,0.2867,4.4057,-1.4049,11.201,FEASIBLE,1,65.50
29.200,59.18533,9.64727,1.11550,2.6723,3.3538,-0.61087,0.2940,4.3693,-1.3686,12.608,FEASIBLE,1,65.50
29.300,59.37964,9.85045,1.01493,2.9029,3.3322,-0.61087,0.2883,4.2998,-1.2998,19.583,FEASIBLE,1,66.00
29.400,59.60746,10.05253,0.91429,3.1421,3.3074,-0.61087,0.2367,4.1936,-1.1928,15.374,FEASIBLE,1,66.50
29.500,59.77250,10.22137,0.92532,2.3387,3.2875,-0.61087,0.1653,4.1231,-1.1223,11.485,FEASIBLE,1,66.50
29.600,59.92185,10.42099,0.95262,2.5926,3.2679,-0.61087,0.2511,4.0726,-1.0696,12.580,FEASIBLE,1,67.00
29.700,60.07261,10.63147,0.96842,2.5932,3.2567,-0.61087,0.2662,4.0210,-1.0142,12.703,FEASIBLE,1,67.50
29.800,60.23514,10.85721,0.95469,2.8717,3.2396,-0.61087,0.2324,3.9593,-0.9472,12.162,FEASIBLE,1,68.00
29.900,60.42741,11.09621,0.91162,3.2987,3.1971,-0.61087,0.2875,3.8667,-0.8546,11.667,FEASIBLE,1,68.00
30.000,60.67619,11.31757,0.86257,3.3907,3.1372,-0.61087,0.2350,3.7067,-0.6882,12.634,FEASIBLE,1,68.50
30.100,60.95177,11.50096,0.86410,3.2287,3.1170,-0.50369,0.1588,3.5030,-0.4767,10.790,FEASIBLE,1,69.00
30.200,61.23553,11.66289,0.84599,3.2453,3.1207,-0.43984,0.0810,3.2808,-0.2545,11.302,FEASIBLE,1,69.00
30.300,61.51691,11.82758,0.82684,3.3216,3.0492,-0.44515,0.1043,3.0542,-0.0191,11.381,FEASIBLE,1,69.50
30.400,61.81016,11.95906,0.78745,3.2356,3.0754,-0.29533,0.0186,2.8059,0.2389,11.608,FEASIBLE,1,70.00
30.500,62.08844,12.06718,0.71623,2.4361,3.0441,-0.29628,0.0161,2.5609,0.4839,13.370,FEASIBLE,1,70.00
30.600,62.29796,12.15427,0.62894,2.1776,3.0753,-0.17446,0.0837,2.3777,0.6671,10.764,FEASIBLE,1,70.00
30.700,62.50083,12.22038,0.54696,2.1215,2.9994,0.03498,0.0506,2.1952,0.8601,10.767,FEASIBLE,1,70.50
30.802,62.74882,12.28740,0.45977,2.1813,3.0994,0.11811,0.1152,1.9660,1.0893,10.697,FEASIBLE,1,70.50
30.902,62.96302,12.34339,0.40631,2.2443,3.0794,0.33371,0.1744,1.7676,1.2877,10.847,FEASIBLE,1,70.50
31.000,63.13920,12.39449,0.37989,2.3268,2.8294,0.40047,0.1306,1.6054,1.4499,10.911,FEASIBLE,1,70.50
31.100,63.41313,12.49254,0.36973,2.5041,2.6920,0.50603,0.1399,1.3558,1.7105,10.746,FEASIBLE,1,71.00
31.202,63.65146,12.60246,0.38942,2.7129,2.6449,0.57108,0.1027,1.1397,1.9267,11.333,FEASIBLE,1,71.00
31.300,63.84815,12.71292,0.42320,2.8808,2.7449,0.61087,0.1353,0.9646,2.1018,10.770,FEASIBLE,1,71.00
31.400,64.09286,12.88286,0.48725,3.0389,2.6649,0.61087,0.1273,0.7500,2.3279,10.658,FEASIBLE,1,71.50
31.500,64.32509,13.09024,0.57513,3.1504,2.5850,0.55271,0.0200,0.5483,2.5296,10.131,FEASIBLE,1,71.50
31.600,64.53292,13.33875,0.68807,3.2662,2.6719,0.61087,0.1321,0.3731,2.7166,10.950,FEASIBLE,1,72.00
31.700,64.69828,13.60959,0.80808,3.0682,2.7719,0.61087,0.0854,0.2368,2.8529,10.745,FEASIBLE,1,72.00
31.800,64.81827,13.87083,0.91864,2.7544,2.6380,0.60178,0.0417,0.1390,2.9626,10.741,FEASIBLE,1,72.50
31.900,64.90197,14.11876,1.01950,2.5318,2.7380,0.56001,0.0634,0.0730,3.0286,10.261,FEASIBLE,1,72.50
32.000,64.95674,14.35431,1.11281,2.3567,2.5659,0.49366,0.0432,0.0296,3.0839,10.186,FEASIBLE,1,73.00
32.100,64.98817,14.57975,1.20079,2.2336,2.6340,0.41296,0.0256,0.0066,3.1069,10.238,FEASIBLE,1,73.00
32.200,64.99907,14.80003,1.28579,2.1869,2.5868,0.35599,0.0130,0.0002,3.1249,11.378,FEASIBLE,1,73.50
32.300,64.99398,15.01804,1.36660,2.1397,2.6868,0.27970,0.0114,0.0062,3.1189,12.309,FEASIBLE,1,73.50
32.400,64.98964,15.24693,1.42755,2.3950,2.6548,0.20117,0.0059,0.0104,3.1262,13.157,FEASIBLE,1,74.00
32.500,64.99577,15.49221,1.46097,2.5020,2.4048,0.14080,0.0101,0.0042,3.1323,11.526,FEASIBLE,1,74.00
32.600,65.01738,15.75029,1.46817,2.6618,2.4350,0.11077,0.0216,0.0174,3.1302,11.605,FEASIBLE,1,74.50
32.700,65.05669,16.02325,1.45482,2.8137,2.3550,0.11800,0.0547,0.0567,3.0908,14.306,FEASIBLE,1,74.50
32.800,65.11306,16.30446,1.42754,2.8944,2.4550,0.18193,0.0917,0.1131,3.0450,12.683,FEASIBLE,1,75.00
32.900,65.18301,16.58429,1.39319,2.8794,2.6550,0.19455,0.1197,0.1830,2.9750,13.582,FEASIBLE,1,75.00
33.000,65.26300,16.85876,1.35756,2.8326,2.5050,0.32705,0.1365,0.2630,2.9050,12.533,FEASIBLE,1,75.50
33.100,65.34673,17.12136,1.32668,2.6949,2.5350,0.36492,0.1916,0.3467,2.8212,11.577,FEASIBLE,1,75.50
33.200,65.42601,17.36631,1.30643,2.4884,2.5367,0.43457,0.2287,0.4260,2.7513,16.284,FEASIBLE,1,76.00
33.300,65.49361,17.59024,1.30237,2.2373,2.5396,0.51259,0.2043,0.4936,2.6836,11.291,FEASIBLE,1,76.00
33.400,65.54581,17.83190,1.32598,1.8897,2.2896,0.53000,0.1584,0.5458,2.6401,11.951,FEASIBLE,1,76.50
33.500,65.55514,17.97210,1.35813,1.6991,1.9574,0.50396,0.0580,0.5551,2.6308,13.036,FEASIBLE,1,76.50
33.602,65.54285,18.15350,1.42064,1.4162,1.6235,0.50454,0.0444,0.5429,2.6431,17.463,FEASIBLE,1,76.50
33.700,65.52520,18.25980,1.46221,1.3121,1.5500,0.43935,0.0257,0.5252,2.6687,14.654,FEASIBLE,1,77.00
33.800,65.49173,18.40976,1.52113,1.3291,1.0500,0.49016,0.0352,0.4917,2.7021,17.665,FEASIBLE,1,77.00
33.902,65.46823,18.51144,1.56121,1.3042,1.0000,0.48068,0.0469,0.4682,2.7256,18.726,FEASIBLE,1,77.00
34.000,65.42009,18.66551,1.62328,1.4087,1.0000,0.33319,0.0525,0.4201,2.7738,16.608,FEASIBLE,1,77.00
34.100,65.37987,18.77572,1.66822,1.5355,1.0000,0.20035,0.0369,0.3799,2.8213,13.349,FEASIBLE,1,77.50
34.200,65.31948,18.92740,1.72640,1.7219,1.0000,0.20244,0.0102,0.3195,2.8817,13.205,FEASIBLE,1,77.50
34.302,65.22236,19.13042,1.80569,1.9800,1.0000,0.09346,0.0206,0.2224,2.9788,11.046,FEASIBLE,1,77.50
34.400,65.14697,19.27653,1.85549,2.1158,1.0000,-0.11425,0.0463,0.1470,3.0608,21.808,FEASIBLE,1,78.00
34.500,65.05154,19.47767,1.89708,2.3051,1.0000,-0.21648,0.0653,0.0515,3.1562,14.897,FEASIBLE,1,78.00
34.600,64.97562,19.69124,1.89849,2.2682,1.0000,-0.30614,0.0830,0.0244,3.1893,12.592,FEASIBLE,1,78.50
34.700,64.92453,19.91155,1.86423,2.2712,1.0000,-0.34247,0.0878,0.0755,3.1382,11.617,FEASIBLE,1,78.50
34.804,64.91090,20.15169,1.79122,1.8251,1.0000,-0.33325,0.0426,0.0891,3.1246,15.161,FEASIBLE,1,78.50
34.900,64.92118,20.28472,1.74100,1.5850,1.0000,-0.26743,0.0087,0.0788,3.1401,17.774,FEASIBLE,1,79.00
35.000,64.93990,20.42145,1.68751,1.2517,1.0000,-0.23479,0.0144,0.0601,3.1589,15.652,FEASIBLE,1,79.00
35.100,64.95804,20.52013,1.64841,0.8443,1.0000,-0.15012,0.0024,0.0420,3.1770,17.469,FEASIBLE,1,79.00
35.200,64.97082,20.57868,1.62500,0.4425,1.0000,-0.10087,0.0047,0.0292,3.1898,17.757,FEASIBLE,1,79.00
35.304,64.97573,20.59954,1.61657,0.0022,1.0000,-0.07391,0.0097,0.0243,3.1947,21.245,FEASIBLE,1,79.00
35.408,64.97403,20.58721,1.61953,0.2385,1.0000,-0.05357,0.0166,0.0260,3.1930,23.636,FEASIBLE,1,79.00
35.514,64.96950,20.54294,1.62933,0.5610,1.0000,-0.07541,0.0452,0.0305,3.1885,22.771,FEASIBLE,1,79.00
35.600,64.95879,20.47581,1.65138,0.7616,1.0000,-0.08298,0.0564,0.0412,3.1778,19.715,FEASIBLE,1,79.00
35.706,64.94474,20.39568,1.68209,0.8531,1.0000,-0.09035,0.1147,0.0553,3.1637,13.204,FEASIBLE,1,79.00
35.820,64.93313,20.30887,1.71400,0.8860,1.0000,-0.18970,0.1553,0.0669,3.1521,12.276,FEASIBLE,1,79.00
35.904,64.92888,20.22022,1.73975,0.8754,1.0000,-0.21072,0.0665,0.0711,3.1478,16.166,FEASIBLE,1,79.00
36.000,64.93262,20.15336,1.75155,0.8032,1.0000,-0.22473,0.1339,0.0674,3.1463,17.457,FEASIBLE,1,78.50
36.100,64.94496,20.08564,1.75426,0.6056,1.0000,-0.23076,0.1152,0.0550,3.1586,14.733,FEASIBLE,1,78.50
36.202,64.96830,20.02376,1.74233,0.5163,1.0000,-0.21621,0.0428,0.0317,3.1820,17.312,FEASIBLE,1,78.50
36.314,64.98378,19.98896,1.72902,0.2989,1.0000,-0.18848,0.0997,0.0162,3.1975,14.410,FEASIBLE,1,78.50
36.400,64.99002,19.97544,1.72334,0.1189,1.0000,-0.16509,0.0627,0.0100,3.2037,28.594,FEASIBLE,1,78.50
36.510,64.98790,19.98252,1.72473,0.2106,1.0000,-0.14757,0.0031,0.0121,3.2016,23.871,FEASIBLE,1,78.50
36.600,64.98091,20.01264,1.72777,0.4795,1.0000,-0.16775,0.0179,0.0191,3.1946,14.183,FEASIBLE,1,78.50
36.700,64.97367,20.07458,1.72406,0.7210,1.0000,-0.17436,0.0024,0.0263,3.1874,18.247,FEASIBLE,1,78.50
36.800,64.97365,20.15957,1.70634,0.9395,1.0000,-0.16895,0.0275,0.0264,3.1873,17.999,FEASIBLE,1,78.50
36.900,64.98549,20.26255,1.67171,1.1031,1.0000,-0.16685,0.0042,0.0145,3.2045,15.963,FEASIBLE,1,79.00
37.000,65.01084,20.39903,1.61975,1.1600,1.0000,-0.12298,0.0287,0.0108,3.2081,15.647,FEASIBLE,1,79.00
37.100,65.02486,20.48780,1.59391,1.1064,1.0000,-0.05520,0.0318,0.0249,3.1941,12.405,FEASIBLE,1,79.00
37.200,65.03377,20.59082,1.57748,0.9907,1.0000,-0.00568,0.0134,0.0338,3.1852,12.990,FEASIBLE,1,79.00
37.300,65.03193,20.68124,1.57778,0.8536,1.0000,0.01401,0.0038,0.0319,3.1870,12.803,FEASIBLE,1,79.00
37.400,65.01941,20.75729,1.59342,0.7311,1.0000,0.00450,0.0043,0.0194,3.2042,11.094,FEASIBLE,1,79.50
37.500,65.00108,20.82367,1.61790,0.6669,1.0000,0.00672,0.0298,0.0011,3.2226,11.435,FEASIBLE,1,79.50
37.600,64.98198,20.88541,1.64276,0.6755,1.0000,-0.02982,0.0400,0.0180,3.2056,18.284,FEASIBLE,1,79.50
37.700,64.96220,20.95418,1.66196,0.7400,1.0000,-0.09034,0.0503,0.0378,3.1859,14.906,FEASIBLE,1,79.50
37.800,64.94929,21.05312,1.66620,0.9184,1.0000,-0.10177,0.0344,0.0507,3.1729,14.605,FEASIBLE,1,79.50
37.908,64.94962,21.15427,1.65236,1.0755,1.0000,-0.12406,0.0026,0.0504,3.1733,13.429,FEASIBLE,1,79.50
38.002,64.96372,21.26855,1.62049,1.2081,1.0000,-0.10921,0.0140,0.0363,3.1915,12.739,FEASIBLE,1,80.00
38.110,64.99071,21.39155,1.57492,1.2967,1.0000,-0.07491,0.0457,0.0093,3.2185,16.925,FEASIBLE,1,80.00
38.200,65.01953,21.49120,1.53528,1.3011,1.0000,-0.02781,0.0411,0.0195,3.2082,14.669,FEASIBLE,1,80.00
38.300,65.06110,21.61212,1.48599,1.2573,1.0000,0.06237,0.0561,0.0611,3.1667,22.752,FEASIBLE,1,80.00
38.400,65.11260,21.74146,1.43258,1.0735,1.0000,0.16126,0.1116,0.1126,3.1187,16.511,FEASIBLE,1,80.50
38.500,65.14195,21.81240,1.40594,0.9017,1.0000,0.21115,0.0493,0.1419,3.0894,29.095,FEASIBLE,1,80.50
38.616,65.16808,21.88635,1.38727,0.7105,1.0000,0.30521,0.0187,0.1681,3.0633,13.329,FEASIBLE,1,80.50
38.700,65.18343,21.94543,1.38198,0.5533,1.0000,0.34001,0.0428,0.1834,3.0479,15.190,FEASIBLE,1,80.50
38.800,65.19172,21.99894,1.38768,0.5670,1.0000,0.37801,0.0347,0.1917,3.0396,11.818,FEASIBLE,1,80.50
38.912,65.18812,22.08635,1.41531,0.8452,1.0000,0.27910,0.0153,0.1881,3.0432,13.083,FEASIBLE,1,80.50
39.000,65.17911,22.15855,1.44249,0.9735,1.0000,0.25690,0.0048,0.1791,3.0522,14.855,FEASIBLE,1,80.50
39.100,65.16090,22.26462,1.48346,1.1429,1.0000,0.24598,0.0198,0.1609,3.0736,12.981,FEASIBLE,1,81.00
39.200,65.13085,22.40343,1.53657,1.1934,1.0000,0.20467,0.0097,0.1308,3.1036,14.767,FEASIBLE,1,81.00
39.302,65.11354,22.49532,1.56317,1.1545,1.0000,0.15164,0.0013,0.1135,3.1209,22.999,FEASIBLE,1,81.00
39.400,65.10109,22.60219,1.58014,1.0206,1.0000,0.05154,0.0001,0.1011,3.1334,15.985,FEASIBLE,1,81.00
39.500,65.10155,22.71009,1.57801,0.8196,1.0000,0.05623,0.0244,0.1016,3.1356,13.308,FEASIBLE,1,81.50
39.600,65.11185,22.77293,1.56372,0.8121,1.0000,0.04820,0.0316,0.1119,3.1253,13.428,FEASIBLE,1,81.50
39.700,65.13413,22.85329,1.53512,0.8389,1.0000,0.09852,0.0317,0.1341,3.1030,12.385,FEASIBLE,1,81.50
39.800,65.15902,22.93178,1.50459,0.8220,1.0000,0.18082,0.0394,0.1590,3.0781,11.282,FEASIBLE,1,81.50
39.900,65.19358,23.02862,1.46583,0.8966,1.0000,0.24218,0.0364,0.1936,3.0435,12.656,FEASIBLE,1,81.50
40.006,65.22873,23.11788,1.43033,0.9930,1.0000,0.21255,0.0872,0.2287,3.0084,12.283,FEASIBLE,1,81.50
40.100,65.26419,23.21562,1.40171,1.0660,1.0000,0.22115,0.1054,0.2642,2.9752,30.174,FEASIBLE,1,82.00
40.200,65.29358,23.31827,1.38705,1.0608,1.0000,0.33859,0.1045,0.2936,2.9458,15.383,FEASIBLE,1,82.00
40.304,65.30925,23.39961,1.38769,1.0180,1.0000,0.45986,0.0195,0.3093,2.9301,12.679,FEASIBLE,1,82.00
40.400,65.31588,23.49823,1.40696,0.9867,1.0000,0.48962,0.0373,0.3159,2.9235,13.534,FEASIBLE,1,82.00
40.500,65.30030,23.62577,1.45028,1.0300,1.0000,0.31358,0.0342,0.3003,2.9391,14.635,FEASIBLE,1,82.00
40.600,65.28787,23.70006,1.47914,0.8857,1.0000,0.28857,0.0207,0.2879,2.9535,14.856,FEASIBLE,1,82.50
