time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.300,30.01889,-0.42020,0.04396,0.9040,1.3000,0.43952,0.0167,0.4202,2.8298,9.622,FEASIBLE,0,30.00
20.400,30.10916,-0.40549,0.05748,0.9376,1.5000,0.40626,0.0233,0.4055,2.8445,9.974,FEASIBLE,0,30.00
20.500,30.20794,-0.40224,0.05351,1.0290,1.7000,0.31337,0.0698,0.4022,2.8478,9.823,FEASIBLE,0,30.00
20.600,30.31691,-0.41195,0.03239,1.1411,1.9000,0.22480,0.0508,0.4119,2.8381,9.814,FEASIBLE,0,30.50
20.700,30.43857,-0.43536,-0.00368,1.3166,2.1000,0.35015,0.0723,0.4354,2.8146,9.635,FEASIBLE,0,30.50
20.800,30.57917,-0.46775,-0.04489,1.5287,2.3000,0.47507,0.1207,0.4678,2.7822,9.340,FEASIBLE,0,30.50
20.900,30.74072,-0.50569,-0.08367,1.7486,2.5000,0.58945,0.1435,0.5057,2.7443,9.645,FEASIBLE,0,30.50
21.002,30.96402,-0.55302,-0.11830,2.0162,2.3500,0.41815,0.1869,0.5530,2.6970,9.460,FEASIBLE,0,31.00
21.102,31.18402,-0.58874,-0.12999,2.3831,2.2000,0.41596,0.1987,0.5887,2.6613,9.142,FEASIBLE,0,31.00
21.200,31.43757,-0.61333,-0.11967,2.6253,2.0500,0.50756,0.1521,0.6133,2.6367,9.498,FEASIBLE,0,31.50
21.300,31.65443,-0.61832,-0.09372,2.7532,1.9000,0.47019,0.1196,0.6183,2.6317,9.667,FEASIBLE,0,31.50
21.400,31.93590,-0.60038,-0.03991,2.8620,2.1000,0.45566,0.1204,0.6004,2.6496,9.653,FEASIBLE,0,32.00
21.500,32.22219,-0.55088,0.03709,2.9304,1.9500,0.38561,0.0534,0.5509,2.6991,9.182,FEASIBLE,0,32.00
21.600,32.49127,-0.46124,0.13474,2.7731,2.1500,0.31367,0.0112,0.4612,2.7888,9.174,FEASIBLE,0,32.50
21.700,32.73240,-0.34327,0.23627,2.6370,2.0000,0.12654,0.0101,0.3433,2.9067,9.435,FEASIBLE,0,32.50
21.800,32.95170,-0.20419,0.33628,2.5777,2.2000,-0.10186,0.0476,0.2042,3.0458,9.439,FEASIBLE,0,33.00
21.900,33.15216,-0.04659,0.43493,2.5287,2.0500,-0.29344,0.1357,0.0466,3.2034,9.180,FEASIBLE,0,33.00
22.000,33.32748,0.12278,0.52958,2.3615,2.2500,-0.45954,0.2023,0.1228,3.1272,9.589,FEASIBLE,0,33.50
22.100,33.47762,0.29425,0.61777,2.1916,2.4500,-0.61090,0.2563,0.2943,2.9557,9.653,FEASIBLE,0,33.50
22.200,33.60262,0.46110,0.69520,2.0013,2.3000,-0.61090,0.2678,0.4611,2.7889,9.599,FEASIBLE,0,33.50
22.300,33.71591,0.61600,0.74919,1.8655,2.1500,-0.61090,0.2648,0.6160,2.6340,9.504,FEASIBLE,0,33.50
22.400,33.83221,0.75065,0.77359,1.7334,2.0000,-0.61090,0.2274,0.7506,2.4994,9.351,FEASIBLE,0,34.00
22.500,33.96187,0.86304,0.76081,1.7324,1.9000,-0.61090,0.2046,0.8630,2.3870,9.308,FEASIBLE,0,34.00
22.600,34.09878,0.95367,0.72417,1.5951,1.9000,-0.61090,0.1871,0.9537,2.2963,9.324,FEASIBLE,0,34.00
22.700,34.23971,1.02254,0.67062,1.5722,1.9000,-0.61090,0.1936,1.0225,2.2275,9.449,FEASIBLE,0,34.00
22.800,34.39057,1.08121,0.60942,1.6603,1.9000,-0.61090,0.1762,1.0812,2.1688,9.365,FEASIBLE,0,34.50
22.900,34.55335,1.13212,0.54392,1.7234,2.1000,-0.61090,0.1819,1.1321,2.1179,9.392,FEASIBLE,0,34.50
23.000,34.73262,1.17349,0.47278,1.9258,1.9500,-0.61090,0.1828,1.1735,2.0765,9.283,FEASIBLE,0,34.50
23.100,34.93554,1.20385,0.39296,2.1400,1.9000,-0.61090,0.2041,1.2038,2.0462,9.885,FEASIBLE,0,35.00
23.200,35.15750,1.22119,0.30731,2.2743,1.9000,-0.61090,0.2118,1.2212,2.0288,9.661,FEASIBLE,0,35.00
23.300,35.38918,1.22098,0.21872,2.3372,1.9000,-0.61090,0.1836,1.2210,2.0290,9.521,FEASIBLE,0,35.50
23.400,35.61888,1.19929,0.12990,2.2770,1.9000,-0.61090,0.1437,1.1993,2.0507,9.481,FEASIBLE,0,35.50
23.500,35.83585,1.15750,0.04471,2.1563,1.9000,-0.61090,0.1296,1.1575,2.0925,9.516,FEASIBLE,0,36.00
23.600,36.03285,1.10214,-0.03420,1.9621,2.1000,-0.59289,0.0676,1.1021,2.1479,9.590,FEASIBLE,0,36.00
23.700,36.23292,1.02821,-0.11637,1.6439,2.4000,-0.54593,0.0628,1.0282,2.2218,9.723,FEASIBLE,0,36.00
23.800,36.34407,0.97846,-0.16332,1.4545,2.5000,-0.40631,0.0526,0.9785,2.2715,9.632,FEASIBLE,0,36.50
23.900,36.46307,0.91688,-0.21529,1.2786,2.7000,-0.26634,0.0062,0.9169,2.3331,9.297,FEASIBLE,0,36.50
24.000,36.56853,0.85738,-0.26179,1.1679,2.9000,-0.21541,0.0219,0.8574,2.3926,9.883,FEASIBLE,0,36.50
24.100,36.66357,0.79813,-0.30426,1.0805,3.1000,-0.30142,0.0279,0.7981,2.4519,9.365,FEASIBLE,0,36.50
24.202,36.75349,0.74605,-0.33400,1.0267,3.3000,-0.25520,0.0220,0.7461,2.5039,9.493,FEASIBLE,0,37.00
24.300,36.84855,0.70071,-0.34926,1.0906,3.1192,-0.11557,0.0122,0.7007,2.5493,9.542,FEASIBLE,0,37.00
24.400,36.96514,0.65827,-0.34930,1.3315,3.0210,-0.04315,0.0044,0.6583,2.5917,9.595,FEASIBLE,0,37.00
24.502,37.12972,0.60579,-0.34088,1.5275,2.9355,-0.05344,0.0035,0.6058,2.6442,9.546,FEASIBLE,0,37.00
24.600,37.25348,0.56524,-0.33714,1.6884,2.8297,0.04851,0.0055,0.5652,2.6847,9.802,FEASIBLE,0,37.50
24.702,37.45771,0.48651,-0.34297,1.8738,2.5797,0.04889,0.0043,0.4865,2.7635,9.532,FEASIBLE,0,37.50
24.800,37.60249,0.42134,-0.35393,2.0539,2.4297,0.16077,0.0496,0.4213,2.8287,9.786,FEASIBLE,0,37.50
24.900,37.80088,0.33175,-0.37784,2.2586,2.5169,0.19370,0.0070,0.3317,2.9182,9.452,FEASIBLE,0,38.00
25.000,38.02590,0.21945,-0.40582,2.6945,2.2669,0.22779,0.0159,0.2195,3.0305,9.563,FEASIBLE,0,38.00
25.100,38.27982,0.08836,-0.42900,2.9605,1.7669,0.34688,0.1009,0.0884,3.1616,9.919,FEASIBLE,0,38.50
25.200,38.55376,-0.04311,-0.44267,3.0654,1.7002,0.44626,0.1252,0.0431,3.2069,9.863,FEASIBLE,0,38.50
25.300,38.83478,-0.18800,-0.44021,3.2078,1.4502,0.49960,0.2089,0.1880,3.0620,9.841,FEASIBLE,0,39.00
25.400,39.13971,-0.33129,-0.41814,3.4872,1.0000,0.57676,0.2808,0.3313,2.9187,9.898,FEASIBLE,0,39.00
25.500,39.49228,-0.45165,-0.38240,3.8913,1.0000,0.58798,0.3053,0.4517,2.7983,10.046,FEASIBLE,0,39.50
25.600,39.86903,-0.53930,-0.32930,3.8905,1.0000,0.57324,0.3103,0.5393,2.7106,10.127,FEASIBLE,0,40.00
25.700,40.24202,-0.58131,-0.23145,3.6891,1.0000,0.57316,0.3432,0.5813,2.6686,9.668,FEASIBLE,0,40.00
25.800,40.60147,-0.56700,-0.09879,3.5502,1.0000,0.49503,0.1770,0.5670,2.6829,9.780,FEASIBLE,0,40.50
25.900,40.93855,-0.49568,0.02605,3.3724,1.1000,0.34982,0.0488,0.4957,2.7542,9.300,FEASIBLE,0,41.00
26.000,41.24209,-0.38731,0.15330,3.0814,1.3000,0.26125,0.0411,0.3873,2.8626,9.517,FEASIBLE,0,41.00
26.100,41.49132,-0.25663,0.26137,2.6318,1.5000,0.04248,0.0118,0.2566,2.9932,9.579,FEASIBLE,0,41.50
26.200,41.72024,-0.10203,0.36811,2.0893,1.3500,-0.18846,0.1101,0.1020,3.1478,9.989,FEASIBLE,0,41.50
26.300,41.83695,-0.00750,0.42622,1.7508,1.5500,-0.34223,0.1246,0.0075,3.2423,9.595,FEASIBLE,0,42.00
26.400,41.96621,0.11234,0.49454,1.2660,1.7500,-0.47413,0.1685,0.1123,3.1375,9.256,FEASIBLE,0,42.00
26.500,42.02558,0.17339,0.52755,0.9438,1.9000,-0.61090,0.1081,0.1734,3.0764,9.794,FEASIBLE,0,42.00
26.600,42.07741,0.22744,0.55445,0.6591,2.1000,-0.61090,0.1080,0.2274,3.0224,9.901,FEASIBLE,0,42.00
26.700,42.11493,0.25828,0.56286,0.3268,2.3000,-0.61090,0.0548,0.2583,2.9915,9.564,FEASIBLE,0,42.00
26.800,42.12092,0.26231,0.56314,0.0457,2.5000,-0.61090,0.0239,0.2623,2.9875,9.496,FEASIBLE,0,42.00
26.900,42.10894,0.25319,0.56136,0.2220,2.7000,-0.61090,0.0087,0.2532,2.9966,10.208,FEASIBLE,0,42.00
27.000,42.08483,0.22981,0.55167,0.4071,2.9000,-0.61090,0.0343,0.2298,3.0200,9.378,FEASIBLE,0,42.00
27.100,42.05171,0.19483,0.53405,0.5214,3.1000,-0.61090,0.0574,0.1948,3.0550,9.605,FEASIBLE,0,42.00
27.200,42.01230,0.15465,0.51252,0.5719,3.3000,-0.61090,0.0657,0.1546,3.0952,9.296,FEASIBLE,0,42.00
27.300,41.97220,0.11536,0.49094,0.5465,3.5000,-0.61090,0.0630,0.1154,3.1344,9.661,FEASIBLE,0,42.00
27.402,41.93587,0.08111,0.47173,0.4600,3.7000,-0.61090,0.0857,0.0811,3.1687,9.514,FEASIBLE,0,42.00
27.502,41.90385,0.05205,0.45509,0.2768,3.9000,-0.61090,0.0572,0.0520,3.1977,9.747,FEASIBLE,0,42.00
27.600,41.89264,0.04211,0.44933,0.0574,4.1000,-0.61090,0.0362,0.0421,3.2077,9.520,FEASIBLE,0,42.00
27.702,41.89666,0.04508,0.45066,0.1073,4.3000,-0.61090,0.0124,0.0451,3.2047,9.434,FEASIBLE,0,42.00
27.800,41.90895,0.05327,0.45357,0.2336,4.5000,-0.61090,0.0246,0.0533,3.1965,9.566,FEASIBLE,0,42.00
27.902,41.93931,0.06982,0.45596,0.4277,4.7000,-0.61090,0.0273,0.0698,3.1800,9.612,FEASIBLE,0,42.00
28.000,41.99404,0.09124,0.44978,0.7146,4.9000,-0.56773,0.0309,0.0912,3.1586,9.410,FEASIBLE,0,42.00
28.100,42.08495,0.11314,0.42435,1.0755,5.0000,-0.60093,0.0370,0.1131,3.1367,9.499,FEASIBLE,0,42.00
28.200,42.21034,0.13272,0.38160,1.3969,5.0000,-0.52329,0.0480,0.1327,3.1171,9.495,FEASIBLE,0,42.00
28.300,42.36728,0.14426,0.32159,1.6810,4.7500,-0.51906,0.0694,0.1443,3.1055,9.383,FEASIBLE,0,42.50
28.400,42.55070,0.14526,0.25079,1.9373,4.6000,-0.48851,0.0403,0.1453,3.1045,9.199,FEASIBLE,0,42.50
28.500,42.75899,0.13068,0.17009,2.1902,4.8000,-0.36419,0.0290,0.1307,3.1190,9.617,FEASIBLE,0,43.00
28.600,42.99154,0.09645,0.07971,2.4595,4.6500,-0.28903,0.0123,0.0964,3.1532,9.345,FEASIBLE,0,43.00
28.700,43.24203,0.03438,-0.01977,2.6660,4.8500,-0.15492,0.0156,0.0344,3.2153,9.225,FEASIBLE,0,43.00
28.800,43.50492,-0.05426,-0.11869,2.8504,5.0000,-0.01530,0.0912,0.0543,3.1953,9.211,FEASIBLE,0,43.50
28.900,43.78016,-0.16298,-0.20649,3.0382,5.0000,0.19414,0.1629,0.1630,3.0864,9.503,FEASIBLE,0,44.00
29.000,44.07022,-0.28572,-0.27658,3.2229,4.5000,0.31912,0.2310,0.2857,2.9636,9.543,FEASIBLE,0,44.00
29.100,44.37559,-0.41725,-0.32398,3.3852,4.3500,0.42090,0.2563,0.4173,2.8319,9.795,FEASIBLE,0,44.50
29.200,44.70294,-0.54979,-0.34684,3.6386,4.2000,0.56941,0.3089,0.5498,2.6994,9.953,FEASIBLE,0,44.50
29.300,45.06061,-0.67813,-0.34601,3.9175,3.7000,0.59680,0.3953,0.6781,2.5708,10.162,FEASIBLE,0,45.00
29.400,45.45227,-0.79442,-0.32054,4.1983,3.5500,0.61090,0.2549,0.7944,2.4542,10.459,FEASIBLE,0,45.50
29.500,45.87637,-0.88802,-0.27246,4.4445,3.0500,0.61090,0.3745,0.8880,2.3602,10.813,FEASIBLE,0,46.00
29.600,46.33220,-0.94600,-0.20105,4.6943,2.5500,0.55763,0.4695,0.9460,2.3017,10.315,FEASIBLE,0,46.50
29.700,46.81481,-0.95688,-0.10817,4.9265,2.0500,0.59186,0.3262,0.9569,2.2902,10.250,FEASIBLE,0,47.00
29.800,47.30953,-0.90337,0.00625,4.9847,1.5500,0.50259,0.2745,0.9034,2.3430,10.058,FEASIBLE,0,47.50
29.900,47.78800,-0.77071,0.14373,4.9428,1.4000,0.37614,0.1549,0.7707,2.4747,9.573,FEASIBLE,0,48.00
30.000,48.23208,-0.55615,0.30341,4.8995,1.6000,0.16670,0.0075,0.5561,2.6893,9.419,FEASIBLE,0,48.00
30.100,48.61544,-0.27125,0.47543,4.6712,1.8000,-0.11255,0.1352,0.2712,2.9731,9.715,FEASIBLE,0,48.50
30.200,48.92211,0.05966,0.64248,4.4134,2.0000,-0.39181,0.2624,0.0597,3.1833,9.420,FEASIBLE,0,49.00
30.300,49.15052,0.41456,0.80692,4.0902,1.8500,-0.61090,0.4720,0.4146,2.8284,9.439,FEASIBLE,0,49.00
30.400,49.30577,0.76799,0.95927,3.7189,1.7000,-0.61090,0.5386,0.7680,2.4733,9.357,FEASIBLE,0,49.50
30.500,49.39763,1.10919,1.09660,3.4122,1.5500,-0.61090,0.4889,1.1092,2.1321,9.362,FEASIBLE,0,49.50
30.600,49.43971,1.42903,1.22256,3.1158,1.4000,-0.61090,0.4551,1.4290,1.8123,9.381,FEASIBLE,0,49.50
30.700,49.44418,1.72964,1.33809,2.9973,1.3000,-0.61090,0.4291,1.7296,1.5117,9.448,FEASIBLE,0,49.50
30.800,49.43139,2.02202,1.43029,2.8796,1.3000,-0.61090,0.4065,2.0220,1.2193,9.625,FEASIBLE,0,49.50
30.902,49.42096,2.35204,1.49385,2.6481,1.5000,-0.61090,0.4362,2.3520,0.8893,9.602,FEASIBLE,0,49.50
31.000,49.42598,2.55335,1.50658,2.4353,1.3500,-0.61090,0.3481,2.5534,0.6880,9.360,FEASIBLE,0,49.50
31.100,49.45736,2.77385,1.48455,2.0551,1.5500,-0.61090,0.3294,2.7739,0.4675,9.421,FEASIBLE,0,49.50
31.200,49.51768,2.94499,1.42785,1.6755,1.7500,-0.61090,0.2660,2.9450,0.2963,9.409,FEASIBLE,0,49.50
31.300,49.58145,3.08006,1.37221,1.3782,1.8000,-0.61090,0.2056,3.0801,0.1613,9.107,FEASIBLE,0,49.50
31.400,49.63933,3.18558,1.32492,1.0871,1.9000,-0.61090,0.1570,3.1856,0.0557,9.300,FEASIBLE,0,49.50
31.500,49.68843,3.26206,1.28590,0.7906,1.9000,-0.61090,0.1340,3.2621,-0.0207,9.429,FEASIBLE,1,49.50
31.600,49.72624,3.31312,1.25592,0.5415,2.1000,-0.61090,0.0901,3.3131,-0.0718,9.334,FEASIBLE,1,49.50
31.700,49.75039,3.34667,1.23844,0.3406,2.3000,-0.61090,0.0564,3.3467,-0.1073,9.324,FEASIBLE,1,50.00
31.800,49.76912,3.37481,1.22483,0.2763,2.5000,-0.61090,0.0637,3.3748,-0.1354,9.274,FEASIBLE,1,50.00
31.900,49.78212,3.39283,1.21622,0.2837,2.7000,-0.61090,0.0317,3.3928,-0.1534,9.159,FEASIBLE,1,50.00
32.000,49.80104,3.41848,1.20387,0.3514,2.9000,-0.61090,0.0336,3.4185,-0.1791,9.340,FEASIBLE,1,50.00
32.100,49.82643,3.45211,1.18770,0.4738,3.1000,-0.61090,0.0471,3.4521,-0.2127,9.368,FEASIBLE,1,50.00
32.200,49.86048,3.49772,1.16776,0.6473,3.3000,-0.61090,0.0964,3.4977,-0.2583,9.454,FEASIBLE,1,50.00
32.300,49.90920,3.55985,1.14044,0.8879,3.5000,-0.61090,0.0864,3.5598,-0.3204,9.264,FEASIBLE,1,50.00
32.400,49.97593,3.63848,1.10274,1.1088,3.7000,-0.61090,0.1551,3.6385,-0.3991,9.493,FEASIBLE,1,50.00
32.500,50.06338,3.72838,1.05489,1.3510,3.5500,-0.61090,0.1620,3.7284,-0.4890,9.697,FEASIBLE,1,50.00
32.600,50.17370,3.83019,0.99717,1.6002,3.4000,-0.61090,0.1984,3.8302,-0.5908,9.464,FEASIBLE,1,50.00
32.700,50.30914,3.94049,0.92987,1.8465,3.2500,-0.61090,0.2491,3.9363,-0.6992,9.417,FEASIBLE,1,50.50
32.800,50.47226,4.05506,0.85316,2.0920,3.1000,-0.61090,0.2878,4.0454,-0.8083,9.311,FEASIBLE,1,50.50
32.900,50.66536,4.16877,0.76697,2.3403,2.9500,-0.61090,0.3028,4.1485,-0.9140,9.444,FEASIBLE,1,51.00
33.000,50.89037,4.27507,0.67145,2.5830,2.4500,-0.61090,0.3455,4.2396,-1.0051,9.431,FEASIBLE,1,51.00
33.100,51.15275,4.37169,0.56757,2.9353,1.9500,-0.61090,0.3847,4.3097,-1.0784,9.502,FEASIBLE,1,51.50
33.200,51.42932,4.47331,0.46376,2.9836,1.8000,-0.61090,0.3917,4.3767,-1.1490,9.415,FEASIBLE,1,52.00
33.300,51.72666,4.54711,0.36696,3.2266,1.6500,-0.61090,0.3878,4.4055,-1.1819,9.671,FEASIBLE,1,52.50
33.400,52.07120,4.58461,0.26642,3.5842,1.5000,-0.61090,0.3811,4.3807,-1.1618,9.613,FEASIBLE,1,53.00
33.500,52.42974,4.58657,0.16500,3.5809,1.3500,-0.61090,0.3307,4.3070,-1.0933,9.722,FEASIBLE,1,53.50
33.600,52.78480,4.55845,0.06644,3.5772,1.3000,-0.61090,0.2814,4.1937,-0.9859,9.488,FEASIBLE,1,54.00
33.700,53.03544,4.55050,0.09796,2.5150,1.3000,-0.61090,0.2909,4.1200,-0.9122,9.549,FEASIBLE,1,54.00
33.800,53.29012,4.56994,0.12356,2.5933,1.3000,-0.61090,0.2449,4.0635,-0.8623,9.268,FEASIBLE,1,54.50
33.900,53.54636,4.60292,0.12717,2.5274,1.5000,-0.61090,0.2824,4.0149,-0.8210,9.240,FEASIBLE,1,55.00
34.002,53.83758,4.58949,0.06286,2.4601,1.7000,-0.61090,0.2331,3.9057,-0.7198,9.249,FEASIBLE,1,55.50
34.102,54.06463,4.55558,-0.02409,2.1560,1.9000,-0.61090,0.2420,3.7927,-0.6067,9.614,FEASIBLE,1,55.50
34.202,54.26053,4.48542,-0.09303,2.1542,1.9000,-0.61090,0.1196,3.6563,-0.4790,9.359,FEASIBLE,1,56.00
34.300,54.41470,4.41515,-0.13083,2.1003,2.1000,-0.61090,0.0831,3.5315,-0.3543,9.305,FEASIBLE,1,56.00
34.402,54.64222,4.31795,-0.19297,1.9945,2.3000,-0.46399,0.0510,3.3534,-0.1762,9.413,FEASIBLE,1,56.00
34.500,54.75651,4.24732,-0.23994,1.3693,2.5000,-0.40325,0.0262,3.2439,-0.0666,9.362,FEASIBLE,1,56.00
34.600,54.87209,4.18128,-0.29056,1.0131,2.7000,-0.46730,0.0302,3.1355,0.0325,9.379,FEASIBLE,1,56.50
34.700,54.93116,4.14174,-0.31815,0.8386,2.9000,-0.32091,0.0165,3.0748,0.0932,9.363,FEASIBLE,1,56.50
34.800,54.99392,4.09862,-0.34594,0.7150,3.1000,-0.11400,0.0027,3.0093,0.1587,9.882,FEASIBLE,1,56.50
34.900,55.05091,4.06391,-0.36251,0.6445,3.3000,-0.02489,0.0095,2.9538,0.2141,9.656,FEASIBLE,1,56.50
35.000,55.11583,4.03599,-0.36707,0.7974,3.5000,-0.02035,0.0008,2.9013,0.2667,10.081,FEASIBLE,1,56.50
35.100,55.19440,4.01217,-0.35984,0.8468,3.7000,-0.16606,0.0089,2.8466,0.3213,9.440,FEASIBLE,1,56.50
