time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
18.600,9.98701,7.24521,1.03986,0.0037,0.0000,0.00000,inf,7.2452,-3.9952,0.285,INFEASIBLE: no collision-free lattice connection,1,10.00
18.702,9.99143,7.25405,1.04079,0.1365,0.0000,0.00000,inf,7.2540,-4.0040,0.285,INFEASIBLE: no collision-free lattice connection,1,10.00
18.800,9.99921,7.26609,1.03991,0.2017,0.0000,0.00000,inf,7.2661,-4.0161,0.285,INFEASIBLE: no collision-free lattice connection,1,10.00
18.900,10.01411,7.28481,1.03527,0.2782,0.0000,0.00000,inf,7.2848,-4.0348,0.285,INFEASIBLE: no collision-free lattice connection,1,10.00
19.000,10.02988,7.30784,1.03280,0.2741,0.0000,0.00000,inf,7.3078,-4.0578,0.285,INFEASIBLE: no collision-free lattice connection,1,10.00
19.100,10.03764,7.32252,1.03399,0.0819,0.0000,0.00000,inf,7.3225,-4.0725,0.285,INFEASIBLE: no collision-free lattice connection,1,10.00
19.200,10.03611,7.31988,1.03394,0.0863,0.0000,0.00000,inf,7.3199,-4.0699,0.285,INFEASIBLE: no collision-free lattice connection,1,10.00
19.300,10.02707,7.30670,1.03539,0.2066,0.0000,0.00000,inf,7.3067,-4.0567,0.285,INFEASIBLE: no collision-free lattice connection,1,10.00
19.400,10.00893,7.28403,1.04115,0.3351,0.0000,0.00000,inf,7.2840,-4.0340,0.285,INFEASIBLE: no collision-free lattice connection,1,10.00
19.500,9.98995,7.25421,1.04306,0.3740,0.0000,0.00000,inf,7.2542,-4.0042,0.285,INFEASIBLE: no collision-free lattice connection,1,10.00
19.600,9.97262,7.21818,1.03853,0.3849,0.0000,0.00000,inf,7.2182,-3.9682,0.285,INFEASIBLE: no collision-free lattice connection,1,10.00
19.700,9.96203,7.18925,1.03062,0.2507,0.0000,0.00000,inf,7.1893,-3.9393,0.285,INFEASIBLE: no collision-free lattice connection,1,10.00
19.800,9.95784,7.17494,1.02529,0.0745,0.0000,0.00000,inf,7.1749,-3.9249,0.285,INFEASIBLE: no collision-free lattice connection,1,10.00
19.900,9.95881,7.17729,1.02584,0.0730,0.0000,0.00000,inf,7.1773,-3.9273,0.345,INFEASIBLE: no collision-free lattice connection,1,10.00
20.000,9.96496,7.18877,1.02679,0.1692,0.0000,0.00000,inf,7.1888,-3.9388,0.233,INFEASIBLE: no collision-free lattice connection,1,10.00
20.100,9.97772,7.21177,1.02816,0.3019,0.0000,0.00000,inf,7.2118,-3.9618,0.238,INFEASIBLE: no collision-free lattice connection,1,10.00
20.200,9.98841,7.23780,1.03406,0.2461,0.0000,0.00000,inf,7.2378,-3.9878,0.246,INFEASIBLE: no collision-free lattice connection,1,10.00
20.300,9.99321,7.25349,1.03946,0.1006,0.0000,0.00000,inf,7.2535,-4.0035,0.246,INFEASIBLE: no collision-free lattice connection,1,10.00
20.400,9.99297,7.25318,1.03953,0.0573,0.0000,0.00000,inf,7.2532,-4.0032,0.246,INFEASIBLE: no collision-free lattice connection,1,10.00
20.500,9.98694,7.24115,1.03826,0.2107,0.0000,0.00000,inf,7.2411,-3.9911,0.246,INFEASIBLE: no collision-free lattice connection,1,10.00
20.600,9.97474,7.21437,1.03388,0.3358,0.0000,0.00000,inf,7.2144,-3.9644,0.246,INFEASIBLE: no collision-free lattice connection,1,10.00
20.700,9.96257,7.17908,1.02300,0.3738,0.0000,0.00000,inf,7.1791,-3.9291,0.246,INFEASIBLE: no collision-free lattice connection,1,10.00
20.800,9.95260,7.14541,1.01009,0.3288,0.0000,0.00000,inf,7.1454,-3.8954,0.246,INFEASIBLE: no collision-free lattice connection,1,10.00
20.900,9.94488,7.11942,0.99971,0.2244,0.0000,0.00000,inf,7.1194,-3.8694,0.283,INFEASIBLE: no collision-free lattice connection,1,10.00
21.004,9.94114,7.10710,0.99476,0.0565,0.0000,0.00000,inf,7.1071,-3.8571,0.251,INFEASIBLE: no collision-free lattice connection,1,10.00
21.100,9.94253,7.11031,0.99557,0.0809,0.0000,0.00000,inf,7.1103,-3.8603,0.239,INFEASIBLE: no collision-free lattice connection,1,10.00
21.200,9.95061,7.12852,0.99989,0.2561,0.0000,0.00000,inf,7.1285,-3.8785,0.257,INFEASIBLE: no collision-free lattice connection,1,10.00
21.300,9.95922,7.15425,1.00904,0.2716,0.0000,0.00000,inf,7.1542,-3.9042,0.257,INFEASIBLE: no collision-free lattice connection,1,10.00
21.400,9.96597,7.17734,1.01813,0.2090,0.0000,0.00000,inf,7.1773,-3.9273,0.274,INFEASIBLE: no collision-free lattice connection,1,10.00
21.500,9.96952,7.19009,1.02321,0.0228,0.0000,0.00000,inf,7.1901,-3.9401,0.243,INFEASIBLE: no collision-free lattice connection,1,10.00
21.600,9.96787,7.18577,1.02203,0.1201,0.0000,0.00000,inf,7.1858,-3.9358,0.243,INFEASIBLE: no collision-free lattice connection,1,10.00
21.700,9.96144,7.16577,1.01501,0.2617,0.0000,0.00000,inf,7.1658,-3.9158,0.237,INFEASIBLE: no collision-free lattice connection,1,10.00
21.800,9.95251,7.13572,1.00321,0.3365,0.0000,0.00000,inf,7.1357,-3.8857,0.257,INFEASIBLE: no collision-free lattice connection,1,10.00
21.900,9.94244,7.10270,0.98995,0.3425,0.0000,0.00000,inf,7.1027,-3.8527,0.247,INFEASIBLE: no collision-free lattice connection,1,10.00
22.000,9.93297,7.07287,0.97789,0.2847,0.0000,0.00000,inf,7.0729,-3.8229,0.240,INFEASIBLE: no collision-free lattice connection,1,10.00
22.100,9.92620,7.05229,0.96954,0.1627,0.0000,0.00000,inf,7.0523,-3.8023,0.255,INFEASIBLE: no collision-free lattice connection,1,10.00
22.200,9.92441,7.04694,0.96737,0.0221,0.0000,0.00000,inf,7.0469,-3.7969,0.244,INFEASIBLE: no collision-free lattice connection,1,10.00
22.300,9.92833,7.05866,0.97212,0.1797,0.0000,0.00000,inf,7.0587,-3.8087,0.245,INFEASIBLE: no collision-free lattice connection,1,10.00
22.400,9.93545,7.08050,0.98097,0.2516,0.0000,0.00000,inf,7.0805,-3.8305,0.258,INFEASIBLE: no collision-free lattice connection,1,10.00
22.500,9.94298,7.10436,0.99062,0.2379,0.0000,0.00000,inf,7.1044,-3.8544,0.239,INFEASIBLE: no collision-free lattice connection,1,10.00
22.600,9.94839,7.12197,0.99770,0.1339,0.0000,0.00000,inf,7.1220,-3.8720,0.242,INFEASIBLE: no collision-free lattice connection,1,10.00
22.700,9.94945,7.12485,0.99865,0.0374,0.0000,0.00000,inf,7.1249,-3.8749,0.239,INFEASIBLE: no collision-free lattice connection,1,10.00
22.800,9.94509,7.11162,0.99370,0.2014,0.0000,0.00000,inf,7.1116,-3.8616,0.240,INFEASIBLE: no collision-free lattice connection,1,10.00
22.900,9.93710,7.08641,0.98366,0.2971,0.0000,0.00000,inf,7.0864,-3.8364,0.238,INFEASIBLE: no collision-free lattice connection,1,10.00
23.000,9.92717,7.05590,0.97132,0.3282,0.0000,0.00000,inf,7.0559,-3.8059,0.241,INFEASIBLE: no collision-free lattice connection,1,10.00
23.100,9.91713,7.02621,0.95923,0.2952,0.0000,0.00000,inf,7.0262,-3.7762,0.327,INFEASIBLE: no collision-free lattice connection,1,10.00
23.200,9.90911,7.00479,0.95109,0.1701,0.0000,0.00000,inf,7.0048,-3.7548,0.243,INFEASIBLE: no collision-free lattice connection,1,10.00
23.300,9.90455,6.99656,0.94958,0.0455,0.0000,0.00000,inf,6.9966,-3.7466,0.235,INFEASIBLE: no collision-free lattice connection,1,10.00
23.400,9.90717,7.00192,0.95095,0.1161,0.0000,0.00000,inf,7.0019,-3.7519,0.250,INFEASIBLE: no collision-free lattice connection,1,10.00
23.500,9.91403,7.01927,0.95717,0.2224,0.0000,0.00000,inf,7.0193,-3.7693,0.267,INFEASIBLE: no collision-free lattice connection,1,10.00
23.600,9.92176,7.04069,0.96546,0.2054,0.0000,0.00000,inf,7.0407,-3.7907,0.238,INFEASIBLE: no collision-free lattice connection,1,10.00
23.700,9.92772,7.05270,0.96813,0.0906,0.0000,0.00000,inf,7.0527,-3.8027,0.290,INFEASIBLE: no collision-free lattice connection,1,10.00
23.800,9.92977,7.05574,0.96819,0.0143,0.0000,0.00000,inf,7.0557,-3.8057,0.271,INFEASIBLE: no collision-free lattice connection,1,10.00
23.900,9.92543,7.04731,0.96648,0.1476,0.0000,0.00000,inf,7.0473,-3.7973,0.236,INFEASIBLE: no collision-free lattice connection,1,10.00
24.000,9.91701,7.02665,0.95966,0.2682,0.0000,0.00000,inf,7.0266,-3.7766,0.358,INFEASIBLE: no collision-free lattice connection,1,10.00
24.100,9.90675,6.99843,0.94855,0.3084,0.0000,0.00000,inf,6.9984,-3.7484,0.263,INFEASIBLE: no collision-free lattice connection,1,10.00
24.200,9.89626,6.97485,0.94111,0.2182,0.0000,0.00000,inf,6.9749,-3.7249,0.240,INFEASIBLE: no collision-free lattice connection,1,10.00
24.302,9.88482,6.95788,0.94003,0.1533,0.0000,0.00000,inf,6.9579,-3.7079,0.278,INFEASIBLE: no collision-free lattice connection,1,10.00
24.402,9.88070,6.95303,0.94069,0.0112,0.0000,0.00000,inf,6.9530,-3.7030,0.249,INFEASIBLE: no collision-free lattice connection,1,10.00
24.500,9.88374,6.95747,0.94091,0.0988,0.0000,0.00000,inf,6.9575,-3.7075,0.303,INFEASIBLE: no collision-free lattice connection,1,10.00
24.600,9.89214,6.97140,0.94287,0.1936,0.0000,0.00000,inf,6.9714,-3.7214,0.253,INFEASIBLE: no collision-free lattice connection,1,10.00
24.700,9.90230,6.98455,0.94218,0.1590,0.0000,0.00000,inf,6.9845,-3.7345,0.278,INFEASIBLE: no collision-free lattice connection,1,10.00
24.800,9.91281,6.99544,0.93927,0.1143,0.0000,0.00000,inf,6.9954,-3.7454,0.249,INFEASIBLE: no collision-free lattice connection,1,10.00
24.900,9.91432,6.99677,0.93867,0.0337,0.0000,0.00000,inf,6.9968,-3.7468,0.237,INFEASIBLE: no collision-free lattice connection,1,10.00
25.000,9.90837,6.98986,0.93967,0.1270,0.0000,0.00000,inf,6.9899,-3.7399,0.246,INFEASIBLE: no collision-free lattice connection,1,10.00
25.100,9.89821,6.97452,0.93848,0.2415,0.0000,0.00000,inf,6.9745,-3.7245,0.252,INFEASIBLE: no collision-free lattice connection,1,10.00
25.200,9.88296,6.95360,0.93838,0.2613,0.0000,0.00000,inf,6.9536,-3.7036,0.372,INFEASIBLE: no collision-free lattice connection,1,10.00
25.300,9.86470,6.93371,0.94260,0.2448,0.0000,0.00000,inf,6.9337,-3.6837,0.236,INFEASIBLE: no collision-free lattice connection,1,10.00
25.400,9.85210,6.92234,0.94757,0.1150,0.0000,0.00000,inf,6.9223,-3.6723,0.282,INFEASIBLE: no collision-free lattice connection,1,10.00
25.500,9.85028,6.92089,0.94845,0.0287,0.0000,0.00000,inf,6.9209,-3.6709,0.242,INFEASIBLE: no collision-free lattice connection,1,10.00
25.600,9.85916,6.92923,0.94518,0.1724,0.0000,0.00000,inf,6.9292,-3.6792,0.270,INFEASIBLE: no collision-free lattice connection,1,10.00
25.700,9.87435,6.94158,0.93816,0.2016,0.0000,0.00000,inf,6.9416,-3.6916,0.239,INFEASIBLE: no collision-free lattice connection,1,10.00
25.800,9.89068,6.95420,0.93029,0.1350,0.0000,0.00000,inf,6.9542,-3.7042,0.265,INFEASIBLE: no collision-free lattice connection,1,10.00
25.900,9.89528,6.95770,0.92807,0.0279,0.0000,0.00000,inf,6.9577,-3.7077,0.236,INFEASIBLE: no collision-free lattice connection,1,10.00
26.000,9.89226,6.95481,0.92903,0.0788,0.0000,0.00000,inf,6.9548,-3.7048,0.236,INFEASIBLE: no collision-free lattice connection,1,10.00
26.100,9.88048,6.94189,0.93142,0.2224,0.0000,0.00000,inf,6.9419,-3.6919,0.233,INFEASIBLE: no collision-free lattice connection,1,10.00
26.200,9.86087,6.92412,0.93873,0.2702,0.0000,0.00000,inf,6.9241,-3.6741,0.239,INFEASIBLE: no collision-free lattice connection,1,10.00
26.300,9.84103,6.90806,0.94800,0.2387,0.0000,0.00000,inf,6.9081,-3.6581,0.243,INFEASIBLE: no collision-free lattice connection,1,10.00
26.400,9.82619,6.89613,0.95522,0.1476,0.0000,0.00000,inf,6.8961,-3.6461,0.240,INFEASIBLE: no collision-free lattice connection,1,10.00
26.500,9.82203,6.89220,0.95680,0.0034,0.0000,0.00000,inf,6.8922,-3.6422,0.264,INFEASIBLE: no collision-free lattice connection,1,10.00
26.600,9.82817,6.89772,0.95425,0.1357,0.0000,0.00000,inf,6.8977,-3.6477,0.237,INFEASIBLE: no collision-free lattice connection,1,10.00
26.700,9.84175,6.90880,0.94778,0.1912,0.0000,0.00000,inf,6.9088,-3.6588,0.255,INFEASIBLE: no collision-free lattice connection,1,10.00
26.800,9.85615,6.92015,0.94077,0.1675,0.0000,0.00000,inf,6.9201,-3.6701,0.276,INFEASIBLE: no collision-free lattice connection,1,10.00
26.900,9.86496,6.92698,0.93647,0.0634,0.0000,0.00000,inf,6.9270,-3.6770,0.236,INFEASIBLE: no collision-free lattice connection,1,10.00
27.000,9.86242,6.92497,0.93767,0.0947,0.0000,0.00000,inf,6.9250,-3.6750,0.250,INFEASIBLE: no collision-free lattice connection,1,10.00
27.100,9.84952,6.91488,0.94393,0.2017,0.0000,0.00000,inf,6.9149,-3.6649,0.628,INFEASIBLE: no collision-free lattice connection,1,10.00
27.200,9.83116,6.90034,0.95294,0.2475,0.0000,0.00000,inf,6.9003,-3.6503,0.249,INFEASIBLE: no collision-free lattice connection,1,10.00
27.300,9.81483,6.88557,0.95970,0.1919,0.0000,0.00000,inf,6.8856,-3.6356,0.234,INFEASIBLE: no collision-free lattice connection,1,10.00
27.400,9.80631,6.87495,0.96096,0.1095,0.0000,0.00000,inf,6.8750,-3.6250,0.235,INFEASIBLE: no collision-free lattice connection,1,10.00
27.502,9.80245,6.86874,0.96040,0.0268,0.0000,0.00000,inf,6.8687,-3.6187,0.274,INFEASIBLE: no collision-free lattice connection,1,10.00
27.600,9.80532,6.87261,0.96022,0.0872,0.0000,0.00000,inf,6.8726,-3.6226,0.235,INFEASIBLE: no collision-free lattice connection,1,10.00
27.700,9.81450,6.88277,0.95787,0.1738,0.0000,0.00000,inf,6.8828,-3.6328,0.257,INFEASIBLE: no collision-free lattice connection,1,10.00
27.802,9.82679,6.89639,0.95481,0.1141,0.0000,0.00000,inf,6.8964,-3.6464,0.233,INFEASIBLE: no collision-free lattice connection,1,10.00
27.900,9.83086,6.90240,0.95502,0.0717,0.0000,0.00000,inf,6.9024,-3.6524,0.244,INFEASIBLE: no collision-free lattice connection,1,10.00
28.000,9.82855,6.89944,0.95527,0.0867,0.0000,0.00000,inf,6.8994,-3.6494,0.250,INFEASIBLE: no collision-free lattice connection,1,10.00
28.100,9.82087,6.89045,0.95678,0.1868,0.0000,0.00000,inf,6.8904,-3.6404,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
28.200,9.81049,6.87596,0.95698,0.1723,0.0000,0.00000,inf,6.8760,-3.6260,0.239,INFEASIBLE: no collision-free lattice connection,1,10.00
28.300,9.80119,6.85910,0.95400,0.2157,0.0000,0.00000,inf,6.8591,-3.6091,0.277,INFEASIBLE: no collision-free lattice connection,1,10.00
28.400,9.79422,6.84285,0.94875,0.1340,0.0000,0.00000,inf,6.8429,-3.5929,0.248,INFEASIBLE: no collision-free lattice connection,1,10.00
28.500,9.79230,6.83777,0.94679,0.0052,0.0000,0.00000,inf,6.8378,-3.5878,0.239,INFEASIBLE: no collision-free lattice connection,1,10.00
28.600,9.79565,6.84470,0.94864,0.1315,0.0000,0.00000,inf,6.8447,-3.5947,0.237,INFEASIBLE: no collision-free lattice connection,1,10.00
28.700,9.80177,6.86007,0.95416,0.1750,0.0000,0.00000,inf,6.8601,-3.6101,0.246,INFEASIBLE: no collision-free lattice connection,1,10.00
28.800,9.80718,6.87520,0.96015,0.1367,0.0000,0.00000,inf,6.8752,-3.6252,0.258,INFEASIBLE: no collision-free lattice connection,1,10.00
28.900,9.80936,6.88151,0.96270,0.0110,0.0000,0.00000,inf,6.8815,-3.6315,0.248,INFEASIBLE: no collision-free lattice connection,1,10.00
29.000,9.80667,6.87400,0.95978,0.1289,0.0000,0.00000,inf,6.8740,-3.6240,0.247,INFEASIBLE: no collision-free lattice connection,1,10.00
29.100,9.80077,6.85720,0.95298,0.2028,0.0000,0.00000,inf,6.8572,-3.6072,0.249,INFEASIBLE: no collision-free lattice connection,1,10.00
29.200,9.79351,6.83687,0.94467,0.2165,0.0000,0.00000,inf,6.8369,-3.5869,0.235,INFEASIBLE: no collision-free lattice connection,1,10.00
29.300,9.78690,6.81923,0.93760,0.1553,0.0000,0.00000,inf,6.8192,-3.5692,0.256,INFEASIBLE: no collision-free lattice connection,1,10.00
29.400,9.78170,6.80946,0.93536,0.0849,0.0000,0.00000,inf,6.8095,-3.5595,0.257,INFEASIBLE: no collision-free lattice connection,1,10.00
29.500,9.78248,6.81113,0.93587,0.0701,0.0000,0.00000,inf,6.8111,-3.5611,0.282,INFEASIBLE: no collision-free lattice connection,1,10.00
29.600,9.78763,6.82285,0.93977,0.1561,0.0000,0.00000,inf,6.8229,-3.5729,0.240,INFEASIBLE: no collision-free lattice connection,1,10.00
29.700,9.79360,6.83465,0.94273,0.1081,0.0000,0.00000,inf,6.8346,-3.5846,0.247,INFEASIBLE: no collision-free lattice connection,1,10.00
29.800,9.79890,6.84214,0.94288,0.0709,0.0000,0.00000,inf,6.8421,-3.5921,0.237,INFEASIBLE: no collision-free lattice connection,1,10.00
29.900,9.79800,6.84057,0.94262,0.0635,0.0000,0.00000,inf,6.8406,-3.5906,0.238,INFEASIBLE: no collision-free lattice connection,1,10.00
30.000,9.79066,6.82660,0.93941,0.1857,0.0000,0.00000,inf,6.8266,-3.5766,0.246,INFEASIBLE: no collision-free lattice connection,1,10.00
30.100,9.78341,6.81410,0.93725,0.1742,0.0000,0.00000,inf,6.8141,-3.5641,0.240,INFEASIBLE: no collision-free lattice connection,1,10.00
30.200,9.77212,6.79923,0.93766,0.2038,0.0000,0.00000,inf,6.7992,-3.5492,0.234,INFEASIBLE: no collision-free lattice connection,1,10.00
30.300,9.76218,6.78857,0.94007,0.0953,0.0000,0.00000,inf,6.7886,-3.5386,0.243,INFEASIBLE: no collision-free lattice connection,1,10.00
30.400,9.76177,6.78812,0.94016,0.0535,0.0000,0.00000,inf,6.7881,-3.5381,0.247,INFEASIBLE: no collision-free lattice connection,1,10.00
30.500,9.77036,6.79504,0.93618,0.1370,0.0000,0.00000,inf,6.7950,-3.5450,0.250,INFEASIBLE: no collision-free lattice connection,1,10.00
30.600,9.78182,6.80389,0.93067,0.1395,0.0000,0.00000,inf,6.8039,-3.5539,0.242,INFEASIBLE: no collision-free lattice connection,1,10.00
30.700,9.78972,6.80990,0.92685,0.0616,0.0000,0.00000,inf,6.8099,-3.5599,0.248,INFEASIBLE: no collision-free lattice connection,1,10.00
30.802,9.78671,6.80742,0.92815,0.0993,0.0000,0.00000,inf,6.8074,-3.5574,0.239,INFEASIBLE: no collision-free lattice connection,1,10.00
30.900,9.77767,6.80035,0.93237,0.1650,0.0000,0.00000,inf,6.8004,-3.5504,0.405,INFEASIBLE: no collision-free lattice connection,1,10.00
31.002,9.76067,6.78676,0.94025,0.1744,0.0000,0.00000,inf,6.7868,-3.5368,0.263,INFEASIBLE: no collision-free lattice connection,1,10.00
31.100,9.75286,6.77870,0.94245,0.1145,0.0000,0.00000,inf,6.7787,-3.5287,0.242,INFEASIBLE: no collision-free lattice connection,1,10.00
31.200,9.74831,6.77262,0.94260,0.0530,0.0000,0.00000,inf,6.7726,-3.5226,0.267,INFEASIBLE: no collision-free lattice connection,1,9.50
31.302,9.74957,6.77401,0.94232,0.0643,0.0000,0.00000,inf,6.7740,-3.5240,0.237,INFEASIBLE: no collision-free lattice connection,1,9.50
31.400,9.75525,6.78022,0.94101,0.1330,0.0000,0.00000,inf,6.7802,-3.5302,0.239,INFEASIBLE: no collision-free lattice connection,1,10.00
31.500,9.76202,6.78882,0.94044,0.0880,0.0000,0.00000,inf,6.7888,-3.5388,0.244,INFEASIBLE: no collision-free lattice connection,1,10.00
31.600,9.76546,6.79443,0.94118,0.0358,0.0000,0.00000,inf,6.7944,-3.5444,0.260,INFEASIBLE: no collision-free lattice connection,1,10.00
31.700,9.76339,6.79130,0.94094,0.0904,0.0000,0.00000,inf,6.7913,-3.5413,0.245,INFEASIBLE: no collision-free lattice connection,1,10.00
31.800,9.75730,6.78050,0.93891,0.1436,0.0000,0.00000,inf,6.7805,-3.5305,0.248,INFEASIBLE: no collision-free lattice connection,1,10.00
31.900,9.75039,6.76446,0.93340,0.1786,0.0000,0.00000,inf,6.7645,-3.5145,0.244,INFEASIBLE: no collision-free lattice connection,1,10.00
32.000,9.74490,6.75045,0.92785,0.1242,0.0000,0.00000,inf,6.7505,-3.5005,0.240,INFEASIBLE: no collision-free lattice connection,1,9.50
32.100,9.74265,6.74517,0.92594,0.0139,0.0000,0.00000,inf,6.7452,-3.4952,0.472,INFEASIBLE: no collision-free lattice connection,1,9.50
32.200,9.74504,6.75075,0.92795,0.1004,0.0000,0.00000,inf,6.7507,-3.5007,0.234,INFEASIBLE: no collision-free lattice connection,1,9.50
32.300,9.74956,6.76182,0.93214,0.1150,0.0000,0.00000,inf,6.7618,-3.5118,0.245,INFEASIBLE: no collision-free lattice connection,1,9.50
32.400,9.75337,6.76874,0.93362,0.0583,0.0000,0.00000,inf,6.7687,-3.5187,0.266,INFEASIBLE: no collision-free lattice connection,1,10.00
32.500,9.75405,6.76954,0.93352,0.0363,0.0000,0.00000,inf,6.7695,-3.5195,0.243,INFEASIBLE: no collision-free lattice connection,1,10.00
32.600,9.74992,6.76123,0.93123,0.1297,0.0000,0.00000,inf,6.7612,-3.5112,0.239,INFEASIBLE: no collision-free lattice connection,1,9.50
32.700,9.74332,6.74940,0.92874,0.1261,0.0000,0.00000,inf,6.7494,-3.4994,0.237,INFEASIBLE: no collision-free lattice connection,1,9.50
32.800,9.73630,6.74015,0.92885,0.1179,0.0000,0.00000,inf,6.7401,-3.4901,0.245,INFEASIBLE: no collision-free lattice connection,1,9.50
32.900,9.73048,6.73385,0.93010,0.0346,0.0000,0.00000,inf,6.7339,-3.4839,0.240,INFEASIBLE: no collision-free lattice connection,1,9.50
33.000,9.73325,6.73647,0.92919,0.0841,0.0000,0.00000,inf,6.7365,-3.4865,0.271,INFEASIBLE: no collision-free lattice connection,1,9.50
33.100,9.74195,6.74363,0.92546,0.1204,0.0000,0.00000,inf,6.7436,-3.4936,0.237,INFEASIBLE: no collision-free lattice connection,1,9.50
33.200,9.74977,6.74967,0.92182,0.0700,0.0000,0.00000,inf,6.7497,-3.4997,0.248,INFEASIBLE: no collision-free lattice connection,1,9.50
33.300,9.75016,6.75003,0.92170,0.0389,0.0000,0.00000,inf,6.7500,-3.5000,0.236,INFEASIBLE: no collision-free lattice connection,1,10.00
33.400,9.74273,6.74402,0.92491,0.1191,0.0000,0.00000,inf,6.7440,-3.4940,0.259,INFEASIBLE: no collision-free lattice connection,1,9.50
33.500,9.73432,6.73569,0.92732,0.1116,0.0000,0.00000,inf,6.7357,-3.4857,0.234,INFEASIBLE: no collision-free lattice connection,1,9.50
33.600,9.72852,6.72799,0.92735,0.0871,0.0000,0.00000,inf,6.7280,-3.4780,0.240,INFEASIBLE: no collision-free lattice connection,1,9.50
33.700,9.72524,6.72252,0.92642,0.0258,0.0000,0.00000,inf,6.7225,-3.4725,0.257,INFEASIBLE: no collision-free lattice connection,1,9.50
33.800,9.72715,6.72623,0.92741,0.0779,0.0000,0.00000,inf,6.7262,-3.4762,0.244,INFEASIBLE: no collision-free lattice connection,1,9.50
33.900,9.73127,6.73594,0.93091,0.1051,0.0000,0.00000,inf,6.7359,-3.4859,0.237,INFEASIBLE: no collision-free lattice connection,1,9.50
34.000,9.73470,6.74269,0.93270,0.0318,0.0000,0.00000,inf,6.7427,-3.4927,0.235,INFEASIBLE: no collision-free lattice connection,1,9.50
34.100,9.73391,6.74115,0.93230,0.0516,0.0000,0.00000,inf,6.7412,-3.4912,0.241,INFEASIBLE: no collision-free lattice connection,1,9.50
34.200,9.72972,6.73218,0.92951,0.1175,0.0000,0.00000,inf,6.7322,-3.4822,0.238,INFEASIBLE: no collision-free lattice connection,1,9.50
34.302,9.72312,6.72141,0.92788,0.0926,0.0000,0.00000,inf,6.7214,-3.4714,0.270,INFEASIBLE: no collision-free lattice connection,1,9.50
34.400,9.71787,6.71508,0.92845,0.0597,0.0000,0.00000,inf,6.7151,-3.4651,0.270,INFEASIBLE: no collision-free lattice connection,1,9.50
34.500,9.71763,6.71473,0.92842,0.0247,0.0000,0.00000,inf,6.7147,-3.4647,0.242,INFEASIBLE: no collision-free lattice connection,1,9.50
34.600,9.72280,6.71984,0.92694,0.1029,0.0000,0.00000,inf,6.7198,-3.4698,0.343,INFEASIBLE: no collision-free lattice connection,1,9.50
34.700,9.72927,6.72562,0.92456,0.0628,0.0000,0.00000,inf,6.7256,-3.4756,0.239,INFEASIBLE: no collision-free lattice connection,1,9.50
34.800,9.72993,6.72637,0.92445,0.0323,0.0000,0.00000,inf,6.7264,-3.4764,0.282,INFEASIBLE: no collision-free lattice connection,1,9.50
34.900,9.72595,6.72216,0.92535,0.0844,0.0000,0.00000,inf,6.7222,-3.4722,0.239,INFEASIBLE: no collision-free lattice connection,1,9.50
35.000,9.72046,6.71485,0.92534,0.0944,0.0000,0.00000,inf,6.7149,-3.4649,0.242,INFEASIBLE: no collision-free lattice connection,1,9.50
35.100,9.71546,6.70639,0.92380,0.0868,0.0000,0.00000,inf,6.7064,-3.4564,0.245,INFEASIBLE: no collision-free lattice connection,1,9.50
35.200,9.71373,6.70353,0.92332,0.0084,0.0000,0.00000,inf,6.7035,-3.4535,0.235,INFEASIBLE: no collision-free lattice connection,1,9.50
35.300,9.71636,6.70823,0.92434,0.0767,0.0000,0.00000,inf,6.7082,-3.4582,0.239,INFEASIBLE: no collision-free lattice connection,1,9.50
35.400,9.71995,6.71362,0.92487,0.0589,0.0000,0.00000,inf,6.7136,-3.4636,0.235,INFEASIBLE: no collision-free lattice connection,1,9.50
35.500,9.72189,6.71595,0.92467,0.0104,0.0000,0.00000,inf,6.7159,-3.4659,0.255,INFEASIBLE: no collision-free lattice connection,1,9.50
35.600,9.71808,6.71143,0.92512,0.0833,0.0000,0.00000,inf,6.7114,-3.4614,0.241,INFEASIBLE: no collision-free lattice connection,1,9.50
35.700,9.71078,6.70394,0.92699,0.1010,0.0000,0.00000,inf,6.7039,-3.4539,0.235,INFEASIBLE: no collision-free lattice connection,1,9.50
35.800,9.70621,6.69839,0.92744,0.0550,0.0000,0.00000,inf,6.6984,-3.4484,0.249,INFEASIBLE: no collision-free lattice connection,1,9.50
35.900,9.70540,6.69718,0.92733,0.0209,0.0000,0.00000,inf,6.6972,-3.4472,0.235,INFEASIBLE: no collision-free lattice connection,1,9.50
36.000,9.70871,6.70225,0.92788,0.0748,0.0000,0.00000,inf,6.7022,-3.4522,0.244,INFEASIBLE: no collision-free lattice connection,1,9.50
36.100,9.71203,6.70827,0.92920,0.0510,0.0000,0.00000,inf,6.7083,-3.4583,0.239,INFEASIBLE: no collision-free lattice connection,1,9.50
36.200,9.71196,6.70808,0.92912,0.0374,0.0000,0.00000,inf,6.7081,-3.4581,0.246,INFEASIBLE: no collision-free lattice connection,1,9.50
36.300,9.70829,6.70162,0.92782,0.0837,0.0000,0.00000,inf,6.7016,-3.4516,0.282,INFEASIBLE: no collision-free lattice connection,1,9.50
