time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.300,30.64985,0.02407,-0.13401,0.6873,2.7000,0.14092,0.0206,0.0241,3.2259,9.789,FEASIBLE,0,30.50
20.400,30.71963,-0.00764,-0.16316,0.8066,2.9000,0.18031,0.0350,0.0076,3.2424,9.751,FEASIBLE,0,30.50
20.500,30.80266,-0.03890,-0.18586,0.9701,3.1000,0.19928,0.0630,0.0389,3.2111,9.630,FEASIBLE,0,31.00
20.600,30.91520,-0.06331,-0.18975,1.2878,3.3000,0.27484,0.0395,0.0633,3.1867,9.947,FEASIBLE,0,31.00
20.700,31.06323,-0.07630,-0.17028,1.5906,3.5000,0.28603,0.0235,0.0763,3.1737,9.537,FEASIBLE,0,31.00
20.800,31.23507,-0.06833,-0.12375,1.8130,3.7000,0.27553,0.0225,0.0683,3.1817,9.359,FEASIBLE,0,31.00
20.900,31.42598,-0.03563,-0.05420,2.0225,3.9000,0.22928,0.0106,0.0356,3.2144,9.841,FEASIBLE,0,31.50
21.000,31.63453,0.02039,0.02820,2.2550,4.1000,0.08985,0.0686,0.0204,3.2296,9.706,FEASIBLE,0,31.50
21.100,31.90649,0.12321,0.14019,2.5454,4.3000,-0.04978,0.1199,0.1232,3.1268,9.874,FEASIBLE,0,32.00
21.200,32.14512,0.24235,0.24147,2.7445,4.5000,-0.24408,0.1582,0.2424,3.0076,9.504,FEASIBLE,0,32.00
21.300,32.34124,0.35640,0.31999,2.8915,4.7000,-0.41765,0.2410,0.3564,2.8936,9.897,FEASIBLE,0,32.50
21.400,32.59832,0.52118,0.40783,3.2146,4.2000,-0.51276,0.3400,0.5212,2.7288,9.393,FEASIBLE,0,32.50
21.500,32.87400,0.70538,0.47711,3.3797,3.7000,-0.61090,0.4027,0.7054,2.5446,9.365,FEASIBLE,0,33.00
21.600,33.16344,0.89600,0.51752,3.5180,3.2000,-0.61090,0.3800,0.8960,2.3540,9.788,FEASIBLE,0,33.00
21.700,33.47338,1.08207,0.52455,3.6986,2.7000,-0.61090,0.4499,1.0821,2.1679,9.567,FEASIBLE,0,33.50
21.800,33.81441,1.25162,0.49666,3.8888,2.2000,-0.61090,0.4090,1.2516,1.9984,9.999,FEASIBLE,0,34.00
21.900,34.18740,1.39514,0.44052,4.1040,1.8000,-0.61090,0.4837,1.3951,1.8549,9.505,FEASIBLE,0,34.00
22.000,34.60318,1.51341,0.35653,4.4703,1.3000,-0.61090,0.4363,1.5134,1.7366,9.648,FEASIBLE,0,34.50
22.100,35.06620,1.59083,0.25178,4.8237,1.3000,-0.61090,0.4616,1.5908,1.6592,9.835,FEASIBLE,0,35.00
22.200,35.55672,1.62013,0.15097,4.9607,1.2000,-0.61090,0.4470,1.6201,1.6299,10.287,FEASIBLE,0,35.50
22.300,36.04928,1.60063,0.05222,4.9049,1.3000,-0.61090,0.3223,1.6006,1.6494,9.441,FEASIBLE,0,36.00
22.400,36.52871,1.53335,-0.04576,4.8070,1.3000,-0.53240,0.3334,1.5333,1.7166,9.452,FEASIBLE,0,36.50
22.500,36.98567,1.42277,-0.14386,4.6210,1.3000,-0.40964,0.2513,1.4228,1.8272,9.411,FEASIBLE,0,37.00
22.600,37.40455,1.27326,-0.24053,4.3388,1.3000,-0.31336,0.1136,1.2733,1.9767,9.462,FEASIBLE,0,37.50
22.700,37.77172,1.08125,-0.34256,4.0716,1.2000,-0.17374,0.1330,1.0813,2.1687,9.689,FEASIBLE,0,38.00
22.800,38.10199,0.87787,-0.44880,3.7196,1.3000,-0.06231,0.0596,0.8779,2.3721,9.537,FEASIBLE,0,38.00
22.900,38.37769,0.66698,-0.54092,3.2624,1.3000,0.13829,0.0913,0.6670,2.5830,9.742,FEASIBLE,0,38.50
23.000,38.59838,0.46918,-0.61304,2.7734,1.1500,0.30706,0.1357,0.4692,2.7808,10.018,FEASIBLE,0,38.50
23.100,38.78555,0.29082,-0.66576,2.4690,1.0000,0.41652,0.1635,0.2908,2.9591,10.828,FEASIBLE,0,39.00
23.200,38.95252,0.13667,-0.69752,2.1727,1.0000,0.54603,0.0794,0.1367,3.1133,11.138,FEASIBLE,0,39.00
23.300,39.10741,0.00213,-0.70960,1.9956,1.0000,0.61090,0.1598,0.0021,3.2478,11.781,FEASIBLE,0,39.00
23.400,39.24712,-0.10853,-0.69697,1.6890,1.0000,0.61090,0.1552,0.1085,3.1414,11.457,FEASIBLE,0,39.00
23.500,39.38294,-0.19457,-0.66142,1.5546,1.0000,0.61090,0.1467,0.1946,3.0554,11.696,FEASIBLE,0,39.50
23.600,39.51443,-0.25761,-0.60813,1.3567,1.0000,0.61090,0.1095,0.2576,2.9923,11.810,FEASIBLE,0,39.50
23.700,39.63882,-0.29533,-0.55842,1.3511,1.0000,0.61090,0.0941,0.2953,2.9546,11.565,FEASIBLE,0,39.50
23.800,39.74876,-0.32542,-0.51558,0.9828,1.0000,0.61090,0.0894,0.3254,2.9245,11.248,FEASIBLE,0,39.50
23.900,39.82059,-0.34246,-0.48751,0.5731,1.0000,0.61090,0.0730,0.3425,2.9075,10.690,FEASIBLE,0,40.00
24.000,39.85706,-0.35008,-0.47328,0.2468,1.0000,0.61090,0.0272,0.3501,2.8999,11.006,FEASIBLE,0,40.00
24.100,39.86573,-0.35165,-0.46964,0.0108,1.0000,0.61090,0.0165,0.3516,2.8983,10.514,FEASIBLE,0,40.00
24.202,39.85546,-0.34683,-0.47001,0.1485,1.0000,0.61090,0.0224,0.3468,2.9031,10.469,FEASIBLE,0,40.00
24.302,39.83776,-0.33990,-0.47021,0.2110,1.0000,0.61090,0.0260,0.3399,2.9100,10.666,FEASIBLE,0,40.00
24.400,39.80481,-0.32443,-0.47194,0.4568,1.0000,0.61090,0.0811,0.3244,2.9255,10.503,FEASIBLE,0,40.00
24.500,39.76368,-0.30886,-0.48124,0.4250,1.0000,0.61090,0.0902,0.3089,2.9411,10.409,FEASIBLE,0,40.00
24.600,39.73422,-0.29700,-0.49097,0.3759,1.0000,0.61090,0.0695,0.2970,2.9530,10.364,FEASIBLE,0,39.50
24.700,39.70937,-0.29272,-0.50095,0.1825,1.0000,0.61090,0.0411,0.2927,2.9572,10.626,FEASIBLE,0,39.50
24.800,39.70099,-0.29181,-0.50425,0.0242,1.0000,0.61090,0.0134,0.2918,2.9582,10.369,FEASIBLE,0,39.50
24.900,39.70785,-0.29110,-0.50094,0.1331,1.0000,0.61090,0.0065,0.2911,2.9589,10.440,FEASIBLE,0,39.50
25.000,39.72921,-0.29759,-0.49536,0.2840,1.0000,0.61090,0.0298,0.2976,2.9524,10.335,FEASIBLE,0,39.50
25.100,39.76522,-0.31135,-0.49347,0.4555,1.0000,0.61090,0.0440,0.3113,2.9386,11.231,FEASIBLE,0,40.00
25.200,39.81947,-0.34338,-0.50615,0.7573,1.0000,0.61090,0.0655,0.3434,2.9066,10.716,FEASIBLE,0,40.00
25.300,39.89152,-0.40309,-0.53976,1.0601,1.0000,0.61090,0.1073,0.4031,2.8468,10.672,FEASIBLE,0,40.00
25.400,40.00783,-0.52463,-0.59483,1.5911,1.0000,0.61090,0.2047,0.5246,2.7253,10.778,FEASIBLE,0,40.00
25.500,40.10449,-0.61741,-0.62260,1.7253,1.0000,0.61090,0.2218,0.6174,2.6325,10.961,FEASIBLE,0,40.00
25.600,40.24330,-0.73268,-0.63443,1.8346,1.0000,0.61090,0.2305,0.7327,2.5173,11.015,FEASIBLE,0,40.00
25.700,40.39510,-0.83675,-0.62148,1.8421,1.0000,0.61090,0.2262,0.8368,2.4132,11.136,FEASIBLE,0,40.50
25.800,40.55422,-0.92520,-0.58550,1.8000,1.1000,0.61090,0.2301,0.9252,2.3247,11.451,FEASIBLE,0,40.50
25.900,40.74369,-0.99501,-0.51820,1.6102,1.3000,0.61090,0.1680,0.9950,2.2549,11.265,FEASIBLE,0,40.50
26.000,40.85999,-1.02338,-0.47363,1.4104,1.5000,0.61090,0.0894,1.0234,2.2265,11.035,FEASIBLE,0,41.00
26.100,40.98176,-1.04495,-0.42633,1.1123,1.7000,0.61090,0.0810,1.0450,2.2049,11.248,FEASIBLE,0,41.00
26.200,41.07121,-1.05718,-0.39171,0.7542,1.9000,0.61090,0.0843,1.0572,2.1927,10.577,FEASIBLE,0,41.00
26.300,41.12400,-1.06309,-0.37135,0.3892,2.1000,0.61090,0.0513,1.0631,2.1868,10.324,FEASIBLE,0,41.00
26.400,41.14414,-1.06493,-0.36358,0.0847,2.3000,0.61090,0.0075,1.0649,2.1850,10.267,FEASIBLE,0,41.00
26.500,41.14038,-1.06351,-0.36454,0.1011,2.5000,0.61090,0.0188,1.0635,2.1864,10.101,FEASIBLE,0,41.00
26.600,41.12206,-1.05715,-0.36799,0.2713,2.7000,0.61090,0.0354,1.0572,2.1927,10.873,FEASIBLE,0,41.00
26.700,41.08606,-1.04625,-0.37117,0.4322,2.9000,0.61090,0.0366,1.0463,2.2036,10.349,FEASIBLE,0,41.00
26.800,41.03930,-1.03198,-0.37681,0.5168,3.1000,0.61090,0.0437,1.0320,2.2179,10.060,FEASIBLE,0,41.00
26.900,40.99160,-1.01791,-0.38418,0.4755,3.3000,0.61090,0.0638,1.0179,2.2320,10.152,FEASIBLE,0,41.00
27.000,40.95102,-1.00458,-0.38848,0.3846,3.5000,0.61090,0.0624,1.0046,2.2453,10.736,FEASIBLE,0,41.00
27.100,40.92101,-0.99067,-0.38634,0.2128,3.7000,0.61090,0.0298,0.9907,2.2592,10.865,FEASIBLE,0,41.00
27.200,40.91090,-0.98406,-0.38309,0.1015,3.9000,0.61090,0.0294,0.9841,2.2658,10.475,FEASIBLE,0,41.00
27.300,40.91534,-0.98605,-0.38333,0.1599,4.1000,0.61090,0.0022,0.9861,2.2638,10.441,FEASIBLE,0,41.00
27.400,40.94838,-1.00124,-0.38560,0.4915,4.3000,0.61090,0.0438,1.0012,2.2486,10.524,FEASIBLE,0,41.00
27.500,41.00823,-1.02110,-0.37999,0.7195,4.5000,0.61090,0.0870,1.0211,2.2288,10.595,FEASIBLE,0,41.00
27.604,41.11021,-1.04079,-0.35424,0.9696,4.8000,0.61090,0.0906,1.0408,2.2091,10.700,FEASIBLE,0,41.00
27.702,41.22062,-1.04931,-0.31464,1.2073,4.9000,0.61090,0.0902,1.0493,2.2006,10.349,FEASIBLE,0,41.00
27.800,41.32781,-1.05147,-0.27388,1.4217,5.0000,0.61090,0.0933,1.0515,2.1984,10.374,FEASIBLE,0,41.50
27.900,41.48594,-1.04668,-0.21315,1.6875,5.0000,0.61090,0.0816,1.0467,2.2032,10.039,FEASIBLE,0,41.50
28.000,41.66985,-1.03030,-0.14243,1.9532,5.0000,0.61090,0.1087,1.0303,2.2195,9.726,FEASIBLE,0,41.50
28.100,41.87489,-0.99403,-0.06195,2.1824,5.0000,0.59107,0.0926,0.9940,2.2558,9.452,FEASIBLE,0,42.00
28.200,42.10074,-0.93318,0.02853,2.4374,5.0000,0.45683,0.0519,0.9332,2.3166,9.408,FEASIBLE,0,42.00
28.300,42.34413,-0.84414,0.12719,2.6910,5.0000,0.36088,0.0240,0.8441,2.4056,9.704,FEASIBLE,0,42.50
28.400,42.60097,-0.72111,0.23373,2.9599,5.0000,0.40333,0.1104,0.7211,2.5286,9.457,FEASIBLE,0,42.50
28.500,42.86402,-0.55777,0.34814,3.1776,4.8500,0.19783,0.0234,0.5578,2.6919,9.638,FEASIBLE,0,43.00
28.600,43.12729,-0.36032,0.45762,3.3776,4.7000,-0.08143,0.0692,0.3603,2.8893,9.354,FEASIBLE,0,43.00
28.700,43.39898,-0.14057,0.54434,3.5804,4.5500,-0.36068,0.1378,0.1406,3.1089,9.345,FEASIBLE,0,43.50
28.800,43.68563,0.10015,0.60684,3.8664,4.4000,-0.55272,0.2511,0.1001,3.1494,9.506,FEASIBLE,0,43.50
28.900,44.00449,0.34889,0.62905,4.1382,4.2500,-0.61090,0.3394,0.3489,2.9005,9.551,FEASIBLE,0,44.00
29.000,44.35861,0.58746,0.60852,4.3447,4.1000,-0.61090,0.4217,0.5875,2.6617,9.757,FEASIBLE,0,44.50
29.100,44.75421,0.79689,0.54685,4.5770,3.6000,-0.61090,0.5459,0.7969,2.4520,9.386,FEASIBLE,0,45.00
29.202,45.26772,0.99273,0.44086,4.6140,2.8500,-0.61090,0.5520,0.9927,2.2559,9.640,FEASIBLE,0,45.50
29.300,45.63474,1.09494,0.36861,4.8508,2.6000,-0.61090,0.5130,1.0949,2.1537,11.119,FEASIBLE,0,45.50
29.400,46.12299,1.18551,0.27104,4.9894,2.4500,-0.61090,0.4205,1.1855,2.0627,9.437,FEASIBLE,0,46.00
29.500,46.61685,1.22471,0.17297,4.9276,1.9500,-0.60349,0.4144,1.2247,2.0230,9.663,FEASIBLE,0,46.50
29.600,47.10187,1.21645,0.07472,4.7931,1.8000,-0.55679,0.3800,1.2164,2.0307,9.472,FEASIBLE,0,47.00
29.700,47.57023,1.16001,-0.02265,4.6108,1.6500,-0.45181,0.3221,1.1600,2.0863,9.453,FEASIBLE,0,47.50
29.800,48.00231,1.06281,-0.11889,4.2982,1.5000,-0.33403,0.2199,1.0628,2.1826,9.450,FEASIBLE,0,48.00
29.900,48.38719,0.92995,-0.21346,3.9058,1.7000,-0.21203,0.0985,0.9299,2.3144,10.320,FEASIBLE,0,48.50
30.000,48.71757,0.77477,-0.30329,3.4856,1.5500,-0.11105,0.0666,0.7748,2.4695,9.764,FEASIBLE,0,48.50
30.100,49.00113,0.60919,-0.38647,3.1660,1.4000,0.09839,0.0332,0.6092,2.6338,9.878,FEASIBLE,0,49.00
30.200,49.24636,0.44278,-0.45769,2.8464,1.3000,0.25058,0.0877,0.4428,2.8002,10.306,FEASIBLE,0,49.00
30.300,49.46577,0.28289,-0.51189,2.6175,1.5000,0.36756,0.0325,0.2829,2.9584,10.225,FEASIBLE,0,49.50
30.400,49.66969,0.13581,-0.54468,2.4452,1.3500,0.53174,0.1209,0.1358,3.1055,10.429,FEASIBLE,0,49.50
30.500,49.86456,0.00843,-0.55378,2.2584,1.5500,0.61090,0.1363,0.0084,3.2310,10.734,FEASIBLE,0,50.00
30.604,50.05011,-0.09338,-0.53995,1.9482,1.7500,0.61090,0.1518,0.0934,3.1460,10.693,FEASIBLE,0,50.00
30.700,50.25030,-0.17404,-0.49757,1.6843,1.9000,0.61090,0.1394,0.1740,3.0654,10.355,FEASIBLE,0,50.00
30.800,50.37458,-0.20554,-0.45564,1.5705,2.1000,0.61090,0.1124,0.2096,3.0275,10.658,FEASIBLE,0,50.50
30.902,50.54279,-0.23189,-0.39194,1.2957,1.9500,0.61090,0.1024,0.2415,2.9956,11.309,FEASIBLE,0,50.50
31.002,50.65455,-0.24263,-0.34895,1.0163,2.1500,0.61090,0.0888,0.2560,2.9812,10.741,FEASIBLE,0,50.50
31.100,50.74252,-0.24752,-0.31508,0.8002,2.3500,0.61090,0.0520,0.2638,2.9733,10.455,FEASIBLE,0,50.50
31.200,50.79974,-0.24907,-0.29305,0.6709,2.5500,0.61090,0.0596,0.2685,2.9660,10.906,FEASIBLE,0,51.00
31.302,50.87096,-0.24917,-0.26563,0.5505,2.4000,0.61090,0.0471,0.2733,2.9611,10.031,FEASIBLE,0,51.00
31.400,50.91321,-0.24830,-0.24936,0.5193,2.6000,0.61090,0.0354,0.2753,2.9592,10.453,FEASIBLE,0,51.00
31.500,50.96550,-0.24610,-0.22915,0.5362,2.8000,0.61090,0.0097,0.2766,2.9579,10.102,FEASIBLE,0,51.00
31.600,51.02285,-0.24273,-0.20704,0.5992,3.0000,0.61090,0.0503,0.2770,2.9574,10.257,FEASIBLE,0,51.00
31.700,51.09290,-0.24297,-0.18808,0.8184,3.2000,0.61090,0.0585,0.2819,2.9525,9.840,FEASIBLE,0,51.00
31.800,51.18381,-0.25609,-0.18255,0.9935,3.4000,0.61042,0.0519,0.3011,2.9334,9.816,FEASIBLE,0,51.00
31.900,51.29226,-0.28251,-0.19050,1.2024,3.6000,0.61090,0.1031,0.3352,2.8962,9.919,FEASIBLE,0,51.50
32.000,51.41996,-0.31883,-0.20506,1.4110,3.8000,0.61090,0.1281,0.3841,2.8473,9.822,FEASIBLE,0,51.50
32.100,51.56740,-0.36120,-0.21934,1.6165,3.6500,0.61090,0.1346,0.4409,2.7904,10.023,FEASIBLE,0,51.50
32.200,51.73601,-0.40533,-0.22709,1.8295,3.5000,0.61090,0.1475,0.5017,2.7297,10.020,FEASIBLE,0,51.50
32.300,51.92821,-0.44596,-0.22237,2.0568,3.7000,0.61090,0.2058,0.5652,2.6626,10.198,FEASIBLE,0,52.00
32.400,52.14633,-0.47595,-0.19929,2.3041,3.5500,0.61090,0.1420,0.6239,2.6038,10.157,FEASIBLE,0,52.00
32.500,52.39326,-0.48656,-0.15307,2.5872,3.4000,0.61090,0.1650,0.6690,2.5547,9.798,FEASIBLE,0,52.50
32.600,52.66763,-0.46948,-0.08383,2.8563,3.2500,0.61090,0.2114,0.6977,2.5260,10.165,FEASIBLE,0,52.50
32.700,52.96380,-0.41710,0.00546,3.1076,3.1000,0.61090,0.1664,0.6986,2.5204,9.847,FEASIBLE,0,53.00
32.800,53.27409,-0.32475,0.10907,3.3346,2.9500,0.61090,0.1904,0.6697,2.5492,9.686,FEASIBLE,0,53.00
32.900,53.59421,-0.19089,0.22049,3.5575,2.8000,0.57896,0.1276,0.6103,2.6034,9.667,FEASIBLE,0,53.50
33.000,53.91109,0.00573,0.36605,3.8627,2.6500,0.45617,0.0346,0.4949,2.7128,9.786,FEASIBLE,0,54.00
33.100,54.21210,0.26109,0.52072,3.9902,2.8500,0.33671,0.0307,0.3279,2.8798,9.687,FEASIBLE,0,54.00
33.200,54.47579,0.56539,0.68125,4.0346,3.0500,0.12728,0.0617,0.1126,3.0886,9.642,FEASIBLE,0,54.50
33.300,54.68727,0.90664,0.84441,3.9810,2.9000,-0.15198,0.1950,0.1487,3.0451,9.608,FEASIBLE,0,55.00
33.400,54.83558,1.27132,1.00577,3.9036,2.7500,-0.41905,0.4319,0.4448,2.7491,9.648,FEASIBLE,0,55.00
33.500,54.92097,1.65259,1.15939,4.0031,2.2500,-0.53020,0.4988,0.7756,2.4103,9.641,FEASIBLE,0,55.50
33.600,54.94742,2.03966,1.30966,3.7831,1.8000,-0.53274,0.5355,1.1275,2.0584,10.109,FEASIBLE,0,55.50
33.700,54.91811,2.39457,1.44692,3.4152,1.6500,-0.52299,0.5267,1.4693,1.7166,9.463,FEASIBLE,0,55.50
33.802,54.84237,2.76528,1.57813,2.9306,1.2500,-0.51950,0.4894,1.8425,1.3434,9.877,FEASIBLE,0,55.50
33.900,54.79171,2.97443,1.63672,2.5693,1.3500,-0.50803,0.4119,2.0559,1.1300,9.532,FEASIBLE,0,55.50
34.000,54.73827,3.20465,1.68179,2.2186,1.3000,-0.51225,0.3585,2.2900,0.8959,9.801,FEASIBLE,0,55.50
34.102,54.70622,3.44015,1.68700,1.8226,1.5000,-0.51278,0.3638,2.5200,0.6573,9.312,FEASIBLE,0,56.00
34.200,54.70976,3.57237,1.66254,1.5303,1.7000,-0.50576,0.2576,2.6404,0.5369,9.786,FEASIBLE,0,56.00
34.300,54.73477,3.72413,1.61412,1.1423,1.9000,-0.49788,0.2174,2.7704,0.4068,9.775,FEASIBLE,0,56.00
34.400,54.76065,3.82339,1.57544,0.9587,1.9000,-0.50698,0.1840,2.8518,0.3255,9.610,FEASIBLE,0,56.00
34.502,54.78665,3.90812,1.54130,0.8461,1.9000,-0.50508,0.1626,2.9197,0.2576,9.428,FEASIBLE,0,56.00
34.600,54.80774,3.96971,1.51605,0.8008,1.9000,-0.50132,0.0989,2.9682,0.2090,9.675,FEASIBLE,0,56.00
34.700,54.83561,4.04465,1.48503,0.8066,2.1000,-0.50052,0.1176,3.0264,0.1509,10.010,FEASIBLE,0,56.00
34.800,54.86603,4.12272,1.45361,0.8852,2.3000,-0.52359,0.1419,3.0849,0.0831,9.686,FEASIBLE,0,56.50
34.900,54.89775,4.23458,1.42922,1.0286,2.5000,-0.51275,0.1782,3.1731,-0.0051,9.439,FEASIBLE,1,56.50
35.000,54.91397,4.31963,1.42339,1.1091,2.0000,-0.51014,0.1510,3.2434,-0.0755,9.403,FEASIBLE,1,56.50
35.100,54.93171,4.43161,1.42133,1.1423,1.9000,-0.50761,0.1536,3.3376,-0.1697,9.479,FEASIBLE,1,56.50
35.200,54.95153,4.54600,1.41731,1.1811,1.9000,-0.50322,0.1461,3.4331,-0.2652,9.854,FEASIBLE,1,56.50
35.300,54.98050,4.66569,1.40366,1.2732,1.9000,-0.51324,0.1930,3.5296,-0.3616,9.537,FEASIBLE,1,56.50
35.400,55.02714,4.80510,1.37192,1.6664,1.9000,-0.50910,0.1917,3.6334,-0.4754,9.436,FEASIBLE,1,57.00
35.500,55.12584,4.99945,1.29762,1.8912,1.9000,-0.49920,0.2518,3.7626,-0.6046,9.622,FEASIBLE,1,57.00
35.600,55.21466,5.13147,1.23673,2.0487,1.9000,-0.49563,0.2659,3.8395,-0.6920,9.439,FEASIBLE,1,57.50
35.700,55.35391,5.30639,1.15086,2.4064,1.5500,-0.50300,0.3172,3.9263,-0.7787,9.421,FEASIBLE,1,57.50
35.800,55.51172,5.48645,1.06186,2.3695,1.4000,-0.49469,0.3098,4.0055,-0.8690,9.915,FEASIBLE,1,58.00
35.900,55.68082,5.65468,0.98229,2.3926,1.3000,-0.48991,0.3222,4.0644,-0.9279,9.874,FEASIBLE,1,58.00
36.000,55.86389,5.81203,0.90684,2.4392,1.3000,-0.49954,0.3234,4.1003,-0.9751,9.849,FEASIBLE,1,58.50
36.100,56.05835,5.96073,0.82669,2.4082,1.3000,-0.49450,0.2769,4.1188,-1.0053,9.847,FEASIBLE,1,59.00
36.200,56.23807,6.10570,0.73870,2.2500,1.5000,-0.49378,0.3030,4.1369,-1.0235,9.592,FEASIBLE,1,59.00
36.300,56.43128,6.21111,0.65094,2.1451,1.3500,-0.48919,0.2434,4.1094,-1.0078,9.776,FEASIBLE,1,59.50
36.400,56.60289,6.27668,0.58645,1.4222,1.5500,-0.48645,0.1687,4.0607,-0.9591,9.275,FEASIBLE,1,59.50
36.500,56.70253,6.33550,0.58582,1.1062,1.7500,-0.48895,0.1531,4.0460,-0.9563,9.971,FEASIBLE,1,60.00
36.600,56.77829,6.40351,0.59740,0.9517,1.9000,-0.48593,0.1087,4.0526,-0.9629,9.706,FEASIBLE,1,60.00
36.700,56.84471,6.46770,0.61183,0.9317,1.8500,-0.48597,0.1307,4.0620,-0.9723,10.313,FEASIBLE,1,60.00
36.800,56.91916,6.53148,0.62112,1.0126,1.9500,-0.48579,0.0890,4.0655,-0.9876,9.625,FEASIBLE,1,60.50
36.900,56.98806,6.56994,0.61023,0.5700,2.1500,-0.48647,0.1113,4.0505,-0.9726,9.434,FEASIBLE,1,60.50
37.000,57.03124,6.61517,0.62503,0.7582,2.3500,-0.48282,0.0781,4.0573,-0.9794,9.476,FEASIBLE,1,60.50
37.100,57.08977,6.66172,0.62131,0.6696,2.5500,-0.48283,0.0810,4.0552,-0.9773,9.633,FEASIBLE,1,60.50
37.200,57.11722,6.70138,0.64566,0.5462,2.7500,-0.61090,0.0600,4.0678,-0.9899,9.518,FEASIBLE,1,60.50
37.300,57.16183,6.75061,0.65416,0.6900,2.9500,-0.48206,0.0600,4.0767,-0.9988,9.445,FEASIBLE,1,60.50
37.402,57.21877,6.80421,0.66379,0.8487,3.1500,-0.48189,0.0922,4.0791,-1.0127,9.425,FEASIBLE,1,61.00
