time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.300,31.92752,-0.16153,-0.10612,1.5583,1.7866,0.47127,0.0261,0.1615,3.0885,9.507,FEASIBLE,0,32.00
20.400,32.07884,-0.13103,-0.04694,1.5410,1.7507,0.39736,0.0109,0.1310,3.1190,9.332,FEASIBLE,0,32.00
20.500,32.22815,-0.08724,0.01379,1.5744,1.7604,0.20545,0.0086,0.0872,3.1628,9.704,FEASIBLE,0,32.00
20.600,32.38570,-0.03334,0.07872,1.7325,1.8595,0.08969,0.0455,0.0333,3.2167,9.481,FEASIBLE,0,32.50
20.700,32.55424,0.03641,0.14918,1.8956,1.9949,-0.04994,0.0886,0.0364,3.2136,9.488,FEASIBLE,0,32.50
20.804,32.77509,0.14888,0.24460,2.1775,2.1972,-0.25938,0.1353,0.1489,3.1011,9.391,FEASIBLE,0,33.00
20.900,32.92810,0.23825,0.30744,2.2378,2.3610,-0.53863,0.1715,0.2382,3.0118,9.201,FEASIBLE,0,33.00
21.000,33.12658,0.35057,0.36480,2.3025,2.4271,-0.61090,0.1348,0.3506,2.8994,9.362,FEASIBLE,0,33.00
21.100,33.39133,0.47520,0.38896,2.6179,2.5163,-0.61090,0.2575,0.4752,2.7748,9.295,FEASIBLE,0,33.50
21.200,33.59171,0.54522,0.37372,2.6625,2.7685,-0.61090,0.1830,0.5452,2.7048,9.369,FEASIBLE,0,33.50
21.300,33.84997,0.60021,0.31954,2.6261,2.7688,-0.61090,0.2379,0.6002,2.6498,9.141,FEASIBLE,0,34.00
21.400,34.09934,0.61182,0.23699,2.4208,2.6636,-0.61090,0.1205,0.6118,2.6382,9.086,FEASIBLE,0,34.00
21.500,34.33168,0.59421,0.14923,2.2563,2.5222,-0.61090,0.1090,0.5942,2.6558,9.135,FEASIBLE,0,34.50
21.600,34.55422,0.55567,0.06235,2.2755,2.4295,-0.61090,0.0471,0.5557,2.6943,9.284,FEASIBLE,0,34.50
21.700,34.77922,0.49276,-0.02841,2.4522,2.4687,-0.61090,0.0225,0.4928,2.7572,9.303,FEASIBLE,0,35.00
21.800,35.01885,0.40117,-0.12840,2.6518,2.6832,-0.61090,0.0744,0.4012,2.8488,9.262,FEASIBLE,0,35.00
21.900,35.26648,0.28116,-0.23315,2.8191,2.8659,-0.55600,0.0238,0.2812,2.9688,9.697,FEASIBLE,0,35.50
22.000,35.52062,0.12773,-0.33938,3.0566,3.0459,-0.29210,0.0650,0.1277,3.1223,9.347,FEASIBLE,0,35.50
22.100,35.77957,-0.05968,-0.44430,3.2855,3.2515,-0.01285,0.1791,0.0597,3.1903,9.367,FEASIBLE,0,36.00
22.200,36.03991,-0.27484,-0.54266,3.4171,3.4288,0.26640,0.2863,0.2748,2.9752,9.715,FEASIBLE,0,36.00
22.300,36.28446,-0.50575,-0.62669,3.3198,3.4326,0.54565,0.3897,0.5057,2.7442,10.600,FEASIBLE,0,36.50
22.400,36.51334,-0.74203,-0.69211,3.2503,3.3407,0.61090,0.4424,0.7420,2.5080,12.029,FEASIBLE,0,36.50
22.500,36.72928,-0.97494,-0.73576,3.1158,3.2806,0.61090,0.4299,0.9749,2.2751,12.104,FEASIBLE,0,36.50
22.600,36.94818,-1.19743,-0.75590,3.1182,3.1997,0.61090,0.4377,1.1974,2.0526,11.842,FEASIBLE,0,37.00
22.700,37.22838,-1.45268,-0.75072,3.2481,3.2327,0.61090,0.4730,1.4527,1.7973,12.990,FEASIBLE,0,37.00
22.800,37.42616,-1.62222,-0.73129,3.2749,3.1986,0.61090,0.3233,1.6222,1.6278,12.651,FEASIBLE,0,37.50
22.900,37.69077,-1.82478,-0.69020,3.3485,3.3531,0.61090,0.4561,1.8248,1.4252,12.622,FEASIBLE,0,37.50
23.000,37.98752,-1.99931,-0.61708,3.5148,3.3417,0.61090,0.4476,1.9993,1.2507,12.721,FEASIBLE,0,38.00
23.100,38.31233,-2.14191,-0.52789,3.4846,3.2313,0.61090,0.4280,2.1419,1.1081,13.646,FEASIBLE,0,38.50
23.200,38.63475,-2.24264,-0.42033,3.2742,3.3171,0.61090,0.4179,2.2426,1.0073,13.205,FEASIBLE,0,38.50
23.300,39.07141,-2.32107,-0.27115,3.8671,3.3465,0.61090,0.4588,2.3211,0.9289,13.178,FEASIBLE,0,39.00
23.400,39.39835,-2.33317,-0.16785,4.2971,3.5669,0.61090,0.4082,2.3332,0.9168,10.474,FEASIBLE,0,39.50
23.500,39.81208,-2.30667,-0.02215,3.9670,3.8784,0.61090,0.4568,2.3067,0.9433,9.724,FEASIBLE,0,40.00
23.600,40.19344,-2.22951,0.16481,3.8114,3.6188,0.61090,0.3509,2.2295,1.0204,9.770,FEASIBLE,0,40.00
23.700,40.52775,-2.09861,0.37094,3.3734,3.4302,0.61090,0.2370,2.0986,1.1513,9.501,FEASIBLE,0,40.50
23.800,40.77189,-1.90254,0.49263,2.9850,3.0708,0.61090,0.0404,1.9025,1.3473,9.478,FEASIBLE,0,41.00
23.900,40.95963,-1.69645,0.60226,2.6910,2.6587,0.61090,0.0402,1.6965,1.5534,9.383,FEASIBLE,0,41.00
24.000,41.11313,-1.49146,0.70200,2.4996,2.7712,0.54109,0.1095,1.4915,1.7584,9.460,FEASIBLE,0,41.00
24.100,41.24231,-1.27699,0.79867,2.5036,2.6011,0.40146,0.0829,1.2770,1.9729,9.856,FEASIBLE,0,41.00
24.202,41.34991,-1.05079,0.89500,2.5190,2.6007,0.19202,0.1615,1.0508,2.1991,9.322,FEASIBLE,0,41.50
24.300,41.44053,-0.80522,0.99294,2.7012,2.6864,-0.08723,0.2349,0.8052,2.4446,9.366,FEASIBLE,0,41.50
24.400,41.54050,-0.49627,1.08812,2.7132,2.7927,-0.50611,0.3570,0.4963,2.7536,9.201,FEASIBLE,0,41.50
24.500,41.61365,-0.28749,1.12571,2.7930,2.8290,-0.61090,0.2963,0.2875,2.9624,9.170,FEASIBLE,0,41.50
24.600,41.72840,-0.02116,1.13792,3.0449,2.9207,-0.61090,0.2717,0.0212,3.2287,9.232,FEASIBLE,0,41.50
24.700,41.88489,0.25822,1.10831,3.2507,3.2145,-0.61090,0.3454,0.2582,2.9916,9.033,FEASIBLE,0,42.00
24.800,42.07815,0.51931,1.03731,3.2059,3.2908,-0.61090,0.3972,0.5193,2.7305,9.745,FEASIBLE,0,42.00
24.900,42.30024,0.73323,0.94122,3.0182,3.1611,-0.61090,0.4102,0.7332,2.5165,9.262,FEASIBLE,0,42.50
25.000,42.53079,0.90583,0.84237,2.7908,2.9809,-0.61090,0.3555,0.9058,2.3439,9.310,FEASIBLE,0,42.50
25.100,42.75648,1.03730,0.74577,2.4743,2.7510,-0.61090,0.3109,1.0373,2.2123,9.394,FEASIBLE,0,43.00
25.200,42.96238,1.13124,0.65866,2.1338,2.4388,-0.61090,0.2598,1.1312,2.1184,9.421,FEASIBLE,0,43.00
25.300,43.14522,1.19715,0.58339,1.8355,2.1520,-0.61090,0.2014,1.1971,2.0525,9.223,FEASIBLE,0,43.00
25.400,43.31517,1.24531,0.51516,1.7431,1.9676,-0.61090,0.1677,1.2453,2.0042,9.286,FEASIBLE,0,43.50
25.500,43.48013,1.28067,0.45042,1.6598,1.9046,-0.61090,0.1935,1.2807,1.9688,9.341,FEASIBLE,0,43.50
25.600,43.64229,1.30478,0.38752,1.6372,1.8580,-0.61090,0.1479,1.3048,1.9447,9.304,FEASIBLE,0,43.50
25.700,43.84039,1.31995,0.31118,1.6846,1.8663,-0.61090,0.1961,1.3200,1.9294,9.706,FEASIBLE,0,44.00
25.800,43.97906,1.32156,0.25787,1.7672,1.9300,-0.61090,0.1414,1.3216,1.9278,9.599,FEASIBLE,0,44.00
25.900,44.16428,1.31170,0.18641,1.9216,2.0454,-0.61090,0.1667,1.3117,1.9377,9.375,FEASIBLE,0,44.00
26.000,44.36686,1.28481,0.10746,2.1325,2.2127,-0.61090,0.1686,1.2848,1.9644,9.469,FEASIBLE,0,44.50
26.100,44.58654,1.23649,0.02048,2.3193,2.4033,-0.61090,0.1114,1.2365,2.0127,9.740,FEASIBLE,0,44.50
26.200,44.81268,1.16545,-0.07017,2.3847,2.5268,-0.61090,0.1226,1.1654,2.0835,9.571,FEASIBLE,0,45.00
26.300,45.03896,1.08056,-0.15381,2.4257,2.5806,-0.61090,0.1298,1.0806,2.1684,9.916,FEASIBLE,0,45.00
26.400,45.25803,0.98151,-0.23149,2.3840,2.5711,-0.61090,0.0447,0.9815,2.2671,9.504,FEASIBLE,0,45.50
26.500,45.46274,0.86829,-0.30912,2.2966,2.5174,-0.61090,0.0112,0.8683,2.3803,9.549,FEASIBLE,0,45.50
26.600,45.67104,0.71928,-0.40380,1.9985,2.3750,-0.45968,0.0120,0.7193,2.5293,9.829,FEASIBLE,0,45.50
26.700,45.78297,0.62317,-0.46028,1.7483,2.1228,-0.29466,0.0438,0.6232,2.6250,9.856,FEASIBLE,0,46.00
26.800,45.91481,0.49421,-0.53118,1.3970,1.7252,0.05123,0.0576,0.4942,2.7540,10.192,FEASIBLE,0,46.00
26.900,45.98442,0.41845,-0.57090,1.2270,1.6022,0.19086,0.0963,0.4185,2.8298,10.649,FEASIBLE,0,46.00
27.000,46.06007,0.32929,-0.61586,1.1594,1.4463,0.36877,0.0647,0.3293,2.9189,10.808,FEASIBLE,0,46.00
27.100,46.12775,0.25037,-0.64994,0.9723,1.3575,0.47601,0.0718,0.2504,2.9978,11.098,FEASIBLE,0,46.00
27.200,46.19025,0.18679,-0.66727,0.8440,1.2173,0.58486,0.0533,0.1868,3.0614,10.645,FEASIBLE,0,46.00
27.300,46.25158,0.13549,-0.67052,0.7799,1.1266,0.61090,0.0435,0.1355,3.1122,11.112,FEASIBLE,0,46.50
27.404,46.31985,0.09153,-0.65769,0.8756,1.1152,0.61090,0.0575,0.0915,3.1562,10.934,FEASIBLE,0,46.50
27.500,46.41864,0.04843,-0.62265,1.1741,1.3426,0.61090,0.0625,0.0484,3.1993,10.974,FEASIBLE,0,46.50
27.600,46.54439,0.00586,-0.57277,1.4234,1.5745,0.61090,0.0389,0.0059,3.2419,11.384,FEASIBLE,0,46.50
27.700,46.69558,-0.03530,-0.51260,1.6592,1.7829,0.61090,0.0527,0.0353,3.2124,11.659,FEASIBLE,0,46.50
27.800,46.86954,-0.07067,-0.44414,1.8378,1.9744,0.61090,0.0464,0.0707,3.1764,10.576,FEASIBLE,0,47.00
27.900,47.05861,-0.09523,-0.37075,1.9405,2.1052,0.61090,0.0524,0.0952,3.1519,10.225,FEASIBLE,0,47.00
28.000,47.25416,-0.10579,-0.29519,1.9608,2.1603,0.61090,0.0564,0.1058,3.1406,10.325,FEASIBLE,0,47.50
28.100,47.44718,-0.10171,-0.22067,1.9008,2.1453,0.59405,0.0325,0.1017,3.1446,10.525,FEASIBLE,0,47.50
28.200,47.62957,-0.08420,-0.15014,1.7786,2.0649,0.58503,0.0036,0.0842,3.1621,9.905,FEASIBLE,0,47.50
28.300,47.79989,-0.05786,-0.08753,1.6786,1.9681,0.45393,0.0282,0.0579,3.1876,9.773,FEASIBLE,0,48.00
28.400,47.95039,-0.03594,-0.04453,1.3939,1.8016,0.23396,0.0160,0.0359,3.2095,9.464,FEASIBLE,0,48.00
28.500,48.07000,-0.02687,-0.02619,1.0749,1.5181,0.21280,0.0140,0.0269,3.2185,9.974,FEASIBLE,0,48.00
28.600,48.16408,-0.03165,-0.02907,0.8670,1.2725,0.17772,0.0069,0.0317,3.2138,9.529,FEASIBLE,0,48.00
28.700,48.24072,-0.04497,-0.04341,0.7237,1.1176,0.23358,0.0138,0.0450,3.2004,9.596,FEASIBLE,0,48.00
28.800,48.30148,-0.06284,-0.06342,0.5874,1.0000,0.24542,0.0290,0.0628,3.1815,9.685,FEASIBLE,0,48.50
28.900,48.35365,-0.08187,-0.08429,0.5439,1.0000,0.26028,0.0456,0.0819,3.1624,9.420,FEASIBLE,0,48.50
29.000,48.40457,-0.10188,-0.10526,0.5444,1.0000,0.34700,0.0474,0.1019,3.1424,9.475,FEASIBLE,0,48.50
29.100,48.45637,-0.11946,-0.12151,0.5533,1.0000,0.31705,0.0139,0.1195,3.1248,9.539,FEASIBLE,0,48.50
29.200,48.51181,-0.13271,-0.13010,0.5849,1.0000,0.38728,0.0334,0.1327,3.1116,9.711,FEASIBLE,0,48.50
29.300,48.57681,-0.13925,-0.12764,0.7562,1.0000,0.41777,0.0212,0.1392,3.1051,9.846,FEASIBLE,0,48.50
29.400,48.67889,-0.13147,-0.10083,1.1981,1.2565,0.48227,0.0299,0.1315,3.1128,9.757,FEASIBLE,0,48.50
29.500,48.81192,-0.10681,-0.05219,1.4164,1.5893,0.30045,0.0239,0.1068,3.1361,9.631,FEASIBLE,0,49.00
29.600,48.95547,-0.06971,0.00447,1.5182,1.7234,0.18775,0.0032,0.0697,3.1732,9.658,FEASIBLE,0,49.00
29.700,49.10187,-0.02225,0.06379,1.5431,1.7833,0.09596,0.0531,0.0222,3.2207,11.079,FEASIBLE,0,49.00
29.800,49.24295,0.03290,0.12225,1.4798,1.7727,-0.04366,0.0611,0.0329,3.2101,9.446,FEASIBLE,0,49.00
29.900,49.36922,0.08694,0.17109,1.2952,1.6592,-0.18329,0.0723,0.0869,3.1544,9.383,FEASIBLE,0,49.50
30.000,49.47546,0.12791,0.19981,1.0192,1.4614,-0.46254,0.0404,0.1279,3.1134,9.827,FEASIBLE,0,49.50
30.100,49.55046,0.14974,0.20860,0.6031,1.1536,-0.43503,0.0548,0.1497,3.0916,9.587,FEASIBLE,0,49.50
30.200,49.59518,0.15740,0.20594,0.3829,1.0000,-0.33993,0.0278,0.1574,3.0839,9.469,FEASIBLE,0,49.50
30.300,49.62189,0.15798,0.19914,0.1810,1.0000,-0.25785,0.0124,0.1580,3.0833,9.988,FEASIBLE,0,49.50
30.400,49.62534,0.15766,0.19768,0.0512,1.0000,-0.25750,0.0091,0.1577,3.0837,9.484,FEASIBLE,0,49.50
30.500,49.60580,0.15554,0.20027,0.3120,1.0000,-0.25131,0.0229,0.1555,3.0858,9.629,FEASIBLE,0,49.50
30.600,49.56680,0.14659,0.19870,0.4332,1.0000,-0.24507,0.0321,0.1466,3.0947,9.937,FEASIBLE,0,49.50
30.700,49.52378,0.13187,0.19014,0.4618,1.0000,-0.23741,0.0513,0.1319,3.1095,9.309,FEASIBLE,0,49.50
30.802,49.47513,0.11037,0.17288,0.4240,1.0000,-0.22300,0.0884,0.1104,3.1310,9.751,FEASIBLE,0,49.50
30.902,49.44124,0.09468,0.15906,0.3178,1.0000,-0.29210,0.0466,0.0947,3.1466,9.357,FEASIBLE,0,49.50
31.000,49.42421,0.08826,0.15389,0.1713,1.0000,-0.23303,0.0369,0.0883,3.1531,9.292,FEASIBLE,0,49.50
31.102,49.41554,0.08582,0.15236,0.0131,1.0000,-0.24003,0.0173,0.0858,3.1555,9.453,FEASIBLE,0,49.50
31.200,49.42447,0.08796,0.15342,0.1969,1.0000,-0.22472,0.0050,0.0880,3.1534,9.385,FEASIBLE,0,49.50
31.300,49.45581,0.09829,0.16085,0.3958,1.0000,-0.22923,0.0011,0.0983,3.1430,9.542,FEASIBLE,0,49.50
31.400,49.51402,0.11483,0.17017,0.5819,1.0000,-0.24593,0.0106,0.1148,3.1265,9.171,FEASIBLE,0,49.50
31.500,49.56603,0.12378,0.17015,0.7143,1.0000,-0.34953,0.0303,0.1238,3.1175,10.274,FEASIBLE,0,49.50
31.600,49.65379,0.12698,0.15456,1.0055,1.1563,-0.38416,0.0002,0.1270,3.1143,9.148,FEASIBLE,0,49.50
31.700,49.77235,0.11650,0.11746,1.3049,1.4364,-0.30805,0.0092,0.1165,3.1229,9.262,FEASIBLE,0,50.00
31.800,49.91224,0.09114,0.06452,1.4648,1.6640,-0.16843,0.0070,0.0911,3.1483,9.837,FEASIBLE,0,50.00
31.900,50.05592,0.05562,0.00796,1.4730,1.7314,-0.00989,0.0456,0.0556,3.1838,9.690,FEASIBLE,0,50.00
32.000,50.19754,0.01184,-0.04873,1.4964,1.7272,0.11591,0.0509,0.0118,3.2276,9.180,FEASIBLE,0,50.00
32.100,50.34461,-0.04044,-0.10505,1.6099,1.7923,0.25553,0.0741,0.0436,3.1936,9.406,FEASIBLE,0,50.50
32.200,50.50487,-0.09578,-0.15199,1.7456,1.9100,0.53479,0.0731,0.1042,3.1329,10.002,FEASIBLE,0,50.50
32.300,50.68106,-0.14507,-0.17813,1.8934,2.0300,0.61090,0.1143,0.1594,3.0778,9.683,FEASIBLE,0,50.50
32.400,50.87818,-0.18219,-0.17884,2.0888,2.1813,0.61090,0.1009,0.2070,3.0275,9.854,FEASIBLE,0,51.00
32.500,51.09868,-0.20232,-0.15388,2.2996,2.3654,0.61090,0.0965,0.2417,2.9927,9.747,FEASIBLE,0,51.00
32.600,51.32413,-0.20094,-0.10904,2.2493,2.4047,0.61090,0.1075,0.2572,2.9742,10.633,FEASIBLE,0,51.50
32.700,51.55436,-0.17250,-0.04336,2.3555,2.4777,0.61090,0.0935,0.2519,2.9795,9.584,FEASIBLE,0,51.50
32.800,51.78881,-0.11225,0.04226,2.4832,2.5665,0.61090,0.0347,0.2159,3.0118,9.448,FEASIBLE,0,52.00
32.900,52.02184,-0.02366,0.13729,2.4983,2.6419,0.57302,0.0248,0.1591,3.0687,9.901,FEASIBLE,0,52.00
33.000,52.24657,0.08873,0.23402,2.5263,2.6583,0.47370,0.0367,0.0776,3.1502,9.403,FEASIBLE,0,52.00
33.100,52.46424,0.22615,0.33308,2.6203,2.7059,0.26426,0.0853,0.0221,3.2016,11.422,FEASIBLE,0,52.50
33.200,52.67698,0.39302,0.43690,2.7522,2.8224,0.05482,0.1394,0.1513,3.0723,9.426,FEASIBLE,0,52.50
33.300,52.87784,0.58854,0.54461,2.8437,2.9153,-0.22444,0.2337,0.3041,2.9149,9.455,FEASIBLE,0,53.00
33.400,53.05835,0.80638,0.65370,2.8309,2.9591,-0.50369,0.3108,0.4817,2.7373,9.516,FEASIBLE,0,53.00
33.500,53.21550,1.04437,0.76222,2.9224,2.9488,-0.61090,0.3414,0.6791,2.5346,10.695,FEASIBLE,0,53.50
33.600,53.36521,1.30826,0.86150,3.1250,3.1060,-0.61090,0.3609,0.9012,2.3125,9.600,FEASIBLE,0,53.50
33.700,53.51641,1.57713,0.93116,2.9688,3.1864,-0.61090,0.4300,1.1249,2.0828,9.565,FEASIBLE,0,54.00
33.800,53.67443,1.83456,0.96054,3.0590,3.1087,-0.61090,0.3594,1.3316,1.8761,9.542,FEASIBLE,0,54.00
33.900,53.85631,2.08895,0.95255,3.2062,3.1843,-0.61090,0.4427,1.5260,1.6752,9.652,FEASIBLE,0,54.50
34.000,54.07739,2.33285,0.90812,3.3516,3.3509,-0.61090,0.4652,1.6937,1.5075,9.553,FEASIBLE,0,54.50
34.100,54.33999,2.55661,0.82948,3.5314,3.4898,-0.61090,0.4665,1.8215,1.3724,9.404,FEASIBLE,0,55.00
34.202,54.69284,2.78919,0.71839,3.4949,3.5806,-0.61090,0.4473,1.9185,1.2674,9.455,FEASIBLE,0,55.50
34.300,54.94017,2.91669,0.64112,3.4929,3.5315,-0.61090,0.4323,1.9467,1.2305,9.130,FEASIBLE,0,56.00
34.400,55.32910,3.06623,0.52010,3.4649,3.5381,-0.61090,0.4331,1.9316,1.2364,9.327,FEASIBLE,0,56.50
34.500,55.59749,3.13944,0.43869,3.4870,3.5258,-0.61090,0.3224,1.8853,1.2826,9.233,FEASIBLE,0,56.50
34.600,55.94425,3.20217,0.33686,3.5603,3.5616,-0.61090,0.2398,1.7893,1.3687,9.292,FEASIBLE,0,57.00
34.700,56.30553,3.23438,0.23657,3.6716,3.6511,-0.61090,0.1461,1.6517,1.4959,9.136,FEASIBLE,0,57.50
34.800,56.68080,3.23754,0.14172,3.8011,3.7629,-0.61090,0.1715,1.4745,1.6730,9.187,FEASIBLE,0,57.50
34.900,57.06596,3.21020,0.05145,3.9019,3.8614,-0.61090,0.1083,1.2552,1.8813,9.168,FEASIBLE,0,58.00
35.000,57.45389,3.14779,-0.03906,3.9331,3.9309,-0.40146,0.0822,0.9989,2.1262,9.199,FEASIBLE,0,58.50
35.100,57.83342,3.05055,-0.13008,3.9013,3.9293,-0.12221,0.1815,0.7132,2.4120,9.276,FEASIBLE,0,58.50
35.200,58.19259,2.91737,-0.22536,3.7890,3.8543,0.15704,0.1918,0.4019,2.7116,10.617,FEASIBLE,0,59.00
35.300,58.53357,2.75667,-0.31748,3.7773,3.7867,0.43630,0.2877,0.0767,3.0367,9.244,FEASIBLE,0,59.00
35.400,58.86377,2.57263,-0.39986,3.7899,3.7713,0.61090,0.4239,0.2631,2.8385,9.319,FEASIBLE,0,59.50
35.500,59.18857,2.36997,-0.46656,3.8531,3.8443,0.61090,0.5233,0.6187,2.4829,9.375,FEASIBLE,0,59.50
35.600,59.51838,2.15336,-0.51190,4.0798,3.9105,0.61090,0.5717,0.9885,2.1131,9.245,FEASIBLE,0,59.50
35.700,59.88230,1.92754,-0.53398,4.3905,4.2229,0.61090,0.5937,1.3859,1.7157,9.417,FEASIBLE,0,59.50
35.800,60.26416,1.70440,-0.53155,4.4430,4.3705,0.61090,0.6196,1.7959,1.2938,9.375,FEASIBLE,0,60.00
35.900,60.65668,1.49714,-0.50490,4.4051,4.3903,0.61090,0.6046,2.2015,0.8882,9.237,FEASIBLE,0,60.00
36.000,61.05119,1.32844,-0.45554,4.2481,4.2671,0.61090,0.6119,2.5780,0.5117,9.569,FEASIBLE,0,60.00
36.100,61.44844,1.20434,-0.38255,4.1201,4.1405,0.61090,0.5622,2.9268,0.1511,9.366,FEASIBLE,0,60.50
36.200,61.84655,1.13641,-0.28581,4.0054,4.0327,0.61090,0.5818,3.2352,-0.1573,9.388,FEASIBLE,1,60.50
36.300,62.24468,1.13172,-0.16524,3.9818,3.9693,0.61090,0.5707,3.4994,-0.4330,9.414,FEASIBLE,1,61.00
36.400,62.63960,1.19201,-0.02224,4.0191,3.9753,0.61090,0.5752,3.7189,-0.6525,9.541,FEASIBLE,1,61.00
36.500,63.03048,1.30989,0.13088,4.1430,4.0386,0.61090,0.5599,3.8997,-0.8444,9.271,FEASIBLE,1,61.50
36.600,63.41651,1.48797,0.29267,4.3303,4.1768,0.61090,0.5255,4.0393,-0.9840,9.661,FEASIBLE,1,61.50
36.700,63.78151,1.72719,0.47048,4.3130,4.2755,0.61090,0.5758,4.1335,-1.0887,10.485,FEASIBLE,1,62.00
36.800,64.09979,1.99752,0.68846,4.1002,4.1606,0.61090,0.4584,4.1794,-1.1443,9.404,FEASIBLE,1,62.50
36.900,64.36021,2.28749,0.93355,3.7462,3.9487,0.61090,0.3928,4.1771,-1.1421,9.489,FEASIBLE,1,62.50
37.000,64.54140,2.60589,1.06712,2.8948,3.9444,0.61090,0.3568,4.1067,-1.0804,9.382,FEASIBLE,1,63.00
37.100,64.66295,2.85226,1.07864,2.7417,3.4444,0.61090,0.2286,4.0398,-1.0135,9.742,FEASIBLE,1,63.00
37.200,64.79099,3.10090,1.08634,2.8328,2.9444,0.61090,0.2361,3.9828,-0.9642,9.501,FEASIBLE,1,63.50
37.300,64.93168,3.35367,1.10567,2.8394,2.9847,0.61090,0.2470,3.9359,-0.9173,9.261,FEASIBLE,1,63.50
37.402,65.05740,3.67576,1.16506,2.9076,2.9486,0.61090,0.2835,3.8400,-0.8279,9.419,FEASIBLE,1,64.00
37.502,65.12039,3.97685,1.20149,3.1281,3.1739,0.61090,0.1769,3.7114,-0.6994,9.269,FEASIBLE,1,64.00
37.600,65.16845,4.28328,1.20108,3.1157,3.1878,0.61090,0.1260,3.5712,-0.5643,9.450,FEASIBLE,1,64.50
37.700,65.19178,4.57860,1.25179,2.9606,3.0602,0.61090,0.2067,3.4226,-0.4158,9.368,FEASIBLE,1,64.50
37.800,65.19494,4.81042,1.30495,2.8351,3.0560,0.61090,0.0594,3.2935,-0.2867,9.368,FEASIBLE,1,64.50
37.900,65.15789,5.08825,1.39537,2.7967,2.8890,0.61090,0.0608,3.1103,-0.1072,9.398,FEASIBLE,1,65.00
38.000,65.11516,5.34413,1.50472,2.5354,2.7436,0.61090,0.0163,2.9361,0.0670,9.167,FEASIBLE,1,65.00
38.100,65.05173,5.58758,1.59610,2.4753,2.6217,0.61090,0.0162,2.7512,0.2519,9.576,FEASIBLE,1,65.00
38.200,64.97752,5.79486,1.68222,2.0009,2.3797,0.61090,0.0167,2.5785,0.4223,9.045,FEASIBLE,1,65.50
38.300,64.90289,5.96210,1.75249,1.7211,2.1042,0.54109,0.0940,2.4288,0.5720,9.159,FEASIBLE,1,65.50
38.400,64.82660,6.10283,1.81441,1.5476,1.8338,0.33165,0.0396,2.2912,0.7096,9.175,FEASIBLE,1,65.50
38.500,64.74703,6.23089,1.87273,1.4814,1.7576,0.26183,0.0705,2.1573,0.8435,9.679,FEASIBLE,1,65.50
38.600,64.66141,6.35454,1.92977,1.5515,1.6759,0.23725,0.0774,2.0204,0.9804,9.378,FEASIBLE,1,65.50
38.700,64.56362,6.48355,1.98876,1.6927,1.7567,0.05522,0.1032,1.8704,1.1304,9.305,FEASIBLE,1,65.50
38.800,64.45692,6.62856,2.03754,1.8374,2.0617,0.08183,0.0840,1.7045,1.2963,9.405,FEASIBLE,1,65.50
38.900,64.36242,6.79109,2.05172,1.9079,1.9993,0.05631,0.0937,1.5409,1.4591,9.825,FEASIBLE,1,66.00
39.000,64.28662,6.96908,2.03261,1.9489,2.1182,0.14373,0.0345,1.3886,1.6114,10.772,FEASIBLE,1,66.00
39.100,64.23202,7.15472,1.98646,1.8956,2.2016,0.00798,0.0689,1.2511,1.7489,9.835,FEASIBLE,1,66.00
39.200,64.20687,7.32815,1.92463,1.6484,2.0075,-0.06972,0.0026,1.1453,1.8547,9.606,FEASIBLE,1,66.00
39.300,64.19963,7.47989,1.86675,1.4278,1.6887,0.05062,0.0329,1.0659,1.9349,9.608,FEASIBLE,1,66.50
39.400,64.20102,7.60592,1.81807,1.1393,1.4377,0.31102,0.0297,1.0100,1.9908,9.347,FEASIBLE,1,66.50
39.500,64.20621,7.69991,1.78161,0.8154,1.3639,0.21551,0.0096,0.9720,2.0288,9.926,FEASIBLE,1,66.50
39.600,64.21179,7.76473,1.75639,0.5483,1.0000,0.08178,0.0044,0.9475,2.0532,10.238,FEASIBLE,1,66.50
39.700,64.21625,7.80626,1.74026,0.3381,1.0000,-0.05132,0.0039,0.9327,2.0681,10.060,FEASIBLE,1,66.50
39.800,64.21916,7.83117,1.73060,0.2119,1.0000,-0.19605,0.0064,0.9240,2.0768,9.416,FEASIBLE,1,66.50
39.900,64.21986,7.85141,1.72529,0.1714,1.0000,-0.17228,0.0317,0.9154,2.0854,10.309,FEASIBLE,1,66.50
40.000,64.21849,7.86389,1.72442,0.1127,1.0000,-0.17385,0.0081,0.9085,2.0922,9.538,FEASIBLE,1,66.50
40.100,64.21553,7.87609,1.72576,0.1439,1.0000,-0.15198,0.0087,0.9004,2.1004,11.078,FEASIBLE,1,66.50
40.200,64.20830,7.89373,1.73102,0.2372,1.0000,-0.15774,0.0048,0.8859,2.1149,9.425,FEASIBLE,1,66.50
40.300,64.19537,7.92212,1.74215,0.3467,1.0000,-0.14985,0.0115,0.8615,2.1393,9.633,FEASIBLE,1,66.50
40.400,64.18155,7.95835,1.75220,0.4183,1.0000,-0.01023,0.0263,0.8328,2.1680,9.641,FEASIBLE,1,66.50
40.500,64.16847,8.00561,1.75759,0.5564,1.0000,-0.03420,0.0076,0.7997,2.2011,9.430,FEASIBLE,1,66.50
40.600,64.15854,8.07560,1.75263,0.8208,1.0000,0.10542,0.0083,0.7591,2.2417,9.300,FEASIBLE,1,66.50
