time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.200,41.12598,0.00272,-0.00463,2.2141,2.4231,-0.01130,0.0166,0.0027,3.2472,10.132,FEASIBLE,0,41.00
20.300,41.34263,0.00462,-0.00103,2.1808,2.2748,0.00387,0.0083,0.0046,3.2452,9.843,FEASIBLE,0,41.50
20.400,41.55702,0.00512,0.00077,2.1260,2.2484,-0.01052,0.0043,0.0051,3.2447,9.998,FEASIBLE,0,41.50
20.500,41.76828,0.00404,0.00025,2.0953,2.2409,-0.04704,0.0139,0.0040,3.2458,10.236,FEASIBLE,0,42.00
20.600,41.98447,-0.00100,-0.00499,2.2194,2.2788,0.02280,0.0042,0.0010,3.2488,9.415,FEASIBLE,0,42.00
20.700,42.20994,-0.00335,-0.00522,2.3075,2.3816,-0.00633,0.0024,0.0034,3.2464,9.810,FEASIBLE,0,42.00
20.800,42.44255,-0.00290,-0.00234,2.3656,2.4488,0.03940,0.0091,0.0029,3.2468,9.608,FEASIBLE,0,42.50
20.900,42.73993,-0.00202,0.00004,2.5264,2.5195,0.02689,0.0052,0.0020,3.2477,9.562,FEASIBLE,0,42.50
21.000,42.99580,-0.00043,0.00273,2.5947,2.6447,-0.03250,0.0078,0.0004,3.2492,9.991,FEASIBLE,0,43.00
21.102,43.26388,0.00045,0.00150,2.6977,2.7670,-0.02662,0.0050,0.0004,3.2491,9.722,FEASIBLE,0,43.50
21.200,43.53755,-0.00057,-0.00202,2.7234,2.8276,0.02235,0.0090,0.0006,3.2489,9.434,FEASIBLE,0,43.50
21.300,43.76357,0.00031,-0.00034,2.8909,2.8886,0.01494,0.0005,0.0003,3.2491,10.207,FEASIBLE,0,44.00
21.402,44.10926,0.00041,0.00110,2.9118,2.9740,0.02523,0.0026,0.0004,3.2490,9.702,FEASIBLE,0,44.00
21.500,44.34588,0.00108,0.00084,2.9451,3.0270,0.02347,0.0097,0.0011,3.2481,9.343,FEASIBLE,0,44.50
21.600,44.64552,0.00548,0.00479,3.0390,3.0574,-0.01141,0.0133,0.0055,3.2437,9.503,FEASIBLE,0,44.50
21.700,44.95422,0.01013,0.00751,3.1105,3.1630,0.02288,0.0140,0.0101,3.2388,9.518,FEASIBLE,0,45.00
21.800,45.27031,0.01376,0.00850,3.2112,3.2264,-0.01021,0.0102,0.0138,3.2348,9.488,FEASIBLE,0,45.50
21.900,45.59339,0.01665,0.00823,3.2594,3.2863,0.00694,0.0049,0.0166,3.2320,10.041,FEASIBLE,0,45.50
22.000,45.99203,0.01821,0.00691,3.3417,3.3719,0.00691,0.0090,0.0182,3.2300,9.632,FEASIBLE,0,46.00
22.100,46.26143,0.02110,0.00854,3.3968,3.3914,0.02366,0.0161,0.0211,3.2266,9.621,FEASIBLE,0,46.50
22.200,46.60347,0.02754,0.01319,3.4245,3.4562,-0.00404,0.0179,0.0275,3.2202,9.554,FEASIBLE,0,46.50
22.300,46.95084,0.03288,0.01423,3.5092,3.4887,-0.01514,0.0134,0.0329,3.2142,9.881,FEASIBLE,0,47.00
22.400,47.30095,0.03743,0.01191,3.4907,3.5309,-0.00119,0.0138,0.0374,3.2089,9.430,FEASIBLE,0,47.50
22.500,47.65153,0.04123,0.01196,3.5389,3.5277,0.01370,0.0198,0.0412,3.2051,9.905,FEASIBLE,0,47.50
22.600,48.00255,0.04634,0.01182,3.5136,3.5146,0.00360,0.0177,0.0463,3.1991,9.666,FEASIBLE,0,48.00
22.700,48.35318,0.05261,0.01402,3.4563,3.5386,0.00010,0.0379,0.0526,3.1917,9.808,FEASIBLE,0,48.50
22.800,48.70408,0.05929,0.01679,3.5200,3.5619,0.04269,0.0350,0.0593,3.1850,9.881,FEASIBLE,0,48.50
22.900,49.05569,0.06796,0.01968,3.4994,3.5448,0.02701,0.0446,0.0680,3.1750,10.099,FEASIBLE,0,49.00
23.000,49.40399,0.08423,0.02953,3.4977,3.5263,0.00610,0.0527,0.0842,3.1571,9.659,FEASIBLE,0,49.50
23.100,49.75621,0.09930,0.03482,3.5624,3.5107,-0.01056,0.0551,0.0993,3.1401,9.714,FEASIBLE,0,50.00
23.200,50.10425,0.11549,0.03915,3.4536,3.5200,0.07523,0.0850,0.1155,3.1239,10.408,FEASIBLE,0,50.00
23.300,50.45739,0.13595,0.04854,3.5489,3.5637,0.02170,0.0588,0.1290,3.1082,9.646,FEASIBLE,0,50.50
23.400,50.80540,0.16451,0.06244,3.4885,3.5117,0.03989,0.0573,0.1438,3.0906,10.177,FEASIBLE,0,51.00
23.500,51.16181,0.20603,0.08799,3.5044,3.6350,0.12190,0.0955,0.1615,3.0730,10.532,FEASIBLE,0,51.00
23.600,51.56703,0.24584,0.09091,3.2626,3.4715,0.05553,0.0923,0.1631,3.0682,9.613,FEASIBLE,0,51.50
23.700,51.82076,0.28724,0.11537,3.3188,3.2445,0.09284,0.0701,0.1758,3.0520,10.135,FEASIBLE,0,52.00
23.800,52.15823,0.34801,0.13984,3.4495,3.4602,0.14469,0.1190,0.1911,3.0366,9.829,FEASIBLE,0,52.00
23.900,52.50946,0.40833,0.14777,3.4507,3.6241,0.17638,0.0987,0.1942,3.0294,9.656,FEASIBLE,0,52.50
24.000,52.83406,0.47967,0.17271,3.3710,3.3611,0.08579,0.0855,0.2061,3.0129,9.929,FEASIBLE,0,53.00
24.100,53.16325,0.56281,0.20082,3.5067,3.3844,0.11423,0.1419,0.2222,2.9968,10.765,FEASIBLE,0,53.00
24.200,53.49048,0.64584,0.21593,3.2520,3.4516,0.13887,0.1250,0.2278,2.9859,9.982,FEASIBLE,0,53.50
24.304,53.87303,0.76220,0.25132,3.3216,3.3775,0.04153,0.1226,0.2448,2.9629,9.656,FEASIBLE,0,54.00
24.400,54.18699,0.86246,0.27130,3.3576,3.3444,0.02268,0.1200,0.2566,2.9446,9.675,FEASIBLE,0,54.50
24.500,54.44569,0.94995,0.28959,3.3310,3.3961,0.09249,0.1334,0.2637,2.9375,9.433,FEASIBLE,0,54.50
24.600,54.81767,1.05677,0.28421,3.3694,3.2321,0.01998,0.0969,0.2479,2.9459,9.476,FEASIBLE,0,55.00
24.700,55.08581,1.15211,0.30464,3.5685,3.5461,0.08979,0.0732,0.2493,2.9366,9.690,FEASIBLE,0,55.50
24.800,55.40462,1.27393,0.32877,3.3552,3.3840,0.15960,0.1274,0.2487,2.9372,9.626,FEASIBLE,0,55.50
24.900,55.72983,1.39534,0.33767,3.4131,3.5762,0.08886,0.1013,0.2380,2.9393,9.808,FEASIBLE,0,56.00
25.000,56.02418,1.52214,0.36442,3.1849,3.2611,0.11720,0.0677,0.2383,2.9296,9.954,FEASIBLE,0,56.50
25.108,56.32710,1.66603,0.39588,3.3658,3.3016,0.18529,0.1218,0.2417,2.9262,10.111,FEASIBLE,0,56.50
25.200,56.64332,1.81742,0.41348,3.4272,3.5994,0.07340,0.0995,0.2381,2.9199,11.062,FEASIBLE,0,57.00
25.300,56.93234,1.97578,0.44710,3.3568,3.2760,0.05706,0.0560,0.2466,2.9009,12.363,FEASIBLE,0,57.50
25.400,57.23576,2.14196,0.46719,3.4807,3.3667,0.23144,0.1291,0.2470,2.9005,10.627,FEASIBLE,0,57.50
25.500,57.53497,2.32677,0.50180,3.5995,3.5592,0.09661,0.1192,0.2560,2.8805,9.725,FEASIBLE,0,58.00
25.600,57.80750,2.51624,0.54287,3.1553,3.4370,-0.01322,0.1116,0.2763,2.8489,9.704,FEASIBLE,0,58.50
25.700,58.08160,2.70543,0.56538,3.3744,3.2248,0.06599,0.1725,0.2887,2.8364,9.623,FEASIBLE,0,58.50
25.800,58.35537,2.88645,0.57213,3.3401,3.3265,0.12548,0.1216,0.2845,2.8290,10.886,FEASIBLE,0,59.00
25.900,58.62988,3.08536,0.59643,3.3711,3.4543,0.06140,0.1291,0.2886,2.8130,10.203,FEASIBLE,0,59.50
26.000,58.88767,3.28376,0.61949,3.2614,3.2803,-0.02912,0.1031,0.2960,2.8056,9.785,FEASIBLE,0,59.50
26.100,59.14310,3.47572,0.62778,3.2627,3.1429,-0.12391,0.1429,0.2894,2.8003,9.856,FEASIBLE,0,60.00
26.200,59.40844,3.65273,0.61387,3.2850,3.2508,0.00185,0.0732,0.2600,2.8179,9.539,FEASIBLE,0,60.50
26.300,59.66983,3.82976,0.60853,3.2582,3.0482,0.27100,0.1041,0.2271,2.8509,9.934,FEASIBLE,0,60.50
26.400,59.91598,4.01262,0.61906,2.8614,3.2735,0.29585,0.0724,0.1997,2.8667,10.020,FEASIBLE,0,61.00
26.500,60.11934,4.20589,0.66487,2.9498,2.8896,0.19054,0.0583,0.2056,2.8497,10.603,FEASIBLE,0,61.50
26.600,60.38505,4.46905,0.71457,3.2464,3.1387,0.19130,0.1274,0.2108,2.8445,10.210,FEASIBLE,0,61.50
26.700,60.56211,4.64882,0.73506,3.0006,3.2599,0.05784,0.0794,0.2115,2.8333,10.910,FEASIBLE,0,62.00
26.800,60.76182,4.87422,0.77364,3.1893,3.0653,0.04159,0.0678,0.2252,2.8196,9.585,FEASIBLE,0,62.00
26.900,60.97719,5.10031,0.78207,3.0015,3.1807,0.11141,0.0886,0.2183,2.8168,9.680,FEASIBLE,0,62.50
27.000,61.19022,5.32654,0.79316,3.1607,3.1762,0.09006,0.0707,0.2088,2.8175,10.322,FEASIBLE,0,63.00
27.100,61.40274,5.57392,0.82132,3.2978,3.2289,0.21441,0.1042,0.2069,2.8193,9.800,FEASIBLE,0,63.00
27.200,61.59785,5.82634,0.85384,3.2877,3.2940,0.17239,0.1022,0.2127,2.8059,9.728,FEASIBLE,0,63.50
27.300,61.77833,6.09676,0.90240,3.1361,3.3269,0.02855,0.0962,0.2360,2.7760,9.983,FEASIBLE,0,64.00
27.400,62.00004,6.42048,0.93126,3.2069,3.2703,0.11239,0.1591,0.2504,2.7564,9.759,FEASIBLE,0,64.50
27.500,62.19186,6.70395,0.95091,3.4848,3.3909,-0.00202,0.1194,0.2536,2.7532,9.885,FEASIBLE,0,64.50
27.602,62.39395,7.00844,0.96279,3.6882,3.6456,-0.00790,0.1171,0.2530,2.7501,9.467,FEASIBLE,0,65.00
27.700,62.55296,7.23659,0.96092,3.3463,3.5007,0.25306,0.1456,0.2423,2.7584,10.159,FEASIBLE,0,65.50
27.802,62.74609,7.57144,1.00018,3.2300,3.3628,0.11788,0.1463,0.2479,2.7529,11.271,FEASIBLE,0,65.50
27.900,62.90170,7.87260,1.03557,3.4500,3.4847,0.06996,0.1350,0.2605,2.7395,10.472,FEASIBLE,0,66.00
28.002,63.06171,8.18655,1.05927,3.5440,3.5219,0.00015,0.1119,0.2688,2.7320,10.297,FEASIBLE,0,66.50
28.100,63.21637,8.48545,1.07137,3.2438,3.4416,0.06996,0.1606,0.2665,2.7343,11.301,FEASIBLE,0,66.50
28.200,63.35032,8.72727,1.06899,3.5545,3.4585,0.04831,0.0906,0.2495,2.7536,10.898,FEASIBLE,0,67.00
28.300,63.50191,9.03845,1.08710,3.2972,3.5371,0.11041,0.0813,0.2415,2.7653,10.186,FEASIBLE,0,67.50
28.400,63.65064,9.34954,1.10343,3.5454,3.3704,0.18022,0.1096,0.2271,2.7797,9.969,FEASIBLE,0,67.50
28.500,63.78507,9.65097,1.12073,3.1789,3.4575,0.13651,0.0859,0.2135,2.7985,10.923,FEASIBLE,0,68.00
28.600,63.92134,9.96152,1.13987,3.5351,3.3925,0.15570,0.0499,0.1956,2.8229,10.567,FEASIBLE,0,68.50
28.700,64.02924,10.28975,1.18625,3.2847,3.5032,0.16078,0.1237,0.2025,2.8161,13.457,FEASIBLE,0,68.50
28.800,64.13552,10.59420,1.20528,3.2998,3.3009,0.10046,0.0852,0.1938,2.8325,9.535,FEASIBLE,0,69.00
28.900,64.21377,10.91510,1.25549,3.4265,3.3166,0.04325,0.0695,0.2115,2.8236,9.425,FEASIBLE,0,69.50
29.000,64.31125,11.25415,1.26643,3.3762,3.5677,0.13549,0.1256,0.2083,2.8268,9.315,FEASIBLE,0,69.50
29.100,64.38722,11.57726,1.29335,3.3737,3.3909,0.06281,0.1138,0.2114,2.8335,10.110,FEASIBLE,0,70.00
29.200,64.45072,11.89735,1.32620,3.3650,3.3033,0.01783,0.0864,0.2204,2.8349,10.146,FEASIBLE,0,70.50
29.300,64.51976,12.23358,1.33862,3.4745,3.4053,0.12997,0.1265,0.2209,2.8344,10.240,FEASIBLE,0,70.50
29.400,64.58399,12.56026,1.35062,3.2328,3.4219,0.09149,0.1002,0.2135,2.8529,10.151,FEASIBLE,0,71.00
29.500,64.63376,12.89638,1.37880,3.5352,3.4179,0.01605,0.0640,0.2160,2.8619,9.575,FEASIBLE,0,71.50
29.600,64.69014,13.24020,1.38922,3.4683,3.5113,-0.00008,0.0434,0.2065,2.8832,9.583,FEASIBLE,0,72.00
29.700,64.74421,13.57829,1.39734,3.3770,3.4612,0.07836,0.0775,0.1879,2.9018,10.429,FEASIBLE,0,72.00
29.800,64.80700,13.92553,1.39566,3.6472,3.5425,0.11067,0.0333,0.1541,2.9475,10.093,FEASIBLE,0,72.50
29.900,64.84672,14.27936,1.42124,3.4864,3.5892,0.13883,0.0185,0.1367,2.9768,10.146,FEASIBLE,0,73.00
30.000,64.86215,14.64029,1.46609,3.6258,3.6359,0.10279,0.0722,0.1348,2.9787,9.542,FEASIBLE,0,73.00
30.100,64.86812,14.99229,1.50152,3.6021,3.5321,-0.05493,0.0679,0.1320,2.9932,10.400,FEASIBLE,0,73.50
30.200,64.87896,15.37008,1.51771,3.9784,3.7437,-0.07047,0.0326,0.1210,3.0155,9.687,FEASIBLE,0,74.00
30.300,64.90924,15.74446,1.50497,3.6064,3.8067,-0.00063,0.0218,0.0908,3.0568,9.943,FEASIBLE,0,74.50
30.400,64.93531,16.11022,1.50311,3.6896,3.6418,0.07751,0.0332,0.0647,3.0828,10.450,FEASIBLE,0,74.50
30.500,64.95373,16.46899,1.51107,3.5803,3.6019,0.01561,0.0010,0.0463,3.1118,10.237,FEASIBLE,0,75.00
30.600,64.96420,16.83856,1.52284,3.6692,3.6831,-0.00546,0.0059,0.0358,3.1322,11.744,FEASIBLE,0,75.50
30.700,64.97416,17.19775,1.53013,3.6169,3.4973,-0.02161,0.0046,0.0258,3.1514,10.185,FEASIBLE,0,76.00
30.800,64.98564,17.55300,1.53271,3.5288,3.4518,0.01083,0.0077,0.0144,3.1629,13.549,FEASIBLE,0,76.00
30.900,64.99822,17.97475,1.53779,3.3928,3.4366,-0.01322,0.0203,0.0018,3.1841,13.424,FEASIBLE,0,76.50
31.004,65.00855,18.31572,1.53932,3.3351,3.2732,0.02315,0.0207,0.0085,3.1853,10.273,FEASIBLE,0,77.00
31.102,65.01718,18.64322,1.54297,3.1514,3.2594,0.02669,0.0160,0.0172,3.1767,10.265,FEASIBLE,0,77.00
31.200,65.02242,18.95565,1.54815,3.0613,2.8662,0.03149,0.0298,0.0224,3.1787,10.023,FEASIBLE,0,77.50
31.300,65.02669,19.19519,1.55170,2.9101,2.8907,0.05503,0.0187,0.0267,3.1811,10.267,FEASIBLE,0,78.00
31.400,65.02629,19.47664,1.55874,2.8281,2.6797,0.01311,0.0004,0.0263,3.1815,9.357,FEASIBLE,0,78.00
31.500,65.02407,19.74143,1.56407,2.5774,2.5851,-0.02636,0.0038,0.0241,3.1896,14.040,FEASIBLE,0,78.50
31.600,65.02233,19.99522,1.56525,2.4973,2.4695,-0.01604,0.0177,0.0223,3.1913,9.587,FEASIBLE,0,78.50
31.700,65.02699,20.23540,1.56099,2.3532,2.2996,-0.00214,0.0204,0.0270,3.1920,9.972,FEASIBLE,0,79.00
31.800,65.03144,20.46439,1.55836,2.2337,2.2202,0.01171,0.0223,0.0314,3.1875,11.568,FEASIBLE,0,79.00
31.900,65.03361,20.68379,1.55875,2.1722,2.1058,-0.00039,0.0155,0.0336,3.1854,10.075,FEASIBLE,0,79.00
32.000,65.03511,20.89441,1.55931,2.0810,2.0466,-0.00414,0.0197,0.0351,3.1885,10.089,FEASIBLE,0,79.50
32.100,65.03618,21.09599,1.55969,1.9790,1.9661,-0.00697,0.0021,0.0362,3.1875,9.510,FEASIBLE,0,79.50
32.200,65.03744,21.29260,1.56018,1.9281,1.9214,0.00079,0.0126,0.0374,3.1903,10.258,FEASIBLE,0,80.00
32.300,65.03988,21.48310,1.56088,1.8701,1.8565,0.04937,0.0028,0.0399,3.1879,11.256,FEASIBLE,0,80.00
32.400,65.03991,21.66830,1.56395,1.8697,1.7835,0.01100,0.0140,0.0399,3.1879,10.356,FEASIBLE,0,80.00
32.500,65.03871,21.84963,1.56630,1.7627,1.7750,-0.01426,0.0031,0.0387,3.1926,9.572,FEASIBLE,0,80.50
32.600,65.03808,22.02476,1.56744,1.7399,1.6748,0.00826,0.0060,0.0381,3.1933,9.640,FEASIBLE,0,80.50
32.700,65.03867,22.19651,1.56695,1.6913,1.6664,0.02018,0.0127,0.0387,3.1958,10.867,FEASIBLE,0,81.00
32.800,65.03869,22.36379,1.56748,1.6622,1.6175,0.00717,0.0145,0.0387,3.1958,9.843,FEASIBLE,0,81.00
32.900,65.03856,22.52838,1.56815,1.6223,1.5882,-0.00803,0.0051,0.0386,3.1959,9.708,FEASIBLE,0,81.00
33.000,65.03946,22.69016,1.56759,1.5961,1.5589,0.00888,0.0229,0.0395,3.1977,9.631,FEASIBLE,0,81.50
33.100,65.04060,22.85007,1.56692,1.5751,1.5418,0.02661,0.0187,0.0406,3.1965,9.562,FEASIBLE,0,81.50
33.200,65.04076,23.00645,1.56771,1.5146,1.5024,0.00746,0.0251,0.0408,3.1964,9.553,FEASIBLE,0,81.50
33.300,65.04198,23.16007,1.56713,1.5161,1.4683,0.02330,0.0204,0.0420,3.1951,9.565,FEASIBLE,0,81.50
33.400,65.04193,23.31128,1.56826,1.5011,1.4435,-0.01352,0.0104,0.0419,3.1975,9.573,FEASIBLE,0,82.00
33.500,65.04148,23.45833,1.56965,1.4656,1.3798,0.00421,0.0024,0.0415,3.1979,9.818,FEASIBLE,0,82.00
33.600,65.04146,23.60238,1.57029,1.4273,1.3619,-0.01842,0.0080,0.0415,3.1979,9.529,FEASIBLE,0,82.00
33.700,65.04123,23.74209,1.57109,1.4090,1.3081,-0.03456,0.0080,0.0412,3.2001,9.563,FEASIBLE,0,82.50
33.800,65.04145,23.87760,1.57114,1.3489,1.5104,-0.00511,0.0050,0.0415,3.1999,9.286,FEASIBLE,0,82.50
33.900,65.04213,24.01105,1.57047,1.3277,1.3467,0.00387,0.0208,0.0421,3.1992,9.264,FEASIBLE,0,82.50
34.000,65.04270,24.14553,1.56964,1.3631,1.3488,0.00436,0.0199,0.0427,3.1986,9.256,FEASIBLE,0,82.50
34.102,65.04198,24.31076,1.57046,1.3840,1.3842,0.03524,0.0061,0.0420,3.2010,9.356,FEASIBLE,0,83.00
34.202,65.04034,24.45187,1.57255,1.4290,1.4176,-0.03311,0.0049,0.0403,3.2026,9.297,FEASIBLE,0,83.00
34.300,65.03981,24.59444,1.57277,1.4312,1.4120,-0.01005,0.0250,0.0398,3.2031,9.408,FEASIBLE,0,83.00
34.400,65.04007,24.73809,1.57154,1.4351,1.4267,-0.00291,0.0130,0.0401,3.2042,9.302,FEASIBLE,0,83.50
34.500,65.04010,24.85330,1.57134,1.4289,1.4256,-0.01105,0.0045,0.0401,3.2042,9.272,FEASIBLE,0,83.50
34.600,65.03982,24.99802,1.57142,1.4447,1.1658,-0.01218,0.0119,0.0398,3.2045,9.549,FEASIBLE,0,83.50
34.700,65.03968,25.13745,1.57161,1.3596,1.2849,0.01003,0.0014,0.0397,3.2046,9.489,FEASIBLE,0,83.50
34.800,65.03833,25.27156,1.57327,1.2971,1.2431,-0.00873,0.0150,0.0383,3.2071,9.369,FEASIBLE,0,84.00
34.900,65.03840,25.39683,1.57292,1.2106,1.1559,0.00596,0.0139,0.0384,3.2070,9.515,FEASIBLE,0,84.00
35.000,65.03866,25.51299,1.57250,1.1197,1.0670,0.00686,0.0101,0.0387,3.2068,9.319,FEASIBLE,0,84.00
35.100,65.03841,25.62079,1.57286,1.0271,1.0000,0.01650,0.0124,0.0384,3.2070,9.397,FEASIBLE,0,84.00
35.200,65.03725,25.72151,1.57434,0.9790,1.0000,-0.03510,0.0055,0.0372,3.2091,9.424,FEASIBLE,0,84.50
35.300,65.03674,25.81741,1.57432,0.9669,1.0000,-0.02905,0.0032,0.0367,3.2096,9.406,FEASIBLE,0,84.50
35.400,65.03704,25.91359,1.57329,0.9774,1.0000,-0.02416,0.0088,0.0370,3.2093,10.154,FEASIBLE,0,84.50
35.500,65.03785,26.01403,1.57172,1.0414,1.0000,-0.03349,0.0089,0.0378,3.2085,9.370,FEASIBLE,0,84.50
35.600,65.03811,26.11519,1.57106,1.0123,1.0000,-0.01776,0.0204,0.0381,3.2082,9.448,FEASIBLE,0,84.50
35.700,65.03912,26.21620,1.56958,1.0153,1.0000,0.02546,0.0167,0.0391,3.2080,9.452,FEASIBLE,0,85.00
35.800,65.03902,26.31748,1.56980,1.0112,1.0000,-0.04005,0.0029,0.0390,3.2081,9.172,FEASIBLE,0,85.00
35.900,65.03905,26.41729,1.56979,1.0288,1.0000,-0.01717,0.0045,0.0390,3.2081,9.123,FEASIBLE,0,85.00
36.000,65.03939,26.51762,1.56945,1.0085,1.0000,0.00509,0.0074,0.0394,3.2077,9.321,FEASIBLE,0,85.00
36.100,65.03958,26.61897,1.56943,1.0414,1.0000,0.00980,0.0205,0.0396,3.2075,9.361,FEASIBLE,0,85.00
36.200,65.03826,26.71860,1.57136,0.9909,1.0000,-0.00974,0.0138,0.0383,3.2095,9.321,FEASIBLE,0,85.50
36.300,65.03850,26.81850,1.57109,1.0044,1.0000,-0.00511,0.0133,0.0385,3.2092,9.588,FEASIBLE,0,85.50
36.400,65.03914,26.91875,1.57038,1.0016,1.0000,0.01820,0.0222,0.0391,3.2086,9.307,FEASIBLE,0,85.50
36.500,65.03959,27.01958,1.57009,1.0076,1.0000,0.04393,0.0090,0.0396,3.2081,9.486,FEASIBLE,0,85.50
36.600,65.03887,27.12028,1.57142,1.0033,1.0000,-0.00162,0.0023,0.0389,3.2088,9.481,FEASIBLE,0,85.50
36.700,65.03812,27.21956,1.57257,0.9949,1.0000,-0.01741,0.0147,0.0381,3.2101,9.515,FEASIBLE,0,86.00
36.800,65.03849,27.32002,1.57221,1.0395,1.0000,-0.01602,0.0190,0.0385,3.2097,9.319,FEASIBLE,0,86.00
36.900,65.03795,27.41954,1.57306,1.0049,1.0000,-0.04447,0.0007,0.0380,3.2103,9.460,FEASIBLE,0,86.00
37.000,65.03867,27.51909,1.57219,1.0235,1.0000,-0.01410,0.0063,0.0387,3.2095,9.288,FEASIBLE,0,86.00
37.100,65.03929,27.61919,1.57159,1.0081,1.0000,0.00242,0.0123,0.0393,3.2089,9.332,FEASIBLE,0,86.00
37.200,65.03948,27.73934,1.57174,1.0071,1.0000,0.02934,0.0032,0.0395,3.2091,9.488,FEASIBLE,0,86.50
37.300,65.03885,27.81887,1.57282,0.9844,1.0000,0.00866,0.0044,0.0389,3.2098,9.713,FEASIBLE,0,86.50
37.402,65.03862,27.93770,1.57330,0.9931,1.0000,-0.01519,0.0103,0.0386,3.2100,9.825,FEASIBLE,0,86.50
37.502,65.03894,28.03728,1.57296,1.0042,1.0000,0.03002,0.0008,0.0389,3.2097,9.405,FEASIBLE,0,86.50
37.600,65.03835,28.11712,1.57384,0.9987,1.0000,0.03049,0.0079,0.0383,3.2103,9.220,FEASIBLE,0,86.50
37.702,65.03606,28.23566,1.57623,0.9876,1.0000,0.00437,0.0035,0.0361,3.2129,9.558,FEASIBLE,0,87.00
37.800,65.03408,28.33544,1.57764,0.9938,1.0000,0.00676,0.0102,0.0341,3.2148,9.405,FEASIBLE,0,87.00
37.900,65.03295,28.41512,1.57803,1.0178,1.0000,-0.00807,0.0104,0.0330,3.2160,9.541,FEASIBLE,0,87.00
38.000,65.03261,28.51343,1.57704,0.9680,1.0000,-0.01622,0.0156,0.0326,3.2163,9.325,FEASIBLE,0,87.00
38.100,65.03153,28.61279,1.57712,1.0083,1.0000,0.00375,0.0181,0.0315,3.2174,9.223,FEASIBLE,0,87.00
38.200,65.03138,28.73038,1.57575,0.9827,1.0000,-0.03154,0.0041,0.0314,3.2178,9.320,FEASIBLE,0,87.50
38.300,65.03119,28.80936,1.57505,0.9727,1.0000,-0.01282,0.0036,0.0312,3.2180,9.273,FEASIBLE,0,87.50
38.400,65.03097,28.90845,1.57438,1.0276,1.0000,-0.01282,0.0411,0.0310,3.2182,9.254,FEASIBLE,0,87.50
38.500,65.03231,29.00575,1.57162,0.9657,1.0000,-0.00850,0.0042,0.0323,3.2169,9.300,FEASIBLE,0,87.50
38.600,65.03229,29.10349,1.57103,0.9810,1.0000,0.03031,0.0086,0.0323,3.2169,9.244,FEASIBLE,0,87.50
38.700,65.03169,29.22014,1.57123,0.9810,1.0000,-0.02295,0.0039,0.0317,3.2177,9.281,FEASIBLE,0,88.00
38.800,65.03129,29.29891,1.57139,0.9872,1.0000,0.01095,0.0114,0.0313,3.2181,9.256,FEASIBLE,0,88.00
38.900,65.03141,29.39575,1.57085,0.9631,1.0000,-0.00151,0.0041,0.0314,3.2179,9.246,FEASIBLE,0,88.00
39.000,65.03081,29.49308,1.57137,0.9664,1.0000,-0.00428,0.0058,0.0308,3.2186,9.247,FEASIBLE,0,88.00
39.100,65.03033,29.59066,1.57189,0.9786,1.0000,0.05197,0.0088,0.0303,3.2190,9.794,FEASIBLE,0,88.00
39.200,65.02938,29.68723,1.57265,0.9863,1.0000,-0.01449,0.0061,0.0294,3.2200,9.541,FEASIBLE,0,88.00
39.300,65.02870,29.78582,1.57311,0.9916,1.0000,-0.01594,0.0189,0.0287,3.2208,10.214,FEASIBLE,0,88.50
39.400,65.02928,29.88343,1.57175,0.9695,1.0000,-0.02819,0.0077,0.0293,3.2202,9.538,FEASIBLE,0,88.50
39.500,65.03007,29.98126,1.57061,0.9741,1.0000,0.03037,0.0139,0.0301,3.2195,9.484,FEASIBLE,0,88.50
39.600,65.03034,30.07803,1.57027,0.9787,1.0000,0.02291,0.0069,0.0303,3.2192,9.351,FEASIBLE,0,88.50
39.700,65.02972,30.17586,1.57125,0.9871,1.0000,-0.00747,0.0028,0.0297,3.2198,9.922,FEASIBLE,0,88.50
39.800,65.02955,30.27420,1.57150,0.9727,1.0000,0.00296,0.0027,0.0296,3.2201,9.598,FEASIBLE,0,89.00
39.900,65.02920,30.37190,1.57206,0.9559,1.2000,0.01831,0.0256,0.0292,3.2204,9.424,FEASIBLE,0,89.00
40.000,65.02827,30.47176,1.57371,1.0331,1.0444,0.01863,0.0118,0.0283,3.2214,9.395,FEASIBLE,0,89.00
40.100,65.02810,30.57558,1.57374,1.0826,1.0844,0.04723,0.0157,0.0281,3.2215,9.420,FEASIBLE,0,89.00
40.200,65.02798,30.68337,1.57418,1.1271,1.1166,0.05202,0.0095,0.0280,3.2217,9.537,FEASIBLE,0,89.00
40.300,65.02638,30.79625,1.57535,1.1388,1.1592,0.05202,0.0226,0.0264,3.2234,9.442,FEASIBLE,0,89.50
40.400,65.02426,30.91365,1.57691,1.1732,1.3812,-0.00913,0.0131,0.0243,3.2255,9.351,FEASIBLE,0,89.50
40.500,65.02233,31.03211,1.57808,1.2086,1.3373,-0.02293,0.0048,0.0223,3.2274,9.430,FEASIBLE,0,89.50
40.600,65.02224,31.15815,1.57668,1.3184,1.4089,-0.00604,0.0038,0.0222,3.2275,9.267,FEASIBLE,0,89.50
40.702,65.02176,31.32334,1.57587,1.4769,1.5263,0.00801,0.0078,0.0218,3.2280,9.272,FEASIBLE,0,90.00
