time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.300,30.60003,0.07770,0.04682,1.3577,1.4929,-0.08483,0.0061,0.0777,3.1723,9.677,FEASIBLE,0,30.50
20.400,30.73987,0.06077,0.01856,1.4694,1.5392,-0.05091,0.0051,0.0608,3.1892,9.741,FEASIBLE,0,30.50
20.500,30.89169,0.05797,0.01136,1.5499,1.6472,-0.06493,0.0055,0.0580,3.1920,9.331,FEASIBLE,0,31.00
20.600,31.05402,0.07102,0.02510,1.7047,1.8802,-0.08243,0.0240,0.0710,3.1790,9.226,FEASIBLE,0,31.00
20.700,31.21935,0.09544,0.05026,1.6516,1.8651,-0.18907,0.0534,0.0954,3.1546,10.029,FEASIBLE,0,31.00
20.800,31.38092,0.12543,0.07733,1.6456,1.8396,-0.19312,0.0540,0.1254,3.1246,9.488,FEASIBLE,0,31.50
20.900,31.57909,0.16125,0.10179,1.7147,1.8630,-0.29963,0.0668,0.1612,3.0888,9.835,FEASIBLE,0,31.50
21.002,31.75632,0.18356,0.10657,1.8445,1.9383,-0.41499,0.0848,0.1836,3.0664,9.363,FEASIBLE,0,32.00
21.100,31.95285,0.19048,0.08864,2.0577,2.0882,-0.30129,0.0530,0.1905,3.0595,9.372,FEASIBLE,0,32.00
21.200,32.12605,0.17742,0.05309,2.2375,2.2940,-0.23793,0.0482,0.1774,3.0726,9.459,FEASIBLE,0,32.00
21.300,32.35760,0.13092,-0.01776,2.4538,2.4877,-0.02983,0.0047,0.1309,3.1191,9.328,FEASIBLE,0,32.50
21.400,32.60334,0.04897,-0.10985,2.6666,2.6921,0.10980,0.0592,0.0490,3.2010,9.382,FEASIBLE,0,32.50
21.500,32.84733,-0.06091,-0.20678,2.6800,2.7951,0.24942,0.1069,0.0609,3.1891,9.275,FEASIBLE,0,33.00
21.600,33.07725,-0.18646,-0.29588,2.5848,2.7543,0.52868,0.1629,0.1865,3.0635,9.343,FEASIBLE,0,33.00
21.700,33.29581,-0.31815,-0.36918,2.5333,2.6867,0.61090,0.2144,0.3181,2.9319,9.209,FEASIBLE,0,33.50
21.800,33.50355,-0.44360,-0.41927,2.2794,2.6142,0.61090,0.2569,0.4436,2.8064,9.490,FEASIBLE,0,33.50
21.900,33.70279,-0.55547,-0.44374,2.3137,2.4428,0.61090,0.2573,0.5555,2.6945,9.728,FEASIBLE,0,33.50
22.000,33.91895,-0.66009,-0.44524,2.4744,2.4428,0.61090,0.2717,0.6601,2.5899,9.684,FEASIBLE,0,34.00
22.100,34.16199,-0.75562,-0.42286,2.7138,2.7776,0.61090,0.2255,0.7556,2.4944,10.120,FEASIBLE,0,34.00
22.200,34.43848,-0.83654,-0.37596,2.9952,2.9617,0.61090,0.2785,0.8365,2.4135,9.773,FEASIBLE,0,34.50
22.300,34.74917,-0.89324,-0.30459,3.2543,3.2147,0.61090,0.2805,0.8932,2.3568,9.892,FEASIBLE,0,34.50
22.400,35.08494,-0.91318,-0.21099,3.4331,3.3691,0.61090,0.3006,0.9132,2.3368,9.444,FEASIBLE,0,35.00
22.500,35.43525,-0.88365,-0.09478,3.5758,3.5741,0.61090,0.2497,0.8836,2.3664,9.404,FEASIBLE,0,35.50
22.600,35.79063,-0.79864,0.04064,3.6677,3.6902,0.61090,0.1500,0.7986,2.4514,9.246,FEASIBLE,0,36.00
22.700,36.12379,-0.66676,0.17751,3.5149,3.6173,0.40504,0.1278,0.6668,2.5832,9.143,FEASIBLE,0,36.00
22.800,36.41907,-0.50163,0.30719,3.3015,3.4912,0.19560,0.0088,0.5016,2.7484,9.615,FEASIBLE,0,36.50
22.900,36.68046,-0.30744,0.43207,3.2490,3.3387,0.05597,0.1545,0.3074,2.9426,9.201,FEASIBLE,0,36.50
23.000,36.91320,-0.08084,0.55731,3.2566,3.2720,-0.22328,0.1567,0.0808,3.1691,9.605,FEASIBLE,0,37.00
23.100,37.11714,0.17826,0.68485,3.3384,3.1897,-0.50254,0.3164,0.1783,3.0717,9.758,FEASIBLE,0,37.00
23.200,37.29103,0.47265,0.81828,3.4313,3.3469,-0.61090,0.4466,0.4727,2.7773,9.133,FEASIBLE,0,37.50
23.300,37.43918,0.79103,0.94552,3.6245,3.4821,-0.61090,0.4702,0.7910,2.4590,9.561,FEASIBLE,0,37.50
23.400,37.57897,1.14831,1.05091,3.9833,3.6945,-0.61090,0.5237,1.1483,2.1017,9.458,FEASIBLE,0,37.50
23.500,37.72207,1.53280,1.12118,4.1557,3.9498,-0.61090,0.5587,1.5328,1.7172,9.995,FEASIBLE,0,37.50
23.600,37.88085,1.92475,1.14967,4.2856,4.0559,-0.61090,0.5898,1.9247,1.3252,10.599,FEASIBLE,0,38.00
23.700,38.06318,2.31577,1.13322,4.3613,3.8990,-0.61090,0.6075,2.3158,0.9342,11.239,FEASIBLE,0,38.00
23.800,38.28376,2.69589,1.07895,4.4100,4.1301,-0.61090,0.6274,2.6959,0.5541,11.167,FEASIBLE,0,38.50
23.900,38.54721,3.03591,0.99026,4.1261,4.1186,-0.61090,0.6187,3.0359,0.2141,10.747,FEASIBLE,0,38.50
24.000,38.82233,3.29978,0.90216,3.6789,3.7104,-0.61090,0.5439,3.2998,-0.0498,10.390,FEASIBLE,1,39.00
24.100,39.09799,3.52172,0.80941,3.4867,3.2581,-0.61090,0.5404,3.5217,-0.2718,9.577,FEASIBLE,1,39.00
24.200,39.38577,3.72709,0.71785,3.8321,3.1525,-0.61090,0.5079,3.7271,-0.4771,9.357,FEASIBLE,1,39.50
24.300,39.73014,3.91353,0.62485,3.7768,3.5525,-0.61090,0.5273,3.9135,-0.6636,9.280,FEASIBLE,1,39.50
24.400,40.14226,4.10218,0.50288,3.7333,3.4753,-0.61090,0.5830,4.1022,-0.8522,9.338,FEASIBLE,1,40.00
24.500,40.42379,4.20683,0.41833,3.6925,3.4612,-0.61090,0.4793,4.2068,-0.9569,9.198,FEASIBLE,1,40.50
24.600,40.77822,4.29480,0.28982,3.6366,3.5071,-0.61090,0.3274,4.2948,-1.0449,9.202,FEASIBLE,1,41.00
24.700,41.13267,4.33851,0.14739,3.6869,3.3305,-0.61090,0.4460,4.3385,-1.0886,9.264,FEASIBLE,1,41.00
24.800,41.53078,4.32008,0.04788,4.1253,3.5976,-0.61090,0.4239,4.3201,-1.0702,9.308,FEASIBLE,1,41.50
24.900,41.95554,4.26004,-0.04723,4.3499,3.9976,-0.61090,0.4029,4.2600,-1.0102,9.261,FEASIBLE,1,42.00
25.000,42.37761,4.15876,-0.15297,4.2570,4.2310,-0.61090,0.3300,4.1588,-0.9090,9.288,FEASIBLE,1,42.50
25.100,42.70334,4.07012,-0.15447,2.8402,3.9071,-0.61090,0.3560,4.0701,-0.8204,9.383,FEASIBLE,1,42.50
25.200,42.98315,4.02948,-0.10674,2.8753,3.4071,-0.61090,0.2780,4.0295,-0.7798,9.547,FEASIBLE,1,43.00
25.300,43.27170,4.01243,-0.07269,2.9041,2.9075,-0.61090,0.2815,4.0124,-0.7629,9.235,FEASIBLE,1,43.50
25.400,43.56410,4.01836,-0.05554,2.9215,2.9292,-0.61090,0.3111,4.0184,-0.7688,9.170,FEASIBLE,1,43.50
25.500,43.82081,4.01365,-0.07577,2.1404,2.8303,-0.61090,0.2819,4.0137,-0.7643,9.321,FEASIBLE,1,44.00
25.600,44.02847,3.99769,-0.08539,2.0622,2.3303,-0.61090,0.2376,3.9977,-0.7483,9.273,FEASIBLE,1,44.00
25.700,44.19272,3.99473,-0.06296,1.3392,1.9513,-0.61090,0.2031,3.9947,-0.7454,9.635,FEASIBLE,1,44.00
25.800,44.33020,4.01438,-0.02982,1.4304,1.5625,-0.61090,0.1678,4.0144,-0.7652,9.627,FEASIBLE,1,44.50
25.900,44.48545,4.01223,-0.04004,1.5434,1.7136,-0.61090,0.1882,4.0122,-0.7631,9.364,FEASIBLE,1,44.50
26.000,44.61242,4.00337,-0.04253,1.1316,1.5276,-0.61090,0.1382,4.0034,-0.7542,9.571,FEASIBLE,1,44.50
26.100,44.72663,4.00855,-0.03580,1.2162,1.3402,-0.61090,0.1243,4.0086,-0.7594,9.462,FEASIBLE,1,44.50
26.200,44.84302,4.00664,-0.03251,1.1270,1.3968,-0.61090,0.1483,4.0066,-0.7577,9.586,FEASIBLE,1,45.00
26.300,44.93688,4.02206,-0.00738,0.9758,1.2164,-0.61090,0.1176,4.0221,-0.7731,9.401,FEASIBLE,1,45.00
26.400,45.03467,4.02346,-0.00512,1.0227,1.2392,-0.61090,0.1148,4.0235,-0.7745,9.255,FEASIBLE,1,45.00
26.500,45.13888,4.00339,-0.03033,1.0677,1.3171,-0.61090,0.0818,4.0034,-0.7545,10.744,FEASIBLE,1,45.00
26.600,45.21267,3.98740,-0.04732,0.5290,1.1069,-0.61090,0.0902,3.9874,-0.7385,9.950,FEASIBLE,1,45.00
26.700,45.24484,3.99190,-0.03992,0.2435,1.0000,-0.61087,0.0530,3.9919,-0.7430,9.385,FEASIBLE,1,45.00
26.800,45.25833,3.99871,-0.02975,0.1106,1.0000,-0.61087,0.0153,3.9987,-0.7501,9.430,FEASIBLE,1,45.50
26.900,45.26393,4.00025,-0.02736,0.0072,1.0000,-0.61087,0.0306,4.0003,-0.7517,9.435,FEASIBLE,1,45.50
27.000,45.25860,4.00167,-0.02494,0.1103,1.0000,-0.61087,0.0103,4.0017,-0.7531,9.489,FEASIBLE,1,45.50
27.100,45.24490,4.00332,-0.02332,0.1468,1.0000,-0.61087,0.0005,4.0033,-0.7544,9.559,FEASIBLE,1,45.00
27.200,45.23255,4.00272,-0.02504,0.0992,1.0000,-0.61087,0.0174,4.0027,-0.7538,9.267,FEASIBLE,1,45.00
27.300,45.22811,4.00098,-0.02761,0.0126,1.0000,-0.61087,0.0099,4.0010,-0.7521,9.750,FEASIBLE,1,45.00
27.400,45.23092,4.00216,-0.02548,0.0648,1.0000,-0.61087,0.0089,4.0022,-0.7532,9.585,FEASIBLE,1,45.00
27.500,45.24584,4.00342,-0.02395,0.2180,1.0000,-0.61087,0.0353,4.0034,-0.7545,9.769,FEASIBLE,1,45.00
27.600,45.28122,3.99925,-0.02841,0.4623,1.0000,-0.61087,0.0352,3.9993,-0.7506,9.435,FEASIBLE,1,45.50
27.700,45.34482,3.99348,-0.03320,0.4989,1.0000,-0.61087,0.0489,3.9935,-0.7449,9.189,FEASIBLE,1,45.50
27.800,45.38406,4.00725,-0.01365,0.5646,1.0000,-0.61087,0.0590,4.0072,-0.7586,9.995,FEASIBLE,1,45.50
27.900,45.47215,3.99092,-0.02780,1.0272,1.1594,-0.61090,0.0686,3.9909,-0.7423,9.194,FEASIBLE,1,45.50
28.000,45.55732,3.97989,-0.03870,1.1022,1.3178,-0.61090,0.0704,3.9799,-0.7313,9.281,FEASIBLE,1,45.50
28.100,45.67072,3.96619,-0.05099,1.1658,1.4208,-0.61090,0.1084,3.9662,-0.7176,9.204,FEASIBLE,1,45.50
28.200,45.78424,3.94046,-0.07864,1.1307,1.4616,-0.61090,0.1320,3.9405,-0.6923,9.448,FEASIBLE,1,46.00
28.300,45.86948,3.94335,-0.08524,0.8539,1.1883,-0.61090,0.1323,3.9434,-0.6951,9.318,FEASIBLE,1,46.00
28.400,45.95248,3.95064,-0.09488,0.8108,1.1578,-0.61090,0.1174,3.9506,-0.7024,9.302,FEASIBLE,1,46.00
28.500,46.02726,3.94902,-0.09288,0.7259,1.0764,-0.61090,0.0943,3.9490,-0.7008,9.465,FEASIBLE,1,46.00
28.600,46.09981,3.94377,-0.08609,0.7322,1.0544,-0.61090,0.0874,3.9438,-0.6956,10.158,FEASIBLE,1,46.00
28.700,46.17255,3.94078,-0.08227,0.7258,1.0557,-0.61090,0.1092,3.9408,-0.6926,9.262,FEASIBLE,1,46.00
28.800,46.24165,3.94191,-0.08381,0.6628,1.0271,-0.61090,0.0793,3.9419,-0.6937,9.416,FEASIBLE,1,46.00
28.900,46.30532,3.95723,-0.10387,0.6693,1.0000,-0.61090,0.1005,3.9572,-0.7095,9.286,FEASIBLE,1,46.50
29.000,46.36586,3.97530,-0.12712,0.5769,1.0000,-0.61090,0.0602,3.9753,-0.7276,9.360,FEASIBLE,1,46.50
29.100,46.42361,3.97722,-0.12976,0.5725,1.0000,-0.61090,0.0615,3.9772,-0.7295,9.801,FEASIBLE,1,46.50
29.200,46.47401,3.97993,-0.12971,0.3970,1.0000,-0.61090,0.0574,3.9799,-0.7322,9.162,FEASIBLE,1,46.50
29.300,46.50939,3.99989,-0.09244,0.4476,1.0000,-0.61087,0.0733,3.9999,-0.7522,9.424,FEASIBLE,1,46.50
29.400,46.58556,4.01535,-0.06125,0.8987,1.0587,-0.61090,0.0634,4.0153,-0.7676,9.400,FEASIBLE,1,46.50
29.500,46.68818,4.01055,-0.05837,1.1696,1.2913,-0.61090,0.1165,4.0105,-0.7628,9.421,FEASIBLE,1,46.50
29.600,46.80154,3.99878,-0.06533,1.0949,1.4351,-0.61090,0.1385,3.9988,-0.7517,9.302,FEASIBLE,1,47.00
29.700,46.89560,3.98324,-0.07637,0.8319,1.2317,-0.61090,0.1366,3.9832,-0.7361,9.868,FEASIBLE,1,47.00
29.800,46.95372,3.97674,-0.07716,0.3931,1.0123,-0.61090,0.0749,3.9767,-0.7296,9.410,FEASIBLE,1,47.00
29.900,46.97059,3.97651,-0.07578,0.0128,1.0000,-0.61087,0.0352,3.9765,-0.7294,10.578,FEASIBLE,1,47.00
30.000,46.95405,3.97699,-0.07680,0.2930,1.0000,-0.61087,0.0350,3.9770,-0.7299,9.989,FEASIBLE,1,47.00
30.100,46.90749,3.97683,-0.08518,0.5758,1.0000,-0.61087,0.0611,3.9768,-0.7297,9.341,FEASIBLE,1,47.00
30.200,46.83562,3.97799,-0.09736,0.8110,1.0190,-0.61090,0.0935,3.9780,-0.7309,9.366,FEASIBLE,1,47.00
30.300,46.74509,3.97930,-0.10895,0.9565,1.1983,-0.61090,0.0861,3.9793,-0.7316,9.355,FEASIBLE,1,46.50
30.400,46.64502,3.98269,-0.12066,1.0227,1.2940,-0.61090,0.1587,3.9827,-0.7350,9.443,FEASIBLE,1,46.50
30.500,46.55116,3.98331,-0.13759,0.7884,1.2558,-0.61090,0.1259,3.9833,-0.7356,9.359,FEASIBLE,1,46.50
30.600,46.49014,3.98812,-0.14355,0.5837,1.0105,-0.61090,0.0693,3.9881,-0.7404,9.343,FEASIBLE,1,46.50
30.700,46.43743,3.99219,-0.14860,0.4864,1.0000,-0.61090,0.0659,3.9922,-0.7445,9.771,FEASIBLE,1,46.50
30.802,46.39103,3.99588,-0.15316,0.3080,1.0000,-0.61087,0.0816,3.9959,-0.7482,9.530,FEASIBLE,1,46.50
30.902,46.37130,3.99750,-0.15517,0.1245,1.0000,-0.61087,0.0179,3.9975,-0.7498,9.164,FEASIBLE,1,46.50
31.000,46.36946,3.99832,-0.15437,0.0419,1.0000,-0.61087,0.0163,3.9983,-0.7506,9.650,FEASIBLE,1,46.50
31.100,46.38322,3.99791,-0.15149,0.2098,1.0000,-0.61087,0.0161,3.9979,-0.7502,9.206,FEASIBLE,1,46.50
31.200,46.40735,3.99423,-0.15124,0.3472,1.0000,-0.61087,0.0364,3.9942,-0.7465,9.451,FEASIBLE,1,46.50
31.300,46.45895,3.99067,-0.14670,0.4874,1.0000,-0.61087,0.0393,3.9907,-0.7430,9.163,FEASIBLE,1,46.50
31.400,46.49874,3.98915,-0.14479,0.4932,1.0000,-0.61090,0.0314,3.9891,-0.7414,9.298,FEASIBLE,1,46.50
31.500,46.55444,3.99408,-0.15105,0.4547,1.0000,-0.61087,0.0552,3.9941,-0.7464,9.289,FEASIBLE,1,46.50
31.600,46.59060,4.00938,-0.17023,0.4837,1.0000,-0.61090,0.0594,4.0094,-0.7617,9.211,FEASIBLE,1,46.50
31.700,46.62973,4.02104,-0.18462,0.3475,1.0000,-0.61087,0.0527,4.0210,-0.7733,9.247,FEASIBLE,1,46.50
31.800,46.65808,4.02768,-0.16630,0.3269,1.0000,-0.61087,0.0550,4.0277,-0.7800,9.225,FEASIBLE,1,46.50
31.900,46.69214,4.04765,-0.13073,0.5667,1.0000,-0.61087,0.0487,4.0476,-0.7999,9.624,FEASIBLE,1,46.50
32.000,46.78208,4.05165,-0.11353,1.1018,1.1526,-0.61090,0.1054,4.0516,-0.8045,9.568,FEASIBLE,1,47.00
32.100,46.88162,4.04125,-0.11107,0.8855,1.3260,-0.61090,0.0844,4.0412,-0.7941,9.463,FEASIBLE,1,47.00
32.200,46.94572,4.03296,-0.11248,0.4858,1.0319,-0.61090,0.0828,4.0330,-0.7859,9.161,FEASIBLE,1,47.00
32.300,46.96887,4.03171,-0.11085,0.1181,1.0000,-0.61087,0.0141,4.0317,-0.7846,9.118,FEASIBLE,1,47.00
32.400,46.97016,4.03317,-0.10944,0.0587,1.0000,-0.61087,0.0242,4.0332,-0.7861,9.367,FEASIBLE,1,47.00
32.500,46.94926,4.03434,-0.10957,0.3197,1.0000,-0.61087,0.0430,4.0343,-0.7872,9.392,FEASIBLE,1,47.00
32.600,46.90838,4.03378,-0.11732,0.4566,1.0000,-0.61087,0.0550,4.0338,-0.7867,9.189,FEASIBLE,1,47.00
32.700,46.85601,4.03167,-0.12965,0.5621,1.0000,-0.61090,0.0683,4.0317,-0.7846,9.595,FEASIBLE,1,47.00
32.800,46.80951,4.03341,-0.14689,0.4253,1.0000,-0.61087,0.0687,4.0334,-0.7863,9.581,FEASIBLE,1,47.00
32.900,46.76678,4.04697,-0.16588,0.4816,1.0000,-0.61087,0.0641,4.0470,-0.7999,9.388,FEASIBLE,1,47.00
33.000,46.71677,4.06657,-0.17132,0.5278,1.0000,-0.61090,0.0579,4.0666,-0.8189,9.564,FEASIBLE,1,46.50
33.100,46.67279,4.07453,-0.17872,0.3756,1.0000,-0.61087,0.0588,4.0745,-0.8268,10.367,FEASIBLE,1,46.50
33.200,46.64988,4.08559,-0.18139,0.0913,1.0000,-0.61087,0.0177,4.0856,-0.8379,9.268,FEASIBLE,1,46.50
33.300,46.66574,4.07853,-0.18699,0.3373,1.0000,-0.61087,0.0148,4.0785,-0.8308,9.449,FEASIBLE,1,46.50
33.400,46.72219,4.05346,-0.20591,0.7714,1.0000,-0.61090,0.0400,4.0535,-0.8057,10.189,FEASIBLE,1,46.50
33.500,46.77608,4.04136,-0.20631,0.4424,1.0000,-0.61090,0.0357,4.0414,-0.7943,8.988,FEASIBLE,1,47.00
33.600,46.82941,4.03553,-0.20061,0.5969,1.0000,-0.61090,0.0263,4.0355,-0.7884,9.416,FEASIBLE,1,47.00
33.700,46.89978,4.02802,-0.19173,0.7811,1.0169,-0.61090,0.0571,4.0280,-0.7809,9.455,FEASIBLE,1,47.00
33.800,46.99988,4.01812,-0.17976,0.8536,1.1440,-0.61090,0.0619,4.0181,-0.7710,9.460,FEASIBLE,1,47.00
33.902,47.06564,4.01198,-0.17226,0.7982,1.1566,-0.61090,0.1051,4.0120,-0.7649,9.185,FEASIBLE,1,47.00
34.000,47.13763,4.00640,-0.16326,0.6800,1.0632,-0.61090,0.1049,4.0064,-0.7593,9.272,FEASIBLE,1,47.00
34.100,47.18941,4.01544,-0.13366,0.4901,1.0000,-0.61087,0.0832,4.0154,-0.7683,9.100,FEASIBLE,1,47.00
34.200,47.24210,4.03742,-0.10383,0.5782,1.0000,-0.61090,0.0808,4.0374,-0.7903,9.268,FEASIBLE,1,47.00
34.300,47.30012,4.04944,-0.08144,0.6549,1.0000,-0.61090,0.0949,4.0494,-0.8031,9.656,FEASIBLE,1,47.50
34.400,47.37501,4.04689,-0.07678,0.7838,1.0953,-0.61090,0.0807,4.0469,-0.8005,9.094,FEASIBLE,1,47.50
34.500,47.47836,4.04288,-0.07164,0.9117,1.1544,-0.61090,0.0883,4.0429,-0.7965,9.216,FEASIBLE,1,47.50
34.602,47.57292,4.03906,-0.06772,0.9619,1.2393,-0.61090,0.1166,4.0391,-0.7927,9.025,FEASIBLE,1,47.50
34.700,47.65199,4.03494,-0.06605,1.0385,1.2687,-0.61090,0.0977,4.0349,-0.7886,9.313,FEASIBLE,1,47.50
34.800,47.76098,4.02434,-0.07030,1.1018,1.3752,-0.61090,0.1359,4.0243,-0.7789,9.288,FEASIBLE,1,48.00
34.900,47.86428,4.01548,-0.07209,0.9701,1.2688,-0.61090,0.1444,4.0155,-0.7701,9.308,FEASIBLE,1,48.00
35.000,47.94713,4.01310,-0.06700,0.7331,1.2315,-0.61090,0.0914,4.0131,-0.7677,9.317,FEASIBLE,1,48.00
35.100,48.00696,4.01781,-0.05503,0.5298,1.0000,-0.61090,0.0543,4.0178,-0.7724,9.126,FEASIBLE,1,48.00
35.200,48.06090,4.01903,-0.04924,0.5399,1.0000,-0.61090,0.0436,4.0190,-0.7736,9.300,FEASIBLE,1,48.00
35.300,48.11499,4.01786,-0.04701,0.5452,1.0000,-0.61090,0.0663,4.0179,-0.7724,9.111,FEASIBLE,1,48.00
35.400,48.17149,4.01628,-0.04532,0.5836,1.0000,-0.61090,0.0620,4.0163,-0.7709,9.399,FEASIBLE,1,48.00
35.500,48.23424,4.01454,-0.04358,0.6625,1.0000,-0.61090,0.0434,4.0145,-0.7691,9.328,FEASIBLE,1,48.00
35.600,48.30729,4.01256,-0.04165,0.7807,1.0156,-0.61090,0.0885,4.0126,-0.7683,9.275,FEASIBLE,1,48.50
35.700,48.39153,4.01036,-0.03950,0.8766,1.1913,-0.61090,0.0934,4.0104,-0.7661,9.243,FEASIBLE,1,48.50
35.800,48.48205,4.00811,-0.03729,0.9174,1.2108,-0.61090,0.0748,4.0081,-0.7638,9.494,FEASIBLE,1,48.50
35.900,48.58058,4.00242,-0.03955,1.0814,1.2359,-0.61090,0.1069,4.0024,-0.7581,9.327,FEASIBLE,1,48.50
36.000,48.69467,3.98733,-0.05263,1.1522,1.3860,-0.61090,0.1307,3.9873,-0.7430,10.506,FEASIBLE,1,48.50
36.100,48.80311,3.97275,-0.06354,1.0319,1.3749,-0.61090,0.0848,3.9727,-0.7298,9.284,FEASIBLE,1,49.00
36.200,48.89021,3.96301,-0.06856,0.7619,1.2631,-0.61090,0.0889,3.9630,-0.7201,9.305,FEASIBLE,1,49.00
36.300,48.95539,3.95536,-0.07263,0.6008,1.0007,-0.61090,0.0621,3.9554,-0.7124,9.512,FEASIBLE,1,49.00
36.400,49.00702,3.94418,-0.08256,0.4838,1.0000,-0.61090,0.0560,3.9442,-0.7012,9.348,FEASIBLE,1,49.00
36.500,49.03760,3.93960,-0.08525,0.2442,1.0000,-0.61087,0.0462,3.9396,-0.6967,9.490,FEASIBLE,1,49.00
36.600,49.06093,3.93857,-0.08381,0.2317,1.0000,-0.61087,0.0149,3.9386,-0.6956,9.660,FEASIBLE,1,49.00
36.700,49.07571,3.94459,-0.07068,0.1116,1.0000,-0.61087,0.0390,3.9446,-0.7016,9.271,FEASIBLE,1,49.00
36.800,49.08739,3.94940,-0.05575,0.0715,1.0000,-0.61087,0.0162,3.9494,-0.7064,9.869,FEASIBLE,1,49.00
36.900,49.08897,3.94672,-0.05299,0.0296,1.0000,-0.61087,0.0131,3.9467,-0.7038,9.282,FEASIBLE,1,49.00
37.000,49.08949,3.94472,-0.05180,0.0130,1.0000,-0.61087,0.0052,3.9447,-0.7018,9.553,FEASIBLE,1,49.00
37.100,49.08933,3.94530,-0.05215,0.0219,1.0000,-0.61087,0.0216,3.9453,-0.7024,9.865,FEASIBLE,1,49.00
37.200,49.09367,3.94911,-0.05676,0.1081,1.0000,-0.61087,0.0021,3.9491,-0.7062,9.309,FEASIBLE,1,49.00
37.300,49.11455,3.95513,-0.07115,0.3091,1.0000,-0.61087,0.0130,3.9551,-0.7122,9.151,FEASIBLE,1,49.00
37.400,49.18131,3.96544,-0.10496,0.7499,1.0000,-0.61090,0.0764,3.9654,-0.7225,9.114,FEASIBLE,1,49.00
37.502,49.26844,3.95746,-0.10649,0.8797,1.1582,-0.61090,0.0977,3.9575,-0.7161,9.106,FEASIBLE,1,49.50
37.600,49.34083,3.95365,-0.09735,0.8077,1.1809,-0.61090,0.0899,3.9536,-0.7123,9.354,FEASIBLE,1,49.50
37.702,49.39788,3.96853,-0.05734,0.4081,1.0000,-0.61090,0.0564,3.9685,-0.7272,9.284,FEASIBLE,1,49.50
37.800,49.42378,3.98747,-0.03392,0.3963,1.0000,-0.61087,0.0374,3.9875,-0.7461,9.273,FEASIBLE,1,49.50
37.900,49.47530,3.98326,-0.04388,0.4583,1.0000,-0.61087,0.0514,3.9833,-0.7419,9.323,FEASIBLE,1,49.50
38.000,49.50906,3.98556,-0.03848,0.3963,1.0000,-0.61087,0.0390,3.9856,-0.7442,9.172,FEASIBLE,1,49.50
38.100,49.54385,3.99716,-0.02517,0.4626,1.0000,-0.61087,0.0494,3.9972,-0.7558,9.451,FEASIBLE,1,49.50
38.200,49.59721,4.00290,-0.02285,0.6079,1.0000,-0.61090,0.0603,4.0029,-0.7616,9.053,FEASIBLE,1,49.50
38.300,49.66391,4.00514,-0.02004,0.7157,1.0000,-0.61090,0.0790,4.0051,-0.7638,9.083,FEASIBLE,1,49.50
38.400,49.74289,4.00601,-0.01609,0.8392,1.0471,-0.61090,0.1333,4.0060,-0.7647,9.397,FEASIBLE,1,49.50
38.500,49.84322,3.99831,-0.02181,1.1013,1.2261,-0.61090,0.1022,3.9983,-0.7589,9.228,FEASIBLE,1,50.00
38.600,49.96480,3.98995,-0.02926,1.2538,1.5264,-0.61090,0.1203,3.9900,-0.7506,9.420,FEASIBLE,1,50.00
38.700,50.09148,3.97890,-0.03912,1.2558,1.4520,-0.61090,0.1449,3.9789,-0.7395,9.165,FEASIBLE,1,50.00
38.800,50.20884,3.96553,-0.05077,1.1264,1.4062,-0.61090,0.1492,3.9647,-0.7276,9.391,FEASIBLE,1,50.50
38.900,50.28990,3.96564,-0.04691,0.6869,1.1239,-0.61090,0.1111,3.9621,-0.7250,9.271,FEASIBLE,1,50.50
39.000,50.34731,3.97391,-0.04437,0.3381,1.0000,-0.61090,0.0801,3.9685,-0.7313,10.898,FEASIBLE,1,50.50
39.100,50.36772,3.99526,-0.00972,0.3186,1.0000,-0.61087,0.0501,3.9891,-0.7520,9.318,FEASIBLE,1,50.50
39.200,50.38620,4.00603,0.01040,0.2560,1.0000,-0.61087,0.0387,3.9993,-0.7621,9.406,FEASIBLE,1,50.50
39.300,50.40667,4.01717,0.02849,0.2394,1.0000,-0.61087,0.0490,4.0097,-0.7726,9.321,FEASIBLE,1,50.50
39.400,50.43659,4.02279,0.03645,0.3633,1.0000,-0.61087,0.0283,4.0143,-0.7772,9.806,FEASIBLE,1,50.50
39.500,50.47887,4.02686,0.03976,0.4602,1.0000,-0.61087,0.0679,4.0170,-0.7799,10.123,FEASIBLE,1,50.50
39.600,50.53116,4.03215,0.04232,0.5808,1.0000,-0.61090,0.0821,4.0205,-0.7834,10.240,FEASIBLE,1,50.50
39.700,50.59571,4.04001,0.04267,0.7106,1.0000,-0.61090,0.0789,4.0247,-0.7902,9.494,FEASIBLE,1,51.00
39.800,50.67684,4.04178,0.02817,0.8686,1.1699,-0.61090,0.0859,4.0210,-0.7866,10.000,FEASIBLE,1,51.00
39.900,50.78665,4.04388,0.01886,1.2111,1.2641,-0.61090,0.1041,4.0158,-0.7814,9.358,FEASIBLE,1,51.00
40.000,50.90720,4.04540,0.01817,1.2011,1.4576,-0.61090,0.1471,4.0093,-0.7748,9.628,FEASIBLE,1,51.00
40.100,51.02531,4.04032,0.00800,1.1511,1.3722,-0.61090,0.1625,3.9927,-0.7614,9.627,FEASIBLE,1,51.50
40.200,51.11471,4.03861,0.00684,0.7213,1.2111,-0.61090,0.1168,3.9821,-0.7507,9.475,FEASIBLE,1,51.50
