time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
54.900,65.06625,26.13914,1.78729,1.3984,1.0000,-0.28676,0.0099,0.0663,3.1801,9.327,FEASIBLE,1,84.50
55.000,65.07173,26.28333,1.74132,1.4645,1.0000,-0.22661,0.0241,0.0717,3.1754,9.408,FEASIBLE,1,85.00
55.100,65.08318,26.42692,1.69621,1.4181,1.0000,-0.14063,0.0290,0.0832,3.1639,9.676,FEASIBLE,1,85.00
55.200,65.09598,26.55986,1.65898,1.2763,1.0000,-0.04168,0.0246,0.0960,3.1511,9.197,FEASIBLE,1,85.00
55.300,65.10484,26.67427,1.63587,1.0612,1.0000,0.01806,0.0353,0.1048,3.1423,9.407,FEASIBLE,1,85.00
55.400,65.10510,26.76842,1.63123,0.8764,1.0000,0.05207,0.0154,0.1051,3.1426,9.208,FEASIBLE,1,85.50
55.500,65.09539,26.84587,1.64027,0.7191,1.0000,0.01888,0.0245,0.0954,3.1523,9.323,FEASIBLE,1,85.50
55.600,65.07914,26.90628,1.65677,0.5805,1.0000,0.04407,0.0347,0.0791,3.1686,9.376,FEASIBLE,1,85.50
55.700,65.05865,26.95658,1.67677,0.5332,1.0000,-0.04571,0.0087,0.0586,3.1891,9.520,FEASIBLE,1,85.50
55.800,65.03458,27.00457,1.69758,0.5545,1.0000,-0.14313,0.0266,0.0346,3.2131,9.434,FEASIBLE,1,85.50
55.900,65.01745,27.06170,1.71292,0.5888,1.0000,-0.16178,0.0345,0.0175,3.2303,9.526,FEASIBLE,1,85.50
56.000,65.00214,27.11944,1.72052,0.6607,1.0000,-0.19472,0.0006,0.0021,3.2456,9.889,FEASIBLE,1,85.50
56.100,64.99309,27.19192,1.71814,0.8315,1.0000,-0.20059,0.0030,0.0069,3.2413,9.673,FEASIBLE,1,86.00
56.200,64.99624,27.29598,1.69435,1.1937,1.0000,-0.21052,0.0003,0.0038,3.2445,9.536,FEASIBLE,1,86.00
56.300,65.01751,27.42963,1.64651,1.4337,1.0000,-0.15436,0.0351,0.0175,3.2307,9.440,FEASIBLE,1,86.00
56.400,65.05836,27.59890,1.57988,1.4529,1.0000,-0.07075,0.0427,0.0584,3.1899,10.078,FEASIBLE,1,86.00
56.500,65.09953,27.73205,1.52592,1.3528,1.0000,0.07717,0.0673,0.0995,3.1491,10.185,FEASIBLE,1,86.50
56.600,65.13389,27.82700,1.48677,1.2103,1.0000,0.20147,0.0823,0.1339,3.1147,9.549,FEASIBLE,1,86.50
56.700,65.17523,27.92767,1.44465,1.0146,1.0000,0.27026,0.0581,0.1752,3.0734,9.559,FEASIBLE,1,86.50
56.800,65.21134,28.01203,1.41316,0.8719,1.0000,0.34290,0.0834,0.2113,3.0373,9.424,FEASIBLE,1,86.50
56.900,65.23496,28.08693,1.39877,0.7323,1.0000,0.31246,0.0562,0.2350,3.0136,9.555,FEASIBLE,1,86.50
57.000,65.24512,28.15621,1.40061,0.6607,1.0000,0.35426,0.0364,0.2451,3.0035,9.424,FEASIBLE,1,86.50
57.100,65.24651,28.21822,1.41200,0.6065,1.0000,0.38090,0.0326,0.2465,3.0024,9.543,FEASIBLE,1,87.00
57.202,65.24015,28.29094,1.43579,0.6161,1.0000,0.41730,0.0347,0.2402,3.0088,9.770,FEASIBLE,1,87.00
57.300,65.23224,28.34517,1.45671,0.7344,1.0000,0.39384,0.0213,0.2322,3.0167,9.488,FEASIBLE,1,87.00
57.400,65.21727,28.42775,1.48941,0.9200,1.0000,0.35404,0.0106,0.2173,3.0316,9.523,FEASIBLE,1,87.00
57.500,65.18999,28.55800,1.53854,1.2591,1.0000,0.34894,0.0092,0.1900,3.0589,9.493,FEASIBLE,1,87.00
57.600,65.17359,28.66282,1.56428,1.3604,1.0000,0.20932,0.0016,0.1736,3.0753,9.527,FEASIBLE,1,87.00
57.700,65.16185,28.80113,1.57780,1.4064,1.0000,0.15689,0.0100,0.1619,3.0873,9.643,FEASIBLE,1,87.50
57.800,65.16034,28.93842,1.57523,1.3235,1.0000,0.19316,0.0169,0.1603,3.0888,9.472,FEASIBLE,1,87.50
57.900,65.16885,29.06303,1.56347,1.1934,1.0000,0.13352,0.0316,0.1688,3.0803,9.434,FEASIBLE,1,87.50
58.000,65.18087,29.16958,1.54891,0.9832,1.0000,0.15613,0.0261,0.1809,3.0683,9.506,FEASIBLE,1,87.50
58.100,65.19159,29.25325,1.53702,0.7572,1.0000,0.17815,0.0447,0.1916,3.0578,9.420,FEASIBLE,1,88.00
58.200,65.19701,29.31731,1.53177,0.5730,1.0000,0.24919,0.0108,0.1970,3.0524,9.561,FEASIBLE,1,88.00
58.300,65.19549,29.36554,1.53529,0.4493,1.0000,0.31249,0.0140,0.1955,3.0539,9.412,FEASIBLE,1,88.00
58.400,65.18705,29.41333,1.55007,0.5051,1.0000,0.32165,0.0044,0.1871,3.0623,9.466,FEASIBLE,1,88.00
58.500,65.17509,29.46499,1.57106,0.5497,1.0000,0.24930,0.0085,0.1751,3.0743,9.377,FEASIBLE,1,88.00
58.600,65.15734,29.52609,1.59643,0.7114,1.0000,0.16621,0.0027,0.1573,3.0920,9.371,FEASIBLE,1,88.00
58.700,65.13327,29.60163,1.62619,0.8826,1.0000,0.09998,0.0013,0.1333,3.1161,9.609,FEASIBLE,1,88.00
58.800,65.10584,29.70568,1.65365,1.1753,1.0000,0.07134,0.0276,0.1058,3.1437,9.416,FEASIBLE,1,88.50
58.900,65.08813,29.83124,1.66135,1.3221,1.0000,-0.02898,0.0013,0.0881,3.1614,9.330,FEASIBLE,1,88.50
59.000,65.08310,29.96880,1.64750,1.4069,1.0000,-0.05302,0.0124,0.0831,3.1664,9.644,FEASIBLE,1,88.50
59.100,65.09138,30.10602,1.61843,1.3219,1.0000,-0.07921,0.0401,0.0914,3.1581,9.294,FEASIBLE,1,88.50
59.200,65.11455,30.23432,1.58154,1.2599,1.0000,-0.00255,0.0469,0.1146,3.1351,9.638,FEASIBLE,1,89.00
59.300,65.14316,30.34688,1.54356,1.0846,1.0000,0.11922,0.0503,0.1432,3.1065,9.464,FEASIBLE,1,89.00
59.400,65.17101,30.43778,1.51054,0.8646,1.0750,0.22361,0.0652,0.1710,3.0786,9.476,FEASIBLE,1,89.00
59.500,65.19302,30.50923,1.48717,0.6756,1.2250,0.28506,0.0467,0.1930,3.0566,9.818,FEASIBLE,1,89.00
59.600,65.20585,30.56528,1.47637,0.5073,1.2915,0.23774,0.0283,0.2059,3.0438,9.511,FEASIBLE,1,89.00
59.700,65.21094,30.60829,1.47524,0.4228,1.2748,0.38809,0.0190,0.2109,3.0387,9.997,FEASIBLE,1,89.00
59.800,65.20936,30.65705,1.48385,0.5583,1.2523,0.39253,0.0160,0.2094,3.0403,9.645,FEASIBLE,1,89.00
59.900,65.19830,30.72659,1.50668,0.7436,1.2362,0.25557,0.0048,0.1983,3.0514,9.631,FEASIBLE,1,89.50
60.000,65.17990,30.80742,1.53787,0.8960,1.2750,0.29477,0.0178,0.1799,3.0698,9.698,FEASIBLE,1,89.50
60.100,65.14646,30.92821,1.58599,1.1505,1.4250,0.21466,0.0233,0.1465,3.1033,9.483,FEASIBLE,1,89.50
60.200,65.11985,31.02273,1.61867,1.2778,1.5750,0.20708,0.0343,0.1199,3.1299,9.501,FEASIBLE,1,89.50
60.300,65.08477,31.18672,1.65184,1.4866,1.6489,0.06745,0.0283,0.0848,3.1650,9.572,FEASIBLE,1,89.50
60.400,65.06879,31.31264,1.65893,1.6413,1.5359,0.03883,0.0125,0.0688,3.1810,9.757,FEASIBLE,1,90.00
60.502,65.05736,31.51960,1.65022,1.7734,1.6859,-0.09906,0.0008,0.0574,3.1924,9.551,FEASIBLE,1,90.00
60.604,65.05734,31.69809,1.63272,1.7819,1.7609,-0.08048,0.0136,0.0573,3.1925,9.839,FEASIBLE,1,90.50
60.700,65.06274,31.87209,1.61294,1.7084,1.6887,-0.01586,0.0289,0.0627,3.1871,9.255,FEASIBLE,1,90.50
60.802,65.06793,32.00651,1.59945,1.6698,1.7637,0.02801,0.0206,0.0679,3.1819,9.508,FEASIBLE,1,90.50
60.900,65.07088,32.17278,1.59049,1.6659,1.7677,-0.00618,0.0242,0.0709,3.1790,9.390,FEASIBLE,1,90.50
61.000,65.06786,32.32961,1.59262,1.4686,1.7008,0.00944,0.0154,0.0679,3.1820,9.335,FEASIBLE,1,91.00
61.100,65.05337,32.48296,1.60841,1.6397,1.7758,0.06792,0.0032,0.0534,3.1965,9.740,FEASIBLE,1,91.00
61.200,65.02625,32.65735,1.63493,1.8272,1.9017,-0.03175,0.0127,0.0263,3.2236,9.494,FEASIBLE,1,91.00
61.300,64.99356,32.84360,1.66152,1.9126,1.6995,-0.07455,0.0384,0.0064,3.2435,10.159,FEASIBLE,1,91.50
61.400,64.96277,33.03420,1.67877,1.9482,1.4495,-0.14191,0.0366,0.0372,3.2127,9.665,FEASIBLE,1,91.50
61.500,64.94296,33.22628,1.67695,1.9632,1.0000,-0.18417,0.0114,0.0570,3.1929,9.546,FEASIBLE,1,92.00
61.600,64.93924,33.41606,1.65311,1.8431,1.0000,-0.19559,0.0280,0.0608,3.1892,9.210,FEASIBLE,1,92.00
61.700,64.95803,33.57838,1.61262,1.5175,1.0000,-0.18347,0.0211,0.0420,3.2080,9.274,FEASIBLE,1,92.00
61.800,64.98753,33.71016,1.56533,1.2856,1.0000,-0.06896,0.0263,0.0125,3.2375,9.255,FEASIBLE,1,92.50
61.900,65.01838,33.81881,1.52394,1.0349,1.0000,0.01064,0.0448,0.0184,3.2316,9.422,FEASIBLE,1,92.50
62.000,65.04908,33.90789,1.48853,0.8741,1.0000,0.09633,0.0461,0.0491,3.2009,10.022,FEASIBLE,1,92.50
62.100,65.07819,33.98185,1.45824,0.7361,1.0000,0.20937,0.0436,0.0782,3.1718,9.919,FEASIBLE,1,92.50
62.200,65.10382,34.04148,1.43327,0.5936,1.0000,0.20261,0.0352,0.1038,3.1461,9.794,FEASIBLE,1,92.50
62.300,65.13117,34.09891,1.40848,0.4970,1.0000,0.23698,0.0453,0.1312,3.1188,9.495,FEASIBLE,1,92.50
62.400,65.15193,34.14374,1.38885,0.4982,1.0000,0.27941,0.0508,0.1519,3.0980,9.966,FEASIBLE,1,92.50
62.500,65.16984,34.18626,1.37207,0.6331,1.0000,0.31036,0.0637,0.1698,3.0801,9.743,FEASIBLE,1,92.50
62.600,65.18894,34.25652,1.36197,0.7790,1.0000,0.34700,0.0369,0.1889,3.0610,10.066,FEASIBLE,1,93.00
62.700,65.20103,34.33573,1.36586,0.7989,1.0000,0.43362,0.0073,0.2010,3.0489,9.497,FEASIBLE,1,93.00
62.800,65.20434,34.41725,1.38237,0.8376,1.0000,0.45600,0.0069,0.2043,3.0456,9.436,FEASIBLE,1,93.00
62.900,65.19595,34.50419,1.41243,0.9171,1.0000,0.44373,0.0146,0.1960,3.0540,9.560,FEASIBLE,1,93.00
63.000,65.17794,34.60270,1.45232,1.0497,1.0000,0.30953,0.0010,0.1779,3.0720,9.974,FEASIBLE,1,93.00
63.100,65.17068,34.72038,1.48583,1.2829,1.0000,0.26745,0.0052,0.1707,3.0793,10.092,FEASIBLE,1,93.50
63.200,65.16581,34.85185,1.50855,1.3585,1.0000,0.23385,0.0384,0.1658,3.0842,10.175,FEASIBLE,1,93.50
63.300,65.16703,35.02013,1.51975,1.4117,1.1500,0.24709,0.0229,0.1670,3.0829,9.467,FEASIBLE,1,93.50
63.400,65.17138,35.13164,1.52138,1.3787,1.2250,0.20210,0.0586,0.1714,3.0786,9.331,FEASIBLE,1,93.50
63.500,65.17726,35.26294,1.52216,1.2605,1.3750,0.19245,0.0301,0.1773,3.0727,9.474,FEASIBLE,1,94.00
63.602,65.17856,35.40065,1.52926,1.0767,1.5250,0.22528,0.0363,0.1786,3.0714,10.437,FEASIBLE,1,94.00
63.700,65.17230,35.48178,1.54218,0.9846,1.6750,0.24857,0.0206,0.1723,3.0777,9.473,FEASIBLE,1,94.00
63.800,65.15232,35.59117,1.57247,0.8966,1.8250,0.18854,0.0064,0.1523,3.0977,9.733,FEASIBLE,1,94.00
63.902,65.13097,35.67666,1.60058,0.8771,1.6665,0.13958,0.0184,0.1310,3.1190,9.740,FEASIBLE,1,94.00
64.000,65.11099,35.76349,1.62356,0.9077,1.6092,0.09357,0.0041,0.1110,3.1390,9.389,FEASIBLE,1,94.50
64.100,65.09914,35.83893,1.63409,0.9930,1.6842,0.06610,0.0055,0.0991,3.1508,9.579,FEASIBLE,1,94.50
64.200,65.09068,35.94950,1.63611,1.1989,1.8342,0.03532,0.0061,0.0907,3.1593,9.371,FEASIBLE,1,94.50
64.300,65.08797,36.08555,1.62851,1.4734,1.8898,0.02757,0.0043,0.0880,3.1620,9.796,FEASIBLE,1,94.50
64.400,65.08812,36.24910,1.61706,1.7422,1.7612,-0.05676,0.0056,0.0881,3.1619,9.317,FEASIBLE,1,95.00
64.500,65.08723,36.43828,1.60817,1.9825,1.5995,0.02811,0.0376,0.0872,3.1628,10.537,FEASIBLE,1,95.00
64.600,65.08431,36.64949,1.60303,2.1979,1.6745,-0.01764,0.0180,0.0843,3.1657,10.668,FEASIBLE,1,95.00
64.700,65.07973,36.87873,1.60062,2.3424,1.7445,0.01985,0.0105,0.0797,3.1703,9.316,FEASIBLE,1,95.50
64.800,65.07233,37.11597,1.60114,2.3747,1.8195,-0.01140,0.0069,0.0723,3.1777,9.403,FEASIBLE,1,95.50
64.900,65.06171,37.35466,1.60437,2.3915,1.7920,-0.01635,0.0139,0.0617,3.1883,9.034,FEASIBLE,1,96.00
65.000,65.05202,37.59064,1.60500,2.3243,1.8670,-0.02433,0.0044,0.0520,3.1980,9.413,FEASIBLE,1,96.00
65.100,65.04818,37.81257,1.59926,2.1377,1.7741,-0.02277,0.0047,0.0482,3.2018,9.525,FEASIBLE,1,96.50
65.200,65.04880,38.01081,1.59065,1.8657,1.8491,-0.01521,0.0013,0.0488,3.2012,9.684,FEASIBLE,1,96.50
65.300,65.04981,38.17745,1.58453,1.5361,1.8575,-0.00067,0.0141,0.0498,3.2002,9.886,FEASIBLE,1,96.50
65.400,65.04756,38.31602,1.58451,1.3010,1.6852,0.02210,0.0117,0.0476,3.2024,9.522,FEASIBLE,1,97.00
65.500,65.04316,38.43634,1.58773,1.1457,1.7602,0.02347,0.0048,0.0432,3.2068,9.554,FEASIBLE,1,97.00
65.600,65.04025,38.54337,1.58883,1.0223,1.8990,-0.00579,0.0060,0.0402,3.2097,9.574,FEASIBLE,1,97.00
65.700,65.03915,38.63994,1.58809,0.9395,1.7836,0.00039,0.0070,0.0392,3.2108,9.554,FEASIBLE,1,97.00
65.800,65.03753,38.73397,1.58792,0.9467,1.7217,0.00583,0.0039,0.0375,3.2125,9.496,FEASIBLE,1,97.50
65.900,65.03621,38.83226,1.58731,1.0166,1.7967,0.01744,0.0078,0.0362,3.2138,9.614,FEASIBLE,1,97.50
66.000,65.03701,38.93973,1.58412,1.1177,1.9467,0.02944,0.0280,0.0370,3.2130,9.684,FEASIBLE,1,97.50
66.100,65.03880,39.05922,1.58137,1.2513,1.9055,0.02825,0.0048,0.0388,3.2112,10.065,FEASIBLE,1,97.50
66.200,65.03590,39.19871,1.58447,1.5327,1.7895,0.01500,0.0014,0.0359,3.2141,9.963,FEASIBLE,1,98.00
66.300,65.02511,39.40178,1.59367,1.8370,1.6216,0.00915,0.0057,0.0251,3.2249,9.541,FEASIBLE,1,98.00
66.400,65.01759,39.55815,1.59793,2.0225,1.6966,-0.01953,0.0173,0.0176,3.2324,9.434,FEASIBLE,1,98.00
66.500,65.01275,39.76398,1.59617,2.0892,1.8051,-0.02243,0.0014,0.0127,3.2373,10.437,FEASIBLE,1,98.50
66.600,65.01275,39.97833,1.58880,2.1703,1.6263,-0.02575,0.0076,0.0128,3.2372,9.585,FEASIBLE,1,98.50
66.700,65.01464,40.19542,1.58150,2.1628,1.7013,-0.01143,0.0048,0.0146,3.2354,9.968,FEASIBLE,1,99.00
66.800,65.01438,40.40545,1.57923,2.0437,1.6792,0.00068,0.0067,0.0144,3.2356,9.887,FEASIBLE,1,99.00
66.900,65.01189,40.63280,1.58019,1.7761,1.7542,-0.00123,0.0050,0.0119,3.2381,9.559,FEASIBLE,1,99.00
67.000,65.01147,40.76472,1.57930,1.5775,1.7971,-0.02107,0.0007,0.0115,3.2385,9.520,FEASIBLE,1,99.50
67.102,65.01160,40.90927,1.57793,1.3617,1.8721,-0.01239,0.0106,0.0116,3.2384,9.432,FEASIBLE,1,99.50
67.202,65.01203,41.03544,1.57657,1.2069,1.9256,0.00652,0.0076,0.0120,3.2380,9.837,FEASIBLE,1,99.50
67.302,65.01168,41.17253,1.57656,1.1023,1.8124,-0.00397,0.0144,0.0117,3.2383,9.712,FEASIBLE,1,99.50
67.400,65.01047,41.27929,1.57773,1.0526,1.7073,-0.00523,0.0058,0.0105,3.2395,9.578,FEASIBLE,1,100.00
67.500,65.01128,41.36455,1.57620,1.0829,1.7823,0.00963,0.0097,0.0113,3.2387,9.456,FEASIBLE,1,100.00
67.600,65.01450,41.47854,1.57165,1.1882,1.9323,0.00901,0.0070,0.0145,3.2355,9.744,FEASIBLE,1,100.00
67.700,65.01706,41.60661,1.56877,1.3484,1.8493,0.00696,0.0132,0.0171,3.2329,9.492,FEASIBLE,1,100.00
67.800,65.01539,41.75195,1.57187,1.5294,1.7411,0.00720,0.0075,0.0154,3.2346,9.604,FEASIBLE,1,100.50
67.900,65.01115,41.91704,1.57746,1.7344,1.8161,0.00159,0.0180,0.0111,3.2389,9.371,FEASIBLE,1,100.50
68.000,65.00937,42.10529,1.57847,1.9763,1.9240,-0.02257,0.0095,0.0094,3.2406,9.358,FEASIBLE,1,100.50
68.100,65.01242,42.30976,1.57287,2.0789,1.7998,-0.00147,0.0055,0.0124,3.2376,9.465,FEASIBLE,1,101.00
68.200,65.01743,42.51964,1.56526,2.1020,1.8748,0.00341,0.0128,0.0174,3.2326,9.295,FEASIBLE,1,101.00
68.300,65.02150,42.72520,1.56130,2.0237,1.8578,0.02122,0.0147,0.0215,3.2285,9.321,FEASIBLE,1,101.50
68.400,65.02106,42.92116,1.56402,1.9128,1.6489,0.03308,0.0154,0.0211,3.2289,9.539,FEASIBLE,1,101.50
68.500,65.01824,43.10256,1.56908,1.7392,1.7239,0.03664,0.0011,0.0182,3.2318,9.606,FEASIBLE,1,101.50
68.600,65.01683,43.26371,1.57132,1.5306,1.7698,0.00731,0.0295,0.0168,3.2332,9.519,FEASIBLE,1,102.00
68.700,65.01620,43.40717,1.57225,1.3844,1.8448,0.01429,0.0125,0.0162,3.2338,9.491,FEASIBLE,1,102.00
68.800,65.01606,43.54057,1.57247,1.3031,1.9268,0.01382,0.0038,0.0161,3.2339,9.229,FEASIBLE,1,102.00
68.900,65.01545,43.69477,1.57298,1.2909,1.7549,0.02080,0.0057,0.0155,3.2345,9.362,FEASIBLE,1,102.50
69.000,65.01340,43.79866,1.57517,1.3083,1.6699,0.00136,0.0157,0.0134,3.2366,9.414,FEASIBLE,1,102.50
69.100,65.01093,43.93430,1.57730,1.3961,1.7449,-0.01166,0.0023,0.0109,3.2391,9.776,FEASIBLE,1,102.50
69.200,65.01012,44.08324,1.57685,1.5643,1.8949,-0.00342,0.0072,0.0101,3.2399,9.628,FEASIBLE,1,102.50
69.300,65.00990,44.25302,1.57571,1.7909,1.7895,-0.00493,0.0065,0.0099,3.2401,10.091,FEASIBLE,1,103.00
69.400,65.00846,44.44556,1.57630,2.0010,1.8645,-0.01465,0.0030,0.0085,3.2415,9.663,FEASIBLE,1,103.00
69.500,65.00817,44.65498,1.57536,2.1506,1.9333,-0.01254,0.0017,0.0082,3.2418,9.499,FEASIBLE,1,103.00
69.600,65.00952,44.87588,1.57282,2.2354,1.7241,0.00980,0.0013,0.0095,3.2405,9.605,FEASIBLE,1,103.50
69.700,65.00965,45.09968,1.57275,2.2212,1.7991,0.00480,0.0049,0.0097,3.2403,9.762,FEASIBLE,1,103.50
69.800,65.00854,45.31541,1.57415,2.1039,1.8157,-0.00949,0.0126,0.0085,3.2415,9.529,FEASIBLE,1,104.00
69.900,65.00915,45.51644,1.57320,1.9353,1.8907,0.00806,0.0030,0.0092,3.2408,9.413,FEASIBLE,1,104.00
70.000,65.01010,45.69696,1.57215,1.7070,1.8440,-0.00141,0.0131,0.0101,3.2399,9.909,FEASIBLE,1,104.50
70.100,65.00841,45.88261,1.57443,1.4436,1.6535,0.01314,0.0032,0.0084,3.2416,9.777,FEASIBLE,1,104.50
70.206,65.00693,46.01952,1.57507,1.3162,1.7285,0.00102,0.0161,0.0069,3.2431,9.596,FEASIBLE,1,104.50
70.300,65.00692,46.12045,1.57412,1.2308,1.8560,-0.00176,0.0151,0.0069,3.2431,9.510,FEASIBLE,1,104.50
70.400,65.00582,46.24047,1.57447,1.1919,1.7346,-0.00293,0.0148,0.0058,3.2442,9.516,FEASIBLE,1,105.00
70.500,65.00333,46.36237,1.57663,1.2467,1.6181,0.00284,0.0002,0.0033,3.2467,9.675,FEASIBLE,1,105.00
70.600,65.00287,46.49216,1.57584,1.3340,1.6931,0.04091,0.0045,0.0029,3.2471,9.586,FEASIBLE,1,105.00
70.700,65.00529,46.66187,1.57221,1.4781,1.8431,-0.01737,0.0081,0.0053,3.2447,9.750,FEASIBLE,1,105.00
70.800,65.00731,46.78711,1.57185,1.6252,1.7231,-0.00348,0.0030,0.0073,3.2427,9.591,FEASIBLE,1,105.50
70.900,65.00602,46.96738,1.57310,1.8940,1.7981,-0.00506,0.0146,0.0060,3.2440,9.463,FEASIBLE,1,105.50
71.000,65.00675,47.16423,1.57121,2.0051,1.9003,-0.00279,0.0051,0.0067,3.2433,9.452,FEASIBLE,1,105.50
71.100,65.00926,47.36697,1.56726,2.0319,1.7273,0.00534,0.0074,0.0093,3.2407,9.470,FEASIBLE,1,106.00
71.200,65.00929,47.56830,1.56608,1.9974,1.8023,0.01482,0.0088,0.0093,3.2407,9.376,FEASIBLE,1,106.00
71.300,65.00559,47.76584,1.56810,1.9699,1.8108,0.01595,0.0175,0.0056,3.2444,9.591,FEASIBLE,1,106.50
71.400,65.00486,47.95879,1.56935,1.9217,1.6210,0.02396,0.0082,0.0049,3.2451,9.362,FEASIBLE,1,106.50
71.500,65.00380,48.15320,1.57156,1.9688,1.6960,0.00810,0.0090,0.0038,3.2462,9.768,FEASIBLE,1,106.50
71.600,65.00192,48.35611,1.57504,2.0716,1.7413,0.00443,0.0004,0.0019,3.2481,9.620,FEASIBLE,1,107.00
71.700,65.00011,48.56572,1.57528,2.0584,1.8163,0.01655,0.0070,0.0001,3.2499,9.690,FEASIBLE,1,107.00
71.800,65.00139,48.76951,1.57189,2.0143,1.7996,-0.01551,0.0056,0.0014,3.2486,9.389,FEASIBLE,1,107.50
71.900,65.00291,48.96321,1.56938,1.8714,1.8746,0.00801,0.0111,0.0029,3.2471,10.063,FEASIBLE,1,107.50
72.000,65.00287,49.13685,1.56960,1.6358,1.8954,0.00378,0.0046,0.0029,3.2471,9.967,FEASIBLE,1,107.50
72.100,65.00292,49.28762,1.56974,1.4350,1.7089,0.00140,0.0139,0.0029,3.2471,10.099,FEASIBLE,1,108.00
72.200,65.00336,49.42309,1.56951,1.3060,1.7839,0.02705,0.0191,0.0034,3.2466,9.464,FEASIBLE,1,108.00
72.300,65.00233,49.54901,1.57127,1.2334,1.9192,0.03130,0.0166,0.0023,3.2477,9.303,FEASIBLE,1,108.00
72.400,64.99965,49.66969,1.57493,1.1986,1.7968,-0.01399,0.0240,0.0003,3.2497,10.148,FEASIBLE,1,108.00
72.500,64.99815,49.79045,1.57652,1.2236,1.6800,-0.00562,0.0150,0.0019,3.2481,10.255,FEASIBLE,1,108.50
72.600,65.00079,49.91925,1.57253,1.3429,1.7550,0.01047,0.0137,0.0008,3.2492,9.461,FEASIBLE,1,108.50
72.700,65.00684,50.06438,1.56503,1.5334,1.9050,0.01427,0.0190,0.0068,3.2432,9.362,FEASIBLE,1,108.50
72.800,65.01278,50.23148,1.55959,1.7716,1.8213,0.02477,0.0020,0.0128,3.2372,9.746,FEASIBLE,1,109.00
72.900,65.01403,50.42149,1.56157,1.9746,1.8963,0.03719,0.0145,0.0140,3.2360,9.676,FEASIBLE,1,109.00
73.000,65.01079,50.62642,1.56866,2.0881,1.9314,0.02229,0.0003,0.0108,3.2392,9.880,FEASIBLE,1,109.00
73.100,65.00758,50.83843,1.57372,2.1356,1.7363,0.01013,0.0020,0.0076,3.2424,9.581,FEASIBLE,1,109.50
73.200,65.00771,51.05468,1.57267,2.1744,1.8113,-0.00088,0.0059,0.0077,3.2423,9.524,FEASIBLE,1,109.50
73.300,65.01026,51.26546,1.56872,2.0596,1.7885,-0.02501,0.0034,0.0103,3.2397,9.830,FEASIBLE,1,110.00
73.400,65.01187,51.46036,1.56699,1.8809,1.8635,-0.00722,0.0168,0.0119,3.2381,9.711,FEASIBLE,1,110.00
73.500,65.01158,51.67682,1.56810,1.7599,1.8976,-0.00256,0.0097,0.0116,3.2384,9.447,FEASIBLE,1,110.00
73.604,65.01254,51.84836,1.56756,1.6907,1.7309,0.02423,0.0016,0.0125,3.2375,9.217,FEASIBLE,1,110.50
73.702,65.01253,52.01624,1.56817,1.6774,1.8059,0.02602,0.0100,0.0125,3.2375,9.320,FEASIBLE,1,110.50
73.800,65.01083,52.15280,1.57142,1.7309,1.8762,0.00521,0.0008,0.0108,3.2392,9.903,FEASIBLE,1,110.50
73.900,65.00785,52.37107,1.57548,1.8791,1.7095,0.00250,0.0004,0.0078,3.2422,9.377,FEASIBLE,1,111.00
74.000,65.00814,52.55980,1.57330,1.8685,1.7845,0.00649,0.0048,0.0081,3.2419,9.360,FEASIBLE,1,111.00
74.100,65.01138,52.74211,1.56850,1.7911,1.7596,-0.00420,0.0112,0.0114,3.2386,9.550,FEASIBLE,1,111.50
74.200,65.01317,52.88144,1.56642,1.7135,1.6610,-0.00248,0.0037,0.0132,3.2368,9.357,FEASIBLE,1,111.50
74.300,65.01247,53.04741,1.56804,1.6298,1.7360,0.03716,0.0046,0.0125,3.2375,9.501,FEASIBLE,1,111.50
74.400,65.01104,53.20881,1.57026,1.6173,1.7925,-0.01578,0.0105,0.0110,3.2390,9.300,FEASIBLE,1,112.00
74.500,65.01036,53.37406,1.57115,1.6800,1.6470,-0.00274,0.0192,0.0104,3.2396,9.355,FEASIBLE,1,112.00
74.600,65.01028,53.54874,1.57118,1.7974,1.7220,0.01481,0.0146,0.0103,3.2397,9.293,FEASIBLE,1,112.00
74.700,65.01053,53.73338,1.57101,1.8697,1.8411,0.00041,0.0028,0.0105,3.2395,9.303,FEASIBLE,1,112.50
74.800,65.01071,53.91998,1.57109,1.8522,1.6464,0.01018,0.0005,0.0107,3.2393,9.504,FEASIBLE,1,112.50
74.900,65.01083,54.10106,1.57132,1.7701,1.7214,0.00231,0.0031,0.0108,3.2392,9.492,FEASIBLE,1,112.50
75.000,65.00996,54.26955,1.57277,1.6337,1.6966,0.01217,0.0094,0.0100,3.2400,9.565,FEASIBLE,1,113.00
75.100,65.00991,54.42913,1.57289,1.5818,1.7716,0.00592,0.0006,0.0099,3.2401,9.357,FEASIBLE,1,113.00
75.200,65.00949,54.58728,1.57353,1.5839,1.9183,0.02617,0.0001,0.0095,3.2405,9.579,FEASIBLE,1,113.00
75.300,65.00758,54.74852,1.57583,1.6355,1.7686,0.00042,0.0304,0.0076,3.2424,9.484,FEASIBLE,1,113.50
75.400,65.00508,54.91857,1.57839,1.7643,1.8436,-0.02413,0.0115,0.0051,3.2449,9.276,FEASIBLE,1,113.50
