time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.200,32.27531,-0.07371,0.12488,3.1053,2.8000,0.09871,0.0630,0.0737,3.1763,9.731,FEASIBLE,0,32.50
20.300,32.62824,0.09266,0.26138,3.3547,3.0000,-0.11073,0.1439,0.0927,3.1573,9.807,FEASIBLE,0,32.50
20.400,32.86426,0.23640,0.35466,3.5085,3.2000,-0.31120,0.1894,0.2364,3.0136,10.016,FEASIBLE,0,33.00
20.500,33.15269,0.44709,0.46629,3.6041,2.7000,-0.51085,0.3549,0.4471,2.8029,9.798,FEASIBLE,0,33.00
20.600,33.43532,0.68958,0.56694,3.7650,2.2000,-0.61090,0.4460,0.6896,2.5604,9.578,FEASIBLE,0,33.50
20.700,33.70894,0.95260,0.64975,3.7990,1.8000,-0.61090,0.4633,0.9526,2.2974,9.795,FEASIBLE,0,33.50
20.800,33.96624,1.20767,0.70316,3.5291,1.6500,-0.61090,0.4966,1.2077,2.0423,9.730,FEASIBLE,0,34.00
20.902,34.26156,1.48094,0.72115,3.2177,1.5000,-0.61090,0.5084,1.4809,1.7691,9.504,FEASIBLE,0,34.50
21.000,34.45403,1.63405,0.70398,2.9891,1.2000,-0.61090,0.4247,1.6340,1.6160,10.303,FEASIBLE,0,34.50
21.100,34.75130,1.80795,0.63452,2.8541,1.3000,-0.61090,0.4179,1.8080,1.4420,9.542,FEASIBLE,0,35.00
21.200,34.99801,1.90241,0.54733,2.4703,1.3000,-0.61090,0.3890,1.9024,1.3476,9.912,FEASIBLE,0,35.00
21.300,35.17037,1.94652,0.48115,2.0833,1.3000,-0.61090,0.2611,1.9465,1.3035,9.734,FEASIBLE,0,35.00
21.400,35.34966,1.97804,0.41155,1.6521,1.5000,-0.61090,0.1605,1.9780,1.2720,9.899,FEASIBLE,0,35.50
21.500,35.48996,1.99331,0.35726,1.2483,1.7000,-0.61090,0.1677,1.9933,1.2567,9.630,FEASIBLE,0,35.50
21.600,35.58934,1.99925,0.31901,0.8231,1.9000,-0.61090,0.1099,1.9993,1.2507,9.452,FEASIBLE,0,35.50
21.700,35.64743,2.00194,0.29842,0.4279,2.1000,-0.61090,0.0744,2.0019,1.2481,9.634,FEASIBLE,0,35.50
21.800,35.67074,2.00361,0.29124,0.1203,2.3000,-0.61090,0.0245,2.0036,1.2464,9.664,FEASIBLE,0,35.50
21.900,35.66675,2.00307,0.29212,0.1301,2.5000,-0.61090,0.0044,2.0031,1.2469,9.767,FEASIBLE,0,35.50
22.000,35.64485,1.99926,0.29559,0.2756,2.7000,-0.61090,0.0458,1.9993,1.2507,9.597,FEASIBLE,0,35.50
22.100,35.61207,1.98991,0.29594,0.3912,2.9000,-0.61090,0.0357,1.9899,1.2601,9.866,FEASIBLE,0,35.50
22.200,35.56674,1.96958,0.28704,0.5769,3.1000,-0.61090,0.0606,1.9696,1.2804,9.645,FEASIBLE,0,35.50
22.300,35.50876,1.93603,0.26473,0.7144,3.3000,-0.61090,0.0720,1.9360,1.3140,10.299,FEASIBLE,0,35.50
22.400,35.44622,1.89727,0.23863,0.7403,3.5000,-0.61090,0.1165,1.8973,1.3527,9.466,FEASIBLE,0,35.50
22.500,35.39056,1.86597,0.21542,0.5673,3.7000,-0.61090,0.0934,1.8660,1.3840,9.696,FEASIBLE,0,35.50
22.600,35.34531,1.84164,0.19622,0.4235,3.9000,-0.61090,0.0954,1.8416,1.4084,10.315,FEASIBLE,0,35.50
22.700,35.31766,1.82760,0.18432,0.2160,3.7500,-0.61090,0.0507,1.8276,1.4224,11.116,FEASIBLE,0,35.50
22.800,35.31237,1.82466,0.18164,0.0448,3.9500,-0.61090,0.0172,1.8247,1.4253,9.715,FEASIBLE,0,35.50
22.900,35.33417,1.83031,0.18381,0.3635,4.1500,-0.61090,0.0438,1.8303,1.4197,10.358,FEASIBLE,0,35.50
23.000,35.38773,1.84005,0.18322,0.6392,4.3500,-0.61090,0.0533,1.8400,1.4099,10.221,FEASIBLE,0,35.50
23.100,35.46428,1.84498,0.17076,0.8507,4.3231,-0.61090,0.0641,1.8450,1.4050,10.113,FEASIBLE,0,35.50
23.200,35.56110,1.83977,0.14188,1.0505,4.3004,-0.61090,0.1099,1.8398,1.4102,10.304,FEASIBLE,0,35.50
23.300,35.67888,1.82274,0.09785,1.2872,4.1504,-0.61090,0.0685,1.8227,1.4273,9.978,FEASIBLE,0,35.50
23.400,35.81976,1.79376,0.04274,1.5392,4.2172,-0.61090,0.1033,1.7938,1.4562,10.135,FEASIBLE,0,36.00
23.500,35.98304,1.74960,-0.02241,1.7925,3.9811,-0.61090,0.0637,1.7496,1.5004,10.087,FEASIBLE,0,36.00
23.600,36.16610,1.68597,-0.09711,2.0360,3.8760,-0.55293,0.0734,1.6860,1.5640,10.413,FEASIBLE,0,36.00
23.700,36.36543,1.59872,-0.18088,2.2675,3.7767,-0.52537,0.0833,1.5987,1.6513,9.494,FEASIBLE,0,36.50
23.800,36.57573,1.48435,-0.27283,2.4803,3.6210,-0.41885,0.0260,1.4844,1.7656,9.496,FEASIBLE,0,36.50
23.900,36.79296,1.33860,-0.37193,2.7053,3.5525,-0.27923,0.0408,1.3386,1.9114,9.811,FEASIBLE,0,37.00
24.000,37.01405,1.16097,-0.47286,2.9235,3.3570,-0.06979,0.0084,1.1610,2.0890,9.420,FEASIBLE,0,37.00
24.100,37.23594,0.95224,-0.57116,3.1291,3.0936,0.11275,0.0393,0.9522,2.2978,11.045,FEASIBLE,0,37.00
24.202,37.50216,0.66546,-0.67580,3.3777,2.8436,0.29142,0.1170,0.6655,2.5845,10.473,FEASIBLE,0,37.50
24.300,37.73312,0.40640,-0.74702,3.5643,2.5961,0.37380,0.1736,0.4064,2.8436,10.781,FEASIBLE,0,37.50
24.402,37.98278,0.11151,-0.79860,3.9928,2.4088,0.61090,0.1620,0.1115,3.1385,11.133,FEASIBLE,0,38.00
24.500,38.25083,-0.20447,-0.82776,4.2096,1.9088,0.61090,0.3857,0.2045,3.0455,11.698,FEASIBLE,0,38.50
24.600,38.47711,-0.47505,-0.82692,4.4493,1.7002,0.61090,0.4800,0.4750,2.7749,12.337,FEASIBLE,0,38.50
24.700,38.82906,-0.83792,-0.81582,4.1953,1.2002,0.61090,0.6172,0.8379,2.4120,12.245,FEASIBLE,0,39.00
24.800,39.07308,-1.07425,-0.78917,4.2164,1.0000,0.61090,0.3724,1.0742,2.1757,12.912,FEASIBLE,0,39.00
24.900,39.39426,-1.34005,-0.73262,4.2938,1.0000,0.61090,0.5226,1.3400,1.9099,12.832,FEASIBLE,0,39.50
25.000,39.77830,-1.58382,-0.66415,4.4916,1.0000,0.61090,0.5712,1.5838,1.6661,12.597,FEASIBLE,0,40.00
25.100,40.17876,-1.79724,-0.56309,4.5099,1.0000,0.61090,0.5992,1.7972,1.4527,12.568,FEASIBLE,0,40.00
25.200,40.57310,-1.93759,-0.43024,4.1291,1.0000,0.61090,0.5124,1.9376,1.3123,12.170,FEASIBLE,0,40.50
25.300,40.95556,-2.01072,-0.26085,3.5634,1.1000,0.61090,0.4606,2.0107,1.2392,11.201,FEASIBLE,0,41.00
25.400,41.28401,-1.98914,-0.13205,3.1652,1.3000,0.61090,0.3056,1.9891,1.2607,10.305,FEASIBLE,0,41.50
25.500,41.56623,-1.93089,-0.02074,2.6990,1.3000,0.61090,0.2744,1.9309,1.3190,9.766,FEASIBLE,0,41.50
25.600,41.79691,-1.85713,0.07334,2.2289,1.5000,0.61090,0.1667,1.8571,1.3927,10.015,FEASIBLE,0,42.00
25.700,41.98365,-1.77934,0.15194,1.8930,1.7000,0.59312,0.0535,1.7793,1.4705,9.502,FEASIBLE,0,42.00
25.800,42.16100,-1.68794,0.22875,1.4966,2.0000,0.54588,0.0679,1.6879,1.5619,9.608,FEASIBLE,0,42.00
25.900,42.27208,-1.62093,0.27895,1.1661,2.1000,0.52993,0.0100,1.6209,1.6288,10.221,FEASIBLE,0,42.50
26.000,42.33877,-1.57593,0.31105,0.9161,2.3000,0.61090,0.0432,1.5759,1.6738,9.889,FEASIBLE,0,42.50
26.100,42.39842,-1.53088,0.34318,0.6307,2.5000,0.47127,0.0263,1.5309,1.7188,10.056,FEASIBLE,0,42.50
26.200,42.42936,-1.50567,0.36092,0.2331,2.7000,0.34779,0.0042,1.5057,1.7441,9.515,FEASIBLE,0,42.50
26.300,42.42901,-1.50684,0.35988,0.1215,2.9000,0.32033,0.0018,1.5068,1.7429,9.525,FEASIBLE,0,42.50
26.400,42.41195,-1.51937,0.35367,0.2620,3.1000,0.34724,0.0302,1.5194,1.7304,9.869,FEASIBLE,0,42.50
26.500,42.38860,-1.53768,0.34360,0.3133,3.3000,0.37086,0.0593,1.5377,1.7120,10.118,FEASIBLE,0,42.50
26.600,42.36319,-1.55755,0.33225,0.3229,3.5000,0.39309,0.0408,1.5576,1.6922,9.528,FEASIBLE,0,42.50
26.700,42.34135,-1.57343,0.32210,0.2318,3.7000,0.41897,0.0401,1.5734,1.6763,10.115,FEASIBLE,0,42.50
26.800,42.32760,-1.58296,0.31570,0.1128,3.9000,0.42038,0.0145,1.5830,1.6668,9.561,FEASIBLE,0,42.50
26.900,42.32790,-1.58289,0.31567,0.1108,4.1000,0.45913,0.0159,1.5829,1.6668,9.733,FEASIBLE,0,42.50
27.000,42.35476,-1.57044,0.32044,0.4108,4.3000,0.43541,0.0004,1.5704,1.6793,9.532,FEASIBLE,0,42.50
27.100,42.40842,-1.55367,0.31901,0.6601,4.5000,0.35221,0.0351,1.5537,1.6961,9.671,FEASIBLE,0,42.50
27.200,42.48453,-1.53900,0.30514,0.8153,4.7000,0.38248,0.0364,1.5390,1.7107,9.610,FEASIBLE,0,42.50
27.304,42.58794,-1.51922,0.28810,0.9311,4.9000,0.40513,0.0680,1.5192,1.7305,9.502,FEASIBLE,0,42.50
27.400,42.66496,-1.49786,0.28773,1.0560,5.0000,0.46027,0.0655,1.4979,1.7519,9.529,FEASIBLE,0,42.50
27.504,42.80016,-1.43534,0.31506,1.3673,5.0000,0.49971,0.0898,1.4353,1.8143,9.697,FEASIBLE,0,43.00
27.600,42.90185,-1.37274,0.35086,1.5757,5.0000,0.36008,0.0526,1.3727,1.8769,9.572,FEASIBLE,0,43.00
27.700,43.07292,-1.24930,0.41976,1.8887,5.0000,0.19800,0.0311,1.2493,2.0003,9.359,FEASIBLE,0,43.00
27.800,43.19651,-1.14628,0.47392,2.0883,5.0000,0.05380,0.0605,1.1463,2.1034,9.723,FEASIBLE,0,43.00
27.900,43.35928,-0.99022,0.55099,2.3840,5.0000,-0.07972,0.0258,0.9902,2.2593,9.549,FEASIBLE,0,43.50
28.000,43.53478,-0.79960,0.63307,2.6994,5.0000,-0.26317,0.1201,0.7996,2.4499,9.745,FEASIBLE,0,43.50
28.102,43.73869,-0.52161,0.75229,2.9819,5.0000,-0.30523,0.1671,0.5216,2.7279,9.638,FEASIBLE,0,43.50
28.200,43.86229,-0.31035,0.83627,3.1014,4.8500,-0.53535,0.2215,0.3104,2.9390,9.624,FEASIBLE,0,44.00
28.300,44.01350,-0.02615,0.92462,3.3235,4.7000,-0.61090,0.3141,0.0261,3.2232,10.014,FEASIBLE,0,44.00
28.400,44.17501,0.28016,0.98797,3.5608,4.5500,-0.61090,0.3910,0.2802,2.9692,9.460,FEASIBLE,0,44.00
28.500,44.35844,0.60736,1.01665,3.8937,4.0500,-0.61090,0.4933,0.6074,2.6418,9.610,FEASIBLE,0,44.50
28.600,44.57699,0.94828,1.00830,4.0229,3.5500,-0.61090,0.5533,0.9483,2.3009,9.522,FEASIBLE,0,44.50
28.700,44.87723,1.33288,0.95226,4.1476,3.0500,-0.61090,0.6789,1.3329,1.9160,9.424,FEASIBLE,0,45.00
28.800,45.11196,1.58325,0.89836,4.4280,2.5500,-0.61090,0.5846,1.5833,1.6657,9.607,FEASIBLE,0,45.00
28.900,45.45396,1.90185,0.82625,4.8153,2.0500,-0.61090,0.6307,1.9018,1.3468,9.681,FEASIBLE,0,45.50
29.000,45.84521,2.21043,0.74094,5.0583,1.8000,-0.60229,0.6369,2.2104,1.0378,9.656,FEASIBLE,0,46.00
29.100,46.27520,2.47391,0.64059,5.1250,1.6500,-0.61090,0.6888,2.4739,0.7738,9.313,FEASIBLE,0,46.50
29.200,46.72230,2.69014,0.53916,4.8273,1.5000,-0.60046,0.6598,2.6901,0.5576,9.388,FEASIBLE,0,46.50
29.300,47.16738,2.85420,0.44131,4.6897,1.3500,-0.57812,0.6443,2.8542,0.3929,9.478,FEASIBLE,0,47.00
29.400,47.60487,2.96531,0.34438,4.3815,1.3000,-0.57616,0.5429,2.9653,0.2810,9.748,FEASIBLE,0,47.50
29.500,48.02210,3.02203,0.25064,4.1050,1.3000,-0.58664,0.4567,3.0220,0.2234,10.465,FEASIBLE,0,48.00
29.600,48.41641,3.03506,0.15625,3.8761,1.3000,-0.57564,0.3975,3.0351,0.2092,9.856,FEASIBLE,0,48.50
29.700,48.78879,3.00931,0.06108,3.6269,1.3000,-0.58959,0.4313,3.0093,0.2336,9.622,FEASIBLE,0,49.00
29.800,49.13354,2.94657,-0.03407,3.4268,1.3000,-0.57799,0.3323,2.9466,0.2964,9.746,FEASIBLE,0,49.00
29.900,49.45039,2.85192,-0.12922,3.2311,1.3000,-0.56984,0.2303,2.8519,0.3894,9.541,FEASIBLE,0,49.50
30.000,49.72968,2.73469,-0.22155,2.8777,1.3000,-0.54052,0.1570,2.7347,0.5066,10.042,FEASIBLE,0,49.50
30.100,49.96366,2.60520,-0.31058,2.5532,1.5000,-0.49776,0.1567,2.6052,0.6342,9.613,FEASIBLE,0,50.00
30.200,50.15842,2.46758,-0.39808,2.2946,1.7000,-0.33521,0.0454,2.4676,0.7718,10.122,FEASIBLE,0,50.00
30.300,50.32395,2.32355,-0.48224,2.1406,1.9000,-0.21339,0.0560,2.3198,0.9173,9.916,FEASIBLE,0,50.50
30.400,50.46496,2.17795,-0.55948,1.9553,2.1000,-0.11092,0.0503,2.1696,1.0675,10.097,FEASIBLE,0,50.50
30.500,50.60750,2.01362,-0.63957,1.6753,2.3000,-0.11092,0.0301,2.0006,1.2365,10.143,FEASIBLE,0,50.50
30.602,50.68721,1.91859,-0.67799,1.4812,2.5000,-0.05440,0.0195,1.9019,1.3326,9.904,FEASIBLE,0,51.00
30.700,50.77758,1.81681,-0.70757,1.2905,2.7000,-0.05440,0.0124,1.7943,1.4402,10.178,FEASIBLE,0,51.00
30.802,50.88174,1.71654,-0.71632,1.1604,2.9000,-0.00438,0.0520,1.6873,1.5472,10.744,FEASIBLE,0,51.00
30.900,50.95306,1.65956,-0.70757,1.1366,3.1000,0.27488,0.0181,1.6257,1.6088,10.549,FEASIBLE,0,51.00
31.000,51.05389,1.59443,-0.68385,1.2945,3.3000,0.26361,0.0143,1.5540,1.6805,10.505,FEASIBLE,0,51.00
31.100,51.19473,1.51847,-0.64657,1.3724,3.5000,0.12398,0.0461,1.4665,1.7648,10.157,FEASIBLE,0,51.50
31.200,51.29743,1.46616,-0.62148,1.4474,3.7000,0.19380,0.0563,1.4042,1.8271,10.183,FEASIBLE,0,51.50
31.300,51.45913,1.37985,-0.59347,1.5728,3.9000,0.32252,0.0174,1.3022,1.9291,10.046,FEASIBLE,0,51.50
31.400,51.57165,1.31468,-0.58313,1.6591,4.1000,0.30243,0.0139,1.2261,2.0052,10.161,FEASIBLE,0,51.50
31.500,51.72109,1.22420,-0.57599,1.8158,4.3000,0.37225,0.0179,1.1177,2.1101,9.996,FEASIBLE,0,52.00
31.600,51.88681,1.12375,-0.56972,2.0221,4.5000,0.38430,0.0605,0.9961,2.2317,10.437,FEASIBLE,0,52.00
31.700,52.07533,1.01524,-0.55818,2.2747,4.6337,0.57013,0.0701,0.8635,2.3643,10.530,FEASIBLE,0,52.00
31.800,52.29097,0.90411,-0.53498,2.5235,4.8337,0.57906,0.0529,0.7194,2.5043,10.033,FEASIBLE,0,52.50
31.900,52.53965,0.79789,-0.49323,2.8274,4.5943,0.60334,0.0733,0.5734,2.6503,10.144,FEASIBLE,0,52.50
32.000,52.82257,0.70816,-0.42759,3.0623,4.6943,0.58448,0.0536,0.4323,2.7867,9.960,FEASIBLE,0,53.00
32.100,53.13622,0.64810,-0.33650,3.2446,4.4932,0.61090,0.0232,0.3111,2.9079,10.006,FEASIBLE,0,53.00
32.200,53.47622,0.63689,-0.21916,3.4841,4.5932,0.61090,0.0497,0.2223,2.9913,9.934,FEASIBLE,0,53.50
32.300,53.81039,0.67299,-0.09430,3.4173,4.4432,0.61090,0.0055,0.1753,3.0325,10.187,FEASIBLE,0,54.00
32.400,54.15527,0.75514,0.03563,3.6308,4.2932,0.57314,0.0456,0.1634,3.0377,9.536,FEASIBLE,0,54.50
32.500,54.51136,0.89610,0.18292,3.9681,4.3730,0.47736,0.0588,0.1928,3.0083,9.614,FEASIBLE,0,54.50
32.600,54.86138,1.09948,0.34178,4.1088,4.2541,0.32867,0.1821,0.2740,2.9199,9.638,FEASIBLE,0,55.00
32.700,55.18904,1.36089,0.51539,4.3139,4.1041,0.18068,0.2819,0.4072,2.7787,9.340,FEASIBLE,0,55.50
32.800,55.48518,1.69230,0.70655,4.4906,3.9541,0.04106,0.4065,0.6068,2.5705,9.756,FEASIBLE,0,56.00
32.900,55.71271,2.08473,0.89009,4.5787,3.4541,-0.23820,0.5826,0.8796,2.2976,9.427,FEASIBLE,0,56.00
33.000,55.86228,2.52296,1.06712,4.7096,2.9541,-0.51745,0.6233,1.2146,1.9533,9.581,FEASIBLE,0,56.50
33.100,55.94788,3.00070,1.23197,4.9683,2.4541,-0.51171,0.6686,1.6077,1.5503,10.250,FEASIBLE,0,57.00
33.200,55.98530,3.59257,1.39454,4.9387,1.9541,-0.50335,0.7719,2.1195,1.0386,9.910,FEASIBLE,0,57.00
33.300,55.97979,3.98820,1.47674,4.9312,1.4541,-0.50129,0.6875,2.4694,0.6782,9.340,FEASIBLE,0,57.50
33.400,55.95866,4.47583,1.54356,4.8137,1.2000,-0.49013,0.7075,2.9074,0.2401,9.460,FEASIBLE,0,57.50
33.500,55.94047,4.94673,1.56954,4.6325,1.3000,-0.49130,0.4832,3.3228,-0.1862,9.380,FEASIBLE,1,58.00
33.600,55.95053,5.39421,1.55535,4.3784,1.3000,-0.49871,0.6251,3.7013,-0.5761,9.559,FEASIBLE,1,58.50
33.700,56.00024,5.82089,1.49861,4.2495,1.3000,-0.49726,0.6207,4.0346,-0.9094,10.027,FEASIBLE,1,58.50
33.800,56.09279,6.22338,1.41028,4.0425,1.3000,-0.48776,0.5511,4.3161,-1.2026,9.618,FEASIBLE,1,59.00
33.900,56.21507,6.59814,1.31001,3.9004,1.3000,-0.48798,0.5789,4.5493,-1.4477,9.654,FEASIBLE,1,59.50
34.000,56.37745,6.94277,1.18039,3.7699,1.3000,-0.49228,0.5606,4.7243,-1.6346,9.747,FEASIBLE,1,60.00
34.100,56.57061,7.24541,1.02612,3.2560,1.3000,-0.49228,inf,4.8361,-1.7582,0.241,INFEASIBLE: no collision-free lattice connection,1,60.50
34.200,56.78805,7.44501,0.92196,2.8327,1.5000,-0.49228,inf,4.8435,-1.7771,0.253,INFEASIBLE: no collision-free lattice connection,1,61.00
34.300,57.04601,7.62543,0.80840,2.4984,1.7000,-0.49228,inf,4.8005,-1.7452,0.337,INFEASIBLE: no collision-free lattice connection,1,61.50
34.400,57.25493,7.73833,0.71907,2.2884,0.0000,0.00000,inf,4.7364,-1.6916,0.241,INFEASIBLE: no collision-free lattice connection,1,62.00
34.500,57.41430,7.80808,0.65372,2.1023,0.0000,0.00000,inf,4.6707,-1.6258,0.249,INFEASIBLE: no collision-free lattice connection,1,62.00
34.600,57.59815,7.87431,0.58342,1.8518,0.0000,0.00000,inf,4.5846,-1.5495,0.254,INFEASIBLE: no collision-free lattice connection,1,62.50
34.700,57.76202,7.92443,0.53060,1.6272,0.0000,0.00000,inf,4.4970,-1.4619,0.264,INFEASIBLE: no collision-free lattice connection,1,62.50
34.800,57.90340,7.97427,0.49527,1.3744,0.0000,0.00000,inf,4.4259,-1.3908,0.282,INFEASIBLE: no collision-free lattice connection,1,62.50
34.900,58.03059,8.03443,0.48582,1.0707,1.9000,-0.47456,0.1482,4.3700,-1.3437,9.416,FEASIBLE,1,63.00
35.000,58.11096,8.08679,0.49674,0.8830,2.2000,-0.47483,0.1263,4.3426,-1.3163,9.148,FEASIBLE,1,63.00
35.100,58.15664,8.12360,0.51029,0.6429,2.3000,-0.47436,0.0746,4.3316,-1.3053,9.383,FEASIBLE,1,63.00
35.200,58.19192,8.15761,0.52662,0.4034,2.5000,-0.61090,0.0442,4.3268,-1.3005,9.310,FEASIBLE,1,63.00
35.300,58.21306,8.17997,0.53837,0.2529,2.7000,-0.61090,0.0626,4.3251,-1.2988,9.559,FEASIBLE,1,63.00
35.400,58.22642,8.19452,0.54610,0.1690,2.9000,-0.61090,0.0198,4.3244,-1.2981,9.318,FEASIBLE,1,63.00
35.500,58.23239,8.20225,0.55172,0.0737,3.1000,-0.61090,0.0143,4.3248,-1.2985,9.475,FEASIBLE,1,63.00
35.600,58.23882,8.20864,0.55512,0.1064,3.3000,-0.61090,0.0008,4.3241,-1.2978,9.736,FEASIBLE,1,63.00
35.700,58.25006,8.21789,0.55654,0.1774,3.5000,-0.61090,0.0257,4.3215,-1.2952,9.534,FEASIBLE,1,63.00
35.800,58.26348,8.23377,0.56197,0.2346,3.5153,-0.61090,0.0040,4.3210,-1.3025,9.653,FEASIBLE,1,63.50
35.900,58.27709,8.25912,0.58160,0.3421,3.5192,-0.61090,0.0490,4.3261,-1.3076,9.394,FEASIBLE,1,63.50
36.000,58.30587,8.28849,0.59390,0.4513,3.5128,-0.61090,0.0460,4.3219,-1.3033,9.531,FEASIBLE,1,63.50
36.100,58.34287,8.32363,0.60580,0.5521,3.5068,-0.47240,0.0348,4.3147,-1.2961,9.517,FEASIBLE,1,63.50
36.200,58.38831,8.36715,0.61971,0.6855,3.5011,-0.47189,0.0517,4.3062,-1.2876,10.356,FEASIBLE,1,63.50
36.300,58.44579,8.42156,0.63497,0.8972,3.4952,-0.47129,0.0567,4.2950,-1.2764,9.782,FEASIBLE,1,63.50
36.400,58.52918,8.49338,0.64829,1.2176,3.4928,-0.47099,0.0937,4.2734,-1.2614,9.297,FEASIBLE,1,64.00
36.500,58.62800,8.58645,0.66700,1.4310,3.5016,-0.47156,0.1622,4.2494,-1.2373,9.553,FEASIBLE,1,64.00
36.600,58.73269,8.69437,0.69423,1.5435,3.3516,-0.47017,0.1416,4.2295,-1.2174,9.436,FEASIBLE,1,64.00
36.700,58.83834,8.81276,0.72820,1.6335,3.4452,-0.45919,0.1974,4.2114,-1.2046,9.569,FEASIBLE,1,64.50
36.800,58.94158,8.94414,0.76364,1.6967,3.2952,-0.45935,0.1605,4.2011,-1.1942,9.676,FEASIBLE,1,64.50
36.900,59.06289,9.11009,0.80658,1.7173,3.4183,-0.45804,0.2479,4.1915,-1.1884,9.674,FEASIBLE,1,65.00
37.000,59.14473,9.22576,0.83281,1.8435,3.2683,-0.45870,0.2021,4.1851,-1.1821,9.670,FEASIBLE,1,65.00
37.100,59.25929,9.38704,0.86134,2.0540,3.1183,-0.45649,0.2474,4.1726,-1.1718,10.017,FEASIBLE,1,65.50
37.200,59.37904,9.56460,0.89132,2.2028,2.9683,-0.45696,0.2258,4.1606,-1.1598,9.897,FEASIBLE,1,65.50
37.300,59.50317,9.75864,0.92250,2.3611,2.8183,-0.45376,0.2498,4.1472,-1.1472,9.406,FEASIBLE,1,66.00
37.400,59.65561,10.01390,0.96109,2.5284,2.6683,-0.45468,0.3138,4.1332,-1.1324,9.439,FEASIBLE,1,66.50
37.502,59.77893,10.23583,0.99197,2.5552,2.1683,-0.45152,0.3558,4.1236,-1.1206,9.213,FEASIBLE,1,67.00
37.600,59.89706,10.46231,1.01993,2.5447,2.0183,-0.45158,0.3431,4.1126,-1.1095,9.646,FEASIBLE,1,67.00
37.700,59.98668,10.64157,1.04466,2.4842,1.8683,-0.45249,0.2824,4.1040,-1.0971,9.464,FEASIBLE,1,67.50
37.800,60.08979,10.87682,1.07505,2.5701,1.7183,-0.45279,0.2080,4.1017,-1.0948,9.428,FEASIBLE,1,67.50
37.900,60.18793,11.10935,1.10506,2.4897,1.9000,-0.45011,0.2891,4.0946,-1.0826,9.581,FEASIBLE,1,68.00
38.000,60.28910,11.37903,1.13717,2.3140,1.8000,-0.45296,0.3509,4.0923,-1.0738,9.517,FEASIBLE,1,68.50
38.100,60.34923,11.54664,1.15745,2.1624,1.6500,-0.45661,0.2314,4.0911,-1.0725,9.652,FEASIBLE,1,68.50
38.200,60.40954,11.74342,1.18508,1.9115,1.8500,-0.45212,0.2536,4.0930,-1.0667,9.569,FEASIBLE,1,69.00
38.300,60.42685,11.90871,1.25246,1.6452,1.9000,-0.45762,0.2209,4.1259,-1.0996,9.211,FEASIBLE,1,69.00
38.400,60.48703,12.06947,1.24933,1.8923,1.9000,-0.45473,0.2073,4.1112,-1.0761,9.422,FEASIBLE,1,69.50
38.500,60.56237,12.22362,1.24173,1.4046,1.8000,-0.46075,0.1542,4.0799,-1.0448,9.491,FEASIBLE,1,69.50
38.600,60.61894,12.37829,1.25487,1.3179,1.9000,-0.45698,0.1794,4.0623,-1.0175,9.446,FEASIBLE,1,70.00
38.700,60.63403,12.45640,1.27046,1.0166,1.9000,-0.46484,0.1315,4.0660,-1.0212,9.361,FEASIBLE,1,70.00
38.800,60.64361,12.55317,1.28034,0.8912,2.1000,-0.46072,0.0958,4.0795,-1.0347,9.555,FEASIBLE,1,70.00
38.900,60.66375,12.64236,1.28893,0.9169,2.3000,-0.45980,0.1307,4.0797,-1.0244,9.606,FEASIBLE,1,70.50
39.000,60.68513,12.73016,1.29287,0.8895,2.5000,-0.45821,0.1382,4.0766,-1.0213,9.486,FEASIBLE,1,70.50
39.100,60.70408,12.81819,1.29865,0.8484,2.3500,-0.46673,0.0988,4.0759,-1.0206,9.694,FEASIBLE,1,70.50
39.200,60.71667,12.89434,1.30984,0.7276,2.5500,-0.46450,0.1000,4.0790,-1.0237,9.534,FEASIBLE,1,70.50
39.300,60.72872,12.96582,1.31916,0.7341,2.7500,-0.46282,0.0857,4.0816,-1.0153,9.274,FEASIBLE,1,71.00
39.400,60.74455,13.04280,1.32462,0.8362,2.9500,-0.46085,0.0727,4.0791,-1.0127,9.580,FEASIBLE,1,71.00
39.500,60.76351,13.13083,1.32925,0.9375,3.1500,-0.47119,0.1047,4.0754,-1.0090,9.822,FEASIBLE,1,71.00
39.600,60.78112,13.22812,1.33807,1.0223,3.2122,-0.46901,0.1397,4.0746,-1.0082,9.718,FEASIBLE,1,71.00
39.700,60.79656,13.33336,1.35105,1.0930,3.1833,-0.46585,0.1408,4.0769,-0.9990,9.836,FEASIBLE,1,71.50
39.800,60.81271,13.44866,1.36422,1.2177,3.1640,-0.46363,0.1597,4.0767,-0.9988,9.492,FEASIBLE,1,71.50
39.900,60.83141,13.57898,1.37627,1.3891,3.2415,-0.47240,0.1784,4.0760,-0.9981,9.355,FEASIBLE,1,71.50
40.000,60.85216,13.72813,1.38841,1.5759,3.0915,-0.46939,0.1762,4.0744,-0.9847,9.981,FEASIBLE,1,72.00
40.100,60.87131,13.89215,1.40368,1.6938,2.9415,-0.46637,0.2164,4.0724,-0.9827,9.932,FEASIBLE,1,72.00
40.200,60.88752,14.06642,1.42106,1.7890,2.7915,-0.47342,0.2141,4.0737,-0.9721,9.468,FEASIBLE,1,72.50
40.300,60.90173,14.25719,1.43337,1.9968,2.6415,-0.46923,0.2208,4.0730,-0.9714,9.929,FEASIBLE,1,72.50
