time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.200,25.97920,-0.39316,-0.09365,0.9077,1.0000,0.49475,0.0413,0.3932,2.8568,9.630,FEASIBLE,0,26.00
20.300,26.06853,-0.39542,-0.08229,0.9339,1.0000,0.51970,0.0520,0.3954,2.8546,10.108,FEASIBLE,0,26.00
20.400,26.17290,-0.37870,-0.04945,1.0734,1.0000,0.52882,0.0338,0.3787,2.8713,9.710,FEASIBLE,0,26.00
20.500,26.27176,-0.35405,-0.01141,0.9635,1.0000,0.38920,0.0487,0.3540,2.8960,9.737,FEASIBLE,0,26.50
20.600,26.35457,-0.32883,0.02133,0.8139,1.0000,0.27093,0.0173,0.3288,2.9212,9.778,FEASIBLE,0,26.50
20.700,26.43654,-0.30175,0.05522,0.6709,1.0000,0.30375,0.0122,0.3017,2.9483,9.680,FEASIBLE,0,26.50
20.800,26.49668,-0.28087,0.08023,0.6302,1.0000,0.30253,0.0073,0.2809,2.9691,9.752,FEASIBLE,0,26.50
20.900,26.54710,-0.26143,0.10090,0.7188,1.0000,0.27231,0.0019,0.2614,2.9886,9.515,FEASIBLE,0,26.50
21.000,26.64258,-0.23482,0.12254,0.8984,1.0000,0.10693,0.0174,0.2348,3.0152,9.547,FEASIBLE,0,26.50
21.100,26.74056,-0.22278,0.12210,1.0595,1.0000,0.04702,0.0224,0.2228,3.0272,9.466,FEASIBLE,0,26.50
21.200,26.84885,-0.21976,0.10899,1.0133,1.0000,0.06716,0.0190,0.2198,3.0302,9.439,FEASIBLE,0,27.00
21.300,26.92911,-0.22402,0.09116,1.1058,1.0000,0.12054,0.0289,0.2240,3.0260,9.377,FEASIBLE,0,27.00
21.400,27.05215,-0.24634,0.04734,1.3170,1.0000,0.14663,0.0530,0.2463,3.0037,9.679,FEASIBLE,0,27.00
21.500,27.18021,-0.27937,-0.00344,1.3202,1.0000,0.15860,0.0749,0.2794,2.9706,9.819,FEASIBLE,0,27.00
21.600,27.30158,-0.31678,-0.05160,1.2305,1.0000,0.20491,0.0807,0.3168,2.9332,9.476,FEASIBLE,0,27.50
21.700,27.40884,-0.35206,-0.08942,1.0656,1.0000,0.38449,0.0756,0.3521,2.8979,9.401,FEASIBLE,0,27.50
21.800,27.50209,-0.37856,-0.11198,0.9059,1.0000,0.45991,0.0701,0.3786,2.8714,9.468,FEASIBLE,0,27.50
21.900,27.58626,-0.39041,-0.11508,0.8467,1.0000,0.52658,0.0725,0.3904,2.8596,9.371,FEASIBLE,0,27.50
22.000,27.66716,-0.39185,-0.10469,0.7791,1.0000,0.56986,0.0433,0.3918,2.8582,9.673,FEASIBLE,0,27.50
22.100,27.74235,-0.38401,-0.08400,0.7561,1.0000,0.37821,0.0321,0.3840,2.8660,9.383,FEASIBLE,0,27.50
22.200,27.81934,-0.36744,-0.05495,0.8419,1.0000,0.34178,0.0339,0.3674,2.8826,9.546,FEASIBLE,0,28.00
22.300,27.90937,-0.34560,-0.01921,0.9865,1.0000,0.40154,0.0297,0.3456,2.9044,9.747,FEASIBLE,0,28.00
22.400,28.01441,-0.31548,0.02299,1.1539,1.0000,0.37973,0.0088,0.3155,2.9345,9.470,FEASIBLE,0,28.00
22.500,28.12793,-0.27718,0.06967,1.2272,1.0000,0.35054,0.0151,0.2772,2.9728,9.537,FEASIBLE,0,28.00
22.600,28.24993,-0.23052,0.11926,1.3622,1.0000,0.21091,0.0005,0.2305,3.0195,9.608,FEASIBLE,0,28.00
22.700,28.37434,-0.18468,0.15847,1.2894,1.0000,-0.03382,0.0181,0.1847,3.0653,9.490,FEASIBLE,0,28.50
22.800,28.49177,-0.15303,0.17130,1.1796,1.0000,-0.01642,0.0049,0.1530,3.0970,9.243,FEASIBLE,0,28.50
22.900,28.59656,-0.13876,0.16585,0.9618,1.0000,-0.04055,0.0019,0.1388,3.1112,9.543,FEASIBLE,0,28.50
23.000,28.68149,-0.13848,0.14764,0.7949,1.0000,-0.02626,0.0103,0.1385,3.1115,9.712,FEASIBLE,0,28.50
23.100,28.75545,-0.14685,0.12221,0.7283,1.0000,-0.05520,0.0137,0.1468,3.1032,9.550,FEASIBLE,0,29.00
23.200,28.82711,-0.16142,0.09369,0.7455,1.0000,-0.09331,0.0088,0.1614,3.0886,9.808,FEASIBLE,0,29.00
23.300,28.90681,-0.17779,0.06220,0.8591,1.0000,0.00220,0.0374,0.1778,3.0722,9.707,FEASIBLE,0,29.00
23.400,28.99886,-0.20030,0.02527,1.0157,1.0000,0.14182,0.0520,0.2003,3.0497,9.572,FEASIBLE,0,29.00
23.500,29.10617,-0.23078,-0.01828,1.1749,1.0000,0.17157,0.0500,0.2308,3.0192,9.930,FEASIBLE,0,29.00
23.600,29.22268,-0.26952,-0.06595,1.2632,1.0000,0.19845,0.0757,0.2695,2.9805,9.480,FEASIBLE,0,29.00
23.700,29.34188,-0.31583,-0.11563,1.3035,1.0000,0.27036,0.1064,0.3158,2.9342,9.611,FEASIBLE,0,29.50
23.800,29.48384,-0.37036,-0.16307,1.1985,1.0000,0.49892,0.1168,0.3704,2.8796,9.605,FEASIBLE,0,29.50
23.900,29.56891,-0.39571,-0.17590,1.0612,1.0000,0.56209,0.0996,0.3957,2.8543,9.552,FEASIBLE,0,29.50
24.000,29.66409,-0.41210,-0.17561,0.9256,1.0000,0.61090,0.0742,0.4121,2.8379,9.749,FEASIBLE,0,29.50
24.100,29.74085,-0.41591,-0.16391,0.6358,1.0000,0.47127,0.0672,0.4159,2.8341,9.718,FEASIBLE,0,29.50
24.200,29.80928,-0.41085,-0.14075,0.7432,1.0000,0.45519,0.0288,0.4109,2.8391,9.598,FEASIBLE,0,30.00
24.300,29.88560,-0.40016,-0.11181,0.8088,1.1000,0.52119,0.0203,0.4002,2.8498,9.497,FEASIBLE,0,30.00
24.400,29.99083,-0.38072,-0.07085,0.9550,1.2000,0.48782,0.0010,0.3807,2.8693,9.423,FEASIBLE,0,30.00
24.500,30.09293,-0.35921,-0.03328,1.1160,1.3000,0.47188,0.0204,0.3592,2.8908,10.086,FEASIBLE,0,30.00
24.600,30.18759,-0.33620,0.00106,1.2777,1.5000,0.39141,0.0351,0.3362,2.9138,9.770,FEASIBLE,0,30.00
24.700,30.32075,-0.29885,0.04822,1.4648,1.7000,0.25179,0.0282,0.2988,2.9512,9.625,FEASIBLE,0,30.50
24.800,30.47402,-0.25748,0.08980,1.6333,1.9000,0.26914,0.0014,0.2575,2.9925,9.453,FEASIBLE,0,30.50
24.900,30.63791,-0.22905,0.10514,1.6955,2.1000,0.21726,0.0066,0.2291,3.0209,9.872,FEASIBLE,0,30.50
25.000,30.81592,-0.21791,0.09415,1.8541,2.3000,-0.03847,0.0524,0.2179,3.0321,9.623,FEASIBLE,0,31.00
25.100,31.00962,-0.22276,0.06478,2.0059,2.1500,0.03115,0.0599,0.2228,3.0272,9.459,FEASIBLE,0,31.00
25.200,31.22746,-0.24359,0.02143,2.3013,2.3500,0.02612,0.0922,0.2436,3.0064,9.435,FEASIBLE,0,31.00
25.300,31.46889,-0.27868,-0.02729,2.5261,2.5500,0.14791,0.1490,0.2787,2.9713,9.539,FEASIBLE,0,31.50
25.400,31.72814,-0.32778,-0.07718,2.7159,2.0500,0.26367,0.1598,0.3278,2.9222,9.692,FEASIBLE,0,31.50
25.500,31.99839,-0.38984,-0.12493,2.7931,1.9000,0.31721,0.2114,0.3898,2.8602,9.413,FEASIBLE,0,32.00
25.600,32.32959,-0.46948,-0.16632,2.8817,1.8000,0.43305,0.2499,0.4695,2.7805,9.413,FEASIBLE,0,32.50
25.700,32.55751,-0.51963,-0.17948,2.9331,1.9000,0.46638,0.2569,0.5196,2.7304,9.400,FEASIBLE,0,32.50
25.800,32.84587,-0.56975,-0.17495,2.9183,1.7500,0.49728,0.2545,0.5698,2.6802,9.726,FEASIBLE,0,33.00
25.900,33.13116,-0.59767,-0.14680,2.8131,1.6000,0.56860,0.1752,0.5977,2.6523,9.457,FEASIBLE,0,33.00
26.000,33.40387,-0.59401,-0.09531,2.6769,1.4500,0.50726,0.1272,0.5940,2.6560,9.601,FEASIBLE,0,33.50
26.100,33.65457,-0.55938,-0.02383,2.5100,1.6500,0.42458,0.0468,0.5594,2.6906,10.328,FEASIBLE,0,33.50
26.200,33.89851,-0.49097,0.06626,2.5323,1.8000,0.36946,0.0339,0.4910,2.7590,9.846,FEASIBLE,0,34.00
26.300,34.12642,-0.39832,0.16008,2.3829,1.9000,0.24930,0.0163,0.3983,2.8517,10.043,FEASIBLE,0,34.00
26.400,34.32329,-0.29562,0.24589,2.1057,2.1000,-0.00422,0.0217,0.2956,2.9544,9.554,FEASIBLE,0,34.50
26.500,34.48672,-0.19260,0.32100,1.8169,2.3000,-0.00849,0.0679,0.1926,3.0574,9.507,FEASIBLE,0,34.50
26.600,34.61934,-0.09493,0.38448,1.5339,2.5000,-0.18425,0.1080,0.0949,3.1551,9.868,FEASIBLE,0,34.50
26.700,34.72679,-0.00545,0.43801,1.3180,2.0000,-0.38734,0.0957,0.0055,3.2445,10.032,FEASIBLE,0,34.50
26.800,34.81704,0.07660,0.48537,1.1613,1.5500,-0.49340,0.1098,0.0766,3.1734,9.706,FEASIBLE,0,35.00
26.900,34.89714,0.15521,0.52783,1.1450,1.2000,-0.60623,0.1131,0.1552,3.0948,10.283,FEASIBLE,0,35.00
27.000,34.98590,0.23602,0.55948,1.2183,1.2000,-0.61090,0.1332,0.2360,3.0140,9.608,FEASIBLE,0,35.00
27.100,35.09351,0.31015,0.56590,1.3785,1.2000,-0.61090,0.1295,0.3101,2.9399,9.850,FEASIBLE,0,35.00
27.200,35.21568,0.37592,0.54995,1.3736,1.2000,-0.61090,0.1478,0.3759,2.8741,9.589,FEASIBLE,0,35.00
27.300,35.34026,0.42347,0.51566,1.3020,1.2000,-0.61090,0.1440,0.4235,2.8265,9.569,FEASIBLE,0,35.50
27.406,35.48518,0.45710,0.46179,1.1934,1.2000,-0.61090,0.0959,0.4571,2.7929,9.708,FEASIBLE,0,35.50
27.500,35.57838,0.46978,0.42525,1.1987,1.2000,-0.61090,0.0835,0.4698,2.7802,9.302,FEASIBLE,0,35.50
27.600,35.70002,0.48657,0.37857,1.2389,1.2000,-0.61090,0.0891,0.4866,2.7634,9.638,FEASIBLE,0,35.50
27.700,35.82616,0.49757,0.33020,1.2785,1.4000,-0.61090,0.0975,0.4976,2.7524,9.372,FEASIBLE,0,36.00
27.800,35.95271,0.50479,0.28764,1.2593,1.2500,-0.61090,0.0819,0.5048,2.7452,9.622,FEASIBLE,0,36.00
27.900,36.07914,0.51476,0.25381,1.2713,1.2000,-0.61090,0.0529,0.5148,2.7352,9.393,FEASIBLE,0,36.00
28.000,36.20939,0.52295,0.22155,1.3359,1.2000,-0.56700,0.0413,0.5230,2.7270,9.559,FEASIBLE,0,36.00
28.100,36.33998,0.52337,0.18511,1.2041,1.3000,-0.55837,0.0912,0.5234,2.7266,9.469,FEASIBLE,0,36.50
28.200,36.45708,0.51327,0.14358,1.1685,1.2000,-0.61090,0.0613,0.5133,2.7367,9.640,FEASIBLE,0,36.50
28.300,36.56690,0.49665,0.10133,1.0772,1.2000,-0.61090,0.0715,0.4966,2.7533,9.679,FEASIBLE,0,36.50
28.400,36.66948,0.47632,0.06112,1.0312,1.2000,-0.61090,0.0556,0.4763,2.7737,9.496,FEASIBLE,0,36.50
28.500,36.76996,0.45204,0.02137,1.0431,1.4000,-0.47127,0.0463,0.4520,2.7980,9.434,FEASIBLE,0,37.00
28.600,36.87382,0.42240,-0.02016,1.1127,1.6000,-0.33165,0.0445,0.4224,2.8276,9.627,FEASIBLE,0,37.00
28.700,36.98638,0.38486,-0.06575,1.2436,1.4500,-0.38375,0.0413,0.3849,2.8651,9.365,FEASIBLE,0,37.00
28.800,37.11490,0.33570,-0.11751,1.5003,1.6500,-0.35683,0.0016,0.3357,2.9143,9.560,FEASIBLE,0,37.00
28.900,37.27163,0.27979,-0.16352,1.7393,1.8500,-0.18964,0.0020,0.2798,2.9702,10.155,FEASIBLE,0,37.50
29.000,37.44483,0.22868,-0.19062,1.8431,2.0500,0.06016,0.0010,0.2287,3.0213,9.594,FEASIBLE,0,37.50
29.100,37.62700,0.17676,-0.20623,1.9437,1.9000,0.10944,0.0063,0.1768,3.0732,10.020,FEASIBLE,0,37.50
29.200,37.82617,0.13414,-0.20635,2.0980,2.1000,0.16354,0.0104,0.1341,3.1158,9.456,FEASIBLE,0,38.00
29.300,38.04319,0.11101,-0.18327,2.2369,1.8000,0.18634,0.0245,0.1110,3.1390,9.622,FEASIBLE,0,38.00
29.400,38.32823,0.10055,-0.13469,2.3831,1.7002,0.19116,0.0094,0.1006,3.1494,9.454,FEASIBLE,0,38.50
29.500,38.52316,0.10392,-0.09626,2.4982,1.7002,0.09884,0.0296,0.1039,3.1461,9.491,FEASIBLE,0,38.50
29.600,38.78071,0.12072,-0.04682,2.6034,1.4502,0.03350,0.0451,0.1207,3.1292,9.596,FEASIBLE,0,39.00
29.700,39.03775,0.14977,-0.00577,2.5487,1.0000,-0.04017,0.0920,0.1498,3.1002,9.716,FEASIBLE,0,39.00
29.800,39.27474,0.17181,0.02291,2.3469,1.0000,-0.12953,0.0765,0.1718,3.0781,9.702,FEASIBLE,0,39.50
29.900,39.50189,0.18369,0.03112,2.2091,1.0000,-0.14208,0.0591,0.1837,3.0663,9.526,FEASIBLE,0,39.50
30.000,39.71781,0.17199,0.00924,2.1061,1.0000,-0.18302,0.0171,0.1720,3.0780,10.084,FEASIBLE,0,39.50
30.100,39.90484,0.13378,-0.03819,1.7714,1.0000,-0.14784,0.0154,0.1338,3.1162,10.156,FEASIBLE,0,40.00
30.200,40.06555,0.07857,-0.09948,1.6306,1.0000,-0.11003,0.0392,0.0786,3.1714,9.527,FEASIBLE,0,40.00
30.300,40.20177,0.01918,-0.15652,1.3907,1.0000,0.09941,0.0591,0.0192,3.2308,9.458,FEASIBLE,0,40.00
30.400,40.31166,-0.03743,-0.20361,1.1347,1.0000,0.20018,0.0720,0.0374,3.2125,9.584,FEASIBLE,0,40.50
30.500,40.39688,-0.08777,-0.24042,0.8932,1.1000,0.26920,0.0898,0.0878,3.1622,9.725,FEASIBLE,0,40.50
30.600,40.47147,-0.13568,-0.27411,0.6344,1.3000,0.36783,0.0834,0.1357,3.1142,9.818,FEASIBLE,0,40.50
30.700,40.50644,-0.15871,-0.29024,0.4567,1.5000,0.44101,0.0509,0.1587,3.0912,9.725,FEASIBLE,0,40.50
30.802,40.53316,-0.17626,-0.30252,0.2131,1.7000,0.61090,0.0385,0.1763,3.0737,9.908,FEASIBLE,0,40.50
30.904,40.52993,-0.17436,-0.30154,0.1881,1.7002,0.56048,0.0179,0.1744,3.0756,9.786,FEASIBLE,0,40.50
31.000,40.51306,-0.16368,-0.29483,0.2730,1.7002,0.61090,0.0089,0.1637,3.0862,9.710,FEASIBLE,0,40.50
31.100,40.48877,-0.14634,-0.28455,0.3086,1.7002,0.54439,0.0467,0.1463,3.1036,9.672,FEASIBLE,0,40.50
31.200,40.46497,-0.12706,-0.27534,0.2999,1.7002,0.59518,0.0183,0.1271,3.1229,9.913,FEASIBLE,0,40.50
31.300,40.45102,-0.11688,-0.26968,0.0577,1.7002,0.57463,0.0158,0.1169,3.1330,10.276,FEASIBLE,0,40.50
31.400,40.45471,-0.11758,-0.26958,0.1369,1.7002,0.55863,0.0184,0.1176,3.1323,9.679,FEASIBLE,0,40.50
31.500,40.48488,-0.12962,-0.27164,0.4340,1.7002,0.56566,0.0084,0.1296,3.1203,9.793,FEASIBLE,0,40.50
31.600,40.53638,-0.14532,-0.26796,0.5850,1.7002,0.45078,0.0547,0.1453,3.1046,9.641,FEASIBLE,0,40.50
31.700,40.60650,-0.15788,-0.25885,0.8088,1.7002,0.40442,0.0562,0.1579,3.0920,9.836,FEASIBLE,0,40.50
31.800,40.70037,-0.17494,-0.24888,1.0572,1.7002,0.39631,0.0329,0.1749,3.0750,9.544,FEASIBLE,0,40.50
31.900,40.82006,-0.19410,-0.23453,1.3155,1.7002,0.40709,0.0689,0.1941,3.0558,9.563,FEASIBLE,0,41.00
32.000,40.96613,-0.20931,-0.20976,1.5713,1.8000,0.44581,0.0528,0.2093,3.0406,9.500,FEASIBLE,0,41.00
32.100,41.13867,-0.21280,-0.16839,1.8305,1.8000,0.45397,0.0524,0.2128,3.0371,9.674,FEASIBLE,0,41.00
32.200,41.33617,-0.19526,-0.10523,2.0819,2.0000,0.34350,0.0247,0.1953,3.0546,9.859,FEASIBLE,0,41.50
32.300,41.55198,-0.15210,-0.02377,2.2742,1.9000,0.23592,0.0054,0.1521,3.0978,9.613,FEASIBLE,0,41.50
32.400,41.77701,-0.08364,0.06630,2.3944,2.1000,0.13394,0.0489,0.0836,3.1662,9.458,FEASIBLE,0,42.00
32.500,42.00301,0.00847,0.16027,2.4572,2.3000,-0.00569,0.0839,0.0085,3.2413,9.884,FEASIBLE,0,42.00
32.600,42.22028,0.12171,0.25454,2.4358,2.5000,-0.21877,0.1404,0.1217,3.1281,9.460,FEASIBLE,0,42.00
32.700,42.41831,0.24656,0.34127,2.3004,2.0000,-0.36616,0.2057,0.2466,3.0032,9.672,FEASIBLE,0,42.50
32.800,42.60170,0.37539,0.41458,2.2056,1.8000,-0.50007,0.2376,0.3754,2.8743,9.773,FEASIBLE,0,42.50
32.900,42.77945,0.50106,0.46642,2.1659,1.8000,-0.61090,0.1923,0.5011,2.7486,9.639,FEASIBLE,0,43.00
33.000,42.96434,0.61656,0.48665,2.1985,1.3000,-0.61090,0.2782,0.6166,2.6331,9.597,FEASIBLE,0,43.00
33.100,43.20592,0.72510,0.46270,2.2431,1.2000,-0.61090,0.2395,0.7251,2.5245,9.443,FEASIBLE,0,43.00
33.200,43.42490,0.78275,0.40543,2.2652,1.2000,-0.61090,0.2342,0.7828,2.4668,9.968,FEASIBLE,0,43.50
33.300,43.60513,0.80593,0.34172,2.2819,1.2000,-0.61090,0.1705,0.8059,2.4436,9.949,FEASIBLE,0,43.50
33.400,43.83439,0.81240,0.25490,2.2954,1.2000,-0.61090,0.1778,0.8124,2.4370,9.618,FEASIBLE,0,44.00
33.500,44.06074,0.79696,0.16748,2.2430,1.2000,-0.61090,0.0939,0.7970,2.4524,9.912,FEASIBLE,0,44.00
33.600,44.27439,0.76391,0.08471,2.0926,1.4000,-0.60675,0.0946,0.7639,2.4853,9.558,FEASIBLE,0,44.50
33.700,44.46572,0.72272,0.01534,1.8571,1.6000,-0.55672,0.1049,0.7227,2.5265,10.173,FEASIBLE,0,44.50
33.800,44.63365,0.68488,-0.03569,1.5944,1.2000,-0.47927,0.0216,0.6849,2.5643,10.066,FEASIBLE,0,44.50
33.900,44.76963,0.65587,-0.06803,1.2626,1.4000,-0.34215,0.0672,0.6559,2.5930,10.662,FEASIBLE,0,45.00
34.000,44.86802,0.63337,-0.08802,0.8786,1.6000,-0.33763,0.0610,0.6334,2.6156,9.647,FEASIBLE,0,45.00
34.100,44.93165,0.61578,-0.10380,0.5223,1.8000,-0.27907,0.0359,0.6158,2.6331,9.909,FEASIBLE,0,45.00
34.200,44.95972,0.60513,-0.11424,0.1656,2.0000,-0.35569,0.0107,0.6051,2.6438,9.667,FEASIBLE,0,45.00
34.300,44.95909,0.60528,-0.11385,0.0886,2.2000,-0.40705,0.0037,0.6053,2.6436,9.605,FEASIBLE,0,45.00
34.400,44.94721,0.60849,-0.11072,0.1914,2.4000,-0.38555,0.0191,0.6085,2.6404,10.149,FEASIBLE,0,45.00
34.500,44.92205,0.61316,-0.10789,0.2985,2.6000,-0.33972,0.0474,0.6132,2.6358,10.494,FEASIBLE,0,45.00
34.600,44.88620,0.61539,-0.11041,0.3998,2.8000,-0.37706,0.0417,0.6154,2.6335,10.089,FEASIBLE,0,45.00
34.700,44.84031,0.61203,-0.12336,0.4968,3.0000,-0.39112,0.0787,0.6120,2.6369,9.767,FEASIBLE,0,45.00
34.800,44.78968,0.60427,-0.14192,0.5084,3.2000,-0.22562,0.0624,0.6043,2.6447,9.745,FEASIBLE,0,45.00
34.900,44.74719,0.59871,-0.15833,0.3830,3.4000,-0.25285,0.0559,0.5987,2.6505,10.461,FEASIBLE,0,44.50
35.000,44.71825,0.59531,-0.16951,0.2222,3.6000,-0.20179,0.0401,0.5953,2.6539,9.623,FEASIBLE,0,44.50
35.100,44.70884,0.59428,-0.17318,0.0019,3.8000,-0.31438,0.0408,0.5943,2.6549,9.666,FEASIBLE,0,44.50
35.200,44.72639,0.59355,-0.17029,0.3086,4.0000,-0.28427,0.0117,0.5936,2.6556,9.836,FEASIBLE,0,44.50
35.300,44.77560,0.58564,-0.16979,0.6025,4.2000,-0.21721,0.0338,0.5856,2.6633,9.980,FEASIBLE,0,45.00
35.400,44.84695,0.56525,-0.18075,0.8337,4.4000,-0.21080,0.0120,0.5652,2.6837,9.787,FEASIBLE,0,45.00
35.500,44.93572,0.52799,-0.20824,1.0489,4.2500,-0.13562,0.0404,0.5280,2.7209,9.702,FEASIBLE,0,45.00
35.600,45.03666,0.47447,-0.24937,1.1569,4.4500,-0.06744,0.0418,0.4745,2.7745,9.754,FEASIBLE,0,45.00
35.700,45.14952,0.40571,-0.29935,1.4253,4.6500,-0.15175,0.0031,0.4057,2.8432,9.697,FEASIBLE,0,45.00
35.800,45.28287,0.31283,-0.36181,1.7988,4.1500,0.12750,0.0458,0.3128,2.9358,9.836,FEASIBLE,0,45.50
35.900,45.43544,0.19244,-0.43545,2.0291,3.6500,0.24916,0.0531,0.1924,3.0562,10.125,FEASIBLE,0,45.50
36.000,45.59927,0.05315,-0.50737,2.2311,3.1500,0.39839,0.1333,0.0532,3.1955,10.336,FEASIBLE,0,45.50
36.100,45.81208,-0.13422,-0.57971,2.4548,2.6500,0.51855,0.2239,0.1342,3.1140,11.353,FEASIBLE,0,46.00
36.200,45.96493,-0.26823,-0.61457,2.5918,2.1500,0.61090,0.2514,0.2682,2.9800,10.901,FEASIBLE,0,46.00
36.300,46.17078,-0.44163,-0.63840,2.7599,1.6500,0.61090,0.3099,0.4416,2.8066,11.218,FEASIBLE,0,46.00
36.400,46.40329,-0.61649,-0.63896,3.0485,1.2000,0.61090,0.3669,0.6165,2.6312,11.593,FEASIBLE,0,46.50
36.500,46.67270,-0.78880,-0.61461,3.3050,1.2000,0.61090,0.3136,0.7888,2.4589,11.722,FEASIBLE,0,46.50
36.600,46.97882,-0.95122,-0.56598,3.5774,1.2000,0.61090,0.3971,0.9512,2.2959,11.447,FEASIBLE,0,47.00
36.700,47.32684,-1.09294,-0.49138,3.8745,1.2000,0.61090,0.3409,1.0929,2.1534,12.124,FEASIBLE,0,47.50
36.800,47.72166,-1.20051,-0.39009,4.2590,1.2000,0.61090,0.4353,1.2005,2.0458,11.251,FEASIBLE,0,47.50
36.900,48.15260,-1.25472,-0.26167,4.4427,1.2000,0.61090,0.4087,1.2547,1.9907,11.006,FEASIBLE,0,48.00
37.000,48.60047,-1.23683,-0.10813,4.5081,1.2000,0.61090,0.3586,1.2368,2.0075,10.591,FEASIBLE,0,48.50
37.100,49.03684,-1.14029,0.06361,4.4091,1.3000,0.59036,0.2520,1.1403,2.1027,10.299,FEASIBLE,0,49.00
37.200,49.43764,-0.97218,0.24119,4.2869,1.5000,0.39542,0.1134,0.9722,2.2691,9.696,FEASIBLE,0,49.50
37.300,49.78684,-0.74573,0.40956,4.0864,1.7000,0.14455,0.0545,0.7457,2.4937,10.353,FEASIBLE,0,50.00
37.404,50.12230,-0.42063,0.59095,3.6814,1.8000,-0.06489,0.0728,0.4206,2.8188,10.339,FEASIBLE,0,50.00
37.500,50.29054,-0.19760,0.69922,3.3786,1.8000,-0.34414,0.2574,0.1988,3.0383,9.757,FEASIBLE,0,50.50
37.602,50.46911,0.11974,0.84057,2.8218,1.3000,-0.56786,0.2901,0.1124,3.1247,9.481,FEASIBLE,0,50.50
37.700,50.55454,0.31917,0.92494,2.6116,1.2000,-0.61090,0.3291,0.3088,2.9283,9.635,FEASIBLE,0,50.50
37.800,50.63033,0.54928,1.01813,2.2981,1.2000,-0.61090,0.3239,0.5363,2.7008,9.415,FEASIBLE,0,50.50
37.900,50.68121,0.75591,1.09866,2.0069,1.2000,-0.61090,0.2864,0.7411,2.4960,9.411,FEASIBLE,0,50.50
38.000,50.71877,0.93303,1.15766,1.6761,1.2000,-0.61090,0.2818,0.9164,2.3181,9.545,FEASIBLE,0,51.00
38.100,50.75302,1.06808,1.18765,1.1996,1.2000,-0.61090,0.1903,1.0489,2.1856,9.603,FEASIBLE,0,51.00
38.200,50.78835,1.15149,1.18696,0.7243,1.2000,-0.61090,0.1337,1.1297,2.1047,9.589,FEASIBLE,0,51.00
38.300,50.81160,1.19117,1.17823,0.3003,1.2000,-0.61090,0.0754,1.1678,2.0667,9.692,FEASIBLE,0,51.00
38.400,50.81671,1.19715,1.17496,0.0771,1.2000,-0.61090,0.0149,1.1734,2.0611,9.846,FEASIBLE,0,51.00
38.500,50.80297,1.16726,1.17638,0.4567,1.2000,-0.61090,0.0423,1.1445,2.0900,9.707,FEASIBLE,0,51.00
38.600,50.78472,1.11543,1.17084,0.6020,1.2000,-0.61090,0.0730,1.0940,2.1405,9.498,FEASIBLE,0,51.00
38.700,50.76997,1.05391,1.15534,0.6461,1.2000,-0.61090,0.0788,1.0336,2.2009,9.513,FEASIBLE,0,51.00
38.800,50.75863,0.98892,1.13220,0.6594,1.2000,-0.61090,0.0788,0.9695,2.2649,9.506,FEASIBLE,0,51.00
38.900,50.74667,0.92652,1.10986,0.6281,1.2000,-0.61090,0.0757,0.9080,2.3264,9.370,FEASIBLE,0,51.00
39.000,50.73000,0.87240,1.09702,0.5141,1.2000,-0.61090,0.0648,0.8552,2.3793,9.537,FEASIBLE,0,51.00
39.100,50.71490,0.83444,1.09179,0.3290,1.2000,-0.61090,0.0609,0.8183,2.4162,9.786,FEASIBLE,0,51.00
39.200,50.70827,0.81670,1.08861,0.1082,1.2000,-0.61090,0.0268,0.8010,2.4361,9.624,FEASIBLE,0,50.50
39.300,50.70946,0.81973,1.08915,0.1500,1.2000,-0.61090,0.0083,0.8040,2.4332,9.547,FEASIBLE,0,50.50
39.400,50.72386,0.85169,1.09172,0.4675,1.2000,-0.61090,0.0218,0.8349,2.3996,9.501,FEASIBLE,0,51.00
39.500,50.75546,0.90454,1.08622,0.7117,1.2000,-0.61090,0.0974,0.8855,2.3489,9.687,FEASIBLE,0,51.00
39.600,50.80119,0.96593,1.07005,0.7105,1.2000,-0.61090,0.1318,0.9437,2.2907,9.624,FEASIBLE,0,51.00
39.700,50.86267,1.03186,1.03946,1.0248,1.2000,-0.61090,0.1151,1.0054,2.2290,9.850,FEASIBLE,0,51.00
39.800,50.94943,1.11233,0.99447,1.2812,1.2000,-0.61090,0.1495,1.0799,2.1545,9.602,FEASIBLE,0,51.00
39.900,51.05844,1.20267,0.93974,1.4926,1.2000,-0.61090,0.1780,1.1628,2.0716,9.509,FEASIBLE,0,51.00
40.000,51.18895,1.30303,0.88100,1.7196,1.2000,-0.61090,0.2172,1.2528,1.9786,9.561,FEASIBLE,0,51.50
40.100,51.35188,1.43366,0.82932,1.7344,1.2000,-0.61090,0.2912,1.3665,1.8649,9.676,FEASIBLE,0,51.50
40.200,51.45719,1.52041,0.80582,1.6819,1.2000,-0.54457,0.2418,1.4423,1.7891,10.546,FEASIBLE,0,51.50
40.300,51.58276,1.62104,0.78163,1.5508,1.2000,-0.61090,0.2159,1.5294,1.6984,9.674,FEASIBLE,0,52.00
40.400,51.69713,1.70570,0.75594,1.3254,1.2000,-0.61090,0.1901,1.5981,1.6297,9.505,FEASIBLE,0,52.00
