time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.500,24.76712,-0.50778,-1.05425,1.4123,0.8000,-0.04496,0.1277,0.5078,2.3018,40.196,FEASIBLE,0,25.00
20.600,24.80659,-0.63623,-1.08975,1.3042,0.8000,-0.03100,0.0963,0.6362,2.2846,38.948,FEASIBLE,0,25.00
20.700,24.84184,-0.75646,-1.11960,1.2123,0.8000,-0.01704,0.1309,0.7565,2.2772,38.631,FEASIBLE,0,25.00
20.800,24.87413,-0.86294,-1.14172,1.0453,0.8000,-0.00308,0.1326,0.8629,2.2755,38.343,FEASIBLE,0,25.00
20.904,24.90957,-0.96837,-1.15598,0.8412,0.4000,0.01089,0.1422,0.9684,2.2566,38.056,FEASIBLE,0,25.00
21.000,24.93263,-1.02409,-1.15747,0.7036,0.8000,0.02485,0.0680,1.0241,2.2009,39.931,FEASIBLE,0,25.00
21.100,24.96100,-1.07751,-1.15121,0.5428,0.8000,0.03881,0.0519,1.0775,2.1475,39.344,FEASIBLE,0,25.00
21.200,24.98834,-1.11545,-1.13848,0.4342,0.8000,0.05277,0.0504,1.1154,2.1096,39.183,FEASIBLE,0,25.00
21.300,25.01288,-1.14411,-1.12491,0.3382,0.8000,0.06674,0.0377,1.1441,2.0809,39.850,FEASIBLE,0,25.00
21.400,25.03150,-1.16475,-1.11440,0.2399,0.8000,0.08070,0.0164,1.1647,2.0603,40.070,FEASIBLE,0,25.00
21.500,25.04418,-1.17848,-1.10727,0.1540,0.8000,0.09466,0.0012,1.1785,2.0465,39.248,FEASIBLE,0,25.00
21.600,25.05167,-1.18650,-1.10307,0.0826,0.8000,0.10863,0.0085,1.1865,2.0385,39.328,FEASIBLE,0,25.00
21.700,25.05491,-1.18995,-1.10127,0.0259,0.8000,0.12259,0.0012,1.1900,2.0350,39.245,FEASIBLE,0,25.00
21.802,25.05471,-1.18919,-1.10112,0.0304,0.8000,0.13655,0.0047,1.1892,2.0358,39.534,FEASIBLE,0,25.00
21.900,25.05286,-1.18586,-1.10128,0.0556,0.8000,0.15051,0.0023,1.1859,2.0391,40.566,FEASIBLE,0,25.00
22.000,25.05032,-1.18004,-1.10071,0.0664,0.8000,0.16448,0.0008,1.1800,2.0450,39.688,FEASIBLE,0,25.00
22.100,25.04837,-1.17396,-1.09923,0.0601,0.8000,0.17844,0.0217,1.1740,2.0510,38.819,FEASIBLE,0,25.00
22.200,25.04722,-1.17017,-1.09823,0.0252,0.8000,0.19240,0.0225,1.1702,2.0548,38.524,FEASIBLE,0,25.00
22.300,25.04656,-1.16896,-1.09827,0.0048,0.8000,0.20636,0.0050,1.1690,2.0560,39.803,FEASIBLE,0,25.00
22.400,25.04769,-1.17151,-1.09845,0.0515,0.8000,0.22033,0.0038,1.1715,2.0535,39.492,FEASIBLE,0,25.00
22.500,25.05028,-1.18006,-1.10078,0.1162,0.8000,0.23429,0.0074,1.1801,2.0449,38.867,FEASIBLE,0,25.00
22.600,25.05366,-1.19605,-1.10668,0.1973,0.8000,0.24825,0.0364,1.1960,2.0290,38.355,FEASIBLE,0,25.00
22.700,25.05812,-1.22111,-1.11637,0.2956,0.8000,0.26221,0.0542,1.2211,2.0039,39.176,FEASIBLE,0,25.00
22.800,25.06438,-1.25703,-1.13036,0.4131,0.8000,0.27517,0.0508,1.2570,1.9680,40.651,FEASIBLE,0,25.00
22.900,25.07223,-1.30539,-1.14916,0.5417,0.9937,0.27057,0.0569,1.3054,1.9196,40.129,FEASIBLE,0,25.00
23.000,25.08094,-1.36556,-1.17221,0.6311,0.9906,0.27057,0.0655,1.3656,1.8594,38.897,FEASIBLE,0,25.00
23.100,25.09257,-1.43565,-1.19454,0.7533,0.8000,0.28454,0.1030,1.4357,1.7893,39.075,FEASIBLE,0,25.00
23.200,25.10976,-1.51515,-1.21216,0.8499,0.8000,0.29850,0.1055,1.5151,1.7099,38.720,FEASIBLE,0,25.00
23.300,25.13325,-1.60224,-1.22300,0.9357,0.8000,0.31246,0.0942,1.6022,1.6228,39.013,FEASIBLE,0,25.00
23.400,25.16390,-1.69433,-1.22596,0.9934,0.8000,0.32642,0.1388,1.6943,1.5307,40.224,FEASIBLE,0,25.00
23.500,25.20243,-1.78884,-1.21985,1.0368,0.8000,0.32642,0.1175,1.7888,1.4362,40.483,FEASIBLE,0,25.00
23.600,25.24976,-1.88305,-1.20379,1.0687,0.8000,0.31246,0.1389,1.8831,1.3419,39.888,FEASIBLE,0,25.00
23.700,25.31950,-1.99317,-1.17215,1.1016,0.8000,0.29152,0.1813,1.9932,1.2318,39.534,FEASIBLE,0,25.50
23.800,25.37316,-2.06350,-1.14498,1.1092,0.8000,0.28454,0.1308,2.0635,1.1615,39.282,FEASIBLE,0,25.50
23.900,25.44626,-2.14722,-1.10555,1.1161,0.8000,0.27057,0.1212,2.1472,1.0778,39.397,FEASIBLE,0,25.50
24.004,25.53846,-2.24303,-1.05456,1.0808,0.8000,0.25661,0.1672,2.2430,0.9820,39.223,FEASIBLE,0,25.50
24.100,25.59976,-2.30111,-1.02211,1.0400,0.8000,0.24646,0.1650,2.3011,0.9239,38.608,FEASIBLE,0,25.50
24.200,25.67496,-2.36752,-0.98345,0.9750,0.4000,0.25217,0.1341,2.3675,0.8575,39.626,FEASIBLE,0,25.50
24.300,25.74617,-2.42578,-0.94805,0.8839,0.8000,0.25217,0.0836,2.4258,0.7992,38.980,FEASIBLE,0,25.50
24.400,25.81202,-2.47618,-0.91605,0.7870,0.8000,0.24560,0.0932,2.4762,0.7488,41.268,FEASIBLE,0,26.00
24.500,25.87012,-2.51810,-0.88828,0.6799,0.8000,0.25183,0.1094,2.5181,0.7069,23.845,FEASIBLE,0,26.00
24.600,25.92115,-2.55312,-0.86417,0.5835,0.8000,0.26579,0.0931,2.5531,0.6719,23.597,FEASIBLE,0,26.00
24.702,25.97298,-2.58820,-0.83945,0.4907,0.8000,0.26579,0.0814,2.5882,0.6368,23.725,FEASIBLE,0,26.00
24.800,26.00313,-2.61064,-0.82897,0.4633,0.8000,0.25253,0.0740,2.6106,0.6144,24.816,FEASIBLE,0,26.00
24.900,26.03462,-2.63945,-0.82526,0.4140,0.8000,0.24566,0.0688,2.6394,0.5856,23.844,FEASIBLE,0,26.00
25.000,26.06799,-2.67613,-0.83050,0.4099,0.8000,0.24456,0.0407,2.6761,0.5489,23.949,FEASIBLE,0,26.00
25.100,26.08623,-2.70061,-0.83809,0.3674,0.8000,0.24438,0.0826,2.7006,0.5244,24.812,FEASIBLE,0,26.00
25.200,26.10060,-2.73085,-0.84985,0.3317,0.8000,0.24435,0.0346,2.7309,0.4941,24.528,FEASIBLE,0,26.00
25.300,26.11466,-2.76220,-0.86292,0.3582,0.8000,0.24435,0.0430,2.7622,0.4628,23.772,FEASIBLE,0,26.00
25.400,26.13093,-2.79632,-0.87742,0.3855,0.8000,0.24435,0.0538,2.7963,0.4287,24.133,FEASIBLE,0,26.00
25.500,26.14685,-2.83435,-0.89332,0.4328,0.8000,0.24435,0.0574,2.8343,0.3907,23.734,FEASIBLE,0,26.00
25.600,26.16513,-2.87801,-0.91154,0.5005,0.8000,0.24435,0.0741,2.8780,0.3470,25.158,FEASIBLE,0,26.00
25.700,26.18481,-2.92871,-0.93249,0.5757,0.8000,0.24435,0.0721,2.9287,0.2963,25.491,FEASIBLE,0,26.00
25.800,26.20651,-2.98811,-0.95683,0.6705,0.8000,0.24435,0.1046,2.9881,0.2369,26.039,FEASIBLE,0,26.00
25.900,26.23022,-3.05597,-0.98277,0.7522,0.8000,0.25133,0.1144,3.0560,0.1690,25.337,FEASIBLE,0,26.00
26.000,26.25990,-3.13153,-1.00526,0.8554,0.8000,0.25260,0.1053,3.1315,0.0935,24.587,FEASIBLE,0,26.50
26.100,26.29781,-3.21390,-1.02141,0.9368,0.8000,0.24673,0.1300,3.2139,0.0111,23.673,FEASIBLE,0,26.50
26.200,26.34410,-3.30076,-1.02936,1.0216,0.8000,0.24473,0.1625,3.3008,-0.0758,24.097,FEASIBLE,1,26.50
26.300,26.39984,-3.38964,-1.02792,1.0687,0.4000,0.25148,0.1062,3.3896,-0.1646,23.739,FEASIBLE,1,26.50
26.400,26.46402,-3.47702,-1.01630,1.1068,0.4000,0.26544,0.1728,3.4770,-0.2520,24.666,FEASIBLE,1,26.50
26.500,26.53599,-3.56108,-0.99555,1.1039,0.8000,0.26544,0.1624,3.5611,-0.3361,25.704,FEASIBLE,1,26.50
26.600,26.61363,-3.64460,-0.96596,1.2556,0.4000,0.25148,0.1564,3.6446,-0.4196,24.756,FEASIBLE,1,26.50
26.700,26.70079,-3.73281,-0.93072,1.2084,0.4000,0.24549,0.1573,3.7328,-0.5078,24.779,FEASIBLE,1,26.50
26.800,26.78806,-3.80851,-0.89276,1.1294,0.4000,0.25178,0.1731,3.8085,-0.5835,25.863,FEASIBLE,1,27.00
26.900,26.87506,-3.87091,-0.85329,1.0357,0.4000,0.26575,0.1376,3.8709,-0.6459,24.728,FEASIBLE,1,27.00
27.000,26.95791,-3.92053,-0.81559,0.9267,0.8000,0.27971,0.1318,3.9205,-0.6955,25.210,FEASIBLE,1,27.00
27.100,27.03385,-3.95769,-0.78121,0.7991,0.0000,0.00000,inf,3.9577,-0.7327,0.280,INFEASIBLE: no collision-free lattice connection,1,27.00
27.200,27.10013,-3.98248,-0.75093,0.6501,0.0000,0.00000,inf,3.9825,-0.7575,0.270,INFEASIBLE: no collision-free lattice connection,1,27.00
27.300,27.15498,-4.00891,-0.72722,0.5791,0.0000,0.00000,inf,4.0089,-0.7839,0.295,INFEASIBLE: no collision-free lattice connection,1,27.00
27.400,27.19601,-4.03399,-0.71060,0.4076,0.0000,0.00000,inf,4.0340,-0.8090,0.305,INFEASIBLE: no collision-free lattice connection,1,27.00
27.500,27.22080,-4.04834,-0.70153,0.2056,0.0000,0.00000,inf,4.0483,-0.8233,0.273,INFEASIBLE: no collision-free lattice connection,1,27.00
27.602,27.22982,-4.05336,-0.69842,0.0585,0.0000,0.00000,inf,4.0534,-0.8284,0.358,INFEASIBLE: no collision-free lattice connection,1,27.00
27.700,27.22806,-4.05333,-0.69877,0.0777,0.0000,0.00000,inf,4.0533,-0.8283,0.264,INFEASIBLE: no collision-free lattice connection,1,27.00
27.800,27.21695,-4.04807,-0.70201,0.2031,0.0000,0.00000,inf,4.0481,-0.8231,0.298,INFEASIBLE: no collision-free lattice connection,1,27.00
27.904,27.18604,-4.02830,-0.71291,0.3770,0.0000,0.00000,inf,4.0283,-0.8033,0.290,INFEASIBLE: no collision-free lattice connection,1,27.00
28.000,27.15712,-4.00788,-0.72403,0.4778,0.0000,0.00000,inf,4.0079,-0.7829,0.280,INFEASIBLE: no collision-free lattice connection,1,27.00
28.100,27.11395,-3.98661,-0.74248,0.5001,0.0000,0.00000,inf,3.9866,-0.7616,0.280,INFEASIBLE: no collision-free lattice connection,1,27.00
28.200,27.06396,-3.96557,-0.76497,0.5785,0.0000,0.00000,inf,3.9656,-0.7406,0.273,INFEASIBLE: no collision-free lattice connection,1,27.00
28.300,27.00830,-3.93590,-0.78964,0.6713,0.0000,0.00000,inf,3.9359,-0.7109,0.334,INFEASIBLE: no collision-free lattice connection,1,27.00
28.400,26.94775,-3.89750,-0.81638,0.7558,0.0000,0.00000,inf,3.8975,-0.6725,0.391,INFEASIBLE: no collision-free lattice connection,1,27.00
28.500,26.88258,-3.85948,-0.84623,0.7486,0.8000,0.29367,0.0793,3.8595,-0.6345,25.221,FEASIBLE,1,27.00
28.600,26.81916,-3.82059,-0.87582,0.7695,0.8000,0.30557,0.1138,3.8206,-0.5956,26.711,FEASIBLE,1,27.00
28.700,26.75498,-3.77331,-0.90601,0.8148,0.8000,0.30832,0.0925,3.7733,-0.5483,26.094,FEASIBLE,1,27.00
28.800,26.69112,-3.72674,-0.93679,0.7824,0.8000,0.30876,0.1063,3.7267,-0.5017,26.264,FEASIBLE,1,26.50
28.900,26.63194,-3.67813,-0.96582,0.7680,0.8000,0.30883,0.1013,3.6781,-0.4531,25.204,FEASIBLE,1,26.50
29.000,26.57787,-3.62959,-0.99190,0.6987,0.8000,0.30884,0.1333,3.6296,-0.4046,25.967,FEASIBLE,1,26.50
29.100,26.52943,-3.58158,-1.01569,0.6438,0.8000,0.30884,0.1175,3.5816,-0.3566,24.332,FEASIBLE,1,26.50
29.200,26.48917,-3.53637,-1.02915,0.5779,0.8000,0.30186,0.0924,3.5364,-0.3114,25.831,FEASIBLE,1,26.50
29.300,26.46123,-3.49260,-1.03221,0.4828,0.8000,0.28790,0.0828,3.4926,-0.2676,24.895,FEASIBLE,1,26.50
29.400,26.44436,-3.45381,-1.02733,0.3850,0.8000,0.27394,0.0138,3.4538,-0.2288,25.570,FEASIBLE,1,26.50
29.500,26.43287,-3.42622,-1.01923,0.2423,0.8000,0.25997,0.0378,3.4262,-0.2012,24.358,FEASIBLE,1,26.50
29.600,26.42714,-3.41104,-1.01340,0.1097,0.4000,0.24780,0.0090,3.4110,-0.1860,25.312,FEASIBLE,1,26.50
29.700,26.42633,-3.40791,-1.01220,0.0151,0.4000,0.24490,0.0209,3.4079,-0.1829,26.520,FEASIBLE,1,26.50
29.800,26.43114,-3.41552,-1.01457,0.1187,0.4000,0.25155,0.0241,3.4155,-0.1905,27.046,FEASIBLE,1,26.50
29.900,26.43630,-3.42612,-1.01594,0.1750,0.4000,0.25155,0.0089,3.4261,-0.2011,27.847,FEASIBLE,1,26.50
30.000,26.44839,-3.44644,-1.01470,0.2859,0.4000,0.24481,0.0596,3.4464,-0.2214,24.463,FEASIBLE,1,26.50
30.100,26.48105,-3.48185,-1.00177,0.4857,0.4000,0.24453,0.0577,3.4819,-0.2569,30.436,FEASIBLE,1,26.50
30.200,26.52241,-3.51836,-0.98184,0.5952,0.4000,0.24436,0.0596,3.5184,-0.2934,23.989,FEASIBLE,1,26.50
30.300,26.56157,-3.55056,-0.96294,0.6601,0.4000,0.24435,0.0792,3.5506,-0.3256,24.750,FEASIBLE,1,26.50
30.400,26.61471,-3.59303,-0.93686,0.7007,0.4000,0.24435,0.0725,3.5930,-0.3680,25.222,FEASIBLE,1,26.50
30.500,26.67391,-3.64225,-0.90855,0.7976,0.4000,0.24435,0.0803,3.6422,-0.4172,24.125,FEASIBLE,1,26.50
30.600,26.73087,-3.69553,-0.88741,0.7649,0.4000,0.24435,0.0970,3.6955,-0.4705,25.135,FEASIBLE,1,26.50
30.700,26.78154,-3.74475,-0.87644,0.6745,0.4000,0.25133,0.1148,3.7447,-0.5197,24.587,FEASIBLE,1,27.00
30.800,26.82551,-3.79218,-0.87614,0.6334,0.4000,0.26529,0.0676,3.7922,-0.5672,24.936,FEASIBLE,1,27.00
30.900,26.86047,-3.84233,-0.88663,0.6242,0.8000,0.27925,0.0882,3.8423,-0.6173,25.246,FEASIBLE,1,27.00
31.002,26.89068,-3.90972,-0.91034,0.6123,0.8000,0.29322,0.0407,3.9097,-0.6847,24.178,FEASIBLE,1,27.00
31.102,26.91232,-3.96595,-0.93283,0.5967,0.8000,0.30538,0.0850,3.9660,-0.7410,24.770,FEASIBLE,1,27.00
31.200,26.92832,-4.01034,-0.95082,0.5878,0.0000,0.00000,inf,4.0103,-0.7853,0.389,INFEASIBLE: no collision-free lattice connection,1,27.00
31.302,26.95132,-4.07587,-0.97774,0.5669,0.0000,0.00000,inf,4.0759,-0.8509,0.264,INFEASIBLE: no collision-free lattice connection,1,27.00
31.400,26.96523,-4.11733,-0.99478,0.5383,0.0000,0.00000,inf,4.1173,-0.8923,0.267,INFEASIBLE: no collision-free lattice connection,1,27.00
31.500,26.98068,-4.16651,-1.01484,0.4985,0.0000,0.00000,inf,4.1665,-0.9415,0.258,INFEASIBLE: no collision-free lattice connection,1,27.00
31.600,26.99550,-4.22086,-1.03650,0.4459,0.0000,0.00000,inf,4.2209,-0.9959,0.526,INFEASIBLE: no collision-free lattice connection,1,27.00
31.700,27.00368,-4.25371,-1.04977,0.4121,0.0000,0.00000,inf,4.2537,-1.0287,0.260,INFEASIBLE: no collision-free lattice connection,1,27.00
31.800,27.01108,-4.29174,-1.06560,0.3838,0.0000,0.00000,inf,4.2917,-1.0667,0.270,INFEASIBLE: no collision-free lattice connection,1,27.00
31.900,27.01448,-4.33121,-1.08944,0.4300,0.0000,0.00000,inf,4.3312,-1.1062,0.263,INFEASIBLE: no collision-free lattice connection,1,27.00
32.000,27.01092,-4.38154,-1.12567,0.6243,0.0000,0.00000,inf,4.3815,-1.1565,0.256,INFEASIBLE: no collision-free lattice connection,1,27.00
32.100,26.99587,-4.43351,-1.16272,0.5012,0.0000,0.00000,inf,4.4335,-1.2085,0.262,INFEASIBLE: no collision-free lattice connection,1,27.00
32.200,26.96686,-4.46006,-1.17771,0.3578,0.0000,0.00000,inf,4.4601,-1.2351,0.289,INFEASIBLE: no collision-free lattice connection,1,27.00
32.300,26.94414,-4.46887,-1.18180,0.1363,0.0000,0.00000,inf,4.4689,-1.2439,0.277,INFEASIBLE: no collision-free lattice connection,1,27.00
32.400,26.94168,-4.46258,-1.19387,0.2011,0.0000,0.00000,inf,4.4626,-1.2376,0.251,INFEASIBLE: no collision-free lattice connection,1,27.00
32.500,26.94250,-4.43761,-1.20798,0.2957,0.0000,0.00000,inf,4.4376,-1.2126,0.287,INFEASIBLE: no collision-free lattice connection,1,27.00
32.600,26.94683,-4.40985,-1.21788,0.2463,0.0000,0.00000,inf,4.4099,-1.1849,0.270,INFEASIBLE: no collision-free lattice connection,1,27.00
32.700,26.94791,-4.39967,-1.22826,0.0301,0.0000,0.00000,inf,4.3997,-1.1747,0.252,INFEASIBLE: no collision-free lattice connection,1,27.00
32.800,26.95308,-4.38641,-1.24600,0.1360,0.0000,0.00000,inf,4.3864,-1.1614,0.253,INFEASIBLE: no collision-free lattice connection,1,27.00
32.900,26.95799,-4.37667,-1.25868,0.0864,0.0000,0.00000,inf,4.3767,-1.1517,0.253,INFEASIBLE: no collision-free lattice connection,1,27.00
33.000,26.95948,-4.36924,-1.26923,0.0641,0.0000,0.00000,inf,4.3692,-1.1442,0.252,INFEASIBLE: no collision-free lattice connection,1,27.00
33.100,26.96147,-4.36445,-1.27570,0.0424,0.0000,0.00000,inf,4.3644,-1.1394,0.252,INFEASIBLE: no collision-free lattice connection,1,27.00
33.200,26.96296,-4.36110,-1.28022,0.0296,0.0000,0.00000,inf,4.3611,-1.1361,0.264,INFEASIBLE: no collision-free lattice connection,1,27.00
33.300,26.96408,-4.35873,-1.28333,0.0235,0.0000,0.00000,inf,4.3587,-1.1337,0.255,INFEASIBLE: no collision-free lattice connection,1,27.00
33.400,26.96522,-4.35686,-1.28540,0.0192,0.0000,0.00000,inf,4.3569,-1.1319,0.300,INFEASIBLE: no collision-free lattice connection,1,27.00
33.500,26.96632,-4.35117,-1.29258,0.0835,0.0000,0.00000,inf,4.3512,-1.1262,0.254,INFEASIBLE: no collision-free lattice connection,1,27.00
33.600,26.97064,-4.34153,-1.30561,0.1526,0.0000,0.00000,inf,4.3415,-1.1165,0.274,INFEASIBLE: no collision-free lattice connection,1,27.00
33.700,26.97639,-4.31886,-1.33455,0.2856,0.0000,0.00000,inf,4.3189,-1.0939,0.265,INFEASIBLE: no collision-free lattice connection,1,27.00
33.800,26.98442,-4.29469,-1.36491,0.2343,0.0000,0.00000,inf,4.2947,-1.0697,0.270,INFEASIBLE: no collision-free lattice connection,1,27.00
33.900,26.99696,-4.27784,-1.38525,0.1769,0.0000,0.00000,inf,4.2778,-1.0528,0.272,INFEASIBLE: no collision-free lattice connection,1,27.00
34.004,27.00835,-4.26639,-1.39604,0.1076,0.0000,0.00000,inf,4.2664,-1.0414,0.272,INFEASIBLE: no collision-free lattice connection,1,27.00
34.102,27.01662,-4.26197,-1.39177,0.1122,0.0000,0.00000,inf,4.2620,-1.0370,0.272,INFEASIBLE: no collision-free lattice connection,1,27.00
34.202,27.02530,-4.26369,-1.38564,0.0961,0.0000,0.00000,inf,4.2637,-1.0387,0.272,INFEASIBLE: no collision-free lattice connection,1,27.00
34.302,27.03464,-4.27223,-1.39070,0.1401,0.0000,0.00000,inf,4.2722,-1.0472,0.272,INFEASIBLE: no collision-free lattice connection,1,27.00
34.400,27.04705,-4.28195,-1.39854,0.1688,0.0000,0.00000,inf,4.2819,-1.0569,0.272,INFEASIBLE: no collision-free lattice connection,1,27.00
34.500,27.04883,-4.30643,-1.40624,0.4073,0.0000,0.00000,inf,4.3064,-1.0814,0.272,INFEASIBLE: no collision-free lattice connection,1,27.00
34.600,27.04285,-4.34654,-1.42143,0.3856,0.0000,0.00000,inf,4.3465,-1.1215,0.272,INFEASIBLE: no collision-free lattice connection,1,27.00
34.700,27.03984,-4.38215,-1.43563,0.3280,0.0000,0.00000,inf,4.3821,-1.1571,0.272,INFEASIBLE: no collision-free lattice connection,1,27.00
34.800,27.03555,-4.41581,-1.44880,0.3271,0.0000,0.00000,inf,4.4158,-1.1908,0.272,INFEASIBLE: no collision-free lattice connection,1,27.00
34.900,27.03107,-4.44598,-1.46059,0.2827,0.0000,0.00000,inf,4.4460,-1.2210,0.272,INFEASIBLE: no collision-free lattice connection,1,27.00
35.000,27.02718,-4.47037,-1.47014,0.2167,0.0000,0.00000,inf,4.4704,-1.2454,0.272,INFEASIBLE: no collision-free lattice connection,1,27.00
35.100,27.02436,-4.48698,-1.47665,0.1316,0.0000,0.00000,inf,4.4870,-1.2620,0.272,INFEASIBLE: no collision-free lattice connection,1,27.00
35.200,27.01826,-4.50123,-1.48698,0.1463,0.0000,0.00000,inf,4.5012,-1.2762,0.272,INFEASIBLE: no collision-free lattice connection,1,27.00
35.300,27.01653,-4.49867,-1.48099,0.0796,0.0000,0.00000,inf,4.4987,-1.2737,0.272,INFEASIBLE: no collision-free lattice connection,1,27.00
35.400,27.01681,-4.48527,-1.47344,0.1750,0.0000,0.00000,inf,4.4853,-1.2603,0.272,INFEASIBLE: no collision-free lattice connection,1,27.00
35.500,27.01963,-4.46103,-1.46334,0.2845,0.0000,0.00000,inf,4.4610,-1.2360,0.272,INFEASIBLE: no collision-free lattice connection,1,27.00
35.600,27.02529,-4.42627,-1.44982,0.3881,0.0000,0.00000,inf,4.4263,-1.2013,0.272,INFEASIBLE: no collision-free lattice connection,1,27.00
35.700,27.03361,-4.38182,-1.43317,0.4838,0.0000,0.00000,inf,4.3818,-1.1568,0.272,INFEASIBLE: no collision-free lattice connection,1,27.00
35.800,27.04443,-4.32850,-1.41373,0.5734,0.0000,0.00000,inf,4.3285,-1.1035,0.272,INFEASIBLE: no collision-free lattice connection,1,27.00
35.900,27.05227,-4.27825,-1.39411,0.4413,0.0000,0.00000,inf,4.2783,-1.0533,0.272,INFEASIBLE: no collision-free lattice connection,1,27.00
36.000,27.05373,-4.23447,-1.38149,0.3177,0.0000,0.00000,inf,4.2345,-1.0095,0.272,INFEASIBLE: no collision-free lattice connection,1,27.00
36.100,27.03534,-4.21714,-1.40076,0.2450,0.0000,0.00000,inf,4.2171,-0.9921,0.272,INFEASIBLE: no collision-free lattice connection,1,27.00
