time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.300,15.28496,0.78609,0.48472,0.4489,0.0000,0.00000,inf,0.7861,0.9820,0.286,INFEASIBLE: no collision-free lattice connection,0,15.50
20.400,15.25660,0.75845,0.46982,0.3421,0.0000,0.00000,inf,0.7584,1.0047,0.270,INFEASIBLE: no collision-free lattice connection,0,15.50
20.500,15.23620,0.73982,0.45913,0.2311,0.0000,0.00000,inf,0.7398,1.0213,0.266,INFEASIBLE: no collision-free lattice connection,0,15.00
20.600,15.22423,0.72909,0.45289,0.1137,0.8000,-0.09516,0.0043,0.7291,1.0310,34.658,FEASIBLE,0,15.00
20.700,15.22104,0.72628,0.45128,0.0089,0.4000,-0.06025,0.0151,0.7263,1.0336,34.814,FEASIBLE,0,15.00
20.800,15.23010,0.73265,0.45383,0.1715,0.4000,-0.02534,0.0063,0.7327,1.0259,34.452,FEASIBLE,0,15.00
20.900,15.25244,0.74399,0.45451,0.3012,0.4000,0.00956,0.0375,0.7440,1.0061,34.736,FEASIBLE,0,15.50
21.002,15.29585,0.75918,0.44737,0.4402,0.4000,0.04447,0.0207,0.7592,0.9663,34.584,FEASIBLE,0,15.50
21.104,15.34379,0.77005,0.43280,0.5133,0.0000,0.00000,inf,0.7700,0.9212,0.309,INFEASIBLE: no collision-free lattice connection,0,15.50
21.200,15.39686,0.78319,0.41918,0.5686,0.0000,0.00000,inf,0.7832,0.8715,0.284,INFEASIBLE: no collision-free lattice connection,0,15.50
21.300,15.44165,0.79840,0.41345,0.6060,0.0000,0.00000,inf,0.7984,0.8303,0.280,INFEASIBLE: no collision-free lattice connection,0,15.50
21.400,15.49937,0.82455,0.41449,0.6516,0.0000,0.00000,inf,0.8246,0.7785,0.287,INFEASIBLE: no collision-free lattice connection,0,15.50
21.500,15.55803,0.85791,0.42383,0.6890,0.0000,0.00000,inf,0.8579,0.7270,0.281,INFEASIBLE: no collision-free lattice connection,0,15.50
21.600,15.61661,0.89729,0.43966,0.7124,0.4000,0.04447,0.0093,0.8973,0.6768,35.475,FEASIBLE,0,15.50
21.700,15.67360,0.94082,0.45969,0.7171,0.4000,0.04447,0.0047,0.9408,0.6289,35.815,FEASIBLE,0,15.50
21.800,15.73820,0.99610,0.48642,0.7006,0.4000,0.05855,0.0208,0.9961,0.5757,35.120,FEASIBLE,0,15.50
21.900,15.77836,1.03374,0.50439,0.6794,0.4000,0.02365,0.0068,1.0337,0.5433,34.796,FEASIBLE,0,16.00
22.000,15.82471,1.08055,0.52539,0.6437,0.4000,0.01428,0.0136,1.0805,0.5064,35.313,FEASIBLE,0,16.00
22.100,15.86722,1.12516,0.54363,0.5750,0.0000,0.00000,inf,1.1252,0.4730,0.267,INFEASIBLE: no collision-free lattice connection,0,16.00
22.200,15.90436,1.15959,0.55765,0.4635,0.4000,-0.02063,0.0142,1.1596,0.4429,34.908,FEASIBLE,0,16.00
22.300,15.93517,1.18502,0.56529,0.3624,0.4000,-0.05469,0.0031,1.1850,0.4173,34.904,FEASIBLE,0,16.00
22.400,15.96079,1.20240,0.56658,0.2621,0.4000,-0.05914,0.0080,1.2024,0.3954,35.725,FEASIBLE,0,16.00
22.500,15.97754,1.21134,0.56531,0.1464,0.4000,-0.04884,0.0089,1.2113,0.3806,35.204,FEASIBLE,0,16.00
22.600,15.98575,1.21472,0.56389,0.0528,0.4000,-0.02841,0.0098,1.2147,0.3732,35.040,FEASIBLE,0,16.00
22.700,15.98721,1.21361,0.56304,0.0251,0.4000,-0.01902,0.0229,1.2136,0.3715,35.663,FEASIBLE,0,16.00
22.800,15.98498,1.21255,0.56164,0.0297,0.4000,-0.01855,0.0081,1.2126,0.3735,35.031,FEASIBLE,0,16.00
22.900,15.98061,1.21031,0.56001,0.0717,0.4000,-0.02230,0.0023,1.2103,0.3774,35.504,FEASIBLE,0,16.00
23.000,15.97414,1.20336,0.55724,0.1116,0.4000,-0.02169,0.0159,1.2034,0.3824,35.203,FEASIBLE,0,16.00
23.100,15.96724,1.19292,0.55319,0.1206,0.4000,-0.02480,0.0276,1.1929,0.3873,34.493,FEASIBLE,0,16.00
23.200,15.96170,1.18364,0.55020,0.1000,0.4000,-0.02318,0.0290,1.1836,0.3910,34.971,FEASIBLE,0,16.00
23.300,15.95807,1.17724,0.54826,0.0255,0.4000,-0.03522,0.0235,1.1772,0.3934,34.662,FEASIBLE,0,16.00
23.400,15.95785,1.17746,0.54859,0.0255,0.4000,-0.03686,0.0104,1.1775,0.3936,35.170,FEASIBLE,0,16.00
23.500,15.96352,1.18290,0.55120,0.1118,0.4000,-0.03943,0.0212,1.1829,0.3891,34.749,FEASIBLE,0,16.00
23.600,15.97679,1.19244,0.55251,0.1980,0.4000,-0.03074,0.0135,1.1924,0.3778,35.415,FEASIBLE,0,16.00
23.700,15.99434,1.20443,0.54992,0.2302,0.4000,-0.02449,0.0071,1.2044,0.3628,35.356,FEASIBLE,0,16.00
23.800,16.01560,1.22156,0.54950,0.3054,0.4000,-0.03303,0.0133,1.2216,0.3451,36.016,FEASIBLE,0,16.00
23.900,16.04308,1.24399,0.55835,0.3836,0.4000,-0.02515,0.0304,1.2440,0.3223,34.968,FEASIBLE,0,16.00
24.000,16.07610,1.27393,0.57596,0.5381,0.4000,-0.03598,0.0103,1.2739,0.2954,35.101,FEASIBLE,0,16.00
24.104,16.12350,1.33059,0.60300,0.6426,0.4000,-0.02879,0.0006,1.3306,0.2666,35.505,FEASIBLE,0,16.00
24.200,16.15773,1.37140,0.62251,0.6786,0.4000,-0.00988,0.0066,1.3714,0.2573,35.863,FEASIBLE,0,16.00
24.302,16.21246,1.43644,0.65136,0.7367,0.4000,0.00686,0.0643,1.4364,0.2646,35.097,FEASIBLE,0,16.00
24.400,16.25075,1.48243,0.66891,0.7542,0.4000,0.02446,0.0468,1.4824,0.2855,35.184,FEASIBLE,0,16.50
24.504,16.31176,1.55138,0.69068,0.7608,0.4000,0.01247,0.0551,1.5514,0.3344,37.900,FEASIBLE,0,16.50
24.600,16.35409,1.59626,0.70059,0.7551,0.4000,-0.02244,0.0404,1.5963,0.3749,36.560,FEASIBLE,0,16.50
24.700,16.40747,1.64717,0.70598,0.7199,0.4000,-0.05735,0.0437,1.6472,0.4276,35.561,FEASIBLE,0,16.50
24.800,16.46077,1.68958,0.70266,0.6556,0.4000,-0.09225,0.0233,1.6896,0.4773,36.420,FEASIBLE,0,16.50
24.900,16.51217,1.72332,0.69176,0.5869,0.4000,-0.12250,0.0143,1.7233,0.5200,36.380,FEASIBLE,0,16.50
25.000,16.56540,1.75339,0.67314,0.4510,0.4000,-0.11124,0.0379,1.7534,0.5595,36.497,FEASIBLE,0,16.50
25.100,16.59275,1.76921,0.66221,0.3635,0.4000,-0.11967,0.0003,1.7692,0.5801,36.387,FEASIBLE,0,16.50
25.200,16.61789,1.78438,0.65192,0.2405,0.4000,-0.10820,0.0250,1.7844,0.5997,35.905,FEASIBLE,0,16.50
25.300,16.63380,1.78972,0.64530,0.1264,0.4000,-0.09643,0.0085,1.7897,0.6079,35.862,FEASIBLE,0,16.50
25.400,16.64161,1.78677,0.64177,0.0656,0.4000,-0.09219,0.0086,1.7868,0.6065,36.226,FEASIBLE,0,16.50
25.500,16.64331,1.78126,0.64059,0.0636,0.4000,-0.08513,0.0171,1.7813,0.6014,36.400,FEASIBLE,0,16.50
25.600,16.64192,1.78061,0.63899,0.0276,0.4000,-0.08584,0.0158,1.7806,0.6005,35.333,FEASIBLE,0,16.50
25.700,16.63839,1.77734,0.63741,0.0617,0.4000,-0.07000,0.0405,1.7773,0.5966,35.877,FEASIBLE,0,16.50
25.800,16.63351,1.77033,0.63564,0.1016,0.4000,-0.08063,0.0317,1.7703,0.5888,35.524,FEASIBLE,0,16.50
25.900,16.62871,1.76372,0.63311,0.0730,0.4000,-0.08781,0.0328,1.7637,0.5814,35.612,FEASIBLE,0,16.50
26.000,16.62488,1.75908,0.63107,0.0505,0.4000,-0.07977,0.0018,1.7591,0.5761,35.599,FEASIBLE,0,16.50
26.100,16.62219,1.75737,0.63139,0.0114,0.4000,-0.08174,0.0032,1.7574,0.5740,35.536,FEASIBLE,0,16.50
26.200,16.62261,1.75719,0.63085,0.0147,0.4000,-0.09492,0.0193,1.7572,0.5739,35.940,FEASIBLE,0,16.50
26.300,16.62663,1.76098,0.63176,0.0900,0.4000,-0.08191,0.0415,1.7610,0.5783,36.103,FEASIBLE,0,16.50
26.400,16.63559,1.77227,0.63696,0.1815,0.4000,-0.08191,0.0021,1.7723,0.5911,36.977,FEASIBLE,0,16.50
26.500,16.65012,1.79151,0.64615,0.2825,0.4000,-0.08732,0.0098,1.7915,0.6127,34.373,FEASIBLE,0,16.50
26.600,16.67085,1.81972,0.65960,0.3979,0.4000,-0.08104,0.0189,1.8197,0.6443,36.438,FEASIBLE,0,16.50
26.700,16.69895,1.85873,0.67765,0.5407,0.4000,-0.07505,0.0609,1.8587,0.6878,35.403,FEASIBLE,0,16.50
26.800,16.73607,1.90545,0.69469,0.6281,0.4000,-0.09089,0.0340,1.9054,0.7406,37.045,FEASIBLE,0,16.50
26.900,16.78143,1.95410,0.70515,0.6887,0.4000,-0.12524,0.0557,1.9541,0.7969,36.190,FEASIBLE,0,17.00
27.000,16.83464,2.00210,0.70705,0.7331,0.4000,-0.16015,0.0554,2.0021,0.8540,37.387,FEASIBLE,0,17.00
27.100,16.89450,2.04694,0.69977,0.7572,0.4000,-0.16264,0.0853,2.0469,0.9091,36.339,FEASIBLE,0,17.00
27.200,16.95921,2.08731,0.68442,0.7656,0.8000,-0.17411,0.0612,2.0873,0.9608,35.699,FEASIBLE,0,17.00
27.304,17.04194,2.12943,0.65719,0.7827,0.8000,-0.20901,0.0324,2.1294,1.0176,35.987,FEASIBLE,0,17.00
27.400,17.10044,2.15429,0.63470,0.8026,0.8000,-0.24392,0.0616,2.1543,1.0529,36.298,FEASIBLE,0,17.00
27.500,17.17685,2.18259,0.60362,0.8237,0.5782,-0.27883,0.0344,2.1826,1.0424,35.831,FEASIBLE,0,17.00
27.602,17.27136,2.21336,0.56502,0.8296,0.4932,-0.31373,0.0387,2.2134,1.0116,36.240,FEASIBLE,0,17.50
27.702,17.35029,2.23602,0.53304,0.8156,0.4758,-0.34864,0.0484,2.2360,0.9890,35.818,FEASIBLE,0,17.50
27.800,17.41207,2.25200,0.50820,0.7871,0.6620,-0.34864,0.0376,2.2520,0.9730,36.435,FEASIBLE,0,17.50
27.900,17.48576,2.26872,0.47871,0.7340,0.8000,-0.31373,0.0398,2.2687,0.9563,37.248,FEASIBLE,0,17.50
28.000,17.55389,2.28268,0.45213,0.6736,0.8000,-0.27883,0.0478,2.2827,0.9423,37.152,FEASIBLE,0,17.50
28.100,17.61688,2.29571,0.42995,0.6274,0.8000,-0.26850,0.0601,2.2957,0.9293,37.028,FEASIBLE,0,17.50
28.200,17.67595,2.31011,0.41352,0.6009,0.8000,-0.28626,0.0495,2.3101,0.9149,36.116,FEASIBLE,0,17.50
28.300,17.73326,2.32752,0.40320,0.6036,0.8000,-0.31099,0.0269,2.3275,0.8975,37.326,FEASIBLE,0,17.50
28.400,17.79095,2.34845,0.39782,0.6258,0.8000,-0.34590,0.0450,2.3484,0.8766,36.931,FEASIBLE,0,18.00
28.500,17.85081,2.37255,0.39573,0.6646,0.8000,-0.34590,0.0216,2.3725,0.8525,36.867,FEASIBLE,0,18.00
28.600,17.91460,2.39932,0.39503,0.7157,0.8000,-0.31715,0.0423,2.3993,0.8257,37.011,FEASIBLE,0,18.00
28.700,17.98399,2.42794,0.39368,0.7800,0.8000,-0.32069,0.0487,2.4279,0.7971,37.015,FEASIBLE,0,18.00
28.800,18.06046,2.45726,0.38957,0.8488,0.8000,-0.33587,0.0749,2.4573,0.7677,37.690,FEASIBLE,0,18.00
28.900,18.14342,2.48508,0.38063,0.8959,0.8000,-0.35446,0.1030,2.4851,0.7399,36.868,FEASIBLE,0,18.00
29.000,18.23162,2.50866,0.36487,0.9270,0.8000,-0.37743,0.0932,2.5087,0.7163,37.392,FEASIBLE,0,18.00
29.100,18.32292,2.52544,0.34118,0.9334,0.5568,-0.41234,0.0950,2.5254,0.6996,38.053,FEASIBLE,0,18.50
29.200,18.41462,2.53433,0.31040,0.9151,0.3850,-0.44724,0.0888,2.5343,0.6907,51.696,FEASIBLE,0,18.50
29.300,18.50340,2.53696,0.27663,0.8780,0.8000,-0.41234,0.0309,2.5370,0.6880,52.926,FEASIBLE,0,18.50
29.400,18.58967,2.53589,0.24300,0.8510,0.8000,-0.37743,0.0840,2.5359,0.6891,59.705,FEASIBLE,0,18.50
29.500,18.67025,2.53210,0.21144,0.7837,0.8000,-0.39694,0.0635,2.5321,0.6929,50.761,FEASIBLE,0,18.50
29.600,18.74425,2.52633,0.18238,0.7253,0.8000,-0.42986,0.0816,2.5263,0.6987,51.736,FEASIBLE,0,18.50
29.700,18.81321,2.51887,0.15521,0.6819,0.8000,-0.45662,0.0314,2.5189,0.7061,51.476,FEASIBLE,0,19.00
29.800,18.87865,2.51004,0.12935,0.6547,0.7063,-0.42171,0.0272,2.5100,0.7150,50.627,FEASIBLE,0,19.00
29.900,18.94141,2.50047,0.10458,0.6266,0.8257,-0.38681,0.0381,2.5005,0.7245,51.255,FEASIBLE,0,19.00
30.000,19.00110,2.48864,0.08061,0.6100,0.8000,-0.35190,0.0101,2.4886,0.7364,51.280,FEASIBLE,0,19.00
30.100,19.06017,2.47599,0.05679,0.6107,0.8000,-0.32286,0.0526,2.4760,0.7490,51.826,FEASIBLE,0,19.00
30.200,19.12130,2.46205,0.03309,0.6553,0.8000,-0.31676,0.0342,2.4620,0.7630,50.884,FEASIBLE,0,19.00
30.300,19.18633,2.45100,0.01520,0.6705,1.0166,-0.33549,0.0455,2.4510,0.7740,51.489,FEASIBLE,0,19.00
30.400,19.25386,2.44484,0.00547,0.6964,1.0190,-0.34923,0.0551,2.4448,0.7802,50.968,FEASIBLE,0,19.50
30.500,19.32563,2.44261,0.00199,0.7451,1.0198,-0.36561,0.0180,2.4426,0.7824,51.101,FEASIBLE,0,19.50
30.602,19.41990,2.44344,0.00287,0.8292,1.0201,-0.33071,0.0693,2.4434,0.7816,51.376,FEASIBLE,0,19.50
30.700,19.48912,2.44504,0.00478,0.8999,1.0202,-0.29580,0.0678,2.4450,0.7800,52.276,FEASIBLE,0,19.50
30.800,19.60464,2.44720,0.00692,1.0227,0.8000,-0.26089,0.0928,2.4472,0.7778,51.784,FEASIBLE,0,19.50
30.902,19.68964,2.44729,0.00633,1.0987,0.8000,-0.22817,0.1041,2.4473,0.7777,51.765,FEASIBLE,0,19.50
31.000,19.82706,2.44298,-0.00023,1.1903,0.8000,-0.23007,0.1258,2.4430,0.7820,58.049,FEASIBLE,0,20.00
31.100,19.94874,2.43308,-0.01289,1.2547,0.8000,-0.25223,0.0852,2.4331,0.7919,50.846,FEASIBLE,0,20.00
31.200,20.04989,2.41999,-0.02815,1.2984,0.8000,-0.21732,0.0662,2.4200,0.8050,50.544,FEASIBLE,0,20.00
31.300,20.20530,2.39160,-0.05827,1.3414,0.8000,-0.21568,0.0860,2.3916,0.8334,51.255,FEASIBLE,0,20.00
31.400,20.31117,2.36748,-0.08239,1.3691,0.8000,-0.22204,0.0722,2.3675,0.8575,51.567,FEASIBLE,0,20.50
31.500,20.44135,2.33247,-0.11502,1.3438,0.8000,-0.24324,0.1048,2.3325,0.8925,50.769,FEASIBLE,0,20.50
31.600,20.56578,2.29300,-0.14870,1.2873,0.8000,-0.27814,0.0556,2.2930,0.9320,50.497,FEASIBLE,0,20.50
31.700,20.68223,2.25104,-0.18179,1.2135,1.4262,-0.25663,0.0567,2.2510,0.9740,50.014,FEASIBLE,0,20.50
31.800,20.79013,2.20791,-0.21307,1.1396,1.1662,-0.29154,0.0672,2.2079,1.0171,49.991,FEASIBLE,0,21.00
31.900,20.89091,2.16505,-0.24128,1.0749,1.0708,-0.28098,0.0003,2.1651,1.0599,50.331,FEASIBLE,0,21.00
32.000,20.98532,2.12283,-0.26522,1.0163,1.2620,-0.24607,0.0197,2.1228,1.1022,49.688,FEASIBLE,0,21.00
32.100,21.09162,2.07256,-0.28753,0.9696,1.5024,-0.21441,0.0691,2.0726,1.1524,48.707,FEASIBLE,0,21.00
32.200,21.16292,2.03832,-0.29951,1.0099,1.6221,-0.24932,0.0448,2.0383,1.1867,53.016,FEASIBLE,0,21.00
32.300,21.26147,1.99990,-0.31180,1.0697,1.2422,-0.28423,0.0305,1.9999,1.2251,51.102,FEASIBLE,0,21.50
32.400,21.36243,1.95984,-0.32353,1.1049,1.0980,-0.31913,0.0556,1.9598,1.2652,49.841,FEASIBLE,0,21.50
32.500,21.46679,1.91591,-0.33678,1.1568,1.0469,-0.35404,0.0204,1.9159,1.3091,50.541,FEASIBLE,0,21.50
32.600,21.57395,1.86660,-0.35349,1.1937,1.0293,-0.31913,0.0016,1.8666,1.3584,54.483,FEASIBLE,0,21.50
32.700,21.67833,1.81143,-0.37514,1.1812,1.0233,-0.28423,0.0388,1.8114,1.4136,50.774,FEASIBLE,0,21.50
32.800,21.78077,1.74820,-0.40337,1.2108,1.0213,-0.31913,0.0317,1.7482,1.4768,49.488,FEASIBLE,0,22.00
32.900,21.87988,1.68106,-0.43619,1.1720,1.0206,-0.35404,0.0429,1.6811,1.5439,49.129,FEASIBLE,0,22.00
33.000,21.97099,1.61173,-0.47174,1.1269,1.0203,-0.38894,0.0275,1.6117,1.6133,49.657,FEASIBLE,0,22.00
33.100,22.05345,1.54088,-0.50912,1.0569,1.0203,-0.35404,0.0088,1.5409,1.6841,38.541,FEASIBLE,0,22.00
33.200,22.12315,1.46987,-0.54657,0.9599,1.0202,-0.31913,0.0262,1.4699,1.7551,38.143,FEASIBLE,0,22.00
33.300,22.18208,1.39965,-0.58254,0.8954,1.0202,-0.28423,0.0184,1.3997,1.8253,38.468,FEASIBLE,0,22.00
33.400,22.23452,1.33031,-0.61715,0.8538,1.2428,-0.24932,0.0322,1.3303,1.8947,38.384,FEASIBLE,0,22.00
33.500,22.28643,1.26049,-0.65045,0.8963,0.8000,-0.21441,0.0267,1.2605,1.9645,38.623,FEASIBLE,0,22.50
33.600,22.34445,1.19391,-0.67800,0.8567,0.8000,-0.17951,0.0228,1.1939,2.0311,38.168,FEASIBLE,0,22.50
33.700,22.39941,1.13304,-0.69815,0.7951,0.8000,-0.14460,0.0488,1.1330,2.0920,38.951,FEASIBLE,0,22.50
33.800,22.45069,1.07763,-0.71058,0.7347,0.4000,-0.10969,0.0340,1.0776,2.1474,40.483,FEASIBLE,0,22.50
33.900,22.51353,1.01804,-0.71458,0.7136,0.4000,-0.07479,0.0466,1.0180,2.2070,38.892,FEASIBLE,0,22.50
34.000,22.55777,0.98409,-0.71148,0.6848,0.4000,-0.03988,0.0134,0.9841,2.2409,38.653,FEASIBLE,0,22.50
34.100,22.61252,0.94826,-0.70284,0.6327,0.4000,-0.00497,0.0297,0.9483,2.2767,38.938,FEASIBLE,0,22.50
34.200,22.66481,0.92001,-0.69091,0.5701,0.4000,0.02993,0.0090,0.9200,2.3050,39.388,FEASIBLE,0,22.50
34.300,22.71133,0.89784,-0.67721,0.4669,0.4000,0.05439,0.0325,0.8978,2.3272,38.963,FEASIBLE,0,22.50
34.400,22.75221,0.87989,-0.66173,0.3073,0.4000,0.05439,0.0269,0.8799,2.3451,38.871,FEASIBLE,0,23.00
34.500,22.77022,0.87188,-0.65382,0.2109,0.4000,0.05439,0.0191,0.8719,2.3531,38.512,FEASIBLE,0,23.00
34.600,22.78387,0.86536,-0.64778,0.1227,0.8000,0.08930,0.0083,0.8654,2.3596,39.058,FEASIBLE,0,23.00
34.700,22.79266,0.86090,-0.64668,0.0817,4.6665,0.12421,0.0006,0.8609,2.3641,39.207,FEASIBLE,0,23.00
34.800,22.79616,0.85983,-0.64714,0.0136,3.7509,0.15911,0.0186,0.8598,2.3652,38.541,FEASIBLE,0,23.00
34.900,22.79416,0.86105,-0.64663,0.0486,0.8000,0.19402,0.0322,0.8611,2.3639,37.762,FEASIBLE,0,23.00
35.000,22.78679,0.86316,-0.64750,0.0887,0.8000,0.22893,0.0085,0.8632,2.3618,38.756,FEASIBLE,0,23.00
35.100,22.77740,0.86587,-0.65034,0.1022,0.8000,0.25499,0.0088,0.8659,2.3591,38.994,FEASIBLE,0,23.00
35.200,22.76735,0.86874,-0.65370,0.1046,0.8000,0.25891,0.0226,0.8687,2.3563,38.113,FEASIBLE,0,23.00
35.300,22.75961,0.87151,-0.65673,0.0713,2.0967,0.26056,0.0114,0.8715,2.3535,38.733,FEASIBLE,0,23.00
35.400,22.75463,0.87344,-0.65876,0.0393,2.0370,0.26136,0.0007,0.8734,2.3516,39.463,FEASIBLE,0,23.00
35.500,22.75325,0.87382,-0.65966,0.0075,2.0039,0.25985,0.0211,0.8738,2.3512,38.454,FEASIBLE,0,23.00
35.600,22.75617,0.87120,-0.65995,0.0782,1.9858,0.25634,0.0376,0.8712,2.3538,38.416,FEASIBLE,0,23.00
35.700,22.76726,0.86689,-0.65543,0.1475,1.9759,0.25879,0.0128,0.8669,2.3581,38.943,FEASIBLE,0,23.00
35.800,22.78604,0.85966,-0.64793,0.2394,1.9704,0.25526,0.0247,0.8597,2.3653,37.674,FEASIBLE,0,23.00
35.900,22.81455,0.84909,-0.63646,0.3493,1.9675,0.25316,0.0101,0.8491,2.3759,39.941,FEASIBLE,0,23.00
36.000,22.85418,0.83501,-0.62053,0.4689,1.9659,0.25975,0.0050,0.8350,2.3900,39.608,FEASIBLE,0,23.00
36.100,22.90575,0.81778,-0.59997,0.5929,1.9650,0.24177,0.0024,0.8178,2.4072,38.837,FEASIBLE,0,23.00
36.200,22.96944,0.79809,-0.57476,0.7168,1.9645,0.21058,0.0295,0.7981,2.4269,39.103,FEASIBLE,0,23.00
36.300,23.04570,0.77680,-0.54487,0.8439,1.9643,0.17568,0.0387,0.7768,2.4482,39.126,FEASIBLE,0,23.00
36.400,23.13477,0.75496,-0.51028,0.9687,1.9641,0.14077,0.0440,0.7550,2.4700,39.356,FEASIBLE,0,23.00
36.500,23.23723,0.73382,-0.47088,1.0960,2.3918,0.10586,0.0459,0.7338,2.4912,39.349,FEASIBLE,0,23.00
36.600,23.35293,0.71485,-0.42676,1.2238,2.6858,0.07096,0.0681,0.7149,2.5101,39.092,FEASIBLE,0,23.50
36.700,23.48099,0.69955,-0.37806,1.3416,3.3224,0.03605,0.0689,0.6996,2.5254,39.034,FEASIBLE,0,23.50
36.800,23.62165,0.68983,-0.32470,1.4611,3.9045,0.00114,0.0876,0.6898,2.5352,49.037,FEASIBLE,0,23.50
36.900,23.77555,0.68756,-0.26666,1.6034,0.4000,-0.03376,0.0860,0.6876,2.5374,48.411,FEASIBLE,0,24.00
37.000,23.94408,0.69075,-0.20867,1.7394,0.4000,-0.06867,0.0821,0.6907,2.5343,48.250,FEASIBLE,0,24.00
37.100,24.12194,0.69537,-0.15806,1.8197,0.4000,-0.10358,0.1413,0.6954,2.5296,49.828,FEASIBLE,0,24.00
37.200,24.30599,0.69889,-0.11820,1.8539,0.4000,-0.13848,0.1419,0.6989,2.5261,48.820,FEASIBLE,0,24.50
37.300,24.49137,0.69890,-0.09163,1.8651,0.4000,-0.17339,0.1574,0.6989,2.5261,34.946,FEASIBLE,0,24.50
37.402,24.71403,0.68928,-0.07885,1.8611,0.8000,-0.20830,0.1443,0.6893,2.3775,34.244,FEASIBLE,0,24.50
37.502,24.89971,0.67017,-0.08458,1.9538,0.8000,-0.23295,0.1746,0.6702,2.1910,35.472,FEASIBLE,0,25.00
37.604,25.05473,0.64534,-0.10028,1.9662,0.8000,-0.22199,0.0908,0.6453,2.0348,34.064,FEASIBLE,0,25.00
37.700,25.24400,0.60099,-0.13249,1.9403,2.2021,-0.21510,0.0934,0.6010,1.8434,35.606,FEASIBLE,0,25.00
37.800,25.42549,0.54116,-0.17704,1.9096,0.8000,-0.23324,0.1336,0.5412,1.6588,34.944,FEASIBLE,0,25.50
37.900,25.59737,0.46566,-0.23273,1.8693,2.0366,-0.23546,0.0597,0.4657,1.4829,34.834,FEASIBLE,0,25.50
38.000,25.75554,0.37548,-0.29723,1.7961,2.0037,-0.23379,0.0346,0.3755,1.3200,35.518,FEASIBLE,0,26.00
38.100,25.89911,0.27633,-0.36403,1.7266,1.9857,-0.24989,0.0099,0.2763,1.1710,34.804,FEASIBLE,0,26.00
38.200,26.03119,0.17059,-0.42970,1.6800,1.9758,-0.23817,0.0112,0.1706,1.0332,35.066,FEASIBLE,0,26.00
38.300,26.15338,0.05972,-0.49373,1.6367,0.8000,-0.20327,0.0177,0.0597,0.9050,35.931,FEASIBLE,0,26.00
38.400,26.26501,-0.05499,-0.55575,1.5755,0.8000,-0.16836,0.0096,0.0550,0.7871,24.444,FEASIBLE,0,26.50
38.500,26.36364,-0.17006,-0.61446,1.4675,0.4000,-0.13345,0.0027,0.1701,0.6825,24.917,FEASIBLE,0,26.50
38.600,26.46293,-0.30240,-0.67853,1.3362,0.4000,-0.09855,0.0657,0.3024,0.5949,25.226,FEASIBLE,0,26.50
38.700,26.51903,-0.38559,-0.71733,1.2217,0.4000,-0.06364,0.0415,0.3856,0.5641,25.170,FEASIBLE,0,26.50
38.800,26.57894,-0.48270,-0.76141,1.0885,0.4000,-0.02873,0.0787,0.4827,0.5543,24.888,FEASIBLE,0,26.50
38.900,26.62720,-0.56953,-0.79979,0.9332,0.4000,0.00617,0.0384,0.5695,0.5691,25.190,FEASIBLE,0,26.50
39.000,26.66568,-0.64521,-0.83259,0.8204,0.4000,0.04108,0.0438,0.6452,0.5976,24.455,FEASIBLE,0,26.50
39.100,26.69748,-0.71108,-0.86089,0.6684,0.4000,0.05770,0.0463,0.7111,0.6317,40.819,FEASIBLE,0,26.50
39.200,26.72098,-0.76305,-0.88295,0.5064,0.4000,0.04776,0.0523,0.7631,0.6638,40.209,FEASIBLE,0,26.50
39.300,26.73717,-0.80074,-0.89880,0.3475,0.4000,0.04570,0.0339,0.8007,0.6895,41.036,FEASIBLE,0,26.50
39.400,26.74710,-0.82471,-0.90883,0.2029,0.4000,0.05724,0.0139,0.8247,0.7068,39.725,FEASIBLE,0,26.50
39.500,26.75182,-0.83633,-0.91367,0.0752,0.4000,0.07901,0.0071,0.8363,0.7154,40.470,FEASIBLE,0,27.00
39.600,26.75195,-0.83661,-0.91379,0.0411,0.4000,0.08268,0.0119,0.8366,0.7156,40.316,FEASIBLE,0,27.00
39.700,26.74826,-0.82820,-0.91060,0.1315,0.4000,0.09462,0.0073,0.8282,0.7095,40.791,FEASIBLE,0,26.50
39.800,26.74131,-0.81141,-0.90366,0.2132,0.4000,0.12953,0.0234,0.8114,0.6973,41.166,FEASIBLE,0,26.50
39.900,26.73150,-0.78809,-0.89390,0.2775,0.4000,0.12953,0.0245,0.7881,0.6808,40.384,FEASIBLE,0,26.50
40.000,26.71930,-0.75989,-0.88203,0.3253,0.4000,0.09462,0.0360,0.7599,0.6619,40.505,FEASIBLE,0,26.50
40.100,26.70219,-0.72180,-0.86589,0.3612,0.4000,0.06380,0.0437,0.7218,0.6381,39.835,FEASIBLE,0,26.50
40.200,26.68974,-0.69508,-0.85448,0.3723,0.4000,0.05586,0.0868,0.6951,0.6228,41.001,FEASIBLE,0,26.50
40.300,26.67356,-0.66150,-0.84006,0.3715,0.4000,0.05303,0.0213,0.6615,0.6054,41.391,FEASIBLE,0,26.50
40.400,26.65744,-0.62917,-0.82609,0.3493,0.4000,0.05029,0.0825,0.6292,0.5907,40.492,FEASIBLE,0,26.50
