time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
4.200,3.88047,0.10632,-0.08537,3.0959,2.4509,0.00176,0.0837,0.1063,3.1187,36.168,FEASIBLE,0,4.00
4.300,4.18677,0.05120,-0.12204,3.1368,2.4327,0.01572,0.1486,0.0512,3.1738,36.022,FEASIBLE,0,4.00
4.400,4.49485,-0.01796,-0.15621,3.2000,2.4298,0.02969,0.1624,0.0180,3.2070,35.465,FEASIBLE,0,4.50
4.500,4.81302,-0.09492,-0.18669,3.3056,2.4294,0.04365,0.2015,0.0949,3.1301,34.633,FEASIBLE,0,5.00
4.600,5.13400,-0.17519,-0.21150,3.2826,2.0517,0.05761,0.2602,0.1752,3.0498,34.866,FEASIBLE,0,5.00
4.700,5.51467,-0.27791,-0.23182,3.2866,1.8573,0.07157,0.3301,0.2779,2.9471,34.384,FEASIBLE,0,5.50
4.800,5.76915,-0.34342,-0.23856,3.2700,2.0478,0.07157,0.1889,0.3434,2.8816,36.157,FEASIBLE,0,6.00
4.900,6.08497,-0.41947,-0.23803,3.2294,1.8776,0.08554,0.2647,0.4195,2.8055,35.780,FEASIBLE,0,6.00
5.000,6.39786,-0.48503,-0.22659,3.1693,1.8255,0.09950,0.2460,0.4850,2.7400,35.056,FEASIBLE,0,6.50
5.100,6.70662,-0.53674,-0.20485,3.0996,1.9592,0.11346,0.2223,0.5367,2.6883,35.472,FEASIBLE,0,6.50
5.200,7.06928,-0.57782,-0.16742,3.0000,2.1137,0.12743,0.2002,0.5778,2.6472,35.820,FEASIBLE,0,7.00
5.300,7.30395,-0.59206,-0.13717,2.9114,1.9561,0.14139,0.1372,0.5921,2.6329,37.677,FEASIBLE,0,7.50
5.400,7.58788,-0.59458,-0.09519,2.7945,1.8434,0.14139,0.1475,0.5946,2.6304,34.999,FEASIBLE,0,7.50
5.500,7.91050,-0.57769,-0.04115,2.6402,1.8254,0.14139,0.1248,0.5777,2.6473,34.938,FEASIBLE,0,8.00
5.600,8.11367,-0.55601,-0.00439,2.5031,1.9173,0.15535,0.0621,0.5560,2.6690,36.523,FEASIBLE,0,8.00
5.700,8.35408,-0.51908,0.04065,2.3719,1.9699,0.15535,0.0415,0.5191,2.7059,35.347,FEASIBLE,0,8.50
5.800,8.57824,-0.47523,0.08266,2.2075,1.9783,0.15535,0.0092,0.4752,2.7498,37.121,FEASIBLE,0,8.50
5.900,8.78104,-0.42978,0.11876,2.0080,1.9798,0.14837,0.0145,0.4298,2.7952,34.411,FEASIBLE,0,9.00
6.000,8.96713,-0.38476,0.14794,1.8545,1.6019,0.14139,0.0684,0.3848,2.8402,35.953,FEASIBLE,0,9.00
6.100,9.13889,-0.34336,0.16866,1.7081,1.3903,0.14139,0.0161,0.3434,2.8816,34.692,FEASIBLE,0,9.00
6.200,9.32630,-0.30161,0.18109,1.5225,1.5832,0.12743,0.0340,0.3016,2.9234,35.977,FEASIBLE,0,9.50
6.300,9.43965,-0.27904,0.18245,1.3979,1.6141,0.12023,0.0328,0.2790,2.9460,35.067,FEASIBLE,0,9.50
6.400,9.56888,-0.25657,0.17754,1.2574,1.6191,0.10627,0.0200,0.2566,2.9684,35.241,FEASIBLE,0,9.50
6.500,9.68858,-0.24275,0.16654,1.1829,1.6198,0.10627,0.0398,0.2428,2.9822,35.681,FEASIBLE,0,9.50
6.600,9.80102,-0.23694,0.15082,1.0880,1.6200,0.09290,0.0295,0.2369,2.9881,36.065,FEASIBLE,0,10.00
6.700,9.90441,-0.23599,0.13174,1.0002,1.6200,0.09290,0.0161,0.2360,2.9890,35.201,FEASIBLE,0,10.00
6.800,10.00099,-0.23931,0.11054,0.9501,1.6200,0.10687,0.0281,0.2393,2.9857,34.837,FEASIBLE,0,10.00
6.900,10.09285,-0.24624,0.08858,0.9037,1.6200,0.12083,0.0366,0.2462,2.9788,36.080,FEASIBLE,0,10.00
7.000,10.18064,-0.25503,0.06728,0.8673,1.6200,0.12083,0.0157,0.2550,2.9700,34.907,FEASIBLE,0,10.00
7.100,10.26551,-0.26415,0.04821,0.8442,1.6200,0.13479,0.0335,0.2642,2.9608,37.493,FEASIBLE,0,10.50
7.200,10.34890,-0.27207,0.03298,0.8340,1.3932,0.14875,0.0958,0.2721,2.9529,35.625,FEASIBLE,0,10.50
7.300,10.43201,-0.27704,0.02333,0.8341,1.3569,0.14875,0.0663,0.2770,2.9480,35.596,FEASIBLE,0,10.50
7.400,10.51615,-0.27734,0.02088,0.8496,1.3511,0.16272,0.0256,0.2773,2.9477,35.724,FEASIBLE,0,10.50
7.500,10.60261,-0.27112,0.02724,0.8824,1.3502,0.16272,0.0080,0.2711,2.9539,36.763,FEASIBLE,0,10.50
7.600,10.69256,-0.25665,0.04375,0.9320,1.3500,0.17668,0.0434,0.2567,2.9683,36.257,FEASIBLE,0,10.50
7.700,10.80559,-0.22749,0.07618,1.0039,1.3500,0.17668,0.0554,0.2275,2.9975,36.583,FEASIBLE,0,11.00
7.800,10.88444,-0.20087,0.10391,1.0630,1.3500,0.17668,0.0330,0.2009,3.0241,34.899,FEASIBLE,0,11.00
7.902,11.00911,-0.15011,0.15228,1.1693,1.3500,0.17668,0.0034,0.1501,3.0749,35.371,FEASIBLE,0,11.00
8.002,11.12107,-0.09874,0.19657,1.2746,1.3500,0.16272,0.0252,0.0987,3.1263,36.033,FEASIBLE,0,11.00
8.100,11.21645,-0.05162,0.23314,1.3636,1.3500,0.14875,0.0125,0.0516,3.1734,34.850,FEASIBLE,0,11.00
8.202,11.36947,0.02869,0.28741,1.5151,1.3500,0.14177,0.0333,0.0287,3.1963,34.940,FEASIBLE,0,11.50
8.300,11.48115,0.09014,0.32314,1.6120,1.5120,0.13479,0.0198,0.0901,3.1349,36.980,FEASIBLE,0,11.50
8.400,11.65269,0.18739,0.37026,1.6617,1.6027,0.12083,0.0393,0.1874,3.0376,35.303,FEASIBLE,0,11.50
8.500,11.76921,0.25389,0.39601,1.6856,1.6172,0.10687,0.0336,0.2539,2.9711,36.564,FEASIBLE,0,12.00
8.600,11.91809,0.33761,0.42042,1.7265,1.6196,0.09290,0.0383,0.3376,2.8874,36.061,FEASIBLE,0,12.00
8.702,12.10338,0.43672,0.43629,1.7593,1.6199,0.09290,0.0190,0.4367,2.7883,36.278,FEASIBLE,0,12.00
8.800,12.22880,0.49745,0.43810,1.7312,1.6200,0.07894,0.0243,0.4974,2.7276,36.240,FEASIBLE,0,12.00
8.900,12.38517,0.56559,0.43150,1.6888,1.6200,0.07894,0.0217,0.5656,2.6594,35.754,FEASIBLE,0,12.50
9.000,12.53985,0.62463,0.41662,1.6255,1.7280,0.06498,0.0584,0.6246,2.6004,35.584,FEASIBLE,0,12.50
9.100,12.69207,0.67265,0.39487,1.5882,1.7885,0.05101,0.0004,0.6726,2.5524,35.796,FEASIBLE,0,12.50
9.200,12.84479,0.71362,0.36749,1.5749,1.7982,0.06498,0.0334,0.7136,2.5114,36.724,FEASIBLE,0,13.00
9.300,12.99838,0.74625,0.33580,1.5660,1.6485,0.07894,0.0005,0.7462,2.4788,34.473,FEASIBLE,0,13.00
9.400,13.15249,0.77162,0.30151,1.5605,1.6246,0.09290,0.0530,0.7716,2.4534,35.284,FEASIBLE,0,13.00
9.500,13.30754,0.79041,0.26622,1.5641,1.6207,0.10687,0.0955,0.7904,2.4346,35.354,FEASIBLE,0,13.50
9.600,13.46503,0.80559,0.23152,1.5921,1.6201,0.10687,0.1138,0.8056,2.4194,34.968,FEASIBLE,0,13.50
9.700,13.62563,0.81780,0.19891,1.6253,1.6200,0.12083,0.0781,0.8178,2.4072,36.544,FEASIBLE,0,13.50
9.800,13.79024,0.82836,0.17005,1.6662,1.6200,0.13479,0.0904,0.8284,2.3966,35.306,FEASIBLE,0,14.00
9.900,13.95849,0.83888,0.14655,1.6960,1.5552,0.13479,0.0772,0.8389,2.2951,36.389,FEASIBLE,0,14.00
10.000,14.12830,0.85123,0.12998,1.7010,1.3828,0.14875,0.1065,0.8512,2.1306,33.983,FEASIBLE,0,14.00
10.100,14.30086,0.86652,0.12151,1.7514,1.3553,0.16272,0.1189,0.8665,1.9639,34.865,FEASIBLE,0,14.50
10.200,14.47408,0.88787,0.12283,1.7403,1.3508,0.16272,0.0713,0.8879,1.7976,35.093,FEASIBLE,0,14.50
10.300,14.64411,0.91839,0.13543,1.7162,1.3501,0.17668,0.0901,0.9184,1.6362,36.096,FEASIBLE,0,14.50
10.400,14.80784,0.95936,0.15922,1.6676,1.3500,0.19064,0.0849,0.9594,1.4830,35.226,FEASIBLE,0,15.00
10.500,14.96264,1.01020,0.19245,1.6009,1.6332,0.19064,0.0734,1.0102,1.3404,36.789,FEASIBLE,0,15.00
10.600,15.10559,1.07019,0.23308,1.5181,1.7305,0.17668,0.0518,1.0702,1.2111,37.334,FEASIBLE,0,15.00
10.700,15.23629,1.13811,0.27926,1.4451,1.5679,0.16272,0.0192,1.1381,1.0953,39.014,FEASIBLE,0,15.00
10.800,15.37752,1.22825,0.33918,1.3651,1.4022,0.15573,0.0821,1.2283,0.9733,51.578,FEASIBLE,0,15.50
10.900,15.46331,1.29192,0.37989,1.3184,1.3709,0.14875,0.0127,1.2919,0.9008,52.227,FEASIBLE,0,15.50
11.004,15.56332,1.37413,0.42987,1.2829,1.5153,0.13479,0.0080,1.3741,0.8179,49.834,FEASIBLE,0,15.50
11.100,15.65701,1.45845,0.47796,1.2478,1.6033,0.12083,0.0372,1.4584,0.7483,38.076,FEASIBLE,0,15.50
11.202,15.76384,1.56013,0.52964,1.2180,1.6173,0.10687,0.0295,1.5601,0.6915,37.127,FEASIBLE,0,16.00
11.300,15.85200,1.64429,0.56513,1.2328,1.6196,0.09290,0.0306,1.6443,0.6662,36.971,FEASIBLE,0,16.00
11.402,15.94395,1.72748,0.59238,1.2553,2.0582,0.07196,0.0780,1.7275,0.6594,36.313,FEASIBLE,0,16.00
11.500,16.02238,1.79314,0.60678,1.2831,2.2809,0.06498,0.0686,1.7931,0.6673,36.817,FEASIBLE,0,16.00
11.600,16.12808,1.87209,0.61379,1.3311,2.4055,0.05101,0.0453,1.8721,0.6930,38.276,FEASIBLE,0,16.00
11.700,16.24244,1.94692,0.60908,1.3964,2.4255,0.03705,0.0685,1.9469,0.7360,38.809,FEASIBLE,0,16.00
11.800,16.36696,2.01929,0.59430,1.4717,2.4287,0.02309,0.0860,2.0193,0.7977,35.840,FEASIBLE,0,16.50
11.900,16.50263,2.08871,0.57101,1.5626,2.4292,0.00913,0.1051,2.0887,0.8777,37.420,FEASIBLE,0,16.50
12.000,16.65055,2.15565,0.54076,1.6656,2.4293,-0.00484,0.0912,2.1556,0.9706,37.934,FEASIBLE,0,16.50
12.100,16.81132,2.22007,0.50519,1.7785,2.4293,-0.01880,0.1031,2.2201,1.0049,36.799,FEASIBLE,0,17.00
12.200,16.98491,2.28202,0.46593,1.8836,2.1953,-0.03276,0.1447,2.2820,0.9430,37.811,FEASIBLE,0,17.00
12.300,17.17102,2.34043,0.42452,1.9991,2.2982,-0.03276,0.1362,2.3404,0.8846,38.987,FEASIBLE,0,17.00
12.400,17.36968,2.39482,0.38239,2.1085,2.1231,-0.04672,0.1704,2.3948,0.8302,38.422,FEASIBLE,0,17.50
12.500,17.58039,2.44545,0.34109,2.2123,2.3926,-0.06069,0.1488,2.4455,0.7795,38.889,FEASIBLE,0,17.50
12.600,17.80160,2.49237,0.30209,2.3070,2.4419,-0.07465,0.1686,2.4924,0.7326,57.629,FEASIBLE,0,18.00
12.700,18.03396,2.53634,0.26664,2.4224,2.3864,-0.08861,0.2049,2.5363,0.6887,53.019,FEASIBLE,0,18.00
12.800,18.27936,2.57923,0.23604,2.5393,1.8304,-0.10257,0.1940,2.5792,0.6458,54.989,FEASIBLE,0,18.50
12.900,18.53321,2.62134,0.21226,2.6144,2.2886,-0.11654,0.2456,2.6213,0.6037,52.064,FEASIBLE,0,18.50
13.000,18.79253,2.66532,0.19653,2.6710,1.7786,-0.13050,0.2215,2.6653,0.5597,55.835,FEASIBLE,0,19.00
13.100,19.05599,2.71176,0.18810,2.7108,2.0427,-0.14446,0.2786,2.7118,0.5132,53.895,FEASIBLE,0,19.00
13.200,19.32244,2.76120,0.18514,2.7368,1.9900,-0.15842,0.2742,2.7612,0.4638,55.067,FEASIBLE,0,19.50
13.300,19.58950,2.81251,0.18576,2.7412,1.9815,-0.17239,0.3258,2.8125,0.4125,55.060,FEASIBLE,0,19.50
13.400,19.85520,2.86474,0.18777,2.7166,1.9711,-0.19333,0.2946,2.8647,0.3603,55.196,FEASIBLE,0,20.00
13.500,20.11836,2.91547,0.18898,2.6788,2.0307,-0.20031,0.2660,2.9155,0.3095,53.627,FEASIBLE,0,20.00
13.600,20.37587,2.96316,0.18758,2.6046,2.3536,-0.21428,0.2897,2.9632,0.2618,53.653,FEASIBLE,0,20.50
13.700,20.62592,3.00498,0.18163,2.5082,2.1157,-0.22824,0.2181,3.0050,0.2200,54.431,FEASIBLE,0,20.50
13.800,20.86658,3.03782,0.16934,2.3905,1.6362,-0.24220,0.2292,3.0378,0.1872,52.656,FEASIBLE,0,21.00
13.900,21.09585,3.05861,0.14883,2.2514,1.5595,-0.25616,0.2118,3.0586,0.1664,51.818,FEASIBLE,0,21.00
14.000,21.30815,3.06731,0.11939,2.0654,1.9886,-0.25616,0.2227,3.0673,0.1577,54.128,FEASIBLE,0,21.50
14.100,21.50778,3.06042,0.08054,2.0126,1.5935,-0.27013,0.1239,3.0604,0.1646,61.112,FEASIBLE,0,21.50
14.200,21.69881,3.03764,0.03266,1.8711,1.5303,-0.27013,0.1263,3.0376,0.1874,55.566,FEASIBLE,0,21.50
14.302,21.87466,3.00269,-0.02142,1.7440,1.5202,-0.28409,0.1131,3.0027,0.2223,52.415,FEASIBLE,0,22.00
14.400,22.03163,2.95590,-0.07943,1.5603,1.5186,-0.29805,0.0718,2.9559,0.2691,50.260,FEASIBLE,0,22.00
14.500,22.16687,2.90142,-0.13480,1.3966,1.5183,-0.29805,0.0364,2.9014,0.3236,52.392,FEASIBLE,0,22.00
14.602,22.30778,2.83378,-0.19490,1.2431,1.5183,-0.29805,0.0520,2.8338,0.3912,51.991,FEASIBLE,0,22.50
14.700,22.39209,2.78956,-0.23130,1.1617,1.5183,-0.31201,0.0693,2.7896,0.4354,50.745,FEASIBLE,0,22.50
14.800,22.50763,2.72550,-0.28121,1.0613,1.1946,-0.31201,0.0108,2.7255,0.4995,51.665,FEASIBLE,0,22.50
14.900,22.57564,2.68273,-0.31196,0.9724,1.1428,-0.29805,0.0134,2.6827,0.5423,51.076,FEASIBLE,0,22.50
15.000,22.65298,2.63016,-0.34768,0.9110,1.1345,-0.29805,0.0037,2.6302,0.5948,50.407,FEASIBLE,0,22.50
15.100,22.72421,2.57858,-0.38119,0.8602,1.1331,-0.29805,0.0149,2.5786,0.6464,52.215,FEASIBLE,0,22.50
15.200,22.78914,2.52685,-0.41307,0.8141,1.1329,-0.28473,0.0190,2.5268,0.6982,52.822,FEASIBLE,0,23.00
15.300,22.84970,2.47463,-0.44389,0.7931,1.1329,-0.29869,0.0220,2.4746,0.7504,52.925,FEASIBLE,0,23.00
15.400,22.90763,2.42323,-0.47231,0.7598,1.1329,-0.28473,0.0092,2.4232,0.8018,51.611,FEASIBLE,0,23.00
15.500,22.96637,2.37486,-0.49317,0.7737,1.1329,-0.27076,0.0368,2.3749,0.8501,51.386,FEASIBLE,0,23.00
15.600,23.03119,2.33024,-0.50496,0.7981,1.2693,-0.27076,0.0019,2.3302,0.8948,40.135,FEASIBLE,0,23.00
15.700,23.10227,2.28887,-0.50879,0.8417,1.3457,-0.27076,0.0289,2.2889,0.9361,41.385,FEASIBLE,0,23.00
15.800,23.18003,2.24879,-0.50642,0.8987,1.6547,-0.25680,0.0075,2.2488,0.9762,40.727,FEASIBLE,0,23.00
15.900,23.26439,2.20799,-0.49971,0.9654,1.8229,-0.25680,0.0471,2.2080,1.0170,43.579,FEASIBLE,0,23.50
16.000,23.35675,2.16514,-0.49065,1.0567,1.8498,-0.24284,0.0469,2.1651,1.0599,42.435,FEASIBLE,0,23.50
16.100,23.45814,2.11815,-0.48132,1.1583,1.5511,-0.24284,0.0356,2.1182,1.1068,42.170,FEASIBLE,0,23.50
16.200,23.56909,2.06520,-0.47391,1.2807,1.4991,-0.24284,0.0384,2.0652,1.1598,42.096,FEASIBLE,0,23.50
16.300,23.69086,2.00442,-0.47066,1.4165,1.5375,-0.25680,0.0533,2.0044,1.2206,50.935,FEASIBLE,0,23.50
16.400,23.82485,1.93471,-0.47387,1.5777,1.4448,-0.25680,0.0396,1.9347,1.2903,53.768,FEASIBLE,0,24.00
16.500,23.97039,1.85395,-0.48551,1.7238,1.5288,-0.25680,0.1069,1.8540,1.3710,51.878,FEASIBLE,0,24.00
16.600,24.12455,1.76108,-0.50773,1.8322,1.3786,-0.24284,0.1605,1.7611,1.4639,53.615,FEASIBLE,0,24.00
16.700,24.28009,1.65586,-0.54146,1.9090,1.3546,-0.24284,0.0010,1.6559,1.5691,42.814,FEASIBLE,0,24.50
16.800,24.42362,1.53440,-0.58574,1.8605,1.3507,-0.24095,0.0437,1.5344,1.6906,42.219,FEASIBLE,0,24.50
16.900,24.55287,1.39886,-0.63812,1.8850,1.3501,-0.22699,0.2310,1.3989,1.8261,42.331,FEASIBLE,0,24.50
17.000,24.67207,1.25183,-0.69813,1.9008,1.3500,-0.21303,0.2763,1.2518,1.9732,42.527,FEASIBLE,0,24.50
17.100,24.77640,1.09526,-0.76384,1.8747,1.3500,-0.21303,0.0443,1.0953,2.1297,42.791,FEASIBLE,0,25.00
17.200,24.86486,0.93271,-0.83318,1.8401,1.4669,-0.19906,0.0934,0.9327,2.2406,43.115,FEASIBLE,0,25.00
17.300,24.93985,0.76892,-0.90228,1.7787,1.4155,-0.18510,0.1127,0.7689,2.1565,40.601,FEASIBLE,0,25.00
17.404,25.01273,0.57291,-0.98273,1.7312,1.3605,-0.17114,0.1662,0.5729,2.0727,39.932,FEASIBLE,0,25.00
17.500,25.06139,0.40707,-1.04920,1.6854,1.3517,-0.15718,0.1865,0.4071,2.0148,40.428,FEASIBLE,0,25.00
17.600,25.09645,0.25045,-1.11084,1.5511,1.5121,-0.13623,0.1610,0.2504,1.9710,46.821,FEASIBLE,0,25.00
17.704,25.11943,0.10582,-1.16705,1.4062,1.5768,-0.12925,0.1598,0.1058,1.9399,39.984,FEASIBLE,0,25.00
17.800,25.13279,-0.02526,-1.21758,1.2653,1.6131,-0.11529,0.1640,0.0253,1.9192,40.271,FEASIBLE,0,25.00
17.902,25.13834,-0.14416,-1.26320,1.1441,1.6196,-0.09434,0.1214,0.1442,1.9081,40.543,FEASIBLE,0,25.00
18.000,25.13856,-0.23153,-1.29670,1.0615,1.6198,-0.08736,0.1003,0.2315,1.9081,39.379,FEASIBLE,0,25.00
18.100,25.13511,-0.33207,-1.33529,0.9713,1.6200,-0.07340,0.1137,0.3321,1.9166,38.932,FEASIBLE,0,25.00
18.200,25.12887,-0.42295,-1.36946,0.8680,1.7712,-0.05944,0.0965,0.4229,1.9320,40.366,FEASIBLE,0,25.00
18.300,25.12575,-0.50445,-1.39431,0.7818,1.7954,-0.04547,0.0998,0.5044,1.9468,40.922,FEASIBLE,0,25.00
18.400,25.12916,-0.59243,-1.40943,0.7045,1.7997,-0.02453,0.1231,0.5924,1.9598,38.652,FEASIBLE,0,25.00
18.500,25.13659,-0.64663,-1.41097,0.6741,1.7999,-0.01755,0.1040,0.6466,1.9646,39.972,FEASIBLE,0,25.00
18.600,25.15398,-0.71739,-1.40336,0.7508,1.8000,-0.00359,0.0770,0.7174,1.9657,39.397,FEASIBLE,0,25.00
18.700,25.17914,-0.78885,-1.38654,0.7652,1.8000,0.01038,0.0910,0.7889,1.9623,38.696,FEASIBLE,0,25.00
18.800,25.21776,-0.87472,-1.35728,0.8014,1.8000,0.02434,0.1023,0.8747,1.9543,40.858,FEASIBLE,0,25.00
18.900,25.24818,-0.93277,-1.33388,0.8326,1.8000,0.03830,0.0528,0.9328,1.9474,41.050,FEASIBLE,0,25.00
19.000,25.29081,-1.00737,-1.30217,0.8801,1.8000,0.05226,0.0596,1.0074,1.9386,39.681,FEASIBLE,0,25.50
19.100,25.33814,-1.08544,-1.26976,0.9381,2.1776,0.06623,0.0978,1.0854,1.9311,41.213,FEASIBLE,0,25.50
19.200,25.38908,-1.16886,-1.23887,1.0084,2.1849,0.08019,0.1046,1.1689,1.9274,39.603,FEASIBLE,0,25.50
19.300,25.44271,-1.25955,-1.21169,1.0871,2.1719,0.09415,0.0684,1.2596,1.9305,40.478,FEASIBLE,0,25.50
19.400,25.49857,-1.35851,-1.19006,1.1723,2.1784,0.10811,0.0811,1.3585,1.8665,39.913,FEASIBLE,0,25.50
19.500,25.55533,-1.46911,-1.17572,1.2936,2.1851,0.12208,0.1196,1.4691,1.7559,41.148,FEASIBLE,0,25.50
19.600,25.61340,-1.59361,-1.16795,1.4308,2.1861,0.13604,0.1507,1.5936,1.6314,40.855,FEASIBLE,0,25.50
19.700,25.67373,-1.73081,-1.16546,1.5463,1.8453,0.15698,0.1866,1.7308,1.4942,40.543,FEASIBLE,0,25.50
19.800,25.73630,-1.87992,-1.16705,1.6654,1.8313,0.16397,0.2162,1.8799,1.3451,43.086,FEASIBLE,0,25.50
19.900,25.80180,-2.04030,-1.17115,1.7791,1.5403,0.17793,0.2282,2.0403,1.1847,39.871,FEASIBLE,0,26.00
20.000,25.86966,-2.21185,-1.17611,1.8890,1.3804,0.19189,0.2548,2.2118,1.0132,41.574,FEASIBLE,0,26.00
20.100,25.94024,-2.39267,-1.18032,1.9751,1.3549,0.20585,0.2518,2.3927,0.8323,41.999,FEASIBLE,0,26.00
20.200,26.01518,-2.57992,-1.18231,2.0477,1.3508,0.21982,0.2985,2.5799,0.6451,41.048,FEASIBLE,0,26.00
20.300,26.09579,-2.77219,-1.18081,2.1112,1.3501,0.23378,0.2812,2.7722,0.4528,42.382,FEASIBLE,0,26.00
