time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
3.800,4.60623,-0.32529,-0.10503,0.7485,1.2652,0.16591,0.0307,0.3253,2.8997,35.653,FEASIBLE,0,4.50
3.900,4.66381,-0.31430,-0.08187,0.4881,1.2078,-0.08131,0.0025,0.3143,2.9107,34.899,FEASIBLE,0,4.50
4.000,4.69593,-0.30864,-0.06720,0.2198,1.0785,0.11050,0.0018,0.3086,2.9164,34.590,FEASIBLE,0,4.50
4.100,4.70021,-0.30858,-0.06438,0.0804,1.0746,0.11568,0.0085,0.3086,2.9164,35.455,FEASIBLE,0,4.50
4.200,4.67695,-0.31325,-0.07272,0.3165,1.0444,0.05325,0.0429,0.3133,2.9117,33.256,FEASIBLE,0,4.50
4.300,4.64195,-0.32061,-0.08606,0.3726,1.0768,0.19333,0.0393,0.3206,2.9044,34.124,FEASIBLE,0,4.50
4.400,4.60516,-0.32760,-0.10038,0.3668,1.0480,0.13258,0.0635,0.3276,2.8974,35.895,FEASIBLE,0,4.50
4.502,4.56738,-0.33423,-0.11508,0.2729,1.0403,0.22201,0.0190,0.3342,2.8908,35.443,FEASIBLE,0,4.50
4.602,4.55125,-0.33688,-0.12134,0.1577,1.1367,0.19856,0.0289,0.3369,2.8881,35.721,FEASIBLE,0,4.50
4.700,4.54855,-0.33772,-0.12298,0.0775,1.0974,0.23702,0.0282,0.3377,2.8873,35.544,FEASIBLE,0,4.50
4.800,4.57186,-0.33882,-0.12089,0.3517,1.1521,0.13465,0.0063,0.3388,2.8862,35.053,FEASIBLE,0,4.50
4.900,4.62567,-0.34752,-0.12419,0.6498,1.1783,0.20047,0.0345,0.3475,2.8775,35.409,FEASIBLE,0,4.50
5.000,4.67863,-0.35957,-0.13164,0.7146,1.0181,0.23733,0.0530,0.3596,2.8654,36.717,FEASIBLE,0,4.50
5.100,4.75932,-0.37062,-0.13231,0.8921,1.0334,0.20474,0.0553,0.3706,2.8544,35.506,FEASIBLE,0,5.00
5.200,4.86481,-0.37019,-0.11373,1.1721,0.8266,0.23801,0.0691,0.3702,2.8548,35.158,FEASIBLE,0,5.00
5.300,4.99483,-0.35347,-0.07343,1.3788,1.3616,0.13375,0.0288,0.3535,2.8715,34.696,FEASIBLE,0,5.00
5.400,5.13395,-0.32530,-0.02312,1.4389,1.2957,0.07746,0.0084,0.3253,2.8997,33.983,FEASIBLE,0,5.00
5.500,5.27104,-0.29028,0.02689,1.3865,1.2186,-0.03835,0.0257,0.2903,2.9347,34.112,FEASIBLE,0,5.50
5.600,5.39836,-0.25510,0.06850,1.2640,1.0179,-0.18434,0.0184,0.2551,2.9699,34.481,FEASIBLE,0,5.50
5.700,5.52907,-0.22342,0.09767,0.9980,1.4461,-0.17013,0.0228,0.2234,3.0016,35.140,FEASIBLE,0,5.50
5.800,5.59592,-0.21328,0.10246,0.7519,1.4175,-0.18309,0.0007,0.2133,3.0117,34.959,FEASIBLE,0,5.50
5.900,5.65793,-0.20975,0.09659,0.5801,1.4933,-0.07332,0.0240,0.2098,3.0152,33.433,FEASIBLE,0,5.50
6.000,5.71961,-0.21630,0.07761,0.6440,1.2914,-0.15733,0.0133,0.2163,3.0087,35.022,FEASIBLE,0,5.50
6.100,5.78027,-0.22840,0.05483,0.6163,1.2487,-0.00647,0.0253,0.2284,2.9966,34.058,FEASIBLE,0,6.00
6.200,5.84103,-0.24299,0.03103,0.6372,1.1702,0.07877,0.0375,0.2430,2.9820,35.802,FEASIBLE,0,6.00
6.300,5.90692,-0.26062,0.00493,0.7210,1.5709,0.14840,0.0295,0.2606,2.9644,34.522,FEASIBLE,0,6.00
6.400,5.98387,-0.28359,-0.02584,0.8678,1.3622,0.23721,0.0587,0.2836,2.9414,34.582,FEASIBLE,0,6.00
6.500,6.07685,-0.31454,-0.06319,1.0440,1.2778,0.27469,0.0895,0.3145,2.9105,35.475,FEASIBLE,0,6.00
6.600,6.18415,-0.35561,-0.10745,1.2471,1.1021,0.21391,0.0900,0.3556,2.8694,34.749,FEASIBLE,0,6.00
6.700,6.30913,-0.40918,-0.15844,1.4024,0.9318,0.23948,0.1172,0.4092,2.8158,34.244,FEASIBLE,0,6.50
6.800,6.44447,-0.46201,-0.19744,1.4816,1.2419,0.26469,0.1230,0.4620,2.7630,35.301,FEASIBLE,0,6.50
6.900,6.58912,-0.50587,-0.21579,1.5275,1.0384,0.25605,0.0984,0.5059,2.7191,34.921,FEASIBLE,0,6.50
7.000,6.73918,-0.53470,-0.21063,1.5227,1.3865,0.19549,0.0692,0.5347,2.6903,34.111,FEASIBLE,0,6.50
7.100,6.88764,-0.54578,-0.18487,1.4614,1.2248,0.26301,0.0747,0.5458,2.6792,35.267,FEASIBLE,0,7.00
7.200,7.02602,-0.53987,-0.14482,1.3280,1.2248,0.27271,0.0694,0.5399,2.6851,34.028,FEASIBLE,0,7.00
7.300,7.14825,-0.52239,-0.09989,1.1585,1.3689,0.12499,0.0393,0.5224,2.7026,35.252,FEASIBLE,0,7.00
7.400,7.25040,-0.50161,-0.06024,0.9697,1.3689,0.17267,0.0194,0.5016,2.7234,34.594,FEASIBLE,0,7.50
7.500,7.33576,-0.48111,-0.02636,0.8275,1.2248,0.22014,0.0135,0.4811,2.7439,36.453,FEASIBLE,0,7.50
7.600,7.41514,-0.46406,-0.00018,0.8025,1.4410,-0.04287,0.0059,0.4641,2.7609,34.457,FEASIBLE,0,7.50
7.700,7.49395,-0.45698,0.00898,0.7962,1.2788,0.02054,0.0371,0.4570,2.7680,34.837,FEASIBLE,0,7.50
7.802,7.59455,-0.46202,0.00076,0.8678,1.1600,0.01520,0.0373,0.4620,2.7630,34.166,FEASIBLE,0,7.50
7.900,7.68296,-0.47863,-0.02160,0.9295,1.0503,0.20768,0.0812,0.4786,2.7464,34.802,FEASIBLE,0,7.50
8.000,7.78007,-0.50804,-0.05777,1.0787,1.3689,0.17939,0.0403,0.5080,2.7170,34.742,FEASIBLE,0,8.00
8.100,7.86669,-0.53925,-0.09258,1.1930,1.5836,0.37612,0.0576,0.5393,2.6857,34.493,FEASIBLE,0,8.00
8.200,8.01390,-0.59362,-0.14420,1.3998,1.1870,0.53600,0.0731,0.5936,2.6314,34.316,FEASIBLE,0,8.00
8.300,8.12724,-0.63188,-0.17236,1.5494,1.5664,0.52103,0.1176,0.6319,2.5931,34.213,FEASIBLE,0,8.00
8.400,8.28434,-0.67680,-0.19426,1.6979,1.2464,0.42505,0.1304,0.6768,2.5482,34.859,FEASIBLE,0,8.50
8.500,8.46790,-0.71536,-0.19614,1.9167,1.1802,0.31265,0.1662,0.7154,2.5096,34.700,FEASIBLE,0,8.50
8.600,8.65927,-0.73582,-0.17380,1.9206,1.5703,0.34353,0.1353,0.7358,2.4892,34.330,FEASIBLE,0,8.50
8.700,8.84273,-0.73443,-0.13159,1.7760,1.2998,0.32532,0.1396,0.7344,2.4906,34.623,FEASIBLE,0,9.00
8.800,9.00876,-0.71413,-0.07794,1.5897,1.6489,0.21708,0.0701,0.7141,2.5109,35.515,FEASIBLE,0,9.00
8.900,9.14919,-0.68363,-0.02447,1.3455,1.4607,0.24378,0.0480,0.6836,2.5414,34.536,FEASIBLE,0,9.00
9.000,9.26825,-0.65071,0.02275,1.1700,1.4062,0.15375,0.0210,0.6507,2.5743,34.694,FEASIBLE,0,9.50
9.100,9.37200,-0.61707,0.06433,1.0324,1.3424,0.06843,0.0185,0.6171,2.6079,34.170,FEASIBLE,0,9.50
9.200,9.46317,-0.58932,0.09356,0.9061,2.1819,0.09634,0.0128,0.5893,2.6357,34.746,FEASIBLE,0,9.50
9.300,9.54555,-0.57051,0.10734,0.8140,2.0771,-0.02280,0.0033,0.5705,2.6545,37.265,FEASIBLE,0,9.50
9.400,9.62462,-0.55837,0.10676,0.8069,1.9151,0.11104,0.0109,0.5584,2.6666,35.621,FEASIBLE,0,9.50
9.500,9.72151,-0.56276,0.08691,1.0899,1.3065,0.18610,0.0878,0.5628,2.6622,34.780,FEASIBLE,0,9.50
9.600,9.84489,-0.58617,0.04337,1.3512,1.0608,0.23843,0.1350,0.5862,2.6388,37.263,FEASIBLE,0,10.00
9.700,9.98427,-0.62325,-0.01108,1.4881,1.4914,0.24854,0.1369,0.6233,2.6017,35.022,FEASIBLE,0,10.00
9.800,10.12848,-0.67107,-0.06916,1.5282,1.3000,0.30372,0.1636,0.6711,2.5539,34.034,FEASIBLE,0,10.00
9.900,10.26900,-0.72694,-0.12689,1.5030,1.4513,0.15999,0.1207,0.7269,2.4981,34.431,FEASIBLE,0,10.50
10.000,10.40329,-0.78682,-0.17869,1.4472,1.1242,0.24431,0.1648,0.7868,2.4382,34.468,FEASIBLE,0,10.50
10.100,10.53436,-0.84445,-0.21886,1.3787,1.2986,0.27598,0.1481,0.8444,2.3806,35.163,FEASIBLE,0,10.50
10.200,10.64933,-0.88597,-0.23832,1.1290,1.2238,0.27986,0.1220,0.8860,2.3390,35.108,FEASIBLE,0,10.50
10.300,10.75101,-0.90924,-0.23642,1.0035,1.0751,0.25721,0.1215,0.9092,2.3158,34.751,FEASIBLE,0,11.00
10.400,10.84629,-0.91884,-0.21949,0.9178,0.9289,0.24640,0.1053,0.9188,2.3062,35.514,FEASIBLE,0,11.00
10.500,10.93339,-0.91653,-0.19194,0.8525,1.6233,0.38480,0.0753,0.9165,2.3085,34.171,FEASIBLE,0,11.00
10.600,11.01971,-0.90791,-0.15941,0.8879,1.4762,0.47128,0.0567,0.9079,2.3171,34.504,FEASIBLE,0,11.00
10.700,11.11280,-0.89465,-0.12316,0.9847,1.3219,0.42544,0.0367,0.8946,2.3304,35.745,FEASIBLE,0,11.00
10.800,11.21894,-0.87588,-0.08140,1.1472,1.3064,0.39736,0.0819,0.8759,2.3491,35.881,FEASIBLE,0,11.00
10.900,11.34239,-0.85318,-0.03903,1.3411,1.3323,0.33958,0.0691,0.8532,2.3718,35.548,FEASIBLE,0,11.50
11.000,11.49025,-0.83409,-0.00740,1.5755,2.3710,0.18024,0.0700,0.8341,2.3909,36.023,FEASIBLE,0,11.50
11.102,11.68836,-0.81531,0.01745,1.7295,1.8781,0.27714,0.0906,0.8153,2.4097,38.978,FEASIBLE,0,11.50
11.200,11.83376,-0.80182,0.03132,1.8871,1.3897,0.42053,0.1177,0.8018,2.4232,34.658,FEASIBLE,0,12.00
11.300,12.03150,-0.77924,0.05130,2.0513,1.1804,0.37279,0.0923,0.7792,2.4458,34.129,FEASIBLE,0,12.00
11.400,12.24031,-0.74509,0.07958,2.1583,1.4333,0.34403,0.1431,0.7451,2.4799,34.782,FEASIBLE,0,12.00
11.500,12.45454,-0.69570,0.11809,2.2224,1.2577,0.30683,0.1583,0.6957,2.5293,34.673,FEASIBLE,0,12.50
11.600,12.66658,-0.63397,0.16158,2.1937,1.6019,0.15363,0.0929,0.6340,2.5910,34.257,FEASIBLE,0,12.50
11.700,12.86842,-0.56662,0.20202,2.0743,1.4333,0.30897,0.0974,0.5666,2.6584,34.570,FEASIBLE,0,13.00
11.800,13.05312,-0.50331,0.23160,1.8552,1.0861,0.27730,0.0714,0.5033,2.7217,34.904,FEASIBLE,0,13.00
11.900,13.20665,-0.45454,0.24778,1.4731,1.0861,0.21896,0.0665,0.4545,2.7705,35.029,FEASIBLE,0,13.00
12.000,13.32636,-0.41881,0.25533,1.0980,1.0861,0.24028,0.0781,0.4188,2.6822,35.426,FEASIBLE,0,13.50
12.100,13.41076,-0.39349,0.26021,0.7458,1.2778,0.10309,0.0407,0.3935,2.6040,34.749,FEASIBLE,0,13.50
12.200,13.46384,-0.37431,0.26745,0.4493,1.0861,0.22175,0.0164,0.3743,2.5554,35.843,FEASIBLE,0,13.50
12.300,13.48945,-0.36199,0.27489,0.1757,0.8352,0.24073,0.0158,0.3620,2.5325,35.704,FEASIBLE,0,13.50
12.400,13.49383,-0.35941,0.27670,0.0182,0.8352,0.24377,0.0081,0.3594,2.5287,37.454,FEASIBLE,0,13.50
12.500,13.48734,-0.36218,0.27501,0.1030,0.8352,0.24425,0.0132,0.3622,2.5346,37.654,FEASIBLE,0,13.50
12.600,13.47316,-0.36651,0.27333,0.1812,0.8352,0.24433,0.0355,0.3665,2.5477,37.544,FEASIBLE,0,13.50
12.700,13.45206,-0.37013,0.27404,0.2192,0.8352,0.24434,0.0597,0.3701,2.5678,37.704,FEASIBLE,0,13.50
12.800,13.43335,-0.37187,0.27823,0.1682,0.8352,0.24435,0.0430,0.3719,2.5858,35.991,FEASIBLE,0,13.50
12.900,13.42166,-0.37221,0.28232,0.0720,0.8352,0.24435,0.0358,0.3722,2.5972,39.564,FEASIBLE,0,13.50
13.000,13.42551,-0.37160,0.28163,0.1391,0.8352,0.24435,0.0119,0.3716,2.5936,36.128,FEASIBLE,0,13.50
13.100,13.45515,-0.36511,0.27886,0.4099,0.8352,0.24435,0.0123,0.3651,2.5657,34.904,FEASIBLE,0,13.50
13.200,13.50310,-0.34868,0.28228,0.5790,0.8352,0.24435,0.0162,0.3487,2.5216,35.128,FEASIBLE,0,13.50
13.300,13.57009,-0.32309,0.29006,0.8143,0.8352,0.24435,0.0341,0.3231,2.4605,34.618,FEASIBLE,0,13.50
13.400,13.65921,-0.28770,0.30105,1.0466,0.8352,0.24435,0.0286,0.2877,2.3796,35.682,FEASIBLE,0,13.50
13.500,13.76352,-0.24206,0.31814,1.1849,0.8352,0.24435,0.0498,0.2421,2.2856,34.688,FEASIBLE,0,14.00
13.600,13.87394,-0.19196,0.33752,1.2140,0.8352,0.24435,0.0503,0.1920,2.1864,35.812,FEASIBLE,0,14.00
13.700,13.97911,-0.14260,0.35237,1.1362,0.9825,0.10472,0.0241,0.1426,2.0922,35.430,FEASIBLE,0,14.00
13.800,14.07768,-0.09768,0.36161,1.0386,0.9469,0.21140,0.0584,0.0977,2.0037,33.753,FEASIBLE,0,14.00
13.900,14.16533,-0.06047,0.36756,0.8923,1.1140,0.09154,0.0315,0.0605,1.9246,34.482,FEASIBLE,0,14.00
14.000,14.24053,-0.02795,0.37495,0.7749,0.9469,0.21990,0.0304,0.0280,1.8567,35.228,FEASIBLE,0,14.00
14.100,14.30226,0.00647,0.38855,0.6671,0.9469,0.24043,0.0120,0.0065,1.8025,35.200,FEASIBLE,0,14.50
14.200,14.35321,0.04308,0.40607,0.6086,0.0000,0.00000,inf,0.0431,1.7592,1.324,INFEASIBLE: no collision-free lattice connection,0,14.50
14.300,14.40253,0.07824,0.42111,0.6222,0.0000,0.00000,inf,0.0782,1.7173,1.039,INFEASIBLE: no collision-free lattice connection,0,14.50
14.400,14.45139,0.10534,0.42775,0.5117,0.0000,0.00000,inf,0.1053,1.6743,1.008,INFEASIBLE: no collision-free lattice connection,0,14.50
14.500,14.49577,0.12283,0.42469,0.3195,1.2778,0.10316,0.0449,0.1228,1.6340,34.828,FEASIBLE,0,14.50
14.600,14.51609,0.12735,0.41899,0.2199,1.2778,0.03637,0.0020,0.1273,1.6149,35.910,FEASIBLE,0,14.50
14.700,14.52939,0.12936,0.41415,0.0813,1.0861,0.21107,0.0167,0.1294,1.6022,35.015,FEASIBLE,0,14.50
14.802,14.53082,0.12963,0.41369,0.0344,1.0861,0.21533,0.0322,0.1296,1.6008,35.706,FEASIBLE,0,14.50
