time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
3.300,4.14454,0.19351,0.03571,1.9866,2.1979,-0.01985,0.0136,0.1935,3.0315,33.785,FEASIBLE,0,4.00
3.400,4.35073,0.20078,0.03469,2.1245,2.1468,-0.01985,0.0150,0.2008,3.0242,33.838,FEASIBLE,0,4.50
3.500,4.57189,0.20511,0.02960,2.2628,2.2200,-0.01985,0.0007,0.2051,3.0199,34.724,FEASIBLE,0,4.50
3.600,4.80147,0.20547,0.02087,2.2963,2.0855,-0.01985,0.0036,0.2055,3.0195,35.198,FEASIBLE,0,5.00
3.700,5.03168,0.20457,0.01369,2.2963,2.1761,-0.01985,0.0274,0.2046,3.0204,34.191,FEASIBLE,0,5.00
3.800,5.25520,0.20636,0.01183,2.1828,2.2703,-0.00589,0.0167,0.2064,3.0186,34.479,FEASIBLE,0,5.50
3.900,5.46602,0.20892,0.01172,2.0702,1.9758,-0.00589,0.0010,0.2089,3.0161,34.413,FEASIBLE,0,5.50
4.000,5.67026,0.20932,0.00927,2.0181,2.2084,0.00808,0.0003,0.2093,3.0157,35.840,FEASIBLE,0,5.50
4.100,5.90540,0.20961,0.00733,1.9225,2.1835,0.00808,0.0136,0.2096,3.0154,34.652,FEASIBLE,0,6.00
4.200,6.05694,0.21185,0.00909,1.8809,2.2342,0.00110,0.0066,0.2119,3.0131,33.563,FEASIBLE,0,6.00
4.300,6.24440,0.21504,0.01122,1.8839,2.2961,0.00808,0.0119,0.2150,3.0100,34.378,FEASIBLE,0,6.00
4.402,6.47774,0.21651,0.01033,2.0013,2.0590,0.00593,0.0029,0.2165,3.0085,34.819,FEASIBLE,0,6.50
4.500,6.64361,0.21791,0.01038,2.1152,2.3399,0.00115,0.0091,0.2179,3.0071,34.374,FEASIBLE,0,6.50
4.600,6.86066,0.22179,0.01223,2.2232,2.1745,0.00115,0.0020,0.2218,3.0032,34.967,FEASIBLE,0,7.00
4.700,7.13888,0.22573,0.01269,2.3778,2.4812,-0.00537,0.0216,0.2257,2.9993,34.396,FEASIBLE,0,7.00
4.800,7.33283,0.22849,0.01216,2.4555,1.4410,-0.01235,0.0059,0.2285,2.9965,33.707,FEASIBLE,0,7.50
4.900,7.58357,0.23029,0.01112,2.5400,1.4410,-0.01235,0.0191,0.2303,2.9947,34.274,FEASIBLE,0,7.50
5.000,7.84032,0.23187,0.00937,2.5704,1.4410,-0.01948,0.0075,0.2319,2.9931,35.124,FEASIBLE,0,8.00
5.100,8.09437,0.23344,0.00817,2.5147,1.4410,-0.01948,0.0057,0.2334,2.9916,34.699,FEASIBLE,0,8.00
5.200,8.33882,0.23447,0.00654,2.3901,1.4438,-0.01948,0.0957,0.2345,2.9905,33.717,FEASIBLE,0,8.50
5.300,8.56525,0.23347,0.00405,2.1718,1.1028,-0.01948,0.1034,0.2335,2.9915,37.025,FEASIBLE,0,8.50
5.400,8.80197,0.23238,0.00178,1.8163,1.3182,-0.01948,0.0571,0.2324,2.9926,34.459,FEASIBLE,0,9.00
5.500,8.93215,0.23150,0.00095,1.5109,1.1946,-0.00552,0.0804,0.2315,2.9935,34.802,FEASIBLE,0,9.00
5.600,9.06016,0.22876,-0.00148,1.1198,1.4410,0.00845,0.0459,0.2288,2.9962,33.619,FEASIBLE,0,9.00
5.700,9.15128,0.22725,-0.00281,0.7785,1.3381,0.00845,0.0178,0.2272,2.9978,34.704,FEASIBLE,0,9.00
5.800,9.21012,0.22831,-0.00084,0.4670,1.2246,0.02241,0.0189,0.2283,2.9967,35.716,FEASIBLE,0,9.00
5.900,9.24040,0.23009,0.00063,0.2043,1.1966,0.03637,0.0246,0.2301,2.9949,34.299,FEASIBLE,0,9.00
6.000,9.24998,0.23191,0.00046,0.0633,1.1006,0.03637,0.0078,0.2319,2.9931,34.208,FEASIBLE,0,9.00
6.100,9.24872,0.23162,0.00060,0.0515,1.4410,0.03637,0.0186,0.2316,2.9934,35.196,FEASIBLE,0,9.00
6.200,9.23886,0.23345,0.00253,0.1252,1.0879,0.05033,0.0115,0.2334,2.9916,34.510,FEASIBLE,0,9.00
6.300,9.22584,0.23551,0.00551,0.1207,1.0864,0.05033,0.0200,0.2355,2.9895,35.424,FEASIBLE,0,9.00
6.400,9.21755,0.23718,0.00793,0.0569,1.1495,0.06430,0.0019,0.2372,2.9878,35.235,FEASIBLE,0,9.00
6.500,9.22008,0.23679,0.00736,0.1056,1.1783,0.06430,0.0242,0.2368,2.9882,34.624,FEASIBLE,0,9.00
6.600,9.24252,0.23516,0.00488,0.2979,1.1290,0.07083,0.0038,0.2352,2.9898,35.116,FEASIBLE,0,9.00
6.700,9.28323,0.23705,0.00718,0.4859,1.4410,0.07083,0.0010,0.2371,2.9879,34.707,FEASIBLE,0,9.50
6.800,9.34560,0.24244,0.01379,0.7206,1.4410,0.08479,0.0071,0.2424,2.9826,34.968,FEASIBLE,0,9.50
6.900,9.43103,0.25033,0.02265,0.9541,1.4410,0.07862,0.0128,0.2503,2.9747,34.536,FEASIBLE,0,9.50
7.000,9.54001,0.26012,0.03221,1.1858,1.4410,0.07862,0.0066,0.2601,2.9649,33.866,FEASIBLE,0,9.50
7.100,9.67298,0.27078,0.04047,1.4364,1.4410,0.09258,0.0160,0.2708,2.9542,34.236,FEASIBLE,0,9.50
7.200,9.82932,0.28406,0.04955,1.6422,1.4257,0.09258,0.0601,0.2841,2.9409,34.375,FEASIBLE,0,10.00
7.300,9.99953,0.30050,0.05998,1.7456,1.4410,0.07862,0.0313,0.3005,2.9245,33.105,FEASIBLE,0,10.00
7.400,10.17655,0.31718,0.06802,1.7922,1.4410,0.07862,0.0283,0.3172,2.9078,33.934,FEASIBLE,0,10.00
7.502,10.38850,0.33836,0.07713,1.7396,1.4410,0.09258,0.0331,0.3384,2.8866,34.670,FEASIBLE,0,10.50
7.600,10.52170,0.35325,0.08367,1.6343,1.4410,0.07862,0.0049,0.3533,2.8717,35.237,FEASIBLE,0,10.50
7.700,10.67228,0.37153,0.09164,1.4274,1.4410,0.06466,0.0071,0.3715,2.8535,34.522,FEASIBLE,0,10.50
7.802,10.80130,0.38791,0.09803,1.2279,1.4410,0.06466,0.0107,0.3879,2.8371,34.392,FEASIBLE,0,11.00
7.900,10.93533,0.40691,0.10616,1.0614,1.4410,0.07862,0.0301,0.4069,2.8181,34.525,FEASIBLE,0,11.00
8.000,11.03563,0.42224,0.11272,0.9951,1.3761,0.07862,0.0064,0.4222,2.8028,36.094,FEASIBLE,0,11.00
8.100,11.11335,0.43518,0.11858,0.9803,1.3163,0.07862,0.0230,0.4352,2.7898,35.634,FEASIBLE,0,11.00
8.200,11.21112,0.45214,0.12582,1.0174,1.2099,0.09258,0.0118,0.4521,2.7729,35.318,FEASIBLE,0,11.00
8.300,11.33797,0.47440,0.13379,1.1225,1.1452,0.07862,0.0306,0.4744,2.7506,34.249,FEASIBLE,0,11.50
8.400,11.45617,0.49563,0.14178,1.2533,1.4410,0.07862,0.0012,0.4956,2.7294,35.199,FEASIBLE,0,11.50
8.500,11.55809,0.51436,0.14697,1.3205,1.4410,0.07862,0.0103,0.5144,2.7106,36.477,FEASIBLE,0,11.50
8.600,11.69386,0.53921,0.15315,1.4245,1.4410,0.07862,0.0159,0.5392,2.6858,34.785,FEASIBLE,0,11.50
8.700,11.84136,0.56849,0.16199,1.5575,1.4115,0.07862,0.0273,0.5685,2.6565,35.452,FEASIBLE,0,12.00
8.800,11.99742,0.60148,0.17025,1.6085,1.5277,0.07862,0.0222,0.6015,2.6235,35.720,FEASIBLE,0,12.00
8.900,12.15258,0.63591,0.17589,1.5591,1.5277,0.07862,0.0350,0.6359,2.5891,34.117,FEASIBLE,0,12.00
9.000,12.29799,0.67058,0.18274,1.4642,1.5277,0.09258,0.0211,0.6706,2.5544,34.821,FEASIBLE,0,12.50
9.100,12.43676,0.70232,0.19222,1.4019,1.1140,0.09258,0.0288,0.7023,2.5227,34.247,FEASIBLE,0,12.50
9.200,12.57342,0.73206,0.20126,1.3989,1.5277,0.09258,0.0214,0.7321,2.4929,34.085,FEASIBLE,0,12.50
9.300,12.71089,0.76695,0.20846,1.4179,1.5277,0.07862,0.0028,0.7670,2.4580,34.430,FEASIBLE,0,12.50
9.400,12.84679,0.80410,0.21591,1.4070,1.1140,0.07862,0.0004,0.8041,2.4209,35.598,FEASIBLE,0,13.00
9.500,12.98488,0.84028,0.22494,1.4395,1.1140,0.07862,0.0400,0.8403,2.3847,33.769,FEASIBLE,0,13.00
9.600,13.12614,0.87798,0.23045,1.4513,1.1140,0.09258,0.0424,0.8780,2.3470,34.449,FEASIBLE,0,13.00
9.700,13.26043,0.91281,0.23201,1.3346,1.1140,0.08423,0.0368,0.9128,2.3122,34.583,FEASIBLE,0,13.50
9.800,13.39906,0.95237,0.23514,1.0877,1.1140,0.08423,0.0359,0.9524,2.2726,34.087,FEASIBLE,0,13.50
9.900,13.47207,0.97333,0.24104,0.8825,1.1140,0.08423,0.0342,0.9733,2.2517,34.569,FEASIBLE,0,13.50
10.000,13.54765,0.99654,0.25058,0.7494,1.4594,0.08423,0.0139,0.9965,2.2285,35.075,FEASIBLE,0,13.50
10.100,13.61698,1.02051,0.25700,0.7067,1.1140,0.07027,0.0077,1.0205,2.2045,34.861,FEASIBLE,0,13.50
10.200,13.68131,1.03963,0.25958,0.6473,1.1140,0.07027,0.0143,1.0396,2.1854,35.373,FEASIBLE,0,13.50
10.300,13.74468,1.05880,0.26269,0.6803,1.4107,0.07027,0.0396,1.0588,2.1662,34.919,FEASIBLE,0,13.50
10.400,13.81458,1.08371,0.27008,0.7944,1.3177,0.07027,0.0249,1.0837,2.1413,38.398,FEASIBLE,0,14.00
10.500,13.89883,1.11414,0.27849,0.9669,1.1140,0.07027,0.0162,1.1141,2.1109,33.758,FEASIBLE,0,14.00
10.600,14.00051,1.14777,0.28368,1.1398,1.1140,0.06329,0.0057,1.1478,2.0772,34.779,FEASIBLE,0,14.00
10.700,14.12063,1.18711,0.28829,1.3305,1.1140,0.05630,0.0144,1.1871,2.0379,36.869,FEASIBLE,0,14.00
10.800,14.25287,1.23057,0.29308,1.4255,1.1140,0.04234,0.0172,1.2306,1.9944,34.200,FEASIBLE,0,14.50
10.900,14.39141,1.27469,0.29684,1.4609,1.1140,0.02838,0.0061,1.2747,1.9503,34.315,FEASIBLE,0,14.50
11.000,14.52963,1.31590,0.29934,1.4211,1.4594,0.02838,0.0255,1.3159,1.8227,35.378,FEASIBLE,0,14.50
11.104,14.68089,1.36342,0.30174,1.2716,1.4594,0.01442,0.0133,1.3634,1.6829,34.966,FEASIBLE,0,14.50
11.200,14.79787,1.40088,0.30386,1.2043,1.4594,0.00045,0.0316,1.4009,1.5749,47.710,FEASIBLE,0,15.00
11.300,14.91181,1.43755,0.30351,1.2008,1.4410,-0.01351,0.0177,1.4376,1.4698,48.908,FEASIBLE,0,15.00
11.400,15.00453,1.46885,0.30255,1.2417,1.2265,-0.02747,0.0282,1.4689,1.3845,49.081,FEASIBLE,0,15.00
11.500,15.12798,1.50644,0.30066,1.3191,1.2086,-0.04143,0.0379,1.5064,1.2712,48.408,FEASIBLE,0,15.00
11.600,15.25408,1.53934,0.29785,1.2858,1.1313,-0.05540,0.0479,1.5393,1.1572,48.971,FEASIBLE,0,15.50
11.700,15.37183,1.56884,0.29415,1.1181,1.0317,-0.05540,0.0570,1.5688,1.0539,48.881,FEASIBLE,0,15.50
11.800,15.46769,1.59487,0.29001,0.9183,0.9196,-0.06936,0.0099,1.5949,0.9736,50.228,FEASIBLE,0,15.50
11.900,15.54621,1.61577,0.28632,0.7449,1.3306,-0.08332,0.0011,1.6158,0.9104,49.349,FEASIBLE,0,15.50
12.000,15.61046,1.63134,0.28132,0.6113,1.2469,-0.09728,0.0235,1.6313,0.8602,48.755,FEASIBLE,0,15.50
12.100,15.66785,1.64102,0.27206,0.5785,1.1514,-0.11125,0.0309,1.6410,0.8152,48.629,FEASIBLE,0,15.50
12.200,15.72715,1.64847,0.26033,0.6178,1.1011,-0.12521,0.0214,1.6485,0.7691,51.020,FEASIBLE,0,15.50
12.300,15.79180,1.65861,0.25064,0.6802,1.0334,-0.12521,0.0276,1.6586,0.7223,56.568,FEASIBLE,0,16.00
12.400,15.88037,1.67440,0.24037,0.8103,1.3689,-0.13219,0.0011,1.6744,0.6646,52.710,FEASIBLE,0,16.00
12.500,15.95333,1.68544,0.23086,1.0008,1.3689,-0.12521,0.0253,1.6854,0.6214,49.712,FEASIBLE,0,16.00
12.600,16.06626,1.70059,0.21708,1.2411,1.3689,-0.11125,0.0305,1.7006,0.5655,49.168,FEASIBLE,0,16.00
12.700,16.19878,1.71875,0.20406,1.4235,1.2334,-0.12521,0.0253,1.7187,0.5248,49.876,FEASIBLE,0,16.00
12.800,16.35071,1.74046,0.19291,1.5967,1.2334,-0.13156,0.0395,1.7405,0.5192,49.523,FEASIBLE,0,16.50
12.900,16.51310,1.76178,0.18078,1.6535,1.3689,-0.14553,0.0108,1.7618,0.5580,49.161,FEASIBLE,0,16.50
13.000,16.67759,1.78250,0.16970,1.6573,1.3689,-0.15949,0.0325,1.7825,0.6090,52.673,FEASIBLE,0,16.50
13.100,16.83974,1.80129,0.15820,1.6057,1.3689,-0.17345,0.0349,1.8013,0.6576,51.990,FEASIBLE,0,17.00
13.200,16.99173,1.81404,0.14197,1.4629,1.3282,-0.17345,0.0401,1.8140,0.6984,50.493,FEASIBLE,0,17.00
13.300,17.12547,1.82241,0.12312,1.2558,1.3689,-0.18741,0.0338,1.8224,0.7315,51.506,FEASIBLE,0,17.00
13.400,17.23389,1.82258,0.10548,1.0032,1.3689,-0.20138,0.0285,1.8226,0.7518,51.778,FEASIBLE,0,17.00
13.500,17.32699,1.82103,0.09103,0.8948,1.2248,-0.20969,0.0296,1.8210,0.7676,53.392,FEASIBLE,0,17.50
13.600,17.41236,1.81533,0.07415,0.8340,1.1870,-0.20969,0.0023,1.8153,0.7779,52.744,FEASIBLE,0,17.50
13.700,17.49112,1.80280,0.05236,0.8045,1.3689,-0.19573,0.0175,1.8028,0.7803,52.277,FEASIBLE,0,17.50
13.800,17.57103,1.79004,0.02915,0.8124,1.3689,-0.19573,0.0331,1.7900,0.7826,51.429,FEASIBLE,0,17.50
13.900,17.65683,1.77750,0.00922,0.9214,1.2248,-0.20969,0.0024,1.7775,0.7862,53.279,FEASIBLE,0,17.50
14.000,17.75841,1.76471,-0.00916,1.1049,1.3689,-0.19573,0.0087,1.7647,0.7926,54.148,FEASIBLE,0,18.00
14.100,17.87990,1.74708,-0.03096,1.3258,1.3689,-0.19573,0.0295,1.7471,0.7979,53.851,FEASIBLE,0,18.00
14.200,18.02538,1.72394,-0.05510,1.5697,0.9933,-0.18176,0.0348,1.7239,0.8022,59.794,FEASIBLE,0,18.00
14.300,18.18826,1.69913,-0.07519,1.7024,1.4513,-0.18176,0.0416,1.6991,0.8081,53.723,FEASIBLE,0,18.00
14.400,18.39173,1.67304,-0.08836,1.7147,1.3437,-0.16780,0.0463,1.6730,0.8203,53.232,FEASIBLE,0,18.50
14.502,18.55702,1.65256,-0.09562,1.6391,1.1831,-0.16780,0.0688,1.6526,0.8310,53.946,FEASIBLE,0,18.50
14.600,18.70978,1.62874,-0.10738,1.5011,1.4154,-0.15384,0.0443,1.6287,0.8360,53.372,FEASIBLE,0,18.50
14.700,18.81923,1.60519,-0.12276,1.3519,1.1955,-0.15384,0.0620,1.6052,0.8332,52.898,FEASIBLE,0,19.00
14.800,18.93487,1.57229,-0.14683,1.1071,1.0675,-0.15384,0.0561,1.5723,0.8224,52.998,FEASIBLE,0,19.00
14.900,19.02349,1.54035,-0.17141,0.8466,1.4513,-0.13988,0.0345,1.5404,0.8075,53.361,FEASIBLE,0,19.00
15.000,19.10116,1.50891,-0.19483,0.6076,1.4513,-0.12591,0.0234,1.5089,0.7910,51.955,FEASIBLE,0,19.00
15.100,19.13986,1.49508,-0.20303,0.4657,1.4473,-0.12354,0.0369,1.4951,0.7847,52.029,FEASIBLE,0,19.00
15.200,19.17677,1.48428,-0.20720,0.3435,1.4142,-0.12354,0.0102,1.4843,0.7809,53.495,FEASIBLE,0,19.00
15.300,19.20578,1.47508,-0.21130,0.2892,1.2738,-0.13751,0.0206,1.4751,0.7773,53.230,FEASIBLE,0,19.00
15.400,19.23323,1.46214,-0.22074,0.3313,1.2652,-0.12738,0.0140,1.4621,0.7697,52.204,FEASIBLE,0,19.00
15.500,19.26594,1.44433,-0.23468,0.4050,1.1779,-0.12738,0.0348,1.4443,0.7583,53.151,FEASIBLE,0,19.50
15.600,19.30768,1.42020,-0.25327,0.5462,1.1359,-0.11342,0.0246,1.4202,0.7423,53.859,FEASIBLE,0,19.50
15.700,19.37596,1.38247,-0.27895,0.7408,1.3249,-0.10644,0.0250,1.3825,0.7179,58.751,FEASIBLE,0,19.50
15.800,19.43706,1.35477,-0.29193,0.9143,1.3947,-0.09946,0.0376,1.3548,0.7021,56.182,FEASIBLE,0,19.50
15.900,19.53766,1.31788,-0.29991,1.1909,1.3360,-0.09946,0.0275,1.3179,0.6846,52.770,FEASIBLE,0,19.50
16.000,19.66494,1.27502,-0.30395,1.4480,1.2591,-0.08549,0.0311,1.2750,0.6661,52.111,FEASIBLE,0,19.50
16.100,19.81065,1.22230,-0.31234,1.6181,1.1396,-0.07153,0.0555,1.2223,0.6414,52.082,FEASIBLE,0,20.00
16.200,19.96504,1.16066,-0.32645,1.6928,1.0338,-0.05757,0.0356,1.1607,0.6096,52.772,FEASIBLE,0,20.00
16.300,20.11986,1.09561,-0.34151,1.6748,1.5551,-0.05757,0.0453,1.0956,0.5745,52.553,FEASIBLE,0,20.00
16.400,20.26930,1.03379,-0.35180,1.5852,1.4600,-0.05757,0.0304,1.0338,0.5416,52.906,FEASIBLE,0,20.50
16.500,20.40878,0.98016,-0.35478,1.4400,1.2870,-0.05757,0.0531,0.9802,0.5321,52.498,FEASIBLE,0,20.50
16.600,20.53173,0.93460,-0.35503,1.2274,1.1590,-0.04361,0.0104,0.9346,0.5591,51.485,FEASIBLE,0,20.50
16.700,20.63133,0.89466,-0.35907,0.9790,1.7211,-0.04361,0.0555,0.8947,0.5994,52.565,FEASIBLE,0,20.50
16.800,20.70870,0.85978,-0.36702,0.7743,1.3669,-0.05757,0.0619,0.8598,0.6393,53.630,FEASIBLE,0,20.50
16.900,20.76895,0.83054,-0.37464,0.6101,1.2919,-0.04361,0.0366,0.8305,0.6751,53.016,FEASIBLE,0,21.00
17.000,20.82059,0.80755,-0.37802,0.5499,1.1768,-0.04361,0.0124,0.8075,0.7102,52.042,FEASIBLE,0,21.00
17.100,20.87108,0.78641,-0.37965,0.5571,1.0767,-0.02964,0.0013,0.7864,0.7477,51.634,FEASIBLE,0,21.00
17.200,20.92324,0.76218,-0.38424,0.5955,1.7264,-0.01568,0.0019,0.7622,0.7877,52.174,FEASIBLE,0,21.00
17.300,20.98111,0.73439,-0.39002,0.6841,1.6902,-0.00353,0.0233,0.7344,0.8342,57.994,FEASIBLE,0,21.00
17.404,21.06864,0.69704,-0.39195,0.8979,1.7383,-0.00353,0.0175,0.6970,0.9097,52.492,FEASIBLE,0,21.00
17.500,21.14436,0.66701,-0.39051,1.1018,1.5762,0.01044,0.0067,0.6670,0.9782,40.703,FEASIBLE,0,21.00
17.600,21.25975,0.61959,-0.39069,1.3463,1.5493,0.01044,0.0101,0.6196,1.0857,39.736,FEASIBLE,0,21.50
17.702,21.42559,0.54985,-0.39273,1.6125,1.6838,0.01044,0.0077,0.5498,1.2459,39.539,FEASIBLE,0,21.50
17.800,21.55241,0.49878,-0.39140,1.7754,1.6329,0.02406,0.0080,0.4988,1.3717,39.224,FEASIBLE,0,21.50
17.900,21.72702,0.43107,-0.38716,1.9356,1.5847,0.03803,0.0322,0.4311,1.5479,39.472,FEASIBLE,0,21.50
18.000,21.91119,0.35950,-0.38427,1.9935,1.4649,0.05199,0.0504,0.3595,1.7362,39.699,FEASIBLE,0,22.00
18.100,22.09563,0.28870,-0.38090,1.9593,1.4649,0.06595,0.0044,0.2887,1.9265,52.005,FEASIBLE,0,22.00
18.200,22.31095,0.21228,-0.37237,1.8570,1.5277,0.07992,0.0033,0.2123,2.1495,50.909,FEASIBLE,0,22.50
18.300,22.44696,0.16888,-0.36570,1.7393,1.5277,0.07541,0.0594,0.1689,2.2903,51.251,FEASIBLE,0,22.50
18.400,22.60365,0.12449,-0.35821,1.5473,1.2500,0.07541,0.0010,0.1245,2.4518,51.641,FEASIBLE,0,22.50
18.500,22.73808,0.08674,-0.35354,1.2608,1.5277,0.08938,0.0043,0.0867,2.5905,50.416,FEASIBLE,0,22.50
18.600,22.83439,0.05701,-0.34737,0.8855,1.5277,0.07541,0.0199,0.0570,2.6903,51.704,FEASIBLE,0,23.00
18.700,22.90885,0.03726,-0.33870,0.7065,1.5277,0.06145,0.0079,0.0373,2.7670,49.687,FEASIBLE,0,23.00
18.800,22.97052,0.02207,-0.33107,0.5917,1.5277,0.07541,0.0129,0.0221,2.8304,49.495,FEASIBLE,0,23.00
18.900,23.02242,0.00750,-0.32791,0.5093,1.6512,0.06145,0.0291,0.0075,2.8840,58.115,FEASIBLE,0,23.00
19.000,23.06843,-0.00663,-0.32555,0.4687,1.6467,0.04749,0.0229,0.0066,2.9318,52.384,FEASIBLE,0,23.00
19.100,23.11341,-0.02068,-0.31905,0.4826,1.5614,0.04749,0.0115,0.0207,2.9785,52.040,FEASIBLE,0,23.00
19.200,23.16270,-0.03893,-0.31001,0.5685,1.5114,0.04749,0.0041,0.0389,3.0302,50.409,FEASIBLE,0,23.00
19.300,23.23813,-0.05741,-0.30562,0.8679,1.4319,0.03353,0.0313,0.0574,3.1077,49.146,FEASIBLE,0,23.00
19.400,23.33262,-0.08617,-0.30604,1.0707,1.2856,0.03353,0.0184,0.0862,3.1388,49.925,FEASIBLE,0,23.50
19.500,23.44665,-0.12386,-0.30741,1.3085,1.5277,0.01956,0.0197,0.1239,3.1011,49.184,FEASIBLE,0,23.50
19.600,23.58550,-0.16433,-0.30469,1.5486,1.5277,0.01632,0.0227,0.1643,3.0607,51.666,FEASIBLE,0,23.50
19.700,23.74843,-0.20975,-0.29988,1.7815,1.5277,0.00235,0.0181,0.2097,3.0153,49.963,FEASIBLE,0,23.50
19.800,23.92810,-0.26210,-0.29917,1.9231,1.5277,0.00484,0.0263,0.2621,2.9629,50.112,FEASIBLE,0,24.00
19.900,24.11522,-0.31829,-0.30289,1.9682,1.5277,-0.00912,0.0238,0.3183,2.9067,49.830,FEASIBLE,0,24.00
20.000,24.30140,-0.37318,-0.30630,1.9235,1.7197,0.00484,0.0360,0.3732,2.7511,51.211,FEASIBLE,0,24.50
20.100,24.47894,-0.42417,-0.30672,1.7827,1.5807,0.00484,0.0785,0.4242,2.5783,50.614,FEASIBLE,0,24.50
20.200,24.63614,-0.47233,-0.30614,1.5700,1.4594,-0.00912,0.0369,0.4723,2.4270,38.461,FEASIBLE,0,24.50
20.300,24.79465,-0.52205,-0.30683,1.2719,1.4160,-0.02309,0.0651,0.5220,2.2766,36.375,FEASIBLE,0,25.00
