time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
5.500,9.79691,-0.15321,0.08814,1.2295,1.3812,0.14915,0.0706,0.1532,3.0718,36.565,FEASIBLE,0,10.00
5.600,9.91319,-0.14722,0.08312,1.1232,1.3550,0.16311,0.0696,0.1472,3.0778,36.146,FEASIBLE,0,10.00
5.700,10.01949,-0.14172,0.07912,1.0280,1.3508,0.16311,0.0211,0.1417,3.0833,35.676,FEASIBLE,0,10.00
5.800,10.11729,-0.13550,0.07765,0.9487,1.3501,0.17708,0.0331,0.1355,3.0895,34.811,FEASIBLE,0,10.00
5.900,10.20781,-0.12697,0.08020,0.8854,1.3500,0.19104,0.0499,0.1270,3.0980,33.946,FEASIBLE,0,10.00
6.000,10.29250,-0.11477,0.08824,0.8387,1.3500,0.18465,0.0268,0.1148,3.1102,34.654,FEASIBLE,0,10.50
6.100,10.37281,-0.09750,0.10330,0.8116,1.3500,0.18465,0.0024,0.0975,3.1275,37.260,FEASIBLE,0,10.50
6.200,10.44976,-0.07489,0.12541,0.7969,1.3500,0.17069,0.0029,0.0749,3.1501,35.739,FEASIBLE,0,10.50
6.300,10.52144,-0.04605,0.15272,0.7547,1.3500,0.15673,0.0167,0.0460,3.1790,35.763,FEASIBLE,0,10.50
6.400,10.58754,-0.01172,0.18166,0.7459,1.3500,0.14388,0.0106,0.0117,3.2133,34.966,FEASIBLE,0,10.50
6.500,10.65612,0.02393,0.21145,0.7946,1.5768,0.12992,0.0334,0.0239,3.2011,37.234,FEASIBLE,0,10.50
6.600,10.72778,0.06236,0.24256,0.8272,1.6131,0.11596,0.0297,0.0624,3.1626,35.767,FEASIBLE,0,10.50
6.700,10.80078,0.10439,0.27369,0.8540,1.6189,0.10199,0.0410,0.1044,3.1206,35.211,FEASIBLE,0,11.00
6.800,10.87754,0.14812,0.30134,0.9129,1.6198,0.10199,0.0283,0.1481,3.0769,36.431,FEASIBLE,0,11.00
6.900,10.96239,0.19147,0.32320,0.9824,1.6200,0.08803,0.0205,0.1915,3.0335,34.864,FEASIBLE,0,11.00
7.000,11.05662,0.23393,0.33727,1.0738,1.6200,0.07407,0.0463,0.2339,2.9911,35.829,FEASIBLE,0,11.00
7.100,11.16322,0.27509,0.34244,1.1929,1.7712,0.06011,0.0275,0.2751,2.9499,35.769,FEASIBLE,0,11.00
7.200,11.28572,0.31567,0.33919,1.3698,1.6874,0.07407,0.0130,0.3157,2.9093,34.893,FEASIBLE,0,11.50
7.300,11.42466,0.35647,0.32866,1.5000,1.7820,0.06011,0.0036,0.3565,2.8685,34.981,FEASIBLE,0,11.50
7.400,11.60869,0.40378,0.30878,1.6300,1.7971,0.06011,0.0235,0.4038,2.8212,36.822,FEASIBLE,0,11.50
7.504,11.77302,0.43875,0.28830,1.7016,1.7995,0.06011,0.0383,0.4388,2.7862,35.909,FEASIBLE,0,12.00
7.600,11.95026,0.46994,0.26550,1.8510,1.7999,0.06011,0.0532,0.4699,2.7551,36.136,FEASIBLE,0,12.00
7.700,12.10081,0.49505,0.24690,1.9435,1.8000,0.06011,0.0250,0.4950,2.7300,36.262,FEASIBLE,0,12.00
7.800,12.29822,0.52741,0.22462,2.0339,1.8000,0.06011,0.0138,0.5274,2.6976,34.381,FEASIBLE,0,12.50
7.900,12.54384,0.56634,0.20133,2.0979,1.6920,0.07407,0.0459,0.5663,2.6587,34.876,FEASIBLE,0,12.50
8.000,12.71049,0.59075,0.18893,2.1089,1.6315,0.07407,0.0053,0.5907,2.6343,35.748,FEASIBLE,0,12.50
8.100,12.96113,0.62618,0.17698,2.1136,1.6218,0.08803,0.1015,0.6262,2.5988,34.528,FEASIBLE,0,13.00
8.200,13.12982,0.65582,0.17457,2.1323,1.6203,0.10199,0.0392,0.6558,2.5692,37.923,FEASIBLE,0,13.00
8.300,13.33708,0.69634,0.17887,2.1059,1.6200,0.11596,0.0511,0.6963,2.5287,37.365,FEASIBLE,0,13.50
8.400,13.57916,0.75539,0.19589,2.0529,1.6200,0.11596,0.0003,0.7554,2.4696,38.500,FEASIBLE,0,13.50
8.500,13.73506,0.80164,0.21372,2.0136,1.6200,0.12992,0.0567,0.8016,2.4234,36.949,FEASIBLE,0,13.50
8.600,13.92159,0.86626,0.24159,1.9409,1.6200,0.13708,0.0531,0.8663,2.3365,36.251,FEASIBLE,0,14.00
8.700,14.09736,0.93757,0.27387,1.8611,1.6200,0.13708,0.0543,0.9376,2.1770,34.870,FEASIBLE,0,14.00
8.800,14.26757,1.01492,0.31017,1.8614,1.6200,0.12312,0.0393,1.0149,2.0242,38.566,FEASIBLE,0,14.50
8.900,14.42490,1.09591,0.34746,1.7115,1.6200,0.10915,0.0292,1.0959,1.8847,34.893,FEASIBLE,0,14.50
9.000,14.56573,1.17608,0.38322,1.5617,1.6200,0.09519,0.0465,1.1761,1.7612,49.733,FEASIBLE,0,14.50
9.100,14.69152,1.25342,0.41574,1.4225,1.8941,0.08123,0.0082,1.2534,1.6520,37.242,FEASIBLE,0,14.50
9.200,14.80480,1.32559,0.44308,1.2871,2.1025,0.06727,0.0069,1.3256,1.5541,35.903,FEASIBLE,0,15.00
9.300,14.90682,1.39039,0.46327,1.1581,1.9764,0.05330,0.0166,1.3904,1.4659,37.953,FEASIBLE,0,15.00
9.400,15.00087,1.44644,0.47478,1.0566,1.8440,0.03934,0.0139,1.4464,1.3839,35.891,FEASIBLE,0,15.00
9.500,15.08986,1.49394,0.47693,0.9782,1.8070,0.02538,0.0204,1.4939,1.3057,37.501,FEASIBLE,0,15.00
9.600,15.17445,1.53435,0.47022,0.9106,1.8011,0.01142,0.0262,1.5344,1.2327,37.146,FEASIBLE,0,15.00
9.700,15.25590,1.56720,0.45607,0.8689,1.8002,-0.00255,0.0251,1.5672,1.1635,36.984,FEASIBLE,0,15.50
9.800,15.33965,1.59241,0.43577,0.8913,1.8000,-0.01651,0.0340,1.5924,1.0921,42.167,FEASIBLE,0,15.50
9.900,15.42675,1.61098,0.41071,0.8924,2.0584,-0.03047,0.0169,1.6110,1.0175,37.177,FEASIBLE,0,15.50
10.000,15.51552,1.62522,0.38211,0.9059,2.1819,-0.04444,0.0138,1.6252,0.9422,37.528,FEASIBLE,0,15.50
10.100,15.60681,1.63646,0.35121,0.9307,2.0854,-0.05840,0.0275,1.6365,0.8659,40.476,FEASIBLE,0,15.50
10.200,15.70209,1.64562,0.31930,0.9900,1.7894,-0.07236,0.0240,1.6456,0.7885,37.346,FEASIBLE,0,15.50
10.300,15.80377,1.65309,0.28779,1.0408,1.6471,-0.08632,0.0523,1.6531,0.7094,52.794,FEASIBLE,0,16.00
10.400,15.91187,1.66095,0.25824,1.1201,1.6243,-0.07236,0.0358,1.6610,0.6325,52.692,FEASIBLE,0,16.00
10.500,16.02820,1.67025,0.23218,1.2008,2.3005,-0.05840,0.0518,1.6702,0.5621,51.678,FEASIBLE,0,16.00
10.600,16.15050,1.68249,0.21149,1.2336,2.4087,-0.04444,0.0412,1.6825,0.5092,50.603,FEASIBLE,0,16.00
10.700,16.27848,1.69811,0.19780,1.3341,2.2166,-0.05840,0.0226,1.6981,0.4847,53.683,FEASIBLE,0,16.50
10.800,16.41739,1.72061,0.19203,1.4574,1.7682,-0.07236,0.0564,1.7206,0.5016,55.318,FEASIBLE,0,16.50
10.900,16.56764,1.75021,0.19336,1.5812,1.6869,-0.07236,0.0143,1.7502,0.5568,51.758,FEASIBLE,0,16.50
11.000,16.72928,1.78684,0.19998,1.7076,2.1064,-0.08632,0.0117,1.7868,0.6229,54.062,FEASIBLE,0,16.50
11.100,16.90213,1.83028,0.20982,1.8360,2.1712,-0.10029,0.0022,1.8303,0.6977,53.681,FEASIBLE,0,17.00
11.200,17.12477,1.88965,0.22296,1.9817,1.8705,-0.11425,0.0199,1.8897,0.7974,51.696,FEASIBLE,0,17.00
11.300,17.32253,1.94349,0.23257,2.0943,2.1358,-0.11425,0.0377,1.9435,0.8871,51.567,FEASIBLE,0,17.50
11.400,17.53011,1.99931,0.23873,2.1894,2.1783,-0.12821,0.0515,1.9993,0.9806,54.132,FEASIBLE,0,17.50
11.500,17.74622,2.05421,0.23940,2.2652,1.9161,-0.14915,0.0447,2.0542,1.0747,55.432,FEASIBLE,0,17.50
11.600,17.92431,2.09515,0.23463,2.3087,1.8959,-0.15614,0.0776,2.0952,1.1298,53.463,FEASIBLE,0,18.00
11.700,18.15271,2.13944,0.22032,2.3532,1.8436,-0.17010,0.1391,2.1394,1.0856,57.289,FEASIBLE,0,18.00
11.800,18.38549,2.17230,0.19556,2.3677,1.4290,-0.18406,0.1644,2.1723,1.0527,66.614,FEASIBLE,0,18.50
11.900,18.62110,2.19119,0.16075,2.4059,0.8000,-0.19802,0.1395,2.1912,1.0338,55.845,FEASIBLE,0,18.50
12.000,18.85719,2.19400,0.11706,2.3276,1.9658,-0.21199,0.1277,2.1940,1.0310,54.247,FEASIBLE,0,19.00
12.100,19.08745,2.18045,0.06698,2.3167,1.9776,-0.22595,0.0772,2.1804,1.0446,53.802,FEASIBLE,0,19.00
12.200,19.31346,2.15008,0.01112,2.2850,1.9795,-0.23991,0.0925,2.1501,1.0749,52.202,FEASIBLE,0,19.50
12.300,19.53144,2.10365,-0.04879,2.2178,1.9798,-0.23991,0.0885,2.1037,1.1213,54.761,FEASIBLE,0,19.50
12.400,19.73806,2.04246,-0.11125,2.1294,1.9799,-0.25387,0.0841,2.0425,1.1825,55.496,FEASIBLE,0,19.50
12.500,19.93238,1.97093,-0.17483,2.0331,1.9799,-0.25387,0.0703,1.9709,1.2541,56.489,FEASIBLE,0,20.00
12.600,20.10429,1.89366,-0.23513,1.8426,1.9799,-0.23991,0.0325,1.8937,1.3313,56.936,FEASIBLE,0,20.00
12.700,20.26085,1.81073,-0.29296,1.7388,1.9799,-0.22595,0.0176,1.8107,1.3034,54.713,FEASIBLE,0,20.50
12.800,20.42813,1.70419,-0.35791,1.6082,1.9799,-0.21199,0.0131,1.7042,1.2300,58.673,FEASIBLE,0,20.50
12.900,20.52951,1.63125,-0.39746,1.5441,1.9799,-0.19802,0.0091,1.6313,1.1844,52.870,FEASIBLE,0,20.50
13.000,20.65102,1.54000,-0.44152,1.5224,1.9799,-0.19413,0.0231,1.5400,1.1420,54.956,FEASIBLE,0,20.50
13.100,20.77066,1.45357,-0.47703,1.4526,1.8749,-0.18017,0.0232,1.4536,1.1218,42.687,FEASIBLE,0,21.00
13.200,20.91292,1.35404,-0.50749,1.4430,1.7860,-0.16621,0.0448,1.3540,1.1254,40.189,FEASIBLE,0,21.00
13.300,21.00892,1.29038,-0.52040,1.4459,1.8150,-0.15225,0.0004,1.2904,1.1453,39.596,FEASIBLE,0,21.00
13.400,21.13202,1.21316,-0.52941,1.4666,2.0711,-0.13828,0.0026,1.2132,1.1893,40.141,FEASIBLE,0,21.00
13.500,21.25996,1.13757,-0.53205,1.5067,1.8728,-0.12432,0.0295,1.1376,1.2538,40.924,FEASIBLE,0,21.50
13.600,21.39353,1.06234,-0.53019,1.5576,2.0381,-0.11036,0.0080,1.0623,1.3371,40.898,FEASIBLE,0,21.50
13.700,21.53285,0.98617,-0.52574,1.6160,2.1958,-0.09640,0.0076,0.9862,1.4371,42.246,FEASIBLE,0,21.50
13.800,21.67913,0.90750,-0.52068,1.6997,1.9726,-0.08243,0.0312,0.9075,1.5530,40.067,FEASIBLE,0,21.50
13.900,21.83350,0.82407,-0.51704,1.7998,1.8700,-0.06847,0.0507,0.8241,1.6844,40.770,FEASIBLE,0,22.00
14.000,21.99647,0.73336,-0.51695,1.9148,2.2310,-0.05451,0.0099,0.7334,1.8308,41.594,FEASIBLE,0,22.00
14.100,22.16811,0.63287,-0.52247,2.0400,2.4345,-0.04055,0.0395,0.6329,1.9919,43.326,FEASIBLE,0,22.00
14.202,22.38303,0.49603,-0.53798,2.1868,2.4670,-0.04055,0.0503,0.4960,2.2024,40.054,FEASIBLE,0,22.50
14.300,22.53160,0.39483,-0.55301,2.2868,2.4722,-0.02658,0.0626,0.3948,2.3532,41.447,FEASIBLE,0,22.50
14.402,22.76230,0.22762,-0.58061,2.4403,2.4731,-0.01262,0.0792,0.2276,2.5959,40.801,FEASIBLE,0,23.00
14.500,22.96169,0.07452,-0.60645,2.5635,2.1713,0.00134,0.0369,0.0745,2.8133,41.797,FEASIBLE,0,23.00
14.600,23.12578,-0.05665,-0.62790,2.6636,2.3041,0.01531,0.1057,0.0567,2.9971,43.778,FEASIBLE,0,23.00
14.700,23.33617,-0.23027,-0.65445,2.7699,2.4462,0.02927,0.0708,0.2303,2.9947,41.691,FEASIBLE,0,23.50
14.800,23.55192,-0.41186,-0.67933,2.8453,2.4425,0.02927,0.0535,0.4119,2.8131,42.661,FEASIBLE,0,23.50
14.900,23.76824,-0.59747,-0.70108,2.8530,0.8000,0.04323,0.1280,0.5975,2.6275,43.208,FEASIBLE,0,24.00
15.000,23.98097,-0.78690,-0.71805,2.8443,0.8000,0.05719,0.1749,0.7869,2.4381,43.902,FEASIBLE,0,24.00
15.100,24.18822,-0.97729,-0.72840,2.7937,0.8000,0.07116,0.1943,0.9773,2.2477,41.382,FEASIBLE,0,24.00
15.200,24.39082,-1.16525,-0.73044,2.7575,0.8000,0.08512,0.2269,1.1652,2.0598,41.727,FEASIBLE,0,24.50
15.300,24.59933,-1.34585,-0.72427,2.7923,0.8000,0.09908,0.2177,1.3458,1.8792,42.252,FEASIBLE,0,24.50
15.400,24.86531,-1.54879,-0.70853,2.7880,0.8000,0.11304,0.2802,1.5488,1.6762,42.681,FEASIBLE,0,25.00
15.500,25.03780,-1.67684,-0.69325,2.6523,0.8000,0.12701,0.2242,1.6768,1.5482,41.985,FEASIBLE,0,25.00
15.600,25.25080,-1.82599,-0.67037,2.5768,0.8000,0.14097,0.2424,1.8260,1.3990,42.178,FEASIBLE,0,25.50
15.700,25.46169,-1.96438,-0.64543,2.5047,0.8000,0.15493,0.2715,1.9644,1.2606,25.137,FEASIBLE,0,25.50
15.800,25.66792,-2.09226,-0.62032,2.3788,0.8000,0.16889,0.2602,2.0923,1.1327,27.840,FEASIBLE,0,25.50
15.900,25.86387,-2.20927,-0.59723,2.2338,0.8000,0.18286,0.2824,2.2093,1.0157,26.391,FEASIBLE,0,26.00
16.000,26.04831,-2.31685,-0.57820,2.0885,0.8000,0.19682,0.2421,2.3168,0.9082,26.836,FEASIBLE,0,26.00
16.100,26.22088,-2.41694,-0.56525,1.9485,0.8000,0.21078,0.2351,2.4169,0.8081,25.870,FEASIBLE,0,26.00
16.200,26.38042,-2.51082,-0.55929,1.8023,0.8000,0.22474,0.2410,2.5108,0.7142,28.161,FEASIBLE,0,26.50
16.300,26.52238,-2.59990,-0.55878,1.6202,0.8000,0.23871,0.2107,2.5999,0.6251,26.708,FEASIBLE,0,26.50
16.400,26.64898,-2.68331,-0.56254,1.4576,0.4000,0.24488,0.2038,2.6833,0.5417,26.228,FEASIBLE,0,26.50
16.500,26.76168,-2.76116,-0.56914,1.3196,0.8000,0.24443,0.1710,2.7612,0.4638,27.788,FEASIBLE,0,27.00
16.600,26.86069,-2.83278,-0.57702,1.1616,0.8000,0.24436,0.1702,2.8328,0.3922,27.189,FEASIBLE,0,27.00
16.700,26.94693,-2.89698,-0.58479,1.0251,0.8000,0.24435,0.1416,2.8970,0.3280,27.312,FEASIBLE,0,27.00
16.800,27.02114,-2.95278,-0.59113,0.8659,0.8000,0.24435,0.1086,2.9528,0.2722,29.836,FEASIBLE,0,27.00
16.900,27.08410,-2.99847,-0.59468,0.7182,0.8000,0.24435,0.1027,2.9985,0.2265,28.107,FEASIBLE,0,27.00
17.000,27.13743,-3.03310,-0.59410,0.5879,0.8000,0.24435,0.1090,3.0331,0.1919,26.968,FEASIBLE,0,27.00
17.100,27.18291,-3.05589,-0.58801,0.4687,0.8000,0.24435,0.0808,3.0559,0.1691,26.825,FEASIBLE,0,27.00
17.200,27.22177,-3.07071,-0.57709,0.3696,0.8000,0.24435,0.0465,3.0707,0.1543,28.275,FEASIBLE,0,27.00
17.300,27.25243,-3.07993,-0.56540,0.2894,0.8000,0.24435,0.0378,3.0799,0.1451,28.418,FEASIBLE,0,27.50
17.400,27.27510,-3.08644,-0.55628,0.2064,0.8000,0.25133,0.0348,3.0864,0.1386,29.431,FEASIBLE,0,27.50
17.500,27.29134,-3.09070,-0.54965,0.1506,0.8000,0.26529,0.0442,3.0907,0.1343,28.836,FEASIBLE,0,27.50
17.600,27.30267,-3.09391,-0.54507,0.0995,0.8000,0.27925,0.0247,3.0939,0.1311,31.963,FEASIBLE,0,27.50
17.700,27.31054,-3.09593,-0.54187,0.0741,0.8000,0.29236,0.0098,3.0959,0.1291,29.013,FEASIBLE,0,27.50
17.800,27.31649,-3.09728,-0.53943,0.0583,0.8000,0.30178,0.0219,3.0973,0.1277,29.658,FEASIBLE,0,27.50
17.900,27.32209,-3.09873,-0.53716,0.0589,0.8000,0.30771,0.0383,3.0987,0.1263,30.100,FEASIBLE,0,27.50
18.000,27.32888,-3.10055,-0.53442,0.0789,0.8000,0.30866,0.0114,3.1005,0.1245,30.601,FEASIBLE,0,27.50
18.100,27.33839,-3.10299,-0.53057,0.1131,0.8000,0.30881,0.0004,3.1030,0.1220,28.743,FEASIBLE,0,27.50
18.200,27.35109,-3.10810,-0.52554,0.1506,0.8000,0.30884,0.0107,3.1081,0.1169,28.511,FEASIBLE,0,27.50
18.300,27.36704,-3.11523,-0.52114,0.1938,0.8000,0.30186,0.0339,3.1152,0.1098,28.866,FEASIBLE,0,27.50
18.400,27.38844,-3.12409,-0.51856,0.2594,0.8000,0.29730,0.0434,3.1241,0.1009,28.007,FEASIBLE,0,27.50
18.500,27.41795,-3.13659,-0.51675,0.4001,0.8000,0.29657,0.0477,3.1366,0.0884,27.805,FEASIBLE,0,27.50
18.600,27.45880,-3.15982,-0.51426,0.5140,0.8000,0.29646,0.0517,3.1598,0.0652,31.509,FEASIBLE,0,27.50
18.700,27.51013,-3.18383,-0.50820,0.6090,0.8000,0.29644,0.0620,3.1838,0.0412,28.486,FEASIBLE,0,27.50
18.800,27.57415,-3.20836,-0.49680,0.7506,0.8000,0.28946,0.0791,3.2084,0.0166,31.103,FEASIBLE,0,27.50
18.900,27.65266,-3.23647,-0.47897,0.8942,0.8000,0.27549,0.1062,3.2365,-0.0115,28.251,FEASIBLE,1,27.50
19.000,27.74251,-3.26653,-0.45562,0.9940,0.8000,0.26153,0.0871,3.2665,-0.0415,27.516,FEASIBLE,1,27.50
19.100,27.84043,-3.29478,-0.42838,1.0337,0.8000,0.24843,0.1438,3.2948,-0.0698,29.082,FEASIBLE,1,28.00
19.200,27.94253,-3.31751,-0.39932,1.0628,0.8000,0.24500,0.0986,3.3175,-0.0925,30.042,FEASIBLE,1,28.00
19.300,28.05019,-3.33593,-0.36949,1.1264,0.8000,0.24445,0.1147,3.3359,-0.1109,27.804,FEASIBLE,1,28.00
19.400,28.16203,-3.35524,-0.34142,1.1520,0.8000,0.24436,0.1218,3.3552,-0.1302,27.639,FEASIBLE,1,28.00
19.500,28.27509,-3.37940,-0.31776,1.1608,0.8000,0.24435,0.1296,3.3794,-0.1544,28.473,FEASIBLE,1,28.50
19.600,28.38427,-3.40550,-0.30023,1.0963,0.8000,0.24435,0.1367,3.4055,-0.1805,43.507,FEASIBLE,1,28.50
19.700,28.48700,-3.43011,-0.28937,1.0326,0.8000,0.25133,0.0911,3.4301,-0.2051,44.942,FEASIBLE,1,28.50
19.800,28.58286,-3.45364,-0.28438,0.9596,0.8000,0.26529,0.1024,3.4536,-0.2286,45.460,FEASIBLE,1,28.50
19.900,28.67160,-3.47796,-0.28399,0.9010,0.8000,0.27925,0.0819,3.4780,-0.2530,42.989,FEASIBLE,1,28.50
20.000,28.75374,-3.50629,-0.28687,0.8464,0.8000,0.29322,0.1005,3.5063,-0.2813,43.502,FEASIBLE,1,29.00
20.100,28.82701,-3.53439,-0.29155,0.7439,0.8000,0.30538,0.0970,3.5344,-0.3094,44.635,FEASIBLE,1,29.00
20.200,28.89062,-3.56029,-0.29668,0.6514,0.8000,0.31444,0.0983,3.5603,-0.3353,45.795,FEASIBLE,1,29.00
