time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.100,16.63292,-2.21291,-0.19525,1.1682,1.4226,0.05673,0.0446,2.2129,0.3821,50.082,FEASIBLE,0,16.50
20.200,16.74579,-2.23551,-0.19563,1.1421,1.3100,0.09164,0.0140,2.2355,0.3833,50.230,FEASIBLE,0,16.50
20.300,16.85748,-2.25309,-0.18948,1.1238,1.2920,0.12655,0.0382,2.2531,0.3798,50.479,FEASIBLE,0,17.00
20.400,16.96863,-2.26507,-0.17701,1.1164,1.1087,0.16145,0.0055,2.2651,0.3709,50.788,FEASIBLE,0,17.00
20.500,17.07997,-2.27199,-0.15987,1.1151,1.0794,0.16145,0.0657,2.2720,0.3570,50.041,FEASIBLE,0,17.00
20.600,17.19040,-2.27486,-0.14015,1.0971,1.0747,0.19636,0.0816,2.2749,0.3393,51.380,FEASIBLE,0,17.00
20.700,17.29785,-2.27468,-0.11991,1.0587,1.0740,0.23127,0.0900,2.2747,0.3191,53.068,FEASIBLE,0,17.50
20.800,17.40058,-2.27285,-0.10106,1.0105,0.9020,0.26617,0.0868,2.2728,0.2982,73.145,FEASIBLE,0,17.50
20.902,17.49936,-2.27073,-0.08486,0.9756,0.8058,0.30108,0.0584,2.2707,0.2777,57.262,FEASIBLE,0,17.50
21.000,17.59393,-2.26853,-0.07109,0.9278,0.7904,0.28896,0.0796,2.2685,0.2580,57.038,FEASIBLE,0,17.50
21.100,17.69944,-2.26486,-0.05610,0.8459,0.7879,0.26995,0.0870,2.2649,0.2347,63.484,FEASIBLE,0,17.50
21.200,17.76340,-2.26106,-0.04593,0.7771,0.7876,0.30486,0.0599,2.2611,0.2191,51.610,FEASIBLE,0,18.00
21.300,17.83538,-2.25402,-0.03178,0.6933,0.7875,0.33976,0.0355,2.2540,0.1988,52.481,FEASIBLE,0,18.00
21.400,17.89995,-2.24907,-0.01889,0.6374,0.7875,0.30951,0.0550,2.2491,0.1819,51.319,FEASIBLE,0,18.00
21.500,17.95919,-2.25299,-0.01654,0.6143,0.7875,0.32659,0.0543,2.2530,0.1748,50.786,FEASIBLE,0,18.00
21.600,18.01279,-2.24393,-0.00288,0.5138,0.7875,0.33662,0.0620,2.2439,0.1559,52.708,FEASIBLE,0,18.00
21.700,18.05952,-2.23231,0.01322,0.4645,0.0000,0.00000,inf,2.2323,0.1358,0.296,INFEASIBLE: no collision-free lattice connection,0,18.00
21.800,18.10082,-2.21896,0.02993,0.4153,0.0000,0.00000,inf,2.2190,0.1150,0.287,INFEASIBLE: no collision-free lattice connection,0,18.00
21.900,18.13089,-2.21875,0.03485,0.3090,0.0000,0.00000,inf,2.2187,0.1092,0.283,INFEASIBLE: no collision-free lattice connection,0,18.00
22.000,18.16616,-2.21775,0.03535,0.3362,0.0000,0.00000,inf,2.2177,0.1016,0.305,INFEASIBLE: no collision-free lattice connection,0,18.00
22.100,18.19162,-2.21713,0.03562,0.1992,0.0000,0.00000,inf,2.2171,0.0963,0.497,INFEASIBLE: no collision-free lattice connection,0,18.00
22.200,18.20286,-2.21669,0.03573,0.0455,0.0000,0.00000,inf,2.2167,0.0938,0.281,INFEASIBLE: no collision-free lattice connection,0,18.00
22.300,18.20367,-2.21749,0.03689,0.0045,0.0000,0.00000,inf,2.2175,0.0944,0.292,INFEASIBLE: no collision-free lattice connection,0,18.00
22.400,18.19004,-2.21809,0.03447,0.1888,0.0000,0.00000,inf,2.2181,0.0975,0.286,INFEASIBLE: no collision-free lattice connection,0,18.00
22.500,18.17023,-2.21985,0.02966,0.2841,0.0000,0.00000,inf,2.2198,0.1029,0.282,INFEASIBLE: no collision-free lattice connection,0,18.00
22.600,18.14102,-2.22864,0.01853,0.3452,0.0000,0.00000,inf,2.2286,0.1170,0.315,INFEASIBLE: no collision-free lattice connection,0,18.00
22.700,18.10283,-2.23930,0.00337,0.4263,0.0000,0.00000,inf,2.2393,0.1346,0.295,INFEASIBLE: no collision-free lattice connection,0,18.00
22.800,18.05793,-2.25180,-0.01480,0.4933,0.0000,0.00000,inf,2.2518,0.1552,0.303,INFEASIBLE: no collision-free lattice connection,0,18.00
22.900,18.00743,-2.26450,-0.03465,0.5369,0.0000,0.00000,inf,2.2645,0.1771,0.275,INFEASIBLE: no collision-free lattice connection,0,18.00
23.000,17.95305,-2.27421,-0.05194,0.5637,0.0000,0.00000,0.0819,2.2742,0.1967,51.143,FEASIBLE,0,18.00
23.100,17.89622,-2.27947,-0.06426,0.5769,0.7875,0.38898,0.0782,2.2795,0.2125,49.506,FEASIBLE,0,18.00
23.200,17.83856,-2.27961,-0.07020,0.5780,0.7875,0.42389,0.0640,2.2796,0.2234,51.134,FEASIBLE,0,18.00
23.300,17.78186,-2.27438,-0.06863,0.5647,0.5469,0.44599,0.0967,2.2744,0.2288,51.554,FEASIBLE,0,18.00
23.400,17.71751,-2.26087,-0.05555,0.5389,0.7490,0.42551,0.0884,2.2609,0.2275,52.929,FEASIBLE,0,17.50
23.500,17.67525,-2.24798,-0.04037,0.5556,0.7813,0.42049,0.0840,2.2480,0.2227,51.972,FEASIBLE,0,17.50
23.600,17.61488,-2.22912,-0.01624,0.5017,0.5460,0.45540,0.1081,2.2291,0.2154,52.067,FEASIBLE,0,17.50
23.700,17.57923,-2.21853,-0.00177,0.4430,0.5083,0.49031,0.0778,2.2185,0.2116,51.414,FEASIBLE,0,17.50
23.800,17.54170,-2.20797,0.01348,0.3552,0.5023,0.48028,0.0630,2.2080,0.2082,52.647,FEASIBLE,0,17.50
23.900,17.51331,-2.20039,0.02496,0.2524,0.5013,0.44537,0.0720,2.2004,0.2060,51.638,FEASIBLE,0,17.50
24.002,17.49572,-2.19588,0.03207,0.1334,0.8000,0.41046,0.0425,2.1959,0.2049,62.378,FEASIBLE,0,17.50
24.106,17.49072,-2.19466,0.03405,0.0298,0.8000,0.37556,0.0138,2.1947,0.2046,52.283,FEASIBLE,0,17.50
24.200,17.50459,-2.19673,0.03046,0.1991,0.8000,0.34065,0.0054,2.1967,0.2041,52.146,FEASIBLE,0,17.50
24.304,17.53147,-2.19686,0.02928,0.3076,0.8000,0.34065,0.0433,2.1969,0.1992,51.020,FEASIBLE,0,17.50
24.402,17.54200,-2.20000,0.03027,0.0125,0.8000,0.30574,0.0361,2.2000,0.2003,54.845,FEASIBLE,0,17.50
24.502,17.54152,-2.19955,0.02991,0.0057,0.8000,0.30407,0.0078,2.1996,0.2000,52.454,FEASIBLE,0,17.50
24.600,17.54128,-2.19932,0.02968,0.0033,0.8000,0.31982,0.0127,2.1993,0.1998,53.039,FEASIBLE,0,17.50
24.700,17.54114,-2.19920,0.02958,0.0011,0.8000,0.31929,0.0042,2.1992,0.1997,52.234,FEASIBLE,0,17.50
24.800,17.55877,-2.19557,0.03028,0.3525,0.8000,0.34262,0.0022,2.1956,0.1928,54.840,FEASIBLE,0,17.50
24.900,17.61179,-2.19995,0.02344,0.6575,0.8000,0.35082,0.0167,2.2000,0.1873,52.703,FEASIBLE,0,17.50
25.000,17.69883,-2.20614,0.01155,0.9880,0.8000,0.37535,0.0425,2.2061,0.1772,52.910,FEASIBLE,0,17.50
25.100,17.80153,-2.21837,-0.00608,1.0701,0.8000,0.38306,0.0736,2.2184,0.1701,53.721,FEASIBLE,0,18.00
25.200,17.91043,-2.23691,-0.02931,1.1324,0.8000,0.37457,0.0446,2.2369,0.1680,51.766,FEASIBLE,0,18.00
25.300,18.02306,-2.26132,-0.05654,1.1697,0.7875,0.35771,0.0386,2.2613,0.1711,51.955,FEASIBLE,0,18.00
25.400,18.13703,-2.29082,-0.08610,1.1861,0.7875,0.39262,0.0233,2.2908,0.1788,52.830,FEASIBLE,0,18.00
25.500,18.24995,-2.32430,-0.11640,1.1773,0.7875,0.42752,0.0223,2.3243,0.1907,56.163,FEASIBLE,0,18.00
25.600,18.35969,-2.36028,-0.14582,1.1446,0.5469,0.46243,0.0212,2.3603,0.2057,53.268,FEASIBLE,0,18.50
25.700,18.46431,-2.39696,-0.17282,1.0895,0.5085,0.49733,0.0133,2.3970,0.2222,54.606,FEASIBLE,0,18.50
25.800,18.56203,-2.43234,-0.19585,1.0094,0.5023,0.53224,0.0210,2.4323,0.2388,55.317,FEASIBLE,0,18.50
25.900,18.65099,-2.46405,-0.21340,0.9063,0.5013,0.56715,0.0204,2.4641,0.2534,54.284,FEASIBLE,0,18.50
26.000,18.73011,-2.49003,-0.22415,0.7883,0.5012,0.60036,0.0077,2.4900,0.2642,54.633,FEASIBLE,0,18.50
26.100,18.79876,-2.50885,-0.22695,0.6661,0.5011,0.60918,0.0135,2.5088,0.2699,52.929,FEASIBLE,0,19.00
26.200,18.85694,-2.52034,-0.22134,0.5500,0.5011,0.61060,0.0100,2.5203,0.2704,52.831,FEASIBLE,0,19.00
26.300,18.89963,-2.52292,-0.21126,0.3516,0.5011,0.61082,0.0380,2.5229,0.2650,51.544,FEASIBLE,0,19.00
26.400,18.92545,-2.52079,-0.20203,0.2076,0.5011,0.61086,0.0111,2.5208,0.2581,52.659,FEASIBLE,0,19.00
26.500,18.93963,-2.51895,-0.19643,0.1044,0.5011,0.61086,0.0005,2.5190,0.2537,51.057,FEASIBLE,0,19.00
26.600,18.94416,-2.51878,-0.19471,0.0097,0.5011,0.61087,0.0230,2.5188,0.2527,52.571,FEASIBLE,0,19.00
26.700,18.94105,-2.51841,-0.19477,0.0564,0.5011,0.61087,0.0215,2.5184,0.2529,53.302,FEASIBLE,0,19.00
26.800,18.93039,-2.51604,-0.19549,0.1136,0.5011,0.61087,0.0307,2.5160,0.2525,52.033,FEASIBLE,0,19.00
26.900,18.91660,-2.51184,-0.19475,0.1668,0.5011,0.61087,0.0368,2.5118,0.2510,55.926,FEASIBLE,0,19.00
27.000,18.90290,-2.50680,-0.19159,0.2007,0.5011,0.61087,0.0286,2.5068,0.2486,52.615,FEASIBLE,0,19.00
27.100,18.88228,-2.49713,-0.18379,0.2420,0.5011,0.61087,0.0503,2.4971,0.2429,51.643,FEASIBLE,0,19.00
27.200,18.85996,-2.48613,-0.17433,0.2520,0.5011,0.61087,0.0247,2.4861,0.2362,51.409,FEASIBLE,0,19.00
27.300,18.83780,-2.47537,-0.16481,0.2420,0.5011,0.61087,0.0570,2.4754,0.2298,51.734,FEASIBLE,0,19.00
27.400,18.81731,-2.46562,-0.15601,0.2164,0.5011,0.61087,0.0355,2.4656,0.2240,54.677,FEASIBLE,0,19.00
27.504,18.79992,-2.45751,-0.14857,0.1748,0.5011,0.61087,0.0328,2.4575,0.2193,52.009,FEASIBLE,0,19.00
27.604,18.78521,-2.45077,-0.14230,0.1041,0.5011,0.61087,0.0462,2.4508,0.2154,53.408,FEASIBLE,0,19.00
27.700,18.78002,-2.44842,-0.14010,0.0563,0.5011,0.61087,0.0321,2.4484,0.2141,52.711,FEASIBLE,0,19.00
27.800,18.78126,-2.44887,-0.14046,0.0601,0.5011,0.61087,0.0198,2.4489,0.2143,53.775,FEASIBLE,0,19.00
27.900,18.78950,-2.45245,-0.14375,0.1458,0.5011,0.61087,0.0082,2.4524,0.2163,52.836,FEASIBLE,0,19.00
28.000,18.80918,-2.46143,-0.15203,0.2664,0.5011,0.60370,0.0002,2.4614,0.2214,51.690,FEASIBLE,0,19.00
28.100,18.83995,-2.47599,-0.16520,0.3918,0.5011,0.60972,0.0099,2.4760,0.2300,52.147,FEASIBLE,0,19.00
28.200,18.89101,-2.50126,-0.18728,0.5369,0.5011,0.61068,0.0094,2.5013,0.2453,50.131,FEASIBLE,0,19.00
28.300,18.93326,-2.52307,-0.20555,0.6331,0.5011,0.61084,0.0421,2.5231,0.2589,52.902,FEASIBLE,0,19.00
28.400,18.99464,-2.55444,-0.22954,0.7238,0.5011,0.61086,0.0324,2.5544,0.2783,51.582,FEASIBLE,0,19.00
28.500,19.06302,-2.58778,-0.25171,0.7883,0.5011,0.61086,0.0858,2.5878,0.2983,58.260,FEASIBLE,0,19.00
28.600,19.13703,-2.62160,-0.27033,0.8353,0.5011,0.61087,0.0677,2.6216,0.3178,52.839,FEASIBLE,0,19.00
28.700,19.21539,-2.65433,-0.28400,0.8647,0.5011,0.61087,0.0815,2.6543,0.3354,40.270,FEASIBLE,0,19.00
28.800,19.29731,-2.68484,-0.29132,0.8868,0.5011,0.61087,0.0659,2.6848,0.3501,39.186,FEASIBLE,0,19.50
28.900,19.38179,-2.71125,-0.29082,0.8749,0.5011,0.61087,0.0575,2.7112,0.3603,39.925,FEASIBLE,0,19.50
29.000,19.46644,-2.72864,-0.28106,0.8686,0.5011,0.61087,0.0579,2.7286,0.3617,47.565,FEASIBLE,0,19.50
29.100,19.55080,-2.73619,-0.26029,0.8409,0.5011,0.57596,0.0579,2.7362,0.3534,43.091,FEASIBLE,0,19.50
29.200,19.62765,-2.73566,-0.23293,0.7301,0.5011,0.54105,0.0610,2.7357,0.3436,38.978,FEASIBLE,0,19.50
29.300,19.69549,-2.73192,-0.20666,0.6481,0.5011,0.50615,0.0552,2.7319,0.3455,52.320,FEASIBLE,0,19.50
29.400,19.75294,-2.72711,-0.18409,0.5329,0.5011,0.47124,0.0693,2.7271,0.3558,52.256,FEASIBLE,0,20.00
29.500,19.79844,-2.72231,-0.16615,0.4146,0.8000,0.43633,0.0469,2.7223,0.3693,52.459,FEASIBLE,0,20.00
29.600,19.83312,-2.71811,-0.15244,0.3126,0.8000,0.40143,0.0367,2.7181,0.3824,52.517,FEASIBLE,0,20.00
29.700,19.85859,-2.71469,-0.14236,0.2252,0.7845,0.36652,0.0435,2.7147,0.3935,54.574,FEASIBLE,0,20.00
29.800,19.87642,-2.71215,-0.13530,0.1544,0.7870,0.33161,0.0244,2.7121,0.4020,51.983,FEASIBLE,0,20.00
29.900,19.88823,-2.71040,-0.13062,0.0996,0.8000,0.29671,0.0095,2.7104,0.4079,53.008,FEASIBLE,0,20.00
30.002,19.89560,-2.70928,-0.12769,0.0608,0.8000,0.26180,0.0317,2.7093,0.4117,52.289,FEASIBLE,0,20.00
30.100,19.90011,-2.70858,-0.12590,0.0382,0.8000,0.25227,0.0022,2.7086,0.4140,64.015,FEASIBLE,0,20.00
30.200,19.90334,-2.70807,-0.12461,0.0317,0.8000,0.24490,0.0310,2.7081,0.4157,52.514,FEASIBLE,0,20.00
30.300,19.90688,-2.70751,-0.12321,0.0412,0.8000,0.24094,0.0017,2.7075,0.4176,51.903,FEASIBLE,0,20.00
30.400,19.91236,-2.70664,-0.12103,0.0695,0.8000,0.24074,0.0175,2.7066,0.4206,50.982,FEASIBLE,0,20.00
30.500,19.92440,-2.70601,-0.11815,0.1445,0.8000,0.24208,0.0172,2.7060,0.4282,51.580,FEASIBLE,0,20.00
30.602,19.94127,-2.70762,-0.11760,0.1905,0.8000,0.23535,0.0003,2.7076,0.4410,52.768,FEASIBLE,0,20.00
30.700,19.96306,-2.71244,-0.12070,0.2495,0.8000,0.23541,0.0334,2.7124,0.4598,50.705,FEASIBLE,0,20.00
30.800,19.99036,-2.72179,-0.12902,0.3194,0.8000,0.23932,0.0086,2.7218,0.4861,51.800,FEASIBLE,0,20.00
30.900,20.03254,-2.73990,-0.14622,0.4355,0.8000,0.22700,0.0519,2.7399,0.4851,51.595,FEASIBLE,0,20.00
31.002,20.07814,-2.76107,-0.16576,0.5535,0.8000,0.22649,0.0517,2.7611,0.4639,51.056,FEASIBLE,0,20.00
31.100,20.13404,-2.78860,-0.19010,0.6753,0.8000,0.21314,0.0522,2.7886,0.4364,52.537,FEASIBLE,0,20.00
31.200,20.18606,-2.81573,-0.21301,0.7748,0.8000,0.19057,0.1070,2.8157,0.4093,55.119,FEASIBLE,0,20.00
31.300,20.25962,-2.85671,-0.24585,0.8912,0.8000,0.18555,0.1118,2.8567,0.3683,62.832,FEASIBLE,0,20.50
31.400,20.34085,-2.90571,-0.28279,0.9912,0.4000,0.15921,0.1143,2.9057,0.3193,82.632,FEASIBLE,0,20.50
31.500,20.44464,-2.97424,-0.33071,1.0672,0.4000,0.12430,0.1727,2.9742,0.2508,49.477,FEASIBLE,0,20.50
31.600,20.51626,-3.02297,-0.36106,1.0997,0.4000,0.15897,0.1283,3.0230,0.2020,48.649,FEASIBLE,0,20.50
31.700,20.60855,-3.08490,-0.39414,1.1250,0.8000,0.19388,0.1398,3.0849,0.1401,39.837,FEASIBLE,0,20.50
31.800,20.70273,-3.14591,-0.42046,1.1284,0.8000,0.19339,0.1529,3.1459,0.0791,39.115,FEASIBLE,0,20.50
31.900,20.79859,-3.20384,-0.43838,1.1210,0.8000,0.17059,0.1675,3.2038,0.0212,40.007,FEASIBLE,0,21.00
32.000,20.89551,-3.25621,-0.44658,1.0956,0.8000,0.17193,0.1077,3.2562,-0.0312,39.369,FEASIBLE,1,21.00
32.100,20.99287,-3.30045,-0.44383,1.0583,0.8000,0.20684,0.1404,3.3005,-0.0755,40.871,FEASIBLE,1,21.00
32.200,21.08786,-3.33434,-0.43034,0.9744,0.8000,0.24175,0.1320,3.3343,-0.1093,40.635,FEASIBLE,1,21.00
32.300,21.17759,-3.35715,-0.40795,0.8986,0.8000,0.26017,0.0995,3.3572,-0.1322,42.203,FEASIBLE,1,21.00
32.400,21.26110,-3.36978,-0.37926,0.8213,0.8000,0.24849,0.1151,3.3698,-0.1448,38.109,FEASIBLE,1,21.50
32.500,21.33696,-3.37666,-0.35040,0.7246,0.8000,0.22622,0.0870,3.3767,-0.1517,39.163,FEASIBLE,1,21.50
32.600,21.40278,-3.38060,-0.32497,0.6206,0.8000,0.22738,0.0609,3.3806,-0.1556,39.405,FEASIBLE,1,21.50
32.700,21.45966,-3.38254,-0.30300,0.5390,0.8000,0.26229,0.0568,3.3825,-0.1575,38.898,FEASIBLE,1,21.50
32.800,21.50901,-3.38321,-0.28397,0.4669,0.4835,0.27060,0.0265,3.3832,-0.1582,39.398,FEASIBLE,1,21.50
32.900,21.55218,-3.38302,-0.26732,0.4125,0.8000,0.28638,0.0166,3.3830,-0.1580,39.134,FEASIBLE,1,21.50
33.000,21.59066,-3.38226,-0.25250,0.3700,0.8000,0.28638,0.0573,3.3823,-0.1573,39.342,FEASIBLE,1,21.50
33.100,21.62593,-3.38106,-0.23892,0.3457,0.8000,0.25872,0.0482,3.3811,-0.1561,39.528,FEASIBLE,1,21.50
33.200,21.65959,-3.37945,-0.22598,0.3346,0.8000,0.25182,0.0386,3.3794,-0.1544,51.668,FEASIBLE,1,21.50
33.300,21.69374,-3.37885,-0.21479,0.3515,0.8000,0.23969,0.0335,3.3789,-0.1539,52.771,FEASIBLE,1,21.50
33.400,21.72964,-3.38383,-0.21124,0.3784,0.8000,0.22871,0.0359,3.3838,-0.1588,54.154,FEASIBLE,1,21.50
33.500,21.77731,-3.39723,-0.21585,0.4437,0.8000,0.21607,0.0617,3.3972,-0.1722,57.437,FEASIBLE,1,22.00
33.600,21.81277,-3.41077,-0.22458,0.4967,0.8000,0.20699,0.0827,3.4108,-0.1858,57.000,FEASIBLE,1,22.00
33.700,21.86162,-3.43303,-0.24206,0.5674,0.8000,0.20109,0.0687,3.4330,-0.2080,53.468,FEASIBLE,1,22.00
33.800,21.91702,-3.46074,-0.26435,0.6554,0.8000,0.23599,0.0375,3.4607,-0.2357,54.786,FEASIBLE,1,22.00
33.900,21.97412,-3.49459,-0.28934,0.6875,0.8000,0.27090,0.0526,3.4946,-0.2696,41.490,FEASIBLE,1,22.00
34.000,22.03767,-3.53818,-0.31781,0.8229,0.8000,0.29981,0.0934,3.5382,-0.3132,43.744,FEASIBLE,1,22.00
34.100,22.12648,-3.59819,-0.35207,0.9426,0.8000,0.30623,0.1312,3.5982,-0.3732,47.515,FEASIBLE,1,22.00
34.200,22.19252,-3.64179,-0.37302,1.0178,0.8000,0.27648,0.1419,3.6418,-0.4168,42.712,FEASIBLE,1,22.00
34.302,22.30494,-3.70751,-0.39926,1.1124,0.8000,0.25082,0.1639,3.7075,-0.4825,43.801,FEASIBLE,1,22.50
34.400,22.38765,-3.75232,-0.41156,1.2341,0.8000,0.22939,0.1456,3.7523,-0.5273,41.096,FEASIBLE,1,22.50
34.506,22.52543,-3.82721,-0.42178,1.2748,0.8000,0.24451,0.1824,3.8272,-0.6022,42.325,FEASIBLE,1,22.50
34.600,22.61477,-3.87316,-0.42367,1.2426,0.8000,0.27942,0.1431,3.8732,-0.6482,45.846,FEASIBLE,1,22.50
34.700,22.72707,-3.92041,-0.41781,1.2010,0.8000,0.25624,0.1621,3.9204,-0.6954,39.154,FEASIBLE,1,22.50
34.800,22.83918,-3.95510,-0.40161,1.1531,0.0000,0.00000,inf,3.9551,-0.7301,0.285,INFEASIBLE: no collision-free lattice connection,1,23.00
34.900,22.94896,-3.97654,-0.37571,1.0934,0.0000,0.00000,inf,3.9765,-0.7515,0.425,INFEASIBLE: no collision-free lattice connection,1,23.00
35.000,23.07378,-3.98519,-0.33483,1.0001,0.0000,0.00000,inf,3.9852,-0.7602,0.312,INFEASIBLE: no collision-free lattice connection,1,23.00
35.100,23.14911,-3.98270,-0.30594,0.9099,0.0000,0.00000,inf,3.9827,-0.7577,0.286,INFEASIBLE: no collision-free lattice connection,1,23.00
35.200,23.23677,-3.98331,-0.27237,0.8241,0.0000,0.00000,inf,3.9833,-0.7583,0.278,INFEASIBLE: no collision-free lattice connection,1,23.00
35.300,23.31156,-3.98120,-0.24368,0.6965,0.0000,0.00000,inf,3.9812,-0.7562,0.286,INFEASIBLE: no collision-free lattice connection,1,23.50
35.400,23.37232,-3.97843,-0.22045,0.5468,0.0000,0.00000,inf,3.9784,-0.7534,0.302,INFEASIBLE: no collision-free lattice connection,1,23.50
35.500,23.41750,-3.97535,-0.20312,0.3901,0.0000,0.00000,inf,3.9754,-0.7504,0.295,INFEASIBLE: no collision-free lattice connection,1,23.50
35.600,23.45094,-3.97248,-0.19027,0.2007,0.0000,0.00000,inf,3.9725,-0.7475,0.321,INFEASIBLE: no collision-free lattice connection,1,23.50
35.700,23.46058,-3.97148,-0.18654,0.0733,0.0000,0.00000,inf,3.9715,-0.7465,0.340,INFEASIBLE: no collision-free lattice connection,1,23.50
35.800,23.45968,-3.97113,-0.18756,0.0537,0.0000,0.00000,inf,3.9711,-0.7461,0.312,INFEASIBLE: no collision-free lattice connection,1,23.50
35.900,23.44990,-3.97203,-0.19127,0.1397,0.0000,0.00000,inf,3.9720,-0.7470,0.297,INFEASIBLE: no collision-free lattice connection,1,23.50
36.000,23.42315,-3.96938,-0.19418,0.3580,0.0000,0.00000,inf,3.9694,-0.7444,0.369,INFEASIBLE: no collision-free lattice connection,1,23.50
36.100,23.36825,-3.96477,-0.20290,0.5098,0.0000,0.00000,inf,3.9648,-0.7398,0.338,INFEASIBLE: no collision-free lattice connection,1,23.50
36.200,23.32506,-3.96547,-0.21596,0.5590,0.0000,0.00000,inf,3.9655,-0.7405,0.299,INFEASIBLE: no collision-free lattice connection,1,23.50
36.300,23.26551,-3.96830,-0.23787,0.6222,0.0000,0.00000,inf,3.9683,-0.7433,0.296,INFEASIBLE: no collision-free lattice connection,1,23.50
36.400,23.19967,-3.97052,-0.26297,0.6811,0.0000,0.00000,inf,3.9705,-0.7455,0.332,INFEASIBLE: no collision-free lattice connection,1,23.00
36.500,23.12875,-3.97135,-0.29018,0.7265,0.0000,0.00000,inf,3.9714,-0.7464,0.291,INFEASIBLE: no collision-free lattice connection,1,23.00
36.600,23.05406,-3.97003,-0.31882,0.7578,0.0000,0.00000,inf,3.9700,-0.7450,0.302,INFEASIBLE: no collision-free lattice connection,1,23.00
36.700,22.96191,-3.96563,-0.35422,0.7742,0.0000,0.00000,inf,3.9656,-0.7406,0.310,INFEASIBLE: no collision-free lattice connection,1,23.00
36.800,22.90018,-3.96081,-0.37797,0.7722,0.0000,0.00000,inf,3.9608,-0.7358,0.301,INFEASIBLE: no collision-free lattice connection,1,23.00
36.900,22.82426,-3.95300,-0.40728,0.7550,0.0000,0.00000,inf,3.9530,-0.7280,0.375,INFEASIBLE: no collision-free lattice connection,1,23.00
37.000,22.75106,-3.94326,-0.43562,0.7240,0.0000,0.00000,inf,3.9433,-0.7183,0.321,INFEASIBLE: no collision-free lattice connection,1,23.00
37.100,22.68140,-3.93218,-0.46271,0.6968,0.0000,0.00000,inf,3.9322,-0.7072,0.325,INFEASIBLE: no collision-free lattice connection,1,22.50
37.200,22.61831,-3.92033,-0.48736,0.6209,0.0000,0.00000,inf,3.9203,-0.6953,0.296,INFEASIBLE: no collision-free lattice connection,1,22.50
37.300,22.56084,-3.90823,-0.50993,0.5536,0.0000,0.00000,inf,3.9082,-0.6832,0.308,INFEASIBLE: no collision-free lattice connection,1,22.50
37.400,22.50539,-3.89526,-0.53182,0.4314,0.0000,0.00000,inf,3.8953,-0.6703,0.297,INFEASIBLE: no collision-free lattice connection,1,22.50
37.504,22.46942,-3.88605,-0.54609,0.3244,0.0000,0.00000,inf,3.8861,-0.6611,0.308,INFEASIBLE: no collision-free lattice connection,1,22.50
37.602,22.44571,-3.87971,-0.55553,0.1918,0.0000,0.00000,0.0321,3.8797,-0.6547,48.259,FEASIBLE,1,22.50
37.702,22.43481,-3.87668,-0.55987,0.0600,0.8000,0.25734,0.0103,3.8767,-0.6517,43.141,FEASIBLE,1,22.50
37.800,22.43517,-3.87745,-0.56044,0.0491,0.8000,0.26116,0.0057,3.8775,-0.6525,39.694,FEASIBLE,1,22.50
37.900,22.44721,-3.88038,-0.55526,0.1780,0.8000,0.25990,0.0024,3.8804,-0.6554,43.053,FEASIBLE,1,22.50
38.000,22.47210,-3.88703,-0.54532,0.3104,0.8000,0.25835,0.0203,3.8870,-0.6620,39.866,FEASIBLE,1,22.50
38.100,22.50957,-3.89658,-0.53045,0.4329,0.8000,0.25629,0.0428,3.8966,-0.6716,38.922,FEASIBLE,1,22.50
38.200,22.55824,-3.90798,-0.51123,0.5431,0.8000,0.25268,0.0667,3.9080,-0.6830,39.269,FEASIBLE,1,22.50
38.300,22.62103,-3.92123,-0.48657,0.6852,0.0000,0.00000,inf,3.9212,-0.6962,0.284,INFEASIBLE: no collision-free lattice connection,1,22.50
38.400,22.69444,-3.93480,-0.45790,0.8010,0.0000,0.00000,inf,3.9348,-0.7098,0.283,INFEASIBLE: no collision-free lattice connection,1,22.50
38.500,22.77916,-3.94775,-0.42498,0.8897,0.0000,0.00000,inf,3.9477,-0.7227,0.279,INFEASIBLE: no collision-free lattice connection,1,23.00
38.600,22.87263,-3.95879,-0.38884,0.9659,0.0000,0.00000,inf,3.9588,-0.7338,0.280,INFEASIBLE: no collision-free lattice connection,1,23.00
38.700,22.97256,-3.96695,-0.35035,1.0230,0.0000,0.00000,inf,3.9670,-0.7420,0.286,INFEASIBLE: no collision-free lattice connection,1,23.00
38.800,23.07713,-3.97137,-0.31019,1.0594,0.0000,0.00000,inf,3.9714,-0.7464,0.301,INFEASIBLE: no collision-free lattice connection,1,23.00
38.900,23.18320,-3.97270,-0.27085,1.0564,0.0000,0.00000,inf,3.9727,-0.7477,0.284,INFEASIBLE: no collision-free lattice connection,1,23.00
39.000,23.28791,-3.97464,-0.23780,1.0391,0.0000,0.00000,inf,3.9746,-0.7496,0.285,INFEASIBLE: no collision-free lattice connection,1,23.50
39.100,23.39001,-3.97956,-0.21356,1.0079,0.0000,0.00000,inf,3.9796,-0.7546,0.286,INFEASIBLE: no collision-free lattice connection,1,23.50
39.200,23.48693,-3.98936,-0.20012,0.9509,0.0000,0.00000,inf,3.9894,-0.7644,0.297,INFEASIBLE: no collision-free lattice connection,1,23.50
39.300,23.57593,-4.00587,-0.19892,0.8759,0.0000,0.00000,inf,4.0059,-0.7809,0.295,INFEASIBLE: no collision-free lattice connection,1,23.50
