time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.400,31.44418,-2.71005,0.38368,0.8565,1.6016,0.25613,0.0658,2.7100,0.5150,39.137,FEASIBLE,1,31.50
20.500,31.52349,-2.69319,0.36516,0.7837,1.8144,0.24217,0.0374,2.6932,0.5318,39.214,FEASIBLE,1,31.50
20.600,31.59696,-2.68166,0.34450,0.7122,1.8484,0.24753,0.0451,2.6817,0.5433,39.725,FEASIBLE,1,31.50
20.700,31.66504,-2.67410,0.32319,0.6684,1.8539,0.26150,0.0588,2.6741,0.5509,40.420,FEASIBLE,1,31.50
20.800,31.72983,-2.66877,0.30221,0.6387,1.7360,0.26150,0.0535,2.6688,0.5562,41.400,FEASIBLE,1,31.50
20.900,31.79270,-2.66416,0.28289,0.6270,1.4204,0.27546,0.0779,2.6642,0.5608,39.658,FEASIBLE,1,32.00
21.000,31.85498,-2.65853,0.26671,0.6261,1.3699,0.27546,0.0253,2.6585,0.5665,39.589,FEASIBLE,1,32.00
21.100,31.93058,-2.64787,0.25389,0.6473,1.3618,0.28149,0.0349,2.6479,0.5771,40.120,FEASIBLE,1,32.00
21.202,31.98242,-2.63674,0.25084,0.6734,1.3605,0.29546,0.0292,2.6367,0.5883,40.121,FEASIBLE,1,32.00
21.300,32.04975,-2.61647,0.25491,0.7259,1.3603,0.29546,0.0228,2.6165,0.6085,38.768,FEASIBLE,1,32.00
21.400,32.12053,-2.58680,0.26955,0.7998,1.3603,0.29925,0.0341,2.5868,0.6382,39.189,FEASIBLE,1,32.00
21.500,32.19459,-2.54565,0.29616,0.8746,1.3603,0.28529,0.0363,2.5456,0.6794,38.511,FEASIBLE,1,32.00
21.600,32.27185,-2.49528,0.33045,0.9576,1.3054,0.28066,0.0178,2.4953,0.7297,38.213,FEASIBLE,1,32.50
21.700,32.35471,-2.43603,0.36940,1.0616,1.2062,0.26670,0.0174,2.4360,0.7890,40.332,FEASIBLE,1,32.50
21.800,32.44399,-2.36616,0.41293,1.1843,1.6839,0.25273,0.0070,2.3662,0.8588,40.323,FEASIBLE,1,32.50
21.900,32.53958,-2.28376,0.46145,1.3144,1.8275,0.25273,0.0068,2.2838,0.9412,39.041,FEASIBLE,1,32.50
22.000,32.63991,-2.18764,0.51491,1.4408,1.8505,0.23877,0.0003,2.1876,1.0374,39.550,FEASIBLE,1,32.50
22.100,32.76205,-2.05478,0.58443,1.5392,1.8542,0.22481,0.0184,2.0548,1.1702,38.724,FEASIBLE,1,33.00
22.200,32.84177,-1.95708,0.63301,1.6008,1.5519,0.21085,0.0170,1.9571,1.2679,37.346,FEASIBLE,1,33.00
22.300,32.93849,-1.82396,0.69441,1.6799,1.3823,0.19688,0.0822,1.8240,1.4010,51.330,FEASIBLE,1,33.00
22.400,33.04080,-1.67860,0.75303,1.8636,0.0000,0.00000,inf,1.6786,1.5464,46.630,INFEASIBLE: road corridor narrower than vehicle,1,33.00
22.500,33.14949,-1.51695,0.80849,1.9692,0.0000,0.00000,inf,1.5170,1.7080,29.830,INFEASIBLE: road corridor narrower than vehicle,1,33.00
22.600,33.25727,-1.35137,0.85412,1.9592,0.0000,0.00000,inf,1.3514,1.8736,29.407,INFEASIBLE: road corridor narrower than vehicle,1,33.50
22.700,33.36423,-1.18649,0.88785,1.9826,0.0000,0.00000,inf,1.1865,2.0385,28.716,INFEASIBLE: road corridor narrower than vehicle,1,33.50
22.800,33.47634,-1.01928,0.90930,2.0328,0.0000,0.00000,inf,1.0193,2.2057,27.775,INFEASIBLE: road corridor narrower than vehicle,1,33.50
22.900,33.59602,-0.85439,0.91633,2.0290,0.0000,0.00000,inf,0.8544,2.3706,28.377,INFEASIBLE: road corridor narrower than vehicle,1,33.50
23.000,33.72229,-0.69626,0.90861,2.0029,0.0000,0.00000,inf,0.6963,2.5287,27.947,INFEASIBLE: road corridor narrower than vehicle,1,33.50
23.100,33.85700,-0.55167,0.88739,1.9634,0.0000,0.00000,inf,0.5517,2.6733,28.513,INFEASIBLE: road corridor narrower than vehicle,1,34.00
23.200,33.99657,-0.42056,0.85482,1.8634,0.0000,0.00000,inf,0.4206,2.8044,26.961,INFEASIBLE: road corridor narrower than vehicle,1,34.00
23.300,34.13869,-0.30713,0.81281,1.7861,0.0000,0.00000,inf,0.3071,2.9179,26.935,INFEASIBLE: road corridor narrower than vehicle,1,34.00
23.400,34.28278,-0.21189,0.76263,1.6868,0.0000,0.00000,inf,0.2119,3.0131,27.547,INFEASIBLE: road corridor narrower than vehicle,1,34.50
23.500,34.42533,-0.13618,0.70639,1.5536,0.0000,0.00000,inf,0.1362,3.0888,26.617,INFEASIBLE: road corridor narrower than vehicle,1,34.50
23.600,34.55947,-0.07802,0.65102,1.4006,0.0000,0.00000,inf,0.0780,3.1470,27.734,INFEASIBLE: road corridor narrower than vehicle,1,34.50
23.700,34.70518,-0.02587,0.59140,1.2118,0.0000,0.00000,inf,0.0259,3.1991,39.902,INFEASIBLE: road corridor narrower than vehicle,1,34.50
23.800,34.79215,0.00043,0.55628,1.0913,1.7991,0.18292,0.1014,0.0004,3.2246,45.892,FEASIBLE,1,35.00
23.900,34.88892,0.02573,0.51759,0.9438,1.8737,0.16896,0.0795,0.0257,3.1993,50.267,FEASIBLE,1,35.00
24.004,34.98822,0.04752,0.47824,0.7826,2.3591,0.15500,0.0309,0.0475,3.1775,51.687,FEASIBLE,1,35.00
24.100,35.05840,0.06071,0.45066,0.6669,3.8549,0.14103,0.0125,0.0607,3.1643,52.308,FEASIBLE,1,35.00
24.204,35.11830,0.07009,0.42717,0.5685,4.1412,0.12707,0.0164,0.0701,3.1549,53.352,FEASIBLE,1,35.00
24.300,35.15993,0.07605,0.41095,0.5013,3.9627,0.11311,0.0536,0.0760,3.1490,53.770,FEASIBLE,1,35.00
24.400,35.21320,0.08232,0.39017,0.4128,4.4831,0.09914,0.0422,0.0823,3.1427,55.067,FEASIBLE,1,35.00
24.500,35.25093,0.08612,0.37549,0.3591,3.4057,0.07820,0.0013,0.0861,3.1389,53.745,FEASIBLE,1,35.50
24.600,35.27787,0.08860,0.36504,0.3271,3.1417,0.07122,0.0138,0.0886,3.1364,56.078,FEASIBLE,1,35.50
24.700,35.30866,0.09106,0.35311,0.2988,3.3414,0.05726,0.0093,0.0911,3.1339,53.063,FEASIBLE,1,35.50
24.800,35.33733,0.09310,0.34204,0.2734,4.3214,0.04329,0.0083,0.0931,3.1319,54.977,FEASIBLE,1,35.50
24.900,35.36154,0.09615,0.33475,0.2266,4.2075,0.02933,0.0082,0.0962,3.1288,57.091,FEASIBLE,1,35.50
25.000,35.38185,0.10085,0.33164,0.2086,4.1080,0.01537,0.0160,0.1009,3.1241,63.290,FEASIBLE,1,35.50
25.100,35.40451,0.10921,0.33230,0.2674,4.2315,0.00141,0.0084,0.1092,3.1158,58.072,FEASIBLE,1,35.50
25.200,35.43313,0.12493,0.33983,0.3760,4.0980,-0.01256,0.0337,0.1249,3.1001,54.342,FEASIBLE,1,35.50
25.300,35.46907,0.14983,0.35537,0.4741,4.0987,-0.02652,0.0307,0.1498,3.0752,54.679,FEASIBLE,1,35.50
25.400,35.51139,0.18147,0.37546,0.5661,3.7428,-0.04048,0.0417,0.1815,3.0435,54.959,FEASIBLE,1,35.50
25.500,35.56052,0.22018,0.39951,0.6670,3.3878,-0.05444,0.0552,0.2202,3.0048,55.240,FEASIBLE,1,35.50
25.600,35.61695,0.26709,0.42777,0.7794,3.0221,-0.06841,0.0664,0.2671,2.9579,55.518,FEASIBLE,1,35.50
25.700,35.68105,0.32383,0.46080,0.9077,2.4076,-0.08237,0.0853,0.3238,2.9012,55.358,FEASIBLE,1,35.50
25.800,35.75250,0.39166,0.49878,1.0406,1.9762,-0.09633,0.0995,0.3917,2.8333,55.166,FEASIBLE,1,36.00
25.900,35.83350,0.47137,0.53932,1.1909,1.6770,-0.11029,0.1253,0.4714,2.7536,54.146,FEASIBLE,1,36.00
26.000,35.92451,0.55769,0.57413,1.2959,1.6291,-0.12426,0.1630,0.5577,2.6673,52.145,FEASIBLE,1,36.00
26.100,36.02631,0.64741,0.59928,1.3987,1.9978,-0.13822,0.1622,0.6474,2.5776,50.546,FEASIBLE,1,36.00
26.200,36.14026,0.73868,0.61282,1.5002,1.8778,-0.15218,0.1728,0.7387,2.4863,49.959,FEASIBLE,1,36.00
26.300,36.26827,0.82926,0.61300,1.6231,1.8586,-0.16615,0.2156,0.8293,2.3957,46.477,FEASIBLE,1,36.50
26.400,36.41425,0.91770,0.59796,1.7643,1.8555,-0.18011,0.1910,0.9177,2.3073,46.077,FEASIBLE,1,36.50
26.500,36.57909,1.00151,0.56736,1.9052,1.8550,-0.19407,0.1776,1.0015,2.2235,46.974,FEASIBLE,1,36.50
26.600,36.74647,1.07050,0.52695,1.8232,1.8549,-0.20803,0.1703,1.0705,2.1545,35.214,FEASIBLE,1,36.50
26.700,36.92740,1.12885,0.47517,1.9460,1.6486,-0.22200,0.2235,1.1288,2.0961,40.048,FEASIBLE,1,37.00
26.800,37.12246,1.17348,0.41315,2.0356,1.7394,-0.22200,0.1235,1.1735,2.0515,38.172,FEASIBLE,1,37.00
26.900,37.32859,1.20159,0.34268,2.1093,1.8364,-0.23596,0.1437,1.2016,2.0234,37.677,FEASIBLE,1,37.50
27.000,37.54252,1.21067,0.26542,2.1586,1.8520,-0.23596,0.1076,1.2107,2.0143,37.460,FEASIBLE,1,37.50
27.100,37.75929,1.20325,0.18334,2.1824,1.8544,-0.24992,0.1313,1.2033,2.0217,37.485,FEASIBLE,1,38.00
27.200,37.97557,1.17207,0.09789,2.1676,1.8548,-0.23871,0.0420,1.1721,2.0529,38.164,FEASIBLE,1,38.00
27.304,38.23054,1.10907,-0.00538,2.2001,1.8549,-0.23470,0.0428,1.1091,2.1159,36.928,FEASIBLE,1,38.00
27.400,38.39742,1.05525,-0.07303,2.1846,1.8351,-0.22074,0.0421,1.0553,2.1697,36.773,FEASIBLE,1,38.50
27.502,38.64027,0.95919,-0.17228,2.1626,1.8438,-0.20678,0.0152,0.9592,2.2658,38.147,FEASIBLE,1,38.50
27.604,38.83417,0.86705,-0.25259,2.1297,1.8334,-0.19282,0.0048,0.8671,2.3579,23.076,FEASIBLE,1,39.00
27.700,39.01763,0.76219,-0.33005,2.0851,1.6611,-0.17885,0.0146,0.7622,2.4628,23.892,FEASIBLE,1,39.00
27.800,39.14445,0.66776,-0.39277,1.8646,1.7311,-0.16489,0.0953,0.6678,2.5572,22.732,FEASIBLE,1,39.00
27.900,39.27525,0.55030,-0.46093,1.6793,1.8074,-0.15093,0.0634,0.5503,2.6747,23.333,FEASIBLE,1,39.50
28.000,39.38952,0.43133,-0.52515,1.6453,2.0383,-0.13697,0.0811,0.4313,2.7936,23.115,FEASIBLE,1,39.50
28.100,39.48984,0.31287,-0.58594,1.4843,2.0046,-0.12300,0.0819,0.3129,2.9121,23.267,FEASIBLE,1,39.50
28.200,39.59551,0.18471,-0.64846,1.3406,1.9448,-0.10904,0.1141,0.1847,3.0403,23.589,FEASIBLE,1,39.50
28.300,39.66232,0.10566,-0.68087,1.2790,1.9853,-0.09508,0.1279,0.1057,3.1193,24.287,FEASIBLE,1,39.50
28.400,39.74349,0.00925,-0.71151,1.2446,2.1131,-0.08112,0.1220,0.0093,3.2157,23.438,FEASIBLE,1,39.50
28.500,39.82429,-0.07850,-0.73078,1.1718,1.9428,-0.06715,0.1038,0.0785,3.1464,23.890,FEASIBLE,1,40.00
28.600,39.90677,-0.15992,-0.73881,1.1482,2.2004,-0.05319,0.1110,0.1599,3.0650,22.956,FEASIBLE,1,40.00
28.700,39.99160,-0.23413,-0.73666,1.1136,2.3927,-0.03923,0.1141,0.2341,2.9908,23.815,FEASIBLE,1,40.00
28.800,40.07958,-0.29913,-0.72608,1.0851,2.4234,-0.02526,0.0916,0.2991,2.9258,23.651,FEASIBLE,1,40.00
28.900,40.17005,-0.35760,-0.70912,1.0750,2.4283,-0.01130,0.0756,0.3576,2.8673,24.876,FEASIBLE,1,40.00
29.000,40.26335,-0.41242,-0.68796,1.0860,2.4291,0.00266,0.0712,0.4124,2.8125,23.806,FEASIBLE,1,40.50
29.100,40.35993,-0.46468,-0.66459,1.1048,2.3694,0.01662,0.0806,0.4647,2.7602,23.998,FEASIBLE,1,40.50
29.200,40.48279,-0.54259,-0.63789,1.2489,2.4159,0.03757,0.0830,0.5426,2.6823,24.389,FEASIBLE,1,40.50
29.300,40.56807,-0.59397,-0.62026,1.2377,2.4239,0.04455,0.1098,0.5940,2.6310,25.215,FEASIBLE,1,40.50
29.400,40.68377,-0.66508,-0.60332,1.4585,2.4284,0.05851,0.1119,0.6651,2.5598,23.706,FEASIBLE,1,40.50
29.500,40.81428,-0.74212,-0.59121,1.5549,2.2834,0.07247,0.1395,0.7421,2.4828,23.934,FEASIBLE,1,41.00
29.600,40.97968,-0.84619,-0.58569,1.6830,1.9703,0.08644,0.1978,0.8462,2.3787,23.744,FEASIBLE,1,41.00
29.700,41.09566,-0.92286,-0.58654,1.7715,2.0592,0.10040,0.2020,0.9229,2.3020,24.778,FEASIBLE,1,41.00
29.800,41.24401,-1.02486,-0.59109,1.8494,1.8913,0.11436,0.2204,1.0249,2.2000,24.174,FEASIBLE,1,41.00
29.900,41.40066,-1.13649,-0.59834,1.9711,1.7577,0.12832,0.1956,1.1365,2.0884,25.253,FEASIBLE,1,41.50
30.000,41.56470,-1.25595,-0.60670,2.0667,1.8724,0.14229,0.2486,1.2560,1.9689,24.210,FEASIBLE,1,41.50
30.100,41.73506,-1.38178,-0.61465,2.1499,1.5856,0.15625,0.2539,1.3818,1.8431,24.222,FEASIBLE,1,41.50
30.200,41.91075,-1.51262,-0.62061,2.2152,1.6930,0.17021,0.2438,1.5126,1.7122,23.196,FEASIBLE,1,42.00
30.300,42.09119,-1.64717,-0.62303,2.2719,1.8092,0.18417,0.2634,1.6472,1.5776,23.462,FEASIBLE,1,42.00
30.400,42.27590,-1.77707,-0.62044,2.2662,1.7573,0.19814,0.3116,1.7771,1.4477,23.982,FEASIBLE,1,42.50
30.500,42.46203,-1.90077,-0.61167,2.1953,1.5787,0.19814,0.2627,1.9008,1.3240,23.576,FEASIBLE,1,42.50
30.600,42.64735,-2.01441,-0.59545,2.1598,1.7197,0.21210,0.2536,2.0144,1.2103,23.764,FEASIBLE,1,42.50
30.700,42.83355,-2.11720,-0.57105,2.0997,1.6065,0.22606,0.2882,2.1172,1.1074,24.618,FEASIBLE,1,43.00
30.802,43.05722,-2.22386,-0.53265,2.0362,1.7245,0.24003,0.2399,2.2239,1.0008,24.079,FEASIBLE,1,43.00
30.900,43.20626,-2.28430,-0.50289,1.9956,1.7945,0.25399,0.2357,2.2843,0.9403,24.175,FEASIBLE,1,43.00
31.000,43.39499,-2.34976,-0.46151,1.9685,1.5265,0.25399,0.2325,2.3498,0.8748,23.457,FEASIBLE,1,43.50
31.100,43.57805,-2.40185,-0.41835,1.8563,1.6216,0.25518,0.1991,2.4019,0.8227,24.085,FEASIBLE,1,43.50
31.200,43.78475,-2.44797,-0.36736,1.6984,1.5463,0.25427,0.2492,2.4480,0.7764,24.291,FEASIBLE,1,44.00
31.300,43.90861,-2.47024,-0.33633,1.5201,1.7065,0.25530,0.1793,2.4702,0.7541,23.334,FEASIBLE,1,44.00
31.400,44.05002,-2.49154,-0.30178,1.3699,1.7125,0.25530,0.1241,2.4915,0.7328,23.912,FEASIBLE,1,44.00
31.500,44.17732,-2.50834,-0.27323,1.2292,1.4166,0.26926,0.1454,2.5083,0.7160,23.703,FEASIBLE,1,44.00
31.600,44.29236,-2.52321,-0.25103,1.1164,1.3693,0.27757,0.1135,2.5232,0.7010,24.740,FEASIBLE,1,44.50
31.700,44.39683,-2.53690,-0.23416,1.0157,1.2844,0.27153,0.0894,2.5369,0.6873,24.252,FEASIBLE,1,44.50
31.800,44.49248,-2.54990,-0.22131,0.9338,1.2400,0.27793,0.0925,2.5499,0.6743,23.989,FEASIBLE,1,44.50
31.900,44.58081,-2.56197,-0.21110,0.8653,1.2329,0.27895,0.1059,2.5620,0.6622,24.431,FEASIBLE,1,44.50
32.000,44.66324,-2.57249,-0.20213,0.8099,1.2317,0.27912,0.0624,2.5725,0.6517,23.825,FEASIBLE,1,44.50
32.100,44.74157,-2.58083,-0.19294,0.7848,1.2315,0.27914,0.1034,2.5808,0.6433,23.662,FEASIBLE,1,44.50
32.200,44.83470,-2.58990,-0.17953,0.7695,1.2105,0.26518,0.1110,2.5899,0.6340,24.708,FEASIBLE,1,45.00
32.300,44.89528,-2.59277,-0.16807,0.7524,1.4918,0.25820,0.0591,2.5928,0.6312,23.737,FEASIBLE,1,45.00
32.400,44.97105,-2.59152,-0.14950,0.7654,1.2731,0.27216,0.0800,2.5915,0.6324,23.387,FEASIBLE,1,45.00
32.500,45.04866,-2.58475,-0.12487,0.7901,1.2382,0.27803,0.0606,2.5848,0.6392,23.208,FEASIBLE,1,45.00
32.600,45.12760,-2.57231,-0.09533,0.8108,1.2326,0.27897,0.0581,2.5723,0.6516,23.749,FEASIBLE,1,45.00
32.700,45.21001,-2.55546,-0.06302,0.8786,1.2317,0.27912,0.0637,2.5555,0.6685,23.199,FEASIBLE,1,45.00
32.800,45.29992,-2.53495,-0.02766,0.9284,1.2150,0.27216,0.0475,2.5350,0.6886,22.870,FEASIBLE,1,45.50
32.900,45.39474,-2.50904,0.00967,1.0419,1.4909,0.25819,0.0261,2.5090,0.7146,23.472,FEASIBLE,1,45.50
33.000,45.49926,-2.47990,0.04673,1.1200,1.2730,0.27216,0.0673,2.4799,0.7437,22.711,FEASIBLE,1,45.50
33.100,45.61237,-2.44886,0.07997,1.2090,1.2381,0.27803,0.0669,2.4489,0.7747,35.240,FEASIBLE,1,45.50
33.200,45.73545,-2.41772,0.10713,1.3095,1.2326,0.27897,0.0757,2.4177,0.8059,35.402,FEASIBLE,1,45.50
33.300,45.86845,-2.38691,0.12774,1.3997,1.2317,0.27209,0.0843,2.3869,0.8363,34.025,FEASIBLE,1,46.00
33.400,46.00998,-2.35626,0.14301,1.4779,1.2315,0.26935,0.0811,2.3563,0.8669,35.464,FEASIBLE,1,46.00
33.500,46.15874,-2.32553,0.15458,1.5503,1.4080,0.25547,0.1015,2.3255,0.8977,33.977,FEASIBLE,1,46.00
33.600,46.31247,-2.29450,0.16408,1.5781,1.4060,0.24613,0.1308,2.2945,0.9282,35.798,FEASIBLE,1,46.50
33.700,46.46780,-2.26202,0.17296,1.5892,1.5584,0.23808,0.0853,2.2620,0.9607,33.856,FEASIBLE,1,46.50
33.800,46.62272,-2.22734,0.18277,1.5845,1.6600,0.23808,0.0882,2.2273,0.9954,34.306,FEASIBLE,1,46.50
33.900,46.77640,-2.18916,0.19505,1.5846,1.5507,0.23808,0.1087,2.1892,1.0329,33.930,FEASIBLE,1,47.00
34.000,46.92960,-2.14571,0.21135,1.5953,1.4110,0.23486,0.0948,2.1457,1.0764,35.868,FEASIBLE,1,47.00
34.102,47.11082,-2.08476,0.23809,1.5910,1.5573,0.24753,0.0504,2.0848,1.1373,36.217,FEASIBLE,1,47.00
34.202,47.25778,-2.02597,0.26635,1.5770,1.6598,0.23357,0.0619,2.0260,1.1954,34.758,FEASIBLE,1,47.50
34.300,47.40046,-1.96035,0.29857,1.5695,1.4786,0.21961,0.0522,1.9604,1.2610,34.110,FEASIBLE,1,47.50
34.400,47.51215,-1.90343,0.32598,1.5641,1.5682,0.20564,0.0168,1.9034,1.3179,33.599,FEASIBLE,1,47.50
34.500,47.64789,-1.82838,0.36049,1.5447,1.6615,0.19168,0.0204,1.8284,1.3930,35.236,FEASIBLE,1,47.50
34.600,47.78019,-1.75035,0.39342,1.5311,1.5663,0.17772,0.0020,1.7503,1.4701,35.263,FEASIBLE,1,48.00
34.700,47.93701,-1.65453,0.42807,1.5299,1.4062,0.15677,0.0176,1.6545,1.5659,36.751,FEASIBLE,1,48.00
34.800,48.04168,-1.59082,0.44645,1.5316,1.5701,0.14979,0.0559,1.5908,1.6296,37.220,FEASIBLE,1,48.00
34.900,48.17289,-1.51376,0.46223,1.5161,1.6262,0.13583,0.0026,1.5138,1.7067,36.500,FEASIBLE,1,48.00
35.000,48.30523,-1.44030,0.47018,1.5128,1.6210,0.12187,0.0094,1.4403,1.7790,35.472,FEASIBLE,1,48.50
35.100,48.44014,-1.37002,0.47160,1.5285,1.6202,0.10791,0.0179,1.3700,1.8493,37.298,FEASIBLE,1,48.50
35.200,48.57901,-1.30206,0.46794,1.5612,1.8130,0.09394,0.0206,1.3021,1.9172,35.916,FEASIBLE,1,48.50
35.300,48.72377,-1.23505,0.46073,1.6214,1.8968,0.07998,0.0254,1.2350,1.9158,36.035,FEASIBLE,1,48.50
35.400,48.87567,-1.16775,0.45150,1.6902,1.9731,0.06602,0.0226,1.1678,1.8146,37.064,FEASIBLE,1,49.00
35.500,49.03511,-1.09860,0.44178,1.7734,2.1445,0.05205,0.0571,1.0986,1.7098,36.092,FEASIBLE,1,49.00
35.600,49.20245,-1.02642,0.43311,1.8578,2.2239,0.03809,0.0585,1.0264,1.6001,38.492,FEASIBLE,1,49.00
35.700,49.37952,-0.94958,0.42699,1.9827,2.2367,0.03809,0.0981,0.9496,1.4837,36.263,FEASIBLE,1,49.50
35.800,49.56761,-0.86579,0.42500,2.1105,2.2387,0.02413,0.0938,0.8658,1.3579,35.681,FEASIBLE,1,49.50
35.900,49.80700,-0.75342,0.43012,2.2696,2.2390,0.01017,0.1743,0.7534,1.1922,37.076,FEASIBLE,1,50.00
36.000,49.97433,-0.67114,0.43801,2.3644,2.2391,-0.00380,0.1420,0.6711,1.0727,37.439,FEASIBLE,1,50.00
36.100,50.19084,-0.56107,0.45138,2.4654,2.1161,-0.01776,0.1595,0.5611,0.9147,36.817,FEASIBLE,1,50.00
36.200,50.45144,-0.41878,0.46971,2.4915,1.9068,-0.01776,0.3089,0.4253,0.7149,38.206,FEASIBLE,1,50.50
36.300,50.62711,-0.31753,0.48191,2.5521,1.8068,-0.03870,0.2773,0.3299,0.5751,45.927,FEASIBLE,1,50.50
36.400,50.89557,-0.16297,0.49739,2.5954,1.8011,-0.03870,0.3107,0.1890,0.3615,38.013,FEASIBLE,1,51.00
36.500,51.07413,-0.05968,0.50427,2.5674,1.8002,-0.05266,0.3091,0.0978,0.2190,37.328,FEASIBLE,1,51.00
36.600,51.29515,0.06716,0.50737,2.5482,1.8023,-0.04568,0.1812,0.0125,0.0436,37.193,FEASIBLE,1,51.50
36.700,51.52160,0.18740,0.50276,2.5763,0.0000,0.00000,inf,0.1095,-0.0007,0.310,INFEASIBLE: no collision-free lattice connection,2,51.50
36.800,51.75065,0.30083,0.48972,2.5468,0.0000,0.00000,inf,0.1986,0.1951,0.271,INFEASIBLE: no collision-free lattice connection,2,52.00
36.900,52.02458,0.42589,0.46457,2.4470,0.0000,0.00000,inf,0.2861,0.4317,0.331,INFEASIBLE: no collision-free lattice connection,2,52.00
37.000,52.20293,0.49685,0.44359,2.3790,3.2604,-0.04568,0.0715,0.3324,0.5883,37.790,FEASIBLE,2,52.50
37.100,52.42067,0.57321,0.41358,2.2657,3.4233,-0.05965,0.0842,0.3715,0.7819,38.460,FEASIBLE,2,52.50
37.200,52.63234,0.63654,0.38072,2.1767,3.1103,-0.05965,0.0574,0.3989,0.9726,39.100,FEASIBLE,2,52.50
37.300,52.83884,0.68850,0.34641,2.1019,2.5474,-0.05965,0.0527,0.4098,1.1610,37.373,FEASIBLE,2,53.00
37.400,53.08243,0.73883,0.30510,2.0577,2.6225,-0.05965,0.0376,0.4107,1.3859,39.702,FEASIBLE,2,53.00
37.500,53.28612,0.77413,0.27178,2.0641,2.6025,-0.05404,0.0545,0.3998,1.5755,38.301,FEASIBLE,2,53.50
37.600,53.44860,0.79952,0.24724,2.0524,2.7470,-0.04008,0.0053,0.3869,1.7274,37.834,FEASIBLE,2,53.50
37.700,53.65162,0.82858,0.22061,2.0514,2.6789,-0.02612,0.0189,0.3672,1.9178,37.953,FEASIBLE,2,54.00
37.802,53.85523,0.85701,0.20004,2.0606,2.3929,-0.01216,0.0033,0.3410,2.1090,37.910,FEASIBLE,2,54.00
37.900,54.06040,0.88760,0.18717,2.0850,2.8343,0.00181,0.0111,0.3164,2.3011,38.645,FEASIBLE,2,54.00
38.000,54.30958,0.93145,0.18402,2.1267,2.9852,0.01577,0.0154,0.2862,2.5329,40.720,FEASIBLE,2,54.50
38.100,54.47777,0.96689,0.18964,2.1628,3.3568,0.02973,0.0328,0.2704,2.6880,36.491,FEASIBLE,2,54.50
38.200,54.69109,1.01922,0.20395,2.2215,3.5638,0.04369,0.0288,0.2539,2.8829,36.938,FEASIBLE,2,55.00
38.300,54.95292,1.09450,0.22926,2.3090,3.9922,0.04369,0.0177,0.2393,2.9295,37.586,FEASIBLE,2,55.00
38.400,55.13159,1.15244,0.24926,2.3549,4.1279,0.05766,0.0270,0.2332,2.9277,37.176,FEASIBLE,2,55.50
38.500,55.35953,1.23266,0.27602,2.4680,2.8720,0.05766,0.0189,0.2264,2.9345,38.342,FEASIBLE,2,55.50
38.600,55.64554,1.34241,0.30862,2.6159,2.0524,0.07162,0.0272,0.2220,2.9302,36.647,FEASIBLE,2,56.00
38.700,55.84330,1.42255,0.32875,2.7005,1.8722,0.08558,0.0329,0.2189,2.9334,36.632,FEASIBLE,2,56.00
38.800,56.09760,1.52878,0.35046,2.7917,1.8434,0.09876,0.0251,0.2135,2.9294,39.620,FEASIBLE,2,56.50
38.900,56.35893,1.63928,0.36621,2.8658,1.8388,0.09876,0.0302,0.2041,2.9389,37.922,FEASIBLE,2,56.50
39.000,56.62637,1.75186,0.37520,2.9249,1.8380,0.11272,0.0402,0.1872,2.9459,37.575,FEASIBLE,2,57.00
39.100,56.89860,1.86519,0.37846,2.9601,1.8379,0.12668,0.0618,0.1658,2.9568,22.055,FEASIBLE,2,57.50
39.200,57.17256,1.97476,0.37711,2.9435,1.6541,0.14064,0.0885,0.1306,2.9920,22.228,FEASIBLE,2,57.50
39.300,57.44633,2.07944,0.37301,2.9241,1.5512,0.15461,0.1081,0.0881,3.0234,22.129,FEASIBLE,2,58.00
39.400,57.71943,2.18161,0.36735,2.9011,1.5347,0.16857,0.1538,0.0373,3.0743,21.811,FEASIBLE,2,58.00
39.500,57.98878,2.27991,0.36187,2.8416,1.5321,0.18253,0.1527,0.0204,3.0797,22.167,FEASIBLE,2,58.50
39.600,58.25222,2.37631,0.35797,2.7717,1.5317,0.19650,0.1737,0.0805,3.0196,23.524,FEASIBLE,2,58.50
39.700,58.50651,2.47066,0.35717,2.6686,1.5316,0.21046,0.2114,0.1440,2.9444,21.901,FEASIBLE,2,59.00
39.800,58.74860,2.56420,0.36088,2.5435,1.4226,0.22442,0.1988,0.2035,2.8849,23.260,FEASIBLE,2,59.00
39.900,58.97548,2.65814,0.37042,2.3949,1.3616,0.22442,0.1419,0.2603,2.8163,22.739,FEASIBLE,2,59.50
40.000,59.18505,2.75412,0.38711,2.2518,1.4769,0.23838,0.1604,0.3069,2.7697,22.486,FEASIBLE,2,59.50
40.100,59.37676,2.85352,0.41154,2.1071,1.4203,0.24339,0.1518,0.3441,2.7206,22.284,FEASIBLE,2,60.00
40.200,59.55114,2.95695,0.44271,1.9755,1.3613,0.23698,0.1030,0.3706,2.6941,24.887,FEASIBLE,2,60.00
40.300,59.70759,3.06311,0.47880,1.8345,1.3518,0.24317,0.0940,0.3839,2.6808,22.416,FEASIBLE,2,60.00
40.400,59.84620,3.17000,0.51786,1.6942,1.3503,0.24416,0.1006,0.3912,2.6617,22.258,FEASIBLE,2,60.50
