time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.400,31.96099,-0.59956,0.20451,2.4342,1.8000,0.02995,0.1009,0.5996,1.1793,39.345,FEASIBLE,0,32.00
20.500,32.20078,-0.55118,0.20662,2.4429,2.3123,0.01599,0.0345,0.5512,1.4099,40.602,FEASIBLE,0,32.00
20.600,32.43127,-0.50074,0.21331,2.2628,1.8000,0.00202,0.0342,0.5007,1.6352,38.557,FEASIBLE,0,32.50
20.700,32.64529,-0.45084,0.21775,2.1492,2.8113,-0.01194,0.0003,0.4508,1.8460,39.976,FEASIBLE,0,32.50
20.800,32.84772,-0.40832,0.21520,2.0187,2.4761,-0.02590,0.0046,0.4083,2.0457,39.345,FEASIBLE,0,33.00
20.900,33.04089,-0.37231,0.20757,1.9407,2.2858,-0.03903,0.0233,0.3723,2.2366,39.064,FEASIBLE,0,33.00
21.000,33.23097,-0.33835,0.19991,1.9303,3.1538,-0.05300,0.0196,0.3383,2.4244,38.919,FEASIBLE,0,33.00
21.100,33.45997,-0.29668,0.19375,1.9545,2.8102,-0.07394,0.0258,0.2967,2.6507,59.256,FEASIBLE,0,33.50
21.202,33.65846,-0.26456,0.18521,2.0960,2.8102,-0.08092,0.0345,0.2646,2.8471,58.140,FEASIBLE,0,33.50
21.300,33.83096,-0.24369,0.17152,2.2191,4.1435,-0.09488,0.0321,0.2437,2.9813,55.800,FEASIBLE,0,34.00
21.400,34.06372,-0.22512,0.14578,2.4171,4.3298,-0.10885,0.0330,0.2251,2.9999,54.596,FEASIBLE,0,34.00
21.500,34.31834,-0.21504,0.11342,2.6340,4.7080,-0.10885,0.0335,0.2150,3.0100,54.816,FEASIBLE,0,34.50
21.600,34.59582,-0.21286,0.07876,2.8756,5.3374,-0.10885,0.0312,0.2129,3.0121,53.321,FEASIBLE,0,34.50
21.700,34.89877,-0.22167,0.04025,3.1331,5.4000,-0.10885,0.0093,0.2217,3.0033,54.419,FEASIBLE,0,35.00
21.800,35.22531,-0.24753,-0.00509,3.3737,4.5469,-0.09488,0.0220,0.2475,2.9775,53.628,FEASIBLE,0,35.00
21.900,35.57700,-0.29079,-0.05241,3.6441,4.7906,-0.08092,0.0489,0.2908,2.9342,39.545,FEASIBLE,0,35.50
22.000,35.95240,-0.35115,-0.09756,3.9028,5.6408,-0.06696,0.0949,0.3512,2.8738,40.288,FEASIBLE,0,36.00
22.100,36.35078,-0.42718,-0.13727,4.1793,3.7771,-0.05300,0.1104,0.4272,2.7978,23.015,FEASIBLE,0,36.50
22.200,36.77642,-0.51373,-0.16532,4.4266,2.6248,-0.03903,0.2215,0.5137,2.7113,22.882,FEASIBLE,0,37.00
22.300,37.21970,-0.59924,-0.17602,4.5594,2.2844,-0.02507,0.2684,0.5992,2.6257,22.956,FEASIBLE,0,37.00
22.400,37.66155,-0.68073,-0.17437,4.3963,2.1057,-0.01111,0.3039,0.6807,2.5443,22.858,FEASIBLE,0,37.50
22.500,38.10102,-0.76472,-0.17643,4.5266,3.2721,-0.01111,0.2049,0.7647,2.4603,22.740,FEASIBLE,0,38.00
22.600,38.54637,-0.82957,-0.16876,4.5048,2.7849,0.00285,0.2290,0.8296,2.3954,22.819,FEASIBLE,0,38.50
22.700,38.99691,-0.90636,-0.16513,4.6190,2.6422,0.01682,0.2722,0.9064,2.3186,23.028,FEASIBLE,0,39.00
22.800,39.43566,-0.99359,-0.15770,4.3101,2.4287,0.03078,0.3025,0.9936,2.2314,23.064,FEASIBLE,0,39.50
22.900,39.84732,-1.06886,-0.16869,4.0108,2.2995,0.04474,0.3060,1.0689,2.1561,23.298,FEASIBLE,0,40.00
23.000,40.22480,-1.14946,-0.19452,3.7462,1.8000,0.05871,0.3812,1.1495,2.0755,23.378,FEASIBLE,0,40.00
23.100,40.56701,-1.23048,-0.20862,3.1800,1.8732,0.05871,0.2948,1.2305,1.9944,24.383,FEASIBLE,0,40.50
23.200,40.85039,-1.29311,-0.20810,2.7260,1.8000,0.05871,0.1662,1.2931,1.9318,23.111,FEASIBLE,0,41.00
23.300,41.09060,-1.33234,-0.19454,2.2356,1.9145,0.07267,0.1683,1.3323,1.8926,23.004,FEASIBLE,0,41.00
23.400,41.28384,-1.35239,-0.17250,1.7544,1.6200,0.07965,0.1748,1.3524,1.8725,23.649,FEASIBLE,0,41.50
23.500,41.43631,-1.36060,-0.14970,1.3849,2.1863,0.07267,0.0879,1.3606,1.8643,22.230,FEASIBLE,0,41.50
23.600,41.55536,-1.36543,-0.13314,1.0693,2.2259,0.08663,0.0548,1.3654,1.8594,22.506,FEASIBLE,0,41.50
23.700,41.64718,-1.37300,-0.12729,0.8355,2.2259,0.10059,0.0658,1.3730,1.8518,23.535,FEASIBLE,0,41.50
23.800,41.72037,-1.38428,-0.12986,0.6849,2.2259,0.11456,0.0392,1.3843,1.8406,22.651,FEASIBLE,0,41.50
23.900,41.78228,-1.39674,-0.13651,0.6060,2.1201,0.11660,0.0266,1.3967,1.8281,23.708,FEASIBLE,0,42.00
24.000,41.84157,-1.40954,-0.14246,0.6094,2.1863,0.13056,0.0398,1.4095,1.8153,22.724,FEASIBLE,0,42.00
24.100,41.90483,-1.41800,-0.14141,0.6689,1.8220,0.14452,0.0580,1.4180,1.8068,23.001,FEASIBLE,0,42.00
24.200,41.96895,-1.41797,-0.12898,0.6184,1.8220,0.15849,0.0353,1.4180,1.8068,24.330,FEASIBLE,0,42.00
24.300,42.05908,-1.40542,-0.09696,0.8563,1.7175,0.15849,0.0113,1.4054,1.8194,22.475,FEASIBLE,0,42.00
24.400,42.13573,-1.39077,-0.06755,1.0599,1.7175,0.15849,0.0032,1.3908,1.8340,23.105,FEASIBLE,0,42.00
24.500,42.25614,-1.36809,-0.02768,1.3310,1.7175,0.15849,0.0104,1.3681,1.8566,22.787,FEASIBLE,0,42.50
24.600,42.40311,-1.34669,0.00458,1.5861,1.7175,0.14452,0.0634,1.3467,1.8780,25.096,FEASIBLE,0,42.50
24.700,42.57455,-1.33191,0.02169,1.8080,1.8549,0.15849,0.0457,1.3319,1.8928,35.443,FEASIBLE,0,42.50
24.800,42.76605,-1.32383,0.02562,1.9800,1.3500,0.14452,0.1307,1.3238,1.9008,34.075,FEASIBLE,0,43.00
24.900,42.97019,-1.31995,0.02257,2.0666,1.3500,0.14452,0.1654,1.3200,1.9047,34.047,FEASIBLE,0,43.00
25.000,43.17685,-1.31910,0.01896,2.0560,1.7441,0.14452,0.0641,1.3191,1.9055,35.431,FEASIBLE,0,43.00
25.100,43.38008,-1.31333,0.02075,1.9899,1.5263,0.14452,0.1019,1.3133,1.9112,36.043,FEASIBLE,0,43.50
25.200,43.57396,-1.29903,0.03314,1.9066,1.9556,0.14452,0.0430,1.2990,1.9255,33.911,FEASIBLE,0,43.50
25.300,43.75740,-1.27389,0.05643,1.8208,1.6532,0.14452,0.0417,1.2739,1.9505,34.038,FEASIBLE,0,44.00
25.400,43.93347,-1.24012,0.08556,1.7663,1.6200,0.13056,0.0402,1.2401,1.9842,34.780,FEASIBLE,0,44.00
25.500,44.09933,-1.20339,0.11291,1.6410,2.5170,0.11660,0.0028,1.2034,2.0210,34.660,FEASIBLE,0,44.00
25.600,44.24766,-1.17215,0.13085,1.4365,2.0152,0.10264,0.0105,1.1721,2.0522,35.188,FEASIBLE,0,44.00
25.700,44.38181,-1.14940,0.13766,1.3229,1.9750,0.08867,0.0047,1.1494,2.0748,35.111,FEASIBLE,0,44.50
25.800,44.50920,-1.13232,0.13729,1.2743,1.9990,0.08867,0.0346,1.1323,2.0918,33.613,FEASIBLE,0,44.50
25.900,44.63691,-1.11723,0.13486,1.3024,1.8750,0.08867,0.0549,1.1172,2.1069,33.722,FEASIBLE,0,44.50
26.000,44.77016,-1.09820,0.13631,1.3873,1.6200,0.07471,0.0420,1.0982,2.1257,33.796,FEASIBLE,0,45.00
26.100,44.91425,-1.07037,0.14735,1.5199,1.8000,0.06075,0.0524,1.0704,2.1536,37.005,FEASIBLE,0,45.00
26.200,45.07077,-1.03185,0.16665,1.6774,2.2391,0.04678,0.0246,1.0318,2.1921,34.747,FEASIBLE,0,45.00
26.300,45.24379,-0.98531,0.18700,1.8679,2.2391,0.03282,0.0801,0.9853,2.2386,34.485,FEASIBLE,0,45.00
26.400,45.43547,-0.93544,0.20024,2.0719,2.0680,0.03282,0.0204,0.9354,2.2882,35.520,FEASIBLE,0,45.50
26.500,45.69980,-0.88244,0.19962,2.3497,2.2391,0.01886,0.0045,0.8824,2.3412,34.502,FEASIBLE,0,45.50
26.600,45.89178,-0.85088,0.19144,2.4733,2.2391,0.00490,0.0066,0.8509,2.3723,33.906,FEASIBLE,0,46.00
26.700,46.14248,-0.81495,0.17774,2.5619,2.2391,-0.00907,0.0326,0.8149,2.4083,33.652,FEASIBLE,0,46.00
26.800,46.39805,-0.78097,0.16592,2.5604,2.2391,-0.00907,0.0047,0.7810,2.2628,35.783,FEASIBLE,0,46.50
26.900,46.64336,-0.74349,0.16169,2.4006,2.2391,-0.02303,0.0350,0.7435,2.0821,34.463,FEASIBLE,0,46.50
27.000,46.87169,-0.70388,0.16524,2.2566,2.2391,-0.03699,0.0509,0.7039,1.9234,33.546,FEASIBLE,0,47.00
27.100,47.08332,-0.66321,0.17072,2.0947,2.2391,-0.05095,0.0825,0.6632,1.7870,35.008,FEASIBLE,0,47.00
27.200,47.28269,-0.62683,0.17072,1.9882,2.2391,-0.05095,0.0734,0.6268,1.6756,34.275,FEASIBLE,0,47.50
27.300,47.47252,-0.60280,0.15901,1.8674,2.0152,-0.07190,0.0691,0.6028,1.5968,35.801,FEASIBLE,0,47.50
27.400,47.65537,-0.59298,0.13680,1.8200,2.0152,-0.07888,0.0546,0.5930,1.5440,34.890,FEASIBLE,0,47.50
27.502,47.87525,-0.59153,0.10352,1.8656,2.0152,-0.09091,0.0359,0.5915,1.4907,35.422,FEASIBLE,0,48.00
27.600,48.02766,-0.59233,0.08196,1.9338,2.0152,-0.09789,0.0068,0.5923,1.4555,36.217,FEASIBLE,0,48.00
27.700,48.22786,-0.59239,0.06104,2.0474,2.0152,-0.09789,0.0252,0.5924,1.4083,37.172,FEASIBLE,0,48.00
27.800,48.43754,-0.58774,0.05028,2.1239,2.0152,-0.08393,0.0496,0.5877,1.3543,35.787,FEASIBLE,0,48.50
27.902,48.69341,-0.57828,0.04501,2.1218,2.0152,-0.09789,0.0532,0.5783,1.2848,34.901,FEASIBLE,0,48.50
28.000,48.90067,-0.57374,0.03810,2.0330,2.0152,-0.09789,0.0470,0.5737,1.2315,35.804,FEASIBLE,0,49.00
28.100,49.05775,-0.57700,0.02600,1.8989,2.0152,-0.09789,0.1065,0.5770,1.1976,36.678,FEASIBLE,0,49.00
28.200,49.23975,-0.59049,0.00339,1.8149,1.6200,-0.08393,0.0885,0.5905,1.1677,36.842,FEASIBLE,0,49.00
28.300,49.41978,-0.61222,-0.02455,1.8082,1.6200,-0.06996,0.0702,0.6122,1.1463,35.442,FEASIBLE,0,49.50
28.400,49.59459,-0.63852,-0.05178,1.7296,2.0582,-0.05600,0.0338,0.6385,1.1306,37.192,FEASIBLE,0,49.50
28.500,49.76170,-0.66384,-0.07258,1.6732,1.8000,-0.04204,0.0211,0.6638,1.1158,35.542,FEASIBLE,0,50.00
28.600,49.92699,-0.68329,-0.08154,1.6616,1.8000,-0.02807,0.0436,0.6833,1.0957,37.146,FEASIBLE,0,50.00
28.700,50.09362,-0.69473,-0.07851,1.6816,2.2270,-0.02309,0.0177,0.6947,1.0675,24.319,FEASIBLE,0,50.00
28.800,50.26549,-0.70132,-0.06974,1.7526,1.9994,-0.00913,0.0486,0.7014,1.0333,23.414,FEASIBLE,0,50.50
28.900,50.44693,-0.70829,-0.06298,1.8647,1.8000,0.00483,0.0128,0.7145,0.9973,37.312,FEASIBLE,0,50.50
29.000,50.64284,-0.72094,-0.06475,2.0483,1.8000,0.01880,0.0429,0.7336,0.9634,35.839,FEASIBLE,0,50.50
29.100,50.85369,-0.74301,-0.07445,2.1661,1.8000,0.03276,0.0388,0.7649,0.9350,37.226,FEASIBLE,0,51.00
29.200,51.07126,-0.76988,-0.08701,2.2011,1.8000,0.04672,0.0367,0.8062,0.9098,35.906,FEASIBLE,0,51.00
29.300,51.28860,-0.79695,-0.09639,2.1718,2.3441,0.06068,0.0898,0.8477,0.8848,25.527,FEASIBLE,0,51.00
29.400,51.50030,-0.81798,-0.09669,2.1028,2.2542,0.07465,0.0950,0.8887,0.8821,24.296,FEASIBLE,0,51.50
29.500,51.70752,-0.82738,-0.08335,2.0599,2.6755,0.08861,0.1418,0.9188,0.9171,23.925,FEASIBLE,0,51.50
29.600,51.91305,-0.82496,-0.05929,2.0590,2.6755,0.10257,0.1546,0.9388,0.9835,24.067,FEASIBLE,0,52.00
29.700,52.12093,-0.81466,-0.03171,2.1036,2.6126,0.11653,0.1820,0.9563,1.0804,37.942,FEASIBLE,0,52.00
29.800,52.33642,-0.80191,-0.00813,2.2119,2.6755,0.13050,0.1503,0.9723,1.2093,38.883,FEASIBLE,0,52.00
29.900,52.56829,-0.78933,0.00882,2.4100,2.1789,0.14446,0.1632,0.9966,1.3733,38.188,FEASIBLE,0,52.50
30.000,52.82366,-0.77498,0.02304,2.6526,2.2296,0.15842,0.1935,1.0248,1.5736,36.972,FEASIBLE,0,52.50
30.100,53.15582,-0.74857,0.04444,2.8534,2.2296,0.17937,0.2509,1.0616,1.8513,36.585,FEASIBLE,0,53.00
30.200,53.38634,-0.72134,0.06572,2.9212,2.2296,0.18635,0.1876,1.0807,2.0503,38.434,FEASIBLE,0,53.00
30.300,53.67484,-0.67594,0.09881,2.9095,2.0261,0.20031,0.2348,1.1008,2.0878,39.575,FEASIBLE,0,53.50
30.400,53.95504,-0.62255,0.13261,2.7961,2.2296,0.21427,0.2231,1.1137,2.0750,37.292,FEASIBLE,0,53.50
30.500,54.21591,-0.56412,0.16058,2.6025,2.2296,0.21427,0.1399,1.1250,2.0578,38.287,FEASIBLE,0,54.00
30.602,54.45542,-0.50635,0.18379,2.3596,2.2296,0.21427,0.1148,1.1324,2.0504,38.026,FEASIBLE,0,54.00
30.700,54.66661,-0.44761,0.20736,2.0923,1.8384,0.22824,0.1976,1.1367,2.0394,37.093,FEASIBLE,0,54.50
30.800,54.84659,-0.38600,0.23617,1.7723,2.2296,0.22824,0.0663,1.1311,2.0451,36.868,FEASIBLE,0,54.50
30.900,54.99352,-0.32417,0.26834,1.4879,2.2296,0.24220,0.0720,1.1154,2.0607,42.272,FEASIBLE,0,54.50
31.000,55.11475,-0.26214,0.30335,1.2859,1.5617,0.24628,0.0447,1.0956,2.0733,36.668,FEASIBLE,0,55.00
31.100,55.21466,-0.19927,0.34210,1.1153,2.2296,0.25210,0.0325,1.0689,2.1000,37.785,FEASIBLE,0,55.00
31.200,55.29875,-0.13850,0.37969,0.9951,2.2296,0.25210,0.0474,1.0390,2.1299,36.930,FEASIBLE,0,55.00
31.300,55.37501,-0.07868,0.41515,0.9611,1.6350,0.26606,0.0294,1.0074,2.1615,37.586,FEASIBLE,0,55.00
31.400,55.44842,-0.01541,0.45196,0.9836,1.5617,0.25210,0.0114,0.9716,2.1973,39.195,FEASIBLE,0,55.00
31.500,55.51752,0.04862,0.48825,0.9702,1.5617,0.24466,0.0363,0.9356,2.2253,39.742,FEASIBLE,0,55.50
31.600,55.59498,0.12391,0.52777,1.1628,1.5617,0.23069,0.0155,0.8931,2.2678,37.006,FEASIBLE,0,55.50
31.700,55.69123,0.21256,0.56394,1.3888,1.5617,0.21673,0.0100,0.8448,2.3161,38.308,FEASIBLE,0,55.50
31.800,55.81146,0.31141,0.58829,1.6368,1.5617,0.20277,0.0067,0.7956,2.3653,38.290,FEASIBLE,0,55.50
31.900,55.94955,0.41628,0.60171,1.7916,1.5617,0.18880,0.0286,0.7494,2.4029,37.084,FEASIBLE,0,56.00
32.000,56.09784,0.52658,0.61046,1.8786,1.5617,0.17484,0.0243,0.7055,2.4467,37.791,FEASIBLE,0,56.00
32.100,56.24785,0.64184,0.62098,1.8914,1.5617,0.17484,0.0642,0.6578,2.4945,36.868,FEASIBLE,0,56.00
32.200,56.39148,0.76211,0.63855,1.8555,1.5617,0.16088,0.0276,0.6057,2.5373,38.043,FEASIBLE,0,56.50
32.300,56.52422,0.88466,0.66216,1.7581,1.5617,0.14692,0.0065,0.5502,2.5928,37.552,FEASIBLE,0,56.50
32.400,56.64291,1.00159,0.68532,1.5928,1.5617,0.14692,0.0092,0.4939,2.6491,36.509,FEASIBLE,0,56.50
32.500,56.74786,1.10652,0.70096,1.4147,1.8740,0.13295,0.0089,0.4438,2.6892,43.345,FEASIBLE,0,57.00
32.600,56.84237,1.19517,0.70772,1.2172,1.6200,0.11899,0.0407,0.4072,2.7258,37.694,FEASIBLE,0,57.00
32.700,56.92869,1.27135,0.71009,1.1134,1.8740,0.10503,0.0216,0.3780,2.7550,38.057,FEASIBLE,0,57.00
32.800,57.00932,1.34242,0.71351,1.0544,1.8740,0.09107,0.0013,0.3508,2.7822,39.142,FEASIBLE,0,57.00
32.900,57.08688,1.41805,0.72359,1.1293,1.8740,0.09107,0.0044,0.3181,2.8149,39.838,FEASIBLE,0,57.00
33.000,57.16716,1.50745,0.74131,1.2635,1.7985,0.07710,0.0253,0.2769,2.8456,38.148,FEASIBLE,0,57.50
33.100,57.25713,1.61132,0.76101,1.4520,2.0822,0.06314,0.0048,0.2289,2.8936,39.627,FEASIBLE,0,57.50
33.200,57.36391,1.72841,0.77421,1.6731,2.0822,0.04918,0.0128,0.1774,2.9452,47.079,FEASIBLE,0,57.50
33.300,57.48741,1.85346,0.77732,1.8269,2.0822,0.03522,0.0152,0.1274,2.9842,48.472,FEASIBLE,0,58.00
33.400,57.63054,1.99147,0.77433,2.0941,2.0822,0.02125,0.0160,0.0813,3.0303,47.797,FEASIBLE,0,58.00
33.500,57.79168,2.14566,0.77127,2.3122,2.0421,0.02125,0.0350,0.0304,3.0811,47.512,FEASIBLE,0,58.00
33.600,57.96139,2.31308,0.77343,2.4184,2.0421,0.02125,0.0536,0.0222,3.0779,48.463,FEASIBLE,0,58.50
33.700,58.13199,2.48618,0.77906,2.4280,2.0421,0.02125,0.0059,0.0767,3.0234,47.204,FEASIBLE,0,58.50
33.800,58.30177,2.65715,0.78240,2.3897,2.0421,0.02125,0.0064,0.1255,2.9630,32.625,FEASIBLE,0,59.00
33.900,58.46754,2.82191,0.78362,2.2905,1.8000,0.01253,0.0011,0.1679,2.9206,34.510,FEASIBLE,0,59.00
34.000,58.65155,3.00410,0.78625,2.0463,1.8000,0.01253,0.0193,0.2103,2.8663,34.579,FEASIBLE,0,59.50
34.106,58.78473,3.13591,0.78811,1.7356,1.8000,0.01613,0.0180,0.2377,2.8389,36.267,FEASIBLE,0,59.50
34.200,58.87278,3.22581,0.78894,1.4906,1.8000,0.01613,0.0129,0.2581,2.8185,36.304,FEASIBLE,0,59.50
34.300,58.96593,3.32269,0.78996,1.2545,2.0017,0.03010,0.0306,0.2787,2.7860,34.936,FEASIBLE,0,60.00
34.402,59.06160,3.42354,0.79307,1.1041,1.8000,0.03010,0.0097,0.2988,2.7659,34.599,FEASIBLE,0,60.00
34.500,59.13050,3.50005,0.79944,0.9901,2.0017,0.04406,0.0075,0.3163,2.7484,36.185,FEASIBLE,0,60.00
34.600,59.18167,3.55761,0.80443,0.9533,2.0017,0.04406,0.0110,0.3299,2.7348,35.227,FEASIBLE,0,60.00
34.700,59.24584,3.62978,0.80988,0.9809,1.8000,0.04241,0.0126,0.3469,2.7178,34.768,FEASIBLE,0,60.00
34.800,59.31236,3.70639,0.81637,1.0424,1.8000,0.04241,0.0095,0.3630,2.6899,35.095,FEASIBLE,0,60.50
34.900,59.38628,3.79078,0.82187,1.1794,2.0017,0.04241,0.0259,0.3799,2.6730,35.303,FEASIBLE,0,60.50
35.000,59.47049,3.88783,0.82799,1.3690,2.0017,0.04241,0.0002,0.3999,2.6530,33.715,FEASIBLE,0,60.50
35.100,59.56933,4.00328,0.83505,1.6180,2.0017,0.04241,0.0002,0.4245,2.6284,34.694,FEASIBLE,0,60.50
35.200,59.68375,4.13619,0.84075,1.8429,2.0017,0.04241,0.0014,0.4469,2.5944,36.483,FEASIBLE,0,61.00
35.300,59.81249,4.28738,0.84687,2.0760,2.0017,0.05637,0.0123,0.4731,2.5683,33.937,FEASIBLE,0,61.00
35.400,59.95212,4.45370,0.85349,2.2231,2.0017,0.06045,0.0133,0.5001,2.5302,34.500,FEASIBLE,0,61.50
35.500,60.09694,4.63102,0.86212,2.3230,2.0017,0.06045,0.0325,0.5273,2.5030,35.279,FEASIBLE,0,61.50
35.600,60.24289,4.81330,0.87026,2.3323,1.8015,0.07442,0.0421,0.5551,2.4648,34.303,FEASIBLE,0,62.00
35.700,60.38334,4.99490,0.87929,2.2410,1.8015,0.07442,0.0652,0.5808,2.4390,34.354,FEASIBLE,0,62.00
35.800,60.51540,5.16500,0.88871,2.0899,1.6200,0.07442,0.0402,0.6036,2.4065,37.440,FEASIBLE,0,62.50
35.900,60.63335,5.32249,0.89721,1.8802,1.7648,0.08838,0.0406,0.6222,2.3879,35.673,FEASIBLE,0,62.50
36.000,60.73432,5.45892,0.90505,1.5940,1.7648,0.10234,0.0010,0.6392,2.3709,34.977,FEASIBLE,0,62.50
36.100,60.81773,5.57824,0.91515,1.3709,1.7648,0.11630,0.0316,0.6556,2.3457,34.535,FEASIBLE,0,63.00
36.200,60.88492,5.68336,0.92876,1.1762,1.7648,0.11630,0.0027,0.6725,2.3288,34.195,FEASIBLE,0,63.00
36.300,60.94295,5.77910,0.94278,1.0853,1.6200,0.13027,0.0102,0.6902,2.3111,34.491,FEASIBLE,0,63.00
36.400,60.99465,5.87024,0.95772,1.0259,1.7648,0.13027,0.0272,0.7098,2.2915,34.245,FEASIBLE,0,63.00
36.500,61.04323,5.96056,0.97350,1.0339,1.7278,0.13027,0.0271,0.7305,2.2630,36.003,FEASIBLE,0,63.50
36.600,61.09182,6.05483,0.99007,1.0869,1.4019,0.14423,0.0391,0.7511,2.2425,34.949,FEASIBLE,0,63.50
36.700,61.14440,6.15779,1.00619,1.2079,1.4399,0.14423,0.0100,0.7739,2.2197,35.686,FEASIBLE,0,63.50
36.800,61.20396,6.27497,1.02198,1.3955,1.4399,0.14423,0.0003,0.8001,2.1935,36.174,FEASIBLE,0,63.50
36.900,61.27204,6.41127,1.03851,1.5986,1.4399,0.15819,0.0079,0.8300,2.1570,36.774,FEASIBLE,0,64.00
37.000,61.34718,6.56263,1.05395,1.7432,1.4399,0.14423,0.0281,0.8597,2.1273,35.848,FEASIBLE,0,64.00
37.100,61.42589,6.72403,1.06991,1.8180,1.4958,0.14423,0.0131,0.8925,2.0945,35.474,FEASIBLE,0,64.00
37.200,61.50005,6.88665,1.08629,1.7606,1.4958,0.14423,0.0137,0.9267,2.0551,36.450,FEASIBLE,0,64.50
37.300,61.56806,7.04299,1.10177,1.6559,1.8307,0.13027,0.0252,0.9596,2.0223,36.605,FEASIBLE,0,64.50
37.402,61.64040,7.21997,1.12036,1.5449,1.8307,0.12869,0.0378,1.0006,1.9813,35.733,FEASIBLE,0,64.50
37.504,61.69396,7.36034,1.13709,1.5121,1.6906,0.12171,0.0243,1.0321,1.9459,34.763,FEASIBLE,0,65.00
37.600,61.74792,7.50403,1.15174,1.5559,1.7949,0.12171,0.0199,1.0644,1.9137,35.521,FEASIBLE,0,65.00
37.702,61.80476,7.65518,1.16412,1.6587,1.7949,0.12171,0.0238,1.0982,1.8798,37.750,FEASIBLE,0,65.00
37.800,61.85140,7.78529,1.17538,1.7749,1.7949,0.11472,0.0128,1.1259,1.8499,35.441,FEASIBLE,0,65.50
37.900,61.91008,7.96392,1.19373,1.9433,1.8307,0.11472,0.0232,1.1669,1.8088,36.503,FEASIBLE,0,65.50
38.000,61.96948,8.15505,1.21244,2.0304,1.7949,0.10076,0.0333,1.2132,1.7618,33.926,FEASIBLE,0,66.00
38.100,62.03036,8.34804,1.22532,2.0051,1.6200,0.08680,0.0474,1.2531,1.6611,34.985,FEASIBLE,0,66.00
38.200,62.08953,8.53317,1.23324,1.8933,1.7949,0.08680,0.0338,1.2907,1.5069,33.999,FEASIBLE,0,66.00
38.300,62.14140,8.70477,1.24145,1.7247,1.7949,0.07284,0.0224,1.3240,1.3758,35.725,FEASIBLE,0,66.50
38.400,62.18480,8.86402,1.25321,1.6107,1.9943,0.05887,0.0162,1.3576,1.2692,36.177,FEASIBLE,0,66.50
38.500,62.22538,9.01594,1.26469,1.5535,2.0341,0.04491,0.0096,1.3903,1.1808,34.978,FEASIBLE,0,66.50
38.600,62.26770,9.16497,1.27026,1.5515,2.0341,0.03095,0.0016,1.4156,1.1066,36.631,FEASIBLE,0,67.00
38.700,62.31251,9.31526,1.27167,1.5857,1.9943,0.03095,0.0262,1.4387,1.0476,35.225,FEASIBLE,0,67.00
38.800,62.35856,9.47280,1.27398,1.6891,1.9943,0.01699,0.0181,1.4636,1.0094,35.549,FEASIBLE,0,67.50
38.900,62.40601,9.64632,1.27995,1.8684,1.9943,0.00302,0.0142,1.4882,1.0004,36.716,FEASIBLE,0,67.50
39.000,62.45850,9.83749,1.28477,2.0555,2.0341,-0.01094,0.0278,1.5151,1.0274,40.571,FEASIBLE,0,67.50
39.100,62.52063,10.04412,1.28265,2.2213,2.0341,-0.02490,0.0235,1.5345,1.0858,38.276,FEASIBLE,0,68.00
39.200,62.59116,10.26105,1.27519,2.3211,2.0341,-0.03886,0.0880,1.5474,1.1463,36.915,FEASIBLE,0,68.00
39.300,62.66640,10.48291,1.26772,2.3476,2.0341,-0.05283,0.1073,1.5524,1.2055,38.652,FEASIBLE,0,68.50
39.400,62.74145,10.70138,1.26327,2.2652,2.0341,-0.05283,0.0696,1.5539,1.2630,40.209,FEASIBLE,0,68.50
39.500,62.81434,10.90519,1.25767,2.0919,1.9943,-0.05283,0.1019,1.5475,1.3143,37.600,FEASIBLE,0,69.00
39.600,62.88147,11.08638,1.24753,1.8518,1.9943,-0.05283,0.0493,1.5377,1.3579,37.931,FEASIBLE,0,69.00
39.700,62.94580,11.25040,1.23607,1.7091,1.9943,-0.05283,0.0517,1.5230,1.3944,39.212,FEASIBLE,0,69.50
39.800,63.00582,11.40362,1.22791,1.6026,2.0341,-0.06679,0.0691,1.5061,1.4286,39.993,FEASIBLE,0,69.50
39.900,63.06192,11.54829,1.22182,1.5235,2.0341,-0.06679,0.0868,1.4908,1.4614,39.693,FEASIBLE,0,69.50
40.000,63.12113,11.68900,1.21220,1.5370,1.8000,-0.06679,0.0613,1.4682,1.4893,37.937,FEASIBLE,0,70.00
40.100,63.18696,11.83371,1.19849,1.6326,1.9943,-0.06679,0.0367,1.4383,1.5140,42.113,FEASIBLE,0,70.00
40.200,63.25859,11.98734,1.18542,1.7464,1.9943,-0.06679,0.0669,1.4048,1.5387,39.358,FEASIBLE,0,70.00
40.300,63.33507,12.15753,1.17725,1.9568,1.9011,-0.05283,0.0461,1.3656,1.5685,40.174,FEASIBLE,0,70.50
40.400,63.41984,12.34866,1.17119,2.1681,1.9943,-0.03886,0.0450,1.3213,1.6028,38.801,FEASIBLE,0,70.50
40.500,63.51334,12.55197,1.16244,2.2700,1.8000,-0.02490,0.1154,1.2672,1.6366,41.184,FEASIBLE,0,71.00
40.600,63.61096,12.75890,1.15311,2.2899,1.8000,-0.01094,0.0473,1.2062,1.6690,38.667,FEASIBLE,0,71.00
40.704,63.72416,13.00453,1.14836,2.2227,1.8000,0.01000,0.0472,1.1319,1.7096,38.451,FEASIBLE,0,71.50
