time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
6.100,9.07493,0.29457,-0.00064,1.7335,1.8348,0.02231,0.0330,0.2946,2.9304,32.473,FEASIBLE,0,9.00
6.200,9.24095,0.29906,0.00503,1.6128,1.8056,0.03627,0.0366,0.2991,2.9259,34.142,FEASIBLE,0,9.00
6.300,9.39556,0.30643,0.01332,1.5066,1.8009,0.04153,0.0344,0.3064,2.9186,34.276,FEASIBLE,0,9.50
6.400,9.54033,0.31544,0.02238,1.4154,1.8001,0.04153,0.0270,0.3154,2.9096,34.382,FEASIBLE,0,9.50
6.500,9.67687,0.32458,0.03026,1.3389,1.8000,0.04153,0.0399,0.3246,2.9004,35.406,FEASIBLE,0,9.50
6.600,9.80684,0.33220,0.03516,1.2812,1.8000,0.04153,0.0212,0.3322,2.8928,35.772,FEASIBLE,0,10.00
6.700,9.93260,0.33750,0.03654,1.2462,1.8000,0.05549,0.0080,0.3375,2.8875,34.415,FEASIBLE,0,10.00
6.800,10.05586,0.34084,0.03539,1.2258,1.8000,0.06945,0.0178,0.3408,2.8842,35.633,FEASIBLE,0,10.00
6.900,10.17808,0.34302,0.03305,1.2216,1.6488,0.08342,0.0210,0.3430,2.8820,34.509,FEASIBLE,0,10.00
7.000,10.30061,0.34510,0.03101,1.2296,1.6246,0.08342,0.0213,0.3451,2.8799,33.209,FEASIBLE,0,10.50
7.100,10.42478,0.34831,0.03080,1.2523,1.6207,0.08342,0.0051,0.3483,2.8767,34.888,FEASIBLE,0,10.50
7.200,10.55184,0.35417,0.03396,1.2865,1.6201,0.08342,0.0034,0.3542,2.8708,34.017,FEASIBLE,0,10.50
7.300,10.68298,0.36432,0.04197,1.3350,1.6200,0.08342,0.0259,0.3643,2.8607,35.057,FEASIBLE,0,10.50
7.400,10.81883,0.37956,0.05493,1.3911,1.6200,0.09738,0.0158,0.3796,2.8454,34.283,FEASIBLE,0,11.00
7.500,10.96056,0.39971,0.07134,1.4617,1.6200,0.09875,0.0338,0.3997,2.8253,34.377,FEASIBLE,0,11.00
7.600,11.10978,0.42393,0.08921,1.5478,1.6200,0.09875,0.0304,0.4239,2.8011,34.139,FEASIBLE,0,11.00
7.702,11.30117,0.45729,0.10989,1.6738,1.6200,0.09875,0.0472,0.4573,2.7677,34.844,FEASIBLE,0,11.50
7.802,11.47190,0.48724,0.12410,1.7743,1.6200,0.09875,0.0385,0.4872,2.7378,33.199,FEASIBLE,0,11.50
7.900,11.65106,0.51815,0.13408,1.8454,1.6200,0.09875,0.0045,0.5182,2.7068,34.717,FEASIBLE,0,11.50
8.000,11.83621,0.54960,0.14047,1.8968,1.6200,0.11271,0.0105,0.5496,2.6754,35.017,FEASIBLE,0,12.00
8.100,12.02508,0.58211,0.14466,1.9213,1.6200,0.11271,0.0008,0.5821,2.6429,33.455,FEASIBLE,0,12.00
8.200,12.17604,0.60716,0.14742,1.9065,1.6200,0.12667,0.0080,0.6072,2.6178,33.903,FEASIBLE,0,12.00
8.300,12.36263,0.63713,0.15143,1.8748,1.6200,0.12667,0.0699,0.6371,2.5879,33.799,FEASIBLE,0,12.50
8.400,12.54500,0.66728,0.15742,1.8337,1.6200,0.12667,0.0280,0.6673,2.5577,34.185,FEASIBLE,0,12.50
8.500,12.72348,0.70315,0.16687,1.8119,1.6200,0.12667,0.0350,0.7032,2.5218,34.601,FEASIBLE,0,12.50
8.600,12.89617,0.74580,0.18076,1.7488,1.4580,0.14063,0.0325,0.7458,2.4792,34.214,FEASIBLE,0,13.00
8.700,13.05913,0.79095,0.19828,1.6511,1.4321,0.14063,0.0526,0.7909,2.4341,33.313,FEASIBLE,0,13.00
8.800,13.21093,0.83700,0.21776,1.5409,1.4279,0.14652,0.0394,0.8370,2.3880,34.669,FEASIBLE,0,13.00
8.900,13.35145,0.88440,0.23729,1.4476,1.5245,0.13470,0.0332,0.8844,2.3406,34.119,FEASIBLE,0,13.50
9.000,13.48041,0.93214,0.25502,1.3289,1.6047,0.13456,0.0221,0.9321,2.2929,34.297,FEASIBLE,0,13.50
9.100,13.59858,0.97713,0.26926,1.2298,1.6176,0.12060,0.0235,0.9771,2.2479,35.201,FEASIBLE,0,13.50
9.200,13.70493,1.01408,0.27954,1.0789,1.6196,0.12060,0.0034,1.0141,2.2109,34.981,FEASIBLE,0,13.50
9.300,13.80170,1.04745,0.28667,0.9879,1.6199,0.10664,0.0112,1.0474,2.1776,34.163,FEASIBLE,0,14.00
9.400,13.89037,1.07712,0.29214,0.9112,1.6200,0.10664,0.0023,1.0771,2.1479,34.368,FEASIBLE,0,14.00
9.500,13.97294,1.10646,0.29734,0.8551,1.6200,0.10664,0.0234,1.1065,2.1185,34.872,FEASIBLE,0,14.00
9.600,14.05152,1.13520,0.30375,0.8207,1.6200,0.10664,0.0217,1.1352,2.0898,34.618,FEASIBLE,0,14.00
9.700,14.12629,1.16542,0.31291,0.7976,1.6200,0.09267,0.0094,1.1654,2.0596,34.396,FEASIBLE,0,14.00
9.800,14.19785,1.19841,0.32590,0.7824,1.6200,0.07871,0.0018,1.1984,2.0266,34.163,FEASIBLE,0,14.00
9.900,14.26701,1.23406,0.34189,0.7763,1.7280,0.06475,0.0408,1.2341,1.9909,33.962,FEASIBLE,0,14.50
10.000,14.33517,1.27156,0.35905,0.7803,1.7885,0.05079,0.0230,1.2716,1.9534,46.837,FEASIBLE,0,14.50
10.100,14.40389,1.30979,0.37527,0.7916,1.7982,0.03682,0.0141,1.3098,1.9152,49.282,FEASIBLE,0,14.50
10.200,14.47485,1.34782,0.38855,0.8150,0.8000,0.02286,0.0251,1.3478,1.8772,35.013,FEASIBLE,0,14.50
10.300,14.54849,1.38458,0.39687,0.8260,0.8000,0.00890,0.0032,1.3846,1.8169,35.418,FEASIBLE,0,14.50
10.400,14.62342,1.41850,0.39846,0.8176,0.8000,-0.00506,0.0015,1.4185,1.7496,35.420,FEASIBLE,0,14.50
10.500,14.69827,1.44861,0.39320,0.8023,0.8000,-0.01903,0.0134,1.4486,1.6817,35.518,FEASIBLE,0,14.50
10.600,14.77503,1.47253,0.38233,0.8098,0.8000,-0.03299,0.0083,1.4725,1.6107,35.358,FEASIBLE,0,15.00
10.700,14.85248,1.48978,0.36753,0.7816,0.8000,-0.04695,0.0008,1.4898,1.5378,35.023,FEASIBLE,0,15.00
10.800,14.92899,1.50264,0.34976,0.7743,2.1363,-0.06091,0.0418,1.5026,1.4651,35.590,FEASIBLE,0,15.00
10.900,15.00130,1.51366,0.33050,0.7106,2.1211,-0.06091,0.0250,1.5137,1.3964,48.182,FEASIBLE,0,15.00
11.002,15.08557,1.52461,0.30770,0.7107,1.9216,-0.06091,0.0396,1.5246,1.3166,48.420,FEASIBLE,0,15.00
11.100,15.14298,1.53164,0.29350,0.7319,1.7246,-0.07488,0.0201,1.5316,1.2625,49.412,FEASIBLE,0,15.00
11.200,15.23274,1.54397,0.27566,0.7797,1.6367,-0.08884,0.0490,1.5440,1.1790,47.618,FEASIBLE,0,15.00
11.300,15.29526,1.55477,0.26731,0.8072,1.6227,-0.07488,0.0273,1.5548,1.1222,47.438,FEASIBLE,0,15.50
11.418,15.39293,1.57571,0.26019,0.8587,1.6204,-0.07754,0.0137,1.5757,1.0363,48.997,FEASIBLE,0,15.50
11.500,15.46209,1.59209,0.25784,0.9067,1.9498,-0.09150,0.0220,1.5921,0.9777,51.114,FEASIBLE,0,15.50
11.600,15.55482,1.61435,0.25581,0.9868,1.9035,-0.09150,0.0222,1.6144,0.9020,47.327,FEASIBLE,0,15.50
11.700,15.65561,1.63794,0.25289,1.0670,1.8637,-0.10546,0.0299,1.6379,0.8241,49.074,FEASIBLE,0,15.50
11.800,15.76510,1.66182,0.24713,1.1593,1.7520,-0.11942,0.0232,1.6618,0.7456,49.264,FEASIBLE,0,16.00
11.900,15.88443,1.68450,0.23655,1.2513,1.6411,-0.13339,0.0266,1.6845,0.6686,48.293,FEASIBLE,0,16.00
12.000,16.01619,1.70313,0.21976,1.3854,1.3966,-0.14735,0.0334,1.7031,0.5957,49.667,FEASIBLE,0,16.00
12.100,16.16200,1.71673,0.19697,1.5254,1.9725,-0.13339,0.0509,1.7167,0.5359,47.897,FEASIBLE,0,16.00
12.200,16.32045,1.72548,0.16935,1.6294,1.8192,-0.14735,0.0532,1.7255,0.5060,55.462,FEASIBLE,0,16.50
12.300,16.48959,1.72921,0.13879,1.7343,1.7402,-0.13339,0.0032,1.7292,0.5216,51.804,FEASIBLE,0,16.50
12.400,16.66859,1.72810,0.10689,1.8248,2.0275,-0.13339,0.0518,1.7281,0.5538,51.738,FEASIBLE,0,16.50
12.500,16.85598,1.72268,0.07521,1.9093,1.9363,-0.13339,0.0898,1.7227,0.5834,52.782,FEASIBLE,0,17.00
12.600,17.05135,1.71323,0.04514,1.9846,1.9543,-0.11942,0.0787,1.7132,0.6104,51.902,FEASIBLE,0,17.00
12.700,17.25314,1.70063,0.01815,2.0468,2.1492,-0.11942,0.0276,1.7006,0.6356,50.632,FEASIBLE,0,17.50
12.800,17.45956,1.68632,-0.00429,2.0903,1.8406,-0.11942,0.1158,1.6863,0.6599,52.333,FEASIBLE,0,17.50
12.900,17.66946,1.67183,-0.02119,2.1233,1.9951,-0.11942,0.0297,1.6718,0.6848,51.881,FEASIBLE,0,17.50
13.000,17.88188,1.65757,-0.03325,2.1444,2.1557,-0.10546,0.0512,1.6576,0.7103,51.588,FEASIBLE,0,18.00
13.100,18.09644,1.64319,-0.04235,2.1591,2.1815,-0.10546,0.0460,1.6432,0.7361,51.612,FEASIBLE,0,18.00
13.200,18.30871,1.62784,-0.05042,2.1305,2.1306,-0.10546,0.0411,1.6278,0.7605,51.471,FEASIBLE,0,18.50
13.300,18.51740,1.61014,-0.05947,2.0921,1.7738,-0.11942,0.0616,1.6101,0.7819,52.143,FEASIBLE,0,18.50
13.400,18.72083,1.58842,-0.07142,2.0383,1.6446,-0.11942,0.0517,1.5884,0.7984,51.847,FEASIBLE,0,18.50
13.500,18.91742,1.56121,-0.08769,1.9737,1.7017,-0.13339,0.0836,1.5612,0.8082,52.990,FEASIBLE,0,19.00
13.600,19.10460,1.52854,-0.10763,1.8644,1.6331,-0.11942,0.0262,1.5285,0.8110,50.679,FEASIBLE,0,19.00
13.700,19.27894,1.49183,-0.12974,1.7472,2.2570,-0.11942,0.0467,1.4918,0.8073,51.358,FEASIBLE,0,19.50
13.800,19.44079,1.45209,-0.15268,1.6347,2.3569,-0.11942,0.0696,1.4521,0.7984,61.831,FEASIBLE,0,19.50
13.900,19.59151,1.41072,-0.17514,1.5303,2.1451,-0.13339,0.0024,1.4107,0.7858,53.813,FEASIBLE,0,19.50
14.000,19.73223,1.36912,-0.19581,1.4434,1.8510,-0.14572,0.0004,1.3691,0.7711,52.569,FEASIBLE,0,19.50
14.100,19.89076,1.31996,-0.21734,1.3599,1.6099,-0.14572,0.0419,1.3200,0.7523,51.756,FEASIBLE,0,20.00
14.200,19.99152,1.28719,-0.23060,1.3155,1.6466,-0.13413,0.0153,1.2872,0.7389,53.305,FEASIBLE,0,20.00
14.302,20.13670,1.23782,-0.24939,1.2674,2.2592,-0.12016,0.0211,1.2378,0.7173,51.876,FEASIBLE,0,20.00
14.402,20.25411,1.19601,-0.26431,1.2471,2.3572,-0.10620,0.0698,1.1960,0.6981,50.497,FEASIBLE,0,20.50
14.500,20.36968,1.15217,-0.28013,1.2418,1.8041,-0.10620,0.0585,1.1522,0.6796,51.669,FEASIBLE,0,20.50
14.602,20.48395,1.10522,-0.29785,1.2437,1.6494,-0.09224,0.0363,1.1052,0.6775,52.121,FEASIBLE,0,20.50
14.700,20.57505,1.06541,-0.31291,1.2539,2.1337,-0.07827,0.0261,1.0654,0.6899,52.064,FEASIBLE,0,20.50
14.800,20.69005,1.01314,-0.33168,1.2812,2.2111,-0.07827,0.0091,1.0131,0.7235,52.334,FEASIBLE,0,20.50
14.900,20.83202,0.94746,-0.35222,1.3318,2.1372,-0.06431,0.0268,0.9475,0.7906,54.103,FEASIBLE,0,21.00
15.000,20.93047,0.90238,-0.36356,1.3753,2.1091,-0.05035,0.0126,0.9024,0.8512,49.921,FEASIBLE,0,21.00
15.100,21.05977,0.84517,-0.37376,1.4512,2.4150,-0.03639,0.0083,0.8452,0.9447,50.164,FEASIBLE,0,21.00
15.200,21.19861,0.78706,-0.37894,1.5524,2.4503,-0.05035,0.0353,0.7871,1.0578,52.322,FEASIBLE,0,21.00
15.300,21.34877,0.72701,-0.38023,1.6698,2.3344,-0.03639,0.0469,0.7270,1.1901,50.477,FEASIBLE,0,21.50
15.400,21.51082,0.66340,-0.37953,1.7982,2.1185,-0.03082,0.0103,0.6634,1.3402,56.044,FEASIBLE,0,21.50
15.500,21.68507,0.59510,-0.37890,1.9283,2.4165,-0.01686,0.0105,0.5951,1.5074,52.029,FEASIBLE,0,21.50
15.600,21.87122,0.52056,-0.38038,2.0603,2.4641,-0.00941,0.0591,0.5206,1.6907,52.989,FEASIBLE,0,22.00
15.700,22.06824,0.43867,-0.38499,2.1857,2.0260,-0.02338,0.0201,0.4387,1.8885,50.791,FEASIBLE,0,22.00
15.800,22.31782,0.33122,-0.39340,2.3220,2.4017,-0.00941,0.0020,0.3312,2.1437,50.523,FEASIBLE,0,22.50
15.900,22.49228,0.25447,-0.39966,2.4214,2.4618,-0.00941,0.0186,0.2545,2.3245,51.206,FEASIBLE,0,22.50
16.000,22.72081,0.15367,-0.40659,2.5503,2.4714,-0.00941,0.0222,0.1537,2.5635,38.767,FEASIBLE,0,22.50
16.100,22.96019,0.04878,-0.41133,2.6546,2.4466,-0.00941,0.0267,0.0488,2.8158,39.322,FEASIBLE,0,23.00
16.200,23.20926,-0.05808,-0.41237,2.7467,2.4584,0.00455,0.0445,0.0581,3.0795,39.868,FEASIBLE,0,23.00
16.300,23.46774,-0.16514,-0.40966,2.8268,2.0669,0.01851,0.0450,0.1651,3.0599,39.800,FEASIBLE,0,23.50
16.400,23.73294,-0.27174,-0.40509,2.8812,2.2203,0.01851,0.0343,0.2717,2.9533,40.258,FEASIBLE,0,23.50
16.500,24.00380,-0.37732,-0.40049,2.9261,2.3958,0.01851,0.0259,0.3773,2.8477,40.817,FEASIBLE,0,24.00
16.600,24.27658,-0.48272,-0.39755,2.9252,2.0464,0.03247,0.0197,0.4827,2.7423,40.465,FEASIBLE,0,24.50
16.700,24.54748,-0.58659,-0.39586,2.8903,1.8394,0.03247,0.0066,0.5866,2.5307,39.982,FEASIBLE,0,24.50
16.800,24.80904,-0.69043,-0.39345,2.7748,2.1839,0.03247,0.0373,0.6904,2.2935,41.044,FEASIBLE,0,25.00
16.900,25.06060,-0.79232,-0.38889,2.6930,2.3900,0.04644,0.0218,0.7923,2.0765,23.863,FEASIBLE,0,25.00
17.000,25.30571,-0.88962,-0.38224,2.6688,2.0454,0.04905,0.0523,0.8896,1.8778,36.359,FEASIBLE,0,25.50
17.100,25.55214,-0.97768,-0.37493,2.5767,1.8393,0.06301,0.0645,0.9777,1.6915,38.582,FEASIBLE,0,25.50
17.200,25.78393,-1.06244,-0.36686,2.4394,1.9949,0.07697,0.0246,1.0624,1.5376,35.847,FEASIBLE,0,26.00
17.300,26.00580,-1.14224,-0.35935,2.3167,2.1557,0.09094,0.0116,1.1422,1.4141,37.488,FEASIBLE,0,26.00
17.400,26.21496,-1.21453,-0.35126,2.1680,1.8416,0.10490,0.0141,1.2145,1.3237,37.696,FEASIBLE,0,26.00
17.500,26.41203,-1.27897,-0.34113,2.0284,1.6555,0.11886,0.0049,1.2790,1.2651,36.188,FEASIBLE,0,26.50
17.604,26.63243,-1.34401,-0.32478,1.8473,1.9655,0.13282,0.0290,1.3440,1.2313,38.333,FEASIBLE,0,26.50
17.702,26.79969,-1.38732,-0.30862,1.6799,1.8449,0.14679,0.0272,1.3873,1.2280,37.117,FEASIBLE,0,27.00
17.800,26.92470,-1.41616,-0.29434,1.5725,1.8256,0.16075,0.0256,1.4162,1.2379,36.848,FEASIBLE,0,27.00
17.902,27.09818,-1.44978,-0.27150,1.4237,1.5394,0.17471,0.0341,1.4498,1.2606,37.830,FEASIBLE,0,27.00
18.000,27.23224,-1.47111,-0.25139,1.3282,1.3803,0.17471,0.0119,1.4711,1.2743,37.588,FEASIBLE,0,27.00
18.100,27.35766,-1.48725,-0.23079,1.2355,1.3548,0.18867,0.0096,1.4872,1.2834,37.107,FEASIBLE,0,27.50
18.200,27.45214,-1.49735,-0.21502,1.1684,1.6339,0.18867,0.0085,1.4973,1.2881,37.399,FEASIBLE,0,27.50
18.300,27.56387,-1.50752,-0.19738,1.1029,1.7919,0.19374,0.0215,1.5075,1.2920,37.564,FEASIBLE,0,27.50
18.400,27.67020,-1.51528,-0.18178,1.0527,1.8171,0.20771,0.0332,1.5153,1.2938,37.253,FEASIBLE,0,27.50
18.500,27.77365,-1.52156,-0.16691,1.0517,1.8212,0.20771,0.0293,1.5216,1.2942,37.275,FEASIBLE,0,28.00
18.600,27.87714,-1.52772,-0.15167,1.0402,1.8218,0.20771,0.0085,1.5277,1.2945,36.660,FEASIBLE,0,28.00
18.700,27.98088,-1.53090,-0.13441,1.0474,1.5388,0.20771,0.0110,1.5309,1.2919,38.677,FEASIBLE,0,28.00
18.800,28.08613,-1.52978,-0.11366,1.0658,1.3802,0.19374,0.0090,1.5298,1.2848,37.122,FEASIBLE,0,28.00
18.900,28.19351,-1.52367,-0.08895,1.0916,1.3548,0.19374,0.0040,1.5237,1.2727,36.365,FEASIBLE,0,28.00
19.000,28.30391,-1.51306,-0.06156,1.1297,1.3508,0.19374,0.0060,1.5131,1.2559,38.254,FEASIBLE,0,28.50
19.100,28.41865,-1.49902,-0.03337,1.1806,1.3501,0.19374,0.0056,1.4990,1.2354,36.948,FEASIBLE,0,28.50
19.200,28.53940,-1.48241,-0.00625,1.2559,1.6332,0.17978,0.0215,1.4824,1.2120,37.735,FEASIBLE,0,28.50
19.300,28.66950,-1.46400,0.01809,1.3579,1.7918,0.17978,0.0303,1.4640,1.1863,36.760,FEASIBLE,0,28.50
19.400,28.81008,-1.44485,0.03791,1.4647,1.8171,0.17978,0.0242,1.4448,1.1593,37.840,FEASIBLE,0,29.00
19.500,28.96186,-1.42493,0.05355,1.5777,1.8212,0.16582,0.0524,1.4249,1.1308,37.685,FEASIBLE,0,29.00
19.600,29.12482,-1.40389,0.06629,1.6823,1.5387,0.16582,0.0539,1.4039,1.1007,36.991,FEASIBLE,0,29.00
19.700,29.29749,-1.38290,0.07762,1.7760,1.3802,0.15186,0.0550,1.3829,1.0700,38.485,FEASIBLE,0,29.50
19.800,29.47801,-1.36035,0.08894,1.8542,1.5168,0.13789,0.0697,1.3604,1.0373,37.559,FEASIBLE,0,29.50
19.900,29.66595,-1.33385,0.10186,1.9255,1.6908,0.13789,0.0636,1.3338,1.0003,38.093,FEASIBLE,0,29.50
20.000,29.85965,-1.30260,0.11727,1.9852,1.6662,0.12393,0.0832,1.3026,0.9582,37.798,FEASIBLE,0,30.00
20.100,30.05911,-1.26535,0.13420,2.0723,1.9909,0.10997,0.0579,1.2654,0.9097,38.748,FEASIBLE,0,30.00
20.200,30.26371,-1.22187,0.15077,2.0991,2.1883,0.10997,0.0393,1.2219,0.8548,39.202,FEASIBLE,0,30.50
20.300,30.47055,-1.17665,0.16550,2.1310,2.0608,0.09601,0.0751,1.1766,0.7980,39.244,FEASIBLE,0,30.50
20.400,30.68083,-1.12849,0.17872,2.1643,2.1359,0.09601,0.0020,1.1285,0.7381,38.661,FEASIBLE,0,30.50
