time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
4.900,8.54093,-1.42148,-0.48110,2.0953,0.4000,0.15792,0.2748,1.4215,1.8035,23.257,FEASIBLE,0,8.50
5.000,8.72851,-1.49352,-0.45241,1.9536,0.4000,0.17188,0.2333,1.4935,1.7315,34.887,FEASIBLE,0,8.50
5.100,8.90633,-1.55019,-0.41866,1.8091,0.4000,0.18584,0.2242,1.5502,1.6748,34.809,FEASIBLE,0,9.00
5.200,9.07298,-1.59272,-0.38180,1.6600,0.8000,0.19981,0.1867,1.5927,1.6323,33.823,FEASIBLE,0,9.00
5.300,9.22299,-1.62228,-0.34498,1.4537,0.8000,0.21377,0.1718,1.6223,1.6027,33.983,FEASIBLE,0,9.00
5.400,9.35756,-1.64189,-0.30966,1.2989,0.8000,0.22773,0.1446,1.6419,1.5831,33.861,FEASIBLE,0,9.50
5.500,9.47729,-1.65443,-0.27736,1.1406,0.8000,0.24169,0.1234,1.6544,1.5706,35.298,FEASIBLE,0,9.50
5.600,9.58140,-1.66244,-0.24992,0.9785,0.8000,0.25566,0.0871,1.6624,1.5626,34.024,FEASIBLE,0,9.50
5.700,9.66943,-1.66871,-0.22914,0.8137,1.0476,0.26962,0.0540,1.6687,1.5563,34.583,FEASIBLE,0,9.50
5.800,9.74154,-1.67568,-0.21635,0.6679,0.9992,0.28358,0.0536,1.6757,1.5493,34.101,FEASIBLE,0,9.50
5.900,9.79938,-1.68449,-0.21114,0.5300,0.9915,0.28823,0.0751,1.6845,1.5405,33.061,FEASIBLE,0,10.00
6.000,9.84417,-1.69434,-0.21218,0.4117,0.9902,0.28032,0.0355,1.6943,1.5307,33.547,FEASIBLE,0,10.00
6.100,9.87717,-1.70432,-0.21810,0.3009,1.0758,0.29428,0.0205,1.7043,1.5207,33.175,FEASIBLE,0,10.00
6.200,9.90291,-1.71659,-0.22727,0.2674,1.0380,0.30824,0.0310,1.7166,1.5084,34.270,FEASIBLE,0,10.00
6.300,9.92279,-1.72756,-0.23573,0.1999,0.9977,0.32221,0.0218,1.7276,1.4974,33.920,FEASIBLE,0,10.00
6.400,9.93697,-1.73564,-0.24197,0.1406,0.9912,0.33481,0.0319,1.7356,1.4894,33.963,FEASIBLE,0,10.00
6.500,9.94674,-1.74129,-0.24630,0.0966,0.9902,0.33796,0.0321,1.7413,1.4837,34.186,FEASIBLE,0,10.00
6.600,9.95354,-1.74526,-0.24933,0.0689,0.9900,0.33846,0.0025,1.7453,1.4797,34.104,FEASIBLE,0,10.00
6.700,9.95877,-1.74833,-0.25166,0.0573,0.9900,0.33854,0.0121,1.7483,1.4767,36.109,FEASIBLE,0,10.00
6.800,9.96402,-1.75135,-0.25392,0.0698,0.9900,0.33855,0.0063,1.7514,1.4736,33.437,FEASIBLE,0,10.00
6.900,9.97291,-1.75500,-0.25570,0.1055,0.9900,0.33855,0.0242,1.7550,1.4700,34.166,FEASIBLE,0,10.00
7.000,9.98465,-1.75808,-0.25564,0.1337,1.0757,0.34527,0.0174,1.7581,1.4669,32.614,FEASIBLE,0,10.00
7.100,10.00045,-1.76034,-0.25310,0.1781,1.0380,0.34231,0.0047,1.7603,1.4647,34.833,FEASIBLE,0,10.00
7.200,10.02143,-1.76112,-0.24680,0.2339,0.9977,0.33916,0.0399,1.7611,1.4639,34.855,FEASIBLE,0,10.00
7.300,10.04929,-1.76044,-0.23649,0.3109,0.9912,0.33865,0.0335,1.7604,1.4646,33.824,FEASIBLE,0,10.00
7.400,10.08596,-1.75877,-0.22244,0.4064,0.9902,0.33161,0.0212,1.7588,1.4662,33.512,FEASIBLE,0,10.00
7.500,10.13309,-1.75579,-0.20427,0.5181,0.9900,0.32258,0.0393,1.7558,1.4692,34.125,FEASIBLE,0,10.00
7.600,10.19197,-1.75089,-0.18151,0.6397,0.9900,0.31361,0.0448,1.7509,1.4741,34.442,FEASIBLE,0,10.00
7.702,10.27840,-1.74120,-0.14797,0.7862,0.9900,0.29965,0.0785,1.7412,1.4838,34.004,FEASIBLE,0,10.50
7.800,10.34547,-1.73168,-0.12186,0.8836,0.9900,0.28569,0.0477,1.7317,1.4933,33.026,FEASIBLE,0,10.50
7.900,10.43968,-1.71526,-0.08500,1.0046,0.9900,0.27172,0.0511,1.7153,1.5097,35.360,FEASIBLE,0,10.50
8.002,10.56665,-1.68742,-0.03487,1.1357,0.9900,0.29267,0.0427,1.6874,1.5376,34.428,FEASIBLE,0,10.50
8.100,10.65759,-1.66343,0.00124,1.1916,0.9900,0.29965,0.0535,1.6634,1.5616,34.426,FEASIBLE,0,10.50
8.200,10.77730,-1.63042,0.04415,1.2764,0.9900,0.31361,0.0531,1.6304,1.5946,35.328,FEASIBLE,0,11.00
8.300,10.90426,-1.59775,0.07907,1.3321,0.9900,0.30799,0.1074,1.5978,1.6272,35.058,FEASIBLE,0,11.00
8.400,11.03696,-1.56793,0.10286,1.3767,0.9900,0.29403,0.0706,1.5679,1.6571,34.823,FEASIBLE,0,11.00
8.500,11.17409,-1.54225,0.11516,1.3993,0.9900,0.30799,0.0498,1.5422,1.6828,34.871,FEASIBLE,0,11.00
8.600,11.31070,-1.52412,0.11707,1.3717,0.9900,0.32195,0.1072,1.5241,1.7009,34.000,FEASIBLE,0,11.50
8.700,11.44523,-1.51338,0.11020,1.3352,0.9900,0.32195,0.1029,1.5134,1.7116,35.241,FEASIBLE,0,11.50
8.800,11.57624,-1.50963,0.09616,1.2901,0.9900,0.33471,0.1068,1.5096,1.7154,34.805,FEASIBLE,0,11.50
8.900,11.70157,-1.51281,0.07652,1.2263,0.9900,0.33794,0.1132,1.5128,1.7122,34.096,FEASIBLE,0,11.50
9.000,11.81895,-1.52215,0.05288,1.1427,0.9900,0.33846,0.1041,1.5221,1.7029,34.762,FEASIBLE,0,12.00
9.100,11.92594,-1.53664,0.02685,1.0354,0.9900,0.34550,0.0869,1.5366,1.6884,34.251,FEASIBLE,0,12.00
9.200,12.02103,-1.55482,-0.00010,0.9245,0.9900,0.35946,0.1088,1.5548,1.6702,35.560,FEASIBLE,0,12.00
9.300,12.10506,-1.57504,-0.02667,0.8254,0.9900,0.37342,0.0867,1.5750,1.6500,34.543,FEASIBLE,0,12.00
9.400,12.17923,-1.59563,-0.05136,0.7341,0.9900,0.38739,0.0802,1.5956,1.6294,34.393,FEASIBLE,0,12.00
9.500,12.24496,-1.61502,-0.07271,0.6540,0.9900,0.40135,0.1052,1.6150,1.6100,34.204,FEASIBLE,0,12.00
9.600,12.30382,-1.63165,-0.08926,0.5849,0.9900,0.39811,0.0983,1.6316,1.5934,34.710,FEASIBLE,0,12.50
9.700,12.35744,-1.64418,-0.09964,0.5298,0.9900,0.38414,0.0177,1.6442,1.5808,34.878,FEASIBLE,0,12.50
9.800,12.40733,-1.65145,-0.10267,0.4901,0.9900,0.37018,0.0095,1.6514,1.5736,34.602,FEASIBLE,0,12.50
9.900,12.45469,-1.65256,-0.09731,0.4648,0.9900,0.35622,0.0408,1.6526,1.5724,34.427,FEASIBLE,0,12.50
10.000,12.50117,-1.64763,-0.08313,0.4817,0.9900,0.34226,0.0331,1.6476,1.5774,33.673,FEASIBLE,0,12.50
10.100,12.55245,-1.63768,-0.06369,0.5398,0.9900,0.32829,0.0198,1.6377,1.5873,34.335,FEASIBLE,0,12.50
10.200,12.60762,-1.62498,-0.04208,0.5825,0.9900,0.31433,0.0276,1.6250,1.6000,33.966,FEASIBLE,0,12.50
10.300,12.66712,-1.60981,-0.01850,0.6377,0.9900,0.30037,0.0254,1.6098,1.6152,35.611,FEASIBLE,0,12.50
10.400,12.73230,-1.59142,0.00751,0.7071,0.9900,0.28641,0.0341,1.5914,1.6336,35.851,FEASIBLE,0,12.50
10.500,12.80433,-1.56894,0.03648,0.7892,0.9900,0.27244,0.0259,1.5689,1.6561,34.405,FEASIBLE,0,13.00
10.600,12.88616,-1.54058,0.06981,0.9167,1.2060,0.25848,0.0480,1.5406,1.6844,35.082,FEASIBLE,0,13.00
10.700,12.97803,-1.50500,0.10777,1.0337,1.6101,0.24452,0.0481,1.5050,1.7200,34.317,FEASIBLE,0,13.00
10.800,13.07954,-1.46095,0.15039,1.1551,1.5049,0.23056,0.0855,1.4609,1.7641,33.878,FEASIBLE,0,13.00
10.900,13.21261,-1.39525,0.20748,1.2923,1.3748,0.21659,0.1145,1.3953,1.8297,35.589,FEASIBLE,0,13.00
11.000,13.30777,-1.34428,0.24670,1.3936,0.8000,0.20263,0.1410,1.3443,1.8807,34.860,FEASIBLE,0,13.50
11.102,13.46397,-1.26152,0.29868,1.5249,0.8000,0.18867,0.1642,1.2615,1.9635,35.259,FEASIBLE,0,13.50
11.200,13.60504,-1.19090,0.33113,1.6127,0.8000,0.17471,0.1702,1.1909,2.0341,34.025,FEASIBLE,0,13.50
11.300,13.74998,-1.12408,0.35079,1.6057,0.8000,0.16074,0.2141,1.1241,2.1009,34.072,FEASIBLE,0,13.50
11.400,13.87008,-1.07496,0.35669,1.6325,0.8000,0.14678,0.1978,1.0750,2.0259,34.869,FEASIBLE,0,14.00
11.500,14.02494,-1.02064,0.35228,1.6456,0.8000,0.13282,0.1426,1.0206,1.8838,33.941,FEASIBLE,0,14.00
11.600,14.18409,-0.97579,0.33619,1.6583,0.8000,0.11885,0.1454,0.9758,1.7358,33.428,FEASIBLE,0,14.00
11.700,14.34527,-0.94171,0.31011,1.6385,0.8000,0.10489,0.1481,0.9417,1.5838,33.625,FEASIBLE,0,14.50
11.800,14.50555,-0.91898,0.27574,1.6042,0.8000,0.09093,0.1490,0.9190,1.4305,34.084,FEASIBLE,0,14.50
11.900,14.66266,-0.90831,0.23469,1.5540,0.8000,0.07697,0.1514,0.9083,1.2782,35.823,FEASIBLE,0,14.50
12.000,14.81412,-0.90997,0.18867,1.4876,0.4000,0.06300,0.1280,0.9100,1.1290,34.217,FEASIBLE,0,15.00
12.100,14.95548,-0.92187,0.13929,1.3808,0.0000,0.00000,inf,0.9219,0.9879,0.269,INFEASIBLE: no collision-free lattice connection,0,15.00
12.200,15.08903,-0.94312,0.08822,1.3794,0.0000,0.00000,inf,0.9431,0.8528,0.281,INFEASIBLE: no collision-free lattice connection,0,15.00
12.300,15.21426,-0.97061,0.03896,1.2066,0.0000,0.00000,inf,0.9706,0.7246,0.272,INFEASIBLE: no collision-free lattice connection,0,15.00
12.400,15.32196,-0.99960,-0.00403,1.0534,0.0000,0.00000,inf,0.9996,0.6134,0.284,INFEASIBLE: no collision-free lattice connection,0,15.50
12.500,15.41364,-1.02821,-0.04107,0.8992,0.0000,0.00000,inf,1.0282,0.5180,0.282,INFEASIBLE: no collision-free lattice connection,0,15.50
12.600,15.48971,-1.05484,-0.07218,0.7452,0.0000,0.00000,inf,1.0548,0.4383,0.307,INFEASIBLE: no collision-free lattice connection,0,15.50
12.700,15.55079,-1.07815,-0.09742,0.5929,0.0000,0.00000,inf,1.0781,0.3739,0.259,INFEASIBLE: no collision-free lattice connection,0,15.50
12.800,15.59544,-1.09668,-0.11597,0.4236,0.0000,0.00000,inf,1.0967,0.3266,0.261,INFEASIBLE: no collision-free lattice connection,0,15.50
12.900,15.62623,-1.11006,-0.12884,0.2778,0.0000,0.00000,inf,1.1101,0.2939,0.269,INFEASIBLE: no collision-free lattice connection,0,15.50
13.000,15.64349,-1.11783,-0.13606,0.1306,0.0000,0.00000,inf,1.1178,0.2755,0.275,INFEASIBLE: no collision-free lattice connection,0,15.50
13.100,15.64745,-1.11989,-0.13822,0.0128,0.0000,0.00000,inf,1.1199,0.2712,0.307,INFEASIBLE: no collision-free lattice connection,0,15.50
13.200,15.63749,-1.11708,-0.13665,0.1481,0.0000,0.00000,inf,1.1171,0.2815,0.308,INFEASIBLE: no collision-free lattice connection,0,15.50
13.300,15.61697,-1.10858,-0.12868,0.2704,0.0000,0.00000,inf,1.1086,0.3033,0.275,INFEASIBLE: no collision-free lattice connection,0,15.50
13.400,15.58573,-1.09528,-0.11591,0.3830,0.0000,0.00000,inf,1.0953,0.3364,0.276,INFEASIBLE: no collision-free lattice connection,0,15.50
13.500,15.54497,-1.07835,-0.09905,0.4786,0.0000,0.00000,inf,1.0784,0.3796,0.294,INFEASIBLE: no collision-free lattice connection,0,15.50
13.600,15.49398,-1.05865,-0.07798,0.5789,0.0000,0.00000,inf,1.0586,0.4334,0.276,INFEASIBLE: no collision-free lattice connection,0,15.50
13.700,15.43567,-1.03758,-0.05404,0.6460,0.0000,0.00000,inf,1.0376,0.4946,0.270,INFEASIBLE: no collision-free lattice connection,0,15.50
13.800,15.37129,-1.01614,-0.02787,0.6987,0.0000,0.00000,inf,1.0161,0.5618,0.279,INFEASIBLE: no collision-free lattice connection,0,15.50
13.900,15.30224,-0.99519,-0.00003,0.7349,0.0000,0.00000,inf,0.9952,0.6336,0.261,INFEASIBLE: no collision-free lattice connection,0,15.50
14.000,15.22995,-0.97545,0.02886,0.7559,0.0000,0.00000,inf,0.9754,0.7083,0.287,INFEASIBLE: no collision-free lattice connection,0,15.00
14.100,15.15704,-0.95882,0.05626,0.7424,0.0000,0.00000,inf,0.9588,0.7830,0.258,INFEASIBLE: no collision-free lattice connection,0,15.00
14.200,15.08499,-0.94794,0.07805,0.7184,0.0000,0.00000,inf,0.9479,0.8558,0.273,INFEASIBLE: no collision-free lattice connection,0,15.00
14.300,15.01202,-0.94379,0.09261,0.7469,0.0000,0.00000,inf,0.9438,0.9283,0.276,INFEASIBLE: no collision-free lattice connection,0,15.00
14.400,14.92476,-0.94889,0.09719,0.7126,0.0000,0.00000,inf,0.9489,1.0131,0.289,INFEASIBLE: no collision-free lattice connection,0,15.00
14.500,14.87038,-0.95835,0.09134,0.6756,0.0000,0.00000,inf,0.9583,1.0648,0.278,INFEASIBLE: no collision-free lattice connection,0,15.00
