time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.000,7.79040,-3.75963,-0.89463,0.0535,0.4000,0.27912,0.0185,3.7596,-0.5346,22.425,FEASIBLE,1,8.00
20.100,7.79096,-3.76005,-0.89438,0.0581,0.4000,0.28056,0.0144,3.7601,-0.5351,22.664,FEASIBLE,1,8.00
20.200,7.80194,-3.77520,-0.89544,0.2238,0.4000,0.28699,0.0387,3.7752,-0.5502,23.106,FEASIBLE,1,8.00
20.300,7.81730,-3.79233,-0.89344,0.3246,0.4000,0.28361,0.0278,3.7923,-0.5673,22.893,FEASIBLE,1,8.00
20.400,7.84645,-3.81906,-0.88485,0.4420,0.4000,0.28368,0.0837,3.8191,-0.5941,22.314,FEASIBLE,1,8.00
20.500,7.89557,-3.85558,-0.86437,0.5405,0.4000,0.27350,0.0712,3.8556,-0.6306,22.607,FEASIBLE,1,8.00
20.600,7.93190,-3.88389,-0.85155,0.5928,0.4000,0.26755,0.0753,3.8839,-0.6589,22.889,FEASIBLE,1,8.00
20.700,7.97780,-3.92589,-0.84210,0.6422,0.4000,0.25430,0.0569,3.9259,-0.7009,22.615,FEASIBLE,1,8.00
20.800,8.02311,-3.97530,-0.84078,0.6882,0.0000,0.00000,inf,3.9753,-0.7503,0.256,INFEASIBLE: no collision-free lattice connection,1,8.00
20.900,8.07548,-4.04248,-0.84828,0.7220,0.0000,0.00000,inf,4.0425,-0.8175,0.269,INFEASIBLE: no collision-free lattice connection,1,8.00
21.000,8.10854,-4.09049,-0.85751,0.7317,0.0000,0.00000,inf,4.0905,-0.8655,0.254,INFEASIBLE: no collision-free lattice connection,1,8.00
21.100,8.15499,-4.16554,-0.87590,0.7573,0.0000,0.00000,inf,4.1655,-0.9405,0.254,INFEASIBLE: no collision-free lattice connection,1,8.00
21.202,8.19136,-4.23045,-0.89434,0.7324,0.0000,0.00000,inf,4.2304,-1.0054,0.260,INFEASIBLE: no collision-free lattice connection,1,8.00
21.300,8.21752,-4.28090,-0.90962,0.6956,0.0000,0.00000,inf,4.2809,-1.0559,0.264,INFEASIBLE: no collision-free lattice connection,1,8.00
21.400,8.24691,-4.34110,-0.92838,0.6436,0.0000,0.00000,inf,4.3411,-1.1161,0.258,INFEASIBLE: no collision-free lattice connection,1,8.00
