time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
9.300,4.10961,0.20616,-0.01807,0.2924,0.5000,0.07277,0.0114,0.2062,3.0188,34.059,FEASIBLE,0,4.00
9.400,4.13729,0.19669,-0.02956,0.2936,0.5000,0.12266,0.0123,0.1967,3.0283,33.234,FEASIBLE,0,4.00
9.500,4.16699,0.18725,-0.04155,0.3135,0.5000,0.15633,0.0364,0.1873,3.0377,33.455,FEASIBLE,0,4.00
9.600,4.19742,0.17724,-0.05379,0.3220,0.5000,0.20510,0.0360,0.1772,3.0478,34.920,FEASIBLE,0,4.00
9.700,4.22933,0.16847,-0.06327,0.3334,0.5000,0.20378,0.0253,0.1685,3.0565,34.625,FEASIBLE,0,4.00
9.800,4.26370,0.16296,-0.06776,0.3634,0.5000,0.18730,0.0195,0.1630,3.0620,34.893,FEASIBLE,0,4.50
9.900,4.30227,0.16097,-0.06589,0.4088,0.5000,0.15627,0.0257,0.1610,3.0640,33.398,FEASIBLE,0,4.50
10.000,4.34964,0.16617,-0.05355,0.5343,0.5000,0.15696,0.0176,0.1662,3.0588,34.518,FEASIBLE,0,4.50
10.100,4.40659,0.17892,-0.03260,0.6089,0.6013,0.19760,0.0113,0.1789,3.0461,34.467,FEASIBLE,0,4.50
10.200,4.46852,0.19526,-0.00832,0.6593,0.6175,0.18465,0.0196,0.1953,3.0297,35.089,FEASIBLE,0,4.50
10.300,4.53419,0.21453,0.01786,0.6997,0.5188,0.15041,0.0144,0.2145,3.0105,35.778,FEASIBLE,0,4.50
10.400,4.60223,0.23656,0.04526,0.7232,0.5030,0.11022,0.0209,0.2366,2.9884,35.599,FEASIBLE,0,4.50
10.500,4.68414,0.26577,0.07863,0.7259,0.6018,0.05786,0.0150,0.2658,2.9592,34.675,FEASIBLE,0,4.50
10.600,4.73894,0.28674,0.10074,0.7347,0.5163,0.00550,0.0313,0.2867,2.9383,34.226,FEASIBLE,0,4.50
10.700,4.80600,0.31170,0.12464,0.7012,0.5026,-0.04686,0.0561,0.3117,2.9133,36.211,FEASIBLE,0,5.00
10.802,4.88203,0.33630,0.14410,0.6401,0.6017,-0.09922,0.0324,0.3363,2.8887,35.477,FEASIBLE,0,5.00
10.902,4.92988,0.34777,0.15004,0.5981,0.6175,-0.15158,0.0182,0.3478,2.8772,34.518,FEASIBLE,0,5.00
11.004,4.99696,0.35608,0.14728,0.5452,0.5188,-0.19028,0.0220,0.3561,2.8689,35.052,FEASIBLE,0,5.00
11.100,5.03933,0.35502,0.13729,0.5287,0.6043,-0.18801,0.0132,0.3550,2.8700,34.345,FEASIBLE,0,5.00
11.200,5.09289,0.34843,0.11845,0.5389,0.5167,-0.15973,0.0313,0.3484,2.8766,33.500,FEASIBLE,0,5.00
11.300,5.14504,0.33976,0.09838,0.5206,0.5027,-0.15696,0.0008,0.3398,2.8852,34.151,FEASIBLE,0,5.00
11.400,5.19553,0.33010,0.07863,0.5107,0.5004,-0.16909,0.0036,0.3301,2.8949,34.666,FEASIBLE,0,5.00
11.500,5.24562,0.31949,0.05892,0.5154,0.5001,-0.16897,0.0097,0.3195,2.9055,33.404,FEASIBLE,0,5.00
11.600,5.29689,0.30752,0.03866,0.5357,0.5000,-0.16896,0.0144,0.3075,2.9175,33.595,FEASIBLE,0,5.50
11.700,5.35056,0.29380,0.01735,0.5641,0.5000,-0.14297,0.0252,0.2938,2.9312,35.794,FEASIBLE,0,5.50
11.800,5.40549,0.27849,-0.00458,0.5726,0.6013,-0.09450,0.0166,0.2785,2.9465,34.392,FEASIBLE,0,5.50
11.900,5.46084,0.26174,-0.02683,0.5843,0.5162,-0.04214,0.0116,0.2617,2.9633,34.049,FEASIBLE,0,5.50
12.000,5.51759,0.24315,-0.04977,0.6030,0.5026,0.01022,0.0405,0.2431,2.9819,34.052,FEASIBLE,0,5.50
12.100,5.57446,0.22303,-0.07296,0.6014,0.5004,0.06258,0.0476,0.2230,3.0020,33.007,FEASIBLE,0,5.50
12.200,5.62943,0.20215,-0.09556,0.5762,0.5001,0.11494,0.0301,0.2022,3.0228,35.108,FEASIBLE,0,5.50
12.300,5.68047,0.18158,-0.11669,0.5283,0.5000,0.16730,0.0363,0.1816,3.0434,34.729,FEASIBLE,0,5.50
12.400,5.72705,0.16192,-0.13609,0.4930,0.5000,0.18896,0.0223,0.1619,3.0631,34.923,FEASIBLE,0,5.50
12.500,5.77091,0.14247,-0.15449,0.4734,0.5000,0.18467,0.0436,0.1425,3.0825,34.195,FEASIBLE,0,6.00
12.600,5.81310,0.12300,-0.17209,0.4511,0.5000,0.20219,0.0427,0.1230,3.1020,34.429,FEASIBLE,0,6.00
12.700,5.85277,0.10731,-0.18406,0.4131,0.5000,0.19900,0.0292,0.1073,3.1177,33.756,FEASIBLE,0,6.00
12.800,5.89115,0.09630,-0.18923,0.3931,0.5000,0.18578,0.0276,0.0963,3.1287,33.600,FEASIBLE,0,6.00
12.900,5.93032,0.08984,-0.18760,0.4045,0.5000,0.16674,0.0089,0.0898,3.1352,33.007,FEASIBLE,0,6.00
13.000,5.97605,0.08889,-0.17625,0.5063,0.5000,0.15932,0.0223,0.0889,3.1361,35.037,FEASIBLE,0,6.00
13.100,6.02869,0.09368,-0.15736,0.5392,0.5000,0.15077,0.0115,0.0937,3.1313,34.813,FEASIBLE,0,6.00
13.200,6.08185,0.10056,-0.13701,0.5275,0.5000,0.13184,0.0103,0.1006,3.1244,33.740,FEASIBLE,0,6.00
13.300,6.13431,0.10841,-0.11669,0.5176,0.5000,0.12224,0.0065,0.1084,3.1166,35.314,FEASIBLE,0,6.00
13.400,6.18287,0.11662,-0.09779,0.4788,0.6013,0.11048,0.0158,0.1166,3.1084,33.411,FEASIBLE,0,6.00
13.500,6.22835,0.12533,-0.07998,0.4557,0.6175,0.11311,0.0024,0.1253,3.0997,34.591,FEASIBLE,0,6.00
13.600,6.27246,0.13447,-0.06268,0.4490,0.5188,0.11331,0.0062,0.1345,3.0905,33.355,FEASIBLE,0,6.50
13.700,6.31649,0.14453,-0.04530,0.4555,0.5030,0.13874,0.0009,0.1445,3.0805,34.203,FEASIBLE,0,6.50
13.800,6.37102,0.15863,-0.02350,0.4831,0.5005,0.19110,0.0106,0.1586,3.0664,33.948,FEASIBLE,0,6.50
13.900,6.40943,0.16841,-0.00886,0.4948,0.5001,0.17775,0.0276,0.1684,3.0566,33.989,FEASIBLE,0,6.50
14.000,6.45796,0.17746,0.00398,0.4900,0.5000,0.18655,0.0311,0.1775,3.0475,36.153,FEASIBLE,0,6.50
14.100,6.51558,0.18179,0.00956,0.4778,0.6013,0.19962,0.0046,0.1818,3.0432,33.831,FEASIBLE,0,6.50
14.204,6.56444,0.17876,0.00490,0.5052,0.5162,0.14726,0.0107,0.1788,3.0462,33.971,FEASIBLE,0,6.50
14.302,6.61771,0.16727,-0.01083,0.5734,0.5026,0.12799,0.0224,0.1673,3.0577,34.902,FEASIBLE,0,6.50
14.400,6.66265,0.15420,-0.02792,0.5905,0.5004,0.17467,0.0244,0.1542,3.0708,34.817,FEASIBLE,0,6.50
14.500,6.72685,0.13344,-0.05362,0.5383,0.5001,0.16293,0.0190,0.1334,3.0916,34.177,FEASIBLE,0,6.50
14.600,6.77501,0.11658,-0.07323,0.4935,0.5000,0.13727,0.0226,0.1166,3.1084,35.392,FEASIBLE,0,7.00
14.700,6.81945,0.09996,-0.09150,0.4642,0.5000,0.12113,0.0382,0.1000,3.1250,34.048,FEASIBLE,0,7.00
14.802,6.86184,0.08320,-0.10907,0.4517,0.6013,0.14974,0.0603,0.0832,3.1418,33.893,FEASIBLE,0,7.00
14.900,6.89522,0.06936,-0.12300,0.4532,0.5162,0.17023,0.0313,0.0694,3.1556,33.920,FEASIBLE,0,7.00
15.000,6.93765,0.05103,-0.14081,0.4699,0.5026,0.15568,0.0335,0.0510,3.1740,34.196,FEASIBLE,0,7.00
15.100,6.98203,0.03077,-0.15964,0.5023,0.5004,0.13895,0.0455,0.0308,3.1942,35.087,FEASIBLE,0,7.00
15.200,7.02983,0.00783,-0.18010,0.5497,0.5001,0.11212,0.0363,0.0078,3.2172,35.486,FEASIBLE,0,7.00
15.300,7.09107,-0.02329,-0.20658,0.5756,0.5000,0.09291,0.0687,0.0233,3.2017,34.753,FEASIBLE,0,7.00
15.400,7.13146,-0.04304,-0.22189,0.5544,0.5000,0.06258,0.0516,0.0430,3.1820,33.288,FEASIBLE,0,7.00
15.500,7.18014,-0.06275,-0.23363,0.5109,0.6013,0.02044,0.0508,0.0627,3.1623,34.071,FEASIBLE,0,7.00
15.600,7.22769,-0.07672,-0.23696,0.4891,0.5162,-0.01919,0.0396,0.0767,3.1483,34.042,FEASIBLE,0,7.00
15.700,7.27546,-0.08402,-0.23125,0.4800,0.5026,-0.06002,0.0294,0.0840,3.1410,33.815,FEASIBLE,0,7.50
15.800,7.32294,-0.08456,-0.21715,0.4776,0.6017,-0.04166,0.0103,0.0846,3.1404,34.314,FEASIBLE,0,7.50
15.900,7.37039,-0.08182,-0.19948,0.4735,0.5163,0.01070,0.0090,0.0818,3.1432,35.331,FEASIBLE,0,7.50
16.000,7.41681,-0.07768,-0.18162,0.4624,0.5026,0.04654,0.0049,0.0777,3.1473,33.758,FEASIBLE,0,7.50
16.100,7.46268,-0.07285,-0.16378,0.4642,0.5004,0.04953,0.0074,0.0728,3.1522,34.221,FEASIBLE,0,7.50
16.200,7.50977,-0.06702,-0.14539,0.4850,0.5001,0.04091,0.0115,0.0670,3.1580,34.181,FEASIBLE,0,7.50
16.300,7.55857,-0.06024,-0.12619,0.4993,0.5000,0.02650,0.0068,0.0602,3.1648,35.835,FEASIBLE,0,7.50
16.400,7.60838,-0.05215,-0.10664,0.5063,0.5000,0.01343,0.0152,0.0521,3.1729,36.437,FEASIBLE,0,7.50
16.500,7.65839,-0.04288,-0.08726,0.5115,0.5000,-0.00781,0.0017,0.0429,3.1821,34.891,FEASIBLE,0,7.50
16.600,7.70989,-0.03510,-0.07111,0.5302,0.5000,-0.01568,0.0215,0.0351,3.1899,34.553,FEASIBLE,0,7.50
16.700,7.76124,-0.03293,-0.06321,0.5121,0.5000,-0.03228,0.0107,0.0329,3.1921,34.411,FEASIBLE,0,8.00
16.800,7.81360,-0.03732,-0.06471,0.5333,0.5000,-0.05925,0.0105,0.0373,3.1877,34.988,FEASIBLE,0,8.00
16.900,7.86766,-0.04792,-0.07473,0.5546,0.5000,-0.04124,0.0207,0.0479,3.1771,35.961,FEASIBLE,0,8.00
17.000,7.91940,-0.06396,-0.09182,0.5291,0.5000,0.01112,0.0492,0.0640,3.1610,34.264,FEASIBLE,0,8.00
17.100,7.96804,-0.08308,-0.11146,0.5164,0.5000,0.05122,0.0426,0.0831,3.1419,35.072,FEASIBLE,0,8.00
17.202,8.02321,-0.10666,-0.13460,0.4893,0.5000,0.04031,0.0482,0.1067,3.1183,33.640,FEASIBLE,0,8.00
17.300,8.05840,-0.12255,-0.14955,0.4801,0.5000,0.01150,0.0319,0.1226,3.1024,32.958,FEASIBLE,0,8.00
17.404,8.11092,-0.14742,-0.17205,0.4861,0.6013,-0.01520,0.0676,0.1474,3.0776,34.576,FEASIBLE,0,8.00
17.500,8.15552,-0.17009,-0.19151,0.5221,0.5162,-0.03262,0.0845,0.1701,3.0549,33.828,FEASIBLE,0,8.00
17.600,8.19465,-0.18968,-0.20828,0.5424,0.5026,-0.06403,0.0676,0.1897,3.0353,33.985,FEASIBLE,0,8.00
17.702,8.25266,-0.22195,-0.23401,0.5685,0.5004,-0.10497,0.0702,0.2220,3.0030,33.973,FEASIBLE,0,8.50
17.800,8.30075,-0.24967,-0.25544,0.5481,0.5001,-0.10293,0.0777,0.2497,2.9753,33.761,FEASIBLE,0,8.50
17.900,8.33759,-0.27180,-0.27202,0.5246,0.5000,-0.05057,0.0780,0.2718,2.9532,33.998,FEASIBLE,0,8.50
18.002,8.38831,-0.30372,-0.29515,0.4816,0.5000,0.00179,0.0507,0.3037,2.9213,34.567,FEASIBLE,0,8.50
18.100,8.41912,-0.32350,-0.30883,0.4419,0.5000,0.05415,0.0241,0.3235,2.9015,34.935,FEASIBLE,0,8.50
18.200,8.45563,-0.34390,-0.32023,0.4033,0.5000,0.09763,0.0361,0.3439,2.8811,34.088,FEASIBLE,0,8.50
18.300,8.49076,-0.35925,-0.32503,0.3726,0.5000,0.10147,0.0482,0.3593,2.8657,34.149,FEASIBLE,0,8.50
18.404,8.53415,-0.37152,-0.32198,0.3944,0.5000,0.09181,0.0566,0.3715,2.8535,34.542,FEASIBLE,0,8.50
18.500,8.57039,-0.37600,-0.31215,0.4943,0.5000,0.07425,0.0458,0.3760,2.8490,33.902,FEASIBLE,0,8.50
18.600,8.62457,-0.37828,-0.29263,0.5643,0.5000,0.04566,0.0256,0.3783,2.8467,34.684,FEASIBLE,0,8.50
18.700,8.68193,-0.37864,-0.27077,0.5603,0.5000,0.02152,0.0284,0.3786,2.8464,35.181,FEASIBLE,0,8.50
18.800,8.73642,-0.37756,-0.24975,0.5394,0.5000,0.00473,0.0346,0.3776,2.8474,35.125,FEASIBLE,0,8.50
18.900,8.78891,-0.37566,-0.22952,0.5128,0.5000,-0.01146,0.0381,0.3757,2.8493,34.605,FEASIBLE,0,9.00
19.000,8.83793,-0.37313,-0.21065,0.4780,0.6013,0.03087,0.0113,0.3731,2.8519,35.245,FEASIBLE,0,9.00
19.100,8.88425,-0.36971,-0.19277,0.4569,0.5162,0.08323,0.0320,0.3697,2.8553,34.420,FEASIBLE,0,9.00
19.200,8.92912,-0.36514,-0.17529,0.4489,0.6039,0.13559,0.0101,0.3651,2.8599,35.756,FEASIBLE,0,9.00
19.300,8.97400,-0.35930,-0.15764,0.4633,0.5166,0.18771,0.0136,0.3593,2.8657,35.991,FEASIBLE,0,9.00
19.400,9.01923,-0.35448,-0.14152,0.4523,0.5027,0.19865,0.0203,0.3545,2.8705,35.866,FEASIBLE,0,9.00
19.500,9.06462,-0.35347,-0.13168,0.4606,0.5004,0.18682,0.0088,0.3535,2.8715,33.782,FEASIBLE,0,9.00
19.600,9.11118,-0.35761,-0.12905,0.4766,0.5001,0.17256,0.0173,0.3576,2.8674,34.085,FEASIBLE,0,9.00
19.700,9.15924,-0.36865,-0.13563,0.5123,0.5000,0.15547,0.0275,0.3687,2.8563,34.450,FEASIBLE,0,9.00
19.800,9.20883,-0.38771,-0.15216,0.5447,0.5000,0.13873,0.0490,0.3877,2.8373,33.919,FEASIBLE,0,9.00
19.900,9.25768,-0.41018,-0.17216,0.5255,0.6013,0.10791,0.0425,0.4102,2.8148,34.823,FEASIBLE,0,9.50
20.000,9.30303,-0.43258,-0.19151,0.4952,0.5162,0.06615,0.0562,0.4326,2.7924,38.540,FEASIBLE,0,9.50
20.100,9.34614,-0.45498,-0.21018,0.4782,0.5026,0.08260,0.0297,0.4550,2.7700,34.578,FEASIBLE,0,9.50
20.200,9.38799,-0.47774,-0.22848,0.4773,0.5004,0.13496,0.0681,0.4777,2.7473,34.037,FEASIBLE,0,9.50
20.300,9.43010,-0.50166,-0.24710,0.4910,0.5001,0.15938,0.0445,0.5017,2.7233,35.607,FEASIBLE,0,9.50
