time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.500,25.20508,-1.45051,-0.83851,0.6420,0.4000,0.22063,0.0516,1.4505,1.7745,39.316,FEASIBLE,0,25.00
20.600,25.25091,-1.48358,-0.82298,0.5333,0.4000,0.23460,0.0319,1.4836,1.7414,41.122,FEASIBLE,0,25.50
20.700,25.29026,-1.50743,-0.80622,0.4090,0.8000,0.24856,0.0269,1.5074,1.7176,40.696,FEASIBLE,0,25.50
20.800,25.31861,-1.52357,-0.79380,0.2744,0.8000,0.26252,0.0215,1.5236,1.7014,39.907,FEASIBLE,0,25.50
20.902,25.33830,-1.53447,-0.78517,0.1294,0.8000,0.27648,0.0276,1.5345,1.6905,40.079,FEASIBLE,0,25.50
21.000,25.34358,-1.53735,-0.78285,0.0444,0.8000,0.29045,0.0110,1.5374,1.6876,40.325,FEASIBLE,0,25.50
21.100,25.34208,-1.53607,-0.78296,0.0684,0.8000,0.30441,0.0136,1.5361,1.6889,40.332,FEASIBLE,0,25.50
21.200,25.33255,-1.52758,-0.78361,0.1621,0.8000,0.31837,0.0182,1.5276,1.6974,41.097,FEASIBLE,0,25.50
21.300,25.31906,-1.51250,-0.78161,0.2283,0.8000,0.33234,0.0490,1.5125,1.7125,40.473,FEASIBLE,0,25.50
21.404,25.30103,-1.48725,-0.77405,0.2778,0.8000,0.34630,0.0349,1.4873,1.7377,40.531,FEASIBLE,0,25.50
21.500,25.28868,-1.46736,-0.76578,0.3017,0.8000,0.36026,0.0496,1.4674,1.7576,46.774,FEASIBLE,0,25.50
21.600,25.27233,-1.44051,-0.75387,0.3215,0.8000,0.37422,0.0242,1.4405,1.7845,40.424,FEASIBLE,0,25.50
21.700,25.25536,-1.41482,-0.74342,0.2958,0.8000,0.38819,0.0515,1.4148,1.8102,41.845,FEASIBLE,0,25.50
21.800,25.23781,-1.39363,-0.73795,0.2618,0.8000,0.38819,0.0275,1.3936,1.8314,40.572,FEASIBLE,0,25.00
21.900,25.22073,-1.37721,-0.73698,0.2233,1.0122,0.37422,0.0309,1.3772,1.8478,40.400,FEASIBLE,0,25.00
22.000,25.20428,-1.36514,-0.74001,0.1999,0.9935,0.36026,0.0142,1.3651,1.8599,40.988,FEASIBLE,0,25.00
22.100,25.18775,-1.35604,-0.74607,0.1767,0.8000,0.34630,0.0389,1.3560,1.8690,40.538,FEASIBLE,0,25.00
22.200,25.17572,-1.35028,-0.75078,0.0972,0.8000,0.33234,0.0391,1.3503,1.8747,39.956,FEASIBLE,0,25.00
22.300,25.17155,-1.34806,-0.75266,0.0124,0.8000,0.31837,0.0200,1.3481,1.8769,39.145,FEASIBLE,0,25.00
22.400,25.17742,-1.35180,-0.75087,0.1278,0.8000,0.30755,0.0052,1.3518,1.8732,40.239,FEASIBLE,0,25.00
22.500,25.19339,-1.36489,-0.74963,0.2520,0.8000,0.30232,0.0084,1.3649,1.8601,42.489,FEASIBLE,0,25.00
22.600,25.21272,-1.38594,-0.75230,0.3179,0.8000,0.29386,0.0376,1.3859,1.8391,39.070,FEASIBLE,0,25.00
22.700,25.23971,-1.41238,-0.75423,0.4162,0.8000,0.28593,0.0517,1.4124,1.8126,40.246,FEASIBLE,0,25.00
22.800,25.27698,-1.44267,-0.74997,0.5257,0.8000,0.29254,0.0389,1.4427,1.7823,40.077,FEASIBLE,0,25.50
22.900,25.32626,-1.47544,-0.73763,0.6415,0.8000,0.30650,0.0407,1.4754,1.7496,40.248,FEASIBLE,0,25.50
23.000,25.38846,-1.51021,-0.71630,0.7668,0.8000,0.32046,0.0336,1.5102,1.7148,40.298,FEASIBLE,0,25.50
23.100,25.46372,-1.54668,-0.68733,0.8865,0.8000,0.33443,0.0623,1.5467,1.6783,23.874,FEASIBLE,0,25.50
23.200,25.55066,-1.58374,-0.65305,0.9894,0.8000,0.34839,0.0527,1.5837,1.6413,26.698,FEASIBLE,0,25.50
23.300,25.64642,-1.62053,-0.61547,1.0569,0.8000,0.36235,0.0373,1.6205,1.6045,24.161,FEASIBLE,0,25.50
23.400,25.74888,-1.65644,-0.57652,1.1105,1.3361,0.37608,0.0742,1.6564,1.5686,24.652,FEASIBLE,0,25.50
23.500,25.85647,-1.69128,-0.53805,1.1549,1.3217,0.37180,0.0563,1.6913,1.5337,25.712,FEASIBLE,0,26.00
23.600,25.96911,-1.72587,-0.50133,1.2058,1.1204,0.36942,0.0686,1.7259,1.4991,25.020,FEASIBLE,0,26.00
23.700,26.08743,-1.76033,-0.46645,1.2624,1.0109,0.36428,0.0911,1.7603,1.4647,25.803,FEASIBLE,0,26.00
23.800,26.21090,-1.79459,-0.43370,1.3063,0.9933,0.35031,0.0733,1.7946,1.4304,25.046,FEASIBLE,0,26.00
23.900,26.33749,-1.82893,-0.40470,1.3287,0.9905,0.33635,0.0782,1.8289,1.3961,25.240,FEASIBLE,0,26.50
24.000,26.46476,-1.86395,-0.38095,1.3247,1.1977,0.32239,0.0907,1.8640,1.3610,26.703,FEASIBLE,0,26.50
24.100,26.58949,-1.89874,-0.36229,1.2938,1.2883,0.30842,0.1162,1.8987,1.3263,24.882,FEASIBLE,0,26.50
24.202,26.73575,-1.93951,-0.34420,1.2548,1.1294,0.29446,0.1247,1.9395,1.2855,39.165,FEASIBLE,0,26.50
24.302,26.83135,-1.96551,-0.33352,1.2391,1.0198,0.28050,0.0921,1.9655,1.2595,37.577,FEASIBLE,0,27.00
24.400,26.94829,-1.99618,-0.32053,1.1964,0.9948,0.26654,0.0732,1.9962,1.2288,38.399,FEASIBLE,0,27.00
24.500,27.06043,-2.02263,-0.30658,1.1333,0.8000,0.25257,0.1123,2.0226,1.2024,39.301,FEASIBLE,0,27.00
24.600,27.16713,-2.04382,-0.29028,1.0646,1.3409,0.24066,0.1051,2.0438,1.1812,38.130,FEASIBLE,0,27.00
24.700,27.26688,-2.05911,-0.27146,0.9836,0.8000,0.24376,0.0938,2.0591,1.1659,38.449,FEASIBLE,0,27.50
24.800,27.36002,-2.06867,-0.25020,0.9127,1.3498,0.24425,0.0980,2.0687,1.1563,39.444,FEASIBLE,0,27.50
24.900,27.44623,-2.07271,-0.22674,0.8403,1.4289,0.24433,0.0699,2.0727,1.1523,38.456,FEASIBLE,0,27.50
25.000,27.52609,-2.07259,-0.20239,0.7805,1.3942,0.24434,0.0313,2.0726,1.1524,37.150,FEASIBLE,0,27.50
25.100,27.60104,-2.06988,-0.17852,0.7376,1.3571,0.24202,0.0702,2.0699,1.1551,37.977,FEASIBLE,0,27.50
25.200,27.67246,-2.06569,-0.15582,0.7102,1.3511,0.23643,0.0356,2.0657,1.1593,37.924,FEASIBLE,0,27.50
25.300,27.74126,-2.05927,-0.13440,0.6900,1.3502,0.24308,0.0427,2.0593,1.1657,36.697,FEASIBLE,0,27.50
25.400,27.80919,-2.05018,-0.11320,0.6901,1.3500,0.24414,0.0424,2.0502,1.1748,36.382,FEASIBLE,0,28.00
25.500,27.88085,-2.04163,-0.09073,0.7383,1.3500,0.23728,0.0275,2.0416,1.1834,37.123,FEASIBLE,0,28.00
25.600,27.95525,-2.03062,-0.06652,0.7686,1.3500,0.23728,0.0394,2.0306,1.1944,36.985,FEASIBLE,0,28.00
25.700,28.03303,-2.01736,-0.04146,0.8102,1.3500,0.23227,0.0194,2.0174,1.2076,39.407,FEASIBLE,0,28.00
25.800,28.11563,-2.00303,-0.01739,0.8658,1.3500,0.23227,0.0503,2.0030,1.2220,38.150,FEASIBLE,0,28.00
25.900,28.20516,-1.98847,0.00443,0.9444,1.3500,0.24231,0.0533,1.9885,1.2365,37.317,FEASIBLE,0,28.00
26.000,28.30402,-1.97284,0.02455,1.0456,1.3500,0.22835,0.0469,1.9728,1.2522,37.962,FEASIBLE,0,28.50
26.100,28.41301,-1.95504,0.04413,1.1462,1.3500,0.22835,0.0672,1.9550,1.2700,37.174,FEASIBLE,0,28.50
26.200,28.53173,-1.93482,0.06447,1.2393,1.5129,0.21438,0.0557,1.9348,1.2902,38.437,FEASIBLE,0,28.50
26.300,28.66007,-1.90997,0.08655,1.3614,1.4412,0.21438,0.0066,1.9100,1.3150,38.330,FEASIBLE,0,28.50
26.400,28.79898,-1.87933,0.11054,1.4707,1.3646,0.21438,0.0579,1.8793,1.3457,44.405,FEASIBLE,0,29.00
26.500,28.94735,-1.84270,0.13588,1.5648,1.3523,0.20042,0.0573,1.8427,1.3823,36.991,FEASIBLE,0,29.00
26.600,29.10401,-1.80074,0.16106,1.6536,1.3504,0.20042,0.0189,1.8007,1.4243,39.009,FEASIBLE,0,29.00
26.700,29.26974,-1.75432,0.18432,1.7537,1.3501,0.18646,0.0034,1.7543,1.4424,38.706,FEASIBLE,0,29.50
26.800,29.44083,-1.70562,0.20363,1.7911,1.3500,0.17250,0.0262,1.7056,1.3841,37.669,FEASIBLE,0,29.50
26.900,29.64878,-1.64673,0.22077,1.8035,1.7741,0.15155,0.0214,1.6467,1.3136,37.906,FEASIBLE,0,29.50
27.000,29.78758,-1.60721,0.22948,1.8024,1.8226,0.14457,0.0179,1.6072,1.2663,38.717,FEASIBLE,0,30.00
27.100,29.95985,-1.55760,0.23868,1.7876,1.9388,0.14457,0.0468,1.5576,1.2071,38.920,FEASIBLE,0,30.00
27.200,30.13124,-1.50667,0.24756,1.7894,1.8884,0.13061,0.0539,1.5067,1.1466,39.623,FEASIBLE,0,30.00
27.300,30.30250,-1.45319,0.25757,1.7975,1.6917,0.11665,0.0649,1.4532,1.0836,40.201,FEASIBLE,0,30.50
27.400,30.47306,-1.39597,0.27006,1.7978,1.9950,0.10268,0.0126,1.3960,1.0168,39.895,FEASIBLE,0,30.50
27.502,30.67521,-1.32231,0.28868,1.7916,2.1890,0.10268,0.0214,1.3223,0.9319,39.508,FEASIBLE,0,30.50
27.600,30.80920,-1.27059,0.30225,1.8005,2.2200,0.08872,0.0150,1.2706,0.8747,39.175,FEASIBLE,0,31.00
27.700,31.01205,-1.18960,0.32203,1.8372,0.8000,0.08872,0.0172,1.1896,0.8217,41.129,FEASIBLE,0,31.00
27.800,31.18483,-1.11949,0.33568,1.8789,0.8000,0.07476,0.0072,1.1195,0.8198,40.280,FEASIBLE,0,31.00
27.900,31.32434,-1.06409,0.34321,1.8564,0.8000,0.06079,0.0205,1.0641,0.8497,39.190,FEASIBLE,0,31.50
28.000,31.49688,-0.99909,0.34697,1.8352,0.8000,0.04683,0.0156,0.9991,0.9221,41.551,FEASIBLE,0,31.50
28.100,31.66918,-0.93971,0.34450,1.8115,0.8000,0.03287,0.0210,0.9397,1.0257,40.012,FEASIBLE,0,31.50
28.200,31.83889,-0.88636,0.33716,1.7500,0.8000,0.01891,0.0300,0.8864,1.1494,38.611,FEASIBLE,0,32.00
28.300,32.00298,-0.83866,0.32629,1.6788,0.8000,0.01891,0.0263,0.8387,1.2824,39.448,FEASIBLE,0,32.00
28.400,32.16000,-0.79680,0.31339,1.5870,0.8000,0.00494,0.0118,0.7968,1.4184,38.857,FEASIBLE,0,32.00
28.500,32.30788,-0.76039,0.29996,1.4780,0.8000,0.00494,0.0512,0.7604,1.5519,39.083,FEASIBLE,0,32.50
28.600,32.44458,-0.72863,0.28744,1.3526,0.8000,0.00494,0.0394,0.7286,1.6785,38.747,FEASIBLE,0,32.50
28.700,32.56821,-0.70051,0.27721,1.2110,2.1013,0.00494,0.0563,0.7005,1.7948,39.295,FEASIBLE,0,32.50
28.800,32.67771,-0.67469,0.27068,1.0679,1.9015,-0.00902,0.0380,0.6747,1.8989,38.466,FEASIBLE,0,32.50
28.900,32.77371,-0.64935,0.26916,0.9430,1.8162,-0.02298,0.0286,0.6493,1.9905,38.676,FEASIBLE,0,33.00
29.000,32.85711,-0.62353,0.27277,0.8276,2.1498,-0.02298,0.0204,0.6235,2.0702,38.058,FEASIBLE,0,33.00
29.100,32.92904,-0.59773,0.28004,0.7243,2.3727,-0.03694,0.0160,0.5977,2.1392,38.464,FEASIBLE,0,33.00
29.200,32.99104,-0.57283,0.28910,0.6319,2.3123,-0.05091,0.0132,0.5728,2.1987,39.088,FEASIBLE,0,33.00
29.300,33.04472,-0.54991,0.29806,0.5523,2.2316,-0.06487,0.0020,0.5499,2.2506,39.888,FEASIBLE,0,33.00
29.400,33.09168,-0.53008,0.30504,0.4833,2.0372,-0.07883,0.0040,0.5301,2.2962,38.894,FEASIBLE,0,33.00
29.500,33.13357,-0.51446,0.30824,0.4250,1.9584,-0.09279,0.0032,0.5145,2.3371,39.828,FEASIBLE,0,33.00
29.600,33.17184,-0.50399,0.30605,0.3804,1.9280,-0.10676,0.0100,0.5040,2.3747,41.622,FEASIBLE,0,33.00
29.700,33.20817,-0.49922,0.29723,0.3709,1.9318,-0.10676,0.0343,0.4992,2.4107,39.804,FEASIBLE,0,33.00
29.800,33.24682,-0.49786,0.28331,0.3957,1.8456,-0.12072,0.0275,0.4979,2.4492,39.665,FEASIBLE,0,33.00
29.900,33.28772,-0.49785,0.26772,0.4189,1.6961,-0.13468,0.0033,0.4979,2.4901,40.249,FEASIBLE,0,33.50
30.000,33.33127,-0.49857,0.25089,0.4483,1.5674,-0.13468,0.0423,0.4986,2.5336,54.978,FEASIBLE,0,33.50
30.100,33.37846,-0.49990,0.23243,0.4893,2.7183,-0.13468,0.0075,0.4999,2.5808,54.884,FEASIBLE,0,33.50
30.200,33.43142,-0.50260,0.21181,0.5622,2.6622,-0.13468,0.0034,0.5026,2.6338,55.461,FEASIBLE,0,33.50
30.300,33.49191,-0.50753,0.18849,0.6381,2.4945,-0.12072,0.0210,0.5075,2.6945,55.022,FEASIBLE,0,33.50
30.400,33.56178,-0.51500,0.16138,0.7518,2.4312,-0.10676,0.0497,0.5150,2.7100,55.152,FEASIBLE,0,33.50
30.500,33.64263,-0.52603,0.12983,0.8602,2.4109,-0.09279,0.0205,0.5260,2.6990,55.025,FEASIBLE,0,33.50
30.604,33.75431,-0.54550,0.08601,1.0011,2.0447,-0.07883,0.0540,0.5455,2.6795,55.364,FEASIBLE,0,34.00
30.700,33.83624,-0.56173,0.05532,1.0715,1.9588,-0.06487,0.0803,0.5617,2.6633,54.669,FEASIBLE,0,34.00
30.800,33.94751,-0.58236,0.02065,1.1732,1.8496,-0.05091,0.0470,0.5824,2.6426,53.579,FEASIBLE,0,34.00
30.902,34.09550,-0.60523,-0.01213,1.3025,2.5072,-0.03694,0.0809,0.6052,2.6198,53.651,FEASIBLE,0,34.00
31.002,34.23152,-0.62095,-0.03010,1.4146,2.4208,-0.02298,0.0467,0.6209,2.6041,55.187,FEASIBLE,0,34.00
31.100,34.37981,-0.63162,-0.03798,1.5372,1.8993,-0.00902,0.0989,0.6316,2.5934,54.315,FEASIBLE,0,34.50
31.200,34.50799,-0.63543,-0.03675,1.6439,1.8159,0.00494,0.0887,0.6354,2.5896,58.523,FEASIBLE,0,34.50
31.300,34.68059,-0.63368,-0.02675,1.7815,2.4297,0.01891,0.0827,0.6337,2.5913,55.057,FEASIBLE,0,34.50
31.400,34.86686,-0.62425,-0.00911,1.9196,2.1599,0.01891,0.0858,0.6243,2.6007,53.836,FEASIBLE,0,35.00
31.500,35.06638,-0.60690,0.01414,2.0570,1.8576,0.01891,0.0774,0.6069,2.6181,54.522,FEASIBLE,0,35.00
31.600,35.27896,-0.58233,0.04110,2.1782,2.4341,0.00494,0.0645,0.5823,2.6427,52.725,FEASIBLE,0,35.50
31.700,35.54205,-0.54305,0.07440,2.2782,1.9531,-0.00902,0.0878,0.5430,2.6819,39.894,FEASIBLE,0,35.50
31.800,35.72677,-0.51084,0.09614,2.3752,2.1946,-0.00902,0.0342,0.5108,2.7142,38.044,FEASIBLE,0,35.50
31.900,35.96563,-0.46775,0.12046,2.4585,2.1706,-0.02298,0.0583,0.4678,2.7572,37.435,FEASIBLE,0,36.00
32.000,36.21121,-0.42337,0.13971,2.5165,2.4977,-0.02298,0.0052,0.4234,2.8016,38.803,FEASIBLE,0,36.00
32.100,36.45807,-0.37906,0.15194,2.5166,2.5969,-0.03694,0.0119,0.3791,2.8459,38.848,FEASIBLE,0,36.50
32.200,36.70861,-0.33698,0.15547,2.5533,3.2290,-0.05091,0.0114,0.3370,2.8880,38.180,FEASIBLE,0,36.50
32.300,36.96403,-0.30247,0.14849,2.6084,3.4485,-0.06115,0.0065,0.3025,2.9225,38.260,FEASIBLE,0,37.00
32.400,37.22790,-0.27955,0.13037,2.6840,4.3141,-0.06115,0.0036,0.2796,2.9454,37.751,FEASIBLE,0,37.00
32.500,37.50074,-0.26902,0.10209,2.7636,4.7038,-0.06115,0.0006,0.2690,2.9560,38.068,FEASIBLE,0,37.50
32.600,37.77664,-0.26722,0.06756,2.7530,0.8000,-0.06115,0.0090,0.2672,2.9578,38.996,FEASIBLE,0,38.00
32.700,38.05317,-0.28602,0.02470,2.8526,0.8000,-0.04718,0.0296,0.2860,2.9390,37.718,FEASIBLE,0,38.00
32.800,38.34333,-0.32030,-0.02472,2.9625,5.1666,-0.03322,0.0469,0.3203,2.9047,37.663,FEASIBLE,0,38.50
32.900,38.64560,-0.37107,-0.07820,3.0935,4.1104,-0.01926,0.0875,0.3711,2.8539,43.104,FEASIBLE,0,38.50
33.000,38.95698,-0.44435,-0.13558,3.2544,0.8000,-0.00530,0.1518,0.4443,2.7806,37.302,FEASIBLE,0,39.00
33.100,39.27294,-0.54391,-0.19021,3.2681,0.8000,0.00867,0.1945,0.5439,2.6810,23.158,FEASIBLE,0,39.50
33.200,39.58495,-0.64740,-0.24697,3.2905,0.8000,0.02263,0.1529,0.6474,2.5776,23.843,FEASIBLE,0,39.50
33.300,39.88665,-0.76429,-0.30502,3.1820,0.8000,0.03659,0.2002,0.7643,2.4607,22.779,FEASIBLE,0,40.00
33.400,40.17524,-0.89535,-0.35883,3.1839,0.4000,0.05056,0.2463,0.8953,2.3296,22.964,FEASIBLE,0,40.00
33.500,40.45791,-1.04691,-0.40304,3.2731,0.4000,0.06452,0.3294,1.0469,2.1780,23.962,FEASIBLE,0,40.50
33.600,40.74354,-1.21929,-0.44262,3.2689,0.4000,0.07774,0.3118,1.2193,2.0056,23.939,FEASIBLE,0,40.50
33.700,41.02156,-1.38146,-0.47568,3.2185,0.4000,0.09170,0.3782,1.3815,1.8434,24.659,FEASIBLE,0,41.00
33.800,41.29341,-1.54581,-0.49959,3.1328,0.4000,0.10566,0.3826,1.5458,1.6790,24.055,FEASIBLE,0,41.50
33.900,41.55570,-1.70124,-0.51259,2.9991,0.4000,0.11963,0.3945,1.7012,1.5236,24.339,FEASIBLE,0,41.50
34.000,41.80974,-1.84559,-0.51410,2.8732,0.4000,0.13359,0.3593,1.8456,1.3792,24.403,FEASIBLE,0,42.00
34.100,42.05610,-1.97554,-0.50477,2.7319,0.4000,0.14755,0.3466,1.9755,1.2493,24.331,FEASIBLE,0,42.00
34.202,42.29434,-2.08968,-0.48618,2.5742,0.4000,0.16151,0.3336,2.0897,1.1350,24.354,FEASIBLE,0,42.50
34.302,42.56654,-2.20374,-0.45462,2.3785,0.4000,0.17548,0.3680,2.2037,1.0210,24.391,FEASIBLE,0,42.50
34.400,42.74058,-2.26648,-0.42942,2.2770,0.4000,0.18944,0.1807,2.2665,0.9582,24.799,FEASIBLE,0,42.50
34.500,42.95289,-2.33209,-0.39431,2.2014,0.4000,0.20340,0.1300,2.3321,0.8925,24.770,FEASIBLE,0,43.00
34.600,43.19819,-2.39320,-0.34955,2.0396,0.4000,0.21736,0.2451,2.3932,0.8314,23.789,FEASIBLE,0,43.00
34.700,43.35250,-2.42431,-0.31990,1.9260,0.4000,0.23133,0.2359,2.4243,0.8002,24.242,FEASIBLE,0,43.50
34.800,43.53404,-2.45441,-0.28483,1.7744,0.4000,0.23133,0.1415,2.4544,0.7701,23.825,FEASIBLE,0,43.50
34.900,43.69607,-2.47753,-0.25491,1.5772,0.8000,0.24529,0.1317,2.4775,0.7470,24.144,FEASIBLE,0,43.50
35.000,43.84267,-2.49670,-0.23102,1.4154,0.8000,0.25925,0.1558,2.4967,0.7277,23.110,FEASIBLE,0,44.00
35.100,43.97371,-2.51504,-0.21490,1.2636,0.8000,0.25925,0.1220,2.5150,0.7093,23.680,FEASIBLE,0,44.00
35.200,44.08927,-2.53431,-0.20710,1.1142,0.8000,0.27321,0.1242,2.5343,0.6901,23.441,FEASIBLE,0,44.00
35.300,44.18973,-2.55514,-0.20658,0.9679,0.8000,0.27820,0.1138,2.5551,0.6692,23.152,FEASIBLE,0,44.00
35.400,44.27492,-2.57705,-0.21198,0.8205,0.8000,0.27697,0.1139,2.5770,0.6471,22.900,FEASIBLE,0,44.50
35.500,44.34481,-2.59908,-0.22176,0.6756,0.8000,0.26927,0.0767,2.5991,0.6251,22.993,FEASIBLE,0,44.50
35.600,44.40032,-2.62131,-0.23436,0.5585,0.8000,0.27757,0.0700,2.6213,0.6029,23.745,FEASIBLE,0,44.50
35.700,44.44409,-2.64267,-0.24862,0.4481,0.8000,0.27889,0.0410,2.6427,0.5815,23.996,FEASIBLE,0,44.50
35.800,44.47759,-2.66165,-0.26263,0.3465,0.8000,0.27911,0.0741,2.6617,0.5625,23.125,FEASIBLE,0,44.50
35.900,44.50272,-2.67696,-0.27380,0.2637,0.8000,0.27914,0.0467,2.6770,0.5472,23.670,FEASIBLE,0,44.50
36.000,44.52131,-2.68861,-0.28219,0.1918,0.8000,0.27915,0.0131,2.6886,0.5356,24.163,FEASIBLE,0,44.50
36.100,44.53444,-2.69693,-0.28814,0.1353,0.8000,0.27915,0.0488,2.6969,0.5272,24.451,FEASIBLE,0,44.50
36.200,44.54521,-2.70252,-0.29135,0.1172,0.8000,0.27915,0.0014,2.7025,0.5216,23.426,FEASIBLE,0,44.50
36.300,44.55444,-2.70574,-0.29192,0.0818,0.8000,0.27915,0.0027,2.7057,0.5184,23.682,FEASIBLE,0,44.50
36.400,44.56101,-2.70706,-0.29105,0.0608,0.8000,0.27915,0.0142,2.7071,0.5171,23.470,FEASIBLE,0,44.50
36.500,44.56707,-2.70772,-0.28953,0.0625,0.8000,0.27915,0.0060,2.7077,0.5164,23.633,FEASIBLE,0,44.50
36.600,44.57421,-2.70796,-0.28701,0.0799,0.8000,0.27915,0.0141,2.7080,0.5162,23.579,FEASIBLE,0,44.50
36.700,44.58421,-2.70800,-0.28319,0.1144,0.8000,0.27915,0.0099,2.7080,0.5162,23.604,FEASIBLE,0,44.50
36.800,44.60250,-2.70819,-0.27619,0.1770,0.8000,0.27915,0.0072,2.7082,0.5160,23.761,FEASIBLE,0,44.50
36.900,44.61984,-2.70803,-0.26950,0.2462,0.8000,0.27915,0.0116,2.7080,0.5161,23.763,FEASIBLE,0,44.50
37.000,44.64801,-2.70808,-0.25876,0.3085,0.8000,0.27915,0.0163,2.7081,0.5161,23.227,FEASIBLE,0,44.50
37.100,44.68568,-2.70623,-0.24405,0.4296,0.8000,0.27915,0.0268,2.7062,0.5179,23.213,FEASIBLE,0,44.50
37.200,44.73558,-2.70532,-0.22512,0.5297,0.8000,0.27915,0.0389,2.7053,0.5189,23.983,FEASIBLE,0,44.50
37.300,44.79420,-2.70207,-0.20280,0.6160,0.8000,0.27217,0.0533,2.7021,0.5219,23.138,FEASIBLE,0,45.00
37.402,44.87584,-2.69832,-0.17949,0.7356,0.8000,0.26237,0.0465,2.6983,0.5256,24.062,FEASIBLE,0,45.00
37.500,44.94020,-2.70306,-0.17065,0.8455,0.8000,0.27523,0.0377,2.7031,0.5209,23.313,FEASIBLE,0,45.00
37.600,45.04795,-2.71942,-0.16781,0.9506,0.8000,0.27852,0.1123,2.7194,0.5045,23.942,FEASIBLE,0,45.00
37.702,45.14606,-2.74057,-0.17319,1.0338,0.8000,0.27905,0.1341,2.7406,0.4833,23.753,FEASIBLE,0,45.00
37.800,45.24944,-2.76724,-0.18378,1.0880,0.8000,0.27913,0.1014,2.7672,0.4567,23.160,FEASIBLE,0,45.00
37.900,45.33467,-2.79191,-0.19491,1.1199,0.8000,0.27216,0.1221,2.7919,0.4317,23.798,FEASIBLE,0,45.50
38.000,45.44307,-2.82652,-0.21083,1.1474,0.8000,0.26045,0.1171,2.8265,0.3971,23.318,FEASIBLE,0,45.50
38.100,45.55234,-2.86473,-0.22760,1.1634,0.8000,0.27441,0.1357,2.8647,0.3589,23.197,FEASIBLE,0,45.50
38.200,45.66134,-2.90389,-0.24396,1.1418,0.8000,0.28295,0.1525,2.9039,0.3197,24.053,FEASIBLE,0,45.50
38.300,45.76667,-2.94159,-0.25821,1.1019,0.8000,0.28431,0.1176,2.9416,0.2816,24.414,FEASIBLE,0,46.00
38.400,45.86624,-2.97534,-0.26884,1.0225,0.8000,0.27749,0.1099,2.9753,0.2479,23.459,FEASIBLE,0,46.00
38.500,45.96013,-3.00470,-0.27443,0.9584,0.8000,0.27749,0.1058,3.0047,0.2185,24.365,FEASIBLE,0,46.00
38.600,46.04832,-3.02972,-0.27364,0.8847,0.8000,0.29145,0.1058,3.0297,0.1935,24.076,FEASIBLE,0,46.00
38.700,46.12934,-3.04791,-0.26506,0.7903,0.8000,0.29982,0.1189,3.0479,0.1753,23.793,FEASIBLE,0,46.00
38.800,46.20153,-3.05412,-0.24759,0.6920,0.8000,0.29463,0.0721,3.0541,0.1691,23.851,FEASIBLE,0,46.00
38.900,46.26368,-3.05252,-0.22553,0.5813,0.8000,0.28519,0.0595,3.0525,0.1702,23.388,FEASIBLE,0,46.50
39.000,46.31657,-3.04831,-0.20517,0.5002,0.8000,0.27123,0.0434,3.0483,0.1744,24.342,FEASIBLE,0,46.50
39.100,46.36258,-3.04361,-0.18721,0.4429,0.8000,0.27123,0.0331,3.0436,0.1791,23.495,FEASIBLE,0,46.50
39.200,46.40381,-3.03956,-0.17123,0.3970,0.8000,0.28519,0.0335,3.0396,0.1832,23.087,FEASIBLE,0,46.50
39.300,46.44140,-3.03525,-0.15662,0.3679,0.8000,0.29915,0.0286,3.0352,0.1875,24.535,FEASIBLE,0,46.50
39.400,46.47678,-3.03068,-0.14281,0.3517,0.8000,0.30760,0.0357,3.0307,0.1920,22.714,FEASIBLE,0,46.50
39.500,46.51167,-3.02567,-0.12915,0.3550,0.8000,0.30159,0.0113,3.0257,0.1970,23.653,FEASIBLE,0,46.50
39.600,46.54771,-3.01997,-0.11501,0.3734,0.8000,0.30768,0.0262,3.0200,0.2027,23.112,FEASIBLE,0,46.50
39.700,46.58645,-3.01325,-0.09978,0.4087,0.8000,0.30888,0.0356,3.0133,0.2095,23.964,FEASIBLE,0,46.50
39.800,46.63183,-3.00576,-0.08349,0.4902,0.8000,0.30916,0.0371,3.0058,0.2170,22.782,FEASIBLE,0,46.50
39.900,46.68303,-3.00285,-0.07382,0.5297,0.8000,0.30221,0.0314,3.0028,0.2199,23.173,FEASIBLE,0,46.50
40.000,46.73924,-3.00602,-0.07256,0.5891,0.8000,0.28873,0.0445,3.0060,0.2167,23.147,FEASIBLE,0,46.50
40.100,46.80228,-3.01465,-0.07804,0.6700,0.8000,0.27476,0.0759,3.0147,0.2074,23.457,FEASIBLE,0,47.00
40.200,46.87392,-3.02807,-0.08850,0.7703,0.8000,0.26080,0.0358,3.0281,0.1940,23.237,FEASIBLE,0,47.00
40.300,46.95549,-3.04561,-0.10219,0.8756,0.8000,0.27476,0.1100,3.0456,0.1765,23.742,FEASIBLE,0,47.00
40.400,47.04614,-3.06638,-0.11732,0.9637,0.8000,0.28873,0.0684,3.0664,0.1557,23.925,FEASIBLE,0,47.00
40.500,47.14415,-3.08937,-0.13229,1.0324,0.8000,0.30269,0.0896,3.0894,0.1327,23.476,FEASIBLE,0,47.00
40.600,47.26903,-3.11818,-0.14793,1.0889,0.8000,0.29940,0.1434,3.1182,0.1032,24.346,FEASIBLE,0,47.50
