time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
19.900,15.33607,0.16149,0.03936,0.4340,0.0000,0.00000,inf,0.1615,0.8155,0.288,INFEASIBLE: no collision-free lattice connection,0,15.50
20.000,15.28972,0.15015,0.02557,0.5021,0.0000,0.00000,inf,0.1502,0.8590,0.255,INFEASIBLE: no collision-free lattice connection,0,15.50
20.100,15.23764,0.13427,0.00538,0.5726,0.0000,0.00000,inf,0.1343,0.9072,0.255,INFEASIBLE: no collision-free lattice connection,0,15.00
20.200,15.17817,0.11752,-0.01830,0.6512,0.0000,0.00000,inf,0.1175,0.9625,0.851,INFEASIBLE: no collision-free lattice connection,0,15.00
20.300,15.11230,0.10113,-0.04435,0.6958,0.0000,0.00000,inf,0.1011,1.0242,0.874,INFEASIBLE: no collision-free lattice connection,0,15.00
20.400,15.04207,0.08531,-0.07208,0.7363,0.0000,0.00000,inf,0.0853,1.0902,0.822,INFEASIBLE: no collision-free lattice connection,0,15.00
20.500,14.96842,0.07117,-0.10088,0.7583,0.0000,0.00000,inf,0.0712,1.1600,0.915,INFEASIBLE: no collision-free lattice connection,0,15.00
20.600,14.89298,0.05918,-0.13017,0.7648,0.0000,0.00000,inf,0.0592,1.2319,0.891,INFEASIBLE: no collision-free lattice connection,0,15.00
20.700,14.81754,0.04935,-0.15934,0.7558,0.0000,0.00000,inf,0.0494,1.3042,0.887,INFEASIBLE: no collision-free lattice connection,0,15.00
20.804,14.73101,0.04033,-0.19276,0.7025,0.0000,0.00000,inf,0.0403,1.3875,0.914,INFEASIBLE: no collision-free lattice connection,0,14.50
20.902,14.66038,0.03667,-0.21807,0.7047,0.0000,0.00000,inf,0.0367,1.4562,0.946,INFEASIBLE: no collision-free lattice connection,0,14.50
21.002,14.59275,0.03994,-0.23430,0.6521,0.0000,0.00000,inf,0.0399,1.5233,1.007,INFEASIBLE: no collision-free lattice connection,0,14.50
21.100,14.53255,0.05102,-0.23892,0.5856,0.0000,0.00000,inf,0.0510,1.5845,0.955,INFEASIBLE: no collision-free lattice connection,0,14.50
21.200,14.48058,0.06741,-0.23369,0.5172,0.0000,0.00000,inf,0.0674,1.6386,0.948,INFEASIBLE: no collision-free lattice connection,0,14.50
21.300,14.44699,0.08147,-0.22522,0.4130,0.0000,0.00000,inf,0.0815,1.6742,1.010,INFEASIBLE: no collision-free lattice connection,0,14.50
21.400,14.41784,0.09645,-0.21398,0.2715,0.0000,0.00000,inf,0.0965,1.7056,0.962,INFEASIBLE: no collision-free lattice connection,0,14.50
21.500,14.40179,0.10648,-0.20658,0.1432,0.0000,0.00000,inf,0.1065,1.7233,0.936,INFEASIBLE: no collision-free lattice connection,0,14.50
21.600,14.39595,0.10949,-0.20406,0.0066,0.0000,0.00000,inf,0.1095,1.7296,0.948,INFEASIBLE: no collision-free lattice connection,0,14.50
21.700,14.39916,0.10813,-0.20497,0.0653,1.0000,0.61087,0.0060,0.1081,1.7262,35.044,FEASIBLE,0,14.50
21.800,14.40958,0.10478,-0.20645,0.1412,1.0000,0.61087,0.0241,0.1048,1.7153,34.929,FEASIBLE,0,14.50
21.900,14.42898,0.10073,-0.20608,0.2395,1.0000,0.61087,0.0231,0.1007,1.6955,34.870,FEASIBLE,0,14.50
22.000,14.46080,0.09811,-0.19932,0.3930,1.0000,0.61087,0.0439,0.0981,1.6637,34.810,FEASIBLE,0,14.50
22.100,14.50918,0.10099,-0.18262,0.5413,0.8000,0.61087,0.0553,0.1010,1.6167,34.854,FEASIBLE,0,14.50
22.200,14.57189,0.10758,-0.15873,0.6890,1.0000,0.61087,0.0415,0.1076,1.5564,34.745,FEASIBLE,0,14.50
22.300,14.64738,0.11787,-0.12945,0.8112,1.0000,0.61087,0.0604,0.1179,1.4841,34.039,FEASIBLE,0,14.50
22.400,14.73456,0.13258,-0.09543,0.9326,0.8000,0.61087,0.0786,0.1326,1.4012,33.962,FEASIBLE,0,14.50
22.500,14.83301,0.15283,-0.05677,1.0504,1.0000,0.61087,0.0869,0.1528,1.3082,34.043,FEASIBLE,0,15.00
22.600,14.94087,0.17946,-0.01404,1.1481,0.0000,0.00000,inf,0.1795,1.2072,0.849,INFEASIBLE: no collision-free lattice connection,0,15.00
22.700,15.05571,0.21316,0.03198,1.2278,0.0000,0.00000,inf,0.2132,1.1006,0.857,INFEASIBLE: no collision-free lattice connection,0,15.00
22.800,15.17495,0.25362,0.07997,1.2735,0.0000,0.00000,inf,0.2536,0.9910,0.849,INFEASIBLE: no collision-free lattice connection,0,15.00
22.900,15.29474,0.29864,0.12524,1.2839,0.0000,0.00000,inf,0.2986,0.8817,0.874,INFEASIBLE: no collision-free lattice connection,0,15.50
23.000,15.41570,0.34423,0.16439,1.2929,0.0000,0.00000,inf,0.3442,0.7713,0.371,INFEASIBLE: no collision-free lattice connection,0,15.50
23.100,15.53812,0.38949,0.19612,1.3218,0.0000,0.00000,inf,0.3895,0.6594,0.263,INFEASIBLE: no collision-free lattice connection,0,15.50
23.200,15.68843,0.44255,0.22186,1.3209,0.0000,0.00000,inf,0.4426,0.5216,0.290,INFEASIBLE: no collision-free lattice connection,0,15.50
23.300,15.78830,0.47199,0.22960,1.2950,0.0000,0.00000,inf,0.4720,0.4290,0.271,INFEASIBLE: no collision-free lattice connection,0,16.00
23.400,15.91000,0.49930,0.22710,1.2122,0.0000,0.00000,inf,0.4993,0.3145,0.274,INFEASIBLE: no collision-free lattice connection,0,16.00
23.500,16.02537,0.51361,0.21173,1.1305,0.0000,0.00000,inf,0.5136,0.2038,0.273,INFEASIBLE: no collision-free lattice connection,0,16.00
23.600,16.04712,0.54175,0.17415,0.2965,0.0000,0.00000,inf,0.5418,0.1877,0.279,INFEASIBLE: no collision-free lattice connection,0,16.00
23.700,16.05856,0.55853,0.15085,0.1677,0.0000,0.00000,inf,0.5585,0.1795,0.276,INFEASIBLE: no collision-free lattice connection,0,16.00
23.800,16.06947,0.57433,0.13063,0.1830,0.0000,0.00000,inf,0.5743,0.1718,0.287,INFEASIBLE: no collision-free lattice connection,0,16.00
23.900,16.07542,0.58259,0.11984,0.0570,0.0000,0.00000,inf,0.5826,0.1674,0.283,INFEASIBLE: no collision-free lattice connection,0,16.00
24.004,16.07643,0.58415,0.11787,0.0073,0.0000,0.00000,inf,0.5841,0.1667,0.274,INFEASIBLE: no collision-free lattice connection,0,16.00
24.100,16.07659,0.58451,0.11745,0.0039,0.0000,0.00000,inf,0.5845,0.1667,0.262,INFEASIBLE: no collision-free lattice connection,0,16.00
24.200,16.07663,0.58474,0.11723,0.0015,0.0000,0.00000,inf,0.5847,0.1667,0.271,INFEASIBLE: no collision-free lattice connection,0,16.00
24.300,16.07502,0.58446,0.11688,0.0461,0.0000,0.00000,inf,0.5845,0.1682,0.282,INFEASIBLE: no collision-free lattice connection,0,16.00
24.400,16.06478,0.58352,0.11735,0.1398,0.0000,0.00000,inf,0.5835,0.1781,0.273,INFEASIBLE: no collision-free lattice connection,0,16.00
24.502,16.04573,0.58232,0.11691,0.2175,0.0000,0.00000,inf,0.5823,0.1966,0.269,INFEASIBLE: no collision-free lattice connection,0,16.00
24.600,16.02594,0.58107,0.11294,0.2657,0.0000,0.00000,inf,0.5811,0.2158,0.268,INFEASIBLE: no collision-free lattice connection,0,16.00
24.700,15.98670,0.56772,0.10035,0.4660,0.0000,0.00000,inf,0.5677,0.2519,0.278,INFEASIBLE: no collision-free lattice connection,0,16.00
24.800,15.93780,0.54883,0.08113,0.5581,0.0000,0.00000,inf,0.5488,0.2964,0.275,INFEASIBLE: no collision-free lattice connection,0,16.00
24.900,15.88156,0.52774,0.05835,0.6253,0.0000,0.00000,inf,0.5277,0.3477,0.265,INFEASIBLE: no collision-free lattice connection,0,16.00
25.000,15.81956,0.50616,0.03328,0.6766,0.0000,0.00000,inf,0.5062,0.4046,0.257,INFEASIBLE: no collision-free lattice connection,0,16.00
25.100,15.74944,0.48687,0.00973,0.7482,0.0000,0.00000,inf,0.4869,0.4699,0.274,INFEASIBLE: no collision-free lattice connection,0,15.50
25.200,15.67610,0.47640,-0.00413,0.6983,0.0000,0.00000,inf,0.4764,0.5400,0.271,INFEASIBLE: no collision-free lattice connection,0,15.50
25.300,15.60596,0.47506,-0.00686,0.7057,0.0000,0.00000,inf,0.4751,0.6087,0.259,INFEASIBLE: no collision-free lattice connection,0,15.50
25.400,15.53539,0.48113,0.00100,0.7094,0.0000,0.00000,inf,0.4811,0.6792,0.262,INFEASIBLE: no collision-free lattice connection,0,15.50
25.500,15.46563,0.49265,0.01770,0.7040,0.0000,0.00000,inf,0.4927,0.7499,0.274,INFEASIBLE: no collision-free lattice connection,0,15.50
25.600,15.39706,0.50782,0.04134,0.7045,0.0000,0.00000,inf,0.5078,0.8201,0.267,INFEASIBLE: no collision-free lattice connection,0,15.50
25.700,15.33041,0.52278,0.06703,0.6624,0.0000,0.00000,inf,0.5228,0.8883,0.276,INFEASIBLE: no collision-free lattice connection,0,15.50
25.800,15.26966,0.53522,0.09076,0.5889,0.0000,0.00000,inf,0.5352,0.9503,0.257,INFEASIBLE: no collision-free lattice connection,0,15.50
25.900,15.21708,0.54481,0.11127,0.4961,0.0000,0.00000,inf,0.5448,1.0038,0.261,INFEASIBLE: no collision-free lattice connection,0,15.00
26.000,15.17450,0.55175,0.12785,0.3864,1.4000,0.35331,0.0612,0.5517,1.0469,36.395,FEASIBLE,0,15.00
26.100,15.14369,0.55634,0.13980,0.2600,1.7000,0.32683,0.0292,0.5563,1.0780,35.133,FEASIBLE,0,15.00
26.200,15.12568,0.55885,0.14678,0.1297,1.4000,0.38583,0.0083,0.5589,1.0962,38.869,FEASIBLE,0,15.00
26.300,15.12062,0.55955,0.14876,0.0019,1.7000,0.28860,0.0461,0.5596,1.1013,35.270,FEASIBLE,0,15.00
26.400,15.13133,0.55973,0.14687,0.1703,1.7000,0.29513,0.0282,0.5597,1.0908,35.179,FEASIBLE,0,15.00
26.500,15.15582,0.56310,0.14663,0.2955,1.7000,0.29686,0.0248,0.5631,1.0674,34.665,FEASIBLE,0,15.00
26.600,15.19071,0.57216,0.15201,0.4023,1.4000,0.39305,0.0169,0.5722,1.0348,35.035,FEASIBLE,0,15.00
26.700,15.23376,0.58871,0.16554,0.5015,1.7000,0.28178,0.0064,0.5887,0.9956,36.355,FEASIBLE,0,15.00
26.800,15.28524,0.61296,0.18648,0.6155,1.4000,0.36186,0.0386,0.6130,0.9495,38.453,FEASIBLE,0,15.50
26.900,15.34646,0.64438,0.21277,0.7372,0.0000,0.00000,inf,0.6444,0.8952,0.268,INFEASIBLE: no collision-free lattice connection,0,15.50
27.000,15.41462,0.68201,0.24282,0.8111,0.0000,0.00000,inf,0.6820,0.8352,0.283,INFEASIBLE: no collision-free lattice connection,0,15.50
27.100,15.48911,0.72641,0.27645,0.9016,0.0000,0.00000,inf,0.7264,0.7703,0.327,INFEASIBLE: no collision-free lattice connection,0,15.50
27.200,15.56871,0.77783,0.31318,0.9702,0.0000,0.00000,inf,0.7778,0.7016,0.296,INFEASIBLE: no collision-free lattice connection,0,15.50
27.300,15.65115,0.83569,0.35222,1.0262,0.0000,0.00000,inf,0.8357,0.6314,0.340,INFEASIBLE: no collision-free lattice connection,0,15.50
27.400,15.73646,0.89999,0.39267,1.0899,0.0000,0.00000,inf,0.9000,0.5595,0.291,INFEASIBLE: no collision-free lattice connection,0,15.50
27.500,15.82504,0.96750,0.42940,1.1219,0.0000,0.00000,0.0385,0.9675,0.4851,49.491,FEASIBLE,0,16.00
27.600,15.91583,1.03502,0.45866,1.1368,0.0000,0.00000,inf,1.0350,0.4084,0.287,INFEASIBLE: no collision-free lattice connection,0,16.00
27.700,16.00978,1.10160,0.47845,1.1613,0.0000,0.00000,inf,1.1016,0.3285,0.271,INFEASIBLE: no collision-free lattice connection,0,16.00
27.800,16.12838,1.17753,0.48682,1.1675,0.0000,0.00000,inf,1.1775,0.2261,0.280,INFEASIBLE: no collision-free lattice connection,0,16.00
27.900,16.20761,1.21644,0.48198,1.0727,0.0000,0.00000,inf,1.2164,0.1555,0.369,INFEASIBLE: no collision-free lattice connection,0,16.00
28.000,16.30421,1.25326,0.46526,1.0037,0.0000,0.00000,inf,1.2533,0.0702,0.283,INFEASIBLE: no collision-free lattice connection,0,16.50
28.100,16.39579,1.27568,0.43841,0.8927,0.0000,0.00000,inf,1.2757,0.0586,0.282,INFEASIBLE: no collision-free lattice connection,0,16.50
28.200,16.47593,1.28479,0.40822,0.7513,0.0000,0.00000,inf,1.2848,0.0824,0.300,INFEASIBLE: no collision-free lattice connection,0,16.50
28.300,16.54235,1.28518,0.38120,0.6065,0.0000,0.00000,inf,1.2852,0.0952,0.278,INFEASIBLE: no collision-free lattice connection,0,16.50
28.400,16.59908,1.29205,0.35895,0.5116,0.0000,0.00000,inf,1.2920,0.1125,0.307,INFEASIBLE: no collision-free lattice connection,0,16.50
