time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
19.700,14.51203,-0.09849,0.33125,0.3804,0.0000,0.00000,inf,0.0985,1.5768,0.964,INFEASIBLE: no collision-free lattice connection,0,14.50
19.800,14.47952,-0.11904,0.31856,0.3825,0.0000,0.00000,inf,0.1190,1.6049,1.079,INFEASIBLE: no collision-free lattice connection,0,14.50
19.900,14.43946,-0.13930,0.31012,0.3686,0.0000,0.00000,inf,0.1393,1.6405,0.998,INFEASIBLE: no collision-free lattice connection,0,14.50
20.000,14.41205,-0.14943,0.30935,0.3644,0.0000,0.00000,inf,0.1494,1.6656,1.242,INFEASIBLE: no collision-free lattice connection,0,14.50
20.100,14.37510,-0.15808,0.31520,0.4055,0.0000,0.00000,inf,0.1581,1.7003,0.946,INFEASIBLE: no collision-free lattice connection,0,14.50
20.200,14.31906,-0.16189,0.33343,0.4962,0.0000,0.00000,inf,0.1619,1.7546,1.016,INFEASIBLE: no collision-free lattice connection,0,14.50
20.300,14.27980,-0.16265,0.34714,0.4444,0.0000,0.00000,inf,0.1626,1.7931,1.025,INFEASIBLE: no collision-free lattice connection,0,14.50
20.400,14.23745,-0.16578,0.36330,0.4050,0.0000,0.00000,inf,0.1658,1.8341,0.989,INFEASIBLE: no collision-free lattice connection,0,14.00
20.500,14.20052,-0.16906,0.37751,0.3461,1.8420,0.18331,0.0453,0.1691,1.8698,33.431,FEASIBLE,0,14.00
20.600,14.17027,-0.17213,0.38915,0.2740,1.8091,0.20949,0.0271,0.1721,1.8989,33.512,FEASIBLE,0,14.00
20.704,14.14483,-0.17497,0.39896,0.1669,1.8038,0.23567,0.0080,0.1750,1.9234,47.172,FEASIBLE,0,14.00
20.800,14.13562,-0.17607,0.40251,0.0842,1.8029,0.25802,0.0105,0.1761,1.9322,47.212,FEASIBLE,0,14.00
20.902,14.13575,-0.17561,0.40302,0.0787,1.8028,0.25584,0.0251,0.1756,1.9322,34.731,FEASIBLE,0,14.00
21.000,14.14755,-0.17164,0.40174,0.1986,1.8028,0.26826,0.0013,0.1716,1.9213,34.125,FEASIBLE,0,14.00
21.100,14.17884,-0.15689,0.40384,0.3497,1.8028,0.27376,0.0100,0.1569,1.8933,34.291,FEASIBLE,0,14.00
21.200,14.21421,-0.13496,0.41283,0.4596,1.8028,0.27100,0.0005,0.1350,1.8627,34.102,FEASIBLE,0,14.00
21.302,14.25595,-0.10328,0.43036,0.5680,1.8028,0.25644,0.0215,0.1033,1.8276,34.330,FEASIBLE,0,14.50
21.400,14.30411,-0.06204,0.45420,0.6775,1.8028,0.23026,0.0139,0.0620,1.7879,34.261,FEASIBLE,0,14.50
21.500,14.34674,-0.02211,0.47678,0.7613,1.8028,0.20408,0.0201,0.0221,1.7534,34.939,FEASIBLE,0,14.50
21.600,14.40708,0.03617,0.50903,0.8887,0.0000,0.00000,inf,0.0362,1.7050,0.967,INFEASIBLE: no collision-free lattice connection,0,14.50
21.700,14.47407,0.10510,0.54594,1.0077,0.0000,0.00000,inf,0.1051,1.6520,1.015,INFEASIBLE: no collision-free lattice connection,0,14.50
21.800,14.54577,0.18307,0.58516,1.0915,0.0000,0.00000,inf,0.1831,1.5961,0.975,INFEASIBLE: no collision-free lattice connection,0,14.50
21.900,14.62151,0.26740,0.62306,1.1584,1.8410,0.17790,0.0166,0.2674,1.5373,35.390,FEASIBLE,0,14.50
22.000,14.70084,0.35618,0.65742,1.2137,1.8471,0.15172,0.0104,0.3562,1.4759,34.773,FEASIBLE,0,14.50
22.100,14.78521,0.44872,0.68659,1.2804,1.8481,0.12554,0.0121,0.4487,1.4102,34.613,FEASIBLE,0,15.00
22.200,14.87888,0.54734,0.70927,1.3937,1.8483,0.09936,0.0464,0.5473,1.3365,34.835,FEASIBLE,0,15.00
22.300,14.98325,0.65100,0.72339,1.5290,1.9439,0.07318,0.0443,0.6510,1.2533,36.237,FEASIBLE,0,15.00
22.400,15.10044,0.75975,0.72903,1.6459,1.9592,0.04700,0.0060,0.7597,1.1584,34.403,FEASIBLE,0,15.00
22.500,15.22954,0.87295,0.72744,1.7646,1.8661,0.02082,0.0039,0.8729,1.0526,35.451,FEASIBLE,0,15.00
22.600,15.37039,0.99146,0.72020,1.8915,1.8511,-0.00536,0.0336,0.9915,0.9362,34.580,FEASIBLE,0,15.50
22.700,15.52247,1.11476,0.70891,1.9901,1.8488,-0.03154,0.0135,1.1148,0.8098,35.605,FEASIBLE,0,15.50
22.800,15.71785,1.26544,0.69216,2.0978,1.9440,-0.05772,0.0244,1.2654,0.6458,35.856,FEASIBLE,0,15.50
22.900,15.85425,1.36799,0.68040,2.1506,1.9592,-0.08390,0.0313,1.3680,0.5331,34.894,FEASIBLE,0,16.00
23.000,16.02871,1.49644,0.66639,2.1685,1.8661,-0.11008,0.0396,1.4964,0.4358,36.682,FEASIBLE,0,16.00
23.100,16.20609,1.62270,0.65412,2.1815,1.8511,-0.13626,0.0301,1.6227,0.4322,37.059,FEASIBLE,0,16.00
23.200,16.38573,1.74625,0.64275,2.1786,1.9797,-0.16244,0.0519,1.7463,0.5250,35.619,FEASIBLE,0,16.50
23.300,16.56733,1.86661,0.63035,2.2075,1.9650,-0.18862,0.1228,1.8666,0.6711,36.318,FEASIBLE,0,16.50
23.400,16.75150,1.98813,0.61515,2.1950,1.9626,-0.21480,0.1153,1.9881,0.8248,35.980,FEASIBLE,0,17.00
23.500,16.93666,2.10139,0.59523,2.1556,0.8000,-0.24098,0.1571,2.1014,0.9705,36.709,FEASIBLE,0,17.00
23.600,17.12246,2.20444,0.56874,2.1063,0.8000,-0.24098,0.1585,2.2044,1.0206,36.642,FEASIBLE,0,17.00
23.700,17.30781,2.29573,0.53515,2.0416,0.8000,-0.21480,0.1593,2.2957,0.9293,37.068,FEASIBLE,0,17.50
23.800,17.49092,2.37484,0.49545,1.9688,0.8000,-0.21256,0.2059,2.3748,0.8502,37.761,FEASIBLE,0,17.50
23.900,17.66821,2.43891,0.45101,1.8380,0.8000,-0.22662,0.1780,2.4389,0.7861,37.022,FEASIBLE,0,17.50
24.000,17.83567,2.48165,0.40331,1.6502,0.8000,-0.22114,0.1528,2.4816,0.7434,36.975,FEASIBLE,0,18.00
24.100,17.98949,2.50299,0.35460,1.4967,0.8000,-0.20724,0.0994,2.5030,0.7220,37.793,FEASIBLE,0,18.00
24.200,18.12913,2.50884,0.30538,1.3394,0.8000,-0.19195,0.0868,2.5088,0.7162,38.301,FEASIBLE,0,18.00
24.304,18.25575,2.50442,0.25636,1.2922,0.8000,-0.16829,0.1069,2.5044,0.7206,49.271,FEASIBLE,0,18.50
24.400,18.39212,2.50034,0.20352,1.0643,0.8000,-0.14211,0.1162,2.5003,0.7247,51.399,FEASIBLE,0,18.50
24.500,18.47131,2.49198,0.17215,0.9753,0.8000,-0.11593,0.0614,2.4920,0.7330,51.404,FEASIBLE,0,18.50
24.600,18.57390,2.47949,0.13168,0.7873,0.8000,-0.14211,0.0800,2.4795,0.7455,53.641,FEASIBLE,0,18.50
24.700,18.63023,2.47115,0.10944,0.6729,0.8000,-0.13640,0.0688,2.4711,0.7539,52.982,FEASIBLE,0,18.50
24.800,18.68717,2.46054,0.08691,0.5244,0.8000,-0.11022,0.0287,2.4605,0.7645,53.230,FEASIBLE,0,18.50
24.900,18.73049,2.45441,0.07288,0.3853,0.8000,-0.08404,0.0204,2.4544,0.7706,51.920,FEASIBLE,0,18.50
25.000,18.76064,2.45283,0.06742,0.2470,0.8000,-0.05786,0.0129,2.4528,0.7722,52.731,FEASIBLE,0,19.00
25.100,18.77967,2.45400,0.06710,0.1671,0.8000,-0.03168,0.0360,2.4540,0.7710,52.634,FEASIBLE,0,19.00
25.200,18.79390,2.45647,0.06994,0.1336,0.8000,-0.03379,0.0194,2.4565,0.7685,51.102,FEASIBLE,0,19.00
25.300,18.80525,2.46026,0.07408,0.1034,0.8000,-0.05997,0.0153,2.4603,0.7647,51.386,FEASIBLE,0,19.00
25.400,18.81332,2.46323,0.07738,0.0750,0.8000,-0.08615,0.0035,2.4632,0.7618,51.396,FEASIBLE,0,19.00
25.500,18.81918,2.46545,0.07982,0.0570,0.8000,-0.11233,0.0075,2.4654,0.7596,52.057,FEASIBLE,0,19.00
25.600,18.82416,2.46734,0.08191,0.0535,0.8000,-0.13851,0.0060,2.4673,0.7577,59.459,FEASIBLE,0,19.00
25.700,18.82963,2.46944,0.08420,0.0646,0.8000,-0.16469,0.0281,2.4694,0.7556,51.302,FEASIBLE,0,19.00
25.800,18.83694,2.47227,0.08727,0.0904,0.8000,-0.19087,0.0119,2.4723,0.7527,52.649,FEASIBLE,0,19.00
25.900,18.84744,2.47637,0.09168,0.1308,0.8000,-0.21705,0.0088,2.4764,0.7486,52.053,FEASIBLE,0,19.00
26.000,18.86279,2.48240,0.09805,0.2013,0.8000,-0.23099,0.0259,2.4824,0.7426,52.053,FEASIBLE,0,19.00
26.100,18.88904,2.48940,0.10399,0.3223,0.8000,-0.23647,0.0398,2.4894,0.7356,51.347,FEASIBLE,0,19.00
26.200,18.92758,2.49402,0.10457,0.4272,0.8000,-0.23656,0.0421,2.4940,0.7310,51.448,FEASIBLE,0,19.00
26.300,18.97503,2.49393,0.09742,0.5151,0.8000,-0.22943,0.0581,2.4939,0.7311,51.885,FEASIBLE,0,19.00
26.400,19.02765,2.48855,0.08295,0.5465,0.8000,-0.22609,0.0495,2.4885,0.7365,51.705,FEASIBLE,0,19.00
26.500,19.09159,2.47657,0.05936,0.7232,0.8000,-0.21639,0.0340,2.4766,0.7484,50.229,FEASIBLE,0,19.00
26.600,19.16966,2.45808,0.02819,0.8651,0.8000,-0.19958,0.0193,2.4581,0.7669,52.466,FEASIBLE,0,19.00
26.700,19.25937,2.43325,-0.00830,0.9850,0.8000,-0.17589,0.0684,2.4332,0.7918,52.424,FEASIBLE,0,19.50
26.800,19.35846,2.40162,-0.04900,1.0857,0.8000,-0.16641,0.0065,2.4016,0.8234,53.546,FEASIBLE,0,19.50
26.900,19.46424,2.36282,-0.09296,1.1636,1.9166,-0.19259,0.0147,2.3628,0.8622,54.291,FEASIBLE,0,19.50
27.000,19.57543,2.31617,-0.13986,1.2496,1.9549,-0.21877,0.0137,2.3162,0.9088,51.799,FEASIBLE,0,19.50
27.100,19.69231,2.26070,-0.19016,1.3393,1.9610,-0.24495,0.0151,2.2607,0.9643,52.392,FEASIBLE,0,19.50
27.200,19.81563,2.19506,-0.24429,1.4536,1.9237,-0.21877,0.0571,2.1951,1.0299,58.387,FEASIBLE,0,20.00
27.304,19.94384,2.11806,-0.30192,1.5144,1.9560,-0.19259,0.0137,2.1181,1.1069,51.294,FEASIBLE,0,20.00
27.400,20.07086,2.02888,-0.36215,1.5918,2.0849,-0.21173,0.0095,2.0289,1.1961,50.923,FEASIBLE,0,20.00
27.500,20.20288,1.92259,-0.42497,1.7569,1.9818,-0.20308,0.0513,1.9226,1.3024,51.721,FEASIBLE,0,20.00
27.600,20.34589,1.80780,-0.48188,1.8865,2.0537,-0.17690,0.0214,1.8078,1.3163,51.608,FEASIBLE,0,20.50
27.700,20.52600,1.66052,-0.53884,1.9861,1.9768,-0.15072,0.0411,1.6605,1.2114,39.267,FEASIBLE,0,20.50
27.802,20.68429,1.53357,-0.57458,2.0550,1.9772,-0.11145,0.0395,1.5336,1.1503,38.645,FEASIBLE,0,20.50
27.900,20.81639,1.43078,-0.59470,2.1276,2.0566,-0.09836,0.0267,1.4308,1.1277,38.680,FEASIBLE,0,21.00
28.000,20.99096,1.30068,-0.60926,2.2168,1.9170,-0.07218,0.0319,1.3007,1.1396,38.172,FEASIBLE,0,21.00
28.100,21.17573,1.17049,-0.61324,2.2955,1.9549,-0.04600,0.0194,1.1705,1.2002,39.317,FEASIBLE,0,21.00
28.200,21.36963,1.04205,-0.60843,2.3425,1.9007,-0.01982,0.0344,1.0421,1.3069,38.890,FEASIBLE,0,21.50
28.300,21.56819,0.91733,-0.59701,2.3591,1.9523,0.00636,0.0535,0.9173,1.4491,39.131,FEASIBLE,0,21.50
28.400,21.77196,0.79739,-0.58080,2.3735,1.9003,0.03254,0.0305,0.7974,1.6189,38.155,FEASIBLE,0,22.00
28.500,21.97907,0.68270,-0.56180,2.3674,1.9522,0.05872,0.0246,0.6827,1.8077,38.497,FEASIBLE,0,22.00
28.600,22.18766,0.57314,-0.54192,2.3468,1.9959,0.08490,0.0416,0.5731,2.0083,38.377,FEASIBLE,0,22.00
28.700,22.39487,0.46844,-0.52322,2.3060,1.8719,0.11108,0.0346,0.4684,2.2144,39.188,FEASIBLE,0,22.50
28.800,22.63988,0.34903,-0.50499,2.2441,1.9477,0.13726,0.0199,0.3490,2.4638,39.849,FEASIBLE,0,22.50
28.900,22.79992,0.27381,-0.49578,2.1887,1.9952,0.16344,0.0012,0.2738,2.6289,39.439,FEASIBLE,0,23.00
29.000,22.99544,0.18570,-0.48681,2.1179,1.9072,0.18962,0.0604,0.1857,2.8322,39.228,FEASIBLE,0,23.00
29.100,23.18280,0.10358,-0.47960,1.9965,1.8577,0.21580,0.0060,0.1036,3.0281,38.737,FEASIBLE,0,23.00
29.200,23.35181,0.02525,-0.47239,1.8010,1.8498,0.24198,0.0015,0.0252,3.1998,39.903,FEASIBLE,0,23.50
29.300,23.51075,-0.04560,-0.46315,1.7006,1.8485,0.24198,0.0230,0.0456,3.1794,39.665,FEASIBLE,0,23.50
29.400,23.66195,-0.10936,-0.45065,1.6026,1.8483,0.22949,0.0112,0.1094,3.1156,39.379,FEASIBLE,0,23.50
29.500,23.80530,-0.16624,-0.43323,1.5049,1.9439,0.22949,0.0051,0.1662,3.0588,39.629,FEASIBLE,0,24.00
29.600,23.94230,-0.21491,-0.40948,1.4147,1.9592,0.22949,0.0267,0.2149,3.0101,39.311,FEASIBLE,0,24.00
29.700,24.07773,-0.25096,-0.37908,1.4524,1.9617,0.21814,0.0193,0.2510,2.9690,39.199,FEASIBLE,0,24.00
29.800,24.22090,-0.27200,-0.34166,1.4538,1.9621,0.19196,0.0509,0.2720,2.8265,51.072,FEASIBLE,0,24.00
29.900,24.36788,-0.28398,-0.29689,1.5078,1.9621,0.16578,0.0870,0.2840,2.6800,50.664,FEASIBLE,0,24.50
30.000,24.51543,-0.28845,-0.24655,1.4663,1.9621,0.13960,0.0453,0.2885,2.5327,50.262,FEASIBLE,0,24.50
30.100,24.66514,-0.28377,-0.19409,1.5465,1.9239,0.11342,0.1025,0.2838,2.3830,35.681,FEASIBLE,0,24.50
30.200,24.82173,-0.27019,-0.13989,1.6018,1.8604,0.08724,0.1167,0.2702,2.2260,34.557,FEASIBLE,0,25.00
30.300,24.98415,-0.24976,-0.08640,1.6660,1.8502,0.06106,0.1394,0.2498,2.0629,36.487,FEASIBLE,0,25.00
30.400,25.15254,-0.22386,-0.03611,1.7433,0.8000,0.03488,0.1249,0.2239,1.8939,34.642,FEASIBLE,0,25.00
30.500,25.32703,-0.19444,0.00835,1.7996,0.8000,0.00870,0.1665,0.1944,1.7190,35.248,FEASIBLE,0,25.50
30.604,25.54038,-0.15813,0.05020,1.8208,0.8000,-0.01748,0.1997,0.1581,1.5059,35.100,FEASIBLE,0,25.50
30.700,25.68364,-0.13571,0.06950,1.8266,0.8000,-0.04366,0.1906,0.1357,1.3632,35.236,FEASIBLE,0,25.50
30.800,25.86350,-0.11188,0.08228,1.8256,0.8000,-0.06984,0.2027,0.1119,1.1847,35.222,FEASIBLE,0,26.00
30.902,26.04135,-0.09786,0.08104,1.7769,0.8000,-0.08509,0.1830,0.0979,1.0079,36.469,FEASIBLE,0,26.00
31.000,26.21497,-0.09614,0.06563,1.7277,0.8000,-0.11127,0.1795,0.0961,0.8347,35.272,FEASIBLE,0,26.00
31.100,26.38145,-0.10737,0.03794,1.6192,0.8000,-0.13502,0.0684,0.1074,0.6678,35.403,FEASIBLE,0,26.50
31.200,26.53641,-0.13038,0.00033,1.5539,0.8000,-0.16120,0.0717,0.1304,0.5118,37.045,FEASIBLE,0,26.50
31.300,26.71006,-0.17540,-0.05703,1.4723,0.8000,-0.16120,0.1106,0.1754,0.3361,36.345,FEASIBLE,0,26.50
31.400,26.81884,-0.21464,-0.10045,1.4297,1.9454,-0.13502,0.0807,0.2146,0.2292,35.247,FEASIBLE,0,27.00
31.500,26.94288,-0.26754,-0.15269,1.3043,1.9595,-0.13502,0.0264,0.2675,0.1326,35.474,FEASIBLE,0,27.00
31.600,27.05294,-0.32148,-0.20040,1.1819,0.0000,0.00000,inf,0.3215,0.1366,0.268,INFEASIBLE: no collision-free lattice connection,0,27.00
31.700,27.15018,-0.37477,-0.24357,1.0670,0.0000,0.00000,inf,0.3748,0.1843,0.303,INFEASIBLE: no collision-free lattice connection,0,27.00
31.800,27.23439,-0.42571,-0.28178,0.9323,1.8661,-0.13502,0.0463,0.4257,0.2305,36.807,FEASIBLE,0,27.00
31.900,27.30459,-0.47198,-0.31423,0.7853,1.8512,-0.10884,0.0107,0.4720,0.2727,36.086,FEASIBLE,0,27.50
32.000,27.36181,-0.51253,-0.34113,0.6506,1.8488,-0.08266,0.0019,0.5125,0.3100,36.914,FEASIBLE,0,27.50
32.100,27.40781,-0.54689,-0.36314,0.5275,1.8101,-0.05648,0.0212,0.5469,0.3417,36.732,FEASIBLE,0,27.50
32.200,27.44414,-0.57486,-0.38085,0.4163,1.9378,-0.03030,0.0005,0.5749,0.3676,39.804,FEASIBLE,0,27.50
32.300,27.47224,-0.59646,-0.39486,0.3163,1.8626,-0.00412,0.0238,0.5965,0.3876,38.279,FEASIBLE,0,27.50
32.400,27.49334,-0.61182,-0.40572,0.2272,1.8124,0.02206,0.0100,0.6118,0.4017,39.892,FEASIBLE,0,27.50
32.500,27.51034,-0.62547,-0.41425,0.2036,1.8043,0.04824,0.0077,0.6255,0.4144,38.225,FEASIBLE,0,27.50
32.600,27.52401,-0.63695,-0.42117,0.1647,1.8030,0.07442,0.0178,0.6369,0.4251,39.805,FEASIBLE,0,27.50
32.700,27.53539,-0.64662,-0.42695,0.1420,1.8028,0.10060,0.0090,0.6466,0.4341,38.809,FEASIBLE,0,27.50
32.800,27.54574,-0.65553,-0.43224,0.1356,1.8028,0.12678,0.0062,0.6555,0.4424,40.204,FEASIBLE,0,27.50
32.900,27.55944,-0.66606,-0.43749,0.2022,1.8028,0.15296,0.0104,0.6661,0.4521,38.367,FEASIBLE,0,27.50
33.000,27.57707,-0.67604,-0.43958,0.2073,1.8028,0.17914,0.0138,0.6760,0.4611,39.433,FEASIBLE,0,27.50
33.100,27.59724,-0.68451,-0.43824,0.2315,1.8028,0.20532,0.0116,0.6845,0.4684,39.028,FEASIBLE,0,27.50
33.200,27.62155,-0.69183,-0.43287,0.2732,1.8028,0.23149,0.0086,0.6918,0.4744,40.304,FEASIBLE,0,27.50
33.300,27.65118,-0.69762,-0.42255,0.3281,1.8028,0.25767,0.0078,0.6976,0.4785,38.790,FEASIBLE,0,27.50
33.400,27.68799,-0.70269,-0.40825,0.4060,1.8028,0.28385,0.0173,0.7027,0.4815,39.759,FEASIBLE,0,27.50
33.500,27.73548,-0.70844,-0.38961,0.5271,1.8028,0.31003,0.0348,0.7084,0.4845,38.310,FEASIBLE,0,27.50
33.600,27.79284,-0.71484,-0.36727,0.6232,1.8028,0.33621,0.0621,0.7148,0.4877,37.898,FEASIBLE,0,28.00
33.700,27.86195,-0.71980,-0.34012,0.7479,1.8410,0.35803,0.0152,0.7198,0.4888,38.937,FEASIBLE,0,28.00
33.800,27.94566,-0.72447,-0.30762,0.8732,1.8089,0.35681,0.0384,0.7245,0.4887,40.287,FEASIBLE,0,28.00
33.904,28.05924,-0.72592,-0.26339,1.0004,1.8038,0.34845,0.0447,0.7259,0.4838,37.706,FEASIBLE,0,28.00
34.000,28.14719,-0.72129,-0.22854,1.1651,1.8412,0.32610,0.0633,0.7213,0.4742,37.040,FEASIBLE,0,28.00
34.100,28.26909,-0.71556,-0.18251,1.2351,1.8089,0.35228,0.1130,0.7156,0.4616,36.668,FEASIBLE,0,28.50
34.200,28.39631,-0.70537,-0.14081,1.3398,1.8420,0.35228,0.0896,0.7054,0.4443,36.943,FEASIBLE,0,28.50
34.302,28.56763,-0.69511,-0.09624,1.4907,1.8473,0.35228,0.1228,0.6951,0.4244,37.113,FEASIBLE,0,28.50
34.400,28.69032,-0.68592,-0.06930,1.5728,1.8481,0.32610,0.1222,0.6859,0.4083,36.943,FEASIBLE,0,28.50
34.500,28.85438,-0.67243,-0.03754,1.6933,0.8000,0.32610,0.0877,0.6724,0.3856,37.837,FEASIBLE,0,29.00
34.600,29.02850,-0.65526,-0.00705,1.7897,0.8000,0.32610,0.1305,0.6553,0.3586,37.076,FEASIBLE,0,29.00
34.700,29.24882,-0.62922,0.02705,1.8890,0.8000,0.29992,0.1717,0.6292,0.3202,37.948,FEASIBLE,0,29.00
34.800,29.40135,-0.60964,0.04677,1.9420,0.8000,0.27374,0.1875,0.6096,0.2921,37.191,FEASIBLE,0,29.50
34.900,29.59716,-0.58442,0.06624,1.9909,0.8000,0.24756,0.1714,0.5844,0.2559,38.082,FEASIBLE,0,29.50
35.000,29.79644,-0.56024,0.07890,2.0132,0.8000,0.22138,0.1337,0.5602,0.2205,37.765,FEASIBLE,0,30.00
35.100,29.99721,-0.53796,0.08563,2.0208,0.8000,0.19520,0.2103,0.5380,0.1870,38.182,FEASIBLE,0,30.00
35.200,30.19774,-0.51777,0.08792,2.0113,1.9439,0.17914,0.1294,0.5178,0.1555,37.753,FEASIBLE,0,30.00
35.300,30.43568,-0.49595,0.08706,1.9781,1.9592,0.17914,0.1780,0.4959,0.1203,37.656,FEASIBLE,0,30.50
35.400,30.59088,-0.48286,0.08548,1.9281,0.0000,0.00000,inf,0.4829,0.0985,0.285,INFEASIBLE: no collision-free lattice connection,0,30.50
35.500,30.78114,-0.46698,0.08371,1.8875,0.0000,0.00000,inf,0.4670,0.0720,0.385,INFEASIBLE: no collision-free lattice connection,0,31.00
35.600,30.96558,-0.45109,0.08348,1.8225,0.0000,0.00000,inf,0.4511,0.1751,0.277,INFEASIBLE: no collision-free lattice connection,0,31.00
35.700,31.14287,-0.43475,0.08464,1.7464,0.0000,0.00000,inf,0.4348,0.3456,0.280,INFEASIBLE: no collision-free lattice connection,0,31.00
35.800,31.31053,-0.41990,0.08565,1.6355,1.9617,0.17914,0.0487,0.4199,0.5116,38.129,FEASIBLE,0,31.50
35.900,31.46642,-0.40739,0.08511,1.5186,1.9621,0.15296,0.0350,0.4074,0.6666,37.688,FEASIBLE,0,31.50
36.000,31.61174,-0.39667,0.08339,1.4191,1.8665,0.12678,0.0065,0.3967,0.8111,40.097,FEASIBLE,0,31.50
36.100,31.74801,-0.38673,0.08174,1.3330,1.9468,0.10060,0.0343,0.3867,0.9466,39.845,FEASIBLE,0,31.50
36.200,31.87640,-0.37623,0.08160,1.2641,1.8641,0.07442,0.0036,0.3762,1.0742,38.246,FEASIBLE,0,32.00
36.300,31.99899,-0.36434,0.08449,1.2171,1.9465,0.04824,0.0106,0.3643,1.1959,39.297,FEASIBLE,0,32.00
36.400,32.11679,-0.34970,0.09178,1.1696,1.8640,0.02206,0.0069,0.3497,1.3127,37.925,FEASIBLE,0,32.00
36.500,32.22975,-0.33110,0.10341,1.1262,1.8126,-0.00412,0.0081,0.3311,1.4244,39.292,FEASIBLE,0,32.00
36.600,32.33861,-0.30877,0.11784,1.1032,1.8426,-0.03030,0.0139,0.3088,1.5318,37.661,FEASIBLE,0,32.50
36.700,32.44513,-0.28368,0.13320,1.0928,1.8474,-0.05648,0.0232,0.2837,1.6368,39.054,FEASIBLE,0,32.50
36.800,32.55236,-0.25718,0.14765,1.1104,1.8482,-0.08266,0.0388,0.2572,1.7423,37.719,FEASIBLE,0,32.50
36.900,32.66133,-0.23140,0.15903,1.1272,1.8483,-0.10884,0.0334,0.2314,1.8497,38.571,FEASIBLE,0,32.50
37.000,32.77362,-0.20765,0.16533,1.1756,1.8483,-0.13502,0.0225,0.2077,1.9605,38.116,FEASIBLE,0,33.00
37.100,32.89273,-0.18870,0.16464,1.2308,1.8101,-0.16120,0.0408,0.1887,2.0783,39.119,FEASIBLE,0,33.00
37.200,33.01966,-0.17568,0.15496,1.3097,1.9378,-0.18738,0.0200,0.1757,2.2043,54.781,FEASIBLE,0,33.00
37.300,33.15659,-0.17120,0.13418,1.4153,1.9582,-0.21356,0.0071,0.1712,2.3408,53.355,FEASIBLE,0,33.00
37.400,33.30580,-0.17790,0.10104,1.5502,1.9615,-0.19968,0.0073,0.1779,2.4901,53.845,FEASIBLE,0,33.50
37.504,33.50213,-0.20328,0.04594,1.7206,1.9621,-0.16042,0.0117,0.2033,2.6876,54.030,FEASIBLE,0,33.50
37.602,33.67720,-0.24057,-0.01062,1.8138,2.0505,-0.14733,0.0493,0.2406,2.8645,53.468,FEASIBLE,0,33.50
37.700,33.82142,-0.28125,-0.06091,1.9056,2.0647,-0.12115,0.0661,0.2812,2.9438,53.931,FEASIBLE,0,34.00
37.800,34.00648,-0.34841,-0.12932,2.0098,2.0670,-0.09497,0.0950,0.3484,2.8766,54.286,FEASIBLE,0,34.00
37.900,34.19739,-0.43301,-0.20251,2.1313,1.8833,-0.06879,0.1257,0.4330,2.7920,38.692,FEASIBLE,0,34.00
38.000,34.39039,-0.53614,-0.27886,2.2244,1.8539,-0.04261,0.1813,0.5361,2.6889,37.694,FEASIBLE,0,34.50
38.100,34.58478,-0.65885,-0.35754,2.3184,0.8000,-0.01643,0.2259,0.6588,2.5661,39.081,FEASIBLE,0,34.50
38.200,34.77104,-0.79643,-0.43513,2.3088,0.8000,0.00975,0.2755,0.7964,2.4286,40.649,FEASIBLE,0,35.00
38.300,34.94770,-0.94676,-0.51028,2.3351,0.8000,0.03593,0.2580,0.9468,2.2782,40.665,FEASIBLE,0,35.00
38.400,35.11752,-1.11171,-0.58336,2.3808,0.8000,0.04742,0.2317,1.1117,2.1133,26.565,FEASIBLE,0,35.00
