time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.200,22.84094,-3.00920,0.21271,1.3598,1.5448,0.24152,0.0885,3.0092,0.2158,50.130,FEASIBLE,1,23.00
20.300,22.94560,-2.95389,0.25420,1.5252,1.7388,0.25549,0.0145,2.9539,0.2711,50.960,FEASIBLE,1,23.00
20.400,23.11411,-2.85967,0.31930,1.6238,1.8363,0.24152,0.0469,2.8597,0.3653,49.220,FEASIBLE,1,23.00
20.500,23.22806,-2.79017,0.36192,1.6888,1.8519,0.22756,0.0113,2.7902,0.4348,49.203,FEASIBLE,1,23.00
20.600,23.37341,-2.69248,0.41410,1.7934,1.8544,0.21360,0.0324,2.6925,0.5325,49.148,FEASIBLE,1,23.50
20.700,23.52405,-2.58441,0.46326,1.8944,1.4307,0.19964,0.0084,2.5844,0.6406,49.915,FEASIBLE,1,23.50
20.800,23.67961,-2.46746,0.50731,1.9787,1.7594,0.18567,0.0199,2.4675,0.7575,58.480,FEASIBLE,1,23.50
20.900,23.83944,-2.34368,0.54414,2.0471,1.5432,0.17171,0.0376,2.3437,0.8813,50.529,FEASIBLE,1,24.00
21.004,24.03995,-2.18862,0.57660,2.1582,1.3738,0.15077,0.0663,2.1886,1.0364,47.280,FEASIBLE,1,24.00
21.100,24.18051,-2.08596,0.58960,2.1881,1.3595,0.14379,0.0600,2.0860,1.1390,47.857,FEASIBLE,1,24.00
21.200,24.39736,-1.93651,0.59618,2.2048,1.5783,0.12982,0.0015,1.9365,1.2885,47.829,FEASIBLE,1,24.50
21.300,24.54449,-1.84014,0.59285,2.2077,1.6133,0.11586,0.0676,1.8401,1.3849,47.796,FEASIBLE,1,24.50
21.400,24.77550,-1.70426,0.57872,2.2288,1.8238,0.10190,0.0693,1.7043,1.5207,47.970,FEASIBLE,1,25.00
21.500,24.92962,-1.61983,0.56401,2.1842,0.8000,0.08794,0.0656,1.6198,1.6052,48.982,FEASIBLE,1,25.00
21.600,25.12147,-1.52251,0.54109,2.1377,0.8000,0.07397,0.1142,1.5225,1.7025,47.189,FEASIBLE,1,25.00
21.700,25.31116,-1.43528,0.51457,2.0713,0.8000,0.06001,0.1119,1.4353,1.7897,48.098,FEASIBLE,1,25.50
21.800,25.49727,-1.35665,0.48570,1.9808,0.8000,0.04605,0.1195,1.3566,1.8684,49.798,FEASIBLE,1,25.50
21.900,25.67260,-1.29078,0.45666,1.8314,0.8000,0.03209,0.1196,1.2908,1.7637,35.636,FEASIBLE,1,25.50
22.000,25.83832,-1.23433,0.42854,1.7110,0.8000,0.01812,0.1221,1.2343,1.6004,34.605,FEASIBLE,1,26.00
22.100,25.99223,-1.18607,0.40273,1.5574,0.8000,0.00416,0.0836,1.1861,1.4540,35.104,FEASIBLE,1,26.00
22.200,26.13130,-1.14562,0.38084,1.3910,0.8000,-0.00980,0.0989,1.1456,1.3270,34.872,FEASIBLE,1,26.00
22.300,26.25469,-1.11019,0.36434,1.2252,0.8000,-0.02377,0.1118,1.1102,1.2180,35.979,FEASIBLE,1,26.50
22.400,26.36155,-1.07769,0.35451,1.0563,0.8000,-0.03773,0.1178,1.0777,1.1255,36.787,FEASIBLE,1,26.50
22.500,26.45132,-1.04638,0.35229,0.8919,0.8000,-0.05169,0.0889,1.0464,1.0474,34.651,FEASIBLE,1,26.50
22.600,26.52446,-1.01572,0.35701,0.7371,0.8000,-0.06565,0.0623,1.0157,0.9815,37.316,FEASIBLE,1,26.50
22.700,26.58202,-0.98645,0.36678,0.5936,0.8000,-0.07962,0.0512,0.9865,0.9267,36.392,FEASIBLE,1,26.50
22.800,26.62600,-0.95930,0.37973,0.4723,0.8000,-0.09358,0.0600,0.9593,0.8815,36.534,FEASIBLE,1,26.50
22.900,26.65937,-0.93467,0.39393,0.3847,0.8000,-0.10754,0.0593,0.9347,0.8442,36.722,FEASIBLE,1,26.50
23.000,26.68521,-0.91392,0.40655,0.2992,0.8000,-0.12150,0.0534,0.9139,0.8140,35.336,FEASIBLE,1,26.50
23.100,26.70450,-0.89785,0.41625,0.2220,0.8000,-0.13547,0.0222,0.8979,0.7911,34.756,FEASIBLE,1,26.50
23.200,26.71841,-0.88605,0.42332,0.1591,0.8000,-0.14943,0.0201,0.8861,0.7745,36.010,FEASIBLE,1,26.50
23.300,26.72909,-0.87726,0.42866,0.1324,0.8000,-0.16339,0.0391,0.8773,0.7620,34.898,FEASIBLE,1,26.50
23.400,26.73933,-0.87117,0.43107,0.1031,0.8000,-0.17735,0.0063,0.8712,0.7523,34.685,FEASIBLE,1,26.50
23.500,26.74677,-0.86793,0.43113,0.0719,0.8000,-0.19132,0.0312,0.8679,0.7463,34.328,FEASIBLE,1,26.50
23.600,26.75288,-0.86590,0.43010,0.0623,0.8000,-0.20528,0.0150,0.8659,0.7420,34.382,FEASIBLE,1,27.00
23.700,26.75929,-0.86458,0.42801,0.0709,1.3542,-0.21924,0.0150,0.8646,0.7383,33.739,FEASIBLE,1,27.00
23.800,26.76770,-0.86324,0.42478,0.0979,0.8000,-0.23320,0.0260,0.8632,0.7338,34.338,FEASIBLE,1,27.00
23.900,26.77882,-0.86166,0.42044,0.1288,0.8000,-0.24256,0.0252,0.8617,0.7282,34.238,FEASIBLE,1,27.00
24.000,26.79847,-0.85903,0.41274,0.1957,1.3500,-0.24406,0.0042,0.8590,0.7188,34.734,FEASIBLE,1,27.00
24.100,26.81662,-0.85671,0.40562,0.2509,1.3500,-0.24430,0.0009,0.8567,0.7105,35.150,FEASIBLE,1,27.00
24.200,26.84641,-0.85324,0.39396,0.3361,1.3500,-0.24434,0.0081,0.8532,0.6981,37.690,FEASIBLE,1,27.00
24.300,26.88540,-0.84923,0.37872,0.4348,0.8000,-0.24434,0.0562,0.8492,0.6841,34.600,FEASIBLE,1,27.00
24.400,26.93501,-0.84495,0.35933,0.5461,0.8000,-0.24435,0.0624,0.8450,0.6700,37.726,FEASIBLE,1,27.00
24.500,27.00982,-0.84027,0.33011,0.6863,1.3500,-0.24435,0.0303,0.8403,0.6570,36.378,FEASIBLE,1,27.00
24.600,27.06924,-0.83791,0.30687,0.7917,1.3500,-0.24435,0.0496,0.8379,0.6513,36.368,FEASIBLE,1,27.00
24.700,27.15699,-0.83302,0.27682,0.9400,1.3500,-0.24435,0.0555,0.8330,0.6415,36.332,FEASIBLE,1,27.00
24.800,27.25785,-0.82359,0.25339,1.0708,1.3500,-0.23844,0.0566,0.8236,0.6264,36.959,FEASIBLE,1,27.50
24.900,27.36979,-0.80901,0.23706,1.1660,1.3500,-0.24340,0.0763,0.8090,0.6055,38.872,FEASIBLE,1,27.50
25.000,27.49061,-0.78875,0.22596,1.2745,0.8000,-0.24419,0.0990,0.7887,0.5785,38.506,FEASIBLE,1,27.50
25.100,27.62165,-0.76499,0.21803,1.3817,1.6332,-0.25127,0.1053,0.7650,0.5474,36.818,FEASIBLE,1,27.50
25.200,27.76198,-0.73925,0.21115,1.4688,0.8000,-0.25127,0.1257,0.7393,0.5138,36.576,FEASIBLE,1,28.00
25.300,27.91198,-0.71330,0.20320,1.5658,0.8000,-0.25127,0.1433,0.7133,0.4795,37.263,FEASIBLE,1,28.00
25.400,28.07073,-0.68904,0.19219,1.6392,1.4880,-0.24545,0.1126,0.6890,0.4463,38.615,FEASIBLE,1,28.00
25.500,28.23671,-0.66880,0.17660,1.7022,1.3962,-0.23781,0.1275,0.6688,0.4167,37.229,FEASIBLE,1,28.00
25.600,28.41202,-0.65487,0.15525,1.7997,1.3574,-0.23475,0.1458,0.6549,0.3930,37.843,FEASIBLE,1,28.50
25.700,28.59312,-0.64895,0.12767,1.8249,1.3512,-0.24281,0.1083,0.6489,0.3768,37.082,FEASIBLE,1,28.50
25.800,28.77558,-0.65197,0.09509,1.8282,1.3502,-0.23675,0.1154,0.6520,0.3696,40.780,FEASIBLE,1,29.00
25.900,28.95712,-0.66375,0.05900,1.8162,1.3500,-0.23433,0.1259,0.6637,0.3711,37.521,FEASIBLE,1,29.00
26.000,29.13544,-0.68365,0.02090,1.7800,1.3616,-0.23433,0.1020,0.6836,0.3810,38.087,FEASIBLE,1,29.00
26.100,29.30830,-0.71087,-0.01776,1.7299,1.3565,-0.22036,0.1078,0.7109,0.3984,37.746,FEASIBLE,1,29.50
26.200,29.47380,-0.74378,-0.05553,1.6589,1.3510,-0.20640,0.1088,0.7438,0.4219,38.221,FEASIBLE,1,29.50
26.300,29.63032,-0.78050,-0.09100,1.5716,1.3502,-0.19244,0.0717,0.7805,0.4498,38.677,FEASIBLE,1,29.50
26.400,29.77615,-0.81881,-0.12279,1.4652,1.3500,-0.17848,0.0556,0.8188,0.4798,39.142,FEASIBLE,1,30.00
26.500,29.90951,-0.85650,-0.14946,1.3328,1.3500,-0.16451,0.0436,0.8565,0.5100,38.258,FEASIBLE,1,30.00
26.600,30.02969,-0.89072,-0.16972,1.1956,1.3500,-0.15055,0.0094,0.8907,0.5373,38.725,FEASIBLE,1,30.00
26.700,30.13801,-0.91972,-0.18277,1.0772,1.5120,-0.13659,0.0311,0.9197,0.5602,40.155,FEASIBLE,1,30.00
26.800,30.23671,-0.94329,-0.18925,0.9781,1.6027,-0.12263,0.0039,0.9433,0.5782,38.115,FEASIBLE,1,30.00
26.900,30.32739,-0.96211,-0.19075,0.8959,1.6172,-0.10866,0.0121,0.9621,0.5919,39.971,FEASIBLE,1,30.50
27.000,30.41143,-0.97727,-0.18900,0.8285,0.8000,-0.09470,0.0491,0.9773,0.6023,39.422,FEASIBLE,1,30.50
27.100,30.48984,-0.99004,-0.18585,0.7704,0.8000,-0.08074,0.0170,0.9900,0.6106,40.401,FEASIBLE,1,30.50
27.200,30.56302,-1.00190,-0.18323,0.7229,0.8000,-0.06677,0.0410,1.0019,0.6183,39.352,FEASIBLE,1,30.50
27.300,30.63188,-1.01470,-0.18313,0.6881,0.8000,-0.06677,0.0206,1.0147,0.6272,40.028,FEASIBLE,1,30.50
27.400,30.69712,-1.02995,-0.18727,0.6589,0.8000,-0.05281,0.0399,1.0299,0.6388,39.159,FEASIBLE,1,30.50
27.500,30.75957,-1.04784,-0.19544,0.6448,0.8000,-0.03885,0.0699,1.0478,0.6531,40.113,FEASIBLE,1,31.00
27.600,30.82061,-1.06807,-0.20628,0.6445,0.8000,-0.02489,0.0747,1.0681,0.6725,39.045,FEASIBLE,1,31.00
27.700,30.88126,-1.08975,-0.21824,0.6521,0.8000,-0.01092,0.0719,1.0898,0.6986,41.438,FEASIBLE,1,31.00
27.800,30.94458,-1.11276,-0.23020,0.6921,0.8000,0.00304,0.0643,1.1128,0.7314,39.389,FEASIBLE,1,31.00
27.900,31.02732,-1.14154,-0.24243,0.7602,0.8000,0.01700,0.0730,1.1415,0.7797,41.611,FEASIBLE,1,31.00
28.000,31.08807,-1.16076,-0.24796,0.8187,0.8000,0.03096,0.0620,1.1608,0.8175,39.411,FEASIBLE,1,31.00
28.100,31.17109,-1.18358,-0.25030,0.8866,0.8000,0.04493,0.0635,1.1836,0.8709,39.512,FEASIBLE,1,31.00
28.200,31.26026,-1.20341,-0.24660,0.9283,0.8000,0.05889,0.0669,1.2034,0.9297,40.405,FEASIBLE,1,31.50
28.300,31.35297,-1.21992,-0.23799,0.9473,0.8000,0.07285,0.1032,1.2199,0.9927,39.552,FEASIBLE,1,31.50
28.400,31.44678,-1.23375,-0.22654,0.9450,0.8000,0.08681,0.0634,1.2338,1.0588,39.011,FEASIBLE,1,31.50
28.500,31.53912,-1.24552,-0.21433,0.9188,0.8000,0.10078,0.1050,1.2455,1.1265,40.853,FEASIBLE,1,31.50
28.600,31.62752,-1.25636,-0.20347,0.8688,0.8000,0.11474,0.0745,1.2564,1.1942,39.109,FEASIBLE,1,31.50
28.700,31.70950,-1.26741,-0.19584,0.7990,0.8000,0.12870,0.0924,1.2674,1.2600,39.024,FEASIBLE,1,31.50
28.800,31.78430,-1.27942,-0.19212,0.7311,0.8000,0.12870,0.0752,1.2794,1.3231,39.045,FEASIBLE,1,32.00
28.900,31.85370,-1.29240,-0.19135,0.6895,0.8000,0.14266,0.0728,1.2924,1.3839,40.634,FEASIBLE,1,32.00
29.000,31.91955,-1.30589,-0.19217,0.6646,0.8000,0.15663,0.0300,1.3059,1.4432,38.768,FEASIBLE,1,32.00
29.100,31.98367,-1.31917,-0.19317,0.6526,0.8000,0.17059,0.0372,1.3192,1.5016,39.591,FEASIBLE,1,32.00
29.200,32.04799,-1.33163,-0.19285,0.6593,0.8000,0.18455,0.0514,1.3316,1.5603,39.854,FEASIBLE,1,32.00
29.300,32.11434,-1.34223,-0.18963,0.6824,0.8000,0.19852,0.0625,1.3422,1.6200,41.021,FEASIBLE,1,32.00
29.400,32.18448,-1.34985,-0.18182,0.7233,0.8000,0.21248,0.0785,1.3498,1.6818,38.774,FEASIBLE,1,32.00
29.500,32.25967,-1.35341,-0.16825,0.7738,0.8000,0.22644,0.0712,1.3534,1.7462,39.137,FEASIBLE,1,32.50
29.600,32.34059,-1.35319,-0.14984,0.8340,0.8000,0.22644,0.0865,1.3532,1.8143,38.492,FEASIBLE,1,32.50
29.700,32.42759,-1.35017,-0.12860,0.8929,1.6613,0.24040,0.0777,1.3502,1.8748,37.560,FEASIBLE,1,32.50
29.800,32.52053,-1.34503,-0.10606,0.9596,1.8239,0.24040,0.0682,1.3450,1.8800,38.575,FEASIBLE,1,32.50
29.900,32.62121,-1.33706,-0.08158,1.0466,1.8012,0.24040,0.0462,1.3371,1.8879,38.837,FEASIBLE,1,32.50
30.000,32.73122,-1.32472,-0.05369,1.1503,1.7202,0.24040,0.0914,1.3247,1.9003,41.579,FEASIBLE,1,32.50
30.100,32.85005,-1.30636,-0.02168,1.1889,1.5214,0.24040,0.0759,1.3064,1.9186,39.265,FEASIBLE,1,33.00
30.200,32.99882,-1.27741,0.01961,1.3275,1.6938,0.22644,0.0338,1.2774,1.9476,41.473,FEASIBLE,1,33.00
30.300,33.13546,-1.24635,0.05606,1.4514,1.8446,0.21946,0.0510,1.2463,1.9787,56.686,FEASIBLE,1,33.00
30.400,33.25300,-1.21732,0.08513,1.5510,1.8508,0.21248,0.0723,1.2173,2.0077,56.356,FEASIBLE,1,33.50
30.500,33.41025,-1.17638,0.11959,1.6742,1.8543,0.19852,0.0180,1.1764,2.0486,62.114,FEASIBLE,1,33.50
30.600,33.57931,-1.13127,0.15005,1.7975,1.8548,0.18455,0.0148,1.1313,2.0937,57.176,FEASIBLE,1,33.50
30.704,33.79721,-1.07328,0.17929,1.9299,1.8549,0.17059,0.0440,1.0733,2.1517,55.074,FEASIBLE,1,34.00
30.800,33.95029,-1.03249,0.19475,2.0068,1.8549,0.15663,0.0077,1.0325,2.1925,58.102,FEASIBLE,1,34.00
30.904,34.14840,-0.97916,0.21081,2.0854,1.8549,0.14266,0.0037,0.9792,2.2458,58.089,FEASIBLE,1,34.00
31.000,34.35340,-0.92290,0.22474,2.1614,2.1665,0.12870,0.0546,0.9229,2.3021,55.695,FEASIBLE,1,34.50
31.100,34.56302,-0.86297,0.23809,2.1831,1.7074,0.11474,0.0126,0.8630,2.3620,56.177,FEASIBLE,1,34.50
31.200,34.77413,-0.79867,0.25225,2.2068,1.9875,0.10078,0.0347,0.7987,2.4263,58.313,FEASIBLE,1,35.00
31.300,34.98499,-0.73057,0.26761,2.2178,1.8826,0.08681,0.0239,0.7306,2.4944,55.571,FEASIBLE,1,35.00
31.404,35.23573,-0.64537,0.28527,2.1965,1.6620,0.07285,0.0439,0.6454,2.5796,56.708,FEASIBLE,1,35.00
31.500,35.39909,-0.58999,0.29519,2.1340,2.3585,0.05889,0.0536,0.5900,2.6350,56.637,FEASIBLE,1,35.50
31.600,35.59746,-0.52221,0.30400,2.0786,1.8894,0.05889,0.0121,0.5222,2.7028,55.135,FEASIBLE,1,35.50
31.700,35.79240,-0.45562,0.30949,2.0524,2.3183,0.04493,0.0125,0.4556,2.7694,54.708,FEASIBLE,1,36.00
31.800,35.98569,-0.39179,0.31286,2.0210,2.1933,0.03096,0.0117,0.3918,2.8332,54.747,FEASIBLE,1,36.00
31.900,36.17568,-0.32823,0.31564,1.9953,0.8000,0.01700,0.0302,0.3282,2.8968,39.331,FEASIBLE,1,36.00
32.000,36.36457,-0.26450,0.31906,1.9897,0.8000,0.00304,0.0715,0.2645,2.9605,38.403,FEASIBLE,1,36.50
32.100,36.55005,-0.20143,0.32261,1.9300,0.8000,-0.01092,0.0855,0.2014,3.0236,40.256,FEASIBLE,1,36.50
32.200,36.72947,-0.14017,0.32469,1.8672,0.8000,-0.02489,0.0902,0.1402,3.0848,39.401,FEASIBLE,1,36.50
32.300,36.90187,-0.08307,0.32359,1.7811,0.8000,-0.03885,0.0979,0.0831,3.1419,38.693,FEASIBLE,1,37.00
32.400,37.06581,-0.03088,0.31924,1.6784,0.8000,-0.05281,0.0911,0.0309,3.1941,38.829,FEASIBLE,1,37.00
32.500,37.22260,0.01480,0.31282,1.5932,0.8000,-0.06677,0.1048,0.0148,3.2102,37.941,FEASIBLE,1,37.00
32.600,37.36877,0.05480,0.30584,1.4618,0.8000,-0.08074,0.1040,0.0548,3.1702,38.255,FEASIBLE,1,37.50
32.700,37.50172,0.09019,0.30003,1.3134,0.8000,-0.09470,0.0888,0.0902,3.1348,37.602,FEASIBLE,1,37.50
32.800,37.61382,0.12697,0.29640,1.1193,3.3036,-0.09470,0.0696,0.1270,3.0980,39.138,FEASIBLE,1,37.50
32.900,37.71296,0.15911,0.29324,0.9936,2.7829,-0.10866,0.0778,0.1591,3.0659,39.465,FEASIBLE,1,37.50
33.000,37.80118,0.18660,0.29010,0.8813,2.3130,-0.10866,0.0440,0.1866,3.0384,38.398,FEASIBLE,1,38.00
33.100,37.87836,0.20657,0.28509,0.7451,2.0592,-0.12263,0.0571,0.2066,3.0184,39.497,FEASIBLE,1,38.00
33.200,37.94509,0.21548,0.27607,0.6313,2.1020,-0.12499,0.0158,0.2155,3.0095,37.929,FEASIBLE,1,38.00
33.300,38.00205,0.21182,0.26004,0.5281,2.1729,-0.13895,0.0169,0.2118,3.0132,37.876,FEASIBLE,1,38.00
33.400,38.05284,0.20536,0.24008,0.5340,1.8781,-0.15292,0.0044,0.2054,3.0196,37.901,FEASIBLE,1,38.00
33.500,38.10274,0.20835,0.22209,0.4707,1.8309,-0.15292,0.0208,0.2084,3.0166,39.681,FEASIBLE,1,38.00
33.600,38.14545,0.20887,0.20601,0.3805,1.8234,-0.16688,0.0299,0.2089,3.0161,41.070,FEASIBLE,1,38.00
33.700,38.18120,0.20402,0.19160,0.3494,1.7230,-0.18084,0.0086,0.2040,3.0210,38.038,FEASIBLE,1,38.00
33.800,38.21459,0.19803,0.17783,0.3334,1.6660,-0.18084,0.0008,0.1980,3.0270,38.616,FEASIBLE,1,38.00
33.904,38.25684,0.19060,0.16061,0.3725,1.5763,-0.18084,0.0157,0.1906,3.0344,42.361,FEASIBLE,1,38.50
34.000,38.28792,0.18730,0.14864,0.4017,1.5191,-0.18311,0.0008,0.1873,3.0377,37.636,FEASIBLE,1,38.50
34.102,38.33848,0.18331,0.12979,0.4302,2.2394,-0.18311,0.0235,0.1833,3.0417,35.941,FEASIBLE,1,38.50
34.200,38.37402,0.17861,0.11616,0.4591,2.1057,-0.18311,0.0206,0.1786,3.0464,36.935,FEASIBLE,1,38.50
34.300,38.42183,0.17007,0.09883,0.5046,1.8674,-0.16914,0.0137,0.1701,3.0549,38.512,FEASIBLE,1,38.50
34.400,38.49161,0.16126,0.08082,0.6531,1.8292,-0.17762,0.0273,0.1613,3.0637,36.587,FEASIBLE,1,38.50
34.500,38.54839,0.15876,0.06941,0.7404,1.8231,-0.16366,0.0073,0.1588,3.0662,36.978,FEASIBLE,1,38.50
34.600,38.62575,0.15366,0.05429,0.8064,1.8221,-0.16366,0.0224,0.1537,3.0713,37.147,FEASIBLE,1,38.50
34.700,38.71470,0.14228,0.03535,0.9576,1.8220,-0.14969,0.0048,0.1423,3.0827,37.208,FEASIBLE,1,38.50
34.800,38.81954,0.12773,0.01158,1.1199,2.0406,-0.13573,0.0211,0.1277,3.0972,36.903,FEASIBLE,1,39.00
34.900,38.93924,0.10921,-0.01575,1.2722,2.1630,-0.12959,0.0132,0.1092,3.1158,36.584,FEASIBLE,1,39.00
35.000,39.06833,0.08877,-0.04432,1.3184,2.1826,-0.11563,0.0096,0.0888,3.1362,36.260,FEASIBLE,1,39.00
35.100,39.20202,0.05890,-0.07346,1.3989,2.1858,-0.10167,0.0195,0.0589,3.1661,37.625,FEASIBLE,1,39.00
35.200,39.34273,0.02178,-0.10236,1.5011,1.8464,-0.10167,0.0164,0.0218,3.2032,36.081,FEASIBLE,1,39.50
35.300,39.50174,-0.01594,-0.13038,1.7240,1.9960,-0.08771,0.0010,0.0159,3.2090,23.190,FEASIBLE,1,39.50
35.400,39.67598,-0.04986,-0.15442,1.7883,2.1559,-0.07374,0.0070,0.0499,3.1751,23.324,FEASIBLE,1,39.50
35.500,39.85009,-0.09142,-0.17386,1.8429,2.2979,-0.05978,0.0039,0.0914,3.1335,24.627,FEASIBLE,1,40.00
35.600,40.03692,-0.12857,-0.18616,1.9260,2.3732,-0.04582,0.0363,0.1286,3.0964,23.013,FEASIBLE,1,40.00
35.700,40.22879,-0.16289,-0.19134,1.9600,2.4203,-0.03185,0.0093,0.1629,3.0620,22.411,FEASIBLE,1,40.00
35.800,40.43882,-0.21665,-0.19254,2.2890,2.4278,-0.01789,0.0525,0.2166,3.0083,23.491,FEASIBLE,1,40.50
35.900,40.66526,-0.26158,-0.19013,2.3736,2.4290,-0.00393,0.0530,0.2616,2.9633,23.498,FEASIBLE,1,40.50
36.000,40.90526,-0.30646,-0.18869,2.4925,2.4292,0.01003,0.0550,0.3065,2.9184,23.249,FEASIBLE,1,41.00
36.100,41.15678,-0.35401,-0.18861,2.5980,2.4293,0.02400,0.0911,0.3540,2.8709,22.322,FEASIBLE,1,41.00
36.200,41.41601,-0.40393,-0.18962,2.6723,2.4293,0.03796,0.0902,0.4039,2.8209,22.378,FEASIBLE,1,41.50
36.300,41.68245,-0.45579,-0.19046,2.7388,2.4293,0.03796,0.0236,0.4558,2.7691,22.669,FEASIBLE,1,41.50
36.400,41.95367,-0.50726,-0.18954,2.7769,2.4293,0.05192,0.0335,0.5073,2.7175,23.857,FEASIBLE,1,42.00
36.500,42.22637,-0.55615,-0.18551,2.7663,2.3457,0.06588,0.0637,0.5562,2.6686,22.690,FEASIBLE,1,42.00
36.600,42.49913,-0.60021,-0.17696,2.7632,2.1066,0.07985,0.0782,0.6002,2.6245,23.911,FEASIBLE,1,42.50
36.700,42.77180,-0.63754,-0.16337,2.7453,2.0294,0.10079,0.0847,0.6375,2.5871,22.505,FEASIBLE,1,43.00
36.800,43.04301,-0.66756,-0.14615,2.7152,2.0237,0.10004,0.0924,0.6676,2.5571,23.590,FEASIBLE,1,43.00
36.900,43.31079,-0.69065,-0.12715,2.6663,2.0323,0.10004,0.0879,0.6907,2.5339,22.370,FEASIBLE,1,43.50
37.000,43.57301,-0.70798,-0.10834,2.5984,2.0084,0.10004,0.1099,0.7080,2.5165,23.431,FEASIBLE,1,43.50
37.100,43.82727,-0.72136,-0.09169,2.4994,2.0079,0.10004,0.0020,0.7214,2.5030,24.521,FEASIBLE,1,44.00
37.200,44.06944,-0.73329,-0.07881,2.3750,1.8708,0.10004,0.1113,0.7333,2.4911,21.975,FEASIBLE,1,44.00
37.300,44.29930,-0.74421,-0.06924,2.2479,1.9348,0.10004,0.0109,0.7442,2.4800,21.957,FEASIBLE,1,44.50
37.400,44.51376,-0.75314,-0.06170,2.0932,2.0023,0.08607,0.0122,0.7531,2.4710,22.901,FEASIBLE,1,44.50
37.502,44.71492,-0.76090,-0.05466,1.9572,2.0131,0.08607,0.0189,0.7609,2.4633,22.857,FEASIBLE,1,44.50
37.600,44.90188,-0.76497,-0.04667,1.8236,2.0148,0.07256,0.0214,0.7650,2.4589,22.687,FEASIBLE,1,45.00
37.700,45.07714,-0.76569,-0.03639,1.7013,2.0689,0.07256,0.0169,0.7657,2.4582,34.517,FEASIBLE,1,45.00
37.800,45.24041,-0.76206,-0.02383,1.5887,2.2118,0.05859,0.0031,0.7621,2.4619,36.120,FEASIBLE,1,45.00
37.900,45.42259,-0.75403,-0.00796,1.4717,2.2347,0.04463,0.0102,0.7540,2.4696,33.814,FEASIBLE,1,45.50
38.000,45.53684,-0.74771,0.00160,1.4068,2.2384,0.03067,0.0083,0.7477,2.4759,33.600,FEASIBLE,1,45.50
38.100,45.67274,-0.74023,0.01072,1.3321,2.2390,0.01671,0.0007,0.7402,2.4834,35.680,FEASIBLE,1,45.50
38.200,45.80276,-0.73471,0.01500,1.2893,2.2391,0.00859,0.0041,0.7347,2.4885,33.762,FEASIBLE,1,46.00
38.300,45.93066,-0.73446,0.01390,1.2742,2.2391,0.00859,0.0167,0.7345,2.4887,35.140,FEASIBLE,1,46.00
38.400,46.05528,-0.73672,0.00841,1.2392,2.2391,0.00859,0.0091,0.7367,2.4676,35.830,FEASIBLE,1,46.00
38.500,46.17924,-0.74202,-0.00018,1.2432,2.2391,0.00859,0.0047,0.7420,2.3822,33.850,FEASIBLE,1,46.00
38.600,46.30418,-0.74964,-0.01043,1.2619,2.2391,-0.00134,0.0134,0.7496,2.3014,37.066,FEASIBLE,1,46.50
38.700,46.43169,-0.75880,-0.02091,1.2933,2.2391,-0.00134,0.0126,0.7588,2.2242,35.810,FEASIBLE,1,46.50
38.800,46.56214,-0.76905,-0.03005,1.3239,2.2391,0.00139,0.0187,0.7690,2.1509,35.247,FEASIBLE,1,46.50
38.900,46.69738,-0.77840,-0.03636,1.3782,2.2391,-0.01257,0.0080,0.7784,2.0799,34.890,FEASIBLE,1,46.50
39.000,46.86854,-0.78652,-0.03828,1.4684,2.2391,-0.00591,0.0105,0.7865,1.9963,35.718,FEASIBLE,1,47.00
39.100,46.98989,-0.78963,-0.03609,1.5475,2.2391,-0.01987,0.0123,0.7896,1.9417,35.720,FEASIBLE,1,47.00
39.200,47.15134,-0.79126,-0.03078,1.6633,2.2391,-0.01987,0.0179,0.7913,1.8764,33.877,FEASIBLE,1,47.00
39.300,47.32473,-0.79153,-0.02448,1.7839,2.2391,-0.01987,0.0524,0.7915,1.8183,33.933,FEASIBLE,1,47.50
39.400,47.51084,-0.79158,-0.01927,1.9110,2.0940,-0.03383,0.0729,0.7916,1.7711,34.545,FEASIBLE,1,47.50
39.500,47.70938,-0.79328,-0.01728,2.0348,2.1579,-0.04780,0.0586,0.7933,1.7259,34.308,FEASIBLE,1,47.50
39.600,47.92023,-0.79892,-0.02057,2.1567,2.2261,-0.03383,0.0691,0.7989,1.6816,34.272,FEASIBLE,1,48.00
39.700,48.14266,-0.81082,-0.03050,2.2715,2.2370,-0.03383,0.0282,0.8108,1.6407,36.136,FEASIBLE,1,48.00
39.800,48.37529,-0.83016,-0.04643,2.3722,2.2388,-0.03383,0.0253,0.8302,1.6046,35.579,FEASIBLE,1,48.50
39.900,48.61615,-0.85742,-0.06684,2.4564,2.2390,-0.01987,0.0095,0.8574,1.5743,34.902,FEASIBLE,1,48.50
40.000,48.86323,-0.89269,-0.09025,2.5220,2.2391,-0.00591,0.0066,0.8927,1.5502,34.282,FEASIBLE,1,49.00
40.100,49.11396,-0.93565,-0.11486,2.5448,2.2391,-0.00591,0.0319,0.9356,1.5328,22.752,FEASIBLE,1,49.00
40.200,49.36565,-0.98464,-0.13915,2.5747,2.2391,-0.00591,0.0135,0.9846,1.5210,23.571,FEASIBLE,1,49.50
40.300,49.61848,-1.03933,-0.16223,2.5892,2.2391,0.00805,0.0893,1.0393,1.5145,23.256,FEASIBLE,1,49.50
