time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.400,30.32028,-2.60346,0.01134,1.0792,1.2578,0.27215,0.1148,2.6035,0.6215,42.324,FEASIBLE,0,30.50
20.500,30.42493,-2.58648,0.03177,1.0967,1.8549,0.25819,0.0607,2.5865,0.6385,38.750,FEASIBLE,0,30.50
20.600,30.54073,-2.57287,0.04396,1.2132,1.3603,0.27215,0.0803,2.5729,0.6521,40.229,FEASIBLE,0,30.50
20.700,30.66928,-2.56265,0.04937,1.3413,1.3603,0.27803,0.1119,2.5626,0.6624,39.085,FEASIBLE,0,30.50
20.802,30.81025,-2.55532,0.04958,1.4584,1.3603,0.27897,0.1271,2.5553,0.6697,38.521,FEASIBLE,0,31.00
20.900,30.99322,-2.54958,0.04526,1.5714,1.1809,0.27209,0.1963,2.5496,0.6754,38.341,FEASIBLE,0,31.00
21.002,31.15481,-2.54666,0.03974,1.6452,1.8549,0.25813,0.1397,2.5467,0.6783,38.956,FEASIBLE,0,31.00
21.100,31.28905,-2.54511,0.03517,1.6989,1.3603,0.27209,0.1483,2.5451,0.6799,38.704,FEASIBLE,0,31.50
21.200,31.46279,-2.54359,0.03053,1.7611,1.1739,0.26935,0.1687,2.5436,0.6814,39.474,FEASIBLE,0,31.50
21.300,31.67706,-2.54007,0.02868,1.7884,1.3603,0.26236,0.1479,2.5401,0.6849,38.700,FEASIBLE,0,31.50
21.400,31.85701,-2.53217,0.03199,1.8116,1.3603,0.26935,0.1759,2.5322,0.6928,39.082,FEASIBLE,0,32.00
21.500,32.00203,-2.52193,0.03895,1.8190,1.1733,0.26825,0.1791,2.5219,0.7031,40.852,FEASIBLE,0,32.00
21.600,32.18313,-2.50248,0.05427,1.8186,1.8549,0.25428,0.1190,2.5025,0.7225,39.982,FEASIBLE,0,32.00
21.700,32.39549,-2.46646,0.08416,1.7283,1.3603,0.27479,0.1446,2.4665,0.7585,53.695,FEASIBLE,0,32.50
21.800,32.52889,-2.43453,0.11112,1.7139,1.3603,0.26781,0.0896,2.4345,0.7905,38.948,FEASIBLE,0,32.50
21.900,32.69121,-2.38295,0.15349,1.6961,1.3603,0.26763,0.0740,2.3829,0.8421,38.004,FEASIBLE,0,32.50
22.000,32.84637,-2.31865,0.20419,1.6624,1.2882,0.26907,0.1104,2.3186,0.9064,38.409,FEASIBLE,0,33.00
22.100,32.99102,-2.24305,0.26112,1.6136,1.8549,0.25991,0.0496,2.2430,0.9820,39.406,FEASIBLE,0,33.00
22.200,33.12463,-2.15893,0.32091,1.5518,1.8549,0.24594,0.0130,2.1589,1.0661,38.184,FEASIBLE,0,33.00
22.300,33.24630,-2.07087,0.37868,1.4666,1.8549,0.23198,0.0057,2.0709,1.1541,40.413,FEASIBLE,0,33.00
22.400,33.35671,-1.98100,0.43368,1.3978,1.3500,0.21802,0.0372,1.9810,1.2440,38.684,FEASIBLE,0,33.50
22.500,33.45778,-1.88927,0.48644,1.3466,1.8549,0.20406,0.0257,1.8893,1.3357,38.622,FEASIBLE,0,33.50
22.600,33.55096,-1.79547,0.53757,1.3075,1.7919,0.19009,0.0420,1.7955,1.4295,38.045,FEASIBLE,0,33.50
22.700,33.63722,-1.69926,0.58749,1.2962,1.7919,0.17613,0.0140,1.6993,1.5257,54.675,FEASIBLE,0,33.50
22.800,33.72104,-1.59979,0.63438,1.2985,1.4417,0.16217,0.0312,1.5998,1.6252,51.471,FEASIBLE,0,33.50
22.900,33.80533,-1.50139,0.67212,1.2919,1.3500,0.14821,0.0326,1.5014,1.7236,47.872,FEASIBLE,0,34.00
23.000,33.91153,-1.38730,0.70085,1.3048,0.0000,0.00000,inf,1.3873,1.8377,43.302,INFEASIBLE: road corridor narrower than vehicle,0,34.00
23.100,33.98757,-1.31513,0.70848,1.3150,0.0000,0.00000,inf,1.3151,1.9099,40.066,INFEASIBLE: road corridor narrower than vehicle,0,34.00
23.200,34.08878,-1.23142,0.70500,1.3122,0.0000,0.00000,inf,1.2314,1.9936,42.196,INFEASIBLE: road corridor narrower than vehicle,0,34.00
23.300,34.19598,-1.15623,0.68827,1.3076,0.0000,0.00000,inf,1.1562,2.0688,41.429,INFEASIBLE: road corridor narrower than vehicle,0,34.00
23.400,34.30813,-1.08958,0.66009,1.3079,0.0000,0.00000,inf,1.0896,2.1354,41.694,INFEASIBLE: road corridor narrower than vehicle,0,34.50
23.500,34.42325,-1.03160,0.62224,1.2681,0.0000,0.00000,inf,1.0316,2.1934,41.033,INFEASIBLE: road corridor narrower than vehicle,0,34.50
23.600,34.53539,-0.98985,0.57880,1.1425,1.6504,0.13424,0.0044,0.9899,2.2351,46.442,FEASIBLE,0,34.50
23.700,34.64029,-0.96381,0.53666,1.0421,1.6504,0.12028,0.0388,0.9638,2.2612,50.607,FEASIBLE,0,34.50
23.800,34.74388,-0.94224,0.49459,1.0722,1.6200,0.10632,0.0261,0.9422,2.2828,52.930,FEASIBLE,0,34.50
23.900,34.86333,-0.91335,0.44811,0.9656,1.6200,0.09236,0.0456,0.9134,2.3116,62.008,FEASIBLE,0,35.00
24.000,34.93695,-0.90226,0.41927,0.9120,1.6200,0.07839,0.0186,0.9023,2.3227,57.368,FEASIBLE,0,35.00
24.100,35.02985,-0.89443,0.38215,0.9588,2.1970,0.05745,0.0498,0.8944,2.3306,54.126,FEASIBLE,0,35.00
24.204,35.14420,-0.88425,0.33793,0.9555,2.1970,0.05047,0.0440,0.8842,2.3408,54.703,FEASIBLE,0,35.00
24.304,35.23541,-0.88011,0.30273,0.9195,1.9349,0.03650,0.0115,0.8801,2.3449,53.762,FEASIBLE,0,35.00
24.402,35.30956,-0.87919,0.27417,0.9161,1.8000,0.02254,0.0241,0.8792,2.3458,53.496,FEASIBLE,0,35.50
24.500,35.42107,-0.88171,0.23088,0.9548,1.8000,0.02254,0.0593,0.8817,2.3433,55.076,FEASIBLE,0,35.50
24.600,35.49943,-0.88645,0.20046,0.9996,2.5608,0.02254,0.0538,0.8864,2.3385,53.238,FEASIBLE,0,35.50
24.700,35.60471,-0.89611,0.16028,1.1080,2.3372,0.03650,0.0611,0.8961,2.3289,54.633,FEASIBLE,0,35.50
24.800,35.74618,-0.90732,0.11727,1.2341,1.8286,0.03650,0.0957,0.9073,2.3177,44.046,FEASIBLE,0,35.50
24.900,35.84906,-0.91112,0.09666,1.3226,1.8000,0.03650,0.0941,0.9111,2.3139,41.101,FEASIBLE,0,36.00
25.000,35.98840,-0.90988,0.08182,1.4431,1.8000,0.05047,0.0447,0.9099,2.3151,49.856,FEASIBLE,0,36.00
25.100,36.14043,-0.90030,0.07966,1.5784,2.1444,0.05047,0.0800,0.9003,2.3247,40.809,FEASIBLE,0,36.00
25.200,36.30568,-0.88154,0.08990,1.7200,1.8000,0.03650,0.0593,0.8815,2.3435,38.354,FEASIBLE,0,36.50
25.300,36.48089,-0.85062,0.11103,1.8147,1.8000,0.03202,0.0722,0.8506,2.3744,38.177,FEASIBLE,0,36.50
25.400,36.70172,-0.79650,0.14755,1.9444,2.2175,0.01805,0.0285,0.7965,2.4285,38.009,FEASIBLE,0,36.50
25.500,36.85416,-0.75076,0.17680,2.0160,1.8890,0.00409,0.0179,0.7508,2.4742,39.699,FEASIBLE,0,37.00
25.600,37.05006,-0.68285,0.21698,2.1056,2.9659,-0.00987,0.0216,0.6829,2.5421,38.028,FEASIBLE,0,37.00
25.700,37.25287,-0.60268,0.25960,2.2498,2.6975,-0.02383,0.0532,0.6027,2.6223,37.620,FEASIBLE,0,37.50
25.800,37.46237,-0.50839,0.30408,2.3091,2.9965,-0.03780,0.0663,0.5084,2.7166,38.390,FEASIBLE,0,37.50
25.900,37.66911,-0.40605,0.34728,2.3329,2.6256,-0.03780,0.0508,0.4060,2.8189,37.225,FEASIBLE,0,37.50
26.000,37.88874,-0.29618,0.38412,2.5486,2.5071,-0.05176,0.0874,0.2962,2.9288,37.124,FEASIBLE,0,38.00
26.100,38.12398,-0.17390,0.41525,2.7087,4.3271,-0.06572,0.1449,0.1739,3.0511,38.247,FEASIBLE,0,38.00
26.200,38.37105,-0.04536,0.43786,2.7945,4.4206,-0.07969,0.1812,0.0454,3.1796,36.678,FEASIBLE,0,38.50
26.300,38.61632,0.08113,0.45185,2.7817,3.6705,-0.09365,0.2452,0.0811,3.1439,37.481,FEASIBLE,0,38.50
26.400,38.87286,0.22144,0.45313,2.9889,2.1070,-0.10761,0.2843,0.2214,3.0035,36.574,FEASIBLE,0,39.00
26.500,39.15377,0.36241,0.44047,3.2632,2.1863,-0.10761,0.2414,0.3624,2.8626,35.758,FEASIBLE,0,39.00
26.600,39.46765,0.48189,0.41326,3.3836,1.7929,-0.12157,0.2815,0.4819,2.7431,35.766,FEASIBLE,0,39.50
26.700,39.79078,0.57351,0.37454,3.3599,2.0170,-0.13554,0.2997,0.5735,2.6514,36.026,FEASIBLE,0,40.00
26.800,40.18289,0.66491,0.31208,3.3152,2.1863,-0.13554,0.2767,0.6649,2.5600,36.060,FEASIBLE,0,40.00
26.900,40.44215,0.71300,0.26404,3.2974,2.1863,-0.13554,0.2355,0.7130,2.5119,38.130,FEASIBLE,0,40.50
27.000,40.78661,0.74312,0.19274,3.5521,1.8220,-0.14950,0.2073,0.7431,2.4818,35.002,FEASIBLE,0,41.00
27.100,41.12288,0.74205,0.11713,3.3310,1.7596,-0.15910,0.2537,0.7421,2.4828,34.767,FEASIBLE,0,41.00
27.200,41.45334,0.71171,0.03707,3.3159,1.8220,-0.15910,0.1773,0.7117,2.5131,34.761,FEASIBLE,0,41.50
27.302,41.83991,0.63525,-0.06267,3.2819,1.8220,-0.15910,0.1014,0.6353,2.5895,36.821,FEASIBLE,0,42.00
27.400,42.08729,0.56254,-0.13128,3.2098,1.8220,-0.14514,0.0966,0.5625,2.6623,34.511,FEASIBLE,0,42.00
27.502,42.38150,0.44801,-0.21713,3.1216,2.1863,-0.13117,0.0251,0.4480,2.7767,33.987,FEASIBLE,0,42.50
27.602,42.72242,0.27492,-0.32308,3.1714,1.7888,-0.11721,0.0484,0.2749,2.9498,22.008,FEASIBLE,0,42.50
27.700,42.98240,0.10831,-0.41040,3.0339,1.6200,-0.10325,0.0982,0.1083,3.1163,22.302,FEASIBLE,0,43.00
27.804,43.17150,-0.03465,-0.47750,2.9203,2.0611,-0.08929,0.1886,0.0347,3.1900,22.937,FEASIBLE,0,43.00
27.900,43.38424,-0.22086,-0.55675,2.7673,1.8673,-0.07532,0.1593,0.2209,3.0037,22.386,FEASIBLE,0,43.50
28.000,43.57203,-0.41027,-0.62962,2.6089,2.2443,-0.06136,0.2362,0.4103,2.8143,22.419,FEASIBLE,0,43.50
28.100,43.73845,-0.59904,-0.69481,2.4490,2.2391,-0.06136,0.2085,0.5990,2.6255,21.913,FEASIBLE,0,43.50
28.200,43.91376,-0.81744,-0.76051,2.2579,2.2391,-0.04740,0.2926,0.8174,2.4069,22.073,FEASIBLE,0,44.00
28.300,44.01958,-0.95676,-0.79568,2.1429,2.2901,-0.03344,0.2613,0.9568,2.2676,22.707,FEASIBLE,0,44.00
28.400,44.14338,-1.12269,-0.82900,2.0198,2.2391,-0.01947,0.2577,1.1227,2.1017,21.491,FEASIBLE,0,44.00
28.500,44.26082,-1.27798,-0.85031,1.9007,2.1553,-0.00551,0.2995,1.2780,1.9462,21.760,FEASIBLE,0,44.50
28.600,44.37530,-1.42214,-0.85965,1.8040,2.0388,0.00845,0.2494,1.4221,1.8020,20.748,FEASIBLE,0,44.50
28.700,44.48993,-1.55326,-0.85714,1.6879,2.1128,0.02242,0.1542,1.5533,1.6709,19.466,FEASIBLE,0,44.50
28.800,44.60388,-1.66893,-0.84481,1.5697,1.8425,0.03638,0.2229,1.6689,1.5552,19.665,FEASIBLE,0,44.50
28.900,44.71693,-1.77258,-0.82484,1.5257,2.2391,0.05034,0.1921,1.7726,1.4516,20.139,FEASIBLE,0,44.50
29.000,44.83191,-1.86732,-0.79847,1.4747,2.0194,0.06430,0.1711,1.8673,1.3566,20.471,FEASIBLE,0,45.00
29.100,44.95011,-1.95509,-0.76738,1.4778,2.0152,0.07827,0.1639,1.9551,1.2688,20.454,FEASIBLE,0,45.00
29.200,45.07266,-2.03850,-0.73290,1.4978,2.0152,0.09223,0.1829,2.0385,1.1854,20.894,FEASIBLE,0,45.00
29.300,45.20173,-2.11720,-0.69768,1.5018,1.7571,0.10619,0.1955,2.1172,1.1067,20.769,FEASIBLE,0,45.00
29.400,45.33579,-2.19382,-0.66339,1.5559,1.8311,0.12015,0.2103,2.1938,1.0298,21.517,FEASIBLE,0,45.50
29.500,45.47507,-2.27081,-0.63203,1.6002,2.0152,0.13412,0.1934,2.2708,0.9528,21.862,FEASIBLE,0,45.50
29.600,45.61893,-2.34994,-0.60595,1.6668,1.6793,0.14808,0.2199,2.3499,0.8737,21.258,FEASIBLE,0,45.50
29.700,45.76842,-2.43448,-0.58709,1.7450,1.4134,0.16204,0.2497,2.4345,0.7887,23.361,FEASIBLE,0,46.00
29.800,45.92130,-2.52510,-0.57625,1.7915,1.3500,0.17600,0.2530,2.5251,0.6981,22.159,FEASIBLE,0,46.00
29.900,46.07232,-2.61880,-0.57227,1.7597,1.6793,0.18997,0.2091,2.6188,0.6044,21.356,FEASIBLE,0,46.00
30.000,46.22165,-2.71516,-0.57362,1.7889,1.6793,0.20393,0.2592,2.7152,0.5081,21.819,FEASIBLE,0,46.00
30.100,46.37004,-2.81521,-0.57871,1.7887,1.6793,0.21789,0.2404,2.8152,0.4075,21.673,FEASIBLE,0,46.50
30.200,46.51563,-2.91719,-0.58603,1.7690,1.7080,0.23186,0.2116,2.9172,0.3055,22.529,FEASIBLE,0,46.50
30.300,46.65740,-3.02015,-0.59405,1.7358,1.6793,0.24582,0.2353,3.0201,0.2026,22.033,FEASIBLE,0,46.50
30.400,46.79476,-3.12034,-0.60132,1.6762,1.6793,0.25316,0.2553,3.1203,0.1018,22.550,FEASIBLE,0,47.00
30.500,46.92789,-3.21799,-0.60638,1.6406,2.0704,0.24702,0.1946,3.2180,0.0041,22.416,FEASIBLE,0,47.00
30.600,47.05894,-3.31285,-0.60772,1.5962,1.5448,0.24821,0.1970,3.3128,-0.0907,22.404,FEASIBLE,1,47.00
30.700,47.18849,-3.39990,-0.60385,1.5397,1.5448,0.24496,0.2226,3.3999,-0.1778,21.923,FEASIBLE,1,47.00
30.800,47.31980,-3.47962,-0.59303,1.5387,1.5448,0.24444,0.1887,3.4796,-0.2583,21.949,FEASIBLE,1,47.50
30.900,47.45531,-3.55349,-0.57351,1.5469,2.1412,0.25137,0.2117,3.5535,-0.3321,21.843,FEASIBLE,1,47.50
31.000,47.59675,-3.61666,-0.54392,1.5584,1.7175,0.26533,0.1747,3.6167,-0.3953,22.927,FEASIBLE,1,47.50
31.102,47.74048,-3.66871,-0.50513,1.5362,1.7175,0.27929,0.1774,3.6687,-0.4474,22.122,FEASIBLE,1,47.50
31.200,47.89765,-3.71207,-0.45467,1.6366,1.3203,0.27929,0.2157,3.7121,-0.4917,21.972,FEASIBLE,1,48.00
31.302,48.08690,-3.74482,-0.38674,1.6082,1.7053,0.26767,0.1737,3.7448,-0.5244,24.282,FEASIBLE,1,48.00
31.400,48.21506,-3.75388,-0.33775,1.6065,1.7053,0.28163,0.1399,3.7539,-0.5335,23.099,FEASIBLE,1,48.00
31.500,48.37868,-3.75899,-0.27495,1.6040,1.7053,0.29559,0.1742,3.7590,-0.5397,24.903,FEASIBLE,1,48.50
31.600,48.54343,-3.75350,-0.21158,1.6730,1.9730,0.30956,0.1120,3.7535,-0.5342,24.440,FEASIBLE,1,48.50
31.700,48.71803,-3.73710,-0.14523,1.7811,1.9730,0.32352,0.1222,3.7371,-0.5178,24.040,FEASIBLE,1,48.50
31.800,48.89843,-3.71161,-0.08056,1.8479,1.9730,0.33748,0.1417,3.7116,-0.4937,24.164,FEASIBLE,1,49.00
31.900,49.08476,-3.67741,-0.01985,1.9254,1.9730,0.33748,0.1037,3.6774,-0.4595,23.987,FEASIBLE,1,49.00
32.000,49.27852,-3.63625,0.03482,2.0242,1.9730,0.33748,0.0879,3.6362,-0.4199,24.112,FEASIBLE,1,49.50
32.100,49.48103,-3.59093,0.08199,2.1099,1.9730,0.33748,0.0333,3.5909,-0.3746,24.596,FEASIBLE,1,49.50
32.200,49.69270,-3.54034,0.12264,2.2009,1.9730,0.35144,0.1266,3.5403,-0.3240,24.387,FEASIBLE,1,49.50
32.300,49.90834,-3.48558,0.15730,2.2397,1.9730,0.36541,0.1268,3.4856,-0.2712,37.160,FEASIBLE,1,50.00
32.400,50.12601,-3.42619,0.18743,2.2655,1.9730,0.36541,0.0981,3.4262,-0.2118,41.060,FEASIBLE,1,50.00
32.500,50.34353,-3.36169,0.21451,2.2688,1.9730,0.36541,0.0909,3.3629,-0.1508,38.568,FEASIBLE,1,50.50
32.600,50.55881,-3.29167,0.24008,2.2583,1.6350,0.36541,0.1458,3.3001,-0.0880,37.931,FEASIBLE,1,50.50
32.700,50.76951,-3.21621,0.26561,2.2155,1.9490,0.35144,0.0904,3.2317,-0.0196,37.252,FEASIBLE,1,50.50
32.800,50.97178,-3.13808,0.29249,2.1358,1.9490,0.35144,0.0750,3.1625,0.0469,37.951,FEASIBLE,1,51.00
32.900,51.16365,-3.05554,0.32207,2.0610,1.6350,0.35144,0.0827,3.0930,0.1165,36.619,FEASIBLE,1,51.00
33.000,51.34345,-2.96559,0.35565,1.9740,1.9730,0.35144,0.0847,3.0152,0.1943,36.799,FEASIBLE,1,51.00
33.100,51.50843,-2.86870,0.39420,1.8761,1.6350,0.35144,0.0680,2.9300,0.2763,37.680,FEASIBLE,1,51.50
33.200,51.66305,-2.76552,0.44075,1.8060,1.6350,0.33748,0.0536,2.8428,0.3636,38.251,FEASIBLE,1,51.50
33.300,51.80166,-2.65327,0.49342,1.7458,1.9730,0.32352,0.0122,2.7449,0.4614,36.975,FEASIBLE,1,51.50
33.400,51.92155,-2.53636,0.55088,1.6333,1.6350,0.30956,0.0119,2.6406,0.5658,36.570,FEASIBLE,1,51.50
33.500,52.02615,-2.41602,0.61075,1.5542,1.6350,0.29559,0.0251,2.5313,0.6751,37.095,FEASIBLE,1,51.50
33.600,52.11647,-2.29761,0.66771,1.4483,1.5857,0.29559,0.0125,2.4254,0.7773,37.684,FEASIBLE,1,52.00
33.700,52.19419,-2.18292,0.72087,1.3482,1.6350,0.28163,0.0581,2.3221,0.8807,38.546,FEASIBLE,1,52.00
33.800,52.25905,-2.07624,0.76895,1.1858,1.6350,0.26767,0.0436,2.2250,0.9778,39.064,FEASIBLE,1,52.00
33.904,52.32423,-1.95572,0.82181,1.1125,2.2296,0.25371,0.0432,2.1142,1.0886,52.606,FEASIBLE,1,52.00
34.000,52.36224,-1.87759,0.85525,1.0673,2.2296,0.23974,0.0643,2.0418,1.1609,53.023,FEASIBLE,1,52.00
34.100,52.40638,-1.78419,0.89184,1.0135,2.2296,0.22578,0.0387,1.9551,1.2476,53.116,FEASIBLE,1,52.00
34.204,52.46035,-1.67393,0.92670,1.0732,2.2296,0.21182,0.0397,1.8530,1.3497,52.663,FEASIBLE,1,52.00
34.300,52.49971,-1.59863,0.94528,1.0571,2.2296,0.19786,0.0466,1.7836,1.4192,54.276,FEASIBLE,1,52.00
34.400,52.55047,-1.50621,0.96266,1.0552,2.2296,0.18389,0.0232,1.7006,1.4980,52.052,FEASIBLE,1,52.50
34.500,52.60352,-1.41403,0.97505,1.0715,1.3500,0.16993,0.0514,1.6185,1.5802,52.000,FEASIBLE,1,52.50
34.600,52.65923,-1.32022,0.98400,1.1061,2.2296,0.15597,0.0723,1.5352,1.6634,50.221,FEASIBLE,1,52.50
34.700,52.71790,-1.22275,0.99102,1.1635,2.2296,0.14200,0.0555,1.4488,1.7498,53.084,FEASIBLE,1,52.50
34.800,52.77930,-1.11931,0.99773,1.2327,2.6755,0.12804,0.0897,1.3570,1.7483,52.861,FEASIBLE,1,52.50
34.900,52.84340,-1.00833,1.00569,1.3171,2.6755,0.11408,0.0760,1.2582,1.7249,52.446,FEASIBLE,1,52.50
35.000,52.90984,-0.88766,1.01643,1.4197,2.2804,0.10012,0.0625,1.1502,1.7073,52.486,FEASIBLE,1,52.50
35.100,52.97790,-0.75496,1.03146,1.5420,2.4419,0.08615,0.0795,1.0325,1.6963,51.618,FEASIBLE,1,53.00
35.200,53.04739,-0.60730,1.05118,1.6876,2.6050,0.07219,0.0967,0.9016,1.6937,59.525,FEASIBLE,1,53.00
35.300,53.11667,-0.44706,1.07370,1.7788,2.9728,0.05823,0.1294,0.7583,1.7028,54.650,FEASIBLE,1,53.00
35.400,53.18788,-0.27192,1.09744,1.9496,2.9728,0.04427,0.1554,0.6008,1.7269,52.695,FEASIBLE,1,53.00
35.500,53.26072,-0.08787,1.12016,2.0192,2.9728,0.03030,0.1507,0.4349,1.7542,51.236,FEASIBLE,1,53.00
35.600,53.33587,0.10710,1.13969,2.1439,2.9728,0.01634,0.1811,0.2606,1.7812,52.186,FEASIBLE,1,53.50
35.700,53.41626,0.31190,1.15396,2.2355,2.9728,0.00238,0.2088,0.0800,1.8110,50.087,FEASIBLE,1,53.50
35.800,53.50382,0.52432,1.16091,2.3450,4.2855,-0.01158,0.2043,0.1064,1.8460,51.987,FEASIBLE,1,53.50
35.900,53.60327,0.74764,1.15912,2.5164,3.2335,-0.02555,0.2051,0.3007,1.8899,50.198,FEASIBLE,1,53.50
36.000,53.71587,0.98079,1.14851,2.6360,3.2335,-0.03951,0.2719,0.4971,1.9443,50.998,FEASIBLE,1,54.00
36.100,53.84107,1.22147,1.13053,2.7785,4.2648,-0.05347,0.2872,0.6963,2.0092,52.515,FEASIBLE,1,54.00
36.200,53.98124,1.47117,1.10665,2.9144,2.7399,-0.06744,0.3199,0.8989,2.0865,50.626,FEASIBLE,1,54.50
36.300,54.13441,1.72340,1.07857,2.9418,2.6481,-0.08140,0.3836,1.0946,2.0816,49.448,FEASIBLE,1,54.50
36.400,54.29658,1.97330,1.04853,3.0038,1.6200,-0.09536,0.3942,1.2845,1.8844,47.500,FEASIBLE,1,55.00
36.500,54.46958,2.22432,1.01735,3.1031,1.6200,-0.10932,0.3934,1.4651,1.7038,49.114,FEASIBLE,1,55.00
36.600,54.65799,2.47617,0.98633,3.1726,1.6512,-0.12329,0.3590,1.6387,1.5222,55.408,FEASIBLE,1,55.50
36.700,54.85543,2.72667,0.95718,3.1988,1.7949,-0.12329,0.4141,1.8018,1.3591,51.110,FEASIBLE,1,55.50
36.800,55.10370,3.02509,0.92675,3.2622,1.3500,-0.14423,0.4767,1.9829,1.1694,49.332,FEASIBLE,1,56.00
36.900,55.27356,3.22431,0.91036,3.2655,1.3500,-0.15121,0.3819,2.0984,1.0446,49.453,FEASIBLE,1,56.50
37.000,55.52448,3.51839,0.89360,3.1420,1.4958,-0.16517,0.3288,2.2599,0.8830,47.000,FEASIBLE,1,56.50
37.100,55.72322,3.75887,0.88609,3.0990,1.3500,-0.18612,0.4498,2.3859,0.7471,49.397,FEASIBLE,1,57.00
37.200,55.87781,3.94640,0.88311,3.0024,1.3500,-0.19310,0.3673,2.4816,0.6410,47.213,FEASIBLE,1,57.50
37.300,56.06605,4.17031,0.88153,2.8733,1.3500,-0.20706,0.3603,2.5878,0.5347,48.362,FEASIBLE,1,57.50
37.400,56.24752,4.38517,0.88045,2.7756,1.4399,-0.21404,0.3471,2.6831,0.4284,46.137,FEASIBLE,1,58.00
37.500,56.42197,4.59507,0.87803,2.7006,1.4399,-0.22102,0.3534,2.7740,0.3262,47.637,FEASIBLE,1,58.50
37.602,56.58932,4.79768,0.87232,2.5672,1.4088,-0.22102,0.3224,2.8551,0.2451,34.316,FEASIBLE,1,58.50
37.702,56.75335,4.98179,0.86070,2.3743,1.4088,-0.22102,0.2881,2.9184,0.1701,36.229,FEASIBLE,1,59.00
37.800,56.91644,5.14565,0.84209,2.2771,1.4088,-0.22102,0.2170,2.9615,0.1269,34.092,FEASIBLE,1,59.00
37.900,57.07197,5.28693,0.81658,2.0246,1.4088,-0.23499,0.1716,2.9853,0.0914,34.977,FEASIBLE,1,59.50
38.000,57.22278,5.40821,0.78458,1.8741,1.4088,-0.24285,0.1715,2.9938,0.0828,33.464,FEASIBLE,1,59.50
38.100,57.36928,5.51106,0.74722,1.7359,1.4088,-0.24095,0.1580,2.9858,0.0789,34.160,FEASIBLE,1,60.00
38.200,57.50993,5.59603,0.70600,1.5833,1.4050,-0.23601,0.1083,2.9656,0.0991,33.473,FEASIBLE,1,60.00
38.300,57.64299,5.66415,0.66239,1.4368,1.4050,-0.24301,0.1187,2.9358,0.1171,36.329,FEASIBLE,1,60.50
38.400,57.76719,5.71672,0.61801,1.2916,1.3768,-0.22905,0.1055,2.8960,0.1569,34.972,FEASIBLE,1,60.50
38.500,57.88193,5.75619,0.57392,1.1670,1.4050,-0.21509,0.0483,2.8523,0.2006,35.322,FEASIBLE,1,60.50
38.600,57.98780,5.78625,0.53191,1.0568,1.4088,-0.21509,0.0517,2.8070,0.2459,22.914,FEASIBLE,1,60.50
38.700,58.10285,5.81317,0.48641,0.9356,1.3500,-0.19414,0.0610,2.7510,0.2904,22.063,FEASIBLE,1,61.00
38.800,58.17270,5.82685,0.45893,0.8630,1.3500,-0.20112,0.0007,2.7144,0.3270,23.305,FEASIBLE,1,61.00
38.900,58.25385,5.84114,0.42743,0.8012,1.3500,-0.18716,0.0174,2.6707,0.3707,22.813,FEASIBLE,1,61.00
39.000,58.33021,5.85475,0.40121,0.7629,1.3500,-0.17320,0.0182,2.6297,0.4117,22.879,FEASIBLE,1,61.00
39.100,58.40414,5.86937,0.38257,0.7487,1.3500,-0.15924,0.0273,2.5911,0.4503,23.449,FEASIBLE,1,61.00
39.200,58.47477,5.88677,0.37232,0.6979,1.3500,-0.14527,0.0232,2.5568,0.4846,23.517,FEASIBLE,1,61.00
39.300,58.53897,5.90939,0.36915,0.6745,1.6200,-0.13131,0.0389,2.5289,0.5014,22.472,FEASIBLE,1,61.50
39.400,58.60041,5.93574,0.37148,0.6671,1.6860,-0.11735,0.0204,2.5052,0.5251,22.162,FEASIBLE,1,61.50
39.500,58.65996,5.96565,0.37747,0.6673,1.6860,-0.10339,0.0408,2.4855,0.5448,22.258,FEASIBLE,1,61.50
39.600,58.72174,5.99688,0.38517,0.7115,1.6200,-0.08942,0.0397,2.4651,0.5652,23.854,FEASIBLE,1,61.50
39.700,58.78701,6.02901,0.39237,0.7442,1.6200,-0.07546,0.0232,2.4430,0.5873,23.280,FEASIBLE,1,61.50
39.800,58.85685,6.06145,0.39712,0.7910,1.8000,-0.06150,0.0210,2.4179,0.6124,23.335,FEASIBLE,1,61.50
39.900,58.93297,6.09327,0.39740,0.8500,1.8000,-0.04754,0.0391,2.3865,0.6333,22.765,FEASIBLE,1,62.00
40.000,59.01747,6.12342,0.39137,0.9327,1.8000,-0.03357,0.0364,2.3469,0.6729,23.332,FEASIBLE,1,62.00
40.100,59.11284,6.15184,0.37862,1.0401,1.8733,-0.01961,0.0066,2.2983,0.7215,23.129,FEASIBLE,1,62.00
40.200,59.22425,6.18006,0.35949,1.2042,1.8733,-0.00565,0.0290,2.2380,0.7818,23.020,FEASIBLE,1,62.00
40.300,59.35000,6.20744,0.33586,1.3404,1.8000,0.00832,0.0344,2.1669,0.8529,23.323,FEASIBLE,1,62.00
40.400,59.48916,6.23426,0.30948,1.4658,1.8000,0.02228,0.0504,2.0822,0.9279,22.519,FEASIBLE,1,62.50
40.500,59.64036,6.26095,0.28221,1.5799,1.8000,0.03624,0.0151,1.9882,1.0219,23.222,FEASIBLE,1,62.50
