time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
2.000,0.99070,-0.09781,-0.11005,1.6209,1.4318,0.04050,0.1117,0.0978,3.1272,35.358,FEASIBLE,0,1.00
2.100,1.15385,-0.13508,-0.13345,1.7052,1.4318,0.07541,0.0630,0.1351,3.0899,36.360,FEASIBLE,0,1.00
2.200,1.35865,-0.18151,-0.15561,1.7772,1.4318,0.12777,0.1019,0.1815,3.0435,35.396,FEASIBLE,0,1.50
2.300,1.49919,-0.21197,-0.16570,1.8080,1.4318,0.14522,0.0871,0.2120,3.0130,36.987,FEASIBLE,0,1.50
2.400,1.67775,-0.24721,-0.17163,1.8264,1.4318,0.17267,0.0913,0.2472,2.9778,34.715,FEASIBLE,0,1.50
2.500,1.85811,-0.27684,-0.16888,1.8250,1.4318,0.15922,0.1150,0.2768,2.9482,33.736,FEASIBLE,0,2.00
2.600,2.03880,-0.29820,-0.15619,1.8135,1.4318,0.15922,0.0989,0.2982,2.9268,34.204,FEASIBLE,0,2.00
2.700,2.21423,-0.30794,-0.13383,1.7109,1.4318,0.15922,0.0796,0.3079,2.9171,33.687,FEASIBLE,0,2.00
2.800,2.38373,-0.30680,-0.10341,1.6820,1.4318,0.12845,0.0853,0.3068,2.9182,34.404,FEASIBLE,0,2.50
2.900,2.54777,-0.29468,-0.06637,1.6203,1.4318,0.12845,0.0576,0.2947,2.9303,34.943,FEASIBLE,0,2.50
3.000,2.70356,-0.27232,-0.02461,1.5408,1.4318,0.12845,0.0158,0.2723,2.9527,35.097,FEASIBLE,0,2.50
3.100,2.84852,-0.24128,0.01976,1.4421,1.4318,0.09354,0.0357,0.2413,2.9837,36.861,FEASIBLE,0,3.00
3.200,2.98206,-0.20325,0.06531,1.3540,1.4318,0.05864,0.0103,0.2033,3.0217,34.479,FEASIBLE,0,3.00
3.300,3.10526,-0.16029,0.11025,1.2742,1.4318,0.02373,0.0204,0.1603,3.0647,34.620,FEASIBLE,0,3.00
3.400,3.21963,-0.11463,0.15267,1.2041,1.4318,-0.01118,0.0215,0.1146,3.1104,34.742,FEASIBLE,0,3.00
3.500,3.32671,-0.06863,0.19036,1.1410,1.4318,-0.04608,0.0656,0.0686,3.1564,36.028,FEASIBLE,0,3.50
3.600,3.42840,-0.02475,0.22107,1.0874,1.4318,-0.08099,0.0725,0.0248,3.2002,38.040,FEASIBLE,0,3.50
3.700,3.52670,0.01443,0.24249,1.0406,1.4318,-0.11590,0.0107,0.0144,3.2106,37.609,FEASIBLE,0,3.50
3.800,3.62382,0.04666,0.25244,1.0133,1.4318,-0.15080,0.0057,0.0467,3.1783,35.285,FEASIBLE,0,3.50
3.900,3.72201,0.06977,0.24891,1.0088,1.4318,-0.18571,0.0155,0.0698,3.1552,34.783,FEASIBLE,0,3.50
4.000,3.82298,0.08211,0.23074,1.0269,1.4318,-0.22061,0.0013,0.0821,3.1429,34.919,FEASIBLE,0,4.00
4.100,3.92750,0.08361,0.19892,1.0533,1.4318,-0.25552,0.0040,0.0836,3.1414,35.642,FEASIBLE,0,4.00
4.200,4.05347,0.07191,0.15165,1.0714,1.4318,-0.25394,0.0213,0.0719,3.1531,38.492,FEASIBLE,0,4.00
4.304,4.16257,0.05492,0.10900,1.1283,1.4318,-0.21903,0.0609,0.0549,3.1701,40.653,FEASIBLE,0,4.00
4.402,4.27779,0.03146,0.06342,1.2183,1.4318,-0.20919,0.0583,0.0315,3.1935,34.395,FEASIBLE,0,4.50
4.502,4.40137,0.00188,0.01452,1.3069,1.4318,-0.18771,0.0999,0.0019,3.2231,36.110,FEASIBLE,0,4.50
4.602,4.53927,-0.03832,-0.04063,1.4666,1.4318,-0.15280,0.0900,0.0383,3.1867,38.457,FEASIBLE,0,4.50
4.704,4.68007,-0.08795,-0.09794,1.5325,1.4318,-0.10044,0.1504,0.0880,3.1370,39.265,FEASIBLE,0,4.50
4.800,4.82628,-0.15092,-0.15928,1.6304,0.8000,-0.08299,0.1507,0.1509,3.0741,40.588,FEASIBLE,0,5.00
4.900,4.94970,-0.21242,-0.21233,1.7671,0.8000,-0.05562,0.1978,0.2124,3.0126,38.075,FEASIBLE,0,5.00
5.000,5.10355,-0.29755,-0.27923,1.7794,0.8000,-0.03420,0.1538,0.2976,2.9274,34.569,FEASIBLE,0,5.00
5.100,5.25163,-0.39739,-0.34799,1.7989,0.8000,0.00071,0.1459,0.3974,2.8276,36.891,FEASIBLE,0,5.50
5.200,5.39511,-0.50868,-0.41778,1.8252,0.8000,0.00071,0.2285,0.5087,2.7163,40.390,FEASIBLE,0,5.50
5.300,5.53221,-0.62935,-0.48773,1.8205,0.4000,0.00111,0.2210,0.6294,2.5956,36.997,FEASIBLE,0,5.50
5.400,5.65697,-0.75919,-0.55718,1.7853,0.4000,0.03602,0.2042,0.7592,2.4658,38.683,FEASIBLE,0,5.50
5.500,5.76965,-0.89392,-0.62428,1.7552,0.4000,0.07093,0.2453,0.8939,2.3311,25.774,FEASIBLE,0,6.00
5.600,5.87391,-1.02731,-0.68519,1.6549,0.4000,0.10583,0.2298,1.0273,2.1977,27.554,FEASIBLE,0,6.00
5.700,5.96956,-1.15783,-0.73651,1.5852,0.4000,0.14004,0.1965,1.1578,2.0672,23.303,FEASIBLE,0,6.00
5.800,6.05875,-1.28208,-0.77722,1.4907,0.4000,0.15546,0.2008,1.2821,1.9429,23.982,FEASIBLE,0,6.00
5.900,6.14221,-1.39811,-0.80653,1.3871,0.4000,0.16237,0.2116,1.3981,1.8269,23.459,FEASIBLE,0,6.00
6.000,6.22103,-1.50104,-0.82429,1.2332,0.4000,0.14801,0.1784,1.5010,1.7240,25.273,FEASIBLE,0,6.00
6.100,6.29579,-1.58826,-0.83042,1.0938,0.4000,0.11311,0.1466,1.5883,1.6367,24.311,FEASIBLE,0,6.50
6.200,6.36713,-1.65986,-0.82513,0.9552,0.4000,0.11311,0.1407,1.6599,1.5651,24.160,FEASIBLE,0,6.50
6.300,6.43455,-1.71519,-0.80972,0.8190,0.4000,0.14801,0.1094,1.7152,1.5098,24.618,FEASIBLE,0,6.50
6.400,6.49575,-1.75468,-0.78729,0.6577,0.4000,0.16336,0.1070,1.7547,1.4703,24.544,FEASIBLE,0,6.50
6.500,6.54109,-1.77969,-0.76794,0.4462,0.4000,0.14531,0.0851,1.7797,1.4453,23.705,FEASIBLE,0,6.50
6.600,6.57306,-1.79636,-0.75416,0.3041,0.4000,0.12206,0.0414,1.7964,1.4286,25.471,FEASIBLE,0,6.50
6.700,6.59313,-1.80652,-0.74551,0.1742,0.4000,0.10129,0.0148,1.8065,1.4185,24.674,FEASIBLE,0,6.50
6.800,6.60241,-1.81117,-0.74150,0.0588,0.4000,0.08888,0.0079,1.8112,1.4138,25.427,FEASIBLE,0,6.50
6.900,6.60176,-1.81058,-0.74128,0.0594,0.4000,0.09388,0.0192,1.8106,1.4144,23.470,FEASIBLE,0,6.50
7.000,6.59178,-1.80265,-0.74207,0.1666,0.4000,0.08477,0.0442,1.8027,1.4223,23.896,FEASIBLE,0,6.50
7.102,6.57458,-1.78577,-0.74049,0.1608,0.4000,0.08320,0.0430,1.7858,1.4392,22.997,FEASIBLE,0,6.50
7.200,6.56407,-1.77476,-0.73857,0.2115,0.4000,0.08713,0.0278,1.7748,1.4502,23.206,FEASIBLE,0,6.50
7.300,6.54657,-1.75260,-0.73201,0.3270,0.4000,0.09414,0.0266,1.7526,1.4724,26.002,FEASIBLE,0,6.50
7.400,6.52058,-1.72665,-0.72941,0.3906,0.4000,0.09488,0.0649,1.7266,1.4984,23.802,FEASIBLE,0,6.50
7.500,6.48206,-1.69729,-0.73509,0.3976,0.4000,0.10660,0.0615,1.6973,1.5277,23.244,FEASIBLE,0,6.50
7.604,6.45580,-1.68118,-0.74334,0.3768,0.4000,0.12122,0.0557,1.6812,1.5438,23.577,FEASIBLE,0,6.50
7.702,6.41780,-1.66103,-0.75887,0.3448,0.4000,0.13879,0.0409,1.6610,1.5640,23.618,FEASIBLE,0,6.50
7.802,6.38922,-1.64596,-0.77126,0.3067,0.4000,0.14592,0.0739,1.6460,1.5790,23.078,FEASIBLE,0,6.50
7.900,6.36941,-1.63533,-0.77996,0.2648,0.4000,0.15679,0.0425,1.6353,1.5897,22.908,FEASIBLE,0,6.50
8.000,6.34638,-1.62269,-0.79012,0.1830,0.4000,0.16502,0.0564,1.6227,1.6023,23.892,FEASIBLE,0,6.50
8.100,6.33647,-1.61714,-0.79450,0.1158,0.4000,0.17251,0.0403,1.6171,1.6079,25.493,FEASIBLE,0,6.50
8.200,6.33146,-1.61431,-0.79672,0.0167,0.4000,0.17895,0.0229,1.6143,1.6107,23.707,FEASIBLE,0,6.50
8.300,6.33398,-1.61604,-0.79564,0.0596,0.4000,0.18555,0.0036,1.6160,1.6090,24.453,FEASIBLE,0,6.50
8.400,6.34256,-1.62296,-0.79353,0.1460,0.4000,0.18698,0.0039,1.6230,1.6020,23.684,FEASIBLE,0,6.50
8.500,6.35713,-1.63714,-0.79303,0.2447,0.4000,0.18649,0.0263,1.6371,1.5879,26.477,FEASIBLE,0,6.50
8.600,6.37721,-1.66104,-0.79865,0.3597,0.4000,0.18236,0.0417,1.6610,1.5640,26.700,FEASIBLE,0,6.50
8.700,6.40128,-1.70323,-0.81476,0.5480,0.4000,0.17915,0.0816,1.7032,1.5218,27.181,FEASIBLE,0,6.50
8.800,6.43286,-1.75737,-0.83325,0.6662,0.4000,0.17234,0.0917,1.7574,1.4676,23.858,FEASIBLE,0,6.50
8.900,6.47427,-1.81493,-0.84328,0.7253,0.4000,0.15941,0.0994,1.8149,1.4101,24.456,FEASIBLE,0,6.50
9.000,6.52894,-1.87490,-0.84251,0.6765,0.4000,0.14120,0.0924,1.8749,1.3501,24.832,FEASIBLE,0,6.50
9.100,6.57046,-1.91093,-0.83320,0.6917,0.4000,0.12784,0.0863,1.9109,1.3141,24.061,FEASIBLE,0,6.50
9.200,6.62694,-1.95146,-0.81364,0.6954,0.4000,0.14220,0.0552,1.9515,1.2735,24.708,FEASIBLE,0,6.50
9.300,6.68674,-1.98801,-0.78794,0.6991,0.4000,0.17711,0.0818,1.9880,1.2370,25.425,FEASIBLE,0,6.50
9.400,6.74641,-2.02135,-0.76137,0.6721,0.4000,0.16749,0.0788,2.0213,1.2037,26.317,FEASIBLE,0,6.50
9.500,6.80402,-2.05069,-0.73639,0.6241,0.4000,0.14622,0.1067,2.0507,1.1743,25.588,FEASIBLE,0,7.00
9.600,6.85682,-2.07553,-0.71405,0.5533,0.4000,0.15790,0.0924,2.0755,1.1495,23.370,FEASIBLE,0,7.00
9.700,6.90285,-2.09545,-0.69512,0.4649,0.4000,0.19280,0.0750,2.0955,1.1295,24.047,FEASIBLE,0,7.00
9.800,6.94050,-2.11061,-0.68001,0.3644,0.4000,0.21947,0.0615,2.1106,1.1144,22.749,FEASIBLE,0,7.00
9.900,6.96691,-2.12171,-0.66887,0.2372,0.4000,0.21518,0.0132,2.1217,1.1033,23.121,FEASIBLE,0,7.00
10.000,6.98383,-2.12861,-0.66179,0.1483,0.4000,0.21015,0.0288,2.1286,1.0964,23.472,FEASIBLE,0,7.00
10.100,6.99343,-2.13250,-0.65775,0.0757,0.4000,0.20278,0.0127,2.1325,1.0925,22.824,FEASIBLE,0,7.00
10.200,6.99751,-2.13435,-0.65565,0.0261,0.4000,0.19338,0.0173,2.1344,1.0906,23.932,FEASIBLE,0,7.00
10.300,6.99588,-2.13434,-0.65600,0.0359,0.4000,0.19373,0.0088,2.1343,1.0907,23.036,FEASIBLE,0,7.00
10.400,6.99009,-2.13318,-0.65761,0.0702,0.4000,0.19502,0.0051,2.1332,1.0918,23.316,FEASIBLE,0,7.00
10.500,6.98374,-2.13017,-0.66055,0.0625,0.4000,0.19493,0.0275,2.1302,1.0948,22.797,FEASIBLE,0,7.00
10.600,6.97703,-2.12773,-0.66316,0.0718,0.4000,0.19580,0.0118,2.1277,1.0973,23.672,FEASIBLE,0,7.00
10.700,6.97245,-2.12606,-0.66495,0.0519,0.4000,0.19477,0.0284,2.1261,1.0989,23.306,FEASIBLE,0,7.00
10.800,6.96918,-2.12473,-0.66631,0.0223,0.4000,0.20166,0.0179,2.1247,1.1003,22.983,FEASIBLE,0,7.00
10.900,6.97003,-2.12506,-0.66593,0.0367,0.4000,0.19912,0.0289,2.1251,1.0999,24.138,FEASIBLE,0,7.00
11.004,6.97878,-2.13075,-0.66467,0.1242,0.4000,0.20118,0.0188,2.1308,1.0942,23.851,FEASIBLE,0,7.00
11.100,6.98877,-2.13929,-0.66545,0.1892,0.4000,0.19786,0.0076,2.1393,1.0857,23.831,FEASIBLE,0,7.00
11.202,7.00928,-2.16143,-0.67203,0.2981,0.4000,0.19573,0.0447,2.1614,1.0636,23.450,FEASIBLE,0,7.00
11.300,7.03091,-2.19040,-0.68466,0.4075,0.4000,0.19668,0.0682,2.1904,1.0346,26.132,FEASIBLE,0,7.00
11.400,7.05811,-2.22990,-0.70289,0.5246,0.4000,0.20390,0.0760,2.2299,0.9951,22.903,FEASIBLE,0,7.00
11.500,7.08332,-2.26599,-0.71822,0.5655,0.4000,0.19975,0.0823,2.2660,0.9590,22.768,FEASIBLE,0,7.00
11.600,7.12069,-2.31190,-0.73157,0.6081,0.4000,0.18417,0.0861,2.3119,0.9131,23.886,FEASIBLE,0,7.00
11.700,7.16499,-2.35632,-0.73616,0.6397,0.4000,0.16572,0.0943,2.3563,0.8687,22.955,FEASIBLE,0,7.00
11.800,7.21694,-2.39716,-0.72984,0.6766,0.4000,0.14330,0.0835,2.3972,0.8278,23.115,FEASIBLE,0,7.00
11.900,7.28876,-2.44061,-0.70933,0.7159,0.4000,0.11989,0.0947,2.4406,0.7844,23.480,FEASIBLE,0,7.50
12.000,7.34162,-2.46627,-0.68937,0.7497,0.4000,0.13072,0.0925,2.4663,0.7587,28.091,FEASIBLE,0,7.50
12.100,7.41168,-2.49604,-0.66077,0.7621,0.4000,0.16563,0.0975,2.4960,0.7290,22.714,FEASIBLE,0,7.50
12.200,7.48149,-2.52285,-0.63211,0.7308,0.4000,0.20053,0.0851,2.5228,0.7022,27.019,FEASIBLE,0,7.50
12.300,7.54683,-2.54577,-0.60551,0.6640,0.4000,0.20858,0.0847,2.5458,0.6792,24.098,FEASIBLE,0,7.50
12.400,7.60497,-2.56457,-0.58199,0.5734,0.4000,0.19086,0.0633,2.5646,0.6604,25.260,FEASIBLE,0,7.50
12.500,7.65374,-2.57914,-0.56243,0.4624,0.4000,0.17335,0.0761,2.5791,0.6459,32.746,FEASIBLE,0,7.50
12.600,7.69106,-2.58963,-0.54753,0.3398,0.4000,0.15137,0.0497,2.5896,0.6354,25.090,FEASIBLE,0,7.50
12.700,7.71764,-2.59670,-0.53697,0.2335,0.4000,0.12551,0.0169,2.5967,0.6283,23.566,FEASIBLE,0,7.50
12.800,7.73485,-2.60112,-0.53014,0.1427,0.4000,0.10854,0.0181,2.6011,0.6239,25.688,FEASIBLE,0,7.50
12.900,7.74530,-2.60413,-0.52648,0.0965,0.4000,0.09731,0.0018,2.6041,0.6209,23.503,FEASIBLE,0,7.50
13.000,7.74904,-2.60586,-0.52596,0.0108,0.4000,0.09298,0.0151,2.6059,0.6191,24.590,FEASIBLE,0,7.50
13.100,7.74804,-2.60530,-0.52599,0.0237,0.4000,0.09288,0.0071,2.6053,0.6197,24.037,FEASIBLE,0,7.50
13.200,7.74402,-2.60392,-0.52712,0.0541,0.4000,0.09274,0.0108,2.6039,0.6211,23.942,FEASIBLE,0,7.50
13.300,7.73789,-2.60228,-0.52942,0.0670,0.4000,0.09725,0.0012,2.6023,0.6227,24.391,FEASIBLE,0,7.50
13.400,7.73161,-2.60067,-0.53189,0.0611,0.4000,0.09476,0.0225,2.6007,0.6243,26.195,FEASIBLE,0,7.50
13.500,7.72627,-2.59930,-0.53401,0.0318,0.4000,0.09547,0.0091,2.5993,0.6257,26.177,FEASIBLE,0,7.50
13.600,7.72531,-2.59907,-0.53440,0.0010,0.4000,0.09594,0.0132,2.5991,0.6259,25.286,FEASIBLE,0,7.50
13.700,7.72932,-2.60082,-0.53367,0.0720,0.4000,0.09857,0.0113,2.6008,0.6242,23.871,FEASIBLE,0,7.50
13.800,7.73921,-2.60657,-0.53364,0.1434,0.4000,0.10112,0.0330,2.6066,0.6184,23.210,FEASIBLE,0,7.50
13.900,7.75437,-2.61789,-0.53653,0.2208,0.4000,0.09805,0.0445,2.6179,0.6071,24.342,FEASIBLE,0,8.00
14.000,7.77421,-2.63632,-0.54448,0.3062,0.4000,0.11406,0.0164,2.6363,0.5887,22.981,FEASIBLE,0,8.00
14.100,7.79956,-2.66327,-0.55816,0.4155,0.4000,0.14896,0.0449,2.6633,0.5617,26.440,FEASIBLE,0,8.00
14.200,7.83164,-2.69910,-0.57651,0.5205,0.4000,0.18387,0.0567,2.6991,0.5259,23.699,FEASIBLE,0,8.00
14.304,7.87792,-2.74703,-0.59672,0.5809,0.4000,0.21878,0.0731,2.7470,0.4780,23.522,FEASIBLE,0,8.00
14.400,7.91742,-2.78048,-0.60424,0.7111,0.4000,0.25368,0.0800,2.7805,0.4445,27.182,FEASIBLE,0,8.00
14.500,7.97803,-2.82148,-0.60351,0.7454,0.4000,0.28750,0.1211,2.8215,0.4035,24.777,FEASIBLE,0,8.00
14.602,8.06031,-2.86262,-0.58677,0.7828,0.4000,0.27836,0.0949,2.8626,0.3624,23.222,FEASIBLE,0,8.00
14.700,8.12007,-2.88483,-0.56739,0.8037,0.4000,0.26095,0.1025,2.8848,0.3402,23.318,FEASIBLE,0,8.00
14.800,8.19636,-2.90728,-0.53826,0.7860,0.4000,0.23991,0.1047,2.9073,0.3177,23.327,FEASIBLE,0,8.00
14.900,8.27058,-2.92590,-0.50902,0.7475,0.4000,0.21582,0.0958,2.9259,0.2991,23.162,FEASIBLE,0,8.50
15.000,8.34042,-2.94124,-0.48153,0.6900,0.4000,0.22499,0.0433,2.9412,0.2838,24.015,FEASIBLE,0,8.50
15.100,8.40358,-2.95328,-0.45676,0.6098,0.4000,0.25990,0.0613,2.9533,0.2717,23.585,FEASIBLE,0,8.50
15.200,8.45795,-2.96274,-0.43559,0.5136,0.4000,0.28534,0.0453,2.9627,0.2623,23.839,FEASIBLE,0,8.50
15.300,8.50880,-2.97214,-0.41602,0.3691,0.4000,0.28809,0.0667,2.9721,0.2529,25.040,FEASIBLE,0,8.50
15.400,8.53853,-2.97692,-0.40458,0.2577,0.4000,0.27930,0.0398,2.9769,0.2481,23.694,FEASIBLE,0,8.50
15.500,8.55503,-2.97901,-0.39819,0.1792,0.4000,0.26738,0.0166,2.9790,0.2460,35.017,FEASIBLE,0,8.50
15.600,8.56778,-2.97955,-0.39314,0.0959,0.4000,0.25879,0.0072,2.9796,0.2454,37.652,FEASIBLE,0,8.50
15.700,8.57329,-2.97829,-0.39075,0.0334,0.4000,0.25375,0.0001,2.9783,0.2467,37.232,FEASIBLE,0,8.50
15.800,8.57406,-2.97916,-0.39064,0.0088,0.4000,0.24642,0.0319,2.9792,0.2458,34.826,FEASIBLE,0,8.50
15.900,8.57096,-2.97822,-0.39156,0.0454,0.4000,0.25442,0.0276,2.9782,0.2468,35.329,FEASIBLE,0,8.50
16.000,8.56613,-2.97812,-0.39347,0.0551,0.4000,0.24972,0.0250,2.9781,0.2469,36.489,FEASIBLE,0,8.50
16.102,8.55957,-2.97713,-0.39597,0.0521,0.4000,0.24978,0.0081,2.9771,0.2479,35.873,FEASIBLE,0,8.50
16.200,8.55624,-2.97668,-0.39725,0.0351,0.4000,0.25274,0.0097,2.9767,0.2483,35.067,FEASIBLE,0,8.50
16.300,8.55466,-2.97650,-0.39790,0.0011,0.4000,0.25422,0.0049,2.9765,0.2485,34.453,FEASIBLE,0,8.50
16.400,8.55618,-2.97634,-0.39778,0.0323,0.4000,0.25531,0.0159,2.9763,0.2487,35.706,FEASIBLE,0,8.50
16.500,8.56164,-2.97833,-0.39739,0.0778,0.4000,0.25301,0.0083,2.9783,0.2467,34.515,FEASIBLE,0,8.50
16.600,8.57214,-2.98321,-0.39799,0.1446,0.4000,0.25399,0.0247,2.9832,0.2418,35.424,FEASIBLE,0,8.50
16.700,8.58935,-2.99402,-0.40252,0.2494,0.4000,0.25285,0.0211,2.9940,0.2310,35.365,FEASIBLE,0,8.50
16.800,8.61480,-3.01383,-0.41381,0.3711,0.4000,0.24713,0.0309,3.0138,0.2112,37.891,FEASIBLE,0,8.50
16.900,8.64859,-3.04213,-0.43051,0.4836,0.4000,0.23962,0.0558,3.0421,0.1829,34.934,FEASIBLE,0,8.50
17.000,8.69072,-3.07813,-0.45087,0.6053,0.4000,0.23307,0.0964,3.0781,0.1469,23.568,FEASIBLE,0,8.50
17.100,8.74311,-3.11729,-0.46738,0.6817,0.4000,0.21476,0.0992,3.1173,0.1077,23.452,FEASIBLE,0,8.50
17.200,8.80441,-3.15417,-0.47427,0.7371,0.4000,0.19067,0.0877,3.1542,0.0708,24.592,FEASIBLE,0,9.00
17.300,8.87359,-3.18586,-0.46969,0.7755,0.4000,0.19483,0.0731,3.1859,0.0391,22.948,FEASIBLE,0,9.00
17.402,8.96403,-3.21521,-0.44965,0.8015,0.4000,0.22974,0.0719,3.2152,0.0098,24.288,FEASIBLE,0,9.00
17.500,9.02666,-3.22918,-0.42923,0.7964,0.4000,0.26465,0.1061,3.2292,-0.0042,23.224,FEASIBLE,1,9.00
17.602,9.11749,-3.24312,-0.39516,0.7430,0.4000,0.27700,0.0981,3.2431,-0.0181,23.401,FEASIBLE,1,9.00
17.704,9.18777,-3.25036,-0.36807,0.6790,0.4000,0.25750,0.0397,3.2504,-0.0254,34.823,FEASIBLE,1,9.00
17.800,9.23879,-3.25394,-0.34829,0.6139,0.4000,0.23476,0.0799,3.2539,-0.0289,34.573,FEASIBLE,1,9.00
17.902,9.30433,-3.25691,-0.32289,0.4946,0.4000,0.21489,0.0418,3.2569,-0.0319,34.534,FEASIBLE,1,9.50
18.000,9.33919,-3.25804,-0.30942,0.3996,0.4000,0.18608,0.0576,3.2580,-0.0330,34.622,FEASIBLE,1,9.50
18.100,9.37236,-3.25880,-0.29664,0.2886,0.4000,0.19899,0.0177,3.2588,-0.0338,36.437,FEASIBLE,1,9.50
18.200,9.39534,-3.25917,-0.28778,0.1929,0.4000,0.23390,0.0152,3.2592,-0.0342,36.317,FEASIBLE,1,9.50
18.300,9.40973,-3.25930,-0.28224,0.1134,0.4000,0.26881,0.0261,3.2593,-0.0343,37.414,FEASIBLE,1,9.50
18.400,9.41714,-3.25934,-0.27939,0.0501,0.4000,0.27861,0.0259,3.2593,-0.0343,37.967,FEASIBLE,1,9.50
18.500,9.41881,-3.25940,-0.27881,0.0019,0.4000,0.27838,0.0226,3.2594,-0.0344,40.267,FEASIBLE,1,9.50
18.602,9.41643,-3.25930,-0.27961,0.0325,0.4000,0.27413,0.0068,3.2593,-0.0343,41.373,FEASIBLE,1,9.50
18.700,9.41325,-3.25926,-0.28081,0.0429,0.4000,0.27195,0.0218,3.2593,-0.0343,39.616,FEASIBLE,1,9.50
18.800,9.40892,-3.25923,-0.28247,0.0415,0.4000,0.27347,0.0110,3.2592,-0.0342,37.846,FEASIBLE,1,9.50
18.900,9.40570,-3.25921,-0.28371,0.0239,0.4000,0.27601,0.0101,3.2592,-0.0342,35.207,FEASIBLE,1,9.50
19.000,9.40511,-3.25922,-0.28396,0.0060,0.4000,0.27163,0.0257,3.2592,-0.0342,35.558,FEASIBLE,1,9.50
19.100,9.40747,-3.25951,-0.28342,0.0372,0.4000,0.27617,0.0233,3.2595,-0.0345,35.491,FEASIBLE,1,9.50
19.200,9.41369,-3.26086,-0.28276,0.0838,0.4000,0.27535,0.0067,3.2609,-0.0359,35.584,FEASIBLE,1,9.50
19.300,9.42535,-3.26486,-0.28351,0.1538,0.4000,0.27467,0.0171,3.2649,-0.0399,34.519,FEASIBLE,1,9.50
19.400,9.44460,-3.27477,-0.28912,0.2633,0.4000,0.27390,0.0269,3.2748,-0.0498,35.130,FEASIBLE,1,9.50
19.500,9.47286,-3.29252,-0.30114,0.3805,0.4000,0.26919,0.0342,3.2925,-0.0675,35.096,FEASIBLE,1,9.50
19.600,9.51062,-3.31765,-0.31821,0.5119,0.4000,0.26240,0.0507,3.3176,-0.0926,34.788,FEASIBLE,1,9.50
19.700,9.56018,-3.34733,-0.33496,0.6145,0.4000,0.25155,0.0611,3.3473,-0.1223,36.142,FEASIBLE,1,9.50
19.800,9.61961,-3.37535,-0.34367,0.6844,0.4000,0.24019,0.0859,3.3753,-0.1503,35.244,FEASIBLE,1,9.50
19.900,9.68773,-3.39932,-0.34193,0.7475,0.4000,0.21961,0.0658,3.3993,-0.1743,34.674,FEASIBLE,1,9.50
20.000,9.76316,-3.41906,-0.32931,0.7970,0.4000,0.19614,0.0901,3.4191,-0.1941,37.244,FEASIBLE,1,10.00
