time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.400,25.66418,-2.89346,-0.74517,0.8972,0.4000,0.24483,0.1687,2.8935,0.3315,25.580,FEASIBLE,0,25.50
20.500,25.72492,-2.94833,-0.74410,0.7701,0.8000,0.24442,0.1169,2.9483,0.2767,25.822,FEASIBLE,0,25.50
20.600,25.77803,-2.99145,-0.73634,0.6292,0.4000,0.25136,0.1002,2.9915,0.2335,25.994,FEASIBLE,0,26.00
20.700,25.82818,-3.02126,-0.72321,0.5665,0.4000,0.25667,0.0968,3.0213,0.2037,25.960,FEASIBLE,0,26.00
20.804,25.87807,-3.04592,-0.70357,0.3999,0.8000,0.26299,0.0697,3.0459,0.1791,25.807,FEASIBLE,0,26.00
20.900,25.90185,-3.05668,-0.69358,0.2856,0.8000,0.27548,0.0700,3.0567,0.1683,25.968,FEASIBLE,0,26.00
21.002,25.92300,-3.06592,-0.68467,0.1310,0.8000,0.27856,0.0230,3.0659,0.1591,24.380,FEASIBLE,0,26.00
21.100,25.92878,-3.06840,-0.68224,0.0201,0.8000,0.27905,0.0138,3.0684,0.1566,25.353,FEASIBLE,0,26.00
21.200,25.92359,-3.06555,-0.68406,0.1097,0.8000,0.27913,0.0072,3.0655,0.1595,25.080,FEASIBLE,0,26.00
21.300,25.91348,-3.05829,-0.68532,0.1815,0.8000,0.27915,0.0423,3.0583,0.1667,25.462,FEASIBLE,0,26.00
21.400,25.89727,-3.04371,-0.68391,0.2409,0.8000,0.27915,0.0318,3.0437,0.1813,25.827,FEASIBLE,0,26.00
21.500,25.88004,-3.02474,-0.67830,0.2612,0.8000,0.27915,0.0257,3.0247,0.2003,24.985,FEASIBLE,0,26.00
21.600,25.86158,-3.00492,-0.67217,0.2836,0.8000,0.27915,0.0492,3.0049,0.2201,25.611,FEASIBLE,0,26.00
21.700,25.83880,-2.98518,-0.66897,0.3070,0.8000,0.27915,0.0496,2.9852,0.2398,25.908,FEASIBLE,0,26.00
21.800,25.81396,-2.96560,-0.66854,0.3228,0.8000,0.27915,0.0298,2.9656,0.2594,25.802,FEASIBLE,0,26.00
21.900,25.78806,-2.94635,-0.66938,0.3228,0.8000,0.27915,0.0418,2.9463,0.2787,24.697,FEASIBLE,0,26.00
22.000,25.76306,-2.92756,-0.67001,0.3064,0.8000,0.27915,0.0289,2.9276,0.2974,25.793,FEASIBLE,0,26.00
22.100,25.73688,-2.90583,-0.66840,0.2668,0.8000,0.27915,0.0474,2.9058,0.3192,25.550,FEASIBLE,0,25.50
22.200,25.72331,-2.89206,-0.66505,0.2246,0.8000,0.27915,0.0497,2.8921,0.3329,25.645,FEASIBLE,0,25.50
22.300,25.71266,-2.87866,-0.66003,0.1360,0.8000,0.27915,0.0264,2.8787,0.3463,24.983,FEASIBLE,0,25.50
22.400,25.70904,-2.87145,-0.65700,0.0453,0.8000,0.27217,0.0177,2.8714,0.3536,25.008,FEASIBLE,0,25.50
22.500,25.71126,-2.87111,-0.65689,0.0356,0.8000,0.25820,0.0059,2.8711,0.3539,24.607,FEASIBLE,0,25.50
22.600,25.71389,-2.87679,-0.65764,0.0862,0.8000,0.24710,0.0255,2.8768,0.3482,24.363,FEASIBLE,0,25.50
22.700,25.72689,-2.88740,-0.65764,0.2170,0.8000,0.24479,0.0356,2.8874,0.3376,26.026,FEASIBLE,0,25.50
22.800,25.75066,-2.90319,-0.65333,0.3554,0.8000,0.24442,0.0368,2.9032,0.3218,25.159,FEASIBLE,0,26.00
22.900,25.79340,-2.92205,-0.63909,0.5426,0.8000,0.24436,0.0629,2.9221,0.3029,25.427,FEASIBLE,0,26.00
23.000,25.85391,-2.94562,-0.61706,0.7187,0.8000,0.25133,0.0367,2.9456,0.2794,25.708,FEASIBLE,0,26.00
23.100,25.92489,-2.97788,-0.59837,0.8246,0.8000,0.26529,0.0986,2.9779,0.2471,25.472,FEASIBLE,0,26.00
23.200,26.00066,-3.01886,-0.58738,0.8692,0.8000,0.27640,0.0915,3.0189,0.2061,25.052,FEASIBLE,0,26.00
23.300,26.07930,-3.06625,-0.58261,0.9606,0.8000,0.27871,0.0899,3.0662,0.1588,25.553,FEASIBLE,0,26.00
23.400,26.16358,-3.12111,-0.58249,1.0410,0.8000,0.27908,0.1378,3.1211,0.1039,26.358,FEASIBLE,0,26.00
23.500,26.25228,-3.18161,-0.58533,1.1012,0.8000,0.27214,0.1310,3.1816,0.0434,25.905,FEASIBLE,0,26.50
23.600,26.36307,-3.26021,-0.59046,1.1615,0.8000,0.27224,0.1593,3.2602,-0.0352,25.710,FEASIBLE,1,26.50
23.700,26.43887,-3.31489,-0.59367,1.1685,0.8000,0.27922,0.1565,3.3149,-0.0899,27.529,FEASIBLE,1,26.50
23.800,26.53452,-3.38158,-0.59590,1.1720,0.8000,0.29318,0.1402,3.3816,-0.1566,27.072,FEASIBLE,1,26.50
23.900,26.63074,-3.44614,-0.59487,1.1573,0.8000,0.30273,0.1269,3.4461,-0.2211,26.228,FEASIBLE,1,26.50
24.000,26.72671,-3.50633,-0.58909,1.1259,0.8000,0.29677,0.1422,3.5063,-0.2813,26.520,FEASIBLE,1,26.50
24.100,26.82188,-3.55973,-0.57711,1.0769,0.8000,0.28281,0.1634,3.5597,-0.3347,25.740,FEASIBLE,1,27.00
24.200,26.93267,-3.61107,-0.55345,0.9850,0.8000,0.26884,0.1400,3.6111,-0.3861,27.677,FEASIBLE,1,27.00
24.302,27.01619,-3.64057,-0.52831,0.8549,0.8000,0.25488,0.0839,3.6406,-0.4156,27.421,FEASIBLE,1,27.00
24.400,27.09075,-3.65904,-0.50045,0.7375,0.8000,0.25554,0.0697,3.6590,-0.4340,27.812,FEASIBLE,1,27.00
24.500,27.15680,-3.67302,-0.47435,0.6428,0.8000,0.26950,0.0464,3.6730,-0.4480,28.110,FEASIBLE,1,27.00
24.600,27.20111,-3.68136,-0.45677,0.5341,0.8000,0.28347,0.0747,3.6814,-0.4564,29.329,FEASIBLE,1,27.00
24.702,27.25875,-3.68866,-0.43338,0.4670,0.8000,0.29404,0.0594,3.6887,-0.4637,27.005,FEASIBLE,1,27.50
24.800,27.29280,-3.69480,-0.42019,0.4217,0.8000,0.29605,0.0571,3.6948,-0.4698,28.629,FEASIBLE,1,27.50
24.900,27.33025,-3.69876,-0.40512,0.3565,0.8000,0.30326,0.0430,3.6988,-0.4738,29.952,FEASIBLE,1,27.50
25.000,27.36311,-3.70248,-0.39235,0.3208,0.8000,0.30795,0.0032,3.7025,-0.4775,28.463,FEASIBLE,1,27.50
25.100,27.39314,-3.70901,-0.38410,0.3030,0.8000,0.30870,0.0518,3.7090,-0.4840,28.116,FEASIBLE,1,27.50
25.200,27.42188,-3.71754,-0.38022,0.3010,0.8000,0.30882,0.0179,3.7175,-0.4925,27.730,FEASIBLE,1,27.50
25.300,27.45150,-3.72885,-0.37997,0.3321,0.8000,0.30884,0.0306,3.7289,-0.5039,27.691,FEASIBLE,1,27.50
25.400,27.48427,-3.74396,-0.38241,0.3820,0.8000,0.30884,0.0388,3.7440,-0.5190,27.296,FEASIBLE,1,27.50
25.500,27.52147,-3.76196,-0.38599,0.4392,0.8000,0.30884,0.0442,3.7620,-0.5370,27.661,FEASIBLE,1,27.50
25.600,27.56472,-3.78212,-0.38902,0.5075,0.8000,0.30884,0.0643,3.7821,-0.5571,30.476,FEASIBLE,1,27.50
25.700,27.61549,-3.80365,-0.38968,0.5879,0.8000,0.30186,0.0463,3.8036,-0.5786,29.427,FEASIBLE,1,27.50
25.800,27.67547,-3.82583,-0.38634,0.6816,0.8000,0.29730,0.0892,3.8258,-0.6008,28.141,FEASIBLE,1,27.50
25.900,27.74631,-3.84765,-0.37720,0.7904,0.8000,0.29657,0.0963,3.8476,-0.6226,27.767,FEASIBLE,1,27.50
26.000,27.82908,-3.86775,-0.36096,0.8975,0.8000,0.29646,0.0997,3.8678,-0.6428,27.590,FEASIBLE,1,28.00
26.100,27.92200,-3.88470,-0.33782,0.9818,0.8000,0.30343,0.1014,3.8847,-0.6597,29.306,FEASIBLE,1,28.00
26.200,28.02297,-3.89841,-0.30970,1.0496,0.8000,0.31739,0.1287,3.8984,-0.6734,28.084,FEASIBLE,1,28.00
26.300,28.12928,-3.90819,-0.27864,1.0808,0.0000,0.00000,inf,3.9082,-0.6832,0.322,INFEASIBLE: no collision-free lattice connection,1,28.00
26.400,28.23887,-3.91454,-0.24674,1.1113,0.8000,0.33135,0.1366,3.9145,-0.6895,43.696,FEASIBLE,1,28.00
26.500,28.34987,-3.91878,-0.21588,1.1139,0.0000,0.00000,inf,3.9188,-0.6938,0.299,INFEASIBLE: no collision-free lattice connection,1,28.50
26.600,28.46001,-3.92165,-0.18797,1.0964,0.0000,0.00000,inf,3.9216,-0.6966,0.275,INFEASIBLE: no collision-free lattice connection,1,28.50
26.700,28.58842,-3.92527,-0.16085,1.0525,0.0000,0.00000,inf,3.9253,-0.7003,0.287,INFEASIBLE: no collision-free lattice connection,1,28.50
26.800,28.66999,-3.92912,-0.14801,1.0040,0.0000,0.00000,inf,3.9291,-0.7041,0.320,INFEASIBLE: no collision-free lattice connection,1,28.50
26.900,28.76575,-3.93813,-0.13933,0.9338,0.0000,0.00000,inf,3.9381,-0.7131,0.270,INFEASIBLE: no collision-free lattice connection,1,29.00
27.000,28.85279,-3.95313,-0.13972,0.8506,0.0000,0.00000,inf,3.9531,-0.7281,0.267,INFEASIBLE: no collision-free lattice connection,1,29.00
27.100,28.92916,-3.97406,-0.14839,0.7526,0.0000,0.00000,inf,3.9741,-0.7491,0.273,INFEASIBLE: no collision-free lattice connection,1,29.00
27.200,28.99278,-3.99982,-0.16314,0.6475,0.0000,0.00000,inf,3.9998,-0.7748,0.275,INFEASIBLE: no collision-free lattice connection,1,29.00
27.300,29.04606,-4.02876,-0.18196,0.5709,0.0000,0.00000,inf,4.0288,-0.8038,0.286,INFEASIBLE: no collision-free lattice connection,1,29.00
27.400,29.08862,-4.05701,-0.19751,0.4708,0.0000,0.00000,inf,4.0570,-0.8320,0.284,INFEASIBLE: no collision-free lattice connection,1,29.00
27.500,29.12020,-4.08357,-0.20704,0.3749,0.0000,0.00000,inf,4.0836,-0.8586,0.483,INFEASIBLE: no collision-free lattice connection,1,29.00
27.600,29.14017,-4.10742,-0.20988,0.2719,0.0000,0.00000,inf,4.1074,-0.8824,0.313,INFEASIBLE: no collision-free lattice connection,1,29.00
27.700,29.15154,-4.12887,-0.21047,0.2397,0.0000,0.00000,inf,4.1289,-0.9039,0.344,INFEASIBLE: no collision-free lattice connection,1,29.00
27.802,29.14185,-4.13060,-0.21925,0.2357,0.0000,0.00000,inf,4.1306,-0.9056,0.284,INFEASIBLE: no collision-free lattice connection,1,29.00
27.900,29.11062,-4.12728,-0.22778,0.3609,0.0000,0.00000,inf,4.1273,-0.9023,0.299,INFEASIBLE: no collision-free lattice connection,1,29.00
28.002,29.05927,-4.12564,-0.24493,0.4718,0.0000,0.00000,inf,4.1256,-0.9006,0.305,INFEASIBLE: no collision-free lattice connection,1,29.00
28.100,29.01829,-4.12647,-0.26046,0.5371,0.0000,0.00000,inf,4.1265,-0.9015,0.274,INFEASIBLE: no collision-free lattice connection,1,29.00
28.200,28.96103,-4.12701,-0.28130,0.5898,0.0000,0.00000,inf,4.1270,-0.9020,0.308,INFEASIBLE: no collision-free lattice connection,1,29.00
28.300,28.90044,-4.12083,-0.29477,0.6245,0.0000,0.00000,inf,4.1208,-0.8958,0.280,INFEASIBLE: no collision-free lattice connection,1,29.00
28.400,28.83788,-4.10569,-0.29728,0.6581,0.0000,0.00000,inf,4.1057,-0.8807,0.277,INFEASIBLE: no collision-free lattice connection,1,29.00
28.500,28.77443,-4.08209,-0.28846,0.6886,0.0000,0.00000,inf,4.0821,-0.8571,0.282,INFEASIBLE: no collision-free lattice connection,1,29.00
28.600,28.70982,-4.05203,-0.27081,0.7208,0.0000,0.00000,inf,4.0520,-0.8270,0.323,INFEASIBLE: no collision-free lattice connection,1,28.50
28.700,28.64436,-4.01658,-0.24662,0.7473,0.0000,0.00000,inf,4.0166,-0.7916,0.333,INFEASIBLE: no collision-free lattice connection,1,28.50
28.800,28.58420,-3.98309,-0.22461,0.6027,0.0000,0.00000,inf,3.9831,-0.7581,0.301,INFEASIBLE: no collision-free lattice connection,1,28.50
28.900,28.52432,-3.94300,-0.22137,0.8000,0.0000,0.00000,inf,3.9430,-0.7180,0.269,INFEASIBLE: no collision-free lattice connection,1,28.50
29.000,28.45192,-3.88985,-0.19856,0.9223,0.0000,0.00000,inf,3.8899,-0.6649,0.271,INFEASIBLE: no collision-free lattice connection,1,28.50
29.100,28.38273,-3.84283,-0.17364,0.6479,0.0000,0.00000,inf,3.8428,-0.6178,0.300,INFEASIBLE: no collision-free lattice connection,1,28.50
29.200,28.33595,-3.82248,-0.15244,0.4925,0.8000,0.33135,0.0826,3.8225,-0.5975,38.547,FEASIBLE,1,28.50
29.300,28.29283,-3.80367,-0.13355,0.4577,1.3619,0.34531,0.0900,3.8037,-0.5787,38.858,FEASIBLE,1,28.50
29.400,28.25477,-3.78437,-0.11874,0.3852,1.3605,0.35368,0.0367,3.7844,-0.5594,40.615,FEASIBLE,1,28.50
29.500,28.23079,-3.77440,-0.10862,0.2136,1.3603,0.35502,0.0397,3.7744,-0.5494,39.530,FEASIBLE,1,28.00
29.600,28.21798,-3.76915,-0.10321,0.0888,0.8000,0.34819,0.0005,3.7692,-0.5442,39.238,FEASIBLE,1,28.00
29.700,28.21771,-3.76921,-0.10333,0.0798,0.8000,0.33423,0.0265,3.7692,-0.5442,39.442,FEASIBLE,1,28.00
29.800,28.23447,-3.77480,-0.10860,0.2305,0.8000,0.32027,0.0292,3.7748,-0.5498,37.951,FEASIBLE,1,28.00
29.900,28.26273,-3.77917,-0.11028,0.3209,0.8000,0.31067,0.0126,3.7792,-0.5542,38.336,FEASIBLE,1,28.50
30.000,28.29987,-3.77996,-0.10556,0.4083,1.3603,0.31656,0.0538,3.7800,-0.5550,38.728,FEASIBLE,1,28.50
30.100,28.34652,-3.77587,-0.09307,0.5156,1.3603,0.33052,0.0294,3.7759,-0.5509,39.928,FEASIBLE,1,28.50
30.200,28.40453,-3.76774,-0.07455,0.6369,1.3603,0.34448,0.0147,3.7677,-0.5427,38.713,FEASIBLE,1,28.50
30.300,28.47268,-3.75466,-0.04985,0.7451,1.3603,0.35355,0.0353,3.7547,-0.5297,39.520,FEASIBLE,1,28.50
30.400,28.54831,-3.73622,-0.01991,0.8231,1.3603,0.35500,0.0637,3.7362,-0.5112,38.841,FEASIBLE,1,28.50
30.500,28.64036,-3.71037,0.01696,1.0183,1.3603,0.35523,0.0256,3.7104,-0.4854,39.020,FEASIBLE,1,28.50
30.600,28.74416,-3.67618,0.05952,1.1452,1.3603,0.35527,0.0420,3.6762,-0.4512,38.681,FEASIBLE,1,28.50
30.700,28.85768,-3.63292,0.10672,1.2638,1.3603,0.34829,0.0704,3.6329,-0.4079,39.596,FEASIBLE,1,29.00
30.800,28.97964,-3.57924,0.15830,1.3808,1.3603,0.33433,0.0014,3.5792,-0.3542,38.673,FEASIBLE,1,29.00
30.900,29.10913,-3.51377,0.21402,1.5013,1.3603,0.33433,0.0460,3.5138,-0.2888,40.382,FEASIBLE,1,29.00
31.000,29.24423,-3.43825,0.26990,1.5726,1.3603,0.32037,0.0306,3.4382,-0.2132,40.193,FEASIBLE,1,29.00
31.104,29.41004,-3.33840,0.33194,1.6369,1.3603,0.30640,0.0190,3.3384,-0.1134,39.838,FEASIBLE,1,29.50
31.200,29.52190,-3.26806,0.36869,1.6591,1.3603,0.30507,0.0361,3.2681,-0.0431,40.258,FEASIBLE,1,29.50
31.300,29.69221,-3.15859,0.41496,1.7073,1.3603,0.29111,0.0265,3.1586,0.0664,41.228,FEASIBLE,1,29.50
31.400,29.80874,-3.08453,0.43890,1.7432,1.3603,0.27715,0.0161,3.0845,0.1405,42.121,FEASIBLE,1,30.00
31.500,29.95645,-2.99345,0.46044,1.7234,1.3603,0.27715,0.0879,2.9935,0.2315,39.588,FEASIBLE,1,30.00
31.600,30.10459,-2.90497,0.47357,1.7136,1.3603,0.26319,0.0101,2.9050,0.3200,39.862,FEASIBLE,1,30.00
31.700,30.25042,-2.82152,0.47971,1.6549,1.7758,0.24922,0.0193,2.8215,0.4035,40.751,FEASIBLE,1,30.50
31.800,30.39335,-2.74380,0.48040,1.6097,1.7094,0.24351,0.0726,2.7438,0.4812,39.363,FEASIBLE,1,30.50
31.900,30.53335,-2.67323,0.47735,1.5499,1.7785,0.23440,0.0404,2.6732,0.5518,41.123,FEASIBLE,1,30.50
32.000,30.67287,-2.60716,0.47187,1.5393,1.8427,0.23440,0.0121,2.6072,0.6178,40.778,FEASIBLE,1,30.50
32.100,30.81171,-2.54184,0.46531,1.5312,1.8518,0.23440,0.0903,2.5418,0.6832,40.747,FEASIBLE,1,31.00
32.200,30.95015,-2.47611,0.45924,1.5445,1.6654,0.22044,0.0930,2.4761,0.7489,39.771,FEASIBLE,1,31.00
32.300,31.09237,-2.40890,0.45515,1.5941,1.7492,0.20647,0.0275,2.4089,0.8161,40.939,FEASIBLE,1,31.00
32.400,31.26968,-2.32366,0.45510,1.6755,1.8380,0.20647,0.0588,2.3237,0.9013,41.927,FEASIBLE,1,31.50
32.500,31.39252,-2.26218,0.45929,1.7433,1.7133,0.20647,0.0812,2.2622,0.9628,39.556,FEASIBLE,1,31.50
32.600,31.54795,-2.17726,0.47070,1.7844,1.7767,0.20647,0.0260,2.1773,1.0477,40.346,FEASIBLE,1,31.50
32.700,31.70288,-2.08035,0.49046,1.8451,1.8424,0.19251,0.0196,2.0804,1.1446,40.715,FEASIBLE,1,31.50
32.800,31.85563,-1.97291,0.51916,1.8835,1.5500,0.17855,0.0321,1.9729,1.2521,39.991,FEASIBLE,1,32.00
32.900,32.00418,-1.85357,0.55588,1.9162,1.6849,0.16459,0.0395,1.8536,1.3714,38.998,FEASIBLE,1,32.00
33.000,32.14796,-1.72318,0.59873,1.9653,1.8277,0.15062,0.0283,1.7232,1.5018,36.997,FEASIBLE,1,32.00
33.100,32.28628,-1.58438,0.64563,1.9628,1.7412,0.13666,0.0074,1.5844,1.6406,34.309,FEASIBLE,1,32.50
33.200,32.41488,-1.44002,0.69409,1.8900,0.0000,0.00000,inf,1.4400,1.7850,46.730,INFEASIBLE: road corridor narrower than vehicle,1,32.50
33.300,32.53194,-1.29364,0.74213,1.8647,0.0000,0.00000,inf,1.2936,1.9314,47.434,INFEASIBLE: road corridor narrower than vehicle,1,32.50
33.400,32.63986,-1.14510,0.78845,1.8182,0.0000,0.00000,inf,1.1451,1.9871,31.508,INFEASIBLE: road corridor narrower than vehicle,1,32.50
33.500,32.73905,-0.99620,0.83130,1.7695,0.0000,0.00000,inf,0.9962,2.0304,31.637,INFEASIBLE: road corridor narrower than vehicle,1,32.50
33.600,32.83058,-0.85071,0.86873,1.6631,0.0000,0.00000,inf,0.8507,2.0814,31.195,INFEASIBLE: road corridor narrower than vehicle,1,33.00
33.700,32.91601,-0.71418,0.89896,1.5791,0.0000,0.00000,inf,0.7142,2.1404,27.740,INFEASIBLE: road corridor narrower than vehicle,1,33.00
33.800,32.99531,-0.58929,0.91984,1.4096,0.0000,0.00000,inf,0.5893,2.2044,28.214,INFEASIBLE: road corridor narrower than vehicle,1,33.00
33.900,33.06780,-0.48222,0.92941,1.2221,0.0000,0.00000,inf,0.4822,2.2696,29.476,INFEASIBLE: road corridor narrower than vehicle,1,33.00
34.000,33.13506,-0.39315,0.92691,1.0430,0.0000,0.00000,inf,0.3932,2.3318,18.588,INFEASIBLE: road corridor narrower than vehicle,1,33.00
34.100,33.19849,-0.32282,0.91327,0.8878,0.0000,0.00000,inf,0.3228,2.3911,20.027,INFEASIBLE: road corridor narrower than vehicle,1,33.00
34.200,33.26077,-0.27047,0.89096,0.7753,0.0000,0.00000,inf,0.2705,2.4504,18.404,INFEASIBLE: road corridor narrower than vehicle,1,33.50
34.300,33.33188,-0.22202,0.86003,0.6850,0.0000,0.00000,inf,0.2220,2.5186,31.193,INFEASIBLE: road corridor narrower than vehicle,1,33.50
34.400,33.37134,-0.19631,0.84188,0.5303,0.0000,0.00000,inf,0.1963,2.5566,28.146,INFEASIBLE: road corridor narrower than vehicle,1,33.50
34.500,33.41394,-0.16997,0.82257,0.3340,0.0000,0.00000,inf,0.1700,2.5976,31.943,INFEASIBLE: road corridor narrower than vehicle,1,33.50
34.600,33.43182,-0.15926,0.81453,0.2165,0.0000,0.00000,inf,0.1593,2.6149,30.012,INFEASIBLE: road corridor narrower than vehicle,1,33.50
34.700,33.44303,-0.15265,0.80951,0.0694,0.0000,0.00000,inf,0.1526,2.6257,27.681,INFEASIBLE: road corridor narrower than vehicle,1,33.50
34.800,33.44014,-0.15482,0.81036,0.1218,0.0000,0.00000,inf,0.1548,2.6229,28.274,INFEASIBLE: road corridor narrower than vehicle,1,33.50
34.900,33.42403,-0.16924,0.81267,0.2759,0.0000,0.00000,inf,0.1692,2.6077,28.195,INFEASIBLE: road corridor narrower than vehicle,1,33.50
35.000,33.40142,-0.19550,0.81040,0.3903,0.0000,0.00000,inf,0.1955,2.5866,28.567,INFEASIBLE: road corridor narrower than vehicle,1,33.50
35.100,33.37584,-0.23245,0.80064,0.4871,0.0000,0.00000,inf,0.2324,2.5631,28.456,INFEASIBLE: road corridor narrower than vehicle,1,33.50
35.200,33.34865,-0.27852,0.78246,0.5651,0.0000,0.00000,inf,0.2785,2.5386,28.681,INFEASIBLE: road corridor narrower than vehicle,1,33.50
35.300,33.31102,-0.34312,0.75411,0.6601,0.0000,0.00000,inf,0.3431,2.5046,29.166,INFEASIBLE: road corridor narrower than vehicle,1,33.50
35.400,33.28211,-0.39033,0.73283,0.7100,0.0000,0.00000,inf,0.3903,2.4784,27.892,INFEASIBLE: road corridor narrower than vehicle,1,33.50
35.500,33.24274,-0.45236,0.70443,0.7504,0.0000,0.00000,inf,0.4524,2.4426,29.779,INFEASIBLE: road corridor narrower than vehicle,1,33.00
35.600,33.19836,-0.51440,0.67640,0.7557,0.0000,0.00000,inf,0.5144,2.4018,33.669,INFEASIBLE: road corridor narrower than vehicle,1,33.00
35.700,33.14931,-0.57018,0.65709,0.7344,0.0000,0.00000,inf,0.5702,2.3563,32.604,INFEASIBLE: road corridor narrower than vehicle,1,33.00
35.800,33.09586,-0.61823,0.64880,0.7086,0.0000,0.00000,inf,0.6182,2.3072,61.032,INFEASIBLE: road corridor narrower than vehicle,1,33.00
35.900,33.03939,-0.65852,0.65153,0.6827,0.0000,0.00000,inf,0.6585,2.2553,44.997,INFEASIBLE: road corridor narrower than vehicle,1,33.00
36.000,32.98212,-0.69194,0.66339,0.6478,0.0000,0.00000,inf,0.6919,2.2027,42.431,INFEASIBLE: road corridor narrower than vehicle,1,33.00
36.100,32.92591,-0.71945,0.68225,0.6175,0.0000,0.00000,inf,0.7194,2.1510,42.383,INFEASIBLE: road corridor narrower than vehicle,1,33.00
36.200,32.87134,-0.74415,0.70435,0.5818,0.0000,0.00000,inf,0.7442,2.1010,45.923,INFEASIBLE: road corridor narrower than vehicle,1,33.00
36.300,32.82138,-0.76677,0.72495,0.5245,0.0000,0.00000,inf,0.7668,2.0557,31.201,INFEASIBLE: road corridor narrower than vehicle,1,33.00
36.400,32.77991,-0.78688,0.74276,0.4184,0.0000,0.00000,inf,0.7869,2.0187,31.119,INFEASIBLE: road corridor narrower than vehicle,1,33.00
36.500,32.74809,-0.80317,0.75660,0.3151,0.0000,0.00000,inf,0.8032,1.9908,31.320,INFEASIBLE: road corridor narrower than vehicle,1,32.50
36.600,32.72633,-0.81464,0.76614,0.1988,0.0000,0.00000,inf,0.8146,1.9719,29.963,INFEASIBLE: road corridor narrower than vehicle,1,32.50
36.700,32.71501,-0.82070,0.77111,0.0815,0.0000,0.00000,inf,0.8207,1.9621,29.715,INFEASIBLE: road corridor narrower than vehicle,1,32.50
36.800,32.71463,-0.82090,0.77128,0.0582,0.0000,0.00000,inf,0.8209,1.9618,31.671,INFEASIBLE: road corridor narrower than vehicle,1,32.50
36.900,32.72586,-0.81242,0.76889,0.1888,0.0000,0.00000,inf,0.8124,1.9709,32.016,INFEASIBLE: road corridor narrower than vehicle,1,32.50
37.000,32.74148,-0.79849,0.76873,0.2020,0.0000,0.00000,inf,0.7985,1.9833,31.752,INFEASIBLE: road corridor narrower than vehicle,1,32.50
37.100,32.75810,-0.78474,0.76655,0.2345,0.0000,0.00000,inf,0.7847,1.9969,31.485,INFEASIBLE: road corridor narrower than vehicle,1,33.00
37.200,32.78136,-0.76987,0.75781,0.2982,0.0000,0.00000,inf,0.7699,2.0169,30.181,INFEASIBLE: road corridor narrower than vehicle,1,33.00
37.300,32.81071,-0.75429,0.74533,0.3466,0.0000,0.00000,inf,0.7543,2.0430,29.182,INFEASIBLE: road corridor narrower than vehicle,1,33.00
37.400,32.84913,-0.73572,0.72921,0.3589,0.0000,0.00000,inf,0.7357,2.0777,30.311,INFEASIBLE: road corridor narrower than vehicle,1,33.00
37.500,32.87499,-0.72414,0.71870,0.3422,0.0000,0.00000,inf,0.7241,2.1014,32.895,INFEASIBLE: road corridor narrower than vehicle,1,33.00
37.602,32.90884,-0.70850,0.70432,0.2896,0.0000,0.00000,inf,0.7085,2.1324,30.066,INFEASIBLE: road corridor narrower than vehicle,1,33.00
37.700,32.93217,-0.69808,0.69446,0.2302,0.0000,0.00000,inf,0.6981,2.1540,29.705,INFEASIBLE: road corridor narrower than vehicle,1,33.00
37.800,32.94629,-0.69190,0.68852,0.1686,0.0000,0.00000,inf,0.6919,2.1672,31.590,INFEASIBLE: road corridor narrower than vehicle,1,33.00
37.900,32.95670,-0.68741,0.68415,0.0740,0.0000,0.00000,inf,0.6874,2.1769,29.353,INFEASIBLE: road corridor narrower than vehicle,1,33.00
38.000,32.95694,-0.68746,0.68380,0.0581,0.0000,0.00000,inf,0.6875,2.1771,29.903,INFEASIBLE: road corridor narrower than vehicle,1,33.00
38.100,32.94515,-0.69533,0.68550,0.1907,0.0000,0.00000,inf,0.6953,2.1665,29.380,INFEASIBLE: road corridor narrower than vehicle,1,33.00
38.200,32.92635,-0.71155,0.68429,0.2827,0.0000,0.00000,inf,0.7116,2.1502,29.295,INFEASIBLE: road corridor narrower than vehicle,1,33.00
38.300,32.90411,-0.73535,0.67767,0.3520,0.0000,0.00000,inf,0.7354,2.1319,31.444,INFEASIBLE: road corridor narrower than vehicle,1,33.00
38.400,32.88025,-0.76557,0.66495,0.4070,0.0000,0.00000,inf,0.7656,2.1134,29.325,INFEASIBLE: road corridor narrower than vehicle,1,33.00
38.500,32.85408,-0.79770,0.65151,0.4131,0.0000,0.00000,inf,0.7977,2.0936,43.751,INFEASIBLE: road corridor narrower than vehicle,1,33.00
38.600,32.82530,-0.82603,0.64392,0.3965,0.0000,0.00000,inf,0.8260,2.0710,43.261,INFEASIBLE: road corridor narrower than vehicle,1,33.00
38.700,32.78887,-0.85408,0.64307,0.3767,0.0000,0.00000,inf,0.8541,2.0415,44.151,INFEASIBLE: road corridor narrower than vehicle,1,33.00
38.800,32.76211,-0.86955,0.64832,0.4027,0.0000,0.00000,inf,0.8695,2.0190,43.157,INFEASIBLE: road corridor narrower than vehicle,1,33.00
38.900,32.72176,-0.88750,0.66273,0.4926,0.0000,0.00000,inf,0.8875,1.9842,46.083,INFEASIBLE: road corridor narrower than vehicle,1,32.50
39.000,32.67798,-0.90591,0.68062,0.4594,0.0000,0.00000,inf,0.9059,1.9465,46.779,INFEASIBLE: road corridor narrower than vehicle,1,32.50
