time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.000,15.38218,0.81614,-0.28108,0.3573,0.0000,0.00000,inf,0.8161,0.8920,0.280,INFEASIBLE: no collision-free lattice connection,1,15.50
20.100,15.42007,0.80939,-0.27577,0.4028,0.0000,0.00000,inf,0.8094,0.8536,0.370,INFEASIBLE: no collision-free lattice connection,1,15.50
20.200,15.46173,0.80631,-0.26429,0.4246,0.0000,0.00000,inf,0.8063,0.8120,0.290,INFEASIBLE: no collision-free lattice connection,1,15.50
20.300,15.50403,0.80628,-0.24919,0.4184,0.0000,0.00000,inf,0.8063,0.7705,0.295,INFEASIBLE: no collision-free lattice connection,1,15.50
20.400,15.54451,0.80761,-0.23374,0.3932,0.0000,0.00000,inf,0.8076,0.7310,0.303,INFEASIBLE: no collision-free lattice connection,1,15.50
20.500,15.58128,0.80950,-0.21955,0.3484,0.0000,0.00000,inf,0.8095,0.6952,0.314,INFEASIBLE: no collision-free lattice connection,1,15.50
20.600,15.61222,0.81151,-0.20758,0.2818,0.0000,0.00000,inf,0.8115,0.6652,0.309,INFEASIBLE: no collision-free lattice connection,1,15.50
20.704,15.63837,0.81355,-0.19735,0.1642,0.0000,0.00000,inf,0.8135,0.6398,0.309,INFEASIBLE: no collision-free lattice connection,1,15.50
20.800,15.64639,0.81420,-0.19425,0.0595,0.0000,0.00000,inf,0.8142,0.6321,0.294,INFEASIBLE: no collision-free lattice connection,1,15.50
20.902,15.64636,0.81433,-0.19405,0.0422,0.0000,0.00000,inf,0.8143,0.6321,0.288,INFEASIBLE: no collision-free lattice connection,1,15.50
21.002,15.63075,0.81361,-0.19939,0.1872,0.0000,0.00000,0.0159,0.8136,0.6473,47.949,FEASIBLE,1,15.50
21.100,15.61175,0.81224,-0.20659,0.2673,0.0000,0.00000,inf,0.8122,0.6658,0.282,INFEASIBLE: no collision-free lattice connection,1,15.50
21.200,15.57210,0.80979,-0.22184,0.3726,0.0000,0.00000,inf,0.8098,0.7043,0.278,INFEASIBLE: no collision-free lattice connection,1,15.50
21.300,15.53066,0.80774,-0.23786,0.4400,0.0000,0.00000,inf,0.8077,0.7446,0.279,INFEASIBLE: no collision-free lattice connection,1,15.50
21.400,15.48316,0.80630,-0.25619,0.4949,0.0000,0.00000,inf,0.8063,0.7910,0.322,INFEASIBLE: no collision-free lattice connection,1,15.50
21.500,15.43130,0.80564,-0.27619,0.5322,0.0000,0.00000,inf,0.8056,0.8418,0.276,INFEASIBLE: no collision-free lattice connection,1,15.50
21.600,15.38809,0.80606,-0.29263,0.5409,0.0000,0.00000,inf,0.8061,0.8844,0.282,INFEASIBLE: no collision-free lattice connection,1,15.50
21.700,15.33446,0.80936,-0.31059,0.5334,0.0000,0.00000,inf,0.8094,0.9377,0.279,INFEASIBLE: no collision-free lattice connection,1,15.50
21.800,15.28294,0.81645,-0.32363,0.5092,0.0000,0.00000,inf,0.8165,0.9896,0.288,INFEASIBLE: no collision-free lattice connection,1,15.50
21.900,15.23559,0.82742,-0.33033,0.4688,0.0000,0.00000,inf,0.8274,1.0382,0.319,INFEASIBLE: no collision-free lattice connection,1,15.00
22.000,15.19404,0.84179,-0.33020,0.4201,0.8000,0.41037,0.0487,0.8418,1.0817,34.647,FEASIBLE,1,15.00
22.100,15.15917,0.85822,-0.32413,0.3594,0.8000,0.41037,0.0628,0.8582,1.1190,33.834,FEASIBLE,1,15.00
22.200,15.13083,0.87537,-0.31379,0.3160,0.8000,0.44527,0.0642,0.8754,1.1500,34.264,FEASIBLE,1,15.00
22.300,15.10782,0.89040,-0.30356,0.2432,0.5194,0.45762,0.0394,0.8904,1.1754,48.223,FEASIBLE,1,15.00
22.400,15.09213,0.90061,-0.29639,0.1478,0.8000,0.43110,0.0195,0.9006,1.1927,46.524,FEASIBLE,1,15.00
