time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
4.200,3.92693,0.42608,-0.01462,3.1925,4.3201,-0.09839,0.0518,0.4261,2.7989,34.513,FEASIBLE,0,4.00
4.300,4.24571,0.35348,-0.09286,3.3182,4.4907,-0.08442,0.1183,0.3535,2.8715,34.557,FEASIBLE,0,4.00
4.400,4.56743,0.24851,-0.17836,3.4451,4.3913,-0.08442,0.0627,0.2485,2.9765,35.078,FEASIBLE,0,4.50
4.502,4.95402,0.07845,-0.28824,3.5168,3.7783,-0.06348,0.1808,0.0785,3.1465,34.032,FEASIBLE,0,5.00
4.600,5.20343,-0.05963,-0.36306,3.6071,3.6823,-0.05650,0.2496,0.0596,3.1654,34.066,FEASIBLE,0,5.00
4.700,5.50890,-0.26394,-0.45911,3.7205,3.5681,-0.04254,0.3926,0.2639,2.9611,35.042,FEASIBLE,0,5.50
4.800,5.80042,-0.50355,-0.55617,3.8109,3.5121,-0.02857,0.3762,0.5035,2.7215,34.677,FEASIBLE,0,6.00
4.900,6.07053,-0.77510,-0.65276,3.8507,3.4847,-0.01461,0.3243,0.7751,2.4499,23.431,FEASIBLE,0,6.00
5.000,6.32248,-1.07342,-0.74785,3.8932,3.4713,-0.00065,0.5178,1.0734,2.1516,22.652,FEASIBLE,0,6.50
5.100,6.54808,-1.39285,-0.83838,3.9297,3.3489,0.01331,0.5422,1.3928,1.8322,24.377,FEASIBLE,0,6.50
5.200,6.74976,-1.73535,-0.92428,3.9949,3.4470,0.02728,0.5585,1.7353,1.4897,22.615,FEASIBLE,0,6.50
5.300,6.92527,-2.09278,-1.00385,3.9687,3.3583,0.04124,0.5534,2.0928,1.1322,22.976,FEASIBLE,0,7.00
5.400,7.08065,-2.46285,-1.07678,4.0927,3.3452,0.05520,0.5375,2.4628,0.7622,23.710,FEASIBLE,0,7.00
5.500,7.21937,-2.84559,-1.14162,4.0679,3.5091,0.06916,0.5749,2.8456,0.3794,22.958,FEASIBLE,0,7.00
5.600,7.34128,-3.23170,-1.19591,4.0378,3.5894,0.08313,0.5662,3.2317,-0.0067,22.889,FEASIBLE,1,7.50
5.700,7.44801,-3.61289,-1.23811,3.8786,3.7861,0.09709,0.5340,3.6129,-0.3879,22.911,FEASIBLE,1,7.50
5.800,7.54480,-3.98465,-1.26808,3.8194,3.9926,0.11105,0.5346,3.9847,-0.7597,23.212,FEASIBLE,1,7.50
5.900,7.66418,-4.43409,-1.28686,4.0102,4.0938,0.12502,0.6296,4.4341,-1.2091,22.910,FEASIBLE,1,7.50
6.000,7.75681,-4.73702,-1.29227,3.7727,0.0000,0.00000,inf,4.7370,-1.5120,0.269,INFEASIBLE: no collision-free lattice connection,1,8.00
6.100,7.86375,-5.08569,-1.29324,3.4703,0.0000,0.00000,inf,5.0857,-1.8607,0.263,INFEASIBLE: no collision-free lattice connection,1,8.00
6.200,7.97131,-5.41217,-1.27772,3.3886,0.0000,0.00000,inf,5.4122,-2.1872,0.258,INFEASIBLE: no collision-free lattice connection,1,8.00
6.300,8.09046,-5.72948,-1.24800,3.4073,0.0000,0.00000,inf,5.7295,-2.5045,0.258,INFEASIBLE: no collision-free lattice connection,1,8.00
6.400,8.22339,-6.03374,-1.20869,3.2505,0.0000,0.00000,inf,6.0337,-2.8087,0.258,INFEASIBLE: no collision-free lattice connection,1,8.00
6.500,8.36605,-6.31629,-1.17018,3.1064,0.0000,0.00000,inf,6.3163,-3.0913,0.258,INFEASIBLE: no collision-free lattice connection,1,8.50
6.600,8.51568,-6.57785,-1.12851,2.9519,0.0000,0.00000,inf,6.5779,-3.3529,0.258,INFEASIBLE: no collision-free lattice connection,1,8.50
6.700,8.67136,-6.82036,-1.08526,2.8178,0.0000,0.00000,inf,6.8204,-3.5954,0.258,INFEASIBLE: no collision-free lattice connection,1,8.50
6.800,8.83128,-7.04510,-1.04218,2.7016,0.0000,0.00000,inf,7.0451,-3.8201,0.258,INFEASIBLE: no collision-free lattice connection,1,9.00
6.900,8.99157,-7.25159,-1.00150,2.5555,0.0000,0.00000,inf,7.2516,-4.0266,0.258,INFEASIBLE: no collision-free lattice connection,1,9.00
7.000,9.14904,-7.44139,-0.96525,2.4064,0.0000,0.00000,inf,7.4414,-4.2164,0.288,INFEASIBLE: no collision-free lattice connection,1,9.00
7.100,9.32975,-7.65007,-0.93042,2.2243,0.0000,0.00000,inf,7.6501,-4.4251,0.256,INFEASIBLE: no collision-free lattice connection,1,9.50
7.200,9.44217,-7.77904,-0.91411,2.0744,0.0000,0.00000,inf,7.7790,-4.5540,0.263,INFEASIBLE: no collision-free lattice connection,1,9.50
7.300,9.57061,-7.93097,-0.90327,1.9385,0.0000,0.00000,inf,7.9310,-4.7060,0.268,INFEASIBLE: no collision-free lattice connection,1,9.50
7.400,9.68506,-8.07729,-0.90441,1.8016,0.0000,0.00000,inf,8.0773,-4.8523,0.261,INFEASIBLE: no collision-free lattice connection,1,9.50
7.500,9.78223,-8.21739,-0.91745,1.6353,0.0000,0.00000,inf,8.2174,-4.9924,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
7.600,9.86086,-8.35030,-0.94088,1.4850,0.0000,0.00000,inf,8.3503,-5.1253,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
7.700,9.92155,-8.47613,-0.97312,1.3399,0.0000,0.00000,inf,8.4761,-5.2511,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
7.800,9.96485,-8.59370,-1.01248,1.1906,0.0000,0.00000,inf,8.5937,-5.3687,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
7.902,9.99865,-8.71791,-1.06042,0.9979,0.0000,0.00000,inf,8.7179,-5.4929,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
8.000,10.01835,-8.80809,-1.09584,0.8768,0.0000,0.00000,inf,8.8081,-5.5831,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
8.100,10.03016,-8.87153,-1.12069,0.7585,0.0000,0.00000,inf,8.8715,-5.6465,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
8.200,10.04060,-8.93682,-1.14617,0.5964,0.0000,0.00000,inf,8.9368,-5.7118,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
8.300,10.04737,-8.98626,-1.16540,0.4341,0.0000,0.00000,inf,8.9863,-5.7613,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
8.400,10.05140,-9.01969,-1.17837,0.2718,0.0000,0.00000,inf,9.0197,-5.7947,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
8.500,10.05332,-9.03703,-1.18508,0.1095,0.0000,0.00000,inf,9.0370,-5.8120,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
8.600,10.05327,-9.03762,-1.18546,0.0749,0.0000,0.00000,inf,9.0376,-5.8126,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
8.700,10.04822,-9.02011,-1.18273,0.2455,0.0000,0.00000,inf,9.0201,-5.7951,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
8.800,10.03541,-8.99067,-1.18373,0.3652,0.0000,0.00000,inf,8.9907,-5.7657,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
8.900,10.01467,-8.95428,-1.19156,0.4518,0.0000,0.00000,inf,8.9543,-5.7293,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
9.000,9.98837,-8.91387,-1.20526,0.5196,0.0000,0.00000,inf,8.9139,-5.6889,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
9.100,9.96153,-8.86057,-1.21411,0.6333,0.0000,0.00000,inf,8.8606,-5.6356,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
9.200,9.93984,-8.79780,-1.21187,0.6831,0.0000,0.00000,inf,8.7978,-5.5728,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
9.300,9.92371,-8.72910,-1.19868,0.7206,0.0000,0.00000,inf,8.7291,-5.5041,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
9.400,9.91122,-8.65615,-1.17684,0.7518,0.0000,0.00000,inf,8.6562,-5.4312,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
9.500,9.90020,-8.58103,-1.14938,0.7611,0.0000,0.00000,inf,8.5810,-5.3560,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
9.600,9.88768,-8.50324,-1.11930,0.8056,0.0000,0.00000,inf,8.5032,-5.2782,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
9.700,9.87278,-8.42479,-1.08856,0.7917,0.0000,0.00000,inf,8.4248,-5.1998,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
9.800,9.85604,-8.34911,-1.05868,0.7619,0.0000,0.00000,inf,8.3491,-5.1241,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
9.900,9.83807,-8.27777,-1.03032,0.7160,0.0000,0.00000,inf,8.2778,-5.0528,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
10.000,9.81601,-8.20004,-0.99916,0.6396,0.0000,0.00000,inf,8.2000,-4.9750,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
10.100,9.80163,-8.15497,-0.98141,0.5606,0.0000,0.00000,inf,8.1550,-4.9300,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
10.200,9.78352,-8.10868,-0.96594,0.4582,0.0000,0.00000,inf,8.1087,-4.8837,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
10.300,9.76396,-8.07218,-0.95919,0.3851,0.0000,0.00000,inf,8.0722,-4.8472,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
10.400,9.74499,-8.04597,-0.95986,0.2698,0.0000,0.00000,inf,8.0460,-4.8210,0.261,INFEASIBLE: no collision-free lattice connection,1,9.50
10.500,9.73322,-8.03297,-0.96294,0.1159,0.0000,0.00000,inf,8.0330,-4.8080,0.261,INFEASIBLE: no collision-free lattice connection,1,9.50
10.600,9.73040,-8.03041,-0.96414,0.0076,0.0000,0.00000,inf,8.0304,-4.8054,0.261,INFEASIBLE: no collision-free lattice connection,1,9.50
10.700,9.73385,-8.03429,-0.96327,0.0822,0.0000,0.00000,inf,8.0343,-4.8093,0.261,INFEASIBLE: no collision-free lattice connection,1,9.50
10.800,9.74114,-8.04496,-0.96342,0.1614,0.0000,0.00000,inf,8.0450,-4.8200,0.261,INFEASIBLE: no collision-free lattice connection,1,9.50
10.900,9.75107,-8.06384,-0.96704,0.2532,0.0000,0.00000,inf,8.0638,-4.8388,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
11.000,9.76302,-8.09398,-0.97702,0.3520,0.0000,0.00000,inf,8.0940,-4.8690,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
11.100,9.77456,-8.12905,-0.99074,0.3785,0.0000,0.00000,inf,8.1290,-4.9040,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
11.202,9.78577,-8.16585,-1.00548,0.3862,0.0000,0.00000,inf,8.1659,-4.9409,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
11.302,9.79623,-8.20236,-1.02010,0.3727,0.0000,0.00000,inf,8.2024,-4.9774,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
11.400,9.80714,-8.24282,-1.03626,0.3281,0.0000,0.00000,inf,8.2428,-5.0178,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
11.500,9.81310,-8.26606,-1.04551,0.2812,0.0000,0.00000,inf,8.2661,-5.0411,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
11.600,9.81874,-8.28899,-1.05461,0.2032,0.0000,0.00000,inf,8.2890,-5.0640,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
11.700,9.82211,-8.30311,-1.06021,0.1036,0.0000,0.00000,inf,8.3031,-5.0781,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
11.800,9.82289,-8.30644,-1.06154,0.0100,0.0000,0.00000,inf,8.3064,-5.0814,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
11.900,9.82034,-8.29928,-1.05976,0.1354,0.0000,0.00000,inf,8.2993,-5.0743,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
12.000,9.81361,-8.27503,-1.05125,0.2561,0.0000,0.00000,inf,8.2750,-5.0500,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
12.100,9.80771,-8.25192,-1.04223,0.3222,0.0000,0.00000,inf,8.2519,-5.0269,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
12.200,9.79841,-8.21663,-1.02823,0.3913,0.0000,0.00000,inf,8.2166,-4.9916,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
12.300,9.78703,-8.17575,-1.01188,0.4443,0.0000,0.00000,inf,8.1757,-4.9507,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
12.400,9.77372,-8.13091,-0.99385,0.4813,0.0000,0.00000,inf,8.1309,-4.9059,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
12.500,9.75876,-8.08372,-0.97476,0.5021,0.0000,0.00000,inf,8.0837,-4.8587,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
12.600,9.74254,-8.03578,-0.95525,0.5067,0.0000,0.00000,inf,8.0358,-4.8108,0.261,INFEASIBLE: no collision-free lattice connection,1,9.50
12.700,9.72556,-7.98864,-0.93593,0.4952,0.0000,0.00000,inf,7.9886,-4.7636,0.261,INFEASIBLE: no collision-free lattice connection,1,9.50
12.800,9.70845,-7.94381,-0.91743,0.4675,0.0000,0.00000,inf,7.9438,-4.7188,0.261,INFEASIBLE: no collision-free lattice connection,1,9.50
12.900,9.69195,-7.90282,-0.90040,0.4206,0.0000,0.00000,inf,7.9028,-4.6778,0.261,INFEASIBLE: no collision-free lattice connection,1,9.50
13.000,9.67638,-7.86961,-0.88828,0.3303,0.0000,0.00000,inf,7.8696,-4.6446,0.288,INFEASIBLE: no collision-free lattice connection,1,9.50
13.100,9.66077,-7.84603,-0.88433,0.2591,0.0000,0.00000,inf,7.8460,-4.6210,0.254,INFEASIBLE: no collision-free lattice connection,1,9.50
13.200,9.64504,-7.82808,-0.88544,0.2119,0.0000,0.00000,inf,7.8281,-4.6031,0.253,INFEASIBLE: no collision-free lattice connection,1,9.50
13.300,9.63507,-7.81883,-0.88807,0.0865,0.0000,0.00000,inf,7.8188,-4.5938,0.257,INFEASIBLE: no collision-free lattice connection,1,9.50
13.400,9.63373,-7.81778,-0.88860,0.0210,0.0000,0.00000,inf,7.8178,-4.5928,0.257,INFEASIBLE: no collision-free lattice connection,1,9.50
13.500,9.63828,-7.82249,-0.88782,0.0957,0.0000,0.00000,inf,7.8225,-4.5975,0.269,INFEASIBLE: no collision-free lattice connection,1,9.50
13.600,9.64686,-7.83390,-0.88859,0.1748,0.0000,0.00000,inf,7.8339,-4.6089,0.253,INFEASIBLE: no collision-free lattice connection,1,9.50
13.700,9.65829,-7.85334,-0.89325,0.2621,0.0000,0.00000,inf,7.8533,-4.6283,0.277,INFEASIBLE: no collision-free lattice connection,1,9.50
13.800,9.67151,-7.88198,-0.90375,0.3373,0.0000,0.00000,inf,7.8820,-4.6570,0.269,INFEASIBLE: no collision-free lattice connection,1,9.50
13.900,9.68515,-7.91539,-0.91735,0.3707,0.0000,0.00000,inf,7.9154,-4.6904,0.251,INFEASIBLE: no collision-free lattice connection,1,9.50
14.000,9.69860,-7.95023,-0.93168,0.3726,0.0000,0.00000,inf,7.9502,-4.7252,0.303,INFEASIBLE: no collision-free lattice connection,1,9.50
14.100,9.71115,-7.98426,-0.94565,0.3531,0.0000,0.00000,inf,7.9843,-4.7593,0.303,INFEASIBLE: no collision-free lattice connection,1,9.50
14.200,9.72215,-8.01539,-0.95838,0.3121,0.0000,0.00000,inf,8.0154,-4.7904,0.303,INFEASIBLE: no collision-free lattice connection,1,9.50
14.300,9.73105,-8.04156,-0.96904,0.2496,0.0000,0.00000,inf,8.0416,-4.8166,0.303,INFEASIBLE: no collision-free lattice connection,1,9.50
14.400,9.73825,-8.06341,-0.97791,0.1462,0.0000,0.00000,inf,8.0634,-4.8384,0.303,INFEASIBLE: no collision-free lattice connection,1,9.50
14.500,9.74054,-8.07052,-0.98079,0.0599,0.0000,0.00000,inf,8.0705,-4.8455,0.303,INFEASIBLE: no collision-free lattice connection,1,9.50
14.600,9.74027,-8.07004,-0.98074,0.0444,0.0000,0.00000,inf,8.0700,-4.8450,0.303,INFEASIBLE: no collision-free lattice connection,1,9.50
14.700,9.73570,-8.05831,-0.97689,0.1704,0.0000,0.00000,inf,8.0583,-4.8333,0.303,INFEASIBLE: no collision-free lattice connection,1,9.50
14.802,9.72650,-8.03138,-0.96627,0.2827,0.0000,0.00000,inf,8.0314,-4.8064,0.303,INFEASIBLE: no collision-free lattice connection,1,9.50
14.900,9.71573,-8.00024,-0.95363,0.3581,0.0000,0.00000,inf,8.0002,-4.7752,0.303,INFEASIBLE: no collision-free lattice connection,1,9.50
15.000,9.70524,-7.97095,-0.94165,0.4061,0.0000,0.00000,inf,7.9709,-4.7459,0.303,INFEASIBLE: no collision-free lattice connection,1,9.50
15.100,9.69000,-7.93023,-0.92489,0.4517,0.0000,0.00000,inf,7.9302,-4.7052,0.303,INFEASIBLE: no collision-free lattice connection,1,9.50
