time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.100,7.01816,-2.69972,-0.70212,0.3506,0.3000,0.20046,0.0423,2.6997,0.5253,22.844,FEASIBLE,0,7.00
20.200,7.03485,-2.72475,-0.71378,0.2682,0.3000,0.14810,0.0627,2.7248,0.5002,22.972,FEASIBLE,0,7.00
20.300,7.04713,-2.74360,-0.72251,0.1982,0.3000,0.12409,0.0278,2.7436,0.4814,22.841,FEASIBLE,0,7.00
20.400,7.05600,-2.75746,-0.72891,0.1444,0.3000,0.12189,0.0591,2.7575,0.4675,24.856,FEASIBLE,0,7.00
20.500,7.06241,-2.76763,-0.73357,0.1062,0.3000,0.14230,0.0152,2.7676,0.4574,23.544,FEASIBLE,0,7.00
20.600,7.06727,-2.77539,-0.73713,0.0840,0.3000,0.15616,0.0150,2.7754,0.4496,23.365,FEASIBLE,0,7.00
20.704,7.07226,-2.78344,-0.74081,0.0785,0.3000,0.15954,0.0260,2.7834,0.4416,22.994,FEASIBLE,0,7.00
20.800,7.07576,-2.78912,-0.74340,0.0876,0.3000,0.16939,0.0226,2.7891,0.4359,23.063,FEASIBLE,0,7.00
20.900,7.08109,-2.79787,-0.74739,0.1167,0.3000,0.16717,0.0416,2.7979,0.4271,22.966,FEASIBLE,0,7.00
21.002,7.09136,-2.81221,-0.75239,0.2097,0.3000,0.18107,0.0167,2.8122,0.4128,23.549,FEASIBLE,0,7.00
21.100,7.11151,-2.83220,-0.75362,0.2580,0.3000,0.19494,0.0339,2.8322,0.3928,23.692,FEASIBLE,0,7.00
21.202,7.13474,-2.84964,-0.74938,0.3143,0.3000,0.20792,0.0409,2.8496,0.3754,22.502,FEASIBLE,0,7.00
21.300,7.15835,-2.86384,-0.74164,0.3611,0.3000,0.23028,0.0252,2.8638,0.3612,23.757,FEASIBLE,0,7.00
21.400,7.19340,-2.88168,-0.72737,0.4144,0.3000,0.24327,0.0493,2.8817,0.3433,23.182,FEASIBLE,0,7.00
21.502,7.24146,-2.90420,-0.70704,0.4587,0.3000,0.25702,0.0741,2.9042,0.3208,22.915,FEASIBLE,0,7.00
21.600,7.27591,-2.91953,-0.69248,0.4778,0.2748,0.23760,0.0479,2.9195,0.3055,22.736,FEASIBLE,0,7.50
21.700,7.32070,-2.93856,-0.67369,0.4885,0.2960,0.20273,0.0454,2.9386,0.2864,23.166,FEASIBLE,0,7.50
21.800,7.36539,-2.95658,-0.65508,0.4754,0.2994,0.15037,0.0645,2.9566,0.2684,23.144,FEASIBLE,0,7.50
21.900,7.40697,-2.97286,-0.63834,0.4200,0.2999,0.11470,0.0540,2.9729,0.2521,23.302,FEASIBLE,0,7.50
22.000,7.44048,-2.98823,-0.62802,0.3310,0.3000,0.11870,0.0589,2.9882,0.2368,22.838,FEASIBLE,0,7.50
22.100,7.46328,-3.00150,-0.62441,0.2182,0.3000,0.13441,0.0558,3.0015,0.2235,23.382,FEASIBLE,0,7.50
22.200,7.47705,-3.01186,-0.62490,0.1573,0.3000,0.15967,0.0226,3.0119,0.2131,23.156,FEASIBLE,0,7.50
22.300,7.48714,-3.02195,-0.62803,0.1353,0.3000,0.17283,0.0200,3.0220,0.2030,23.378,FEASIBLE,0,7.50
22.400,7.49461,-3.03114,-0.63222,0.1069,0.3000,0.17917,0.0238,3.0311,0.1939,22.643,FEASIBLE,0,7.50
22.500,7.50039,-3.03860,-0.63582,0.0867,0.3000,0.18788,0.0186,3.0386,0.1864,23.273,FEASIBLE,0,7.50
22.600,7.50531,-3.04503,-0.63894,0.0791,0.3000,0.19964,0.0257,3.0450,0.1800,22.972,FEASIBLE,0,7.50
22.700,7.51030,-3.05158,-0.64210,0.0862,0.3000,0.20239,0.0308,3.0516,0.1734,23.563,FEASIBLE,0,7.50
22.800,7.51622,-3.05940,-0.64588,0.1080,0.3000,0.20793,0.0153,3.0594,0.1656,23.374,FEASIBLE,0,7.50
22.900,7.52394,-3.06973,-0.65085,0.1448,0.3000,0.21219,0.0210,3.0697,0.1553,23.418,FEASIBLE,0,7.50
23.000,7.53432,-3.08379,-0.65756,0.1965,0.3000,0.22433,0.0088,3.0838,0.1412,23.903,FEASIBLE,0,7.50
23.100,7.54812,-3.10279,-0.66659,0.2625,0.3000,0.22706,0.0444,3.1028,0.1222,28.769,FEASIBLE,0,7.50
23.200,7.56597,-3.12791,-0.67844,0.3378,0.3000,0.24456,0.0315,3.1279,0.0971,22.914,FEASIBLE,0,7.50
23.300,7.59015,-3.15936,-0.69096,0.4267,0.2370,0.26500,0.0258,3.1594,0.0656,24.145,FEASIBLE,0,7.50
23.400,7.62253,-3.19207,-0.69636,0.4865,0.2017,0.27517,0.0686,3.1921,0.0329,23.069,FEASIBLE,0,7.50
23.500,7.66235,-3.22555,-0.69338,0.5358,0.2591,0.25390,0.0530,3.2256,-0.0006,23.650,FEASIBLE,1,7.50
23.600,7.70709,-3.25266,-0.68258,0.5158,0.2935,0.23473,0.0559,3.2527,-0.0277,22.767,FEASIBLE,1,7.50
23.700,7.76045,-3.27681,-0.66250,0.4693,0.2990,0.25507,0.0770,3.2768,-0.0518,23.168,FEASIBLE,1,8.00
23.800,7.79360,-3.29002,-0.64896,0.4308,0.2116,0.29057,0.0476,3.2900,-0.0650,24.013,FEASIBLE,1,8.00
23.900,7.83040,-3.30397,-0.63384,0.3657,0.1977,0.28152,0.0161,3.3040,-0.0790,23.011,FEASIBLE,1,8.00
24.000,7.86003,-3.31474,-0.62170,0.2787,0.2836,0.22916,0.0315,3.3147,-0.0897,22.968,FEASIBLE,1,8.00
24.100,7.88120,-3.32216,-0.61305,0.1905,0.2974,0.19305,0.0456,3.3222,-0.0972,22.872,FEASIBLE,1,8.00
24.204,7.89701,-3.32758,-0.60662,0.1063,0.2996,0.19887,0.0184,3.3276,-0.1026,22.732,FEASIBLE,1,8.00
24.302,7.90394,-3.32993,-0.60380,0.0534,0.2999,0.21859,0.0318,3.3299,-0.1049,23.079,FEASIBLE,1,8.00
24.402,7.90681,-3.33089,-0.60263,0.0169,0.3000,0.22315,0.0228,3.3309,-0.1059,22.784,FEASIBLE,1,8.00
24.500,7.90721,-3.33103,-0.60250,0.0004,0.3000,0.21379,0.0164,3.3310,-0.1060,22.680,FEASIBLE,1,8.00
24.600,7.90662,-3.33083,-0.60271,0.0078,0.3000,0.21095,0.0115,3.3308,-0.1058,23.090,FEASIBLE,1,8.00
24.700,7.90635,-3.33079,-0.60300,0.0044,0.3000,0.21500,0.0002,3.3308,-0.1058,23.219,FEASIBLE,1,8.00
24.800,7.90721,-3.33127,-0.60309,0.0183,0.3000,0.21515,0.0153,3.3313,-0.1063,22.977,FEASIBLE,1,8.00
24.900,7.91008,-3.33301,-0.60314,0.0436,0.3000,0.21522,0.0170,3.3330,-0.1080,22.976,FEASIBLE,1,8.00
25.000,7.91568,-3.33545,-0.60409,0.0890,0.3000,0.22786,0.0270,3.3355,-0.1105,22.987,FEASIBLE,1,8.00
25.100,7.92535,-3.34563,-0.60806,0.1729,0.3000,0.21961,0.0420,3.3456,-0.1206,22.798,FEASIBLE,1,8.00
25.200,7.93981,-3.36294,-0.61622,0.2618,0.3000,0.22861,0.0155,3.3629,-0.1379,23.752,FEASIBLE,1,8.00
25.300,7.95962,-3.38785,-0.62831,0.3552,0.3000,0.23735,0.0375,3.3879,-0.1629,23.310,FEASIBLE,1,8.00
25.400,7.98388,-3.41952,-0.64358,0.4261,0.3000,0.24977,0.0521,3.4195,-0.1945,23.204,FEASIBLE,1,8.00
25.500,8.01118,-3.45647,-0.66118,0.4775,0.3000,0.22913,0.0593,3.4565,-0.2315,22.753,FEASIBLE,1,8.00
25.600,8.04132,-3.49774,-0.67990,0.5337,0.3000,0.20480,0.0778,3.4977,-0.2727,22.868,FEASIBLE,1,8.00
25.700,8.07522,-3.53863,-0.69448,0.5265,0.3000,0.23505,0.0616,3.5386,-0.3136,23.760,FEASIBLE,1,8.00
25.800,8.11079,-3.57489,-0.70127,0.4923,0.3000,0.26062,0.0857,3.5749,-0.3499,22.722,FEASIBLE,1,8.00
25.900,8.14593,-3.60445,-0.69967,0.4465,0.2118,0.29462,0.0746,3.6044,-0.3794,23.013,FEASIBLE,1,8.00
26.000,8.18793,-3.62777,-0.68650,0.5056,0.1977,0.33091,0.0610,3.6278,-0.4028,22.943,FEASIBLE,1,8.00
26.100,8.22830,-3.65232,-0.67179,0.4513,0.1954,0.35435,0.0765,3.6523,-0.4273,23.224,FEASIBLE,1,8.00
26.200,8.25954,-3.67125,-0.65917,0.3123,0.1951,0.37190,0.0855,3.6712,-0.4462,23.268,FEASIBLE,1,8.50
26.300,8.28081,-3.68008,-0.65041,0.1755,0.1950,0.35051,0.0102,3.6801,-0.4551,23.192,FEASIBLE,1,8.50
26.400,8.29126,-3.67913,-0.64600,0.0794,0.1950,0.32517,0.0366,3.6791,-0.4541,22.993,FEASIBLE,1,8.50
26.500,8.29267,-3.67365,-0.64535,0.0445,0.1950,0.29932,0.0052,3.6737,-0.4487,24.023,FEASIBLE,1,8.50
26.600,8.28915,-3.67311,-0.64684,0.0502,0.2580,0.24696,0.0326,3.6731,-0.4481,23.387,FEASIBLE,1,8.50
26.700,8.28164,-3.67285,-0.65000,0.1185,0.2933,0.20503,0.0224,3.6728,-0.4478,23.630,FEASIBLE,1,8.50
26.800,8.27088,-3.66176,-0.65004,0.1487,0.2989,0.18665,0.0272,3.6618,-0.4368,24.072,FEASIBLE,1,8.50
26.900,8.25324,-3.64470,-0.64607,0.2305,0.2998,0.18187,0.0423,3.6447,-0.4197,23.745,FEASIBLE,1,8.50
27.000,8.24217,-3.62893,-0.63779,0.1788,0.3000,0.17900,0.0329,3.6289,-0.4039,23.111,FEASIBLE,1,8.00
27.100,8.22990,-3.61727,-0.63499,0.1748,0.3000,0.17735,0.0477,3.6173,-0.3923,23.053,FEASIBLE,1,8.00
27.200,8.21448,-3.60745,-0.63685,0.1877,0.3000,0.20333,0.0165,3.6074,-0.3824,23.354,FEASIBLE,1,8.00
27.300,8.19711,-3.59957,-0.64263,0.1863,0.3000,0.25569,0.0492,3.5996,-0.3746,23.707,FEASIBLE,1,8.00
27.400,8.18178,-3.59342,-0.64879,0.1478,0.2118,0.30805,0.0289,3.5934,-0.3684,22.894,FEASIBLE,1,8.00
27.500,8.17119,-3.58921,-0.65316,0.0892,0.1977,0.35364,0.0276,3.5892,-0.3642,23.438,FEASIBLE,1,8.00
27.600,8.16691,-3.58755,-0.65499,0.0021,0.1954,0.36379,0.0379,3.5875,-0.3625,24.103,FEASIBLE,1,8.00
27.702,8.17338,-3.59167,-0.65400,0.1268,0.1951,0.36311,0.0252,3.5917,-0.3667,23.317,FEASIBLE,1,8.00
27.802,8.18905,-3.60399,-0.65421,0.2478,0.1950,0.36658,0.0234,3.6040,-0.3790,23.050,FEASIBLE,1,8.00
27.900,8.20627,-3.62084,-0.65804,0.3301,0.1950,0.36274,0.0526,3.6208,-0.3958,23.274,FEASIBLE,1,8.00
28.000,8.23315,-3.65860,-0.67604,0.4305,0.1950,0.37157,0.0623,3.6586,-0.4336,23.152,FEASIBLE,1,8.00
28.100,8.25263,-3.68683,-0.68843,0.4332,0.1950,0.34979,0.0515,3.6868,-0.4618,23.771,FEASIBLE,1,8.50
28.200,8.28216,-3.72516,-0.70349,0.5150,0.1950,0.29743,0.0499,3.7252,-0.5002,23.957,FEASIBLE,1,8.50
28.300,8.31864,-3.76431,-0.71144,0.5466,0.2580,0.24508,0.0923,3.7643,-0.5393,23.856,FEASIBLE,1,8.50
28.400,8.36167,-3.80029,-0.70973,0.5721,0.2933,0.21854,0.0673,3.8003,-0.5753,22.885,FEASIBLE,1,8.50
28.500,8.40950,-3.83360,-0.69913,0.5830,0.2989,0.21964,0.1152,3.8336,-0.6086,23.260,FEASIBLE,1,8.50
28.600,8.45700,-3.86000,-0.68218,0.5007,0.2998,0.24237,0.0731,3.8600,-0.6350,23.348,FEASIBLE,1,8.50
28.700,8.49937,-3.87626,-0.66497,0.4372,0.2370,0.26281,0.0805,3.8763,-0.6513,23.466,FEASIBLE,1,8.50
28.800,8.53738,-3.88996,-0.64927,0.3821,0.2017,0.28520,0.0551,3.8900,-0.6650,23.242,FEASIBLE,1,8.50
28.900,8.56569,-3.90198,-0.63772,0.2572,0.1961,0.30471,0.0466,3.9020,-0.6770,23.440,FEASIBLE,1,8.50
29.000,8.58362,-3.90732,-0.63028,0.1455,0.0000,0.00000,inf,3.9073,-0.6823,0.259,INFEASIBLE: no collision-free lattice connection,1,8.50
29.100,8.59159,-3.91072,-0.62707,0.0473,0.0000,0.00000,inf,3.9107,-0.6857,0.259,INFEASIBLE: no collision-free lattice connection,1,8.50
29.200,8.58993,-3.91035,-0.62785,0.0614,0.0000,0.00000,inf,3.9103,-0.6853,0.257,INFEASIBLE: no collision-free lattice connection,1,8.50
29.300,8.58123,-3.90379,-0.62984,0.1180,0.1952,0.33585,0.0404,3.9038,-0.6788,23.442,FEASIBLE,1,8.50
29.400,8.56634,-3.89447,-0.63100,0.2327,0.0000,0.00000,inf,3.8945,-0.6695,0.256,INFEASIBLE: no collision-free lattice connection,1,8.50
29.500,8.54015,-3.87511,-0.62982,0.3748,0.1950,0.34142,0.0371,3.8751,-0.6501,23.206,FEASIBLE,1,8.50
29.600,8.50358,-3.85219,-0.63436,0.4664,0.1950,0.32502,0.0349,3.8522,-0.6272,23.685,FEASIBLE,1,8.50
29.700,8.45980,-3.83206,-0.64676,0.4868,0.1950,0.30546,0.0495,3.8321,-0.6071,23.004,FEASIBLE,1,8.50
29.800,8.41293,-3.81312,-0.66488,0.5216,0.1950,0.28943,0.0655,3.8131,-0.5881,27.899,FEASIBLE,1,8.50
29.900,8.36420,-3.79203,-0.68499,0.5299,0.1950,0.27994,0.0922,3.7920,-0.5670,26.574,FEASIBLE,1,8.50
30.000,8.31536,-3.77067,-0.70549,0.5339,0.2580,0.25449,0.0701,3.7707,-0.5457,24.213,FEASIBLE,1,8.50
30.100,8.26796,-3.74823,-0.72561,0.5145,0.2933,0.23806,0.0659,3.7482,-0.5232,26.535,FEASIBLE,1,8.50
30.200,8.22349,-3.72628,-0.74467,0.4820,0.2989,0.22843,0.0928,3.7263,-0.5013,23.682,FEASIBLE,1,8.00
30.300,8.18328,-3.70548,-0.76207,0.4302,0.2998,0.25189,0.0672,3.7055,-0.4805,23.373,FEASIBLE,1,8.00
30.400,8.14866,-3.68711,-0.77717,0.3638,0.2118,0.29496,0.0307,3.6871,-0.4621,23.172,FEASIBLE,1,8.00
30.500,8.12095,-3.67170,-0.78934,0.2829,0.1977,0.30827,0.0681,3.6717,-0.4467,23.565,FEASIBLE,1,8.00
30.600,8.10145,-3.66054,-0.79797,0.1838,0.1954,0.29473,0.0459,3.6605,-0.4355,22.848,FEASIBLE,1,8.00
30.700,8.09141,-3.65473,-0.80242,0.0686,0.1951,0.26592,0.0044,3.6547,-0.4297,23.224,FEASIBLE,1,8.00
30.802,8.09232,-3.65476,-0.80257,0.0471,0.2832,0.26132,0.0246,3.6548,-0.4298,23.004,FEASIBLE,1,8.00
30.900,8.10064,-3.65910,-0.80069,0.1683,0.2721,0.25281,0.0129,3.6591,-0.4341,22.702,FEASIBLE,1,8.00
31.000,8.12317,-3.67287,-0.79280,0.3223,0.2955,0.25522,0.0157,3.6729,-0.4479,23.291,FEASIBLE,1,8.00
31.100,8.15726,-3.69405,-0.77842,0.4519,0.2363,0.26570,0.0357,3.6941,-0.4691,22.619,FEASIBLE,1,8.00
31.200,8.20084,-3.72198,-0.75948,0.5507,0.2016,0.28847,0.0411,3.7220,-0.4970,22.959,FEASIBLE,1,8.00
31.300,8.25015,-3.74769,-0.73821,0.5688,0.1961,0.30606,0.0753,3.7477,-0.5227,22.865,FEASIBLE,1,8.50
31.400,8.30792,-3.77148,-0.71362,0.6486,0.1952,0.33613,0.0660,3.7715,-0.5465,22.999,FEASIBLE,1,8.50
31.500,8.37001,-3.79986,-0.68746,0.7034,0.1950,0.32456,0.0978,3.7999,-0.5749,22.814,FEASIBLE,1,8.50
31.600,8.43338,-3.83056,-0.66112,0.6774,0.1950,0.27220,0.0760,3.8306,-0.6056,23.120,FEASIBLE,1,8.50
