time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
3.500,4.81076,0.17629,0.00518,3.2430,2.4293,0.01050,0.0066,0.1763,3.0487,37.380,FEASIBLE,0,5.00
3.600,5.13579,0.18042,0.00795,3.2659,2.4293,0.01050,0.0255,0.1804,3.0446,37.523,FEASIBLE,0,5.00
3.700,5.46123,0.18566,0.01036,3.2610,2.4293,0.01050,0.0328,0.1857,3.0393,36.294,FEASIBLE,0,5.50
3.800,5.78551,0.19028,0.01159,3.2275,2.4293,0.00191,0.0092,0.1903,3.0347,37.342,FEASIBLE,0,6.00
3.900,6.10657,0.19319,0.01154,3.1990,2.4293,0.00191,0.0199,0.1932,3.0318,39.280,FEASIBLE,0,6.00
4.000,6.42151,0.19625,0.01119,3.1260,2.4293,0.01588,0.0136,0.1963,3.0287,36.336,FEASIBLE,0,6.50
4.100,6.72823,0.20008,0.01201,3.0222,2.4293,0.01588,0.0146,0.2001,3.0249,37.520,FEASIBLE,0,6.50
4.204,7.08103,0.20811,0.01572,2.8778,2.4293,0.01588,0.0096,0.2081,3.0169,34.998,FEASIBLE,0,7.00
4.300,7.30672,0.21488,0.01905,2.7795,2.4293,0.01588,0.0111,0.2149,3.0101,37.869,FEASIBLE,0,7.50
4.400,7.57678,0.22350,0.02253,2.6417,2.4293,0.00191,0.0005,0.2235,3.0015,36.754,FEASIBLE,0,7.50
4.502,7.88083,0.23199,0.02402,2.4578,2.4293,-0.01205,0.0020,0.2320,2.9930,36.624,FEASIBLE,0,8.00
4.600,8.07129,0.23582,0.02310,2.3362,2.4293,-0.01205,0.0045,0.2358,2.9892,37.677,FEASIBLE,0,8.00
4.706,8.33990,0.23875,0.01960,2.1707,2.4293,-0.01205,0.1056,0.2388,2.9862,36.653,FEASIBLE,0,8.50
4.800,8.50905,0.23952,0.01676,2.0817,1.8000,-0.01205,0.0822,0.2395,2.9855,40.561,FEASIBLE,0,8.50
4.900,8.71065,0.24024,0.01388,1.9790,2.4293,0.00191,0.0821,0.2402,2.9848,37.354,FEASIBLE,0,8.50
5.002,8.93823,0.24319,0.01318,1.8384,1.8000,0.01588,0.0879,0.2432,2.9818,36.868,FEASIBLE,0,9.00
5.100,9.08063,0.24637,0.01461,1.7458,1.8000,0.01588,0.0483,0.2464,2.9786,41.107,FEASIBLE,0,9.00
5.200,9.24874,0.25116,0.01735,1.6402,1.8000,0.02984,0.0633,0.2512,2.9738,38.034,FEASIBLE,0,9.00
5.300,9.40761,0.25606,0.01995,1.5568,1.8000,0.02984,0.0541,0.2561,2.9689,37.715,FEASIBLE,0,9.50
5.400,9.55943,0.26127,0.02281,1.4944,1.8000,0.02984,0.0182,0.2613,2.9637,36.456,FEASIBLE,0,9.50
5.500,9.70539,0.26782,0.02710,1.4395,1.8000,0.04380,0.0324,0.2678,2.9572,36.628,FEASIBLE,0,9.50
5.600,9.84633,0.27580,0.03274,1.3963,1.8000,0.05777,0.0412,0.2758,2.9492,36.137,FEASIBLE,0,10.00
5.700,9.98387,0.28469,0.03868,1.3705,1.8000,0.05687,0.0048,0.2847,2.9403,37.904,FEASIBLE,0,10.00
5.800,10.12003,0.29479,0.04533,1.3630,1.6200,0.07084,0.0209,0.2948,2.9302,36.669,FEASIBLE,0,10.00
5.900,10.25580,0.30673,0.05328,1.3645,1.6200,0.08480,0.0349,0.3067,2.9183,35.696,FEASIBLE,0,10.50
6.000,10.39258,0.32043,0.06206,1.3834,1.6200,0.07084,0.0175,0.3204,2.9046,37.180,FEASIBLE,0,10.50
6.100,10.53185,0.33597,0.07151,1.4145,1.6200,0.07084,0.0009,0.3360,2.8890,34.833,FEASIBLE,0,10.50
6.200,10.67479,0.35278,0.08049,1.4572,1.6200,0.07084,0.0030,0.3528,2.8722,37.478,FEASIBLE,0,10.50
6.300,10.82343,0.37002,0.08790,1.5254,1.6200,0.07084,0.0021,0.3700,2.8550,36.692,FEASIBLE,0,11.00
6.400,10.97980,0.38830,0.09431,1.6081,1.6200,0.07084,0.0031,0.3883,2.8367,37.379,FEASIBLE,0,11.00
6.500,11.14489,0.40868,0.10107,1.6997,1.6200,0.07084,0.0628,0.4087,2.8163,41.706,FEASIBLE,0,11.00
6.600,11.31692,0.43259,0.10932,1.7611,1.6200,0.07084,0.0492,0.4326,2.7924,35.621,FEASIBLE,0,11.50
6.700,11.49515,0.45961,0.11861,1.8285,1.6200,0.07084,0.0175,0.4596,2.7654,37.939,FEASIBLE,0,11.50
6.800,11.67898,0.48900,0.12746,1.8824,1.6200,0.07084,0.0267,0.4890,2.7360,36.989,FEASIBLE,0,11.50
6.900,11.86633,0.52039,0.13508,1.9093,1.6200,0.08480,0.0358,0.5204,2.7046,39.279,FEASIBLE,0,12.00
7.000,12.05469,0.55405,0.14232,1.9148,1.6200,0.09181,0.0171,0.5541,2.6709,36.243,FEASIBLE,0,12.00
7.100,12.27589,0.59456,0.15238,1.8461,1.6200,0.11275,0.0037,0.5946,2.6304,36.459,FEASIBLE,0,12.50
7.200,12.41873,0.62158,0.16101,1.7986,1.6200,0.11973,0.0482,0.6216,2.6034,37.100,FEASIBLE,0,12.50
7.300,12.59200,0.65801,0.17397,1.7561,1.6200,0.11973,0.0424,0.6580,2.5670,36.498,FEASIBLE,0,12.50
7.400,12.76100,0.70049,0.18805,1.7263,1.6200,0.11973,0.0286,0.7005,2.5245,36.679,FEASIBLE,0,13.00
7.500,12.92245,0.74576,0.20164,1.6357,1.6200,0.13369,0.0269,0.7458,2.4792,35.938,FEASIBLE,0,13.00
7.600,13.07390,0.78942,0.21447,1.5340,1.6200,0.13369,0.0310,0.7894,2.4356,34.813,FEASIBLE,0,13.00
7.700,13.21323,0.82923,0.22737,1.4048,1.6200,0.12896,0.0421,0.8292,2.3958,37.649,FEASIBLE,0,13.00
7.802,13.36862,0.87660,0.24425,1.3380,1.6200,0.13594,0.0235,0.8766,2.3484,36.397,FEASIBLE,0,13.50
7.900,13.46886,0.91221,0.25607,1.3138,1.3500,0.14292,0.0011,0.9122,2.3128,37.562,FEASIBLE,0,13.50
8.002,13.61325,0.96488,0.27336,1.2590,1.6200,0.12896,0.0243,0.9649,2.2601,36.206,FEASIBLE,0,13.50
8.100,13.70693,1.00047,0.28441,1.2433,1.6200,0.11500,0.0066,1.0005,2.2245,35.967,FEASIBLE,0,13.50
8.202,13.84529,1.05535,0.30074,1.2398,1.6200,0.10104,0.0267,1.0553,2.1697,39.487,FEASIBLE,0,14.00
8.300,13.93770,1.09291,0.31107,1.2516,1.6200,0.08707,0.0021,1.0929,2.1321,34.589,FEASIBLE,0,14.00
8.400,14.05577,1.13946,0.32203,1.2737,1.6200,0.08707,0.0098,1.1395,2.0855,38.598,FEASIBLE,0,14.00
8.500,14.17661,1.18599,0.33036,1.3103,1.6200,0.08707,0.0004,1.1860,2.0390,38.663,FEASIBLE,0,14.00
8.600,14.30195,1.23385,0.33711,1.3658,1.6200,0.07311,0.0028,1.2338,1.9912,36.099,FEASIBLE,0,14.50
8.700,14.45997,1.29509,0.34513,1.4473,2.4293,0.05217,0.0086,1.2951,1.8873,50.592,FEASIBLE,0,14.50
8.800,14.57034,1.33944,0.35156,1.5095,2.4293,0.04519,0.0111,1.3394,1.7871,51.670,FEASIBLE,0,14.50
8.900,14.71337,1.39970,0.36079,1.5791,2.4293,0.03122,0.0052,1.3997,1.6577,49.470,FEASIBLE,0,14.50
9.000,14.86166,1.46600,0.36983,1.6668,2.4293,0.01726,0.0125,1.4660,1.5244,51.231,FEASIBLE,0,15.00
9.100,15.02228,1.53579,0.37669,1.8203,1.9973,0.00330,0.0053,1.5358,1.3808,36.801,FEASIBLE,0,15.00
9.200,15.19713,1.60622,0.37934,1.9268,1.8518,-0.01066,0.0238,1.6062,1.2313,35.613,FEASIBLE,0,15.00
9.300,15.38279,1.67812,0.37701,2.0319,1.8000,-0.02463,0.0156,1.6781,1.0848,35.961,FEASIBLE,0,15.50
9.400,15.58069,1.74968,0.37057,2.1425,2.4293,-0.03859,0.0243,1.7497,0.9471,39.292,FEASIBLE,0,15.50
9.500,15.78780,1.82096,0.36150,2.2220,2.4293,-0.05255,0.0030,1.8210,0.8334,36.919,FEASIBLE,0,16.00
9.600,16.00378,1.89250,0.35127,2.2902,2.2555,-0.06652,0.0078,1.8925,0.7629,38.497,FEASIBLE,0,16.00
9.700,16.22560,1.96280,0.34098,2.3617,2.0299,-0.08048,0.0529,1.9628,0.7546,53.768,FEASIBLE,0,16.00
9.800,16.45440,2.03319,0.33022,2.4174,2.1863,-0.09444,0.0701,2.0332,0.8163,53.415,FEASIBLE,0,16.50
9.900,16.68952,2.10280,0.31814,2.4778,2.1863,-0.10840,0.1274,2.1028,0.9259,54.137,FEASIBLE,0,16.50
10.000,16.93060,2.17041,0.30318,2.5238,2.1863,-0.12237,0.1374,2.1704,1.0372,54.751,FEASIBLE,0,17.00
10.100,17.17576,2.23447,0.28479,2.5259,2.1863,-0.13633,0.1323,2.2345,0.9905,66.547,FEASIBLE,0,17.00
10.200,17.42004,2.29081,0.26405,2.5011,1.8220,-0.15029,0.1548,2.2908,0.9342,58.477,FEASIBLE,0,17.50
10.300,17.66220,2.33873,0.24218,2.4564,1.8220,-0.16425,0.0866,2.3387,0.8863,57.191,FEASIBLE,0,17.50
10.400,17.94773,2.38613,0.21637,2.4212,1.9799,-0.16425,0.1835,2.3861,0.8389,56.140,FEASIBLE,0,18.00
10.500,18.13762,2.41725,0.20006,2.3845,1.9799,-0.18520,0.1287,2.4173,0.8077,55.729,FEASIBLE,0,18.00
10.600,18.36782,2.44980,0.18009,2.3063,1.9799,-0.19218,0.1656,2.4498,0.7752,54.690,FEASIBLE,0,18.50
10.700,18.59048,2.47417,0.15872,2.2111,1.9799,-0.20614,0.1966,2.4742,0.7508,55.515,FEASIBLE,0,18.50
10.800,18.80358,2.48684,0.13381,2.1142,1.9799,-0.22010,0.1998,2.4868,0.7382,56.080,FEASIBLE,0,19.00
10.900,19.00709,2.48979,0.10341,1.9902,1.6234,-0.23407,0.1811,2.4898,0.7352,56.946,FEASIBLE,0,19.00
11.002,19.22568,2.47909,0.06180,1.7742,1.3500,-0.24270,0.1660,2.4791,0.7459,55.391,FEASIBLE,0,19.00
11.102,19.39257,2.45909,0.02317,1.6453,1.9799,-0.25666,0.1480,2.4591,0.7659,55.796,FEASIBLE,0,19.50
11.202,19.51600,2.43695,-0.00934,1.5396,1.4513,-0.27063,0.0671,2.4370,0.7880,57.282,FEASIBLE,0,19.50
11.302,19.68390,2.39588,-0.05907,1.3866,1.4519,-0.27063,0.0944,2.3959,0.8291,56.638,FEASIBLE,0,19.50
11.400,19.78470,2.36482,-0.09181,1.2910,1.4519,-0.28459,0.0725,2.3648,0.8602,55.324,FEASIBLE,0,20.00
11.500,19.89939,2.32421,-0.13092,1.1780,1.4519,-0.29855,0.0099,2.3242,0.9008,56.394,FEASIBLE,0,20.00
11.600,20.00186,2.28435,-0.16619,1.0618,1.4519,-0.29855,0.0379,2.2843,0.9407,57.568,FEASIBLE,0,20.00
11.700,20.09378,2.24656,-0.19635,0.9627,1.4519,-0.29855,0.0295,2.2466,0.9784,65.605,FEASIBLE,0,20.00
11.800,20.17612,2.21143,-0.22154,0.8658,1.4519,-0.29855,0.0313,2.2114,1.0136,59.858,FEASIBLE,0,20.00
11.900,20.25095,2.17756,-0.24376,0.8024,1.4519,-0.29855,0.0333,2.1776,1.0474,53.527,FEASIBLE,0,20.50
12.000,20.31992,2.14296,-0.26527,0.7643,1.2554,-0.27761,0.0099,2.1430,1.0820,54.773,FEASIBLE,0,20.50
12.100,20.38724,2.10597,-0.28849,0.7715,1.2554,-0.27063,0.0226,2.1060,1.1190,56.209,FEASIBLE,0,20.50
12.200,20.45372,2.06680,-0.31458,0.7780,2.0704,-0.26168,0.0136,2.0668,1.1582,56.998,FEASIBLE,0,20.50
12.300,20.51510,2.02654,-0.34179,0.7272,1.8549,-0.26168,0.0057,2.0265,1.1985,56.123,FEASIBLE,0,20.50
12.400,20.57295,1.98129,-0.37074,0.7714,1.8549,-0.26168,0.0038,1.9813,1.2437,55.051,FEASIBLE,0,20.50
12.500,20.63326,1.93026,-0.40218,0.8102,1.8549,-0.24772,0.0058,1.9303,1.2947,55.949,FEASIBLE,0,20.50
12.600,20.69854,1.87563,-0.43519,0.8811,1.8549,-0.23375,0.0197,1.8756,1.3494,57.041,FEASIBLE,0,20.50
12.700,20.76760,1.81487,-0.47052,0.9514,1.8549,-0.21979,0.0263,1.8149,1.4101,55.524,FEASIBLE,0,21.00
12.800,20.84028,1.74626,-0.50885,1.0375,1.8549,-0.20583,0.0345,1.7463,1.4106,41.637,FEASIBLE,0,21.00
12.900,20.91672,1.66906,-0.54980,1.1198,1.8549,-0.19186,0.0339,1.6691,1.3820,41.652,FEASIBLE,0,21.00
13.000,20.99699,1.58557,-0.58891,1.1834,1.8549,-0.17790,0.0491,1.5856,1.3587,40.639,FEASIBLE,0,21.00
13.100,21.08262,1.49526,-0.62389,1.3015,1.8549,-0.16394,0.0202,1.4953,1.3436,41.491,FEASIBLE,0,21.00
13.200,21.18028,1.39944,-0.65230,1.4114,1.8549,-0.14998,0.0054,1.3994,1.3451,41.633,FEASIBLE,0,21.00
13.300,21.28825,1.29847,-0.67321,1.5269,2.2259,-0.13601,0.0005,1.2985,1.3657,42.139,FEASIBLE,0,21.50
13.400,21.40704,1.19232,-0.68709,1.6388,2.2259,-0.12205,0.0078,1.1923,1.4086,46.774,FEASIBLE,0,21.50
13.500,21.53653,1.08004,-0.69567,1.7709,2.2259,-0.10809,0.0339,1.0800,1.4750,43.130,FEASIBLE,0,21.50
13.600,21.67633,0.96027,-0.70104,1.8912,2.2259,-0.09413,0.0422,0.9603,1.5651,42.107,FEASIBLE,0,21.50
13.700,21.82499,0.83244,-0.70523,2.0121,2.2259,-0.08016,0.0573,0.8324,1.6777,41.056,FEASIBLE,0,22.00
13.800,21.98279,0.69517,-0.71026,2.1470,1.8000,-0.06620,0.0476,0.6952,1.8127,40.503,FEASIBLE,0,22.00
13.900,22.14819,0.54677,-0.71812,2.2726,2.4732,-0.05224,0.0780,0.5468,1.9681,41.820,FEASIBLE,0,22.00
14.000,22.31806,0.38756,-0.72945,2.3707,2.1985,-0.05224,0.0344,0.3876,2.1403,41.097,FEASIBLE,0,22.50
14.100,22.49205,0.21757,-0.74327,2.4759,2.4732,-0.03828,0.1554,0.2176,2.3285,42.748,FEASIBLE,0,22.50
14.200,22.67130,0.03821,-0.75792,2.5752,2.4732,-0.02431,0.1226,0.0382,2.5330,42.811,FEASIBLE,0,22.50
14.300,22.85548,-0.14893,-0.77184,2.6524,2.4293,-0.01035,0.1572,0.1489,2.7487,41.021,FEASIBLE,0,23.00
14.400,23.04438,-0.34113,-0.78350,2.7131,2.4732,0.00361,0.1638,0.3411,2.8839,42.252,FEASIBLE,0,23.00
14.502,23.27590,-0.57430,-0.79257,2.7529,1.8000,0.01757,0.2502,0.5743,2.6507,43.631,FEASIBLE,0,23.50
14.602,23.47348,-0.76742,-0.79440,2.7660,1.8000,0.03154,0.1825,0.7674,2.4576,42.656,FEASIBLE,0,23.50
14.700,23.63505,-0.91885,-0.79153,2.7724,2.4293,0.04550,0.1262,0.9189,2.3061,41.982,FEASIBLE,0,23.50
14.800,23.84178,-1.10285,-0.78337,2.7717,2.4293,0.05946,0.2303,1.1029,2.1221,43.191,FEASIBLE,0,24.00
14.900,24.04809,-1.28086,-0.77134,2.6833,1.6200,0.07343,0.1961,1.2809,1.9441,43.933,FEASIBLE,0,24.00
15.002,24.24235,-1.45179,-0.75610,2.5503,1.6200,0.08739,0.2307,1.4518,1.7732,41.010,FEASIBLE,0,24.00
15.100,24.43278,-1.61265,-0.74086,2.4798,1.6200,0.10135,0.2738,1.6127,1.6123,51.213,FEASIBLE,0,24.50
15.200,24.62540,-1.76463,-0.72800,2.4470,2.1863,0.11531,0.2209,1.7646,1.4604,42.894,FEASIBLE,0,24.50
15.300,24.80692,-1.91070,-0.71805,2.2624,2.1863,0.12928,0.2644,1.9107,1.3143,41.809,FEASIBLE,0,25.00
15.400,24.97550,-2.04666,-0.71066,2.1097,1.3500,0.14324,0.1866,2.0467,1.1783,42.883,FEASIBLE,0,25.00
15.500,25.13228,-2.17338,-0.70473,1.9604,1.3500,0.15720,0.2546,2.1734,1.0516,24.572,FEASIBLE,0,25.00
15.600,25.27751,-2.29000,-0.69893,1.8069,1.3500,0.17116,0.2477,2.2900,0.9350,26.546,FEASIBLE,0,25.50
15.700,25.41185,-2.39523,-0.69186,1.6498,1.3500,0.18513,0.2241,2.3952,0.8298,26.209,FEASIBLE,0,25.50
15.800,25.55925,-2.50536,-0.67962,1.4598,1.8220,0.19909,0.2111,2.5054,0.7196,25.224,FEASIBLE,0,25.50
15.900,25.64947,-2.56819,-0.66805,1.3337,1.6364,0.21305,0.1854,2.5682,0.6568,28.019,FEASIBLE,0,25.50
16.000,25.75404,-2.63486,-0.64835,1.1909,1.3500,0.22701,0.1520,2.6349,0.5901,24.803,FEASIBLE,0,26.00
16.100,25.85634,-2.68814,-0.62223,1.1489,1.3500,0.24021,0.1581,2.6881,0.5369,25.093,FEASIBLE,0,26.00
16.200,25.95564,-2.72916,-0.59102,1.0384,1.3500,0.24967,0.1213,2.7292,0.4958,27.642,FEASIBLE,0,26.00
16.300,26.05137,-2.76018,-0.55580,0.9940,1.3500,0.26175,0.1095,2.7602,0.4648,26.763,FEASIBLE,0,26.00
16.400,26.14350,-2.78438,-0.51994,0.9342,1.3500,0.25680,0.1058,2.7844,0.4406,27.206,FEASIBLE,0,26.00
16.500,26.23031,-2.80363,-0.48595,0.8730,1.3500,0.24654,0.0887,2.8036,0.4214,29.326,FEASIBLE,0,26.00
16.600,26.31179,-2.81916,-0.45393,0.8138,1.3500,0.24470,0.0950,2.8192,0.4058,26.478,FEASIBLE,0,26.50
16.700,26.38921,-2.83171,-0.42377,0.7718,1.8220,0.25147,0.0716,2.8317,0.3933,27.906,FEASIBLE,0,26.50
16.800,26.46250,-2.84460,-0.39872,0.7334,1.7188,0.25945,0.0642,2.8446,0.3804,31.536,FEASIBLE,0,26.50
16.900,26.53330,-2.85983,-0.38011,0.7289,1.5801,0.25287,0.0754,2.8598,0.3652,28.997,FEASIBLE,0,26.50
17.000,26.60353,-2.87728,-0.36700,0.7300,1.4928,0.24571,0.1039,2.8773,0.3477,28.070,FEASIBLE,0,26.50
17.100,26.67532,-2.89788,-0.35816,0.7657,1.3500,0.24456,0.0785,2.8979,0.3271,28.744,FEASIBLE,0,26.50
17.200,26.75062,-2.92126,-0.35217,0.8109,1.3500,0.24438,0.0886,2.9213,0.3037,26.399,FEASIBLE,0,27.00
17.300,26.83138,-2.94729,-0.34759,0.8802,1.8220,0.25134,0.0927,2.9473,0.2777,27.367,FEASIBLE,0,27.00
17.400,26.91939,-2.97536,-0.34289,0.9657,1.3500,0.25134,0.1023,2.9754,0.2496,29.077,FEASIBLE,0,27.00
17.500,27.01634,-3.00487,-0.33650,1.0656,1.3500,0.24547,0.1302,3.0049,0.2201,27.447,FEASIBLE,0,27.00
17.600,27.12342,-3.03416,-0.32681,1.1703,1.3500,0.24453,0.1300,3.0342,0.1908,27.877,FEASIBLE,0,27.00
17.700,27.24429,-3.06373,-0.31219,1.2956,1.3500,0.24437,0.1314,3.0637,0.1613,28.851,FEASIBLE,0,27.00
17.800,27.37810,-3.08919,-0.29096,1.4293,1.3500,0.24435,0.1685,3.0892,0.1358,41.033,FEASIBLE,0,27.50
17.900,27.52544,-3.11036,-0.26253,1.5370,1.8549,0.25133,0.1707,3.1104,0.1146,42.682,FEASIBLE,0,27.50
18.000,27.68267,-3.12524,-0.22846,1.6234,1.3603,0.26529,0.1610,3.1252,0.0998,43.667,FEASIBLE,0,27.50
18.100,27.84920,-3.13383,-0.19061,1.7114,1.2918,0.26858,0.1637,3.1338,0.0912,41.492,FEASIBLE,0,28.00
18.200,28.02366,-3.13658,-0.15129,1.7802,1.8549,0.26011,0.1425,3.1366,0.0884,41.884,FEASIBLE,0,28.00
18.300,28.20399,-3.13423,-0.11267,1.8319,1.3603,0.27408,0.1724,3.1342,0.0908,46.519,FEASIBLE,0,28.00
18.400,28.38882,-3.12781,-0.07670,1.8697,1.2816,0.27408,0.1903,3.1278,0.0972,40.400,FEASIBLE,0,28.50
18.500,28.57411,-3.11599,-0.04541,1.8601,1.8549,0.26115,0.1529,3.1160,0.1090,41.384,FEASIBLE,0,28.50
18.600,28.76008,-3.10442,-0.02057,1.8727,1.3603,0.26611,0.1536,3.1044,0.1206,38.962,FEASIBLE,0,29.00
18.700,28.94527,-3.09352,-0.00221,1.8567,1.1659,0.26611,0.1693,3.0935,0.1315,41.030,FEASIBLE,0,29.00
18.800,29.12927,-3.08319,0.01110,1.8415,1.3603,0.26611,0.1457,3.0832,0.1418,40.191,FEASIBLE,0,29.00
18.900,29.31031,-3.07304,0.02081,1.7909,1.3603,0.28007,0.1714,3.0730,0.1520,40.748,FEASIBLE,0,29.50
19.000,29.48543,-3.06286,0.02835,1.7280,1.3603,0.28007,0.1023,3.0629,0.1621,41.214,FEASIBLE,0,29.50
19.100,29.65291,-3.05208,0.03526,1.6446,1.3603,0.29403,0.1494,3.0521,0.1729,41.107,FEASIBLE,0,29.50
19.200,29.81077,-3.03995,0.04302,1.5397,1.3603,0.30571,0.1280,3.0399,0.1851,39.769,FEASIBLE,0,30.00
19.300,29.95691,-3.02526,0.05303,1.4177,1.3603,0.30834,0.1440,3.0253,0.1997,41.667,FEASIBLE,0,30.00
19.400,30.08902,-3.00726,0.06662,1.2765,1.3603,0.30166,0.0921,3.0073,0.2177,42.221,FEASIBLE,0,30.00
19.500,30.20666,-2.98464,0.08517,1.1490,1.3603,0.30769,0.0768,2.9846,0.2404,42.274,FEASIBLE,0,30.00
19.600,30.31096,-2.95620,0.11008,1.0397,1.3603,0.30866,0.0666,2.9562,0.2688,41.251,FEASIBLE,0,30.50
19.700,30.40394,-2.92113,0.14187,0.9751,1.3603,0.30179,0.0163,2.9211,0.3039,41.411,FEASIBLE,0,30.50
19.800,30.49113,-2.88140,0.17762,0.9212,1.3603,0.30771,0.0182,2.8814,0.3436,40.571,FEASIBLE,0,30.50
19.900,30.56895,-2.84204,0.21099,0.8409,1.3603,0.30141,0.0097,2.8420,0.3830,43.677,FEASIBLE,0,30.50
20.000,30.63930,-2.80371,0.24172,0.7766,1.3603,0.30115,0.0226,2.8037,0.4213,42.943,FEASIBLE,0,30.50
20.100,30.70367,-2.76616,0.27033,0.7256,1.3603,0.28853,0.0183,2.7662,0.4588,41.907,FEASIBLE,0,30.50
20.200,30.76324,-2.72913,0.29726,0.6882,1.2730,0.27457,0.0228,2.7291,0.4959,42.301,FEASIBLE,0,31.00
20.300,30.81949,-2.69209,0.32311,0.6659,1.6371,0.26060,0.0153,2.6921,0.5329,43.305,FEASIBLE,0,31.00
